ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
44	237.6	988.2	25.69	86.8	23.3	5.6	246.1	5.1	2.3	41.384793	2.118351
45	239.81	988	25.66	86.8	23.3	5.59	247.3	5.2	2.2	41.384799	2.118403
46	243.47	987.6	25.63	86.3	23.2	5.61	248.4	5.2	2.1	41.384805	2.118437
47	246.5	987.2	25.63	86.2	23.1	5.64	249.2	5.3	2	41.384827	2.11846
48	249.99	986.8	25.6	86.2	23.1	5.67	250.2	5.3	1.9	41.384839	2.118477
49	252.33	986.6	25.54	86.2	23.1	5.69	251.2	5.4	1.8	41.384856	2.118494
50	256.44	986.1	25.54	86.3	23.1	5.72	252.1	5.4	1.8	41.384879	2.118523
51	258.97	985.8	25.47	86.6	23.1	5.78	253.4	5.5	1.7	41.384908	2.118557
52	261.71	985.5	25.44	86.6	23	5.85	255	5.7	1.5	41.384925	2.118586
53	264.65	985.2	25.41	86.5	23	5.92	256.5	5.8	1.4	41.384942	2.118603
54	267.55	984.9	25.35	86.6	23	5.99	257.7	5.9	1.3	41.384954	2.11862
55	272.84	984.3	25.32	86.6	22.9	6.06	258.7	5.9	1.2	41.384959	2.118649
56	275.25	984	25.26	86.7	22.9	6.12	259.7	6	1.1	41.384959	2.118678
57	278.99	983.6	25.23	86.3	22.8	6.19	260.7	6.1	1	41.384959	2.118723
58	283	983.1	25.2	87	22.9	6.26	261.9	6.2	0.9	41.384965	2.118781
59	286.65	982.7	25.14	87.2	22.9	6.34	263.3	6.3	0.7	41.384971	2.118838
60	290.56	982.3	25.08	87.1	22.8	6.43	264.7	6.4	0.6	41.384976	2.118884
61	293.27	982	25.08	86.8	22.7	6.52	266.2	6.5	0.4	41.384982	2.118918
62	297.73	981.5	25.05	87.2	22.8	6.6	267.6	6.6	0.3	41.384988	2.118941
63	302.65	981	25.02	86.5	22.6	6.69	268.9	6.7	0.1	41.384982	2.11897
64	307.58	980.4	25.08	84.1	22.2	6.79	270.2	6.8	-0	41.384982	2.119004
65	312.76	979.8	25.17	83.5	22.2	6.9	271.4	6.9	-0.2	41.384976	2.11905
66	317.38	979.3	25.17	83.2	22.1	7.02	272.6	7	-0.3	41.384976	2.119096
67	322.01	978.8	25.17	83	22.1	7.16	273.6	7.1	-0.4	41.384982	2.119147
68	326.58	978.3	25.17	82.5	22	7.29	274.5	7.3	-0.6	41.384988	2.11921
69	330	977.9	25.14	82.2	21.9	7.4	275.4	7.4	-0.7	41.384988	2.119262
70	334.89	977.4	25.14	81.7	21.8	7.49	276.2	7.4	-0.8	41.384988	2.119319
71	338.28	977	25.14	81.4	21.7	7.56	276.9	7.5	-0.9	41.384982	2.119377
72	342.69	976.5	25.11	81.4	21.7	7.63	277.5	7.6	-1	41.384976	2.119422
73	347.17	976	25.11	80.9	21.6	7.71	278	7.6	-1.1	41.384976	2.119463
74	349.93	975.7	25.11	79.6	21.3	7.79	278.3	7.7	-1.1	41.384965	2.119508
75	354.66	975.2	25.11	80.3	21.5	7.87	278.5	7.8	-1.2	41.384954	2.119543
76	358.28	974.8	25.08	79.6	21.3	7.94	278.7	7.8	-1.2	41.384931	2.119571
77	359.77	974.6	25.05	80	21.4	8.01	278.9	7.9	-1.2	41.384913	2.119606
78	363.17	974.2	24.99	80.4	21.4	8.08	279.2	8	-1.3	41.384902	2.119657
79	366.75	973.9	25.05	78.4	21	8.14	279.6	8	-1.4	41.384879	2.119726
80	370.48	973.4	25.08	78.3	21	8.22	280	8.1	-1.4	41.384868	2.119795
81	374.93	972.9	25.02	78.8	21.1	8.29	280.5	8.1	-1.5	41.384868	2.119864
82	377.57	972.7	24.99	78.6	21	8.34	281	8.2	-1.6	41.384868	2.119927
83	381.33	972.2	24.93	78.7	21	8.39	281.5	8.2	-1.7	41.384873	2.119978
84	388.35	971.5	24.93	77.6	20.7	8.43	282.1	8.2	-1.8	41.384879	2.120018
85	391.96	971.1	24.96	76.6	20.6	8.47	282.8	8.3	-1.9	41.384879	2.120064
86	395.49	970.7	24.99	75.1	20.3	8.51	283.6	8.3	-2	41.384873	2.120099
87	401.37	970	25.02	74.6	20.2	8.56	284.4	8.3	-2.1	41.384856	2.120127
88	405.17	969.6	25.02	74	20.1	8.61	285.2	8.3	-2.3	41.384845	2.120156
89	409.22	969.2	25.02	73.5	20	8.64	285.8	8.3	-2.4	41.384827	2.120196
90	414.96	968.5	24.96	73.4	19.9	8.66	286.2	8.3	-2.4	41.384822	2.120259
91	420.9	967.9	24.96	72.8	19.7	8.65	286.6	8.3	-2.5	41.384816	2.120322
92	423.96	967.5	24.93	72.6	19.7	8.63	287	8.3	-2.5	41.38481	2.120391
93	428.57	967	24.9	72.5	19.6	8.61	287.4	8.2	-2.6	41.384822	2.120454
94	431.74	966.7	24.9	71.4	19.4	8.58	288.1	8.2	-2.7	41.384827	2.120528
95	435.97	966.2	24.87	71.3	19.3	8.56	288.8	8.1	-2.8	41.384833	2.120586
96	442.22	965.5	24.84	71.3	19.3	8.54	289.5	8	-2.9	41.384827	2.120637
97	445.63	965.2	24.84	69.9	19	8.52	290.2	8	-2.9	41.384816	2.120683
98	449.46	964.7	24.84	69.1	18.8	8.52	290.9	8	-3	41.384793	2.120729
99	455.61	964.1	24.87	67.8	18.5	8.52	291.6	7.9	-3.1	41.384759	2.120769
100	457.67	963.8	24.9	67.2	18.4	8.54	292.3	7.9	-3.2	41.384719	2.120815
101	461.93	963.4	24.99	63.2	17.5	8.57	293.1	7.9	-3.4	41.384696	2.120861
102	468.22	962.7	24.99	64.1	17.7	8.62	293.9	7.9	-3.5	41.384679	2.120912
103	470.02	962.5	24.96	63.4	17.5	8.68	294.6	7.9	-3.6	41.384667	2.120964
104	474.82	962	25.02	61.1	17	8.74	295.2	7.9	-3.7	41.384644	2.121027
105	478.46	961.6	25.05	60.6	16.9	8.78	295.6	7.9	-3.8	41.384621	2.121101
106	482.7	961.1	25.02	59.8	16.7	8.8	296	7.9	-3.9	41.384604	2.121159
107	488.37	960.5	25.05	58.7	16.4	8.79	296.4	7.9	-3.9	41.384581	2.121204
108	492.62	960	25.02	58.6	16.3	8.77	296.8	7.8	-4	41.384558	2.121239
109	496.68	959.6	25.08	56.4	15.8	8.73	297.2	7.8	-4	41.384547	2.121262
110	502.77	958.9	25.14	56.7	15.9	8.68	297.7	7.7	-4	41.384535	2.121285
111	506.31	958.5	25.14	57	16	8.63	298	7.6	-4	41.384518	2.121313
112	511.35	958	25.14	57.3	16.1	8.59	298.1	7.6	-4	41.384495	2.121336
113	514.51	957.6	25.14	57.2	16.1	8.57	297.9	7.6	-4	41.384467	2.121371
114	518.52	957.2	25.11	57.1	16	8.55	297.7	7.6	-4	41.384432	2.121416
115	521.63	956.9	25.08	56.8	15.9	8.52	297.2	7.6	-3.9	41.384398	2.121479
116	526.46	956.3	25.08	55.7	15.6	8.48	296.5	7.6	-3.8	41.384375	2.121548
117	530.74	955.9	25.08	55.7	15.6	8.43	295.7	7.6	-3.7	41.384363	2.121617
118	534.09	955.5	25.05	55.8	15.6	8.38	294.8	7.6	-3.5	41.384352	2.12168
119	540.8	954.8	25.02	56.2	15.7	8.34	293.9	7.6	-3.4	41.384335	2.12172
120	544.15	954.4	24.99	56.4	15.7	8.3	292.9	7.6	-3.2	41.384312	2.121754
121	549.66	953.8	24.99	56.6	15.8	8.28	292	7.7	-3.1	41.384289	2.121794
122	553.99	953.3	24.93	56.7	15.7	8.25	290.9	7.7	-2.9	41.38426	2.12184
123	558.66	952.8	24.9	56.8	15.7	8.21	289.7	7.7	-2.8	41.384249	2.121886
124	564.68	952.2	24.84	56.9	15.7	8.16	288.4	7.7	-2.6	41.384255	2.121938
125	568.09	951.8	24.78	57.1	15.7	8.08	286.9	7.7	-2.3	41.38426	2.121984
126	572.45	951.3	24.78	57.6	15.8	8	285.2	7.7	-2.1	41.384255	2.122029
127	578.05	950.7	24.72	58.3	16	7.91	283.6	7.7	-1.9	41.384243	2.122064
128	582.23	950.3	24.69	58.2	15.9	7.82	282.1	7.6	-1.6	41.384232	2.122098
129	585.2	950	24.66	59.3	16.2	7.71	280.5	7.6	-1.4	41.384214	2.122144
130	590.16	949.4	24.63	59.9	16.3	7.6	278.7	7.5	-1.2	41.384192	2.12219
131	595.64	948.8	24.6	62.9	17.1	7.48	276.6	7.4	-0.9	41.384174	2.122247
132	599.57	948.4	24.57	63.5	17.2	7.35	274.2	7.3	-0.5	41.384169	2.122316
133	606.11	947.7	24.51	64.3	17.3	7.22	271.6	7.2	-0.2	41.384169	2.122402
134	609.81	947.3	24.48	64.7	17.4	7.08	268.8	7.1	0.1	41.384174	2.122476
135	615.26	946.7	24.42	64.7	17.3	6.94	266.1	6.9	0.5	41.384192	2.122534
136	620.31	946.2	24.39	65.4	17.5	6.81	263.5	6.8	0.8	41.384209	2.122574
137	624.1	945.8	24.36	64.6	17.3	6.7	261.1	6.6	1	41.38422	2.122614
138	628.55	945.3	24.39	62.6	16.8	6.63	258.6	6.5	1.3	41.384209	2.122648
139	630.99	945	24.42	62.1	16.7	6.6	256	6.4	1.6	41.384192	2.122688
140	635.11	944.6	24.45	61.2	16.5	6.6	253.3	6.3	1.9	41.38418	2.122723
141	639.83	944.1	24.51	59	16	6.6	250.5	6.2	2.2	41.384186	2.122769
142	645.2	943.5	24.51	59	16	6.59	247.8	6.1	2.5	41.384203	2.122809
143	648.74	943.1	24.51	58.1	15.7	6.56	245.1	6	2.8	41.384226	2.122843
144	653.48	942.6	24.75	50	13.6	6.53	242.4	5.8	3	41.384255	2.122877
145	658.45	942.1	25.14	43	11.7	6.51	239.7	5.6	3.3	41.384289	2.122912
146	660.7	941.8	25.29	41.9	11.4	6.5	237	5.5	3.5	41.384318	2.122946
147	665.42	941.3	25.35	41.7	11.4	6.51	234.3	5.3	3.8	41.384329	2.122963
148	669.58	940.9	25.26	43.8	12.1	6.53	231.5	5.1	4.1	41.384335	2.122975
149	674.54	940.3	25.14	44	12	6.56	228.6	4.9	4.3	41.38434	2.122998
150	679.63	939.8	25.11	42.7	11.6	6.6	225.6	4.7	4.6	41.384358	2.123026
151	685.28	939.2	25.2	40.5	10.8	6.66	222.6	4.5	4.9	41.384392	2.123055
152	690.79	938.6	25.32	39.3	10.5	6.72	219.7	4.3	5.2	41.384438	2.123078
153	694.06	938.3	25.38	38.9	10.4	6.78	216.8	4.1	5.4	41.384484	2.123101
154	698.79	937.8	25.47	37.9	10.1	6.85	214.2	3.9	5.7	41.384518	2.123112
155	701.89	937.4	25.57	37	9.8	6.91	211.9	3.7	5.9	41.384552	2.123124
156	708	936.8	25.6	36.4	9.6	6.97	209.9	3.5	6	41.384581	2.123164
157	710.47	936.5	25.63	36.1	9.5	7.03	208.1	3.3	6.2	41.384598	2.123204
158	716.04	935.9	25.63	35.6	9.3	7.09	206.4	3.1	6.4	41.384621	2.123238
159	719.75	935.5	25.63	35.3	9.2	7.16	204.7	3	6.5	41.384644	2.123267
160	723.05	935.2	25.63	34.8	9	7.23	203.1	2.8	6.6	41.384673	2.123284
161	730.21	934.4	25.66	34	8.6	7.28	201.6	2.7	6.8	41.38469	2.123284
162	733.79	934	25.69	33	8.2	7.31	200.2	2.5	6.9	41.384707	2.12329
163	737.99	933.6	25.75	32.5	8	7.33	199.1	2.4	6.9	41.384742	2.123301
164	744.06	932.9	25.75	32.2	7.9	7.34	198.1	2.3	7	41.384793	2.123324
165	747.73	932.5	25.78	31.8	7.8	7.34	197.2	2.2	7	41.384845	2.123347
166	751.22	932.2	25.78	31	7.4	7.33	196.4	2.1	7	41.384896	2.123376
167	756	931.7	25.81	30.6	7.2	7.33	195.6	2	7.1	41.384942	2.123405
168	759.56	931.3	25.84	30.7	7.3	7.33	194.5	1.8	7.1	41.384982	2.123422
169	765.12	930.7	25.84	31.2	7.5	7.32	193.3	1.7	7.1	41.385017	2.123433
170	769.05	930.3	25.81	32.1	7.9	7.3	192.1	1.5	7.1	41.385045	2.123439
171	770.78	930.1	25.78	32.3	8	7.26	191	1.4	7.1	41.38508	2.123433
172	774.81	929.7	25.78	32.6	8.1	7.22	189.9	1.2	7.1	41.385108	2.12341
173	778.88	929.2	25.75	33.7	8.6	7.17	189	1.1	7.1	41.385143	2.123387
174	784.9	928.6	25.69	34.2	8.7	7.12	188.2	1	7	41.385171	2.123387
175	788.48	928.2	25.66	34.8	9	7.04	187.4	0.9	7	41.385211	2.123393
176	791.69	927.9	25.63	35.9	9.4	6.95	186.5	0.8	6.9	41.385246	2.123416
177	797.48	927.3	25.57	36.6	9.6	6.83	185.5	0.7	6.8	41.385269	2.123439
178	802.66	926.7	25.54	36.8	9.7	6.69	184.4	0.5	6.7	41.385297	2.123456
179	805.68	926.4	25.51	37.2	9.8	6.53	183.3	0.4	6.5	41.385332	2.123462
180	810.1	925.9	25.44	38	10.1	6.36	182.1	0.2	6.4	41.385372	2.123456
181	815.67	925.4	25.38	38.7	10.3	6.18	180.9	0.1	6.2	41.385406	2.123445
182	818.44	925.1	25.38	39.8	10.7	6	179.6	-0	6	41.385441	2.123439
183	822.64	924.6	25.35	40.6	11	5.81	178.3	-0.2	5.8	41.385463	2.123433
184	828.23	924	25.29	41.1	11.1	5.61	177	-0.3	5.6	41.385492	2.123427
185	832.55	923.6	25.26	41.7	11.3	5.43	175.6	-0.4	5.4	41.385515	2.123433
186	836.93	923.1	25.23	42.1	11.4	5.27	174	-0.5	5.2	41.385549	2.123433
187	842.49	922.5	25.2	42.2	11.5	5.12	172.5	-0.7	5.1	41.385578	2.123433
188	846.88	922.1	25.17	42.3	11.5	5	171.1	-0.8	4.9	41.385607	2.123427
189	852.13	921.5	25.17	42.6	11.6	4.89	169.7	-0.9	4.8	41.385635	2.123422
190	856.21	921.1	25.11	42.9	11.6	4.78	168.5	-1	4.7	41.38567	2.123422
191	860.74	920.6	25.14	42.9	11.6	4.67	167.5	-1	4.6	41.385693	2.123422
193	870.87	919.6	25.17	42.8	11.6	4.54	166.5	-1.1	4.4	41.385727	2.12341
194	874.4	919.2	25.17	42.6	11.6	4.41	165.4	-1.1	4.3	41.385733	2.12341
195	878.79	918.7	25.17	42.7	11.6	4.27	164	-1.2	4.1	41.385733	2.123422
196	884.25	918.2	25.14	43.3	11.8	4.14	162.4	-1.2	3.9	41.385727	2.123427
197	890.56	917.5	25.17	44	12.1	4.01	160.7	-1.3	3.8	41.385733	2.123416
198	894.87	917.1	25.17	44.1	12.1	3.87	158.7	-1.4	3.6	41.38575	2.123399
199	897.94	916.7	25.14	44.2	12.1	3.74	156.8	-1.5	3.4	41.385767	2.123382
200	901.57	916.4	25.11	44.2	12.1	3.59	154.9	-1.5	3.3	41.385779	2.123353
201	905.75	915.9	25.08	44.2	12	3.46	152.9	-1.6	3.1	41.385796	2.123319
202	910.98	915.4	25.02	44.4	12.1	3.34	150.9	-1.6	2.9	41.385813	2.12329
203	916.87	914.8	24.99	44.4	12	3.24	148.6	-1.7	2.8	41.38583	2.123273
204	921.51	914.3	24.96	44.2	11.9	3.16	146.3	-1.8	2.6	41.385842	2.123261
205	928.75	913.5	24.93	43.3	11.6	3.1	143.9	-1.8	2.5	41.385853	2.123256
206	932.93	913.1	24.93	41	10.8	3.06	141.5	-1.9	2.4	41.385865	2.123244
207	937.42	912.6	24.99	39.8	10.4	3.05	139.1	-2	2.3	41.385876	2.123233
208	941.49	912.2	24.99	40.3	10.6	3.04	136.9	-2.1	2.2	41.385893	2.123227
209	946.1	911.7	24.99	40.4	10.6	3.05	135	-2.2	2.2	41.385905	2.123233
210	951.36	911.2	24.96	40.9	10.8	3.06	133.4	-2.2	2.1	41.385922	2.123233
211	955.53	910.7	24.9	41.9	11.1	3.08	132	-2.3	2.1	41.385939	2.123221
212	961.65	910.1	24.87	45	12.1	3.1	130.8	-2.3	2	41.38595	2.12321
213	967.25	909.5	24.78	46.9	12.7	3.12	129.8	-2.4	2	41.385962	2.123193
214	971.24	909.1	24.75	47.6	12.9	3.14	128.9	-2.4	2	41.385962	2.123175
215	975.48	908.7	24.69	48.1	13	3.15	128	-2.5	1.9	41.385962	2.123158
216	980.54	908.1	24.63	48.4	13	3.15	127.1	-2.5	1.9	41.385956	2.123135
217	985.63	907.6	24.6	49.2	13.2	3.12	126.1	-2.5	1.8	41.385956	2.123124
218	990.47	907.1	24.57	49.3	13.2	3.08	125.2	-2.5	1.8	41.38595	2.123112
219	994.95	906.7	24.54	49.3	13.2	3.03	124.3	-2.5	1.7	41.385956	2.123107
220	999.07	906.2	24.48	49.4	13.2	2.99	123.4	-2.5	1.6	41.385968	2.123101
221	1003.88	905.7	24.48	49.4	13.2	2.95	122.4	-2.5	1.6	41.385991	2.123089
222	1006.96	905.4	24.42	49.6	13.2	2.91	121.5	-2.5	1.5	41.386019	2.123072
223	1011.37	905	24.42	49.5	13.2	2.89	120.5	-2.5	1.5	41.386036	2.123044
224	1016.35	904.4	24.36	49.6	13.1	2.86	119.1	-2.5	1.4	41.386042	2.123021
225	1020.5	904	24.33	49.6	13.1	2.83	117.7	-2.5	1.3	41.386048	2.122998
226	1024.77	903.6	24.27	49.7	13.1	2.82	116.5	-2.5	1.3	41.386042	2.122975
227	1029.95	903	24.24	49.7	13.1	2.81	115.6	-2.5	1.2	41.386036	2.122952
228	1034.55	902.6	24.2	49.8	13.1	2.83	115.1	-2.6	1.2	41.386031	2.122935
229	1039.6	902	24.14	49.9	13	2.86	114.9	-2.6	1.2	41.386031	2.122917
230	1044.69	901.5	24.08	50	13	2.9	115	-2.6	1.2	41.386042	2.122906
231	1048.5	901.1	24.05	50.1	13	2.95	115.3	-2.7	1.3	41.386054	2.122889
232	1053.35	900.6	24.02	50.2	13	2.99	115.3	-2.7	1.3	41.386077	2.122866
233	1057.54	900.2	23.99	50.3	13	3.03	114.9	-2.7	1.3	41.386099	2.122837
234	1062.38	899.7	23.96	50.4	13	3.06	114.3	-2.8	1.3	41.386111	2.122809
235	1066.6	899.3	23.9	50.6	13	3.1	113.9	-2.8	1.3	41.386111	2.12278
236	1070.5	898.9	23.87	50.7	13	3.13	113.7	-2.9	1.3	41.386099	2.122769
237	1074.6	898.4	23.82	50.7	13	3.17	113.4	-2.9	1.3	41.386088	2.122763
238	1082.19	897.7	23.79	50.9	13	3.21	113.3	-2.9	1.3	41.386077	2.122763
239	1085.17	897.4	23.73	50.9	13	3.26	113.2	-3	1.3	41.386071	2.122763
240	1088.57	897	23.7	51	13	3.31	113	-3.1	1.3	41.386077	2.122763
241	1094.72	896.4	23.67	51.2	13	3.38	112.8	-3.1	1.3	41.386099	2.122763
242	1100.09	895.8	23.61	51.4	13	3.45	112.6	-3.2	1.3	41.386117	2.122757
243	1104.84	895.3	23.58	51.6	13	3.53	112.5	-3.3	1.4	41.386128	2.12274
244	1110.61	894.7	23.52	51.7	13	3.62	112.6	-3.3	1.4	41.386128	2.122711
245	1113.37	894.5	23.49	51.9	13	3.71	112.8	-3.4	1.4	41.386122	2.122677
246	1117.64	894	23.46	52.1	13.1	3.79	113.3	-3.5	1.5	41.386122	2.122642
247	1122.14	893.6	23.43	52.1	13	3.87	114	-3.5	1.6	41.386128	2.122614
248	1126.43	893.1	23.4	52.3	13.1	3.97	114.9	-3.6	1.7	41.38614	2.122585
249	1131.35	892.6	23.37	52.4	13.1	4.07	115.9	-3.7	1.8	41.386151	2.122574
250	1136.97	892.1	23.34	52.5	13.1	4.18	116.8	-3.7	1.9	41.386162	2.122562
251	1141.72	891.6	23.31	52.7	13.1	4.3	117.6	-3.8	2	41.38618	2.122551
252	1146	891.1	23.28	52.9	13.1	4.42	118.2	-3.9	2.1	41.386185	2.122534
253	1151.51	890.6	23.25	53	13.1	4.53	118.4	-4	2.2	41.386191	2.122511
254	1156.93	890	23.2	53.1	13.1	4.65	118.6	-4.1	2.2	41.386191	2.122482
255	1161.46	889.6	23.2	53.1	13.1	4.78	118.8	-4.2	2.3	41.386197	2.122453
256	1166.25	889.1	23.14	53.2	13.1	4.92	119.2	-4.3	2.4	41.386203	2.122413
257	1171.76	888.5	23.08	53.3	13.1	5.07	119.5	-4.4	2.5	41.386208	2.122373
258	1177.31	887.9	23.05	53.4	13.1	5.23	119.8	-4.5	2.6	41.386214	2.122339
259	1182.49	887.4	23.02	53.4	13	5.38	120	-4.7	2.7	41.386231	2.122299
260	1185.58	887.1	22.99	53.4	13	5.52	120	-4.8	2.8	41.386248	2.122259
261	1188.99	886.8	22.99	53.3	13	5.66	119.9	-4.9	2.8	41.386271	2.122224
262	1192.8	886.4	22.96	53.3	13	5.8	119.6	-5	2.9	41.386294	2.122184
263	1197.83	885.9	22.96	51.9	12.6	5.94	119.4	-5.2	2.9	41.386311	2.122144
264	1203.91	885.2	22.96	51.2	12.3	6.1	119.3	-5.3	3	41.386323	2.122115
265	1208.63	884.8	22.96	51.1	12.3	6.26	119.1	-5.5	3	41.38634	2.122092
266	1215.53	884.1	22.93	50	12	6.43	118.9	-5.6	3.1	41.386357	2.122075
267	1220.95	883.5	22.93	48.7	11.6	6.61	118.6	-5.8	3.2	41.386374	2.122064
268	1226.58	882.9	22.96	48.9	11.6	6.78	118.2	-6	3.2	41.386397	2.122047
269	1230.12	882.6	22.93	48.9	11.6	6.95	117.6	-6.2	3.2	41.38642	2.122018
270	1236.16	882	22.9	49	11.6	7.1	117	-6.3	3.2	41.386443	2.121984
271	1240.38	881.5	22.9	49.4	11.7	7.24	116.2	-6.5	3.2	41.38646	2.121943
272	1244.48	881.1	22.85	49.6	11.8	7.37	115.3	-6.7	3.2	41.386472	2.121903
273	1249.08	880.7	22.82	49.7	11.8	7.5	114.5	-6.8	3.1	41.386472	2.121858
274	1254.47	880.1	22.79	50.4	12	7.62	113.8	-7	3.1	41.386472	2.121817
275	1261.02	879.5	22.7	51.1	12.1	7.74	113.2	-7.1	3.1	41.386483	2.121777
276	1265.43	879	22.7	51.2	12.1	7.86	112.8	-7.2	3	41.386501	2.121737
277	1269.04	878.6	22.61	51.4	12.1	7.98	112.3	-7.4	3	41.386529	2.121697
278	1274.11	878.1	22.58	51.9	12.2	8.11	111.7	-7.5	3	41.386564	2.121657
279	1279.17	877.6	22.53	52.5	12.3	8.26	111.1	-7.7	3	41.386598	2.121617
280	1283.9	877.1	22.5	52.9	12.4	8.42	110.5	-7.9	2.9	41.386615	2.121571
281	1288.46	876.7	22.47	53.1	12.4	8.59	109.8	-8.1	2.9	41.386627	2.121525
282	1292.56	876.3	22.44	53.5	12.5	8.77	109.2	-8.3	2.9	41.386638	2.121468
283	1297.2	875.8	22.41	54.8	12.9	8.94	108.7	-8.5	2.9	41.386644	2.121399
284	1304.51	875.1	22.38	55.4	13	9.12	108.3	-8.7	2.9	41.386644	2.121325
285	1307.8	874.7	22.32	55.7	13	9.29	108	-8.8	2.9	41.386644	2.12125
286	1312.58	874.3	22.3	55.8	13	9.45	107.6	-9	2.9	41.386649	2.121181
288	1321.48	873.4	22.21	56.3	13.1	9.6	107.1	-9.2	2.8	41.386678	2.12105
289	1328.9	872.6	22.15	56.5	13.1	9.74	106.7	-9.3	2.8	41.38669	2.120998
290	1331.8	872.3	22.12	57.1	13.2	9.87	106.2	-9.5	2.8	41.386695	2.120952
291	1336.33	871.9	22.1	57.6	13.3	10	105.7	-9.6	2.7	41.386695	2.120901
292	1340.32	871.5	22.07	58	13.4	10.11	105.2	-9.8	2.6	41.38669	2.120838
293	1344.07	871.1	22.12	57.9	13.4	10.21	104.8	-9.9	2.6	41.38669	2.120769
294	1347.89	870.7	22.15	57.9	13.5	10.31	104.5	-10	2.6	41.386701	2.1207
295	1352.11	870.3	22.12	57.8	13.4	10.4	104.2	-10.1	2.6	41.38673	2.120631
296	1356.79	869.8	22.1	57.5	13.3	10.48	104	-10.2	2.5	41.386758	2.120563
297	1362.96	869.2	22.1	56.7	13.1	10.54	103.8	-10.2	2.5	41.386787	2.120505
298	1368.31	868.7	22.07	55.8	12.8	10.59	103.7	-10.3	2.5	41.386804	2.120448
299	1373.25	868.2	22.07	55.1	12.6	10.64	103.6	-10.3	2.5	41.386821	2.120391
300	1378.44	867.7	22.07	54.7	12.5	10.69	103.5	-10.4	2.5	41.386839	2.120322
301	1382.32	867.3	22.04	54.2	12.4	10.75	103.6	-10.4	2.5	41.386856	2.120253
302	1385.64	866.9	22.07	53.7	12.2	10.81	103.7	-10.5	2.6	41.386867	2.120179
303	1389.47	866.6	22.07	53.6	12.2	10.87	103.9	-10.5	2.6	41.386867	2.12011
304	1394.21	866.1	22.1	53.5	12.2	10.93	104	-10.6	2.7	41.386873	2.120053
305	1401.01	865.4	22.1	53.8	12.3	10.99	104.1	-10.7	2.7	41.386879	2.11999
307	1409.36	864.6	22.07	53.9	12.3	11.05	104.2	-10.7	2.7	41.386896	2.119864
308	1415.33	864	22.01	53.8	12.2	11.11	104.1	-10.8	2.7	41.386907	2.119806
309	1420.75	863.5	21.98	53.9	12.2	11.18	104.1	-10.8	2.7	41.386919	2.119743
310	1426.03	862.9	21.92	53.9	12.2	11.25	104	-10.9	2.7	41.386936	2.11968
311	1429.98	862.5	21.9	54	12.2	11.33	103.9	-11	2.7	41.386947	2.119612
312	1434.8	862.1	21.87	53.8	12.1	11.39	103.8	-11.1	2.7	41.386965	2.119537
313	1440.73	861.5	21.84	53.8	12.1	11.45	103.7	-11.1	2.7	41.386982	2.119474
