ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
315	1558.82	852.5	16.51	69.5	10.9	6.07	294.9	5.5	-2.6	41.389915	2.129867
316	1563.08	852.1	16.48	69.4	10.9	5.98	296.1	5.4	-2.6	41.389921	2.129908
317	1567.78	851.6	16.48	69.3	10.8	5.92	297.4	5.3	-2.7	41.389921	2.129942
318	1572.99	851.1	16.45	69.2	10.8	5.88	298.8	5.1	-2.8	41.389915	2.129959
319	1578.74	850.5	16.43	69.2	10.8	5.88	300.2	5.1	-3	41.389892	2.129965
320	1586.35	849.8	16.38	69.2	10.7	5.91	301.4	5	-3.1	41.389858	2.129976
321	1588.38	849.6	16.35	69.2	10.7	5.98	302.3	5.1	-3.2	41.389818	2.129994
322	1592.13	849.2	16.35	69.4	10.7	6.03	302.9	5.1	-3.3	41.389778	2.130039
323	1596.97	848.7	16.32	69.6	10.8	6.08	303.3	5.1	-3.3	41.389743	2.130108
324	1602.62	848.2	16.3	69.7	10.8	6.13	303.9	5.1	-3.4	41.389721	2.130171
