ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
137	679.83	941.7	20.61	61.8	13	4.32	137.8	-2.9	3.2	41.386094	2.114455
138	683.91	941.2	20.52	61.9	13	4.31	137	-2.9	3.2	41.386094	2.11438
139	690.24	940.5	20.58	61.9	13	4.23	136.7	-2.9	3.1	41.386077	2.114363
140	693.47	940.2	20.55	61.8	13	4.13	136.9	-2.8	3	41.386082	2.114409
141	698.63	939.6	20.69	60.8	12.9	4.08	137	-2.8	3	41.386122	2.114426
142	703.8	939	20.75	60.7	12.9	4.06	136.2	-2.8	2.9	41.386157	2.11438
143	710.06	938.4	20.58	61.4	12.9	4	135.1	-2.8	2.8	41.386162	2.114312
144	714.59	937.9	20.47	61.6	12.8	3.89	134.6	-2.8	2.7	41.38614	2.114306
145	719.87	937.3	20.47	59.7	12.4	3.81	135	-2.7	2.7	41.386122	2.114352
146	725.07	936.7	20.41	58.7	12.1	3.8	135.1	-2.7	2.7	41.386162	2.114363
147	729.42	936.3	20.39	58.4	12	3.77	134.1	-2.7	2.6	41.386203	2.114306
148	732.89	935.9	20.33	58.8	12	3.69	133.1	-2.7	2.5	41.386185	2.114243
149	740.11	935.1	20.36	59.1	12.1	3.58	133	-2.6	2.4	41.386174	2.114226
150	744.67	934.6	20.3	59.7	12.2	3.54	133	-2.6	2.4	41.386203	2.114237
151	749.43	934.1	20.28	60.4	12.4	3.56	131.7	-2.7	2.4	41.386254	2.114249
152	754.88	933.5	20.22	60	12.2	3.53	129.2	-2.7	2.2	41.386266	2.114191
153	759.91	933	20.14	58.4	11.7	3.45	127.6	-2.7	2.1	41.386226	2.114134
154	764.64	932.5	20.17	58.8	11.9	3.41	127.2	-2.7	2.1	41.386203	2.114163
155	769.42	931.9	20.14	59.4	12	3.45	126.4	-2.8	2	41.386237	2.114197
156	773.64	931.5	20.03	59.2	11.8	3.52	124.3	-2.9	2	41.386271	2.114146
157	778.77	930.9	20.14	59.5	12	3.55	122.3	-3	1.9	41.386254	2.114065
158	783.42	930.4	20.52	59.1	12.3	3.54	121.1	-3	1.8	41.38626	2.114088
159	789.15	929.8	20.72	58.3	12.2	3.56	120.7	-3.1	1.8	41.386289	2.114157
160	795.76	929.1	20.72	57.9	12.1	3.63	119.2	-3.2	1.8	41.386306	2.114134
161	798.75	928.8	20.64	58.1	12.1	3.67	117.1	-3.3	1.7	41.386317	2.114048
162	803.53	928.3	20.55	58.1	12	3.66	115.4	-3.3	1.6	41.386306	2.114002
163	809.45	927.6	20.5	58.3	12	3.63	115	-3.3	1.5	41.386294	2.114025
164	814.99	927	20.55	57.5	11.9	3.64	114.6	-3.3	1.5	41.386317	2.114048
165	819.59	926.5	20.52	57.4	11.8	3.71	113.2	-3.4	1.5	41.386374	2.114019
166	824.86	926	20.58	57.2	11.8	3.76	111.4	-3.5	1.4	41.386392	2.113974
167	829.83	925.4	20.52	56.7	11.6	3.74	110.1	-3.5	1.3	41.386363	2.113922
168	835.58	924.8	20.86	53.8	11.2	3.72	109.6	-3.5	1.2	41.38634	2.113911
169	839.14	924.5	21.11	52.1	10.9	3.75	109	-3.5	1.2	41.386374	2.113939
170	846.45	923.7	21.31	49.2	10.2	3.81	107.4	-3.6	1.1	41.386403	2.113916
171	849.02	923.4	21.39	48.5	10.1	3.87	106	-3.7	1.1	41.386374	2.113825
172	856.27	922.6	21.34	48	9.9	3.95	105.1	-3.8	1	41.386329	2.113785
173	859.8	922.3	21.34	47.2	9.6	4.05	104.7	-3.9	1	41.386363	2.11379
174	864.34	921.8	21.31	47.1	9.6	4.18	104.5	-4.1	1	41.38642	2.113802
175	867.26	921.5	21.31	46.9	9.5	4.33	103.8	-4.2	1	41.386426	2.113739
176	872.18	920.9	21.28	46.5	9.4	4.39	102.4	-4.3	0.9	41.386415	2.11367
177	877.26	920.4	21.22	46.3	9.2	4.45	101	-4.4	0.9	41.386426	2.113681
178	884.16	919.7	21.19	46.1	9.2	4.55	100.3	-4.5	0.8	41.386426	2.113687
179	889.27	919.1	21.17	45.9	9.1	4.65	99.5	-4.6	0.8	41.38642	2.11363
180	896.39	918.4	21.11	45.8	9	4.75	98.5	-4.7	0.7	41.386392	2.113567
181	902.25	917.7	21.08	46.1	9.1	4.83	97.6	-4.8	0.6	41.38638	2.113578
182	906.6	917.3	21.08	46.1	9.1	4.88	97	-4.8	0.6	41.386403	2.113584
183	911.39	916.8	21.03	46.2	9	4.93	97	-4.9	0.6	41.386415	2.113567
184	915.97	916.3	20.97	46.1	9	5	96.5	-5	0.6	41.386397	2.113521
185	922.29	915.6	20.91	46.3	9	5.08	95.5	-5.1	0.5	41.386386	2.113441
186	929.04	914.9	20.86	46.4	8.9	5.16	94.4	-5.1	0.4	41.386397	2.113435
187	931.96	914.6	20.8	46.3	8.9	5.22	94.1	-5.2	0.4	41.386432	2.113435
188	936.03	914.2	20.77	46.2	8.8	5.28	93.8	-5.3	0.4	41.386466	2.113401
189	940.74	913.7	20.66	46.5	8.8	5.38	93.1	-5.4	0.3	41.386437	2.113372
190	946.87	913	20.61	46.6	8.8	5.48	92.3	-5.5	0.2	41.386397	2.113349
191	952.88	912.4	20.58	46.5	8.7	5.56	92.1	-5.6	0.2	41.386409	2.113303
192	956.48	912	20.55	46.8	8.8	5.66	92.2	-5.7	0.2	41.386432	2.113194
193	960.37	911.6	20.55	47	8.9	5.82	91.8	-5.8	0.2	41.386449	2.113131
194	966.22	911	20.5	47.1	8.8	5.99	91.1	-6	0.1	41.386466	2.11312
195	971.12	910.5	20.39	47.3	8.8	6.14	90.3	-6.1	0	41.386472	2.11312
196	974.82	910.1	20.36	47.4	8.8	6.23	90	-6.2	-0	41.38642	2.113103
197	981.33	909.4	20.3	47.5	8.8	6.33	90	-6.3	0	41.386403	2.113034
198	984.62	909	20.27	47.6	8.8	6.47	90	-6.5	0	41.386449	2.113
199	990	908.5	20.19	48.1	8.9	6.59	89.6	-6.6	-0	41.386478	2.113011
200	994.28	908	20.22	48.2	8.9	6.69	89.2	-6.7	-0.1	41.386443	2.112994
201	999.77	907.4	20.16	48.3	8.9	6.81	89	-6.8	-0.1	41.386403	2.112931
202	1004.67	906.9	20.11	48.2	8.8	6.92	88.6	-6.9	-0.2	41.386409	2.112879
203	1010.91	906.3	20.05	48.3	8.8	6.96	88.1	-7	-0.2	41.386443	2.112828
204	1016.04	905.7	19.94	48.5	8.8	6.93	87.7	-6.9	-0.3	41.386455	2.112782
205	1022.48	905.1	19.94	48.4	8.7	6.89	87.2	-6.9	-0.3	41.38646	2.112725
206	1026.5	904.6	19.89	48.5	8.7	6.88	86.9	-6.9	-0.4	41.386449	2.112644
207	1031.46	904.1	19.89	48.4	8.7	6.92	86.7	-6.9	-0.4	41.386415	2.112627
208	1037.01	903.5	19.83	48	8.5	6.93	86.3	-6.9	-0.4	41.386403	2.112616
209	1043.16	902.9	19.8	48.3	8.6	6.92	85.9	-6.9	-0.5	41.38642	2.11257
210	1047.81	902.4	19.78	48.4	8.6	6.95	85.6	-6.9	-0.5	41.386443	2.112518
211	1052.21	901.9	19.75	48.1	8.5	6.96	85.5	-6.9	-0.6	41.386426	2.112461
212	1057.6	901.4	19.69	47.6	8.3	6.96	85.3	-6.9	-0.6	41.386386	2.112387
213	1062.69	900.8	19.64	47.4	8.2	6.96	85.3	-6.9	-0.6	41.386392	2.112312
214	1064.57	900.6	19.59	47.4	8.1	6.98	85.4	-7	-0.6	41.386397	2.112249
215	1067.7	900.3	19.53	47.7	8.1	7	85.6	-7	-0.5	41.386369	2.112209
216	1072.99	899.8	19.53	47.7	8.1	7	85.5	-7	-0.5	41.386363	2.112175
217	1077.96	899.2	19.42	47.9	8.1	6.96	85.6	-6.9	-0.5	41.386415	2.112129
218	1085.35	898.5	19.42	48.1	8.2	6.91	85.7	-6.9	-0.5	41.38642	2.112112
219	1088.6	898.1	19.39	48.4	8.2	6.89	85.8	-6.9	-0.5	41.386357	2.112089
220	1095.39	897.4	19.31	48.7	8.2	6.86	86	-6.8	-0.5	41.38634	2.112037
222	1104.55	896.5	19.2	48.8	8.2	6.8	86.6	-6.8	-0.4	41.38642	2.111928
223	1107.29	896.2	19.23	49	8.3	6.75	87.2	-6.7	-0.3	41.386403	2.111905
224	1112.54	895.6	19.18	49.2	8.3	6.66	87.5	-6.7	-0.3	41.386374	2.111854
225	1118.75	895	19.12	49.3	8.3	6.54	87.8	-6.5	-0.3	41.386386	2.111842
226	1124.67	894.4	19.04	49.6	8.3	6.46	88.2	-6.5	-0.2	41.386415	2.111825
227	1130.67	893.7	18.99	49.7	8.3	6.41	88.7	-6.4	-0.1	41.38642	2.111768
228	1135.18	893.3	18.96	50.1	8.3	6.39	89.7	-6.4	-0	41.386392	2.111682
229	1140.86	892.7	18.91	50.3	8.4	6.4	90.4	-6.4	0	41.386386	2.111653
230	1145.41	892.2	18.88	50.4	8.4	6.37	90.7	-6.4	0.1	41.386386	2.111636
231	1149.7	891.8	18.8	50.4	8.3	6.3	91.8	-6.3	0.2	41.386357	2.111579
232	1155.84	891.1	18.8	50.4	8.3	6.26	93	-6.2	0.3	41.386357	2.111567
233	1160.41	890.7	18.77	50.4	8.3	6.2	94.1	-6.2	0.4	41.386392	2.111521
234	1165.71	890.1	18.66	50.5	8.2	6.13	95.3	-6.1	0.6	41.386415	2.11147
235	1170.79	889.6	18.69	50.6	8.2	6.08	96.3	-6	0.7	41.386409	2.111453
237	1180.37	888.6	18.61	50.7	8.2	6.1	97.1	-6.1	0.8	41.386415	2.111401
238	1184.11	888.2	18.58	51.2	8.3	6.1	98.1	-6	0.9	41.386397	2.111407
239	1188.21	887.8	18.61	51.3	8.4	6.04	99.2	-6	1	41.386403	2.111349
240	1191.32	887.4	18.53	51.6	8.4	5.96	100.1	-5.9	1	41.386409	2.111275
241	1195.9	887	18.53	51.7	8.4	5.86	101.4	-5.7	1.2	41.386386	2.111229
242	1202.26	886.3	18.5	51.5	8.3	5.77	102.6	-5.6	1.3	41.386403	2.111223
243	1205.65	886	18.5	51.5	8.3	5.69	103.3	-5.5	1.3	41.386432	2.11116
244	1211.99	885.3	18.5	51.5	8.3	5.62	104	-5.5	1.4	41.386437	2.111092
245	1215.36	885	18.47	51.5	8.3	5.55	104.7	-5.4	1.4	41.386443	2.111132
246	1223.71	884.1	18.39	51.7	8.3	5.46	104.9	-5.3	1.4	41.386443	2.111115
247	1226.31	883.8	18.39	52.1	8.4	5.37	105.2	-5.2	1.4	41.386437	2.111006
248	1232.08	883.2	18.34	52.9	8.6	5.25	105.6	-5.1	1.4	41.38642	2.11092
250	1240.99	882.3	18.34	52.9	8.6	5.19	106.1	-5	1.4	41.386466	2.110943
251	1245.5	881.9	18.31	52.8	8.5	5.11	106.3	-4.9	1.4	41.386472	2.110845
252	1251.51	881.2	18.28	53.2	8.6	5.01	106.1	-4.8	1.4	41.386466	2.11084
253	1254.61	880.9	18.25	53.3	8.6	4.93	106.3	-4.7	1.4	41.386518	2.11088
254	1260.14	880.4	18.28	52.8	8.5	4.86	107	-4.6	1.4	41.386529	2.110834
255	1267.09	879.6	18.23	52	8.2	4.75	107.2	-4.5	1.4	41.386529	2.110799
256	1268.26	879.5	18.2	50.5	7.8	4.61	106.9	-4.4	1.3	41.386569	2.110822
257	1273.2	879	18.2	49.6	7.5	4.52	106.8	-4.3	1.3	41.386546	2.110822
258	1277.22	878.6	18.23	47.2	6.8	4.48	107.1	-4.3	1.3	41.386518	2.110736
260	1284.97	877.8	18.25	44.9	6.1	4.4	107.1	-4.2	1.3	41.386569	2.110696
261	1288.27	877.5	18.25	45.4	6.3	4.29	107.6	-4.1	1.3	41.386592	2.110691
262	1293.71	876.9	18.2	45.8	6.3	4.15	107.7	-3.9	1.3	41.386598	2.110679
263	1299.91	876.3	18.17	45.9	6.3	3.98	107.9	-3.8	1.2	41.386581	2.110662
264	1305.94	875.7	18.09	46	6.3	3.86	107.9	-3.7	1.2	41.386552	2.110628
265	1312.94	874.9	18.04	45.8	6.2	3.75	107.1	-3.6	1.1	41.386564	2.110587
266	1319.39	874.3	17.99	45.8	6.1	3.64	106.2	-3.5	1	41.386586	2.110559
267	1325.18	873.7	17.85	45.4	5.9	3.56	105.3	-3.4	0.9	41.386581	2.110536
268	1331.37	873.1	17.88	45.3	5.9	3.49	104	-3.4	0.8	41.386564	2.110547
269	1336.56	872.5	17.85	44.9	5.7	3.37	102.7	-3.3	0.7	41.386586	2.110582
270	1341.66	872	17.82	44.4	5.5	3.23	101.3	-3.2	0.6	41.386575	2.11053
271	1349.17	871.2	17.8	44.1	5.4	3.15	99.6	-3.1	0.5	41.386575	2.110461
272	1354.78	870.7	17.74	44.3	5.4	3.09	97.5	-3.1	0.4	41.386575	2.110473
273	1359	870.2	17.72	44.3	5.4	3.06	95.9	-3	0.3	41.386541	2.110484
274	1365.02	869.6	17.64	44.4	5.4	3.04	94.5	-3	0.2	41.386564	2.110438
275	1370.32	869.1	17.59	44.6	5.4	3.05	94	-3	0.2	41.386627	2.110433
276	1373.76	868.7	17.56	44.7	5.4	3.03	93.4	-3	0.2	41.386609	2.110433
277	1378.76	868.2	17.53	44.8	5.4	2.98	91.9	-3	0.1	41.386564	2.110375
278	1383.18	867.8	17.51	44.6	5.3	2.89	90.9	-2.9	0	41.386586	2.110335
279	1388.49	867.2	17.45	44.9	5.4	2.82	91.5	-2.8	0.1	41.386609	2.110335
280	1392.92	866.8	17.43	44.9	5.4	2.79	91.2	-2.8	0.1	41.386581	2.11033
281	1398.86	866.2	17.37	44.5	5.2	2.76	90.5	-2.8	0	41.386575	2.110278
282	1404.76	865.6	17.37	44.3	5.1	2.7	90.5	-2.7	0	41.386604	2.110244
283	1409.13	865.1	17.35	44	5	2.67	90.4	-2.7	0	41.386586	2.110249
284	1414.91	864.6	17.32	44.2	5	2.61	90.3	-2.6	0	41.386541	2.110249
285	1420.13	864	17.24	44	4.9	2.54	89.7	-2.5	-0	41.386569	2.110232
286	1426.94	863.3	17.24	44.4	5	2.49	87.6	-2.5	-0.1	41.386615	2.110192
287	1432.16	862.8	17.19	44.2	4.9	2.46	86.5	-2.5	-0.1	41.386592	2.110152
288	1436.39	862.4	17.19	44.3	4.9	2.42	86.3	-2.4	-0.2	41.386541	2.110163
289	1441.43	861.9	17.16	44.3	4.9	2.39	85.2	-2.4	-0.2	41.386529	2.110186
290	1444.92	861.5	17.11	44.1	4.8	2.35	83.2	-2.3	-0.3	41.386535	2.110135
292	1455.1	860.5	17.08	43.6	4.6	2.31	82.7	-2.3	-0.3	41.386518	2.110106
293	1458.97	860.1	17.03	43.5	4.5	2.27	81.7	-2.2	-0.3	41.386558	2.110078
294	1464.43	859.6	17	43.5	4.5	2.23	80.8	-2.2	-0.4	41.386575	2.11002
296	1474.51	858.5	16.92	43.6	4.5	2.19	80.3	-2.2	-0.4	41.386523	2.110072
297	1477.37	858.3	16.87	43.6	4.4	2.14	79.6	-2.1	-0.4	41.386535	2.11002
298	1485.1	857.5	16.82	43.9	4.5	2.1	79.1	-2.1	-0.4	41.386518	2.109963
299	1489.16	857.1	16.79	43.9	4.5	2.01	79.3	-2	-0.4	41.386501	2.109997
300	1494.6	856.5	16.71	44.1	4.4	1.91	79	-1.9	-0.4	41.386523	2.11006
301	1500.26	855.9	16.69	44.3	4.5	1.86	79.1	-1.8	-0.4	41.386535	2.110026
302	1507.53	855.2	16.61	44.4	4.4	1.87	80.4	-1.8	-0.3	41.386501	2.110003
303	1512.04	854.8	16.61	44.4	4.4	1.81	82	-1.8	-0.3	41.386489	2.109986
305	1524.15	853.6	16.5	44.6	4.4	1.76	83.6	-1.8	-0.2	41.386472	2.109929
307	1532.21	852.7	16.45	44.7	4.4	1.73	85.1	-1.7	-0.1	41.386512	2.109894
308	1536.67	852.3	16.4	44.8	4.4	1.67	85.5	-1.7	-0.1	41.386483	2.109917
309	1542.51	851.7	16.35	44.8	4.3	1.62	84.4	-1.6	-0.2	41.386478	2.109951
310	1545.88	851.4	16.32	44.6	4.2	1.57	83.5	-1.6	-0.2	41.386478	2.1099
311	1550.86	850.9	16.24	44.9	4.3	1.52	83.8	-1.5	-0.2	41.386501	2.109843
312	1556.66	850.3	16.24	45.1	4.3	1.51	84.5	-1.5	-0.1	41.386478	2.109854
313	1561.82	849.8	16.19	45.5	4.4	1.55	85.1	-1.5	-0.1	41.38646	2.1099
314	1568.17	849.1	16.14	45.6	4.4	1.56	84.6	-1.5	-0.1	41.38646	2.10986
315	1572.02	848.8	16.04	46.1	4.5	1.53	83.9	-1.5	-0.2	41.386478	2.109802
