ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
66	398.13	972.5	27.61	32.6	9.7	13.1	235.7	10.8	7.4	41.385578	2.12133
67	404.19	971.8	27.58	32.6	9.7	13.27	235.6	10.9	7.5	41.385618	2.121393
68	409.13	971.3	27.61	32.2	9.5	13.45	235.4	11.1	7.6	41.385658	2.121468
69	414.4	970.7	27.58	32.5	9.6	13.64	235.2	11.2	7.8	41.385698	2.121531
70	419.29	970.2	27.48	32.6	9.6	13.82	235.1	11.3	7.9	41.385738	2.121594
71	424.57	969.6	27.45	32.5	9.5	13.99	234.9	11.5	8	41.38579	2.121657
72	429.58	969	27.38	32.6	9.5	14.17	234.8	11.6	8.2	41.385836	2.121737
73	434.09	968.5	27.38	32.3	9.4	14.37	234.6	11.7	8.3	41.385882	2.121829
74	439.38	968	27.38	32.3	9.4	14.59	234.3	11.9	8.5	41.38591	2.121915
75	444.48	967.4	27.32	32.5	9.4	14.82	234.1	12	8.7	41.385939	2.121984
76	449.63	966.8	27.26	32.5	9.4	15.07	233.8	12.2	8.9	41.385973	2.122052
77	454.82	966.3	27.26	32.4	9.3	15.32	233.5	12.3	9.1	41.386019	2.122127
78	459.92	965.7	27.19	32.5	9.3	15.59	233.3	12.5	9.3	41.386059	2.122201
79	464.95	965.2	27.19	32.5	9.3	15.85	233.2	12.7	9.5	41.386099	2.12227
80	470.32	964.6	27.1	32.5	9.2	16.12	233.1	12.9	9.7	41.386145	2.122339
81	474.57	964.1	27.07	32.6	9.2	16.41	233.1	13.1	9.8	41.386191	2.122413
82	480.62	963.5	27.04	32.7	9.3	16.71	233.2	13.4	10	41.386231	2.122499
83	485.28	963	26.97	32.8	9.2	17	233.3	13.6	10.2	41.386266	2.122585
84	490.8	962.3	26.91	32.9	9.2	17.26	233.3	13.8	10.3	41.386306	2.122677
85	495.97	961.8	26.88	33	9.3	17.49	233.2	14	10.5	41.386346	2.122774
86	500.73	961.3	26.82	33	9.2	17.7	233.1	14.2	10.6	41.386386	2.122866
87	505.8	960.7	26.75	33.2	9.2	17.87	233	14.3	10.8	41.386437	2.122935
88	510.65	960.2	26.69	33.2	9.2	18.02	232.9	14.4	10.9	41.386501	2.123003
89	516.05	959.6	26.72	33.2	9.2	18.17	232.7	14.5	11	41.386558	2.123078
90	521.2	959	26.72	33	9.1	18.33	232.6	14.6	11.1	41.386609	2.123158
91	525.47	958.6	26.72	33.1	9.2	18.5	232.4	14.7	11.3	41.386661	2.123238
92	530.59	958	26.63	33.2	9.1	18.65	232.2	14.7	11.4	41.386718	2.123336
93	535.52	957.5	26.6	33.2	9.1	18.79	232	14.8	11.6	41.386781	2.123445
94	540.58	956.9	26.57	33.1	9	18.91	231.8	14.8	11.7	41.386844	2.123553
95	545.52	956.4	26.75	31.3	8.4	19.03	231.6	14.9	11.8	41.386913	2.123657
96	548.75	956	26.97	30.7	8.3	19.14	231.4	15	11.9	41.386988	2.123765
97	553.24	955.6	27.01	30.6	8.3	19.26	231.3	15	12	41.387051	2.123874
98	559.02	954.9	27.01	30.3	8.1	19.38	231.3	15.1	12.1	41.387096	2.123983
99	564.38	954.4	27.04	30.1	8	19.5	231.2	15.2	12.2	41.387148	2.124092
100	569.93	953.8	26.97	30	7.9	19.61	231.2	15.3	12.3	41.3872	2.124207
101	576.59	953	27.13	27.8	7	19.72	231.1	15.4	12.4	41.387251	2.124327
102	581.11	952.5	27.35	26.1	6.2	19.83	231	15.4	12.5	41.387303	2.124447
103	584.61	952.2	27.45	25.6	6	19.94	230.9	15.5	12.6	41.387366	2.12455
104	589.16	951.7	27.51	24.2	5.3	20.05	230.8	15.5	12.7	41.387434	2.124625
105	591.35	951.4	27.58	24.3	5.4	20.18	230.7	15.6	12.8	41.387497	2.124682
106	594.38	951.1	27.58	24.4	5.4	20.31	230.7	15.7	12.9	41.38756	2.124734
107	599.54	950.6	27.58	24.2	5.3	20.43	230.7	15.8	12.9	41.387624	2.124791
108	604.92	950	27.58	23.7	5	20.53	230.8	15.9	13	41.387681	2.124871
109	609.61	949.5	27.58	22.7	4.4	20.62	230.8	16	13	41.387744	2.12498
110	614.16	949	27.58	22.4	4.2	20.69	230.8	16	13.1	41.387795	2.1251
111	619.33	948.4	27.54	22.1	4	20.74	230.8	16.1	13.1	41.387858	2.125221
112	621.73	948.2	27.58	22.2	4.1	20.77	230.8	16.1	13.1	41.387921	2.125324
113	625.37	947.8	27.54	25.7	6.2	20.77	230.9	16.1	13.1	41.387973	2.125416
114	629.57	947.3	27.58	24.6	5.6	20.75	230.9	16.1	13.1	41.388013	2.125502
115	634.42	946.8	27.64	23.3	4.8	20.73	231	16.1	13	41.388053	2.125582
116	640.72	946.1	27.64	23	4.7	20.71	231.1	16.1	13	41.388105	2.125673
117	645.33	945.6	27.64	22.8	4.5	20.72	231.2	16.2	13	41.388168	2.125765
118	651.09	945	27.64	23.2	4.8	20.76	231.3	16.2	13	41.388231	2.125845
119	656.97	944.4	27.64	23.3	4.8	20.82	231.3	16.3	13	41.388294	2.125931
120	662.48	943.8	27.61	22.6	4.4	20.89	231.4	16.3	13	41.388368	2.126029
121	668.37	943.2	27.61	22.8	4.5	20.95	231.4	16.4	13.1	41.388443	2.126138
122	673.28	942.7	27.58	23.8	5.1	21.01	231.5	16.4	13.1	41.388529	2.126252
123	676.08	942.4	27.58	24.9	5.7	21.07	231.6	16.5	13.1	41.388609	2.126367
124	680.93	941.8	27.54	25.5	6	21.16	231.7	16.6	13.1	41.388683	2.126498
125	684.43	941.5	27.51	25.6	6.1	21.27	231.8	16.7	13.2	41.388752	2.126636
126	688.45	941	27.48	25.8	6.2	21.39	231.8	16.8	13.2	41.38881	2.126762
127	692.64	940.6	27.48	25.6	6.1	21.52	231.8	16.9	13.3	41.388867	2.126865
128	698.27	940	27.48	25.5	6	21.61	231.8	17	13.4	41.388913	2.126957
129	703.28	939.5	27.45	25.6	6	21.69	231.9	17.1	13.4	41.388959	2.127049
130	706.69	939.1	27.45	24.9	5.6	21.75	232.1	17.2	13.4	41.38901	2.127146
131	709.06	938.8	27.45	24.7	5.5	21.82	232.3	17.3	13.4	41.389067	2.127243
132	711.83	938.6	27.45	25	5.7	21.88	232.5	17.4	13.3	41.389113	2.127346
133	715.91	938.1	27.42	25	5.7	21.95	232.8	17.5	13.3	41.389165	2.127473
134	721.93	937.5	27.38	24.8	5.5	22	233	17.6	13.2	41.389211	2.127587
135	726.6	937	27.35	24.7	5.4	22.01	233.3	17.6	13.2	41.389268	2.127702
136	732.46	936.4	27.32	24.4	5.2	21.99	233.5	17.7	13.1	41.389348	2.127799
137	734.65	936.1	27.32	24.6	5.3	21.92	233.7	17.7	13	41.389434	2.127891
138	739.14	935.7	27.29	24	5	21.84	233.9	17.6	12.9	41.389514	2.127982
139	744.43	935.1	27.35	23.5	4.7	21.77	234.1	17.6	12.8	41.389583	2.12808
140	749.26	934.6	27.35	23	4.4	21.71	234.3	17.6	12.7	41.389646	2.128183
141	754.65	934	27.35	23	4.4	21.66	234.5	17.6	12.6	41.389698	2.12828
142	758.99	933.6	27.38	22.7	4.2	21.61	234.7	17.6	12.5	41.389743	2.128389
143	763.04	933.1	27.42	22	3.8	21.56	234.8	17.6	12.4	41.389795	2.12851
144	767.23	932.7	27.38	22	3.8	21.51	234.9	17.6	12.4	41.389858	2.12863
145	771.76	932.2	27.38	22.3	4	21.49	234.9	17.6	12.3	41.389927	2.12875
146	778.3	931.5	27.38	22	3.8	21.49	235	17.6	12.3	41.390001	2.128871
147	782.72	931	27.42	21.1	3.2	21.52	235.2	17.7	12.3	41.39007	2.128991
148	787.19	930.6	27.42	20.6	2.9	21.56	235.4	17.8	12.2	41.390122	2.1291
149	791.9	930.1	27.42	20.5	2.8	21.58	235.7	17.8	12.1	41.390156	2.129197
150	796.99	929.5	27.35	20.5	2.8	21.56	236	17.9	12	41.390196	2.129312
151	801.39	929.1	27.32	20.6	2.8	21.53	236.4	17.9	11.9	41.390236	2.129432
152	804.83	928.7	27.32	18.8	1.5	21.49	236.7	17.9	11.8	41.390288	2.129552
153	808.9	928.3	27.38	18.5	1.4	21.45	236.9	18	11.7	41.390351	2.129661
154	813.53	927.8	27.35	18.4	1.3	21.42	237.2	18	11.6	41.39042	2.129753
155	817.14	927.4	27.35	18.5	1.3	21.39	237.5	18	11.5	41.390483	2.12985
156	820.5	927.1	27.32	18.5	1.3	21.35	237.9	18.1	11.4	41.390546	2.129948
157	825.83	926.5	27.26	18.4	1.2	21.3	238.2	18.1	11.2	41.390603	2.130045
158	831.68	925.9	27.23	18.5	1.2	21.26	238.6	18.1	11.1	41.390649	2.13016
159	837.6	925.3	27.23	18.7	1.4	21.23	238.8	18.2	11	41.390695	2.13028
160	841.37	924.9	27.16	18.8	1.4	21.23	238.9	18.2	11	41.39074	2.130406
161	845.88	924.4	27.13	18.7	1.3	21.25	239	18.2	11	41.390781	2.130521
162	852.19	923.7	27.13	18.6	1.2	21.28	238.9	18.2	11	41.390815	2.13063
163	856.19	923.3	27.07	18.6	1.2	21.31	238.8	18.2	11	41.390855	2.130733
164	863	922.6	27.07	18.5	1.1	21.33	238.8	18.2	11.1	41.390907	2.130847
165	867.63	922.1	27.01	18.6	1.1	21.35	238.7	18.2	11.1	41.39097	2.130973
166	872.91	921.6	27.01	18.5	1.1	21.37	238.7	18.3	11.1	41.391033	2.131105
167	878.63	921	27.04	18	0.7	21.39	238.7	18.3	11.1	41.391096	2.131225
168	882.27	920.6	27.07	17.9	0.7	21.42	238.8	18.3	11.1	41.391147	2.131334
169	886.28	920.2	27.1	17.5	0.4	21.46	238.8	18.3	11.1	41.391187	2.131432
170	892	919.6	27.07	17.3	0.2	21.48	238.8	18.4	11.1	41.39121	2.131518
171	897.63	919	27.07	17.4	0.3	21.5	238.8	18.4	11.1	41.39125	2.131615
172	902.09	918.5	27.07	17.3	0.2	21.5	238.9	18.4	11.1	41.39129	2.131718
173	904.6	918.3	27.07	17.2	0.1	21.5	239	18.4	11.1	41.391336	2.131833
174	909.27	917.8	27.07	17.1	0	21.51	239	18.4	11.1	41.391382	2.131947
175	912.79	917.4	27.07	17.1	0	21.53	239	18.5	11.1	41.391428	2.132073
176	916.26	917	27.07	17.2	0.1	21.55	238.9	18.5	11.1	41.391485	2.132205
177	921.69	916.5	27.13	19.3	1.8	21.56	238.8	18.4	11.2	41.391548	2.132348
178	928.49	915.8	27.13	20.1	2.3	21.58	238.5	18.4	11.3	41.391628	2.13248
179	933.9	915.2	27.16	20.1	2.3	21.6	238.3	18.4	11.4	41.391697	2.132589
180	939.25	914.7	27.13	19.8	2.1	21.63	238	18.3	11.5	41.39176	2.132692
181	944.02	914.2	27.1	19.4	1.8	21.68	237.8	18.3	11.6	41.391823	2.132795
182	947.18	913.8	27.1	19.2	1.7	21.76	237.6	18.4	11.7	41.391886	2.132904
183	951.16	913.4	27.1	18.9	1.4	21.83	237.5	18.4	11.7	41.391944	2.133007
184	953.5	913.2	27.1	19.1	1.6	21.9	237.4	18.4	11.8	41.391995	2.13311
185	958.11	912.7	27.04	19.2	1.6	21.94	237.3	18.5	11.8	41.392035	2.133214
186	962.45	912.3	27.01	19.4	1.7	21.97	237.2	18.5	11.9	41.392064	2.133328
187	967.99	911.7	26.97	20.1	2.2	21.99	237.1	18.5	11.9	41.39211	2.133448
188	972.01	911.3	26.94	21.9	3.4	21.99	237	18.4	12	41.392167	2.133575
189	974.76	911	26.94	21.8	3.3	21.97	236.9	18.4	12	41.39223	2.133706
190	979.34	910.5	26.91	21.8	3.3	21.94	236.7	18.3	12	41.392282	2.133832
191	984.39	910	26.88	21.9	3.3	21.89	236.6	18.3	12	41.392333	2.133941
192	989.15	909.5	26.85	21.9	3.3	21.83	236.6	18.2	12	41.392385	2.134039
193	994.54	908.9	26.85	21.1	2.8	21.76	236.5	18.1	12	41.392436	2.134125
194	997.98	908.6	26.85	21.5	3	21.67	236.5	18.1	12	41.392494	2.134222
195	1003.22	908	26.85	21.7	3.2	21.6	236.5	18	11.9	41.392562	2.134325
196	1007.53	907.6	26.82	23	4	21.54	236.5	18	11.9	41.392637	2.134434
197	1011.29	907.2	26.82	24.2	4.7	21.49	236.5	17.9	11.9	41.392711	2.134543
198	1015.71	906.8	26.82	24	4.6	21.43	236.5	17.9	11.8	41.392786	2.134663
199	1020.51	906.3	26.85	23.7	4.4	21.38	236.7	17.9	11.7	41.392855	2.134795
200	1025.26	905.8	26.88	22.9	4	21.34	236.9	17.9	11.7	41.392918	2.134927
201	1029.73	905.3	26.91	21.8	3.3	21.28	237	17.9	11.6	41.392958	2.135064
202	1034.35	904.8	26.97	20.6	2.5	21.22	237.1	17.8	11.5	41.392992	2.135196
203	1038.88	904.4	27.04	20	2.2	21.16	237.2	17.8	11.5	41.393021	2.135316
204	1044.04	903.8	27.07	19.4	1.8	21.1	237.3	17.8	11.4	41.393049	2.135408
205	1049.46	903.3	27.07	19	1.5	21.04	237.3	17.7	11.4	41.39309	2.135494
206	1054.43	902.8	27.1	18.9	1.4	20.96	237.3	17.6	11.3	41.393147	2.13558
207	1060.79	902.1	27.07	18.8	1.3	20.86	237.4	17.6	11.2	41.393221	2.135654
208	1064.07	901.8	27.13	18.6	1.2	20.76	237.6	17.5	11.1	41.393302	2.135729
209	1068.24	901.4	27.16	18.1	0.9	20.65	237.8	17.5	11	41.393376	2.135826
210	1074.46	900.7	27.26	16.2	-0.6	20.55	238.1	17.4	10.9	41.393445	2.135952
211	1079.35	900.2	27.38	15.4	-1.2	20.44	238.3	17.4	10.7	41.393502	2.136078
212	1085.48	899.6	27.51	12.9	-3.4	20.32	238.5	17.3	10.6	41.393554	2.136216
213	1092.2	898.9	27.61	12.3	-4	20.19	238.7	17.3	10.5	41.393588	2.136342
214	1095.8	898.6	27.67	12	-4.3	20.06	238.9	17.2	10.4	41.393622	2.136456
215	1100.09	898.1	27.77	11.2	-5.1	19.92	239	17.1	10.2	41.393657	2.13656
216	1104.52	897.7	27.73	13.3	-2.9	19.79	239.2	17	10.1	41.393697	2.136657
217	1108.39	897.3	27.77	15.3	-0.9	19.68	239.4	16.9	10	41.393731	2.136743
218	1111.72	896.9	27.77	16.4	0	19.58	239.6	16.9	9.9	41.393766	2.136829
219	1115.64	896.5	27.77	16.9	0.4	19.49	239.9	16.9	9.8	41.393806	2.136932
220	1119.14	896.2	27.77	17.1	0.6	19.41	240.2	16.9	9.6	41.393852	2.137047
221	1124.1	895.7	27.73	17.2	0.6	19.34	240.6	16.9	9.5	41.393909	2.137161
222	1131.25	895	27.77	16.8	0.3	19.28	241	16.9	9.3	41.393972	2.13727
223	1136.85	894.4	27.93	18.1	1.5	19.22	241.5	16.9	9.2	41.394023	2.137379
224	1138.77	894.2	28.02	18.8	2.1	19.16	241.9	16.9	9	41.394069	2.137476
225	1144.34	893.6	28.12	18.5	2	19.09	242.4	16.9	8.9	41.394104	2.137568
226	1148.35	893.2	28.31	17	0.9	18.99	242.7	16.9	8.7	41.394138	2.137648
227	1153.77	892.7	28.57	14.2	-1.3	18.88	243.1	16.8	8.5	41.394172	2.137746
228	1158.94	892.2	28.8	12	-3.4	18.77	243.4	16.8	8.4	41.394201	2.137849
229	1163.65	891.7	28.97	10.8	-4.7	18.65	243.5	16.7	8.3	41.394241	2.137952
230	1169.9	891.1	29.1	9.8	-5.8	18.51	243.6	16.6	8.2	41.394293	2.138061
231	1175.95	890.4	29.23	8.5	-7.6	18.37	243.6	16.5	8.2	41.394344	2.138164
232	1180.34	890	29.3	8.7	-7.2	18.21	243.6	16.3	8.1	41.39439	2.138273
233	1184.61	889.6	29.33	8.5	-7.5	18.06	243.5	16.2	8.1	41.39443	2.138376
234	1191.47	888.9	29.4	8.9	-6.9	17.9	243.4	16	8	41.394465	2.138485
235	1197.66	888.3	29.43	8.8	-7	17.74	243.4	15.9	7.9	41.394499	2.138576
236	1201.37	887.9	29.43	8.8	-7	17.58	243.4	15.7	7.9	41.394528	2.138668
237	1205.97	887.4	29.43	8.9	-6.9	17.43	243.4	15.6	7.8	41.394545	2.138766
238	1211.92	886.8	29.4	9.1	-6.6	17.3	243.5	15.5	7.7	41.394562	2.138869
239	1218.29	886.2	29.43	9.3	-6.3	17.17	243.6	15.4	7.6	41.394585	2.138977
240	1223.65	885.7	29.4	9.4	-6.2	17.03	243.6	15.3	7.6	41.394614	2.139092
241	1228.4	885.2	29.4	9.1	-6.6	16.89	243.7	15.1	7.5	41.394648	2.139212
242	1234.59	884.6	29.36	8.9	-6.9	16.75	243.8	15	7.4	41.394682	2.139338
243	1240.56	884	29.36	8.9	-6.9	16.63	243.8	14.9	7.3	41.394728	2.139459
244	1245.29	883.5	29.36	8.8	-7.1	16.5	243.8	14.8	7.3	41.394774	2.139556
245	1248.12	883.2	29.4	8.6	-7.3	16.36	243.7	14.7	7.2	41.39482	2.139631
246	1253.14	882.7	29.36	8.8	-7.1	16.22	243.7	14.5	7.2	41.39486	2.139682
247	1259.05	882.1	29.4	8.9	-6.9	16.06	243.6	14.4	7.1	41.394889	2.139734
248	1266.11	881.4	29.4	9.3	-6.3	15.89	243.5	14.2	7.1	41.394917	2.139803
249	1270.69	881	29.43	8.9	-6.9	15.71	243.3	14	7	41.394946	2.139877
250	1277.1	880.3	29.43	8.8	-7	15.52	243.2	13.9	7	41.394963	2.139957
251	1282.35	879.8	29.43	8.6	-7.3	15.32	243.1	13.7	6.9	41.39498	2.140043
252	1288.95	879.2	29.46	8	-8.2	15.12	242.9	13.5	6.9	41.395015	2.140135
253	1294.43	878.6	29.46	8.4	-7.6	14.91	242.8	13.3	6.8	41.395061	2.140232
254	1298.74	878.2	29.46	8.7	-7.1	14.69	242.6	13	6.8	41.395112	2.140312
255	1305.25	877.6	29.4	9.3	-6.3	14.47	242.5	12.8	6.7	41.395152	2.140381
256	1310.18	877.1	29.4	9.5	-6	14.24	242.4	12.6	6.6	41.395187	2.140444
257	1315.21	876.6	29.36	9.6	-5.9	14.04	242.3	12.4	6.5	41.395215	2.140519
258	1320.71	876	29.33	9.8	-5.7	13.86	242.2	12.3	6.5	41.395244	2.140593
259	1325.31	875.6	29.3	9.9	-5.6	13.7	242.1	12.1	6.4	41.395267	2.140673
260	1330.23	875.1	29.27	9.8	-5.7	13.58	242.1	12	6.4	41.39529	2.140759
261	1335.88	874.5	29.2	9.9	-5.6	13.48	242	11.9	6.3	41.395318	2.140845
262	1341.88	873.9	29.17	9.8	-5.8	13.4	241.9	11.8	6.3	41.395358	2.140926
263	1345.58	873.6	29.17	9.5	-6.2	13.32	241.8	11.7	6.3	41.395399	2.141012
264	1350.58	873.1	29.17	9.4	-6.3	13.25	241.7	11.7	6.3	41.395439	2.141086
265	1355.92	872.6	29.13	9.4	-6.4	13.17	241.7	11.6	6.2	41.395473	2.141149
266	1363.03	871.9	29.07	9.4	-6.4	13.1	241.7	11.5	6.2	41.395507	2.141201
267	1366.93	871.5	29.07	9.4	-6.4	13.04	241.7	11.5	6.2	41.395536	2.141241
268	1370.51	871.1	29.07	9.4	-6.4	12.99	241.6	11.4	6.2	41.395548	2.141287
269	1375.58	870.6	29.07	9.4	-6.4	12.94	241.6	11.4	6.2	41.395553	2.141344
270	1382.15	870	29	9.4	-6.5	12.89	241.5	11.3	6.2	41.395559	2.141418
271	1387.81	869.4	28.97	9.5	-6.4	12.84	241.4	11.3	6.1	41.395576	2.141499
272	1392.03	869	28.9	9.5	-6.4	12.77	241.4	11.2	6.1	41.395593	2.14159
273	1396.01	868.6	28.9	9.6	-6.3	12.7	241.4	11.1	6.1	41.395611	2.141682
274	1401.6	868.1	28.84	9.5	-6.4	12.62	241.5	11.1	6	41.395633	2.141756
275	1405.58	867.7	28.8	9.5	-6.5	12.55	241.7	11	6	41.395668	2.141819
276	1410.54	867.2	28.77	9.6	-6.4	12.51	241.8	11	5.9	41.395708	2.141865
277	1415.04	866.8	28.74	9.6	-6.4	12.49	242	11	5.9	41.395748	2.141905
278	1420.16	866.2	28.71	9.5	-6.5	12.5	242.3	11.1	5.8	41.395788	2.141957
279	1426.42	865.6	28.71	9.5	-6.5	12.52	242.6	11.1	5.8	41.395828	2.142026
280	1432.34	865.1	28.64	9.7	-6.3	12.55	242.8	11.2	5.7	41.395863	2.142106
281	1437.24	864.6	28.61	9.7	-6.4	12.57	243.1	11.2	5.7	41.395897	2.142192
282	1443.34	864	28.61	9.6	-6.5	12.58	243.4	11.2	5.6	41.39592	2.142272
283	1449.1	863.4	28.57	9.5	-6.7	12.58	243.6	11.3	5.6	41.395931	2.142352
284	1455.33	862.8	28.54	9.7	-6.4	12.57	243.8	11.3	5.5	41.395949	2.142415
285	1459.92	862.4	28.51	9.7	-6.4	12.58	244	11.3	5.5	41.395977	2.142467
286	1464.11	862	28.48	9.7	-6.5	12.58	244.1	11.3	5.5	41.396006	2.142513
287	1468.27	861.6	28.44	9.6	-6.6	12.57	244.1	11.3	5.5	41.396035	2.14257
288	1472.06	861.2	28.41	9.6	-6.6	12.54	244.2	11.3	5.5	41.396075	2.142633
289	1475.93	860.8	28.38	9.6	-6.7	12.49	244.3	11.3	5.4	41.39612	2.142713
290	1478.37	860.6	28.35	9.6	-6.7	12.43	244.5	11.2	5.4	41.396161	2.142793
291	1483.07	860.1	28.31	9.5	-6.8	12.35	244.6	11.2	5.3	41.396195	2.142874
292	1488.79	859.6	28.25	9.5	-6.9	12.26	244.8	11.1	5.2	41.396212	2.142948
293	1494.26	859	28.22	9.3	-7.2	12.17	245	11	5.1	41.396218	2.143028
294	1498.96	858.6	28.22	9.2	-7.3	12.08	245.1	11	5.1	41.396224	2.143103
295	1503.7	858.1	28.15	9.3	-7.2	12	245.3	10.9	5	41.396229	2.143183
296	1508.35	857.7	28.12	9.3	-7.3	11.93	245.5	10.9	4.9	41.396247	2.143269
297	1513.08	857.2	28.09	9.1	-7.6	11.87	245.8	10.8	4.9	41.396275	2.143355
298	1518.1	856.7	28.06	8.9	-7.9	11.8	246	10.8	4.8	41.39631	2.143429
299	1523.99	856.1	28.06	8.9	-7.9	11.74	246.2	10.7	4.7	41.396344	2.143492
300	1531.27	855.4	28.02	9.1	-7.6	11.66	246.4	10.7	4.7	41.396367	2.143555
301	1533.43	855.2	27.96	9.2	-7.5	11.57	246.6	10.6	4.6	41.396384	2.143624
302	1537.69	854.8	27.93	9.3	-7.4	11.47	246.8	10.5	4.5	41.396396	2.143687
303	1542.83	854.3	27.9	9.3	-7.4	11.39	247.1	10.5	4.4	41.396396	2.143745
304	1547.03	853.9	27.86	9.3	-7.5	11.33	247.3	10.5	4.4	41.396407	2.143813
305	1550.96	853.5	27.83	9.3	-7.5	11.29	247.5	10.4	4.3	41.396413	2.143876
306	1555.66	853.1	27.77	9.3	-7.5	11.25	247.5	10.4	4.3	41.39643	2.143928
307	1561.31	852.5	27.73	9.5	-7.3	11.2	247.5	10.3	4.3	41.396447	2.143974
308	1566.07	852.1	27.7	9.5	-7.3	11.13	247.4	10.3	4.3	41.39647	2.14402
309	1570.81	851.6	27.67	9.5	-7.3	11.06	247.3	10.2	4.3	41.396493	2.144077
310	1574.3	851.3	27.64	9.5	-7.4	11	247.2	10.1	4.3	41.396527	2.144146
311	1578.57	850.9	27.58	9.5	-7.4	10.98	246.9	10.1	4.3	41.396562	2.144214
312	1584.72	850.3	27.54	9.6	-7.3	10.98	246.6	10.1	4.4	41.396602	2.144272
313	1589.75	849.8	27.48	9.7	-7.2	11	246.2	10.1	4.4	41.396625	2.144317
314	1594.5	849.3	27.45	9.8	-7.1	11.04	245.8	10.1	4.5	41.396636	2.144369
315	1598.46	848.9	27.38	10.1	-6.8	11.07	245.4	10.1	4.6	41.396642	2.144426
316	1603.22	848.5	27.35	10.2	-6.7	11.09	245	10	4.7	41.396648	2.144489
317	1608.6	848	27.32	10.2	-6.7	11.1	244.6	10	4.8	41.396659	2.144547
318	1612.93	847.5	27.26	10.5	-6.3	11.13	244.3	10	4.8	41.396676	2.144598
319	1618.81	847	27.26	10.6	-6.2	11.17	244.1	10.1	4.9	41.396693	2.144656
