ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1063	5680.27	516.5	-4.07	4.8	-38.4	12.1	324.6	7	-9.9	41.354994	2.165093
1064	5682.96	516.3	-4.12	4.7	-38.7	12.16	324.7	7	-9.9	41.354953	2.165156
1065	5687.18	516	-4.16	4.8	-38.5	12.21	324.8	7	-10	41.354913	2.165202
1066	5692.99	515.6	-4.25	4.8	-38.6	12.26	324.9	7.1	-10	41.354862	2.165259
1067	5697	515.4	-4.27	4.9	-38.4	12.32	325	7.1	-10.1	41.354804	2.165305
1068	5700.25	515.1	-4.34	4.8	-38.6	12.35	325.2	7	-10.1	41.354747	2.165345
1069	5703.64	514.9	-4.36	5	-38.3	12.38	325.5	7	-10.2	41.35469	2.165391
1070	5707.25	514.7	-4.41	4.8	-38.7	12.4	325.8	7	-10.3	41.354633	2.165431
1071	5711.77	514.4	-4.47	5	-38.3	12.42	326	6.9	-10.3	41.354593	2.165477
1072	5717.21	514	-4.5	4.8	-38.7	12.44	326.2	6.9	-10.3	41.354547	2.165523
1073	5722.18	513.7	-4.54	4.7	-39	12.45	326.4	6.9	-10.4	41.354501	2.165563
1074	5727.49	513.4	-4.61	4.9	-38.6	12.45	326.7	6.8	-10.4	41.354449	2.165591
1075	5733.55	513	-4.63	4.9	-38.6	12.48	327.1	6.8	-10.5	41.354398	2.165631
1076	5738.03	512.7	-4.7	4.7	-39.1	12.53	327.6	6.7	-10.6	41.354346	2.165677
1077	5743.11	512.3	-4.76	5	-38.5	12.58	328.1	6.7	-10.7	41.354295	2.165729
1078	5748.27	512	-4.79	5.1	-38.4	12.64	328.5	6.6	-10.8	41.354237	2.16578
1079	5754.43	511.6	-4.81	4.9	-38.8	12.72	328.8	6.6	-10.9	41.354191	2.165821
1080	5758.71	511.3	-4.85	5.1	-38.4	12.79	329	6.6	-11	41.35414	2.165855
1081	5761.86	511.1	-4.9	5	-38.6	12.86	329.3	6.6	-11.1	41.354105	2.165884
1082	5768.62	510.7	-4.88	4.9	-38.8	12.92	329.5	6.6	-11.1	41.354037	2.165929
1083	5775.05	510.3	-4.9	4.8	-39	12.98	329.8	6.5	-11.2	41.353985	2.165958
1084	5780.56	509.9	-4.97	4.9	-38.9	13.03	330.1	6.5	-11.3	41.353962	2.165998
1085	5783.44	509.7	-4.92	5	-38.7	13.09	330.3	6.5	-11.4	41.353922	2.166033
1086	5784.66	509.6	-4.94	5	-38.7	13.14	330.5	6.5	-11.4	41.353853	2.166078
1087	5789.75	509.3	-4.99	4.8	-39.1	13.18	330.6	6.5	-11.5	41.35379	2.166124
1088	5794.8	509	-5.01	5	-38.7	13.22	330.7	6.5	-11.5	41.35375	2.166147
1089	5797.7	508.8	-5.06	4.9	-39	13.24	330.8	6.5	-11.6	41.353699	2.166182
1090	5803.4	508.4	-5.1	5	-38.8	13.26	331	6.4	-11.6	41.353647	2.166227
1091	5809.9	508	-5.1	4.9	-39	13.28	331.1	6.4	-11.6	41.353596	2.166262
1092	5815.29	507.7	-5.06	5	-38.8	13.31	331.2	6.4	-11.7	41.353544	2.166308
1093	5822.9	507.2	-5.1	5	-38.8	13.33	331.4	6.4	-11.7	41.353475	2.166342
1094	5829.81	506.7	-5.15	4.7	-39.4	13.35	331.5	6.4	-11.7	41.353418	2.166376
1095	5836.83	506.3	-5.15	4.9	-39	13.4	331.6	6.4	-11.8	41.353349	2.166411
1097	5848.61	505.5	-5.17	4.7	-39.4	13.45	331.8	6.4	-11.9	41.353217	2.166502
1098	5853.77	505.2	-5.21	4.7	-39.5	13.5	331.9	6.4	-11.9	41.353154	2.166548
1099	5858.11	504.9	-5.21	4.6	-39.7	13.54	332	6.4	-12	41.353091	2.166594
1100	5863.6	504.5	-5.24	4.6	-39.7	13.59	332.1	6.4	-12	41.353034	2.166634
1101	5869.38	504.2	-5.3	4.5	-39.9	13.64	332.1	6.4	-12.1	41.352977	2.166669
1102	5874.2	503.9	-5.33	4.5	-40	13.71	332.2	6.4	-12.1	41.352925	2.166709
1103	5878.4	503.6	-5.35	4.4	-40.2	13.78	332.3	6.4	-12.2	41.352874	2.166749
1105	5888.79	502.9	-5.41	4.2	-40.7	13.84	332.4	6.4	-12.3	41.352765	2.166846
1106	5893.98	502.6	-5.44	4.2	-40.7	13.92	332.5	6.4	-12.3	41.352702	2.166898
1107	5900.83	502.2	-5.48	4.1	-41	13.99	332.5	6.5	-12.4	41.352639	2.166944
1108	5906.97	501.8	-5.5	4	-41.2	14.02	332.5	6.5	-12.4	41.352576	2.166989
1109	5912.76	501.4	-5.53	4.2	-40.8	14.02	332.5	6.5	-12.4	41.352513	2.167024
1110	5915.68	501.2	-5.55	4.1	-41	14.01	332.5	6.5	-12.4	41.352444	2.167075
1111	5920.47	500.9	-5.59	4.1	-41	14	332.6	6.4	-12.4	41.352398	2.167121
1112	5925.1	500.6	-5.64	4.1	-41.1	13.96	332.7	6.4	-12.4	41.352347	2.16715
1113	5928.55	500.4	-5.68	3.9	-41.6	13.92	332.7	6.4	-12.4	41.352306	2.167173
1114	5933.67	500.1	-5.76	3.7	-42.1	13.88	332.8	6.3	-12.3	41.352249	2.167219
1115	5938.66	499.7	-5.8	3.9	-41.7	13.83	332.8	6.3	-12.3	41.352198	2.167253
1116	5942.25	499.5	-5.85	3.9	-41.7	13.78	332.9	6.3	-12.3	41.35214	2.167287
1117	5945.89	499.3	-5.85	4	-41.5	13.73	333	6.2	-12.2	41.35206	2.167345
1118	5950.36	499	-5.89	3.9	-41.7	13.67	333.2	6.2	-12.2	41.351997	2.16739
1119	5954.99	498.7	-5.96	3.7	-42.3	13.6	333.3	6.1	-12.1	41.35194	2.167436
1120	5960.98	498.3	-5.99	3.9	-41.8	13.53	333.5	6	-12.1	41.351882	2.167488
1121	5965.56	498	-6.03	3.9	-41.8	13.46	333.6	6	-12.1	41.351825	2.167522
1122	5968.94	497.8	-6.08	3.9	-41.9	13.39	333.8	5.9	-12	41.351774	2.167557
1123	5975.09	497.4	-6.12	3.8	-42.1	13.35	334	5.9	-12	41.351711	2.167585
1124	5981.06	497	-6.17	3.8	-42.2	13.31	334.2	5.8	-12	41.351648	2.16762
1125	5986.1	496.7	-6.19	3.8	-42.2	13.26	334.4	5.7	-12	41.35159	2.167654
1126	5990.52	496.4	-6.26	4	-41.7	13.21	334.5	5.7	-11.9	41.351521	2.167688
1127	5995.89	496.1	-6.28	3.9	-42	13.15	334.6	5.6	-11.9	41.35147	2.167729
1128	6001.29	495.7	-6.35	3.9	-42	13.08	334.7	5.6	-11.8	41.351413	2.167769
1129	6006.43	495.4	-6.39	3.9	-42.1	12.99	334.8	5.5	-11.8	41.351361	2.167797
1130	6011.71	495.1	-6.42	3.8	-42.3	12.9	334.8	5.5	-11.7	41.351304	2.167837
1131	6017.18	494.7	-6.46	3.8	-42.4	12.8	334.9	5.4	-11.6	41.351252	2.167866
1132	6021.67	494.5	-6.51	4	-41.9	12.7	334.9	5.4	-11.5	41.351212	2.1679
1133	6027.25	494.1	-6.55	4	-42	12.61	334.8	5.4	-11.4	41.351155	2.167923
1134	6033.12	493.7	-6.6	4	-42	12.5	334.8	5.3	-11.3	41.351103	2.167952
1135	6038.96	493.4	-6.62	4	-42	12.39	334.6	5.3	-11.2	41.351052	2.167986
1136	6042.67	493.1	-6.64	3.9	-42.3	12.3	334.4	5.3	-11.1	41.350989	2.168009
1137	6047.76	492.8	-6.71	3.8	-42.5	12.22	334.3	5.3	-11	41.350931	2.168049
1138	6053.85	492.4	-6.73	4	-42.1	12.13	334.1	5.3	-10.9	41.35088	2.168078
1139	6059.9	492	-6.78	4	-42.1	12.07	334	5.3	-10.8	41.350834	2.168112
1140	6064.07	491.8	-6.8	3.9	-42.4	12.02	333.8	5.3	-10.8	41.350788	2.168135
1141	6069.42	491.4	-6.83	3.9	-42.4	11.97	333.7	5.3	-10.7	41.350742	2.168164
1143	6081.18	490.7	-6.92	4.1	-42	11.93	333.4	5.3	-10.7	41.350656	2.168221
1144	6083.3	490.6	-6.94	4.3	-41.6	11.9	333.2	5.4	-10.6	41.350593	2.168273
1145	6087.04	490.3	-7.01	4.1	-42.1	11.87	332.9	5.4	-10.6	41.350547	2.168279
1146	6093.12	489.9	-7.08	4.1	-42.1	11.84	332.6	5.5	-10.5	41.350502	2.168301
1147	6099.57	489.5	-7.08	4.3	-41.7	11.82	332.4	5.5	-10.5	41.35045	2.168336
1148	6104.1	489.3	-7.08	4.3	-41.7	11.78	332.1	5.5	-10.4	41.350393	2.168359
1149	6109.91	488.9	-7.1	4.4	-41.5	11.74	331.9	5.5	-10.4	41.350358	2.168399
1150	6115.79	488.5	-7.14	4.3	-41.7	11.7	331.7	5.6	-10.3	41.35033	2.168433
1151	6120.85	488.2	-7.17	4.3	-41.7	11.68	331.4	5.6	-10.3	41.350295	2.168468
1152	6125.74	487.9	-7.21	4.4	-41.5	11.65	331.2	5.6	-10.2	41.350267	2.168502
1153	6131.95	487.5	-7.26	4.5	-41.4	11.63	331.1	5.6	-10.2	41.350227	2.168536
1154	6137.14	487.2	-7.33	4.5	-41.4	11.61	331.1	5.6	-10.2	41.350181	2.168571
1155	6140.29	487	-7.28	4.5	-41.4	11.58	331.2	5.6	-10.1	41.350129	2.168605
1157	6153.4	486.2	-7.39	4.4	-41.7	11.56	331.3	5.6	-10.1	41.350009	2.168708
1158	6160	485.8	-7.44	4.6	-41.3	11.56	331.4	5.5	-10.2	41.34994	2.168754
1159	6165.82	485.4	-7.49	4.5	-41.5	11.57	331.5	5.5	-10.2	41.349877	2.168783
1160	6170.36	485.1	-7.51	4.5	-41.5	11.6	331.6	5.5	-10.2	41.34982	2.168811
1161	6173.67	484.9	-7.51	4.5	-41.5	11.62	331.8	5.5	-10.2	41.349774	2.16884
1162	6177.9	484.6	-7.55	4.5	-41.6	11.64	332	5.5	-10.3	41.349734	2.168874
1163	6183.25	484.3	-7.62	4.5	-41.6	11.66	332.3	5.4	-10.3	41.349705	2.16892
1164	6187.56	484	-7.65	4.5	-41.7	11.7	332.7	5.4	-10.4	41.349677	2.168972
1165	6191.36	483.8	-7.65	4.5	-41.7	11.75	333.2	5.3	-10.5	41.349642	2.169012
1166	6196.98	483.4	-7.69	4.4	-41.9	11.83	333.7	5.2	-10.6	41.349602	2.169058
1167	6203.28	483.1	-7.74	4.5	-41.7	11.93	334.2	5.2	-10.7	41.34955	2.169092
1168	6207.28	482.8	-7.74	4.4	-41.9	12.01	334.7	5.1	-10.9	41.349493	2.169121
1169	6211.36	482.6	-7.76	4.3	-42.2	12.06	335.3	5	-11	41.349436	2.169149
1170	6216.01	482.3	-7.81	4.3	-42.2	12.09	335.9	4.9	-11	41.349373	2.169184
1171	6220.57	482	-7.85	4.3	-42.2	12.1	336.4	4.8	-11.1	41.349316	2.169218
1172	6224.76	481.7	-7.87	4.3	-42.2	12.1	337	4.7	-11.1	41.34927	2.169247
1173	6227.86	481.5	-7.9	4.2	-42.5	12.11	337.7	4.6	-11.2	41.34923	2.169264
1174	6233.33	481.2	-7.94	4.1	-42.7	12.13	338.4	4.5	-11.3	41.349195	2.16927
1175	6240.34	480.8	-7.99	4.3	-42.3	12.16	339.1	4.3	-11.4	41.349155	2.169281
1176	6245.74	480.4	-8.01	4.2	-42.6	12.19	339.8	4.2	-11.4	41.349109	2.169298
1177	6250.22	480.1	-8.03	4.3	-42.3	12.21	340.6	4.1	-11.5	41.349046	2.169327
1178	6255.56	479.8	-8.06	4.3	-42.4	12.23	341.3	3.9	-11.6	41.348978	2.169373
1179	6261.17	479.5	-8.08	4.2	-42.6	12.24	342	3.8	-11.6	41.348909	2.169424
1181	6271.86	478.8	-8.13	4.2	-42.6	12.25	342.6	3.7	-11.7	41.348777	2.169499
1182	6277	478.5	-8.15	4.3	-42.4	12.26	343.4	3.5	-11.7	41.348731	2.169522
1183	6281.47	478.2	-8.17	4.4	-42.2	12.27	344.1	3.4	-11.8	41.348685	2.169533
1184	6285.14	478	-8.22	4.6	-41.9	12.28	344.9	3.2	-11.9	41.348645	2.169539
1185	6289.16	477.7	-8.26	4.6	-41.9	12.28	345.7	3	-11.9	41.348588	2.169545
1186	6294.36	477.4	-8.31	4.8	-41.5	12.27	346.4	2.9	-11.9	41.348525	2.169556
1187	6299.38	477.1	-8.35	4.9	-41.4	12.24	346.9	2.8	-11.9	41.34845	2.169573
1188	6302.08	476.9	-8.4	4.9	-41.4	12.2	347.4	2.7	-11.9	41.348382	2.169596
1189	6305.54	476.7	-8.45	4.7	-41.8	12.13	347.7	2.6	-11.9	41.34833	2.169631
1190	6310.62	476.4	-8.47	4.8	-41.6	12.04	348.1	2.5	-11.8	41.348273	2.169659
1191	6315.3	476.1	-8.49	4.7	-41.9	11.94	348.5	2.4	-11.7	41.348221	2.169694
1192	6319.83	475.9	-8.51	4.8	-41.7	11.83	348.9	2.3	-11.6	41.34817	2.169699
1193	6326.91	475.4	-8.58	4.8	-41.7	11.72	349.3	2.2	-11.5	41.348124	2.169699
1194	6334.44	475	-8.61	4.7	-41.9	11.62	349.7	2.1	-11.4	41.348061	2.169682
1195	6341.58	474.5	-8.65	4.9	-41.6	11.51	350	2	-11.3	41.347998	2.169688
1196	6346.76	474.2	-8.7	4.9	-41.6	11.38	350.2	1.9	-11.2	41.347929	2.169699
1197	6353.51	473.8	-8.72	4.8	-41.8	11.23	350.3	1.9	-11.1	41.347866	2.169711
1198	6358.68	473.5	-8.74	4.8	-41.8	11.05	350.5	1.8	-10.9	41.347809	2.169722
1199	6363.29	473.2	-8.79	4.9	-41.7	10.85	350.6	1.8	-10.7	41.347763	2.169751
1200	6368.91	472.8	-8.81	4.8	-41.9	10.66	350.7	1.7	-10.5	41.347723	2.169763
1201	6374.36	472.5	-8.86	4.8	-41.9	10.5	350.8	1.7	-10.4	41.347677	2.169774
1202	6379.8	472.2	-8.84	5	-41.5	10.35	350.8	1.7	-10.2	41.347631	2.16978
1203	6383.41	472	-8.86	5.1	-41.4	10.2	350.6	1.7	-10.1	41.347585	2.169774
1204	6387.9	471.7	-8.88	5.1	-41.4	10.05	350.3	1.7	-9.9	41.347539	2.169757
1205	6393.02	471.4	-8.93	5	-41.6	9.87	349.9	1.7	-9.7	41.347494	2.16974
1206	6399.64	471	-8.97	4.9	-41.8	9.68	349.3	1.8	-9.5	41.347453	2.169734
1207	6405.34	470.6	-9.02	5	-41.7	9.48	348.8	1.8	-9.3	41.347408	2.169751
1208	6409.72	470.4	-9.04	4.7	-42.3	9.28	348.1	1.9	-9.1	41.347368	2.169774
1209	6414.43	470.1	-9.09	4.9	-41.9	9.1	347.4	2	-8.9	41.347333	2.169814
1210	6417.06	469.9	-9.11	4.9	-41.9	8.94	346.8	2	-8.7	41.347299	2.169843
1211	6421.73	469.6	-9.16	4.8	-42.1	8.8	346.1	2.1	-8.5	41.347259	2.16986
1212	6425.56	469.4	-9.13	4.8	-42.1	8.66	345.6	2.2	-8.4	41.347219	2.16986
1213	6428.84	469.2	-9.18	4.8	-42.2	8.53	345.1	2.2	-8.2	41.347184	2.169848
1214	6433.28	468.9	-9.23	4.9	-42	8.39	344.6	2.2	-8.1	41.34715	2.169837
1215	6437.91	468.6	-9.3	4.9	-42.1	8.25	344.1	2.3	-7.9	41.347121	2.169831
1216	6441.08	468.5	-9.32	4.8	-42.3	8.14	343.5	2.3	-7.8	41.347087	2.169843
1217	6444.33	468.3	-9.3	4.8	-42.3	8.04	342.8	2.4	-7.7	41.347058	2.16986
1218	6449.68	467.9	-9.36	4.8	-42.3	7.98	341.9	2.5	-7.6	41.347024	2.169889
1219	6454.36	467.6	-9.36	4.8	-42.3	7.93	341.1	2.6	-7.5	41.346989	2.169911
1221	6465.89	466.9	-9.46	4.9	-42.2	7.9	340.4	2.6	-7.4	41.346898	2.169992
1222	6471.27	466.6	-9.43	5	-42	7.88	339.7	2.7	-7.4	41.346852	2.170032
1223	6476	466.3	-9.48	5	-42	7.87	338.9	2.8	-7.3	41.346817	2.170066
1224	6481.21	466	-9.53	4.9	-42.2	7.88	338.1	2.9	-7.3	41.346795	2.170095
1225	6483.74	465.9	-9.53	5	-42	7.9	337.1	3.1	-7.3	41.346777	2.170106
1226	6486.65	465.7	-9.57	4.8	-42.4	7.96	336.3	3.2	-7.3	41.34676	2.170123
1227	6492.57	465.3	-9.64	4.9	-42.3	8.04	335.6	3.3	-7.3	41.346749	2.170135
1228	6496.86	465.1	-9.64	4.9	-42.3	8.12	335.2	3.4	-7.4	41.34672	2.170152
1229	6501.41	464.8	-9.66	4.9	-42.3	8.2	335	3.5	-7.4	41.346691	2.170181
1230	6505.81	464.5	-9.69	4.9	-42.3	8.28	335	3.5	-7.5	41.346646	2.170221
1232	6514.21	464	-9.78	4.9	-42.4	8.35	335	3.5	-7.6	41.346542	2.17029
1233	6518.76	463.8	-9.8	4.9	-42.4	8.41	335.1	3.5	-7.6	41.346491	2.170301
1234	6523.83	463.5	-9.85	4.8	-42.7	8.45	335.1	3.6	-7.7	41.346445	2.170295
1235	6529.46	463.1	-9.89	4.8	-42.7	8.49	335.2	3.6	-7.7	41.346405	2.17029
1236	6534.84	462.8	-9.92	4.9	-42.5	8.52	335.3	3.6	-7.7	41.346382	2.170284
1237	6540.45	462.5	-9.94	4.9	-42.5	8.56	335.4	3.6	-7.8	41.346365	2.170295
1238	6546.08	462.1	-9.96	4.9	-42.5	8.59	335.5	3.6	-7.8	41.346348	2.17033
1239	6551.52	461.8	-9.99	4.8	-42.8	8.62	335.7	3.6	-7.9	41.346325	2.170376
1240	6556.41	461.5	-9.97	4.8	-42.7	8.66	335.7	3.6	-7.9	41.346296	2.170421
1241	6560.84	461.2	-10.03	4.7	-43	8.71	335.7	3.6	-7.9	41.346262	2.170473
1242	6564.48	461	-10.03	4.8	-42.8	8.77	335.8	3.6	-8	41.346216	2.170519
1243	6569.39	460.7	-10.08	4.9	-42.6	8.81	335.8	3.6	-8	41.346159	2.170559
1244	6573.76	460.5	-10.13	4.9	-42.7	8.86	335.7	3.7	-8.1	41.346101	2.170593
1245	6577.2	460.3	-10.15	4.9	-42.7	8.91	335.5	3.7	-8.1	41.34605	2.17061
1246	6581.35	460	-10.17	4.8	-42.9	8.94	335.4	3.7	-8.1	41.345992	2.170616
1247	6586.23	459.7	-10.2	4.8	-42.9	8.97	335.2	3.8	-8.1	41.345941	2.17061
1248	6589.59	459.5	-10.22	4.7	-43.1	9	334.9	3.8	-8.1	41.345895	2.170605
1249	6593.53	459.3	-10.24	4.7	-43.1	9.02	334.6	3.9	-8.1	41.345861	2.170599
1251	6600.9	458.8	-10.24	4.3	-43.9	9.03	334.3	3.9	-8.1	41.345826	2.170622
1252	6604.79	458.6	-10.22	4.2	-44.1	9.03	334.1	3.9	-8.1	41.345803	2.170645
1253	6608.59	458.4	-10.24	4.1	-44.4	9.01	334	4	-8.1	41.345763	2.170668
1255	6615.53	458	-10.24	4	-44.6	8.99	333.9	4	-8.1	41.345677	2.170708
1256	6620.25	457.7	-10.31	4	-44.7	8.95	333.9	3.9	-8	41.345631	2.170742
1257	6624.02	457.5	-10.34	4	-44.7	8.91	333.9	3.9	-8	41.345586	2.170788
1258	6626.93	457.3	-10.31	4	-44.7	8.86	334	3.9	-8	41.345551	2.170834
1259	6630.56	457.1	-10.34	4	-44.7	8.8	334	3.9	-7.9	41.345511	2.170863
1260	6634.07	456.9	-10.36	4	-44.7	8.73	333.8	3.9	-7.8	41.345477	2.170868
1262	6641.37	456.4	-10.38	4	-44.7	8.65	333.5	3.9	-7.7	41.345414	2.170874
1263	6645.67	456.2	-10.43	4	-44.7	8.55	333.1	3.9	-7.6	41.345385	2.170908
1265	6651.49	455.8	-10.43	3.8	-45.2	8.47	332.6	3.9	-7.5	41.345322	2.171006
1266	6656.98	455.5	-10.48	3.8	-45.2	8.41	331.9	4	-7.4	41.345282	2.171046
1267	6662.28	455.2	-10.52	3.7	-45.5	8.36	331.2	4	-7.3	41.345242	2.171075
1268	6667.4	454.9	-10.55	3.7	-45.5	8.33	330.3	4.1	-7.2	41.345202	2.171092
1269	6671.87	454.6	-10.57	3.5	-46	8.33	329.5	4.2	-7.2	41.345162	2.171098
1270	6675.58	454.4	-10.59	3.6	-45.8	8.34	328.7	4.3	-7.1	41.345133	2.171098
1271	6680.1	454.1	-10.62	3.5	-46.1	8.36	328.2	4.4	-7.1	41.345104	2.171109
1273	6689.58	453.6	-10.66	3.3	-46.6	8.4	327.8	4.5	-7.1	41.345058	2.171172
1274	6695.31	453.2	-10.73	3.3	-46.7	8.46	327.5	4.5	-7.1	41.345036	2.171212
1275	6700.51	452.9	-10.75	3.4	-46.4	8.53	327.4	4.6	-7.2	41.345007	2.171252
1276	6704.62	452.7	-10.75	3.4	-46.4	8.6	327.4	4.6	-7.2	41.344978	2.171287
1278	6716.98	452	-10.85	3.5	-46.2	8.65	327.6	4.6	-7.3	41.344921	2.171327
1279	6722.77	451.6	-10.85	3.3	-46.8	8.68	327.8	4.6	-7.3	41.344887	2.17135
1280	6727.72	451.3	-10.87	3.5	-46.3	8.71	328.1	4.6	-7.4	41.344852	2.171361
1281	6732.05	451.1	-10.92	3.5	-46.3	8.74	328.3	4.6	-7.4	41.344812	2.171384
1282	6736.9	450.8	-10.92	3.4	-46.6	8.78	328.5	4.6	-7.5	41.344778	2.171407
1283	6740.82	450.6	-10.99	3.4	-46.6	8.82	328.5	4.6	-7.5	41.344749	2.171436
1284	6742.9	450.4	-10.94	3.5	-46.3	8.86	328.3	4.7	-7.5	41.344726	2.17147
1285	6746.17	450.2	-10.99	3.5	-46.3	8.89	328.2	4.7	-7.5	41.344709	2.17151
1286	6751.56	449.9	-11.08	3.5	-46.4	8.88	328.2	4.7	-7.5	41.344692	2.171556
1287	6756.28	449.7	-11.1	3.5	-46.4	8.85	328.4	4.6	-7.5	41.344669	2.171596
1288	6760.61	449.4	-11.1	3.4	-46.7	8.81	328.7	4.6	-7.5	41.344634	2.171636
1289	6765.37	449.1	-11.2	3.4	-46.7	8.76	329	4.5	-7.5	41.344594	2.171676
1290	6769.85	448.9	-11.22	3.4	-46.8	8.74	329.2	4.5	-7.5	41.344549	2.171716
1291	6773.66	448.6	-11.27	3.4	-46.8	8.73	329.3	4.5	-7.5	41.344491	2.171745
1292	6777.85	448.4	-11.29	3.4	-46.8	8.7	329.4	4.4	-7.5	41.344434	2.171762
1293	6780.78	448.2	-11.29	3.4	-46.8	8.67	329.5	4.4	-7.5	41.344382	2.171779
1294	6785.47	447.9	-11.31	3.4	-46.8	8.62	329.7	4.3	-7.4	41.344331	2.171808
1295	6790.17	447.7	-11.36	3.4	-46.9	8.57	330.2	4.3	-7.4	41.344285	2.171842
1296	6794.86	447.4	-11.38	3.4	-46.9	8.52	330.9	4.1	-7.4	41.344245	2.171877
1297	6799.57	447.1	-11.41	3.4	-46.9	8.49	331.4	4.1	-7.5	41.344216	2.171905
1298	6803.53	446.9	-11.43	3.6	-46.4	8.48	331.8	4	-7.5	41.344188	2.171928
1299	6806.88	446.7	-11.43	3.7	-46.2	8.48	332.1	4	-7.5	41.344153	2.171951
1300	6811.96	446.4	-11.45	3.8	-45.9	8.49	332.3	3.9	-7.5	41.344113	2.17198
1303	6824.6	445.7	-11.5	4.5	-44.5	8.48	332.7	3.9	-7.5	41.343958	2.172077
1304	6829.33	445.4	-11.55	4.8	-43.9	8.44	333.2	3.8	-7.5	41.343913	2.172112
1305	6833.74	445.1	-11.59	5.1	-43.4	8.38	333.9	3.7	-7.5	41.343884	2.172146
1306	6838.63	444.8	-11.66	5.5	-42.7	8.32	334.4	3.6	-7.5	41.343867	2.172175
1307	6842.34	444.6	-11.66	5.9	-42.1	8.25	334.9	3.5	-7.5	41.343855	2.172192
1309	6851.11	444.1	-11.71	6.7	-40.9	8.17	335.1	3.4	-7.4	41.343827	2.172186
1310	6854.47	443.9	-11.69	7	-40.5	8.09	335.2	3.4	-7.3	41.343798	2.172169
1311	6858.14	443.7	-11.71	7.2	-40.3	8.02	335.3	3.4	-7.3	41.343775	2.172152
1312	6862.74	443.4	-11.71	7.7	-39.6	7.94	335.5	3.3	-7.2	41.343746	2.172146
1315	6873.84	442.8	-11.78	9.1	-38.1	7.86	335.8	3.2	-7.2	41.343655	2.172243
1316	6877.41	442.6	-11.83	9.6	-37.6	7.78	336	3.2	-7.1	41.343615	2.172295
1317	6882.49	442.3	-11.88	10.6	-36.7	7.68	336.2	3.1	-7	41.343586	2.172335
1318	6886.66	442.1	-11.9	11.5	-35.9	7.59	336.3	3.1	-6.9	41.343557	2.172358
1319	6890.63	441.8	-11.92	12	-35.5	7.51	336.5	3	-6.9	41.343529	2.172358
1320	6894.2	441.6	-11.95	12.4	-35.2	7.46	336.9	2.9	-6.9	41.343489	2.172347
1322	6901.66	441.2	-11.99	13.1	-34.6	7.44	337.5	2.8	-6.9	41.343431	2.172324
1325	6913.38	440.5	-12.11	13.3	-34.6	7.45	338.1	2.8	-6.9	41.343368	2.172375
1326	6916.77	440.3	-12.16	13.2	-34.7	7.48	338.7	2.7	-7	41.34334	2.172421
1327	6920.26	440.1	-12.18	12.9	-34.9	7.52	339.2	2.7	-7	41.3433	2.172461
1328	6924.76	439.9	-12.2	12.3	-35.4	7.56	339.5	2.6	-7.1	41.343259	2.172484
1329	6928.74	439.6	-12.25	11.8	-35.9	7.59	339.9	2.6	-7.1	41.343219	2.172496
1330	6931.53	439.5	-12.23	11.8	-35.9	7.64	340.4	2.6	-7.2	41.343179	2.172496
1331	6933.54	439.4	-12.21	12.2	-35.5	7.73	340.9	2.5	-7.3	41.343145	2.172496
1332	6938.02	439.1	-12.23	14.3	-34	7.83	341.5	2.5	-7.4	41.343116	2.172518
1333	6942.5	438.8	-12.28	16.1	-32.8	7.94	341.9	2.5	-7.5	41.343088	2.172553
1334	6945.85	438.7	-12.28	17.1	-32.2	8.03	342.1	2.5	-7.6	41.343059	2.172587
1335	6950.83	438.4	-12.35	17.8	-31.8	8.11	342.2	2.5	-7.7	41.343024	2.17261
1336	6954.74	438.1	-12.37	17	-32.3	8.18	342.4	2.5	-7.8	41.342984	2.172622
1337	6958.6	437.9	-12.42	16.4	-32.7	8.25	342.9	2.4	-7.9	41.342939	2.172633
1338	6961.67	437.7	-12.42	16.2	-32.8	8.31	343.5	2.4	-8	41.342898	2.172639
1339	6966.3	437.5	-12.46	16	-33	8.37	344.2	2.3	-8.1	41.34287	2.17265
1340	6969.99	437.3	-12.51	15.8	-33.2	8.43	344.9	2.2	-8.1	41.342853	2.172667
1341	6974.41	437	-12.53	15.6	-33.3	8.49	345.3	2.1	-8.2	41.342824	2.172679
1342	6978.65	436.8	-12.53	14.7	-33.9	8.56	345.6	2.1	-8.3	41.34279	2.17269
1343	6982.32	436.6	-12.56	14.4	-34.2	8.65	345.8	2.1	-8.4	41.342744	2.172702
1344	6986.14	436.3	-12.58	14.9	-33.8	8.76	346	2.1	-8.5	41.342692	2.172708
1345	6990.58	436.1	-12.63	16	-33.1	8.89	346.3	2.1	-8.6	41.342646	2.172708
1346	6994.33	435.9	-12.65	17.2	-32.4	9.03	346.7	2.1	-8.8	41.342612	2.172702
1347	6998.27	435.7	-12.68	18.3	-31.8	9.17	347	2.1	-8.9	41.342572	2.172702
1348	7001.49	435.5	-12.7	19.1	-31.4	9.31	347.3	2.1	-9.1	41.342537	2.172713
1349	7005.07	435.3	-12.7	19.8	-31	9.45	347.3	2.1	-9.2	41.342492	2.17273
1350	7008.95	435	-12.7	20.6	-30.6	9.61	347.3	2.1	-9.4	41.342434	2.172753
1351	7012.14	434.9	-12.72	21.4	-30.2	9.77	347.3	2.1	-9.5	41.342383	2.172782
