ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
188	1047.56	897.1	13.2	84.4	10.6	11.15	258.4	10.9	2.2	41.387005	2.12133
189	1052.84	896.5	13.17	83.8	10.5	11.13	258.5	10.9	2.2	41.387022	2.121416
190	1059.93	895.7	13.12	83.3	10.4	11.08	258.5	10.9	2.2	41.387039	2.121508
191	1064.79	895.2	13.15	82.8	10.3	11	258.5	10.8	2.2	41.387068	2.1216
192	1070.59	894.6	13.2	82.7	10.3	10.9	258.4	10.7	2.2	41.387096	2.121691
193	1075.56	894.1	13.27	82.3	10.3	10.79	258.4	10.6	2.2	41.387131	2.121772
194	1080.93	893.5	13.4	81	10.2	10.67	258.5	10.5	2.1	41.387159	2.12184
195	1087.91	892.8	13.5	80.7	10.3	10.56	258.6	10.3	2.1	41.387165	2.121898
196	1094.34	892.1	13.62	79.1	10.1	10.48	258.7	10.3	2.1	41.387159	2.121943
197	1101.14	891.4	13.77	75.3	9.5	10.42	258.7	10.2	2	41.387137	2.121984
198	1104.28	891	13.82	73.6	9.2	10.37	258.6	10.2	2.1	41.387114	2.122035
199	1110.86	890.3	13.8	72.6	9	10.33	258.3	10.1	2.1	41.387119	2.122087
200	1115.86	889.8	13.77	72.3	8.9	10.29	258.1	10.1	2.1	41.387137	2.122138
201	1121.37	889.2	13.72	72.4	8.9	10.26	257.9	10	2.2	41.387159	2.122184
202	1128.46	888.5	13.72	69.3	8.2	10.22	257.8	10	2.2	41.387182	2.122236
203	1134.58	887.8	13.67	69.2	8.1	10.19	257.7	10	2.2	41.387205	2.122299
205	1147.11	886.5	13.67	64.3	7.1	10.14	257.8	9.9	2.1	41.387222	2.122436
207	1158.15	885.4	13.67	60.3	6.1	10.09	257.9	9.9	2.1	41.387234	2.122579
208	1163.15	884.8	13.67	60.4	6.2	10.03	258	9.8	2.1	41.38724	2.122648
209	1168.35	884.3	13.6	60.2	6	9.94	258	9.7	2.1	41.387245	2.122711
210	1174.98	883.6	13.57	59.9	5.9	9.85	257.9	9.6	2.1	41.387263	2.122757
211	1182.16	882.9	13.52	59.7	5.8	9.76	257.5	9.5	2.1	41.387291	2.122797
212	1185.31	882.5	13.47	59.6	5.8	9.68	257.1	9.4	2.2	41.387314	2.122826
213	1189.34	882.1	13.42	59.6	5.7	9.6	256.8	9.3	2.2	41.387314	2.122872
214	1194.88	881.5	13.4	59.8	5.8	9.51	256.4	9.2	2.2	41.387308	2.122935
215	1201	880.9	13.3	59.7	5.6	9.44	256.1	9.2	2.3	41.387291	2.123009
216	1206.25	880.3	13.27	59.9	5.7	9.37	255.7	9.1	2.3	41.387285	2.123095
217	1212.35	879.7	13.22	60.2	5.7	9.32	255.1	9	2.4	41.38728	2.123187
218	1217.64	879.1	13.12	60.3	5.6	9.28	254.6	8.9	2.5	41.387285	2.123278
220	1228.78	878	13.07	59	5.3	9.21	253.9	8.9	2.6	41.387354	2.123422
221	1233.44	877.5	13.02	59.5	5.3	9.13	253.2	8.7	2.6	41.387389	2.123456
222	1239.57	876.8	13	58	4.9	9.03	252.6	8.6	2.7	41.387412	2.123496
223	1245.75	876.2	12.98	57.6	4.8	8.9	252.3	8.5	2.7	41.387429	2.123542
224	1250.34	875.7	12.95	56.7	4.6	8.77	252.2	8.4	2.7	41.387434	2.123594
225	1256.45	875.1	12.88	56.8	4.5	8.64	252.2	8.2	2.6	41.387423	2.123639
226	1261.03	874.6	12.85	56.9	4.5	8.52	252	8.1	2.6	41.387417	2.123691
227	1266.61	874	12.78	56.8	4.4	8.4	251.5	8	2.7	41.387417	2.123748
228	1272.66	873.4	12.75	56.5	4.3	8.27	250.9	7.8	2.7	41.387423	2.123823
229	1278.67	872.8	12.7	56	4.2	8.14	250.1	7.6	2.8	41.387434	2.123892
230	1284.3	872.2	12.65	55.9	4.1	7.99	249.1	7.5	2.9	41.387463	2.123955
231	1290.91	871.5	12.6	55.9	4	7.85	248.2	7.3	2.9	41.387509	2.124
232	1295.06	871.1	12.58	55.7	4	7.71	247.2	7.1	3	41.38756	2.124035
233	1300	870.6	12.53	55.8	3.9	7.56	246.2	6.9	3	41.387601	2.124052
234	1304.8	870.1	12.48	56	4	7.41	245.1	6.7	3.1	41.387612	2.124058
235	1309.68	869.6	12.43	56	3.9	7.27	243.8	6.5	3.2	41.387612	2.124069
236	1315.16	869	12.38	55.9	3.8	7.14	242.2	6.3	3.3	41.387606	2.124092
237	1320.47	868.4	12.33	55.3	3.6	7.04	240.5	6.1	3.5	41.387606	2.124144
238	1327.07	867.8	12.31	55	3.5	6.96	238.7	5.9	3.6	41.387606	2.124207
239	1332.88	867.2	12.26	54.7	3.4	6.88	237	5.8	3.7	41.387612	2.12427
240	1338.28	866.6	12.21	54.4	3.3	6.79	235.4	5.6	3.9	41.387629	2.124321
241	1344.52	866	12.19	54.5	3.3	6.7	234	5.4	3.9	41.387664	2.124356
242	1349.68	865.4	12.11	54.4	3.2	6.59	232.7	5.2	4	41.387704	2.124373
243	1356.47	864.7	12.09	54.6	3.2	6.45	231.6	5.1	4	41.387727	2.124384
244	1359.99	864.4	12.07	54.8	3.3	6.31	230.7	4.9	4	41.387732	2.12439
245	1366.33	863.7	11.97	54.6	3.1	6.19	229.9	4.7	4	41.387732	2.124401
246	1373.55	863	11.94	54.5	3.1	6.07	229.2	4.6	4	41.387732	2.124419
247	1378.4	862.5	11.89	54.3	3	5.96	228.7	4.5	3.9	41.387732	2.124447
248	1382.86	862	11.87	54.4	3	5.82	228.3	4.3	3.9	41.387744	2.124487
249	1389.58	861.3	11.82	54.9	3.1	5.67	228	4.2	3.8	41.387761	2.124545
250	1393.84	860.9	11.85	56.5	3.5	5.51	227.7	4.1	3.7	41.387784	2.124602
251	1398.56	860.4	11.82	56.8	3.5	5.35	227.5	3.9	3.6	41.38783	2.124636
252	1404.83	859.7	11.77	56.9	3.5	5.18	227.3	3.8	3.5	41.387881	2.124648
253	1411.02	859.1	11.72	57.2	3.5	5.02	227.3	3.7	3.4	41.387921	2.124636
254	1415.63	858.6	11.7	57.2	3.5	4.89	227.2	3.6	3.3	41.38795	2.124636
255	1420.95	858.1	11.63	57.2	3.5	4.78	227.1	3.5	3.3	41.387973	2.124648
256	1427.93	857.4	11.6	57.2	3.4	4.67	226.7	3.4	3.2	41.387996	2.124665
257	1433.63	856.8	11.55	57.1	3.4	4.55	226.3	3.3	3.1	41.38803	2.124699
258	1438.84	856.2	11.51	57.2	3.3	4.4	225.9	3.2	3.1	41.388053	2.124728
259	1445.47	855.6	11.43	57.4	3.3	4.25	225.4	3	3	41.388065	2.124768
260	1450.84	855	11.36	57.4	3.3	4.08	224.7	2.9	2.9	41.388059	2.124808
261	1455.67	854.5	11.34	56.2	2.9	3.91	223.9	2.7	2.8	41.388053	2.124831
262	1461.71	853.9	11.31	56.2	2.9	3.73	222.9	2.5	2.7	41.388065	2.124843
263	1469.26	853.1	11.29	54.1	2.4	3.54	221.9	2.4	2.6	41.388082	2.124843
264	1475.27	852.5	11.31	53.9	2.3	3.34	220.8	2.2	2.5	41.388099	2.124837
265	1480.37	852	11.34	53.6	2.3	3.13	219.6	2	2.4	41.388116	2.124837
266	1485.88	851.4	11.29	53.9	2.3	2.9	218.3	1.8	2.3	41.388128	2.124848
267	1492.87	850.7	11.24	54.2	2.3	2.65	216.8	1.6	2.1	41.388128	2.12486
268	1498.24	850.2	11.22	54.7	2.4	2.39	215.2	1.4	2	41.388122	2.124883
269	1504.87	849.5	11.12	54.9	2.4	2.12	213.2	1.2	1.8	41.388116	2.124911
270	1509.3	849.1	11.1	55	2.4	1.88	210.9	1	1.6	41.388116	2.124934
271	1514.91	848.5	11.05	55.2	2.4	1.66	208.2	0.8	1.5	41.388105	2.124951
272	1520.56	847.9	11	55.1	2.3	1.47	205.3	0.6	1.3	41.388099	2.124963
273	1525.14	847.4	11	54.2	2.1	1.31	201.6	0.5	1.2	41.388099	2.124974
274	1532.17	846.7	11	53.5	1.9	1.17	196.3	0.3	1.1	41.388111	2.12498
275	1536.01	846.3	10.97	53.7	2	1.06	189.3	0.2	1.1	41.388139	2.124986
277	1547.47	845.2	10.85	54.1	1.9	0.98	180.5	0	1	41.388174	2.124969
279	1558.43	844.1	10.76	53.8	1.8	0.93	170.8	-0.1	0.9	41.388185	2.124946
280	1564.03	843.5	10.73	53.3	1.6	0.92	161.4	-0.3	0.9	41.388174	2.124934
281	1569.02	843	10.69	52.4	1.4	0.96	153.4	-0.4	0.9	41.388168	2.124929
282	1574	842.5	10.66	52.3	1.3	1.02	147.4	-0.5	0.9	41.388174	2.124929
284	1583.14	841.6	10.61	52.4	1.3	1.08	142.5	-0.7	0.9	41.388214	2.1249
285	1589.38	840.9	10.52	52.2	1.1	1.12	138.1	-0.8	0.8	41.388219	2.124883
287	1599.53	839.9	10.45	52.4	1.1	1.15	134.2	-0.8	0.8	41.388219	2.124848
288	1605.78	839.3	10.38	52.2	1	1.16	130.9	-0.9	0.8	41.388214	2.124825
289	1609.71	838.9	10.38	52.1	1	1.16	128	-0.9	0.7	41.388214	2.124808
290	1614.2	838.4	10.33	52.6	1.1	1.16	124.7	-0.9	0.7	41.388225	2.124791
291	1620.27	837.8	10.28	53.5	1.3	1.14	121.5	-1	0.6	41.388237	2.124768
292	1626.43	837.2	10.23	54.1	1.4	1.12	118.7	-1	0.5	41.388242	2.124757
293	1630.92	836.8	10.21	54.3	1.4	1.09	116.7	-1	0.5	41.388248	2.124757
294	1634.64	836.4	10.18	54	1.3	1.06	115.3	-1	0.5	41.388254	2.124774
296	1644	835.4	10.11	54.5	1.4	1.02	114.1	-0.9	0.4	41.388288	2.12482
297	1647.54	835.1	10.07	54.5	1.3	0.98	113.4	-0.9	0.4	41.388294	2.12482
298	1650.43	834.8	10.02	54.6	1.3	0.95	113.7	-0.9	0.4	41.3883	2.124797
299	1655.5	834.3	9.99	54.8	1.3	0.92	115.1	-0.8	0.4	41.388294	2.124751
300	1662.99	833.5	9.95	54.8	1.3	0.88	118.2	-0.8	0.4	41.388294	2.124717
301	1667.52	833.1	9.87	54.8	1.2	0.83	123.8	-0.7	0.5	41.388288	2.124694
302	1673.47	832.5	9.85	55	1.2	0.78	132.7	-0.6	0.5	41.388294	2.124688
303	1680.33	831.8	9.78	55	1.2	0.74	144.2	-0.4	0.6	41.388305	2.124682
304	1684.73	831.4	9.78	55.1	1.2	0.74	156.8	-0.3	0.7	41.388323	2.124688
305	1689.42	830.9	9.73	55.2	1.2	0.77	168	-0.2	0.8	41.388328	2.124705
306	1695.52	830.3	9.64	55.2	1.1	0.82	176.2	-0.1	0.8	41.388317	2.124734
307	1701.25	829.7	9.59	55.4	1.1	0.86	181.9	0	0.9	41.3883	2.124768
308	1706.47	829.2	9.57	55.4	1.1	0.9	185.9	0.1	0.9	41.388282	2.124791
309	1710.44	828.8	9.52	55.4	1	0.93	189.4	0.2	0.9	41.388271	2.124808
310	1714.27	828.4	9.47	55.4	1	0.96	193	0.2	0.9	41.388254	2.124803
311	1719.74	827.9	9.47	55.5	1	0.98	196.5	0.3	0.9	41.388242	2.124791
312	1725.34	827.3	9.43	55.4	1	1	199.3	0.3	0.9	41.388225	2.12478
313	1730.68	826.8	9.38	55.5	0.9	1.03	201.2	0.4	1	41.388225	2.124774
314	1737.95	826	9.35	55.9	1	1.05	202	0.4	1	41.388242	2.12478
315	1743.63	825.5	9.29	56	1	1.05	202.4	0.4	1	41.388271	2.12478
316	1749.27	824.9	9.24	56.4	1	1.03	203	0.4	1	41.388294	2.124785
317	1755.79	824.3	9.19	56.2	0.9	1.01	204	0.4	0.9	41.388323	2.12478
318	1762.47	823.6	9.12	58	1.3	1.01	204.9	0.4	0.9	41.388345	2.124785
320	1770.56	822.8	9.03	60.9	1.9	1.04	205.2	0.4	0.9	41.388374	2.124797
321	1774.9	822.4	8.96	60.6	1.8	1.1	204.6	0.5	1	41.388386	2.124814
322	1780.58	821.8	8.93	60.9	1.8	1.18	203	0.5	1.1	41.388386	2.124848
323	1785.73	821.3	8.89	61	1.8	1.28	200.9	0.5	1.2	41.388386	2.124871
324	1790.4	820.8	8.86	61.3	1.8	1.38	198.9	0.4	1.3	41.388391	2.124894
325	1795.07	820.4	8.79	61.7	1.9	1.49	197.2	0.4	1.4	41.388403	2.1249
