ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
276	1478.67	854.9	19.96	63.3	12.8	2.72	242.4	2.4	1.3	41.390465	2.127083
277	1484.61	854.4	19.93	63.1	12.7	2.71	243.6	2.4	1.2	41.390465	2.127117
278	1490.92	853.7	19.9	62.9	12.6	2.72	244.7	2.5	1.2	41.390471	2.127163
279	1497.64	853.1	19.85	63	12.6	2.75	246.1	2.5	1.1	41.390477	2.127197
280	1501.15	852.7	19.82	63	12.6	2.81	247.8	2.6	1.1	41.390483	2.127226
281	1504.96	852.3	19.77	63.2	12.6	2.87	249.8	2.7	1	41.390494	2.127266
282	1510.4	851.8	19.71	63.3	12.5	2.93	251.7	2.8	0.9	41.390511	2.127295
283	1518.2	851	19.66	63.5	12.5	2.97	253.3	2.8	0.9	41.390517	2.127318
284	1522.7	850.6	19.6	63.6	12.5	3	254.6	2.9	0.8	41.390528	2.127335
285	1526.87	850.2	19.55	63.7	12.5	3.01	255.5	2.9	0.8	41.390528	2.127335
286	1533.37	849.5	19.49	63.8	12.5	3.02	255.9	2.9	0.7	41.390517	2.127324
287	1539.16	849	19.47	63.8	12.4	3.02	256.1	2.9	0.7	41.3905	2.127318
288	1543.3	848.6	19.44	63.9	12.4	3.01	256.1	2.9	0.7	41.390488	2.127312
289	1547.43	848.2	19.41	63.9	12.4	2.99	256.2	2.9	0.7	41.390483	2.127301
290	1551.72	847.7	19.39	63.9	12.4	2.96	256.3	2.9	0.7	41.390483	2.127301
291	1556.94	847.2	19.36	63.8	12.3	2.92	256.3	2.8	0.7	41.390483	2.127318
292	1562.73	846.7	19.33	63.7	12.3	2.87	256.3	2.8	0.7	41.390488	2.127364
293	1568.05	846.1	19.28	63.5	12.2	2.8	256.4	2.7	0.7	41.390494	2.127409
294	1573.97	845.6	19.25	63.4	12.1	2.72	256.6	2.7	0.6	41.390505	2.12745
295	1579.35	845	19.25	62.7	12	2.62	257	2.6	0.6	41.390505	2.127473
296	1584.54	844.5	19.22	61.9	11.7	2.52	257.7	2.5	0.5	41.390505	2.127484
297	1591.52	843.8	19.25	60.9	11.5	2.41	258.7	2.4	0.5	41.3905	2.12749
298	1597.68	843.2	19.28	58	10.8	2.32	259.7	2.3	0.4	41.3905	2.12749
299	1602.51	842.8	19.33	56.2	10.4	2.24	260.4	2.2	0.4	41.390494	2.127501
300	1608.54	842.2	19.36	55.2	10.2	2.19	260.6	2.2	0.4	41.390483	2.127518
301	1614.66	841.6	19.33	54.6	10	2.15	260.3	2.1	0.4	41.390465	2.127547
302	1619.65	841.1	19.3	54.6	9.9	2.12	259.5	2.1	0.4	41.390465	2.127576
303	1624.32	840.6	19.25	55.2	10	2.09	258.5	2	0.4	41.390483	2.127604
304	1627.75	840.3	19.22	55.9	10.2	2.04	257.6	2	0.4	41.390511	2.127627
305	1632.99	839.8	19.14	56.6	10.3	1.98	256.6	1.9	0.5	41.390551	2.127633
306	1638.46	839.2	19.12	57	10.4	1.93	255.5	1.9	0.5	41.39058	2.127627
307	1645.41	838.6	19.09	56.9	10.4	1.89	254.4	1.8	0.5	41.390591	2.127633
308	1648.97	838.2	19.04	56.5	10.2	1.86	253.5	1.8	0.5	41.390597	2.12765
309	1653.7	837.8	19.04	55.4	9.9	1.84	253.2	1.8	0.5	41.390591	2.127667
310	1658.09	837.3	19.01	54.6	9.7	1.81	253.7	1.7	0.5	41.390574	2.127685
