ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
145	745.86	933.8	18.84	58.1	10.4	8.86	149.1	-4.6	7.6	41.385985	2.116678
146	750.76	933.3	18.79	58.3	10.4	9.04	149.5	-4.6	7.8	41.386025	2.116661
147	756.22	932.7	18.73	58.6	10.5	9.24	149.8	-4.6	8	41.386077	2.116626
148	762.37	932	18.68	59.1	10.5	9.44	150	-4.7	8.2	41.386134	2.116575
149	765.74	931.7	18.6	59.2	10.5	9.62	150	-4.8	8.3	41.386191	2.116523
150	769.96	931.2	18.57	59.7	10.6	9.75	149.8	-4.9	8.4	41.386243	2.116466
151	776.1	930.5	18.55	60.4	10.7	9.81	149.6	-5	8.5	41.386271	2.116403
152	782.13	929.9	18.47	60.3	10.6	9.84	149.5	-5	8.5	41.386294	2.116363
153	786.27	929.4	18.41	60.9	10.7	9.86	149.4	-5	8.5	41.386317	2.11634
154	791.1	928.9	18.36	61.4	10.8	9.89	149.3	-5.1	8.5	41.386357	2.116323
155	795.97	928.4	18.3	61.4	10.8	9.92	149	-5.1	8.5	41.386403	2.116306
156	802.84	927.6	18.25	61.5	10.7	9.96	148.4	-5.2	8.5	41.386455	2.116294
157	807.61	927.1	18.22	61.8	10.8	9.98	147.8	-5.3	8.4	41.386501	2.116271
158	811.95	926.6	18.17	61.9	10.8	9.97	147	-5.4	8.4	41.386546	2.116243
159	817.31	926.1	18.12	61.9	10.7	9.94	146.3	-5.5	8.3	41.386592	2.116191
160	822.63	925.5	18.06	62.2	10.7	9.89	145.8	-5.6	8.2	41.386627	2.116116
161	827.84	924.9	17.98	62.5	10.7	9.85	145.5	-5.6	8.1	41.386649	2.116059
162	832.62	924.4	17.96	62.5	10.7	9.84	145.4	-5.6	8.1	41.386684	2.116031
163	836.97	923.9	17.93	62.7	10.7	9.86	145.3	-5.6	8.1	41.386724	2.116025
164	839.8	923.6	17.88	63	10.7	9.89	145.2	-5.6	8.1	41.386781	2.116025
165	844.54	923.1	17.88	63.2	10.8	9.92	145	-5.7	8.1	41.386844	2.116008
166	850.31	922.5	17.8	63.5	10.8	9.94	144.8	-5.7	8.1	41.386896	2.115968
167	856.22	921.9	17.72	63.7	10.8	9.95	144.5	-5.8	8.1	41.386942	2.115916
168	860.59	921.4	17.69	63.9	10.8	9.97	144.1	-5.8	8.1	41.386965	2.11587
169	866.14	920.8	17.64	63.4	10.6	10.02	143.8	-5.9	8.1	41.386976	2.115824
170	872.97	920.1	17.59	63.2	10.5	10.09	143.4	-6	8.1	41.386976	2.115773
171	877.54	919.6	17.53	63.1	10.4	10.17	143.2	-6.1	8.1	41.386982	2.115744
173	887.67	918.5	17.43	63.3	10.4	10.26	143	-6.2	8.2	41.387028	2.115738
174	892.59	918	17.4	63.6	10.4	10.33	142.8	-6.2	8.2	41.387085	2.115727
176	900.47	917.1	17.29	65	10.7	10.39	142.3	-6.4	8.2	41.387182	2.115641
178	911.86	915.9	17.19	65.5	10.7	10.42	141.5	-6.5	8.2	41.387263	2.115544
179	916.23	915.4	17.14	66	10.7	10.44	140.6	-6.6	8.1	41.387297	2.115492
180	921.27	914.9	17.08	66.8	10.9	10.45	139.8	-6.7	8	41.38732	2.115446
181	926.76	914.3	17.03	66.8	10.8	10.46	139.2	-6.8	7.9	41.387343	2.115417
182	931.52	913.8	17.01	66.7	10.8	10.47	138.7	-6.9	7.9	41.387371	2.115395
183	938.19	913.1	16.93	66.9	10.7	10.5	138.4	-7	7.8	41.387406	2.115366
184	942.72	912.6	16.9	66.6	10.6	10.55	138.2	-7	7.9	41.387452	2.11532
185	947.38	912.1	16.88	66.9	10.7	10.61	137.9	-7.1	7.9	41.387509	2.115263
186	952.39	911.6	16.8	67.9	10.8	10.68	137.5	-7.2	7.9	41.387572	2.115217
187	957.08	911	16.74	68.7	11	10.73	137.1	-7.3	7.9	41.387624	2.115177
188	961.44	910.6	16.69	69.6	11.1	10.77	136.8	-7.4	7.9	41.387664	2.115125
189	966.06	910.1	16.64	70	11.1	10.81	136.7	-7.4	7.9	41.387704	2.115068
190	968.98	909.8	16.64	70	11.1	10.85	136.8	-7.4	7.9	41.387738	2.115005
191	972.82	909.4	16.59	69.9	11.1	10.91	136.9	-7.5	8	41.387767	2.11493
192	979	908.7	16.51	70.2	11.1	11	137.1	-7.5	8.1	41.387807	2.114867
193	985.14	908.1	16.46	70.5	11.1	11.1	137.2	-7.5	8.1	41.387858	2.114816
194	992.9	907.2	16.38	70.9	11.1	11.19	137.3	-7.6	8.2	41.387904	2.114781
195	998.73	906.6	16.38	71	11.1	11.25	137.3	-7.6	8.3	41.38795	2.114759
197	1008.33	905.6	16.28	71.8	11.2	11.3	137.2	-7.7	8.3	41.388007	2.114701
198	1012.75	905.1	16.23	72	11.2	11.35	137.2	-7.7	8.3	41.388019	2.114644
199	1018.2	904.5	16.17	72.2	11.2	11.41	137.2	-7.7	8.4	41.388036	2.114569
200	1023.9	903.9	16.15	72.5	11.2	11.47	137.3	-7.8	8.4	41.388059	2.114506
201	1030.87	903.2	16.1	72.6	11.2	11.52	137.5	-7.8	8.5	41.388099	2.114455
202	1034.44	902.8	16.07	72.8	11.2	11.54	137.8	-7.7	8.6	41.388151	2.114409
203	1039.01	902.3	16.02	73	11.2	11.53	138.3	-7.7	8.6	41.388202	2.114358
204	1044.74	901.7	15.97	73.1	11.2	11.48	138.9	-7.5	8.7	41.388254	2.1143
205	1048.88	901.3	15.94	73.2	11.2	11.4	139.5	-7.4	8.7	41.3883	2.114254
206	1054.35	900.7	15.92	73.4	11.2	11.3	140.1	-7.3	8.7	41.388328	2.114226
207	1058.04	900.3	15.84	73.6	11.1	11.22	140.6	-7.1	8.7	41.388351	2.114214
208	1061.43	900	15.81	73.7	11.1	11.15	141.2	-7	8.7	41.388374	2.114203
209	1065.34	899.5	15.79	74	11.2	11.1	141.9	-6.9	8.7	41.388397	2.114174
210	1069.81	899.1	15.74	74	11.1	11.06	142.8	-6.7	8.8	41.388431	2.114123
211	1075.12	898.5	15.69	74.2	11.1	11.02	143.8	-6.5	8.9	41.388471	2.114048
212	1081.9	897.8	15.63	74.5	11.1	10.99	144.7	-6.3	9	41.388517	2.113968
213	1087.38	897.2	15.58	74.6	11.1	10.96	145.6	-6.2	9	41.388569	2.113911
214	1092.52	896.7	15.53	74.8	11.1	10.93	146.5	-6	9.1	41.388632	2.113865
216	1101.08	895.8	15.43	75.2	11.1	10.92	147.4	-5.9	9.2	41.388747	2.113813
217	1106.16	895.2	15.4	75.4	11.1	10.92	148.4	-5.7	9.3	41.388804	2.113773
218	1111.92	894.6	15.38	75.7	11.1	10.92	149.4	-5.6	9.4	41.388861	2.113727
219	1117.96	894	15.33	75.7	11.1	10.92	150.5	-5.4	9.5	41.388907	2.113676
220	1123.94	893.4	15.28	75.9	11.1	10.93	151.5	-5.2	9.6	41.388953	2.113624
221	1129.27	892.8	15.25	76.1	11.1	10.95	152.4	-5.1	9.7	41.388993	2.113601
222	1133.21	892.4	15.17	76.3	11	10.98	153.3	-4.9	9.8	41.389033	2.113601
223	1137.98	891.9	15.15	76.5	11.1	11.02	154.2	-4.8	9.9	41.389079	2.113607
224	1144.21	891.2	15.1	76.7	11	11.07	155.2	-4.6	10.1	41.389119	2.113595
225	1150.01	890.6	15.1	76.8	11.1	11.12	156.2	-4.5	10.2	41.389165	2.113584
228	1166.92	888.8	14.95	77.3	11	11.14	157.1	-4.3	10.3	41.389285	2.113538
229	1172	888.3	14.9	77.5	11	11.14	157.9	-4.2	10.3	41.389331	2.113504
230	1178.08	887.7	14.85	77.7	11	11.11	158.7	-4	10.3	41.389383	2.113464
231	1184.38	887	14.77	77.8	10.9	11.06	159.6	-3.8	10.4	41.389434	2.113424
232	1190.94	886.3	14.77	77.9	11	11	160.7	-3.6	10.4	41.38948	2.113383
233	1196.52	885.7	14.77	78.2	11	10.94	161.9	-3.4	10.4	41.38952	2.113355
234	1202.25	885.1	14.74	78.2	11	10.89	163.2	-3.2	10.4	41.38956	2.113332
235	1208.18	884.5	14.69	78.3	11	10.83	164.3	-2.9	10.4	41.3896	2.113332
236	1214.86	883.8	14.64	78.6	11	10.75	165.3	-2.7	10.4	41.389652	2.113338
237	1219.8	883.3	14.62	78.6	10.9	10.66	166.2	-2.5	10.4	41.389715	2.113332
238	1224.55	882.8	14.57	78.8	10.9	10.57	167.1	-2.4	10.3	41.389784	2.113332
239	1229.6	882.3	14.54	79.1	11	10.51	168	-2.2	10.3	41.389841	2.11332
241	1241.43	881.1	14.47	79.3	10.9	10.48	169.1	-2	10.3	41.389915	2.113298
242	1247.23	880.5	14.44	79.6	11	10.45	170.1	-1.8	10.3	41.389955	2.113275
243	1252.64	879.9	14.39	79.7	10.9	10.43	171.1	-1.6	10.3	41.389996	2.113246
244	1258.59	879.3	14.39	79.8	10.9	10.41	172.1	-1.4	10.3	41.390059	2.113212
245	1263.99	878.7	14.44	80.1	11.1	10.37	173.2	-1.2	10.3	41.390127	2.113177
246	1270.33	878.1	14.39	80.2	11	10.33	174.5	-1	10.3	41.390202	2.11316
247	1275.22	877.6	14.37	80.3	11	10.26	175.8	-0.7	10.2	41.390259	2.113154
248	1280.87	877	14.37	80.5	11.1	10.17	177.1	-0.5	10.2	41.390305	2.113149
249	1286.3	876.4	14.34	80.6	11.1	10.06	178.3	-0.3	10.1	41.390334	2.113143
251	1293.65	875.6	14.34	81.1	11.1	9.93	179.4	-0.1	9.9	41.390357	2.11316
252	1298.96	875.1	14.32	81.2	11.1	9.79	180.6	0.1	9.8	41.390385	2.113189
253	1303.78	874.6	14.32	81.3	11.2	9.65	181.7	0.3	9.6	41.390431	2.113212
254	1309.43	874	14.27	81.4	11.1	9.53	182.8	0.5	9.5	41.390488	2.113217
255	1313.08	873.6	14.24	81.5	11.1	9.42	184.1	0.7	9.4	41.390557	2.1132
256	1319	873	14.17	81.6	11.1	9.26	185.4	0.9	9.2	41.390632	2.113166
258	1332.39	871.6	14.09	81.8	11	9.06	186.7	1.1	9	41.390746	2.113143
259	1339.81	870.9	14.01	81.8	11	8.81	188	1.2	8.7	41.390781	2.11316
260	1345.66	870.3	13.99	82	11	8.56	189.4	1.4	8.4	41.390809	2.113177
261	1350.66	869.8	13.94	81.9	10.9	8.34	191	1.6	8.2	41.390844	2.113212
262	1354.71	869.3	13.91	82	10.9	8.16	192.7	1.8	8	41.390884	2.113235
263	1358.09	869	13.89	82	10.9	8.01	194.5	2	7.8	41.390924	2.113257
264	1363.07	868.5	13.84	82	10.8	7.87	196.3	2.2	7.6	41.390964	2.113275
265	1370.17	867.8	13.81	81.9	10.8	7.71	198.3	2.4	7.3	41.390998	2.113298
267	1381.15	866.6	13.76	81.7	10.7	7.51	200.4	2.6	7	41.39109	2.113343
268	1386.98	866	13.74	81.7	10.7	7.27	202.6	2.8	6.7	41.391141	2.113383
269	1391.95	865.5	13.71	81.9	10.7	7.04	205.2	3	6.4	41.391182	2.113418
271	1402.28	864.5	13.71	82.5	10.8	6.84	207.9	3.2	6	41.391227	2.113441
273	1411.87	863.5	13.79	83.2	11	6.65	210.7	3.4	5.7	41.391216	2.113412
274	1416.76	863	13.81	83.3	11	6.49	213.7	3.6	5.4	41.391222	2.113412
275	1422.38	862.4	13.86	83.5	11.1	6.35	216.8	3.8	5.1	41.391245	2.113429
276	1428.17	861.8	13.84	83.8	11.1	6.2	220.1	4	4.7	41.391279	2.113447
277	1432.73	861.3	13.94	84.1	11.3	6.06	223.8	4.2	4.4	41.391319	2.113469
278	1438.65	860.7	13.96	84.3	11.4	5.96	227.8	4.4	4	41.391353	2.113515
279	1444.33	860.2	13.96	84.6	11.4	5.9	231.9	4.6	3.6	41.391388	2.113578
282	1459.09	858.7	13.89	84.6	11.3	5.87	235.8	4.9	3.3	41.391417	2.11367
283	1464.68	858.1	13.81	84.6	11.3	5.84	239.4	5	3	41.391411	2.113681
284	1471.28	857.4	13.76	84.6	11.2	5.83	243	5.2	2.6	41.391417	2.113687
285	1477.02	856.8	13.74	84.7	11.2	5.85	246.4	5.4	2.3	41.391439	2.113693
286	1484.11	856.1	13.61	84.7	11.1	5.93	249.6	5.6	2.1	41.391457	2.11371
287	1489.8	855.6	13.51	84.7	11	6.04	252.6	5.8	1.8	41.391468	2.113739
288	1495.89	854.9	13.46	84.8	11	6.19	255.4	6	1.6	41.39148	2.113779
289	1500.74	854.4	13.42	84.8	10.9	6.36	257.8	6.2	1.3	41.391485	2.113825
290	1505.94	853.9	13.42	84.8	10.9	6.53	260.1	6.4	1.1	41.39148	2.11387
291	1513	853.2	13.51	84.8	11	6.7	262.3	6.6	0.9	41.391468	2.113934
292	1518.22	852.7	13.51	84.7	11	6.86	264.5	6.8	0.7	41.391457	2.113991
293	1523.35	852.2	13.54	84.6	11	7.02	266.5	7	0.4	41.391445	2.114031
294	1528.85	851.6	13.59	84.7	11.1	7.22	268	7.2	0.2	41.391428	2.114065
295	1534.08	851.1	13.61	84.5	11	7.44	269.3	7.4	0.1	41.391417	2.114111
296	1539.29	850.5	13.71	84.3	11.1	7.66	270.5	7.7	-0.1	41.391411	2.114163
297	1544.94	850	13.66	84.4	11.1	7.87	271.6	7.9	-0.2	41.391411	2.114209
298	1551.64	849.3	13.59	84.4	11	8.06	272.7	8.1	-0.4	41.391405	2.114254
299	1557.15	848.8	13.51	84.3	10.9	8.25	273.8	8.2	-0.5	41.391405	2.114312
300	1564.16	848	13.64	84.1	11	8.44	274.9	8.4	-0.7	41.391411	2.11438
301	1569.22	847.5	13.59	84	10.9	8.62	275.9	8.6	-0.9	41.391422	2.114449
302	1574.22	847	13.54	84	10.9	8.8	276.7	8.7	-1	41.391428	2.114501
303	1579.42	846.5	13.54	84	10.9	9	277.3	8.9	-1.1	41.391417	2.114552
304	1585.87	845.9	13.51	83.9	10.8	9.21	277.8	9.1	-1.3	41.391388	2.114615
305	1590.36	845.4	13.56	83.7	10.9	9.42	278.3	9.3	-1.4	41.391365	2.114684
306	1593.16	845.1	13.51	83.9	10.8	9.61	278.7	9.5	-1.5	41.391348	2.114753
307	1596.86	844.8	13.49	83.8	10.8	9.78	279	9.7	-1.5	41.391348	2.11481
308	1602.37	844.2	13.44	83.7	10.7	9.93	279.2	9.8	-1.6	41.391365	2.114862
309	1609.26	843.5	13.46	83.7	10.8	10.09	279.4	10	-1.6	41.391388	2.114913
310	1614.5	843	13.44	83.5	10.7	10.23	279.6	10.1	-1.7	41.391394	2.114971
311	1618.68	842.6	13.44	83.5	10.7	10.38	279.7	10.2	-1.8	41.391382	2.115028
312	1624.41	842	13.39	83.6	10.7	10.53	279.9	10.4	-1.8	41.391365	2.115085
313	1629.41	841.5	13.34	83.6	10.6	10.7	280.1	10.5	-1.9	41.391342	2.115137
314	1635.97	840.9	13.29	83.5	10.6	10.88	280.3	10.7	-1.9	41.391331	2.115205
316	1645.35	839.9	13.22	83.6	10.5	11.03	280.4	10.9	-2	41.391302	2.115354
317	1651.07	839.4	13.14	83.6	10.4	11.15	280.5	11	-2	41.391296	2.115417
318	1658.47	838.6	13.09	83.8	10.4	11.25	280.7	11.1	-2.1	41.391296	2.115475
319	1664.3	838	13.04	83.7	10.3	11.35	281	11.1	-2.2	41.391296	2.115526
320	1669.22	837.5	12.97	83.8	10.3	11.47	281.4	11.2	-2.3	41.39129	2.115595
321	1674.85	837	12.94	84	10.3	11.62	282	11.4	-2.4	41.391279	2.115664
322	1681.32	836.3	12.92	83.9	10.3	11.79	282.7	11.5	-2.6	41.391256	2.115727
324	1692.9	835.2	12.85	84.1	10.2	11.98	283.3	11.7	-2.8	41.39121	2.115882
325	1698.98	834.6	12.8	84.2	10.2	12.17	283.9	11.8	-2.9	41.391187	2.115962
326	1704.43	834.1	12.75	84.3	10.2	12.35	284.4	12	-3.1	41.391159	2.116053
327	1710.59	833.4	12.7	84.5	10.2	12.52	284.8	12.1	-3.2	41.391147	2.116157
329	1723.26	832.2	12.57	84.8	10.1	12.68	285.3	12.2	-3.3	41.39113	2.116334
330	1726.82	831.8	12.55	85	10.1	12.85	285.8	12.4	-3.5	41.391124	2.116397
331	1732	831.3	12.48	85	10	13.03	286.4	12.5	-3.7	41.391124	2.116455
