ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
118	563.99	951	22.17	80.1	18.6	18.79	225.1	13.3	13.3	41.39325	2.125163
119	567.94	950.5	22.14	80.3	18.6	18.68	225.5	13.3	13.1	41.393302	2.125238
120	572.51	950	22.06	80.5	18.5	18.61	225.9	13.4	13	41.393353	2.125301
121	576.24	949.6	22.03	80.6	18.5	18.55	226.4	13.4	12.8	41.393416	2.12537
122	580.23	949.2	22.06	80.6	18.6	18.47	226.9	13.5	12.6	41.393496	2.12545
123	585.15	948.6	22.09	80.8	18.6	18.38	227.5	13.5	12.4	41.393588	2.125542
124	587.93	948.3	22.06	80.8	18.6	18.28	228.2	13.6	12.2	41.393668	2.125645
125	592.13	947.9	22.03	81	18.6	18.2	228.9	13.7	12	41.393726	2.125759
126	593.76	947.7	22.03	81	18.6	18.12	229.6	13.8	11.8	41.393771	2.125874
127	596.99	947.4	21.94	81.3	18.6	18.04	230.2	13.9	11.5	41.393806	2.125977
128	602.09	946.8	21.89	81.6	18.6	17.96	230.8	13.9	11.4	41.393834	2.126057
129	605.4	946.4	21.83	81.6	18.5	17.9	231.3	14	11.2	41.393869	2.126132
130	611.33	945.8	21.8	81.6	18.5	17.86	231.8	14	11.1	41.39392	2.126206
131	614.54	945.4	21.77	81.6	18.5	17.84	232.2	14.1	10.9	41.393978	2.126281
132	617.84	945.1	21.77	81.6	18.5	17.85	232.7	14.2	10.8	41.394052	2.12635
133	622.12	944.6	21.74	81.5	18.4	17.89	233.1	14.3	10.7	41.394127	2.126401
134	626.62	944.1	21.72	81.9	18.5	17.94	233.5	14.4	10.7	41.394195	2.126453
135	631.25	943.6	21.66	81.9	18.4	17.97	234	14.5	10.6	41.394247	2.126527
136	635.8	943.1	21.58	81.9	18.4	17.99	234.4	14.6	10.5	41.394298	2.126636
137	638.16	942.9	21.63	81.7	18.4	17.99	234.8	14.7	10.4	41.394339	2.126762
138	642.33	942.4	21.69	81.9	18.5	17.99	235.2	14.8	10.3	41.394373	2.126888
139	645.97	942	21.69	82	18.5	17.99	235.5	14.8	10.2	41.394407	2.126991
140	649.78	941.6	21.66	82	18.5	17.99	235.8	14.9	10.1	41.394453	2.127083
141	654.59	941.1	21.6	82	18.4	17.98	236.1	14.9	10	41.394493	2.127175
142	658.55	940.7	21.55	82	18.3	17.97	236.5	15	9.9	41.394533	2.127249
143	663.37	940.2	21.49	82	18.3	17.97	237	15.1	9.8	41.394573	2.127324
144	666.97	939.8	21.43	82.1	18.2	17.98	237.5	15.2	9.7	41.394619	2.127404
145	671.71	939.3	21.38	82	18.2	18.03	238	15.3	9.6	41.394654	2.127495
146	673.91	939	21.35	82.2	18.2	18.09	238.5	15.4	9.5	41.394677	2.127593
147	677.3	938.7	21.32	82.3	18.2	18.16	239	15.6	9.3	41.394705	2.12769
148	681.76	938.2	21.27	82.6	18.2	18.21	239.6	15.7	9.2	41.394751	2.127788
149	685.13	937.8	21.24	82.5	18.1	18.25	240.1	15.8	9.1	41.394803	2.127891
150	689.06	937.4	21.21	82.7	18.1	18.29	240.6	15.9	9	41.39486	2.128
151	692.27	937	21.18	83	18.2	18.33	241.2	16.1	8.8	41.394906	2.128108
152	696.94	936.5	21.18	83.2	18.2	18.37	241.8	16.2	8.7	41.394963	2.128212
153	700.46	936.2	21.13	83.4	18.2	18.43	242.4	16.3	8.5	41.395009	2.12832
154	705.22	935.6	21.1	83.3	18.2	18.48	242.8	16.4	8.4	41.395049	2.128418
155	708.31	935.3	21.1	83.7	18.2	18.53	243.3	16.6	8.3	41.395083	2.12851
156	714.07	934.7	21.04	83.6	18.2	18.58	243.7	16.7	8.2	41.395118	2.128596
157	716.89	934.4	21.04	83.5	18.1	18.62	244.2	16.8	8.1	41.395164	2.128687
158	720.66	934	21.01	83.4	18.1	18.68	244.7	16.9	8	41.395204	2.128785
159	726.02	933.4	20.93	83.4	18	18.77	245.3	17	7.9	41.39525	2.128871
160	729.1	933.1	20.93	83.4	18	18.86	245.9	17.2	7.7	41.39529	2.128962
161	733.39	932.6	20.87	83.5	18	18.94	246.6	17.4	7.5	41.39533	2.129071
162	737.56	932.2	20.82	83.6	17.9	19	247.2	17.5	7.4	41.39537	2.129209
163	740.33	931.9	20.76	83.6	17.9	19.04	247.8	17.6	7.2	41.395404	2.129352
164	745.41	931.3	20.74	83.6	17.9	19.06	248.5	17.7	7	41.395439	2.129478
165	750.44	930.8	20.74	83.6	17.9	19.09	249.1	17.8	6.8	41.395467	2.129587
166	755.27	930.3	20.71	83.8	17.9	19.11	249.6	17.9	6.7	41.395496	2.129684
167	759.69	929.8	20.62	83.9	17.8	19.14	250.1	18	6.5	41.395519	2.12977
168	763.31	929.4	20.62	84	17.8	19.18	250.6	18.1	6.4	41.395542	2.129845
169	768.17	928.9	20.6	84.1	17.8	19.24	251	18.2	6.3	41.395576	2.129942
170	773.27	928.3	20.54	84.3	17.8	19.32	251.4	18.3	6.1	41.395605	2.130062
171	776.32	928	20.62	84.2	17.9	19.41	251.9	18.4	6	41.395639	2.130188
172	781.88	927.4	20.62	84.4	17.9	19.51	252.3	18.6	5.9	41.395679	2.130314
173	785.71	927	20.62	84.5	17.9	19.6	252.7	18.7	5.8	41.395719	2.13044
174	791.02	926.4	20.54	84.6	17.9	19.67	253.1	18.8	5.7	41.395754	2.130572
175	794.2	926.1	20.54	84.5	17.8	19.73	253.5	18.9	5.6	41.395771	2.13071
176	796.2	925.9	20.54	84.7	17.9	19.77	253.9	19	5.5	41.395765	2.130853
177	799.53	925.5	20.51	84.7	17.8	19.81	254.2	19.1	5.4	41.395742	2.130979
178	803.09	925.1	20.57	83.9	17.8	19.86	254.5	19.1	5.3	41.395725	2.131094
179	808.24	924.6	20.57	83.2	17.6	19.9	254.9	19.2	5.2	41.395731	2.131202
180	811.94	924.2	20.62	82.7	17.6	19.92	255.2	19.3	5.1	41.395754	2.131311
181	816.37	923.7	20.6	82.6	17.5	19.92	255.4	19.3	5	41.395788	2.131403
182	820.38	923.3	20.57	82.7	17.5	19.9	255.6	19.3	4.9	41.395823	2.131489
183	825.17	922.8	20.49	83.4	17.6	19.87	255.8	19.3	4.9	41.395874	2.131598
184	829.35	922.3	20.46	83.8	17.6	19.84	256	19.3	4.8	41.395914	2.13173
185	832.84	922	20.46	83.4	17.6	19.84	256.3	19.3	4.7	41.395949	2.131867
186	837.93	921.4	20.43	83	17.4	19.83	256.5	19.3	4.6	41.395977	2.132005
187	841.03	921.1	20.43	83.1	17.5	19.82	256.6	19.3	4.6	41.396	2.132131
188	845.64	920.6	20.4	82.7	17.4	19.79	256.6	19.2	4.6	41.396023	2.132268
189	850.63	920.1	20.35	82.6	17.3	19.73	256.6	19.2	4.6	41.396035	2.132406
190	853.33	919.8	20.32	82.7	17.3	19.66	256.5	19.1	4.6	41.39604	2.132537
191	858.43	919.3	20.24	83.1	17.3	19.59	256.4	19	4.6	41.396063	2.132658
192	859.35	919.2	20.21	83.2	17.3	19.54	256.3	19	4.6	41.396092	2.132767
193	862.68	918.8	20.18	83.3	17.3	19.5	256.3	18.9	4.6	41.39612	2.13287
194	865.25	918.5	20.16	83.3	17.2	19.48	256.2	18.9	4.6	41.396143	2.132967
195	869.24	918.1	20.13	83.5	17.2	19.46	256.2	18.9	4.6	41.396166	2.133076
196	873.64	917.6	20.07	83.1	17.1	19.43	256.2	18.9	4.7	41.396201	2.133196
197	876.14	917.4	20.05	83.2	17.1	19.38	256.2	18.8	4.6	41.396229	2.133328
198	879.49	917	19.94	84.2	17.2	19.32	256.3	18.8	4.6	41.396247	2.133454
199	882.93	916.7	19.85	84.8	17.2	19.25	256.4	18.7	4.5	41.396247	2.133569
200	884.65	916.5	19.88	84.3	17.2	19.16	256.7	18.6	4.4	41.396258	2.133672
201	887.02	916.2	19.91	84.2	17.2	19.06	256.9	18.6	4.3	41.396269	2.133769
202	890.6	915.8	19.88	84.6	17.2	18.97	257.2	18.5	4.2	41.396292	2.133872
203	894.28	915.5	19.83	84.9	17.2	18.89	257.4	18.4	4.1	41.396315	2.133987
204	897.63	915.1	19.77	85.1	17.2	18.8	257.6	18.4	4	41.396338	2.134096
205	902.55	914.6	19.72	85.6	17.2	18.72	257.8	18.3	3.9	41.396367	2.13421
206	905.39	914.3	19.72	85.5	17.2	18.66	258	18.3	3.9	41.396401	2.134331
207	908.17	914	19.66	86	17.3	18.62	258.2	18.2	3.8	41.396424	2.134451
208	911.87	913.6	19.64	85.3	17.1	18.59	258.5	18.2	3.7	41.396436	2.13456
209	915.67	913.2	19.64	85.4	17.1	18.56	258.8	18.2	3.6	41.396447	2.134663
210	919.39	912.8	19.56	86.1	17.2	18.53	259	18.2	3.5	41.396453	2.134772
211	922.85	912.4	19.53	85.8	17.1	18.52	259.2	18.2	3.5	41.396459	2.134881
212	927.39	911.9	19.5	85.3	17	18.51	259.4	18.2	3.4	41.396476	2.13499
213	931.74	911.5	19.61	82.8	16.6	18.48	259.7	18.2	3.3	41.396499	2.135104
214	936.03	911	19.61	83.3	16.7	18.44	259.9	18.2	3.2	41.396522	2.135225
215	939.5	910.7	19.61	81.8	16.4	18.38	260.1	18.1	3.2	41.396544	2.135333
216	944.13	910.2	19.61	82.3	16.5	18.3	260.4	18	3.1	41.396567	2.135437
217	948.38	909.7	19.56	82.9	16.6	18.21	260.7	18	2.9	41.396585	2.135534
218	951.85	909.4	19.53	83.4	16.6	18.13	261	17.9	2.8	41.39659	2.135631
219	955.34	909	19.47	83.2	16.5	18.06	261.3	17.9	2.7	41.39659	2.135729
220	960.43	908.5	19.47	81.5	16.2	18.01	261.6	17.8	2.6	41.396596	2.135838
221	963.96	908.1	19.47	81.7	16.3	17.97	262	17.8	2.5	41.396607	2.135958
222	969.3	907.5	19.39	82.7	16.4	17.92	262.5	17.8	2.3	41.396619	2.13609
223	972.28	907.2	19.31	82.6	16.3	17.88	262.9	17.7	2.2	41.39663	2.136216
224	976.42	906.8	19.31	83	16.4	17.82	263.4	17.7	2.1	41.396648	2.136342
225	979.52	906.5	19.2	85.4	16.7	17.76	263.8	17.7	1.9	41.396671	2.136468
226	984.13	906	19.12	85.2	16.6	17.71	264.2	17.6	1.8	41.396682	2.136594
227	987.58	905.6	19.1	83.9	16.3	17.65	264.5	17.6	1.7	41.396688	2.13672
228	991.33	905.2	19.15	83.1	16.2	17.6	264.7	17.5	1.6	41.396682	2.136829
229	997.06	904.6	19.1	83.1	16.2	17.53	265	17.5	1.5	41.396688	2.136926
230	1000.18	904.3	19.04	83.8	16.2	17.47	265.2	17.4	1.5	41.396699	2.137012
231	1003.7	903.9	19.01	84.8	16.4	17.42	265.4	17.4	1.4	41.396711	2.137098
232	1007.72	903.5	18.93	84.6	16.3	17.36	265.7	17.3	1.3	41.396722	2.13719
233	1011.7	903.1	18.91	84.9	16.3	17.3	266	17.3	1.2	41.396728	2.137287
234	1016.77	902.5	18.88	84.3	16.2	17.25	266.3	17.2	1.1	41.396734	2.137379
235	1019.11	902.3	18.88	84.5	16.2	17.21	266.6	17.2	1	41.396739	2.137471
236	1023.93	901.8	18.82	84.8	16.2	17.17	266.9	17.1	0.9	41.396745	2.137579
237	1026.72	901.5	18.8	85	16.2	17.12	267.3	17.1	0.8	41.396745	2.137711
238	1030.12	901.2	18.77	84.9	16.2	17.06	267.7	17	0.7	41.396739	2.137843
239	1034.9	900.6	18.69	86.1	16.3	17	268.1	17	0.6	41.396734	2.137958
240	1038.07	900.3	18.64	87	16.4	16.94	268.5	16.9	0.4	41.396728	2.138061
241	1043.48	899.8	18.55	86.7	16.3	16.89	269	16.9	0.3	41.396711	2.138164
242	1046.85	899.4	18.53	86.9	16.3	16.85	269.6	16.8	0.1	41.396693	2.138261
243	1051.95	898.9	18.45	88.1	16.4	16.82	270.2	16.8	-0.1	41.396693	2.138347
244	1055.28	898.5	18.37	88.7	16.5	16.82	270.7	16.8	-0.2	41.396711	2.138433
245	1060.92	897.9	18.37	87.4	16.2	16.83	271.2	16.8	-0.4	41.396734	2.138519
246	1065.37	897.5	18.37	87.1	16.2	16.85	271.6	16.8	-0.5	41.396762	2.138622
247	1069.93	897	18.37	87.3	16.2	16.87	272	16.9	-0.6	41.396785	2.13872
248	1075.4	896.4	18.37	87.2	16.2	16.88	272.3	16.9	-0.7	41.396791	2.138806
249	1079.88	896	18.31	87.2	16.1	16.89	272.7	16.9	-0.8	41.396779	2.138903
250	1085.79	895.3	18.31	86.7	16.1	16.91	273	16.9	-0.9	41.396768	2.139012
251	1089.6	894.9	18.31	86.1	15.9	16.94	273.4	16.9	-1	41.396751	2.139121
252	1095.08	894.4	18.29	86.7	16	16.97	273.6	16.9	-1.1	41.396734	2.139241
253	1099.56	893.9	18.26	85.5	15.8	17	273.8	17	-1.1	41.396716	2.139361
254	1103.26	893.5	18.34	84.3	15.6	17.04	273.9	17	-1.2	41.396711	2.139487
255	1107.78	893	18.34	84.5	15.7	17.07	274.1	17	-1.2	41.396722	2.139596
256	1111.96	892.6	18.2	86.1	15.8	17.1	274.4	17.1	-1.3	41.396722	2.139688
257	1117.18	892.1	18.12	87	15.9	17.13	274.7	17.1	-1.4	41.396722	2.139785
258	1121.37	891.6	17.96	89.2	16.2	17.17	275.2	17.1	-1.5	41.396716	2.139883
259	1125.34	891.2	17.83	89.6	16.1	17.24	275.7	17.2	-1.7	41.396705	2.13998
260	1130.17	890.7	17.75	90.9	16.2	17.34	276.2	17.2	-1.9	41.396676	2.140083
261	1135.82	890.1	17.65	91.7	16.3	17.44	276.7	17.3	-2	41.396636	2.140192
262	1139.69	889.7	17.62	89.8	15.9	17.52	277.2	17.4	-2.2	41.396602	2.140301
263	1144.31	889.3	17.57	90.3	16	17.6	277.7	17.4	-2.3	41.396585	2.140421
264	1148.48	888.8	17.7	87.6	15.6	17.65	278.1	17.5	-2.5	41.396579	2.140547
265	1152.36	888.4	17.7	87.5	15.6	17.68	278.5	17.5	-2.6	41.396585	2.140668
266	1158.03	887.8	17.75	86.5	15.5	17.7	278.9	17.5	-2.7	41.396607	2.140765
267	1162.32	887.4	17.72	86.7	15.5	17.72	279.3	17.5	-2.9	41.396625	2.14084
268	1166.39	887	17.72	86.9	15.5	17.76	279.7	17.5	-3	41.396625	2.14092
269	1170.96	886.5	17.72	86.6	15.5	17.82	280	17.5	-3.1	41.396607	2.141012
270	1174.88	886.1	17.7	86.9	15.5	17.88	280.3	17.6	-3.2	41.396585	2.141132
271	1177.03	885.9	17.7	86.6	15.4	17.96	280.6	17.7	-3.3	41.396556	2.141258
272	1181.79	885.4	17.67	86.7	15.4	18.04	280.8	17.7	-3.4	41.396522	2.14139
273	1185.03	885	17.62	86.8	15.4	18.13	281	17.8	-3.5	41.396493	2.141527
274	1189.3	884.6	17.59	86.7	15.3	18.23	281.2	17.9	-3.5	41.396476	2.141653
275	1193.34	884.2	17.54	86.9	15.3	18.34	281.4	18	-3.6	41.39647	2.141756
276	1198.69	883.6	17.49	86.6	15.2	18.47	281.8	18.1	-3.8	41.396464	2.141859
277	1203.38	883.2	17.46	86.6	15.2	18.61	282.2	18.2	-3.9	41.396459	2.141951
278	1207.29	882.7	17.46	86.6	15.2	18.77	282.6	18.3	-4.1	41.396447	2.142037
279	1211.38	882.3	17.41	86.7	15.2	18.93	282.9	18.4	-4.2	41.396424	2.142129
280	1214.16	882	17.38	86.8	15.2	19.08	283.3	18.6	-4.4	41.39639	2.142238
281	1218.84	881.6	17.35	86.9	15.1	19.23	283.6	18.7	-4.5	41.396361	2.142352
282	1222.21	881.2	17.3	87	15.1	19.38	284	18.8	-4.7	41.396338	2.142461
283	1226.82	880.7	17.3	86.6	15	19.52	284.3	18.9	-4.8	41.396321	2.142581
284	1230.26	880.4	17.27	86.2	14.9	19.65	284.7	19	-5	41.396304	2.142707
285	1234.93	879.9	17.25	86.4	15	19.78	285	19.1	-5.1	41.396298	2.142822
286	1239.05	879.5	17.25	86.4	15	19.92	285.2	19.2	-5.2	41.396287	2.142925
287	1242.62	879.1	17.22	86.2	14.9	20.07	285.4	19.3	-5.3	41.396258	2.143034
288	1247.01	878.7	17.19	86	14.8	20.21	285.6	19.5	-5.4	41.396224	2.143154
289	1251.4	878.2	17.17	85.7	14.8	20.35	285.7	19.6	-5.5	41.396195	2.14328
290	1256.07	877.7	17.14	86	14.8	20.48	285.8	19.7	-5.6	41.396161	2.143406
291	1259.01	877.4	17.12	86.2	14.8	20.6	285.8	19.8	-5.6	41.396126	2.143538
292	1263.76	876.9	17.06	85.6	14.6	20.71	285.9	19.9	-5.7	41.396098	2.143676
293	1266.16	876.7	17.14	84.4	14.5	20.81	285.9	20	-5.7	41.396075	2.143813
294	1269.88	876.3	17.14	84.3	14.5	20.92	286	20.1	-5.8	41.39604	2.143951
295	1273.85	875.9	17.38	79.4	13.8	21.04	286	20.2	-5.8	41.396	2.144083
296	1278.24	875.5	17.48	78.4	13.7	21.15	286.1	20.3	-5.9	41.395966	2.144209
297	1282.49	875	17.48	78.3	13.7	21.26	286.2	20.4	-5.9	41.395931	2.144335
298	1287.82	874.5	17.46	78	13.6	21.37	286.2	20.5	-6	41.395903	2.144444
299	1290.47	874.2	17.43	77.7	13.5	21.48	286.2	20.6	-6	41.39588	2.144552
300	1293.28	873.9	17.43	77.7	13.5	21.57	286.2	20.7	-6	41.395851	2.144667
301	1297.27	873.5	17.4	77.5	13.4	21.67	286.2	20.8	-6	41.395817	2.144804
302	1300.8	873.2	17.38	77.3	13.4	21.77	286.2	20.9	-6.1	41.395782	2.144953
303	1305.23	872.7	17.32	77.2	13.3	21.88	286.2	21	-6.1	41.39576	2.145097
304	1307.31	872.5	17.32	77.1	13.3	21.98	286.1	21.1	-6.1	41.395742	2.14524
305	1310.44	872.2	17.32	76.7	13.2	22.07	286.1	21.2	-6.1	41.395719	2.145377
306	1314.89	871.7	17.3	76.5	13.1	22.16	286.1	21.3	-6.1	41.395696	2.145521
307	1318.98	871.3	17.27	76.2	13	22.26	286	21.4	-6.1	41.395662	2.145658
308	1322	871	17.3	76	13	22.36	285.9	21.5	-6.1	41.395639	2.145779
309	1326.48	870.5	17.22	76	13	22.47	285.8	21.6	-6.1	41.395616	2.145893
310	1330.57	870.1	17.22	75.8	12.9	22.59	285.8	21.7	-6.1	41.395588	2.146008
311	1333.36	869.8	17.3	75	12.8	22.72	285.7	21.9	-6.2	41.395553	2.146122
312	1338.79	869.3	17.3	74.9	12.8	22.85	285.6	22	-6.2	41.395525	2.146237
313	1341.84	869	17.3	74.8	12.8	22.98	285.5	22.1	-6.1	41.39549	2.146357
314	1346.82	868.5	17.24	74.5	12.7	23.11	285.4	22.3	-6.1	41.395467	2.146495
315	1350.64	868.1	17.27	74.2	12.6	23.26	285.3	22.4	-6.1	41.395456	2.146626
316	1353.36	867.8	17.3	73.6	12.5	23.43	285.2	22.6	-6.1	41.395439	2.146764
317	1356.96	867.4	17.3	73	12.4	23.6	285.1	22.8	-6.1	41.395421	2.146902
318	1359.4	867.2	17.4	70.9	12.1	23.78	285	23	-6.2	41.395387	2.147045
319	1363.37	866.8	17.48	69.1	11.8	23.95	285	23.1	-6.2	41.395353	2.147188
320	1366.13	866.5	17.58	68.1	11.6	24.13	285	23.3	-6.2	41.395324	2.147337
321	1371.99	865.9	17.64	67.5	11.6	24.29	285	23.5	-6.3	41.395284	2.14748
322	1375.31	865.6	17.69	67.1	11.5	24.46	284.9	23.6	-6.3	41.39525	2.147629
323	1378.57	865.3	17.77	66.7	11.5	24.64	284.9	23.8	-6.3	41.395215	2.147772
324	1383.28	864.8	17.82	65.9	11.4	24.83	284.9	24	-6.4	41.395187	2.14791
325	1386.77	864.4	17.98	65	11.3	25.02	284.8	24.2	-6.4	41.395158	2.148047
326	1391.04	864	18.01	64.8	11.3	25.21	284.7	24.4	-6.4	41.395129	2.148196
327	1393.89	863.7	18.03	63.9	11.1	25.4	284.6	24.6	-6.4	41.395101	2.148363
328	1398.91	863.2	18.17	63	11	25.59	284.5	24.8	-6.4	41.395072	2.148534
329	1402.57	862.8	18.22	62.2	10.9	25.77	284.4	25	-6.4	41.395032	2.148689
330	1405.68	862.5	18.41	60.8	10.7	25.94	284.2	25.1	-6.4	41.394992	2.14885
331	1411.78	861.9	18.54	58.5	10.3	26.1	284.1	25.3	-6.4	41.394957	2.149004
332	1414.59	861.6	18.78	56.2	9.9	26.27	283.9	25.5	-6.3	41.394934	2.149159
333	1417.56	861.3	18.89	55.5	9.8	26.42	283.7	25.7	-6.3	41.394912	2.149325
334	1423.25	860.8	18.97	53.9	9.4	26.56	283.5	25.8	-6.2	41.394883	2.149497
335	1426.72	860.4	19.16	53.3	9.4	26.7	283.3	26	-6.2	41.39486	2.149663
336	1430.05	860.1	19.24	52.7	9.3	26.83	283.2	26.1	-6.1	41.394831	2.149835
