ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
86	602.18	952.6	21.77	75.9	17.3	3.43	156	-1.4	3.1	41.386695	2.118087
87	608.23	952	22.06	70.4	16.4	3.31	153.6	-1.5	3	41.386718	2.118053
88	611.54	951.6	22.57	62.2	15	3.25	150.8	-1.6	2.8	41.386776	2.118002
89	617.56	951	22.95	59.3	14.6	3.21	147.5	-1.7	2.7	41.386821	2.11795
90	623.28	950.3	23.09	57.3	14.2	3.15	144.4	-1.8	2.6	41.386833	2.117921
91	627.48	949.9	23.33	53.2	13.3	3.1	141.9	-1.9	2.4	41.386827	2.117898
92	631.45	949.5	23.5	49.7	12.4	3.1	138.8	-2	2.3	41.386816	2.117864
93	637.58	948.8	23.36	52.8	13.2	3.07	135.2	-2.2	2.2	41.38681	2.117835
94	642.78	948.2	23.33	48.7	11.9	3	131.5	-2.2	2	41.386804	2.11783
95	645.63	947.9	23.44	46.8	11.4	2.89	128.8	-2.3	1.8	41.386821	2.117835
96	650.57	947.4	23.44	46.2	11.2	2.81	127.3	-2.2	1.7	41.38685	2.117853
97	655.08	946.9	23.39	45.9	11.1	2.8	126.1	-2.3	1.7	41.386879	2.117853
98	661.03	946.2	23.36	45.5	10.9	2.8	124.1	-2.3	1.6	41.386919	2.117812
99	666.91	945.6	23.33	45.9	11	2.75	121.4	-2.3	1.4	41.386942	2.117738
100	673.37	944.9	23.3	49.5	12.1	2.64	118.8	-2.3	1.3	41.386942	2.117704
101	676.94	944.5	23.3	50.3	12.4	2.49	116.4	-2.2	1.1	41.386942	2.117732
102	682.57	943.9	23.24	50.7	12.5	2.32	114	-2.1	0.9	41.386947	2.117784
103	689.59	943.2	23.18	50.5	12.3	2.15	111.5	-2	0.8	41.386965	2.117767
104	692.65	942.8	23.15	51.7	12.7	2.03	109.2	-1.9	0.7	41.38697	2.117675
105	698.12	942.2	23.15	51.5	12.6	1.93	107	-1.9	0.6	41.386936	2.117589
106	703.09	941.7	23.09	51.9	12.7	1.81	104	-1.8	0.4	41.386902	2.117589
107	705.44	941.4	23.09	53	13	1.67	99.2	-1.6	0.3	41.386902	2.117663
108	710.84	940.9	23.12	52.9	13	1.55	93.2	-1.5	0.1	41.386942	2.117721
109	715.96	940.3	23.12	52.4	12.8	1.45	87.6	-1.4	-0.1	41.386982	2.117721
110	719.47	939.9	23.18	50.1	12.2	1.34	83.3	-1.3	-0.2	41.38701	2.117675
111	723.91	939.4	23.24	49	11.9	1.23	79.8	-1.2	-0.2	41.387016	2.1176
112	729.44	938.9	23.24	48.3	11.7	1.14	75.2	-1.1	-0.3	41.386993	2.117578
113	734.49	938.3	23.24	47.4	11.4	1.11	68.6	-1	-0.4	41.386976	2.117623
114	738.25	937.9	23.27	46.6	11.2	1.1	59.6	-1	-0.6	41.386965	2.117669
115	743.45	937.3	23.27	45.3	10.8	1.09	49.8	-0.8	-0.7	41.386942	2.117681
116	747.63	936.9	23.27	45.4	10.8	1.05	41	-0.7	-0.8	41.386907	2.117646
117	752.39	936.4	23.24	44.5	10.5	0.99	34.6	-0.6	-0.8	41.38689	2.117612
118	756.22	936	23.24	43.9	10.3	0.95	29.8	-0.5	-0.8	41.386884	2.1176
119	760.64	935.5	23.24	43	10	0.98	25	-0.4	-0.9	41.386879	2.117606
120	765.98	934.9	23.21	41.6	9.5	1.07	20.8	-0.4	-1	41.386873	2.117623
121	772.18	934.3	23.15	41.8	9.5	1.21	17.5	-0.4	-1.2	41.386879	2.117635
122	777.64	933.7	23.09	42.6	9.7	1.35	14.4	-0.3	-1.3	41.386884	2.117629
123	782.61	933.1	23.06	41	9.1	1.45	11.2	-0.3	-1.4	41.386879	2.117595
124	788.02	932.6	23.04	40.1	8.8	1.51	8.6	-0.2	-1.5	41.386856	2.11756
125	791.41	932.2	22.95	40.7	8.9	1.52	7.5	-0.2	-1.5	41.386816	2.117555
126	796.34	931.7	22.98	40.3	8.8	1.52	8.2	-0.2	-1.5	41.386764	2.117589
127	803.24	930.9	22.92	40.3	8.7	1.55	9.5	-0.3	-1.5	41.386753	2.117606
128	807.14	930.5	22.89	40.7	8.8	1.59	10	-0.3	-1.6	41.386793	2.117595
129	810.96	930.1	22.86	40.7	8.8	1.6	8.8	-0.2	-1.6	41.386856	2.117572
130	815.64	929.6	22.83	40.7	8.8	1.58	6	-0.2	-1.6	41.386896	2.117578
131	821.65	929	22.75	41.1	8.9	1.52	2.1	-0.1	-1.5	41.386902	2.117629
132	828.16	928.3	22.72	41.3	8.9	1.44	358.7	0	-1.4	41.386879	2.117675
133	832.36	927.8	22.69	41.5	9	1.36	356.7	0.1	-1.4	41.386839	2.117675
134	838.34	927.2	22.63	42	9.1	1.32	355.1	0.1	-1.3	41.386793	2.117658
135	843.22	926.7	22.57	42.4	9.2	1.3	350.8	0.2	-1.3	41.386793	2.117635
136	847.01	926.3	22.54	42.5	9.2	1.29	343.3	0.4	-1.2	41.386816	2.117618
137	853.13	925.6	22.52	42.6	9.2	1.27	334.4	0.5	-1.1	41.386816	2.117606
138	856.4	925.3	22.49	42.8	9.2	1.27	326.1	0.7	-1.1	41.386787	2.1176
139	860.99	924.8	22.49	42.9	9.3	1.34	319.2	0.9	-1	41.386758	2.117578
140	863.22	924.5	22.46	43	9.3	1.47	313.8	1.1	-1	41.386741	2.117555
141	868.91	923.9	22.37	43	9.2	1.63	309	1.3	-1	41.386735	2.117555
142	874.84	923.3	22.37	43.3	9.3	1.78	305	1.5	-1	41.38673	2.117589
143	879.47	922.8	22.34	43.8	9.4	1.92	301.9	1.6	-1	41.386741	2.117629
144	884.76	922.3	22.29	43.4	9.3	2.05	299.1	1.8	-1	41.386758	2.117629
145	891.14	921.6	22.26	43.7	9.3	2.2	296	2	-1	41.38677	2.117618
146	895.77	921.1	22.23	43.5	9.2	2.32	293.4	2.1	-0.9	41.386764	2.117606
147	900.38	920.6	22.23	42.9	9	2.45	292	2.3	-0.9	41.386753	2.1176
148	906.1	920	22.17	42.4	8.8	2.59	291.7	2.4	-1	41.386741	2.117589
149	910.77	919.5	22.14	42.7	8.9	2.74	291.9	2.5	-1	41.38673	2.1176
150	916.02	918.9	22.09	42.9	8.9	2.9	291.6	2.7	-1.1	41.386718	2.117635
151	921.34	918.4	22.03	43	8.9	3.04	290.4	2.8	-1.1	41.386713	2.117675
152	926.15	917.9	21.97	43.1	8.9	3.15	288.6	3	-1	41.386724	2.117698
153	933.23	917.1	21.91	43.4	8.9	3.27	286.8	3.1	-0.9	41.386724	2.117709
154	939.66	916.4	21.86	43.5	8.9	3.41	285	3.3	-0.9	41.386701	2.117715
155	944.16	916	21.8	43.4	8.8	3.56	283.8	3.5	-0.8	41.386684	2.117761
156	948.67	915.5	21.74	44.3	9.1	3.7	283.1	3.6	-0.8	41.386695	2.11783
157	955.46	914.8	21.66	45.8	9.5	3.84	282.7	3.7	-0.8	41.386718	2.117887
158	960.96	914.2	21.63	45.9	9.5	3.98	282.3	3.9	-0.8	41.386724	2.117893
159	966.76	913.6	21.57	46	9.5	4.15	281.5	4.1	-0.8	41.386713	2.117898
160	971.43	913.1	21.55	46.2	9.5	4.32	280.4	4.2	-0.8	41.386695	2.117956
161	975.05	912.7	21.52	46.7	9.6	4.47	279.3	4.4	-0.7	41.386713	2.118036
162	981.25	912.1	21.52	46.4	9.5	4.58	278.7	4.5	-0.7	41.38673	2.118076
163	986.12	911.5	21.46	46.3	9.5	4.67	278.8	4.6	-0.7	41.38673	2.118082
164	992.68	910.8	21.4	47.1	9.7	4.76	279.4	4.7	-0.8	41.38669	2.118105
165	998.84	910.2	21.35	46.8	9.5	4.87	279.8	4.8	-0.8	41.386655	2.118145
166	1004.71	909.6	21.23	47.5	9.6	4.97	279.8	4.9	-0.8	41.386667	2.118173
167	1010.19	909	21.21	49.3	10.2	5.03	279.8	5	-0.9	41.386695	2.118185
168	1013.8	908.6	21.15	49.6	10.2	5.05	279.8	5	-0.9	41.386695	2.118179
169	1017.09	908.3	21.09	51.2	10.6	5.03	279.9	5	-0.9	41.386649	2.118179
170	1023.14	907.7	21.01	52.4	10.9	5.01	280.2	4.9	-0.9	41.386598	2.118208
171	1029.28	907	20.93	52.5	10.9	4.98	280.4	4.9	-0.9	41.386586	2.118259
172	1035.28	906.4	20.84	52.6	10.8	4.97	281.1	4.9	-1	41.386627	2.118299
173	1041.77	905.7	20.84	52.6	10.8	4.97	282	4.9	-1	41.386661	2.118334
174	1045.54	905.3	20.79	52.8	10.8	4.97	282.6	4.9	-1.1	41.386678	2.118374
175	1052.01	904.6	20.76	51.8	10.5	4.97	282.9	4.8	-1.1	41.386672	2.118403
176	1057.8	904	20.76	51.6	10.4	4.96	283.1	4.8	-1.1	41.386649	2.118414
177	1062.67	903.5	20.73	51.6	10.4	4.98	283.3	4.8	-1.1	41.386621	2.118437
178	1068.07	902.9	20.73	51	10.2	5.04	283.6	4.9	-1.2	41.386627	2.118477
179	1073.1	902.4	20.76	50.7	10.2	5.15	284	5	-1.2	41.386661	2.118517
180	1079.61	901.7	20.7	50.7	10.1	5.28	284.2	5.1	-1.3	41.386667	2.118563
181	1085.93	901.1	20.67	50.7	10.1	5.41	284.3	5.2	-1.3	41.386644	2.118603
182	1091.27	900.5	20.62	50.6	10	5.51	284.4	5.3	-1.4	41.386615	2.11862
183	1093.91	900.3	20.64	50.5	10	5.6	284.6	5.4	-1.4	41.386586	2.11862
184	1099.26	899.7	20.62	50.6	10	5.68	284.9	5.5	-1.5	41.386564	2.118626
185	1106.09	899	20.53	50.8	10	5.79	285.5	5.6	-1.5	41.386558	2.118678
186	1112.74	898.3	20.48	50.9	10	5.94	286.2	5.7	-1.7	41.386558	2.118735
187	1118.6	897.7	20.42	50.8	9.9	6.1	286.8	5.8	-1.8	41.386569	2.118758
188	1123.14	897.2	20.37	50.8	9.8	6.25	287.3	6	-1.9	41.386581	2.118741
189	1129.34	896.6	20.28	50.7	9.7	6.36	287.7	6.1	-1.9	41.386592	2.118729
190	1136.59	895.8	20.23	50.9	9.7	6.48	288.4	6.2	-2	41.386604	2.118769
191	1141.99	895.3	20.17	50.8	9.7	6.62	289.5	6.2	-2.2	41.386604	2.118861
192	1147.51	894.7	20.12	51.4	9.8	6.75	290.8	6.3	-2.4	41.386564	2.118958
193	1154.51	894	20.06	52.8	10.1	6.9	291.7	6.4	-2.6	41.386512	2.118993
194	1159.45	893.4	20.01	53	10.1	7.06	292	6.5	-2.6	41.386501	2.118987
195	1164.94	892.9	19.98	53.3	10.2	7.24	291.8	6.7	-2.7	41.386495	2.11901
196	1170.76	892.3	19.95	54.1	10.4	7.41	291.7	6.9	-2.7	41.386501	2.119084
197	1176.4	891.7	19.9	54.2	10.4	7.58	291.9	7	-2.8	41.386512	2.11917
198	1181.16	891.2	19.87	54.5	10.4	7.75	292.2	7.2	-2.9	41.386506	2.119222
199	1186.4	890.7	19.82	55.4	10.6	7.95	292.5	7.3	-3	41.386466	2.119239
200	1193.67	889.9	19.76	55.8	10.7	8.13	292.6	7.5	-3.1	41.386437	2.119262
202	1204.93	888.7	19.71	55.4	10.5	8.29	292.5	7.7	-3.2	41.38642	2.119388
203	1210.33	888.2	19.79	54.1	10.2	8.42	292.3	7.8	-3.2	41.386426	2.119434
204	1215.74	887.6	19.81	53.8	10.2	8.53	292.3	7.9	-3.2	41.386403	2.119434
205	1222.71	886.9	19.76	54.1	10.2	8.65	292.5	8	-3.3	41.386357	2.119457
206	1227.74	886.4	19.7	54.4	10.2	8.75	292.9	8.1	-3.4	41.386306	2.11952
207	1232.85	885.9	19.65	54.6	10.3	8.82	293.2	8.1	-3.5	41.386294	2.119612
208	1237.54	885.4	19.62	54.7	10.3	8.86	293.3	8.1	-3.5	41.386306	2.119697
209	1244.89	884.6	19.54	54.8	10.2	8.85	293.3	8.1	-3.5	41.386317	2.119749
210	1250.8	884	19.51	55	10.2	8.81	293.3	8.1	-3.5	41.386306	2.119783
211	1255.93	883.5	19.43	55.4	10.3	8.78	293.4	8.1	-3.5	41.386237	2.119818
212	1261.96	882.9	19.43	55.3	10.2	8.75	293.4	8	-3.5	41.38618	2.119869
213	1269.19	882.1	19.35	55.3	10.2	8.71	293.4	8	-3.5	41.386185	2.119938
214	1273.63	881.7	19.35	55.3	10.2	8.67	293.1	8	-3.4	41.386208	2.120001
215	1280.29	881	19.27	55.6	10.2	8.66	292.7	8	-3.3	41.386214	2.120053
216	1285.03	880.5	19.21	55.7	10.1	8.67	292.3	8	-3.3	41.38618	2.120099
217	1289.58	880.1	19.13	56	10.2	8.65	291.8	8	-3.2	41.386111	2.120162
218	1296.87	879.3	19.11	56.4	10.2	8.62	291.4	8	-3.1	41.386054	2.120259
219	1304.05	878.6	19.03	56.4	10.2	8.59	291.1	8	-3.1	41.386065	2.120351
220	1309.56	878	18.94	56.5	10.1	8.59	290.8	8	-3	41.386105	2.120396
221	1314.65	877.5	18.92	56.9	10.2	8.6	290.6	8.1	-3	41.386134	2.120385
222	1323.01	876.6	18.84	57.3	10.2	8.6	290.3	8.1	-3	41.386111	2.120385
223	1327.9	876.1	18.83	56.9	10.1	8.61	290	8.1	-2.9	41.386071	2.120437
224	1332.19	875.7	18.83	56.6	10	8.62	289.6	8.1	-2.9	41.386036	2.120511
225	1337.28	875.2	18.81	56.6	10	8.63	289.5	8.1	-2.9	41.386002	2.120568
226	1341.45	874.8	18.78	55.7	9.7	8.63	289.7	8.1	-2.9	41.385991	2.120586
227	1346.08	874.3	18.81	55	9.6	8.61	289.9	8.1	-2.9	41.385996	2.120586
228	1352.48	873.6	18.83	54.1	9.4	8.61	290	8.1	-2.9	41.386014	2.12062
229	1358.47	873	18.86	53.3	9.2	8.62	289.8	8.1	-2.9	41.386014	2.120689
230	1364.49	872.4	18.83	53	9.1	8.63	289.5	8.1	-2.9	41.386008	2.120757
231	1369.51	871.9	18.78	52.9	9	8.63	289.4	8.1	-2.9	41.386008	2.12082
232	1374.57	871.4	18.73	52.6	8.8	8.64	289.6	8.1	-2.9	41.385985	2.120861
233	1379.57	870.9	18.7	52.4	8.8	8.67	290	8.1	-3	41.385979	2.120883
234	1384.6	870.4	18.67	51.6	8.5	8.7	290.5	8.2	-3	41.385985	2.120912
235	1390.29	869.8	18.62	51.3	8.4	8.73	290.7	8.2	-3.1	41.385979	2.120969
236	1393.71	869.4	18.64	51.1	8.3	8.75	290.6	8.2	-3.1	41.38595	2.121038
237	1397.62	869.1	18.62	50.7	8.2	8.77	290.4	8.2	-3.1	41.385922	2.12109
238	1403.63	868.4	18.59	50.5	8.1	8.82	290.4	8.3	-3.1	41.385922	2.12113
239	1410.15	867.8	18.56	50.9	8.2	8.89	290.9	8.3	-3.2	41.385922	2.121176
240	1415.89	867.2	18.48	50.9	8.1	8.97	291.7	8.3	-3.3	41.385893	2.121233
241	1421.59	866.6	18.43	50.8	8.1	9.07	292.4	8.4	-3.5	41.385859	2.121302
242	1429.59	865.8	18.37	50.9	8	9.16	292.9	8.4	-3.6	41.385836	2.121388
243	1434.95	865.3	18.32	50.9	8	9.22	293.2	8.5	-3.6	41.385819	2.121462
244	1438.6	864.9	18.27	50.7	7.9	9.28	293.5	8.5	-3.7	41.385807	2.121502
245	1444.17	864.3	18.21	51.2	8	9.35	293.8	8.6	-3.8	41.385784	2.121525
246	1451.18	863.6	18.16	51.6	8	9.44	294.3	8.6	-3.9	41.385756	2.121565
247	1456.15	863.1	18.16	51.2	7.9	9.54	294.9	8.7	-4	41.385727	2.121628
248	1460.16	862.7	18.13	51.2	7.9	9.64	295.3	8.7	-4.1	41.38571	2.121726
249	1465.54	862.2	18.08	51.3	7.9	9.73	295.6	8.8	-4.2	41.38571	2.121829
250	1471.47	861.6	18.03	51.9	8	9.82	295.7	8.8	-4.3	41.385721	2.121886
251	1477.41	861	17.95	52.4	8.1	9.89	295.7	8.9	-4.3	41.385698	2.121898
252	1481.95	860.5	17.92	52.5	8.1	9.95	295.6	9	-4.3	41.385641	2.121909
253	1489.05	859.8	17.87	52.7	8.1	10.01	295.4	9	-4.3	41.385595	2.121972
254	1494.64	859.3	17.81	52.7	8	10.06	295	9.1	-4.2	41.385584	2.122041
255	1500.16	858.7	17.79	53.2	8.1	10.07	294.6	9.2	-4.2	41.385578	2.122098
256	1506.94	858	17.73	53.4	8.1	10.05	294.2	9.2	-4.1	41.385578	2.122138
257	1515.2	857.2	17.68	53.4	8.1	10.04	293.9	9.2	-4.1	41.385555	2.122167
258	1521.2	856.6	17.7	51.4	7.6	10.03	293.5	9.2	-4	41.385515	2.122201
259	1526.31	856.1	17.7	50.5	7.3	10	293.2	9.2	-3.9	41.385469	2.122264
260	1530.75	855.6	17.7	49.5	7	9.93	293.1	9.1	-3.9	41.385446	2.122333
261	1534.49	855.3	17.68	49.2	6.9	9.83	293	9	-3.8	41.385435	2.12239
262	1540.18	854.7	17.65	49.3	6.9	9.76	293	9	-3.8	41.385418	2.122425
263	1544.9	854.2	17.6	49.3	6.9	9.74	292.9	9	-3.8	41.385389	2.122471
264	1550.07	853.7	17.55	49.3	6.8	9.77	292.9	9	-3.8	41.385366	2.122545
265	1556.32	853.1	17.52	49.6	6.9	9.82	292.9	9	-3.8	41.385355	2.122614
266	1560.26	852.7	17.49	49.4	6.8	9.87	292.9	9.1	-3.8	41.385349	2.122665
267	1565.79	852.1	17.44	49.3	6.7	9.91	293.1	9.1	-3.9	41.385332	2.122717
268	1572.02	851.5	17.39	49.4	6.7	9.94	293.3	9.1	-3.9	41.385315	2.122791
269	1578.73	850.9	17.33	49.3	6.6	10	293.5	9.2	-4	41.385309	2.122872
270	1585.3	850.2	17.28	49.3	6.6	10.08	293.4	9.3	-4	41.385292	2.122958
271	1590.48	849.7	17.23	49	6.4	10.2	293.1	9.4	-4	41.385274	2.123015
272	1595.88	849.1	17.18	49.1	6.4	10.34	292.6	9.5	-4	41.385269	2.123072
273	1603.31	848.4	17.12	49.1	6.4	10.47	292.1	9.7	-3.9	41.38528	2.123147
274	1608.58	847.9	17.07	49.1	6.3	10.59	291.9	9.8	-3.9	41.385292	2.12321
275	1614.06	847.3	17.02	49.2	6.3	10.67	291.8	9.9	-4	41.385286	2.123238
276	1619.63	846.8	16.99	49.3	6.3	10.74	291.8	10	-4	41.385263	2.123256
277	1625.2	846.2	16.94	49.6	6.3	10.84	291.8	10.1	-4	41.385234	2.123296
278	1630.11	845.7	16.89	49.7	6.3	10.95	291.7	10.2	-4.1	41.385217	2.123347
279	1633.59	845.4	16.89	49.7	6.3	11.08	291.7	10.3	-4.1	41.3852	2.12341
280	1638.67	844.9	16.83	49.7	6.3	11.22	291.8	10.4	-4.2	41.385188	2.12345
281	1645.84	844.2	16.76	49.4	6.1	11.36	292	10.5	-4.3	41.385166	2.123473
282	1653.56	843.4	16.73	49.4	6.1	11.5	292.2	10.6	-4.4	41.385131	2.123542
283	1657.26	843.1	16.68	49.8	6.2	11.64	292.5	10.8	-4.5	41.385091	2.123657
284	1661.78	842.6	16.62	50.9	6.4	11.76	292.9	10.8	-4.6	41.385051	2.123788
285	1669.84	841.8	16.57	51.2	6.5	11.89	293.3	10.9	-4.7	41.385022	2.123886
286	1676.34	841.2	16.52	50.5	6.2	12.03	293.8	11	-4.9	41.385017	2.12392
287	1680.23	840.8	16.52	50.2	6.1	12.19	294.2	11.1	-5	41.384994	2.12392
288	1687.04	840.1	16.49	49.9	6	12.35	294.5	11.2	-5.1	41.384959	2.123937
289	1692.17	839.6	16.49	49.6	5.9	12.5	294.8	11.3	-5.2	41.384942	2.124006
290	1696.14	839.2	16.44	49.3	5.8	12.64	295.1	11.4	-5.4	41.384931	2.124115
291	1701.64	838.7	16.39	49.2	5.7	12.78	295.3	11.6	-5.5	41.384936	2.124224
292	1707.3	838.1	16.36	48.4	5.5	12.93	295.5	11.7	-5.6	41.384931	2.124316
293	1713.45	837.5	16.34	48.3	5.4	13.06	295.8	11.8	-5.7	41.384891	2.124401
294	1719.78	836.9	16.29	48	5.3	13.14	296.1	11.8	-5.8	41.384833	2.124464
295	1725.45	836.3	16.29	47.7	5.2	13.18	296.4	11.8	-5.9	41.384787	2.124533
296	1728.72	836	16.31	47.4	5.1	13.21	296.6	11.8	-5.9	41.384764	2.124608
297	1732.66	835.6	16.28	47	5	13.26	296.7	11.8	-6	41.384736	2.124665
298	1737.05	835.2	16.26	46.8	4.9	13.33	296.7	11.9	-6	41.384701	2.124728
299	1740.97	834.8	16.23	46.7	4.8	13.4	296.8	12	-6	41.384656	2.12482
300	1745.04	834.4	16.18	46.7	4.8	13.48	296.9	12	-6.1	41.384621	2.124934
301	1749.61	834	16.1	46.4	4.6	13.55	297.2	12.1	-6.2	41.38461	2.125049
302	1753.82	833.5	16.1	46.4	4.6	13.59	297.6	12	-6.3	41.38461	2.125141
303	1759.33	833	16.05	46.4	4.6	13.59	298.1	12	-6.4	41.384598	2.125221
304	1765.06	832.4	16.03	46.4	4.5	13.58	298.7	11.9	-6.5	41.384564	2.125301
305	1770.45	831.9	15.97	46.6	4.6	13.59	299.3	11.8	-6.7	41.384524	2.125364
306	1776.59	831.3	15.95	46.5	4.5	13.61	299.9	11.8	-6.8	41.384484	2.125427
307	1782.04	830.8	15.92	46.3	4.4	13.63	300.4	11.7	-6.9	41.384449	2.125473
308	1787.18	830.3	15.9	46	4.3	13.62	301	11.7	-7	41.384409	2.12553
309	1793.29	829.7	15.84	45.7	4.2	13.56	301.6	11.6	-7.1	41.384381	2.125582
310	1797.61	829.3	15.84	45.1	4	13.45	302.2	11.4	-7.2	41.384358	2.125651
