ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
96	466.11	965.9	25.73	32.9	8.2	4.64	275.1	4.6	-0.4	41.384684	2.118448
97	470.81	965.4	25.7	32.9	8.2	4.52	275.2	4.5	-0.4	41.384661	2.118471
98	476.21	964.8	25.7	32.8	8.1	4.39	275.2	4.4	-0.4	41.384661	2.118506
99	480.67	964.3	25.7	32.6	8.1	4.3	275.1	4.3	-0.4	41.384667	2.118557
100	484.13	963.9	25.7	32.5	8	4.25	274.9	4.2	-0.4	41.384679	2.118597
101	490.05	963.3	25.7	32.5	8	4.23	274.6	4.2	-0.3	41.384696	2.11862
102	494.01	962.9	25.7	32.5	8	4.2	274.1	4.2	-0.3	41.384713	2.118626
103	497.83	962.4	25.7	32.5	8	4.11	273.2	4.1	-0.2	41.384701	2.118632
105	506.3	961.5	25.73	32.2	7.9	3.97	272	4	-0.1	41.384667	2.118701
106	511.12	961	25.73	31.9	7.8	3.82	270.6	3.8	-0	41.384656	2.118758
107	517	960.3	25.73	31.8	7.7	3.69	269.1	3.7	0.1	41.384667	2.118792
108	521.25	959.9	25.73	31.5	7.6	3.59	267.4	3.6	0.2	41.384684	2.118798
109	523.94	959.6	25.76	31.3	7.5	3.52	265.3	3.5	0.3	41.384696	2.118769
110	530.08	958.9	25.85	31.1	7.5	3.45	262.9	3.4	0.4	41.384696	2.118746
111	533.11	958.6	26.04	30.7	7.5	3.39	260.5	3.3	0.6	41.38469	2.118752
112	535.44	958.3	26.1	31	7.7	3.32	258.3	3.2	0.7	41.384679	2.118781
113	539.38	957.9	26.13	31.8	8.1	3.24	256.6	3.2	0.8	41.384656	2.118821
114	544.22	957.4	26.07	31.9	8.1	3.17	255.2	3.1	0.8	41.38465	2.118849
115	550.4	956.7	26.04	32.1	8.1	3.15	253.9	3	0.9	41.384673	2.118872
116	552.19	956.5	26	32.4	8.2	3.15	252.2	3	1	41.384707	2.118878
117	555.88	956.1	26.04	33	8.5	3.15	250.1	3	1.1	41.384724	2.118872
118	560.09	955.7	26.16	32.9	8.6	3.15	248	2.9	1.2	41.384724	2.118872
119	565.83	955	26.22	33	8.7	3.15	246.5	2.9	1.3	41.384707	2.11889
120	569.93	954.6	26.22	33.4	8.9	3.16	245.5	2.9	1.3	41.384701	2.118918
121	572.94	954.3	26.25	33.5	8.9	3.18	244.9	2.9	1.3	41.384707	2.118964
122	576.76	953.8	26.22	33.5	8.9	3.2	244.3	2.9	1.4	41.38473	2.119021
123	581.92	953.3	26.19	33.6	8.9	3.22	243.1	2.9	1.5	41.384747	2.119044
124	586	952.8	26.16	33.5	8.9	3.24	241	2.8	1.6	41.384764	2.119044
125	589.55	952.5	26.16	33.3	8.8	3.25	238.5	2.8	1.7	41.384759	2.119039
126	593.25	952.1	26.16	33.6	8.9	3.25	236.3	2.7	1.8	41.384753	2.119039
127	598.37	951.5	26.16	34.3	9.2	3.26	235	2.7	1.9	41.384753	2.11905
128	603.49	950.9	26.13	34.8	9.4	3.29	234.4	2.7	1.9	41.384764	2.119061
129	607.12	950.6	26.13	35.3	9.6	3.33	233.8	2.7	2	41.384782	2.119084
130	612.75	949.9	26.13	35.5	9.7	3.36	232.6	2.7	2	41.38481	2.119119
131	616.33	949.6	26.1	35.9	9.8	3.36	230.9	2.6	2.1	41.384839	2.119142
132	621.11	949	26.07	36.1	9.9	3.34	228.7	2.5	2.2	41.384839	2.11917
133	625.72	948.6	26.04	36.2	9.9	3.3	226.3	2.4	2.3	41.384833	2.119193
134	628.5	948.3	26.04	36.2	9.9	3.27	224.3	2.3	2.3	41.384827	2.11921
135	632.51	947.8	26	36.3	9.9	3.25	222.8	2.2	2.4	41.384839	2.119228
136	636.79	947.4	25.94	36.4	9.9	3.26	221.5	2.2	2.4	41.384862	2.119239
137	641.19	946.9	25.94	36.4	9.9	3.28	220.1	2.1	2.5	41.384879	2.119256
138	645.61	946.4	25.91	36.5	9.9	3.31	218.3	2.1	2.6	41.384896	2.119285
139	649.72	946	25.85	36.5	9.9	3.31	216.3	2	2.7	41.384902	2.119325
140	654.54	945.4	25.82	36.5	9.8	3.3	214.1	1.8	2.7	41.384913	2.119348
141	659.6	944.9	25.79	36.4	9.8	3.27	211.8	1.7	2.8	41.384925	2.119342
142	663.6	944.5	25.79	36.2	9.7	3.23	209.5	1.6	2.8	41.384942	2.119325
143	667.93	944	25.76	36.1	9.6	3.22	207	1.5	2.9	41.384965	2.119302
144	672.03	943.6	25.76	36	9.6	3.24	204.5	1.3	2.9	41.384976	2.119285
145	676.8	943.1	25.76	36.4	9.7	3.28	202.2	1.2	3	41.384988	2.119285
146	682.62	942.4	25.7	37.2	10	3.33	199.9	1.1	3.1	41.384999	2.119308
147	685.78	942.1	25.64	37.7	10.2	3.35	197.7	1	3.2	41.385005	2.119348
148	689.94	941.6	25.61	38.3	10.4	3.36	195.4	0.9	3.2	41.385028	2.119377
149	695.97	941	25.58	38.9	10.6	3.39	192.8	0.8	3.3	41.385045	2.119388
150	699.47	940.6	25.48	39.7	10.8	3.43	189.9	0.6	3.4	41.385051	2.119377
151	703.99	940.1	25.45	40.1	10.9	3.5	186.9	0.4	3.5	41.385057	2.119365
152	708.56	939.7	25.42	40.5	11	3.6	184.5	0.3	3.6	41.385074	2.119354
153	712.43	939.2	25.36	40.9	11.1	3.7	183	0.2	3.7	41.385103	2.119342
154	716.46	938.8	25.33	41.1	11.2	3.77	182.5	0.2	3.8	41.385137	2.119342
155	721.76	938.2	25.27	41.9	11.4	3.82	182.7	0.2	3.8	41.385166	2.119359
156	726.99	937.7	25.24	42.4	11.6	3.85	182.7	0.2	3.8	41.385188	2.119371
157	731.6	937.2	25.18	43.4	11.9	3.89	182.1	0.1	3.9	41.385188	2.119388
158	738.32	936.5	25.12	44.5	12.2	3.94	180.9	0.1	3.9	41.385188	2.119394
159	742.4	936	25.09	45.4	12.5	3.99	179.3	-0.1	4	41.385194	2.119388
160	746.89	935.6	25.06	46	12.6	4.04	177.9	-0.1	4	41.3852	2.119371
161	752.88	934.9	25.03	47.7	13.2	4.09	177.1	-0.2	4.1	41.385223	2.119348
162	757.5	934.4	25	49.3	13.6	4.15	176.5	-0.2	4.1	41.385257	2.119319
163	763.01	933.8	24.97	49.7	13.7	4.21	175.9	-0.3	4.2	41.385297	2.119291
164	766.92	933.4	25	49.9	13.8	4.27	174.9	-0.4	4.3	41.385337	2.119273
165	773.55	932.7	25	50.6	14	4.33	173.5	-0.5	4.3	41.385366	2.119291
166	776.96	932.4	25.09	51.3	14.3	4.38	171.6	-0.6	4.3	41.385383	2.119319
167	780.24	932	25.12	52.5	14.7	4.41	169.6	-0.8	4.3	41.385389	2.119337
168	784.6	931.6	25.15	53.8	15.1	4.44	168	-0.9	4.3	41.3854	2.119342
169	789.31	931.1	25.18	54.3	15.3	4.47	166.9	-1	4.4	41.385429	2.119337
170	793.4	930.6	25.27	54.3	15.4	4.54	166.1	-1.1	4.4	41.385458	2.119308
171	796.95	930.2	25.39	53	15.1	4.61	165.3	-1.2	4.5	41.385492	2.119285
172	802.36	929.7	25.55	50.4	14.5	4.66	164.6	-1.2	4.5	41.385515	2.119291
173	805.26	929.4	25.64	49.2	14.2	4.67	164.1	-1.3	4.5	41.385526	2.119319
174	809.81	928.9	25.76	50.5	14.7	4.63	163.7	-1.3	4.4	41.385538	2.119359
175	815.64	928.3	25.82	50.1	14.6	4.57	163.3	-1.3	4.4	41.385561	2.119388
176	821.18	927.7	25.82	49.7	14.5	4.52	162.7	-1.3	4.3	41.385584	2.119377
177	825.65	927.2	25.85	49.4	14.4	4.48	162	-1.4	4.3	41.385601	2.119331
178	829.35	926.8	25.82	49.2	14.4	4.47	161.3	-1.4	4.2	41.385618	2.119273
179	833.38	926.4	25.82	49.4	14.4	4.47	160.6	-1.5	4.2	41.38563	2.119239
180	838	925.9	25.79	49.8	14.5	4.44	159.8	-1.5	4.2	41.385647	2.119233
181	843.2	925.4	25.73	50	14.5	4.35	159	-1.6	4.1	41.385681	2.119233
182	847.77	924.9	25.7	51.1	14.8	4.25	158	-1.6	3.9	41.385716	2.119222
183	852.22	924.4	25.67	52.2	15.1	4.19	156.6	-1.7	3.8	41.385744	2.119199
184	857.62	923.9	25.61	52.6	15.2	4.18	154.5	-1.8	3.8	41.385767	2.119176
185	860.32	923.6	25.55	52.8	15.2	4.23	152	-2	3.7	41.385784	2.119165
186	864.65	923.1	25.51	53.2	15.3	4.32	149.5	-2.2	3.7	41.38579	2.119153
187	868.85	922.7	25.48	53.5	15.3	4.4	147.4	-2.4	3.7	41.38579	2.119142
188	874.17	922.1	25.45	54	15.5	4.44	145.9	-2.5	3.7	41.385796	2.119136
189	878	921.7	25.42	54.5	15.6	4.45	144.7	-2.6	3.6	41.385813	2.11913
191	888.42	920.6	25.3	55.3	15.7	4.45	143.6	-2.6	3.6	41.385893	2.119073
192	891.1	920.4	25.3	55.6	15.8	4.48	142.6	-2.7	3.6	41.385928	2.119044
193	895.39	919.9	25.24	55.9	15.8	4.54	141.5	-2.8	3.6	41.385939	2.119044
194	899.62	919.5	25.21	56.1	15.8	4.6	140.4	-2.9	3.5	41.385933	2.119067
195	905.87	918.8	25.18	56.1	15.8	4.63	139.6	-3	3.5	41.385928	2.119073
196	910.58	918.3	25.12	56.3	15.8	4.62	139.3	-3	3.5	41.385933	2.119061
197	916.29	917.7	25.09	56.4	15.8	4.57	139.4	-3	3.5	41.385945	2.119039
198	921.55	917.2	25.06	56.4	15.8	4.53	139.7	-2.9	3.5	41.385956	2.119004
200	931.85	916.1	24.94	56.7	15.8	4.5	140	-2.9	3.4	41.386014	2.118947
201	935.7	915.7	24.91	56.9	15.8	4.51	140.1	-2.9	3.5	41.386031	2.118935
202	941.39	915.1	24.85	57.1	15.8	4.53	140.1	-2.9	3.5	41.386025	2.118924
203	947.56	914.5	24.82	57.3	15.8	4.53	140.2	-2.9	3.5	41.386025	2.118901
205	955.12	913.7	24.79	57.6	15.9	4.51	140.5	-2.9	3.5	41.386071	2.118838
206	960.61	913.1	24.76	57.9	15.9	4.5	141	-2.8	3.5	41.386105	2.118775
207	965.87	912.6	24.76	58.1	16	4.53	141.2	-2.8	3.5	41.386134	2.118723
208	969.92	912.1	24.7	58.2	15.9	4.57	141.3	-2.9	3.6	41.386151	2.118701
209	973.85	911.7	24.67	58.5	16	4.62	141.2	-2.9	3.6	41.386162	2.118695
210	979.08	911.2	24.64	58.6	16	4.67	141.2	-2.9	3.6	41.386168	2.118695
211	985.08	910.6	24.61	58.7	16	4.71	141.4	-2.9	3.7	41.386174	2.118695
212	988.95	910.2	24.55	58.8	16	4.76	141.5	-3	3.7	41.38618	2.118689
213	993.73	909.7	24.52	58.9	16	4.81	141.5	-3	3.8	41.386191	2.118666
214	1000.46	909	24.46	59	15.9	4.87	141.3	-3	3.8	41.386226	2.118626
215	1004.58	908.5	24.43	59.1	15.9	4.95	141.1	-3.1	3.9	41.386248	2.118592
216	1008.12	908.2	24.37	59.1	15.9	5.02	141	-3.2	3.9	41.386277	2.118557
217	1013.25	907.6	24.34	59.3	15.9	5.05	141.1	-3.2	3.9	41.386306	2.118546
218	1017.12	907.2	24.28	59.4	15.9	5.03	141.7	-3.1	4	41.386334	2.118557
219	1021.61	906.8	24.28	59.5	15.9	5	142.6	-3	4	41.386352	2.118563
220	1028.04	906.1	24.22	59.6	15.9	4.98	143.5	-3	4	41.386363	2.118557
221	1034.09	905.5	24.13	59.6	15.8	4.97	144.1	-2.9	4	41.386369	2.118523
223	1040.68	904.8	24.04	58.8	15.5	4.94	144.5	-2.9	4	41.386386	2.11846
224	1045.59	904.3	24.1	58	15.3	4.9	145	-2.8	4	41.386409	2.118466
225	1050.64	903.8	24.04	58.6	15.4	4.86	145.9	-2.7	4	41.386432	2.118489
226	1055.07	903.3	24.04	56.6	14.9	4.81	147	-2.6	4	41.386466	2.118477
227	1059.42	902.9	24.01	56.9	14.9	4.75	148.1	-2.5	4	41.386501	2.118431
228	1063.22	902.5	24.01	54.9	14.4	4.69	149.2	-2.4	4	41.386518	2.11838
229	1068.01	902	24.04	52.7	13.8	4.64	150.2	-2.3	4	41.386518	2.118345
230	1072.99	901.5	24.04	52.1	13.6	4.59	150.8	-2.2	4	41.386518	2.118334
231	1078.79	900.9	24.01	52	13.6	4.54	151.3	-2.2	4	41.386535	2.118357
233	1088.84	899.8	23.89	52.2	13.5	4.5	152	-2.1	4	41.386604	2.118345
234	1093	899.4	23.86	52.5	13.6	4.46	152.9	-2	4	41.386632	2.118305
235	1097.7	898.9	23.8	52.9	13.6	4.43	153.8	-2	4	41.386649	2.118254
236	1102.4	898.5	23.74	53.1	13.6	4.4	154.4	-1.9	4	41.386649	2.118219
238	1111.8	897.5	23.68	52.9	13.5	4.37	154.8	-1.9	4	41.386655	2.118214
239	1116.15	897	23.66	52.8	13.5	4.35	155.2	-1.8	3.9	41.386678	2.118208
240	1122.5	896.4	23.63	52.6	13.4	4.32	155.9	-1.8	3.9	41.386707	2.118208
241	1127.96	895.8	23.57	52.3	13.2	4.29	156.6	-1.7	3.9	41.386741	2.118202
242	1131.06	895.5	23.6	52.2	13.2	4.28	157.5	-1.6	4	41.38677	2.118196
243	1134.99	895.1	23.6	52.4	13.3	4.29	158.3	-1.6	4	41.386781	2.118179
244	1138.18	894.8	23.54	52.4	13.2	4.29	158.8	-1.6	4	41.386776	2.118162
245	1141.24	894.5	23.54	52.9	13.4	4.27	159.2	-1.5	4	41.38677	2.118168
246	1145.15	894.1	23.48	54.5	13.8	4.24	159.9	-1.5	4	41.386781	2.118179
247	1148.78	893.7	23.45	55.1	13.9	4.2	160.9	-1.4	4	41.38681	2.118173
248	1152.19	893.4	23.39	55.3	13.9	4.17	162.5	-1.3	4	41.386839	2.118156
249	1158.52	892.7	23.36	55.6	14	4.13	164.2	-1.1	4	41.386867	2.11815
250	1162.28	892.3	23.33	56	14.1	4.08	165.5	-1	3.9	41.38689	2.118156
252	1171.11	891.4	23.24	56.9	14.2	4.03	166.1	-1	3.9	41.386907	2.118162
253	1173.86	891.1	23.22	57	14.2	3.99	166.4	-0.9	3.9	41.386919	2.118173
255	1181.72	890.3	23.16	57.6	14.3	3.96	166.6	-0.9	3.9	41.386982	2.118208
256	1186.55	889.8	23.19	57.6	14.4	3.93	167	-0.9	3.8	41.387005	2.118202
257	1191.5	889.3	23.16	57.5	14.3	3.93	167.6	-0.8	3.8	41.387016	2.118179
258	1195.38	888.9	23.16	57.4	14.3	3.96	168.1	-0.8	3.9	41.387022	2.118156
260	1204.15	888.1	23.1	57.2	14.2	4	168.1	-0.8	3.9	41.387045	2.118099
262	1212.55	887.2	23.04	58	14.3	4.02	167.6	-0.9	3.9	41.387102	2.118093
263	1217.88	886.7	23.01	58.3	14.4	4.02	166.6	-0.9	3.9	41.387142	2.118116
264	1221.89	886.3	22.98	58.5	14.4	4.03	165.5	-1	3.9	41.387171	2.118133
265	1225.97	885.8	22.95	58.6	14.4	4.07	164.6	-1.1	3.9	41.387188	2.118133
266	1231.61	885.3	22.9	58.6	14.4	4.13	163.9	-1.1	4	41.3872	2.118105
267	1237.49	884.7	22.84	58.7	14.3	4.21	163.2	-1.2	4	41.387205	2.118082
268	1242.17	884.2	22.84	58.5	14.3	4.27	162.3	-1.3	4.1	41.387217	2.11807
269	1246.52	883.8	22.78	58.2	14.1	4.3	161	-1.4	4.1	41.387234	2.118065
270	1251.16	883.3	22.75	58.3	14.1	4.29	159.5	-1.5	4	41.387251	2.11807
271	1256.6	882.7	22.72	58.2	14.1	4.26	158.2	-1.6	4	41.387274	2.118082
272	1261.32	882.3	22.69	58.2	14.1	4.22	157.3	-1.6	3.9	41.387291	2.118087
273	1267.23	881.7	22.66	58.1	14	4.21	156.6	-1.7	3.9	41.387291	2.118082
274	1271.72	881.2	22.58	58.4	14	4.21	155.8	-1.7	3.8	41.38728	2.118059
275	1276.75	880.7	22.55	58.7	14.1	4.23	154.9	-1.8	3.8	41.387297	2.11803
276	1283.12	880	22.49	59	14.1	4.26	153.8	-1.9	3.8	41.387331	2.118013
277	1286.73	879.7	22.46	59.4	14.2	4.25	152.6	-2	3.8	41.387377	2.118007
278	1290.52	879.3	22.41	59.6	14.2	4.22	151.5	-2	3.7	41.387417	2.11799
279	1294.76	878.9	22.38	59.9	14.2	4.18	150.7	-2	3.6	41.387446	2.117967
280	1299.69	878.4	22.32	60.1	14.2	4.15	150.3	-2.1	3.6	41.387463	2.117956
281	1303.77	878	22.26	60.7	14.3	4.15	150.1	-2.1	3.6	41.387463	2.117944
282	1309.08	877.4	22.23	60.9	14.3	4.17	149.6	-2.1	3.6	41.387457	2.117921
283	1314.43	876.9	22.2	61.2	14.4	4.23	148.6	-2.2	3.6	41.387463	2.117893
284	1318.74	876.5	22.12	61.4	14.3	4.31	147.6	-2.3	3.6	41.38748	2.117864
285	1323.73	876	22.09	61.5	14.3	4.4	147	-2.4	3.7	41.387515	2.117853
286	1328.29	875.5	22.03	62.1	14.4	4.46	146.9	-2.4	3.7	41.387566	2.117841
287	1332.27	875.1	21.98	62.7	14.5	4.48	147	-2.4	3.8	41.387595	2.117841
288	1335.46	874.8	21.95	62.9	14.6	4.49	146.8	-2.5	3.8	41.387606	2.117824
289	1338.73	874.4	21.92	63	14.6	4.51	146.5	-2.5	3.8	41.387589	2.11779
290	1343.63	874	21.86	63.2	14.6	4.53	146.4	-2.5	3.8	41.387566	2.117761
291	1348.59	873.5	21.81	63.7	14.6	4.56	146.2	-2.5	3.8	41.387566	2.117749
292	1354.42	872.9	21.78	63.9	14.6	4.61	146.1	-2.6	3.8	41.387589	2.117772
293	1359.75	872.3	21.72	64.3	14.7	4.62	146.4	-2.6	3.9	41.387624	2.117778
294	1364.47	871.9	21.66	64.7	14.7	4.61	147.3	-2.5	3.9	41.387664	2.117761
295	1370.58	871.2	21.64	65.2	14.8	4.55	148.3	-2.4	3.9	41.387698	2.117715
296	1374.67	870.8	21.58	65.6	14.9	4.48	149.1	-2.3	3.8	41.387727	2.117675
297	1379.48	870.4	21.55	66.1	15	4.4	149.5	-2.2	3.8	41.387727	2.117658
298	1383.32	870	21.5	67.1	15.1	4.33	149.7	-2.2	3.7	41.387715	2.117658
299	1386.76	869.6	21.47	67.5	15.2	4.27	150.3	-2.1	3.7	41.387709	2.117663
300	1392.21	869.1	21.41	67.6	15.2	4.22	151.4	-2	3.7	41.387721	2.117681
301	1398.39	868.5	21.41	67.5	15.1	4.2	152.7	-1.9	3.7	41.387755	2.117669
302	1402.89	868	21.35	67.5	15.1	4.2	153.9	-1.8	3.8	41.387795	2.117629
303	1406.51	867.7	21.33	67.7	15.1	4.18	154.8	-1.8	3.8	41.38783	2.117578
304	1410.84	867.2	21.3	68	15.2	4.15	155.2	-1.7	3.8	41.387858	2.117543
305	1416.48	866.7	21.27	68.2	15.2	4.11	155.2	-1.7	3.7	41.387881	2.117537
306	1421.6	866.1	21.21	68.3	15.1	4.07	155.3	-1.7	3.7	41.387893	2.117532
307	1426.34	865.7	21.21	67.8	15	4.04	155.8	-1.7	3.7	41.387899	2.117532
308	1430.55	865.3	21.16	67.5	14.9	4.03	156.6	-1.6	3.7	41.38791	2.11752
309	1434.36	864.9	21.16	67.4	14.9	4.03	157.7	-1.5	3.7	41.387927	2.11752
310	1438.1	864.5	21.13	67.5	14.9	4.04	158.7	-1.5	3.8	41.38795	2.11752
311	1442.31	864.1	21.1	67.7	14.9	4.05	159.3	-1.4	3.8	41.387984	2.117503
312	1447.35	863.6	21.05	67.5	14.8	4.04	159.6	-1.4	3.8	41.388013	2.11748
315	1461.06	862.2	20.96	66.8	14.6	3.99	160.1	-1.4	3.7	41.388048	2.117469
316	1463.88	861.9	20.96	66.4	14.5	3.91	161.1	-1.3	3.7	41.388065	2.117497
317	1467.87	861.5	20.91	65.7	14.3	3.81	162.5	-1.1	3.6	41.388076	2.117503
318	1471.64	861.2	20.91	65.1	14.1	3.68	163.9	-1	3.5	41.388088	2.117486
319	1475.83	860.7	20.91	65	14.1	3.55	165.3	-0.9	3.4	41.388105	2.117463
320	1481.15	860.2	20.85	65.2	14.1	3.42	166.7	-0.8	3.3	41.388116	2.11744
322	1490	859.3	20.8	66.1	14.2	3.28	168.1	-0.7	3.2	41.388128	2.117457
323	1492.88	859.1	20.8	65.4	14.1	3.14	169.8	-0.6	3.1	41.388128	2.11748
325	1501.58	858.2	20.8	64.4	13.8	2.97	171.5	-0.4	2.9	41.388179	2.117474
326	1505.36	857.8	20.8	64.1	13.8	2.79	173.2	-0.3	2.8	41.388202	2.117446
327	1510.65	857.3	20.77	64.1	13.7	2.58	175.1	-0.2	2.6	41.388214	2.117417
328	1515.5	856.8	20.77	64.8	13.9	2.38	177.1	-0.1	2.4	41.388219	2.117406
