ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
54	336.15	977.1	22.86	85.2	20.2	2.08	156.4	-0.8	1.9	41.384827	2.117257
55	342.97	976.4	22.83	85.5	20.3	2.07	156.9	-0.8	1.9	41.384799	2.117257
56	347.37	975.9	22.69	85.8	20.2	2.15	156.9	-0.8	2	41.384793	2.11732
57	353.93	975.2	22.75	86.1	20.3	2.2	154.2	-1	2	41.384827	2.117383
58	360.36	974.4	22.69	86.3	20.3	2.13	149.5	-1.1	1.8	41.384868	2.117377
59	365.85	973.8	22.66	86.5	20.3	2.06	145.4	-1.2	1.7	41.384879	2.117297
60	373.06	973	22.52	86.8	20.2	2.04	143.2	-1.2	1.6	41.384845	2.117268
61	378.43	972.4	22.46	87	20.2	2	141.4	-1.2	1.6	41.384827	2.117354
62	384.91	971.7	22.4	87.3	20.2	1.97	139.9	-1.3	1.5	41.384879	2.117429
63	390.13	971.1	22.43	87.5	20.3	1.94	138.4	-1.3	1.4	41.384919	2.1174
64	393.21	970.8	22.29	87.8	20.2	1.9	137.3	-1.3	1.4	41.384913	2.117303
65	398.7	970.2	22.29	88.1	20.2	1.8	136.4	-1.2	1.3	41.384868	2.117297
66	403.92	969.6	22.17	88.3	20.1	1.66	134.3	-1.2	1.2	41.384885	2.117366
67	409.03	969	22.12	88.6	20.1	1.52	132.2	-1.1	1	41.384965	2.117377
68	414.52	968.4	22.09	88.9	20.2	1.36	131.2	-1	0.9	41.384999	2.117297
69	419.24	967.9	22	89.2	20.1	1.21	131.7	-0.9	0.8	41.384948	2.117251
70	425.6	967.2	21.92	89.5	20.1	1.02	131.9	-0.8	0.7	41.384919	2.117303
72	440.08	965.6	21.78	89.9	20	0.85	132.2	-0.6	0.6	41.385005	2.117297
73	443.58	965.2	21.75	90.1	20.1	0.78	130.9	-0.6	0.5	41.384982	2.117222
74	450.71	964.4	21.78	90.4	20.1	0.7	125	-0.6	0.4	41.384931	2.117188
75	457	963.7	21.66	90.5	20	0.53	120.1	-0.5	0.3	41.384936	2.117217
76	460.84	963.3	21.66	90.6	20.1	0.34	118.1	-0.3	0.2	41.385017	2.117251
77	465.9	962.7	21.66	90.8	20.1	0.22	115.3	-0.2	0.1	41.38508	2.117188
78	471.07	962.1	21.61	90.9	20.1	0.16	103.4	-0.2	0	41.385057	2.117102
79	478.68	961.3	21.49	91	20	0.13	32.5	-0.1	-0.1	41.385022	2.117108
80	484.46	960.7	21.41	91.1	19.9	0.29	347.8	0.1	-0.3	41.385028	2.117154
81	490.33	960	21.33	91.3	19.9	0.44	336	0.2	-0.4	41.385045	2.117194
82	497.31	959.2	21.27	91.4	19.8	0.53	334.1	0.2	-0.5	41.385045	2.117217
83	505.21	958.4	21.21	91.6	19.8	0.69	335	0.3	-0.6	41.385034	2.117234
84	510.38	957.8	21.16	91.7	19.8	0.93	332.7	0.4	-0.8	41.385045	2.117205
85	515.1	957.3	21.13	91.8	19.7	1.18	327.9	0.6	-1	41.385011	2.117148
86	521.04	956.6	21.02	92	19.7	1.35	325	0.8	-1.1	41.384948	2.117159
87	527.47	955.9	20.94	92.1	19.6	1.51	325.6	0.9	-1.2	41.384936	2.117159
89	537.4	954.8	20.82	92.5	19.6	1.76	326.2	1	-1.5	41.385005	2.117125
90	541.07	954.4	20.77	92.8	19.6	2.1	323.9	1.2	-1.7	41.384999	2.117217
91	544.72	954	20.77	93.1	19.6	2.37	320.7	1.5	-1.8	41.384954	2.117308
92	550.26	953.4	20.77	93.4	19.7	2.55	318.7	1.7	-1.9	41.384925	2.117308
93	554.49	953	20.71	93.5	19.6	2.72	318.3	1.8	-2	41.384948	2.117274
94	561.26	952.2	20.69	93.7	19.6	2.97	318.2	2	-2.2	41.384994	2.117268
95	567.81	951.5	20.66	93.4	19.6	3.21	317.7	2.2	-2.4	41.385011	2.11732
96	571.74	951.1	20.63	93.5	19.5	3.43	317.1	2.3	-2.5	41.384994	2.1174
97	577.3	950.5	20.57	94.1	19.6	3.64	316.3	2.5	-2.6	41.384942	2.117406
98	582.46	949.9	20.52	94.1	19.5	3.85	315.3	2.7	-2.7	41.384925	2.117343
99	588.4	949.2	20.44	94.3	19.5	4.08	313.9	2.9	-2.8	41.384959	2.11732
100	595.2	948.5	20.35	94.5	19.4	4.29	312.5	3.2	-2.9	41.384954	2.117366
101	598.69	948.1	20.35	94.2	19.4	4.44	312.2	3.3	-3	41.384896	2.117394
102	605.06	947.4	20.38	93.5	19.3	4.54	312.9	3.3	-3.1	41.384845	2.117434
103	611.72	946.7	20.38	93.5	19.3	4.63	313	3.4	-3.2	41.384845	2.117423
104	616.04	946.2	20.27	93.9	19.3	4.77	312.4	3.5	-3.2	41.384833	2.117383
105	621.69	945.6	20.24	93.8	19.2	4.92	312	3.7	-3.3	41.38477	2.117388
106	628.39	944.9	20.24	93.1	19.1	5.07	312.2	3.8	-3.4	41.384742	2.117446
107	632.02	944.5	20.27	93.1	19.1	5.2	312.7	3.8	-3.5	41.384782	2.117486
108	637.95	943.8	20.16	92.9	19	5.3	313.7	3.8	-3.7	41.384776	2.117469
109	644.24	943.1	20.19	92.9	19	5.41	314.9	3.8	-3.8	41.38473	2.117469
110	649.96	942.5	20.13	92.7	18.9	5.53	315.9	3.8	-4	41.384719	2.117532
111	655.42	941.9	20.16	92	18.8	5.59	316.4	3.9	-4.1	41.38473	2.117606
112	661.72	941.2	20.16	91.8	18.8	5.65	316.3	3.9	-4.1	41.384736	2.1176
113	666.88	940.7	20.13	91.7	18.7	5.76	315.8	4	-4.1	41.384696	2.1176
114	672.1	940.1	20.08	91.6	18.7	5.9	315.8	4.1	-4.2	41.384627	2.117646
115	679.97	939.3	20.08	91.4	18.6	5.97	315.7	4.2	-4.3	41.384598	2.117704
116	683.99	938.8	20.05	91.4	18.6	5.97	314.5	4.3	-4.2	41.384604	2.117732
117	688.8	938.3	20	91.5	18.6	5.96	312.6	4.4	-4	41.384633	2.117778
118	695.61	937.6	20	91.5	18.6	6	311.2	4.5	-3.9	41.38461	2.117835
119	699.57	937.1	19.97	91.5	18.5	6.08	310	4.7	-3.9	41.384552	2.117864
120	706.92	936.3	19.89	91.7	18.5	6.14	308.7	4.8	-3.8	41.384512	2.11791
121	712.98	935.7	19.86	91.6	18.5	6.12	307.4	4.9	-3.7	41.384501	2.117961
123	724.58	934.4	19.72	91.7	18.3	6.1	306.2	4.9	-3.6	41.384409	2.117944
124	730.61	933.8	19.67	92	18.3	6.14	305.2	5	-3.5	41.384426	2.117956
125	735.81	933.2	19.64	91.9	18.3	6.19	304.1	5.1	-3.5	41.384421	2.117996
126	740.14	932.7	19.56	91.8	18.2	6.2	302.6	5.2	-3.3	41.384363	2.11803
127	747.55	931.9	19.51	91.8	18.1	6.17	301.4	5.3	-3.2	41.384306	2.11807
128	753.63	931.3	19.48	92.2	18.2	6.17	301	5.3	-3.2	41.384283	2.11811
129	759.23	930.7	19.45	93.5	18.4	6.16	300.8	5.3	-3.2	41.384272	2.118116
130	764.95	930.1	19.4	94.7	18.5	6.11	299.9	5.3	-3	41.384255	2.118087
131	771.18	929.4	19.43	95	18.6	6.02	298.4	5.3	-2.9	41.384249	2.11811
132	775.47	928.9	19.48	94.4	18.6	5.97	297.1	5.3	-2.7	41.384277	2.118179
133	783.32	928.1	19.53	94.3	18.6	5.94	296	5.3	-2.6	41.384283	2.118259
134	788.87	927.5	19.48	94.4	18.6	5.91	294.6	5.4	-2.5	41.384237	2.118294
135	794.5	926.9	19.53	93.8	18.5	5.84	293.6	5.4	-2.3	41.384192	2.118265
136	799.78	926.3	19.62	93.4	18.5	5.78	292.8	5.3	-2.2	41.384237	2.118236
137	806.11	925.6	19.62	93.5	18.5	5.76	291.5	5.4	-2.1	41.384277	2.118328
138	812.14	925	19.56	93.6	18.5	5.75	289.7	5.4	-1.9	41.38426	2.118448
139	816.49	924.5	19.51	93.6	18.4	5.7	287.8	5.4	-1.7	41.384209	2.118483
140	821.77	924	19.45	93.6	18.4	5.66	285.7	5.4	-1.5	41.384174	2.118471
141	827.52	923.4	19.43	93.7	18.4	5.7	283.5	5.5	-1.3	41.384169	2.118477
142	833.04	922.8	19.37	93.6	18.3	5.76	281.2	5.7	-1.1	41.384197	2.118483
143	838.98	922.1	19.35	93.6	18.3	5.76	279.1	5.7	-0.9	41.384232	2.118546
144	844.4	921.6	19.32	93.6	18.3	5.75	277.3	5.7	-0.7	41.384226	2.118649
145	850.03	921	19.26	93.8	18.2	5.76	275.7	5.7	-0.6	41.384192	2.118695
146	855.03	920.4	19.16	94	18.2	5.84	273.1	5.8	-0.3	41.384174	2.118678
147	861.23	919.8	19.1	94.1	18.1	5.91	270.5	5.9	-0.1	41.384186	2.118655
148	866.35	919.2	19.05	94	18.1	5.92	269.1	5.9	0.1	41.38418	2.118718
149	873.72	918.4	19.02	94	18	5.93	268.3	5.9	0.2	41.384174	2.118786
150	877.9	918	19.05	93.4	18	5.99	266.9	6	0.3	41.384209	2.118827
151	884.23	917.3	19.02	93.3	17.9	6.05	264.8	6	0.6	41.384214	2.118872
152	889.72	916.7	18.97	93.4	17.9	6.02	262.6	6	0.8	41.384174	2.118947
153	897.75	915.9	18.92	93.6	17.9	5.98	261.5	5.9	0.9	41.384163	2.118976
154	900.43	915.6	18.86	93.6	17.8	6.01	260.6	5.9	1	41.38418	2.118953
155	904.05	915.2	18.89	92.4	17.6	6.08	259.1	6	1.2	41.384157	2.118947
156	908.18	914.8	18.94	92.5	17.7	6.13	257.2	6	1.4	41.384123	2.119033
157	913.11	914.2	18.94	91.7	17.6	6.12	255.4	5.9	1.5	41.384157	2.119119
158	919.07	913.6	18.97	91.4	17.5	6.11	253.6	5.9	1.7	41.384209	2.119142
159	924.66	913	18.83	92.5	17.6	6.17	251.3	5.8	2	41.38422	2.119119
160	931.64	912.3	18.81	91.9	17.5	6.23	248.5	5.8	2.3	41.384192	2.11917
161	936.89	911.7	18.83	91.1	17.3	6.24	246	5.7	2.5	41.384209	2.119279
162	941.87	911.2	18.89	90.7	17.3	6.26	244	5.6	2.7	41.384295	2.119337
163	946.9	910.7	18.86	90.3	17.2	6.28	241.9	5.5	3	41.384323	2.119302
164	952.21	910.1	18.83	90.3	17.2	6.34	239.3	5.4	3.2	41.384277	2.119296
165	959.58	909.3	18.78	90.7	17.2	6.44	236.8	5.4	3.5	41.38426	2.119371
166	964.18	908.8	18.7	90.4	17.1	6.57	234.3	5.3	3.8	41.384318	2.119463
168	977.42	907.4	18.59	90.7	17	6.7	231.7	5.3	4.2	41.384415	2.119474
169	983.21	906.8	18.54	90.7	17	6.78	229.1	5.1	4.4	41.384381	2.119474
170	989.91	906.1	18.48	90.6	16.9	6.86	226.8	5	4.7	41.384369	2.119571
171	995.13	905.6	18.51	89.2	16.7	6.96	225.1	4.9	4.9	41.384449	2.119657
172	1000.71	905	18.54	88.7	16.6	7.08	223.5	4.9	5.1	41.38453	2.11964
173	1006.11	904.4	18.51	89	16.7	7.2	222	4.8	5.4	41.384535	2.1196
174	1010.67	903.9	18.46	88.8	16.6	7.28	220.7	4.7	5.5	41.384507	2.119634
175	1016.1	903.4	18.48	88.2	16.5	7.4	219.8	4.7	5.7	41.384512	2.119732
176	1022.63	902.7	18.43	88.3	16.5	7.55	218.4	4.7	5.9	41.384558	2.119812
177	1028.88	902	18.38	88.2	16.4	7.66	216.3	4.5	6.2	41.384627	2.119824
178	1035.82	901.3	18.29	88.5	16.4	7.69	214.4	4.3	6.3	41.384661	2.119795
179	1041.58	900.7	18.21	88.8	16.3	7.73	213.5	4.3	6.4	41.384656	2.119789
181	1055.64	899.2	18.21	87.7	16.1	7.88	212.8	4.3	6.6	41.384661	2.119904
182	1059.44	898.8	18.16	87.9	16.1	8.07	211.3	4.2	6.9	41.384736	2.119892
183	1067.22	898	18.13	87.8	16.1	8.2	209.2	4	7.2	41.384816	2.119887
184	1072.18	897.5	18.08	88	16.1	8.27	207.7	3.8	7.3	41.384862	2.11995
185	1079.55	896.7	18.03	88.1	16	8.38	206.7	3.8	7.5	41.384862	2.119972
187	1088.68	895.8	17.92	88.4	16	8.59	205.3	3.7	7.8	41.384868	2.119995
188	1095.06	895.1	17.84	88.6	15.9	8.81	203.4	3.5	8.1	41.384896	2.120064
189	1101.28	894.5	17.79	88.2	15.8	8.95	201.5	3.3	8.3	41.384948	2.12007
190	1105.94	894	17.73	88.2	15.8	9.07	200.1	3.1	8.5	41.385022	2.120047
191	1113.3	893.2	17.71	88.4	15.8	9.26	199.1	3	8.8	41.385068	2.12003
192	1117.37	892.8	17.65	88.5	15.7	9.5	197.8	2.9	9	41.385051	2.120081
193	1125.41	891.9	17.6	88.8	15.7	9.71	196.5	2.8	9.3	41.385039	2.12015
195	1137.57	890.7	17.47	89.1	15.7	9.87	195.5	2.6	9.5	41.385143	2.120139
196	1142.83	890.1	17.42	89.3	15.6	10.05	194.8	2.6	9.7	41.3852	2.120202
197	1150.25	889.4	17.34	89.5	15.6	10.25	193.9	2.5	10	41.385257	2.120276
198	1156.85	888.7	17.29	89.6	15.6	10.49	192.9	2.3	10.2	41.385309	2.120288
199	1159.78	888.4	17.23	89.8	15.5	10.7	191.8	2.2	10.5	41.385378	2.12023
200	1166.72	887.7	17.23	89.9	15.6	10.9	190.8	2.1	10.7	41.385412	2.120173
201	1172.33	887.1	17.18	90.1	15.5	11.1	190.1	2	10.9	41.385423	2.120202
202	1177.52	886.5	17.18	90.2	15.6	11.32	189.6	1.9	11.2	41.385441	2.120288
203	1184.66	885.8	17.13	90.3	15.5	11.56	189.2	1.8	11.4	41.385515	2.120351
204	1190.27	885.2	17.31	89.8	15.6	11.83	188.4	1.7	11.7	41.385601	2.120322
205	1195.02	884.7	17.34	89.8	15.6	12.12	187.3	1.5	12	41.385647	2.120259
206	1200.67	884.1	17.28	89.9	15.6	12.37	186.4	1.4	12.3	41.385653	2.120265
207	1207.47	883.4	17.23	89.9	15.6	12.65	185.7	1.3	12.6	41.385698	2.120328
208	1213.2	882.8	17.15	89.9	15.5	12.99	185	1.1	12.9	41.385819	2.120368
209	1219.8	882.2	17.1	90.1	15.5	13.31	184.2	1	13.3	41.385922	2.120333
210	1224.89	881.6	17.02	90.1	15.4	13.57	183.4	0.8	13.5	41.385968	2.120265
211	1233.77	880.7	16.94	90.2	15.3	13.8	183.1	0.8	13.8	41.385996	2.120259
212	1239.75	880.1	16.89	90.4	15.3	14.07	182.9	0.7	14.1	41.386054	2.120299
213	1245.66	879.5	16.81	90.5	15.2	14.38	182.5	0.6	14.4	41.38614	2.120368
214	1253.23	878.7	16.71	90.8	15.2	14.68	181.9	0.5	14.7	41.386231	2.120391
215	1259.11	878.1	16.71	90.7	15.2	14.91	181.5	0.4	14.9	41.386317	2.120328
216	1265.13	877.5	16.63	90.9	15.1	15.11	181.5	0.4	15.1	41.386363	2.120259
217	1271.19	876.9	16.68	91	15.2	15.37	181.7	0.5	15.4	41.386392	2.120293
218	1277.27	876.3	16.65	91.2	15.2	15.64	181.7	0.5	15.6	41.386483	2.120374
219	1283.27	875.6	16.6	91.4	15.2	15.87	181.6	0.4	15.9	41.386615	2.120385
220	1288.34	875.1	16.58	91.5	15.2	16.02	181.6	0.5	16	41.386701	2.120305
221	1294.3	874.5	16.58	91.5	15.2	16.17	181.8	0.5	16.2	41.386741	2.120259
222	1302.04	873.7	16.5	91.7	15.1	16.33	182	0.6	16.3	41.386781	2.120293
223	1308.01	873.1	16.42	91.9	15.1	16.49	182.1	0.6	16.5	41.38689	2.120356
224	1314.85	872.4	16.37	92	15.1	16.66	182.2	0.6	16.6	41.387022	2.120356
225	1321.65	871.7	16.32	92.1	15	16.79	182.4	0.7	16.8	41.387102	2.120293
226	1327.85	871.1	16.32	91.9	15	16.86	182.6	0.8	16.8	41.387114	2.120253
227	1335.13	870.3	16.32	92.6	15.1	16.88	182.9	0.9	16.9	41.387165	2.120316
228	1341.24	869.7	16.32	93.6	15.3	16.91	183.1	0.9	16.9	41.387297	2.120374
229	1347.12	869.1	16.29	93.9	15.3	16.94	183.4	1	16.9	41.387423	2.120345
230	1354.05	868.4	16.21	94.5	15.3	16.92	183.9	1.1	16.9	41.387503	2.120282
231	1360.21	867.8	16.16	94.9	15.3	16.88	184.4	1.3	16.8	41.38756	2.120276
232	1366.13	867.2	16.13	95.3	15.4	16.88	184.9	1.4	16.8	41.387601	2.120316
233	1374.04	866.4	16.08	95.7	15.4	16.9	185.4	1.6	16.8	41.387658	2.120356
234	1379.06	865.9	16.03	95.8	15.4	16.87	185.9	1.7	16.8	41.387767	2.120379
235	1384.03	865.4	15.98	95.9	15.3	16.75	186.6	1.9	16.6	41.38791	2.120385
236	1389.27	864.8	15.93	96.1	15.3	16.65	187.5	2.2	16.5	41.387996	2.120419
237	1393.85	864.4	15.9	96.2	15.3	16.63	188.3	2.4	16.5	41.388036	2.120471
238	1401.7	863.6	15.83	96.3	15.2	16.64	188.8	2.6	16.4	41.388105	2.120465
239	1404.58	863.3	15.8	97.2	15.4	16.57	189.4	2.7	16.3	41.388214	2.120425
240	1408.14	862.9	15.77	97.1	15.3	16.46	190.2	2.9	16.2	41.388288	2.120396
241	1412.93	862.4	15.7	97.2	15.3	16.43	191	3.1	16.1	41.388317	2.120414
242	1420.46	861.7	15.65	97.5	15.3	16.45	191.7	3.3	16.1	41.388386	2.120477
243	1424.43	861.3	15.59	97.8	15.2	16.41	192.2	3.5	16	41.388489	2.120505
244	1429.5	860.8	15.57	98.2	15.3	16.31	192.9	3.6	15.9	41.388609	2.120511
245	1436.81	860	15.52	98.5	15.3	16.22	193.3	3.7	15.8	41.388695	2.120528
246	1441.59	859.5	15.47	98.8	15.3	16.12	193.7	3.8	15.7	41.388724	2.120557
247	1448.3	858.9	15.42	99.1	15.3	15.98	194	3.9	15.5	41.388741	2.120586
248	1452.62	858.4	15.36	99.2	15.2	15.79	194.3	3.9	15.3	41.38881	2.120637
249	1457.44	857.9	15.31	99.4	15.2	15.62	194.8	4	15.1	41.388907	2.120706
250	1463.87	857.3	15.26	99.5	15.2	15.44	195.3	4.1	14.9	41.388964	2.120723
251	1469.98	856.7	15.21	99.6	15.1	15.25	195.8	4.1	14.7	41.388981	2.120712
252	1478.2	855.8	15.16	99.8	15.1	15.07	196.2	4.2	14.5	41.389067	2.120717
253	1481.82	855.5	15.13	100	15.1	14.92	196.6	4.3	14.3	41.389193	2.120786
254	1488.38	854.8	15.13	100	15.1	14.76	197.2	4.4	14.1	41.389251	2.120889
255	1492.56	854.4	15.11	100	15.1	14.54	197.7	4.4	13.8	41.389279	2.120918
256	1497.14	853.9	15.06	100	15.1	14.27	198.5	4.5	13.5	41.389354	2.120924
257	1503.04	853.3	15.03	100	15	14.12	199.5	4.7	13.3	41.389451	2.120947
258	1508.87	852.8	15.01	100	15	14.08	200.3	4.9	13.2	41.389531	2.120964
259	1514.58	852.2	14.98	100	15	14.01	200.9	5	13.1	41.389572	2.121015
260	1521.92	851.5	14.96	100	15	13.88	201.5	5.1	12.9	41.38964	2.121095
261	1528.98	850.7	14.93	100	14.9	13.78	202.2	5.2	12.8	41.389732	2.121124
262	1534.04	850.2	14.85	100	14.8	13.76	202.9	5.4	12.7	41.389812	2.121073
263	1542.05	849.4	14.85	100	14.8	13.71	203.7	5.5	12.6	41.389829	2.121067
264	1546.35	849	14.83	100	14.8	13.6	204.6	5.7	12.4	41.389858	2.12117
266	1557.69	847.9	14.78	100	14.8	13.51	205.1	5.7	12.2	41.390024	2.121256
267	1563.13	847.3	14.83	100	14.8	13.48	205.5	5.8	12.2	41.390064	2.121204
268	1570.01	846.6	14.88	100	14.9	13.47	205.9	5.9	12.1	41.390076	2.121256
269	1574.62	846.2	14.88	100	14.9	13.42	206.4	6	12	41.390139	2.121376
270	1580.3	845.6	14.88	100	14.9	13.32	207.2	6.1	11.9	41.39023	2.121399
271	1585.49	845.1	14.88	100	14.9	13.24	207.9	6.2	11.7	41.390259	2.121353
272	1592.94	844.4	14.83	100	14.8	13.17	208.4	6.3	11.6	41.390248	2.121382
273	1599.94	843.7	14.83	100	14.8	13.09	209	6.3	11.4	41.390322	2.121468
274	1604	843.3	14.83	100	14.8	12.99	209.8	6.5	11.3	41.390442	2.121525
275	1612.02	842.5	14.85	100	14.8	12.91	210.7	6.6	11.1	41.390511	2.121537
276	1615.47	842.1	14.83	100	14.8	12.87	211.4	6.7	11	41.3905	2.12156
277	1622.17	841.5	14.8	100	14.8	12.87	212.5	6.9	10.9	41.390471	2.121623
278	1628.47	840.8	14.78	100	14.8	12.91	213.7	7.2	10.7	41.39054	2.121709
279	1631.54	840.5	14.77	100	14.8	12.98	214.6	7.4	10.7	41.39066	2.121766
280	1636.26	840.1	14.75	100	14.8	13.03	215.3	7.5	10.6	41.390746	2.121772
281	1642.11	839.5	14.75	100	14.8	13.07	216	7.7	10.6	41.390763	2.121789
282	1647.99	838.9	14.7	100	14.7	13.15	217.2	7.9	10.5	41.390775	2.12188
283	1654.78	838.2	14.7	100	14.7	13.31	218.4	8.3	10.4	41.390815	2.121995
284	1660.23	837.7	14.7	100	14.7	13.42	219.3	8.5	10.4	41.390889	2.122075
285	1664.42	837.3	14.67	100	14.7	13.47	219.9	8.6	10.3	41.390975	2.12211
286	1669.77	836.8	14.65	100	14.7	13.51	220.6	8.8	10.3	41.391044	2.122092
287	1676.31	836.1	14.62	100	14.6	13.63	221.4	9	10.2	41.391067	2.122104
288	1681.76	835.6	14.62	100	14.6	13.75	222	9.2	10.2	41.391073	2.122173
289	1687.93	835	14.6	100	14.6	13.79	222.6	9.3	10.2	41.391107	2.122293
290	1694.34	834.3	14.6	100	14.6	13.8	223.1	9.4	10.1	41.391193	2.122367
291	1699.24	833.9	14.57	100	14.6	13.88	223.9	9.6	10	41.391273	2.122356
292	1707.7	833	14.55	100	14.6	13.95	224.4	9.8	10	41.391308	2.122356
293	1711.97	832.6	14.52	100	14.5	13.95	224.6	9.8	9.9	41.391331	2.122448
294	1715.56	832.3	14.5	100	14.5	13.88	224.8	9.8	9.8	41.391359	2.122591
295	1720.73	831.7	14.47	100	14.5	13.86	225	9.8	9.8	41.391399	2.122694
296	1725.62	831.3	14.47	100	14.5	13.89	225.2	9.9	9.8	41.391451	2.122746
297	1730.42	830.8	14.44	100	14.4	13.87	225.4	9.9	9.7	41.391531	2.122774
298	1738.18	830	14.42	100	14.4	13.8	225.7	9.9	9.6	41.3916	2.122791
299	1743.4	829.5	14.39	100	14.4	13.71	225.9	9.8	9.5	41.391606	2.122837
300	1751.49	828.7	14.37	100	14.4	13.67	226.1	9.8	9.5	41.391628	2.12294
301	1754.68	828.4	14.37	100	14.4	13.66	226.3	9.9	9.4	41.391709	2.123032
303	1767.37	827.2	14.29	100	14.3	13.62	226.6	9.9	9.4	41.391818	2.123198
304	1774.12	826.5	14.27	100	14.3	13.57	226.9	9.9	9.3	41.391829	2.123261
305	1779.89	826	14.24	100	14.2	13.56	227.2	10	9.2	41.391846	2.123267
306	1786.86	825.3	14.24	100	14.2	13.6	227.3	10	9.2	41.391892	2.123324
307	1792.04	824.8	14.22	100	14.2	13.67	227.4	10.1	9.3	41.391972	2.123445
308	1799.75	824	14.14	100	14.1	13.72	227.3	10.1	9.3	41.392024	2.123559
309	1805.99	823.4	13.97	100	14	13.74	227.1	10.1	9.4	41.392035	2.123639
310	1810.32	823	13.91	100	13.9	13.76	227	10.1	9.4	41.39207	2.123645
311	1817.86	822.3	13.84	100	13.8	13.84	227.1	10.1	9.4	41.392138	2.123662
313	1829.44	821.1	13.79	100	13.8	13.91	227.2	10.2	9.4	41.392236	2.123886
314	1836.37	820.5	13.76	100	13.8	13.93	227.2	10.2	9.5	41.392305	2.123909
315	1842.27	819.9	13.71	100	13.7	13.93	226.8	10.2	9.5	41.39231	2.123892
316	1850.8	819.1	13.64	100	13.6	13.97	226.3	10.1	9.7	41.39231	2.123955
317	1856.78	818.5	13.74	100	13.7	14.08	226.1	10.1	9.8	41.392362	2.124035
318	1864.05	817.8	13.61	100	13.6	14.19	226.1	10.2	9.8	41.392436	2.124132
319	1871.6	817.1	13.59	100	13.6	14.23	226.3	10.3	9.8	41.392476	2.124161
320	1877.17	816.5	13.56	100	13.6	14.24	226.5	10.3	9.8	41.392488	2.124184
321	1884.66	815.8	13.61	100	13.6	14.32	226.5	10.4	9.9	41.392499	2.124247
322	1888.83	815.4	13.61	100	13.6	14.43	226.3	10.4	10	41.392568	2.124338
323	1895.37	814.8	13.69	100	13.7	14.49	226.2	10.5	10	41.392631	2.124424
