ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
127	775.11	929.5	19.38	99.2	19.3	11	201.5	4	10.2	41.389806	2.117623
129	786.95	928.3	19.3	99.6	19.2	11.04	202.5	4.2	10.2	41.389921	2.117698
130	792.08	927.7	19.27	99.8	19.2	11.1	203.5	4.4	10.2	41.389967	2.117755
131	798.06	927.1	19.21	99.9	19.2	11.16	204.5	4.6	10.2	41.389996	2.117801
132	805.37	926.3	19.19	100	19.2	11.22	205.4	4.8	10.1	41.390024	2.117824
133	810.68	925.7	19.16	100	19.2	11.3	206.4	5	10.1	41.390064	2.117835
134	817.36	925	19.11	100	19.1	11.39	207.3	5.2	10.1	41.390122	2.117853
135	823.99	924.3	19.11	100	19.1	11.48	208.2	5.4	10.1	41.39019	2.117893
136	829.74	923.7	19.08	100	19.1	11.55	209	5.6	10.1	41.390248	2.117938
137	835.8	923	19.05	100	19.1	11.61	209.9	5.8	10.1	41.390299	2.117979
138	841.01	922.5	19.05	100	19.1	11.65	210.8	6	10	41.390345	2.118002
139	846.42	921.9	19.03	100	19	11.66	211.8	6.1	9.9	41.390397	2.118013
140	852.24	921.3	19.03	100	19	11.64	212.8	6.3	9.8	41.390454	2.118036
141	857.52	920.7	19	100	19	11.61	213.7	6.4	9.7	41.390494	2.118076
142	864.24	920	19.05	100	19.1	11.57	214.6	6.6	9.5	41.390517	2.118116
143	870.5	919.3	19.05	100	19.1	11.55	215.5	6.7	9.4	41.39054	2.118162
145	882.83	918	19	100	19	11.54	216.4	6.9	9.3	41.390597	2.118277
146	889.99	917.3	18.97	100	19	11.51	217.3	7	9.2	41.390632	2.118334
147	895.68	916.6	18.97	100	19	11.46	218.2	7.1	9	41.390672	2.11838
148	902.46	915.9	18.97	100	19	11.39	218.9	7.2	8.9	41.390723	2.118414
149	908.26	915.3	18.97	100	19	11.3	219.6	7.2	8.7	41.390798	2.118448
150	912.15	914.9	18.95	100	19	11.22	220.2	7.2	8.6	41.390866	2.118494
151	916.97	914.4	18.92	100	18.9	11.14	220.9	7.3	8.4	41.390935	2.118557
152	922.94	913.8	18.89	100	18.9	11.06	221.6	7.3	8.3	41.390981	2.118632
153	928.93	913.1	18.89	100	18.9	10.98	222.2	7.4	8.1	41.39101	2.118701
154	933.51	912.6	18.89	100	18.9	10.9	222.9	7.4	8	41.391033	2.118752
155	938.61	912.1	18.89	100	18.9	10.81	223.6	7.5	7.8	41.391061	2.118792
156	943.82	911.5	18.84	100	18.8	10.73	224.1	7.5	7.7	41.391096	2.118838
157	948.99	911	18.89	100	18.9	10.67	224.6	7.5	7.6	41.391124	2.11889
158	955.49	910.3	18.97	100	19	10.64	225	7.5	7.5	41.391147	2.118935
159	961.7	909.7	19	100	19	10.64	225.4	7.6	7.5	41.39117	2.118976
160	966.83	909.1	19.03	100	19	10.65	225.9	7.7	7.4	41.391199	2.119016
161	973.34	908.4	19	100	19	10.66	226.4	7.7	7.3	41.391222	2.119073
162	979.56	907.8	19	100	19	10.66	226.9	7.8	7.3	41.39125	2.119136
163	985.23	907.2	19	100	19	10.65	227.4	7.8	7.2	41.391285	2.119193
164	991.77	906.5	19	100	19	10.63	227.8	7.9	7.1	41.391331	2.119251
165	997.99	905.8	19.03	100	19	10.59	228.4	7.9	7	41.391376	2.119302
166	1004.26	905.2	19	100	19	10.55	228.9	7.9	6.9	41.391411	2.119348
167	1007.65	904.8	19.02	100	19	10.49	229.5	8	6.8	41.391434	2.119382
168	1013.92	904.2	18.94	100	18.9	10.42	230.2	8	6.7	41.391445	2.119388
169	1020.77	903.5	18.94	100	18.9	10.35	230.8	8	6.5	41.391462	2.1194
170	1027.18	902.8	18.92	100	18.9	10.28	231.3	8	6.4	41.39148	2.119428
171	1031.74	902.3	18.92	100	18.9	10.23	231.8	8	6.3	41.391497	2.119468
172	1038.21	901.6	18.89	100	18.9	10.19	232.1	8	6.3	41.391525	2.119508
173	1044.07	901	18.89	100	18.9	10.16	232.4	8	6.2	41.391548	2.119549
174	1049.51	900.5	18.86	100	18.9	10.13	232.7	8.1	6.1	41.391583	2.119594
175	1054.2	900	18.83	100	18.8	10.11	233.1	8.1	6.1	41.391623	2.119657
176	1059.88	899.4	18.83	99.8	18.8	10.08	233.4	8.1	6	41.391674	2.119732
177	1066.87	898.6	18.78	99.7	18.7	10.05	233.6	8.1	6	41.391726	2.119818
178	1074.98	897.8	18.75	99.7	18.7	10.04	233.8	8.1	5.9	41.391772	2.119887
179	1080.64	897.2	18.75	99.7	18.7	10.06	234	8.1	5.9	41.391812	2.119932
180	1085.04	896.7	18.75	99.7	18.7	10.1	234.4	8.2	5.9	41.391846	2.119972
181	1089.02	896.3	18.75	99.5	18.7	10.16	234.8	8.3	5.9	41.391881	2.120018
182	1092.79	895.9	18.75	99.4	18.7	10.22	235.4	8.4	5.8	41.391904	2.120087
183	1098.13	895.4	18.72	99.2	18.6	10.29	236	8.5	5.8	41.391915	2.120156
184	1104.35	894.7	18.67	99.2	18.5	10.39	236.6	8.7	5.7	41.391915	2.120213
185	1109.75	894.2	18.67	99.1	18.5	10.5	237.2	8.8	5.7	41.391926	2.120259
186	1113.52	893.8	18.67	99.1	18.5	10.62	237.8	9	5.7	41.391944	2.120305
188	1124.8	892.6	18.59	98.8	18.4	10.76	238.4	9.2	5.6	41.392012	2.120425
189	1130.53	892	18.56	98.8	18.4	10.88	239.1	9.3	5.6	41.392041	2.120488
190	1135.46	891.5	18.56	98.8	18.4	10.97	240	9.5	5.5	41.39207	2.120528
191	1140.48	891	18.56	98.6	18.3	11.03	241.1	9.7	5.3	41.392098	2.120568
192	1145.12	890.5	18.53	98.5	18.3	11.06	242.2	9.8	5.2	41.392133	2.120614
193	1150.91	889.9	18.53	98.3	18.3	11.07	243.3	9.9	5	41.39215	2.120671
194	1155.63	889.4	18.51	98.1	18.2	11.08	244.5	10	4.8	41.392156	2.12074
195	1160.36	888.9	18.51	97.9	18.2	11.08	245.6	10.1	4.6	41.392161	2.120803
196	1165.14	888.4	18.51	98	18.2	11.07	246.6	10.2	4.4	41.392173	2.120855
197	1169.8	888	18.51	97.8	18.2	11.06	247.5	10.2	4.2	41.392201	2.120889
198	1173.62	887.6	18.51	97.6	18.1	11.08	248.5	10.3	4.1	41.392242	2.120929
199	1178.23	887.1	18.48	97.6	18.1	11.1	249.7	10.4	3.9	41.392293	2.120981
200	1184.28	886.5	18.32	97.3	17.9	11.13	250.9	10.5	3.6	41.392328	2.121061
201	1189.01	886	18.27	97.2	17.8	11.19	252.2	10.7	3.4	41.39235	2.121141
202	1191.45	885.7	18.27	97.1	17.8	11.27	253.6	10.8	3.2	41.392356	2.121216
203	1194.98	885.4	18.29	97.2	17.8	11.36	255	11	2.9	41.392362	2.121285
204	1200.54	884.8	18.29	97.4	17.9	11.44	256.4	11.1	2.7	41.392373	2.121359
205	1205.47	884.3	18.29	97.3	17.9	11.52	257.8	11.3	2.4	41.392391	2.121445
206	1210.39	883.8	18.29	97.3	17.9	11.61	259.2	11.4	2.2	41.392408	2.121525
207	1215.33	883.3	18.26	97.3	17.8	11.7	260.7	11.5	1.9	41.392431	2.1216
208	1220.83	882.7	18.13	96.8	17.6	11.79	262.3	11.7	1.6	41.392454	2.121674
209	1226.56	882.1	18	96.5	17.4	11.9	264	11.8	1.3	41.392471	2.12176
210	1232.55	881.5	17.89	96	17.2	12.06	265.7	12	0.9	41.392471	2.12184
211	1233.7	881.4	17.94	95.7	17.2	12.25	267.5	12.2	0.5	41.392465	2.121909
212	1237.38	881	17.84	95.7	17.1	12.45	269.3	12.4	0.1	41.392454	2.121978
213	1242.04	880.5	17.81	95.7	17.1	12.64	271.1	12.6	-0.2	41.392454	2.122052
214	1246.55	880.1	17.76	95.8	17.1	12.84	272.8	12.8	-0.6	41.392459	2.122127
215	1251.63	879.6	17.71	95.7	17	13.06	274.5	13	-1	41.392465	2.122184
216	1257.26	879	17.65	95.4	16.9	13.31	276.1	13.2	-1.4	41.392476	2.122247
218	1268.15	877.9	17.63	95.6	16.9	13.59	277.8	13.5	-1.9	41.392511	2.122413
219	1273.33	877.3	17.6	95.8	16.9	13.9	279.5	13.7	-2.3	41.392499	2.122505
220	1277.26	876.9	17.55	95.6	16.8	14.2	281.1	13.9	-2.7	41.392471	2.122591
221	1282.27	876.4	17.55	95.8	16.9	14.46	282.6	14.1	-3.2	41.392442	2.122683
222	1286.93	875.9	17.52	95.8	16.8	14.69	284	14.3	-3.6	41.392408	2.122786
223	1290.9	875.5	17.52	95.9	16.9	14.88	285.2	14.4	-3.9	41.392379	2.122883
224	1295.35	875.1	17.49	96	16.8	15.05	286.4	14.4	-4.3	41.39235	2.122975
225	1299.91	874.6	17.47	96.1	16.8	15.22	287.6	14.5	-4.6	41.392322	2.123044
226	1301.68	874.4	17.49	95.7	16.8	15.39	288.6	14.6	-4.9	41.392305	2.123101
227	1305.2	874.1	17.44	95.7	16.7	15.55	289.6	14.6	-5.2	41.392287	2.123147
228	1309.99	873.6	17.44	95.5	16.7	15.73	290.6	14.7	-5.5	41.392282	2.123204
229	1315.77	873	17.36	95.3	16.6	15.9	291.6	14.8	-5.8	41.392264	2.123284
230	1320.21	872.6	17.26	94.9	16.4	16.07	292.5	14.8	-6.2	41.392236	2.123399
231	1324.31	872.1	17.23	94.2	16.3	16.25	293.4	14.9	-6.5	41.392196	2.123542
232	1329.57	871.6	17.15	93.1	16	16.43	294.2	15	-6.7	41.392144	2.123697
233	1334.12	871.1	17.02	91.3	15.6	16.6	295.1	15	-7	41.392098	2.12384
239	1358.92	868.6	15.96	67.5	10	16.76	295.9	15.1	-7.3	41.391755	2.124401
240	1365.26	868	15.98	65.2	9.5	16.91	296.7	15.1	-7.6	41.391697	2.124499
241	1368.88	867.6	15.98	63.3	9	17.07	297.5	15.1	-7.9	41.391651	2.124602
242	1374.21	867	16.21	60.2	8.5	17.23	298.1	15.2	-8.1	41.391611	2.124717
243	1378.68	866.6	16.21	60.7	8.6	17.4	298.7	15.3	-8.4	41.391588	2.124825
244	1382.67	866.2	16.42	59.8	8.6	17.58	299.2	15.3	-8.6	41.391565	2.124923
245	1389.14	865.5	16.5	59.4	8.6	17.76	299.7	15.4	-8.8	41.391548	2.125003
246	1393.44	865.1	16.83	59.4	8.9	17.94	300.1	15.5	-9	41.39152	2.125078
247	1397.34	864.7	16.89	60.2	9.1	18.1	300.6	15.6	-9.2	41.391485	2.125158
248	1400.96	864.3	16.89	62.2	9.6	18.25	301.1	15.6	-9.4	41.391439	2.125244
249	1404.91	863.9	17.07	58.9	9	18.38	301.6	15.7	-9.6	41.391388	2.125312
250	1408.83	863.5	17.17	58.2	8.9	18.52	302	15.7	-9.8	41.391331	2.125393
251	1412.92	863.1	17.25	57.8	8.9	18.64	302.4	15.7	-10	41.391285	2.125479
252	1417.41	862.7	17.3	58	9	18.73	302.7	15.8	-10.1	41.391245	2.125565
253	1422.95	862.1	17.2	52.8	7.5	18.75	303.1	15.7	-10.2	41.391216	2.125668
254	1428.64	861.5	17.04	49	6.3	18.71	303.6	15.6	-10.3	41.391182	2.125771
256	1436.55	860.7	16.73	43.3	4.2	18.64	304.1	15.4	-10.4	41.391101	2.125989
257	1443.03	860.1	16.83	41	3.5	18.57	304.6	15.3	-10.6	41.391038	2.126086
258	1448.6	859.5	16.83	40.1	3.2	18.52	305.2	15.1	-10.7	41.390975	2.126172
259	1452.51	859.1	16.91	40	3.2	18.49	305.6	15	-10.8	41.390907	2.126258
260	1457.6	858.6	17.07	38.9	3	18.48	306	14.9	-10.9	41.390844	2.126338
261	1460.07	858.4	17.07	37.3	2.4	18.49	306.3	14.9	-10.9	41.390786	2.126413
262	1463.87	858	17.01	37.4	2.4	18.51	306.5	14.9	-11	41.390729	2.126493
263	1467.8	857.6	16.99	37.3	2.3	18.54	306.8	14.8	-11.1	41.390677	2.12659
264	1472.82	857.1	16.99	37.6	2.4	18.6	307.1	14.8	-11.2	41.390643	2.126705
265	1478.7	856.5	17.07	36.2	2	18.67	307.4	14.8	-11.3	41.390609	2.126819
266	1482.69	856.1	17.2	35.2	1.7	18.77	307.6	14.9	-11.5	41.390563	2.12694
267	1484.42	855.9	17.27	34.7	1.6	18.85	307.9	14.9	-11.6	41.390505	2.127054
268	1486.6	855.7	17.38	33.5	1.2	18.92	308.1	14.9	-11.7	41.390431	2.127169
269	1491.48	855.2	17.43	33.1	1	18.95	308.2	14.9	-11.7	41.390339	2.127283
270	1497.34	854.6	17.62	32.9	1.1	18.97	308.3	14.9	-11.8	41.390265	2.127387
271	1502.16	854.1	17.91	32.5	1.2	18.97	308.4	14.9	-11.8	41.390196	2.127478
272	1506.63	853.7	18.07	32.9	1.5	18.96	308.4	14.9	-11.8	41.390145	2.127553
273	1509.46	853.4	18.31	31.2	1	18.94	308.3	14.9	-11.7	41.39011	2.12761
274	1512.44	853.1	18.65	30.2	0.8	18.9	308.3	14.8	-11.7	41.390087	2.12765
275	1514.69	852.9	18.9	29.5	0.7	18.88	308.3	14.8	-11.7	41.390053	2.12769
276	1518.76	852.5	18.81	29.7	0.7	18.87	308.3	14.8	-11.7	41.390007	2.127759
277	1522.88	852.1	18.63	30.6	1	18.87	308.3	14.8	-11.7	41.38995	2.127856
278	1524.6	851.9	18.68	29.1	0.4	18.87	308.3	14.8	-11.7	41.389887	2.127971
279	1528.15	851.5	18.65	28.7	0.1	18.85	308.2	14.8	-11.7	41.389824	2.128091
280	1531.88	851.2	18.65	28.7	0.1	18.81	308.1	14.8	-11.6	41.389766	2.1282
281	1536.37	850.7	18.63	28.4	-0	18.75	307.9	14.8	-11.5	41.389703	2.128309
282	1540.65	850.3	18.54	27.6	-0.5	18.67	307.8	14.8	-11.4	41.38964	2.128406
283	1544.18	850	18.54	27.5	-0.5	18.6	307.7	14.7	-11.4	41.389577	2.128481
284	1549.05	849.5	18.6	26.8	-0.8	18.55	307.6	14.7	-11.3	41.389531	2.12855
285	1553.87	849	18.79	26.6	-0.8	18.53	307.6	14.7	-11.3	41.389486	2.128613
286	1557.01	848.7	19	26.1	-0.9	18.51	307.4	14.7	-11.3	41.38944	2.128681
287	1561.5	848.2	19.19	24.1	-1.8	18.49	307.2	14.7	-11.2	41.389388	2.128762
288	1568.38	847.6	19.08	23.4	-2.3	18.44	307	14.7	-11.1	41.389331	2.128859
289	1573.5	847	19.3	23.1	-2.3	18.37	306.7	14.7	-11	41.389274	2.128962
290	1578.23	846.6	19.68	22.7	-2.2	18.3	306.6	14.7	-10.9	41.389222	2.129065
291	1583.6	846.1	20.94	22.5	-1.2	18.24	306.5	14.7	-10.8	41.389176	2.129174
292	1587.72	845.7	22.5	22.4	-0	18.18	306.5	14.6	-10.8	41.389136	2.129277
293	1591.83	845.3	22.99	22.3	0.3	18.14	306.5	14.6	-10.8	41.389102	2.129369
294	1595.94	844.9	23.22	22.1	0.4	18.11	306.4	14.6	-10.8	41.38905	2.129449
296	1603.83	844.1	23.34	22	0.4	18.09	306.4	14.6	-10.7	41.388913	2.129604
297	1607.68	843.7	23.31	21.8	0.3	18.06	306.4	14.5	-10.7	41.388844	2.129701
298	1613.45	843.2	23.25	21.8	0.2	18.02	306.4	14.5	-10.7	41.388787	2.129804
299	1617.9	842.7	23.22	21.6	0.1	17.96	306.3	14.5	-10.6	41.388741	2.129913
300	1622.79	842.3	23.16	21.5	-0	17.91	306.3	14.4	-10.6	41.388701	2.130022
301	1626.29	841.9	23.13	21.5	-0	17.89	306.2	14.4	-10.6	41.388661	2.130125
302	1630.86	841.5	23.08	21.1	-0.3	17.9	306	14.5	-10.5	41.388626	2.130228
303	1638.49	840.7	23.02	21.3	-0.3	17.96	305.8	14.6	-10.5	41.388586	2.130326
304	1646.43	840	22.96	21.1	-0.4	18.05	305.6	14.7	-10.5	41.38854	2.130412
305	1650.56	839.6	22.93	21.2	-0.4	18.15	305.4	14.8	-10.5	41.388489	2.130498
306	1653.06	839.3	22.96	21.2	-0.4	18.23	305	14.9	-10.5	41.388437	2.130572
307	1657.02	838.9	22.9	21.1	-0.5	18.28	304.6	15	-10.4	41.388391	2.130624
308	1662.7	838.4	22.81	21	-0.6	18.31	304.1	15.2	-10.3	41.388357	2.130681
309	1668.01	837.9	22.78	20.9	-0.7	18.34	303.6	15.3	-10.1	41.388311	2.130744
310	1672.52	837.4	22.78	20.9	-0.7	18.4	303.1	15.4	-10	41.388265	2.130807
311	1678.98	836.8	22.73	21	-0.7	18.48	302.6	15.6	-10	41.388219	2.130882
312	1685.21	836.2	22.64	21.2	-0.6	18.55	302.2	15.7	-9.9	41.388174	2.130968
313	1690.4	835.7	22.64	21	-0.8	18.61	301.7	15.8	-9.8	41.388128	2.131071
314	1696.28	835.2	22.58	21.4	-0.6	18.62	301.3	15.9	-9.7	41.38807	2.131191
315	1702.21	834.6	22.52	23.5	0.7	18.6	300.9	16	-9.5	41.388002	2.131311
316	1705.53	834.3	22.58	24	1	18.55	300.5	16	-9.4	41.387933	2.131414
317	1710.11	833.8	22.55	24.2	1.1	18.49	300.2	16	-9.3	41.387876	2.131495
318	1715.87	833.3	22.46	24.1	1	18.45	299.8	16	-9.2	41.387836	2.131546
319	1722.09	832.7	22.44	24.1	1	18.45	299.4	16.1	-9.1	41.387801	2.131604
320	1727.84	832.1	22.46	24	0.9	18.49	298.9	16.2	-8.9	41.387767	2.131678
321	1732.1	831.7	22.46	23.8	0.8	18.55	298.4	16.3	-8.8	41.387715	2.131793
322	1736.21	831.3	22.44	23.8	0.8	18.62	297.8	16.5	-8.7	41.387658	2.131942
323	1740.68	830.9	22.38	23.7	0.7	18.69	297.1	16.6	-8.5	41.387606	2.132113
324	1743.96	830.6	22.38	23.6	0.6	18.74	296.5	16.8	-8.4	41.387566	2.132274
325	1748.22	830.2	22.35	23.6	0.6	18.74	295.8	16.9	-8.2	41.387543	2.132417
326	1753.65	829.7	22.32	23.5	0.5	18.72	295.1	16.9	-7.9	41.387532	2.132537
327	1758.56	829.2	22.35	23.3	0.4	18.67	294.4	17	-7.7	41.387515	2.132641
328	1764.11	828.7	22.32	23.2	0.3	18.64	293.6	17.1	-7.5	41.38748	2.132744
329	1770.03	828.1	22.2	23.3	0.3	18.62	292.8	17.2	-7.2	41.387429	2.132847
330	1774	827.7	22.23	22.9	0.1	18.62	292.1	17.3	-7	41.387371	2.132956
331	1779.52	827.2	22.18	22.9	0	18.62	291.4	17.3	-6.8	41.387331	2.133076
332	1787	826.5	22.18	22.5	-0.2	18.6	290.7	17.4	-6.6	41.387303	2.133185
333	1790.52	826.1	22.23	22.1	-0.4	18.57	290.1	17.4	-6.4	41.387285	2.133288
335	1801.41	825.1	22.15	21.7	-0.7	18.52	289.6	17.4	-6.2	41.387234	2.133448
