ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
101	553.06	949.1	23.32	94.8	22.4	8.71	85.3	-8.7	-0.7	41.384495	2.11222
102	557.86	948.6	23.38	94.7	22.5	8.67	85.3	-8.6	-0.7	41.384489	2.11214
104	562.49	948.1	23.21	94.7	22.3	8.63	85.4	-8.6	-0.7	41.384467	2.112003
105	566.45	947.7	23.15	96	22.5	8.58	85.6	-8.6	-0.7	41.384461	2.111945
108	580.44	946.2	22.97	95.3	22.2	8.53	86	-8.5	-0.6	41.384449	2.111814
109	585.77	945.6	23	95.3	22.2	8.5	86.3	-8.5	-0.5	41.384444	2.111756
111	593.13	944.8	22.66	97.1	22.2	8.48	86.7	-8.5	-0.5	41.384438	2.111624
112	598.76	944.2	22.6	97	22.1	8.48	87	-8.5	-0.4	41.384444	2.111573
113	602.81	943.8	22.66	96.5	22.1	8.49	87.4	-8.5	-0.4	41.384449	2.111539
114	607.17	943.3	22.68	96.4	22.1	8.51	87.7	-8.5	-0.3	41.384467	2.111504
116	614.41	942.5	22.54	97.1	22.1	8.54	88	-8.5	-0.3	41.384495	2.11143
117	620.07	941.9	22.48	97.4	22	8.56	88.2	-8.6	-0.3	41.384489	2.111361
118	622.23	941.7	22.4	97.7	22	8.59	88.4	-8.6	-0.2	41.384478	2.111292
119	627.2	941.1	22.34	97.8	22	8.6	88.5	-8.6	-0.2	41.384467	2.111235
120	632.88	940.5	22.34	97.6	21.9	8.61	88.4	-8.6	-0.2	41.384461	2.111183
121	634.91	940.3	22.37	97.2	21.9	8.6	88.1	-8.6	-0.3	41.384461	2.111137
122	639.46	939.8	22.51	96.5	21.9	8.58	87.7	-8.6	-0.3	41.384449	2.111103
123	642.72	939.5	22.57	96.2	21.9	8.54	87.4	-8.5	-0.4	41.384438	2.111074
124	647.58	938.9	22.54	96.5	22	8.48	87.2	-8.5	-0.4	41.384432	2.111052
125	653.23	938.3	22.43	96.9	21.9	8.45	87	-8.4	-0.4	41.384438	2.111017
126	659.44	937.7	22.4	96.7	21.8	8.45	86.9	-8.4	-0.5	41.384444	2.110966
127	663.16	937.3	22.4	96.5	21.8	8.49	86.6	-8.5	-0.5	41.384449	2.11092
128	669.11	936.6	22.4	96	21.7	8.55	86.3	-8.5	-0.5	41.384467	2.110862
129	673.84	936.1	22.45	95.7	21.7	8.61	86	-8.6	-0.6	41.384489	2.110811
130	680.6	935.4	22.31	96.5	21.7	8.67	85.6	-8.6	-0.7	41.384501	2.110754
131	685.17	934.9	22.25	96.6	21.7	8.75	85.4	-8.7	-0.7	41.384495	2.110685
132	690.58	934.3	22.2	96.4	21.6	8.84	85.3	-8.8	-0.7	41.384478	2.110605
133	696.21	933.7	22.17	96.9	21.7	8.96	85.3	-8.9	-0.7	41.384461	2.11053
134	701.08	933.2	22.08	96.8	21.5	9.11	85.4	-9.1	-0.7	41.384438	2.110479
135	705.94	932.7	22.08	96.2	21.4	9.29	85.5	-9.3	-0.7	41.384421	2.110427
136	711.75	932.1	22.08	96.1	21.4	9.47	85.6	-9.4	-0.7	41.384409	2.110375
137	716.95	931.5	22.05	96.2	21.4	9.62	85.8	-9.6	-0.7	41.384415	2.110318
138	722.26	931	22	96.4	21.4	9.74	86.1	-9.7	-0.7	41.384421	2.110267
139	729.1	930.2	21.88	96.7	21.3	9.84	86.5	-9.8	-0.6	41.384421	2.110226
140	736.54	929.4	21.83	96.6	21.3	9.95	86.8	-9.9	-0.5	41.384403	2.110181
141	739.95	929.1	21.77	96.8	21.2	10.06	87.2	-10	-0.5	41.384392	2.110135
142	744.72	928.6	21.74	97	21.2	10.15	87.5	-10.1	-0.4	41.384386	2.110083
143	750.81	927.9	21.66	97.2	21.2	10.2	87.9	-10.2	-0.4	41.384392	2.110026
144	756.39	927.3	21.57	97.4	21.1	10.21	88.2	-10.2	-0.3	41.384409	2.109963
145	759.94	926.9	21.54	97.4	21.1	10.19	88.6	-10.2	-0.3	41.384421	2.109888
146	765.38	926.4	21.49	97.4	21.1	10.14	88.9	-10.1	-0.2	41.384409	2.109791
147	768.46	926	21.52	97.2	21.1	10.07	89.1	-10.1	-0.2	41.384381	2.109688
148	772.78	925.6	21.52	97.3	21.1	9.98	89.2	-10	-0.1	41.384346	2.109613
149	777.73	925	21.52	97.3	21.1	9.89	89.3	-9.9	-0.1	41.384329	2.109568
150	782.07	924.6	21.49	97.2	21	9.8	89.3	-9.8	-0.1	41.384323	2.109527
151	787.65	924	21.49	97.2	21	9.72	89.5	-9.7	-0.1	41.38434	2.10947
152	794.25	923.3	21.43	97.4	21	9.65	89.8	-9.7	-0	41.384358	2.109384
153	797.39	923	21.35	97.9	21	9.6	90.1	-9.6	0	41.384375	2.109281
154	803.12	922.4	21.24	98.3	21	9.58	90.2	-9.6	0	41.384386	2.109184
155	807.74	921.9	21.15	98.5	20.9	9.57	90.1	-9.6	0	41.384392	2.109103
156	812.06	921.4	21.12	98.3	20.8	9.54	89.9	-9.5	-0	41.384392	2.109029
157	817.52	920.8	21.07	98.6	20.8	9.47	89.7	-9.5	-0.1	41.384392	2.108966
158	822.82	920.3	20.98	98.8	20.8	9.37	89.7	-9.4	-0	41.384398	2.108926
159	827.46	919.8	20.9	99.1	20.8	9.25	90	-9.3	0	41.384409	2.108891
160	832.18	919.3	20.87	99.2	20.7	9.14	90.5	-9.1	0.1	41.384421	2.108851
161	837.74	918.7	20.79	99.6	20.7	9.02	91.1	-9	0.2	41.384438	2.108811
162	843.77	918.1	20.73	99.8	20.7	8.9	91.5	-8.9	0.2	41.384461	2.108771
163	849.89	917.4	20.68	100	20.7	8.76	91.6	-8.8	0.2	41.384478	2.108731
164	854.73	916.9	20.62	100	20.6	8.59	91.5	-8.6	0.2	41.384478	2.108685
165	859.88	916.3	20.57	100	20.6	8.4	91.5	-8.4	0.2	41.384478	2.108628
166	864.11	915.9	20.54	100	20.5	8.2	91.6	-8.2	0.2	41.384461	2.108576
167	869.96	915.3	20.51	100	20.5	8.01	91.9	-8	0.3	41.384438	2.108536
168	874.52	914.8	20.46	100	20.5	7.84	92	-7.8	0.3	41.384403	2.108496
169	879.23	914.3	20.4	100	20.4	7.7	91.8	-7.7	0.2	41.384381	2.108462
170	885.06	913.7	20.37	100	20.4	7.58	91.2	-7.6	0.2	41.384386	2.108422
171	888.58	913.3	20.32	100	20.3	7.44	90.3	-7.4	0	41.384398	2.108387
172	893.39	912.8	20.29	100	20.3	7.3	89	-7.3	-0.1	41.384415	2.108336
173	899.19	912.2	20.26	100	20.3	7.15	87.7	-7.1	-0.3	41.384421	2.108267
174	903.7	911.7	20.24	100	20.2	7.01	86.5	-7	-0.4	41.384415	2.108192
175	909.16	911.2	20.21	100	20.2	6.89	85.3	-6.9	-0.6	41.384403	2.108135
176	911.2	910.9	20.21	100	20.2	6.77	84.2	-6.7	-0.7	41.384398	2.108101
177	915.28	910.5	20.18	100	20.2	6.64	82.9	-6.6	-0.8	41.384398	2.108084
178	922.46	909.8	20.04	100	20	6.51	81.5	-6.4	-1	41.384403	2.108061
179	925.88	909.4	19.91	100	19.9	6.37	80.3	-6.3	-1.1	41.384409	2.108026
180	931.12	908.9	19.85	100	19.8	6.22	79.3	-6.1	-1.2	41.384415	2.107998
181	936.37	908.3	19.93	100	19.9	6.05	78.6	-5.9	-1.2	41.384421	2.107969
182	941.05	907.8	19.91	100	19.9	5.88	78	-5.8	-1.2	41.384415	2.107929
183	945.39	907.4	19.83	100	19.8	5.72	77.3	-5.6	-1.3	41.384403	2.107877
184	949.52	906.9	19.96	100	20	5.56	76.5	-5.4	-1.3	41.384392	2.107809
185	953.62	906.5	19.96	100	20	5.37	75.6	-5.2	-1.3	41.384392	2.107746
186	959.76	905.9	19.96	100	20	5.17	74.7	-5	-1.4	41.384403	2.107688
187	963.38	905.5	19.99	100	20	4.97	73.7	-4.8	-1.4	41.384415	2.107642
188	970.61	904.7	19.96	100	20	4.77	72.8	-4.6	-1.4	41.384403	2.107608
189	972.86	904.5	19.85	100	19.8	4.59	71.9	-4.4	-1.4	41.384381	2.107579
190	976.88	904.1	19.8	100	19.8	4.43	70.8	-4.2	-1.5	41.384346	2.107556
191	981.68	903.6	19.85	100	19.8	4.3	69.3	-4	-1.5	41.384312	2.107545
192	986.62	903	19.83	100	19.8	4.19	67.5	-3.9	-1.6	41.384289	2.107551
193	990.66	902.6	19.83	100	19.8	4.07	65.7	-3.7	-1.7	41.384289	2.107551
194	996.58	902	19.63	100	19.6	3.95	64	-3.5	-1.7	41.384295	2.107528
195	1000.84	901.6	19.58	100	19.6	3.81	62.3	-3.4	-1.8	41.384295	2.107488
197	1009.95	900.6	19.61	100	19.6	3.68	60.6	-3.2	-1.8	41.384277	2.107425
198	1015.15	900.1	19.66	100	19.7	3.55	58.7	-3	-1.8	41.38426	2.107419
199	1021.2	899.4	19.69	100	19.7	3.42	56.7	-2.9	-1.9	41.384243	2.107425
200	1024.95	899.1	19.55	100	19.6	3.3	54.6	-2.7	-1.9	41.384226	2.107436
205	1044.24	897	18.61	87.3	16.5	3.18	52.3	-2.5	-1.9	41.384329	2.107453
206	1048.02	896.6	18.74	86.9	16.5	3.04	50.2	-2.3	-1.9	41.384335	2.107448
207	1051.98	896.2	18.88	86.8	16.6	2.87	48.2	-2.1	-1.9	41.384323	2.10743
208	1055.81	895.8	19.12	85.6	16.6	2.69	46.5	-1.9	-1.9	41.384295	2.107419
209	1059.2	895.5	19.42	84.7	16.8	2.51	44.9	-1.8	-1.8	41.384272	2.107396
210	1063.89	895	19.72	84.4	17	2.33	43.4	-1.6	-1.7	41.384255	2.107379
211	1068.34	894.5	19.99	83.6	17.1	2.17	41.7	-1.4	-1.6	41.384249	2.107373
212	1071.8	894.2	20.35	82.1	17.2	2.01	40.4	-1.3	-1.5	41.384249	2.107373
213	1076.06	893.7	20.73	77.4	16.6	1.87	39.5	-1.2	-1.4	41.38426	2.107379
215	1086.07	892.7	21.88	63.1	14.5	1.73	38.9	-1.1	-1.3	41.3843	2.107385
216	1089.87	892.3	22.68	61.9	15	1.61	38.6	-1	-1.3	41.3843	2.107367
217	1093.32	892	23	61.9	15.3	1.51	38	-0.9	-1.2	41.384289	2.107339
218	1099.12	891.4	23.21	63	15.8	1.45	37.2	-0.9	-1.2	41.384266	2.107327
219	1103.67	890.9	23.35	61.2	15.5	1.42	36.4	-0.8	-1.1	41.384243	2.107316
220	1107.57	890.5	23.44	59.5	15.1	1.4	35.7	-0.8	-1.1	41.38422	2.10731
221	1112.33	890	23.5	57.2	14.5	1.36	35.4	-0.8	-1.1	41.384203	2.107304
222	1117.04	889.6	23.56	54.8	13.9	1.31	35.8	-0.8	-1.1	41.384203	2.107299
224	1127.35	888.5	23.73	50.7	12.9	1.27	37.7	-0.8	-1	41.384214	2.107304
225	1131.23	888.1	23.79	50.1	12.8	1.24	40.3	-0.8	-0.9	41.384226	2.107293
226	1134.96	887.7	23.79	49.7	12.7	1.23	43	-0.8	-0.9	41.384237	2.107281
227	1138.11	887.4	23.82	49.2	12.5	1.24	44.8	-0.9	-0.9	41.384232	2.107276
228	1140.7	887.2	23.82	48.7	12.4	1.25	45.4	-0.9	-0.9	41.384232	2.107281
229	1144.82	886.7	23.79	48.1	12.2	1.24	45.6	-0.9	-0.9	41.384237	2.107299
230	1150.29	886.2	23.76	47.6	12	1.19	45.5	-0.8	-0.8	41.384237	2.107316
231	1155.29	885.7	23.73	47.2	11.8	1.12	45.2	-0.8	-0.8	41.384237	2.107322
232	1158.21	885.4	23.71	47	11.7	1.04	44.5	-0.7	-0.7	41.384232	2.107316
233	1163.39	884.9	23.68	46.8	11.6	0.97	43.5	-0.7	-0.7	41.384226	2.107316
234	1167.6	884.4	23.68	46.9	11.7	0.93	41.5	-0.6	-0.7	41.38422	2.107322
235	1172.95	883.9	23.68	46.8	11.6	0.91	38.2	-0.6	-0.7	41.38422	2.107322
236	1177.93	883.4	23.65	46.6	11.6	0.9	33.7	-0.5	-0.7	41.384209	2.107322
237	1182.33	882.9	23.65	46.5	11.5	0.89	28.3	-0.4	-0.8	41.384203	2.107327
238	1184.65	882.7	23.62	46.4	11.5	0.88	22.8	-0.3	-0.8	41.384192	2.107322
239	1189.14	882.3	23.59	46.2	11.4	0.87	18.4	-0.3	-0.8	41.384186	2.107304
240	1195.42	881.6	23.56	46.1	11.3	0.86	15.4	-0.2	-0.8	41.384174	2.107276
241	1199.95	881.2	23.56	45.8	11.2	0.87	13.9	-0.2	-0.8	41.384169	2.107259
242	1202.6	880.9	23.53	45.7	11.1	0.87	12.9	-0.2	-0.8	41.384174	2.107247
243	1206.26	880.5	23.56	45.5	11.1	0.87	12.2	-0.2	-0.9	41.38418	2.107236
244	1210.66	880.1	23.53	45.2	11	0.86	12	-0.2	-0.8	41.384186	2.107218
245	1215.38	879.6	23.5	45	10.9	0.84	12.3	-0.2	-0.8	41.384197	2.107201
246	1222.07	878.9	23.47	44.8	10.8	0.8	12.7	-0.2	-0.8	41.384192	2.10719
247	1226.09	878.5	23.44	44.8	10.8	0.76	13.4	-0.2	-0.7	41.38418	2.107184
248	1229.77	878.2	23.38	44.7	10.7	0.72	14.2	-0.2	-0.7	41.384163	2.107196
249	1233.78	877.8	23.35	44.7	10.7	0.69	14.6	-0.2	-0.7	41.384151	2.107213
250	1238.99	877.2	23.29	44.7	10.6	0.67	13.9	-0.2	-0.6	41.384146	2.107247
251	1244.41	876.7	23.29	44.8	10.6	0.65	11	-0.1	-0.6	41.384146	2.10727
252	1248	876.3	23.21	44.8	10.6	0.64	6.6	-0.1	-0.6	41.384146	2.107276
253	1252.15	875.9	23.18	44.9	10.6	0.64	1.9	-0	-0.6	41.38414	2.107276
254	1256.48	875.5	23.15	44.8	10.5	0.65	357.5	0	-0.7	41.384123	2.107264
255	1261.12	875	23.12	44.8	10.5	0.69	352.6	0.1	-0.7	41.384106	2.107247
256	1263.64	874.8	23.09	44.9	10.5	0.74	347.2	0.2	-0.7	41.384094	2.10723
257	1268.08	874.3	23.06	44.9	10.5	0.82	341.9	0.3	-0.8	41.384083	2.10723
258	1272.94	873.8	23	45	10.4	0.9	337.3	0.3	-0.8	41.384077	2.107241
259	1277.61	873.4	22.97	45	10.4	0.96	334.4	0.4	-0.9	41.384077	2.107247
260	1283.59	872.8	22.97	45.1	10.4	0.98	333.3	0.4	-0.9	41.384088	2.107264
261	1287.72	872.3	22.95	45.1	10.4	0.95	334.2	0.4	-0.9	41.3841	2.107281
262	1292.42	871.9	22.95	45.1	10.4	0.89	337.2	0.3	-0.8	41.384123	2.107293
263	1296.5	871.5	22.89	45.4	10.5	0.82	342.2	0.2	-0.8	41.384151	2.107304
264	1300.49	871.1	22.89	45.6	10.5	0.75	347.7	0.2	-0.7	41.384169	2.107293
265	1306.29	870.5	22.89	45.5	10.5	0.7	352.6	0.1	-0.7	41.38418	2.107281
266	1312.15	869.9	22.86	45.5	10.5	0.64	356.7	0	-0.6	41.384174	2.10727
267	1317.05	869.4	22.8	45.4	10.4	0.57	1.8	-0	-0.6	41.384151	2.107264
268	1320.95	869	22.77	45.5	10.4	0.49	10.2	-0.1	-0.5	41.384123	2.107276
269	1328.17	868.3	22.74	45.3	10.3	0.42	24.6	-0.2	-0.4	41.384088	2.107293
270	1331.12	868	22.68	44.9	10.1	0.39	42.8	-0.3	-0.3	41.38406	2.107304
271	1334.85	867.6	22.71	43.9	9.8	0.39	58.3	-0.3	-0.2	41.384043	2.107316
272	1340.58	867.1	22.74	43.4	9.7	0.42	66.4	-0.4	-0.2	41.384048	2.107333
273	1344.34	866.7	22.68	43.6	9.7	0.45	69.1	-0.4	-0.2	41.38406	2.107339
275	1352.21	865.9	22.63	43.3	9.5	0.47	69.7	-0.4	-0.2	41.3841	2.107316
276	1356.92	865.4	22.6	43.3	9.5	0.52	70.5	-0.5	-0.2	41.384111	2.10731
277	1362.02	864.9	22.57	43.3	9.5	0.57	71.7	-0.5	-0.2	41.384111	2.10731
278	1368.98	864.2	22.54	43.2	9.4	0.65	73.3	-0.6	-0.2	41.384088	2.107316
279	1372.96	863.8	22.51	43.3	9.4	0.72	75.4	-0.7	-0.2	41.384065	2.107322
281	1379.79	863.2	22.43	43.9	9.6	0.8	78.2	-0.8	-0.2	41.384031	2.107264
282	1383.25	862.8	22.43	43.6	9.4	0.88	81.3	-0.9	-0.1	41.384031	2.107213
283	1389.14	862.2	22.37	43.8	9.5	0.96	84.8	-1	-0.1	41.384048	2.107167
284	1394.55	861.7	22.34	44.3	9.6	1.03	89.1	-1	-0	41.384071	2.107138
285	1399.57	861.2	22.31	44.7	9.7	1.11	93.9	-1.1	0.1	41.384088	2.107133
286	1405.49	860.6	22.31	45.1	9.8	1.17	98.8	-1.2	0.2	41.384094	2.10715
287	1408.41	860.3	22.28	45	9.8	1.23	103.3	-1.2	0.3	41.384094	2.107184
288	1411.39	860	22.31	44.8	9.7	1.27	107	-1.2	0.4	41.384094	2.107213
289	1416.51	859.5	22.28	44.8	9.7	1.32	110.5	-1.2	0.5	41.384094	2.107213
290	1421.89	859	22.28	45	9.8	1.38	113.9	-1.3	0.6	41.384094	2.107201
291	1427.39	858.4	22.23	45.2	9.8	1.45	117.1	-1.3	0.7	41.3841	2.107173
292	1431.75	858	22.2	45.2	9.8	1.51	120.2	-1.3	0.8	41.3841	2.107138
293	1438.79	857.3	22.14	45.3	9.8	1.53	123.1	-1.3	0.8	41.384083	2.107115
294	1444.76	856.7	22.11	45.1	9.7	1.49	125.8	-1.2	0.9	41.384065	2.107098
295	1450.78	856.1	22.08	45.2	9.7	1.42	128.4	-1.1	0.9	41.384065	2.107098
296	1455.46	855.7	22.03	45.1	9.6	1.33	130.9	-1	0.9	41.384088	2.107098
297	1459.66	855.3	22	45.1	9.6	1.25	133.3	-0.9	0.9	41.384111	2.107087
298	1465.59	854.7	21.97	45.2	9.6	1.22	135.5	-0.9	0.9	41.384134	2.107081
299	1471.87	854.1	21.88	45.4	9.6	1.2	137.7	-0.8	0.9	41.384151	2.107087
300	1475.26	853.7	21.86	45.6	9.6	1.17	139.9	-0.8	0.9	41.384157	2.107087
301	1480.3	853.2	21.8	45.6	9.5	1.11	142.4	-0.7	0.9	41.384157	2.107069
302	1484.02	852.9	21.77	45.7	9.5	1.01	145.4	-0.6	0.8	41.384157	2.107041
303	1489.17	852.4	21.71	45.7	9.5	0.9	149.5	-0.5	0.8	41.384151	2.107012
304	1496.1	851.7	21.69	45.6	9.4	0.81	155.4	-0.3	0.7	41.384146	2.107001
305	1501.6	851.1	21.66	45.7	9.4	0.75	162.9	-0.2	0.7	41.384157	2.107001
306	1507.11	850.6	21.63	44.9	9.2	0.74	171.3	-0.1	0.7	41.384163	2.107018
307	1514.39	849.9	21.6	45	9.2	0.75	180.7	0	0.7	41.384169	2.107047
308	1518.73	849.5	21.54	44.7	9	0.77	192.1	0.2	0.8	41.384174	2.107069
309	1524.46	848.9	21.52	44.8	9	0.81	204.8	0.3	0.7	41.38418	2.107075
310	1530.46	848.3	21.46	44.9	9	0.87	217.2	0.5	0.7	41.384197	2.107081
311	1535.59	847.8	21.4	45	9	0.95	227.8	0.7	0.6	41.384209	2.107075
312	1541.68	847.2	21.43	44.3	8.8	1.07	236.5	0.9	0.6	41.384214	2.107058
313	1547.47	846.6	21.38	44.4	8.8	1.23	243	1.1	0.6	41.384214	2.107041
