ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
167	841.2	925.8	22.83	35.1	6.6	16.5	129.8	-12.7	10.6	41.386059	2.111304
168	846.84	925.2	22.83	35.6	6.8	16.55	129.8	-12.7	10.6	41.386117	2.111229
169	850.52	924.8	22.91	36.3	7.2	16.61	129.8	-12.8	10.6	41.386162	2.111155
170	853.91	924.5	22.94	36.3	7.2	16.69	129.9	-12.8	10.7	41.386208	2.11108
171	858.48	924	23.03	35.2	6.8	16.78	129.9	-12.9	10.8	41.386266	2.111011
172	865.84	923.2	23.03	33.4	6.1	16.88	130	-12.9	10.8	41.386323	2.110948
173	869.8	922.8	23.18	29.9	4.6	17	130.1	-13	10.9	41.38638	2.110885
174	873.88	922.4	23.23	28.5	4	17.12	130.3	-13.1	11.1	41.386432	2.110805
175	877.67	922	23.29	27.9	3.7	17.25	130.5	-13.1	11.2	41.386472	2.110713
176	882.84	921.4	23.32	29.2	4.4	17.39	130.7	-13.2	11.3	41.386512	2.110616
177	889.07	920.8	23.32	30.9	5.2	17.53	130.9	-13.3	11.5	41.386552	2.110524
178	893.99	920.2	23.32	32.1	5.8	17.68	130.9	-13.4	11.6	41.386604	2.110433
179	900.39	919.6	23.35	32.3	5.9	17.82	131	-13.5	11.7	41.386672	2.110353
180	905.01	919.1	23.26	34	6.5	17.95	131	-13.5	11.8	41.386741	2.110272
181	911.43	918.4	23.29	35.1	7	18.07	131.1	-13.6	11.9	41.38681	2.110181
182	917	917.8	23.29	34	6.6	18.16	131.2	-13.7	12	41.386861	2.110083
184	928.17	916.6	23.32	31.4	5.4	18.23	131.3	-13.7	12	41.386936	2.1099
185	934.69	915.9	23.29	30.3	4.9	18.28	131.3	-13.7	12.1	41.386965	2.109808
186	939.92	915.4	23.32	29.2	4.4	18.33	131.4	-13.8	12.1	41.386999	2.109728
187	944.15	914.9	23.32	28.1	3.9	18.38	131.5	-13.8	12.2	41.387051	2.109648
188	949.09	914.4	23.32	28.2	3.9	18.45	131.8	-13.8	12.3	41.387137	2.109573
189	952.75	914	23.38	28.2	4	18.51	132.1	-13.7	12.4	41.387228	2.109493
190	958.13	913.5	23.32	28.2	3.9	18.57	132.4	-13.7	12.5	41.38732	2.109401
191	963.29	912.9	23.32	28.8	4.2	18.6	132.7	-13.7	12.6	41.387389	2.109298
192	969.63	912.3	23.29	29	4.3	18.61	132.9	-13.6	12.7	41.387452	2.109195
193	974.58	911.8	23.26	28.9	4.2	18.59	133.1	-13.6	12.7	41.387503	2.109098
194	978.49	911.3	23.23	29.1	4.3	18.56	133.4	-13.5	12.8	41.387549	2.109006
195	982.25	911	23.23	29.2	4.3	18.54	133.8	-13.4	12.8	41.387583	2.108932
196	988.69	910.3	23.2	29.3	4.3	18.54	134.2	-13.3	12.9	41.387612	2.108851
197	993.12	909.8	23.15	29.7	4.5	18.54	134.6	-13.2	13	41.387652	2.108765
198	997.46	909.4	23.12	29.9	4.6	18.54	135	-13.1	13.1	41.387709	2.108685
199	1003.02	908.8	23.09	30	4.6	18.53	135.3	-13	13.2	41.387784	2.108599
200	1007.64	908.3	23.03	30.6	4.8	18.49	135.6	-12.9	13.2	41.387864	2.108513
201	1011.47	907.9	23	31	5	18.42	135.8	-12.9	13.2	41.387944	2.108433
202	1015.71	907.5	22.97	31.4	5.1	18.33	136	-12.7	13.2	41.388019	2.108364
203	1020.58	906.9	22.94	32.7	5.7	18.23	136.3	-12.6	13.2	41.388088	2.10829
204	1026.93	906.3	22.94	33.2	5.9	18.13	136.5	-12.5	13.2	41.388145	2.108221
205	1031.56	905.8	22.91	34.1	6.3	18.03	136.8	-12.3	13.1	41.388202	2.108158
206	1036.35	905.3	22.88	34.6	6.5	17.92	137.1	-12.2	13.1	41.388265	2.108095
207	1042.37	904.7	22.83	35	6.6	17.79	137.4	-12	13.1	41.388323	2.108026
208	1046.61	904.2	22.83	35.1	6.6	17.67	137.6	-11.9	13.1	41.388386	2.107946
209	1049.28	904	22.83	35.2	6.7	17.53	137.9	-11.8	13	41.388449	2.10786
210	1053.31	903.5	22.8	35.2	6.6	17.39	138.2	-11.6	13	41.388506	2.10778
211	1057.64	903.1	22.77	34.3	6.2	17.24	138.5	-11.4	12.9	41.388563	2.107711
212	1062.84	902.6	22.74	34.3	6.2	17.11	138.7	-11.3	12.8	41.388626	2.10766
213	1068.41	902	22.71	35	6.5	16.98	138.8	-11.2	12.8	41.388689	2.107602
214	1073.75	901.4	22.65	36.5	7	16.87	138.9	-11.1	12.7	41.388758	2.107539
215	1079.97	900.8	22.59	37	7.2	16.77	138.8	-11	12.6	41.388827	2.107459
216	1085.86	900.2	22.59	35.9	6.7	16.67	138.8	-11	12.5	41.38889	2.107385
217	1091.97	899.5	22.59	34.6	6.2	16.56	138.6	-10.9	12.4	41.388953	2.10731
218	1097.59	899	22.65	31.9	5.1	16.44	138.4	-10.9	12.3	41.38901	2.107236
219	1101.97	898.5	22.77	29.8	4.2	16.31	138.2	-10.9	12.2	41.389062	2.107161
220	1104.99	898.2	22.8	27	2.8	16.18	137.9	-10.8	12	41.389113	2.107092
221	1109.25	897.7	22.86	24.8	1.7	16.07	137.6	-10.8	11.9	41.389171	2.107035
222	1115.99	897.1	22.88	23.6	1	15.98	137.3	-10.8	11.7	41.389222	2.106989
223	1121.3	896.5	22.91	21.7	-0.1	15.9	137	-10.8	11.6	41.389279	2.106943
224	1129.08	895.7	22.94	20.3	-1	15.82	136.6	-10.9	11.5	41.389331	2.106892
225	1134.91	895.1	22.97	18.9	-1.9	15.74	136.3	-10.9	11.4	41.389388	2.106835
226	1140.58	894.5	22.97	17.6	-2.9	15.65	135.9	-10.9	11.2	41.38944	2.106777
227	1147.16	893.8	23	16.2	-4	15.56	135.5	-10.9	11.1	41.389497	2.10672
228	1151.72	893.4	23	15.9	-4.2	15.48	135	-10.9	11	41.389554	2.106651
229	1156.65	892.9	23.03	15.3	-4.7	15.41	134.6	-11	10.8	41.389594	2.106577
230	1162.41	892.3	23	13.7	-6.2	15.35	134.1	-11	10.7	41.389635	2.106508
231	1167.63	891.7	23.03	12.9	-6.9	15.31	133.6	-11.1	10.6	41.389669	2.106433
232	1171.01	891.4	23.03	12.4	-7.5	15.29	133	-11.2	10.4	41.389703	2.106353
234	1182.03	890.3	23.03	12.5	-7.3	15.27	132.4	-11.3	10.3	41.389789	2.106199
235	1188.68	889.6	22.97	12.4	-7.5	15.26	131.9	-11.4	10.2	41.389841	2.10613
236	1193.58	889.1	22.97	12.3	-7.6	15.27	131.3	-11.5	10.1	41.389887	2.106067
237	1197.27	888.7	22.94	11.9	-8	15.29	130.9	-11.6	10	41.389944	2.10601
238	1202.6	888.1	22.94	11.4	-8.6	15.35	130.5	-11.7	10	41.389996	2.105952
239	1209.56	887.4	22.94	11.2	-8.8	15.43	130.1	-11.8	9.9	41.390047	2.105883
240	1215.24	886.9	22.91	11.2	-8.8	15.53	129.9	-11.9	10	41.390093	2.105815
241	1219.7	886.4	22.94	10.5	-9.6	15.64	129.8	-12	10	41.390145	2.105734
242	1225.12	885.8	22.97	10.7	-9.4	15.77	129.7	-12.1	10.1	41.390179	2.105643
243	1231.58	885.2	22.94	11.2	-8.8	15.9	129.7	-12.2	10.2	41.390208	2.105551
244	1237.18	884.6	22.94	11.6	-8.4	16.03	129.8	-12.3	10.3	41.390242	2.105471
245	1243.3	884	22.91	11.8	-8.2	16.14	130.1	-12.4	10.4	41.390276	2.105402
246	1247.05	883.6	22.86	12	-8	16.26	130.4	-12.4	10.5	41.390311	2.105339
247	1250.44	883.3	22.86	12	-8	16.4	130.8	-12.4	10.7	41.390357	2.105276
248	1256	882.7	22.83	12.1	-7.9	16.55	131.3	-12.4	10.9	41.390402	2.105196
249	1262.69	882	22.8	12.2	-7.8	16.72	131.7	-12.5	11.1	41.390465	2.105104
250	1268.96	881.4	22.74	12.4	-7.7	16.9	132.1	-12.5	11.3	41.390517	2.105018
251	1274.1	880.9	22.68	12.7	-7.4	17.07	132.5	-12.6	11.5	41.390569	2.104927
252	1278.1	880.5	22.65	13	-7.1	17.24	133	-12.6	11.8	41.390609	2.104829
253	1282.21	880	22.62	13.4	-6.8	17.39	133.5	-12.6	12	41.390643	2.104726
254	1287.94	879.5	22.62	14.1	-6.1	17.54	134.2	-12.6	12.2	41.390672	2.104634
255	1293.41	878.9	22.59	15.5	-4.9	17.71	134.9	-12.5	12.5	41.390706	2.104554
256	1299.07	878.3	22.59	17.5	-3.3	17.91	135.5	-12.5	12.8	41.390752	2.104485
257	1304.56	877.8	22.57	19.3	-2	18.14	136.2	-12.6	13.1	41.390815	2.104428
258	1309.89	877.2	22.54	21	-0.9	18.39	136.7	-12.6	13.4	41.390895	2.104365
259	1313.97	876.8	22.57	22	-0.2	18.65	137.3	-12.7	13.7	41.390993	2.104296
260	1317.84	876.4	22.59	23.9	1	18.9	137.9	-12.7	14	41.39109	2.10421
261	1321.96	876	22.62	24.5	1.3	19.13	138.5	-12.7	14.3	41.391176	2.104124
262	1326.7	875.5	22.62	24.1	1.1	19.36	139.1	-12.7	14.6	41.391239	2.104039
263	1333.09	874.9	22.65	23.9	1	19.57	139.7	-12.7	14.9	41.39129	2.103958
264	1338.64	874.3	22.65	23.7	0.9	19.78	140.2	-12.7	15.2	41.391342	2.103884
265	1343.23	873.9	22.65	23.7	0.9	19.99	140.7	-12.7	15.5	41.391394	2.103821
266	1348.85	873.3	22.71	22.4	0.2	20.21	141.3	-12.6	15.8	41.391462	2.103764
267	1353.35	872.9	22.71	22.1	-0	20.42	141.8	-12.6	16.1	41.391543	2.103689
268	1357.87	872.4	22.8	20.4	-1	20.63	142.4	-12.6	16.3	41.391634	2.103615
269	1363.57	871.8	22.88	18.1	-2.6	20.82	142.9	-12.6	16.6	41.391732	2.103523
270	1369.86	871.2	22.88	16.8	-3.6	20.98	143.3	-12.5	16.8	41.391829	2.103431
271	1374.85	870.7	22.91	15.2	-4.9	21.1	143.7	-12.5	17	41.391926	2.103362
272	1381.02	870.1	22.97	14.1	-5.8	21.22	144	-12.5	17.2	41.392018	2.103305
273	1388.61	869.3	23	13.6	-6.3	21.33	144.2	-12.5	17.3	41.392104	2.103259
274	1395.41	868.6	23	13.5	-6.4	21.46	144.3	-12.5	17.4	41.392184	2.103208
275	1401.55	868	23.03	12.8	-7	21.6	144.4	-12.6	17.6	41.392259	2.103139
276	1408.28	867.3	23.03	11.9	-8	21.76	144.4	-12.7	17.7	41.392328	2.103036
277	1414.15	866.8	23.03	11.6	-8.3	21.93	144.3	-12.8	17.8	41.392402	2.102927
278	1419.6	866.2	23	13.7	-6.2	22.1	144.3	-12.9	17.9	41.392488	2.102812
279	1425.83	865.6	22.97	17.2	-3.2	22.24	144.2	-13	18	41.392591	2.102709
280	1431.36	865	22.91	21.6	-0.2	22.36	144.1	-13.1	18.1	41.392694	2.102623
281	1439.04	864.3	22.86	24.1	1.3	22.46	144	-13.2	18.2	41.392786	2.102549
282	1445.57	863.6	22.83	25.7	2.2	22.57	144	-13.3	18.2	41.392866	2.102474
283	1451.62	863	22.8	26.5	2.6	22.68	143.9	-13.4	18.3	41.392941	2.102417
284	1457.94	862.4	22.74	26.8	2.7	22.8	143.7	-13.5	18.4	41.393015	2.102365
285	1464.52	861.8	22.77	26.1	2.3	22.92	143.5	-13.6	18.4	41.39309	2.102308
286	1470.42	861.2	22.77	26.2	2.4	23.04	143.4	-13.7	18.5	41.39317	2.102234
287	1475.57	860.7	22.77	26.1	2.3	23.13	143.2	-13.9	18.5	41.393261	2.102159
288	1482.32	860	22.74	25.7	2.1	23.19	143.1	-13.9	18.5	41.393353	2.102068
289	1487.46	859.5	22.77	25	1.7	23.21	143	-14	18.5	41.393445	2.101982
290	1494.95	858.7	22.74	24.5	1.4	23.22	142.9	-14	18.5	41.393531	2.10189
291	1499.69	858.3	22.71	24.3	1.3	23.23	142.9	-14	18.5	41.393611	2.101798
292	1505.03	857.7	22.68	24.1	1.2	23.25	142.8	-14.1	18.5	41.393685	2.101695
293	1511.11	857.1	22.68	24.1	1.2	23.3	142.7	-14.1	18.5	41.39376	2.101592
294	1515.11	856.7	22.65	24.2	1.2	23.36	142.6	-14.2	18.6	41.393834	2.101495
295	1518.76	856.4	22.62	24.3	1.2	23.43	142.5	-14.3	18.6	41.39392	2.101397
296	1524.87	855.8	22.59	24.3	1.2	23.5	142.5	-14.3	18.6	41.394023	2.101306
297	1530.14	855.3	22.57	24.2	1.1	23.56	142.5	-14.4	18.7	41.394127	2.101208
298	1536.77	854.6	22.51	24.4	1.2	23.61	142.4	-14.4	18.7	41.39423	2.101111
299	1543.99	853.9	22.54	23.9	0.9	23.66	142.3	-14.5	18.7	41.394327	2.101025
300	1549.31	853.4	22.48	23.4	0.6	23.71	142.3	-14.5	18.8	41.394407	2.100945
301	1552.9	853	22.48	23.1	0.4	23.78	142.3	-14.6	18.8	41.394482	2.100864
302	1557.9	852.5	22.45	22.6	0.1	23.86	142.3	-14.6	18.9	41.394556	2.100778
303	1562.33	852.1	22.42	22.3	-0.1	23.95	142.4	-14.6	19	41.394637	2.100681
304	1568.29	851.5	22.42	22	-0.3	24.03	142.6	-14.6	19.1	41.394722	2.100572
305	1575.1	850.8	22.36	22	-0.4	24.09	142.8	-14.6	19.2	41.394826	2.100475
306	1581.01	850.3	22.34	22.3	-0.2	24.12	143	-14.5	19.3	41.394923	2.100383
307	1586.2	849.8	22.31	22.9	0.1	24.11	143.3	-14.4	19.3	41.395009	2.100303
308	1591.89	849.2	22.25	22.6	-0.1	24.07	143.7	-14.3	19.4	41.395095	2.100223
309	1597.65	848.6	22.25	22.4	-0.2	24.03	144.1	-14.1	19.5	41.395175	2.100142
