ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
115	652.01	939.6	20.48	54.5	11	22.43	82.3	-22.2	-3	41.380754	2.101804
116	658.16	939	20.37	54.6	10.9	22.43	82.7	-22.2	-2.9	41.380737	2.101655
117	663.44	938.4	20.28	54.9	10.9	22.43	83.1	-22.3	-2.7	41.380725	2.101518
118	669.1	937.8	20.28	53.3	10.5	22.45	83.5	-22.3	-2.5	41.380725	2.10138
119	674.71	937.2	20.28	52.7	10.3	22.47	84	-22.4	-2.3	41.380725	2.101237
120	680.64	936.5	20.23	52.6	10.2	22.51	84.5	-22.4	-2.2	41.380719	2.101094
121	686.09	935.9	20.17	53.6	10.5	22.55	85	-22.5	-2	41.380708	2.100962
122	691.34	935.4	20.12	53.1	10.3	22.58	85.4	-22.5	-1.8	41.380696	2.10083
123	696.32	934.8	20.12	52.1	10	22.59	85.9	-22.5	-1.6	41.380691	2.100687
124	701.62	934.3	20.09	52.1	10	22.6	86.5	-22.6	-1.4	41.380674	2.100549
125	707.86	933.6	19.98	52.6	10	22.6	87	-22.6	-1.2	41.380656	2.100423
126	712.96	933	19.98	52.6	10	22.59	87.7	-22.6	-0.9	41.380645	2.100291
127	718.56	932.4	19.9	52.4	9.9	22.59	88.4	-22.6	-0.6	41.380628	2.100148
128	723.23	931.9	19.87	52.7	9.9	22.59	89.1	-22.6	-0.4	41.380605	2.099999
129	727.78	931.4	19.82	52.5	9.8	22.58	89.7	-22.6	-0.1	41.380593	2.099856
130	734.03	930.7	19.76	52	9.6	22.56	90.4	-22.6	0.1	41.380588	2.099707
131	738.31	930.3	19.76	52.4	9.7	22.52	91	-22.5	0.4	41.380593	2.099552
132	744.85	929.6	19.68	52	9.6	22.48	91.6	-22.5	0.6	41.380605	2.099409
133	749.33	929.1	19.68	51	9.3	22.45	92.2	-22.4	0.9	41.380611	2.099272
134	754.72	928.5	19.68	49.3	8.8	22.42	92.8	-22.4	1.1	41.380622	2.099128
135	761.43	927.8	19.62	49.4	8.7	22.4	93.4	-22.4	1.3	41.380633	2.098991
136	767.73	927.1	19.6	49.4	8.7	22.39	94	-22.3	1.6	41.380645	2.098853
137	772.53	926.6	19.54	50	8.8	22.42	94.6	-22.4	1.8	41.380656	2.098721
138	779.85	925.8	19.43	50.8	9	22.48	95.1	-22.4	2	41.380674	2.098578
139	784.27	925.3	19.41	51.2	9.1	22.56	95.7	-22.5	2.2	41.380691	2.098424
140	789.24	924.8	19.35	50.9	8.9	22.66	96.2	-22.5	2.5	41.380702	2.098275
141	796.29	924	19.27	50.1	8.6	22.77	96.8	-22.6	2.7	41.380714	2.098154
142	802.21	923.4	19.25	50.1	8.6	22.88	97.3	-22.7	2.9	41.380725	2.09804
143	808.83	922.7	19.19	50.1	8.6	22.98	97.8	-22.8	3.1	41.380742	2.097914
144	813.11	922.2	19.16	50.3	8.6	23.08	98.2	-22.8	3.3	41.380771	2.097782
145	818.47	921.7	19.08	50.2	8.5	23.19	98.6	-22.9	3.5	41.380794	2.097644
146	823.4	921.1	19.08	50.1	8.5	23.29	99	-23	3.6	41.380823	2.097518
147	828.63	920.6	19.03	50.4	8.5	23.39	99.3	-23.1	3.8	41.380857	2.097392
148	834.61	919.9	18.95	50.6	8.5	23.49	99.6	-23.2	3.9	41.380874	2.09726
149	839.77	919.4	18.92	50.8	8.5	23.59	99.9	-23.2	4	41.380891	2.097129
150	846.89	918.6	18.81	50.8	8.4	23.7	100.2	-23.3	4.2	41.380897	2.096997
151	851.88	918.1	18.76	51	8.4	23.81	100.5	-23.4	4.3	41.380908	2.096854
152	856.56	917.6	18.73	51.1	8.4	23.94	100.7	-23.5	4.5	41.380926	2.096716
153	862.44	916.9	18.68	51.1	8.4	24.11	101	-23.7	4.6	41.380954	2.096584
154	869.34	916.2	18.79	49	7.9	24.29	101.2	-23.8	4.7	41.380989	2.096447
155	874.12	915.7	18.79	48.9	7.8	24.48	101.5	-24	4.9	41.381017	2.096304
156	879.01	915.2	19.14	43.6	6.5	24.68	101.7	-24.2	5	41.381046	2.096149
157	883.3	914.7	19.38	41.9	6.1	24.87	101.9	-24.3	5.1	41.38108	2.095983
158	889.19	914.1	19.43	41.4	6	25.06	102	-24.5	5.2	41.381098	2.095805
159	893.13	913.7	19.46	41.4	6	25.24	102.1	-24.7	5.3	41.381103	2.095628
160	898.64	913.1	19.46	41.6	6.1	25.41	102.2	-24.8	5.4	41.381103	2.095456
161	904.91	912.4	19.41	41.7	6.1	25.59	102.2	-25	5.4	41.381115	2.095295
162	911.82	911.7	19.38	41.9	6.1	25.75	102.2	-25.2	5.4	41.381126	2.095146
163	917.89	911.1	19.33	42.1	6.1	25.91	102.2	-25.3	5.5	41.381143	2.095003
164	920.55	910.8	19.33	42	6.1	26.05	102.2	-25.5	5.5	41.381166	2.094854
165	926.62	910.1	19.27	42.7	6.3	26.17	102.3	-25.6	5.6	41.381201	2.094722
166	931.9	909.6	19.27	43.1	6.4	26.29	102.3	-25.7	5.6	41.381229	2.094573
167	935.69	909.2	19.3	43.5	6.6	26.4	102.3	-25.8	5.6	41.381264	2.094413
168	941.05	908.6	19.25	43.7	6.6	26.5	102.4	-25.9	5.7	41.381315	2.094247
169	946.11	908.1	19.25	44	6.7	26.57	102.4	-26	5.7	41.381361	2.094069
170	950.9	907.6	19.27	44.5	6.9	26.62	102.4	-26	5.7	41.381401	2.093886
171	956.66	906.9	19.22	44.9	7	26.64	102.4	-26	5.7	41.381436	2.093691
172	962.53	906.3	19.16	45	7	26.65	102.5	-26	5.8	41.381458	2.093513
173	968.31	905.7	19.16	44.9	6.9	26.66	102.5	-26	5.8	41.381481	2.093336
174	974.17	905.1	19.14	44.4	6.7	26.67	102.6	-26	5.8	41.381504	2.093175
175	978.72	904.6	19.11	44	6.6	26.67	102.6	-26	5.8	41.381539	2.093015
176	984.96	904	19.06	43.9	6.5	26.66	102.6	-26	5.8	41.381579	2.092877
177	988.91	903.6	19.03	43.2	6.2	26.66	102.6	-26	5.8	41.381613	2.092746
178	994.76	902.9	18.97	43.2	6.2	26.65	102.7	-26	5.8	41.381642	2.092602
179	999.95	902.4	18.95	43.3	6.2	26.65	102.7	-26	5.9	41.381665	2.092436
180	1004.48	901.9	18.87	47.4	7.4	26.66	102.8	-26	5.9	41.38167	2.09227
181	1009.33	901.4	18.84	48.4	7.7	26.66	102.8	-26	5.9	41.381676	2.092098
182	1015.41	900.8	18.78	48.6	7.7	26.65	102.9	-26	5.9	41.381693	2.091932
183	1019.18	900.4	18.76	48.4	7.7	26.62	102.9	-26	6	41.381728	2.09176
184	1024.83	899.8	18.7	47.9	7.4	26.59	103	-25.9	6	41.381768	2.091605
185	1028.19	899.4	18.7	47.6	7.4	26.56	103.1	-25.9	6	41.381819	2.091451
186	1031.48	899.1	18.68	47.5	7.3	26.54	103.2	-25.8	6.1	41.381865	2.091307
187	1037.06	898.5	18.62	47.5	7.3	26.53	103.3	-25.8	6.1	41.381888	2.091158
188	1043.61	897.8	18.54	47.7	7.2	26.52	103.3	-25.8	6.1	41.381905	2.091009
189	1047.3	897.4	18.51	47.6	7.2	26.53	103.3	-25.8	6.1	41.381911	2.090866
190	1051	897	18.49	47.7	7.2	26.54	103.3	-25.8	6.1	41.381923	2.090717
191	1054.51	896.7	18.46	47.8	7.2	26.56	103.4	-25.8	6.2	41.381928	2.090557
192	1057.93	896.3	18.41	47.7	7.1	26.61	103.5	-25.9	6.2	41.38194	2.090385
193	1062.55	895.8	18.38	47.9	7.2	26.67	103.6	-25.9	6.3	41.381946	2.090207
194	1067.19	895.3	18.35	48.2	7.2	26.73	103.7	-26	6.4	41.381963	2.090035
195	1071.2	894.9	18.27	47.9	7.1	26.8	103.8	-26	6.4	41.381991	2.089881
196	1075.97	894.4	18.25	47.9	7	26.85	103.9	-26.1	6.4	41.382043	2.089732
197	1082.81	893.7	18.16	48.2	7	26.91	103.9	-26.1	6.5	41.3821	2.089589
198	1087.87	893.2	18.14	48.1	7	26.96	104	-26.2	6.5	41.38214	2.08944
199	1092	892.8	18.08	48	6.9	27.01	104.1	-26.2	6.6	41.38218	2.089285
200	1097.24	892.2	18.06	48.3	7	27.07	104.3	-26.2	6.7	41.382221	2.08913
201	1101.93	891.7	17.98	49.3	7.2	27.16	104.6	-26.3	6.8	41.382249	2.088981
202	1108.07	891.1	17.95	50	7.4	27.26	104.8	-26.4	7	41.382278	2.088827
203	1111.53	890.7	17.92	50.8	7.6	27.37	105	-26.4	7.1	41.382306	2.088655
204	1116.37	890.2	17.87	51	7.6	27.48	105.2	-26.5	7.2	41.382347	2.088471
205	1123.24	889.5	17.79	51.5	7.7	27.6	105.5	-26.6	7.4	41.382387	2.088282
206	1126.64	889.1	17.79	51.3	7.6	27.72	105.7	-26.7	7.5	41.382421	2.088099
207	1131.83	888.6	17.71	51.9	7.7	27.83	105.9	-26.8	7.6	41.382461	2.087933
208	1135.18	888.3	17.68	52.1	7.7	27.94	106.1	-26.8	7.8	41.382501	2.087772
209	1138.72	887.9	17.68	52.3	7.8	28.04	106.3	-26.9	7.9	41.382536	2.087618
210	1144.21	887.3	17.6	52.4	7.7	28.13	106.4	-27	8	41.382564	2.087463
211	1151.07	886.6	17.53	52.1	7.6	28.22	106.5	-27.1	8	41.382593	2.087302
212	1156.68	886	17.47	52.1	7.5	28.31	106.6	-27.1	8.1	41.382622	2.087136
213	1160.57	885.6	17.45	52.3	7.6	28.4	106.7	-27.2	8.2	41.38265	2.086964
214	1165.59	885.1	17.39	52.6	7.6	28.49	106.7	-27.3	8.2	41.382673	2.086798
215	1172.08	884.4	17.34	52.8	7.6	28.57	106.8	-27.4	8.2	41.382713	2.086626
216	1175.91	884	17.31	52.6	7.5	28.63	106.8	-27.4	8.3	41.382753	2.08646
217	1179.93	883.6	17.29	52	7.4	28.67	106.9	-27.4	8.3	41.382799	2.0863
218	1185.1	883.1	17.23	52.4	7.4	28.71	107	-27.4	8.4	41.382857	2.086134
219	1189.39	882.6	17.18	52.3	7.3	28.76	107.2	-27.5	8.5	41.38292	2.085973
220	1194	882.2	17.16	51.5	7.1	28.82	107.4	-27.5	8.6	41.382971	2.085801
221	1199.84	881.6	17.13	52.1	7.2	28.88	107.6	-27.5	8.7	41.383017	2.085618
222	1205.85	880.9	17.05	52	7.1	28.95	107.8	-27.6	8.9	41.383057	2.08544
223	1209.14	880.6	17.02	51.7	7	29.01	108.1	-27.6	9	41.383086	2.085257
224	1214.24	880.1	16.97	52.1	7.1	29.05	108.2	-27.6	9.1	41.383109	2.085079
225	1219.5	879.5	16.89	52.8	7.2	29.07	108.4	-27.6	9.2	41.383132	2.084896
226	1224.38	879	16.87	52.9	7.2	29.08	108.6	-27.6	9.3	41.38316	2.08473
227	1229.23	878.5	16.81	53.3	7.3	29.09	108.9	-27.5	9.4	41.383189	2.084581
228	1234.13	878	16.79	53.2	7.2	29.12	109.1	-27.5	9.5	41.383229	2.084426
229	1239.76	877.4	16.76	53.8	7.4	29.15	109.3	-27.5	9.6	41.38328	2.084266
230	1243.62	877	16.74	54.2	7.4	29.18	109.5	-27.5	9.7	41.383338	2.0841
231	1246.69	876.7	16.71	53	7.1	29.21	109.7	-27.5	9.8	41.383401	2.083922
232	1252.33	876.1	16.68	52.2	6.8	29.23	109.8	-27.5	9.9	41.383447	2.083733
233	1258.23	875.5	16.68	51.2	6.6	29.23	109.9	-27.5	10	41.383492	2.083544
234	1262.01	875.2	16.68	50.9	6.5	29.22	110.1	-27.5	10	41.383533	2.083366
235	1266.89	874.7	16.63	50.6	6.3	29.2	110.2	-27.4	10.1	41.383573	2.0832
236	1271.22	874.2	16.66	49.3	6	29.18	110.4	-27.4	10.2	41.383613	2.083051
237	1276.28	873.7	16.6	48.9	5.8	29.17	110.6	-27.3	10.3	41.383664	2.082902
238	1280.61	873.2	16.58	48.3	5.6	29.17	110.8	-27.3	10.4	41.383722	2.082747
239	1286.15	872.7	16.53	48.3	5.6	29.2	111.1	-27.2	10.5	41.38379	2.082576
240	1293.48	871.9	16.47	48.4	5.6	29.23	111.3	-27.2	10.6	41.383853	2.082392
241	1298.02	871.5	16.42	48.1	5.4	29.26	111.6	-27.2	10.8	41.383916	2.082209
242	1301.86	871.1	16.4	48.3	5.5	29.29	111.8	-27.2	10.9	41.383974	2.08202
243	1308.28	870.4	16.37	49.2	5.7	29.32	112	-27.2	11	41.384002	2.081842
244	1312.83	869.9	16.32	49.1	5.6	29.35	112.3	-27.2	11.1	41.384025	2.081676
245	1317.62	869.5	16.32	49.2	5.7	29.39	112.5	-27.1	11.3	41.38406	2.081527
246	1323.49	868.9	16.27	49.5	5.7	29.46	112.8	-27.2	11.4	41.384106	2.081395
247	1325.98	868.6	16.24	49.6	5.7	29.55	113	-27.2	11.5	41.384163	2.081269
248	1329.19	868.3	16.19	50.1	5.8	29.67	113.2	-27.3	11.7	41.384232	2.081126
249	1333.73	867.8	16.16	51.4	6.1	29.79	113.3	-27.4	11.8	41.3843	2.080954
250	1338.99	867.3	16.08	53.7	6.7	29.89	113.5	-27.4	11.9	41.384369	2.080771
251	1341.82	867	16.06	54.7	6.9	29.98	113.6	-27.5	12	41.384432	2.08057
252	1345.67	866.6	16.03	55.8	7.2	30.05	113.7	-27.5	12.1	41.384484	2.08037
253	1351.13	866	15.93	57	7.4	30.12	113.8	-27.6	12.1	41.38453	2.080186
254	1357.85	865.3	15.85	58.4	7.7	30.2	113.9	-27.6	12.2	41.384564	2.080026
255	1363.48	864.8	15.8	59.9	8	30.3	114	-27.7	12.3	41.384604	2.079877
256	1366.05	864.5	15.77	60.9	8.2	30.41	114.2	-27.7	12.5	41.384644	2.079739
257	1370.35	864.1	15.67	62.5	8.5	30.53	114.3	-27.8	12.6	41.384696	2.079602
258	1375.84	863.5	15.6	66.4	9.4	30.66	114.4	-27.9	12.6	41.38477	2.079459
259	1382.26	862.9	15.49	67	9.4	30.8	114.3	-28.1	12.7	41.38485	2.079292
260	1384.48	862.6	15.49	67.7	9.6	30.94	114.3	-28.2	12.7	41.384925	2.079115
261	1388.63	862.2	15.44	68.5	9.7	31.08	114.2	-28.4	12.7	41.384994	2.078926
262	1395.67	861.5	15.39	69.1	9.8	31.22	114.1	-28.5	12.8	41.385057	2.078725
263	1398.08	861.3	15.39	69.8	9.9	31.34	114.1	-28.6	12.8	41.385108	2.07853
264	1401.32	860.9	15.36	71.1	10.2	31.45	114.2	-28.7	12.9	41.38516	2.078336
265	1405.98	860.5	15.34	72.9	10.5	31.55	114.2	-28.8	13	41.385211	2.078147
266	1409.96	860.1	15.31	73.8	10.7	31.64	114.4	-28.8	13	41.385274	2.077963
267	1413.2	859.7	15.34	75.7	11.1	31.72	114.5	-28.9	13.1	41.385349	2.077791
268	1417.39	859.3	15.29	76	11.1	31.81	114.6	-28.9	13.2	41.385429	2.077625
269	1422.31	858.8	15.24	76	11	31.89	114.7	-29	13.3	41.385504	2.077465
270	1426.56	858.4	15.24	76.6	11.2	31.96	114.9	-29	13.4	41.385567	2.077299
271	1431.16	857.9	15.19	76.5	11.1	32.02	115	-29	13.5	41.38563	2.077127
272	1436.87	857.3	15.13	76.8	11.1	32.07	115.1	-29	13.6	41.385693	2.076938
273	1440	857	15.13	77	11.1	32.12	115.3	-29	13.7	41.38575	2.076737
274	1444.36	856.6	15.08	77	11.1	32.16	115.4	-29	13.8	41.385807	2.076537
275	1449.77	856	15.03	77.1	11.1	32.18	115.5	-29	13.9	41.385865	2.076347
276	1454.79	855.5	15.01	77.3	11.1	32.18	115.6	-29	13.9	41.385916	2.076164
277	1458.42	855.2	14.96	77.1	11	32.14	115.7	-29	13.9	41.385973	2.075981
278	1461.34	854.9	14.98	76.7	10.9	32.06	115.8	-28.9	13.9	41.386025	2.075786
279	1465.64	854.4	14.93	76.4	10.8	31.93	115.8	-28.7	13.9	41.386071	2.07558
280	1470.58	853.9	14.93	74.4	10.4	31.78	115.9	-28.6	13.9	41.386122	2.075379
281	1476.18	853.4	14.91	74.4	10.4	31.63	116	-28.4	13.8	41.38618	2.075196
282	1480.33	853	14.88	74.1	10.3	31.49	116	-28.3	13.8	41.386248	2.075024
283	1482.98	852.7	14.93	69.8	9.5	31.37	116.1	-28.2	13.8	41.386323	2.074858
284	1488.19	852.2	14.96	68.3	9.2	31.27	116.1	-28.1	13.8	41.386415	2.07472
285	1491.53	851.8	14.96	68.7	9.3	31.16	116.2	-28	13.7	41.386501	2.074583
286	1495.02	851.5	14.95	67.4	9	31.03	116.2	-27.9	13.7	41.386581	2.074434
287	1499.87	851	14.95	66	8.7	30.9	116.1	-27.7	13.6	41.386655	2.074273
288	1504.37	850.5	14.95	65.8	8.6	30.76	116.1	-27.6	13.5	41.386724	2.07409
289	1507.96	850.2	14.93	65.2	8.5	30.62	116.1	-27.5	13.5	41.386787	2.073884
290	1513.7	849.6	14.88	65.2	8.4	30.47	116.2	-27.3	13.5	41.386844	2.073683
291	1519.19	849	14.85	65.6	8.5	30.3	116.4	-27.1	13.5	41.386896	2.073494
292	1524.08	848.6	14.75	65.4	8.3	30.11	116.6	-26.9	13.5	41.386953	2.073317
293	1529.93	848	14.75	64.4	8.1	29.9	116.9	-26.7	13.5	41.387016	2.073156
294	1534.25	847.5	14.73	65.4	8.3	29.67	117.1	-26.4	13.5	41.387085	2.073007
295	1537.8	847.2	14.65	66.1	8.4	29.46	117.3	-26.2	13.5	41.387159	2.072875
296	1540.78	846.9	14.63	64.9	8.1	29.26	117.5	-26	13.5	41.387228	2.072749
297	1544.15	846.5	14.65	62.8	7.6	29.07	117.6	-25.8	13.5	41.387297	2.072635
298	1549.91	846	14.62	62	7.4	28.89	117.6	-25.6	13.4	41.38736	2.072509
299	1554.4	845.5	14.6	62.2	7.5	28.73	117.7	-25.4	13.3	41.387412	2.072371
300	1557.14	845.3	14.62	61.2	7.2	28.56	117.7	-25.3	13.3	41.387463	2.072205
301	1559.44	845	14.6	60.7	7.1	28.39	117.7	-25.1	13.2	41.387509	2.072004
302	1564.92	844.5	14.6	57.7	6.4	28.22	117.7	-25	13.1	41.387566	2.071787
303	1568.78	844.1	14.72	56.3	6.1	28.03	117.7	-24.8	13	41.387624	2.071575
304	1573.86	843.6	14.72	56.6	6.2	27.84	117.7	-24.6	13	41.387681	2.071391
305	1578.71	843.1	14.7	56.4	6.1	27.64	117.8	-24.5	12.9	41.387732	2.071237
306	1582.77	842.7	14.7	56.3	6.1	27.43	117.9	-24.2	12.8	41.387772	2.071111
307	1587.85	842.2	14.67	55.9	6	27.22	118.1	-24	12.8	41.387824	2.071008
308	1592.79	841.7	14.65	55.7	5.9	27.02	118.2	-23.8	12.8	41.387887	2.070899
309	1595.85	841.4	14.65	55.3	5.8	26.84	118.4	-23.6	12.8	41.387956	2.070784
310	1600.13	841	14.62	55	5.7	26.68	118.5	-23.4	12.7	41.388025	2.070652
311	1604.05	840.6	14.62	55.3	5.8	26.53	118.6	-23.3	12.7	41.388093	2.070515
312	1608.56	840.1	14.62	55.7	5.9	26.36	118.7	-23.1	12.7	41.388156	2.070366
313	1614.77	839.5	14.57	55.9	5.9	26.17	118.8	-22.9	12.6	41.388219	2.070205
314	1619.32	839.1	14.55	55.7	5.8	25.97	119	-22.7	12.6	41.388282	2.070033
315	1622.1	838.8	14.55	56	5.9	25.75	119.1	-22.5	12.5	41.388334	2.069873
316	1626.03	838.4	14.52	56	5.9	25.56	119.3	-22.3	12.5	41.38838	2.069724
317	1628.97	838.1	14.5	55.9	5.8	25.39	119.5	-22.1	12.5	41.388426	2.069592
318	1633.42	837.7	14.47	56.1	5.8	25.26	119.7	-21.9	12.5	41.388483	2.069461
319	1637.84	837.2	14.47	56.3	5.9	25.14	119.9	-21.8	12.5	41.388546	2.069334
320	1643.33	836.7	14.47	55.2	5.6	25.03	120.1	-21.7	12.5	41.388615	2.069203
321	1650.49	836	14.47	54.3	5.4	24.91	120.3	-21.5	12.6	41.388678	2.069071
322	1652.93	835.7	14.52	52	4.8	24.79	120.5	-21.3	12.6	41.388735	2.068951
323	1656.71	835.4	14.54	48.3	3.8	24.69	120.8	-21.2	12.6	41.388804	2.068825
324	1661.93	834.8	14.57	49.2	4	24.61	121.1	-21.1	12.7	41.388867	2.068704
325	1669.5	834.1	14.57	52.3	4.9	24.55	121.3	-21	12.8	41.388936	2.068584
326	1672.16	833.8	14.57	53	5.1	24.49	121.6	-20.9	12.8	41.388999	2.068469
327	1677.2	833.3	14.54	53.7	5.3	24.42	121.8	-20.7	12.9	41.389056	2.068349
328	1682.73	832.8	14.54	54.3	5.4	24.33	122.1	-20.6	12.9	41.389102	2.068229
329	1685.87	832.5	14.54	54.3	5.4	24.22	122.4	-20.5	13	41.389153	2.068103
330	1688.85	832.2	14.54	54.3	5.4	24.09	122.7	-20.3	13	41.389199	2.067977
331	1692.92	831.8	14.52	54.8	5.5	23.96	123.1	-20.1	13.1	41.389245	2.067856
332	1698.71	831.2	14.49	55.2	5.6	23.85	123.5	-19.9	13.2	41.389291	2.067747
333	1704.73	830.6	14.47	55.7	5.7	23.74	123.9	-19.7	13.2	41.389342	2.067639
334	1708.91	830.2	14.44	56.2	5.8	23.65	124.3	-19.5	13.3	41.389405	2.06753
335	1712.8	829.8	14.42	56.1	5.8	23.56	124.6	-19.4	13.4	41.389474	2.067398
336	1715.6	829.6	14.44	56.3	5.9	23.47	124.9	-19.2	13.4	41.389531	2.067249
