ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
65	426.13	966.1	23.25	86.5	20.9	4.27	204.6	1.8	3.9	41.385612	2.117091
66	431.71	965.5	23.39	83.7	20.5	4.23	206.5	1.9	3.8	41.385607	2.117091
67	437.23	964.9	23.42	83.4	20.4	4.16	208.6	2	3.7	41.385601	2.117102
68	442.7	964.3	23.42	83	20.4	4.09	211.1	2.1	3.5	41.385601	2.117119
69	447.18	963.8	23.39	83	20.3	4.02	214	2.2	3.3	41.385624	2.117154
70	452.37	963.2	23.36	82.9	20.3	3.96	217	2.4	3.2	41.385653	2.117182
71	457.92	962.6	23.28	83.3	20.3	3.89	219.7	2.5	3	41.385681	2.117211
72	462.89	962	23.19	83.7	20.3	3.81	222.3	2.6	2.8	41.385687	2.117217
73	467.33	961.5	23.13	83.5	20.2	3.71	225.3	2.6	2.6	41.385681	2.117211
74	472.15	961	23.04	84.2	20.2	3.61	228.8	2.7	2.4	41.385681	2.117211
75	477.19	960.5	22.99	83.9	20.1	3.53	232.7	2.8	2.1	41.385681	2.117228
76	483.2	959.8	22.99	83.7	20.1	3.5	236.9	2.9	1.9	41.385693	2.117257
77	488.5	959.2	22.9	84.3	20.1	3.52	240.8	3.1	1.7	41.385716	2.11728
78	493.64	958.7	22.84	84.5	20.1	3.6	244	3.2	1.6	41.385733	2.117297
79	498.38	958.1	22.75	84.5	20	3.69	246.4	3.4	1.5	41.385744	2.117314
80	502.09	957.7	22.75	84	19.9	3.77	248.5	3.5	1.4	41.385738	2.117325
81	506.47	957.3	22.78	83.9	19.9	3.83	250.6	3.6	1.3	41.385738	2.117354
82	509.82	956.9	22.75	84.1	19.9	3.91	252.8	3.7	1.2	41.385744	2.117406
83	513.93	956.4	22.72	83.6	19.8	4	254.7	3.9	1.1	41.385767	2.117451
84	518.7	955.9	22.78	83.1	19.8	4.11	256.2	4	1	41.38579	2.117474
85	523.35	955.4	22.78	83.1	19.8	4.24	257.1	4.1	0.9	41.385807	2.117486
86	529.28	954.8	22.84	82.3	19.7	4.36	257.7	4.3	0.9	41.385819	2.117497
87	534.48	954.2	22.84	81.9	19.6	4.47	258.3	4.4	0.9	41.385819	2.11752
88	539.42	953.6	22.87	81.9	19.6	4.56	259.1	4.5	0.9	41.385813	2.117555
89	543.37	953.2	22.81	82.1	19.6	4.63	260	4.6	0.8	41.385779	2.117606
90	547.73	952.7	22.78	82	19.5	4.7	260.9	4.6	0.7	41.385761	2.117641
91	551.97	952.3	22.81	81.8	19.5	4.77	261.6	4.7	0.7	41.385756	2.117658
92	556.04	951.8	22.81	79.9	19.2	4.86	262	4.8	0.7	41.385756	2.117663
93	560.31	951.4	22.78	81.4	19.4	4.95	262.2	4.9	0.7	41.385744	2.117686
94	565.47	950.8	22.7	81.3	19.3	5.02	262.5	5	0.7	41.385733	2.117715
95	570.13	950.3	22.72	79.8	19	5.09	262.7	5	0.6	41.385716	2.117744
96	574.68	949.8	22.67	80.7	19.2	5.16	263	5.1	0.6	41.38571	2.117778
97	579.77	949.3	22.67	79.3	18.9	5.25	263.1	5.2	0.6	41.385716	2.11783
98	584.89	948.7	22.7	78.7	18.8	5.34	263	5.3	0.6	41.385738	2.117893
99	590.29	948.1	22.64	79.3	18.9	5.44	262.6	5.4	0.7	41.385756	2.117944
100	594.85	947.6	22.61	79.2	18.8	5.54	262	5.5	0.8	41.385767	2.117979
101	599.44	947.1	22.55	79.5	18.8	5.65	261.2	5.6	0.9	41.385767	2.118002
102	604.95	946.5	22.49	79.4	18.7	5.78	260.4	5.7	1	41.385767	2.118019
103	610.44	945.9	22.44	78.7	18.6	5.93	259.7	5.8	1.1	41.385761	2.118036
104	615.49	945.4	22.44	77.7	18.4	6.11	258.7	6	1.2	41.385756	2.118059
105	620.33	944.9	22.44	77.7	18.4	6.3	257.5	6.2	1.4	41.385756	2.118099
106	625.33	944.3	22.38	78.2	18.4	6.51	256.2	6.3	1.6	41.385761	2.118145
107	630.07	943.8	22.38	76.8	18.1	6.71	254.7	6.5	1.8	41.385773	2.118191
108	634.86	943.3	22.38	76.9	18.1	6.9	253.4	6.6	2	41.38579	2.118236
109	639.84	942.7	22.35	74.6	17.6	7.08	252.2	6.7	2.2	41.385807	2.118277
110	645.07	942.2	22.49	71.6	17.1	7.25	251.1	6.9	2.3	41.385824	2.118299
111	649.41	941.7	22.47	72.6	17.3	7.41	250.3	7	2.5	41.385824	2.118322
112	653.87	941.2	22.38	72.8	17.3	7.58	249.6	7.1	2.6	41.385824	2.118357
113	658.54	940.7	22.32	72.9	17.2	7.75	248.8	7.2	2.8	41.38583	2.118391
114	663.47	940.2	22.24	73.5	17.3	7.93	248.1	7.4	3	41.385842	2.118426
115	668.1	939.7	22.24	72.6	17.1	8.11	247.4	7.5	3.1	41.385859	2.118466
116	672.17	939.3	22.24	71.7	16.9	8.29	247	7.6	3.2	41.385882	2.118517
117	676.93	938.7	22.21	71	16.7	8.46	246.6	7.8	3.4	41.38591	2.118574
118	681.46	938.3	22.29	69.3	16.4	8.61	246.3	7.9	3.5	41.385939	2.118632
119	686.37	937.7	22.24	69.4	16.4	8.76	245.9	8	3.6	41.385968	2.118695
120	690.95	937.2	22.18	69.7	16.4	8.9	245.3	8.1	3.7	41.385991	2.118752
121	695.15	936.8	22.09	69.7	16.3	9.04	244.7	8.2	3.9	41.386014	2.118804
122	699.36	936.3	22.27	66.1	15.6	9.2	244	8.3	4	41.386019	2.118855
123	704.01	935.8	22.35	65.6	15.6	9.37	243.2	8.4	4.2	41.386025	2.118913
124	709.06	935.3	22.35	65.2	15.5	9.55	242.4	8.5	4.4	41.386042	2.11897
125	714.25	934.7	22.32	65.3	15.5	9.72	241.7	8.6	4.6	41.386071	2.119027
126	718.78	934.2	22.27	65.4	15.5	9.89	241	8.7	4.8	41.386099	2.11909
127	723.04	933.8	22.21	65.5	15.4	10.07	240.4	8.8	5	41.386128	2.119159
128	727.47	933.3	22.18	65.3	15.4	10.24	239.9	8.9	5.1	41.386162	2.119228
129	732.34	932.8	22.12	65.2	15.3	10.4	239.3	8.9	5.3	41.386185	2.119291
130	738.06	932.2	22.09	65.2	15.3	10.58	238.9	9.1	5.5	41.386203	2.119342
131	742.78	931.7	22.07	65.4	15.3	10.77	238.5	9.2	5.6	41.386226	2.119394
132	747.36	931.2	22.01	65.6	15.3	10.97	238.2	9.3	5.8	41.386243	2.11944
133	752.03	930.7	21.98	65.8	15.3	11.17	237.8	9.5	5.9	41.386248	2.119491
134	756.7	930.2	21.95	65.8	15.3	11.35	237.5	9.6	6.1	41.38626	2.11956
135	762.2	929.6	21.87	65.9	15.2	11.53	237.2	9.7	6.2	41.386277	2.119634
136	768.02	929	21.81	66	15.2	11.7	236.9	9.8	6.4	41.386294	2.119715
137	773.58	928.4	21.78	68.4	15.7	11.86	236.6	9.9	6.5	41.386311	2.119789
138	778.35	927.9	21.78	73.3	16.8	12.02	236.4	10	6.7	41.38634	2.119852
139	782.98	927.4	21.72	73.8	16.8	12.18	236.1	10.1	6.8	41.386386	2.119881
140	787.85	926.9	21.75	74.3	17	12.35	235.9	10.2	6.9	41.386432	2.119892
141	792.43	926.4	21.75	73.7	16.8	12.52	235.6	10.3	7.1	41.386478	2.119904
142	795.8	926	21.75	72.8	16.7	12.71	235.3	10.4	7.2	41.386523	2.11995
143	798.02	925.8	21.75	72.8	16.7	12.9	235	10.6	7.4	41.386569	2.120013
144	801.24	925.4	21.78	72.6	16.6	13.09	234.7	10.7	7.6	41.386604	2.120099
145	804.29	925.1	21.78	72.2	16.6	13.27	234.4	10.8	7.7	41.386632	2.120184
146	808.16	924.7	21.81	71.7	16.5	13.45	234	10.9	7.9	41.386661	2.12027
147	812.46	924.2	21.81	71	16.3	13.61	233.5	10.9	8.1	41.386695	2.120356
148	816.85	923.8	21.87	70.8	16.3	13.78	233	11	8.3	41.38673	2.120442
149	820.92	923.3	21.84	70.6	16.3	13.94	232.4	11	8.5	41.386764	2.120511
150	823.76	923	21.84	70.5	16.2	14.12	231.9	11.1	8.7	41.38681	2.120568
151	827.26	922.7	21.84	70.1	16.1	14.32	231.5	11.2	8.9	41.386861	2.120626
152	830.61	922.3	21.87	69.3	16	14.51	231.2	11.3	9.1	41.386919	2.120683
153	835.44	921.8	21.87	68.7	15.9	14.69	231.1	11.4	9.2	41.386976	2.120746
154	839.93	921.3	21.89	68	15.7	14.85	231	11.5	9.3	41.387028	2.120815
155	843.88	920.9	21.92	67.3	15.6	14.98	230.9	11.6	9.4	41.387068	2.120895
156	848.28	920.4	21.92	66.9	15.5	15.12	230.9	11.7	9.5	41.387108	2.120992
157	852.55	920	21.92	66.4	15.4	15.24	230.9	11.8	9.6	41.387137	2.121095
158	856.8	919.5	22.01	64.6	15	15.36	230.9	11.9	9.7	41.387165	2.121199
159	861.11	919.1	22.01	63.6	14.8	15.46	231	12	9.7	41.387205	2.121285
160	865.15	918.7	22.09	62.9	14.7	15.56	231.1	12.1	9.8	41.387257	2.121359
161	869.47	918.2	22.07	62.5	14.6	15.65	231.1	12.2	9.8	41.387326	2.121422
162	873.98	917.7	22.12	61.8	14.5	15.72	231.1	12.2	9.9	41.3874	2.121485
163	878.99	917.2	22.18	59.5	13.9	15.77	231.1	12.3	9.9	41.387463	2.121548
164	884.34	916.6	22.24	58.7	13.8	15.82	231	12.3	10	41.38752	2.121617
165	888.78	916.2	22.27	57.8	13.6	15.86	230.9	12.3	10	41.387572	2.121686
166	893.02	915.7	22.29	56.9	13.3	15.89	230.8	12.3	10	41.387624	2.121754
167	896.78	915.3	22.29	55.8	13	15.91	230.8	12.3	10.1	41.387675	2.121829
168	900.77	914.9	22.32	56.2	13.2	15.92	230.7	12.3	10.1	41.387721	2.121903
169	905.66	914.4	22.27	60.5	14.3	15.92	230.6	12.3	10.1	41.387767	2.121984
170	910.59	913.9	22.18	64.4	15.1	15.9	230.5	12.3	10.1	41.387818	2.122052
171	914.41	913.5	22.12	64.7	15.2	15.87	230.4	12.2	10.1	41.387864	2.122127
172	917.17	913.2	22.18	61.9	14.5	15.81	230.2	12.2	10.1	41.387921	2.122201
173	919.86	912.9	22.32	54	12.6	15.74	230	12.1	10.1	41.387967	2.122282
174	922.89	912.6	22.38	55.9	13.1	15.66	229.8	12	10.1	41.388013	2.122356
175	926.13	912.2	22.41	52.6	12.2	15.57	229.5	11.8	10.1	41.388059	2.122436
176	929.3	911.9	22.44	52.1	12.1	15.48	229.3	11.7	10.1	41.388111	2.122511
177	932.92	911.5	22.47	47.5	10.8	15.39	229	11.6	10.1	41.388156	2.122591
178	936.48	911.2	22.67	39.3	8.1	15.31	228.7	11.5	10.1	41.388185	2.122671
179	940.16	910.8	22.84	36.4	7.2	15.22	228.5	11.4	10.1	41.388214	2.122763
180	945.22	910.2	22.93	36.4	7.2	15.14	228.2	11.3	10.1	41.388254	2.122849
181	949.48	909.8	22.96	36.2	7.2	15.06	227.9	11.2	10.1	41.3883	2.122929
182	953.99	909.3	22.96	35.9	7.1	14.98	227.5	11	10.1	41.388351	2.123003
183	958.75	908.8	22.93	35.7	7	14.9	227.1	10.9	10.1	41.388408	2.123072
184	962.88	908.4	22.9	35.6	6.9	14.84	226.7	10.8	10.2	41.38846	2.123147
185	966.63	908	22.9	35.9	7	14.77	226.3	10.7	10.2	41.388506	2.123215
186	970.51	907.6	22.84	36.6	7.2	14.72	225.8	10.6	10.3	41.388552	2.123284
187	975.24	907.1	22.81	39	8.1	14.67	225.4	10.4	10.3	41.388592	2.123359
188	979.37	906.7	22.81	40.7	8.8	14.63	224.9	10.3	10.4	41.388626	2.123439
189	982.89	906.3	22.78	42.3	9.3	14.59	224.4	10.2	10.4	41.388655	2.123513
190	986.34	905.9	22.78	41.8	9.1	14.57	223.9	10.1	10.5	41.388683	2.123565
191	991.08	905.5	22.81	39.4	8.3	14.55	223.5	10	10.6	41.388718	2.123617
193	999.39	904.6	22.84	40.5	8.7	14.53	223.1	9.9	10.6	41.388821	2.123702
194	1003.28	904.2	22.81	43.1	9.6	14.52	222.7	9.8	10.7	41.388878	2.123743
195	1007.01	903.8	22.81	42.8	9.5	14.5	222.4	9.8	10.7	41.388941	2.123777
196	1011.89	903.3	22.84	42.4	9.4	14.48	222	9.7	10.8	41.38901	2.123817
197	1016.14	902.9	22.87	41.7	9.2	14.47	221.7	9.6	10.8	41.389067	2.123869
198	1020.45	902.4	22.93	41.1	9	14.45	221.3	9.5	10.9	41.389125	2.123926
199	1024.4	902	22.9	40.8	8.9	14.43	220.9	9.4	10.9	41.389182	2.123989
200	1028.04	901.6	22.9	40.2	8.7	14.4	220.3	9.3	11	41.389234	2.12404
201	1032.02	901.2	22.9	40.3	8.7	14.38	219.8	9.2	11	41.389285	2.124081
202	1035.43	900.9	22.87	41	8.9	14.38	219.2	9.1	11.1	41.389331	2.124115
203	1039.44	900.4	22.87	40.7	8.8	14.41	218.6	9	11.3	41.389383	2.124161
204	1043.03	900.1	22.87	40.7	8.8	14.45	218	8.9	11.4	41.389434	2.124212
205	1046.6	899.7	22.84	40.7	8.8	14.51	217.3	8.8	11.5	41.389491	2.12427
206	1051.29	899.2	22.84	40	8.5	14.58	216.7	8.7	11.7	41.389549	2.124316
207	1056.16	898.7	22.84	38.6	8	14.67	216.2	8.7	11.8	41.389612	2.124373
208	1060.85	898.2	22.87	37.2	7.5	14.75	215.8	8.6	12	41.38968	2.124436
209	1065.09	897.8	22.9	38.3	8	14.83	215.4	8.6	12.1	41.389738	2.12451
210	1069.24	897.4	22.87	38.6	8	14.89	215.2	8.6	12.2	41.389795	2.124585
211	1072.29	897	22.87	38.5	8	14.95	215	8.6	12.2	41.389841	2.124659
212	1075.19	896.7	22.87	38.5	8	15.01	214.9	8.6	12.3	41.389881	2.124728
213	1080.76	896.2	22.9	36.6	7.3	15.08	214.8	8.6	12.4	41.389921	2.124797
214	1086.48	895.6	22.93	35.8	7	15.14	214.6	8.6	12.5	41.389973	2.12486
215	1091.15	895.1	22.9	35.5	6.8	15.21	214.4	8.6	12.5	41.390024	2.124917
216	1095.96	894.6	22.9	34.1	6.3	15.27	214.1	8.6	12.6	41.390087	2.124969
217	1100.47	894.1	22.9	33.1	5.8	15.33	213.8	8.5	12.7	41.39015	2.125009
218	1104.84	893.7	22.93	31.5	5.1	15.37	213.5	8.5	12.8	41.390213	2.125043
219	1109.04	893.3	22.9	31.1	4.9	15.41	213.1	8.4	12.9	41.390282	2.125078
220	1114.04	892.8	22.9	30.7	4.8	15.46	212.6	8.3	13	41.390345	2.125118
221	1119	892.2	22.9	30.4	4.6	15.52	212	8.2	13.2	41.390408	2.125163
222	1122.99	891.8	22.87	30.7	4.7	15.6	211.4	8.1	13.3	41.390477	2.125215
223	1127.6	891.4	22.84	31.6	5.1	15.69	210.8	8	13.5	41.390546	2.125272
224	1131.45	891	22.81	31.3	4.9	15.77	210.1	7.9	13.6	41.39062	2.125324
225	1135.68	890.5	22.87	30.6	4.7	15.84	209.3	7.8	13.8	41.390695	2.12537
226	1139.53	890.1	22.87	29.1	4	15.9	208.6	7.6	14	41.390763	2.125421
227	1143.59	889.7	22.87	28	3.4	15.95	208	7.5	14.1	41.390826	2.125473
228	1147.59	889.3	22.9	26.9	2.9	16.01	207.3	7.3	14.2	41.390884	2.125536
229	1151.26	888.9	22.93	26.6	2.7	16.08	206.7	7.2	14.4	41.390929	2.125593
230	1154.94	888.6	22.93	26.2	2.5	16.17	206.1	7.1	14.5	41.390975	2.125645
231	1158.28	888.2	22.9	26	2.4	16.29	205.6	7	14.7	41.391027	2.125685
232	1162.25	887.8	22.87	25.7	2.2	16.42	205	6.9	14.9	41.39109	2.125725
233	1165.76	887.5	22.87	25.4	2	16.54	204.5	6.9	15	41.39117	2.125765
234	1169.53	887.1	22.87	25.8	2.3	16.64	204.1	6.8	15.2	41.391262	2.125799
235	1173.9	886.6	22.78	28.9	3.8	16.71	203.8	6.7	15.3	41.391353	2.125828
236	1178.12	886.2	22.75	30	4.3	16.75	203.5	6.7	15.4	41.391434	2.125851
237	1182.57	885.7	22.7	30.7	4.6	16.78	203.3	6.6	15.4	41.391497	2.12588
238	1186.57	885.3	22.67	30.6	4.5	16.8	203.1	6.6	15.5	41.39156	2.125914
239	1191.64	884.8	22.64	30	4.2	16.81	202.8	6.5	15.5	41.391623	2.12596
240	1195.87	884.4	22.64	28	3.2	16.82	202.5	6.4	15.5	41.391692	2.126006
241	1199.54	884	22.67	27.2	2.8	16.84	202.2	6.3	15.6	41.391766	2.126052
242	1204.29	883.5	22.64	26.7	2.6	16.85	201.8	6.3	15.6	41.391846	2.126097
243	1209.68	883	22.61	27.9	3.1	16.84	201.6	6.2	15.7	41.391932	2.126143
244	1213.75	882.6	22.55	29	3.6	16.8	201.4	6.1	15.6	41.392018	2.126183
245	1218.43	882.1	22.52	28.4	3.3	16.73	201.3	6.1	15.6	41.392098	2.126212
246	1222.16	881.7	22.49	27.5	2.8	16.65	201.3	6	15.5	41.392161	2.126241
247	1226.26	881.3	22.52	25.9	2	16.57	201.3	6	15.4	41.392224	2.126269
248	1230.06	880.9	22.55	24.7	1.4	16.5	201.4	6	15.4	41.392287	2.126298
249	1233.7	880.5	22.55	24.2	1.1	16.44	201.6	6	15.3	41.392356	2.126344
250	1237.03	880.2	22.52	22.8	0.3	16.36	201.8	6.1	15.2	41.392442	2.126395
251	1240.86	879.8	22.55	21.7	-0.4	16.27	202	6.1	15.1	41.392534	2.126435
252	1243.94	879.5	22.58	21.1	-0.8	16.15	202.3	6.1	14.9	41.392637	2.126481
253	1248.45	879	22.58	21.2	-0.7	15.99	202.5	6.1	14.8	41.392734	2.126527
254	1253.12	878.6	22.58	21.9	-0.2	15.81	202.8	6.1	14.6	41.392803	2.126579
255	1257.89	878.1	22.58	22.3	-0	15.63	203	6.1	14.4	41.39286	2.126625
256	1263.3	877.5	22.55	22.7	0.2	15.47	203.2	6.1	14.2	41.3929	2.126653
257	1268.5	877	22.52	23.8	0.8	15.34	203.4	6.1	14.1	41.392935	2.126688
258	1273.47	876.5	22.58	24.6	1.4	15.21	203.5	6.1	14	41.392986	2.126716
259	1277.96	876.1	22.55	24.6	1.3	15.1	203.6	6	13.8	41.393038	2.126745
260	1281.16	875.7	22.52	24.6	1.3	14.97	203.6	6	13.7	41.393101	2.126773
261	1285.47	875.3	22.49	24.5	1.2	14.83	203.7	6	13.6	41.39317	2.126814
262	1289.32	874.9	22.49	24.5	1.2	14.66	203.9	5.9	13.4	41.39325	2.126854
263	1293.41	874.5	22.41	24.4	1.1	14.48	204.1	5.9	13.2	41.393324	2.1269
264	1298.44	874	22.41	24.5	1.2	14.28	204.4	5.9	13	41.393387	2.126951
265	1303.29	873.5	22.38	24.5	1.1	14.08	204.7	5.9	12.8	41.393433	2.126997
266	1308.56	873	22.32	24.8	1.2	13.9	205	5.9	12.6	41.393468	2.127043
267	1313.18	872.5	22.29	25.1	1.4	13.75	205.3	5.9	12.4	41.393502	2.127094
268	1317.83	872	22.29	25.5	1.6	13.6	205.6	5.9	12.3	41.393542	2.127146
269	1322.5	871.6	22.21	25.7	1.7	13.44	205.8	5.9	12.1	41.393594	2.127192
270	1328.05	871	22.18	25.6	1.6	13.29	206.1	5.8	11.9	41.393651	2.127226
271	1332.86	870.5	22.15	26	1.8	13.14	206.4	5.8	11.8	41.393708	2.127249
272	1336.81	870.1	22.12	26	1.7	13	206.8	5.9	11.6	41.393766	2.127266
273	1341.23	869.7	22.07	26.1	1.7	12.86	207.2	5.9	11.4	41.393829	2.127283
274	1345.98	869.2	22.04	26.4	1.9	12.76	207.5	5.9	11.3	41.393886	2.127301
275	1350.34	868.8	22.01	26.5	1.9	12.69	207.8	5.9	11.2	41.393938	2.127329
276	1354.64	868.4	21.98	27	2.1	12.65	208.1	6	11.2	41.393989	2.127369
277	1359.13	867.9	21.95	27	2.1	12.63	208.3	6	11.1	41.394041	2.127415
278	1363.78	867.4	21.95	27.2	2.2	12.61	208.3	6	11.1	41.394092	2.12745
279	1368.18	867	21.89	27.3	2.2	12.58	208.4	6	11.1	41.39415	2.12749
280	1373.05	866.5	21.87	27.3	2.2	12.54	208.5	6	11	41.394207	2.127524
281	1377.4	866.1	21.81	27.4	2.2	12.49	208.6	6	11	41.394264	2.127553
282	1381.75	865.6	21.78	27.5	2.2	12.46	208.8	6	10.9	41.394316	2.127576
283	1386.45	865.2	21.72	27.7	2.3	12.44	208.9	6	10.9	41.394356	2.127599
284	1390.76	864.7	21.7	27.9	2.4	12.43	209	6	10.9	41.394396	2.127633
285	1394.85	864.3	21.7	27.9	2.4	12.44	209.1	6.1	10.9	41.394442	2.127673
286	1398.92	863.9	21.64	28	2.4	12.44	209.2	6.1	10.9	41.394482	2.127719
287	1403.42	863.5	21.61	28.1	2.4	12.42	209.3	6.1	10.8	41.394533	2.127765
288	1407.41	863.1	21.58	28.3	2.5	12.4	209.4	6.1	10.8	41.394591	2.127811
289	1412.44	862.6	21.56	28.1	2.3	12.37	209.6	6.1	10.8	41.394642	2.127845
290	1418.28	862	21.58	27.4	2	12.36	209.8	6.2	10.7	41.394688	2.127874
291	1423.52	861.5	21.53	28	2.3	12.37	210	6.2	10.7	41.394734	2.127902
292	1428.4	861	21.5	28.1	2.3	12.4	210.1	6.2	10.7	41.394763	2.127937
293	1432.94	860.5	21.5	26.8	1.6	12.44	210.1	6.2	10.8	41.394803	2.127982
294	1437.77	860.1	21.5	26.5	1.5	12.5	210	6.3	10.8	41.394849	2.128028
295	1442.84	859.5	21.47	26.6	1.5	12.59	209.8	6.3	10.9	41.394906	2.128074
296	1446.15	859.2	21.41	26.4	1.3	12.68	209.6	6.3	11	41.394975	2.128126
297	1450.44	858.8	21.44	22.7	-0.7	12.8	209.4	6.3	11.2	41.395043	2.128166
298	1454.61	858.4	21.5	22.5	-0.8	12.93	209.2	6.3	11.3	41.395106	2.1282
299	1458.71	858	21.44	24.2	0.2	13.07	209	6.3	11.4	41.395152	2.12824
300	1463.05	857.5	21.39	23.7	-0.2	13.23	208.8	6.4	11.6	41.395192	2.128275
