ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
43	263.44	987.3	30.84	38.3	15	7.14	293.1	6.6	-2.8	41.384415	2.11834
44	268.03	986.8	30.87	38.1	14.9	7.36	293.3	6.8	-2.9	41.384403	2.11838
45	271.57	986.4	30.87	37.9	14.9	7.57	293.4	6.9	-3	41.384398	2.118414
46	276.03	985.9	30.91	37.6	14.8	7.77	293.3	7.1	-3.1	41.384381	2.118454
47	281.08	985.4	30.91	37.3	14.6	7.95	292.9	7.3	-3.1	41.384346	2.118494
48	285.07	984.9	30.87	37.4	14.7	8.11	292.1	7.5	-3.1	41.384312	2.118557
49	288.79	984.5	30.87	36.6	14.3	8.27	291.4	7.7	-3	41.384277	2.118655
51	296.14	983.7	30.84	36.8	14.4	8.44	290.8	7.9	-3	41.384237	2.118804
52	300.17	983.3	30.84	36.6	14.3	8.57	290.2	8	-3	41.384243	2.118844
53	304.7	982.8	30.84	35.7	13.9	8.67	289.7	8.2	-2.9	41.384249	2.118867
54	310.16	982.2	30.77	35.9	13.9	8.74	289.3	8.2	-2.9	41.384243	2.118884
55	316.08	981.5	30.8	35.3	13.7	8.79	289	8.3	-2.9	41.384226	2.118907
56	321.14	981	30.8	35.1	13.6	8.85	288.6	8.4	-2.8	41.384197	2.118953
57	325.43	980.5	30.7	35.3	13.6	8.92	288.2	8.5	-2.8	41.384157	2.119021
58	330.19	980	30.67	35	13.5	8.97	287.5	8.6	-2.7	41.384111	2.119107
59	334.94	979.5	30.7	34.5	13.3	9.01	286.9	8.6	-2.6	41.384083	2.119193
60	338.95	979	30.7	34.1	13.1	9.02	286.4	8.7	-2.5	41.384071	2.119273
61	343.16	978.6	30.74	34	13.1	8.98	285.8	8.6	-2.4	41.384065	2.119359
62	346.63	978.2	30.77	32.9	12.6	8.93	285.3	8.6	-2.4	41.384071	2.119422
63	350.08	977.8	30.84	32.2	12.3	8.87	284.9	8.6	-2.3	41.384083	2.119468
64	354.86	977.3	30.87	32	12.3	8.83	284.5	8.6	-2.2	41.384094	2.119503
65	358.59	976.9	30.91	31.5	12.1	8.82	284	8.6	-2.1	41.384106	2.119543
66	362.93	976.4	30.94	31.6	12.1	8.83	283.4	8.6	-2.1	41.384094	2.119589
67	366.39	976	30.91	31.4	12	8.84	282.8	8.6	-2	41.384088	2.119652
68	370.18	975.6	31.05	30.8	11.8	8.83	282	8.6	-1.8	41.384077	2.119726
69	374.6	975.1	31.15	30.5	11.8	8.81	281.2	8.6	-1.7	41.384083	2.119801
70	378.84	974.7	31.18	30.4	11.8	8.76	280.5	8.6	-1.6	41.384083	2.119869
71	383.36	974.2	31.18	30.4	11.8	8.71	279.8	8.6	-1.5	41.384077	2.119932
72	387.91	973.7	31.15	30.4	11.7	8.66	279.3	8.5	-1.4	41.384065	2.119984
73	392.47	973.2	31.12	30.3	11.7	8.6	278.7	8.5	-1.3	41.384048	2.120024
74	396.96	972.7	31.08	30.2	11.6	8.55	278.2	8.5	-1.2	41.384031	2.120047
75	400.99	972.3	31.08	30.2	11.6	8.51	277.7	8.4	-1.1	41.38402	2.120076
76	405.65	971.7	31.05	30.1	11.5	8.46	277.3	8.4	-1.1	41.384014	2.120121
77	408.78	971.4	31.01	30.2	11.5	8.37	276.8	8.3	-1	41.384008	2.120173
78	412.46	971	30.98	30.1	11.4	8.27	276.4	8.2	-0.9	41.383997	2.12023
79	416.65	970.6	30.94	30.1	11.4	8.15	276.1	8.1	-0.9	41.383985	2.120288
80	420.98	970.1	30.91	30.1	11.4	8.01	275.8	8	-0.8	41.383974	2.120345
81	425.29	969.6	30.84	30.1	11.3	7.89	275.6	7.8	-0.8	41.383968	2.120385
82	429.82	969.1	30.84	30.1	11.3	7.78	275.4	7.7	-0.7	41.383968	2.120414
83	434.29	968.6	30.77	30.1	11.2	7.69	275.2	7.7	-0.7	41.383968	2.120442
84	439.09	968.1	30.74	30.1	11.2	7.62	274.8	7.6	-0.6	41.38398	2.120465
85	443.08	967.7	30.74	30.1	11.2	7.56	274.4	7.5	-0.6	41.383985	2.1205
86	446.75	967.3	30.67	30.2	11.2	7.49	273.9	7.5	-0.5	41.383985	2.120557
87	450.59	966.9	30.63	30.3	11.2	7.41	273.4	7.4	-0.4	41.38398	2.120631
88	454.83	966.4	30.6	30.3	11.2	7.32	272.9	7.3	-0.4	41.383974	2.120712
89	458.02	966.1	30.6	30.2	11.2	7.24	272.4	7.2	-0.3	41.383962	2.120786
90	461.65	965.7	30.56	30.4	11.2	7.16	271.8	7.2	-0.2	41.383957	2.120849
91	466.42	965.2	30.53	30.4	11.2	7.1	271.1	7.1	-0.1	41.383957	2.120883
92	469.88	964.8	30.5	30.4	11.2	7.05	270.4	7	-0	41.383957	2.120901
93	473.03	964.5	30.46	30.6	11.2	7.02	269.6	7	0	41.383957	2.120918
94	477.55	964	30.43	30.5	11.2	7	269	7	0.1	41.383962	2.120952
95	481.72	963.5	30.39	30.6	11.2	6.98	268.4	7	0.2	41.383974	2.120998
96	485.88	963.1	30.36	30.7	11.2	6.94	267.9	6.9	0.3	41.38398	2.121044
97	490.53	962.6	30.33	30.7	11.2	6.89	267.3	6.9	0.3	41.383991	2.12109
98	493.58	962.2	30.29	30.8	11.2	6.82	266.7	6.8	0.4	41.384002	2.12113
99	497.29	961.8	30.26	30.9	11.2	6.74	266.1	6.7	0.5	41.384014	2.12117
100	501.03	961.4	30.22	30.9	11.2	6.66	265.5	6.6	0.5	41.384025	2.12121
101	504.86	961	30.19	31	11.2	6.58	265.1	6.6	0.6	41.384031	2.121244
102	508.86	960.6	30.16	31	11.2	6.52	264.8	6.5	0.6	41.384031	2.121285
103	512.94	960.2	30.12	31	11.1	6.45	264.5	6.4	0.6	41.384025	2.12133
104	516.96	959.7	30.09	31.1	11.2	6.36	264.4	6.3	0.6	41.384014	2.121371
105	520.82	959.3	30.06	31.2	11.2	6.23	264.3	6.2	0.6	41.384008	2.121411
106	524.75	958.9	29.99	31.2	11.1	6.07	264.3	6	0.6	41.384002	2.121445
107	529.46	958.4	29.95	31.2	11.1	5.89	264.4	5.9	0.6	41.384008	2.121479
108	534.15	957.9	29.92	31.4	11.2	5.72	264.6	5.7	0.5	41.38402	2.121514
109	537.61	957.5	29.89	31.4	11.1	5.55	264.9	5.5	0.5	41.384025	2.121548
110	542.02	957	29.85	31.4	11.1	5.39	265.6	5.4	0.4	41.384043	2.121583
112	551.06	956.1	29.79	31.6	11.1	5.24	266.4	5.2	0.3	41.38406	2.121657
113	555.14	955.6	29.75	31.8	11.2	5.09	267.3	5.1	0.2	41.384065	2.121691
114	559.92	955.1	29.75	31.9	11.2	4.94	268.3	4.9	0.1	41.384071	2.121737
116	567.33	954.3	29.69	32	11.2	4.78	269.2	4.8	0.1	41.384071	2.121823
117	571.1	953.9	29.62	32.1	11.2	4.62	269.9	4.6	0	41.384065	2.121863
118	575.71	953.4	29.59	32.2	11.2	4.47	270.5	4.5	-0	41.384065	2.121892
119	579.99	953	29.55	32.3	11.3	4.33	270.9	4.3	-0.1	41.384077	2.121915
120	583.58	952.6	29.52	32.4	11.3	4.19	271.4	4.2	-0.1	41.384083	2.121943
121	588.42	952.1	29.49	32.4	11.3	4.05	272	4.1	-0.1	41.384088	2.121978
122	593.25	951.5	29.42	32.6	11.3	3.92	272.9	3.9	-0.2	41.384088	2.122024
123	599.05	950.9	29.39	32.7	11.3	3.78	274	3.8	-0.3	41.384088	2.122064
124	605.4	950.2	29.35	32.8	11.3	3.65	275.3	3.6	-0.3	41.384083	2.122098
125	610.5	949.7	29.32	33	11.4	3.5	276.8	3.5	-0.4	41.384083	2.122121
126	614.81	949.2	29.25	33.1	11.4	3.34	278.6	3.3	-0.5	41.384071	2.122127
127	619.34	948.8	29.25	33.5	11.5	3.17	280.5	3.1	-0.6	41.384054	2.122121
128	622.54	948.4	29.25	33.9	11.7	3	282.7	2.9	-0.7	41.384031	2.122104
129	626.39	948	29.22	33.9	11.7	2.83	285.1	2.7	-0.7	41.38402	2.122087
130	631.55	947.5	29.19	34.2	11.8	2.69	287.6	2.6	-0.8	41.384014	2.122075
131	636.2	947	29.12	34	11.7	2.56	290.3	2.4	-0.9	41.384008	2.122087
132	641.46	946.4	29.09	34.1	11.7	2.44	292.9	2.2	-1	41.384008	2.122098
133	646.07	945.9	29.06	34.1	11.7	2.31	295.6	2.1	-1	41.384008	2.122121
134	650.7	945.4	29.02	34.5	11.8	2.15	298.5	1.9	-1	41.384008	2.12215
135	655.37	944.9	29.02	34.9	12	1.99	301.7	1.7	-1	41.384002	2.122184
136	659.02	944.5	28.99	35	12	1.83	304.7	1.5	-1	41.383997	2.122207
137	662.48	944.2	28.96	35.1	12	1.69	306.7	1.4	-1	41.383997	2.122224
138	666.37	943.8	28.92	35.4	12.1	1.57	307.6	1.2	-1	41.383997	2.12223
139	670.12	943.4	28.89	35.3	12	1.48	307.5	1.2	-0.9	41.383991	2.12223
140	674.78	942.9	28.82	35.4	12	1.4	307.3	1.1	-0.8	41.383985	2.122218
141	679.66	942.3	28.79	35.4	12	1.31	307	1	-0.8	41.383974	2.122201
142	684.55	941.8	28.73	35.6	12	1.22	306.7	1	-0.7	41.383957	2.122196
143	690.23	941.2	28.69	35.6	12	1.13	306.1	0.9	-0.7	41.383934	2.122207
144	694.62	940.8	28.66	35.9	12.1	1.04	304.8	0.9	-0.6	41.383916	2.12223
145	700	940.2	28.6	35.9	12	0.96	302.7	0.8	-0.5	41.383905	2.122241
146	705.6	939.6	28.56	36	12	0.89	300.1	0.8	-0.4	41.383899	2.122241
147	710.45	939.1	28.5	36	12	0.81	298	0.7	-0.4	41.383905	2.122241
148	715.51	938.5	28.47	36.2	12	0.73	297.8	0.6	-0.3	41.383911	2.122236
149	720.76	938	28.4	36.3	12	0.63	300.2	0.5	-0.3	41.383922	2.12223
150	726.35	937.4	28.37	36.4	12	0.53	305.6	0.4	-0.3	41.383928	2.122241
151	732.15	936.8	28.34	36.7	12.1	0.43	313.1	0.3	-0.3	41.383928	2.122253
152	736.26	936.4	28.27	36.9	12.2	0.34	323.5	0.2	-0.3	41.383928	2.122259
153	740.32	935.9	28.24	36.9	12.1	0.26	337.9	0.1	-0.2	41.383916	2.122253
154	745.07	935.4	28.21	37.1	12.2	0.21	358.4	0	-0.2	41.383911	2.12223
155	750.34	934.9	28.17	37.1	12.1	0.18	20.9	-0.1	-0.2	41.383905	2.122213
156	754.15	934.5	28.11	37.2	12.1	0.16	39.4	-0.1	-0.1	41.383911	2.122213
157	758.68	934	28.05	37.4	12.2	0.15	56.3	-0.1	-0.1	41.383922	2.122236
158	762.64	933.6	28.01	37.5	12.2	0.13	76.4	-0.1	-0	41.383951	2.122264
159	766.95	933.1	27.98	37.5	12.1	0.13	98.1	-0.1	0	41.383962	2.122293
160	772.91	932.5	27.88	37.4	12	0.15	112.2	-0.1	0.1	41.383962	2.122293
161	778.61	931.9	27.85	37.6	12.1	0.19	114.4	-0.2	0.1	41.383957	2.122282
162	783.77	931.3	27.82	37.7	12.1	0.24	110.7	-0.2	0.1	41.383945	2.122264
163	788.22	930.9	27.79	37.9	12.1	0.3	106.1	-0.3	0.1	41.383939	2.122253
164	791.88	930.5	27.76	38	12.1	0.35	102	-0.3	0.1	41.383939	2.122236
165	794.79	930.2	27.72	38.1	12.2	0.41	98.7	-0.4	0.1	41.383939	2.122224
166	798.23	929.8	27.66	38.2	12.1	0.47	96.1	-0.5	0	41.383934	2.122224
167	801.59	929.5	27.63	38.3	12.2	0.56	92.7	-0.6	0	41.383928	2.12223
168	805.43	929.1	27.6	38.4	12.2	0.7	88.2	-0.7	-0	41.383928	2.122224
169	809.98	928.6	27.56	38.9	12.3	0.86	83.4	-0.9	-0.1	41.383934	2.122224
170	814.62	928.1	27.5	39	12.3	1.03	79.2	-1	-0.2	41.383939	2.122224
171	819.66	927.6	27.47	39.1	12.3	1.18	76.1	-1.2	-0.3	41.383939	2.122207
172	824.91	927	27.44	39.3	12.4	1.32	73.4	-1.3	-0.4	41.383934	2.122184
173	828.64	926.6	27.37	39.4	12.4	1.43	71.5	-1.4	-0.5	41.383922	2.122167
174	832.01	926.3	27.34	39.4	12.3	1.54	69.8	-1.4	-0.5	41.383911	2.122167
175	836.06	925.9	27.34	39.5	12.4	1.66	68.3	-1.5	-0.6	41.383899	2.12219
176	840.54	925.4	27.28	39.7	12.4	1.79	67.3	-1.7	-0.7	41.383894	2.122224
177	846.14	924.8	27.22	39.7	12.3	1.93	66.8	-1.8	-0.8	41.383894	2.122247
178	851.15	924.3	27.18	39.6	12.3	2.07	66.8	-1.9	-0.8	41.383905	2.122253
179	856.52	923.7	27.15	39.8	12.3	2.18	67.1	-2	-0.9	41.383916	2.122253
180	861.18	923.2	27.06	39.8	12.2	2.29	67.7	-2.1	-0.9	41.383922	2.12223
181	866.08	922.7	27.03	40.2	12.4	2.39	68.5	-2.2	-0.9	41.383916	2.122196
182	870.58	922.3	26.96	40.1	12.3	2.48	69.6	-2.3	-0.9	41.383899	2.122155
183	873.92	921.9	26.93	40.3	12.3	2.57	71	-2.4	-0.8	41.383882	2.122127
184	877.69	921.5	26.9	40.4	12.3	2.66	72.4	-2.5	-0.8	41.383871	2.122098
185	882.19	921	26.87	40.5	12.3	2.77	74	-2.7	-0.8	41.383865	2.122075
186	887.22	920.5	26.81	40.6	12.3	2.89	75.5	-2.8	-0.7	41.383865	2.122052
187	892.32	920	26.78	41.4	12.6	3.04	76.6	-3	-0.7	41.383865	2.122029
188	897.09	919.5	26.74	41.6	12.6	3.18	77.2	-3.1	-0.7	41.383859	2.121995
189	900.77	919.1	26.74	41.6	12.6	3.32	77.2	-3.2	-0.7	41.383848	2.121972
190	905.05	918.7	26.71	41.6	12.6	3.45	77	-3.4	-0.8	41.383831	2.121972
191	907.74	918.4	26.65	41.8	12.6	3.55	76.7	-3.5	-0.8	41.383808	2.121972
192	911.67	918	26.62	41.8	12.6	3.64	76.7	-3.5	-0.8	41.383796	2.121966
193	915.76	917.5	26.59	42	12.6	3.74	76.8	-3.6	-0.9	41.383785	2.121949
194	919.38	917.2	26.56	42.1	12.6	3.84	76.9	-3.7	-0.9	41.383779	2.121926
195	923.08	916.8	26.53	42.2	12.6	3.94	76.9	-3.8	-0.9	41.383773	2.121892
196	926.39	916.4	26.46	42.3	12.6	4.01	76.8	-3.9	-0.9	41.383785	2.121852
197	930.68	916	26.43	42.4	12.6	4.05	76.6	-3.9	-0.9	41.383796	2.121812
198	934.71	915.6	26.37	42.5	12.6	4.05	76.4	-3.9	-1	41.383808	2.121772
199	939.3	915.1	26.34	42.8	12.7	4.03	76.3	-3.9	-1	41.383808	2.121731
200	944.17	914.6	26.31	42.9	12.7	4	76.5	-3.9	-0.9	41.383808	2.121697
201	947.7	914.2	26.28	43	12.7	3.99	77.1	-3.9	-0.9	41.383808	2.121674
202	951.34	913.9	26.25	43	12.7	4.01	78.1	-3.9	-0.8	41.383819	2.121657
203	955.19	913.5	26.19	43.2	12.7	4.04	78.9	-4	-0.8	41.383831	2.121646
204	959.57	913	26.15	43.4	12.7	4.07	79.4	-4	-0.7	41.383836	2.121623
206	967.58	912.2	26.09	43.7	12.8	4.09	79.7	-4	-0.7	41.383842	2.12156
207	971.72	911.7	26.06	44.2	12.9	4.11	79.9	-4.1	-0.7	41.383831	2.121525
208	975.9	911.3	26	44.4	12.9	4.13	79.8	-4.1	-0.7	41.383808	2.121497
209	980.31	910.9	26	44.6	13	4.16	79.5	-4.1	-0.8	41.38379	2.121474
210	984.1	910.5	25.97	44.8	13.1	4.2	79.2	-4.1	-0.8	41.383773	2.121456
211	988.36	910	25.91	44.9	13	4.25	79	-4.2	-0.8	41.383762	2.121451
212	993.09	909.5	25.88	45	13	4.29	78.8	-4.2	-0.8	41.383756	2.121439
213	997.83	909	25.82	45.2	13.1	4.31	78.6	-4.2	-0.9	41.383756	2.121422
214	1002.7	908.5	25.79	45.3	13.1	4.31	78.1	-4.2	-0.9	41.383762	2.121388
215	1007.6	908	25.72	45.4	13	4.32	77.5	-4.2	-0.9	41.383768	2.121342
216	1012.8	907.5	25.69	45.6	13.1	4.34	76.6	-4.2	-1	41.383773	2.121307
217	1018.14	907	25.63	45.7	13.1	4.36	75.3	-4.2	-1.1	41.383773	2.12129
218	1023.3	906.4	25.6	45.8	13.1	4.39	74.1	-4.2	-1.2	41.383773	2.121273
220	1031.72	905.6	25.54	46.1	13.1	4.43	72.9	-4.2	-1.3	41.38375	2.121273
221	1036.1	905.1	25.48	46.2	13.1	4.47	71.9	-4.2	-1.4	41.383739	2.121262
222	1040.45	904.7	25.45	46.2	13.1	4.51	71.2	-4.3	-1.5	41.383727	2.121239
223	1044.98	904.2	25.39	46.4	13.1	4.56	70.6	-4.3	-1.5	41.383722	2.121204
224	1049.61	903.7	25.36	46.4	13	4.63	69.9	-4.3	-1.6	41.383722	2.121159
226	1059.28	902.7	25.27	46.8	13.1	4.71	69.1	-4.4	-1.7	41.383727	2.121073
227	1064.8	902.2	25.24	47	13.1	4.8	68.2	-4.5	-1.8	41.383716	2.12105
228	1070.26	901.6	25.18	47	13.1	4.89	67.4	-4.5	-1.9	41.383704	2.121032
229	1073.58	901.3	25.15	47.2	13.1	5	66.7	-4.6	-2	41.383699	2.121004
230	1077.87	900.8	25.12	47.3	13.1	5.12	66.2	-4.7	-2.1	41.383682	2.120981
231	1082.86	900.3	25.06	47.4	13.1	5.25	65.7	-4.8	-2.2	41.38367	2.120947
232	1087.88	899.8	25	47.5	13.1	5.38	65.1	-4.9	-2.3	41.383659	2.120901
233	1092.43	899.3	24.97	47.7	13.1	5.51	64.6	-5	-2.4	41.383653	2.120861
234	1096.81	898.9	24.94	47.9	13.1	5.62	64.2	-5.1	-2.4	41.383659	2.12082
236	1104.04	898.1	24.88	48.2	13.2	5.73	63.6	-5.1	-2.6	41.383704	2.120769
237	1108.58	897.7	24.82	48.4	13.2	5.83	62.8	-5.2	-2.7	41.383722	2.120746
238	1113.6	897.2	24.79	48.6	13.2	5.94	62.1	-5.3	-2.8	41.383722	2.120723
239	1119.43	896.6	24.73	48.7	13.2	6.07	61.5	-5.3	-2.9	41.383699	2.120694
240	1124.1	896.1	24.7	48.9	13.2	6.2	60.9	-5.4	-3	41.383653	2.120671
241	1128.83	895.6	24.64	49	13.2	6.33	60.2	-5.5	-3.1	41.383607	2.120643
242	1133.36	895.1	24.64	49.2	13.3	6.44	59.6	-5.6	-3.3	41.383567	2.120608
243	1136.7	894.8	24.58	49.4	13.3	6.52	59	-5.6	-3.4	41.383533	2.12058
244	1141.02	894.4	24.58	49.5	13.3	6.59	58.2	-5.6	-3.5	41.383521	2.120551
245	1145.72	893.9	24.52	49.7	13.3	6.67	57.3	-5.6	-3.6	41.383515	2.120523
246	1150.69	893.4	24.49	50.1	13.4	6.77	56.1	-5.6	-3.8	41.38351	2.120488
247	1155.18	892.9	24.46	50.2	13.4	6.9	54.6	-5.6	-4	41.38351	2.120442
248	1158.54	892.6	24.4	50.4	13.4	7.04	53.1	-5.6	-4.2	41.383498	2.120385
249	1162.95	892.1	24.37	50.7	13.5	7.18	51.7	-5.6	-4.5	41.383487	2.120322
250	1165.93	891.8	24.34	50.8	13.5	7.29	50.3	-5.6	-4.7	41.383464	2.120259
251	1169.48	891.5	24.31	51	13.5	7.36	49.1	-5.6	-4.8	41.383429	2.120213
252	1173.76	891	24.28	51	13.5	7.42	48.1	-5.5	-5	41.383389	2.120184
253	1178.02	890.6	24.22	51.2	13.5	7.47	47.2	-5.5	-5.1	41.383355	2.120167
254	1182.3	890.2	24.19	51.4	13.5	7.52	46.4	-5.4	-5.2	41.383338	2.120162
255	1186.86	889.7	24.19	51.7	13.6	7.59	45.6	-5.4	-5.3	41.383332	2.120144
256	1191.67	889.2	24.13	51.9	13.6	7.66	44.7	-5.4	-5.4	41.383326	2.12011
257	1197.41	888.6	24.1	52	13.6	7.72	43.7	-5.3	-5.6	41.383321	2.120064
258	1201.81	888.2	24.1	52.1	13.7	7.77	42.8	-5.3	-5.7	41.383298	2.120007
259	1205.88	887.8	24.07	52.3	13.7	7.8	41.8	-5.2	-5.8	41.383269	2.119944
260	1210.88	887.3	24.07	52.4	13.7	7.82	40.6	-5.1	-5.9	41.383229	2.119875
261	1215.96	886.7	24.04	52.5	13.7	7.84	39.3	-5	-6.1	41.383189	2.119829
262	1221.14	886.2	24.04	52.5	13.7	7.85	37.9	-4.8	-6.2	41.383154	2.119806
263	1224.76	885.8	24.04	52.5	13.7	7.87	36.6	-4.7	-6.3	41.383114	2.119801
264	1229	885.4	24.07	52.4	13.7	7.89	35.3	-4.6	-6.4	41.38308	2.119795
266	1236.37	884.7	24.07	52.3	13.7	7.92	34.1	-4.4	-6.6	41.383005	2.11976
267	1239.76	884.3	24.04	52.3	13.7	7.93	32.9	-4.3	-6.7	41.382965	2.119743
268	1244.39	883.9	24.04	52.3	13.7	7.93	31.8	-4.2	-6.7	41.38292	2.11972
269	1247.87	883.5	24.01	52.1	13.6	7.92	30.9	-4.1	-6.8	41.382879	2.119692
270	1251.14	883.2	24.01	52.1	13.6	7.89	30	-3.9	-6.8	41.382857	2.119663
271	1255.3	882.8	24.04	52.8	13.8	7.85	29.1	-3.8	-6.9	41.382839	2.119629
272	1259.52	882.3	24.01	53.8	14.1	7.79	28.2	-3.7	-6.9	41.382822	2.119589
273	1263.74	881.9	23.98	54.5	14.2	7.73	27.4	-3.6	-6.9	41.382799	2.119566
274	1268.78	881.4	23.95	55.2	14.4	7.68	26.6	-3.4	-6.9	41.382771	2.119543
275	1274.38	880.8	23.95	55.4	14.5	7.64	25.8	-3.3	-6.9	41.382736	2.11952
276	1277.94	880.5	23.89	55.4	14.4	7.59	25	-3.2	-6.9	41.38269	2.119514
277	1280.74	880.2	23.89	55.5	14.4	7.55	24	-3.1	-6.9	41.382633	2.11952
278	1284.42	879.8	23.86	55.5	14.4	7.49	23.2	-2.9	-6.9	41.38257	2.119526
279	1287.94	879.5	23.83	55.5	14.4	7.44	22.4	-2.8	-6.9	41.382513	2.11952
280	1292.4	879	23.8	55.5	14.4	7.39	21.8	-2.7	-6.9	41.382473	2.119503
281	1297.09	878.6	23.74	55.5	14.3	7.32	21.3	-2.7	-6.8	41.382444	2.119474
283	1307.29	877.5	23.68	55.4	14.2	7.26	20.9	-2.6	-6.8	41.382392	2.119417
284	1311.39	877.1	23.62	55.4	14.2	7.2	20.6	-2.5	-6.7	41.382369	2.1194
285	1316.25	876.6	23.59	55.5	14.2	7.13	20.3	-2.5	-6.7	41.382352	2.119377
286	1320.24	876.2	23.57	55.5	14.1	7.07	19.9	-2.4	-6.6	41.382335	2.119365
287	1324.23	875.8	23.51	55.6	14.1	7	19.4	-2.3	-6.6	41.382324	2.119354
288	1328.35	875.4	23.45	55.6	14.1	6.93	19	-2.3	-6.6	41.382312	2.119348
289	1333.03	875	23.39	55.6	14	6.86	18.9	-2.2	-6.5	41.382284	2.119359
290	1338.62	874.4	23.39	55.8	14.1	6.77	18.9	-2.2	-6.4	41.382249	2.119354
292	1348	873.5	23.3	55.8	14	6.66	19	-2.2	-6.3	41.382158	2.119319
293	1352.45	873	23.27	56	14	6.54	19.1	-2.1	-6.2	41.382117	2.119302
294	1356.42	872.6	23.21	56.1	14	6.41	19.2	-2.1	-6.1	41.382083	2.119279
295	1361.14	872.1	23.19	55.9	13.9	6.27	19.2	-2.1	-5.9	41.38206	2.119262
296	1365.72	871.7	23.13	56	13.9	6.15	19.3	-2	-5.8	41.382043	2.119251
297	1369.74	871.3	23.1	56.1	13.9	6.05	19.3	-2	-5.7	41.38202	2.119251
298	1374.26	870.8	23.04	56.1	13.8	5.96	19.4	-2	-5.6	41.381997	2.119256
299	1378.86	870.4	23.04	56.1	13.8	5.89	19.6	-2	-5.6	41.381963	2.119262
300	1383.06	870	23.01	55.5	13.6	5.83	19.7	-2	-5.5	41.381917	2.119262
301	1387.08	869.6	23.01	55.2	13.5	5.78	19.7	-1.9	-5.4	41.38186	2.119251
303	1396.78	868.6	22.92	55.3	13.5	5.74	19.5	-1.9	-5.4	41.381756	2.11921
304	1402.28	868	22.87	55.5	13.5	5.7	19.2	-1.9	-5.4	41.381728	2.119182
305	1406.33	867.6	22.89	55.3	13.5	5.67	18.8	-1.8	-5.4	41.381716	2.119159
306	1409.83	867.3	22.87	55.3	13.4	5.64	18.4	-1.8	-5.3	41.381716	2.119147
307	1413.02	867	22.81	55.4	13.4	5.62	18	-1.7	-5.3	41.381716	2.119142
308	1417.38	866.5	22.75	55.4	13.4	5.61	17.7	-1.7	-5.3	41.381705	2.119142
