ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
101	494.75	961	25.5	50.8	14.6	5.12	188.4	0.8	5.1	41.387016	2.115904
102	499.54	960.4	25.5	50.8	14.6	5.1	189.8	0.9	5	41.387039	2.115887
103	504.33	959.9	25.47	50.9	14.6	5.05	191	1	5	41.387056	2.115882
105	513.24	958.9	25.32	52.6	14.9	4.99	192.4	1.1	4.9	41.387091	2.115927
106	517.4	958.5	25.26	52.2	14.8	4.94	193.9	1.2	4.8	41.387085	2.115956
107	521.8	958	25.2	52.7	14.9	4.91	195.5	1.3	4.7	41.387085	2.115973
108	526.07	957.5	25.14	52	14.6	4.9	197	1.4	4.7	41.387102	2.115973
109	530.4	957.1	25.17	51	14.3	4.9	198	1.5	4.7	41.387142	2.115962
110	535.09	956.6	25.14	51.7	14.5	4.9	198.7	1.6	4.6	41.387188	2.115968
111	540.06	956	25.11	52.2	14.6	4.88	199	1.6	4.6	41.387234	2.11599
112	545.09	955.5	25.08	51.3	14.3	4.83	199.2	1.6	4.6	41.387268	2.116013
113	550.52	954.9	25.08	49.9	13.9	4.76	199.4	1.6	4.5	41.387303	2.116036
114	553.84	954.5	25.08	50	13.9	4.71	199.7	1.6	4.4	41.387337	2.116036
115	556.91	954.2	25.02	50.8	14.1	4.67	200.2	1.6	4.4	41.387349	2.116031
116	558.99	954	25.02	50.9	14.2	4.68	200.4	1.6	4.4	41.38736	2.116019
117	561.61	953.7	24.99	50.4	14	4.72	200.6	1.7	4.4	41.387371	2.116031
118	564.17	953.4	24.99	50.5	14	4.76	200.6	1.7	4.5	41.387383	2.116071
119	564.86	953.3	24.99	51	14.2	4.8	200.7	1.7	4.5	41.387406	2.116105
120	565.92	953.2	24.93	51.8	14.3	4.8	201.2	1.7	4.5	41.387429	2.116128
121	567.35	953.1	24.9	51.6	14.3	4.77	201.8	1.8	4.4	41.387469	2.116139
122	568.62	952.9	24.9	51.8	14.3	4.72	202.5	1.8	4.4	41.387503	2.116134
123	570.62	952.7	24.87	51.7	14.3	4.66	203.1	1.8	4.3	41.387526	2.116128
124	572.27	952.5	24.87	51.8	14.3	4.6	203.4	1.8	4.2	41.387532	2.116122
125	574.84	952.2	24.84	51.7	14.2	4.55	203.5	1.8	4.2	41.387538	2.116134
126	577.72	951.9	24.81	51.6	14.2	4.51	203.5	1.8	4.1	41.387543	2.116162
127	579.93	951.7	24.75	51.8	14.2	4.47	203.5	1.8	4.1	41.38756	2.116185
128	582.34	951.4	24.72	52.2	14.3	4.42	203.4	1.8	4.1	41.387578	2.116197
129	584.37	951.2	24.69	52.4	14.3	4.35	203.2	1.7	4	41.387601	2.116191
130	587.02	950.9	24.66	52.4	14.3	4.27	202.7	1.6	3.9	41.387629	2.116174
131	590.12	950.6	24.63	52.1	14.2	4.2	202	1.6	3.9	41.387658	2.116145
132	593.15	950.3	24.63	51.7	14	4.14	201.4	1.5	3.9	41.387675	2.116122
133	596.44	949.9	24.6	51.9	14.1	4.1	201	1.5	3.8	41.387687	2.116122
134	599.46	949.6	24.6	51.6	14	4.08	200.6	1.4	3.8	41.387692	2.116145
135	602.66	949.2	24.57	52.1	14.1	4.09	200.3	1.4	3.8	41.387704	2.11618
136	606.33	948.8	24.54	52.6	14.2	4.09	199.8	1.4	3.8	41.387721	2.11622
137	610.33	948.4	24.48	52.5	14.1	4.09	199.2	1.3	3.9	41.387738	2.11626
138	613.7	948	24.39	53.4	14.3	4.07	198.3	1.3	3.9	41.387767	2.116288
139	617.61	947.6	24.33	53.5	14.3	4.04	197.6	1.2	3.8	41.387795	2.116294
140	620.86	947.3	24.31	53.5	14.3	4	197.2	1.2	3.8	41.387807	2.116288
141	624.05	946.9	24.31	53.4	14.2	3.96	197.1	1.2	3.8	41.387818	2.116277
142	627.86	946.5	24.28	52.9	14.1	3.94	197.4	1.2	3.8	41.387824	2.11626
143	631.44	946.1	24.28	53	14.1	3.93	197.8	1.2	3.7	41.387841	2.116254
144	635.24	945.7	24.25	52.6	13.9	3.93	198.1	1.2	3.7	41.387858	2.116248
145	638.98	945.3	24.28	52.2	13.9	3.94	198.4	1.2	3.7	41.387893	2.116254
146	642.69	944.9	24.25	52.1	13.8	3.94	198.7	1.3	3.7	41.387921	2.116265
147	646.02	944.5	24.21	52.4	13.9	3.93	199	1.3	3.7	41.38795	2.116288
148	649.79	944.1	24.18	52	13.7	3.91	199.3	1.3	3.7	41.387979	2.116311
149	653.76	943.7	24.15	52	13.7	3.89	199.7	1.3	3.7	41.388002	2.116328
150	657.59	943.3	24.12	51.7	13.6	3.87	200	1.3	3.6	41.388013	2.11634
151	661.16	942.9	24.09	51.7	13.5	3.87	200.2	1.3	3.6	41.38803	2.11634
152	664.87	942.5	24.09	51.7	13.5	3.89	200.2	1.3	3.7	41.388042	2.116334
153	668.61	942.1	24.06	51.5	13.4	3.92	200.1	1.4	3.7	41.388059	2.116328
154	673.12	941.6	24.03	51.6	13.5	3.96	199.9	1.4	3.7	41.388076	2.116328
155	677.55	941.1	24	51.6	13.4	3.98	199.9	1.4	3.7	41.388099	2.116328
156	681.46	940.7	23.89	53.2	13.8	4	200.1	1.4	3.8	41.388128	2.11634
157	685.28	940.3	23.77	54	13.9	4.01	200.4	1.4	3.8	41.388151	2.116357
158	688.73	939.9	23.74	53.4	13.7	4.01	200.7	1.4	3.8	41.388174	2.116374
159	692.34	939.6	23.77	52.7	13.5	4.01	201.2	1.5	3.7	41.388191	2.11638
160	696.23	939.1	23.74	52.3	13.4	4	201.8	1.5	3.7	41.388202	2.116386
161	699.65	938.8	23.74	53.5	13.7	4	202.4	1.5	3.7	41.388214	2.116386
162	703.47	938.4	23.62	54.4	13.9	4	203.2	1.6	3.7	41.388219	2.116386
163	707.34	937.9	23.56	53.8	13.7	4	203.9	1.6	3.7	41.388231	2.116386
164	711.17	937.5	23.59	52	13.2	4	204.6	1.7	3.6	41.388242	2.116403
165	715.24	937.1	23.62	52.5	13.3	3.99	205.2	1.7	3.6	41.38826	2.11642
166	719.28	936.7	23.53	53	13.4	3.98	205.7	1.7	3.6	41.388277	2.116449
167	722.38	936.3	23.5	53.2	13.4	3.97	205.9	1.7	3.6	41.388294	2.116483
168	725.61	936	23.47	53.7	13.5	3.95	206.1	1.7	3.6	41.388317	2.116506
169	729.43	935.6	23.47	52.5	13.2	3.94	206.4	1.8	3.5	41.38834	2.116518
170	732.88	935.2	23.5	51.9	13.1	3.93	207	1.8	3.5	41.388363	2.116529
171	736.7	934.8	23.47	52.3	13.1	3.93	207.7	1.8	3.5	41.388386	2.116523
172	740.35	934.4	23.42	52.8	13.2	3.96	208.7	1.9	3.5	41.388403	2.116518
173	743.81	934	23.36	52.7	13.2	3.99	209.7	2	3.5	41.388426	2.116518
174	747.81	933.6	23.27	53.3	13.2	4.03	210.7	2.1	3.5	41.388443	2.116523
175	752.25	933.1	23.21	53	13.1	4.06	211.5	2.1	3.5	41.38846	2.11654
176	756.35	932.7	23.21	53.2	13.2	4.08	212.3	2.2	3.4	41.388483	2.116563
177	760.4	932.3	23.18	52.5	12.9	4.09	213	2.2	3.4	41.388506	2.116586
178	764.53	931.8	23.18	52.7	13	4.09	213.8	2.3	3.4	41.388523	2.116603
179	767.96	931.5	23.15	52.7	13	4.08	214.7	2.3	3.4	41.388535	2.116626
180	771.18	931.1	23.13	53	13	4.07	215.6	2.4	3.3	41.388546	2.116644
181	774.65	930.7	23.07	53.1	13	4.07	216.5	2.4	3.3	41.388552	2.116661
182	779.1	930.3	23.04	53.1	13	4.07	217.3	2.5	3.2	41.388569	2.116672
183	782.54	929.9	23.01	52.5	12.8	4.06	218	2.5	3.2	41.388586	2.116684
184	785.58	929.6	23.01	52.4	12.7	4.04	218.6	2.5	3.2	41.388609	2.116689
185	789.47	929.2	22.98	52.6	12.8	4.03	219.3	2.5	3.1	41.388632	2.116689
186	793.33	928.7	22.95	52.3	12.7	4	220.1	2.6	3.1	41.388655	2.116684
187	797.17	928.3	22.95	51.7	12.5	3.98	221	2.6	3	41.388678	2.116684
188	801.14	927.9	22.95	51.6	12.5	3.97	222.1	2.7	2.9	41.388689	2.116689
189	804.69	927.5	22.95	51.4	12.4	3.97	223.2	2.7	2.9	41.388689	2.116707
190	807.65	927.2	22.92	51.5	12.4	4	224.2	2.8	2.9	41.388689	2.116741
191	810.88	926.9	22.86	51.6	12.4	4.04	225.1	2.9	2.9	41.388695	2.116787
192	814.2	926.5	22.84	51.9	12.4	4.07	225.9	2.9	2.8	41.388712	2.116833
193	818.3	926.1	22.78	51.9	12.4	4.09	226.7	3	2.8	41.388729	2.116873
194	822.44	925.7	22.72	52.1	12.4	4.11	227.6	3	2.8	41.388752	2.116896
195	826.09	925.3	22.69	52.2	12.4	4.12	228.6	3.1	2.7	41.388775	2.116907
196	830.31	924.8	22.69	52.2	12.4	4.13	229.7	3.1	2.7	41.388792	2.116907
197	834.07	924.4	22.61	53	12.5	4.15	230.8	3.2	2.6	41.388792	2.116901
198	837.61	924	22.58	53.2	12.6	4.17	232	3.3	2.6	41.388787	2.116913
199	841.12	923.7	22.55	52.5	12.3	4.21	233.1	3.4	2.5	41.388787	2.116924
200	845.88	923.2	22.49	52.7	12.4	4.25	234.1	3.4	2.5	41.388781	2.116947
201	849.87	922.7	22.38	55.2	13	4.29	234.8	3.5	2.5	41.388792	2.116976
202	854.56	922.2	22.26	56.2	13.1	4.31	235.4	3.5	2.5	41.38881	2.11701
203	858.87	921.8	22.21	55.8	13	4.32	235.7	3.6	2.4	41.388838	2.117039
204	863.4	921.3	22.18	56.5	13.1	4.31	235.9	3.6	2.4	41.388867	2.117062
205	867.94	920.8	22.12	56.7	13.1	4.29	236.1	3.6	2.4	41.38889	2.117079
206	872.63	920.3	22.06	56.3	13	4.27	236.2	3.5	2.4	41.388907	2.117091
207	876.87	919.9	22.06	55.1	12.6	4.27	236.3	3.6	2.4	41.388913	2.117102
208	881.2	919.4	22.06	55.3	12.7	4.28	236.3	3.6	2.4	41.388913	2.117119
209	886.01	918.9	22.01	55.7	12.8	4.31	236	3.6	2.4	41.388913	2.117142
210	889.88	918.5	21.95	55.7	12.7	4.36	235.7	3.6	2.5	41.388918	2.117171
211	892.98	918.2	21.89	57.2	13	4.41	235.3	3.6	2.5	41.38893	2.117199
212	896.41	917.8	21.86	54.8	12.4	4.46	234.9	3.7	2.6	41.388941	2.117228
213	901.81	917.2	21.81	56.5	12.8	4.52	234.8	3.7	2.6	41.388947	2.117268
214	907.73	916.6	21.78	56.4	12.7	4.59	234.7	3.7	2.7	41.388964	2.117308
215	912.66	916.1	21.72	56.7	12.8	4.68	234.7	3.8	2.7	41.388981	2.117343
216	916.99	915.6	21.64	57.7	12.9	4.77	234.8	3.9	2.8	41.388993	2.11736
217	922.53	915.1	21.64	58.1	13.1	4.88	234.8	4	2.8	41.388999	2.117366
218	926.75	914.6	21.58	58.1	13	5	234.9	4.1	2.9	41.38901	2.117371
219	930.5	914.2	21.55	57.6	12.8	5.12	235	4.2	2.9	41.389016	2.117388
220	934.7	913.8	21.67	53.6	11.9	5.23	235.2	4.3	3	41.389027	2.117417
221	938.59	913.4	21.75	53	11.8	5.32	235.4	4.4	3	41.389039	2.117446
222	942.62	912.9	21.75	52.4	11.6	5.42	235.7	4.5	3.1	41.389056	2.117469
223	947.42	912.4	21.75	52.2	11.5	5.53	235.9	4.6	3.1	41.389073	2.117492
224	952.32	911.9	21.72	52.2	11.5	5.63	236	4.7	3.2	41.389085	2.117503
225	956.79	911.5	21.69	52.1	11.4	5.73	235.8	4.7	3.2	41.389102	2.11752
226	961.61	910.9	21.64	52.2	11.4	5.83	235.6	4.8	3.3	41.389119	2.117543
227	966.15	910.5	21.61	51.9	11.3	5.93	235.3	4.9	3.4	41.38913	2.117578
228	971.33	909.9	21.67	50	10.8	6.03	234.8	4.9	3.5	41.389148	2.117612
229	976.32	909.4	21.72	49.2	10.6	6.14	234.2	5	3.6	41.389171	2.117646
230	981.4	908.9	21.67	50.3	10.9	6.24	233.6	5	3.7	41.389188	2.117686
231	985.25	908.5	21.61	49.7	10.7	6.35	233	5.1	3.8	41.389199	2.117715
232	989.13	908.1	21.61	49.5	10.6	6.48	232.3	5.1	4	41.389222	2.117744
233	992.84	907.7	21.55	49.3	10.5	6.62	231.8	5.2	4.1	41.389239	2.117772
234	997.92	907.1	21.5	49.8	10.6	6.76	231.3	5.3	4.2	41.389262	2.117801
235	1002.62	906.6	21.47	49.4	10.4	6.93	230.8	5.4	4.4	41.389291	2.11783
236	1007.01	906.2	21.58	47.6	10	7.11	230.3	5.5	4.5	41.389319	2.11787
237	1011.69	905.7	21.61	47.7	10	7.3	229.8	5.6	4.7	41.389337	2.117921
238	1015.94	905.3	21.58	47.4	9.9	7.47	229.3	5.7	4.9	41.389354	2.117979
239	1020.08	904.8	21.55	47.5	9.9	7.63	228.7	5.7	5	41.389371	2.118042
240	1025.38	904.3	21.52	47.5	9.9	7.77	228	5.8	5.2	41.389383	2.118099
241	1031.31	903.7	21.47	47.7	9.9	7.92	227.4	5.8	5.4	41.389394	2.11815
242	1037.36	903	21.38	47.8	9.9	8.06	226.9	5.9	5.5	41.389417	2.118185
243	1043.6	902.4	21.35	47.3	9.7	8.21	226.4	5.9	5.7	41.389434	2.118219
244	1048.65	901.8	21.35	46.9	9.6	8.35	225.8	6	5.8	41.389457	2.118236
245	1054.24	901.3	21.35	46.5	9.4	8.48	225.2	6	6	41.389486	2.118248
246	1057.67	900.9	21.32	46.3	9.3	8.59	224.5	6	6.1	41.389526	2.118271
247	1061.65	900.5	21.32	46	9.2	8.69	223.9	6	6.3	41.38956	2.118288
248	1065.24	900.1	21.32	46	9.2	8.78	223.2	6	6.4	41.3896	2.118311
249	1069.69	899.7	21.32	45.8	9.2	8.87	222.6	6	6.5	41.389635	2.118345
250	1073.53	899.3	21.24	45.6	9	8.96	222.1	6	6.7	41.389663	2.118391
251	1077.57	898.8	21.13	48	9.7	9.05	221.5	6	6.8	41.389692	2.118443
252	1081.64	898.4	21.21	44.3	8.6	9.12	220.9	6	6.9	41.389726	2.1185
253	1085.89	898	21.21	44.5	8.6	9.17	220.2	5.9	7	41.389761	2.118552
254	1090	897.6	21.18	43.8	8.4	9.19	219.4	5.8	7.1	41.389795	2.118592
255	1092.82	897.3	21.18	42.5	7.9	9.21	218.6	5.7	7.2	41.389835	2.11862
256	1095.96	896.9	21.32	41.2	7.6	9.23	218	5.7	7.3	41.389881	2.118643
257	1099.33	896.6	21.32	41.1	7.6	9.25	217.4	5.6	7.3	41.389933	2.11866
258	1103.09	896.2	21.29	41	7.5	9.28	217.1	5.6	7.4	41.389978	2.118678
259	1107.86	895.7	21.24	40.4	7.3	9.32	216.8	5.6	7.5	41.390018	2.118701
260	1111.69	895.3	21.29	39.9	7.1	9.35	216.5	5.6	7.5	41.390053	2.118729
261	1116.11	894.8	21.27	39.6	7	9.39	216.3	5.6	7.6	41.390087	2.118786
262	1121.05	894.3	21.27	39.3	6.9	9.42	216	5.5	7.6	41.390127	2.118855
263	1125.65	893.9	21.27	39	6.8	9.44	215.7	5.5	7.7	41.390162	2.11893
264	1129.04	893.5	21.24	39	6.7	9.46	215.4	5.5	7.7	41.390202	2.118976
265	1132.63	893.1	21.18	38.9	6.7	9.48	215.2	5.5	7.7	41.390242	2.118998
266	1136.14	892.8	21.21	39	6.7	9.48	215	5.4	7.8	41.390288	2.119004
267	1139.63	892.4	21.13	38.8	6.6	9.47	215	5.4	7.8	41.390328	2.119016
268	1143.58	892	21.1	39.1	6.7	9.47	214.9	5.4	7.8	41.390368	2.119039
269	1148.3	891.5	21.07	39	6.6	9.46	215	5.4	7.8	41.390402	2.119084
270	1153.59	891	21.01	39	6.5	9.47	215.1	5.5	7.7	41.390437	2.119136
271	1158.84	890.4	20.99	39.1	6.6	9.48	215.3	5.5	7.7	41.390465	2.119188
272	1162.91	890	20.99	39.2	6.6	9.47	215.5	5.5	7.7	41.390494	2.119222
273	1166.42	889.7	20.93	39.1	6.5	9.46	215.7	5.5	7.7	41.390517	2.119245
274	1170.74	889.2	20.87	39.3	6.5	9.45	215.9	5.5	7.7	41.390546	2.119256
275	1175.89	888.7	20.87	39.3	6.5	9.43	216.2	5.6	7.6	41.39058	2.119268
276	1179.81	888.3	20.85	39.4	6.5	9.42	216.5	5.6	7.6	41.390614	2.119291
277	1183.91	887.9	20.76	39.4	6.5	9.42	216.9	5.7	7.5	41.390649	2.119319
278	1189.02	887.3	20.73	39.4	6.4	9.43	217.2	5.7	7.5	41.390689	2.119359
279	1193.55	886.9	20.71	39.4	6.4	9.44	217.5	5.7	7.5	41.390729	2.1194
280	1197.66	886.4	20.65	39.4	6.4	9.44	217.6	5.8	7.5	41.390781	2.11944
281	1201.53	886	20.65	39.6	6.4	9.43	217.5	5.7	7.5	41.390826	2.11948
282	1205.15	885.7	20.62	39.6	6.4	9.41	217.4	5.7	7.5	41.390872	2.119514
283	1208.32	885.4	20.6	39.6	6.4	9.41	217.4	5.7	7.5	41.390907	2.119543
284	1211.43	885	20.57	39.6	6.4	9.43	217.5	5.7	7.5	41.390941	2.119571
285	1215.07	884.7	20.51	39.6	6.3	9.47	217.8	5.8	7.5	41.39097	2.119606
286	1219.59	884.2	20.46	39.7	6.3	9.52	218	5.9	7.5	41.390993	2.119634
287	1223.48	883.8	20.43	39.7	6.3	9.58	218.3	5.9	7.5	41.391021	2.119669
288	1227.88	883.3	20.4	39.8	6.3	9.64	218.4	6	7.6	41.39105	2.119715
289	1232.62	882.9	20.37	39.8	6.3	9.69	218.5	6	7.6	41.391084	2.119766
290	1237.3	882.4	20.35	39.7	6.2	9.73	218.6	6.1	7.6	41.39113	2.119829
291	1241.98	881.9	20.29	39.7	6.2	9.77	218.6	6.1	7.6	41.391176	2.119892
292	1246.89	881.4	20.26	39.7	6.1	9.81	218.8	6.1	7.6	41.391222	2.119938
293	1252.03	880.9	20.24	39.7	6.1	9.86	218.9	6.2	7.7	41.391256	2.119972
294	1257.32	880.3	20.24	39.6	6.1	9.89	219	6.2	7.7	41.391296	2.120007
295	1261.71	879.9	20.21	39.6	6	9.93	219.1	6.3	7.7	41.391325	2.120036
296	1265.77	879.5	20.18	39.6	6	9.97	219.1	6.3	7.7	41.391353	2.120058
297	1268.68	879.2	20.18	39.4	5.9	10.01	219	6.3	7.8	41.391382	2.120087
298	1272.6	878.8	20.13	39.4	5.9	10.05	219	6.3	7.8	41.391417	2.120121
299	1277.41	878.3	20.1	39.1	5.8	10.1	219	6.4	7.8	41.391451	2.120162
300	1283.57	877.7	20.1	39.1	5.8	10.13	218.9	6.4	7.9	41.391497	2.120207
301	1288.46	877.2	20.1	39.5	5.9	10.16	218.8	6.4	7.9	41.391537	2.120248
302	1293.17	876.7	20.04	40.7	6.3	10.17	218.7	6.4	7.9	41.391583	2.120282
