ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
109	758.55	931.1	21.53	57.1	12.7	5.02	140.2	-3.2	3.9	41.386707	2.114266
110	766.14	930.3	21.47	57.6	12.8	4.88	140.1	-3.1	3.7	41.386713	2.114191
111	773.27	929.5	21.38	57.9	12.8	4.75	139.9	-3.1	3.6	41.386707	2.114128
112	779.11	928.9	21.33	57.9	12.7	4.63	139.4	-3	3.5	41.38669	2.1141
113	785.44	928.2	21.24	58.3	12.7	4.51	138.3	-3	3.4	41.386672	2.114082
114	791.02	927.6	21.16	58.5	12.7	4.37	136.7	-3	3.2	41.386661	2.114071
115	797.74	926.9	21.1	58.4	12.6	4.24	134.8	-3	3	41.386672	2.114065
116	804.75	926.2	21.05	58.8	12.7	4.08	132.3	-3	2.7	41.38669	2.11406
117	811.03	925.5	21.02	58.6	12.6	3.91	129.5	-3	2.5	41.386713	2.114048
118	817.31	924.8	20.96	59.1	12.7	3.74	126.2	-3	2.2	41.386741	2.114037
119	824.17	924.1	20.94	58.8	12.6	3.59	122.6	-3	1.9	41.386776	2.114019
120	830.86	923.4	20.85	59.2	12.6	3.44	118.9	-3	1.7	41.386798	2.114014
121	837.8	922.6	20.83	59.3	12.6	3.31	115.3	-3	1.4	41.386821	2.114014
122	844.32	921.9	20.77	59.1	12.5	3.2	111.8	-3	1.2	41.386833	2.114008
123	850.73	921.3	20.74	58	12.2	3.1	108.8	-2.9	1	41.386839	2.113985
124	856.37	920.7	20.74	57.9	12.2	3.02	106.9	-2.9	0.9	41.386839	2.113939
125	860.65	920.2	20.71	57.7	12.1	2.93	105.8	-2.8	0.8	41.386844	2.113888
126	865.56	919.7	20.66	57.6	12	2.84	105.3	-2.7	0.8	41.386844	2.113859
127	871.67	919	20.63	58	12.1	2.78	105.4	-2.7	0.7	41.386839	2.113848
128	875.68	918.6	20.58	57.7	12	2.74	106.1	-2.6	0.8	41.386839	2.113853
129	878.88	918.3	20.47	58.9	12.2	2.73	106.8	-2.6	0.8	41.38685	2.113865
130	882.28	917.9	20.38	59.3	12.2	2.76	107.3	-2.6	0.8	41.386867	2.11387
131	886.27	917.5	20.3	59.5	12.2	2.82	107.5	-2.7	0.8	41.38689	2.113876
132	891.66	916.9	20.25	58.8	11.9	2.92	107.1	-2.8	0.9	41.386902	2.11387
133	898.45	916.2	20.16	59.8	12.1	3.05	106.2	-2.9	0.9	41.386879	2.113842
134	906.31	915.4	20.14	60.2	12.2	3.19	105.4	-3.1	0.8	41.386856	2.113807
135	913.8	914.6	20.16	59.3	12	3.33	104.6	-3.2	0.8	41.386821	2.113773
136	920.66	913.8	20.11	59.6	12	3.46	104	-3.4	0.8	41.386793	2.11375
137	927.05	913.2	20.08	60.4	12.2	3.59	103.7	-3.5	0.8	41.386781	2.113739
138	931.36	912.7	20	60.6	12.2	3.73	103.6	-3.6	0.9	41.386776	2.113733
139	935.46	912.3	19.97	60.6	12.1	3.89	103.6	-3.8	0.9	41.386787	2.11371
140	940.07	911.8	19.92	59.7	11.9	4.05	103.9	-3.9	1	41.38681	2.113681
141	944.72	911.3	19.92	58.7	11.6	4.23	104.2	-4.1	1	41.386833	2.113653
142	949.73	910.8	19.94	58	11.4	4.41	104.7	-4.3	1.1	41.38685	2.11363
143	954.36	910.3	20.03	57.9	11.5	4.6	105.3	-4.4	1.2	41.386867	2.113613
144	958.72	909.8	20	55.9	10.9	4.79	106.4	-4.6	1.4	41.386873	2.113607
145	963.58	909.3	20	55	10.7	4.98	107.5	-4.7	1.5	41.386879	2.11359
146	969.16	908.7	20.08	62.6	12.7	5.17	108.6	-4.9	1.7	41.386884	2.113561
147	974.36	908.2	20.11	64.8	13.3	5.39	109.8	-5.1	1.8	41.386896	2.113532
148	979.06	907.7	20.11	66.1	13.6	5.61	110.8	-5.2	2	41.386907	2.113481
149	983.71	907.2	20.05	66.3	13.6	5.82	111.7	-5.4	2.1	41.386919	2.113429
150	988.33	906.7	20.02	66.6	13.6	6	112.5	-5.5	2.3	41.386925	2.113378
151	992.34	906.3	20	69.2	14.2	6.17	113.3	-5.7	2.4	41.386942	2.113332
152	996.28	905.9	20.08	70.8	14.6	6.32	114.1	-5.8	2.6	41.386959	2.11328
153	1000.67	905.4	20.08	70.5	14.6	6.45	114.8	-5.9	2.7	41.386982	2.113229
154	1005.08	905	20.11	69.8	14.4	6.58	115.5	-5.9	2.8	41.386999	2.113183
155	1008.99	904.5	20.11	68.8	14.2	6.71	115.9	-6	2.9	41.387022	2.113143
156	1013.82	904	20.1	68.6	14.1	6.84	116.1	-6.1	3	41.387045	2.113103
157	1018.5	903.5	20.1	66.7	13.7	6.98	116.2	-6.3	3.1	41.387068	2.113068
158	1024.83	902.9	20.08	64.6	13.2	7.11	116.2	-6.4	3.1	41.387085	2.113028
159	1035.02	901.8	20.19	58.9	11.9	7.22	116.2	-6.5	3.2	41.387102	2.112982
160	1042.99	901	20.19	61.8	12.6	7.32	116.4	-6.6	3.3	41.387119	2.112937
161	1049.38	900.3	20.1	61.5	12.5	7.42	116.6	-6.6	3.3	41.387131	2.112879
162	1055.46	899.7	20.08	61.4	12.4	7.51	116.9	-6.7	3.4	41.387154	2.112828
163	1062.93	898.9	20.02	63.1	12.8	7.61	117.2	-6.8	3.5	41.387182	2.112776
164	1070.23	898.1	19.91	64.4	13	7.69	117.5	-6.8	3.6	41.387205	2.112725
165	1075.96	897.6	19.88	64.9	13.1	7.75	117.9	-6.9	3.6	41.387222	2.11269
166	1081.18	897	19.8	65	13	7.8	118.1	-6.9	3.7	41.38724	2.112667
167	1085.96	896.5	19.77	64.5	12.9	7.84	118.3	-6.9	3.7	41.387245	2.112639
168	1089.85	896.1	19.75	63.3	12.6	7.88	118.3	-6.9	3.7	41.387257	2.112604
169	1093.54	895.7	19.69	62.5	12.3	7.92	118.4	-7	3.8	41.387257	2.11257
170	1098.38	895.2	19.69	61.3	12	7.96	118.5	-7	3.8	41.387263	2.112535
171	1102.44	894.8	19.69	59.6	11.6	8.01	118.5	-7	3.8	41.387285	2.112501
172	1106.98	894.3	19.66	59.3	11.5	8.05	118.6	-7.1	3.9	41.387308	2.112467
174	1115.63	893.4	19.58	59.8	11.6	8.1	118.6	-7.1	3.9	41.387354	2.112387
175	1120.21	893	19.53	59.4	11.4	8.13	118.7	-7.1	3.9	41.387377	2.112341
176	1125.81	892.4	19.47	59	11.3	8.15	118.7	-7.2	3.9	41.3874	2.112295
177	1130.09	891.9	19.45	58.6	11.1	8.17	118.6	-7.2	3.9	41.387429	2.112249
178	1135.16	891.4	19.39	59.2	11.2	8.19	118.6	-7.2	3.9	41.387452	2.112197
180	1145.12	890.4	19.42	56.4	10.5	8.22	118.7	-7.2	3.9	41.387497	2.112117
181	1150.37	889.8	19.45	52.7	9.5	8.25	118.9	-7.2	4	41.387515	2.112077
182	1154.25	889.4	19.47	50.8	9	8.3	119.2	-7.2	4	41.387538	2.112031
184	1163.13	888.5	19.5	48	8.2	8.35	119.4	-7.3	4.1	41.387578	2.111951
185	1167.72	888	19.5	46.7	7.8	8.41	119.5	-7.3	4.1	41.387601	2.1119
186	1172.52	887.5	19.5	46.3	7.7	8.47	119.6	-7.4	4.2	41.387618	2.111848
187	1176.61	887.1	19.5	46.2	7.6	8.55	119.6	-7.4	4.2	41.387641	2.111802
188	1181.56	886.6	19.5	45	7.3	8.63	119.7	-7.5	4.3	41.387664	2.111751
189	1186.35	886.1	19.47	44.4	7	8.72	119.7	-7.6	4.3	41.387687	2.111688
190	1190.87	885.7	19.44	44.3	7	8.82	119.8	-7.7	4.4	41.387704	2.11163
191	1196.03	885.1	19.39	44.4	7	8.9	119.9	-7.7	4.4	41.387727	2.111579
192	1200.71	884.6	19.36	44.4	6.9	8.98	120	-7.8	4.5	41.38775	2.111527
193	1205.86	884.1	19.36	43.8	6.7	9.05	120.1	-7.8	4.5	41.387778	2.111476
194	1210.27	883.7	19.33	43.3	6.5	9.12	120.2	-7.9	4.6	41.387801	2.111424
195	1215.07	883.2	19.28	43	6.4	9.18	120.2	-7.9	4.6	41.38783	2.111378
196	1219.71	882.7	19.28	42.9	6.4	9.23	120.3	-8	4.7	41.387853	2.111332
197	1224.89	882.2	19.25	42.8	6.3	9.27	120.3	-8	4.7	41.38787	2.111286
198	1229.85	881.7	19.23	42.7	6.3	9.3	120.4	-8	4.7	41.387881	2.111252
199	1233.49	881.3	19.2	42.7	6.2	9.33	120.4	-8	4.7	41.387887	2.111218
200	1238.61	880.8	19.12	43.3	6.4	9.35	120.5	-8.1	4.7	41.387893	2.111183
201	1245.58	880	19.12	43.2	6.3	9.37	120.6	-8.1	4.8	41.387916	2.111137
202	1250.11	879.6	19.09	42.6	6.1	9.4	120.6	-8.1	4.8	41.387944	2.111092
203	1254.38	879.1	19.04	42.8	6.1	9.42	120.6	-8.1	4.8	41.387979	2.111034
204	1258.64	878.7	19.01	42.8	6.1	9.44	120.5	-8.1	4.8	41.388007	2.110977
205	1263.23	878.2	18.96	43.2	6.2	9.45	120.2	-8.2	4.8	41.38803	2.110914
206	1267.66	877.8	18.93	42	5.7	9.46	120.1	-8.2	4.7	41.388053	2.110857
207	1272.01	877.3	18.93	40.8	5.3	9.47	120	-8.2	4.7	41.38807	2.110805
208	1277.27	876.8	18.96	40.4	5.2	9.5	120	-8.2	4.8	41.388088	2.110759
209	1282.29	876.3	18.93	40.4	5.2	9.54	120	-8.3	4.8	41.388111	2.110708
210	1287.05	875.8	18.85	40.4	5.1	9.59	120.1	-8.3	4.8	41.388133	2.110662
211	1291.85	875.3	18.82	40.6	5.2	9.65	120	-8.4	4.8	41.388156	2.110622
212	1295.78	874.9	18.79	40.7	5.2	9.71	119.9	-8.4	4.8	41.388191	2.110576
213	1301.1	874.4	18.71	40.8	5.1	9.75	119.8	-8.5	4.8	41.388225	2.110524
214	1307.06	873.8	18.71	40.7	5.1	9.79	119.7	-8.5	4.8	41.388271	2.110461
215	1312.08	873.2	18.68	40.4	5	9.82	119.6	-8.5	4.8	41.388305	2.110398
216	1316.56	872.8	18.63	40.3	4.9	9.86	119.5	-8.6	4.9	41.388317	2.110341
217	1320.99	872.3	18.6	40.3	4.9	9.9	119.4	-8.6	4.9	41.388323	2.110295
218	1325.37	871.9	18.6	39.4	4.5	9.94	119.2	-8.7	4.9	41.388334	2.110255
219	1329.66	871.5	18.58	38.7	4.3	9.98	119	-8.7	4.8	41.388345	2.110209
220	1334.42	871	18.52	38.8	4.2	10.02	118.7	-8.8	4.8	41.388363	2.110158
221	1338.14	870.6	18.5	38.7	4.2	10.04	118.5	-8.8	4.8	41.38838	2.110106
222	1342.24	870.2	18.47	38.6	4.1	10.06	118.3	-8.9	4.8	41.388403	2.110043
223	1346.34	869.8	18.39	38.5	4	10.09	118.1	-8.9	4.7	41.38842	2.109969
224	1350.9	869.3	18.39	38.2	3.9	10.1	117.9	-8.9	4.7	41.388449	2.109906
225	1355.59	868.8	18.36	38.2	3.9	10.1	117.7	-8.9	4.7	41.388471	2.109843
226	1360.79	868.3	18.31	38.2	3.8	10.1	117.5	-9	4.7	41.388506	2.109785
227	1365.7	867.8	18.31	38.2	3.8	10.11	117.4	-9	4.6	41.388546	2.109739
228	1371.03	867.3	18.23	38.2	3.8	10.12	117.3	-9	4.6	41.38858	2.109694
229	1376.26	866.7	18.2	38.3	3.8	10.13	117.4	-9	4.7	41.388598	2.109642
230	1381.06	866.2	18.17	38.5	3.8	10.13	117.4	-9	4.7	41.388609	2.10959
231	1387.03	865.6	18.12	38.7	3.9	10.14	117.6	-9	4.7	41.388615	2.109545
232	1393.57	865	18.07	38.7	3.8	10.16	117.9	-9	4.7	41.38862	2.109493
233	1400.24	864.3	18.04	38.7	3.8	10.16	118.2	-9	4.8	41.388632	2.109442
234	1406.05	863.7	17.96	39.2	3.9	10.16	118.6	-8.9	4.9	41.388649	2.109384
235	1410.97	863.2	17.93	39.6	4	10.17	119.1	-8.9	4.9	41.388678	2.109315
236	1415.94	862.7	17.88	39.5	3.9	10.18	119.6	-8.9	5	41.388701	2.109247
237	1422.23	862.1	17.85	39.3	3.8	10.19	120.2	-8.8	5.1	41.388724	2.109178
238	1427.21	861.6	17.8	39	3.7	10.17	120.6	-8.8	5.2	41.388747	2.109103
239	1432.63	861	17.8	38.5	3.5	10.13	121.1	-8.7	5.2	41.388764	2.109035
240	1437.57	860.5	17.77	38.4	3.4	10.09	121.6	-8.6	5.3	41.388781	2.108977
241	1442.19	860.1	17.72	38.4	3.4	10.04	122.2	-8.5	5.3	41.388798	2.108932
242	1446.33	859.7	17.69	38.1	3.2	10	122.8	-8.4	5.4	41.388815	2.108891
243	1450.91	859.2	17.67	38	3.2	9.96	123.5	-8.3	5.5	41.388838	2.108846
244	1455.39	858.7	17.67	37.7	3.1	9.92	124	-8.2	5.6	41.388861	2.108806
245	1458.01	858.5	17.61	37.7	3	9.88	124.6	-8.1	5.6	41.388884	2.10876
246	1462.02	858.1	17.59	37.7	3	9.84	125.2	-8	5.7	41.388913	2.108702
247	1466.26	857.6	17.53	37.7	3	9.79	125.8	-7.9	5.7	41.388947	2.108645
248	1470.6	857.2	17.48	38	3	9.73	126.5	-7.8	5.8	41.388981	2.108582
249	1474.27	856.8	17.45	37.9	3	9.68	127.4	-7.7	5.9	41.38901	2.108531
250	1477.9	856.5	17.38	38.1	3	9.63	128.4	-7.6	6	41.389039	2.108485
251	1482.2	856	17.32	38.1	2.9	9.59	129.4	-7.4	6.1	41.389079	2.108439
252	1486.4	855.6	17.35	38.3	3	9.54	130.4	-7.3	6.2	41.389119	2.108399
253	1490.56	855.2	17.32	38.4	3	9.49	131.3	-7.1	6.3	41.389153	2.108359
254	1494.46	854.8	17.3	38.5	3	9.44	132.2	-7	6.3	41.389182	2.108313
255	1499.01	854.4	17.27	38.6	3.1	9.4	133.2	-6.9	6.4	41.389211	2.108261
256	1503.57	853.9	17.19	38.6	3	9.37	134	-6.7	6.5	41.389245	2.108215
257	1508.41	853.4	17.14	38.7	3	9.35	134.8	-6.6	6.6	41.389279	2.108181
258	1513.92	852.9	17.03	38.9	3	9.33	135.6	-6.5	6.7	41.389314	2.108152
259	1519.94	852.3	17.03	38.7	2.9	9.33	136.2	-6.5	6.7	41.389354	2.108129
260	1526.13	851.6	17.06	38.7	2.9	9.34	136.8	-6.4	6.8	41.389394	2.108112
261	1531.81	851.1	17.06	38.7	2.9	9.35	137.3	-6.3	6.9	41.389434	2.108084
262	1538.04	850.5	17.06	38.8	2.9	9.36	137.8	-6.3	6.9	41.389474	2.108049
263	1543.32	849.9	17.01	38.6	2.8	9.36	138.2	-6.2	7	41.389503	2.108015
264	1548.37	849.4	16.98	38.6	2.8	9.36	138.7	-6.2	7	41.38952	2.107975
265	1552.95	849	16.93	38.6	2.8	9.37	139.2	-6.1	7.1	41.389537	2.107935
266	1558.51	848.4	16.9	38.5	2.7	9.39	139.7	-6.1	7.2	41.38956	2.107895
267	1562.48	848	16.87	38.3	2.6	9.41	140.3	-6	7.2	41.389589	2.107866
268	1567.05	847.6	16.85	38.1	2.5	9.45	140.8	-6	7.3	41.389623	2.107837
269	1571.16	847.2	16.8	38.1	2.5	9.5	141.3	-5.9	7.4	41.389669	2.107814
270	1575.99	846.7	16.8	38	2.4	9.57	141.7	-5.9	7.5	41.389709	2.107786
271	1580.48	846.2	16.74	38	2.4	9.63	142	-5.9	7.6	41.389749	2.107757
272	1585.64	845.7	16.74	38	2.4	9.69	142.3	-5.9	7.7	41.389789	2.107728
273	1590.01	845.3	16.74	37.9	2.3	9.75	142.5	-5.9	7.7	41.389829	2.107688
274	1594.54	844.8	16.72	37.9	2.3	9.83	142.7	-6	7.8	41.389864	2.107648
275	1598.82	844.4	16.72	38	2.3	9.91	143	-6	7.9	41.389887	2.107614
276	1603.32	844	16.69	37.9	2.3	10	143.3	-6	8	41.389915	2.107562
277	1607.74	843.5	16.64	37.8	2.2	10.1	143.7	-6	8.1	41.389944	2.107505
278	1611.89	843.1	16.64	37.8	2.2	10.22	144.2	-6	8.3	41.389978	2.107448
279	1617.12	842.6	16.61	37.5	2.1	10.35	144.7	-6	8.5	41.390018	2.107402
280	1623.6	842	16.61	37.4	2	10.49	145.3	-6	8.6	41.390053	2.107367
281	1627.63	841.6	16.64	37.4	2.1	10.64	145.8	-6	8.8	41.390099	2.107333
282	1633.47	841	16.56	37.2	1.9	10.79	146.4	-6	9	41.39015	2.107304
283	1637.41	840.6	16.56	37.1	1.9	10.95	147	-6	9.2	41.390208	2.107281
284	1642.31	840.1	16.53	36.9	1.8	11.11	147.7	-5.9	9.4	41.390253	2.107259
285	1646.45	839.7	16.51	36.8	1.7	11.26	148.3	-5.9	9.6	41.390299	2.107224
286	1650.39	839.3	16.46	36.9	1.7	11.42	148.8	-5.9	9.8	41.390339	2.107178
287	1654.04	838.9	16.4	36.7	1.6	11.57	149.3	-5.9	10	41.390385	2.107121
288	1658.34	838.5	16.43	36.5	1.5	11.72	149.9	-5.9	10.1	41.390425	2.107069
289	1663.46	838	16.46	36.6	1.6	11.85	150.5	-5.8	10.3	41.390465	2.107018
290	1668.09	837.6	16.43	36.8	1.6	11.95	151	-5.8	10.5	41.390511	2.106972
291	1672.66	837.1	16.38	37.3	1.8	12.04	151.6	-5.7	10.6	41.390551	2.106932
292	1676.09	836.8	16.38	37.8	2	12.12	152.1	-5.7	10.7	41.390597	2.106898
293	1677.78	836.6	16.35	37.9	2	12.21	152.6	-5.6	10.8	41.390643	2.106869
294	1680.88	836.3	16.3	38.5	2.2	12.3	153.1	-5.6	11	41.3907	2.106846
295	1684.72	835.9	16.25	39.4	2.4	12.41	153.6	-5.5	11.1	41.390758	2.106829
296	1688.43	835.6	16.22	40.1	2.7	12.51	154.1	-5.5	11.3	41.390821	2.106812
297	1691.77	835.2	16.17	40.4	2.7	12.61	154.7	-5.4	11.4	41.390884	2.106789
