ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
130	837.57	926.3	19.21	82.8	16.2	10.53	184.7	0.9	10.5	41.391451	2.11834
131	842.97	925.7	19.12	83.1	16.2	10.49	185	0.9	10.5	41.391502	2.118345
132	848.2	925.2	19.07	83.4	16.2	10.45	185.3	1	10.4	41.391548	2.118351
133	853.8	924.6	19.05	83.4	16.2	10.39	185.6	1	10.3	41.391594	2.118362
134	858.26	924.1	19.02	83.7	16.2	10.32	185.8	1	10.3	41.391646	2.118368
135	863.57	923.5	18.96	83.7	16.1	10.25	186.1	1.1	10.2	41.391697	2.11838
136	869.29	922.9	18.94	83.7	16.1	10.18	186.3	1.1	10.1	41.391743	2.118385
137	875.04	922.3	18.88	83.7	16.1	10.11	186.4	1.1	10	41.3918	2.118385
138	880.76	921.7	18.86	83.5	16	10.04	186.7	1.2	10	41.391858	2.11838
139	886.29	921.1	19.07	78.2	15.2	9.96	187	1.2	9.9	41.391921	2.118374
140	892.42	920.4	19.15	77.8	15.2	9.87	187.4	1.3	9.8	41.391972	2.118368
141	898.84	919.8	19.12	77.8	15.2	9.78	187.9	1.3	9.7	41.392024	2.118374
142	905.85	919	19.1	78.1	15.2	9.7	188.4	1.4	9.6	41.392064	2.118385
143	912.57	918.3	19.02	78.7	15.2	9.62	188.9	1.5	9.5	41.392104	2.118408
144	919.17	917.6	18.99	78.1	15.1	9.55	189.5	1.6	9.4	41.392156	2.118431
145	925.54	916.9	18.96	78.1	15.1	9.48	190	1.6	9.3	41.392207	2.118466
146	931.85	916.2	18.88	78.4	15	9.42	190.4	1.7	9.3	41.392259	2.118506
147	937.69	915.6	18.86	78.4	15	9.35	190.8	1.8	9.2	41.392305	2.118534
148	943.57	915	18.78	78.3	14.9	9.29	191.2	1.8	9.1	41.39235	2.118552
149	950.03	914.3	18.7	78.4	14.9	9.24	191.5	1.8	9.1	41.392402	2.118557
150	956.31	913.6	18.62	79.3	15	9.21	191.7	1.9	9	41.392448	2.118552
151	963.17	912.9	18.56	79.6	15	9.18	192	1.9	9	41.392482	2.118534
152	970.84	912.1	18.48	80.1	15	9.16	192.2	1.9	9	41.392517	2.118534
153	977.87	911.4	18.43	80.5	15	9.16	192.3	2	8.9	41.392557	2.11854
154	984.13	910.7	18.37	80.7	15	9.15	192.4	2	8.9	41.392591	2.118557
155	990.71	910	18.27	81.8	15.1	9.14	192.4	2	8.9	41.392625	2.118574
156	994.48	909.6	18.21	82.2	15.1	9.11	192.3	1.9	8.9	41.392666	2.11858
157	1000.06	909	18.08	82.9	15.1	9.08	192.1	1.9	8.9	41.392694	2.118592
158	1005.87	908.4	18.05	82.6	15	9.03	192	1.9	8.8	41.392717	2.118609
159	1012.25	907.7	17.95	83.3	15.1	8.98	192	1.9	8.8	41.39274	2.118637
160	1018.67	907	17.89	82.9	14.9	8.91	192	1.9	8.7	41.392757	2.118655
161	1024.17	906.4	17.92	82.3	14.9	8.84	192.1	1.9	8.6	41.392786	2.11866
162	1029.16	905.9	17.97	77.4	14	8.78	192.3	1.9	8.6	41.39282	2.118672
163	1035.31	905.3	18.03	77.1	14	8.72	192.4	1.9	8.5	41.392849	2.118678
164	1040.76	904.7	17.97	77.3	13.9	8.66	192.6	1.9	8.4	41.392883	2.118683
165	1048.64	903.9	17.97	76.2	13.7	8.6	192.8	1.9	8.4	41.392923	2.118695
166	1054.52	903.2	17.97	76.9	13.9	8.55	193.1	1.9	8.3	41.392969	2.118701
167	1062.3	902.4	17.87	79	14.2	8.52	193.6	2	8.3	41.393015	2.118695
168	1068.12	901.8	17.79	79	14.1	8.51	194.1	2.1	8.3	41.393067	2.118701
169	1074.34	901.2	17.73	77.9	13.8	8.53	194.5	2.1	8.3	41.39313	2.118718
170	1081.03	900.5	17.71	78.3	13.9	8.56	194.9	2.2	8.3	41.393187	2.118741
171	1085.86	900	17.68	77.1	13.6	8.62	195.1	2.3	8.3	41.393244	2.118758
172	1089.91	899.5	17.65	79.2	14	8.69	195.3	2.3	8.4	41.39329	2.118769
173	1095.86	898.9	17.57	79.3	13.9	8.77	195.5	2.3	8.4	41.393336	2.118775
174	1099.83	898.5	17.63	76.7	13.5	8.84	195.7	2.4	8.5	41.393376	2.118769
175	1105.57	897.9	17.78	74.6	13.2	8.92	196	2.5	8.6	41.393416	2.118769
176	1111.9	897.2	17.86	75.7	13.5	8.99	196.4	2.5	8.6	41.393456	2.118769
177	1117.44	896.6	17.84	76	13.6	9.06	196.8	2.6	8.7	41.393485	2.118775
179	1127.47	895.6	17.76	75.9	13.5	9.11	197.2	2.7	8.7	41.393536	2.118827
180	1134.32	894.9	17.7	76.4	13.5	9.15	197.6	2.8	8.7	41.393571	2.118867
181	1140.85	894.2	17.68	76.3	13.5	9.17	198.1	2.8	8.7	41.393599	2.118913
182	1147.19	893.5	17.62	76.3	13.4	9.15	198.6	2.9	8.7	41.39364	2.118947
183	1153.46	892.9	17.57	76.3	13.4	9.1	199	3	8.6	41.39368	2.118976
184	1160.07	892.2	17.52	76.3	13.3	9.03	199.5	3	8.5	41.39372	2.118981
185	1166.2	891.6	17.47	76.5	13.3	8.96	200	3.1	8.4	41.393766	2.118987
186	1169	891.3	17.41	76.6	13.3	8.89	200.6	3.1	8.3	41.393806	2.118993
187	1173.98	890.7	17.39	76.4	13.2	8.81	201.2	3.2	8.2	41.393846	2.119004
188	1178.38	890.3	17.31	76.5	13.1	8.76	201.8	3.3	8.1	41.393886	2.119021
189	1183.63	889.7	17.26	76.6	13.1	8.73	202.4	3.3	8.1	41.393926	2.119039
190	1188.73	889.2	17.2	76.7	13.1	8.7	202.8	3.4	8	41.393966	2.119061
191	1194.08	888.7	17.15	76.7	13	8.68	203	3.4	8	41.394012	2.11909
192	1199.55	888.1	17.1	76.8	13	8.67	203.2	3.4	8	41.394058	2.119119
193	1204.72	887.5	17.07	76.8	13	8.67	203.4	3.4	8	41.394104	2.119153
194	1209.16	887.1	17.02	77.1	13	8.67	203.7	3.5	7.9	41.39415	2.119188
195	1213.88	886.6	16.97	77.5	13	8.69	204	3.5	7.9	41.394195	2.119216
196	1218.93	886.1	16.92	77.8	13	8.72	204.2	3.6	8	41.394235	2.119245
197	1223.77	885.6	16.86	77.8	13	8.75	204.4	3.6	8	41.39427	2.119268
198	1228.87	885	16.79	78	12.9	8.78	204.4	3.6	8	41.394304	2.119285
199	1233.99	884.5	16.73	78.5	13	8.79	204.3	3.6	8	41.394339	2.119296
200	1239.55	883.9	16.68	78.7	13	8.8	204.3	3.6	8	41.394379	2.119314
201	1245.12	883.4	16.63	78.8	12.9	8.79	204.4	3.6	8	41.394413	2.119331
202	1250.33	882.8	16.6	79	12.9	8.79	204.7	3.7	8	41.394442	2.119342
203	1256.11	882.2	16.55	79.1	12.9	8.79	205	3.7	8	41.394476	2.119354
204	1259.96	881.8	16.5	79.6	13	8.8	205.1	3.7	8	41.394505	2.119371
205	1264.52	881.4	16.45	79.7	12.9	8.81	205.2	3.7	8	41.394545	2.119394
206	1269.65	880.8	16.4	80	12.9	8.8	205.1	3.7	8	41.394585	2.119422
207	1274.81	880.3	16.37	80.7	13	8.79	205	3.7	8	41.394625	2.119457
208	1280.01	879.8	16.32	80.8	13	8.77	205	3.7	7.9	41.394671	2.11948
209	1285.23	879.2	16.27	80.9	13	8.75	205	3.7	7.9	41.394717	2.119503
210	1291.21	878.6	16.21	81.2	13	8.73	205.2	3.7	7.9	41.394763	2.119514
211	1296.82	878	16.16	81.6	13	8.71	205.3	3.7	7.9	41.394803	2.11952
213	1307.89	876.9	16.03	82.3	13	8.69	205.6	3.7	7.8	41.394849	2.119554
214	1313.48	876.3	16.01	82.9	13.1	8.67	205.8	3.8	7.8	41.394871	2.119589
215	1318.57	875.8	15.96	84	13.3	8.66	206.1	3.8	7.8	41.394894	2.119623
216	1323.28	875.3	15.91	85.2	13.4	8.64	206.3	3.8	7.7	41.394934	2.119657
217	1327.72	874.8	15.88	85.5	13.5	8.62	206.6	3.9	7.7	41.39498	2.119692
218	1333.86	874.2	15.8	85.7	13.4	8.6	206.9	3.9	7.7	41.395026	2.119715
219	1340.64	873.5	15.78	85.4	13.3	8.57	207.3	3.9	7.6	41.395078	2.119726
220	1347.87	872.8	15.75	85.8	13.4	8.52	207.8	4	7.5	41.395112	2.119743
221	1354.55	872.1	15.67	85.8	13.3	8.46	208.4	4	7.4	41.395141	2.119766
222	1360.98	871.4	15.65	86.1	13.3	8.4	209.1	4.1	7.3	41.395175	2.119801
223	1368.22	870.7	15.6	86.5	13.4	8.35	209.9	4.2	7.2	41.395204	2.119841
224	1374.08	870.1	15.55	86.4	13.3	8.31	210.5	4.2	7.2	41.395238	2.119869
225	1381.29	869.3	15.49	87.1	13.4	8.28	211	4.3	7.1	41.395278	2.119892
226	1386.41	868.8	15.44	87.3	13.3	8.24	211.6	4.3	7	41.395318	2.119904
227	1392.17	868.2	15.39	87	13.2	8.21	212.3	4.4	6.9	41.395358	2.119921
228	1394.89	868	15.32	87.6	13.3	8.16	213	4.4	6.8	41.395393	2.119944
229	1401.22	867.3	15.27	88	13.3	8.1	213.9	4.5	6.7	41.395427	2.119972
230	1407.43	866.7	15.24	88.3	13.3	8.04	214.8	4.6	6.6	41.395462	2.120007
231	1412.75	866.1	15.16	88.7	13.3	7.97	215.7	4.7	6.5	41.395485	2.120041
232	1418.67	865.5	15.14	89	13.3	7.9	216.6	4.7	6.3	41.395507	2.120076
233	1423.05	865.1	15.09	89	13.3	7.83	217.3	4.7	6.2	41.395525	2.120116
234	1426.99	864.7	15.06	89.3	13.3	7.75	218	4.8	6.1	41.395542	2.12015
235	1431.36	864.2	15.01	89.5	13.3	7.65	218.9	4.8	6	41.395565	2.120167
236	1433.82	864	14.96	89.6	13.3	7.55	220	4.9	5.8	41.395593	2.120167
237	1439.51	863.4	14.94	89.8	13.3	7.43	221.2	4.9	5.6	41.395616	2.120179
238	1444.77	862.9	14.91	90.1	13.3	7.32	222.5	4.9	5.4	41.395633	2.120207
239	1449.52	862.4	14.86	90.3	13.3	7.21	223.8	5	5.2	41.395656	2.120248
240	1453.89	861.9	14.81	90.6	13.3	7.11	225.1	5	5	41.395679	2.120293
241	1459.17	861.4	14.76	90.8	13.3	7.02	226.2	5.1	4.9	41.395691	2.120333
242	1464.98	860.8	14.71	91	13.3	6.94	227.4	5.1	4.7	41.395708	2.120379
243	1470.53	860.3	14.66	91.1	13.2	6.86	228.6	5.1	4.5	41.395737	2.120419
244	1472.81	860	14.63	91.2	13.2	6.78	229.7	5.2	4.4	41.395771	2.120448
245	1478.62	859.4	14.56	91.3	13.2	6.71	230.9	5.2	4.2	41.3958	2.120482
246	1483.3	859	14.48	91.5	13.1	6.65	232.2	5.3	4.1	41.395828	2.120511
247	1488.36	858.5	14.46	91.7	13.1	6.6	233.5	5.3	3.9	41.395851	2.120545
248	1493.67	857.9	14.41	92	13.1	6.57	234.8	5.4	3.8	41.395868	2.12058
249	1498.63	857.4	14.38	92.3	13.1	6.53	236.1	5.4	3.6	41.395874	2.120597
250	1504	856.9	14.31	92.9	13.2	6.51	237.4	5.5	3.5	41.395874	2.120626
251	1509.62	856.3	14.28	93.4	13.2	6.49	238.8	5.6	3.4	41.395886	2.120649
252	1514.48	855.8	14.26	93.6	13.2	6.49	240.3	5.6	3.2	41.395897	2.120677
253	1520.93	855.2	14.21	93.8	13.2	6.48	241.9	5.7	3.1	41.395908	2.120717
254	1526.02	854.6	14.13	93.8	13.1	6.49	243.7	5.8	2.9	41.395926	2.120763
256	1529.3	854.3	14.03	94.3	13.1	6.51	245.5	5.9	2.7	41.395977	2.120843
257	1532.55	854	14	94.1	13.1	6.54	247.4	6	2.5	41.395989	2.120878
258	1536.55	853.6	13.9	94.5	13	6.57	249.1	6.1	2.3	41.396	2.120906
259	1539.74	853.3	13.9	94.7	13.1	6.58	250.9	6.2	2.2	41.396006	2.120929
260	1542.71	853	13.88	94.8	13.1	6.6	252.5	6.3	2	41.396023	2.120947
261	1546.58	852.6	13.85	95.4	13.1	6.64	254	6.4	1.8	41.396035	2.120969
262	1548.68	852.4	13.88	95.4	13.2	6.68	255.4	6.5	1.7	41.39604	2.120998
263	1551.05	852.1	13.83	95.5	13.1	6.73	256.7	6.6	1.5	41.396052	2.121044
264	1554.73	851.7	13.75	95.7	13.1	6.79	258.1	6.6	1.4	41.396063	2.12109
265	1558.82	851.3	13.7	95.7	13	6.84	259.2	6.7	1.3	41.39608	2.12113
266	1562.77	850.9	13.73	95.6	13	6.9	260.1	6.8	1.2	41.396092	2.121176
267	1565.52	850.7	13.83	95.2	13.1	6.94	260.9	6.9	1.1	41.396103	2.121222
268	1570.55	850.2	13.85	95.2	13.1	7	261.4	6.9	1	41.396115	2.121262
269	1574.68	849.7	13.83	95.5	13.1	7.06	261.8	7	1	41.39612	2.121302
270	1578.31	849.4	13.75	95.7	13.1	7.14	262.1	7.1	1	41.39612	2.121342
271	1580.22	849.2	13.73	95.9	13.1	7.23	262.5	7.2	0.9	41.396126	2.121393
272	1582.75	848.9	13.65	96.1	13	7.33	262.8	7.3	0.9	41.39612	2.121451
273	1586.1	848.6	13.63	96.1	13	7.44	263.2	7.4	0.9	41.396109	2.121514
274	1589.87	848.2	13.55	96.4	13	7.54	263.5	7.5	0.8	41.396098	2.121577
275	1593.63	847.8	13.55	96.1	12.9	7.65	263.8	7.6	0.8	41.396092	2.121646
276	1597.72	847.4	13.73	95	12.9	7.77	263.9	7.7	0.8	41.396098	2.12172
277	1603.52	846.8	13.93	93.4	12.9	7.89	264	7.8	0.8	41.396115	2.121783
278	1608.41	846.4	14.05	92.1	12.8	8.01	264.1	8	0.8	41.396126	2.121829
279	1611.68	846	14.13	91.3	12.7	8.11	264.3	8.1	0.8	41.396138	2.121875
280	1615.04	845.7	14.18	90.5	12.6	8.21	264.5	8.2	0.8	41.396143	2.121909
281	1618.46	845.4	14.18	90	12.6	8.3	264.6	8.3	0.8	41.396143	2.121943
282	1620.93	845.1	14.23	89.4	12.5	8.37	264.7	8.3	0.8	41.396143	2.121972
283	1624.14	844.8	14.18	89.1	12.4	8.44	264.6	8.4	0.8	41.396138	2.122012
284	1627.74	844.4	14.18	88.2	12.3	8.49	264.4	8.5	0.8	41.396132	2.12207
285	1632.14	844	14.18	87.5	12.1	8.54	264	8.5	0.9	41.396138	2.122121
286	1636.14	843.6	14.15	87	12	8.57	263.6	8.5	1	41.396155	2.122184
287	1640.14	843.2	14.18	86.2	11.9	8.58	263.2	8.5	1	41.396178	2.122241
288	1644.45	842.8	14.17	85.5	11.8	8.59	262.7	8.5	1.1	41.396212	2.122299
289	1648.16	842.4	14.2	85.1	11.7	8.59	262.2	8.5	1.2	41.396241	2.122356
290	1652.2	842	14.2	84.8	11.7	8.61	261.8	8.5	1.2	41.396264	2.122413
291	1656.43	841.6	14.17	84.6	11.6	8.62	261.3	8.5	1.3	41.396269	2.122471
292	1660.17	841.2	14.15	84.5	11.6	8.64	260.8	8.5	1.4	41.396269	2.122528
293	1663.52	840.9	14.17	84.2	11.5	8.65	260.3	8.5	1.5	41.396264	2.122585
294	1667.14	840.5	14.12	83.5	11.4	8.67	259.8	8.5	1.5	41.396258	2.122648
295	1671.65	840.1	14.17	82.9	11.3	8.69	259.2	8.5	1.6	41.396264	2.122717
296	1675.82	839.6	14.17	82.5	11.2	8.72	258.8	8.6	1.7	41.396275	2.122786
297	1680.03	839.2	14.15	82	11.1	8.75	258.5	8.6	1.7	41.396292	2.122849
298	1684.93	838.7	14.15	81.8	11.1	8.78	258.3	8.6	1.8	41.396304	2.1229
299	1689.64	838.3	14.12	81.5	11	8.79	258.2	8.6	1.8	41.396315	2.12294
300	1694.35	837.8	14.07	80.9	10.8	8.79	258.2	8.6	1.8	41.396327	2.122986
301	1699.58	837.3	14.05	80.8	10.8	8.77	258.2	8.6	1.8	41.396332	2.123038
302	1706.72	836.6	14.02	80.5	10.7	8.73	258.2	8.5	1.8	41.396338	2.123101
303	1711.16	836.1	14	80.3	10.7	8.67	258.1	8.5	1.8	41.396344	2.123158
304	1715.31	835.7	14	79.9	10.6	8.6	258	8.4	1.8	41.39635	2.123221
305	1719.63	835.3	14.02	78.9	10.4	8.51	258	8.3	1.8	41.396361	2.123273
