ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
805	3785.12	649.1	1.38	84.5	-0.9	26.6	280.6	26.1	-4.9	41.376296	2.147509
806	3788.98	648.8	1.4	82.1	-1.3	26.59	280.7	26.1	-5	41.376279	2.147669
807	3793.26	648.4	1.4	79.3	-1.8	26.59	280.9	26.1	-5	41.376262	2.147841
808	3797.92	648.1	1.4	77.8	-2	26.6	281.1	26.1	-5.1	41.376227	2.148025
809	3802.99	647.7	1.38	76.9	-2.2	26.62	281.2	26.1	-5.2	41.376193	2.148202
810	3807.29	647.3	1.38	76.1	-2.4	26.64	281.4	26.1	-5.3	41.376159	2.148374
811	3811.45	647	1.33	75.7	-2.5	26.67	281.6	26.1	-5.4	41.376119	2.148523
812	3816.21	646.6	1.31	75.4	-2.5	26.7	281.7	26.1	-5.4	41.37609	2.148672
813	3820.22	646.3	1.26	75.5	-2.6	26.72	281.9	26.1	-5.5	41.376067	2.148821
814	3824.21	646	1.24	75.6	-2.6	26.73	282	26.1	-5.6	41.376038	2.148964
815	3829.47	645.5	1.17	75.6	-2.6	26.75	282.2	26.1	-5.7	41.376021	2.149113
816	3835.2	645.1	1.13	75.9	-2.6	26.76	282.4	26.1	-5.7	41.376004	2.149262
817	3841.26	644.6	1.08	76.5	-2.6	26.78	282.5	26.1	-5.8	41.375992	2.149411
818	3846.88	644.1	1.02	77.3	-2.5	26.79	282.6	26.1	-5.9	41.375964	2.149554
819	3851.17	643.8	0.97	77.6	-2.5	26.79	282.7	26.1	-5.9	41.375924	2.149703
820	3855.36	643.5	0.93	77.5	-2.5	26.8	282.8	26.1	-5.9	41.375878	2.149869
821	3859.12	643.2	0.88	77.5	-2.6	26.81	282.8	26.1	-6	41.375826	2.150041
822	3863.2	642.8	0.86	77.6	-2.6	26.83	282.9	26.2	-6	41.37578	2.150225
823	3868.25	642.4	0.82	77.6	-2.6	26.87	282.9	26.2	-6	41.375735	2.150414
824	3874.14	642	0.77	76.9	-2.8	26.92	282.8	26.2	-6	41.375706	2.150591
825	3878.92	641.6	0.77	76.2	-2.9	26.98	282.8	26.3	-6	41.375683	2.150758
826	3882.1	641.3	0.77	74.6	-3.2	27.05	282.8	26.4	-6	41.375666	2.150912
827	3885.27	641.1	0.79	73.4	-3.4	27.13	282.8	26.5	-6	41.375643	2.151073
828	3889.2	640.8	0.79	72.4	-3.6	27.21	282.7	26.5	-6	41.375626	2.151233
829	3894.62	640.3	0.77	71.8	-3.7	27.3	282.7	26.6	-6	41.375603	2.151393
830	3900.32	639.9	0.73	71.5	-3.8	27.41	282.6	26.7	-6	41.37558	2.15156
831	3905.16	639.5	0.66	71	-4	27.52	282.5	26.9	-6	41.375551	2.151726
832	3909.15	639.2	0.64	70.7	-4.1	27.63	282.4	27	-5.9	41.375523	2.151892
833	3913	638.9	0.61	70.1	-4.2	27.7	282.3	27.1	-5.9	41.3755	2.152052
834	3916.74	638.6	0.59	69.4	-4.3	27.75	282.1	27.1	-5.8	41.375477	2.152213
835	3920.7	638.3	0.55	69.1	-4.4	27.77	281.9	27.2	-5.7	41.375454	2.152373
836	3924.32	638	0.5	69.2	-4.5	27.77	281.7	27.2	-5.6	41.375431	2.152534
837	3927.96	637.7	0.5	68.9	-4.5	27.76	281.4	27.2	-5.5	41.375402	2.152688
838	3932.87	637.3	0.46	68.4	-4.7	27.74	281.1	27.2	-5.4	41.375385	2.152849
839	3938.42	636.8	0.44	67.8	-4.8	27.73	280.9	27.2	-5.2	41.375374	2.153009
840	3943.59	636.4	0.39	67.5	-4.9	27.73	280.6	27.2	-5.1	41.375356	2.153175
841	3949.12	636	0.35	67	-5	27.72	280.4	27.3	-5	41.375334	2.153342
842	3954.4	635.6	0.32	66.6	-5.2	27.72	280.3	27.3	-4.9	41.375305	2.153513
843	3959.49	635.2	0.28	66.6	-5.2	27.74	280.1	27.3	-4.9	41.375282	2.153703
844	3964.83	634.8	0.26	66.3	-5.3	27.77	280	27.3	-4.8	41.375253	2.153892
845	3971.28	634.2	0.19	66.2	-5.4	27.81	279.9	27.4	-4.8	41.375225	2.154075
846	3977.14	633.8	0.19	66.1	-5.4	27.85	279.8	27.4	-4.7	41.37519	2.154253
847	3980.65	633.5	0.15	66.1	-5.4	27.89	279.7	27.5	-4.7	41.375162	2.154419
848	3983.9	633.2	0.1	66.2	-5.4	27.94	279.6	27.5	-4.7	41.375133	2.154579
849	3987.14	633	0.08	66.1	-5.5	27.99	279.5	27.6	-4.6	41.37511	2.154734
850	3990.21	632.7	0.06	65.9	-5.5	28.04	279.5	27.7	-4.6	41.375087	2.154889
851	3994.23	632.4	0.01	65.5	-5.7	28.1	279.3	27.7	-4.6	41.37507	2.15506
852	3999.11	632	-0.03	65.2	-5.8	28.15	279.2	27.8	-4.5	41.375059	2.155238
853	4004.6	631.6	-0.08	64.8	-5.9	28.2	279.1	27.8	-4.4	41.375041	2.155416
854	4008.05	631.3	-0.1	64.6	-6	28.22	278.9	27.9	-4.4	41.37503	2.155588
855	4012.43	631	-0.17	64.5	-6	28.23	278.8	27.9	-4.3	41.375018	2.155754
856	4017.7	630.6	-0.19	64.4	-6.1	28.23	278.7	27.9	-4.3	41.375013	2.15592
857	4022.68	630.2	-0.23	64.1	-6.2	28.23	278.6	27.9	-4.2	41.374996	2.15608
858	4026.69	629.9	-0.28	64.1	-6.2	28.22	278.4	27.9	-4.1	41.374973	2.156246
859	4031.51	629.5	-0.28	63.2	-6.4	28.22	278.3	27.9	-4.1	41.374944	2.156418
860	4038.31	629	-0.3	62.7	-6.5	28.21	278.1	27.9	-4	41.37491	2.15659
861	4044.2	628.5	-0.37	62.5	-6.6	28.2	277.9	27.9	-3.9	41.374875	2.156768
862	4048.89	628.1	-0.41	62.6	-6.7	28.17	277.7	27.9	-3.8	41.374852	2.156945
863	4053.66	627.8	-0.46	62.6	-6.7	28.12	277.5	27.9	-3.7	41.374835	2.157129
864	4058.17	627.4	-0.5	62.6	-6.7	28.07	277.3	27.8	-3.6	41.374824	2.157306
865	4062.88	627	-0.57	62.7	-6.8	28.03	277.1	27.8	-3.5	41.374812	2.157478
866	4067.37	626.7	-0.59	62.8	-6.8	28	277	27.8	-3.4	41.374801	2.157644
867	4071.96	626.3	-0.63	62.5	-6.9	27.98	276.8	27.8	-3.3	41.374789	2.157805
868	4077.56	625.9	-0.68	62.4	-7	27.97	276.7	27.8	-3.2	41.374766	2.157971
869	4082.91	625.5	-0.7	62.3	-7	27.97	276.6	27.8	-3.2	41.374743	2.158143
870	4087.49	625.1	-0.75	62.1	-7.1	27.97	276.4	27.8	-3.1	41.374721	2.158321
871	4092.54	624.7	-0.81	61.8	-7.2	27.96	276.3	27.8	-3.1	41.374703	2.15851
872	4097.53	624.3	-0.83	61.1	-7.4	27.94	276.2	27.8	-3	41.374698	2.158693
873	4103.86	623.8	-0.83	60.1	-7.6	27.93	276.1	27.8	-3	41.374692	2.158871
874	4110.61	623.3	-0.86	59.4	-7.8	27.92	276	27.8	-2.9	41.37468	2.159042
875	4115.69	622.9	-0.88	59.2	-7.8	27.91	275.8	27.8	-2.8	41.374663	2.159214
876	4121.1	622.5	-0.88	58	-8.1	27.92	275.7	27.8	-2.8	41.37464	2.159381
877	4127.78	622	-0.9	56.6	-8.4	27.95	275.5	27.8	-2.7	41.374623	2.159547
878	4134.15	621.5	-0.92	55.7	-8.6	27.98	275.3	27.9	-2.6	41.3746	2.159713
879	4138.16	621.1	-0.95	55.1	-8.8	28	275.1	27.9	-2.5	41.374594	2.159885
880	4141.85	620.9	-0.99	55.3	-8.8	28.01	274.9	27.9	-2.4	41.374589	2.160057
881	4146.51	620.5	-1.01	55.7	-8.7	28.01	274.6	27.9	-2.3	41.374589	2.160229
882	4151.52	620.1	-1.08	58	-8.3	28.01	274.4	27.9	-2.2	41.374589	2.160389
883	4156.63	619.7	-1.12	59.7	-7.9	28	274.3	27.9	-2.1	41.374589	2.160544
884	4161.16	619.4	-1.17	60.3	-7.9	28	274.1	27.9	-2	41.374577	2.160704
885	4165.99	619	-1.21	61.1	-7.7	28.01	273.9	27.9	-1.9	41.374566	2.160864
886	4170.98	618.6	-1.26	61.3	-7.7	28.02	273.7	28	-1.8	41.374566	2.161031
887	4175.74	618.2	-1.3	60.7	-7.9	28.01	273.5	28	-1.7	41.37456	2.161203
889	4186.74	617.4	-1.32	59.1	-8.3	27.97	273.2	27.9	-1.6	41.374531	2.161546
890	4191.16	617	-1.32	58.8	-8.3	27.91	273	27.9	-1.5	41.374514	2.161735
891	4195.5	616.7	-1.39	58.8	-8.4	27.84	272.8	27.8	-1.4	41.374497	2.161919
892	4200.01	616.3	-1.44	58.9	-8.4	27.77	272.7	27.7	-1.3	41.374491	2.162096
893	4204.93	616	-1.48	59.2	-8.4	27.7	272.5	27.7	-1.2	41.374486	2.162274
894	4208.87	615.7	-1.55	59.3	-8.4	27.65	272.3	27.6	-1.1	41.374491	2.162446
895	4212.25	615.4	-1.57	59.2	-8.5	27.61	272.1	27.6	-1	41.374497	2.162606
896	4215.26	615.2	-1.61	59.3	-8.5	27.58	271.8	27.6	-0.9	41.374503	2.162778
897	4219.77	614.8	-1.68	59.6	-8.5	27.56	271.6	27.6	-0.8	41.374503	2.162967
898	4224.7	614.4	-1.72	59.8	-8.5	27.54	271.4	27.5	-0.7	41.374503	2.163156
899	4229.08	614.1	-1.72	59.4	-8.6	27.53	271.1	27.5	-0.5	41.374509	2.163345
901	4239.65	613.3	-1.79	58.9	-8.7	27.51	270.8	27.5	-0.4	41.374497	2.163695
902	4244.25	612.9	-1.84	59	-8.8	27.48	270.5	27.5	-0.2	41.374486	2.163861
903	4247.84	612.7	-1.88	59	-8.8	27.45	270.1	27.5	-0	41.374468	2.164027
904	4252.03	612.3	-1.92	59.3	-8.8	27.42	269.6	27.4	0.2	41.374463	2.164199
905	4257.35	611.9	-1.97	58.6	-9	27.38	269.2	27.4	0.4	41.374468	2.164377
906	4263.43	611.5	-1.97	58	-9.1	27.32	268.7	27.3	0.6	41.374468	2.164549
907	4269.5	611	-2.01	57.2	-9.3	27.25	268.3	27.2	0.8	41.37448	2.16472
908	4275.42	610.5	-2.04	56.8	-9.4	27.17	268	27.2	1	41.374486	2.164887
909	4281.12	610.1	-2.08	56.7	-9.5	27.08	267.7	27.1	1.1	41.374486	2.165041
910	4286.39	609.7	-2.1	56.5	-9.6	26.98	267.4	26.9	1.2	41.37448	2.165185
911	4292.52	609.2	-2.12	56.2	-9.6	26.88	267.1	26.8	1.4	41.374474	2.165328
912	4298.37	608.8	-2.17	55.8	-9.8	26.78	266.7	26.7	1.5	41.374463	2.165465
913	4302.47	608.5	-2.19	55.6	-9.8	26.68	266.4	26.6	1.7	41.374463	2.16562
914	4305.86	608.2	-2.21	55.5	-9.9	26.55	265.9	26.5	1.9	41.374474	2.16578
915	4310.05	607.9	-2.28	55.7	-9.9	26.4	265.5	26.3	2.1	41.374491	2.165952
916	4314.03	607.6	-2.3	55.7	-9.9	26.23	265.1	26.1	2.3	41.374514	2.16613
917	4318.16	607.3	-2.32	55.3	-10	26.05	264.6	25.9	2.4	41.374537	2.166313
918	4323.44	606.9	-2.37	55.2	-10.1	25.86	264.2	25.7	2.6	41.374554	2.166491
919	4329.44	606.4	-2.39	55.4	-10.1	25.69	263.7	25.5	2.8	41.374577	2.166663
920	4335.66	605.9	-2.44	55.6	-10.1	25.54	263.1	25.4	3.1	41.374589	2.166823
921	4341.91	605.4	-2.46	55.8	-10.1	25.42	262.6	25.2	3.3	41.374612	2.166966
922	4347.37	605	-2.41	55	-10.2	25.33	262	25.1	3.5	41.374623	2.167115
923	4353.07	604.6	-2.44	55.2	-10.2	25.26	261.5	25	3.8	41.374646	2.16727
924	4357.56	604.3	-2.5	55.2	-10.2	25.2	261	24.9	3.9	41.374675	2.167419
925	4362.31	603.9	-2.55	55.4	-10.2	25.15	260.6	24.8	4.1	41.374703	2.167562
926	4367.44	603.5	-2.57	55.3	-10.3	25.12	260.3	24.8	4.2	41.374726	2.167711
927	4372.32	603.1	-2.61	54.5	-10.5	25.09	260	24.7	4.4	41.374726	2.167866
928	4378.95	602.6	-2.63	53.7	-10.7	25.07	259.7	24.7	4.5	41.374721	2.168044
929	4385.59	602.1	-2.7	54	-10.7	25.05	259.4	24.6	4.6	41.374715	2.168221
930	4391.46	601.7	-2.72	53.2	-10.9	25.02	259.2	24.6	4.7	41.374721	2.168399
931	4396.73	601.3	-2.77	52.8	-11	24.98	259	24.5	4.8	41.374743	2.168565
932	4402.72	600.8	-2.81	52.5	-11.1	24.92	258.8	24.4	4.8	41.374789	2.168714
933	4408.25	600.4	-2.88	53.5	-11	24.85	258.7	24.4	4.9	41.374852	2.168834
934	4413.51	600	-2.95	53.8	-11	24.77	258.6	24.3	4.9	41.37491	2.168943
935	4419.48	599.6	-2.99	53.1	-11.2	24.68	258.6	24.2	4.9	41.374955	2.169029
936	4423.87	599.2	-2.97	51.9	-11.4	24.61	258.6	24.1	4.9	41.374984	2.169127
937	4428.52	598.9	-2.99	51.7	-11.5	24.54	258.6	24.1	4.9	41.375001	2.169241
938	4431.87	598.6	-3.06	52.4	-11.4	24.48	258.6	24	4.8	41.375007	2.169379
939	4435.22	598.4	-2.99	49.9	-11.9	24.41	258.5	23.9	4.8	41.375013	2.169551
940	4439.83	598	-3.01	48.7	-12.3	24.33	258.5	23.8	4.9	41.375036	2.16974
941	4444.87	597.6	-3.03	48.8	-12.3	24.25	258.3	23.8	4.9	41.375064	2.169923
942	4450.38	597.2	-3.01	50.9	-11.7	24.16	258.1	23.6	5	41.375093	2.170101
943	4455.55	596.8	-3.06	53.3	-11.2	24.07	258	23.5	5	41.375122	2.170267
944	4460.28	596.5	-3.08	54.4	-11	23.96	257.8	23.4	5	41.37515	2.170404
945	4465.68	596.1	-3.12	55.4	-10.8	23.89	257.7	23.3	5.1	41.375179	2.17053
946	4469.24	595.8	-3.17	58.4	-10.2	23.83	257.6	23.3	5.1	41.375196	2.170651
947	4473.91	595.4	-3.21	58.7	-10.1	23.79	257.6	23.2	5.1	41.375213	2.170765
948	4479.61	595	-3.23	61	-9.7	23.78	257.5	23.2	5.1	41.37523	2.170903
949	4485.95	594.5	-3.26	62.1	-9.5	23.78	257.5	23.2	5.2	41.375242	2.171063
950	4491.94	594.1	-3.21	61	-9.6	23.79	257.5	23.2	5.1	41.375253	2.171229
951	4495.49	593.8	-3.19	60	-9.8	23.8	257.6	23.2	5.1	41.375271	2.171395
952	4499.19	593.5	-3.17	57.9	-10.3	23.79	257.8	23.3	5	41.375288	2.171562
953	4504.28	593.2	-3.12	55.9	-10.7	23.77	258	23.3	4.9	41.375316	2.171716
954	4510.05	592.7	-3.1	54.6	-10.9	23.74	258.3	23.2	4.8	41.375334	2.171854
955	4515.37	592.3	-3.15	54	-11.1	23.7	258.6	23.2	4.7	41.375351	2.171991
956	4519.8	592	-3.15	53.4	-11.3	23.64	258.8	23.2	4.6	41.375368	2.172117
957	4524.44	591.7	-3.17	52.4	-11.5	23.59	259.1	23.2	4.4	41.375379	2.172232
958	4529.49	591.3	-3.17	50.9	-11.9	23.54	259.4	23.1	4.3	41.375391	2.172341
959	4534.61	590.9	-3.19	49.9	-12.1	23.5	259.8	23.1	4.2	41.375397	2.172461
960	4539.63	590.5	-3.23	49.6	-12.2	23.47	260.1	23.1	4	41.375408	2.172604
961	4544.24	590.2	-3.28	49.4	-12.3	23.44	260.4	23.1	3.9	41.375431	2.172748
962	4548.28	589.9	-3.35	49.2	-12.5	23.42	260.8	23.1	3.8	41.375477	2.172902
963	4553.16	589.5	-3.37	49.1	-12.5	23.4	261.1	23.1	3.6	41.375523	2.173046
964	4559.51	589	-3.41	47.8	-12.9	23.38	261.3	23.1	3.5	41.37558	2.173172
965	4566.71	588.5	-3.43	46.9	-13.1	23.37	261.7	23.1	3.4	41.37562	2.173298
966	4572.11	588.1	-3.48	46.4	-13.3	23.35	261.9	23.1	3.3	41.375649	2.173424
967	4577.01	587.7	-3.52	46	-13.4	23.34	262.3	23.1	3.1	41.37566	2.173544
968	4582.05	587.4	-3.55	45.3	-13.7	23.32	262.6	23.1	3	41.375666	2.173676
969	4587.32	587	-3.57	44.4	-13.9	23.32	262.9	23.1	2.9	41.37566	2.173813
970	4593.15	586.5	-3.57	43.4	-14.2	23.31	263.2	23.1	2.8	41.37566	2.173974
971	4599.51	586.1	-3.61	42.9	-14.4	23.31	263.5	23.2	2.6	41.37566	2.174134
972	4607.19	585.5	-3.68	42.6	-14.5	23.29	263.8	23.2	2.5	41.375672	2.174295
973	4614.3	585	-3.75	42.5	-14.6	23.28	264.3	23.2	2.3	41.375677	2.174438
974	4619.57	584.6	-3.77	42.4	-14.7	23.28	264.8	23.2	2.1	41.375683	2.17457
975	4624.5	584.2	-3.79	42.7	-14.6	23.29	265.4	23.2	1.8	41.375677	2.174701
976	4630.74	583.8	-3.79	45	-14	23.31	266.1	23.3	1.6	41.375683	2.174833
977	4637.15	583.3	-3.79	46.6	-13.5	23.34	266.9	23.3	1.3	41.375683	2.174982
978	4643.4	582.8	-3.81	47.3	-13.4	23.39	267.6	23.4	1	41.375677	2.175137
979	4648.43	582.4	-3.83	47.8	-13.3	23.45	268.4	23.4	0.7	41.375672	2.175309
980	4652.56	582.1	-3.86	47.8	-13.3	23.51	269.2	23.5	0.3	41.375677	2.175486
981	4656.48	581.9	-3.86	47.4	-13.4	23.56	270	23.6	-0	41.375689	2.175658
982	4660.8	581.5	-3.88	47	-13.5	23.59	270.8	23.6	-0.3	41.3757	2.175813
983	4665.33	581.2	-3.9	46.7	-13.6	23.62	271.5	23.6	-0.6	41.375717	2.17595
984	4670.25	580.8	-3.95	46.4	-13.7	23.65	272.2	23.6	-0.9	41.375729	2.176077
985	4677.01	580.3	-3.95	46.2	-13.8	23.66	272.8	23.6	-1.2	41.375723	2.176197
986	4685.12	579.7	-3.97	45.6	-14	23.66	273.3	23.6	-1.4	41.375712	2.176317
987	4691.8	579.3	-3.97	45	-14.1	23.65	273.7	23.6	-1.5	41.375695	2.176449
988	4697.57	578.8	-3.97	44.9	-14.1	23.62	274.1	23.6	-1.7	41.375683	2.176592
989	4701.83	578.5	-3.97	44.4	-14.3	23.58	274.4	23.5	-1.8	41.375683	2.176753
990	4707.58	578.1	-4.01	43.2	-14.6	23.5	274.7	23.4	-1.9	41.375677	2.176913
991	4714.54	577.6	-4.03	42.2	-14.9	23.38	275.1	23.3	-2.1	41.375666	2.177068
992	4721.79	577.1	-4.03	40.9	-15.3	23.26	275.5	23.2	-2.2	41.375654	2.177217
993	4727.72	576.6	-4.03	39.9	-15.6	23.14	276	23	-2.4	41.375643	2.177354
994	4733.07	576.2	-4.06	39.4	-15.8	23.03	276.5	22.9	-2.6	41.375632	2.177486
995	4738.51	575.8	-4.08	39	-15.9	22.93	277.2	22.8	-2.9	41.375609	2.177606
996	4745.04	575.4	-4.12	38.2	-16.2	22.86	277.8	22.6	-3.1	41.37558	2.177727
997	4751.2	574.9	-4.17	37.5	-16.5	22.8	278.4	22.6	-3.3	41.37554	2.177864
998	4757.8	574.4	-4.19	36.9	-16.7	22.75	279.1	22.5	-3.6	41.375511	2.178019
999	4763.99	574	-4.19	35.8	-17.1	22.69	279.8	22.4	-3.8	41.375477	2.178196
1000	4770.84	573.5	-4.23	34.7	-17.5	22.64	280.5	22.3	-4.1	41.375454	2.17838
1001	4778.25	572.9	-4.3	33.7	-17.9	22.59	281.3	22.2	-4.4	41.375437	2.178546
1002	4784.27	572.5	-4.28	31.2	-18.8	22.57	282	22.1	-4.7	41.37542	2.178701
1003	4788.57	572.2	-4.26	29.7	-19.3	22.57	282.7	22	-5	41.375408	2.178827
1004	4792.86	571.9	-4.3	28.7	-19.7	22.58	283.4	22	-5.2	41.375397	2.178936
1005	4797.47	571.5	-4.3	27.2	-20.4	22.6	284	21.9	-5.5	41.375391	2.179027
1006	4802.53	571.2	-4.3	24.4	-21.6	22.62	284.5	21.9	-5.7	41.375385	2.179125
1007	4808.45	570.7	-4.32	22.8	-22.4	22.63	285.1	21.9	-5.9	41.375379	2.179228
1009	4822.3	569.7	-4.28	18	-25	22.64	285.6	21.8	-6.1	41.375334	2.179491
1010	4829.47	569.2	-4.3	16.9	-25.7	22.63	286.2	21.7	-6.3	41.375305	2.179652
1011	4836.83	568.7	-4.35	16.5	-26	22.6	286.8	21.6	-6.5	41.375276	2.179806
1012	4844.06	568.2	-4.39	16.5	-26	22.56	287.2	21.6	-6.7	41.375242	2.17995
1013	4849.94	567.7	-4.43	16.7	-25.9	22.53	287.7	21.5	-6.8	41.37519	2.180081
1014	4854.77	567.4	-4.48	16.8	-25.9	22.49	288.1	21.4	-7	41.37515	2.180202
1015	4858.62	567.1	-4.52	17.2	-25.7	22.46	288.6	21.3	-7.1	41.375099	2.180316
1016	4863.06	566.8	-4.55	17.6	-25.5	22.44	289	21.2	-7.3	41.375059	2.180431
1017	4867.73	566.5	-4.59	18	-25.2	22.46	289.4	21.2	-7.4	41.375024	2.180546
1018	4873.81	566	-4.63	18.1	-25.2	22.49	289.8	21.2	-7.6	41.37499	2.180666
1019	4880.19	565.6	-4.68	18.5	-25	22.55	290.2	21.2	-7.8	41.374955	2.180786
1020	4886.9	565.1	-4.72	19	-24.8	22.63	290.7	21.2	-8	41.37491	2.180912
1021	4892.76	564.7	-4.75	19.6	-24.4	22.73	291.2	21.2	-8.2	41.374869	2.181044
1022	4898.98	564.2	-4.77	20.4	-24	22.84	291.6	21.2	-8.4	41.374818	2.181187
1023	4904.01	563.9	-4.79	22.2	-23.1	22.98	292	21.3	-8.6	41.374772	2.181342
1024	4907.51	563.6	-4.83	24.5	-22	23.13	292.3	21.4	-8.8	41.374726	2.181497
1025	4911.76	563.3	-4.88	26.4	-21.2	23.28	292.6	21.5	-9	41.37468	2.181646
1026	4917.33	562.9	-4.97	28	-20.6	23.43	292.9	21.6	-9.1	41.37464	2.181777
1027	4923.36	562.5	-5.03	28.9	-20.3	23.57	293.1	21.7	-9.2	41.374594	2.181898
1028	4928.29	562.1	-5.06	29.3	-20.2	23.7	293.3	21.8	-9.4	41.374543	2.182012
1029	4933.4	561.7	-5.12	30	-19.9	23.8	293.4	21.8	-9.5	41.374491	2.182121
1031	4945.35	560.9	-5.24	30.7	-19.8	23.88	293.5	21.9	-9.5	41.374394	2.18235
1032	4951.32	560.5	-5.3	31	-19.7	23.95	293.5	22	-9.6	41.374348	2.182482
1033	4957.03	560.1	-5.35	31.3	-19.7	24.02	293.5	22	-9.6	41.374308	2.18262
1034	4961.96	559.7	-5.39	31.7	-19.5	24.09	293.5	22.1	-9.6	41.374274	2.182769
1035	4965.65	559.4	-5.44	32.4	-19.3	24.15	293.6	22.1	-9.7	41.374233	2.182918
1036	4970.1	559.1	-5.51	32.8	-19.3	24.2	293.6	22.2	-9.7	41.374193	2.183061
1037	4975.78	558.7	-5.53	33	-19.2	24.22	293.7	22.2	-9.7	41.374159	2.183204
1038	4980.76	558.4	-5.6	33.2	-19.2	24.23	293.8	22.2	-9.8	41.374113	2.183342
1039	4986.18	558	-5.65	32.7	-19.4	24.22	293.9	22.1	-9.8	41.374073	2.183479
1040	4993.87	557.4	-5.67	31.4	-19.9	24.18	294	22.1	-9.8	41.374022	2.183617
1041	5001.34	556.9	-5.67	30.8	-20.1	24.14	294	22	-9.8	41.373964	2.183754
1042	5007.18	556.5	-5.71	30.6	-20.2	24.11	294.1	22	-9.8	41.373913	2.183892
1043	5011.72	556.2	-5.74	30.6	-20.3	24.07	294.2	22	-9.9	41.373867	2.184035
1044	5016.63	555.8	-5.78	30.8	-20.2	24.04	294.3	21.9	-9.9	41.373827	2.184184
1045	5022.48	555.4	-5.8	30.8	-20.2	24	294.4	21.9	-9.9	41.373787	2.184333
1046	5028.45	555	-5.78	29.3	-20.8	23.96	294.5	21.8	-10	41.373741	2.184482
1047	5034.92	554.5	-5.76	28.1	-21.3	23.92	294.6	21.7	-10	41.373689	2.184631
1048	5041.64	554	-5.74	26.3	-22	23.87	294.7	21.7	-10	41.373643	2.18478
1049	5047.96	553.6	-5.76	25.8	-22.2	23.8	294.9	21.6	-10	41.373603	2.184923
1050	5053.14	553.2	-5.8	25.8	-22.3	23.73	295	21.5	-10	41.373563	2.18506
1051	5057.54	552.9	-5.83	25.8	-22.3	23.66	295.1	21.4	-10	41.373523	2.185187
1052	5063.32	552.5	-5.83	25.5	-22.4	23.59	295.2	21.3	-10.1	41.373483	2.185307
1053	5067.86	552.2	-5.76	23.8	-23.1	23.51	295.4	21.2	-10.1	41.373437	2.185427
1054	5072.35	551.9	-5.69	22	-23.9	23.43	295.5	21.1	-10.1	41.373374	2.185565
1055	5076.96	551.6	-5.67	20.6	-24.7	23.34	295.7	21	-10.1	41.373317	2.185702
1056	5082.29	551.2	-5.69	19.4	-25.3	23.25	296	20.9	-10.2	41.373259	2.185845
1057	5088.14	550.8	-5.71	18.6	-25.8	23.15	296.2	20.8	-10.2	41.373214	2.185971
1058	5095.14	550.3	-5.71	17.8	-26.3	23.05	296.5	20.6	-10.3	41.373168	2.186086
1059	5101.46	549.8	-5.71	17	-26.8	22.94	296.8	20.5	-10.3	41.373122	2.186195
1060	5108.4	549.3	-5.71	16.3	-27.2	22.84	297.1	20.3	-10.4	41.373076	2.186292
1061	5115.45	548.8	-5.74	15.6	-27.7	22.75	297.4	20.2	-10.5	41.373036	2.186395
1062	5120.8	548.5	-5.76	15.1	-28.1	22.67	297.8	20.1	-10.6	41.372984	2.186504
1063	5125.57	548.1	-5.8	14.5	-28.6	22.59	298.1	19.9	-10.6	41.372921	2.18663
1064	5131.33	547.7	-5.83	14.1	-28.9	22.5	298.5	19.8	-10.7	41.372864	2.186756
1065	5137.81	547.3	-5.87	13.8	-29.2	22.39	298.8	19.6	-10.8	41.372813	2.186888
1066	5144.8	546.8	-5.92	13.6	-29.3	22.29	299.1	19.5	-10.8	41.372761	2.18702
1067	5148.84	546.5	-5.96	13.4	-29.5	22.19	299.4	19.3	-10.9	41.372715	2.18714
1068	5153.16	546.2	-6.01	13.2	-29.7	22.12	299.6	19.2	-10.9	41.372669	2.187255
1069	5157.42	545.9	-6.01	12.8	-30.1	22.07	299.9	19.1	-11	41.372623	2.187364
1070	5162.05	545.6	-6.03	12.5	-30.3	22.05	300.1	19.1	-11.1	41.372583	2.187473
1071	5167.29	545.2	-6.08	12.5	-30.4	22.04	300.3	19	-11.1	41.372532	2.187587
1072	5174.15	544.7	-6.12	11.9	-30.9	22.04	300.5	19	-11.2	41.37248	2.187713
1073	5180.83	544.3	-6.14	11.5	-31.3	22.03	300.7	18.9	-11.2	41.372423	2.187839
1074	5187.75	543.8	-6.19	11	-31.8	22.01	300.9	18.9	-11.3	41.372343	2.187965
1075	5195.42	543.3	-6.21	10.5	-32.3	21.99	301.2	18.8	-11.4	41.372268	2.18808
1076	5201.55	542.8	-6.23	10.2	-32.6	21.98	301.4	18.8	-11.4	41.372194	2.188195
1077	5205.75	542.5	-6.3	9.8	-33	21.97	301.6	18.7	-11.5	41.372125	2.188303
1078	5209.95	542.3	-6.32	9.3	-33.6	21.98	301.8	18.7	-11.6	41.372068	2.188412
1079	5213.98	542	-6.35	8.9	-34.1	21.99	302.1	18.6	-11.7	41.37201	2.188515
1080	5219.04	541.6	-6.39	8.7	-34.3	22	302.2	18.6	-11.7	41.371959	2.188624
1081	5223.79	541.3	-6.46	8.5	-34.6	21.99	302.4	18.6	-11.8	41.371907	2.188745
1082	5230.29	540.8	-6.46	8.4	-34.7	21.97	302.6	18.5	-11.8	41.371867	2.188859
