ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
81	552.82	958.4	23.98	43.3	10.7	7.16	135.3	-5	5.1	41.385504	2.114266
82	557.98	957.9	23.92	43.4	10.7	7.15	135.3	-5	5.1	41.385521	2.114231
83	563.44	957.3	23.89	43.2	10.6	7.12	135.2	-5	5.1	41.385532	2.114186
84	568.52	956.7	23.83	43.6	10.7	7.07	135.1	-5	5	41.385538	2.11414
85	573.77	956.1	23.77	43.3	10.6	7	135	-5	5	41.385532	2.1141
86	579.16	955.5	23.74	42.1	10.1	6.92	134.9	-4.9	4.9	41.385532	2.114065
87	584.75	954.9	23.69	42.6	10.2	6.82	134.7	-4.8	4.8	41.385532	2.114037
88	589.97	954.4	23.6	42.7	10.2	6.71	134.6	-4.8	4.7	41.385544	2.114019
89	595.19	953.8	23.57	43.1	10.3	6.59	134.4	-4.7	4.6	41.385572	2.113991
90	600.03	953.3	23.51	43.5	10.4	6.46	134.1	-4.6	4.5	41.385612	2.113968
91	605.34	952.7	23.45	43.6	10.4	6.31	133.9	-4.6	4.4	41.385647	2.113939
92	610.84	952.1	23.39	43.8	10.4	6.17	133.6	-4.5	4.3	41.385681	2.113905
93	616.09	951.5	23.33	43.6	10.3	6.02	133.5	-4.4	4.1	41.385716	2.11387
94	621.71	950.9	23.27	43.6	10.2	5.87	133.4	-4.3	4	41.385744	2.113842
95	625.97	950.4	23.22	43.9	10.3	5.75	133.4	-4.2	3.9	41.385773	2.113825
96	630.32	950	23.13	44	10.2	5.64	133.5	-4.1	3.9	41.385802	2.113802
97	635.38	949.4	23.1	44.1	10.2	5.57	133.7	-4	3.8	41.385836	2.113785
98	639.85	948.9	23.07	43.9	10.1	5.51	133.8	-4	3.8	41.385865	2.113767
99	644.4	948.4	23.01	44	10.1	5.46	133.7	-3.9	3.8	41.385887	2.113744
100	649.09	947.9	23.01	43.9	10.1	5.4	133.4	-3.9	3.7	41.38591	2.113716
101	653.04	947.5	22.98	44.5	10.2	5.34	132.8	-3.9	3.6	41.385928	2.113687
102	657.05	947	22.95	44.5	10.2	5.29	132.2	-3.9	3.6	41.385933	2.113664
103	661.23	946.6	22.84	44.9	10.3	5.24	131.5	-3.9	3.5	41.385945	2.113641
104	665.9	946.1	22.81	44.8	10.2	5.21	130.5	-4	3.4	41.38595	2.11363
105	670.51	945.6	22.75	45.6	10.4	5.19	129.2	-4	3.3	41.385956	2.113624
106	674.87	945.1	22.69	45.8	10.4	5.19	127.6	-4.1	3.2	41.385968	2.113618
107	679.06	944.7	22.64	46.1	10.5	5.18	125.6	-4.2	3	41.385985	2.113613
108	683.47	944.2	22.61	46.2	10.5	5.17	123.3	-4.3	2.8	41.385996	2.113601
109	687.8	943.7	22.58	46.5	10.5	5.16	120.9	-4.4	2.7	41.386008	2.113584
110	692.04	943.2	22.52	46.4	10.5	5.15	118.6	-4.5	2.5	41.386019	2.113555
111	696.27	942.8	22.46	46.2	10.3	5.16	116.5	-4.6	2.3	41.386025	2.113527
112	700.84	942.3	22.41	46.7	10.5	5.18	114.8	-4.7	2.2	41.386025	2.113492
113	705.7	941.8	22.41	44.9	9.9	5.21	113.3	-4.8	2.1	41.386031	2.113464
114	710.72	941.2	22.46	43.2	9.3	5.26	112	-4.9	2	41.386036	2.113441
116	720.59	940.2	22.35	45.6	10	5.32	110.8	-5	1.9	41.386059	2.113383
117	725.98	939.6	22.29	45.4	9.9	5.39	109.8	-5.1	1.8	41.386082	2.113355
118	731.76	938.9	22.18	46.5	10.2	5.46	108.8	-5.2	1.8	41.386099	2.11332
119	737.09	938.4	22.21	45.3	9.8	5.56	108	-5.3	1.7	41.386111	2.113286
120	741.33	937.9	22.26	44.1	9.5	5.67	107.3	-5.4	1.7	41.386105	2.113252
121	745.58	937.5	22.35	44	9.5	5.78	106.7	-5.5	1.7	41.386094	2.113217
122	750.28	936.9	22.38	44.7	9.8	5.9	106.1	-5.7	1.6	41.386082	2.113183
123	754.77	936.5	22.35	44.9	9.8	6.03	105.6	-5.8	1.6	41.386082	2.113149
124	758.88	936	22.32	45.2	9.9	6.16	105.1	-5.9	1.6	41.386088	2.113091
125	763.74	935.5	22.26	45.3	9.9	6.29	104.5	-6.1	1.6	41.386099	2.113028
126	768.12	935	22.21	46.1	10.1	6.41	104.1	-6.2	1.6	41.386111	2.112959
127	772.68	934.5	22.21	46.7	10.3	6.51	103.5	-6.3	1.5	41.386128	2.112902
128	778.29	933.9	22.15	46.8	10.2	6.6	103	-6.4	1.5	41.386134	2.112856
129	783.81	933.3	22.06	47.8	10.5	6.67	102.6	-6.5	1.5	41.38614	2.112816
130	788.99	932.8	22.01	48	10.5	6.72	102.2	-6.6	1.4	41.38614	2.112788
131	793.72	932.3	21.98	48.1	10.5	6.77	101.9	-6.6	1.4	41.386145	2.112759
132	798.04	931.8	21.92	48.1	10.5	6.82	101.7	-6.7	1.4	41.386157	2.11273
133	803.45	931.2	21.89	48.3	10.5	6.86	101.7	-6.7	1.4	41.386162	2.112707
134	807.75	930.8	21.84	48.6	10.5	6.89	101.8	-6.7	1.4	41.386174	2.112673
135	812.07	930.3	21.78	48.4	10.4	6.9	101.9	-6.8	1.4	41.386185	2.112627
136	817.04	929.8	21.75	48.5	10.4	6.88	102	-6.7	1.4	41.386203	2.112581
137	821.69	929.3	21.72	48.8	10.5	6.84	102.2	-6.7	1.4	41.386208	2.11253
138	826.21	928.8	21.67	48.8	10.4	6.79	102.3	-6.6	1.5	41.38622	2.112478
139	831.54	928.2	21.64	49.1	10.5	6.74	102.5	-6.6	1.5	41.386231	2.112421
140	836.99	927.6	21.55	49.4	10.5	6.69	102.8	-6.5	1.5	41.386243	2.112369
141	842.53	927	21.53	49.8	10.6	6.64	103.1	-6.5	1.5	41.386243	2.112324
142	846.69	926.6	21.5	49.9	10.6	6.59	103.4	-6.4	1.5	41.386243	2.112283
143	850.82	926.2	21.47	50	10.6	6.54	103.5	-6.4	1.5	41.386237	2.112249
144	854.94	925.7	21.38	50.4	10.7	6.49	103.4	-6.3	1.5	41.386237	2.112209
145	859.79	925.2	21.33	50.4	10.6	6.44	103.3	-6.3	1.5	41.386237	2.112175
146	864.95	924.6	21.33	50.4	10.6	6.39	103	-6.2	1.4	41.386248	2.11214
147	868.62	924.3	21.3	50.5	10.6	6.35	102.6	-6.2	1.4	41.386254	2.1121
148	871.79	923.9	21.22	50.8	10.6	6.31	102.3	-6.2	1.3	41.386271	2.112066
150	882.56	922.8	21.13	51.5	10.7	6.28	102.1	-6.1	1.3	41.386294	2.111991
151	887.99	922.2	21.08	51.7	10.8	6.23	102	-6.1	1.3	41.3863	2.11194
152	892.26	921.7	21.05	52	10.8	6.19	101.9	-6.1	1.3	41.386306	2.111888
153	897.57	921.2	20.99	52.2	10.8	6.14	101.9	-6	1.3	41.386306	2.111842
154	902.93	920.6	20.94	52.3	10.8	6.1	101.9	-6	1.3	41.386306	2.111808
155	907.88	920.1	20.88	52.5	10.8	6.06	102	-5.9	1.3	41.386311	2.111785
156	913.05	919.5	20.85	52.6	10.8	6.03	102.3	-5.9	1.3	41.386317	2.111768
157	918.33	919	20.8	52.8	10.8	6.01	102.7	-5.9	1.3	41.386329	2.111745
158	923.98	918.4	20.8	53	10.9	6.03	103.3	-5.9	1.4	41.38634	2.111722
159	928.11	917.9	20.74	53.1	10.8	6.06	103.9	-5.9	1.5	41.386346	2.111688
160	931.74	917.5	20.71	53.2	10.8	6.11	104.7	-5.9	1.6	41.386352	2.111642
161	936.46	917	20.66	53.4	10.9	6.17	105.5	-5.9	1.6	41.386357	2.111602
162	941.34	916.5	20.6	53.5	10.8	6.21	106.2	-6	1.7	41.386369	2.111561
163	945.89	916	20.6	53.5	10.8	6.25	107	-6	1.8	41.386374	2.111521
164	949.81	915.6	20.58	53.6	10.8	6.28	107.8	-6	1.9	41.38638	2.111487
165	953.39	915.2	20.58	53.8	10.9	6.31	108.7	-6	2	41.386374	2.111458
166	956.63	914.9	20.52	54	10.9	6.36	109.6	-6	2.1	41.386369	2.11143
167	959.78	914.6	20.49	54	10.9	6.42	110.5	-6	2.2	41.386357	2.111413
168	964.15	914.1	20.49	54.1	10.9	6.49	111.4	-6	2.4	41.386352	2.111401
169	968.61	913.6	20.49	54.3	11	6.56	112.2	-6.1	2.5	41.386357	2.111378
170	972.49	913.2	20.55	54.4	11	6.62	113.2	-6.1	2.6	41.386374	2.111344
171	976.64	912.8	20.55	54.6	11.1	6.67	114.2	-6.1	2.7	41.386397	2.111304
172	980.74	912.4	20.49	54.6	11	6.71	115.2	-6.1	2.9	41.38642	2.111258
173	984.86	911.9	20.52	54.6	11.1	6.75	116.3	-6	3	41.386437	2.111206
174	989.18	911.5	20.49	54.4	11	6.8	117.4	-6	3.1	41.386449	2.111149
175	993.59	911	20.52	54.1	10.9	6.84	118.4	-6	3.3	41.386449	2.111092
176	997.56	910.6	20.55	53.9	10.9	6.88	119.4	-6	3.4	41.386455	2.11104
177	1000.85	910.2	20.55	53.6	10.8	6.92	120.5	-6	3.5	41.38646	2.110994
178	1005.46	909.7	20.49	53.6	10.8	6.95	121.5	-5.9	3.6	41.386483	2.110943
179	1010.3	909.2	20.46	53.5	10.7	6.98	122.6	-5.9	3.8	41.386512	2.110897
180	1015.05	908.7	20.46	53.5	10.7	6.99	123.6	-5.8	3.9	41.386546	2.110851
181	1019.33	908.3	20.43	53.4	10.6	6.99	124.5	-5.8	4	41.386581	2.110817
182	1024.83	907.7	20.41	53.5	10.7	6.98	125.3	-5.7	4	41.386598	2.110788
183	1029.01	907.3	20.38	53.5	10.6	6.97	125.9	-5.6	4.1	41.386609	2.110765
184	1033.2	906.8	20.27	53.6	10.6	6.96	126.6	-5.6	4.1	41.386627	2.110736
185	1037.76	906.4	20.32	53.2	10.5	6.93	127.2	-5.5	4.2	41.386649	2.110691
186	1042.43	905.9	20.32	53.1	10.5	6.88	128.1	-5.4	4.2	41.386667	2.110633
187	1047.46	905.3	20.3	53.1	10.4	6.81	129.1	-5.3	4.3	41.38669	2.110576
188	1052.98	904.8	20.27	53.1	10.4	6.7	130.2	-5.1	4.3	41.386713	2.110536
189	1058.05	904.2	20.27	52.6	10.3	6.56	131.5	-4.9	4.3	41.386735	2.11049
190	1061.66	903.8	20.3	52.6	10.3	6.39	132.9	-4.7	4.3	41.386758	2.110467
191	1068.2	903.2	20.21	52.7	10.2	6.2	134.3	-4.4	4.3	41.386781	2.110461
192	1074.1	902.5	20.16	52.7	10.2	6.01	135.8	-4.2	4.3	41.386816	2.110461
193	1079.26	902	20.13	52.8	10.2	5.84	137.5	-3.9	4.3	41.38685	2.110461
194	1084.78	901.4	20.1	52.8	10.2	5.67	139.2	-3.7	4.3	41.386867	2.110456
195	1088.8	901	20.07	52.6	10.1	5.48	141	-3.5	4.3	41.386879	2.110433
196	1093.45	900.5	20.05	52.7	10.1	5.29	142.8	-3.2	4.2	41.386884	2.110398
197	1097.64	900.1	20.02	52.7	10.1	5.07	144.8	-2.9	4.1	41.386896	2.110358
198	1101.71	899.7	19.96	52.7	10	4.84	147.1	-2.6	4.1	41.386902	2.11033
199	1106.24	899.2	19.94	52.6	10	4.61	149.6	-2.3	4	41.386907	2.110307
200	1111.17	898.7	19.91	52.7	10	4.39	152.5	-2	3.9	41.386925	2.110284
201	1116.07	898.2	19.83	52.7	9.9	4.19	155.4	-1.7	3.8	41.386942	2.110272
202	1120.76	897.7	19.8	52.7	9.9	4	158.3	-1.5	3.7	41.386953	2.110267
203	1125.32	897.2	19.74	52.7	9.8	3.8	161.3	-1.2	3.6	41.386976	2.110249
204	1129.98	896.7	19.72	52.7	9.8	3.6	164.4	-1	3.5	41.386999	2.110238
205	1135.18	896.2	19.66	52.8	9.8	3.4	168	-0.7	3.3	41.387016	2.110232
206	1140.7	895.6	19.61	52.9	9.7	3.22	172.1	-0.4	3.2	41.387028	2.110232
207	1144.57	895.2	19.61	53.1	9.8	3.06	176.8	-0.2	3.1	41.387045	2.110244
208	1148.23	894.8	19.55	52.9	9.7	2.92	181.7	0.1	2.9	41.387056	2.110255
209	1153.27	894.3	19.53	53.1	9.7	2.81	186.8	0.3	2.8	41.387068	2.110267
210	1158.43	893.8	19.5	53	9.7	2.71	192	0.6	2.7	41.387079	2.110278
211	1163.04	893.3	19.53	52.5	9.6	2.63	197.3	0.8	2.5	41.387096	2.110284
212	1168.18	892.7	19.53	52.5	9.6	2.59	202.9	1	2.4	41.387114	2.110278
213	1173.68	892.2	19.5	52.6	9.6	2.59	209	1.3	2.3	41.387131	2.110284
214	1179.34	891.6	19.44	52.6	9.5	2.64	215.2	1.5	2.2	41.387142	2.11029
215	1184.32	891.1	19.44	52.7	9.5	2.73	221.2	1.8	2.1	41.387148	2.110307
216	1187.62	890.7	19.42	52.8	9.5	2.83	226.9	2.1	1.9	41.387154	2.110324
217	1191.3	890.3	19.33	53	9.5	2.94	232	2.3	1.8	41.387165	2.110364
218	1196.78	889.8	19.33	53.1	9.5	3.03	236.7	2.5	1.7	41.387171	2.110416
219	1202.42	889.2	19.31	53.2	9.6	3.13	241	2.7	1.5	41.387188	2.110444
220	1207.86	888.6	19.33	53.3	9.6	3.22	245	2.9	1.4	41.387205	2.110479
221	1214.09	888	19.31	53.4	9.6	3.32	248.6	3.1	1.2	41.387217	2.110501
222	1219.99	887.4	19.25	53.5	9.6	3.43	252.2	3.3	1	41.387217	2.110501
223	1225.09	886.9	19.25	53.7	9.6	3.55	255.8	3.4	0.9	41.387211	2.110501
224	1230.1	886.3	19.23	53.8	9.6	3.66	259.5	3.6	0.7	41.387217	2.110507
225	1235.47	885.8	19.2	53.8	9.6	3.78	263.1	3.8	0.5	41.387217	2.11053
226	1241.36	885.2	19.12	53.9	9.6	3.9	266.7	3.9	0.2	41.387217	2.110565
227	1246.45	884.7	19.09	53.8	9.5	4.02	270.1	4	-0	41.387217	2.110605
228	1251.79	884.1	19.04	53.9	9.5	4.15	273.2	4.1	-0.2	41.387217	2.11065
229	1258.61	883.4	18.96	54.1	9.5	4.27	276.2	4.2	-0.5	41.387217	2.110685
230	1264.75	882.8	18.93	54	9.4	4.4	279.1	4.3	-0.7	41.387211	2.110713
231	1269.83	882.3	18.9	54	9.4	4.52	281.9	4.4	-0.9	41.387217	2.110736
232	1275.17	881.7	18.82	54.1	9.3	4.64	284.5	4.5	-1.2	41.387222	2.110765
233	1280.57	881.2	18.79	53.9	9.3	4.77	286.8	4.6	-1.4	41.387228	2.110799
234	1284.9	880.7	18.77	53.9	9.2	4.88	288.8	4.6	-1.6	41.387234	2.110822
235	1288.34	880.4	18.74	53.7	9.2	4.97	290.5	4.7	-1.7	41.387234	2.110857
236	1293.32	879.8	18.71	53.8	9.2	5.05	292	4.7	-1.9	41.387222	2.110891
237	1299.53	879.2	18.71	53.3	9	5.11	293.3	4.7	-2	41.3872	2.11092
238	1305.14	878.6	18.74	53.2	9	5.17	294.6	4.7	-2.2	41.387182	2.110954
239	1311.95	877.9	18.71	52.6	8.8	5.23	295.8	4.7	-2.3	41.387177	2.110989
240	1317.62	877.4	18.71	52.1	8.7	5.3	296.9	4.7	-2.4	41.387171	2.111029
241	1323.34	876.8	18.74	51.7	8.6	5.36	297.8	4.7	-2.5	41.387165	2.111069
242	1329.18	876.2	18.76	51.5	8.6	5.44	298.5	4.8	-2.6	41.387159	2.111103
243	1334.57	875.6	18.79	51.6	8.6	5.51	299.4	4.8	-2.7	41.387148	2.111137
244	1340.15	875.1	18.84	52	8.8	5.57	300.5	4.8	-2.8	41.387119	2.111166
245	1345.43	874.5	18.87	51.5	8.7	5.62	301.7	4.8	-3	41.387085	2.111195
246	1350.14	874	19.03	49.7	8.3	5.67	302.9	4.8	-3.1	41.387051	2.111229
247	1354.97	873.6	19.25	49.7	8.5	5.72	304.1	4.7	-3.2	41.387016	2.111264
248	1360.8	873	19.27	49.9	8.6	5.77	305.1	4.7	-3.3	41.386988	2.111304
249	1366.69	872.4	19.3	50	8.6	5.8	305.9	4.7	-3.4	41.386965	2.111344
250	1371.02	871.9	19.3	49.9	8.6	5.81	306.6	4.7	-3.5	41.386953	2.111378
251	1376.19	871.4	19.27	49.8	8.5	5.82	307.3	4.6	-3.5	41.386942	2.111413
252	1383.68	870.6	19.22	49.4	8.4	5.82	308.2	4.6	-3.6	41.386936	2.111435
253	1388.1	870.2	19.19	49.4	8.3	5.81	309.1	4.5	-3.7	41.386925	2.111458
254	1394.28	869.6	19.16	49.4	8.3	5.79	310	4.4	-3.7	41.386913	2.111476
255	1401.88	868.8	19.14	49.4	8.3	5.76	310.7	4.4	-3.8	41.386907	2.111481
256	1408.54	868.1	19.11	49.2	8.2	5.72	311.2	4.3	-3.8	41.386896	2.111493
257	1416.09	867.4	19.16	49.1	8.2	5.68	311.5	4.3	-3.8	41.386879	2.11151
258	1422.8	866.7	19.16	49.2	8.3	5.63	311.8	4.2	-3.8	41.386856	2.111544
259	1429.01	866.1	19.16	49.1	8.2	5.59	312	4.2	-3.7	41.386827	2.111579
260	1433.87	865.6	19.14	48.9	8.2	5.55	312.4	4.1	-3.7	41.386804	2.111619
261	1437.33	865.2	19.08	48.6	8	5.51	312.7	4	-3.7	41.386793	2.11167
262	1442.39	864.7	19.08	48.6	8	5.48	313	4	-3.7	41.386776	2.111716
263	1446.14	864.3	19.03	48.5	7.9	5.45	313.4	4	-3.7	41.386758	2.111745
264	1450.73	863.9	19	48.4	7.9	5.43	313.7	3.9	-3.7	41.386735	2.111762
265	1455.15	863.4	18.97	48.1	7.8	5.42	314	3.9	-3.8	41.386718	2.111773
266	1459.16	863	18.95	48.1	7.7	5.43	314.2	3.9	-3.8	41.386701	2.111779
267	1462.99	862.6	18.95	48.2	7.8	5.46	314.6	3.9	-3.8	41.386684	2.111791
268	1467.15	862.2	18.95	48.2	7.8	5.5	315.1	3.9	-3.9	41.386672	2.111814
269	1471.12	861.8	18.92	47.9	7.6	5.53	315.6	3.9	-3.9	41.386667	2.111831
270	1474.49	861.5	19	47.3	7.5	5.55	316	3.9	-4	41.386649	2.111854
271	1478.61	861.1	19.03	47	7.5	5.56	316.5	3.8	-4	41.386638	2.111877
272	1482.98	860.6	19.03	46.3	7.3	5.57	316.9	3.8	-4.1	41.386615	2.111905
274	1492.76	859.7	19.03	45.6	7	5.57	317.3	3.8	-4.1	41.386558	2.111974
275	1497.43	859.2	19.03	43.6	6.4	5.56	317.5	3.8	-4.1	41.386529	2.112003
277	1505.59	858.4	19.11	41.4	5.7	5.55	317.6	3.7	-4.1	41.386472	2.112031
278	1510.76	857.9	19.11	41.3	5.7	5.54	317.5	3.7	-4.1	41.386449	2.112048
279	1515.9	857.3	19.08	41	5.5	5.53	317.3	3.7	-4.1	41.386426	2.112077
281	1525.16	856.4	19.03	40.5	5.3	5.51	317	3.8	-4	41.386397	2.112134
282	1529.85	856	19	40.3	5.2	5.52	316.7	3.8	-4	41.38638	2.112163
283	1534.35	855.5	18.97	40.1	5.1	5.54	316.4	3.8	-4	41.386369	2.112192
284	1538.1	855.1	18.94	40.1	5.1	5.59	316.2	3.9	-4	41.386346	2.112215
285	1542.57	854.7	18.86	40.3	5.1	5.66	316	3.9	-4.1	41.386329	2.112238
286	1546.76	854.3	18.86	40.3	5.1	5.73	315.7	4	-4.1	41.3863	2.112255
287	1550.84	853.9	18.81	40.3	5	5.8	315.4	4.1	-4.1	41.386277	2.112272
288	1556.42	853.3	18.73	40.3	5	5.86	315.2	4.1	-4.2	41.386248	2.112295
289	1561.23	852.8	18.7	40.2	4.9	5.9	314.9	4.2	-4.2	41.38622	2.112318
290	1565.71	852.4	18.65	39.9	4.8	5.94	314.7	4.2	-4.2	41.386191	2.112341
291	1570.03	852	18.65	40.1	4.8	5.98	314.5	4.3	-4.2	41.386168	2.112358
292	1574.95	851.5	18.59	40.1	4.8	6.01	314.3	4.3	-4.2	41.386151	2.112369
293	1579.8	851	18.54	40.2	4.8	6.03	314.2	4.3	-4.2	41.386145	2.112387
294	1584.91	850.5	18.51	40.4	4.8	6.04	314	4.3	-4.2	41.386134	2.112404
295	1588.93	850.1	18.48	40.4	4.8	6.04	313.8	4.4	-4.2	41.386128	2.112421
296	1593.03	849.7	18.43	40.4	4.7	6.04	313.5	4.4	-4.2	41.386111	2.11245
297	1597.26	849.3	18.38	40.4	4.7	6.03	313.2	4.4	-4.1	41.386099	2.112484
298	1601.33	848.8	18.35	40.5	4.7	6.03	312.8	4.4	-4.1	41.386082	2.112518
299	1605.55	848.4	18.3	40.5	4.7	6.04	312.4	4.5	-4.1	41.386065	2.112558
300	1609.64	848	18.24	40.6	4.6	6.06	312.1	4.5	-4.1	41.386042	2.112593
301	1614.63	847.5	18.22	40.7	4.7	6.07	311.6	4.5	-4	41.386014	2.112627
302	1619.29	847.1	18.14	40.7	4.6	6.09	311.2	4.6	-4	41.385991	2.112667
303	1623.73	846.6	18.14	40.8	4.6	6.1	310.8	4.6	-4	41.385973	2.112707
