ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
46	306.19	986.2	20.06	92.3	18.8	7.46	131.4	-5.6	4.9	41.385693	2.116076
47	311.63	985.5	20.03	92.5	18.8	7.49	131.7	-5.6	5	41.385716	2.116059
48	315.35	985.1	20.01	92.6	18.8	7.54	131.9	-5.6	5	41.38575	2.116031
49	319.37	984.7	19.95	92.7	18.7	7.6	132	-5.6	5.1	41.385802	2.115996
50	323.67	984.2	19.92	92.9	18.7	7.65	131.9	-5.7	5.1	41.385853	2.115968
51	327.47	983.7	19.84	93.1	18.7	7.71	131.7	-5.8	5.1	41.385887	2.115927
52	331.97	983.2	19.84	93.3	18.7	7.74	131.5	-5.8	5.1	41.38591	2.115882
53	335.6	982.8	19.79	93.4	18.7	7.77	131.4	-5.8	5.1	41.385916	2.115841
54	340.28	982.3	19.73	93.5	18.7	7.79	131.6	-5.8	5.2	41.385916	2.115824
55	345.16	981.7	19.71	93.6	18.6	7.84	131.9	-5.8	5.2	41.385916	2.115807
56	350.68	981.1	19.65	93.7	18.6	7.94	132.2	-5.9	5.3	41.385928	2.115784
57	356.48	980.4	19.6	93.8	18.6	8.04	132.4	-5.9	5.4	41.385956	2.115756
58	361.31	979.9	19.54	93.9	18.5	8.14	132.4	-6	5.5	41.385979	2.115721
59	366.63	979.3	19.49	94	18.5	8.19	132.5	-6	5.5	41.386008	2.115675
60	372.26	978.7	19.46	94.1	18.5	8.23	132.5	-6.1	5.6	41.386019	2.115618
61	377.59	978.1	19.43	94.3	18.5	8.27	132.5	-6.1	5.6	41.386042	2.115572
62	382.88	977.5	19.35	94.4	18.4	8.31	132.4	-6.1	5.6	41.386065	2.115515
63	388.24	976.8	19.33	94.5	18.4	8.36	132.4	-6.2	5.6	41.386094	2.115446
64	392.88	976.3	19.25	94.7	18.4	8.43	132.4	-6.2	5.7	41.386128	2.115377
65	397.85	975.8	19.16	94.8	18.3	8.52	132.3	-6.3	5.7	41.386168	2.115326
66	402.87	975.2	19.11	95	18.3	8.6	132.1	-6.4	5.8	41.386208	2.115286
67	408.09	974.6	19.06	95.2	18.3	8.66	131.9	-6.4	5.8	41.386254	2.11524
68	413.87	973.9	19	95.2	18.2	8.71	131.8	-6.5	5.8	41.386294	2.115194
69	419.1	973.4	18.95	95.2	18.2	8.76	131.8	-6.5	5.8	41.386323	2.115148
70	424.3	972.8	18.9	95.4	18.1	8.82	132.1	-6.5	5.9	41.386346	2.11512
71	429.72	972.2	18.87	95.5	18.1	8.9	132.6	-6.5	6	41.386369	2.115091
72	435.21	971.5	18.82	95.6	18.1	8.98	133.3	-6.5	6.2	41.386397	2.115062
73	440.62	970.9	18.76	95.7	18.1	9.07	134.1	-6.5	6.3	41.38642	2.115022
74	445.27	970.4	18.73	95.9	18.1	9.15	134.8	-6.5	6.4	41.38646	2.114988
75	451.14	969.7	18.68	96.1	18	9.19	135.5	-6.4	6.6	41.386506	2.114948
76	456.08	969.2	18.63	96.3	18	9.2	136.1	-6.4	6.6	41.386558	2.114902
77	460.77	968.7	18.63	96.4	18	9.18	136.6	-6.3	6.7	41.386592	2.114862
78	466.18	968.1	18.57	96.6	18	9.15	137.2	-6.2	6.7	41.386609	2.114816
79	470.1	967.6	18.55	96.8	18	9.12	137.8	-6.1	6.8	41.386615	2.114787
80	475.44	967	18.49	96.9	18	9.1	138.3	-6.1	6.8	41.386632	2.114764
81	480.89	966.4	18.41	97	17.9	9.08	138.8	-6	6.8	41.386655	2.114736
82	486.51	965.8	18.39	97.2	17.9	9.07	139.2	-5.9	6.9	41.386678	2.114707
83	492.15	965.1	18.33	97.3	17.9	9.08	139.7	-5.9	6.9	41.386707	2.114673
84	497.78	964.5	18.28	97.5	17.9	9.1	140.1	-5.8	7	41.386747	2.114621
85	503.81	963.8	18.23	97.7	17.9	9.12	140.5	-5.8	7	41.386793	2.114564
86	509.64	963.2	18.17	97.7	17.8	9.13	140.8	-5.8	7.1	41.386827	2.114495
87	516.31	962.4	18.12	97.8	17.8	9.14	141.2	-5.7	7.1	41.38685	2.114443
88	521.56	961.8	18.07	97.9	17.7	9.13	141.7	-5.7	7.2	41.386879	2.114415
89	526.4	961.3	18.04	98.1	17.7	9.13	142.4	-5.6	7.2	41.386913	2.114398
90	531.15	960.8	17.96	98.2	17.7	9.14	143	-5.5	7.3	41.386959	2.11438
91	536.45	960.2	17.91	98.3	17.6	9.16	143.6	-5.4	7.4	41.386999	2.114369
92	542.12	959.5	17.85	98.4	17.6	9.2	144.2	-5.4	7.5	41.387039	2.114352
93	547.44	958.9	17.8	98.6	17.6	9.25	144.8	-5.3	7.6	41.387073	2.114323
94	552.96	958.3	17.75	98.7	17.5	9.31	145.4	-5.3	7.7	41.387114	2.114283
95	558.61	957.7	17.7	98.8	17.5	9.37	146	-5.2	7.8	41.387142	2.114231
96	564.25	957.1	17.62	99	17.5	9.43	146.7	-5.2	7.9	41.387165	2.11418
97	570.38	956.4	17.59	99	17.4	9.49	147.5	-5.1	8	41.3872	2.114128
98	576.88	955.7	17.51	99.3	17.4	9.57	148.3	-5	8.1	41.387228	2.114082
99	583.25	954.9	17.51	99.5	17.4	9.65	149.1	-4.9	8.3	41.387263	2.114037
100	588.98	954.3	17.46	99.5	17.4	9.71	149.8	-4.9	8.4	41.387291	2.114002
101	594.65	953.7	17.38	99.7	17.3	9.76	150.5	-4.8	8.5	41.387331	2.113991
102	600.42	953	17.33	99.6	17.3	9.78	151.1	-4.7	8.6	41.387389	2.113974
103	606.44	952.4	17.25	99.7	17.2	9.79	151.7	-4.6	8.6	41.387446	2.113956
104	612.18	951.7	17.17	99.8	17.1	9.77	152.3	-4.5	8.7	41.387497	2.113934
105	618.08	951.1	17.14	100	17.1	9.73	152.9	-4.4	8.7	41.387543	2.113899
106	625.16	950.3	17.09	100	17.1	9.69	153.4	-4.3	8.7	41.387583	2.11387
107	631.47	949.6	17.04	100	17	9.65	153.9	-4.2	8.7	41.387618	2.113848
108	638.17	948.8	16.99	100	17	9.61	154.4	-4.2	8.7	41.387641	2.113836
109	643.47	948.3	16.91	100	16.9	9.58	154.8	-4.1	8.7	41.387658	2.113825
110	650.03	947.5	16.86	100	16.9	9.55	155.2	-4	8.7	41.387687	2.113802
111	656.83	946.8	16.78	100	16.8	9.53	155.6	-3.9	8.7	41.387715	2.113773
112	663.02	946.1	16.73	100	16.7	9.53	156	-3.9	8.7	41.387767	2.113744
113	669.64	945.4	16.67	100	16.7	9.53	156.4	-3.8	8.7	41.387841	2.113716
114	676.04	944.7	16.62	100	16.6	9.53	156.7	-3.8	8.8	41.387921	2.113676
115	682.45	943.9	16.6	100	16.6	9.53	156.8	-3.8	8.8	41.38799	2.113636
116	689.13	943.2	16.54	100	16.5	9.52	157	-3.7	8.8	41.388048	2.113595
117	695.87	942.5	16.44	100	16.4	9.51	157.1	-3.7	8.8	41.388093	2.113573
118	703.63	941.6	16.42	100	16.4	9.5	157.3	-3.7	8.8	41.388128	2.113561
119	709.86	940.9	16.29	100	16.3	9.5	157.4	-3.7	8.8	41.388151	2.113561
120	716.91	940.1	16.26	100	16.3	9.52	157.5	-3.6	8.8	41.388168	2.113555
121	722.85	939.5	16.26	100	16.3	9.54	157.7	-3.6	8.8	41.388191	2.11355
122	729.37	938.8	16.21	100	16.2	9.56	157.8	-3.6	8.9	41.388214	2.113544
123	736.6	938	16.21	100	16.2	9.57	158	-3.6	8.9	41.388254	2.113544
124	743.27	937.2	16.18	100	16.2	9.56	158.1	-3.6	8.9	41.3883	2.113532
125	749.55	936.6	16.05	100	16	9.51	158.3	-3.5	8.8	41.388345	2.11351
126	755.47	935.9	16.03	100	16	9.43	158.6	-3.4	8.8	41.388386	2.113469
127	762.38	935.1	16	100	16	9.36	158.9	-3.4	8.7	41.388426	2.113441
128	768.89	934.4	15.95	100	16	9.31	159.2	-3.3	8.7	41.388466	2.113406
129	775.53	933.7	15.98	100	16	9.26	159.4	-3.3	8.7	41.3885	2.113378
130	782.04	933	15.93	100	15.9	9.22	159.5	-3.2	8.6	41.388529	2.113349
131	789.55	932.2	15.93	100	15.9	9.19	159.6	-3.2	8.6	41.388563	2.113332
132	795.8	931.5	15.88	100	15.9	9.17	159.7	-3.2	8.6	41.388598	2.11332
133	802.62	930.7	15.82	100	15.8	9.15	159.7	-3.2	8.6	41.388643	2.113298
134	809.67	930	15.82	100	15.8	9.15	159.7	-3.2	8.6	41.388701	2.113257
135	815.2	929.4	15.75	100	15.7	9.17	159.8	-3.2	8.6	41.388747	2.113212
136	821.41	928.7	15.7	100	15.7	9.23	160	-3.1	8.7	41.388787	2.113177
137	827.78	928	15.7	100	15.7	9.31	160.3	-3.1	8.8	41.388827	2.113166
138	834	927.3	15.67	100	15.7	9.41	160.5	-3.1	8.9	41.388873	2.113154
139	839.97	926.7	15.62	100	15.6	9.5	160.7	-3.1	9	41.388913	2.113149
140	845.87	926	15.59	100	15.6	9.59	160.8	-3.1	9.1	41.388953	2.113143
141	852.41	925.3	15.54	100	15.5	9.66	161	-3.1	9.1	41.388987	2.113143
142	858.66	924.6	15.52	100	15.5	9.71	161.2	-3.1	9.2	41.389033	2.113131
143	864.33	924	15.49	100	15.5	9.75	161.4	-3.1	9.2	41.389073	2.113108
144	869.38	923.5	15.49	100	15.5	9.78	161.7	-3.1	9.3	41.389107	2.11308
145	875.06	922.9	15.52	100	15.5	9.81	162	-3	9.3	41.389136	2.113051
146	881.52	922.2	15.47	100	15.5	9.86	162.3	-3	9.4	41.389171	2.113045
147	887.65	921.5	15.49	100	15.5	9.93	162.5	-3	9.5	41.389222	2.113034
148	892.36	921	15.44	100	15.4	10.03	162.5	-3	9.6	41.389279	2.113017
149	897.31	920.4	15.42	100	15.4	10.12	162.5	-3	9.7	41.389331	2.112994
150	903.42	919.8	15.39	100	15.4	10.23	162.5	-3.1	9.8	41.389377	2.112971
151	909.91	919.1	15.34	100	15.3	10.34	162.4	-3.1	9.9	41.389423	2.112959
152	916.14	918.4	15.31	100	15.3	10.45	162.2	-3.2	9.9	41.389474	2.112942
153	921.9	917.8	15.26	100	15.3	10.56	161.9	-3.3	10	41.389514	2.112925
154	927.94	917.1	15.24	100	15.2	10.68	161.6	-3.4	10.1	41.389554	2.112914
155	934.43	916.4	15.24	100	15.2	10.84	161.3	-3.5	10.3	41.389594	2.112908
156	941.9	915.6	15.19	100	15.2	11.02	161	-3.6	10.4	41.389646	2.112908
157	948.6	914.9	15.16	100	15.2	11.2	160.7	-3.7	10.6	41.389703	2.112902
158	953.86	914.3	15.16	100	15.2	11.38	160.4	-3.8	10.7	41.389761	2.112879
159	960.25	913.7	15.16	100	15.2	11.52	160.3	-3.9	10.8	41.389812	2.112833
160	965.69	913.1	15.19	100	15.2	11.64	160.3	-3.9	11	41.389847	2.112788
161	971.74	912.4	15.19	100	15.2	11.75	160.2	-4	11.1	41.389887	2.112759
162	978.18	911.7	15.14	100	15.1	11.84	160.1	-4	11.1	41.389927	2.112747
163	983.73	911.1	15.11	100	15.1	11.94	160	-4.1	11.2	41.389973	2.112742
164	989.46	910.5	15.11	100	15.1	12.03	160	-4.1	11.3	41.390018	2.11273
165	996.09	909.8	15.06	100	15.1	12.12	160	-4.2	11.4	41.39007	2.112702
166	1001.38	909.2	15.06	100	15.1	12.2	159.9	-4.2	11.5	41.390127	2.112662
167	1006.75	908.7	15.08	100	15.1	12.26	159.7	-4.2	11.5	41.390196	2.112633
168	1013.3	908	15.06	100	15.1	12.3	159.6	-4.3	11.5	41.390271	2.112593
169	1019.59	907.3	15.01	100	15	12.34	159.5	-4.3	11.6	41.390345	2.112558
170	1025.47	906.7	15.01	100	15	12.37	159.5	-4.3	11.6	41.390408	2.112535
171	1031.36	906	14.96	100	15	12.41	159.6	-4.3	11.6	41.39046	2.112501
172	1037.9	905.3	15.01	100	15	12.45	159.7	-4.3	11.7	41.390505	2.11245
173	1043.6	904.7	14.96	100	15	12.5	160.1	-4.3	11.8	41.39054	2.112404
174	1049.23	904.1	14.93	100	14.9	12.55	160.5	-4.2	11.8	41.390591	2.112358
175	1056.15	903.4	14.9	100	14.9	12.58	161	-4.1	11.9	41.390654	2.112318
177	1068.18	902.1	14.88	100	14.9	12.61	161.6	-4	12	41.390798	2.112272
178	1073.35	901.6	14.85	100	14.8	12.6	162.3	-3.8	12	41.390866	2.11226
179	1078.45	901	14.83	100	14.8	12.58	163.2	-3.6	12	41.390935	2.112255
180	1085.17	900.3	14.83	100	14.8	12.54	164.2	-3.4	12.1	41.390998	2.112255
181	1091.1	899.7	14.8	100	14.8	12.49	165.1	-3.2	12.1	41.391056	2.112255
182	1096.49	899.1	14.73	100	14.7	12.44	165.9	-3	12.1	41.391101	2.112232
183	1102.71	898.5	14.73	100	14.7	12.38	166.7	-2.8	12	41.391136	2.112192
184	1108.5	897.8	14.7	100	14.7	12.31	167.6	-2.6	12	41.391176	2.112134
185	1114.97	897.2	14.7	100	14.7	12.23	168.6	-2.4	12	41.391222	2.112094
186	1120.55	896.6	14.7	100	14.7	12.14	169.7	-2.2	11.9	41.391268	2.112066
187	1125.78	896	14.65	100	14.7	12.03	171.1	-1.9	11.9	41.391319	2.112048
188	1131.53	895.4	14.62	100	14.6	11.91	172.5	-1.6	11.8	41.391382	2.112037
189	1137.51	894.8	14.6	100	14.6	11.79	173.9	-1.3	11.7	41.391445	2.112031
190	1143.25	894.2	14.57	100	14.6	11.67	175.3	-1	11.6	41.391508	2.112037
191	1149.27	893.5	14.55	100	14.6	11.56	176.6	-0.7	11.5	41.391565	2.112043
192	1154.19	893	14.5	100	14.5	11.45	178	-0.4	11.4	41.391628	2.112043
193	1159.41	892.5	14.47	100	14.5	11.34	179.6	-0.1	11.3	41.39168	2.112048
194	1165.06	891.9	14.45	100	14.4	11.26	181.3	0.3	11.3	41.391732	2.112066
195	1170.58	891.3	14.45	100	14.4	11.17	183.1	0.6	11.2	41.391783	2.112077
196	1176.7	890.7	14.5	100	14.5	11.09	184.9	1	11.1	41.391835	2.112077
197	1182.31	890.1	14.5	100	14.5	11.02	186.7	1.3	10.9	41.391886	2.112083
198	1188.67	889.4	14.47	100	14.5	10.95	188.3	1.6	10.8	41.391944	2.1121
199	1195.54	888.7	14.45	100	14.4	10.91	189.8	1.9	10.7	41.392001	2.112129
200	1200.78	888.1	14.42	100	14.4	10.88	191.3	2.1	10.7	41.392064	2.112157
201	1205.73	887.6	14.4	100	14.4	10.89	192.8	2.4	10.6	41.392121	2.112163
202	1211.92	887	14.32	100	14.3	10.91	194.3	2.7	10.6	41.392179	2.112152
203	1217.09	886.4	14.29	100	14.3	10.96	195.8	3	10.5	41.392224	2.112123
204	1222.38	885.9	14.32	100	14.3	11.01	197.3	3.3	10.5	41.392264	2.112117
205	1228.21	885.3	14.29	100	14.3	11.06	198.6	3.5	10.5	41.392305	2.112134
206	1233.74	884.7	14.27	100	14.3	11.11	199.8	3.8	10.4	41.39235	2.112186
207	1238.92	884.1	14.24	100	14.2	11.15	200.8	4	10.4	41.392396	2.112249
208	1245.14	883.5	14.22	100	14.2	11.19	201.7	4.1	10.4	41.392442	2.112301
209	1250.8	882.9	14.22	100	14.2	11.23	202.5	4.3	10.4	41.392488	2.112346
210	1255.74	882.4	14.22	100	14.2	11.26	203.3	4.4	10.3	41.392534	2.112387
211	1260.94	881.8	14.22	100	14.2	11.28	204	4.6	10.3	41.392574	2.112432
212	1266.63	881.2	14.22	100	14.2	11.3	204.8	4.7	10.3	41.392608	2.112472
213	1272.52	880.6	14.27	100	14.3	11.33	205.7	4.9	10.2	41.392637	2.112501
214	1277.86	880.1	14.29	100	14.3	11.39	206.6	5.1	10.2	41.392677	2.11253
215	1282.44	879.6	14.29	100	14.3	11.47	207.5	5.3	10.2	41.392717	2.112558
216	1287.13	879.1	14.29	100	14.3	11.54	208.4	5.5	10.1	41.392751	2.112599
217	1292.16	878.6	14.24	100	14.2	11.59	209.1	5.6	10.1	41.392786	2.112633
218	1297.46	878	14.22	100	14.2	11.63	209.8	5.8	10.1	41.392826	2.112656
219	1302.56	877.5	14.32	100	14.3	11.66	210.4	5.9	10.1	41.392878	2.112679
220	1306.95	877.1	14.34	100	14.3	11.7	211	6	10	41.392946	2.112707
221	1311.25	876.6	14.34	100	14.3	11.74	211.7	6.2	10	41.393015	2.112753
222	1316.26	876.1	14.32	100	14.3	11.8	212.2	6.3	10	41.393072	2.112805
223	1321.77	875.5	14.32	100	14.3	11.86	212.6	6.4	10	41.39313	2.112862
224	1327.51	874.9	14.29	100	14.3	11.91	213	6.5	10	41.393181	2.112919
225	1332.99	874.4	14.22	100	14.2	11.95	213.2	6.5	10	41.393239	2.112971
226	1337.7	873.9	14.26	100	14.3	11.96	213.4	6.6	10	41.393279	2.113011
227	1342.94	873.3	14.24	100	14.2	11.98	213.6	6.6	10	41.393319	2.113034
228	1348.47	872.8	14.24	100	14.2	12	213.9	6.7	10	41.393365	2.113045
229	1354.06	872.2	14.24	100	14.2	12.05	214.4	6.8	9.9	41.39341	2.113057
230	1359.69	871.6	14.21	100	14.2	12.11	215	6.9	9.9	41.393456	2.113086
231	1364.94	871.1	14.21	100	14.2	12.17	215.6	7.1	9.9	41.393502	2.113131
232	1369.49	870.6	14.19	100	14.2	12.22	216.2	7.2	9.9	41.393548	2.113189
233	1374.39	870.1	14.16	99.9	14.1	12.26	216.8	7.4	9.8	41.393605	2.113252
234	1379.43	869.6	14.11	99.9	14.1	12.27	217.5	7.5	9.7	41.393662	2.113326
235	1384.54	869.1	14.11	99.9	14.1	12.25	218.1	7.6	9.6	41.39372	2.113395
236	1389.63	868.5	14.11	99.8	14.1	12.21	218.8	7.6	9.5	41.393771	2.113452
237	1394.46	868	14.11	99.8	14.1	12.16	219.6	7.8	9.4	41.393811	2.113481
238	1399.33	867.5	14.11	99.8	14.1	12.11	220.6	7.9	9.2	41.393834	2.113498
239	1404.67	867	14.11	99.9	14.1	12.07	221.6	8	9	41.393857	2.113521
240	1409.99	866.5	14.09	99.9	14.1	12.04	222.8	8.2	8.8	41.393886	2.113561
241	1415.37	865.9	14.06	99.9	14	12.01	223.9	8.3	8.7	41.393926	2.113607
242	1420.61	865.4	14.06	99.8	14	11.99	225	8.5	8.5	41.393978	2.113658
243	1426.27	864.8	14.04	99.8	14	11.97	226.2	8.6	8.3	41.394023	2.113722
244	1431.87	864.2	14.03	99.7	14	11.94	227.5	8.8	8.1	41.394069	2.113796
245	1437.54	863.6	13.98	99.7	13.9	11.91	228.7	8.9	7.9	41.394115	2.113865
246	1443.51	863	13.96	99.5	13.9	11.87	230	9.1	7.6	41.394161	2.113928
247	1449.3	862.4	13.93	99.5	13.9	11.83	231.2	9.2	7.4	41.39419	2.113974
248	1454.85	861.9	13.88	99.4	13.8	11.8	232.4	9.3	7.2	41.394213	2.114019
249	1460.63	861.3	13.88	99.4	13.8	11.77	233.5	9.5	7	41.394235	2.114077
250	1466.17	860.7	13.86	99.3	13.8	11.75	234.5	9.6	6.8	41.394258	2.11414
251	1472.02	860.1	13.86	99.2	13.7	11.73	235.4	9.7	6.7	41.394298	2.114197
252	1477.48	859.6	13.83	99.1	13.7	11.72	236.4	9.8	6.5	41.39435	2.114249
253	1483.32	859	13.78	99.1	13.6	11.69	237.3	9.8	6.3	41.394402	2.114312
254	1489.16	858.4	13.78	98.9	13.6	11.66	238.2	9.9	6.2	41.394442	2.114369
255	1494.97	857.8	13.73	98.7	13.5	11.62	239	10	6	41.39447	2.114426
256	1501.31	857.2	13.71	98.7	13.5	11.57	239.8	10	5.8	41.394488	2.114495
257	1507.89	856.5	13.68	98.7	13.5	11.53	240.6	10	5.7	41.394505	2.114575
258	1514.02	855.9	13.63	98.6	13.4	11.49	241.3	10.1	5.5	41.394505	2.114655
259	1520.22	855.2	13.63	98.6	13.4	11.45	242	10.1	5.4	41.39451	2.114724
260	1525.52	854.7	13.61	98.5	13.4	11.41	242.6	10.1	5.2	41.394522	2.114787
261	1531.7	854.1	13.56	98.5	13.3	11.35	243.3	10.1	5.1	41.394539	2.114862
262	1538.36	853.4	13.56	98.4	13.3	11.28	243.9	10.1	5	41.394562	2.114948
263	1544.54	852.8	13.53	98.3	13.3	11.21	244.5	10.1	4.8	41.394585	2.115028
264	1550.62	852.2	13.53	98.1	13.2	11.13	245	10.1	4.7	41.394608	2.115097
265	1556.45	851.6	13.48	98.1	13.2	11.07	245.5	10.1	4.6	41.394631	2.115148
266	1561.53	851.1	13.46	97.8	13.1	11.03	246	10.1	4.5	41.394654	2.1152
267	1567.24	850.5	13.41	97.6	13	11.02	246.3	10.1	4.4	41.394677	2.115251
268	1573.4	849.9	13.38	97.6	13	11	246.5	10.1	4.4	41.394682	2.115309
269	1578.98	849.3	13.36	97.5	13	10.97	246.7	10.1	4.3	41.394688	2.115372
270	1584.33	848.8	13.33	97.3	12.9	10.94	246.8	10.1	4.3	41.3947	2.115435
271	1590.06	848.2	13.28	97.2	12.8	10.9	246.9	10	4.3	41.394722	2.115509
272	1596.3	847.6	13.28	97.2	12.8	10.86	247.1	10	4.2	41.394745	2.115589
273	1602.59	846.9	13.26	97	12.8	10.81	247.2	10	4.2	41.394768	2.115664
274	1609.04	846.3	13.21	97	12.7	10.77	247.3	9.9	4.2	41.394797	2.115721
276	1621.42	845	13.16	96.8	12.7	10.74	247.5	9.9	4.1	41.394849	2.115801
277	1627.85	844.4	13.13	96.8	12.6	10.71	247.8	9.9	4.1	41.39486	2.115824
278	1634.28	843.8	13.13	96.9	12.6	10.69	248.1	9.9	4	41.394877	2.115859
279	1640.5	843.1	13.11	96.8	12.6	10.68	248.6	9.9	3.9	41.394889	2.115904
280	1646.49	842.5	13.06	96.7	12.5	10.7	249	10	3.8	41.3949	2.115979
281	1652.05	842	13.06	96.7	12.5	10.74	249.4	10.1	3.8	41.394912	2.116053
282	1657.54	841.4	13.01	96.6	12.5	10.78	249.8	10.1	3.7	41.394929	2.116122
283	1663.45	840.8	12.96	96.5	12.4	10.81	250.3	10.2	3.7	41.394952	2.116185
284	1670.16	840.2	12.93	96.4	12.4	10.85	250.6	10.2	3.6	41.394986	2.116248
285	1676.32	839.6	12.93	96.4	12.4	10.9	251	10.3	3.5	41.395015	2.116306
286	1681.02	839.1	12.88	96.4	12.3	10.95	251.4	10.4	3.5	41.395043	2.116363
287	1687.11	838.5	12.86	96.4	12.3	11.01	251.9	10.5	3.4	41.395078	2.11642
288	1692.9	837.9	12.86	96.4	12.3	11.09	252.3	10.6	3.4	41.395118	2.116472
289	1699.39	837.3	12.86	96.3	12.3	11.16	252.7	10.7	3.3	41.395135	2.116523
290	1705.46	836.7	12.81	96.3	12.2	11.24	253.2	10.8	3.3	41.395146	2.116575
291	1710.52	836.2	12.78	96.3	12.2	11.3	253.7	10.8	3.2	41.395146	2.116638
292	1716.4	835.6	12.76	96.3	12.2	11.37	254.3	10.9	3.1	41.395152	2.116712
293	1721.54	835.1	12.73	96.2	12.1	11.45	254.9	11.1	3	41.395158	2.116793
294	1726.63	834.6	12.71	96	12.1	11.55	255.5	11.2	2.9	41.395164	2.116873
295	1732.3	834	12.54	95.5	11.8	11.66	256.1	11.3	2.8	41.395164	2.116959
296	1738.22	833.4	12.31	94.6	11.5	11.78	256.8	11.5	2.7	41.395169	2.117039
297	1744.51	832.8	12.19	93.7	11.2	11.92	257.6	11.6	2.6	41.395175	2.117113
298	1750.69	832.2	12.12	93.6	11.1	12.05	258.4	11.8	2.4	41.395181	2.117182
299	1756.45	831.6	12.09	93.2	11	12.17	259.3	12	2.3	41.395187	2.117257
300	1762.09	831.1	12.02	93	10.9	12.31	260.2	12.1	2.1	41.395204	2.117337
301	1767.59	830.5	11.92	92.8	10.8	12.47	261.1	12.3	1.9	41.395221	2.117411
302	1773.32	829.9	11.9	92.6	10.7	12.66	261.9	12.5	1.8	41.395238	2.117486
303	1778.92	829.4	11.92	92.9	10.8	12.85	262.7	12.7	1.6	41.39525	2.11756
304	1784.6	828.8	11.92	93.1	10.8	13.04	263.4	13	1.5	41.395261	2.117641
305	1789.68	828.3	11.87	92.9	10.8	13.23	264.1	13.2	1.4	41.395273	2.117726
306	1794.4	827.9	11.83	92.9	10.7	13.39	264.7	13.3	1.2	41.395278	2.117801
