ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
63	300.68	982.9	26.16	62.3	18.4	0.75	81.4	-0.7	-0.1	41.38461	2.117297
64	304.17	982.5	26.13	62.3	18.4	0.73	73	-0.7	-0.2	41.384604	2.117314
65	308.47	982	26.1	62.1	18.3	0.72	63.8	-0.6	-0.3	41.384598	2.117325
66	312.67	981.6	26.07	61.9	18.2	0.7	55.6	-0.6	-0.4	41.384575	2.117337
67	318.25	981	26.07	61.8	18.2	0.69	50.4	-0.5	-0.4	41.38457	2.117337
68	322.73	980.5	26.03	61.9	18.2	0.69	49.4	-0.5	-0.5	41.38457	2.117325
69	326.79	980	25.97	62	18.1	0.71	49.2	-0.5	-0.5	41.384575	2.117303
70	330.97	979.5	25.91	62.1	18.1	0.74	48.6	-0.6	-0.5	41.384581	2.117291
71	335.73	979	25.88	61.6	17.9	0.76	46.3	-0.6	-0.5	41.384593	2.11728
72	340.59	978.5	25.85	61.6	17.9	0.77	43.3	-0.5	-0.6	41.384598	2.117285
73	345.68	977.9	25.79	61.4	17.8	0.77	39.8	-0.5	-0.6	41.384598	2.117308
74	350.8	977.3	25.76	61.4	17.8	0.75	36.2	-0.4	-0.6	41.384593	2.117331
75	354.63	976.9	25.73	61.4	17.7	0.72	32.8	-0.4	-0.6	41.384581	2.117354
76	359.14	976.4	25.7	61	17.6	0.68	31.5	-0.4	-0.6	41.384558	2.117371
77	362.68	976	25.67	61	17.6	0.64	33.2	-0.4	-0.5	41.384535	2.117377
78	366.98	975.6	25.67	60.2	17.4	0.61	35.3	-0.4	-0.5	41.384518	2.11736
79	371.75	975	25.64	59.8	17.2	0.59	33.8	-0.3	-0.5	41.384507	2.117331
80	376.78	974.5	25.61	59.7	17.2	0.57	31	-0.3	-0.5	41.384507	2.117308
83	390.28	973	25.51	59.5	17	0.55	26	-0.2	-0.5	41.384518	2.117325
84	394.67	972.5	25.51	59.5	17	0.54	21	-0.2	-0.5	41.384507	2.117354
85	399.13	972	25.48	59.4	17	0.54	18.2	-0.2	-0.5	41.384495	2.117366
86	402.52	971.6	25.45	59.4	17	0.55	18.4	-0.2	-0.5	41.384484	2.117366
87	407.05	971.1	25.48	59.2	16.9	0.55	20.6	-0.2	-0.5	41.384472	2.117366
88	411.31	970.7	25.51	59	16.9	0.53	24.9	-0.2	-0.5	41.384472	2.117354
89	413.68	970.4	25.51	58.8	16.9	0.51	30.5	-0.3	-0.4	41.384484	2.117325
90	416.97	970	25.51	58.4	16.7	0.48	35.3	-0.3	-0.4	41.384507	2.11728
91	421.15	969.6	25.51	58.3	16.7	0.45	38.7	-0.3	-0.3	41.384524	2.117239
92	425.63	969.1	25.48	58.3	16.7	0.4	41.5	-0.3	-0.3	41.384535	2.117211
93	428.91	968.7	25.48	57.8	16.6	0.36	41.5	-0.2	-0.3	41.384535	2.117217
94	432.66	968.3	25.45	57.8	16.5	0.32	43.7	-0.2	-0.2	41.384541	2.117251
95	437.14	967.8	25.45	57.6	16.5	0.28	50.3	-0.2	-0.2	41.384535	2.117285
96	441.57	967.3	25.42	57	16.3	0.23	63.3	-0.2	-0.1	41.384524	2.11732
97	446.56	966.8	25.39	57	16.3	0.19	87	-0.2	-0	41.384507	2.117337
98	450.58	966.3	25.39	56.2	16	0.19	117.3	-0.2	0.1	41.384501	2.117337
99	455.9	965.8	25.36	56	15.9	0.22	136.4	-0.2	0.2	41.384507	2.117325
100	461.47	965.1	25.33	55.7	15.8	0.23	147.6	-0.1	0.2	41.384518	2.117308
101	467.77	964.5	25.3	55.4	15.7	0.21	157	-0.1	0.2	41.384524	2.11728
102	472.6	963.9	25.3	55.3	15.7	0.18	168.4	-0	0.2	41.384524	2.117257
103	475.88	963.6	25.27	54.8	15.5	0.16	180.5	0	0.2	41.38453	2.117251
104	480.07	963.1	25.27	54.1	15.3	0.17	185.2	0	0.2	41.384524	2.117257
105	484.01	962.7	25.24	53.5	15.1	0.19	187.4	0	0.2	41.384512	2.117274
106	488.37	962.2	25.33	51.8	14.7	0.2	186.8	0	0.2	41.384512	2.117291
107	493.71	961.6	25.42	50.3	14.3	0.21	183.6	0	0.2	41.384512	2.117303
108	499.28	961	25.48	50	14.3	0.21	180.7	0	0.2	41.384524	2.117308
109	503.25	960.6	25.51	51.2	14.7	0.21	181.8	0	0.2	41.384535	2.117303
110	507.25	960.1	25.54	51.2	14.7	0.23	186.3	0	0.2	41.384552	2.117303
111	511.04	959.7	25.54	50.8	14.6	0.26	190.5	0	0.3	41.384558	2.117291
112	514	959.4	25.54	50.3	14.4	0.32	191.2	0.1	0.3	41.384547	2.117291
113	517.73	959	25.51	49.9	14.3	0.39	190.3	0.1	0.4	41.384535	2.117303
114	522.66	958.5	25.51	49.2	14.1	0.45	188.2	0.1	0.4	41.384518	2.11732
115	526.48	958	25.54	49.6	14.2	0.52	186.5	0.1	0.5	41.384512	2.117337
117	534.55	957.2	25.51	49.3	14.1	0.59	186.5	0.1	0.6	41.38453	2.117377
118	538.26	956.8	25.48	49.5	14.1	0.66	187.9	0.1	0.7	41.384535	2.117383
119	541.38	956.4	25.45	48.9	13.9	0.73	190	0.1	0.7	41.384547	2.117377
120	545.7	955.9	25.45	48.5	13.8	0.78	192.3	0.2	0.8	41.384552	2.117354
121	551	955.4	25.42	48.7	13.8	0.83	193.8	0.2	0.8	41.384552	2.117325
122	554.24	955	25.39	48.8	13.8	0.86	194.4	0.2	0.8	41.384547	2.117297
123	557.36	954.7	25.36	48.7	13.8	0.89	194.3	0.2	0.9	41.384547	2.11728
124	561.37	954.2	25.33	48.6	13.7	0.92	194.1	0.2	0.9	41.384552	2.117268
125	564.64	953.9	25.3	48.7	13.7	0.96	193.5	0.2	0.9	41.384564	2.117274
126	567.57	953.6	25.3	47.1	13.2	1.01	193.4	0.2	1	41.384575	2.117285
127	571.9	953.1	25.27	47.2	13.2	1.06	193.3	0.2	1	41.384581	2.117303
128	576.83	952.6	25.24	47.2	13.2	1.1	192.6	0.2	1.1	41.384581	2.117314
129	580.69	952.1	25.21	46.4	12.9	1.13	191.1	0.2	1.1	41.384581	2.117331
130	584.93	951.7	25.21	45.9	12.7	1.15	189.4	0.2	1.1	41.384593	2.117343
131	589.05	951.2	25.18	45.7	12.6	1.18	188.1	0.2	1.2	41.38461	2.117343
132	593.98	950.7	25.18	44	12.1	1.2	187.8	0.2	1.2	41.384633	2.117337
133	598.42	950.2	25.15	43.9	12	1.24	188.7	0.2	1.2	41.384644	2.117331
134	602.91	949.7	25.12	43.7	11.9	1.28	190.3	0.2	1.3	41.38465	2.11732
135	607.97	949.2	25.09	43.4	11.8	1.33	192.1	0.3	1.3	41.38465	2.117308
136	611.79	948.8	25.09	43.3	11.7	1.37	194	0.3	1.3	41.384656	2.117303
137	615.04	948.4	25.06	43.2	11.7	1.42	195.8	0.4	1.4	41.384661	2.117314
138	619.61	947.9	25.03	43.1	11.6	1.47	197.4	0.4	1.4	41.384661	2.117343
139	623.27	947.5	25	43.1	11.6	1.52	198.8	0.5	1.4	41.384673	2.117366
140	627.31	947.1	24.97	43	11.5	1.57	200	0.5	1.5	41.384679	2.117383
141	631.76	946.6	24.94	43	11.5	1.61	200.9	0.6	1.5	41.384696	2.117388
143	639.72	945.8	24.91	42.8	11.4	1.63	201.9	0.6	1.5	41.384719	2.117348
144	643.93	945.3	24.88	42.7	11.3	1.64	202.8	0.6	1.5	41.384719	2.117331
145	648.07	944.9	24.82	42.9	11.4	1.64	203.7	0.7	1.5	41.384719	2.117331
147	657.23	943.9	24.73	42.8	11.2	1.63	204.7	0.7	1.5	41.384719	2.11736
148	662.36	943.3	24.7	43	11.3	1.64	205.7	0.7	1.5	41.384724	2.117377
149	666.68	942.9	24.64	42.9	11.2	1.66	206.5	0.7	1.5	41.384724	2.117388
150	671.44	942.4	24.61	42.9	11.2	1.67	207.1	0.8	1.5	41.384736	2.117388
151	676.29	941.8	24.58	42.9	11.1	1.69	207.4	0.8	1.5	41.384742	2.117366
152	680.76	941.3	24.55	42.8	11.1	1.7	207.7	0.8	1.5	41.384747	2.117348
153	685.63	940.8	24.52	42.8	11.1	1.73	208.2	0.8	1.5	41.384747	2.117331
154	690.65	940.3	24.49	42.8	11	1.77	208.8	0.9	1.6	41.384742	2.117331
155	695.62	939.8	24.46	42.9	11	1.85	209.4	0.9	1.6	41.384736	2.117343
156	701.27	939.1	24.43	42.9	11	1.95	209.7	1	1.7	41.384747	2.11736
157	705.87	938.7	24.4	43	11	2.06	209.6	1	1.8	41.384764	2.117383
158	709.85	938.2	24.34	43	11	2.16	209.2	1.1	1.9	41.384787	2.1174
159	714.51	937.7	24.31	43.2	11	2.25	208.7	1.1	2	41.38481	2.117417
160	718.71	937.3	24.28	43.2	11	2.33	208.2	1.1	2.1	41.384827	2.117429
161	722.81	936.8	24.25	42.9	10.8	2.39	208.1	1.1	2.1	41.384839	2.117417
162	728.16	936.3	24.25	42.8	10.8	2.45	208.5	1.2	2.2	41.384839	2.1174
163	731.96	935.9	24.22	42.7	10.7	2.51	209.4	1.2	2.2	41.384839	2.117388
164	735.79	935.4	24.19	42.6	10.7	2.59	210.4	1.3	2.2	41.384827	2.117388
165	739.93	935	24.22	42.3	10.6	2.68	211.1	1.4	2.3	41.384816	2.1174
166	744.32	934.5	24.22	41.8	10.4	2.76	211.4	1.4	2.4	41.384816	2.117423
167	748.44	934.1	24.22	41.9	10.5	2.83	211.3	1.5	2.4	41.384822	2.117451
169	756.85	933.2	24.28	41.7	10.4	2.87	211.1	1.5	2.5	41.384862	2.117492
170	760.48	932.8	24.37	40.8	10.2	2.9	210.8	1.5	2.5	41.384891	2.117509
171	764.93	932.3	24.37	40.7	10.2	2.91	210.6	1.5	2.5	41.384913	2.117515
172	768.71	931.9	24.37	40.7	10.2	2.92	210.5	1.5	2.5	41.384936	2.11752
173	772.26	931.6	24.37	40.3	10	2.95	210.5	1.5	2.5	41.384954	2.11752
174	776.45	931.1	24.37	40.2	10	2.99	210.4	1.5	2.6	41.384971	2.117515
175	780.88	930.6	24.34	40.1	9.9	3.04	210.2	1.5	2.6	41.384988	2.117515
176	784.56	930.2	24.34	39.9	9.8	3.09	210	1.5	2.7	41.384999	2.117526
178	792.74	929.4	24.28	39.8	9.8	3.14	209.7	1.6	2.7	41.385039	2.117589
179	797.52	928.9	24.25	39.7	9.7	3.18	209.3	1.6	2.8	41.385057	2.117618
180	800.96	928.5	24.22	39.5	9.6	3.23	208.6	1.5	2.8	41.385074	2.117646
182	810.56	927.5	24.19	39.3	9.5	3.28	207.7	1.5	2.9	41.385103	2.117692
183	815.19	927	24.19	39.2	9.4	3.33	207	1.5	3	41.385114	2.117704
184	819.06	926.6	24.16	39	9.3	3.38	206.2	1.5	3	41.38512	2.117698
185	823.01	926.2	24.13	39	9.3	3.43	205.5	1.5	3.1	41.38512	2.117686
187	831.73	925.2	24.07	39.4	9.4	3.47	204.9	1.5	3.1	41.38512	2.117686
188	836.51	924.7	24.04	39.5	9.4	3.5	204.4	1.4	3.2	41.385131	2.117692
189	841.59	924.2	24.01	39.9	9.5	3.52	204.1	1.4	3.2	41.385148	2.117698
190	846.29	923.7	23.95	40.2	9.6	3.52	203.7	1.4	3.2	41.385166	2.117709
191	850.14	923.3	23.95	40.2	9.6	3.5	203.3	1.4	3.2	41.385183	2.117726
192	853.84	922.9	23.92	41.1	9.9	3.47	203	1.4	3.2	41.3852	2.117738
193	859.17	922.3	23.86	41.4	10	3.44	203	1.3	3.2	41.385217	2.117744
194	863.79	921.9	23.86	41.5	10	3.41	203.1	1.3	3.1	41.385229	2.117744
195	867.78	921.4	23.8	41.6	10	3.41	203.4	1.4	3.1	41.38524	2.117755
196	871.86	921	23.8	41.6	10	3.43	203.8	1.4	3.1	41.385251	2.117761
197	875.87	920.6	23.74	41.6	9.9	3.47	204.2	1.4	3.2	41.385263	2.117767
199	885.15	919.6	23.69	41.7	9.9	3.51	204.4	1.5	3.2	41.385292	2.11779
200	890.14	919.1	23.66	41.8	9.9	3.56	204.4	1.5	3.2	41.385303	2.117801
201	895.61	918.5	23.63	41.9	9.9	3.6	204.4	1.5	3.3	41.385315	2.117818
202	899.67	918.1	23.6	42	9.9	3.65	204.3	1.5	3.3	41.385337	2.11783
203	903.46	917.7	23.57	42	9.9	3.72	204.5	1.5	3.4	41.38536	2.117824
204	906.37	917.4	23.54	42.1	9.9	3.8	204.9	1.6	3.4	41.385389	2.117812
205	910.43	916.9	23.48	42.2	9.9	3.88	205.6	1.7	3.5	41.385412	2.117807
206	915.4	916.4	23.48	42.3	9.9	3.97	206.3	1.8	3.6	41.385429	2.117807
207	921.88	915.7	23.42	42.3	9.9	4.05	207	1.8	3.6	41.385441	2.117818
208	927.8	915.1	23.36	42.4	9.9	4.11	207.6	1.9	3.6	41.385452	2.117835
209	932.77	914.6	23.3	42.4	9.8	4.16	208.2	2	3.7	41.385458	2.117858
210	937	914.2	23.3	42.5	9.9	4.2	208.8	2	3.7	41.385469	2.117881
211	940.81	913.8	23.25	42.4	9.8	4.25	209.3	2.1	3.7	41.385481	2.117904
212	945.06	913.3	23.22	42.6	9.8	4.3	209.7	2.1	3.7	41.385492	2.117916
213	949.23	912.9	23.16	42.8	9.8	4.34	210.2	2.2	3.8	41.385515	2.117921
214	953.13	912.5	23.13	42.8	9.8	4.38	210.8	2.2	3.8	41.385532	2.117933
215	958.16	911.9	23.07	42.9	9.8	4.42	211.5	2.3	3.8	41.385549	2.11795
216	963.6	911.4	23.04	43	9.8	4.47	212.4	2.4	3.8	41.385572	2.117973
217	968.97	910.8	22.98	43.1	9.8	4.51	213.3	2.5	3.8	41.385595	2.117996
218	974.79	910.2	22.95	43.2	9.8	4.56	214.1	2.6	3.8	41.385612	2.118013
219	979.94	909.7	22.9	43.4	9.8	4.62	215	2.6	3.8	41.38563	2.118024
220	984.84	909.2	22.87	43.4	9.8	4.68	215.6	2.7	3.8	41.385647	2.118036
221	989.5	908.7	22.81	43.5	9.8	4.74	216.2	2.8	3.8	41.385658	2.118053
222	994.28	908.2	22.78	43.6	9.8	4.81	216.7	2.9	3.9	41.385681	2.118076
223	998.88	907.7	22.72	43.7	9.7	4.89	217.4	3	3.9	41.38571	2.118099
224	1003.41	907.2	22.69	43.8	9.8	4.98	218.2	3.1	3.9	41.385738	2.118128
225	1008.21	906.7	22.67	43.9	9.8	5.07	218.8	3.2	3.9	41.385756	2.118156
226	1013.03	906.2	22.61	44	9.7	5.16	219.2	3.3	4	41.385773	2.118185
227	1018.3	905.7	22.55	44.2	9.8	5.22	219.4	3.3	4	41.38579	2.118202
228	1023.75	905.1	22.52	44.2	9.7	5.27	219.4	3.3	4.1	41.385802	2.118219
229	1028.29	904.6	22.46	44.4	9.7	5.31	219.4	3.4	4.1	41.385807	2.118231
230	1033.76	904.1	22.44	44.6	9.8	5.34	219.4	3.4	4.1	41.385819	2.118248
231	1040.11	903.4	22.38	44.8	9.8	5.37	219.5	3.4	4.1	41.385836	2.118265
233	1050.55	902.3	22.29	45.1	9.8	5.4	219.6	3.4	4.2	41.385882	2.118294
234	1056.73	901.7	22.23	45.2	9.8	5.41	219.8	3.5	4.2	41.38591	2.118299
235	1060.74	901.3	22.23	45.3	9.8	5.41	219.8	3.5	4.2	41.385933	2.118311
236	1064.38	900.9	22.18	45.4	9.8	5.4	219.7	3.4	4.2	41.38595	2.11834
237	1069.82	900.3	22.12	45.5	9.8	5.38	219.4	3.4	4.2	41.385973	2.118374
238	1074.19	899.9	22.09	45.6	9.8	5.37	219.1	3.4	4.2	41.385991	2.118414
239	1079.1	899.3	22.06	45.5	9.7	5.36	218.9	3.4	4.2	41.386014	2.118443
240	1084.95	898.7	22.03	45.6	9.8	5.37	218.7	3.4	4.2	41.386031	2.118466
241	1089.87	898.2	22.01	45.9	9.8	5.39	218.5	3.4	4.2	41.386048	2.118477
242	1093.76	897.8	21.98	46	9.8	5.42	218.2	3.4	4.3	41.386071	2.1185
243	1097.9	897.4	21.95	46.4	9.9	5.46	217.9	3.4	4.3	41.386094	2.118523
244	1102.21	897	21.92	46.5	9.9	5.49	217.5	3.3	4.4	41.386117	2.118557
245	1106.57	896.5	21.86	46.5	9.9	5.51	217.1	3.3	4.4	41.386145	2.118592
246	1110.99	896.1	21.86	46	9.7	5.53	216.9	3.3	4.4	41.386168	2.118632
247	1115.18	895.6	21.84	45.1	9.4	5.53	216.7	3.3	4.4	41.386191	2.11866
248	1119.07	895.2	21.81	45	9.4	5.53	216.6	3.3	4.4	41.386214	2.118678
250	1127.24	894.4	21.75	45	9.3	5.52	216.4	3.3	4.4	41.38626	2.118678
251	1131.32	894	21.69	45.1	9.3	5.5	216	3.2	4.5	41.386271	2.118683
252	1134.55	893.6	21.67	45.5	9.4	5.49	215.7	3.2	4.5	41.386283	2.118695
253	1139.44	893.1	21.61	45.6	9.4	5.47	215.4	3.2	4.5	41.386294	2.118701
254	1145	892.5	21.55	45.7	9.4	5.43	215.1	3.1	4.4	41.386311	2.118723
255	1149.2	892.1	21.53	45.7	9.3	5.38	215	3.1	4.4	41.386334	2.118746
257	1158.54	891.2	21.44	45.8	9.3	5.31	214.8	3	4.4	41.38638	2.118775
258	1162.76	890.7	21.38	45.5	9.1	5.24	214.4	3	4.3	41.386415	2.118786
259	1168.05	890.2	21.36	45.3	9	5.16	213.7	2.9	4.3	41.386443	2.118804
260	1172.89	889.7	21.33	44.9	8.9	5.1	212.9	2.8	4.3	41.386472	2.118832
262	1183.05	888.6	21.24	45	8.8	5.04	212.2	2.7	4.3	41.386512	2.11889
263	1187.22	888.2	21.22	44.6	8.7	4.98	211.7	2.6	4.2	41.386523	2.118918
264	1191.78	887.7	21.16	44.5	8.6	4.93	211.2	2.6	4.2	41.386546	2.118941
265	1196	887.3	21.13	44.6	8.6	4.88	210.8	2.5	4.2	41.386575	2.118964
266	1200.9	886.8	21.1	44.7	8.6	4.84	210.3	2.4	4.2	41.386604	2.11897
267	1207.18	886.2	21.05	44.4	8.5	4.81	209.8	2.4	4.2	41.386627	2.118976
268	1211.5	885.7	21.02	44.7	8.5	4.77	209.4	2.3	4.2	41.386649	2.118976
270	1220.31	884.8	20.94	44.7	8.5	4.75	209.2	2.3	4.1	41.386649	2.118987
271	1224.77	884.4	20.88	44.7	8.4	4.72	209.3	2.3	4.1	41.386649	2.11901
272	1230.62	883.8	20.85	44.3	8.3	4.69	209.6	2.3	4.1	41.386661	2.119027
273	1235.89	883.2	20.83	44.3	8.2	4.64	209.8	2.3	4	41.386684	2.11905
274	1241.32	882.7	20.77	44.5	8.2	4.59	209.9	2.3	4	41.386713	2.119067
275	1246.59	882.1	20.74	44.6	8.3	4.53	209.8	2.3	3.9	41.386735	2.119084
276	1251.61	881.6	20.69	44.5	8.2	4.47	209.6	2.2	3.9	41.386753	2.119096
277	1256.01	881.2	20.66	44.6	8.2	4.38	209.5	2.2	3.8	41.386764	2.119119
278	1260.79	880.7	20.58	44.7	8.1	4.3	209.6	2.1	3.7	41.38677	2.11913
280	1270.79	879.7	20.49	44.7	8.1	4.21	209.8	2.1	3.7	41.38677	2.119136
281	1275.34	879.2	20.47	44.9	8.1	4.13	210	2.1	3.6	41.386781	2.11913
282	1279.32	878.8	20.47	45.1	8.2	4.07	210	2	3.5	41.386804	2.119125
283	1282.52	878.5	20.41	45.2	8.2	4.02	210	2	3.5	41.386821	2.119119
284	1287.35	878	20.38	45.3	8.2	3.99	209.9	2	3.5	41.386844	2.119125
285	1291.76	877.5	20.33	45.4	8.1	3.94	209.9	2	3.4	41.386861	2.119142
286	1296.51	877	20.3	45.4	8.1	3.9	210.1	2	3.4	41.386879	2.119159
287	1301.99	876.5	20.22	45.9	8.2	3.85	210.5	1.9	3.3	41.386907	2.119182
288	1307.12	876	20.19	46	8.2	3.79	210.8	1.9	3.3	41.38693	2.119205
289	1311.56	875.5	20.16	46	8.2	3.73	211	1.9	3.2	41.386947	2.119222
290	1316.39	875	20.13	45.7	8.1	3.68	211	1.9	3.2	41.386959	2.119245
291	1320.98	874.6	20.08	45.8	8	3.64	210.9	1.9	3.1	41.386965	2.119262
292	1325.63	874.1	20.05	45.3	7.9	3.62	210.8	1.9	3.1	41.386965	2.119273
293	1330.71	873.6	20	45.3	7.8	3.61	211.1	1.9	3.1	41.38697	2.119279
294	1335.26	873.1	19.97	45.9	8	3.59	211.5	1.9	3.1	41.386982	2.119279
295	1339.82	872.6	19.92	47.4	8.4	3.58	211.8	1.9	3	41.386993	2.119273
296	1343.72	872.3	19.86	47.8	8.5	3.59	211.9	1.9	3	41.38701	2.119268
297	1347.83	871.8	19.81	47.8	8.4	3.59	211.9	1.9	3	41.387033	2.119279
298	1352.74	871.3	19.75	48.4	8.6	3.59	211.9	1.9	3.1	41.387056	2.119308
299	1356.77	870.9	19.72	48.3	8.5	3.6	211.8	1.9	3.1	41.387079	2.119331
300	1362.22	870.4	19.67	48.2	8.4	3.61	211.7	1.9	3.1	41.387096	2.119354
301	1366.66	869.9	19.62	49.3	8.7	3.62	211.6	1.9	3.1	41.387108	2.119365
302	1371.71	869.4	19.53	50.7	9	3.63	211.6	1.9	3.1	41.387114	2.119382
303	1377.05	868.9	19.48	51.4	9.2	3.63	211.4	1.9	3.1	41.387119	2.119394
304	1381.31	868.5	19.43	51.2	9.1	3.64	211.1	1.9	3.1	41.387125	2.119405
305	1386.11	868	19.37	51.8	9.2	3.66	210.7	1.9	3.1	41.387131	2.119405
306	1390.93	867.5	19.32	52.1	9.3	3.67	210.5	1.9	3.2	41.387137	2.119405
307	1395.2	867.1	19.29	52.3	9.3	3.7	210.5	1.9	3.2	41.387142	2.119417
308	1399.17	866.7	19.24	52.5	9.3	3.74	210.5	1.9	3.2	41.387154	2.119422
309	1403.97	866.2	19.21	52.7	9.3	3.79	210.5	1.9	3.3	41.387159	2.119434
310	1409.26	865.6	19.16	52.7	9.3	3.85	210.5	2	3.3	41.387177	2.119445
311	1414.83	865.1	19.1	52.9	9.3	3.92	210.5	2	3.4	41.3872	2.119463
313	1422.9	864.3	19.02	53.2	9.3	3.99	210.6	2	3.4	41.387263	2.119514
316	1436.37	862.9	18.91	53.8	9.4	4.06	210.6	2.1	3.5	41.38732	2.1196
317	1440.98	862.5	18.86	53.9	9.3	4.11	210.5	2.1	3.5	41.387337	2.119623
318	1445.52	862	18.81	54	9.3	4.15	210.4	2.1	3.6	41.38736	2.119629
319	1450.44	861.5	18.75	54.2	9.3	4.18	210.2	2.1	3.6	41.387377	2.119623
320	1455.64	861	18.7	54.3	9.3	4.22	209.9	2.1	3.7	41.387394	2.119612
321	1460.22	860.5	18.67	54.4	9.3	4.28	209.4	2.1	3.7	41.387412	2.119612
322	1464.49	860.1	18.62	54.5	9.3	4.35	208.9	2.1	3.8	41.387423	2.119612
323	1469.69	859.6	18.59	54.8	9.3	4.43	208.6	2.1	3.9	41.387446	2.119623
324	1473.22	859.2	18.54	55	9.3	4.49	208.4	2.1	4	41.387469	2.119646
326	1481.23	858.4	18.46	55.1	9.3	4.53	208.3	2.1	4	41.387497	2.119715
327	1484.99	858	18.43	55.3	9.3	4.52	208.2	2.1	4	41.387509	2.119749
328	1489.41	857.6	18.4	55.3	9.3	4.5	208.1	2.1	4	41.387526	2.119772
329	1493.65	857.2	18.35	55.4	9.3	4.47	208	2.1	4	41.387543	2.119783
330	1498.15	856.7	18.3	55.6	9.3	4.45	208.1	2.1	3.9	41.38756	2.119789
331	1502.37	856.3	18.27	55.8	9.3	4.42	208.5	2.1	3.9	41.387578	2.119795
332	1506.66	855.9	18.22	56	9.3	4.4	209.2	2.1	3.8	41.387601	2.119806
333	1511.8	855.4	18.16	56.2	9.3	4.37	210.1	2.2	3.8	41.387635	2.119818
335	1521.56	854.4	18.08	56.6	9.3	4.33	211.2	2.2	3.7	41.387692	2.119864
336	1526.82	853.9	18.03	56.8	9.3	4.27	212.3	2.3	3.6	41.387721	2.119892
337	1532.39	853.3	17.98	57.1	9.4	4.2	213.4	2.3	3.5	41.38775	2.119915
338	1536.96	852.9	17.92	57.3	9.4	4.14	214.3	2.3	3.4	41.387767	2.119932
339	1541.88	852.4	17.9	57.5	9.4	4.09	215.2	2.4	3.3	41.387772	2.11995
340	1546.98	851.9	17.85	57.8	9.4	4.06	216.2	2.4	3.3	41.387772	2.11995
341	1551.89	851.4	17.79	58.1	9.4	4.03	217.3	2.4	3.2	41.387778	2.11995
342	1556.31	850.9	17.77	58.3	9.5	4	218.4	2.5	3.1	41.387795	2.11995
343	1561.7	850.4	17.74	58.3	9.5	3.95	219.3	2.5	3.1	41.38783	2.119955
344	1566.48	849.9	17.69	58.4	9.4	3.87	220.3	2.5	2.9	41.38787	2.119967
346	1577.15	848.9	17.63	58.7	9.5	3.76	221.5	2.5	2.8	41.387921	2.120013
