ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
27	249.8	989.9	25.86	78.7	21.9	7.95	212.7	4.3	6.7	41.385469	2.118397
28	255.43	989.3	25.86	78.8	21.9	7.83	212.6	4.2	6.6	41.385509	2.118414
29	261.43	988.6	25.86	79	21.9	7.73	212.5	4.1	6.5	41.385578	2.118454
30	267.49	987.9	25.8	79.1	21.9	7.67	212.2	4.1	6.5	41.385612	2.118483
31	271.02	987.5	25.77	79	21.8	7.64	212	4	6.5	41.385618	2.1185
32	274.73	987.1	25.59	78.5	21.6	7.59	212.2	4	6.4	41.385618	2.118523
33	279.8	986.6	25.43	78.7	21.5	7.53	212.4	4	6.4	41.38563	2.118563
34	285.11	986	25.4	79	21.5	7.46	212.7	4	6.3	41.385664	2.118597
35	289.43	985.5	25.4	79.2	21.5	7.44	212.8	4	6.3	41.38571	2.118615
36	294.95	984.9	25.4	79.2	21.5	7.47	212.7	4	6.3	41.385761	2.11862
37	299.16	984.4	25.37	79.6	21.6	7.53	212.4	4	6.4	41.38579	2.118609
38	303.17	983.9	25.34	79.8	21.6	7.58	212.1	4	6.4	41.385796	2.118597
39	307.94	983.4	25.34	79.8	21.6	7.62	211.8	4	6.5	41.385807	2.118615
40	312.48	982.9	25.28	79.9	21.6	7.64	211.7	4	6.5	41.385824	2.118649
41	316.94	982.4	25.25	79.7	21.5	7.67	211.8	4	6.5	41.385853	2.11866
42	321.52	981.9	25.16	79.8	21.4	7.7	211.9	4.1	6.5	41.385893	2.118666
43	324.98	981.5	25.07	80.1	21.4	7.71	211.7	4.1	6.6	41.385945	2.118678
44	328.91	981.1	24.98	80	21.3	7.73	211.4	4	6.6	41.385979	2.118706
45	333.56	980.6	24.92	80.3	21.3	7.74	211.1	4	6.6	41.386008	2.118729
46	337.8	980.1	24.92	80.6	21.4	7.74	211.1	4	6.6	41.386031	2.118752
47	342.27	979.6	24.92	80.7	21.4	7.72	211.4	4	6.6	41.386054	2.118786
48	347.43	979	24.83	80.5	21.2	7.7	211.9	4.1	6.5	41.386071	2.118809
49	350.56	978.7	24.8	80.6	21.2	7.69	212.4	4.1	6.5	41.386105	2.118844
50	354.62	978.2	24.74	80.7	21.2	7.71	212.7	4.2	6.5	41.386151	2.118878
51	358.58	977.8	24.68	80.4	21.1	7.76	212.9	4.2	6.5	41.386197	2.118918
52	363.34	977.3	24.59	80.7	21	7.8	213.3	4.3	6.5	41.386243	2.118947
53	367.8	976.8	24.53	80.9	21	7.81	213.7	4.3	6.5	41.386283	2.118981
54	372.45	976.2	24.5	80.9	21	7.8	214.3	4.4	6.4	41.386311	2.119021
55	375.15	975.9	24.47	80.9	21	7.8	215.1	4.5	6.4	41.386346	2.119044
56	379.08	975.5	24.44	81	21	7.82	215.8	4.6	6.3	41.38638	2.119061
57	383.13	975.1	24.41	81.1	21	7.87	216.5	4.7	6.3	41.38642	2.119084
58	387.56	974.6	24.38	81.1	20.9	7.93	217	4.8	6.3	41.38646	2.119107
59	391.53	974.1	24.32	81.2	20.9	7.98	217.4	4.8	6.3	41.386489	2.119136
60	395.62	973.7	24.26	81.3	20.8	8.01	217.9	4.9	6.3	41.386523	2.11917
61	400.14	973.2	24.26	81.5	20.9	8.03	218.4	5	6.3	41.386546	2.119216
62	403.72	972.8	24.2	81.6	20.9	8.03	219.1	5.1	6.2	41.386569	2.119256
63	408.07	972.3	24.2	81.8	20.9	8.02	219.8	5.1	6.2	41.386592	2.119291
64	412.14	971.8	24.14	82	20.9	8.02	220.5	5.2	6.1	41.386604	2.119319
65	416.43	971.4	24.11	82	20.8	8.03	221.2	5.3	6	41.386615	2.119342
66	420.57	970.9	24.08	82.2	20.9	8.06	222	5.4	6	41.386632	2.119365
67	424.97	970.4	24.05	82.3	20.8	8.09	222.9	5.5	5.9	41.386655	2.119388
68	429.55	969.9	23.99	82.2	20.8	8.13	223.9	5.6	5.9	41.386678	2.119417
69	434.11	969.4	23.93	82.4	20.7	8.17	224.9	5.8	5.8	41.386707	2.11944
70	438.65	968.9	23.9	82.4	20.7	8.2	226	5.9	5.7	41.386741	2.11948
71	443.14	968.4	23.84	82.5	20.7	8.21	226.9	6	5.6	41.38677	2.119514
72	447.88	967.9	23.81	82.5	20.6	8.22	227.8	6.1	5.5	41.386798	2.119549
73	453.05	967.3	23.72	82.8	20.6	8.22	228.5	6.2	5.4	41.386821	2.119577
74	458.29	966.7	23.66	83.1	20.6	8.22	229.1	6.2	5.4	41.386839	2.119612
75	463.74	966.1	23.61	83.2	20.6	8.23	229.7	6.3	5.3	41.386856	2.119652
76	469.35	965.5	23.55	83.4	20.6	8.25	230.1	6.3	5.3	41.386873	2.119692
77	474.9	964.9	23.49	83.8	20.6	8.26	230.4	6.4	5.3	41.386902	2.119743
78	480.09	964.3	23.43	83.9	20.6	8.25	230.6	6.4	5.2	41.386936	2.119789
79	485.41	963.8	23.4	84.1	20.6	8.23	230.6	6.4	5.2	41.38697	2.119829
80	490.64	963.2	23.31	84.3	20.5	8.19	230.7	6.3	5.2	41.387005	2.119864
81	496.15	962.6	23.25	84.6	20.5	8.15	230.9	6.3	5.1	41.387039	2.119904
82	502.41	961.9	23.17	84.9	20.5	8.12	231.2	6.3	5.1	41.387062	2.11995
83	508.53	961.2	23.11	85.1	20.5	8.11	231.6	6.3	5	41.387079	2.119995
84	514.4	960.6	22.99	85.5	20.4	8.11	232	6.4	5	41.387096	2.120047
85	520.49	959.9	22.99	85.6	20.4	8.1	232.5	6.4	4.9	41.387108	2.120116
86	525.91	959.3	22.96	85.8	20.5	8.09	232.9	6.5	4.9	41.387125	2.120184
87	529.77	958.9	22.9	86.1	20.5	8.06	233.3	6.5	4.8	41.387154	2.120253
88	534.99	958.3	22.88	86.2	20.4	8	233.7	6.4	4.7	41.387188	2.120328
89	539.45	957.8	22.85	86.1	20.4	7.93	234.1	6.4	4.7	41.387222	2.120391
90	544.05	957.3	22.85	86.5	20.5	7.84	234.4	6.4	4.6	41.387251	2.120431
91	548.65	956.8	22.76	87	20.5	7.75	234.6	6.3	4.5	41.387274	2.120442
92	553.31	956.3	22.73	87.1	20.5	7.66	234.8	6.3	4.4	41.387291	2.120454
93	557.28	955.9	22.64	87.7	20.5	7.58	235	6.2	4.3	41.387303	2.120465
94	561.7	955.4	22.61	87.8	20.5	7.49	235.1	6.1	4.3	41.387314	2.120488
95	565.72	955	22.61	88	20.5	7.4	235.3	6.1	4.2	41.387331	2.120523
96	568.92	954.6	22.56	88	20.5	7.3	235.4	6	4.1	41.387343	2.120563
97	573.06	954.2	22.5	88.2	20.4	7.19	235.5	5.9	4.1	41.38736	2.120597
98	577.53	953.7	22.5	88.1	20.4	7.08	235.6	5.8	4	41.387389	2.120631
99	581.85	953.2	22.47	88	20.4	6.95	235.6	5.7	3.9	41.387412	2.120666
100	586.56	952.7	22.47	88.1	20.4	6.82	235.6	5.6	3.8	41.387434	2.120694
101	591.01	952.2	22.44	88.3	20.4	6.7	235.8	5.5	3.8	41.387452	2.120717
102	595.42	951.7	22.38	88.3	20.3	6.59	236.1	5.5	3.7	41.387463	2.120757
103	600.29	951.2	22.33	88.6	20.4	6.5	236.4	5.4	3.6	41.387469	2.120798
104	605.26	950.6	22.27	88.5	20.3	6.43	236.8	5.4	3.5	41.38748	2.120843
105	610.09	950.1	22.21	88.5	20.2	6.37	237.2	5.4	3.5	41.387492	2.120878
106	614.86	949.6	22.16	88.7	20.2	6.31	237.5	5.3	3.4	41.387497	2.120912
107	619.7	949.1	22.13	88.7	20.2	6.27	238	5.3	3.3	41.387509	2.120935
108	624.16	948.6	22.1	88.8	20.2	6.23	238.6	5.3	3.2	41.387526	2.120952
109	628.14	948.2	22.04	88.9	20.1	6.2	239.5	5.3	3.1	41.387543	2.120969
110	632.45	947.7	22.04	88.8	20.1	6.21	240.6	5.4	3.1	41.387572	2.120981
111	636.93	947.2	22.01	89.2	20.1	6.25	241.8	5.5	3	41.387601	2.120992
113	646.61	946.1	21.87	89.7	20.1	6.31	243	5.6	2.9	41.387646	2.12105
114	651.5	945.6	21.81	90	20.1	6.36	244.1	5.7	2.8	41.387664	2.12109
115	656.63	945.1	21.81	89.6	20	6.41	245.3	5.8	2.7	41.387664	2.121141
116	661.57	944.5	21.87	89.8	20.1	6.47	246.4	5.9	2.6	41.387669	2.121199
117	666.82	944	21.76	90.1	20.1	6.53	247.6	6	2.5	41.387675	2.121256
118	672.51	943.3	21.81	89.8	20.1	6.6	248.8	6.2	2.4	41.387687	2.121307
120	683.03	942.2	21.81	89.2	20	6.71	250	6.3	2.3	41.387715	2.121376
121	687.78	941.7	21.84	88.8	19.9	6.82	251.1	6.5	2.2	41.387732	2.121393
122	692.73	941.1	21.87	88.6	19.9	6.96	252.1	6.6	2.1	41.38775	2.121416
123	698.04	940.6	21.79	87.9	19.7	7.09	253.1	6.8	2.1	41.387767	2.121439
124	703.1	940	22.04	85.2	19.4	7.22	254.1	6.9	2	41.387778	2.121468
125	707.7	939.5	22.07	85.5	19.5	7.35	255.2	7.1	1.9	41.387795	2.121502
126	710.67	939.2	21.98	87.4	19.8	7.49	256.3	7.3	1.8	41.387801	2.121548
127	714.08	938.8	21.81	86.7	19.5	7.63	257.3	7.4	1.7	41.387807	2.121605
128	718.98	938.3	21.67	89	19.8	7.78	258.1	7.6	1.6	41.387813	2.121657
129	722.66	937.9	21.64	87.4	19.5	7.91	258.8	7.8	1.5	41.387818	2.121709
130	726.96	937.5	21.76	86.2	19.4	8.04	259.5	7.9	1.5	41.387818	2.121749
131	730.75	937.1	21.79	85.9	19.3	8.15	260.1	8	1.4	41.387813	2.121789
132	734.51	936.6	21.9	83.5	19	8.27	260.7	8.2	1.3	41.387813	2.121835
133	739.26	936.1	21.96	83.1	19	8.4	261.2	8.3	1.3	41.387813	2.121898
134	743.38	935.7	21.87	85	19.2	8.54	261.6	8.4	1.2	41.387813	2.121961
135	748.36	935.2	21.7	85.9	19.2	8.69	261.8	8.6	1.2	41.387818	2.122018
136	751.82	934.8	21.62	85.1	19	8.85	261.9	8.8	1.2	41.387818	2.122075
137	755.98	934.3	21.62	85	19	9	261.9	8.9	1.3	41.387824	2.122138
138	760.83	933.8	21.59	84.5	18.9	9.15	262	9.1	1.3	41.387824	2.122213
139	764.02	933.5	21.53	85.6	19	9.29	262.1	9.2	1.3	41.387824	2.122287
140	768.98	932.9	21.45	85.6	18.9	9.42	262.2	9.3	1.3	41.387836	2.122362
141	772.96	932.5	21.5	84.6	18.8	9.57	262.3	9.5	1.3	41.387847	2.122425
142	777.47	932	21.45	84.7	18.8	9.72	262.2	9.6	1.3	41.387853	2.122471
143	782.15	931.5	21.42	84.8	18.8	9.87	262.1	9.8	1.4	41.387853	2.122505
144	786.94	931	21.31	86.2	18.9	10.02	261.9	9.9	1.4	41.387847	2.122551
145	791.71	930.5	21.31	85.5	18.8	10.16	261.6	10.1	1.5	41.387841	2.122602
146	795.75	930.1	21.14	87.2	18.9	10.3	261.3	10.2	1.6	41.387836	2.122671
147	800.7	929.5	21.11	86.8	18.8	10.42	260.8	10.3	1.7	41.387847	2.122757
148	803.69	929.2	21.03	87.6	18.9	10.53	260.2	10.4	1.8	41.387864	2.122837
149	807.19	928.9	20.97	87.8	18.9	10.65	259.6	10.5	1.9	41.387876	2.122906
150	811.67	928.4	21	86.2	18.6	10.77	258.9	10.6	2.1	41.387887	2.122969
151	815.19	928	21.19	84.5	18.5	10.89	258.3	10.7	2.2	41.387899	2.123026
152	819.77	927.5	21.25	83.4	18.3	11.01	257.8	10.8	2.3	41.38791	2.123078
153	823.86	927.1	21.36	82.5	18.3	11.14	257.3	10.9	2.4	41.387921	2.123129
154	828.36	926.6	21.33	82.6	18.2	11.26	256.9	11	2.6	41.387933	2.123193
155	832.36	926.2	21.36	81.8	18.1	11.4	256.4	11.1	2.7	41.38795	2.123278
156	834.89	925.9	21.36	81.5	18.1	11.53	255.9	11.2	2.8	41.387967	2.123364
157	838.22	925.5	21.36	81.2	18	11.65	255.6	11.3	2.9	41.387979	2.123439
158	842.25	925.1	21.33	81.1	18	11.77	255.3	11.4	3	41.387984	2.123502
159	846.09	924.7	21.28	80.9	17.9	11.89	255.1	11.5	3.1	41.38799	2.123553
160	851.31	924.2	21.28	80.8	17.8	12.01	254.9	11.6	3.1	41.388002	2.123611
161	855.86	923.7	21.25	80.4	17.7	12.15	254.7	11.7	3.2	41.388013	2.12368
162	860.88	923.1	21.17	81.2	17.8	12.3	254.4	11.8	3.3	41.38803	2.123754
163	866.11	922.6	21.11	80.4	17.6	12.45	254.2	12	3.4	41.388042	2.123846
164	870.3	922.1	21.11	79.8	17.5	12.6	253.9	12.1	3.5	41.388053	2.123937
165	875.35	921.6	21.14	79.2	17.4	12.74	253.7	12.2	3.6	41.38807	2.124023
166	881.54	920.9	21.19	77.8	17.2	12.88	253.4	12.3	3.7	41.388105	2.124109
167	886.61	920.4	21.19	77.1	17	13	253.2	12.4	3.8	41.388139	2.124184
168	890.76	920	21.25	75.7	16.8	13.14	252.9	12.6	3.9	41.388168	2.124252
169	894.44	919.6	21.28	73.5	16.4	13.3	252.6	12.7	4	41.388191	2.124316
170	899.08	919.1	21.36	72.6	16.2	13.46	252.3	12.8	4.1	41.388208	2.12439
171	902.53	918.7	21.39	72.3	16.2	13.62	251.9	12.9	4.2	41.388219	2.12447
172	906.1	918.3	21.36	72.1	16.1	13.77	251.4	13.1	4.4	41.388225	2.12455
173	910.36	917.9	21.36	71.3	16	13.9	251	13.1	4.5	41.388231	2.124636
174	914.84	917.4	21.45	68.8	15.5	14.02	250.5	13.2	4.7	41.388242	2.124717
175	919.6	916.9	21.47	68.2	15.4	14.12	249.9	13.3	4.9	41.388248	2.124797
176	925.07	916.3	21.5	67.8	15.3	14.21	249.3	13.3	5	41.38826	2.124877
177	930.12	915.8	21.53	67.6	15.3	14.29	248.7	13.3	5.2	41.388271	2.124957
178	933.42	915.5	21.47	67.2	15.1	14.37	248.2	13.3	5.3	41.388288	2.125043
179	937.04	915.1	21.45	66.9	15	14.43	247.7	13.4	5.5	41.388311	2.125123
180	942.51	914.5	21.42	66.9	15	14.49	247.3	13.4	5.6	41.38834	2.125215
181	946.87	914	21.47	66.8	15	14.54	247	13.4	5.7	41.388368	2.125295
182	951.24	913.6	21.47	66.6	15	14.59	246.8	13.4	5.8	41.388391	2.125381
183	956.01	913.1	21.53	65.6	14.8	14.63	246.5	13.4	5.8	41.388414	2.125467
184	960.8	912.6	21.64	64.5	14.7	14.69	246.4	13.5	5.9	41.388431	2.125559
185	964.64	912.2	21.73	63.6	14.5	14.75	246.2	13.5	5.9	41.388454	2.125651
186	968.65	911.8	21.81	62.8	14.4	14.81	246.1	13.5	6	41.388483	2.125748
187	973.9	911.2	21.87	62	14.3	14.85	246	13.6	6	41.388512	2.125845
188	977.26	910.8	21.9	61.5	14.2	14.9	245.8	13.6	6.1	41.388546	2.125937
189	981.04	910.5	21.87	61.5	14.1	14.94	245.6	13.6	6.2	41.388592	2.126023
190	985.53	910	21.93	60.8	14	14.97	245.3	13.6	6.3	41.388638	2.126097
191	989.4	909.6	21.87	60.7	13.9	14.98	245	13.6	6.3	41.388678	2.126166
192	993.83	909.1	21.87	60.6	13.9	14.98	244.7	13.5	6.4	41.388718	2.126229
193	998.02	908.7	21.84	60.4	13.8	14.98	244.4	13.5	6.5	41.388752	2.126298
194	1002.61	908.2	21.81	60.2	13.8	14.97	244.1	13.5	6.5	41.388792	2.126372
195	1008.71	907.6	21.9	59.4	13.6	14.94	243.9	13.4	6.6	41.388832	2.126447
196	1012.42	907.2	22.01	58.9	13.6	14.88	243.7	13.3	6.6	41.388873	2.126527
197	1015.56	906.8	22.07	58.4	13.5	14.8	243.6	13.3	6.6	41.388913	2.126613
198	1020.41	906.3	22.24	56.3	13.1	14.7	243.5	13.2	6.6	41.388947	2.126699
199	1025.99	905.8	22.38	55.5	13	14.58	243.5	13.1	6.5	41.388981	2.126779
200	1030.01	905.3	22.41	54.7	12.8	14.45	243.5	12.9	6.4	41.389016	2.126865
201	1033.3	905	22.41	54.6	12.8	14.32	243.6	12.8	6.4	41.389039	2.126957
202	1038.05	904.5	22.41	53.6	12.5	14.18	243.7	12.7	6.3	41.38905	2.127049
203	1042.59	904	22.47	53.2	12.5	14.02	243.8	12.6	6.2	41.389067	2.12714
204	1046.52	903.6	22.47	52.3	12.2	13.85	244	12.4	6.1	41.389085	2.127232
205	1051.84	903.1	22.52	51.2	11.9	13.67	244.2	12.3	5.9	41.389107	2.127324
206	1057.06	902.5	22.61	49.3	11.5	13.48	244.5	12.2	5.8	41.38913	2.127409
207	1062.83	901.9	22.7	48.7	11.3	13.3	244.8	12	5.7	41.389165	2.127478
208	1066.76	901.5	22.7	48	11.1	13.12	245.2	11.9	5.5	41.389193	2.127541
209	1070.56	901.1	22.72	47.2	10.9	12.95	245.6	11.8	5.3	41.389228	2.127604
210	1074.96	900.7	22.72	47.1	10.9	12.77	246.1	11.7	5.2	41.389262	2.127667
211	1079.83	900.2	22.67	46.6	10.7	12.58	246.7	11.6	5	41.389302	2.127742
212	1085.36	899.6	22.67	45.9	10.4	12.38	247.3	11.4	4.8	41.389337	2.127816
213	1090.01	899.1	22.69	44.9	10.1	12.18	247.9	11.3	4.6	41.389365	2.127896
214	1094.85	898.6	22.69	44.3	9.9	11.97	248.5	11.1	4.4	41.389383	2.127982
215	1100.8	898	22.69	43.6	9.7	11.77	249.2	11	4.2	41.389383	2.128063
216	1104.84	897.6	22.69	43.2	9.5	11.58	249.7	10.9	4	41.389383	2.128137
217	1108.92	897.2	22.67	43.1	9.5	11.38	250.2	10.7	3.9	41.389388	2.128206
218	1113.66	896.7	22.67	41.4	8.9	11.19	250.7	10.6	3.7	41.3894	2.128257
219	1117.71	896.3	22.69	39.2	8.1	11	251.1	10.4	3.6	41.389417	2.128303
220	1123.08	895.7	22.78	38.3	7.8	10.82	251.6	10.3	3.4	41.389457	2.128349
221	1128.99	895.1	22.81	38.3	7.9	10.66	252.2	10.2	3.3	41.389491	2.128401
222	1132.47	894.7	22.78	38	7.7	10.53	252.8	10.1	3.1	41.38952	2.128452
223	1137.14	894.3	22.81	37.3	7.5	10.43	253.6	10	3	41.389543	2.128498
224	1142.69	893.7	22.9	36.6	7.3	10.33	254.3	9.9	2.8	41.389554	2.128538
225	1146.09	893.3	22.92	36.3	7.2	10.24	255	9.9	2.6	41.389566	2.12859
227	1155.98	892.3	22.89	36.4	7.2	10.15	255.7	9.8	2.5	41.389566	2.128739
228	1161.56	891.8	22.84	37.5	7.6	10.06	256.3	9.8	2.4	41.38956	2.128813
229	1167.95	891.1	22.81	37.8	7.7	9.98	256.8	9.7	2.3	41.389566	2.128882
230	1173.68	890.5	22.78	37.9	7.7	9.9	257.3	9.7	2.2	41.389577	2.128939
231	1178.12	890.1	22.75	38.1	7.7	9.83	258	9.6	2	41.389583	2.128985
232	1183.28	889.5	22.66	37.9	7.6	9.77	258.7	9.6	1.9	41.389583	2.129019
233	1188.02	889	22.6	37.8	7.5	9.71	259.5	9.5	1.8	41.389577	2.129065
234	1192	888.6	22.6	39.3	8.1	9.66	260.3	9.5	1.6	41.389572	2.129117
235	1195.88	888.2	22.55	41	8.6	9.63	261.1	9.5	1.5	41.389572	2.129186
236	1200.13	887.8	22.52	42.7	9.2	9.61	261.9	9.5	1.4	41.389577	2.12926
237	1204.64	887.4	22.49	43.6	9.5	9.61	262.7	9.5	1.2	41.389589	2.129329
238	1209.38	886.9	22.43	43.9	9.6	9.64	263.5	9.6	1.1	41.3896	2.129386
239	1214.65	886.3	22.37	44.2	9.6	9.68	264.3	9.6	1	41.389617	2.129438
240	1219.64	885.8	22.34	46	10.2	9.73	265.1	9.7	0.8	41.389635	2.129484
242	1228.1	885	22.2	49.9	11.3	9.81	265.8	9.8	0.7	41.38964	2.129592
243	1232.65	884.5	22.09	54.7	12.5	9.9	266.4	9.9	0.6	41.389635	2.129655
244	1237.53	884	22	55.8	12.8	10.01	266.8	10	0.6	41.389635	2.129736
245	1242.87	883.5	21.94	55.6	12.7	10.13	267.1	10.1	0.5	41.389629	2.129822
246	1246.91	883	21.89	56.4	12.8	10.26	267.2	10.2	0.5	41.389635	2.129908
247	1251.07	882.6	21.83	57.2	13	10.38	267.3	10.4	0.5	41.38964	2.129976
248	1256.19	882.1	21.74	58.3	13.2	10.49	267.3	10.5	0.5	41.389652	2.130028
249	1261.34	881.6	21.69	58.9	13.3	10.59	267.4	10.6	0.5	41.389663	2.130074
250	1266.15	881.1	21.66	59.1	13.3	10.72	267.6	10.7	0.4	41.389675	2.130114
251	1271.35	880.6	21.63	59.6	13.4	10.87	268	10.9	0.4	41.38968	2.130154
252	1275.85	880.1	21.57	59.8	13.4	11.03	268.3	11	0.3	41.389675	2.130206
253	1280.6	879.6	21.52	60.3	13.5	11.21	268.7	11.2	0.3	41.389658	2.130263
255	1290.72	878.6	21.43	61.8	13.8	11.38	269	11.4	0.2	41.389617	2.130395
256	1294.37	878.2	21.38	62.1	13.8	11.53	269.3	11.5	0.2	41.3896	2.130458
257	1299.65	877.7	21.32	62.3	13.8	11.68	269.4	11.7	0.1	41.389589	2.130532
258	1305.85	877.1	21.26	62.7	13.9	11.83	269.6	11.8	0.1	41.389583	2.130607
259	1310.97	876.6	21.23	63.2	14	12	269.6	12	0.1	41.389589	2.130681
260	1315.42	876.1	21.18	64.4	14.2	12.17	269.7	12.2	0.1	41.3896	2.130756
261	1320.62	875.6	21.12	64.1	14.1	12.37	269.8	12.4	0.1	41.389617	2.130836
262	1325.88	875.1	21.09	64.4	14.1	12.56	269.8	12.6	0	41.389629	2.13091
263	1330.73	874.6	21.04	65.2	14.3	12.76	269.8	12.8	0	41.389635	2.130985
264	1335.31	874.1	20.98	65.7	14.3	12.95	269.8	12.9	0.1	41.389635	2.131065
265	1340.66	873.6	20.92	66.1	14.4	13.14	269.7	13.1	0.1	41.389635	2.131151
266	1346.46	873	20.9	66.4	14.4	13.33	269.7	13.3	0.1	41.389629	2.131237
267	1350.96	872.5	20.87	66.6	14.4	13.52	269.6	13.5	0.1	41.389623	2.131323
269	1361.77	871.4	20.81	66.5	14.3	13.73	269.6	13.7	0.1	41.389606	2.1315
270	1366.98	870.9	20.78	66.3	14.3	13.95	269.7	13.9	0.1	41.389606	2.131586
271	1373.23	870.3	20.84	64.8	14	14.15	269.7	14.2	0.1	41.389606	2.131667
272	1379.93	869.6	20.84	64.4	13.9	14.35	269.8	14.4	0	41.389612	2.131747
273	1385.82	869	20.78	65.2	14	14.54	269.9	14.5	0	41.389606	2.131838
274	1391.56	868.4	20.76	64.3	13.8	14.72	270	14.7	0	41.3896	2.13193
275	1396.97	867.9	20.81	61.8	13.2	14.88	270	14.9	-0	41.3896	2.132033
276	1402.3	867.4	20.81	60.8	13	15.04	270.1	15	-0	41.3896	2.132136
277	1406.71	866.9	20.84	60.2	12.8	15.18	270.2	15.2	-0	41.389606	2.132245
278	1410.68	866.5	20.84	59.9	12.8	15.32	270.3	15.3	-0.1	41.389623	2.132348
279	1414.91	866.1	20.84	59.5	12.7	15.44	270.4	15.4	-0.1	41.38964	2.132452
280	1419.77	865.6	20.78	58.3	12.3	15.57	270.4	15.6	-0.1	41.389663	2.132549
281	1425.16	865.1	20.84	56.1	11.8	15.69	270.5	15.7	-0.1	41.389675	2.132646
282	1429.79	864.6	20.89	54.2	11.3	15.82	270.5	15.8	-0.1	41.38968	2.132738
283	1434.55	864.1	21.06	48.2	9.7	15.94	270.5	15.9	-0.1	41.38968	2.132824
284	1440.2	863.6	21.17	43.6	8.3	16.05	270.4	16	-0.1	41.389669	2.132916
285	1445.8	863	21.2	43.8	8.4	16.16	270.3	16.2	-0.1	41.389652	2.133002
286	1450.23	862.6	21.23	43.2	8.2	16.26	270.1	16.3	-0	41.38964	2.133099
287	1455.01	862.1	21.2	44	8.5	16.36	270	16.4	-0	41.389623	2.133202
288	1459.84	861.6	21.14	43.2	8.1	16.45	270	16.5	0	41.389612	2.133311
289	1465.06	861.1	21.14	42.8	8	16.53	270	16.5	-0	41.389612	2.133426
290	1469.81	860.6	21.14	42.4	7.9	16.59	270.2	16.6	-0.1	41.389612	2.133534
291	1473.14	860.3	21.12	42.2	7.8	16.64	270.5	16.6	-0.1	41.389617	2.133638
292	1477.96	859.8	21.09	42	7.7	16.68	270.8	16.7	-0.2	41.389623	2.133741
293	1482.88	859.3	21.06	41.6	7.5	16.7	271	16.7	-0.3	41.389629	2.133838
294	1487.59	858.9	21.03	40.7	7.2	16.73	271.3	16.7	-0.4	41.389629	2.133935
295	1492.44	858.4	21	40.5	7.1	16.76	271.5	16.8	-0.4	41.389617	2.134027
296	1496.74	858	20.97	40.4	7	16.8	271.7	16.8	-0.5	41.389612	2.13413
297	1501.64	857.5	20.97	38.2	6.2	16.85	271.8	16.8	-0.5	41.389606	2.134228
298	1505.81	857.1	20.97	36.1	5.4	16.91	271.8	16.9	-0.5	41.3896	2.134331
299	1510.83	856.6	21.03	35.2	5.1	16.96	271.7	17	-0.5	41.3896	2.134445
300	1515.51	856.1	21.03	35	5	17.03	271.6	17	-0.5	41.3896	2.134554
301	1519.73	855.7	21	35.1	5	17.09	271.3	17.1	-0.4	41.389606	2.134669
302	1524.76	855.2	20.97	34.9	4.9	17.16	270.9	17.2	-0.3	41.389617	2.134783
