ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
23	230.71	991.7	23.82	71.3	18.3	6.3	225.1	4.5	4.4	41.385188	2.11779
24	235.96	991.2	23.85	71.6	18.4	6.38	226.4	4.6	4.4	41.385194	2.11779
25	241.03	990.6	23.91	72	18.6	6.45	227.6	4.8	4.4	41.385183	2.11779
26	245.99	990	23.88	72	18.5	6.52	228.6	4.9	4.3	41.385171	2.117812
27	251.35	989.4	23.82	71.9	18.4	6.59	230	5.1	4.2	41.385171	2.117864
28	256.77	988.8	23.79	72.1	18.5	6.75	231.6	5.3	4.2	41.385194	2.117916
29	262.71	988.1	23.76	72.2	18.5	6.96	232.8	5.5	4.2	41.385234	2.117961
30	268.03	987.5	23.73	72.4	18.5	7.17	233.8	5.8	4.2	41.385292	2.118019
31	273.6	986.9	23.7	72.5	18.5	7.32	234.6	6	4.2	41.385343	2.118076
32	279.99	986.2	23.61	72.5	18.4	7.43	235.5	6.1	4.2	41.385366	2.118128
33	286	985.5	23.61	72.6	18.4	7.49	236.3	6.2	4.2	41.385372	2.118179
34	292.2	984.8	23.47	72.7	18.3	7.54	237	6.3	4.1	41.385383	2.118231
35	299.14	984	23.41	72.7	18.2	7.6	237.5	6.4	4.1	41.3854	2.118259
36	306.01	983.3	23.32	72.8	18.2	7.69	237.9	6.5	4.1	41.385418	2.118277
37	312.62	982.5	23.26	73	18.1	7.77	238.2	6.6	4.1	41.385423	2.118288
38	319.36	981.8	23.2	73	18.1	7.83	238.3	6.7	4.1	41.385423	2.118299
39	325.8	981	23.17	73.4	18.1	7.85	238.3	6.7	4.1	41.385429	2.118317
40	332.63	980.3	23.14	73.5	18.1	7.86	238.3	6.7	4.1	41.385429	2.118351
41	339.56	979.5	23.06	73.6	18.1	7.84	238.3	6.7	4.1	41.385435	2.118397
42	346.17	978.8	22.94	73.5	17.9	7.84	238.3	6.7	4.1	41.385452	2.118443
43	352.39	978.1	22.85	73.7	17.9	7.86	238.2	6.7	4.1	41.385475	2.118506
44	358.1	977.4	22.77	73.9	17.9	7.89	238.1	6.7	4.2	41.385504	2.118569
45	365.33	976.6	22.71	73.9	17.8	7.91	238	6.7	4.2	41.385532	2.118626
46	372.69	975.8	22.59	74.2	17.8	7.92	238	6.7	4.2	41.385561	2.118695
47	379.89	975	22.48	74.3	17.7	7.91	238.2	6.7	4.2	41.385584	2.118758
48	386.93	974.2	22.42	74.4	17.6	7.91	238.5	6.7	4.1	41.385595	2.118815
49	392.71	973.5	22.36	74.6	17.6	7.94	238.8	6.8	4.1	41.385607	2.118861
50	399.48	972.8	22.31	74.9	17.6	7.98	239	6.8	4.1	41.385618	2.118901
51	406.32	972	22.25	75.2	17.6	8.03	239.2	6.9	4.1	41.385618	2.11893
52	412.78	971.3	22.22	75.4	17.7	8.11	239	7	4.2	41.385618	2.118947
53	418.79	970.6	22.1	75.7	17.6	8.19	238.8	7	4.2	41.38563	2.118958
54	425.44	969.9	22.08	75.8	17.6	8.26	238.7	7.1	4.3	41.385641	2.118981
55	431.7	969.2	22.02	76	17.6	8.32	238.6	7.1	4.3	41.385653	2.11901
56	438	968.5	21.96	76.2	17.6	8.37	238.6	7.1	4.4	41.385675	2.119044
57	444.14	967.8	21.85	76.5	17.5	8.4	238.6	7.2	4.4	41.38571	2.11909
58	450.46	967.1	21.82	76.7	17.5	8.4	238.6	7.2	4.4	41.385738	2.119136
59	456.4	966.4	21.76	77	17.5	8.37	238.5	7.1	4.4	41.385773	2.119182
60	462.41	965.8	21.71	77.2	17.5	8.31	238.4	7.1	4.4	41.385807	2.119233
61	468.69	965.1	21.56	77.3	17.4	8.25	238.4	7	4.3	41.385842	2.119285
62	474.93	964.4	21.54	77.6	17.5	8.19	238.4	7	4.3	41.385865	2.119331
64	486.83	963.1	21.45	78.1	17.5	8.14	238.4	6.9	4.3	41.385899	2.119422
66	499.08	961.7	21.28	78.6	17.4	8.1	238.5	6.9	4.2	41.385928	2.119508
67	505.72	961	21.17	78.9	17.4	8.08	238.6	6.9	4.2	41.385945	2.119554
68	512.93	960.2	21.14	79.1	17.4	8.09	238.7	6.9	4.2	41.38595	2.119594
69	519.01	959.5	21.09	79.4	17.4	8.1	238.8	6.9	4.2	41.385968	2.119646
70	525.58	958.8	21.03	79.6	17.4	8.13	238.9	7	4.2	41.385996	2.119703
71	531.11	958.2	20.97	79.8	17.3	8.16	239.1	7	4.2	41.386031	2.11976
72	536.59	957.6	20.89	80.1	17.3	8.18	239.4	7	4.2	41.386065	2.119806
73	543.05	956.9	20.86	80.4	17.4	8.19	239.8	7.1	4.1	41.386094	2.119852
74	548.62	956.2	20.81	80.6	17.4	8.19	240.3	7.1	4.1	41.386117	2.119892
75	554.9	955.5	20.72	80.9	17.3	8.16	240.8	7.1	4	41.38614	2.119938
76	561.32	954.8	20.64	81.2	17.3	8.11	241.2	7.1	3.9	41.386157	2.119978
77	568.01	954.1	20.58	81.5	17.3	8.05	241.6	7.1	3.8	41.386168	2.120024
78	574.31	953.4	20.53	81.9	17.3	8.01	241.9	7.1	3.8	41.386168	2.12007
79	581.1	952.7	20.5	82	17.3	7.97	242	7	3.7	41.386174	2.120116
80	587.75	951.9	20.42	82.3	17.3	7.95	241.9	7	3.7	41.386174	2.120156
81	594.5	951.2	20.36	82.5	17.3	7.93	241.7	7	3.8	41.386185	2.120196
82	600.49	950.5	20.28	82.7	17.2	7.91	241.5	6.9	3.8	41.386208	2.12023
83	607.35	949.8	20.22	82.8	17.2	7.89	241.3	6.9	3.8	41.386226	2.12027
84	614.03	949	20.17	83.1	17.2	7.88	241.2	6.9	3.8	41.386248	2.120311
85	620.56	948.3	20.11	83.3	17.2	7.87	241	6.9	3.8	41.386266	2.120345
86	627.03	947.6	20.06	83.5	17.2	7.86	240.7	6.9	3.9	41.386283	2.120385
87	633.36	946.9	20	83.7	17.2	7.86	240.2	6.8	3.9	41.386294	2.120425
88	638.97	946.3	19.95	83.9	17.1	7.86	239.7	6.8	4	41.386306	2.120477
89	644.92	945.7	19.92	84.1	17.2	7.86	239	6.7	4	41.386311	2.120523
90	650.88	945	19.84	84.3	17.1	7.86	238.4	6.7	4.1	41.386323	2.120574
91	656.94	944.3	19.79	84.4	17.1	7.88	237.8	6.7	4.2	41.386334	2.120614
92	662.81	943.7	19.7	84.5	17	7.9	237.3	6.7	4.3	41.386346	2.120654
93	668.85	943	19.65	84.6	17	7.95	236.8	6.7	4.3	41.386352	2.120694
94	674.82	942.4	19.57	84.7	16.9	8.01	236.3	6.7	4.4	41.386363	2.120729
95	680.89	941.7	19.54	84.8	16.9	8.09	235.9	6.7	4.5	41.38638	2.120746
96	686.94	941.1	19.49	85.2	16.9	8.2	235.7	6.8	4.6	41.386397	2.120763
97	693.28	940.4	19.46	85.5	17	8.34	235.5	6.9	4.7	41.386426	2.120798
98	698.42	939.8	19.4	85.8	17	8.48	235.5	7	4.8	41.38646	2.120849
99	703.47	939.3	19.35	86	16.9	8.64	235.7	7.1	4.9	41.386501	2.120906
100	709.24	938.6	19.3	86.2	16.9	8.8	235.9	7.3	4.9	41.386546	2.120964
101	713.67	938.2	19.24	86.7	17	8.95	236.2	7.4	5	41.386586	2.121015
102	718.85	937.6	19.19	87	17	9.08	236.6	7.6	5	41.386615	2.121067
103	724.61	937	19.11	87.4	17	9.21	237	7.7	5	41.386621	2.121113
104	729.69	936.4	19.11	87.6	17	9.32	237.5	7.9	5	41.386627	2.121153
105	734.02	935.9	19.03	87.7	16.9	9.44	237.9	8	5	41.386632	2.121187
106	738.6	935.5	19	87.9	16.9	9.57	238.3	8.1	5	41.386667	2.121199
107	743.45	934.9	18.95	88.2	17	9.7	238.7	8.3	5	41.386713	2.121216
108	748.91	934.3	18.92	87.9	16.9	9.83	239.1	8.4	5.1	41.386764	2.121239
109	753.54	933.8	18.86	87.9	16.8	9.94	239.5	8.6	5	41.386804	2.121273
110	758.33	933.3	18.95	87	16.7	10.02	240	8.7	5	41.386844	2.121325
111	762.48	932.9	18.86	87.7	16.8	10.06	240.6	8.8	4.9	41.386879	2.121393
112	767.53	932.3	18.81	88.5	16.9	10.08	241.3	8.8	4.8	41.386902	2.121462
113	772.1	931.8	18.81	88.2	16.8	10.1	242.1	8.9	4.7	41.386913	2.121525
114	775.57	931.4	18.76	88.1	16.7	10.11	242.8	9	4.6	41.386919	2.121594
115	779.93	931	18.65	88.8	16.8	10.14	243.6	9.1	4.5	41.386925	2.121674
116	783.67	930.6	18.65	88.5	16.7	10.18	244.4	9.2	4.4	41.386936	2.121754
117	787.71	930.1	18.65	88.5	16.7	10.21	245.4	9.3	4.3	41.386965	2.121829
118	792.41	929.6	18.57	88.9	16.7	10.23	246.4	9.4	4.1	41.386993	2.121903
119	797.29	929.1	18.51	89	16.7	10.24	247.5	9.5	3.9	41.387022	2.121978
120	801.86	928.6	18.49	89.4	16.7	10.25	248.7	9.5	3.7	41.387056	2.122047
121	805.37	928.2	18.46	89.4	16.7	10.27	249.9	9.6	3.5	41.387085	2.12211
122	808.11	927.9	18.38	89.5	16.6	10.3	251	9.7	3.3	41.387091	2.122161
123	812.21	927.5	18.35	89.5	16.6	10.35	252.1	9.8	3.2	41.387079	2.122218
124	817.11	927	18.41	89.2	16.6	10.41	253	10	3	41.387068	2.122282
125	821.74	926.5	18.38	89.6	16.6	10.48	253.9	10.1	2.9	41.387068	2.122345
126	826.64	925.9	18.27	90	16.6	10.52	254.9	10.2	2.7	41.387073	2.122413
127	832.21	925.3	18.14	90.5	16.6	10.53	255.7	10.2	2.6	41.387091	2.122494
128	837.7	924.7	18.09	90.5	16.5	10.53	256.4	10.2	2.5	41.387125	2.122568
129	842.61	924.2	18.06	90.5	16.5	10.49	256.9	10.2	2.4	41.387159	2.122631
130	848.26	923.6	18.03	90.9	16.5	10.43	257.4	10.2	2.3	41.387194	2.122671
131	852.48	923.1	17.98	90.9	16.5	10.35	257.9	10.1	2.2	41.387211	2.122705
132	857.28	922.6	17.95	90.9	16.4	10.26	258.4	10	2.1	41.387211	2.122746
133	861.72	922.2	17.95	91	16.5	10.17	258.8	10	2	41.3872	2.122791
134	865.38	921.8	17.93	91.2	16.5	10.08	259.2	9.9	1.9	41.387177	2.122854
135	869.53	921.3	17.87	91.5	16.5	10	259.6	9.8	1.8	41.387165	2.122935
136	873.87	920.9	17.85	91	16.4	9.92	260	9.8	1.7	41.387159	2.123009
137	879.16	920.3	17.85	90.9	16.3	9.86	260.3	9.7	1.7	41.387159	2.123084
138	884.34	919.7	17.95	90	16.3	9.78	260.5	9.6	1.6	41.387171	2.123152
139	889.29	919.2	17.98	89.9	16.3	9.7	260.8	9.6	1.6	41.387182	2.123204
140	895.13	918.6	17.9	90	16.2	9.63	261.1	9.5	1.5	41.387205	2.123244
141	900.89	918	17.87	90	16.2	9.58	261.4	9.5	1.4	41.387222	2.123284
142	906.6	917.3	17.79	90.2	16.2	9.56	261.8	9.5	1.4	41.387234	2.123341
143	913.05	916.7	17.69	90.5	16.1	9.55	262	9.5	1.3	41.387245	2.12341
144	919.41	916	17.66	90.3	16.1	9.55	262.2	9.5	1.3	41.387251	2.12349
145	926.55	915.2	17.66	90.2	16	9.52	262.3	9.4	1.3	41.387251	2.123576
146	932.68	914.6	17.58	90.6	16	9.49	262.5	9.4	1.2	41.387234	2.123645
147	938.19	914	17.53	90.3	15.9	9.46	262.6	9.4	1.2	41.387245	2.123714
148	943.14	913.4	17.48	90.6	15.9	9.44	262.7	9.4	1.2	41.387285	2.123788
149	948.31	912.9	17.34	91	15.9	9.43	262.8	9.4	1.2	41.387314	2.123846
150	953.67	912.3	17.26	91.1	15.8	9.45	263	9.4	1.2	41.387337	2.123874
151	958.74	911.8	17.26	91.1	15.8	9.48	263.1	9.4	1.1	41.387349	2.123886
152	963.22	911.3	17.21	91.2	15.8	9.52	263.1	9.4	1.1	41.387349	2.123909
153	968.61	910.7	17.29	91.1	15.8	9.55	263.1	9.5	1.2	41.387349	2.123943
154	972.81	910.3	17.16	91.8	15.8	9.59	262.9	9.5	1.2	41.387343	2.124006
155	976.94	909.8	17.05	92.1	15.8	9.61	262.8	9.5	1.2	41.387326	2.124098
156	981.63	909.3	17	92.3	15.7	9.63	262.7	9.6	1.2	41.387326	2.124189
157	986.12	908.9	17	92.2	15.7	9.66	262.4	9.6	1.3	41.387331	2.12427
158	990.59	908.4	17.03	92	15.7	9.68	262.2	9.6	1.3	41.387349	2.124338
159	995.26	907.9	16.97	92.2	15.7	9.7	261.9	9.6	1.4	41.387371	2.12439
160	1000.53	907.3	16.92	92.4	15.7	9.73	261.7	9.6	1.4	41.387394	2.124442
161	1005.29	906.8	16.87	92.6	15.7	9.79	261.4	9.7	1.5	41.387406	2.124476
162	1010.19	906.3	16.9	92.5	15.7	9.87	261.2	9.8	1.5	41.387406	2.12451
163	1014.74	905.8	16.87	92.6	15.7	9.98	261	9.9	1.6	41.387394	2.12455
164	1019.31	905.4	16.82	92.7	15.6	10.11	260.8	10	1.6	41.387394	2.124591
165	1023.75	904.9	16.79	92.8	15.6	10.25	260.6	10.1	1.7	41.387389	2.124642
166	1028.37	904.4	16.71	92.8	15.5	10.39	260.3	10.2	1.7	41.387389	2.124705
167	1033.13	903.9	16.71	92.8	15.5	10.54	260	10.4	1.8	41.387389	2.124797
168	1037.06	903.5	16.66	92.9	15.5	10.68	259.9	10.5	1.9	41.387389	2.124888
169	1041.78	903	16.63	92.9	15.5	10.83	259.7	10.7	1.9	41.387394	2.124974
170	1046.74	902.5	16.56	93.1	15.4	10.98	259.5	10.8	2	41.387406	2.125043
171	1051.76	901.9	16.53	93.1	15.4	11.12	259.3	10.9	2.1	41.387417	2.125106
172	1057.14	901.4	16.5	93.1	15.4	11.29	258.9	11.1	2.2	41.387434	2.125163
173	1062.47	900.8	16.45	93.2	15.3	11.45	258.4	11.2	2.3	41.387446	2.125227
174	1067.23	900.3	16.45	93	15.3	11.61	258	11.4	2.4	41.387463	2.125284
175	1072.18	899.8	16.45	92.9	15.3	11.77	257.4	11.5	2.6	41.387486	2.125341
176	1077.43	899.2	16.4	93.2	15.3	11.93	257	11.6	2.7	41.387503	2.125404
177	1083.28	898.6	16.37	93.2	15.3	12.09	256.7	11.8	2.8	41.38752	2.125467
178	1088.84	898	16.35	93.2	15.2	12.25	256.3	11.9	2.9	41.387532	2.125542
179	1094.18	897.4	16.32	93.2	15.2	12.4	256	12	3	41.387543	2.125622
180	1100.41	896.8	16.29	93.2	15.2	12.56	255.6	12.2	3.1	41.38756	2.125714
181	1105.58	896.3	16.32	92.9	15.2	12.72	255.1	12.3	3.3	41.387578	2.125805
182	1109.87	895.8	16.22	93.3	15.1	12.88	254.7	12.4	3.4	41.387589	2.125897
183	1115.99	895.2	16.19	92.9	15	13.02	254.3	12.5	3.5	41.387589	2.125989
184	1122.08	894.5	16.22	92.6	15	13.14	254.1	12.6	3.6	41.387589	2.12608
185	1127.99	893.9	16.24	92.6	15	13.25	253.8	12.7	3.7	41.387606	2.12616
186	1133.36	893.3	16.19	92.6	15	13.37	253.7	12.8	3.8	41.387624	2.126223
187	1138.58	892.8	16.19	92.8	15	13.48	253.6	12.9	3.8	41.387652	2.126281
188	1143.18	892.3	16.16	92.9	15	13.61	253.6	13.1	3.8	41.387692	2.12635
189	1148.34	891.8	16.14	92.9	15	13.73	253.7	13.2	3.9	41.387715	2.126418
190	1153.63	891.2	16.06	92.9	14.9	13.86	253.9	13.3	3.9	41.387738	2.126493
191	1158.34	890.7	16.03	93	14.9	13.97	254.1	13.4	3.8	41.38775	2.126567
192	1162.1	890.3	15.96	93.1	14.8	14.06	254.4	13.5	3.8	41.38779	2.126676
194	1170.08	889.5	15.88	93.4	14.8	14.13	254.6	13.6	3.7	41.387836	2.126905
195	1174.68	889	15.85	93.6	14.8	14.18	254.8	13.7	3.7	41.387841	2.126997
196	1180.17	888.4	15.78	93.6	14.8	14.21	254.9	13.7	3.7	41.387841	2.127077
197	1184.79	888	15.73	93.7	14.7	14.23	255	13.7	3.7	41.387847	2.127152
198	1190.02	887.4	15.7	93.7	14.7	14.23	255.1	13.8	3.7	41.387853	2.127215
199	1195.59	886.8	15.67	93.8	14.7	14.22	255.2	13.7	3.6	41.387864	2.127278
200	1200.49	886.3	15.6	93.9	14.6	14.21	255.3	13.7	3.6	41.387887	2.127346
201	1206.48	885.7	15.55	94	14.6	14.22	255.4	13.8	3.6	41.38791	2.127427
202	1211.19	885.2	15.54	94.1	14.6	14.23	255.4	13.8	3.6	41.387939	2.127513
203	1215.52	884.8	15.47	94.3	14.6	14.26	255.5	13.8	3.6	41.387962	2.127604
204	1220.9	884.2	15.39	94.5	14.5	14.27	255.7	13.8	3.5	41.387979	2.127713
205	1225.98	883.7	15.37	94.6	14.5	14.27	256	13.9	3.4	41.387996	2.127822
206	1230.89	883.2	15.26	94.9	14.4	14.29	256.5	13.9	3.3	41.388007	2.127925
207	1237.23	882.5	15.21	95.1	14.4	14.31	257	13.9	3.2	41.388019	2.128028
208	1243.22	881.9	15.19	94.6	14.3	14.33	257.6	14	3.1	41.388025	2.128131
209	1248.04	881.4	15.21	94.6	14.3	14.36	258.1	14.1	3	41.388036	2.128212
210	1253	880.9	15.14	94.7	14.3	14.41	258.7	14.1	2.8	41.388036	2.12828
211	1258.29	880.3	15.09	94.8	14.3	14.45	259.2	14.2	2.7	41.388036	2.128355
212	1263.17	879.8	15.03	94.8	14.2	14.49	259.7	14.3	2.6	41.388042	2.128429
213	1268.59	879.3	14.98	94.9	14.2	14.53	260.2	14.3	2.5	41.388048	2.128515
214	1274.17	878.7	14.96	95	14.2	14.57	260.7	14.4	2.4	41.388059	2.128601
215	1279.96	878.1	14.88	95.1	14.1	14.63	261	14.5	2.3	41.388082	2.128699
216	1286.01	877.5	14.83	95.1	14.1	14.7	261.3	14.5	2.2	41.388105	2.12879
217	1291.79	876.9	14.83	95.2	14.1	14.77	261.5	14.6	2.2	41.388122	2.128876
218	1296.59	876.4	14.78	94.7	13.9	14.83	261.7	14.7	2.2	41.388139	2.128962
219	1302.02	875.8	14.83	94.6	14	14.89	261.8	14.7	2.1	41.388156	2.129037
220	1306.51	875.3	14.78	94.7	13.9	14.95	262	14.8	2.1	41.388168	2.129105
221	1310.67	874.9	14.73	94.7	13.9	15.01	262.1	14.9	2.1	41.388185	2.129186
222	1316.07	874.4	14.7	94.8	13.9	15.07	262.2	14.9	2	41.388202	2.129272
223	1320.6	873.9	14.65	94.9	13.8	15.13	262.3	15	2	41.388214	2.129363
224	1325.78	873.4	14.6	95	13.8	15.19	262.3	15.1	2	41.388214	2.129466
225	1331.29	872.8	14.6	94.9	13.8	15.25	262.4	15.1	2	41.388208	2.129575
226	1335.22	872.4	14.6	93.7	13.6	15.3	262.5	15.2	2	41.388196	2.12969
227	1340.02	871.9	14.65	93	13.5	15.36	262.6	15.2	2	41.388185	2.129793
228	1345.61	871.3	14.7	92	13.4	15.43	262.7	15.3	1.9	41.388174	2.12989
229	1351.09	870.7	14.7	91.7	13.4	15.51	262.8	15.4	1.9	41.388174	2.129982
230	1356.81	870.2	14.68	91.7	13.3	15.6	262.9	15.5	1.9	41.388185	2.130074
231	1362.06	869.6	14.6	92	13.3	15.69	263	15.6	1.9	41.388202	2.130154
232	1366.59	869.2	14.55	91.9	13.2	15.78	263.1	15.7	1.9	41.388225	2.13024
233	1371.76	868.6	14.47	92.3	13.2	15.88	263.2	15.8	1.9	41.388248	2.130332
234	1377.42	868	14.45	92.1	13.2	15.99	263.3	15.9	1.9	41.388271	2.130429
235	1382.03	867.6	14.42	91.9	13.1	16.1	263.5	16	1.8	41.388294	2.130538
236	1387.33	867	14.4	91.3	13	16.22	263.6	16.1	1.8	41.388311	2.130658
237	1392.1	866.5	14.4	91.8	13.1	16.33	263.7	16.2	1.8	41.388323	2.130778
238	1396.73	866.1	14.32	92.2	13.1	16.43	263.8	16.3	1.8	41.388328	2.130899
239	1401.88	865.5	14.27	92	13	16.51	263.9	16.4	1.8	41.388328	2.131008
240	1407.42	865	14.3	91	12.9	16.59	263.9	16.5	1.8	41.388323	2.131122
241	1411.49	864.6	14.3	91	12.9	16.64	264	16.5	1.8	41.388323	2.13122
242	1415.61	864.1	14.22	91.3	12.8	16.69	264	16.6	1.8	41.388328	2.131306
243	1419.78	863.7	14.22	91.3	12.8	16.74	264	16.6	1.7	41.38834	2.13138
244	1423.36	863.4	14.2	90.9	12.7	16.78	264.1	16.7	1.7	41.388357	2.131455
245	1427.6	862.9	14.2	90.6	12.7	16.8	264.2	16.7	1.7	41.388368	2.131535
246	1432.79	862.4	14.17	90.8	12.7	16.81	264.3	16.7	1.7	41.388368	2.131632
247	1437.45	861.9	14.07	90.9	12.6	16.81	264.5	16.7	1.6	41.388368	2.131741
248	1442.32	861.4	14.07	90.9	12.6	16.8	264.7	16.7	1.5	41.388386	2.131856
249	1446.4	861	14.04	90.9	12.6	16.79	264.9	16.7	1.5	41.388408	2.13197
250	1450.47	860.6	14.02	90.8	12.5	16.8	265.1	16.7	1.4	41.388426	2.132085
251	1454.41	860.2	13.99	90.9	12.5	16.79	265.2	16.7	1.4	41.388431	2.132199
252	1458.01	859.8	13.97	90.9	12.5	16.8	265.3	16.7	1.4	41.388437	2.132297
253	1462.88	859.3	13.92	91	12.5	16.81	265.3	16.7	1.4	41.388449	2.1324
254	1468.16	858.8	13.92	90.7	12.4	16.82	265.4	16.8	1.3	41.388466	2.132509
256	1477.63	857.8	13.82	91	12.4	16.84	265.5	16.8	1.3	41.388471	2.132738
257	1481.9	857.4	13.82	90.2	12.2	16.86	265.5	16.8	1.3	41.388466	2.132858
258	1486.5	856.9	13.79	89.7	12.1	16.89	265.5	16.8	1.3	41.388454	2.132973
259	1492.73	856.3	13.79	89.8	12.1	16.93	265.4	16.9	1.3	41.388437	2.13307
260	1497.78	855.8	13.72	89.9	12.1	16.98	265.4	16.9	1.4	41.388431	2.133162
261	1502.54	855.3	13.67	89.6	12	17.03	265.4	17	1.4	41.388443	2.133259
262	1507.8	854.8	13.62	89.5	11.9	17.08	265.4	17	1.4	41.388454	2.133357
263	1513.11	854.2	13.62	89.2	11.9	17.13	265.4	17.1	1.4	41.388471	2.13346
264	1517.36	853.8	13.57	89.4	11.9	17.19	265.6	17.1	1.3	41.388489	2.133563
265	1522.09	853.3	13.49	90	11.9	17.24	265.8	17.2	1.3	41.3885	2.13366
266	1526.01	852.9	13.47	90	11.9	17.28	265.9	17.2	1.2	41.388506	2.133752
267	1528.81	852.6	13.42	90	11.8	17.31	266.1	17.3	1.2	41.388506	2.13385
268	1533.12	852.2	13.37	89.9	11.7	17.35	266.3	17.3	1.1	41.3885	2.133953
269	1537.69	851.8	13.42	90	11.8	17.39	266.5	17.4	1.1	41.388494	2.134056
270	1540.87	851.4	13.29	90.4	11.8	17.44	266.6	17.4	1	41.388494	2.134165
271	1544.87	851	13.29	89.9	11.7	17.51	266.7	17.5	1	41.388506	2.134279
272	1548.31	850.7	13.29	89.3	11.6	17.59	266.8	17.6	1	41.388523	2.134394
273	1552.24	850.3	13.27	89.2	11.5	17.66	267	17.6	0.9	41.388552	2.134508
274	1556.02	849.9	13.27	88.9	11.5	17.74	267	17.7	0.9	41.388569	2.134623
275	1559.66	849.5	13.29	87.9	11.3	17.81	267.1	17.8	0.9	41.388563	2.134726
276	1563.77	849.1	13.27	87.5	11.2	17.88	267.1	17.9	0.9	41.388557	2.134824
277	1568.51	848.6	13.34	85.5	11	17.95	267.1	17.9	0.9	41.388557	2.134909
278	1572.22	848.3	13.37	85.4	11	18.03	267	18	0.9	41.388557	2.135001
279	1577.06	847.8	13.36	85.2	10.9	18.12	267	18.1	1	41.388557	2.13511
280	1581.37	847.4	13.36	84.7	10.8	18.21	266.9	18.2	1	41.388557	2.13523
281	1585.63	846.9	13.31	84.7	10.8	18.28	266.9	18.3	1	41.388569	2.135351
282	1590.21	846.5	13.26	85.2	10.8	18.34	266.9	18.3	1	41.38858	2.135477
283	1594.65	846	13.22	85.2	10.8	18.4	267	18.4	1	41.388586	2.135603
284	1599.13	845.6	13.19	85	10.7	18.45	267.1	18.4	0.9	41.388586	2.135735
285	1604.33	845	13.17	85.1	10.7	18.48	267.3	18.5	0.9	41.38858	2.135861
286	1607.72	844.7	13.14	85	10.7	18.51	267.4	18.5	0.8	41.388575	2.135987
287	1611.23	844.4	13.09	84.9	10.6	18.54	267.5	18.5	0.8	41.388557	2.136101
288	1615.62	843.9	13.12	84.2	10.5	18.57	267.6	18.6	0.8	41.38854	2.136216
289	1619.28	843.5	13.14	82.5	10.2	18.6	267.8	18.6	0.7	41.388529	2.13633
290	1623.4	843.1	13.16	79.3	9.7	18.62	267.9	18.6	0.7	41.388517	2.136445
291	1627.64	842.7	13.21	78	9.5	18.62	268.1	18.6	0.6	41.388517	2.136565
292	1631.49	842.3	13.21	78	9.5	18.62	268.2	18.6	0.6	41.388523	2.136686
293	1637.02	841.8	13.19	77.6	9.4	18.59	268.3	18.6	0.5	41.38854	2.136789
294	1642.11	841.3	13.19	77.3	9.3	18.56	268.4	18.5	0.5	41.388563	2.136903
295	1645.81	840.9	13.14	77.5	9.3	18.51	268.4	18.5	0.5	41.388586	2.137012
296	1648.89	840.6	13.09	77.7	9.3	18.46	268.4	18.5	0.5	41.388598	2.137115
297	1653.14	840.2	13.11	78	9.4	18.41	268.4	18.4	0.5	41.388598	2.137224
298	1655.9	839.9	13.06	77.8	9.3	18.35	268.3	18.3	0.6	41.388598	2.137333
299	1659.92	839.5	13.06	77.9	9.3	18.3	268.1	18.3	0.6	41.388592	2.137448
