ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
707	3305.07	694.8	5.45	68.1	0	14.75	265.6	14.7	1.1	41.389107	2.127965
709	3314.88	693.9	5.36	68.7	0.1	14.71	266.1	14.7	1	41.389113	2.128172
710	3319.66	693.5	5.32	68.8	0.1	14.67	266.5	14.6	0.9	41.389113	2.128263
711	3323.55	693.2	5.29	68.8	0	14.63	266.9	14.6	0.8	41.389107	2.128338
712	3328.35	692.8	5.27	68	-0.1	14.6	267.3	14.6	0.7	41.389102	2.128424
713	3333.54	692.3	5.22	67.8	-0.2	14.57	267.6	14.6	0.6	41.389107	2.128521
714	3338.03	692	5.18	68.6	-0.1	14.53	268	14.5	0.5	41.389102	2.128618
715	3343.34	691.5	5.13	69.5	0	14.48	268.4	14.5	0.4	41.389107	2.128722
717	3353.23	690.7	5.07	70	0.1	14.44	268.9	14.4	0.3	41.389113	2.128905
718	3357.92	690.3	5.02	70.4	0.1	14.4	269.4	14.4	0.2	41.389096	2.128991
719	3362.63	689.9	4.97	71.3	0.2	14.36	269.9	14.4	0	41.389079	2.12906
720	3367.11	689.5	4.93	72	0.3	14.31	270.3	14.3	-0.1	41.389067	2.129134
721	3372.11	689.1	4.86	72.5	0.3	14.26	270.8	14.3	-0.2	41.389056	2.129209
722	3377.23	688.6	4.84	73	0.4	14.22	271.3	14.2	-0.3	41.389062	2.129295
723	3382.07	688.2	4.79	73.3	0.4	14.19	271.7	14.2	-0.4	41.389067	2.12938
724	3386.49	687.9	4.75	74	0.5	14.15	272	14.1	-0.5	41.389079	2.129484
725	3391.09	687.5	4.7	75.2	0.7	14.09	272.4	14.1	-0.6	41.38909	2.129581
726	3395.79	687.1	4.66	75.9	0.8	14	272.7	14	-0.7	41.389102	2.129678
727	3399.75	686.7	4.63	76.1	0.8	13.9	273.1	13.9	-0.7	41.389107	2.12977
728	3403.95	686.4	4.57	76.4	0.8	13.79	273.3	13.8	-0.8	41.389102	2.12985
729	3408.75	686	4.52	76.7	0.8	13.7	273.6	13.7	-0.9	41.38909	2.12993
730	3413.66	685.6	4.48	77.5	0.9	13.64	273.8	13.6	-0.9	41.389079	2.130011
731	3417.88	685.2	4.43	78.3	1	13.6	273.9	13.6	-0.9	41.389073	2.130085
732	3422.06	684.9	4.41	78.7	1	13.56	273.9	13.5	-0.9	41.389067	2.130165
733	3426.48	684.5	4.34	79.1	1	13.52	274	13.5	-0.9	41.389056	2.130251
734	3430.55	684.2	4.29	79.6	1.1	13.45	274.2	13.4	-1	41.389062	2.130343
735	3435.09	683.8	4.25	79.7	1.1	13.37	274.4	13.3	-1	41.389062	2.130435
736	3440.53	683.3	4.2	80.2	1.1	13.29	274.6	13.2	-1.1	41.389067	2.130515
737	3447.34	682.7	4.14	80.6	1.1	13.2	274.9	13.2	-1.1	41.389067	2.130589
738	3453.11	682.3	4.11	80.8	1.1	13.13	275.1	13.1	-1.2	41.389062	2.130652
739	3457.67	681.9	4.07	81.1	1.1	13.05	275.3	13	-1.2	41.389044	2.130715
740	3461.65	681.5	4.02	81.6	1.2	12.98	275.5	12.9	-1.2	41.389022	2.13079
741	3465.27	681.2	3.98	82	1.2	12.9	275.7	12.8	-1.3	41.388999	2.13087
742	3469.15	680.9	3.93	82.3	1.2	12.8	275.9	12.7	-1.3	41.388981	2.130956
743	3472.69	680.6	3.89	82.5	1.2	12.69	276.1	12.6	-1.3	41.388981	2.131059
746	3486.92	679.4	3.77	83.2	1.2	12.57	276.2	12.5	-1.4	41.389022	2.131329
747	3492.32	679	3.71	83.3	1.1	12.44	276.3	12.4	-1.4	41.389027	2.131392
748	3498.23	678.5	3.68	83.7	1.2	12.31	276.4	12.2	-1.4	41.389033	2.131449
749	3503.51	678.1	3.64	84	1.2	12.2	276.5	12.1	-1.4	41.389027	2.1315
750	3508.96	677.6	3.59	84.3	1.2	12.11	276.6	12	-1.4	41.389016	2.131569
751	3514.02	677.2	3.55	84.6	1.2	12.04	276.6	12	-1.4	41.389004	2.131649
752	3519.44	676.7	3.5	84.7	1.2	11.97	276.5	11.9	-1.4	41.388981	2.131753
753	3525.49	676.2	3.46	84.9	1.2	11.89	276.4	11.8	-1.3	41.388959	2.131844
754	3530.36	675.8	3.41	85.2	1.2	11.81	276.1	11.7	-1.3	41.388941	2.131924
755	3535.03	675.4	3.34	85.6	1.2	11.72	276	11.7	-1.2	41.388941	2.132005
756	3539.16	675.1	3.32	85.9	1.2	11.63	275.8	11.6	-1.2	41.388941	2.132073
757	3543.45	674.7	3.28	86.1	1.2	11.56	275.8	11.5	-1.2	41.388941	2.132136
758	3547.65	674.4	3.23	86.5	1.2	11.51	275.8	11.5	-1.2	41.388947	2.132188
759	3553.24	673.9	3.19	86.8	1.2	11.48	275.9	11.4	-1.2	41.388953	2.132234
761	3562.37	673.2	3.1	87.7	1.3	11.46	275.9	11.4	-1.2	41.388959	2.132343
762	3567.62	672.7	3.03	87.9	1.2	11.43	276.1	11.4	-1.2	41.388947	2.132423
763	3573.51	672.2	2.98	88.1	1.2	11.38	276.3	11.3	-1.2	41.388941	2.132515
764	3577.99	671.9	2.94	88.3	1.2	11.31	276.5	11.2	-1.3	41.38893	2.1326
765	3582.14	671.5	2.92	88.5	1.2	11.25	276.9	11.2	-1.3	41.38893	2.132675
766	3585.49	671.2	2.87	88.6	1.2	11.19	277.3	11.1	-1.4	41.388924	2.132738
767	3588.3	671	2.83	88.9	1.2	11.16	277.7	11.1	-1.5	41.388913	2.132784
768	3592.4	670.7	2.8	89.1	1.2	11.16	278.1	11	-1.6	41.388901	2.13283
769	3596.61	670.3	2.78	89.1	1.2	11.17	278.4	11.1	-1.6	41.38889	2.132881
770	3600.89	670	2.76	89.3	1.2	11.2	278.7	11.1	-1.7	41.388878	2.132939
771	3605.59	669.6	2.74	90.6	1.4	11.26	279	11.1	-1.8	41.388873	2.133007
772	3609.6	669.2	2.71	92.3	1.6	11.32	279.4	11.2	-1.8	41.388873	2.133087
773	3614.38	668.9	2.65	93.8	1.8	11.4	279.6	11.2	-1.9	41.388873	2.133162
774	3619.06	668.5	2.6	94.9	1.9	11.5	279.9	11.3	-2	41.388878	2.133242
775	3622.85	668.2	2.56	95.4	1.9	11.62	280.2	11.4	-2.1	41.388878	2.133317
776	3626.48	667.9	2.53	95.8	1.9	11.75	280.6	11.6	-2.2	41.388873	2.133391
777	3631.42	667.4	2.47	96	1.9	11.91	280.9	11.7	-2.2	41.388861	2.13346
778	3635.95	667.1	2.44	96.2	1.9	12.07	281.2	11.8	-2.3	41.388838	2.133529
779	3640.04	666.7	2.4	96.4	1.9	12.24	281.6	12	-2.5	41.38881	2.133592
780	3644.08	666.4	2.38	96.6	1.9	12.41	281.9	12.1	-2.6	41.388787	2.133655
781	3649.41	666	2.35	96.8	1.9	12.57	282.3	12.3	-2.7	41.388764	2.133712
782	3655.34	665.5	2.31	97	1.9	12.73	282.6	12.4	-2.8	41.388741	2.133764
783	3660.58	665	2.24	97.2	1.8	12.88	282.9	12.6	-2.9	41.388724	2.133827
784	3666.95	664.5	2.17	97.3	1.8	13.02	283.1	12.7	-3	41.388701	2.133895
785	3672.97	664	2.13	97.5	1.8	13.16	283.4	12.8	-3.1	41.388695	2.13397
786	3677.39	663.7	2.09	97.7	1.8	13.29	283.7	12.9	-3.1	41.388683	2.134056
787	3681.41	663.3	2.04	97.8	1.7	13.43	284	13	-3.2	41.388672	2.134142
788	3686.98	662.9	2	98.1	1.7	13.56	284.2	13.1	-3.3	41.388661	2.134239
789	3693.22	662.4	1.95	98.2	1.7	13.68	284.4	13.3	-3.4	41.388643	2.134331
790	3697.67	662	1.91	98.3	1.7	13.8	284.5	13.4	-3.4	41.388626	2.134417
791	3701.59	661.7	1.86	98.4	1.6	13.9	284.5	13.5	-3.5	41.388609	2.134503
792	3706.34	661.3	1.86	98.2	1.6	13.99	284.4	13.6	-3.5	41.388592	2.134594
793	3711.63	660.9	1.84	97.2	1.4	14.07	284.2	13.6	-3.5	41.388569	2.134698
794	3716.32	660.5	1.91	95.8	1.3	14.15	284.1	13.7	-3.5	41.388552	2.134795
795	3721.29	660.1	2	94.8	1.3	14.23	284	13.8	-3.4	41.38854	2.134904
796	3726.43	659.7	2.11	93.3	1.1	14.31	283.9	13.9	-3.4	41.388523	2.135001
797	3731.14	659.3	2.22	92.7	1.2	14.4	283.8	14	-3.4	41.388512	2.135093
798	3735.96	658.9	2.31	92.5	1.2	14.47	283.7	14.1	-3.4	41.388494	2.135179
799	3740.63	658.5	2.31	91.8	1.1	14.52	283.6	14.1	-3.4	41.388466	2.135265
800	3745.35	658.1	2.35	90.6	1	14.56	283.6	14.2	-3.4	41.388443	2.135345
801	3750.38	657.7	2.4	87.9	0.6	14.58	283.6	14.2	-3.4	41.38842	2.135437
802	3754.35	657.4	2.44	85.7	0.3	14.58	283.7	14.2	-3.4	41.388397	2.135528
804	3764.87	656.5	2.51	81.5	-0.3	14.57	283.8	14.1	-3.5	41.38838	2.135712
805	3771.19	656	2.51	80.7	-0.5	14.54	284	14.1	-3.5	41.38838	2.135792
806	3776.09	655.6	2.49	80	-0.6	14.49	284.2	14.1	-3.6	41.388374	2.135878
807	3781.03	655.2	2.47	78.9	-0.8	14.43	284.3	14	-3.6	41.388363	2.135958
809	3791.28	654.4	2.42	77.1	-1.2	14.35	284.4	13.9	-3.6	41.38834	2.136141
810	3796.54	654	2.42	75.7	-1.4	14.26	284.5	13.8	-3.6	41.388317	2.136244
811	3801.48	653.6	2.42	73.7	-1.8	14.16	284.5	13.7	-3.6	41.388311	2.136336
812	3806.32	653.2	2.44	72.4	-2	14.07	284.5	13.6	-3.5	41.3883	2.136428
813	3811.71	652.7	2.47	71.2	-2.2	13.97	284.3	13.5	-3.5	41.388288	2.136514
814	3816.97	652.3	2.49	69.5	-2.5	13.87	284.1	13.4	-3.4	41.388277	2.136594
815	3821.53	651.9	2.51	69.4	-2.5	13.77	283.9	13.4	-3.3	41.38826	2.136651
816	3826.1	651.6	2.53	68.1	-2.7	13.67	283.7	13.3	-3.2	41.388242	2.13672
817	3831.07	651.2	2.53	66.9	-3	13.59	283.4	13.2	-3.1	41.388214	2.136789
818	3835.48	650.8	2.53	66	-3.2	13.52	283.1	13.2	-3.1	41.388185	2.136875
819	3839.29	650.5	2.53	64.7	-3.4	13.46	282.9	13.1	-3	41.388156	2.136966
820	3843.67	650.2	2.53	63.9	-3.6	13.39	282.7	13.1	-2.9	41.388128	2.137064
821	3849.43	649.7	2.56	61.3	-4.1	13.31	282.4	13	-2.9	41.388116	2.13715
823	3858.71	649	2.65	53.1	-5.9	13.23	282.2	12.9	-2.8	41.388099	2.137322
824	3862.59	648.6	2.69	50.1	-6.6	13.15	282.2	12.8	-2.8	41.388076	2.137396
825	3866.7	648.3	2.69	48	-7.2	13.07	282.2	12.8	-2.8	41.388053	2.137465
826	3870.75	648	2.71	45.6	-7.8	13.01	282.3	12.7	-2.8	41.38803	2.137528
827	3873.98	647.7	2.71	44.6	-8.1	12.97	282.4	12.7	-2.8	41.388002	2.137597
829	3881.67	647.1	2.78	38.8	-9.8	12.95	282.3	12.7	-2.8	41.387967	2.137734
830	3885.9	646.8	2.87	31.3	-12.4	12.94	282.2	12.6	-2.7	41.387967	2.137803
831	3891.6	646.3	2.94	27	-14.2	12.91	281.9	12.6	-2.7	41.387962	2.137877
832	3898.14	645.8	2.96	23.6	-15.8	12.87	281.5	12.6	-2.6	41.387944	2.137958
833	3903.46	645.4	3.01	21.3	-17	12.83	281	12.6	-2.4	41.387933	2.138038
834	3906.55	645.1	2.98	20.7	-17.3	12.79	280.5	12.6	-2.3	41.387939	2.138124
835	3910.79	644.8	2.98	20.8	-17.3	12.74	279.9	12.6	-2.2	41.387944	2.13821
836	3914.48	644.5	2.98	22.3	-16.5	12.69	279.2	12.5	-2	41.387939	2.138284
837	3918.89	644.1	2.98	22.4	-16.4	12.65	278.5	12.5	-1.9	41.387927	2.138364
838	3923.55	643.8	3.03	20.2	-17.6	12.6	277.6	12.5	-1.7	41.387916	2.138433
839	3928.29	643.4	3.05	18	-18.9	12.54	276.8	12.5	-1.5	41.387904	2.138508
840	3933.26	643	3.05	17.4	-19.3	12.48	275.8	12.4	-1.3	41.387899	2.138582
841	3938.11	642.6	3.05	17.2	-19.4	12.43	274.9	12.4	-1.1	41.387893	2.138657
842	3940.87	642.4	3.05	16.1	-20.2	12.39	274.1	12.4	-0.9	41.387876	2.138725
843	3943.69	642.2	3.07	15.1	-20.9	12.37	273.2	12.3	-0.7	41.38787	2.138794
844	3947.49	641.9	3.03	13.7	-22.1	12.36	272.4	12.3	-0.5	41.387858	2.138869
845	3953.96	641.4	3.03	13	-22.7	12.36	271.7	12.4	-0.4	41.387841	2.138949
846	3959.32	640.9	3.03	13.3	-22.4	12.37	271.1	12.4	-0.2	41.387824	2.139029
847	3962.72	640.7	3.01	13.1	-22.6	12.38	270.5	12.4	-0.1	41.387813	2.139115
848	3966.61	640.4	3.01	12.7	-22.9	12.39	270	12.4	0	41.387801	2.139212
849	3970.34	640.1	3.01	12.2	-23.4	12.41	269.4	12.4	0.1	41.387801	2.139316
850	3974.44	639.7	3.01	11.9	-23.7	12.44	268.9	12.4	0.2	41.387807	2.139413
851	3980.22	639.3	2.98	11.5	-24.1	12.46	268.4	12.5	0.4	41.387818	2.139493
852	3986.32	638.8	2.94	11.4	-24.2	12.47	267.8	12.5	0.5	41.38783	2.139568
853	3991.47	638.4	2.92	11.5	-24.1	12.48	267.2	12.5	0.6	41.387847	2.139636
854	3997.27	637.9	2.89	11.7	-23.9	12.48	266.6	12.5	0.7	41.387853	2.139688
855	4002.61	637.5	2.85	11.9	-23.8	12.48	266	12.4	0.9	41.387853	2.13974
856	4008.76	637	2.83	12.2	-23.5	12.48	265.3	12.4	1	41.387853	2.139797
857	4013.62	636.6	2.8	13	-22.8	12.48	264.6	12.4	1.2	41.387853	2.13986
858	4017.98	636.3	2.8	13.4	-22.5	12.5	263.9	12.4	1.3	41.387853	2.13994
859	4022.93	635.9	2.76	13.6	-22.4	12.51	263.1	12.4	1.5	41.387853	2.140015
860	4027.9	635.5	2.78	13.8	-22.2	12.52	262.4	12.4	1.7	41.38787	2.140112
861	4033.26	635.1	2.76	14.3	-21.8	12.53	261.7	12.4	1.8	41.387899	2.140204
862	4039.12	634.6	2.76	14.3	-21.8	12.54	261.1	12.4	1.9	41.387921	2.140295
863	4044.92	634.2	2.78	14.1	-21.9	12.54	260.7	12.4	2	41.387939	2.14037
864	4050.84	633.7	2.8	13.7	-22.2	12.55	260.5	12.4	2.1	41.38795	2.140444
865	4055.96	633.3	2.85	13.4	-22.5	12.58	260.4	12.4	2.1	41.38795	2.140513
866	4060.57	633	2.85	13.5	-22.4	12.61	260.4	12.4	2.1	41.387944	2.140582
867	4065.3	632.6	2.83	14.8	-21.3	12.67	260.5	12.5	2.1	41.387939	2.140645
869	4075.48	631.8	2.8	16.5	-20.1	12.72	260.6	12.6	2.1	41.387956	2.1408
870	4079.98	631.4	2.78	16.9	-19.9	12.78	260.8	12.6	2.1	41.387962	2.140891
871	4085.28	631	2.78	17.1	-19.7	12.83	261	12.7	2	41.387979	2.140989
872	4090.6	630.6	2.76	17.2	-19.7	12.88	261.3	12.7	2	41.388002	2.141075
873	4095.83	630.2	2.74	17.5	-19.5	12.91	261.6	12.8	1.9	41.38803	2.141155
874	4100.52	629.8	2.71	17.8	-19.3	12.93	262.1	12.8	1.8	41.388059	2.141223
875	4105.78	629.4	2.71	18.2	-19.1	12.96	262.5	12.8	1.7	41.388082	2.141281
876	4111.02	629	2.69	18.5	-18.9	12.98	262.9	12.9	1.6	41.388093	2.141338
877	4115.72	628.7	2.67	18.5	-18.9	13	263.3	12.9	1.5	41.388093	2.141401
878	4120.95	628.2	2.62	18.5	-19	13.03	263.7	13	1.4	41.388093	2.14147
879	4125.87	627.9	2.6	18.5	-19	13.05	263.9	13	1.4	41.388088	2.14155
880	4130.79	627.5	2.56	18.4	-19.1	13.07	264.2	13	1.3	41.388093	2.141647
881	4134.96	627.2	2.51	18.2	-19.2	13.08	264.5	13	1.3	41.388105	2.141756
882	4138.98	626.8	2.49	18.1	-19.3	13.07	264.8	13	1.2	41.388128	2.141859
883	4143.21	626.5	2.44	17.9	-19.5	13.06	265.1	13	1.1	41.388133	2.141957
884	4147.72	626.2	2.42	17.6	-19.7	13.06	265.3	13	1.1	41.388133	2.142037
885	4153.07	625.8	2.38	17.3	-19.9	13.08	265.5	13	1	41.388128	2.142117
886	4158.03	625.4	2.33	17.2	-20	13.12	265.8	13.1	1	41.388122	2.142192
887	4163.18	625	2.31	17	-20.2	13.17	265.9	13.1	0.9	41.388116	2.142266
888	4168.06	624.6	2.26	16.8	-20.4	13.22	266.1	13.2	0.9	41.388111	2.142341
889	4172.98	624.2	2.26	16.8	-20.4	13.26	266.3	13.2	0.9	41.388099	2.142421
890	4178.55	623.8	2.22	16.7	-20.5	13.29	266.5	13.3	0.8	41.388093	2.142501
891	4183.57	623.4	2.2	16.4	-20.7	13.31	266.7	13.3	0.8	41.388093	2.142581
893	4192.53	622.7	2.13	16.1	-21	13.31	267	13.3	0.7	41.388099	2.142753
895	4202.01	622	2.06	15.5	-21.4	13.29	267.3	13.3	0.6	41.388111	2.142919
896	4206.52	621.6	2.04	15.3	-21.6	13.27	267.5	13.3	0.6	41.388105	2.143
897	4210.93	621.3	2.04	15.1	-21.8	13.24	267.7	13.2	0.5	41.388099	2.14308
898	4215.35	620.9	2.04	15	-21.8	13.19	267.7	13.2	0.5	41.388093	2.143166
899	4219.37	620.6	2.02	15	-21.8	13.12	267.7	13.1	0.5	41.388088	2.143252
900	4223.94	620.3	2	15	-21.9	13.03	267.7	13	0.5	41.388093	2.143343
901	4228.35	619.9	1.97	15	-21.9	12.93	267.6	12.9	0.6	41.388093	2.143424
902	4231.94	619.7	1.95	14.9	-22	12.81	267.4	12.8	0.6	41.388093	2.143492
903	4235.94	619.4	1.91	15	-21.9	12.7	267.2	12.7	0.6	41.388105	2.143567
904	4240.54	619	1.86	15	-22	12.59	267.1	12.6	0.6	41.388111	2.143641
905	4243.9	618.7	1.84	15	-22	12.5	266.8	12.5	0.7	41.388128	2.143722
906	4248.13	618.4	1.81	15	-22	12.42	266.6	12.4	0.7	41.388139	2.14379
907	4252.58	618.1	1.79	14.9	-22.1	12.34	266.3	12.3	0.8	41.388151	2.143871
908	4257.2	617.7	1.77	14.9	-22.1	12.26	266	12.2	0.9	41.388156	2.143962
909	4262.61	617.3	1.72	14.8	-22.2	12.17	265.6	12.1	0.9	41.388168	2.144054
910	4268.71	616.8	1.7	14.7	-22.3	12.07	265.2	12	1	41.388168	2.144151
911	4274.53	616.4	1.7	14.7	-22.3	11.95	264.9	11.9	1.1	41.388168	2.144237
913	4285.28	615.6	1.61	14.6	-22.5	11.82	264.5	11.8	1.1	41.388156	2.14438
914	4291.07	615.1	1.57	14.6	-22.5	11.7	264.1	11.6	1.2	41.388151	2.144444
915	4296.21	614.7	1.54	14.6	-22.5	11.56	263.8	11.5	1.2	41.388145	2.144501
916	4301.33	614.3	1.5	14.5	-22.7	11.43	263.6	11.4	1.3	41.388151	2.144558
917	4306.61	613.9	1.45	14.5	-22.7	11.3	263.4	11.2	1.3	41.388156	2.144615
918	4311.17	613.6	1.45	14.5	-22.7	11.18	263.2	11.1	1.3	41.388168	2.144673
919	4315.53	613.3	1.41	14.4	-22.8	11.06	263.1	11	1.3	41.388174	2.144741
920	4320.36	612.9	1.36	14.4	-22.8	10.93	263.1	10.8	1.3	41.388179	2.144816
922	4330.09	612.2	1.3	14.4	-22.9	10.79	263.2	10.7	1.3	41.388196	2.144959
923	4334.93	611.8	1.25	14.3	-23	10.65	263.3	10.6	1.2	41.388208	2.145028
925	4346.5	610.9	1.18	14.3	-23.1	10.51	263.4	10.4	1.2	41.388231	2.145143
926	4350.63	610.6	1.18	14.3	-23.1	10.37	263.6	10.3	1.2	41.388231	2.1452
927	4355.31	610.2	1.16	14.2	-23.2	10.24	263.7	10.2	1.1	41.388225	2.145257
928	4360.61	609.8	1.14	14.1	-23.3	10.13	263.9	10.1	1.1	41.388225	2.14532
929	4365.63	609.4	1.07	14.1	-23.3	10.03	264	10	1.1	41.388214	2.145377
930	4370.82	609.1	1.05	14	-23.4	9.93	264	9.9	1	41.388219	2.145435
931	4375.54	608.7	1.01	14	-23.4	9.82	264.1	9.8	1	41.388231	2.145498
932	4379.54	608.4	0.96	14	-23.5	9.73	264.1	9.7	1	41.388242	2.145561
933	4384.3	608	0.94	13.9	-23.6	9.62	264.2	9.6	1	41.388254	2.145612
934	4389.03	607.7	0.92	13.9	-23.6	9.53	264.3	9.5	1	41.388271	2.14567
935	4395.15	607.2	0.92	13.9	-23.6	9.44	264.4	9.4	0.9	41.388288	2.14571
936	4400.1	606.8	0.89	13.8	-23.7	9.37	264.6	9.3	0.9	41.3883	2.145761
938	4409.69	606.1	0.85	13.7	-23.8	9.3	264.8	9.3	0.8	41.388294	2.145847
940	4419.43	605.4	0.78	13.6	-23.9	9.23	265	9.2	0.8	41.388277	2.145939
941	4425.46	604.9	0.74	13.8	-23.8	9.15	265.3	9.1	0.8	41.38826	2.146002
942	4431.56	604.5	0.71	13.8	-23.8	9.06	265.6	9	0.7	41.388242	2.146071
943	4436.2	604.1	0.67	13.8	-23.9	8.96	265.9	8.9	0.6	41.388237	2.146139
944	4440.8	603.8	0.6	13.8	-23.9	8.86	266.2	8.8	0.6	41.388237	2.146202
945	4446.35	603.3	0.56	13.8	-24	8.76	266.7	8.7	0.5	41.388242	2.14626
946	4451.45	603	0.51	13.8	-24	8.66	267.1	8.7	0.4	41.388254	2.146311
947	4456.52	602.6	0.47	13.8	-24	8.58	267.6	8.6	0.4	41.38826	2.146357
948	4461.91	602.2	0.42	13.8	-24.1	8.51	268.2	8.5	0.3	41.38826	2.146397
949	4467.85	601.7	0.38	13.8	-24.1	8.44	268.7	8.4	0.2	41.388265	2.146443
950	4474.31	601.2	0.36	13.8	-24.1	8.38	269.2	8.4	0.1	41.388265	2.1465
951	4480.8	600.8	0.29	13.8	-24.2	8.31	269.5	8.3	0.1	41.38826	2.146552
952	4486.28	600.3	0.27	13.8	-24.2	8.24	269.8	8.2	0	41.38826	2.146609
953	4492.47	599.9	0.22	13.8	-24.2	8.17	269.9	8.2	0	41.388248	2.146667
954	4497.75	599.5	0.18	13.7	-24.3	8.1	270.1	8.1	-0	41.388242	2.146718
955	4502.47	599.1	0.13	13.7	-24.4	8.04	270.2	8	-0	41.388242	2.14677
956	4508.19	598.7	0.09	13.7	-24.4	8	270.2	8	-0	41.388248	2.14681
957	4514.5	598.2	0.07	13.6	-24.5	7.96	270.2	8	-0	41.388254	2.146856
958	4520.31	597.8	0	13.7	-24.5	7.93	270.1	7.9	-0	41.388265	2.146902
959	4525.8	597.4	-0.04	13.7	-24.5	7.89	269.9	7.9	0	41.388265	2.146953
960	4531.46	597	-0.09	13.7	-24.6	7.84	269.8	7.8	0	41.388265	2.146999
961	4537.11	596.5	-0.13	13.7	-24.6	7.78	269.7	7.8	0	41.388254	2.147045
962	4541.68	596.2	-0.18	13.7	-24.6	7.73	269.7	7.7	0	41.388242	2.147096
963	4546.92	595.8	-0.22	13.7	-24.7	7.67	269.7	7.7	0	41.388237	2.147136
964	4553.29	595.3	-0.25	13.8	-24.6	7.63	269.8	7.6	0	41.388231	2.147177
965	4560.33	594.8	-0.31	13.8	-24.7	7.59	269.7	7.6	0	41.388219	2.147217
966	4566.33	594.4	-0.33	13.8	-24.7	7.57	269.5	7.6	0.1	41.388214	2.147251
967	4570.67	594	-0.38	13.8	-24.7	7.55	269.2	7.5	0.1	41.388219	2.147297
968	4575.05	593.7	-0.4	14	-24.6	7.54	268.8	7.5	0.2	41.388225	2.147348
969	4579.24	593.4	-0.45	14.2	-24.5	7.53	268.4	7.5	0.2	41.388242	2.1474
970	4583.14	593.1	-0.47	14.3	-24.4	7.52	268	7.5	0.3	41.388265	2.14744
971	4587.16	592.8	-0.49	14.3	-24.4	7.53	267.5	7.5	0.3	41.388282	2.14748
973	4595.96	592.2	-0.51	13.9	-24.7	7.55	267	7.5	0.4	41.3883	2.147555
974	4600.61	591.8	-0.51	14	-24.7	7.58	266.5	7.6	0.5	41.388294	2.147601
975	4605.05	591.5	-0.56	14.3	-24.5	7.63	266	7.6	0.5	41.388282	2.147658
976	4609.49	591.2	-0.58	14.5	-24.3	7.68	265.5	7.7	0.6	41.388265	2.147727
977	4614.26	590.8	-0.6	14.5	-24.4	7.73	265	7.7	0.7	41.388254	2.14779
978	4619.55	590.4	-0.62	14.6	-24.3	7.78	264.4	7.7	0.8	41.388254	2.147847
979	4625.34	590	-0.62	14.5	-24.4	7.82	263.9	7.8	0.8	41.38826	2.147898
980	4631.26	589.6	-0.62	14.6	-24.3	7.86	263.4	7.8	0.9	41.388265	2.147933
981	4636.85	589.1	-0.65	14.9	-24.1	7.9	263	7.8	1	41.388271	2.147967
982	4643.13	588.7	-0.62	14.9	-24.1	7.95	262.9	7.9	1	41.388271	2.148002
983	4649.09	588.2	-0.65	14.8	-24.2	8.01	263	7.9	1	41.388277	2.148036
984	4653.86	587.9	-0.67	15.1	-24	8.06	263.1	8	1	41.388271	2.148076
985	4659.9	587.4	-0.71	15.2	-23.9	8.1	263.2	8	1	41.38826	2.148122
986	4665.3	587	-0.76	15.3	-23.9	8.13	263.2	8.1	1	41.38826	2.148179
987	4670	586.7	-0.8	15.4	-23.8	8.14	263.1	8.1	1	41.388265	2.148242
988	4675.56	586.3	-0.85	15.4	-23.9	8.15	263.2	8.1	1	41.388282	2.148305
989	4681.51	585.9	-0.89	15.6	-23.8	8.16	263.4	8.1	0.9	41.3883	2.148374
990	4686.94	585.5	-0.91	15.7	-23.7	8.19	263.6	8.1	0.9	41.388317	2.148431
991	4691.37	585.1	-0.98	15.7	-23.8	8.22	264	8.2	0.9	41.388323	2.148477
992	4696.77	584.7	-1	15.8	-23.7	8.25	264.2	8.2	0.8	41.388328	2.148529
993	4701.8	584.4	-1.05	16	-23.6	8.29	264.2	8.2	0.8	41.388334	2.14858
994	4706.58	584	-1.09	16.1	-23.6	8.32	264.1	8.3	0.9	41.388323	2.148632
995	4710.8	583.7	-1.14	16.1	-23.6	8.37	264	8.3	0.9	41.388311	2.148683
996	4714.4	583.4	-1.18	16	-23.7	8.42	263.7	8.4	0.9	41.388305	2.148735
997	4718.84	583.1	-1.23	15.8	-23.9	8.48	263.6	8.4	0.9	41.388311	2.148781
998	4723.83	582.7	-1.27	15.7	-24	8.55	263.7	8.5	0.9	41.388323	2.148827
999	4729.11	582.4	-1.31	15.7	-24	8.62	263.8	8.6	0.9	41.388345	2.148878
1001	4737.89	581.7	-1.36	15.4	-24.3	8.68	264	8.6	0.9	41.38838	2.148993
1002	4741.69	581.4	-1.38	15.4	-24.3	8.73	264.2	8.7	0.9	41.388374	2.149056
1003	4745.42	581.2	-1.43	15.4	-24.4	8.77	264.3	8.7	0.9	41.388357	2.149113
1004	4749.51	580.9	-1.47	15.6	-24.2	8.8	264.5	8.8	0.8	41.38834	2.149176
1005	4755.11	580.5	-1.52	15.6	-24.3	8.82	264.6	8.8	0.8	41.38834	2.149228
1006	4761.55	580	-1.54	15.8	-24.2	8.84	264.7	8.8	0.8	41.388345	2.149268
1007	4768.28	579.5	-1.56	15.9	-24.1	8.86	264.7	8.8	0.8	41.388345	2.149302
1008	4774.92	579	-1.65	15.8	-24.3	8.88	264.9	8.8	0.8	41.388351	2.149337
1009	4780.18	578.6	-1.69	15.6	-24.4	8.91	265	8.9	0.8	41.388351	2.149388
