ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
96	586.21	952.2	22.24	61.6	14.5	2.75	39.4	-1.7	-2.1	41.383298	2.115624
97	591.55	951.7	22.36	60.9	14.4	2.66	39.2	-1.7	-2.1	41.383292	2.115629
98	596.09	951.2	22.33	60.1	14.2	2.56	39.3	-1.6	-2	41.383286	2.115647
99	601.61	950.6	22.3	59.3	14	2.45	39.3	-1.6	-1.9	41.383269	2.115675
100	608.24	949.8	22.27	59.1	13.9	2.36	39	-1.5	-1.8	41.38324	2.115698
101	613.14	949.3	22.24	58.6	13.7	2.29	38.3	-1.4	-1.8	41.383223	2.115704
102	618.28	948.7	22.18	58.1	13.6	2.22	37.2	-1.3	-1.8	41.383206	2.11571
103	623.73	948.1	22.16	57.7	13.4	2.16	36	-1.3	-1.7	41.383195	2.115704
104	629.6	947.5	22.1	57.4	13.3	2.09	34.7	-1.2	-1.7	41.383189	2.115692
105	633.92	947	22.04	57.1	13.2	2.03	33.3	-1.1	-1.7	41.383189	2.115681
106	638.27	946.6	22.01	56.9	13.1	1.98	31.5	-1	-1.7	41.383183	2.115658
107	643.33	946	21.96	56.7	13	1.94	29.2	-0.9	-1.7	41.383177	2.115641
108	648.31	945.5	21.9	56.4	12.8	1.91	26.7	-0.9	-1.7	41.383172	2.115629
109	653.37	944.9	21.9	55.9	12.7	1.89	24.1	-0.8	-1.7	41.38316	2.115629
110	658.71	944.3	21.93	55.5	12.6	1.88	21.6	-0.7	-1.7	41.383149	2.115635
111	663.65	943.8	21.93	54.9	12.5	1.86	19	-0.6	-1.8	41.383132	2.115641
112	668.72	943.2	21.9	54.6	12.3	1.83	16.1	-0.5	-1.8	41.383109	2.115641
113	673.37	942.7	21.9	54.3	12.3	1.78	13.1	-0.4	-1.7	41.383086	2.115635
114	677.02	942.3	21.87	54.1	12.2	1.72	10.6	-0.3	-1.7	41.383074	2.115618
115	680.86	941.9	21.87	53.8	12.1	1.64	8	-0.2	-1.6	41.383069	2.115589
116	684.62	941.5	21.87	53.4	12	1.57	5.2	-0.1	-1.6	41.383069	2.115549
117	688.14	941.1	21.87	53.1	11.9	1.48	2.2	-0.1	-1.5	41.383074	2.115521
118	693.03	940.6	21.87	52.9	11.8	1.41	358.5	0	-1.4	41.383074	2.115515
119	698.83	940	21.87	52.8	11.8	1.35	354	0.1	-1.3	41.38308	2.115526
120	704.11	939.4	21.87	52.7	11.8	1.29	348.6	0.3	-1.3	41.38308	2.115538
121	709.84	938.8	21.81	52.6	11.7	1.26	342	0.4	-1.2	41.383063	2.115544
122	715.86	938.1	21.87	52.6	11.8	1.24	334.6	0.5	-1.1	41.38304	2.115549
123	720.34	937.7	21.87	52.7	11.8	1.22	326.5	0.7	-1	41.383028	2.115555
124	725.14	937.1	21.9	52.8	11.8	1.21	317.9	0.8	-0.9	41.383028	2.115549
125	730.63	936.5	21.87	52.8	11.8	1.26	309.4	1	-0.8	41.383028	2.115555
126	735.69	936	21.81	52.8	11.8	1.34	301.3	1.1	-0.7	41.383028	2.115566
127	737.45	935.8	21.81	52.8	11.8	1.45	293.9	1.3	-0.6	41.383028	2.115584
128	741.32	935.4	21.76	52.8	11.7	1.58	287.6	1.5	-0.5	41.383034	2.115607
129	745.62	934.9	21.73	52.8	11.7	1.71	282.2	1.7	-0.4	41.38304	2.115629
130	750.57	934.4	21.73	53	11.7	1.84	277.3	1.8	-0.2	41.383034	2.115658
131	755.08	933.9	21.67	53	11.7	1.96	272.8	2	-0.1	41.383028	2.115692
132	760.16	933.4	21.64	53	11.7	2.07	268.4	2.1	0.1	41.383011	2.115721
133	765.3	932.8	21.59	52.7	11.5	2.17	264.6	2.2	0.2	41.383005	2.115756
134	769.81	932.3	21.56	52.9	11.6	2.27	261.4	2.2	0.3	41.383023	2.115767
135	774	931.9	21.53	53.1	11.6	2.35	258.9	2.3	0.5	41.38304	2.115773
136	778.59	931.4	21.47	53.1	11.5	2.43	256.6	2.4	0.6	41.383046	2.115784
138	788.86	930.3	21.39	53.3	11.5	2.51	254.3	2.4	0.7	41.383046	2.115796
139	793.86	929.7	21.33	53.4	11.5	2.58	252.2	2.5	0.8	41.38304	2.115801
140	799.26	929.2	21.3	54.1	11.6	2.65	250	2.5	0.9	41.38304	2.115824
141	804.71	928.6	21.3	55.1	11.9	2.72	247.8	2.5	1	41.383034	2.115853
142	809.87	928	21.25	55.6	12	2.78	245.5	2.5	1.2	41.383034	2.115899
143	814.9	927.5	21.25	55.7	12	2.84	243.2	2.5	1.3	41.383034	2.115933
144	819.66	927	21.28	55.2	11.9	2.89	240.8	2.5	1.4	41.383046	2.115968
145	824.36	926.5	21.3	53.8	11.6	2.95	238.5	2.5	1.5	41.383051	2.115996
146	828.73	926	21.33	53.2	11.4	3.01	236.8	2.5	1.7	41.383063	2.116013
147	832.9	925.6	21.36	52.5	11.3	3.09	235.1	2.5	1.8	41.383074	2.116025
148	836.59	925.2	21.36	51.7	11	3.17	233.5	2.5	1.9	41.383091	2.116036
149	840.73	924.7	21.39	50.7	10.8	3.25	231.8	2.6	2	41.383103	2.116042
150	845.52	924.2	21.42	50	10.6	3.33	230.1	2.6	2.1	41.38312	2.116048
151	850.47	923.7	21.39	49.4	10.4	3.4	228.3	2.5	2.3	41.383137	2.116059
152	855.32	923.2	21.42	49.1	10.3	3.48	226.5	2.5	2.4	41.38316	2.116059
153	858.39	922.8	21.44	48.2	10	3.54	225	2.5	2.5	41.383177	2.116059
154	861.96	922.5	21.5	45.9	9.4	3.6	224	2.5	2.6	41.383189	2.116048
155	866.07	922	21.56	44.1	8.8	3.66	223.3	2.5	2.7	41.383189	2.116036
156	869.94	921.6	21.56	43.1	8.5	3.7	222.9	2.5	2.7	41.383195	2.116036
157	873.57	921.2	21.59	42.1	8.2	3.75	222.1	2.5	2.8	41.383195	2.116059
158	877.52	920.8	21.56	41.6	8	3.78	221.2	2.5	2.8	41.383212	2.116094
159	881.16	920.4	21.56	40.9	7.7	3.79	220.3	2.5	2.9	41.383229	2.116128
160	886.2	919.9	21.56	40.3	7.5	3.8	219.6	2.4	2.9	41.383246	2.116157
161	890.86	919.4	21.53	40	7.4	3.79	219.1	2.4	2.9	41.383263	2.11618
162	895.61	918.9	21.5	38.9	6.9	3.77	219	2.4	2.9	41.38328	2.116191
163	900.78	918.3	21.5	38.5	6.8	3.75	219.2	2.4	2.9	41.383303	2.116185
164	905.37	917.9	21.47	38.1	6.6	3.74	219.7	2.4	2.9	41.383321	2.116185
165	910.18	917.3	21.47	37.9	6.5	3.74	220.3	2.4	2.8	41.383332	2.11618
168	921.79	916.1	21.39	37.4	6.3	3.75	220.9	2.5	2.8	41.383366	2.116254
169	927.09	915.6	21.33	37.2	6.1	3.78	221.4	2.5	2.8	41.383384	2.116294
170	932.09	915	21.3	37	6	3.8	221.7	2.5	2.8	41.383395	2.116328
171	937.33	914.5	21.25	36.8	5.9	3.81	221.9	2.5	2.8	41.383412	2.116351
172	943.51	913.8	21.22	36.8	5.9	3.81	222	2.5	2.8	41.383429	2.116369
173	948.82	913.3	21.19	36.7	5.8	3.8	221.9	2.5	2.8	41.383452	2.116374
174	952.43	912.9	21.14	36.9	5.9	3.8	221.7	2.5	2.8	41.383464	2.11638
175	957.11	912.4	21.11	36.9	5.8	3.81	221.4	2.5	2.9	41.383475	2.116403
176	961.82	911.9	21.05	37	5.8	3.82	221.1	2.5	2.9	41.383481	2.116426
177	966.01	911.4	21.02	37.1	5.8	3.84	220.7	2.5	2.9	41.383492	2.116449
178	971.23	910.9	21	36.9	5.7	3.85	220.3	2.5	2.9	41.383498	2.116472
179	976.46	910.3	20.94	37.1	5.8	3.84	219.8	2.5	3	41.38351	2.116477
180	979.88	910	20.94	37	5.7	3.82	219.4	2.4	3	41.383521	2.116489
181	983.36	909.6	20.88	36.9	5.6	3.8	219	2.4	3	41.383538	2.1165
182	987.84	909.1	20.83	36.8	5.5	3.8	218.7	2.4	3	41.383544	2.116512
183	991.93	908.7	20.8	36.6	5.4	3.8	218.3	2.4	3	41.38355	2.116523
184	996.24	908.3	20.77	36.5	5.4	3.81	217.9	2.3	3	41.383556	2.11654
185	1000.95	907.8	20.74	35.9	5.1	3.82	217.4	2.3	3	41.383561	2.116558
186	1005.79	907.3	20.72	35.8	5	3.83	216.6	2.3	3.1	41.383573	2.116569
187	1010.52	906.8	20.66	35.8	5	3.84	215.4	2.2	3.1	41.383584	2.116581
188	1016.01	906.2	20.63	36	5	3.87	213.8	2.2	3.2	41.383607	2.116592
189	1021.17	905.6	20.58	35.7	4.9	3.9	211.8	2.1	3.3	41.38363	2.116598
190	1027.79	904.9	20.61	35.6	4.9	3.95	209.9	2	3.4	41.383647	2.116598
191	1032.13	904.5	20.58	36	5	4.02	208.1	1.9	3.5	41.383659	2.116592
192	1036.95	904	20.52	36.4	5.1	4.09	206.4	1.8	3.7	41.38367	2.116603
193	1042.89	903.4	20.49	36.5	5.1	4.18	204.9	1.8	3.8	41.383687	2.116615
194	1048.19	902.8	20.47	36.3	5	4.28	203.6	1.7	3.9	41.383704	2.116638
195	1050.58	902.6	20.41	36.5	5	4.39	202.4	1.7	4.1	41.383722	2.116661
196	1054.62	902.1	20.41	36.1	4.9	4.51	201.3	1.6	4.2	41.383745	2.116678
197	1058.93	901.7	20.38	36	4.8	4.63	200.2	1.6	4.3	41.383768	2.116695
198	1063.4	901.2	20.36	36.3	4.9	4.74	199.2	1.6	4.5	41.383785	2.116718
199	1067.9	900.7	20.36	36.8	5.1	4.82	198.4	1.5	4.6	41.383802	2.116735
200	1072.71	900.2	20.33	37.2	5.3	4.88	197.8	1.5	4.6	41.383819	2.116752
201	1078.17	899.7	20.3	37.6	5.4	4.93	197.2	1.5	4.7	41.383836	2.116764
202	1083.56	899.1	20.27	37.6	5.4	4.98	196.8	1.4	4.8	41.383859	2.11677
203	1088.31	898.6	20.25	37.8	5.4	5.04	196.3	1.4	4.8	41.383882	2.11677
204	1091.84	898.2	20.22	37.7	5.3	5.1	195.8	1.4	4.9	41.383911	2.11677
206	1101.4	897.2	20.16	37.5	5.2	5.15	195.2	1.3	5	41.383951	2.116787
207	1105.72	896.8	20.14	37.4	5.2	5.19	194.4	1.3	5	41.383968	2.116793
208	1110.07	896.3	20.14	37.1	5	5.23	193.7	1.2	5.1	41.383997	2.116798
209	1113.72	896	20.11	36.9	4.9	5.27	192.8	1.2	5.1	41.384037	2.116798
210	1117.62	895.6	20.11	36.6	4.8	5.32	191.8	1.1	5.2	41.384083	2.116798
211	1121.03	895.2	20.08	36.3	4.7	5.38	190.9	1	5.3	41.384123	2.116793
212	1125.53	894.7	20.05	36.3	4.7	5.44	189.9	0.9	5.4	41.384151	2.116793
213	1130.13	894.3	20	36.3	4.6	5.5	189	0.9	5.4	41.384174	2.116804
214	1135.32	893.7	19.97	36.4	4.6	5.56	188.1	0.8	5.5	41.384192	2.116821
215	1141.1	893.1	19.92	37.2	4.9	5.61	187.3	0.7	5.6	41.384209	2.116844
216	1146.48	892.6	19.86	37.7	5	5.66	186.3	0.6	5.6	41.384232	2.116873
217	1152.3	892	19.83	38	5.1	5.7	185.3	0.5	5.7	41.38426	2.116896
218	1155.63	891.6	19.81	38.2	5.2	5.73	184.3	0.4	5.7	41.384295	2.116907
219	1158.43	891.3	19.75	38.3	5.2	5.74	183.2	0.3	5.7	41.384318	2.116901
220	1162.2	890.9	19.75	38.4	5.2	5.72	182.3	0.2	5.7	41.384329	2.11689
221	1165.72	890.6	19.7	38.5	5.2	5.69	181.6	0.2	5.7	41.384346	2.116879
222	1170.04	890.1	19.67	38.7	5.2	5.64	180.9	0.1	5.6	41.384363	2.116879
223	1173.37	889.8	19.64	39.1	5.4	5.6	180.4	0	5.6	41.384386	2.116884
224	1176.33	889.5	19.59	39.2	5.3	5.56	179.8	-0	5.6	41.384415	2.116896
225	1181.21	889	19.56	39.8	5.5	5.53	179	-0.1	5.5	41.384438	2.116907
226	1186.48	888.4	19.51	41.1	6	5.51	178.1	-0.2	5.5	41.384467	2.116913
227	1191.74	887.9	19.45	41.3	6	5.49	177.1	-0.3	5.5	41.384507	2.116919
228	1195.76	887.5	19.45	42	6.2	5.49	176.2	-0.4	5.5	41.384541	2.116913
229	1198.51	887.2	19.43	42.8	6.5	5.5	175.2	-0.5	5.5	41.384587	2.116901
231	1206.82	886.3	19.37	44	6.8	5.53	174.2	-0.6	5.5	41.384656	2.11685
232	1211.09	885.9	19.34	44.2	6.9	5.59	173.5	-0.6	5.5	41.384684	2.116838
233	1215.44	885.4	19.32	44	6.8	5.67	172.8	-0.7	5.6	41.384701	2.116844
234	1219.2	885.1	19.32	43.2	6.5	5.77	172.2	-0.8	5.7	41.384719	2.116844
237	1231.51	883.8	19.26	41.4	5.8	5.87	171.4	-0.9	5.8	41.384816	2.116901
238	1234.97	883.4	19.21	41.2	5.7	5.97	170.5	-1	5.9	41.384845	2.116896
239	1239.11	883	19.18	40.6	5.5	6.07	169.6	-1.1	6	41.384873	2.116879
240	1244.06	882.5	19.18	40.1	5.3	6.14	168.6	-1.2	6	41.384891	2.11685
241	1248.53	882	19.15	39.8	5.2	6.18	167.7	-1.3	6	41.384913	2.116833
242	1251.72	881.7	19.13	39.8	5.2	6.21	166.8	-1.4	6	41.384931	2.11681
243	1255.41	881.3	19.08	39.8	5.1	6.21	166	-1.5	6	41.384948	2.116793
244	1259.45	880.9	19.05	39.6	5	6.22	165.2	-1.6	6	41.384965	2.11677
245	1263.33	880.5	19.02	39.5	4.9	6.22	164.3	-1.7	6	41.384994	2.116758
246	1267.44	880.1	18.97	42.1	5.8	6.21	163.2	-1.8	5.9	41.385017	2.116758
247	1272.52	879.6	18.94	48.3	7.8	6.2	162	-1.9	5.9	41.385045	2.116775
248	1275.84	879.2	18.89	52.2	8.9	6.18	160.8	-2	5.8	41.385074	2.116781
249	1279.93	878.8	18.83	54.4	9.4	6.16	159.7	-2.1	5.8	41.385108	2.116781
250	1284.95	878.3	18.8	56.5	10	6.15	158.7	-2.2	5.7	41.385143	2.11677
251	1288.38	878	18.75	57.9	10.3	6.15	157.9	-2.3	5.7	41.385188	2.116747
252	1292.44	877.5	18.7	58.6	10.4	6.18	157.3	-2.4	5.7	41.385229	2.116718
254	1300.66	876.7	18.64	59.6	10.6	6.21	156.7	-2.5	5.7	41.385297	2.116667
255	1304.91	876.3	18.59	60	10.7	6.25	156	-2.5	5.7	41.385326	2.116649
257	1313.92	875.3	18.54	60.4	10.7	6.3	155.3	-2.6	5.7	41.385395	2.116644
258	1318.14	874.9	18.48	60.5	10.7	6.33	154.5	-2.7	5.7	41.385429	2.116644
259	1323.82	874.3	18.43	60.8	10.7	6.37	153.6	-2.8	5.7	41.385463	2.116626
260	1327.68	873.9	18.43	61	10.8	6.42	152.6	-3	5.7	41.385492	2.116603
261	1331.28	873.6	18.37	61.5	10.8	6.47	151.5	-3.1	5.7	41.385509	2.116581
262	1335.84	873.1	18.35	62.5	11.1	6.51	150.4	-3.2	5.7	41.385521	2.116546
263	1339.16	872.8	18.35	63	11.2	6.54	149.1	-3.4	5.6	41.385526	2.116518
264	1342.56	872.4	18.32	63.4	11.3	6.55	147.8	-3.5	5.5	41.385538	2.116489
265	1347.04	872	18.29	63.9	11.3	6.56	146.5	-3.6	5.5	41.385567	2.116472
266	1350.71	871.6	18.27	64.5	11.5	6.56	145.3	-3.7	5.4	41.385595	2.116455
267	1355.08	871.2	18.29	64.9	11.6	6.57	144.2	-3.8	5.3	41.385624	2.116426
269	1362.8	870.4	18.24	66.3	11.9	6.59	143.1	-4	5.3	41.385675	2.11638
270	1367.45	869.9	18.21	66.4	11.8	6.6	142	-4.1	5.2	41.385693	2.116357
271	1371.16	869.5	18.16	66.4	11.8	6.59	141.1	-4.1	5.1	41.38571	2.11634
272	1375.3	869.1	18.16	66.4	11.8	6.57	140.3	-4.2	5.1	41.385738	2.116323
273	1379.58	868.7	18.16	66.6	11.8	6.53	139.7	-4.2	5	41.385767	2.1163
274	1383.44	868.3	18.13	66.8	11.9	6.51	139.2	-4.3	4.9	41.385802	2.116277
275	1387.07	867.9	18.11	66.9	11.9	6.5	138.7	-4.3	4.9	41.38583	2.116243
276	1391.85	867.4	18.08	67.1	11.9	6.51	138.1	-4.3	4.8	41.385847	2.116202
277	1397.23	866.9	18.05	67.1	11.9	6.53	137.4	-4.4	4.8	41.385865	2.116168
278	1402.67	866.3	18.03	67	11.8	6.55	136.5	-4.5	4.8	41.385876	2.116128
279	1408	865.8	18	66.9	11.8	6.56	135.6	-4.6	4.7	41.385893	2.116099
280	1412.53	865.3	17.97	67	11.8	6.6	134.7	-4.7	4.6	41.385916	2.116059
281	1417.78	864.8	17.95	67.1	11.8	6.65	134	-4.8	4.6	41.385939	2.116008
282	1421.21	864.5	17.92	67.2	11.8	6.72	133.4	-4.9	4.6	41.385956	2.115962
283	1424.88	864.1	17.89	67.2	11.7	6.8	132.8	-5	4.6	41.385973	2.115933
284	1429.39	863.6	17.87	67.3	11.7	6.86	132.2	-5.1	4.6	41.385985	2.11591
285	1432.19	863.4	17.84	67.3	11.7	6.9	131.5	-5.2	4.6	41.386008	2.115893
286	1436.39	862.9	17.79	67.4	11.7	6.93	130.9	-5.2	4.5	41.386031	2.11587
288	1444.78	862.1	17.74	67.5	11.7	6.96	130.4	-5.3	4.5	41.386094	2.115807
289	1448.89	861.7	17.71	67.6	11.6	6.97	130	-5.3	4.5	41.386134	2.115784
290	1453.22	861.2	17.68	67.6	11.6	6.98	129.8	-5.4	4.5	41.386168	2.115767
291	1457.96	860.8	17.63	67.6	11.6	6.98	129.7	-5.4	4.5	41.386197	2.11575
292	1462.84	860.3	17.6	67.8	11.6	6.97	129.6	-5.4	4.4	41.38622	2.115733
293	1468.12	859.7	17.58	67.9	11.6	6.93	129.5	-5.3	4.4	41.386237	2.115715
294	1473.51	859.2	17.55	68.2	11.6	6.89	129.4	-5.3	4.4	41.386248	2.115687
295	1477.64	858.8	17.52	68.7	11.7	6.85	129.3	-5.3	4.3	41.386254	2.115647
296	1482.78	858.3	17.5	69.3	11.8	6.82	129.4	-5.3	4.3	41.386254	2.115595
297	1487.09	857.8	17.45	69.8	11.9	6.8	129.6	-5.2	4.3	41.38626	2.115544
298	1492.5	857.3	17.42	69.6	11.8	6.79	129.7	-5.2	4.3	41.386271	2.115492
299	1498.31	856.7	17.39	69.6	11.8	6.77	129.7	-5.2	4.3	41.386289	2.11544
300	1503.58	856.2	17.39	69.6	11.8	6.75	129.5	-5.2	4.3	41.386306	2.115389
301	1508.23	855.7	17.37	70.6	12	6.73	129.1	-5.2	4.3	41.386352	2.115343
302	1512.65	855.3	17.34	70.8	12	6.72	128.6	-5.2	4.2	41.386403	2.115303
303	1517.43	854.8	17.31	71	12	6.71	127.9	-5.3	4.1	41.386443	2.115274
304	1522.29	854.3	17.29	71.2	12	6.72	127	-5.4	4	41.386472	2.115246
305	1525.65	854	17.23	71.3	12	6.72	126.2	-5.4	4	41.386489	2.115228
306	1530.27	853.5	17.18	71.6	12	6.73	125.4	-5.5	3.9	41.386495	2.115211
307	1535	853	17.16	71.7	12	6.73	124.8	-5.5	3.8	41.386501	2.115188
308	1538.94	852.7	17.13	71.8	12	6.74	124.3	-5.6	3.8	41.386512	2.11516
309	1542.9	852.3	17.1	72.1	12	6.75	123.9	-5.6	3.8	41.386523	2.115131
