ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
58	369.22	974.2	22.87	85.9	20.4	2.33	277.7	2.3	-0.3	41.384386	2.11811
59	375.3	973.5	22.81	86	20.3	2.43	277.2	2.4	-0.3	41.384392	2.118122
61	386.32	972.3	22.72	86.3	20.3	2.51	276.4	2.5	-0.3	41.384403	2.118139
62	391.93	971.6	22.66	86.5	20.3	2.57	275.5	2.6	-0.2	41.384403	2.118145
63	397.7	971	22.61	86.6	20.3	2.62	274.4	2.6	-0.2	41.384392	2.11815
64	403.76	970.3	22.55	86.7	20.2	2.64	273.5	2.6	-0.2	41.384369	2.118145
66	415.81	969	22.43	87.2	20.2	2.65	272.6	2.7	-0.1	41.384346	2.118128
67	420.93	968.4	22.4	87.3	20.2	2.67	271.9	2.7	-0.1	41.384358	2.118128
68	426.49	967.8	22.32	87.6	20.2	2.69	271.5	2.7	-0.1	41.384369	2.11815
69	432.61	967.1	22.29	87.7	20.1	2.7	271.2	2.7	-0.1	41.384375	2.118173
70	438.63	966.5	22.23	88.1	20.2	2.69	270.8	2.7	-0	41.384369	2.118196
71	445.76	965.7	22.15	88.3	20.1	2.66	270.1	2.7	-0	41.384358	2.118202
72	452.26	964.9	22.12	88.5	20.1	2.63	269.5	2.6	0	41.38434	2.118208
73	458.36	964.3	22.06	88.6	20.1	2.61	269.3	2.6	0	41.384335	2.118219
74	464.01	963.6	22	88.8	20.1	2.6	269.5	2.6	0	41.384335	2.118236
75	470.29	963	21.95	89	20.1	2.6	269.9	2.6	0	41.384335	2.118265
76	476.17	962.3	21.92	89.3	20.1	2.64	270	2.6	0	41.38434	2.118294
77	481.66	961.7	21.89	89.5	20.1	2.71	269.9	2.7	0	41.384352	2.118322
78	487.12	961.1	21.8	89.6	20	2.81	269.6	2.8	0	41.384358	2.118357
79	493.04	960.4	21.75	89.9	20	2.89	268.9	2.9	0.1	41.384358	2.118391
80	499.08	959.8	21.75	90	20	2.96	268.1	3	0.1	41.384358	2.118431
81	504.75	959.2	21.72	90.2	20	3.03	267.3	3	0.1	41.384352	2.118471
82	508.22	958.8	21.66	90.5	20	3.1	266.8	3.1	0.2	41.384358	2.118511
83	511.45	958.4	21.61	90.6	20	3.17	266.5	3.2	0.2	41.384369	2.11854
84	516.33	957.9	21.58	90.7	20	3.23	266.1	3.2	0.2	41.384375	2.118557
85	520.53	957.4	21.52	90.9	20	3.27	265.5	3.3	0.3	41.384381	2.118557
86	524.53	957	21.49	91.3	20	3.28	264.8	3.3	0.3	41.384369	2.11854
87	528.48	956.5	21.44	91.8	20	3.26	263.9	3.2	0.3	41.384363	2.118529
88	531.54	956.2	21.38	92.3	20.1	3.22	262.8	3.2	0.4	41.384358	2.118529
89	533.96	955.9	21.35	92.6	20.1	3.17	261.8	3.1	0.5	41.384369	2.118546
90	536.7	955.6	21.35	93.1	20.2	3.12	261	3.1	0.5	41.384386	2.118563
91	541.1	955.2	21.27	93.3	20.1	3.09	260.4	3	0.5	41.384403	2.118569
92	547.31	954.5	21.27	93.6	20.2	3.08	259.9	3	0.5	41.384426	2.11858
93	553.72	953.8	21.21	93.6	20.1	3.07	259.3	3	0.6	41.384426	2.118597
94	560.08	953.1	21.18	93.8	20.1	3.06	258.6	3	0.6	41.384421	2.11862
95	566.13	952.4	21.16	93.9	20.1	3.06	257.8	3	0.6	41.384409	2.118649
96	571.4	951.8	21.1	94.1	20.1	3.08	256.9	3	0.7	41.384398	2.118683
97	574.71	951.5	21.07	94.2	20.1	3.13	256.5	3	0.7	41.384398	2.118723
98	579.85	950.9	21.02	94.4	20.1	3.2	256.5	3.1	0.7	41.384403	2.118764
99	583.69	950.5	20.99	94.5	20.1	3.29	256.8	3.2	0.7	41.384426	2.118786
100	588.6	949.9	20.99	94.7	20.1	3.4	257.4	3.3	0.7	41.384444	2.118792
101	594.2	949.3	20.96	95.1	20.1	3.55	258.1	3.5	0.7	41.384444	2.118792
102	599.19	948.8	20.96	95.7	20.2	3.72	258.9	3.6	0.7	41.384426	2.118798
103	603.15	948.4	21.1	89	19.2	3.9	259.5	3.8	0.7	41.384409	2.118809
104	607.71	947.9	21.38	83.7	18.5	4.08	259.8	4	0.7	41.384398	2.118815
105	612.05	947.4	21.61	79	17.8	4.27	259.9	4.2	0.7	41.384398	2.118821
106	616.44	946.9	21.66	77.8	17.6	4.46	259.9	4.4	0.8	41.384421	2.118827
107	620.78	946.4	21.69	75.9	17.3	4.63	259.7	4.6	0.8	41.384449	2.118838
108	625.35	945.9	21.75	74	16.9	4.76	259.5	4.7	0.9	41.384478	2.118855
109	631.09	945.3	21.78	72.3	16.6	4.86	259.3	4.8	0.9	41.384484	2.118878
110	635.68	944.8	21.78	71.2	16.3	4.93	259	4.8	0.9	41.384484	2.118918
111	640.41	944.3	21.75	71	16.3	4.98	258.6	4.9	1	41.384472	2.118976
112	645.39	943.8	21.72	70.7	16.2	5.02	257.9	4.9	1.1	41.384467	2.119039
113	648.58	943.4	21.69	70.5	16.1	5.06	256.8	4.9	1.2	41.384467	2.11909
114	652.2	943	21.69	70	16	5.1	255.6	4.9	1.3	41.384484	2.119125
115	656.22	942.6	21.69	68.1	15.6	5.16	254.4	5	1.4	41.384501	2.119142
116	660.37	942.1	21.72	65.8	15	5.25	253.5	5	1.5	41.384512	2.119153
117	665.01	941.6	21.72	65.7	15	5.37	252.9	5.1	1.6	41.384512	2.11917
118	670.53	941	21.69	64.7	14.8	5.51	252.6	5.3	1.6	41.384507	2.119193
119	676.1	940.4	21.72	61.9	14.1	5.69	252.5	5.4	1.7	41.384495	2.119239
120	681.38	939.9	21.78	59.9	13.6	5.9	252.1	5.6	1.8	41.384484	2.119302
121	686.39	939.3	21.8	58.7	13.4	6.13	251.5	5.8	1.9	41.384484	2.119382
122	690.76	938.8	21.83	58.1	13.2	6.34	250.7	6	2.1	41.384495	2.119463
123	694.61	938.4	21.83	57.5	13.1	6.53	250.1	6.1	2.2	41.384512	2.119531
124	699.69	937.9	21.8	57.4	13	6.71	249.6	6.3	2.3	41.384535	2.119577
125	704.55	937.4	21.78	57.5	13	6.86	249.4	6.4	2.4	41.384558	2.119612
126	709.7	936.8	21.75	57.8	13.1	7.01	249.3	6.6	2.5	41.384575	2.119634
127	714.5	936.3	21.72	58.3	13.2	7.14	249.4	6.7	2.5	41.384593	2.119652
128	719.07	935.8	21.72	58.7	13.3	7.26	249.2	6.8	2.6	41.384604	2.119663
129	723.44	935.3	21.69	58.8	13.3	7.37	248.8	6.9	2.7	41.38461	2.119663
130	727.17	934.9	21.69	58.7	13.3	7.46	248.3	6.9	2.8	41.384615	2.119669
131	731.12	934.5	21.66	58.3	13.1	7.52	247.8	7	2.8	41.384621	2.119675
132	735.95	934	21.66	57.5	12.9	7.55	247.4	7	2.9	41.384638	2.119697
133	740.64	933.5	21.69	56.6	12.7	7.57	247.1	7	2.9	41.384656	2.119738
134	746.1	932.9	21.72	55.3	12.4	7.58	246.9	7	3	41.384679	2.119795
135	751.14	932.3	21.72	55	12.3	7.57	246.7	7	3	41.384701	2.119852
136	754.85	931.9	21.75	53.7	12	7.56	246.4	6.9	3	41.38473	2.119921
137	759.41	931.5	21.75	53	11.8	7.53	246	6.9	3.1	41.384753	2.11999
138	762.99	931.1	21.72	52.7	11.6	7.51	245.5	6.8	3.1	41.38477	2.120058
139	766.48	930.7	21.72	51.8	11.4	7.5	245	6.8	3.2	41.384793	2.120121
140	770.67	930.2	21.72	50.9	11.1	7.5	244.7	6.8	3.2	41.384827	2.120173
141	774.55	929.8	21.69	50.7	11	7.53	244.5	6.8	3.2	41.384856	2.120219
142	778.3	929.4	21.69	50	10.8	7.59	244.6	6.9	3.3	41.384879	2.120259
143	780.67	929.2	21.69	50	10.8	7.69	244.7	6.9	3.3	41.384885	2.120299
144	784.67	928.7	21.66	49.8	10.7	7.8	244.8	7.1	3.3	41.384891	2.120345
145	787.7	928.4	21.66	49.2	10.6	7.93	244.9	7.2	3.4	41.384902	2.120402
146	791.12	928.1	21.63	48.8	10.4	8.04	245	7.3	3.4	41.384908	2.12046
147	795.63	927.6	21.61	47.9	10.1	8.14	245.1	7.4	3.4	41.384913	2.120511
148	800.3	927.1	21.61	47.6	10	8.23	245.2	7.5	3.4	41.384919	2.120557
149	805.75	926.5	21.58	47.7	10	8.3	245.3	7.5	3.5	41.384931	2.120597
150	810.39	926	21.55	47.9	10.1	8.34	245.3	7.6	3.5	41.384948	2.120637
151	813.84	925.6	21.55	47.6	10	8.35	245.3	7.6	3.5	41.384965	2.120671
152	817.38	925.2	21.49	47.1	9.7	8.34	245.3	7.6	3.5	41.384971	2.1207
153	822.07	924.7	21.49	47	9.7	8.32	245.4	7.6	3.5	41.384971	2.120735
154	826.58	924.3	21.47	47	9.7	8.31	245.4	7.6	3.5	41.384971	2.120769
155	830.26	923.9	21.44	46.9	9.6	8.3	245.4	7.5	3.5	41.384982	2.120803
156	834.69	923.4	21.44	46.9	9.6	8.3	245.2	7.5	3.5	41.385005	2.120826
157	838.4	923	21.38	46.8	9.5	8.3	244.8	7.5	3.5	41.385034	2.120855
158	842.51	922.6	21.38	46.8	9.5	8.33	244.1	7.5	3.6	41.385057	2.120901
159	846.86	922.1	21.35	46.7	9.5	8.37	243.5	7.5	3.7	41.38508	2.120952
160	851.11	921.7	21.38	46.6	9.5	8.42	242.9	7.5	3.8	41.385103	2.121004
161	854.77	921.3	21.38	46.4	9.4	8.47	242.4	7.5	3.9	41.38512	2.121055
162	858.32	920.9	21.35	46.2	9.3	8.54	241.9	7.5	4	41.385137	2.121113
163	862.45	920.4	21.35	46.1	9.3	8.63	241.3	7.6	4.1	41.385154	2.121176
164	866.23	920	21.38	46.2	9.4	8.72	240.6	7.6	4.3	41.385177	2.121233
165	870.78	919.6	21.38	46.2	9.4	8.82	239.8	7.6	4.4	41.385194	2.121279
166	875.71	919	21.38	46	9.3	8.95	239	7.7	4.6	41.385206	2.121319
167	881.88	918.4	21.35	45.2	9	9.11	238.3	7.8	4.8	41.385217	2.121359
168	888.43	917.7	21.35	44.7	8.8	9.29	237.9	7.9	4.9	41.385234	2.121411
169	894.2	917.1	21.32	44.6	8.8	9.47	237.7	8	5.1	41.385263	2.121468
170	899.86	916.5	21.35	44.6	8.8	9.65	237.7	8.2	5.2	41.385297	2.121519
171	905.6	915.9	21.38	44.9	8.9	9.81	237.8	8.3	5.2	41.385326	2.12156
172	911.33	915.3	21.41	45	9	9.97	237.8	8.4	5.3	41.385343	2.121605
173	916.93	914.7	21.55	44.8	9.1	10.1	238	8.6	5.4	41.38536	2.121668
174	922.36	914.1	21.63	44.3	9	10.21	238.2	8.7	5.4	41.385378	2.121743
175	927.77	913.5	21.72	44	8.9	10.29	238.5	8.8	5.4	41.3854	2.121812
176	933.17	913	21.8	43.7	8.9	10.36	239	8.9	5.3	41.385429	2.121863
177	937.93	912.5	21.83	43.3	8.8	10.41	239.4	9	5.3	41.385469	2.121898
178	942.67	912	21.86	43.5	8.9	10.45	239.8	9	5.3	41.385521	2.121921
179	947.96	911.4	21.89	43.8	9	10.47	240	9.1	5.2	41.385561	2.121955
180	953.48	910.8	21.92	43.6	9	10.49	240.2	9.1	5.2	41.385595	2.122006
181	958.91	910.3	21.92	43.4	8.9	10.52	240.5	9.2	5.2	41.385607	2.122058
182	964.11	909.7	21.89	43.3	8.9	10.58	240.9	9.2	5.1	41.385612	2.122115
183	969.35	909.2	21.89	43.2	8.8	10.67	241.3	9.4	5.1	41.38563	2.122167
184	974.25	908.7	21.86	43	8.7	10.79	241.6	9.5	5.1	41.385658	2.122224
185	977.73	908.3	21.83	42.9	8.7	10.91	241.8	9.6	5.2	41.38571	2.122282
186	981.23	907.9	21.83	42.8	8.6	11.04	241.9	9.7	5.2	41.385767	2.12235
187	985.25	907.5	21.8	42.6	8.5	11.16	242.1	9.9	5.2	41.385824	2.12243
188	989.92	907	21.75	42.4	8.4	11.25	242.4	10	5.2	41.385865	2.122516
189	995.31	906.4	21.72	42.2	8.3	11.33	242.8	10.1	5.2	41.385887	2.122597
190	1000.97	905.9	21.72	42.1	8.3	11.39	243.4	10.2	5.1	41.385905	2.122671
191	1006.05	905.3	21.66	42.2	8.3	11.44	244	10.3	5	41.385905	2.12274
192	1010.32	904.9	21.63	42.1	8.2	11.49	244.5	10.4	4.9	41.385893	2.122803
193	1013.11	904.6	21.63	42.1	8.2	11.53	245	10.4	4.9	41.385882	2.122854
194	1016.93	904.2	21.61	42.2	8.2	11.57	245.5	10.5	4.8	41.385865	2.122912
195	1021.3	903.7	21.55	42.1	8.1	11.62	246	10.6	4.7	41.385865	2.122969
196	1026.6	903.2	21.52	42.3	8.2	11.68	246.6	10.7	4.6	41.385882	2.123026
197	1032.81	902.5	21.47	42.5	8.2	11.74	247.4	10.8	4.5	41.38591	2.123078
198	1039.49	901.8	21.44	42.7	8.2	11.79	248.3	11	4.4	41.38595	2.123129
199	1046.18	901.1	21.41	42.8	8.3	11.85	249.2	11.1	4.2	41.385996	2.123187
200	1052.01	900.5	21.35	43	8.3	11.93	250.1	11.2	4.1	41.386031	2.123244
201	1057.59	900	21.32	43.2	8.3	12.04	250.9	11.4	3.9	41.386054	2.12333
202	1062.81	899.4	21.27	43.1	8.2	12.16	251.6	11.5	3.8	41.386065	2.123439
203	1068.49	898.8	21.24	42.5	8	12.28	252.3	11.7	3.7	41.386077	2.123559
204	1073.81	898.3	21.27	42.3	8	12.4	252.9	11.8	3.6	41.386094	2.123668
205	1078.41	897.8	21.21	42.4	7.9	12.51	253.4	12	3.6	41.386105	2.123748
206	1083.77	897.2	21.18	42.5	7.9	12.62	253.9	12.1	3.5	41.386134	2.123811
207	1088.44	896.8	21.13	42.4	7.9	12.74	254.3	12.3	3.5	41.386168	2.123857
208	1092.68	896.3	21.1	42.3	7.8	12.89	254.6	12.4	3.4	41.386203	2.123892
209	1096.83	895.9	21.1	42.3	7.8	13.07	254.8	12.6	3.4	41.38622	2.123914
210	1101.79	895.4	21.07	42	7.7	13.27	255.2	12.8	3.4	41.386226	2.123943
211	1107.63	894.8	21.04	41.9	7.6	13.47	255.5	13	3.4	41.386231	2.123989
212	1112.52	894.3	21.02	41.8	7.6	13.64	255.9	13.2	3.3	41.386237	2.124063
214	1119.61	893.5	20.99	41.5	7.4	13.8	256.2	13.4	3.3	41.386248	2.12427
215	1123.32	893.1	21.02	41	7.3	13.93	256.6	13.6	3.2	41.386254	2.124379
216	1128.08	892.7	21.02	40.5	7.1	14.06	257.1	13.7	3.1	41.386271	2.124493
217	1133.63	892.1	21.02	40.9	7.2	14.21	257.6	13.9	3.1	41.386294	2.124596
218	1137.62	891.7	21.04	41.3	7.4	14.37	258	14.1	3	41.386317	2.124688
220	1147.74	890.6	21.02	41.4	7.4	14.54	258.5	14.2	2.9	41.386352	2.124871
221	1152.96	890.1	20.99	41.4	7.4	14.71	258.9	14.4	2.8	41.386369	2.124963
222	1157.95	889.6	20.99	41.3	7.4	14.87	259.2	14.6	2.8	41.38638	2.12506
223	1162.81	889.1	20.99	41.3	7.4	15.02	259.4	14.8	2.8	41.386386	2.125158
224	1167.5	888.6	20.93	41.2	7.3	15.17	259.6	14.9	2.7	41.386386	2.125255
225	1172.21	888.1	20.93	41.3	7.3	15.32	259.8	15.1	2.7	41.386392	2.125341
226	1176.88	887.6	20.9	41.3	7.3	15.46	259.9	15.2	2.7	41.386392	2.125427
227	1180.66	887.2	20.9	41.3	7.3	15.58	260	15.3	2.7	41.386403	2.125513
228	1184.72	886.8	20.88	41.3	7.3	15.66	260	15.4	2.7	41.386409	2.125605
229	1189.2	886.4	20.9	41.1	7.2	15.71	260.1	15.5	2.7	41.38642	2.125708
230	1194.06	885.9	20.9	41.1	7.2	15.74	260.2	15.5	2.7	41.386443	2.125817
231	1199.54	885.3	20.88	41.2	7.2	15.77	260.3	15.5	2.6	41.386478	2.125943
232	1205.48	884.7	20.85	41.3	7.2	15.79	260.5	15.6	2.6	41.386495	2.126063
233	1211.39	884.1	20.82	41.2	7.2	15.79	260.6	15.6	2.6	41.386506	2.12616
234	1216.2	883.6	20.93	40.8	7.1	15.79	260.7	15.6	2.5	41.386512	2.126252
235	1220.97	883.1	21.02	40.8	7.2	15.78	260.8	15.6	2.5	41.386506	2.126344
236	1225.47	882.7	21.02	40.7	7.2	15.78	260.9	15.6	2.5	41.386501	2.126453
237	1229.2	882.3	21.02	40.7	7.2	15.8	261	15.6	2.5	41.386506	2.126573
238	1232.65	881.9	20.99	40.6	7.1	15.84	261.1	15.6	2.5	41.386523	2.12671
239	1236.54	881.5	20.99	40.6	7.1	15.88	261.1	15.7	2.5	41.386564	2.126842
240	1240.3	881.1	20.96	40.5	7	15.91	261	15.7	2.5	41.386604	2.126957
241	1245.05	880.7	20.93	40.6	7.1	15.92	260.9	15.7	2.5	41.386638	2.127043
242	1250.22	880.1	20.9	40.6	7	15.88	260.8	15.7	2.5	41.386667	2.127112
243	1255.68	879.6	20.85	40.7	7	15.82	260.7	15.6	2.6	41.386678	2.12718
244	1262.01	878.9	20.85	40.7	7	15.76	260.6	15.6	2.6	41.386678	2.127243
245	1267.05	878.4	20.82	40.6	7	15.71	260.6	15.5	2.6	41.386667	2.127318
246	1271.44	878	20.77	40.6	6.9	15.67	260.5	15.5	2.6	41.386667	2.127387
247	1277.34	877.4	20.71	40.7	6.9	15.61	260.4	15.4	2.6	41.386672	2.12745
248	1282.81	876.8	20.71	40.6	6.9	15.52	260.2	15.3	2.6	41.38669	2.127513
249	1287.38	876.4	20.65	40.6	6.8	15.42	260.1	15.2	2.7	41.386707	2.127593
250	1291.65	875.9	20.63	40.6	6.8	15.31	260	15.1	2.6	41.386724	2.127696
251	1296.16	875.5	20.6	40.6	6.8	15.21	260.1	15	2.6	41.386735	2.127828
252	1300.19	875.1	20.57	40.7	6.8	15.13	260.3	14.9	2.6	41.386747	2.127965
253	1304.38	874.6	20.52	40.6	6.7	15.1	260.5	14.9	2.5	41.386753	2.128086
254	1308.34	874.2	20.49	40.5	6.6	15.09	260.9	14.9	2.4	41.386753	2.128194
255	1313.16	873.7	20.46	40.5	6.6	15.09	261.2	14.9	2.3	41.386747	2.128298
256	1317.9	873.3	20.43	40.4	6.5	15.07	261.5	14.9	2.2	41.386747	2.128395
257	1322.55	872.8	20.38	40.5	6.5	15.04	261.8	14.9	2.1	41.386747	2.128475
258	1327.27	872.3	20.35	40.6	6.5	15.02	262.3	14.9	2	41.386758	2.12855
259	1331.96	871.8	20.32	40.8	6.6	15.03	262.8	14.9	1.9	41.386781	2.128613
260	1336.16	871.4	20.29	40.7	6.5	15.06	263.2	15	1.8	41.386816	2.128681
261	1339.34	871.1	20.27	41	6.6	15.07	263.6	15	1.7	41.38685	2.128756
262	1344.21	870.6	20.21	41.1	6.6	15.07	263.9	15	1.6	41.386879	2.128836
263	1349.2	870.1	20.18	41	6.5	15.03	264.1	15	1.5	41.38689	2.128928
264	1354.1	869.6	20.13	41.2	6.5	14.97	264.3	14.9	1.5	41.38689	2.129037
265	1358.67	869.1	20.13	41.2	6.5	14.88	264.4	14.8	1.4	41.386879	2.129151
266	1362.09	868.8	20.1	41.3	6.6	14.78	264.5	14.7	1.4	41.386867	2.129266
267	1366.08	868.4	20.05	41.4	6.5	14.68	264.6	14.6	1.4	41.386873	2.129363
268	1370.94	867.9	20.02	41.4	6.5	14.57	264.6	14.5	1.4	41.386884	2.129438
269	1375.12	867.5	19.99	41.5	6.5	14.47	264.7	14.4	1.3	41.386907	2.129507
270	1379.04	867.1	19.96	41.4	6.5	14.36	265	14.3	1.3	41.386925	2.129587
271	1383.88	866.6	19.91	41.5	6.5	14.27	265.3	14.2	1.2	41.386947	2.129684
272	1388.23	866.2	19.91	41.2	6.3	14.19	265.8	14.2	1	41.386959	2.129799
273	1392.6	865.7	19.88	41.2	6.3	14.13	266.4	14.1	0.9	41.386953	2.129913
274	1397.49	865.2	19.85	41.3	6.3	14.07	266.9	14.1	0.8	41.38693	2.130028
275	1401.69	864.8	19.83	41.3	6.3	14	267.5	14	0.6	41.386913	2.130137
276	1404.87	864.5	19.77	41.4	6.3	13.9	268	13.9	0.5	41.38689	2.130223
277	1409.15	864.1	19.72	41.5	6.3	13.79	268.4	13.8	0.4	41.386879	2.130291
278	1413.33	863.6	19.72	41.5	6.3	13.66	268.9	13.7	0.3	41.386867	2.130349
279	1417.57	863.2	19.69	41.6	6.3	13.53	269.5	13.5	0.1	41.386873	2.130406
280	1420.65	862.9	19.66	41.7	6.3	13.39	269.9	13.4	0	41.386884	2.130469
281	1424.66	862.5	19.66	41.7	6.3	13.24	270.3	13.2	-0.1	41.386913	2.130526
282	1428.85	862.1	19.66	41.9	6.4	13.09	270.6	13.1	-0.1	41.38693	2.130601
283	1433.33	861.6	19.66	41.7	6.3	12.92	270.9	12.9	-0.2	41.386942	2.130693
284	1437.7	861.2	19.69	41.8	6.4	12.76	271	12.8	-0.2	41.386942	2.130796
285	1441.04	860.9	19.69	41.3	6.2	12.58	271	12.6	-0.2	41.386936	2.130905
286	1444.97	860.5	19.75	40.8	6.1	12.4	271.1	12.4	-0.2	41.38693	2.131002
287	1449.19	860.1	19.75	40.8	6.1	12.22	271.1	12.2	-0.2	41.38693	2.131082
288	1453.07	859.7	19.75	40.7	6	12.05	271.1	12.1	-0.2	41.386925	2.131157
289	1457.39	859.2	19.72	40.8	6	11.9	271.1	11.9	-0.2	41.386907	2.131225
290	1461.44	858.8	19.72	40.7	6	11.76	271	11.8	-0.2	41.386884	2.131294
291	1465.1	858.5	19.66	40.7	5.9	11.63	270.9	11.6	-0.2	41.386867	2.131363
292	1469.31	858	19.64	40.6	5.9	11.5	270.8	11.5	-0.2	41.386867	2.131426
293	1472.91	857.7	19.61	40.8	5.9	11.36	270.6	11.4	-0.1	41.386867	2.131483
294	1477.75	857.2	19.58	40.9	5.9	11.23	270.4	11.2	-0.1	41.386867	2.131552
295	1482.25	856.8	19.56	41.4	6.1	11.09	270.3	11.1	-0.1	41.386861	2.131626
296	1485.78	856.4	19.53	41.6	6.1	10.95	270.4	10.9	-0.1	41.386861	2.131695
297	1489.33	856.1	19.5	41.8	6.2	10.82	270.5	10.8	-0.1	41.386867	2.131753
298	1494.04	855.6	19.45	42.5	6.4	10.69	270.7	10.7	-0.1	41.386867	2.131804
299	1498.45	855.1	19.42	43.3	6.6	10.56	271	10.6	-0.2	41.386867	2.131844
300	1502.73	854.7	19.42	43	6.5	10.41	271.3	10.4	-0.2	41.386873	2.131896
301	1506.66	854.3	19.39	43.2	6.6	10.24	271.5	10.2	-0.3	41.386879	2.131964
302	1510.64	853.9	19.39	42.9	6.5	10.06	271.8	10.1	-0.3	41.386884	2.132045
