ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
115	633.07	947.6	22.3	95.4	21.5	7.1	219	4.5	5.5	41.389996	2.121686
116	637.16	947.2	22.27	95.4	21.5	7.03	219.6	4.5	5.4	41.390013	2.12172
117	641.77	946.7	22.27	95.2	21.5	6.98	220.2	4.5	5.3	41.390018	2.121754
118	646.72	946.2	22.33	95.1	21.5	6.94	220.8	4.5	5.3	41.39003	2.121783
119	651.84	945.6	22.33	94.9	21.5	6.92	221.5	4.6	5.2	41.390041	2.121812
120	656.44	945.1	22.36	95	21.5	6.92	222.1	4.6	5.1	41.390059	2.121835
121	661.07	944.6	22.3	95.3	21.5	6.93	222.8	4.7	5.1	41.390082	2.121852
122	665.74	944.1	22.24	95.2	21.4	6.97	223.6	4.8	5	41.390104	2.12188
123	670.51	943.6	22.16	95.3	21.4	7.02	224.3	4.9	5	41.390133	2.121909
124	675.89	943	22.19	95.1	21.4	7.08	225.1	5	5	41.390162	2.121932
125	681.04	942.4	22.16	95.2	21.4	7.14	225.9	5.1	5	41.39019	2.121961
126	686	941.9	22.16	95.2	21.4	7.21	226.8	5.3	4.9	41.390213	2.121989
127	691.83	941.3	22.1	95.3	21.3	7.27	227.6	5.4	4.9	41.390242	2.122018
128	697.68	940.7	22.07	95.4	21.3	7.33	228.6	5.5	4.8	41.390265	2.122041
129	703.36	940	22.02	95.4	21.2	7.4	229.7	5.6	4.8	41.390288	2.122075
130	708.84	939.5	21.96	95.5	21.2	7.48	230.9	5.8	4.7	41.390305	2.122104
131	714.41	938.9	21.9	95.6	21.2	7.56	232.2	6	4.6	41.390322	2.122133
132	720.15	938.2	21.85	95.7	21.1	7.65	233.5	6.2	4.6	41.390334	2.122161
133	726.19	937.6	21.79	95.5	21	7.77	234.8	6.3	4.5	41.390345	2.12219
134	732.16	936.9	21.87	95.3	21.1	7.9	236	6.5	4.4	41.390362	2.122218
135	737.77	936.3	21.85	95.3	21.1	8.04	237.2	6.8	4.4	41.390379	2.122253
136	743.36	935.7	21.82	95.4	21.1	8.21	238.4	7	4.3	41.390402	2.122299
137	748.9	935.1	21.79	95.4	21	8.39	239.5	7.2	4.3	41.390437	2.122339
138	754.17	934.6	21.76	95.4	21	8.59	240.6	7.5	4.2	41.390471	2.122379
139	759.38	934	21.68	95.7	21	8.79	241.7	7.7	4.2	41.3905	2.122419
140	765.12	933.4	21.59	96.1	20.9	8.98	242.7	8	4.1	41.390528	2.122471
141	770.75	932.8	21.56	95.7	20.8	9.16	243.7	8.2	4.1	41.390551	2.122522
142	776.52	932.2	21.56	95.9	20.9	9.34	244.5	8.4	4	41.390569	2.122579
143	782.45	931.6	21.65	94.8	20.8	9.52	245.3	8.6	4	41.390591	2.122642
144	788.12	930.9	21.65	95.6	20.9	9.7	245.9	8.9	4	41.390614	2.122694
145	792.34	930.5	21.48	96.3	20.9	9.89	246.4	9.1	4	41.390632	2.122751
146	797.24	930	21.48	95.3	20.7	10.1	246.8	9.3	4	41.390643	2.122809
147	802.22	929.4	21.54	95.2	20.7	10.3	247.2	9.5	4	41.390649	2.122866
148	807.51	928.9	21.68	93.8	20.6	10.51	247.5	9.7	4	41.390654	2.122923
149	812.78	928.3	21.7	94.2	20.7	10.73	247.8	9.9	4.1	41.390654	2.122992
150	818.05	927.8	21.73	93.9	20.7	10.95	248.1	10.2	4.1	41.39066	2.123066
151	822.92	927.2	21.68	94	20.7	11.18	248.3	10.4	4.1	41.390677	2.123141
152	828.02	926.7	21.59	94.1	20.6	11.41	248.5	10.6	4.2	41.390689	2.123215
153	833.3	926.1	21.56	94	20.6	11.62	248.7	10.8	4.2	41.390706	2.123296
154	838.51	925.6	21.56	93.8	20.5	11.82	248.9	11	4.2	41.390729	2.12337
155	843.15	925.1	21.54	94	20.5	12	249.2	11.2	4.3	41.390746	2.12345
156	847.83	924.6	21.45	94.2	20.5	12.17	249.5	11.4	4.3	41.390769	2.123531
158	859.06	923.4	21.54	92.6	20.3	12.33	249.9	11.6	4.2	41.390809	2.123685
159	864.99	922.8	21.62	92.4	20.3	12.49	250.1	11.7	4.3	41.390832	2.12376
160	869.56	922.3	21.59	92.4	20.3	12.65	250.2	11.9	4.3	41.390844	2.123834
161	874.27	921.8	21.54	92.3	20.2	12.79	250.2	12	4.3	41.390855	2.123892
162	879.39	921.2	21.51	92.6	20.3	12.91	250.2	12.1	4.4	41.390866	2.123937
163	884.14	920.7	21.4	92.7	20.2	13.01	250.1	12.2	4.4	41.390884	2.123989
164	890.22	920.1	21.4	92.5	20.1	13.11	249.9	12.3	4.5	41.390895	2.124046
165	894.72	919.6	21.34	92.3	20	13.2	249.8	12.4	4.5	41.390924	2.124121
166	899.67	919.1	21.28	92.4	20	13.28	249.7	12.5	4.6	41.390964	2.124207
167	904.92	918.5	21.26	92.5	20	13.35	249.6	12.5	4.7	41.39101	2.124298
168	909.58	918.1	21.23	92.5	20	13.42	249.5	12.6	4.7	41.39105	2.124396
169	913.24	917.7	21.23	92.6	20	13.48	249.3	12.6	4.8	41.391084	2.124487
170	917.3	917.2	21.14	93.1	20	13.53	249.2	12.6	4.8	41.391119	2.124591
171	921.68	916.8	21.12	93	19.9	13.58	249	12.7	4.9	41.391141	2.124688
172	925.78	916.3	21.06	92.9	19.9	13.63	248.9	12.7	4.9	41.391164	2.12478
173	930.96	915.8	21.03	92.8	19.8	13.71	248.9	12.8	4.9	41.391187	2.124848
174	935.4	915.3	20.98	93.1	19.8	13.8	249	12.9	4.9	41.391199	2.124911
175	940.34	914.8	20.92	93.2	19.8	13.9	249.1	13	5	41.391216	2.124974
176	946.25	914.2	20.86	93.4	19.8	14.01	249.2	13.1	5	41.391227	2.125055
177	951.58	913.6	20.84	93.3	19.7	14.1	249.5	13.2	4.9	41.391239	2.125135
178	956.65	913.1	20.78	93.2	19.6	14.16	249.7	13.3	4.9	41.391262	2.125232
179	962.11	912.5	20.78	92.8	19.6	14.2	249.9	13.3	4.9	41.39129	2.12533
180	966.63	912	20.78	92.8	19.6	14.2	250.2	13.4	4.8	41.391325	2.125427
181	972.08	911.5	20.73	93.1	19.6	14.16	250.5	13.3	4.7	41.391353	2.125507
182	977.15	910.9	20.7	93.1	19.5	14.1	250.8	13.3	4.6	41.391382	2.125582
183	981.09	910.5	20.64	93.3	19.5	14.02	251.1	13.3	4.5	41.391405	2.125651
184	986.16	910	20.59	93.4	19.5	13.93	251.4	13.2	4.5	41.391417	2.125714
185	991.45	909.4	20.53	92.8	19.3	13.84	251.6	13.1	4.4	41.391422	2.125777
186	997.05	908.9	20.59	92.3	19.3	13.76	251.9	13.1	4.3	41.391428	2.125851
187	1002.72	908.3	20.56	92.1	19.2	13.69	252.2	13	4.2	41.391439	2.125931
188	1006.82	907.8	20.53	92.2	19.2	13.64	252.3	13	4.1	41.391457	2.126017
189	1011.12	907.4	20.48	92.4	19.2	13.6	252.5	13	4.1	41.391491	2.12612
190	1016.08	906.9	20.42	92.5	19.2	13.58	252.7	13	4	41.391531	2.126223
191	1020.77	906.4	20.42	92.6	19.2	13.57	252.9	13	4	41.391577	2.126315
192	1025.05	905.9	20.36	92.7	19.1	13.58	253.2	13	3.9	41.391606	2.126401
193	1029.31	905.5	20.31	92.9	19.1	13.6	253.5	13	3.9	41.391623	2.126487
194	1034.46	904.9	20.28	92.8	19.1	13.63	253.8	13.1	3.8	41.391628	2.126584
195	1038.35	904.5	20.23	93.1	19.1	13.66	254.1	13.1	3.7	41.391628	2.126676
196	1043.53	904	20.2	93.2	19.1	13.68	254.5	13.2	3.7	41.391634	2.126756
197	1049.14	903.4	20.17	93.2	19	13.71	254.7	13.2	3.6	41.391634	2.126831
198	1054.03	902.9	20.09	93.6	19	13.73	254.9	13.3	3.6	41.391646	2.126894
199	1058.69	902.4	20.06	93.6	19	13.75	255.1	13.3	3.5	41.391669	2.12694
200	1063.67	901.9	19.98	94	19	13.79	255.3	13.3	3.5	41.391692	2.126991
201	1068.99	901.3	19.92	94.6	19	13.84	255.5	13.4	3.5	41.39172	2.127049
202	1073	900.9	19.9	94.7	19	13.88	255.7	13.5	3.4	41.391749	2.127123
203	1076.71	900.5	19.84	94.7	19	13.92	255.9	13.5	3.4	41.391777	2.127209
204	1081.01	900.1	19.87	94.5	19	13.96	256.1	13.5	3.4	41.3918	2.127289
205	1084.31	899.7	19.79	94.5	18.9	13.98	256.2	13.6	3.3	41.391812	2.127381
206	1088.39	899.3	19.79	94.6	18.9	13.99	256.4	13.6	3.3	41.391818	2.127478
207	1093.05	898.8	19.73	94.6	18.8	14	256.5	13.6	3.3	41.391823	2.127581
208	1097.32	898.4	19.71	94.7	18.8	14	256.5	13.6	3.3	41.391823	2.127685
209	1101.64	897.9	19.65	94.4	18.7	14.01	256.6	13.6	3.2	41.391829	2.12777
210	1106.04	897.5	19.62	94.2	18.7	14.04	256.7	13.7	3.2	41.39184	2.127856
211	1110.42	897	19.6	94.1	18.6	14.07	256.7	13.7	3.2	41.391858	2.127948
212	1115.79	896.5	19.54	94	18.5	14.13	256.6	13.7	3.3	41.391875	2.128028
213	1121.27	895.9	19.54	93.6	18.5	14.19	256.6	13.8	3.3	41.391898	2.128108
214	1125.04	895.5	19.52	93.6	18.5	14.27	256.6	13.9	3.3	41.391915	2.128183
215	1129.3	895.1	19.49	93.7	18.4	14.37	256.6	14	3.3	41.391926	2.128263
216	1133.41	894.7	19.43	93.7	18.4	14.48	256.7	14.1	3.3	41.391932	2.128349
217	1137.29	894.3	19.41	93.5	18.3	14.61	256.8	14.2	3.3	41.391949	2.128441
218	1142.35	893.7	19.41	93.1	18.3	14.73	256.9	14.3	3.3	41.391967	2.128538
219	1147.43	893.2	19.41	92.8	18.2	14.84	256.9	14.5	3.4	41.391989	2.128636
220	1152.39	892.7	19.49	92.2	18.2	14.94	257	14.6	3.4	41.392012	2.128744
221	1156.12	892.3	19.49	92.3	18.2	15.02	257	14.6	3.4	41.392035	2.128853
222	1160.27	891.9	19.51	91.9	18.2	15.09	257	14.7	3.4	41.392052	2.128951
223	1164.28	891.5	19.51	92	18.2	15.14	257	14.8	3.4	41.39207	2.129037
224	1167.1	891.2	19.43	92.2	18.1	15.19	257	14.8	3.4	41.392075	2.129111
225	1171.62	890.7	19.43	91.9	18.1	15.24	257	14.8	3.4	41.392081	2.129191
226	1175.41	890.3	19.4	91.9	18	15.28	256.9	14.9	3.5	41.392087	2.129277
227	1179.36	889.9	19.32	92	18	15.31	256.8	14.9	3.5	41.392098	2.129363
228	1185.26	889.3	19.32	91.8	18	15.32	256.7	14.9	3.5	41.392116	2.129443
229	1190.79	888.7	19.32	91.6	17.9	15.32	256.7	14.9	3.5	41.392138	2.129524
230	1195.16	888.3	19.35	91.1	17.9	15.32	256.8	14.9	3.5	41.392167	2.129598
231	1200.29	887.8	19.4	90.9	17.9	15.31	256.9	14.9	3.5	41.392207	2.129684
232	1205.64	887.2	19.38	91	17.9	15.3	257	14.9	3.4	41.392236	2.12977
233	1211.22	886.6	19.32	90.9	17.8	15.29	257.2	14.9	3.4	41.392253	2.129867
234	1216.25	886.1	19.3	90.9	17.8	15.28	257.3	14.9	3.4	41.392264	2.129971
235	1220.77	885.7	19.3	90.8	17.8	15.26	257.3	14.9	3.3	41.392264	2.130085
236	1225.27	885.2	19.24	90.5	17.6	15.25	257.3	14.9	3.3	41.392264	2.1302
237	1229.74	884.7	19.29	90	17.6	15.22	257.4	14.9	3.3	41.39227	2.130314
238	1233.85	884.3	19.29	89.3	17.5	15.18	257.5	14.8	3.3	41.392282	2.130429
239	1238.01	883.9	19.29	88.7	17.4	15.15	257.5	14.8	3.3	41.392305	2.130526
240	1242.5	883.4	19.29	88.7	17.4	15.12	257.6	14.8	3.2	41.392333	2.130607
241	1245.78	883.1	19.27	88.4	17.3	15.09	257.7	14.7	3.2	41.392362	2.130687
242	1249.85	882.7	19.24	88.5	17.3	15.08	257.7	14.7	3.2	41.392385	2.130767
243	1253.84	882.3	19.21	88.5	17.3	15.07	257.8	14.7	3.2	41.392408	2.130853
244	1258.43	881.8	19.19	88.4	17.2	15.06	257.9	14.7	3.2	41.392419	2.130945
245	1262.76	881.4	19.16	88.5	17.2	15.05	258	14.7	3.1	41.392431	2.131036
246	1267.08	880.9	19.11	88.4	17.1	15.04	258.1	14.7	3.1	41.392436	2.131134
247	1271.98	880.4	19.08	88.3	17.1	15.02	258.3	14.7	3.1	41.392436	2.13122
248	1276.53	879.9	19.05	88.2	17.1	15	258.3	14.7	3	41.392436	2.131306
249	1280.95	879.5	19.02	88.3	17	14.97	258.3	14.7	3	41.392448	2.131392
250	1285.87	879	18.97	88.4	17	14.95	258.4	14.6	3	41.392459	2.131483
251	1290.06	878.6	18.92	88.6	17	14.92	258.4	14.6	3	41.392476	2.131569
252	1294.64	878.1	18.92	88.3	16.9	14.9	258.4	14.6	3	41.392494	2.131667
253	1299.54	877.6	18.89	88.2	16.9	14.87	258.4	14.6	3	41.392522	2.131764
254	1303.74	877.2	18.89	88.3	16.9	14.84	258.5	14.5	3	41.392545	2.131856
255	1307.66	876.8	18.86	88.6	16.9	14.8	258.5	14.5	2.9	41.392562	2.131942
256	1312.28	876.3	18.81	88.4	16.9	14.75	258.6	14.5	2.9	41.39258	2.132022
257	1317.5	875.8	18.81	88.6	16.9	14.71	258.7	14.4	2.9	41.392574	2.132102
258	1322.17	875.3	18.73	88.8	16.8	14.66	258.8	14.4	2.9	41.392574	2.132176
259	1326.73	874.8	18.67	88.9	16.8	14.63	258.8	14.4	2.8	41.392585	2.132251
260	1331.64	874.3	18.65	89	16.8	14.6	258.9	14.3	2.8	41.392591	2.132325
261	1335.27	874	18.57	88.9	16.7	14.57	259	14.3	2.8	41.392614	2.1324
262	1339.8	873.5	18.57	89	16.7	14.54	259	14.3	2.8	41.392643	2.13248
263	1342.82	873.2	18.51	89.3	16.7	14.51	259	14.2	2.8	41.392677	2.132572
264	1346.35	872.8	18.51	89.3	16.7	14.47	258.9	14.2	2.8	41.3927	2.132675
265	1349.94	872.5	18.46	89.3	16.7	14.45	258.8	14.2	2.8	41.392717	2.13279
266	1354	872.1	18.46	89.2	16.6	14.43	258.6	14.1	2.8	41.392729	2.132904
267	1357.98	871.7	18.4	89.3	16.6	14.43	258.5	14.1	2.9	41.392734	2.133007
268	1362.4	871.2	18.4	89.2	16.6	14.44	258.3	14.1	2.9	41.39274	2.133105
269	1366.88	870.8	18.4	89.1	16.6	14.47	258.2	14.2	3	41.392751	2.133191
270	1370.74	870.4	18.38	89	16.5	14.49	258.1	14.2	3	41.392769	2.133271
271	1375.25	869.9	18.38	89	16.5	14.54	258	14.2	3	41.392786	2.133351
272	1379.79	869.5	18.35	89.1	16.5	14.58	258	14.3	3	41.392809	2.133431
273	1384.26	869	18.3	89.2	16.5	14.63	258	14.3	3	41.392826	2.133511
274	1389.24	868.5	18.3	88.8	16.4	14.68	258	14.4	3	41.392832	2.133592
275	1394.1	868	18.27	88.2	16.3	14.72	258	14.4	3.1	41.392843	2.133678
276	1398.96	867.5	18.24	87.2	16.1	14.73	258	14.4	3.1	41.392849	2.133775
277	1403.6	867.1	18.3	86.7	16	14.73	258	14.4	3.1	41.392855	2.133861
278	1408.12	866.6	18.3	86	15.9	14.72	258	14.4	3.1	41.392866	2.133941
279	1412.71	866.1	18.27	84.5	15.6	14.69	258.1	14.4	3	41.392878	2.134021
280	1416.69	865.7	18.32	83.5	15.5	14.67	258.2	14.4	3	41.392883	2.134107
281	1420.84	865.3	18.38	81.3	15.1	14.67	258.4	14.4	2.9	41.392895	2.134188
282	1426.18	864.8	18.4	80.8	15	14.67	258.5	14.4	2.9	41.392918	2.134268
283	1431.25	864.3	18.43	80.8	15.1	14.66	258.6	14.4	2.9	41.392941	2.134354
284	1435.29	863.9	18.43	82.5	15.4	14.65	258.7	14.4	2.9	41.392975	2.134445
285	1439.69	863.4	18.4	82.7	15.4	14.64	258.8	14.4	2.8	41.393009	2.134531
286	1443.85	863	18.4	82.3	15.3	14.63	258.9	14.4	2.8	41.393044	2.134623
287	1448.07	862.6	18.4	81.6	15.2	14.62	259.1	14.4	2.8	41.393061	2.134726
288	1451.92	862.2	18.32	82.9	15.4	14.63	259.3	14.4	2.7	41.393072	2.134829
289	1455.74	861.8	18.24	83.5	15.4	14.65	259.5	14.4	2.7	41.393072	2.134932
290	1459.71	861.4	18.21	83.5	15.4	14.68	259.6	14.4	2.6	41.393067	2.135018
291	1462.05	861.2	18.13	83.8	15.3	14.7	259.7	14.5	2.6	41.393067	2.135099
292	1465.95	860.8	18.11	83.9	15.3	14.7	259.6	14.5	2.6	41.393072	2.13519
293	1470.1	860.4	18.03	83.1	15.1	14.7	259.6	14.5	2.6	41.393084	2.135276
294	1475.01	859.9	18.03	83.5	15.2	14.69	259.7	14.5	2.6	41.393112	2.135362
295	1479.38	859.4	17.97	82.8	15	14.69	259.8	14.5	2.6	41.393147	2.135442
296	1483.87	859	17.95	82.4	14.9	14.71	260.1	14.5	2.5	41.39317	2.135523
297	1489.51	858.4	18	83.1	15.1	14.73	260.4	14.5	2.4	41.393187	2.135603
298	1494.42	857.9	17.92	84.2	15.2	14.76	260.8	14.6	2.4	41.393193	2.135694
