ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
45	247	990.1	25.69	54.1	15.7	6.49	114	-5.9	2.6	41.384827	2.115658
46	251.12	989.6	25.69	53.5	15.5	6.43	114.6	-5.8	2.7	41.384839	2.115624
47	254.74	989.2	25.66	52.8	15.3	6.39	115.1	-5.8	2.7	41.38485	2.115601
48	258.82	988.8	25.6	53.7	15.5	6.37	115.5	-5.7	2.7	41.384862	2.115578
49	263.07	988.3	25.54	53.4	15.4	6.38	115.8	-5.7	2.8	41.384873	2.115549
50	267.38	987.8	25.51	53.6	15.4	6.41	116	-5.8	2.8	41.384885	2.115515
51	270.63	987.4	25.45	54.1	15.5	6.45	116.3	-5.8	2.9	41.384891	2.115463
52	274.75	987	25.39	54.1	15.4	6.49	116.6	-5.8	2.9	41.384902	2.115412
53	279.84	986.4	25.36	54	15.4	6.52	116.9	-5.8	2.9	41.384925	2.115366
54	283.67	986	25.3	54.6	15.5	6.55	117	-5.8	3	41.384948	2.11532
55	287.38	985.6	25.3	53.9	15.3	6.56	117	-5.8	3	41.384959	2.115286
56	291.62	985.1	25.23	54.4	15.4	6.57	116.9	-5.9	3	41.384971	2.115263
57	295.36	984.7	25.2	54.7	15.4	6.56	116.6	-5.9	2.9	41.384982	2.115246
58	299.45	984.2	25.11	55.2	15.5	6.55	116.3	-5.9	2.9	41.384994	2.115228
59	303.7	983.7	25.11	54.8	15.4	6.55	116	-5.9	2.9	41.385005	2.1152
60	308.06	983.3	25.08	54.6	15.3	6.54	115.7	-5.9	2.8	41.385022	2.11516
61	312.4	982.8	25.05	54.6	15.3	6.53	115.4	-5.9	2.8	41.385039	2.115114
62	316.79	982.3	25.02	55	15.4	6.49	115.1	-5.9	2.8	41.385051	2.115062
63	321.2	981.8	24.99	55.1	15.4	6.44	114.8	-5.8	2.7	41.385062	2.115016
64	325.61	981.3	24.96	54.7	15.2	6.38	114.4	-5.8	2.6	41.385074	2.114971
65	330.1	980.8	24.93	55.4	15.4	6.32	114	-5.8	2.6	41.38508	2.114936
66	333.98	980.4	24.87	55.9	15.5	6.27	113.6	-5.7	2.5	41.385091	2.114908
67	337.06	980	24.81	56	15.4	6.25	113.3	-5.7	2.5	41.385103	2.114879
68	341.15	979.6	24.78	56.2	15.5	6.24	113.1	-5.7	2.4	41.385114	2.114845
69	344.8	979.1	24.75	56.1	15.4	6.25	113	-5.8	2.4	41.385131	2.114804
70	347.87	978.8	24.75	55.6	15.3	6.25	112.9	-5.8	2.4	41.38516	2.114753
71	351.52	978.4	24.84	51.1	14	6.24	112.9	-5.7	2.4	41.385183	2.114696
72	355.49	978	24.9	51.7	14.3	6.22	112.9	-5.7	2.4	41.385206	2.114638
73	359.57	977.5	24.78	53.5	14.7	6.19	113.1	-5.7	2.4	41.385223	2.114592
74	363.71	977	24.72	55.5	15.2	6.16	113.4	-5.7	2.4	41.385234	2.114564
75	367.18	976.7	24.63	55.7	15.2	6.14	113.8	-5.6	2.5	41.385234	2.114547
76	369.44	976.4	24.66	51	13.8	6.12	114.3	-5.6	2.5	41.385234	2.114535
77	372.69	976	24.72	53.5	14.6	6.11	114.7	-5.5	2.6	41.385229	2.114529
78	376.53	975.6	24.57	56.7	15.4	6.09	115	-5.5	2.6	41.385234	2.114518
79	381.08	975.1	24.45	52.5	14.1	6.06	115.3	-5.5	2.6	41.38524	2.114501
80	386.17	974.5	24.72	47.8	12.9	6.02	115.4	-5.4	2.6	41.385257	2.114461
81	390.13	974.1	24.87	46.4	12.6	5.97	115.5	-5.4	2.6	41.385269	2.114403
82	394.74	973.6	24.87	45.5	12.3	5.91	115.4	-5.3	2.5	41.385274	2.114352
83	398.67	973.2	24.9	44	11.8	5.84	115.3	-5.3	2.5	41.385274	2.1143
84	403.28	972.6	24.87	45.2	12.2	5.78	115	-5.2	2.4	41.385274	2.11426
85	408.85	972	24.78	45.7	12.3	5.73	114.7	-5.2	2.4	41.385274	2.114226
86	412.85	971.6	24.78	44.7	11.9	5.68	114.3	-5.2	2.3	41.385286	2.114203
87	416.04	971.2	24.78	44	11.7	5.65	114	-5.2	2.3	41.385297	2.114174
89	424.51	970.3	24.75	43.4	11.5	5.62	113.7	-5.1	2.3	41.385349	2.11414
90	428.37	969.9	24.72	42.7	11.2	5.6	113.6	-5.1	2.2	41.385372	2.114117
91	431.96	969.5	24.66	43.4	11.4	5.58	113.6	-5.1	2.2	41.3854	2.114088
92	436.64	968.9	24.66	42.8	11.2	5.56	113.8	-5.1	2.2	41.385418	2.114054
93	441.07	968.5	24.57	43.3	11.3	5.55	114	-5.1	2.3	41.385441	2.114025
94	445.88	967.9	24.54	43.5	11.3	5.54	114.4	-5.1	2.3	41.385458	2.113991
95	450.5	967.4	24.54	43.5	11.3	5.54	114.9	-5	2.3	41.385469	2.113968
96	454.34	967	24.45	43.9	11.4	5.53	115.4	-5	2.4	41.385481	2.113939
97	458.31	966.6	24.42	43.7	11.3	5.52	116	-5	2.4	41.385486	2.113911
98	462.85	966.1	24.36	43.8	11.3	5.51	116.7	-4.9	2.5	41.385492	2.113876
99	467.19	965.6	24.36	43.2	11.1	5.5	117.3	-4.9	2.5	41.385498	2.113842
100	471.42	965.1	24.33	42.7	10.8	5.48	117.8	-4.9	2.6	41.385504	2.113807
101	476.23	964.6	24.33	42.4	10.7	5.46	118.1	-4.8	2.6	41.385515	2.113767
102	480.86	964.1	24.33	42.2	10.7	5.44	118.2	-4.8	2.6	41.385532	2.113733
103	484.41	963.7	24.25	42.7	10.8	5.41	118.1	-4.8	2.6	41.385544	2.113699
104	489.23	963.1	24.18	43	10.8	5.38	117.8	-4.8	2.5	41.385549	2.113664
105	493.24	962.7	24.12	42.9	10.7	5.35	117.4	-4.8	2.5	41.385549	2.113624
106	497.5	962.2	24.06	42.6	10.6	5.32	116.9	-4.7	2.4	41.385555	2.113595
107	502.63	961.7	24.06	42.8	10.6	5.3	116.6	-4.7	2.4	41.385555	2.113573
108	506.69	961.2	24	43.2	10.7	5.28	116.4	-4.7	2.3	41.385561	2.113544
109	510.57	960.8	23.97	43.3	10.7	5.27	116.2	-4.7	2.3	41.385572	2.113527
110	514.43	960.4	23.94	43.3	10.7	5.26	116	-4.7	2.3	41.385584	2.113504
111	518.74	959.9	23.88	43.3	10.7	5.24	115.9	-4.7	2.3	41.385612	2.113481
112	523.28	959.4	23.91	42.9	10.5	5.22	115.8	-4.7	2.3	41.385635	2.113452
113	526.93	959	23.85	43.1	10.6	5.21	115.8	-4.7	2.3	41.385658	2.113418
114	531.06	958.5	23.85	42.7	10.4	5.2	115.9	-4.7	2.3	41.38567	2.113383
115	534.64	958.2	23.85	42.6	10.4	5.2	116.3	-4.7	2.3	41.38567	2.113355
116	538.88	957.7	23.8	42.4	10.3	5.21	116.7	-4.7	2.3	41.38567	2.113332
117	544.13	957.1	23.8	42.3	10.2	5.23	117.3	-4.7	2.4	41.385675	2.113315
118	548.58	956.6	23.8	42.3	10.2	5.26	117.7	-4.7	2.4	41.385687	2.113292
119	553.41	956.1	23.8	42.3	10.2	5.28	118	-4.7	2.5	41.385704	2.113263
120	556.51	955.8	23.77	42.3	10.2	5.29	118.2	-4.7	2.5	41.385733	2.113223
121	559.57	955.4	23.74	42	10.1	5.3	118.3	-4.7	2.5	41.38575	2.113183
122	563.98	954.9	23.71	42	10	5.3	118.3	-4.7	2.5	41.385761	2.113143
123	568.29	954.5	23.74	42	10.1	5.29	118.3	-4.7	2.5	41.385756	2.113103
124	571.36	954.1	23.68	42	10	5.28	118.4	-4.6	2.5	41.38575	2.11308
125	574.88	953.7	23.65	42.3	10.1	5.28	118.5	-4.6	2.5	41.385756	2.113063
126	579.43	953.3	23.68	42.8	10.3	5.31	118.4	-4.7	2.5	41.385761	2.113045
127	583.6	952.8	23.65	42.7	10.2	5.35	118.2	-4.7	2.5	41.385784	2.11304
128	586.54	952.5	23.59	43	10.3	5.38	117.9	-4.8	2.5	41.385807	2.113017
129	590.98	952	23.56	42.8	10.2	5.42	117.4	-4.8	2.5	41.38583	2.112977
130	594.82	951.6	23.56	42.7	10.2	5.44	117	-4.8	2.5	41.385847	2.112931
131	598.12	951.2	23.47	43.1	10.2	5.44	116.5	-4.9	2.4	41.385859	2.112896
132	602.35	950.8	23.47	43.4	10.3	5.44	116.2	-4.9	2.4	41.385865	2.112851
133	606.7	950.3	23.44	43.4	10.3	5.44	116	-4.9	2.4	41.38587	2.112811
134	611.09	949.8	23.41	43.5	10.3	5.46	116.1	-4.9	2.4	41.385882	2.112776
135	616.82	949.2	23.38	43.6	10.3	5.48	116.3	-4.9	2.4	41.385887	2.112747
136	620.68	948.8	23.38	43.5	10.3	5.51	116.4	-4.9	2.4	41.385905	2.112719
137	624.38	948.4	23.38	43.1	10.1	5.53	116.5	-4.9	2.5	41.385922	2.112696
138	628	948	23.41	42.9	10.1	5.53	116.4	-5	2.5	41.385939	2.112667
139	631.82	947.5	23.44	42.2	9.9	5.53	116.1	-5	2.4	41.38595	2.112639
140	635.41	947.2	23.44	41.8	9.7	5.51	115.8	-5	2.4	41.385956	2.112616
141	639.85	946.7	23.47	41.8	9.8	5.5	115.5	-5	2.4	41.385968	2.112593
142	644.28	946.2	23.44	41.8	9.7	5.5	115.1	-5	2.3	41.385979	2.112576
143	648.96	945.7	23.35	42.1	9.8	5.51	114.8	-5	2.3	41.385985	2.112547
144	653.93	945.1	23.38	42.1	9.8	5.53	114.5	-5	2.3	41.386002	2.112513
145	658.75	944.6	23.3	42.4	9.8	5.54	114	-5.1	2.3	41.386014	2.112467
147	669.54	943.5	23.24	43.6	10.2	5.54	113.4	-5.1	2.2	41.386025	2.112352
148	674.06	943	23.21	43.7	10.2	5.54	112.8	-5.1	2.1	41.386031	2.112301
149	678.3	942.5	23.21	43.7	10.2	5.52	112.1	-5.1	2.1	41.386036	2.112255
150	682.4	942.1	23.15	43.7	10.1	5.5	111.5	-5.1	2	41.386042	2.11222
151	686.15	941.7	23.12	43.6	10.1	5.48	111.1	-5.1	2	41.386048	2.112203
152	690.73	941.2	23.06	43.3	9.9	5.47	110.7	-5.1	1.9	41.386059	2.112192
153	695.56	940.6	23.06	42.7	9.7	5.47	110.4	-5.1	1.9	41.386077	2.112175
154	699.46	940.2	23.06	42.3	9.6	5.46	110	-5.1	1.9	41.386088	2.112157
155	704.02	939.7	23.06	41.7	9.4	5.46	109.5	-5.1	1.8	41.386099	2.112129
156	709.35	939.2	23	41.2	9.1	5.45	108.8	-5.2	1.8	41.386117	2.112094
157	714.34	938.6	22.97	41.1	9.1	5.44	108.2	-5.2	1.7	41.386128	2.11206
158	719.15	938.1	22.95	41	9	5.42	107.6	-5.2	1.6	41.386134	2.11202
159	723.86	937.6	22.92	40.9	8.9	5.41	107.1	-5.2	1.6	41.386134	2.11198
160	728.57	937.1	22.89	40.2	8.7	5.41	106.8	-5.2	1.6	41.386128	2.111945
161	732.96	936.6	22.86	39.9	8.5	5.42	106.5	-5.2	1.5	41.386128	2.111917
162	736.9	936.2	22.83	39.8	8.5	5.45	106.2	-5.2	1.5	41.386122	2.111882
163	739.44	935.9	22.83	39.7	8.4	5.48	105.8	-5.3	1.5	41.386122	2.111848
164	742.46	935.6	22.8	40.3	8.6	5.52	105.4	-5.3	1.5	41.386134	2.111808
165	745.74	935.2	22.77	40.5	8.7	5.54	104.9	-5.4	1.4	41.386151	2.111773
166	751.92	934.6	22.74	40.4	8.6	5.57	104.3	-5.4	1.4	41.386162	2.111739
167	757.41	934	22.77	40.2	8.6	5.59	103.8	-5.4	1.3	41.386174	2.111705
168	762.66	933.4	22.71	40.4	8.6	5.6	103.1	-5.5	1.3	41.38618	2.11167
169	767.89	932.9	22.71	40.3	8.5	5.62	102.2	-5.5	1.2	41.38618	2.11163
170	772.17	932.4	22.66	40	8.4	5.64	101.3	-5.5	1.1	41.38618	2.111602
171	776.73	931.9	22.63	40	8.4	5.65	100.4	-5.6	1	41.38618	2.111579
172	781	931.5	22.66	39.1	8	5.65	99.5	-5.6	0.9	41.38618	2.111556
173	785.03	931	22.6	39	8	5.63	98.8	-5.6	0.9	41.38618	2.111539
174	789.7	930.5	22.54	38.8	7.8	5.62	98.2	-5.6	0.8	41.38618	2.111516
175	794.37	930	22.51	38.8	7.8	5.6	97.4	-5.6	0.7	41.386185	2.111493
176	799.01	929.5	22.48	39.3	8	5.59	96.6	-5.5	0.6	41.386185	2.111464
177	803.27	929.1	22.43	39.3	7.9	5.58	95.8	-5.6	0.6	41.386191	2.111424
178	807.32	928.6	22.4	39	7.8	5.59	95	-5.6	0.5	41.386197	2.111372
179	811.99	928.1	22.34	38.9	7.7	5.6	94.3	-5.6	0.4	41.386214	2.111315
180	817.08	927.6	22.31	39	7.7	5.61	93.7	-5.6	0.4	41.386226	2.111252
181	821.82	927.1	22.28	39.2	7.7	5.62	93.2	-5.6	0.3	41.386237	2.111195
182	826.7	926.6	22.25	39.2	7.7	5.64	92.6	-5.6	0.3	41.386243	2.111149
183	831.51	926.1	22.23	39.2	7.7	5.67	92	-5.7	0.2	41.386243	2.111115
184	835.58	925.6	22.2	39.1	7.6	5.71	91.3	-5.7	0.1	41.386243	2.111086
185	839.04	925.3	22.14	39	7.5	5.75	90.6	-5.8	0.1	41.386243	2.111069
186	843.79	924.7	22.08	38.8	7.4	5.79	90.1	-5.8	0	41.386237	2.111046
187	849.45	924.1	22.11	38.6	7.4	5.83	89.7	-5.8	-0	41.386231	2.111034
188	854.92	923.6	22.03	40	7.8	5.86	89.3	-5.9	-0.1	41.386226	2.111017
189	859.84	923	22.05	39.7	7.7	5.89	88.8	-5.9	-0.1	41.386214	2.110971
190	863.76	922.6	22.05	39.8	7.8	5.9	88.3	-5.9	-0.2	41.386203	2.11092
191	866.77	922.3	22.03	38.8	7.4	5.9	87.6	-5.9	-0.2	41.386197	2.110874
192	871.47	921.8	22.03	36.8	6.6	5.9	87	-5.9	-0.3	41.386197	2.110845
193	876.29	921.3	22.08	34.7	5.8	5.89	86.3	-5.9	-0.4	41.386203	2.110817
194	881.56	920.7	22.08	33.7	5.4	5.87	85.5	-5.8	-0.5	41.386208	2.110782
195	888.39	920	22.03	33.5	5.2	5.85	84.7	-5.8	-0.5	41.386208	2.110736
196	895.24	919.3	22	33.6	5.3	5.83	83.9	-5.8	-0.6	41.386197	2.110696
197	902.22	918.5	22	32.9	5	5.82	83.2	-5.8	-0.7	41.386191	2.110656
198	909	917.8	21.97	32.9	4.9	5.84	82.5	-5.8	-0.8	41.386191	2.110622
200	916.84	917	21.88	32.9	4.9	5.85	82.1	-5.8	-0.8	41.386185	2.110542
201	921.53	916.5	21.88	32.7	4.8	5.86	81.8	-5.8	-0.8	41.38618	2.110501
202	926.75	915.9	21.88	31.5	4.2	5.89	81.8	-5.8	-0.8	41.38618	2.110467
203	931.83	915.4	21.85	31.3	4.1	5.92	81.8	-5.9	-0.8	41.38618	2.110427
204	936.38	914.9	21.83	30.9	3.9	5.96	81.9	-5.9	-0.8	41.38618	2.110387
205	940.93	914.4	21.8	31.1	4	6	82	-5.9	-0.8	41.386185	2.110358
206	943.75	914.1	21.77	32	4.4	6.04	82.1	-6	-0.8	41.386191	2.110324
207	947.71	913.7	21.71	32.2	4.4	6.06	82.3	-6	-0.8	41.386191	2.11029
209	955.95	912.9	21.66	32.9	4.7	6.07	82.5	-6	-0.8	41.386174	2.110238
210	960.01	912.4	21.57	33.6	4.9	6.07	82.8	-6	-0.8	41.386162	2.110204
211	965.53	911.8	21.51	33.9	5	6.04	83.2	-6	-0.7	41.386151	2.110169
212	970.47	911.3	21.57	30.2	3.4	6.02	83.6	-6	-0.7	41.386145	2.110129
213	974.51	910.9	21.6	28.5	2.6	5.99	84	-6	-0.6	41.38614	2.110089
214	979.09	910.4	21.57	28.3	2.5	5.97	84.4	-5.9	-0.6	41.386134	2.110043
215	984.29	909.9	21.65	25.2	0.9	5.95	84.9	-5.9	-0.5	41.386128	2.110003
216	988.72	909.4	21.63	25.3	0.9	5.92	85.4	-5.9	-0.5	41.386128	2.109969
217	992.13	909.1	21.6	25.1	0.8	5.9	85.9	-5.9	-0.4	41.386122	2.10994
218	996.86	908.6	21.57	25.1	0.8	5.89	86.4	-5.9	-0.4	41.386122	2.109906
219	1001.2	908.1	21.51	26.2	1.3	5.88	86.9	-5.9	-0.3	41.386122	2.10986
220	1006.5	907.5	21.4	28.1	2.2	5.88	87.3	-5.9	-0.3	41.386117	2.109825
221	1012.7	906.9	21.43	27.7	2	5.9	87.8	-5.9	-0.2	41.386117	2.109785
222	1016.73	906.5	21.4	27.3	1.8	5.93	88.2	-5.9	-0.2	41.386111	2.109745
223	1020.98	906	21.37	26.6	1.4	5.96	88.7	-6	-0.1	41.386111	2.109699
224	1025.69	905.5	21.4	24.2	0.1	6.01	89	-6	-0.1	41.386105	2.109654
225	1030.74	905	21.43	23.1	-0.5	6.06	89.2	-6.1	-0.1	41.386099	2.109619
226	1035.3	904.5	21.37	22.3	-1	6.1	89.4	-6.1	-0.1	41.386099	2.109585
227	1040.53	904	21.4	20.9	-1.9	6.15	89.6	-6.1	-0	41.386105	2.10955
228	1046.08	903.4	21.43	20.9	-1.8	6.19	89.9	-6.2	-0	41.386105	2.109516
229	1049.42	903	21.43	20.6	-2	6.22	90.2	-6.2	0	41.386111	2.109487
230	1052.85	902.7	21.4	19.9	-2.5	6.26	90.7	-6.3	0.1	41.386111	2.109459
231	1057.97	902.2	21.4	19.2	-3	6.3	91.2	-6.3	0.1	41.386122	2.10943
232	1063.92	901.5	21.37	19.6	-2.8	6.34	91.8	-6.3	0.2	41.386128	2.109401
233	1069.47	901	21.37	20.5	-2.2	6.37	92.3	-6.4	0.3	41.38614	2.109367
234	1076.06	900.3	21.31	20.6	-2.1	6.38	93	-6.4	0.3	41.386151	2.109327
235	1081.89	899.7	21.26	21.1	-1.9	6.4	93.6	-6.4	0.4	41.386151	2.109287
236	1084.69	899.4	21.26	20.9	-2	6.42	94.2	-6.4	0.5	41.386157	2.109241
237	1089.44	898.9	21.23	20.8	-2.1	6.45	94.9	-6.4	0.5	41.386157	2.109207
238	1095.15	898.3	21.2	20.3	-2.4	6.49	95.5	-6.5	0.6	41.386151	2.109172
239	1100.87	897.7	21.17	20.5	-2.3	6.53	96.1	-6.5	0.7	41.386151	2.109144
240	1105.38	897.2	21.17	20.7	-2.2	6.59	96.7	-6.5	0.8	41.386151	2.109103
241	1110.21	896.7	21.17	21	-2	6.65	97.3	-6.6	0.8	41.386157	2.109063
242	1115.34	896.2	21.09	21.2	-1.9	6.72	97.7	-6.7	0.9	41.386157	2.109012
243	1119.56	895.7	21.09	21.4	-1.8	6.78	98	-6.7	0.9	41.386162	2.108955
244	1123.93	895.3	21.03	22	-1.5	6.83	98.2	-6.8	1	41.386162	2.108897
245	1128.59	894.8	21.03	22.2	-1.4	6.87	98.2	-6.8	1	41.386151	2.10884
246	1133.63	894.3	20.97	22.5	-1.2	6.89	98.2	-6.8	1	41.38614	2.108794
247	1139.31	893.7	20.95	22.4	-1.3	6.9	98.2	-6.8	1	41.386134	2.108765
248	1144.22	893.2	20.92	22.4	-1.3	6.9	98.3	-6.8	1	41.386134	2.108737
249	1148.6	892.7	20.92	22.5	-1.3	6.9	98.5	-6.8	1	41.386145	2.108702
250	1152.09	892.4	20.92	22.6	-1.2	6.91	98.9	-6.8	1.1	41.386162	2.108657
251	1156.03	892	20.86	22.6	-1.3	6.91	99.3	-6.8	1.1	41.386185	2.108611
252	1160.96	891.5	20.83	22.7	-1.2	6.9	99.8	-6.8	1.2	41.386208	2.108565
253	1164.97	891	20.81	22.7	-1.2	6.89	100.4	-6.8	1.2	41.386226	2.108531
254	1168.71	890.7	20.8	22.8	-1.2	6.86	101.1	-6.7	1.3	41.386237	2.108496
255	1172.28	890.3	20.78	22.8	-1.2	6.83	101.9	-6.7	1.4	41.386243	2.108456
256	1176.29	889.9	20.72	23.1	-1.1	6.81	102.8	-6.6	1.5	41.386237	2.10841
257	1180.19	889.5	20.69	23.3	-1	6.8	103.8	-6.6	1.6	41.386237	2.108364
258	1184.08	889.1	20.69	23.7	-0.7	6.8	104.9	-6.6	1.7	41.386237	2.108324
259	1188.53	888.6	20.64	24.4	-0.4	6.8	105.8	-6.5	1.9	41.386248	2.108278
260	1193.27	888.1	20.61	24.8	-0.2	6.78	106.6	-6.5	1.9	41.386254	2.108233
261	1198.58	887.6	20.61	25.1	-0	6.75	107.3	-6.4	2	41.386277	2.108181
262	1202.88	887.1	20.58	25.4	0.1	6.71	107.9	-6.4	2.1	41.386294	2.108129
263	1207.74	886.6	20.55	26.1	0.5	6.65	108.3	-6.3	2.1	41.386306	2.108095
264	1212	886.2	20.55	26.3	0.6	6.59	108.6	-6.2	2.1	41.386311	2.108066
265	1216.04	885.8	20.47	26.4	0.5	6.53	108.8	-6.2	2.1	41.386306	2.108044
266	1220.51	885.3	20.41	26.6	0.6	6.48	108.9	-6.1	2.1	41.386294	2.108032
267	1225.8	884.8	20.39	26.8	0.7	6.42	109	-6.1	2.1	41.386289	2.108021
270	1242.6	883	20.28	27.5	0.9	6.34	109.1	-6	2.1	41.386311	2.107923
271	1247.46	882.6	20.28	27.5	0.9	6.26	109.2	-5.9	2.1	41.386334	2.107877
272	1252.15	882.1	20.22	27.8	1	6.15	109.5	-5.8	2	41.386357	2.107832
273	1257.14	881.6	20.19	28.2	1.2	6.03	109.9	-5.7	2.1	41.386386	2.107786
274	1261.53	881.1	20.22	29.1	1.7	5.9	110.5	-5.5	2.1	41.38642	2.107734
275	1265.66	880.7	20.14	29.8	1.9	5.76	111.1	-5.4	2.1	41.386443	2.107683
276	1269.79	880.3	20.11	30.9	2.4	5.61	111.8	-5.2	2.1	41.386449	2.107654
277	1274	879.8	20.08	31.9	2.8	5.48	112.6	-5.1	2.1	41.386455	2.107625
278	1278.16	879.4	20.05	33.2	3.4	5.37	113.5	-4.9	2.1	41.386455	2.107597
279	1282.96	878.9	19.97	34.3	3.8	5.31	114.4	-4.8	2.2	41.386455	2.107574
280	1289.2	878.3	19.97	35.4	4.2	5.27	115.4	-4.8	2.3	41.386455	2.107551
281	1294.3	877.8	19.94	36.4	4.6	5.24	116.4	-4.7	2.3	41.386455	2.107534
282	1299.29	877.3	19.89	36.7	4.7	5.2	117.3	-4.6	2.4	41.386455	2.107505
283	1302.13	877	19.89	37	4.8	5.16	118.1	-4.6	2.4	41.386466	2.107476
284	1305.79	876.6	19.83	37.2	4.8	5.11	118.8	-4.5	2.5	41.386483	2.107448
285	1309.8	876.2	19.78	37.5	4.9	5.03	119.3	-4.4	2.5	41.386501	2.107413
286	1314.77	875.7	19.75	37.7	4.9	4.95	119.9	-4.3	2.5	41.386518	2.107379
287	1319.07	875.2	19.72	38	5	4.87	120.4	-4.2	2.5	41.386523	2.107356
288	1323.87	874.8	19.64	38.2	5	4.78	121.1	-4.1	2.5	41.386523	2.107327
289	1329.73	874.2	19.64	38.4	5.1	4.67	121.7	-4	2.5	41.386518	2.107304
290	1333.89	873.7	19.59	39	5.3	4.53	122.5	-3.8	2.4	41.386518	2.107293
291	1338.15	873.3	19.53	39.8	5.5	4.39	123.4	-3.7	2.4	41.386523	2.107287
292	1342.09	872.9	19.53	40.5	5.8	4.26	124.3	-3.5	2.4	41.386541	2.107287
293	1345.14	872.6	19.51	40.8	5.8	4.13	125.3	-3.4	2.4	41.386564	2.107287
294	1348.38	872.3	19.45	41.4	6	4.02	126.3	-3.2	2.4	41.386592	2.107281
295	1353.16	871.8	19.37	41.4	5.9	3.92	127.4	-3.1	2.4	41.386604	2.107276
296	1359.35	871.2	19.37	41.3	5.9	3.84	128.7	-3	2.4	41.386615	2.107264
297	1363.04	870.8	19.37	41.2	5.9	3.76	130.2	-2.9	2.4	41.386627	2.107236
298	1366.47	870.4	19.29	41.1	5.8	3.7	131.7	-2.8	2.5	41.386638	2.107196
299	1370.93	870	19.31	40.5	5.6	3.64	133.3	-2.6	2.5	41.386649	2.107133
300	1374.44	869.6	19.29	40.2	5.4	3.59	135	-2.5	2.5	41.386667	2.107081
301	1378.91	869.2	19.23	40.1	5.3	3.54	136.7	-2.4	2.6	41.386684	2.107052
302	1383.47	868.7	19.26	40.1	5.4	3.47	138.1	-2.3	2.6	41.386707	2.107041
303	1386.86	868.4	19.21	40.2	5.4	3.4	139.2	-2.2	2.6	41.386724	2.107041
304	1390.64	868	19.15	40.2	5.3	3.31	140	-2.1	2.5	41.386741	2.107052
305	1395.13	867.5	19.1	40.4	5.3	3.23	140.4	-2.1	2.5	41.386753	2.107069
306	1399.45	867.1	19.07	40.5	5.3	3.16	140.4	-2	2.4	41.386753	2.107075
307	1403.25	866.7	19.04	40.4	5.3	3.1	140	-2	2.4	41.386758	2.107075
308	1407.51	866.3	18.99	40.4	5.2	3.05	139.4	-2	2.3	41.38677	2.107064
309	1411.97	865.8	18.94	40.4	5.2	2.97	138.8	-2	2.2	41.386776	2.107047
310	1416.39	865.4	18.91	40.5	5.2	2.86	138.4	-1.9	2.1	41.386793	2.107018
311	1420.55	865	18.85	40.5	5.2	2.74	138.1	-1.8	2	41.386804	2.106989
