ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
93	439.84	971.1	21.74	95.9	21.1	5.95	244.3	5.4	2.6	41.385366	2.118786
94	444.82	970.5	21.71	95.9	21	6.08	244.8	5.5	2.6	41.385383	2.118809
95	449	970.1	21.65	96.1	21	6.21	245.2	5.6	2.6	41.385395	2.118844
96	453.23	969.6	21.63	96.2	21	6.33	245.5	5.8	2.6	41.385406	2.118901
97	457.48	969.1	21.6	96.4	21	6.44	245.7	5.9	2.6	41.385423	2.118964
98	460.76	968.7	21.54	96.5	21	6.53	245.9	6	2.7	41.385435	2.119027
99	465.46	968.2	21.51	96.5	20.9	6.61	246.1	6	2.7	41.385446	2.119079
100	469.62	967.8	21.46	96.5	20.9	6.69	246.3	6.1	2.7	41.385452	2.119119
101	474.03	967.3	21.46	96.8	20.9	6.77	246.5	6.2	2.7	41.385463	2.119153
102	479.48	966.7	21.43	96.9	20.9	6.86	246.7	6.3	2.7	41.385469	2.119182
103	484.72	966.1	21.37	97	20.9	6.96	246.9	6.4	2.7	41.385475	2.11921
104	489.5	965.6	21.37	97.1	20.9	7.05	247.1	6.5	2.7	41.385492	2.119251
105	493.95	965.1	21.35	97.2	20.9	7.16	247.4	6.6	2.7	41.385504	2.119291
106	499.04	964.5	21.32	97.3	20.9	7.27	247.8	6.7	2.7	41.385521	2.119337
107	502.08	964.2	21.32	97.4	20.9	7.38	248.3	6.9	2.7	41.385544	2.119382
108	505.51	963.8	21.29	97.4	20.9	7.5	248.8	7	2.7	41.385561	2.119428
109	510.54	963.2	21.23	97.6	20.8	7.61	249.4	7.1	2.7	41.385572	2.119485
110	514.96	962.7	21.23	97.6	20.8	7.73	249.9	7.3	2.7	41.385584	2.119537
111	518.34	962.4	21.21	97.7	20.8	7.84	250.5	7.4	2.6	41.385595	2.119589
112	522.29	961.9	21.15	97.8	20.8	7.94	251.1	7.5	2.6	41.385607	2.119646
113	525.24	961.6	21.12	97.8	20.8	8.03	251.5	7.6	2.5	41.385612	2.119697
114	529.82	961.1	21.09	97.9	20.7	8.11	251.9	7.7	2.5	41.38563	2.119743
115	534.88	960.5	21.07	98	20.7	8.19	252.2	7.8	2.5	41.385647	2.119778
116	539.05	960.1	21.04	98.1	20.7	8.25	252.5	7.9	2.5	41.385664	2.119812
117	542.1	959.7	20.98	98.2	20.7	8.3	252.9	7.9	2.4	41.385687	2.119841
118	545.91	959.3	20.95	98.3	20.7	8.37	253.2	8	2.4	41.38571	2.119869
119	550.24	958.8	20.93	98.3	20.7	8.44	253.6	8.1	2.4	41.385721	2.119904
120	555.5	958.3	20.9	98.4	20.6	8.51	253.8	8.2	2.4	41.385727	2.11995
121	561.01	957.6	20.87	98.5	20.6	8.57	254	8.2	2.4	41.385733	2.120013
122	565.33	957.2	20.82	98.6	20.6	8.63	254.1	8.3	2.4	41.385733	2.12007
123	571.75	956.5	20.82	98.6	20.6	8.68	254.2	8.4	2.4	41.385738	2.120127
124	577.52	955.8	20.79	98.7	20.6	8.73	254.3	8.4	2.4	41.385744	2.120184
125	581.94	955.3	20.76	98.7	20.5	8.79	254.5	8.5	2.4	41.38575	2.120248
126	587.34	954.7	20.73	98.8	20.5	8.86	254.7	8.5	2.3	41.385767	2.120311
127	592.76	954.2	20.7	98.8	20.5	8.93	254.9	8.6	2.3	41.385779	2.120374
128	597.15	953.7	20.68	98.9	20.5	9.01	255.3	8.7	2.3	41.38579	2.120431
129	601.42	953.2	20.62	99	20.5	9.09	255.7	8.8	2.2	41.385802	2.120482
130	606.17	952.7	20.62	99.1	20.5	9.19	256.1	8.9	2.2	41.385807	2.12054
131	610.27	952.2	20.59	99.1	20.4	9.29	256.7	9	2.1	41.385813	2.120603
132	614.26	951.8	20.57	99.1	20.4	9.41	257.4	9.2	2.1	41.385807	2.120654
133	619.13	951.3	20.54	99.2	20.4	9.54	258.1	9.3	2	41.385813	2.120706
134	624	950.7	20.54	99.2	20.4	9.67	258.9	9.5	1.9	41.385819	2.120757
135	626.55	950.4	20.51	99.2	20.4	9.81	259.7	9.6	1.8	41.385824	2.120815
136	629.32	950.1	20.46	99.3	20.3	9.94	260.5	9.8	1.6	41.385824	2.120872
137	633.16	949.7	20.43	99.3	20.3	10.07	261.3	10	1.5	41.385836	2.120929
138	638.02	949.2	20.37	99.4	20.3	10.2	262	10.1	1.4	41.385853	2.120992
139	642.33	948.7	20.37	99.4	20.3	10.32	262.7	10.2	1.3	41.385865	2.121044
140	645.79	948.3	20.32	99.5	20.2	10.44	263.2	10.4	1.2	41.385887	2.121095
141	649.71	947.9	20.29	99.5	20.2	10.55	263.8	10.5	1.1	41.385905	2.121147
142	654.11	947.4	20.26	99.4	20.2	10.66	264.3	10.6	1.1	41.385916	2.121199
143	659.24	946.9	20.26	99.4	20.2	10.77	264.8	10.7	1	41.385922	2.121262
144	663.72	946.4	20.21	99.5	20.1	10.88	265.2	10.8	0.9	41.385916	2.121342
145	668.86	945.8	20.21	99.4	20.1	11.01	265.5	11	0.9	41.385905	2.121422
146	673.94	945.3	20.18	99.5	20.1	11.13	265.8	11.1	0.8	41.385899	2.121497
147	678.54	944.8	20.21	99.6	20.1	11.26	265.9	11.2	0.8	41.385905	2.121565
148	683.97	944.2	20.21	99.6	20.1	11.39	266	11.4	0.8	41.385916	2.121628
149	688.72	943.7	20.18	99.6	20.1	11.52	266.2	11.5	0.8	41.385922	2.121691
150	691.97	943.3	20.18	99.6	20.1	11.66	266.4	11.6	0.7	41.385922	2.121754
151	696.13	942.8	20.18	99.5	20.1	11.81	266.7	11.8	0.7	41.385922	2.121823
152	701.82	942.2	20.18	99.5	20.1	11.98	267.1	12	0.6	41.385916	2.121903
153	708.17	941.5	20.24	99.3	20.1	12.15	267.6	12.1	0.5	41.385905	2.121989
154	712.51	941.1	20.29	99.3	20.2	12.31	268.2	12.3	0.4	41.385893	2.122075
155	717.06	940.6	20.35	99.2	20.2	12.46	268.7	12.5	0.3	41.385882	2.122161
156	722.35	940	20.37	99.3	20.3	12.58	269.2	12.6	0.2	41.38587	2.122253
157	728.3	939.4	20.37	99.2	20.2	12.68	269.7	12.7	0.1	41.385865	2.122345
158	732.71	938.9	20.37	99.1	20.2	12.79	270.1	12.8	-0	41.385859	2.12243
159	735.38	938.6	20.43	99.1	20.3	12.89	270.5	12.9	-0.1	41.385859	2.122511
160	738.29	938.3	20.46	98.7	20.2	13.01	270.8	13	-0.2	41.385865	2.122591
161	742.1	937.9	20.46	98.5	20.2	13.12	271	13.1	-0.2	41.385865	2.122665
162	744.78	937.6	20.43	98.5	20.2	13.23	271.2	13.2	-0.3	41.385859	2.122734
163	748.49	937.2	20.4	98.4	20.1	13.31	271.2	13.3	-0.3	41.385853	2.122809
164	752.39	936.7	20.37	98.1	20.1	13.38	271.1	13.4	-0.3	41.385859	2.122889
165	758.08	936.1	20.37	97.7	20	13.44	271	13.4	-0.2	41.385865	2.122975
166	764.7	935.4	20.37	97.6	20	13.5	270.9	13.5	-0.2	41.385865	2.123072
167	767.27	935.1	20.35	97.5	19.9	13.56	270.7	13.6	-0.2	41.385876	2.123152
168	770.98	934.7	20.35	97.4	19.9	13.61	270.5	13.6	-0.1	41.385882	2.12325
169	776.19	934.2	20.32	97.2	19.9	13.65	270.3	13.7	-0.1	41.385887	2.123353
170	780.41	933.7	20.32	97.2	19.9	13.69	270	13.7	-0	41.385882	2.123445
171	785.69	933.2	20.32	97.1	19.8	13.71	269.7	13.7	0.1	41.385865	2.123542
172	791.63	932.5	20.29	97	19.8	13.73	269.5	13.7	0.1	41.385842	2.123634
173	797.29	931.9	20.24	97	19.7	13.74	269.1	13.7	0.2	41.385819	2.12372
174	802.78	931.3	20.21	97	19.7	13.75	268.7	13.8	0.3	41.385802	2.123794
175	806.82	930.9	20.18	97	19.7	13.77	268.3	13.8	0.4	41.385796	2.123857
176	810	930.5	20.15	97	19.7	13.77	267.9	13.8	0.5	41.385796	2.123926
177	813.32	930.2	20.1	97	19.6	13.79	267.5	13.8	0.6	41.385807	2.123995
178	817.93	929.7	20.1	96.9	19.6	13.82	267.1	13.8	0.7	41.385842	2.124081
179	822.94	929.2	20.07	96.8	19.5	13.88	266.7	13.9	0.8	41.385865	2.124178
180	828.21	928.6	20.04	96.8	19.5	13.94	266.4	13.9	0.9	41.38587	2.124275
181	832.05	928.2	20.02	96.8	19.5	14.01	266	14	1	41.385876	2.124384
182	836.3	927.7	19.96	96.7	19.4	14.07	265.6	14	1.1	41.38587	2.124487
183	840.72	927.2	19.96	96.8	19.4	14.13	265.1	14.1	1.2	41.385859	2.124579
184	844.37	926.9	19.91	96.8	19.4	14.17	264.5	14.1	1.4	41.385842	2.124665
185	848.87	926.4	19.88	96.9	19.4	14.23	263.9	14.1	1.5	41.385836	2.124745
186	853.33	925.9	19.85	96.9	19.3	14.29	263.3	14.2	1.7	41.38583	2.12482
187	857.56	925.4	19.83	96.9	19.3	14.37	262.7	14.3	1.8	41.385842	2.124894
188	860.85	925.1	19.8	97	19.3	14.45	262.3	14.3	1.9	41.385859	2.124969
189	863.92	924.8	19.74	96.9	19.2	14.51	261.9	14.4	2.1	41.385882	2.125049
190	867.44	924.4	19.72	97	19.2	14.56	261.5	14.4	2.2	41.385905	2.125152
191	872.44	923.9	19.72	97.1	19.2	14.59	261	14.4	2.3	41.385928	2.125255
192	877.69	923.3	19.72	97	19.2	14.6	260.6	14.4	2.4	41.385945	2.125353
193	881.93	922.8	19.69	97	19.2	14.61	260.2	14.4	2.5	41.385962	2.125444
194	884.99	922.5	19.66	97	19.2	14.61	259.8	14.4	2.6	41.385973	2.125524
195	888.15	922.2	19.64	97.1	19.2	14.63	259.4	14.4	2.7	41.385985	2.125593
196	892.02	921.8	19.61	97	19.1	14.64	259.1	14.4	2.8	41.385996	2.125662
197	896.07	921.3	19.55	96.8	19	14.66	258.6	14.4	2.9	41.386014	2.125748
198	899.37	921	19.55	96.7	19	14.69	258.2	14.4	3	41.386036	2.125845
199	904.04	920.5	19.53	96.4	18.9	14.72	257.7	14.4	3.1	41.386054	2.125948
200	909.37	919.9	19.55	96.3	18.9	14.76	257.2	14.4	3.3	41.386071	2.126074
201	913.49	919.5	19.53	96.3	18.9	14.81	256.7	14.4	3.4	41.386088	2.126195
202	918.24	919	19.5	96.4	18.9	14.85	256.3	14.4	3.5	41.386111	2.126304
203	923.25	918.4	19.47	96.5	18.9	14.89	255.9	14.4	3.6	41.386134	2.126395
204	926.8	918.1	19.45	96.5	18.9	14.92	255.6	14.5	3.7	41.386151	2.126476
205	929.96	917.7	19.42	96.6	18.9	14.95	255.4	14.5	3.8	41.386162	2.12655
206	934.59	917.2	19.39	96.6	18.8	14.96	255.2	14.5	3.8	41.386174	2.126619
207	940.68	916.6	19.39	96.7	18.9	14.97	255.1	14.5	3.8	41.386174	2.126688
208	945.73	916.1	19.34	96.7	18.8	14.96	255.1	14.5	3.8	41.386174	2.126762
209	948.83	915.7	19.31	96.5	18.7	14.94	255.2	14.4	3.8	41.38622	2.126848
210	952.21	915.4	19.28	96.4	18.7	14.9	255.3	14.4	3.8	41.386248	2.126928
211	956.4	914.9	19.28	96.4	18.7	14.84	255.4	14.4	3.7	41.386277	2.127014
212	959.93	914.6	19.23	96.5	18.7	14.77	255.5	14.3	3.7	41.3863	2.127106
214	968.72	913.6	19.23	96.5	18.7	14.7	255.6	14.2	3.6	41.38634	2.127301
215	973.01	913.2	19.18	96.5	18.6	14.64	255.8	14.2	3.6	41.386357	2.127398
216	977.3	912.7	19.15	96.5	18.6	14.58	256	14.2	3.5	41.386374	2.12749
217	981.78	912.2	19.12	96.5	18.5	14.53	256.2	14.1	3.5	41.386397	2.127576
218	985.86	911.8	19.12	96.5	18.5	14.48	256.4	14.1	3.4	41.38642	2.127662
219	990.77	911.3	19.07	96.5	18.5	14.44	256.6	14	3.4	41.386437	2.127748
220	996.12	910.7	19.07	96.6	18.5	14.41	256.6	14	3.3	41.38646	2.127833
221	1001.41	910.2	19.04	96.6	18.5	14.4	256.6	14	3.3	41.386478	2.127931
222	1006.92	909.6	19.04	96.6	18.5	14.42	256.7	14	3.3	41.386495	2.128028
223	1010.67	909.2	18.99	96.6	18.4	14.46	256.7	14.1	3.3	41.386512	2.12812
224	1014.45	908.8	18.99	96.6	18.4	14.51	256.8	14.1	3.3	41.386529	2.1282
225	1019.9	908.2	18.96	96.3	18.4	14.59	256.9	14.2	3.3	41.386546	2.128275
226	1025.54	907.6	18.93	96.3	18.3	14.66	257	14.3	3.3	41.386569	2.128349
227	1030.58	907.1	18.93	95.6	18.2	14.74	257.1	14.4	3.3	41.386581	2.128418
228	1035.45	906.6	18.96	95.5	18.2	14.82	257.2	14.4	3.3	41.386604	2.128492
229	1039.32	906.2	18.93	95.2	18.1	14.89	257.3	14.5	3.3	41.386609	2.128578
230	1042.8	905.8	18.91	95.3	18.1	14.95	257.5	14.6	3.2	41.386615	2.128676
231	1047.93	905.3	18.88	95.6	18.2	15	257.8	14.7	3.2	41.386621	2.128773
232	1053.88	904.6	18.85	95.8	18.2	15.03	258	14.7	3.1	41.386621	2.128876
233	1058.41	904.2	18.8	95.9	18.1	15.05	258.2	14.7	3.1	41.386627	2.128974
234	1062.47	903.7	18.77	95.9	18.1	15.05	258.3	14.7	3.1	41.386644	2.129071
235	1065.9	903.4	18.75	96	18.1	15.05	258.4	14.7	3	41.386661	2.129157
236	1069.7	903	18.69	96	18	15.06	258.4	14.7	3	41.386678	2.129243
237	1073.64	902.6	18.69	96.2	18.1	15.06	258.3	14.8	3	41.386695	2.129317
238	1078.22	902.1	18.64	96.3	18	15.09	258.3	14.8	3.1	41.386707	2.129392
239	1081.75	901.7	18.61	96.2	18	15.12	258.3	14.8	3.1	41.38673	2.129466
240	1085.25	901.4	18.59	96.5	18	15.14	258.2	14.8	3.1	41.386753	2.129558
241	1088.9	901	18.56	96.8	18	15.17	258	14.8	3.1	41.38677	2.129661
242	1092.73	900.6	18.5	96.8	18	15.2	257.8	14.9	3.2	41.386787	2.129776
243	1097.4	900.1	18.48	96.9	18	15.23	257.5	14.9	3.3	41.386798	2.12989
244	1102.37	899.6	18.48	96.8	18	15.26	257.2	14.9	3.4	41.386804	2.129999
245	1106.65	899.1	18.45	96.9	17.9	15.3	256.8	14.9	3.5	41.386816	2.130114
246	1110.26	898.7	18.42	97.1	18	15.32	256.4	14.9	3.6	41.386833	2.130223
247	1114.22	898.3	18.4	97.1	17.9	15.33	256.1	14.9	3.7	41.386844	2.13032
248	1118.99	897.8	18.34	97.3	17.9	15.34	255.7	14.9	3.8	41.386861	2.130406
249	1124.48	897.3	18.32	97.5	17.9	15.34	255.3	14.8	3.9	41.386879	2.130486
250	1129.43	896.7	18.29	97.6	17.9	15.34	255	14.8	4	41.386902	2.130566
251	1133.29	896.3	18.26	97.7	17.9	15.33	254.6	14.8	4.1	41.386925	2.130647
252	1139.07	895.7	18.26	97.7	17.9	15.31	254.2	14.7	4.2	41.386942	2.130721
253	1145.65	895.1	18.26	97.8	17.9	15.28	253.8	14.7	4.3	41.386965	2.130807
254	1150.79	894.5	18.24	97.7	17.9	15.22	253.5	14.6	4.3	41.386993	2.130887
255	1156.12	894	18.21	97.5	17.8	15.14	253.1	14.5	4.4	41.387016	2.130979
256	1161.6	893.4	18.18	97.1	17.7	15.04	252.7	14.4	4.5	41.387045	2.131071
257	1167.28	892.8	18.21	97.1	17.7	14.93	252.4	14.2	4.5	41.387068	2.131162
258	1172.84	892.2	18.21	96.4	17.6	14.81	252	14.1	4.6	41.387085	2.13126
259	1177.96	891.7	18.24	96.4	17.7	14.67	251.6	13.9	4.6	41.387096	2.131351
260	1182.98	891.2	18.21	97	17.7	14.52	251.2	13.8	4.7	41.387114	2.131432
261	1187.85	890.7	18.21	97	17.7	14.36	250.9	13.6	4.7	41.387137	2.131506
262	1192.77	890.2	18.21	96.9	17.7	14.19	250.6	13.4	4.7	41.387159	2.131586
263	1198.19	889.6	18.18	97	17.7	14.02	250.3	13.2	4.7	41.387188	2.131667
264	1202.65	889.1	18.16	97.3	17.7	13.86	250.1	13	4.7	41.387222	2.131753
265	1208.4	888.5	18.13	98	17.8	13.7	250	12.9	4.7	41.387257	2.131833
266	1213.95	888	18.1	98.3	17.8	13.53	250	12.7	4.6	41.387285	2.131913
267	1219.7	887.4	18.13	98.5	17.9	13.36	250	12.6	4.6	41.387308	2.131993
268	1224.73	886.9	18.13	98.4	17.9	13.19	250.1	12.4	4.5	41.387326	2.132062
269	1230.66	886.3	18.21	98.1	17.9	13	250.1	12.2	4.4	41.387343	2.132142
270	1234.6	885.8	18.24	97.7	17.9	12.82	250.2	12.1	4.4	41.387366	2.132228
271	1237.72	885.5	18.29	96.5	17.7	12.63	250.2	11.9	4.3	41.387394	2.132308
272	1241.45	885.1	18.37	95.1	17.6	12.45	250.2	11.7	4.2	41.387429	2.132377
273	1244.89	884.8	18.42	94	17.4	12.27	250.2	11.5	4.2	41.387457	2.132434
274	1248.31	884.4	18.53	93.5	17.5	12.08	250.2	11.4	4.1	41.387492	2.132497
275	1252.47	884	18.77	92.6	17.5	11.9	250.3	11.2	4	41.387515	2.132566
276	1257.55	883.5	19.07	90.1	17.4	11.71	250.3	11	3.9	41.387532	2.132635
277	1262.2	883	19.36	87.8	17.3	11.52	250.4	10.9	3.9	41.387549	2.132698
278	1266.28	882.6	19.45	87.1	17.2	11.33	250.5	10.7	3.8	41.387566	2.132761
279	1271.41	882.1	19.45	86.8	17.2	11.15	250.5	10.5	3.7	41.387578	2.13283
280	1275.78	881.6	19.42	86.3	17.1	10.97	250.5	10.3	3.7	41.387583	2.132898
281	1279.35	881.3	19.47	84.8	16.8	10.78	250.5	10.2	3.6	41.387589	2.132967
282	1284.08	880.8	19.5	83.8	16.7	10.59	250.4	10	3.6	41.387595	2.13303
283	1289.39	880.2	19.61	81.2	16.3	10.41	250.3	9.8	3.5	41.387606	2.133087
284	1293.66	879.8	19.69	79.8	16.1	10.22	250.2	9.6	3.5	41.387618	2.133145
285	1297.57	879.4	19.74	78.8	16	10.04	250.1	9.4	3.4	41.387635	2.133191
286	1302.19	878.9	19.74	78.1	15.8	9.86	250	9.3	3.4	41.387641	2.133231
287	1306.8	878.5	19.72	77.6	15.7	9.69	250	9.1	3.3	41.387658	2.133277
288	1311.37	878	19.69	77.3	15.6	9.52	250	8.9	3.3	41.387675	2.133322
289	1314.58	877.7	19.64	76.7	15.4	9.37	249.9	8.8	3.2	41.387692	2.133374
290	1318.62	877.3	19.58	76.6	15.4	9.21	249.9	8.7	3.2	41.387704	2.133431
291	1324.04	876.7	19.55	76.4	15.3	9.06	249.9	8.5	3.1	41.387715	2.133494
292	1328.59	876.3	19.5	76	15.2	8.89	249.8	8.4	3.1	41.387727	2.133563
293	1332.15	875.9	19.47	75.8	15.1	8.72	249.7	8.2	3	41.38775	2.133626
294	1337.6	875.3	19.42	75.4	15	8.52	249.5	8	3	41.387767	2.133683
295	1344.04	874.7	19.39	75.1	14.9	8.32	249.2	7.8	3	41.387784	2.133735
296	1349.87	874.1	19.34	74.9	14.8	8.12	248.8	7.6	2.9	41.387795	2.133781
297	1356.12	873.5	19.34	74.5	14.7	7.93	248.3	7.4	2.9	41.387807	2.133815
298	1359.98	873.1	19.28	74.4	14.6	7.74	247.8	7.2	2.9	41.387824	2.133838
299	1363.6	872.7	19.23	74.1	14.5	7.56	247.2	7	2.9	41.387847	2.133872
300	1368.66	872.2	19.23	73.3	14.3	7.39	246.6	6.8	2.9	41.387881	2.133907
301	1375.24	871.5	19.23	73	14.3	7.22	246.1	6.6	2.9	41.38791	2.133947
302	1380.63	871	19.2	72.8	14.2	7.05	245.6	6.4	2.9	41.387944	2.133993
303	1385.59	870.5	19.15	72.7	14.1	6.89	245.2	6.3	2.9	41.387973	2.134044
304	1390.28	870	19.12	72.5	14.1	6.73	244.8	6.1	2.9	41.387996	2.134096
305	1395.18	869.5	19.1	72.3	14	6.56	244.5	5.9	2.8	41.388002	2.134142
306	1398.42	869.2	19.1	72	13.9	6.39	244.4	5.8	2.8	41.388007	2.134182
307	1402.1	868.8	19.07	71.4	13.8	6.2	244.3	5.6	2.7	41.388007	2.13421
308	1407.76	868.2	19.07	71.2	13.7	6.01	244.2	5.4	2.6	41.388007	2.134251
309	1412.34	867.8	19.07	70.9	13.7	5.84	244	5.2	2.6	41.388013	2.134291
310	1416.73	867.3	19.04	70.9	13.6	5.66	243.8	5.1	2.5	41.38803	2.134319
311	1421.62	866.8	19.04	69.9	13.4	5.47	243.5	4.9	2.4	41.388048	2.134337
312	1425.77	866.4	19.04	69.5	13.3	5.29	243.3	4.7	2.4	41.388065	2.134348
313	1430.98	865.9	19.02	69	13.2	5.1	243.2	4.6	2.3	41.388088	2.134354
314	1436.49	865.3	19.1	67.5	12.9	4.92	243.1	4.4	2.2	41.388099	2.134354
315	1441.17	864.9	19.18	66.1	12.7	4.75	243	4.2	2.2	41.388116	2.134359
316	1446.95	864.3	19.26	64.1	12.3	4.6	242.9	4.1	2.1	41.388128	2.134377
317	1453.04	863.7	19.42	62.8	12.2	4.47	242.6	4	2.1	41.388128	2.1344
318	1459.04	863.1	19.53	62.2	12.1	4.38	241.9	3.9	2.1	41.388133	2.134422
319	1464.41	862.5	19.53	61.7	12	4.29	241.1	3.8	2.1	41.388133	2.134451
320	1469.44	862	19.55	61.5	12	4.19	240.3	3.6	2.1	41.388139	2.134497
