ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1085	5420.5	529	-8.5	22.6	-26	24.54	271	24.5	-0.4	41.406766	2.191243
1086	5426.4	528.6	-8.55	22.7	-26	24.65	270.9	24.6	-0.4	41.406772	2.191415
1087	5432	528.2	-8.64	22.9	-26	24.76	270.8	24.8	-0.3	41.406783	2.191581
1088	5437.48	527.9	-8.68	23.1	-26	24.86	270.7	24.9	-0.3	41.406789	2.191747
1089	5442.68	527.5	-8.71	23.1	-26	24.96	270.6	25	-0.3	41.406789	2.191913
1090	5446.26	527.3	-8.71	22.9	-26.1	25.05	270.6	25	-0.3	41.406783	2.192073
1091	5449.68	527	-8.75	22.6	-26.3	25.14	270.5	25.1	-0.2	41.406789	2.192222
1092	5454.33	526.7	-8.8	22.5	-26.3	25.23	270.5	25.2	-0.2	41.406783	2.19236
1093	5459.43	526.4	-8.87	22.2	-26.6	25.31	270.4	25.3	-0.2	41.406777	2.192503
1094	5466.17	525.9	-8.89	22.1	-26.6	25.38	270.3	25.4	-0.1	41.406766	2.192641
1095	5472.05	525.5	-8.96	22	-26.7	25.44	270.2	25.4	-0.1	41.40676	2.19279
1096	5478.23	525.1	-9.01	21.8	-26.9	25.48	270.2	25.5	-0.1	41.40676	2.192944
1097	5484.69	524.7	-9.05	21.6	-27	25.51	270.1	25.5	-0	41.406766	2.193111
1098	5492.62	524.1	-9.1	21.5	-27.1	25.56	270	25.6	-0	41.406777	2.193288
1099	5500.83	523.6	-9.1	21.2	-27.2	25.6	269.9	25.6	0	41.406789	2.19346
1101	5503.41	523.4	-9.19	19.8	-28.1	25.65	269.9	25.6	0.1	41.406823	2.193792
1102	5506.26	523.2	-9.21	19.4	-28.3	25.68	269.8	25.7	0.1	41.406835	2.193953
1104	5518.61	522.4	-9.31	19.2	-28.5	25.7	269.7	25.7	0.1	41.406829	2.194291
1105	5524.12	522	-9.31	19.2	-28.5	25.7	269.7	25.7	0.1	41.406823	2.194463
1106	5531.44	521.5	-9.38	19.3	-28.5	25.68	269.7	25.7	0.1	41.406812	2.19464
1107	5537.43	521.1	-9.45	19.4	-28.5	25.67	269.7	25.7	0.1	41.406812	2.194818
1108	5543.64	520.7	-9.47	19.5	-28.5	25.66	269.7	25.7	0.2	41.406812	2.19499
1109	5549.81	520.3	-9.54	19.4	-28.6	25.66	269.7	25.7	0.2	41.406818	2.195156
1110	5555.78	519.9	-9.56	19.5	-28.5	25.65	269.6	25.6	0.2	41.406818	2.195316
1111	5561.7	519.5	-9.59	19.6	-28.5	25.64	269.6	25.6	0.2	41.406818	2.195465
1112	5567.37	519.1	-9.59	19.5	-28.6	25.62	269.7	25.6	0.2	41.406818	2.195614
1113	5572.27	518.7	-9.56	19.7	-28.4	25.62	269.7	25.6	0.1	41.406818	2.195763
1114	5575.59	518.5	-9.59	20	-28.3	25.61	269.8	25.6	0.1	41.406818	2.195912
1115	5579.16	518.3	-9.63	20.3	-28.2	25.6	269.8	25.6	0.1	41.406823	2.19605
1116	5584.22	517.9	-9.63	20.3	-28.2	25.59	269.9	25.6	0	41.406823	2.196187
1117	5589.51	517.6	-9.68	20.5	-28.1	25.56	270	25.6	-0	41.406823	2.196325
1118	5594.9	517.2	-9.72	21	-27.9	25.52	270.1	25.5	-0.1	41.406829	2.19648
1119	5600.2	516.9	-9.75	21.6	-27.6	25.47	270.3	25.5	-0.1	41.406829	2.196646
1120	5605.56	516.5	-9.79	22.1	-27.4	25.41	270.4	25.4	-0.2	41.406829	2.196823
1121	5611.17	516.1	-9.82	22.7	-27.1	25.37	270.5	25.4	-0.2	41.406829	2.197001
1122	5616.76	515.8	-9.86	23.2	-26.9	25.35	270.6	25.3	-0.3	41.406829	2.197161
1123	5622.05	515.4	-9.89	23.5	-26.8	25.33	270.7	25.3	-0.3	41.406829	2.197316
1124	5626.97	515.1	-9.91	24.1	-26.6	25.32	270.8	25.3	-0.3	41.406829	2.197454
1125	5631.85	514.8	-9.96	25.3	-26.1	25.32	270.8	25.3	-0.4	41.406829	2.19758
1126	5636.86	514.4	-10	26.6	-25.6	25.33	270.8	25.3	-0.4	41.406823	2.197706
1127	5641.81	514.1	-10.05	28.5	-24.8	25.37	270.9	25.4	-0.4	41.406812	2.197843
1128	5646.94	513.7	-10.05	30.7	-24	25.42	270.9	25.4	-0.4	41.406806	2.197992
1129	5651.95	513.4	-10.07	31.9	-23.6	25.48	271	25.5	-0.4	41.406806	2.198158
1130	5656.67	513.1	-10.12	32.8	-23.3	25.53	271	25.5	-0.5	41.406806	2.198324
1131	5660.57	512.8	-10.17	34.1	-23	25.56	271.1	25.6	-0.5	41.406806	2.198508
1132	5665.5	512.5	-10.24	35.1	-22.7	25.57	271.1	25.6	-0.5	41.406806	2.198691
1133	5671.01	512.1	-10.28	35.8	-22.5	25.55	271.2	25.5	-0.5	41.406806	2.198863
1134	5676.96	511.7	-10.33	36.3	-22.4	25.51	271.2	25.5	-0.5	41.4068	2.199035
1135	5683.8	511.3	-10.4	36.9	-22.3	25.48	271.2	25.5	-0.5	41.406783	2.19919
1136	5688.92	511	-10.45	37.4	-22.2	25.46	271.2	25.5	-0.5	41.406777	2.199339
1137	5693.32	510.7	-10.49	38.5	-21.9	25.45	271.2	25.4	-0.5	41.406777	2.199482
1138	5698.58	510.3	-10.54	39.3	-21.7	25.43	271.2	25.4	-0.5	41.406772	2.199631
1139	5704.17	509.9	-10.59	40	-21.5	25.42	271.2	25.4	-0.5	41.406772	2.19978
1140	5710.25	509.5	-10.63	41.1	-21.3	25.41	271.1	25.4	-0.5	41.406772	2.199946
1141	5716.11	509.2	-10.7	42.2	-21	25.41	271.1	25.4	-0.5	41.406772	2.200118
1142	5721.64	508.8	-10.73	43.7	-20.6	25.43	271	25.4	-0.4	41.406772	2.200301
1143	5727.19	508.4	-10.8	45.6	-20.2	25.47	271	25.5	-0.4	41.406772	2.200485
1144	5732.68	508.1	-10.82	46.8	-19.9	25.51	270.9	25.5	-0.4	41.406772	2.200662
1145	5738	507.7	-10.87	47.3	-19.9	25.57	270.9	25.6	-0.4	41.406772	2.200828
1146	5743.35	507.4	-10.89	47.5	-19.8	25.62	271	25.6	-0.4	41.406772	2.200983
1147	5749.22	507	-10.96	47.6	-19.9	25.65	271	25.6	-0.4	41.406766	2.201138
1148	5756.16	506.5	-11.01	47.6	-19.9	25.67	271	25.7	-0.4	41.40676	2.201287
1149	5763.47	506	-11.08	47.7	-20	25.69	271	25.7	-0.5	41.406755	2.201436
1150	5768.62	505.7	-11.12	47.8	-20	25.7	271	25.7	-0.5	41.406749	2.201579
1151	5772.61	505.4	-11.12	48	-19.9	25.72	271	25.7	-0.5	41.406749	2.201716
1152	5776.93	505.1	-11.19	48.3	-19.9	25.72	271	25.7	-0.5	41.406749	2.20186
1153	5781.82	504.8	-11.27	48.9	-19.9	25.72	271.1	25.7	-0.5	41.406755	2.202003
1154	5786.69	504.5	-11.29	49.6	-19.7	25.71	271.1	25.7	-0.5	41.406755	2.202146
1155	5791	504.2	-11.34	50.1	-19.6	25.68	271.1	25.7	-0.5	41.40676	2.202301
1157	5797.89	503.8	-11.43	50.7	-19.6	25.64	271.1	25.6	-0.5	41.40676	2.202645
1158	5801.71	503.5	-11.48	51	-19.6	25.6	271.1	25.6	-0.5	41.406755	2.202811
1159	5806.15	503.2	-11.55	51.2	-19.6	25.54	271.1	25.5	-0.5	41.406743	2.202977
1160	5810.29	502.9	-11.62	51.3	-19.6	25.49	271	25.5	-0.5	41.406737	2.203132
1161	5815.46	502.6	-11.64	51.6	-19.6	25.45	271	25.4	-0.4	41.406737	2.203292
1163	5829.19	501.7	-11.76	52	-19.6	25.4	270.9	25.4	-0.4	41.406755	2.20363
1164	5836.62	501.2	-11.81	52.1	-19.6	25.37	270.9	25.4	-0.4	41.406755	2.203802
1165	5844.37	500.7	-11.83	52.3	-19.6	25.34	270.8	25.3	-0.4	41.406743	2.20398
1166	5849.12	500.4	-11.88	52.5	-19.6	25.31	270.8	25.3	-0.4	41.406732	2.204151
1167	5854.12	500.1	-11.95	52.6	-19.6	25.3	270.8	25.3	-0.3	41.406714	2.204329
1168	5859.1	499.7	-11.99	52.8	-19.6	25.29	270.8	25.3	-0.3	41.406703	2.204501
1169	5864.29	499.4	-12.07	53	-19.7	25.27	270.8	25.3	-0.3	41.406692	2.20465
1170	5870.64	499	-12.09	53.2	-19.6	25.25	270.7	25.2	-0.3	41.406686	2.204787
1172	5884.72	498.1	-12.21	53.7	-19.6	25.23	270.6	25.2	-0.3	41.406686	2.205068
1173	5888.63	497.8	-12.23	53.7	-19.7	25.19	270.5	25.2	-0.2	41.406686	2.205223
1174	5892.83	497.5	-12.28	53.9	-19.7	25.15	270.5	25.1	-0.2	41.406692	2.205378
1175	5897.18	497.3	-12.33	54.1	-19.7	25.09	270.4	25.1	-0.2	41.406697	2.205532
1176	5902.24	496.9	-12.37	54.1	-19.7	25.01	270.4	25	-0.2	41.406697	2.205687
1177	5906.54	496.7	-12.44	54.1	-19.8	24.92	270.3	24.9	-0.1	41.406697	2.205842
1178	5911.22	496.4	-12.49	54.3	-19.8	24.83	270.2	24.8	-0.1	41.406692	2.205991
1179	5917.07	496	-12.56	54.4	-19.8	24.73	270.1	24.7	-0	41.406686	2.206134
1180	5923.31	495.6	-12.59	54.3	-19.9	24.62	269.9	24.6	0.1	41.406686	2.206277
1181	5928.39	495.2	-12.63	54.6	-19.8	24.52	269.6	24.5	0.2	41.406692	2.206426
1182	5933.82	494.9	-12.68	54.7	-19.9	24.42	269.4	24.4	0.3	41.406703	2.206575
1183	5938.98	494.5	-12.73	54.7	-19.9	24.31	269.1	24.3	0.4	41.406714	2.206735
1184	5943.95	494.2	-12.78	54.7	-20	24.18	268.9	24.2	0.5	41.40672	2.206884
1185	5949.79	493.8	-12.82	54.7	-20	24.07	268.6	24.1	0.6	41.40672	2.207028
1186	5955.12	493.5	-12.87	54.7	-20	23.97	268.4	24	0.7	41.40672	2.207171
1187	5960.06	493.2	-12.92	54.7	-20.1	23.89	268.2	23.9	0.7	41.40672	2.207303
1188	5965.18	492.9	-12.99	54.8	-20.1	23.83	268	23.8	0.8	41.40672	2.207434
1189	5970.18	492.5	-13.02	54.9	-20.1	23.79	267.8	23.8	0.9	41.406714	2.207583
1190	5975.16	492.2	-13.09	54.8	-20.2	23.77	267.7	23.8	1	41.406709	2.207721
1191	5979.96	491.9	-13.13	54.7	-20.3	23.77	267.5	23.8	1	41.40672	2.207858
1192	5985.23	491.6	-13.18	54.6	-20.4	23.78	267.4	23.8	1.1	41.406749	2.208013
1193	5991.14	491.2	-13.21	54.4	-20.4	23.79	267.4	23.8	1.1	41.406772	2.208174
1194	5998.77	490.7	-13.28	54.4	-20.5	23.81	267.3	23.8	1.1	41.406789	2.208323
1195	6006.93	490.2	-13.33	54.1	-20.6	23.86	267.3	23.8	1.1	41.4068	2.208472
1196	6012.12	489.8	-13.35	54	-20.6	23.92	267.3	23.9	1.1	41.406806	2.208621
1197	6015.29	489.6	-13.42	53.9	-20.7	23.99	267.4	24	1.1	41.4068	2.208769
1198	6019.59	489.3	-13.47	53.8	-20.8	24.07	267.4	24	1.1	41.406795	2.208918
1199	6024.65	489	-13.52	53.6	-20.9	24.16	267.5	24.1	1.1	41.4068	2.209073
1200	6030.64	488.6	-13.54	52.6	-21.1	24.25	267.5	24.2	1	41.406818	2.209222
1201	6036.79	488.2	-13.59	51.9	-21.3	24.35	267.6	24.3	1	41.406835	2.209365
1202	6041.34	487.9	-13.64	51.1	-21.5	24.47	267.7	24.5	1	41.406863	2.209497
1203	6047.9	487.5	-13.66	50.2	-21.8	24.61	268	24.6	0.9	41.406892	2.209623
1204	6053	487.2	-13.69	49.3	-22	24.76	268.2	24.8	0.8	41.406915	2.209761
1205	6057.42	486.9	-13.69	48.3	-22.2	24.93	268.5	24.9	0.6	41.406926	2.20991
1206	6060.86	486.7	-13.71	47.7	-22.4	25.1	268.8	25.1	0.5	41.406921	2.21007
1207	6065.76	486.4	-13.76	46.3	-22.8	25.26	269.1	25.3	0.4	41.406909	2.210253
1208	6071.3	486	-13.71	44	-23.3	25.42	269.4	25.4	0.3	41.406898	2.210431
1209	6077.27	485.6	-13.64	41.4	-23.9	25.56	269.6	25.6	0.2	41.406881	2.210609
1210	6082.24	485.3	-13.62	39.1	-24.5	25.71	269.9	25.7	0.1	41.406875	2.210781
1212	6093.94	484.6	-13.52	34.7	-25.7	25.87	270.1	25.9	-0.1	41.406892	2.211119
1213	6099.79	484.2	-13.47	33	-26.2	26.05	270.5	26	-0.2	41.406915	2.211268
1214	6104.29	483.9	-13.43	32	-26.5	26.25	270.8	26.2	-0.4	41.406944	2.211411
1215	6110.82	483.5	-13.43	31.5	-26.7	26.46	271.2	26.5	-0.5	41.406955	2.211566
1216	6116.93	483.1	-13.5	31.3	-26.8	26.67	271.5	26.7	-0.7	41.406955	2.211732
1217	6122.33	482.8	-13.52	31.1	-26.9	26.89	271.8	26.9	-0.8	41.406938	2.211904
1218	6127.63	482.4	-13.52	31	-27	27.11	272	27.1	-0.9	41.406921	2.21207
1219	6133.51	482.1	-13.55	31	-27	27.35	272.2	27.3	-1.1	41.406898	2.212236
1220	6138.63	481.7	-13.57	30.9	-27.1	27.59	272.4	27.6	-1.2	41.406875	2.212402
1221	6144.08	481.4	-13.6	30.7	-27.1	27.84	272.7	27.8	-1.3	41.406858	2.21258
1222	6149.56	481	-13.62	30.6	-27.2	28.09	272.9	28.1	-1.4	41.406841	2.212763
1223	6155.86	480.7	-13.67	30.3	-27.3	28.32	273.1	28.3	-1.5	41.406823	2.212952
1224	6162.93	480.2	-13.74	29.6	-27.7	28.56	273.3	28.5	-1.7	41.406806	2.213153
1225	6168.57	479.8	-13.74	28.5	-28.1	28.79	273.6	28.7	-1.8	41.406789	2.213342
1226	6173.97	479.5	-13.72	26.8	-28.7	29.02	273.8	29	-1.9	41.406777	2.213531
1227	6179.37	479.2	-13.72	25.3	-29.3	29.24	273.9	29.2	-2	41.406766	2.213697
1228	6185.36	478.8	-13.77	23.7	-30	29.45	274.1	29.4	-2.1	41.406755	2.213852
1229	6191.73	478.4	-13.81	22.5	-30.6	29.65	274.2	29.6	-2.2	41.406743	2.214006
1230	6197.61	478	-13.86	21.4	-31.2	29.83	274.3	29.7	-2.3	41.406737	2.214178
1231	6202.91	477.7	-13.89	20	-31.9	30.01	274.5	29.9	-2.3	41.406726	2.214362
1232	6207.87	477.4	-13.91	19	-32.5	30.19	274.7	30.1	-2.5	41.406709	2.214556
1233	6212.4	477.1	-13.94	18.4	-32.8	30.37	274.8	30.3	-2.6	41.406686	2.214768
1234	6216.08	476.9	-13.98	17.6	-33.3	30.55	275	30.4	-2.6	41.406657	2.214975
1235	6220.65	476.6	-14.01	16.5	-34	30.69	275	30.6	-2.7	41.406646	2.215169
1236	6225.67	476.3	-14.06	15.9	-34.4	30.79	275.1	30.7	-2.7	41.40664	2.215359
1237	6230.55	475.9	-14.08	15.3	-34.8	30.87	275.1	30.7	-2.7	41.406646	2.215542
1238	6236.77	475.6	-14.11	15	-35	30.93	275.1	30.8	-2.7	41.406646	2.215737
1239	6242.7	475.2	-14.16	14.9	-35.1	31	275.1	30.9	-2.8	41.406651	2.215937
1240	6248.91	474.8	-14.23	14.4	-35.5	31.08	275.2	30.9	-2.8	41.40664	2.216138
1241	6255.21	474.4	-14.3	13.9	-35.9	31.16	275.2	31	-2.8	41.406629	2.216333
1242	6261.99	474	-14.3	13.4	-36.3	31.23	275.3	31.1	-2.9	41.406606	2.216527
1243	6268.43	473.6	-14.33	13.3	-36.4	31.28	275.3	31.1	-2.9	41.406588	2.216722
1244	6273.12	473.3	-14.4	14	-35.9	31.32	275.3	31.2	-2.9	41.40656	2.216928
1245	6277.06	473	-14.45	15.8	-34.8	31.34	275.3	31.2	-2.9	41.406531	2.217152
1246	6281.05	472.8	-14.47	18.1	-33.4	31.38	275.3	31.2	-2.9	41.40652	2.217364
1247	6286.3	472.5	-14.52	20.6	-32.1	31.43	275.3	31.3	-2.9	41.40652	2.21757
1249	6295.96	471.9	-14.62	26.6	-29.6	31.47	275.3	31.3	-2.9	41.406543	2.217943
1250	6301.56	471.5	-14.67	30.1	-28.3	31.51	275.3	31.4	-2.9	41.406548	2.218114
1251	6306.69	471.2	-14.72	32.7	-27.5	31.52	275.3	31.4	-2.9	41.406543	2.218281
1252	6311.88	470.9	-14.77	35.7	-26.6	31.52	275.3	31.4	-2.9	41.40652	2.218452
1253	6316.93	470.5	-14.82	37.5	-26.1	31.51	275.3	31.4	-2.9	41.406485	2.218642
1254	6321.75	470.2	-14.89	38.8	-25.8	31.51	275.3	31.4	-2.9	41.406451	2.218854
1255	6326.93	469.9	-14.94	39.3	-25.7	31.51	275.2	31.4	-2.9	41.406428	2.219066
1256	6332.59	469.6	-14.99	39.4	-25.7	31.5	275.1	31.4	-2.8	41.406411	2.219272
1257	6338.15	469.2	-15.01	38.5	-26	31.46	275	31.3	-2.8	41.406399	2.219461
1258	6343.6	468.9	-15.06	37.8	-26.2	31.4	274.9	31.3	-2.7	41.406399	2.219644
1259	6348.86	468.6	-15.11	37.3	-26.4	31.32	274.8	31.2	-2.6	41.406394	2.219816
1260	6354.3	468.2	-15.16	37.3	-26.4	31.24	274.7	31.1	-2.6	41.406382	2.219982
1261	6360.01	467.9	-15.19	37.6	-26.4	31.17	274.6	31.1	-2.5	41.406371	2.220148
1262	6365.38	467.5	-15.26	38	-26.3	31.13	274.5	31	-2.4	41.406359	2.22032
1263	6370.09	467.3	-15.29	38.5	-26.2	31.09	274.3	31	-2.3	41.406342	2.220504
1264	6374.69	467	-15.34	39.2	-26.1	31.04	274.1	31	-2.2	41.406331	2.220698
1265	6379.21	466.7	-15.36	39.6	-26	30.98	273.9	30.9	-2.1	41.406313	2.220899
1266	6384.08	466.4	-15.41	39.8	-26	30.91	273.6	30.8	-1.9	41.406296	2.221111
1268	6394.1	465.8	-15.56	41	-25.8	30.85	273.4	30.8	-1.8	41.406268	2.221552
1269	6399.24	465.4	-15.56	41.5	-25.6	30.79	273.2	30.7	-1.7	41.406268	2.221764
1270	6405.17	465.1	-15.61	41.8	-25.6	30.73	273.1	30.7	-1.7	41.406268	2.221953
1271	6410.8	464.7	-15.63	42.2	-25.5	30.69	273	30.7	-1.6	41.406268	2.222137
1272	6416.48	464.4	-15.68	42.4	-25.5	30.66	272.8	30.6	-1.5	41.406262	2.222308
1273	6422.24	464	-15.78	42.6	-25.5	30.61	272.6	30.6	-1.4	41.40625	2.222492
1274	6428.36	463.7	-15.86	42.8	-25.6	30.56	272.4	30.5	-1.3	41.406239	2.222681
1275	6434.27	463.3	-15.91	43.1	-25.5	30.5	272.2	30.5	-1.2	41.406227	2.222881
1276	6439.72	463	-15.93	43.5	-25.5	30.44	272.1	30.4	-1.1	41.406227	2.223082
1277	6444.88	462.6	-15.96	43.8	-25.4	30.37	272	30.3	-1.1	41.406233	2.223277
1278	6448.95	462.4	-15.98	44.1	-25.4	30.29	271.9	30.3	-1	41.406245	2.223472
1279	6452.36	462.2	-16.06	44.4	-25.4	30.21	271.9	30.2	-1	41.406256	2.223655
1280	6456.91	461.9	-16.11	44.7	-25.3	30.15	271.8	30.1	-0.9	41.406262	2.223833
1281	6462.12	461.6	-16.18	45	-25.3	30.1	271.8	30.1	-0.9	41.406256	2.223999
1282	6467.6	461.2	-16.23	45.2	-25.3	30.07	271.7	30.1	-0.9	41.406245	2.224165
1283	6473.89	460.9	-16.23	45	-25.4	30.05	271.6	30	-0.8	41.406239	2.224342
1284	6478.41	460.6	-16.28	45.1	-25.4	30.02	271.4	30	-0.8	41.406239	2.224532
1285	6483.08	460.3	-16.33	44.6	-25.5	30	271.3	30	-0.7	41.406256	2.224715
1286	6487.69	460	-16.38	44.5	-25.6	30	271.1	30	-0.6	41.406262	2.22491
1287	6494.19	459.6	-16.41	43.9	-25.8	30.02	271	30	-0.5	41.406268	2.225099
1288	6500.35	459.2	-16.48	43.3	-26	30.07	270.9	30.1	-0.5	41.406268	2.225282
1289	6506.46	458.9	-16.56	42.7	-26.2	30.16	270.8	30.2	-0.4	41.406256	2.225448
1290	6512.82	458.5	-16.58	42.5	-26.3	30.25	270.7	30.3	-0.4	41.406245	2.225609
1291	6519.6	458.1	-16.63	42.5	-26.3	30.35	270.6	30.3	-0.3	41.406233	2.225769
1292	6526.53	457.6	-16.68	42.8	-26.3	30.42	270.5	30.4	-0.3	41.406222	2.225941
1293	6532.59	457.3	-16.71	43	-26.3	30.49	270.4	30.5	-0.2	41.406216	2.226119
1294	6538.57	456.9	-16.73	43	-26.3	30.55	270.3	30.6	-0.2	41.406216	2.226296
1295	6545.43	456.5	-16.79	43.4	-26.3	30.63	270.3	30.6	-0.1	41.406222	2.226468
1296	6551.65	456.1	-16.84	44.3	-26.1	30.74	270.2	30.7	-0.1	41.406222	2.22664
1297	6557.64	455.8	-16.86	45.4	-25.8	30.87	270.3	30.9	-0.1	41.406222	2.226806
1298	6563.6	455.4	-16.91	45.9	-25.8	31	270.3	31	-0.1	41.40621	2.22699
1299	6569.45	455	-16.94	45.7	-25.8	31.15	270.3	31.1	-0.1	41.406199	2.227179
1300	6575.89	454.6	-16.96	46.4	-25.7	31.3	270.2	31.3	-0.1	41.406182	2.227379
1301	6582.66	454.2	-16.96	46.3	-25.7	31.45	270.2	31.4	-0.1	41.40617	2.22758
1302	6588.91	453.9	-16.96	45.5	-25.9	31.61	270.2	31.6	-0.1	41.40617	2.22778
1303	6594.66	453.5	-16.99	44.8	-26.1	31.78	270.1	31.8	-0.1	41.406182	2.227986
1304	6600.18	453.2	-17.04	44.4	-26.3	31.96	270.1	32	-0.1	41.406205	2.228187
1305	6606.43	452.8	-17.09	44	-26.4	32.15	270.1	32.1	-0.1	41.406227	2.228376
1306	6612.06	452.5	-17.14	43.9	-26.5	32.33	270.1	32.3	-0.1	41.406245	2.228582
1307	6616.54	452.2	-17.22	43.9	-26.5	32.5	270.2	32.5	-0.1	41.40625	2.2288
1308	6618.98	452	-17.22	43.5	-26.6	32.67	270.2	32.7	-0.1	41.406262	2.229024
1309	6623.62	451.8	-17.27	42.5	-26.9	32.81	270.2	32.8	-0.1	41.406256	2.229241
1310	6629.77	451.4	-17.35	42.1	-27.1	32.93	270.3	32.9	-0.2	41.40625	2.229448
1311	6636.55	451	-17.44	41.7	-27.3	33.03	270.3	33	-0.2	41.406239	2.229637
1312	6643.57	450.6	-17.48	40.1	-27.8	33.12	270.3	33.1	-0.2	41.406227	2.229803
1313	6650.95	450.1	-17.53	39.2	-28	33.21	270.4	33.2	-0.2	41.406227	2.229969
1314	6657.74	449.7	-17.59	38.9	-28.2	33.31	270.4	33.3	-0.3	41.406239	2.230164
1315	6663.58	449.4	-17.64	38.6	-28.3	33.41	270.5	33.4	-0.3	41.406256	2.230376
1316	6668.19	449.1	-17.68	38.4	-28.4	33.51	270.7	33.5	-0.4	41.406268	2.230616
1317	6673.36	448.8	-17.75	38.5	-28.4	33.6	270.9	33.6	-0.5	41.406268	2.230868
1318	6678.9	448.4	-17.79	38.4	-28.5	33.65	271	33.6	-0.6	41.406268	2.231121
1319	6684.23	448.1	-17.77	35.2	-29.4	33.69	271.2	33.7	-0.7	41.406262	2.231361
1320	6689.41	447.8	-17.75	32	-30.4	33.71	271.4	33.7	-0.8	41.40625	2.231567
1321	6694.08	447.5	-17.77	29.9	-31.1	33.74	271.6	33.7	-1	41.406227	2.231757
1322	6698.48	447.3	-17.79	28.7	-31.5	33.81	271.9	33.8	-1.1	41.406205	2.231928
1324	6711.56	446.5	-17.9	31.5	-30.7	33.9	272.1	33.9	-1.3	41.406187	2.232272
1325	6719.31	446	-17.95	33.3	-30.1	34.02	272.4	34	-1.4	41.406193	2.232461
1326	6728.02	445.5	-17.99	34.6	-29.8	34.14	272.7	34.1	-1.6	41.406193	2.232662
1327	6736.69	445	-18.08	35.5	-29.6	34.24	273	34.2	-1.8	41.406199	2.232862
1328	6745.4	444.5	-18.08	35.2	-29.7	34.32	273.3	34.3	-2	41.406187	2.233074
1329	6753.7	444	-18.1	34.9	-29.8	34.36	273.6	34.3	-2.1	41.40617	2.233286
1330	6762.43	443.5	-18.15	34.8	-29.9	34.41	273.9	34.3	-2.3	41.406147	2.233487
1331	6771	442.9	-18.19	34.5	-30	34.45	274.2	34.4	-2.5	41.406124	2.233682
1332	6777.04	442.6	-18.21	34.6	-30	34.51	274.4	34.4	-2.7	41.406107	2.233876
1333	6778.99	442.5	-18.22	34.6	-30	34.58	274.6	34.5	-2.8	41.406101	2.234071
1334	6781.36	442.3	-18.28	34.8	-30	34.65	274.8	34.5	-2.9	41.406096	2.234283
1335	6784.67	442.1	-18.35	35.1	-29.9	34.7	275	34.6	-3	41.406084	2.234501
1336	6788.62	441.9	-18.41	35	-30	34.72	275.2	34.6	-3.1	41.406078	2.23473
1337	6794.23	441.6	-18.46	35.1	-30	34.75	275.4	34.6	-3.3	41.406073	2.234971
1338	6800.35	441.2	-18.54	35.5	-30	34.79	275.6	34.6	-3.4	41.406056	2.2352
1339	6807.57	440.8	-18.57	35.7	-30	34.85	275.8	34.7	-3.5	41.406033	2.235423
1340	6812.88	440.5	-18.59	36.6	-29.7	34.93	276	34.7	-3.7	41.406015	2.235635
1341	6816.06	440.3	-18.61	37.3	-29.5	35.04	276.2	34.8	-3.8	41.405993	2.235847
1342	6820.27	440	-18.68	38.1	-29.4	35.18	276.4	35	-3.9	41.405958	2.236054
1343	6825.58	439.7	-18.74	39.8	-29	35.31	276.6	35.1	-4	41.40593	2.236271
1345	6839.54	438.9	-18.81	41.3	-28.6	35.43	276.8	35.2	-4.2	41.405866	2.236736
1346	6846.57	438.5	-18.87	41.9	-28.5	35.53	277	35.3	-4.3	41.405844	2.23697
1347	6854.93	438	-18.92	42.5	-28.4	35.62	277.3	35.3	-4.5	41.405826	2.237205
1348	6860.98	437.6	-18.96	43.3	-28.3	35.71	277.6	35.4	-4.7	41.405803	2.237429
1349	6864.16	437.4	-18.98	44.1	-28.1	35.79	278	35.4	-5	41.405786	2.237647
1350	6865.82	437.3	-19.03	44.7	-28	35.86	278.2	35.5	-5.1	41.405763	2.237859
1351	6868.7	437.2	-19.09	45.1	-28	35.95	278.5	35.6	-5.3	41.40574	2.238065
1352	6873	436.9	-19.16	45.6	-27.9	36.04	278.7	35.6	-5.5	41.405723	2.238271
1353	6878.5	436.6	-19.22	45.9	-27.9	36.13	278.9	35.7	-5.6	41.405712	2.238483
1354	6886.72	436.1	-19.27	46.1	-27.9	36.2	279.2	35.7	-5.8	41.405695	2.238701
1355	6894.61	435.7	-19.31	46.3	-27.9	36.26	279.4	35.8	-5.9	41.405683	2.23893
1356	6899.66	435.4	-19.33	46.4	-27.9	36.29	279.6	35.8	-6.1	41.405672	2.239148
1357	6904.8	435.1	-19.38	46.4	-27.9	36.31	279.8	35.8	-6.2	41.405655	2.239365
1358	6908.09	434.9	-19.44	46.3	-28	36.32	280	35.8	-6.3	41.405614	2.239583
1359	6912.14	434.6	-19.47	45	-28.3	36.33	280.1	35.8	-6.4	41.405563	2.239807
1360	6917.37	434.3	-19.51	43.8	-28.7	36.34	280.2	35.8	-6.5	41.405511	2.24003
1361	6923.27	434	-19.51	42.1	-29.1	36.35	280.4	35.8	-6.5	41.40546	2.240248
1362	6929.78	433.6	-19.53	40.3	-29.6	36.35	280.5	35.7	-6.6	41.405425	2.240466
1363	6936.84	433.2	-19.51	38.3	-30.1	36.32	280.6	35.7	-6.7	41.405408	2.240678
1364	6944.03	432.8	-19.53	37	-30.5	36.28	280.8	35.6	-6.8	41.405385	2.24089
