ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
103	580.57	951.7	22.02	51.5	11.6	4.01	98.8	-4	0.6	41.38457	2.113131
104	585.21	951.2	22	53	12	4	101.3	-3.9	0.8	41.38457	2.113108
105	589.42	950.7	21.94	50.6	11.2	4	103.8	-3.9	1	41.384593	2.11308
106	593.68	950.2	22	48.6	10.7	4.02	106	-3.9	1.1	41.384615	2.113045
107	599.05	949.6	22	48.6	10.7	4.05	108.2	-3.9	1.3	41.384633	2.113023
108	604.2	949.1	21.94	48.5	10.6	4.1	110.4	-3.8	1.4	41.384638	2.112988
109	609.19	948.5	21.91	48.5	10.6	4.17	112.6	-3.8	1.6	41.384633	2.112959
110	615.86	947.8	21.82	48.7	10.5	4.24	114.7	-3.8	1.8	41.384621	2.112942
111	622.48	947.1	21.77	48.6	10.5	4.31	116.8	-3.8	1.9	41.38461	2.112942
112	628.21	946.5	21.71	48.5	10.4	4.39	118.8	-3.8	2.1	41.38461	2.112948
113	633.81	945.8	21.65	48.9	10.5	4.48	120.7	-3.8	2.3	41.384621	2.112948
115	644.49	944.7	21.63	48.7	10.4	4.58	122.4	-3.9	2.5	41.384679	2.112908
116	649.28	944.2	21.6	48.7	10.3	4.67	123.7	-3.9	2.6	41.384701	2.112868
117	654.32	943.6	21.57	48.8	10.3	4.77	124.8	-3.9	2.7	41.384719	2.112816
118	659.07	943.1	21.54	48.9	10.3	4.87	125.8	-4	2.8	41.384719	2.11277
119	664.33	942.5	21.48	48.8	10.3	4.96	126.9	-4	3	41.384719	2.112725
120	668.7	942	21.46	49	10.3	5.05	128.2	-4	3.1	41.384713	2.11269
121	673.07	941.6	21.43	49.1	10.3	5.14	129.8	-4	3.3	41.384713	2.112673
122	677.43	941.1	21.4	49.1	10.3	5.26	131.6	-3.9	3.5	41.384724	2.112662
123	681.76	940.6	21.37	49	10.2	5.4	133.2	-3.9	3.7	41.384742	2.112662
124	684.68	940.3	21.37	49	10.2	5.56	134.5	-4	3.9	41.384764	2.11265
125	688.28	939.9	21.37	48.5	10.1	5.71	135.6	-4	4.1	41.384787	2.112639
126	691.87	939.5	21.46	46.7	9.6	5.85	136.5	-4	4.2	41.384816	2.112633
127	695.83	939.1	21.57	45.2	9.2	5.98	137.5	-4	4.4	41.384845	2.112616
128	700.24	938.6	21.6	44.7	9.1	6.13	138.7	-4	4.6	41.384873	2.112581
129	704.63	938.1	21.65	43.5	8.7	6.28	140.1	-4	4.8	41.384902	2.112541
130	709.75	937.6	21.74	41.2	8	6.43	141.6	-4	5	41.384925	2.112501
131	714.39	937.1	21.82	40.9	8	6.6	143	-4	5.3	41.384936	2.112467
132	720.06	936.5	21.82	40.6	7.8	6.77	144.2	-4	5.5	41.384965	2.112438
133	725.29	935.9	21.8	39.8	7.5	6.94	145.2	-4	5.7	41.384994	2.112427
134	731.32	935.3	21.8	39.6	7.5	7.09	146	-4	5.9	41.385022	2.112415
135	736.14	934.7	21.82	38.8	7.2	7.22	146.8	-4	6	41.385051	2.112387
136	740.3	934.3	21.85	38.4	7.1	7.35	147.4	-4	6.2	41.38508	2.112352
137	744.9	933.8	21.85	37.8	6.8	7.47	148	-4	6.3	41.385103	2.112312
138	749.13	933.3	21.88	36.1	6.2	7.59	148.4	-4	6.5	41.385125	2.112266
139	753.91	932.8	21.82	39.9	7.6	7.69	148.7	-4	6.6	41.385154	2.11222
140	758.03	932.4	21.74	42.5	8.4	7.77	148.9	-4	6.7	41.385188	2.112192
141	762	932	21.63	44.8	9.1	7.84	149.1	-4	6.7	41.385223	2.112169
142	765.57	931.6	21.57	49.5	10.6	7.9	149.2	-4	6.8	41.385257	2.112157
143	769.8	931.1	21.57	49.6	10.6	7.94	149.1	-4.1	6.8	41.385292	2.112152
144	774.38	930.6	21.63	49.1	10.5	7.98	149	-4.1	6.8	41.385326	2.11214
145	777.54	930.3	21.77	44.3	9.1	8.01	148.9	-4.1	6.9	41.38536	2.112117
146	781.2	929.9	21.88	41.7	8.3	8.04	148.9	-4.2	6.9	41.385395	2.1121
147	786.62	929.3	21.94	35.9	6.2	8.06	149	-4.2	6.9	41.385429	2.112071
148	791.6	928.8	22.11	31.4	4.4	8.08	149.3	-4.1	6.9	41.385469	2.112037
149	795.38	928.4	22.28	25.4	1.5	8.1	149.7	-4.1	7	41.385509	2.112008
150	801.3	927.7	22.51	19.6	-1.8	8.13	150.2	-4	7.1	41.385555	2.111985
151	807.07	927.1	22.66	18.4	-2.5	8.16	150.6	-4	7.1	41.38559	2.111963
152	811.3	926.7	22.68	18.2	-2.7	8.18	150.9	-4	7.2	41.38563	2.11194
153	815.71	926.2	22.68	18.1	-2.8	8.19	151.2	-3.9	7.2	41.38567	2.111917
154	820.18	925.7	22.63	18.2	-2.7	8.19	151.5	-3.9	7.2	41.385704	2.111894
155	823.11	925.4	22.66	18.1	-2.8	8.19	151.9	-3.9	7.2	41.385727	2.111871
156	826.82	925	22.6	18	-2.9	8.2	152.3	-3.8	7.3	41.38575	2.111848
157	831.06	924.6	22.57	16.8	-3.8	8.22	152.8	-3.8	7.3	41.385767	2.111819
158	835.78	924.1	22.6	16.5	-4.1	8.25	153.2	-3.7	7.4	41.385796	2.111802
159	840.17	923.6	22.54	16.4	-4.2	8.28	153.6	-3.7	7.4	41.385824	2.111779
160	845.52	923	22.51	16.4	-4.2	8.32	153.8	-3.7	7.5	41.385859	2.111756
161	849.91	922.6	22.51	16	-4.5	8.37	154	-3.7	7.5	41.385887	2.111733
163	858.68	921.6	22.48	16.9	-3.8	8.42	154.3	-3.7	7.6	41.385968	2.111676
164	863.4	921.1	22.4	16.8	-4	8.46	154.6	-3.6	7.6	41.386008	2.111642
165	868.36	920.6	22.4	17.2	-3.7	8.49	154.9	-3.6	7.7	41.386042	2.111602
166	872.98	920.1	22.34	17.6	-3.4	8.53	155.2	-3.6	7.7	41.386071	2.111561
167	877.32	919.6	22.22	20.5	-1.4	8.56	155.6	-3.5	7.8	41.386099	2.111544
168	882.08	919.1	22.14	23.8	0.5	8.61	155.9	-3.5	7.9	41.386128	2.111539
171	895.72	917.7	21.94	26.8	2	8.67	156.2	-3.5	7.9	41.386254	2.11151
172	901.7	917.1	21.85	27.9	2.5	8.74	156.4	-3.5	8	41.386294	2.111493
173	907.07	916.5	21.8	28.8	2.9	8.81	156.7	-3.5	8.1	41.386334	2.111476
174	912.59	915.9	21.74	29.5	3.2	8.9	156.9	-3.5	8.2	41.386369	2.111458
175	916.29	915.5	21.71	30.9	3.8	8.99	157.2	-3.5	8.3	41.386397	2.111441
176	920.37	915.1	21.65	31.4	4	9.09	157.4	-3.5	8.4	41.386432	2.11143
177	926.39	914.4	21.57	31.4	3.9	9.2	157.6	-3.5	8.5	41.386466	2.111413
178	931.85	913.9	21.51	32.2	4.2	9.32	157.9	-3.5	8.6	41.386506	2.111395
179	936.6	913.4	21.46	34.4	5.1	9.44	158.1	-3.5	8.8	41.386552	2.111378
180	941.4	912.9	21.4	38.5	6.7	9.56	158.4	-3.5	8.9	41.386598	2.111367
181	947.45	912.2	21.29	39.5	7	9.69	158.6	-3.5	9	41.386649	2.111344
182	952.17	911.7	21.26	40.3	7.2	9.8	158.7	-3.6	9.1	41.386707	2.111315
183	955.87	911.3	21.26	40.3	7.2	9.92	158.7	-3.6	9.2	41.386764	2.111286
184	959.73	910.9	21.23	40.4	7.2	10.04	158.8	-3.6	9.4	41.386816	2.111264
185	963.69	910.5	21.2	41.4	7.6	10.17	158.8	-3.7	9.5	41.386856	2.111258
186	968.15	910	21.15	41.1	7.4	10.31	158.8	-3.7	9.6	41.38689	2.111252
187	973.69	909.5	21.12	39.5	6.8	10.46	158.9	-3.8	9.8	41.386925	2.111241
188	978.59	908.9	21.15	39	6.7	10.61	158.9	-3.8	9.9	41.386959	2.111223
189	983.79	908.4	21.09	39.8	6.9	10.76	158.9	-3.9	10	41.386993	2.111195
190	988.23	907.9	21.03	38.8	6.5	10.9	158.9	-3.9	10.2	41.387039	2.111166
191	992.45	907.5	21.01	38.6	6.4	11.03	158.9	-4	10.3	41.387091	2.111132
192	997.31	907	20.98	38.2	6.2	11.15	159	-4	10.4	41.387137	2.111103
193	1001.57	906.5	20.98	36.1	5.4	11.25	159.2	-4	10.5	41.387194	2.111074
194	1005.66	906.1	20.98	36.1	5.4	11.34	159.3	-4	10.6	41.387257	2.11104
195	1010.74	905.6	20.98	35.7	5.2	11.42	159.4	-4	10.7	41.387314	2.111011
196	1016.03	905	20.95	34.8	4.8	11.49	159.5	-4	10.8	41.387366	2.110983
197	1021.08	904.5	21	34.3	4.7	11.54	159.5	-4	10.8	41.387412	2.110954
198	1026.38	903.9	20.95	34.1	4.6	11.59	159.5	-4.1	10.9	41.387457	2.110931
199	1030.41	903.5	20.95	34.6	4.8	11.63	159.5	-4.1	10.9	41.387497	2.110903
200	1034.21	903.1	20.98	34.7	4.8	11.67	159.5	-4.1	10.9	41.387532	2.110868
201	1039.13	902.6	20.89	34.7	4.7	11.7	159.5	-4.1	11	41.387578	2.110834
202	1044.92	902	20.86	35.1	4.9	11.73	159.5	-4.1	11	41.387635	2.110799
203	1049.94	901.5	20.86	35.3	5	11.77	159.6	-4.1	11	41.387692	2.110771
204	1056.52	900.8	20.75	35.6	5	11.81	159.7	-4.1	11.1	41.387761	2.110736
205	1062.96	900.1	20.75	35.8	5.1	11.86	159.8	-4.1	11.1	41.38783	2.110696
206	1068.69	899.5	20.72	36	5.1	11.9	160	-4.1	11.2	41.387899	2.110668
207	1073.4	899	20.64	36.1	5.1	11.94	160.2	-4	11.2	41.387956	2.110645
208	1078.13	898.5	20.61	36.1	5.1	11.98	160.5	-4	11.3	41.388007	2.110622
209	1083.52	898	20.56	36.1	5	12.02	160.9	-3.9	11.4	41.388053	2.110616
210	1088.71	897.4	20.56	36.3	5.1	12.07	161.4	-3.9	11.4	41.388099	2.110616
211	1093.3	897	20.47	36.4	5.1	12.13	161.8	-3.8	11.5	41.388145	2.11061
212	1099.25	896.3	20.39	36.5	5	12.18	162.2	-3.7	11.6	41.388196	2.110593
213	1104.57	895.8	20.42	36.5	5.1	12.24	162.7	-3.6	11.7	41.388254	2.110565
214	1108.54	895.4	20.31	36.4	4.9	12.28	163.2	-3.6	11.7	41.388311	2.11053
215	1112.38	895	20.31	36.6	5	12.3	163.6	-3.5	11.8	41.388374	2.110501
216	1117.56	894.4	20.25	36.7	5	12.31	164.1	-3.4	11.8	41.388426	2.110467
217	1122.71	893.9	20.22	36.6	4.9	12.32	164.5	-3.3	11.9	41.388471	2.110438
218	1126.85	893.5	20.25	36.8	5	12.33	165	-3.2	11.9	41.388512	2.110416
219	1131.7	893	20.17	36.9	5	12.35	165.4	-3.1	12	41.388552	2.110398
220	1137.1	892.4	20.11	37.1	5	12.37	165.9	-3	12	41.388586	2.110381
221	1141.79	891.9	20.08	37.1	5	12.39	166.3	-2.9	12	41.38862	2.110364
222	1146.63	891.4	20.03	37.2	5	12.43	166.7	-2.9	12.1	41.388672	2.110353
223	1150.82	891	19.97	37.3	5	12.47	167.2	-2.8	12.2	41.388729	2.110335
224	1155.21	890.5	19.92	37.4	5	12.53	167.6	-2.7	12.2	41.388804	2.110312
225	1160.2	890	19.86	37.5	4.9	12.58	168.1	-2.6	12.3	41.388878	2.11029
226	1165.12	889.5	19.86	37.5	4.9	12.65	168.5	-2.5	12.4	41.388953	2.110267
227	1169.7	889	19.84	37.5	4.9	12.73	168.9	-2.4	12.5	41.38901	2.110249
228	1173.49	888.6	19.78	37.7	5	12.82	169.3	-2.4	12.6	41.389067	2.110238
229	1177.98	888.2	19.73	37.8	4.9	12.92	169.7	-2.3	12.7	41.389125	2.110232
230	1184.32	887.5	19.65	37.2	4.6	13.03	170.2	-2.2	12.8	41.389182	2.110221
231	1190.21	886.9	19.7	35.8	4.1	13.16	170.6	-2.1	13	41.389228	2.110209
232	1194.16	886.5	19.7	35.8	4.1	13.3	171	-2.1	13.1	41.389274	2.110192
233	1198.47	886.1	19.62	36.4	4.3	13.45	171.4	-2	13.3	41.389325	2.110175
234	1202.35	885.7	19.62	35.9	4.1	13.61	171.8	-2	13.5	41.389383	2.110163
235	1206.63	885.2	19.56	35.5	3.9	13.75	172	-1.9	13.6	41.389434	2.110152
236	1211	884.8	19.51	35.4	3.8	13.9	172.2	-1.9	13.8	41.389503	2.110135
237	1215.82	884.3	19.48	35	3.6	14.05	172.4	-1.9	13.9	41.389577	2.110112
238	1220.62	883.8	19.53	32.4	2.6	14.21	172.6	-1.8	14.1	41.389652	2.1101
239	1225.29	883.3	19.51	32.1	2.4	14.37	172.8	-1.8	14.3	41.389721	2.110089
240	1230.19	882.8	19.48	32.2	2.5	14.53	172.9	-1.8	14.4	41.389795	2.1101
241	1235.35	882.3	19.43	32.8	2.7	14.68	173	-1.8	14.6	41.389864	2.110118
242	1240.84	881.7	19.4	32.8	2.6	14.81	173.1	-1.8	14.7	41.389933	2.110123
243	1246.06	881.2	19.34	32.5	2.5	14.93	173.2	-1.8	14.8	41.390007	2.110123
244	1251.59	880.6	19.32	30.8	1.7	15.03	173.2	-1.8	14.9	41.390076	2.110123
245	1256.32	880.1	19.34	30.9	1.8	15.14	173.1	-1.8	15	41.390139	2.110118
246	1262.05	879.5	19.29	30.8	1.7	15.27	173.1	-1.8	15.2	41.390202	2.1101
247	1267.91	878.9	19.26	30.7	1.6	15.4	173	-1.9	15.3	41.390265	2.110072
248	1272.47	878.5	19.26	30.6	1.6	15.53	173	-1.9	15.4	41.390328	2.110049
249	1276.26	878.1	19.21	30.6	1.5	15.65	173	-1.9	15.5	41.390397	2.110032
250	1280.29	877.7	19.18	30.5	1.4	15.76	173	-1.9	15.6	41.390465	2.110032
251	1285.7	877.1	19.15	30.4	1.4	15.86	173	-1.9	15.7	41.390551	2.110032
252	1291.51	876.5	19.13	30.1	1.2	15.94	173	-1.9	15.8	41.390637	2.110032
253	1296.75	876	19.1	29.6	1	16.02	173	-1.9	15.9	41.390717	2.11002
254	1303.05	875.3	19.05	29.2	0.7	16.09	173	-2	16	41.390798	2.109997
255	1308.72	874.8	19.07	28.5	0.4	16.14	173	-2	16	41.390872	2.109969
256	1312.78	874.4	19.07	27.7	0	16.19	173	-2	16.1	41.390947	2.109946
257	1317.78	873.8	19.02	26.8	-0.5	16.22	173	-2	16.1	41.391021	2.109929
258	1322.12	873.4	19.04	26	-0.9	16.26	173.1	-2	16.1	41.391107	2.109911
259	1326.95	872.9	19.04	25.4	-1.2	16.31	173.1	-2	16.2	41.391193	2.1099
260	1331.46	872.4	19.04	25.1	-1.4	16.36	173	-2	16.2	41.391279	2.109883
261	1336.17	872	19.04	24.2	-1.9	16.41	172.9	-2	16.3	41.391359	2.109877
262	1341.2	871.5	19.07	22.9	-2.6	16.47	172.8	-2.1	16.3	41.391434	2.109866
263	1345.28	871	19.1	21.9	-3.1	16.52	172.7	-2.1	16.4	41.391502	2.10986
264	1350.02	870.6	19.07	21.5	-3.4	16.56	172.6	-2.1	16.4	41.391571	2.109837
265	1354.4	870.1	19.07	21.4	-3.5	16.6	172.6	-2.1	16.5	41.39164	2.109797
266	1358.4	869.7	19.04	21.6	-3.4	16.64	172.6	-2.2	16.5	41.391714	2.109757
267	1363.13	869.2	18.96	21.9	-3.3	16.68	172.6	-2.1	16.5	41.391789	2.109728
268	1367.45	868.8	18.96	21.6	-3.4	16.7	172.7	-2.1	16.6	41.391869	2.109711
269	1372.24	868.3	18.91	21.2	-3.7	16.71	172.8	-2.1	16.6	41.391949	2.109705
270	1378.62	867.7	18.88	21.2	-3.8	16.71	172.9	-2.1	16.6	41.39203	2.109722
271	1384.19	867.1	18.85	20.9	-4	16.69	172.9	-2.1	16.6	41.39211	2.109745
272	1389.69	866.5	18.83	20.8	-4.1	16.67	173	-2	16.5	41.392196	2.109757
273	1395.46	866	18.74	20.9	-4.1	16.64	173	-2	16.5	41.39227	2.109768
274	1401.55	865.3	18.74	21.3	-3.8	16.62	173.1	-2	16.5	41.392339	2.109762
275	1406.89	864.8	18.69	21.5	-3.7	16.6	173.2	-2	16.5	41.392402	2.109745
276	1411.02	864.4	18.66	21.8	-3.6	16.58	173.3	-1.9	16.5	41.392471	2.109722
277	1416.56	863.8	18.64	22	-3.5	16.57	173.5	-1.9	16.5	41.392534	2.109694
278	1421.81	863.3	18.61	22.4	-3.3	16.56	173.8	-1.8	16.5	41.392608	2.109665
279	1427	862.8	18.61	22.8	-3	16.57	174	-1.7	16.5	41.392683	2.109636
280	1431.71	862.3	18.61	23.4	-2.7	16.58	174.3	-1.7	16.5	41.392769	2.109613
281	1436.36	861.8	18.58	24.2	-2.2	16.6	174.5	-1.6	16.5	41.392855	2.109602
282	1440.7	861.4	18.61	26.2	-1.1	16.61	174.6	-1.6	16.5	41.392952	2.109602
283	1445.78	860.9	18.61	27	-0.7	16.59	174.7	-1.5	16.5	41.393049	2.109602
284	1451.48	860.3	18.71	25.6	-1.4	16.56	174.8	-1.5	16.5	41.39313	2.109596
285	1456.31	859.8	18.85	23	-2.7	16.53	174.9	-1.5	16.5	41.39321	2.10959
286	1461.63	859.3	18.93	20.7	-4	16.5	174.9	-1.5	16.4	41.393284	2.109585
287	1466.62	858.8	18.93	20.7	-4	16.48	174.9	-1.5	16.4	41.393359	2.109585
288	1470.33	858.4	18.93	20.1	-4.4	16.47	174.8	-1.5	16.4	41.393428	2.109579
289	1474.54	858	18.85	19.9	-4.6	16.45	174.7	-1.5	16.4	41.393496	2.109562
290	1478.98	857.5	18.85	18.4	-5.7	16.43	174.5	-1.6	16.4	41.393571	2.109545
291	1483.22	857.1	18.88	18.1	-5.9	16.39	174.4	-1.6	16.3	41.393645	2.109522
292	1486.86	856.8	18.85	17.9	-6	16.35	174.4	-1.6	16.3	41.39372	2.109499
293	1490.89	856.4	18.79	17.6	-6.3	16.3	174.5	-1.6	16.2	41.3938	2.109482
294	1494.27	856	18.79	16.9	-6.8	16.26	174.6	-1.5	16.2	41.393874	2.109464
295	1498.38	855.6	18.77	16.2	-7.4	16.22	174.8	-1.5	16.2	41.393949	2.109459
296	1502.28	855.2	18.74	15.7	-7.8	16.18	174.9	-1.4	16.1	41.394023	2.109464
297	1505.87	854.9	18.74	14.4	-8.9	16.12	175.1	-1.4	16.1	41.394104	2.109487
298	1510.89	854.4	18.77	13	-10.2	16.06	175.2	-1.4	16	41.39419	2.109505
299	1515.29	853.9	18.79	12.8	-10.4	15.99	175.3	-1.3	15.9	41.394276	2.109516
300	1518.48	853.6	18.79	12.6	-10.6	15.91	175.4	-1.3	15.9	41.394362	2.109522
301	1521.97	853.3	18.77	12.5	-10.7	15.84	175.6	-1.2	15.8	41.394436	2.109505
302	1526.22	852.8	18.71	12.3	-10.9	15.79	175.7	-1.2	15.7	41.394488	2.109482
303	1530.31	852.4	18.68	12.2	-11.1	15.76	175.9	-1.1	15.7	41.394533	2.109464
304	1535.03	851.9	18.66	12	-11.3	15.75	176.1	-1.1	15.7	41.394591	2.109447
305	1539.8	851.5	18.66	12	-11.3	15.77	176.3	-1	15.7	41.394654	2.109436
306	1544.64	851	18.63	11.9	-11.4	15.81	176.4	-1	15.8	41.394734	2.10943
