ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
47	281.27	985.1	25.68	64.6	18.5	4.28	136.6	-2.9	3.1	41.385343	2.116804
48	285.12	984.7	25.65	64.8	18.5	4.32	136	-3	3.1	41.385372	2.116787
49	288.98	984.2	25.62	64.8	18.5	4.35	135.6	-3	3.1	41.385395	2.116764
50	292.57	983.8	25.59	65	18.5	4.38	135.3	-3.1	3.1	41.385412	2.116741
51	297	983.3	25.53	65.2	18.5	4.4	135.2	-3.1	3.1	41.385418	2.116724
52	301.04	982.9	25.49	65.2	18.5	4.42	135.4	-3.1	3.1	41.385429	2.116712
53	305.46	982.4	25.46	65.8	18.6	4.43	135.7	-3.1	3.2	41.385441	2.116707
54	309.78	981.9	25.4	66.1	18.6	4.43	136	-3.1	3.2	41.385452	2.116695
55	314.35	981.4	25.34	65.5	18.4	4.42	136.4	-3.1	3.2	41.385463	2.116689
56	319.52	980.8	25.34	65.8	18.5	4.39	136.6	-3	3.2	41.385486	2.116678
57	324.55	980.3	25.28	66.7	18.6	4.34	136.6	-3	3.2	41.385515	2.116661
58	329.02	979.8	25.25	67.1	18.7	4.28	136.3	-3	3.1	41.385532	2.116638
59	333.59	979.3	25.16	67.6	18.7	4.2	135.8	-2.9	3	41.385544	2.116603
60	337.52	978.8	25.1	67.8	18.7	4.11	135.2	-2.9	2.9	41.385544	2.116558
61	342.24	978.3	25.07	67.9	18.7	4.04	134.6	-2.9	2.8	41.385544	2.116506
62	346.57	977.8	25.01	68.2	18.7	3.97	134.1	-2.9	2.8	41.385544	2.116466
63	352.27	977.2	24.92	69	18.8	3.92	133.4	-2.9	2.7	41.385544	2.116432
64	357.12	976.6	24.89	69.5	18.9	3.88	132.6	-2.9	2.6	41.385549	2.116397
65	360.75	976.2	24.8	70.8	19.1	3.83	131.7	-2.9	2.5	41.385572	2.11638
66	364.15	975.9	24.74	71.6	19.3	3.78	130.8	-2.9	2.5	41.385607	2.11638
67	367.51	975.5	24.68	71.8	19.2	3.71	129.7	-2.9	2.4	41.385641	2.116374
68	372.17	975	24.68	71.7	19.2	3.64	128.4	-2.9	2.3	41.385664	2.116374
69	375.73	974.6	24.65	72.1	19.3	3.58	127	-2.9	2.2	41.385687	2.116369
70	380.73	974	24.59	72.4	19.3	3.55	125.8	-2.9	2.1	41.385698	2.116369
71	384.91	973.6	24.59	71.8	19.2	3.53	124.6	-2.9	2	41.385716	2.116351
72	389.23	973.1	24.59	71.8	19.2	3.52	123.4	-2.9	1.9	41.385733	2.11634
73	393.05	972.7	24.62	70.9	19	3.52	122.2	-3	1.9	41.38575	2.116323
74	397.46	972.2	24.56	71.5	19.1	3.51	121.2	-3	1.8	41.385767	2.1163
75	401.02	971.8	24.53	71.6	19.1	3.52	120.4	-3	1.8	41.385784	2.116271
76	404.62	971.4	24.5	71.7	19.1	3.53	119.6	-3.1	1.7	41.385796	2.116248
77	408	971	24.5	71.6	19	3.56	118.8	-3.1	1.7	41.385802	2.116243
78	411.42	970.6	24.44	71.8	19	3.61	118.2	-3.2	1.7	41.385802	2.116243
79	415.35	970.2	24.41	72.1	19.1	3.67	117.7	-3.3	1.7	41.385802	2.116248
80	418.8	969.8	24.38	71.8	19	3.76	117.3	-3.3	1.7	41.385813	2.116243
81	422.78	969.4	24.32	71.9	18.9	3.86	116.9	-3.4	1.8	41.385836	2.116225
82	428.63	968.7	24.29	72.5	19	3.98	116.5	-3.6	1.8	41.385865	2.116185
83	432.6	968.3	24.23	72.8	19	4.09	115.7	-3.7	1.8	41.385882	2.116145
84	438.23	967.7	24.17	73.1	19	4.21	114.9	-3.8	1.8	41.385887	2.116111
85	441.9	967.3	24.08	73.3	19	4.31	114	-3.9	1.8	41.385887	2.116082
86	446.42	966.8	24.05	73.4	19	4.41	113	-4.1	1.7	41.385882	2.116065
87	450.43	966.3	23.96	73.7	19	4.52	112	-4.2	1.7	41.38587	2.116048
88	455.04	965.8	23.9	73.9	19	4.64	111	-4.3	1.7	41.385865	2.116025
89	459.4	965.3	23.87	73.9	18.9	4.77	110	-4.5	1.6	41.385853	2.116008
90	463.17	964.9	23.84	74.1	18.9	4.93	109	-4.7	1.6	41.385853	2.115973
91	467.11	964.5	23.78	74.2	18.9	5.09	107.9	-4.8	1.6	41.385865	2.115927
92	471.81	964	23.75	73.8	18.8	5.27	106.6	-5	1.5	41.385882	2.115882
93	475.56	963.6	23.72	73.3	18.7	5.45	105.2	-5.3	1.4	41.385899	2.115824
94	479.59	963.1	23.75	73.5	18.7	5.63	103.8	-5.5	1.3	41.385922	2.115767
95	484.4	962.6	23.75	73.4	18.7	5.82	102.5	-5.7	1.3	41.385945	2.115715
96	489.15	962.1	23.72	73.3	18.7	6.03	101.3	-5.9	1.2	41.385962	2.115664
97	493.9	961.5	23.66	73.6	18.7	6.25	100.2	-6.1	1.1	41.385979	2.115618
98	498.7	961	23.66	73.4	18.6	6.46	99.2	-6.4	1	41.385991	2.115578
99	503.47	960.5	23.69	73.2	18.6	6.65	98.3	-6.6	1	41.386008	2.115549
100	508.74	959.9	23.66	73.2	18.6	6.82	97.6	-6.8	0.9	41.386019	2.115515
101	513.47	959.4	23.58	74.5	18.8	6.96	97.1	-6.9	0.9	41.386042	2.115481
102	519.29	958.8	23.49	74.4	18.7	7.09	96.7	-7	0.8	41.386059	2.115446
103	524.95	958.1	23.4	76	18.9	7.19	96.4	-7.1	0.8	41.386077	2.1154
104	530.73	957.5	23.4	73.2	18.3	7.27	96	-7.2	0.8	41.386088	2.115366
105	536.99	956.8	23.34	75.9	18.8	7.32	95.4	-7.3	0.7	41.386094	2.115332
106	543.63	956.1	23.25	76.4	18.9	7.36	94.8	-7.3	0.6	41.386099	2.115297
107	550.12	955.4	23.16	76.9	18.9	7.38	94	-7.4	0.5	41.386105	2.115251
108	556.59	954.7	23.14	77.2	18.9	7.39	93.1	-7.4	0.4	41.386094	2.1152
109	562.73	954	23.08	76.5	18.7	7.4	92.1	-7.4	0.3	41.386088	2.115137
110	569.28	953.3	23.08	77.6	19	7.42	91.1	-7.4	0.1	41.386071	2.115079
112	582.26	951.9	22.99	77.9	18.9	7.44	90	-7.4	-0	41.386036	2.114965
113	587.25	951.3	22.99	76.9	18.7	7.47	88.8	-7.5	-0.2	41.386025	2.114902
114	592.94	950.7	22.99	75.5	18.4	7.5	87.4	-7.5	-0.3	41.386025	2.114827
115	597.89	950.2	23.02	74.5	18.2	7.53	86.1	-7.5	-0.5	41.386031	2.114759
116	602.5	949.7	22.87	77.6	18.7	7.57	84.8	-7.5	-0.7	41.386031	2.114696
117	607.43	949.1	22.79	77.1	18.6	7.62	83.7	-7.6	-0.8	41.386019	2.114638
118	612.07	948.6	22.82	75.4	18.2	7.67	82.7	-7.6	-1	41.386014	2.114587
119	617.39	948.1	22.82	75	18.2	7.71	81.8	-7.6	-1.1	41.386008	2.114547
120	622.3	947.5	22.82	72.8	17.7	7.75	81	-7.7	-1.2	41.386008	2.114512
121	627.63	947	22.79	73.2	17.7	7.77	80.3	-7.7	-1.3	41.386002	2.114478
122	632.81	946.4	22.73	73.5	17.7	7.77	79.7	-7.6	-1.4	41.386014	2.114443
123	638.38	945.8	22.7	74.2	17.9	7.78	79	-7.6	-1.5	41.386031	2.114398
124	644.58	945.1	22.64	73	17.6	7.79	78.3	-7.6	-1.6	41.386036	2.114346
127	660.55	943.4	22.47	74.8	17.8	7.78	77.7	-7.6	-1.7	41.385991	2.11418
128	665.28	942.9	22.44	74.1	17.6	7.77	77.1	-7.6	-1.7	41.385968	2.11414
129	670.34	942.3	22.41	73.5	17.4	7.75	76.6	-7.5	-1.8	41.385939	2.114105
130	674.72	941.9	22.38	73.6	17.4	7.71	76.2	-7.5	-1.8	41.385928	2.11406
131	678.93	941.4	22.21	79.3	18.5	7.65	76.1	-7.4	-1.8	41.385922	2.114014
132	683.99	940.9	21.98	78.6	18.1	7.61	76.1	-7.4	-1.8	41.385922	2.113968
133	689.84	940.2	22.07	75.8	17.6	7.58	76.3	-7.4	-1.8	41.385922	2.113911
134	695.17	939.6	22.1	77.7	18	7.57	76.4	-7.4	-1.8	41.385933	2.113853
135	700.41	939.1	22.07	78.5	18.2	7.57	76.5	-7.4	-1.8	41.385945	2.113802
136	705.42	938.5	21.95	78.8	18.1	7.57	76.4	-7.4	-1.8	41.385939	2.113756
137	710.75	938	21.93	75.7	17.4	7.55	76.1	-7.3	-1.8	41.385928	2.113716
138	716.52	937.3	21.87	77.6	17.8	7.55	76	-7.3	-1.8	41.385922	2.113676
139	722.13	936.7	21.81	76.9	17.6	7.56	75.9	-7.3	-1.8	41.38591	2.113647
140	726.81	936.2	21.81	71.5	16.4	7.58	75.8	-7.3	-1.9	41.385899	2.113607
141	732.67	935.6	21.9	71.9	16.6	7.61	75.6	-7.4	-1.9	41.385887	2.113573
142	739.13	934.9	21.81	72.3	16.6	7.66	75.4	-7.4	-1.9	41.385876	2.113532
143	745.39	934.2	21.76	72.8	16.7	7.73	75	-7.5	-2	41.38587	2.113492
144	750.22	933.7	21.7	74.8	17	7.79	74.7	-7.5	-2.1	41.385865	2.113441
145	755.08	933.2	21.61	75.5	17.1	7.84	74.2	-7.5	-2.1	41.385836	2.113366
146	758.95	932.8	21.59	75.2	17	7.89	73.8	-7.6	-2.2	41.385819	2.113298
147	763.99	932.2	21.5	75.7	17	7.93	73.5	-7.6	-2.2	41.385796	2.113235
148	767.13	931.9	21.56	73.2	16.6	7.97	73.5	-7.6	-2.3	41.385784	2.113183
149	769.94	931.6	21.73	63.7	14.6	8.01	73.4	-7.7	-2.3	41.385773	2.113154
150	772.89	931.3	21.84	63.2	14.5	8.06	73.4	-7.7	-2.3	41.385784	2.113114
151	778.48	930.7	21.87	62.8	14.5	8.11	73.4	-7.8	-2.3	41.385796	2.11308
152	782.53	930.3	21.87	62.1	14.3	8.17	73.4	-7.8	-2.3	41.385813	2.11304
153	787.35	929.7	21.9	59.2	13.6	8.24	73.4	-7.9	-2.4	41.385824	2.112994
154	792.4	929.2	21.93	58	13.3	8.31	73.3	-8	-2.4	41.38583	2.112937
155	797.78	928.6	22.01	55.7	12.8	8.37	73.3	-8	-2.4	41.385819	2.112874
156	801.97	928.2	21.98	56	12.8	8.41	73.3	-8.1	-2.4	41.385796	2.112822
157	806.67	927.7	21.95	55.6	12.7	8.42	73.5	-8.1	-2.4	41.385761	2.112776
158	812.15	927.1	21.93	55.2	12.5	8.41	73.8	-8.1	-2.4	41.385727	2.112736
159	817.07	926.6	21.87	54.8	12.4	8.39	74	-8.1	-2.3	41.385698	2.11269
160	820.95	926.2	21.93	54.6	12.4	8.36	74.3	-8	-2.3	41.385675	2.112644
161	824.32	925.8	21.9	53.6	12.1	8.33	74.5	-8	-2.2	41.385664	2.112599
163	830.68	925.1	21.87	52	11.6	8.31	74.5	-8	-2.2	41.385653	2.112478
164	833	924.9	21.87	51.6	11.5	8.29	74.5	-8	-2.2	41.385658	2.112404
165	836.54	924.5	21.84	50.2	11	8.24	74.3	-7.9	-2.2	41.38567	2.112324
166	839.92	924.1	21.87	49.1	10.7	8.18	74.1	-7.9	-2.2	41.385664	2.112255
167	843.01	923.8	21.87	48.5	10.5	8.1	73.8	-7.8	-2.3	41.385647	2.112203
168	846.63	923.4	21.81	48.6	10.5	8.03	73.7	-7.7	-2.3	41.38563	2.112163
170	853.13	922.7	21.81	48.2	10.4	7.97	73.7	-7.7	-2.2	41.385612	2.112077
171	857.57	922.3	21.76	47.9	10.2	7.92	73.8	-7.6	-2.2	41.385607	2.112031
172	861.32	921.9	21.67	47.8	10.1	7.87	73.9	-7.6	-2.2	41.385595	2.111997
173	866.44	921.3	21.64	47.7	10.1	7.82	74.1	-7.5	-2.1	41.385578	2.111945
174	870.93	920.8	21.61	47.6	10	7.77	74.2	-7.5	-2.1	41.385561	2.111888
175	875.58	920.3	21.56	47.5	9.9	7.69	74.5	-7.4	-2.1	41.385549	2.111825
176	879.92	919.9	21.53	47.5	9.9	7.59	74.8	-7.3	-2	41.385538	2.111756
177	885.06	919.3	21.5	47.5	9.9	7.48	75	-7.2	-1.9	41.385532	2.111699
178	889.91	918.8	21.44	47.6	9.9	7.38	75.3	-7.1	-1.9	41.385532	2.111653
179	894.84	918.3	21.44	47.7	9.9	7.3	75.5	-7.1	-1.8	41.385526	2.111619
180	900.06	917.7	21.39	48	9.9	7.23	75.5	-7	-1.8	41.385526	2.111596
181	905.39	917.2	21.33	48.2	9.9	7.19	75.4	-7	-1.8	41.385526	2.111573
182	909.9	916.7	21.33	48.4	10	7.17	75	-6.9	-1.9	41.385526	2.11155
183	915.57	916.1	21.28	48.5	10	7.16	74.5	-6.9	-1.9	41.385526	2.111516
185	923.41	915.3	21.22	49.4	10.2	7.14	74.1	-6.9	-2	41.385492	2.111413
186	927.79	914.8	21.19	50.1	10.4	7.12	73.6	-6.8	-2	41.385475	2.111355
187	931.27	914.4	21.16	50.4	10.5	7.09	73.3	-6.8	-2	41.385469	2.111309
188	934.92	914.1	21.08	51.1	10.6	7.04	73.1	-6.7	-2	41.385458	2.111275
189	938.27	913.7	21.08	51.3	10.6	6.99	73.2	-6.7	-2	41.385458	2.111241
190	941.97	913.3	21	53.7	11.3	6.95	73.3	-6.7	-2	41.385463	2.111212
191	945.56	912.9	20.91	57.7	12.3	6.93	73.5	-6.6	-2	41.385475	2.111189
192	949.92	912.5	20.94	57.2	12.2	6.92	73.8	-6.6	-1.9	41.385481	2.111155
193	953.14	912.1	20.91	57.6	12.2	6.92	74	-6.7	-1.9	41.385486	2.111115
194	957.13	911.7	20.91	57.6	12.2	6.93	74.1	-6.7	-1.9	41.385475	2.111074
195	959.84	911.4	20.91	57.6	12.2	6.92	74.2	-6.7	-1.9	41.385463	2.111029
196	964.19	911	20.91	57.5	12.2	6.9	74.3	-6.6	-1.9	41.385452	2.110989
197	968.77	910.5	20.88	57	12	6.87	74.4	-6.6	-1.8	41.385435	2.110948
198	974.22	909.9	20.88	56.8	12	6.86	74.5	-6.6	-1.8	41.385418	2.110914
199	979.41	909.4	20.86	56.6	11.9	6.87	74.5	-6.6	-1.8	41.385406	2.110868
200	984.69	908.8	20.88	56	11.8	6.89	74.5	-6.6	-1.8	41.385383	2.110822
201	990.41	908.2	20.88	55.6	11.7	6.93	74.4	-6.7	-1.9	41.385372	2.110777
202	995.43	907.7	20.91	55.2	11.6	6.96	74.4	-6.7	-1.9	41.38536	2.110713
203	1000.05	907.2	20.91	55.4	11.6	6.98	74.3	-6.7	-1.9	41.385349	2.11065
204	1004.47	906.7	20.88	55.8	11.7	6.96	74.2	-6.7	-1.9	41.385337	2.110593
205	1009.25	906.2	20.85	55.9	11.7	6.93	74.1	-6.7	-1.9	41.38532	2.110542
206	1013.34	905.8	20.85	56.1	11.8	6.89	74.1	-6.6	-1.9	41.385315	2.110496
207	1017.7	905.4	20.8	56.1	11.7	6.87	74	-6.6	-1.9	41.385315	2.110461
208	1022.02	904.9	20.74	56.1	11.7	6.86	74	-6.6	-1.9	41.385326	2.110438
209	1026.61	904.4	20.74	56.2	11.7	6.86	74	-6.6	-1.9	41.385337	2.11041
210	1031.71	903.9	20.69	56.3	11.7	6.87	74	-6.6	-1.9	41.385349	2.11037
211	1036.44	903.4	20.66	56.4	11.7	6.86	74	-6.6	-1.9	41.385349	2.110318
212	1040.72	903	20.66	56.4	11.7	6.82	74.1	-6.6	-1.9	41.385343	2.110261
213	1045.13	902.5	20.6	56.3	11.6	6.76	74.2	-6.5	-1.8	41.385332	2.110198
214	1050	902	20.57	56.1	11.5	6.69	74.3	-6.4	-1.8	41.385315	2.110146
215	1054.76	901.5	20.55	55.7	11.4	6.61	74.5	-6.4	-1.8	41.385297	2.110106
216	1058.97	901.1	20.55	55.4	11.3	6.53	74.6	-6.3	-1.7	41.385286	2.110083
217	1063.77	900.6	20.55	55.2	11.3	6.45	74.8	-6.2	-1.7	41.38528	2.110066
218	1068.19	900.1	20.63	55	11.3	6.37	75	-6.1	-1.7	41.385274	2.110043
219	1072.62	899.6	20.68	54.9	11.3	6.28	75.1	-6.1	-1.6	41.385269	2.110014
220	1077.77	899.1	20.63	55	11.3	6.18	75.3	-6	-1.6	41.385274	2.109974
221	1081.96	898.7	20.63	55	11.3	6.07	75.3	-5.9	-1.5	41.385274	2.109923
222	1086.72	898.2	20.57	54.9	11.2	5.94	75.1	-5.7	-1.5	41.38528	2.109871
223	1091.23	897.7	20.54	55	11.2	5.8	74.7	-5.6	-1.5	41.38528	2.109831
224	1096.2	897.2	20.49	55	11.1	5.65	74.2	-5.4	-1.5	41.385269	2.109802
225	1101.27	896.7	20.43	55.1	11.1	5.5	73.7	-5.3	-1.5	41.385251	2.10978
226	1106.19	896.1	20.41	55.1	11.1	5.37	73.1	-5.1	-1.6	41.385234	2.109751
227	1111.36	895.6	20.38	55.1	11.1	5.25	72.5	-5	-1.6	41.385217	2.109717
228	1116.27	895.1	20.3	55.2	11	5.13	71.8	-4.9	-1.6	41.385206	2.109682
229	1121.72	894.5	20.29	55.2	11	5.02	71	-4.7	-1.6	41.385188	2.109642
230	1126.62	894	20.24	55.2	11	4.9	70	-4.6	-1.7	41.385188	2.109602
231	1131.48	893.5	20.18	55.3	10.9	4.78	68.7	-4.5	-1.7	41.385177	2.109568
232	1135.81	893.1	20.16	55.2	10.9	4.65	67.3	-4.3	-1.8	41.385171	2.109527
233	1139.98	892.6	20.13	55.2	10.9	4.51	65.7	-4.1	-1.9	41.385166	2.109493
234	1144.84	892.1	20.07	55.3	10.8	4.38	64	-3.9	-1.9	41.38516	2.109459
235	1149.87	891.6	20.02	55.3	10.8	4.26	62.3	-3.8	-2	41.385143	2.10943
236	1155.56	891	19.96	55.4	10.8	4.16	60.5	-3.6	-2	41.385131	2.109407
237	1160.69	890.5	19.94	55.4	10.7	4.05	58.5	-3.5	-2.1	41.38512	2.109379
238	1166.1	889.9	19.94	55.4	10.7	3.93	56.2	-3.3	-2.2	41.38512	2.109356
239	1171.33	889.4	19.91	55.5	10.7	3.8	53.6	-3.1	-2.3	41.385131	2.109338
240	1176.87	888.8	19.85	55.6	10.7	3.67	50.9	-2.8	-2.3	41.385148	2.109333
241	1181.77	888.3	19.83	55.8	10.8	3.52	48.1	-2.6	-2.4	41.385154	2.109321
242	1187.15	887.8	19.77	56	10.7	3.39	45.3	-2.4	-2.4	41.385148	2.109315
243	1192.92	887.2	19.77	56.2	10.8	3.27	42.7	-2.2	-2.4	41.385131	2.10931
244	1198.84	886.6	19.74	56.3	10.8	3.16	40.2	-2	-2.4	41.385114	2.109304
245	1204.38	886	19.69	56.4	10.8	3.06	37.7	-1.9	-2.4	41.385091	2.109287
246	1209.84	885.4	19.63	56.4	10.7	2.98	34.7	-1.7	-2.5	41.385068	2.109264
247	1215.03	884.9	19.66	56.4	10.8	2.92	31.3	-1.5	-2.5	41.385051	2.109235
248	1220.49	884.3	19.61	56.6	10.8	2.87	27.6	-1.3	-2.5	41.385034	2.109212
249	1225.72	883.8	19.58	56.5	10.7	2.83	23.7	-1.1	-2.6	41.385017	2.109201
250	1230.29	883.3	19.66	56.4	10.8	2.81	19.6	-0.9	-2.6	41.384999	2.109201
251	1235.83	882.8	19.66	56.4	10.8	2.81	15.7	-0.8	-2.7	41.384982	2.109201
252	1240.22	882.3	19.8	56.5	10.9	2.82	12	-0.6	-2.8	41.384965	2.109218
253	1244.97	881.8	19.93	55.9	10.9	2.84	8.4	-0.4	-2.8	41.384948	2.109247
254	1250.29	881.3	20.1	55.4	10.9	2.87	5.1	-0.3	-2.9	41.384931	2.109264
255	1254.87	880.8	20.21	55.2	10.9	2.92	2.4	-0.1	-2.9	41.384919	2.10927
256	1259.26	880.4	20.23	55.1	10.9	2.97	0	-0	-3	41.384908	2.109258
257	1265.33	879.8	20.18	54.9	10.8	3.03	358	0.1	-3	41.384885	2.109252
258	1271.44	879.1	20.21	54.6	10.8	3.08	356.1	0.2	-3.1	41.384856	2.109247
259	1275.12	878.8	20.18	54.4	10.7	3.12	354.4	0.3	-3.1	41.384833	2.109247
261	1281.46	878.1	20.15	53.9	10.5	3.14	352.7	0.4	-3.1	41.384833	2.109258
262	1285.21	877.7	20.07	53.8	10.4	3.15	351.1	0.5	-3.1	41.384845	2.10927
263	1290.64	877.2	20.01	53.7	10.3	3.15	349.6	0.6	-3.1	41.384845	2.10927
264	1297.63	876.5	20.04	53.2	10.2	3.16	348.4	0.6	-3.1	41.384845	2.109258
265	1301.42	876.1	19.99	53.5	10.3	3.17	347.6	0.7	-3.1	41.384839	2.109258
266	1305.43	875.7	19.98	53.4	10.2	3.2	346.7	0.7	-3.1	41.384822	2.109252
267	1309.16	875.3	19.93	53.4	10.2	3.22	345.6	0.8	-3.1	41.384787	2.109258
268	1313.29	874.9	19.87	53.5	10.2	3.24	344.2	0.9	-3.1	41.384747	2.109264
269	1317.69	874.4	19.85	53.4	10.1	3.25	342.7	1	-3.1	41.384719	2.109275
270	1321.1	874.1	19.82	53.3	10.1	3.26	341.1	1.1	-3.1	41.384707	2.109298
271	1325.13	873.7	19.77	53.3	10	3.27	339.7	1.1	-3.1	41.384713	2.109327
272	1328.3	873.4	19.74	53.3	10	3.31	338.7	1.2	-3.1	41.384724	2.10935
273	1332.09	873	19.71	53.4	10	3.35	338	1.3	-3.1	41.384742	2.109373
274	1336.79	872.5	19.68	53.4	10	3.41	337.3	1.3	-3.1	41.384747	2.10939
276	1347.58	871.4	19.57	53.5	9.9	3.48	336.3	1.4	-3.2	41.38473	2.109396
277	1353.22	870.8	19.52	53.6	9.9	3.55	335	1.5	-3.2	41.384701	2.10939
278	1359.45	870.2	19.46	53.7	9.8	3.61	333.3	1.6	-3.2	41.384661	2.109361
279	1364.81	869.7	19.44	53.8	9.8	3.66	331.3	1.8	-3.2	41.384627	2.109338
280	1370.59	869.1	19.36	53.9	9.8	3.71	329	1.9	-3.2	41.384598	2.109327
281	1374.26	868.7	19.36	53.9	9.8	3.76	326.3	2.1	-3.1	41.384587	2.109327
282	1376.52	868.5	19.33	54	9.8	3.84	323.7	2.3	-3.1	41.384587	2.10935
283	1379.74	868.2	19.27	54.1	9.8	3.93	321.1	2.5	-3.1	41.384593	2.109379
284	1384.59	867.7	19.25	54.2	9.8	4.04	318.5	2.7	-3	41.384587	2.109396
285	1388.95	867.2	19.22	54.1	9.7	4.18	316	2.9	-3	41.384587	2.109396
286	1394.06	866.7	19.17	53.9	9.6	4.33	313.5	3.1	-3	41.384575	2.109401
287	1399.92	866.1	19.16	53.9	9.6	4.5	311.1	3.4	-3	41.384558	2.109419
288	1405.07	865.6	19.19	53.7	9.6	4.69	308.3	3.7	-2.9	41.384535	2.109436
289	1409.92	865.1	19.19	53.6	9.6	4.88	305.3	4	-2.8	41.384512	2.109453
290	1414.79	864.6	19.16	53.5	9.5	5.1	302.3	4.3	-2.7	41.384484	2.109476
291	1419.57	864.2	19.19	53.2	9.4	5.33	299.5	4.6	-2.6	41.384461	2.109493
292	1424.25	863.7	19.22	52.8	9.4	5.58	297.1	5	-2.5	41.384432	2.10951
293	1428.88	863.2	19.19	52.7	9.3	5.83	295	5.3	-2.5	41.384409	2.109522
294	1434.2	862.7	19.19	52.5	9.2	6.07	292.9	5.6	-2.4	41.384392	2.109539
295	1439.07	862.2	19.19	52.2	9.2	6.31	290.7	5.9	-2.2	41.384386	2.109562
297	1450	861.1	19.11	52.2	9.1	6.56	288.3	6.2	-2.1	41.384386	2.109602
298	1455.38	860.6	19.08	51.8	8.9	6.8	285.9	6.5	-1.9	41.384392	2.109636
299	1460.8	860	19.16	51.5	8.9	7.05	283.5	6.9	-1.6	41.384386	2.109676
300	1465.56	859.5	19.22	51.2	8.9	7.27	281.4	7.1	-1.4	41.384381	2.109734
301	1471.01	859	19.24	50.6	8.7	7.49	279.5	7.4	-1.2	41.384375	2.109802
302	1476.68	858.4	19.27	50.6	8.8	7.69	277.9	7.6	-1.1	41.384369	2.109883
303	1482.72	857.8	19.22	50.9	8.8	7.87	276.4	7.8	-0.9	41.384363	2.109951
304	1488.87	857.2	19.13	51.1	8.8	8.07	274.7	8	-0.7	41.384352	2.110026
