ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
197	818.89	925.3	19.31	65.6	12.7	5.65	65.1	-5.1	-2.4	41.383641	2.111355
198	821.34	925.1	19.31	66.2	12.8	5.72	64.3	-5.2	-2.5	41.383601	2.111338
199	824.11	924.8	19.28	67.6	13.1	5.8	63.8	-5.2	-2.6	41.383567	2.111309
200	826.79	924.5	19.28	68	13.2	5.89	63.3	-5.3	-2.6	41.383544	2.111281
201	829.37	924.2	19.26	68.1	13.2	5.97	62.8	-5.3	-2.7	41.383538	2.111241
202	831.45	924	19.23	68.3	13.3	6.05	62.3	-5.4	-2.8	41.383538	2.111201
203	833.74	923.7	19.23	68.5	13.3	6.14	61.6	-5.4	-2.9	41.383556	2.111166
204	836.59	923.4	19.2	68.7	13.3	6.21	60.9	-5.4	-3	41.383567	2.111132
205	839.67	923.1	19.2	69	13.4	6.27	60.2	-5.4	-3.1	41.383573	2.111103
206	842.81	922.8	19.18	69.2	13.4	6.33	59.4	-5.4	-3.2	41.383567	2.11108
207	845.49	922.5	19.18	69.6	13.5	6.4	58.5	-5.5	-3.3	41.383538	2.111063
208	848.21	922.2	19.15	69.7	13.5	6.49	57.8	-5.5	-3.5	41.38351	2.111046
209	850.91	921.9	19.15	70	13.6	6.62	57.1	-5.6	-3.6	41.383475	2.111023
210	853.33	921.6	19.12	71	13.7	6.78	56.6	-5.7	-3.7	41.383458	2.111
211	855.9	921.4	19.12	71.6	13.9	6.96	56.2	-5.8	-3.9	41.383447	2.110971
212	858.48	921.1	19.1	72	13.9	7.16	55.7	-5.9	-4	41.383441	2.110931
213	860.77	920.8	19.04	72.4	14	7.36	55.2	-6	-4.2	41.383424	2.110885
214	863.79	920.5	19.07	73	14.1	7.57	54.6	-6.2	-4.4	41.383401	2.11084
215	866.77	920.2	19.04	80.2	15.6	7.79	53.9	-6.3	-4.6	41.383372	2.110788
216	870.21	919.8	18.99	86.2	16.6	8.03	53.3	-6.4	-4.8	41.383349	2.110748
217	872.7	919.6	18.99	87.2	16.8	8.28	53	-6.6	-5	41.383332	2.110713
218	874.79	919.3	18.93	89.8	17.2	8.56	52.9	-6.8	-5.2	41.383315	2.110679
219	878.1	919	18.88	92.7	17.7	8.84	52.8	-7	-5.3	41.383286	2.110639
220	881.62	918.6	18.88	93.7	17.8	9.12	52.8	-7.3	-5.5	41.383246	2.110593
221	885.07	918.2	18.88	94	17.9	9.39	52.5	-7.4	-5.7	41.383212	2.110559
222	889.14	917.8	18.88	94.1	17.9	9.64	52.2	-7.6	-5.9	41.383189	2.11053
223	893.38	917.4	18.99	93.4	17.9	9.89	51.9	-7.8	-6.1	41.383183	2.110501
224	897.41	916.9	19.1	92.6	17.9	10.12	51.8	-7.9	-6.3	41.383183	2.110473
225	900.75	916.6	19.2	91.6	17.8	10.34	51.9	-8.1	-6.4	41.383166	2.110438
226	903.58	916.3	19.37	89.9	17.7	10.56	52.2	-8.4	-6.5	41.383126	2.11041
227	906.17	916	19.53	87.7	17.4	10.79	52.5	-8.6	-6.6	41.383063	2.11037
228	908.75	915.7	19.61	87.2	17.4	11.03	52.8	-8.8	-6.7	41.383	2.110312
229	911.48	915.4	19.64	86.5	17.3	11.26	52.9	-9	-6.8	41.382942	2.110226
230	913.75	915.2	19.66	85.9	17.2	11.46	53	-9.1	-6.9	41.382902	2.110129
231	916.45	914.9	19.66	85.4	17.1	11.64	53.2	-9.3	-7	41.382874	2.11002
232	919.48	914.6	19.64	85.3	17.1	11.81	53.5	-9.5	-7	41.382845	2.109929
233	922.9	914.2	19.61	85.1	17	11.98	53.9	-9.7	-7.1	41.382811	2.109866
234	925.76	913.9	19.61	84.7	17	12.18	54.3	-9.9	-7.1	41.382771	2.109831
235	928.57	913.6	19.61	84.1	16.9	12.41	54.6	-10.1	-7.2	41.38273	2.109808
236	932.72	913.2	19.61	83.8	16.8	12.68	54.9	-10.4	-7.3	41.382702	2.10978
237	936.84	912.7	19.61	83.6	16.8	12.95	55.2	-10.6	-7.4	41.382679	2.109717
238	940.18	912.4	19.58	83.4	16.7	13.19	55.7	-10.9	-7.4	41.382645	2.109625
239	943.03	912.1	19.55	83.1	16.6	13.39	56.3	-11.1	-7.4	41.382604	2.109522
240	945.42	911.8	19.55	82.9	16.6	13.55	56.9	-11.4	-7.4	41.382553	2.109436
241	948.68	911.5	19.53	82.7	16.5	13.66	57.5	-11.5	-7.3	41.382507	2.109373
242	951.67	911.2	19.53	82.1	16.4	13.77	57.9	-11.7	-7.3	41.382473	2.109321
243	955.54	910.8	19.58	81.6	16.3	13.88	58.2	-11.8	-7.3	41.38245	2.109258
244	959.02	910.4	19.58	81.4	16.3	13.98	58.6	-11.9	-7.3	41.382433	2.109184
245	962.63	910	19.55	81.3	16.3	14.08	58.9	-12.1	-7.3	41.382415	2.109103
246	966.52	909.6	19.53	81.2	16.2	14.15	59.4	-12.2	-7.2	41.382392	2.109023
247	970.75	909.2	19.5	81.2	16.2	14.2	59.8	-12.3	-7.1	41.382352	2.108955
248	975.04	908.7	19.45	81.1	16.1	14.23	60.2	-12.3	-7.1	41.382301	2.10888
249	979.24	908.3	19.42	81.1	16.1	14.26	60.4	-12.4	-7	41.382249	2.1088
250	983.12	907.9	19.39	81.1	16.1	14.29	60.7	-12.5	-7	41.382209	2.10872
251	986.41	907.5	19.39	81	16	14.36	60.9	-12.5	-7	41.382186	2.108639
252	990.12	907.1	19.39	81	16	14.46	61.2	-12.7	-7	41.382175	2.108565
253	993.08	906.8	19.37	80.9	16	14.59	61.5	-12.8	-7	41.382163	2.108496
254	996.17	906.5	19.37	80.8	16	14.72	61.7	-13	-7	41.382135	2.10841
255	999.23	906.2	19.39	80.7	16	14.83	61.9	-13.1	-7	41.382089	2.108313
256	1001.38	906	19.34	80.7	15.9	14.92	62	-13.2	-7	41.382043	2.108204
257	1004.97	905.6	19.34	80.7	15.9	14.98	62.2	-13.2	-7	41.382003	2.108101
258	1008.55	905.2	19.28	80.7	15.9	15.03	62.3	-13.3	-7	41.381968	2.108009
259	1012.21	904.8	19.31	80.6	15.9	15.08	62.6	-13.4	-6.9	41.38194	2.107935
260	1015.2	904.5	19.31	80.5	15.9	15.13	63	-13.5	-6.9	41.381911	2.107877
261	1018.63	904.1	19.31	80.4	15.9	15.19	63.2	-13.6	-6.8	41.3819	2.107814
262	1022.1	903.8	19.34	80.3	15.9	15.23	63.4	-13.6	-6.8	41.381882	2.107746
263	1025.17	903.5	19.34	80.1	15.8	15.25	63.4	-13.6	-6.8	41.381854	2.107654
264	1028.08	903.1	19.31	80.2	15.8	15.25	63.4	-13.6	-6.8	41.381808	2.107562
265	1031.04	902.8	19.28	80.2	15.8	15.21	63.5	-13.6	-6.8	41.381756	2.107476
266	1034.11	902.5	19.28	80	15.7	15.15	63.7	-13.6	-6.7	41.381716	2.107396
267	1037.69	902.1	19.26	79.9	15.7	15.08	64	-13.6	-6.6	41.381688	2.107316
268	1040.57	901.8	19.23	79.9	15.7	15	64.4	-13.5	-6.5	41.381665	2.10723
269	1044.04	901.5	19.2	79.8	15.6	14.9	64.8	-13.5	-6.3	41.381636	2.107138
270	1047.12	901.2	19.2	79.6	15.6	14.78	65.1	-13.4	-6.2	41.381607	2.107041
271	1050.59	900.8	19.2	79.4	15.5	14.64	65.3	-13.3	-6.1	41.381579	2.106943
272	1053.43	900.5	19.18	79.2	15.5	14.48	65.7	-13.2	-6	41.381539	2.10684
273	1057.12	900.1	19.15	79.1	15.4	14.32	66.1	-13.1	-5.8	41.381499	2.106754
274	1060.96	899.7	19.15	79.1	15.4	14.16	66.7	-13	-5.6	41.381453	2.106668
275	1064.89	899.3	19.12	78.9	15.4	14.02	67.3	-12.9	-5.4	41.381418	2.1066
276	1068.92	898.9	19.1	78.6	15.3	13.9	68	-12.9	-5.2	41.38139	2.106525
277	1072.86	898.5	19.1	78.4	15.3	13.78	68.5	-12.8	-5.1	41.381367	2.106445
278	1076.53	898.1	19.07	78.5	15.2	13.64	68.9	-12.7	-4.9	41.38135	2.106348
279	1079.29	897.8	19.1	78.9	15.4	13.47	69.2	-12.6	-4.8	41.381338	2.106244
280	1082.95	897.4	19.1	79.1	15.4	13.27	69.5	-12.4	-4.6	41.381321	2.106141
281	1087.01	897	19.07	79.2	15.4	13.07	69.9	-12.3	-4.5	41.381304	2.106061
282	1091.36	896.5	19.02	79.3	15.4	12.89	70.4	-12.1	-4.3	41.381269	2.105998
283	1095.36	896.1	18.99	79.5	15.4	12.74	70.8	-12	-4.2	41.381224	2.105952
284	1098.88	895.8	18.96	79.7	15.4	12.57	71.2	-11.9	-4.1	41.381189	2.105912
285	1103.05	895.3	18.99	78.7	15.2	12.38	71.6	-11.8	-3.9	41.381166	2.105866
286	1107.57	894.9	19.02	78.9	15.3	12.16	72.2	-11.6	-3.7	41.381166	2.105792
287	1113.4	894.3	18.99	78.9	15.2	11.91	72.8	-11.4	-3.5	41.381166	2.105689
288	1119.32	893.6	18.93	78.8	15.2	11.66	73.6	-11.2	-3.3	41.381172	2.10558
289	1123.69	893.2	18.96	78.7	15.2	11.45	74.4	-11	-3.1	41.381166	2.1055
290	1127.71	892.8	18.96	79	15.2	11.29	75.1	-10.9	-2.9	41.381172	2.105442
291	1130.88	892.4	18.99	79	15.3	11.16	75.6	-10.8	-2.8	41.381178	2.105419
292	1133.95	892.1	19.04	79.5	15.4	11.04	76	-10.7	-2.7	41.381183	2.105402
293	1138.66	891.6	19.12	80.1	15.6	10.91	76.6	-10.6	-2.5	41.381195	2.105351
294	1143.59	891.1	19.15	80.2	15.7	10.76	77.4	-10.5	-2.3	41.381183	2.10527
295	1147.85	890.7	19.12	80.2	15.6	10.62	78.5	-10.4	-2.1	41.381161	2.105162
296	1152.16	890.2	19.07	80	15.5	10.51	79.6	-10.3	-1.9	41.381109	2.105064
297	1156.64	889.8	19.02	79.9	15.5	10.42	80.6	-10.3	-1.7	41.381063	2.105013
298	1161.19	889.3	18.99	80	15.5	10.33	81.3	-10.2	-1.6	41.381035	2.10499
299	1164.89	888.9	18.96	80.1	15.5	10.24	81.7	-10.1	-1.5	41.381029	2.104984
300	1168.76	888.5	18.93	80.1	15.4	10.13	82.2	-10	-1.4	41.381057	2.104961
301	1172.64	888.1	18.88	80.1	15.4	9.98	82.9	-9.9	-1.2	41.38108	2.104904
302	1177.19	887.7	18.85	80.1	15.3	9.83	83.9	-9.8	-1.1	41.381086	2.104801
303	1182.05	887.2	18.8	80.2	15.3	9.67	84.9	-9.6	-0.9	41.381063	2.104692
304	1186.48	886.7	18.77	80.2	15.3	9.49	85.7	-9.5	-0.7	41.381035	2.104611
305	1190.83	886.2	18.75	80.3	15.3	9.29	86.2	-9.3	-0.6	41.381017	2.104566
