ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
926	4477.48	595.4	-3.81	63	-9.8	16.88	260.3	16.6	2.8	41.39816	2.178769
927	4482.42	595.1	-3.81	61	-10.2	17.04	260.9	16.8	2.7	41.398177	2.178884
928	4487.4	594.7	-3.86	58.6	-10.8	17.19	261.4	17	2.6	41.398195	2.178999
929	4492.88	594.3	-3.83	55.7	-11.4	17.32	261.9	17.2	2.4	41.398206	2.179107
930	4497.44	593.9	-3.83	51.8	-12.3	17.43	262.5	17.3	2.3	41.398212	2.179211
931	4503.11	593.5	-3.81	48.7	-13	17.52	263	17.4	2.1	41.398218	2.179308
932	4507.19	593.2	-3.77	46.1	-13.6	17.59	263.5	17.5	2	41.398229	2.179411
933	4511.25	592.9	-3.75	44.5	-14.1	17.64	264.1	17.5	1.8	41.39824	2.179509
934	4515.92	592.5	-3.75	43.1	-14.4	17.7	264.6	17.6	1.7	41.398246	2.179617
935	4520.8	592.2	-3.79	42.5	-14.6	17.76	265.1	17.7	1.5	41.398246	2.179738
936	4525.81	591.8	-3.77	41.8	-14.8	17.83	265.7	17.8	1.3	41.398258	2.179852
937	4530.11	591.5	-3.81	40.7	-15.2	17.89	266.2	17.9	1.2	41.398258	2.179973
938	4536.52	591	-3.84	39	-15.7	17.96	266.8	17.9	1	41.398263	2.180093
939	4543.09	590.5	-3.88	37.7	-16.2	18.02	267.3	18	0.9	41.398269	2.180225
940	4548.68	590.1	-3.86	36	-16.7	18.08	267.8	18.1	0.7	41.398275	2.180351
941	4552.1	589.8	-3.84	34.8	-17.1	18.14	268.3	18.1	0.5	41.398275	2.180471
942	4556.23	589.5	-3.88	34.1	-17.4	18.22	268.8	18.2	0.4	41.398269	2.180591
943	4562.28	589.1	-3.88	32.8	-17.8	18.3	269.3	18.3	0.2	41.398269	2.180706
944	4569.16	588.6	-3.88	31.9	-18.1	18.38	269.8	18.4	0.1	41.398275	2.180826
945	4574.91	588.1	-3.84	31.7	-18.2	18.44	270.2	18.4	-0.1	41.398275	2.180952
946	4578.63	587.9	-3.88	31.6	-18.3	18.47	270.7	18.5	-0.2	41.398275	2.181078
947	4582.57	587.6	-3.9	32.3	-18	18.5	271.1	18.5	-0.4	41.398281	2.181204
948	4587.25	587.2	-3.95	32.8	-17.9	18.51	271.6	18.5	-0.5	41.398275	2.181319
949	4591.81	586.9	-3.97	32.8	-17.9	18.5	272.1	18.5	-0.7	41.398269	2.181434
950	4596.34	586.5	-4.04	32.7	-18	18.48	272.6	18.5	-0.8	41.398263	2.181537
951	4601.19	586.2	-4.08	33.7	-17.7	18.45	273.1	18.4	-1	41.398263	2.181623
952	4606.46	585.8	-4.15	35.5	-17.1	18.42	273.7	18.4	-1.2	41.398258	2.181709
953	4612.21	585.4	-4.19	37	-16.7	18.39	274.2	18.3	-1.4	41.398246	2.181795
954	4618.47	584.9	-4.26	38.7	-16.2	18.37	274.8	18.3	-1.5	41.398235	2.181892
955	4624.22	584.5	-4.31	39.2	-16.1	18.35	275.3	18.3	-1.7	41.398223	2.182007
956	4629.4	584.1	-4.35	41.8	-15.4	18.33	275.8	18.2	-1.9	41.398218	2.182121
957	4633.66	583.8	-4.39	43.3	-15	18.32	276.3	18.2	-2	41.398212	2.182242
958	4637.99	583.4	-4.44	44	-14.8	18.32	276.8	18.2	-2.2	41.398212	2.182362
959	4642.59	583.1	-4.48	44.4	-14.7	18.32	277.2	18.2	-2.3	41.398212	2.182488
960	4648.58	582.7	-4.51	44.9	-14.6	18.33	277.5	18.2	-2.4	41.398206	2.182603
961	4655.08	582.2	-4.53	45.8	-14.4	18.36	277.8	18.2	-2.5	41.398195	2.182717
962	4659.5	581.9	-4.51	45.3	-14.5	18.42	278.2	18.2	-2.6	41.398177	2.182832
963	4664.45	581.5	-4.51	44.8	-14.7	18.5	278.4	18.3	-2.7	41.39816	2.182946
964	4669.34	581.1	-4.53	44.3	-14.8	18.59	278.7	18.4	-2.8	41.398143	2.183055
965	4673.81	580.8	-4.55	44	-14.9	18.68	278.9	18.5	-2.9	41.398126	2.183164
966	4678.62	580.4	-4.57	43.4	-15.1	18.78	279	18.5	-2.9	41.398109	2.183267
967	4684.04	580	-4.64	42.6	-15.4	18.87	279.1	18.6	-3	41.398091	2.18337
968	4690.14	579.6	-4.66	41.3	-15.8	18.95	279.2	18.7	-3	41.398069	2.183473
969	4695.32	579.2	-4.69	40.1	-16.2	19.04	279.3	18.8	-3.1	41.398046	2.183577
970	4700.77	578.8	-4.73	39.8	-16.3	19.13	279.4	18.9	-3.1	41.398028	2.183674
971	4706.15	578.4	-4.78	39.4	-16.5	19.22	279.5	19	-3.2	41.398006	2.183783
972	4710.42	578.1	-4.8	38.6	-16.7	19.3	279.5	19	-3.2	41.397983	2.183909
973	4716.93	577.6	-4.87	38	-17	19.38	279.5	19.1	-3.2	41.397954	2.184041
974	4722.88	577.2	-4.91	37	-17.3	19.43	279.5	19.2	-3.2	41.397925	2.184178
975	4728.28	576.8	-4.93	36.3	-17.6	19.46	279.4	19.2	-3.2	41.397902	2.184316
976	4733.44	576.4	-4.93	36.4	-17.5	19.48	279.4	19.2	-3.2	41.397885	2.184453
977	4739.36	576	-4.98	37.7	-17.2	19.49	279.3	19.2	-3.1	41.397879	2.184585
978	4743.5	575.7	-4.98	38.4	-16.9	19.52	279.1	19.3	-3.1	41.397868	2.184711
979	4747.57	575.4	-5.02	38.5	-16.9	19.55	278.9	19.3	-3	41.397862	2.184826
980	4751.47	575.1	-5.04	39.5	-16.7	19.6	278.6	19.4	-2.9	41.397857	2.184934
981	4755.28	574.8	-5.09	40	-16.6	19.67	278.3	19.5	-2.8	41.397834	2.185043
982	4759.75	574.5	-5.13	44	-15.4	19.75	278	19.6	-2.7	41.397811	2.185152
983	4764.67	574.1	-5.18	47.9	-14.5	19.83	277.6	19.7	-2.6	41.397788	2.185284
984	4770.6	573.7	-5.18	47.9	-14.5	19.9	277.2	19.7	-2.5	41.397771	2.185421
985	4776.38	573.3	-5.2	47.6	-14.6	19.95	276.8	19.8	-2.4	41.397753	2.185553
986	4781.78	572.9	-5.2	47.5	-14.6	19.98	276.4	19.9	-2.2	41.397742	2.185685
987	4786.03	572.6	-5.2	47.2	-14.7	20.01	275.9	19.9	-2.1	41.397736	2.185811
988	4789.48	572.3	-5.18	46.5	-14.8	20.03	275.5	19.9	-1.9	41.39773	2.18592
989	4792.78	572.1	-5.2	46	-15	20.05	275.1	20	-1.8	41.397725	2.186035
990	4797.4	571.7	-5.25	45.6	-15.1	20.08	274.8	20	-1.7	41.397719	2.186149
991	4803.53	571.3	-5.27	43.4	-15.7	20.12	274.6	20.1	-1.6	41.397702	2.186275
992	4808.78	570.9	-5.27	41.8	-16.2	20.17	274.3	20.1	-1.5	41.397685	2.186401
993	4813.74	570.5	-5.25	40.9	-16.4	20.21	274.1	20.2	-1.4	41.397667	2.186527
994	4817.58	570.3	-5.25	40.5	-16.5	20.24	273.8	20.2	-1.4	41.397656	2.186653
995	4820.41	570.1	-5.29	40.2	-16.7	20.27	273.6	20.2	-1.3	41.397639	2.186768
996	4823.85	569.8	-5.34	40.4	-16.7	20.31	273.3	20.3	-1.2	41.397639	2.186877
997	4829.26	569.4	-5.34	40.1	-16.7	20.37	273.1	20.3	-1.1	41.397645	2.186991
998	4835.16	569	-5.36	40	-16.8	20.44	272.8	20.4	-1	41.397645	2.187106
999	4840.75	568.6	-5.4	39.7	-16.9	20.52	272.6	20.5	-0.9	41.397645	2.187238
1000	4846.78	568.2	-5.45	39.5	-17	20.59	272.4	20.6	-0.9	41.39765	2.187364
1001	4852.67	567.7	-5.47	39.5	-17	20.65	272.1	20.6	-0.8	41.397639	2.187501
1002	4857.38	567.4	-5.54	39.4	-17.1	20.7	271.9	20.7	-0.7	41.397627	2.187656
1003	4862.47	567	-5.58	39.4	-17.2	20.72	271.6	20.7	-0.6	41.397616	2.187811
1004	4866.9	566.7	-5.61	39.4	-17.2	20.73	271.3	20.7	-0.5	41.397604	2.187948
1005	4871.56	566.4	-5.63	39.4	-17.2	20.76	271	20.8	-0.3	41.397599	2.188069
1006	4876	566	-5.63	39.3	-17.2	20.79	270.7	20.8	-0.2	41.397604	2.188177
1007	4882.08	565.6	-5.61	39	-17.3	20.83	270.4	20.8	-0.1	41.39761	2.188281
1008	4887.36	565.2	-5.54	38.6	-17.4	20.88	270.1	20.9	-0	41.397622	2.188395
1009	4892.94	564.8	-5.54	38.3	-17.5	20.93	269.9	20.9	0	41.397622	2.188527
1010	4898.58	564.4	-5.56	38.1	-17.6	20.98	269.6	21	0.1	41.39761	2.18867
1011	4904.39	564	-5.61	37.8	-17.7	21.03	269.3	21	0.3	41.397599	2.188825
1012	4909.77	563.6	-5.61	37.6	-17.8	21.08	269	21.1	0.4	41.397587	2.188974
1013	4914.05	563.3	-5.63	37.4	-17.8	21.13	268.6	21.1	0.5	41.397576	2.189117
1014	4916.58	563.1	-5.63	36.7	-18.1	21.17	268.2	21.2	0.7	41.397576	2.189255
1015	4919.92	562.9	-5.61	36.5	-18.1	21.21	267.9	21.2	0.8	41.397587	2.189381
1016	4923.44	562.6	-5.61	36.3	-18.2	21.23	267.5	21.2	0.9	41.397599	2.189507
1017	4927.2	562.4	-5.63	36	-18.3	21.27	267.2	21.2	1	41.39761	2.189633
1018	4932.68	562	-5.66	35.6	-18.4	21.32	266.9	21.3	1.2	41.397622	2.189759
1019	4939.44	561.5	-5.66	35.4	-18.5	21.38	266.6	21.3	1.3	41.397622	2.189885
1020	4945.59	561	-5.66	35.3	-18.5	21.43	266.3	21.4	1.4	41.397622	2.190011
1021	4950.05	560.7	-5.63	35.3	-18.5	21.47	266	21.4	1.5	41.397622	2.190143
1022	4953.55	560.5	-5.66	35.5	-18.5	21.49	265.6	21.4	1.6	41.397627	2.190269
1023	4957.63	560.2	-5.71	35.6	-18.5	21.49	265.3	21.4	1.8	41.397639	2.190395
1024	4962	559.9	-5.73	35.9	-18.4	21.49	265	21.4	1.9	41.39765	2.190527
1025	4966.64	559.5	-5.73	37.3	-18	21.48	264.7	21.4	2	41.397667	2.190658
1026	4971.54	559.2	-5.78	39.3	-17.4	21.48	264.5	21.4	2.1	41.397685	2.190784
1027	4976.77	558.8	-5.82	40.3	-17.1	21.48	264.3	21.4	2.1	41.397702	2.19091
1028	4981.48	558.5	-5.84	41.1	-16.9	21.48	264.2	21.4	2.2	41.397708	2.191031
1029	4985.89	558.2	-5.91	41.6	-16.8	21.48	264.1	21.4	2.2	41.397719	2.191157
1030	4990.88	557.8	-5.96	41.8	-16.8	21.47	263.9	21.4	2.3	41.397736	2.191289
1031	4995.77	557.5	-6.03	42.5	-16.7	21.47	263.8	21.3	2.3	41.397753	2.191432
1032	5001.18	557.1	-6.05	43.4	-16.5	21.48	263.7	21.4	2.3	41.397776	2.191575
1033	5006.21	556.7	-6.09	44	-16.3	21.5	263.7	21.4	2.3	41.397805	2.191718
1034	5011.17	556.4	-6.14	46.1	-15.8	21.53	263.8	21.4	2.3	41.397828	2.19185
1035	5015.52	556	-6.18	47.5	-15.5	21.57	263.9	21.4	2.3	41.397851	2.19197
1036	5019.63	555.8	-6.19	48.2	-15.3	21.6	264	21.5	2.3	41.397868	2.192091
1037	5024.31	555.4	-6.25	49.2	-15.1	21.63	264.1	21.5	2.2	41.397874	2.192217
1038	5029.51	555.1	-6.32	50.4	-14.9	21.65	264.2	21.5	2.2	41.397879	2.192354
1039	5034.94	554.7	-6.37	51.2	-14.8	21.67	264.3	21.6	2.1	41.397879	2.192497
1040	5039.79	554.3	-6.41	51.7	-14.7	21.67	264.4	21.6	2.1	41.397885	2.192646
1041	5043.62	554.1	-6.43	52.1	-14.6	21.66	264.6	21.6	2	41.397891	2.19279
1042	5047.21	553.8	-6.48	52.7	-14.5	21.63	264.8	21.5	2	41.397908	2.192916
1043	5050.54	553.6	-6.53	53.3	-14.4	21.59	265.1	21.5	1.9	41.39792	2.193036
1044	5055.93	553.2	-6.59	53.8	-14.4	21.54	265.3	21.5	1.8	41.397931	2.193156
1045	5060.93	552.8	-6.64	53.8	-14.4	21.5	265.6	21.4	1.6	41.397937	2.193282
1046	5065.67	552.5	-6.64	53.9	-14.4	21.47	266	21.4	1.5	41.397937	2.193408
1047	5071.07	552.1	-6.71	54	-14.4	21.45	266.3	21.4	1.4	41.397937	2.19354
1048	5076.86	551.7	-6.78	54.2	-14.5	21.44	266.5	21.4	1.3	41.397937	2.193684
1049	5082.51	551.3	-6.82	54.7	-14.4	21.41	266.8	21.4	1.2	41.397942	2.193832
1050	5086.51	551	-6.87	55.5	-14.3	21.37	267.1	21.3	1.1	41.397942	2.193987
1051	5089.94	550.8	-6.89	56.1	-14.1	21.32	267.3	21.3	1	41.397942	2.194125
1052	5093.28	550.5	-6.96	56.6	-14.1	21.28	267.6	21.3	0.9	41.397937	2.194262
1053	5098.78	550.2	-7.03	57.1	-14.1	21.26	267.8	21.2	0.8	41.397937	2.194388
1054	5105.4	549.7	-7.09	57.4	-14.1	21.26	268	21.2	0.7	41.397937	2.194509
1055	5110.64	549.3	-7.09	57.7	-14	21.27	268.2	21.3	0.7	41.397942	2.194629
1056	5113.36	549.1	-7.14	58.1	-14	21.29	268.4	21.3	0.6	41.397954	2.194749
1057	5117.95	548.8	-7.21	58.3	-14	21.3	268.6	21.3	0.5	41.39796	2.19487
1058	5123.35	548.4	-7.23	58.5	-14	21.3	268.7	21.3	0.5	41.397971	2.194996
1059	5128.71	548	-7.23	58.7	-13.9	21.29	268.9	21.3	0.4	41.397971	2.195122
1060	5134.87	547.6	-7.32	58.9	-14	21.26	269.2	21.3	0.3	41.397971	2.195248
1061	5140.75	547.2	-7.39	59.1	-14	21.23	269.4	21.2	0.2	41.397965	2.195374
1062	5145.73	546.8	-7.41	59.2	-14	21.2	269.7	21.2	0.1	41.397954	2.195494
1063	5150.55	546.5	-7.48	59.1	-14.1	21.15	269.9	21.2	0	41.397942	2.19562
1064	5155.11	546.2	-7.5	58.9	-14.1	21.11	270.1	21.1	-0	41.397937	2.195746
1065	5159.72	545.9	-7.55	59	-14.2	21.07	270.3	21.1	-0.1	41.397937	2.195878
1066	5163.74	545.6	-7.57	58.9	-14.2	21.02	270.5	21	-0.2	41.397942	2.19601
1067	5168.21	545.3	-7.64	58.6	-14.3	20.96	270.7	21	-0.3	41.39796	2.196136
1068	5173.04	544.9	-7.69	58.6	-14.4	20.91	270.9	20.9	-0.3	41.397971	2.196262
1069	5177.54	544.6	-7.69	58.7	-14.3	20.86	271.2	20.9	-0.4	41.397983	2.196388
1070	5181.77	544.3	-7.76	58.7	-14.4	20.83	271.4	20.8	-0.5	41.397983	2.196508
1071	5186.6	544	-7.82	58.6	-14.5	20.82	271.6	20.8	-0.6	41.397977	2.196634
1072	5191.45	543.6	-7.85	58.3	-14.6	20.84	271.9	20.8	-0.7	41.397971	2.196766
1073	5196.41	543.3	-7.92	58.3	-14.6	20.87	272.1	20.9	-0.8	41.397971	2.196904
1074	5201.39	543	-7.94	58.3	-14.7	20.9	272.3	20.9	-0.8	41.397965	2.197053
1075	5205.64	542.7	-7.98	58.2	-14.7	20.92	272.5	20.9	-0.9	41.397954	2.197196
1076	5209.83	542.4	-8.01	58	-14.8	20.94	272.6	20.9	-1	41.397954	2.197339
1077	5214.79	542	-8.05	57.8	-14.9	20.95	272.8	20.9	-1	41.397954	2.197476
1078	5219.79	541.7	-8.1	57.7	-14.9	20.97	273	20.9	-1.1	41.397954	2.197603
1079	5224.83	541.3	-8.17	57.9	-15	20.98	273.2	20.9	-1.2	41.397942	2.197717
1080	5229.54	541	-8.21	58	-15	21	273.5	21	-1.3	41.397925	2.197826
1081	5234.35	540.7	-8.24	58	-15	21.04	273.7	21	-1.4	41.397908	2.197935
1082	5239.15	540.3	-8.28	58.1	-15	21.08	274	21	-1.5	41.397891	2.198044
1083	5244.01	540	-8.3	58.2	-15	21.12	274.2	21.1	-1.5	41.397879	2.19817
1084	5248.75	539.6	-8.35	58.3	-15	21.16	274.4	21.1	-1.6	41.397868	2.198302
1085	5252.37	539.4	-8.37	58.5	-15	21.19	274.6	21.1	-1.7	41.397862	2.198439
1086	5255.73	539.2	-8.4	58.6	-15	21.23	274.7	21.2	-1.8	41.397857	2.198582
1087	5260.63	538.8	-8.44	58.8	-15	21.25	274.9	21.2	-1.8	41.397857	2.198714
1088	5265.84	538.5	-8.47	59.8	-14.9	21.27	275.1	21.2	-1.9	41.397862	2.19884
1089	5270.41	538.1	-8.49	60.5	-14.7	21.28	275.2	21.2	-1.9	41.397857	2.198966
1090	5275.04	537.8	-8.53	61.2	-14.6	21.29	275.3	21.2	-2	41.397845	2.199087
1091	5279.43	537.5	-8.56	61.6	-14.6	21.32	275.3	21.2	-2	41.397822	2.199213
1092	5283.31	537.3	-8.6	61.9	-14.6	21.35	275.2	21.3	-1.9	41.397799	2.199344
1093	5287.72	536.9	-8.65	61.7	-14.6	21.39	275.1	21.3	-1.9	41.397776	2.199476
1094	5291.85	536.7	-8.67	61.5	-14.7	21.43	275	21.4	-1.9	41.397759	2.199608
1095	5295.92	536.4	-8.69	62.8	-14.5	21.48	274.9	21.4	-1.9	41.397759	2.199734
1096	5300.87	536	-8.76	65.4	-14	21.52	274.9	21.4	-1.8	41.397759	2.199866
1097	5305.89	535.7	-8.81	66.9	-13.8	21.56	274.9	21.5	-1.8	41.397759	2.200003
1098	5310.93	535.3	-8.86	68.2	-13.6	21.6	274.9	21.5	-1.9	41.397759	2.200146
1099	5315.55	535	-8.9	69.9	-13.4	21.64	275	21.6	-1.9	41.397748	2.200273
1100	5319.76	534.7	-8.92	71.5	-13.1	21.68	275.1	21.6	-1.9	41.39773	2.200404
1101	5323.4	534.5	-8.97	72.6	-13	21.71	275.2	21.6	-2	41.397713	2.200542
1102	5327.58	534.2	-9.02	73.3	-12.9	21.72	275.2	21.6	-2	41.39769	2.200691
1103	5332.22	533.9	-9.06	73.4	-12.9	21.7	275.3	21.6	-2	41.397679	2.200834
1104	5337.24	533.5	-9.09	71.8	-13.2	21.65	275.3	21.6	-2	41.397673	2.200983
1105	5342.54	533.2	-9.09	66.8	-14.1	21.6	275.4	21.5	-2	41.397667	2.201121
1106	5347.65	532.8	-9.04	64.1	-14.6	21.54	275.4	21.4	-2	41.397667	2.201252
1107	5352.56	532.5	-9.04	61.9	-15	21.48	275.4	21.4	-2	41.397673	2.201384
1108	5356.84	532.2	-8.99	59.1	-15.5	21.42	275.3	21.3	-2	41.397667	2.20151
1109	5360.87	531.9	-8.95	55.1	-16.3	21.35	275.3	21.3	-2	41.397662	2.20163
1110	5364.84	531.6	-8.93	50.9	-17.2	21.28	275.2	21.2	-1.9	41.397656	2.201756
1111	5368.86	531.3	-8.95	48.4	-17.8	21.21	275.1	21.1	-1.9	41.39765	2.201888
1112	5373.41	531	-8.95	46.8	-18.2	21.12	275	21	-1.8	41.397645	2.202037
1113	5378.39	530.7	-8.97	45.6	-18.5	21.03	274.9	21	-1.8	41.397645	2.202186
1114	5382.81	530.4	-9	44.7	-18.8	20.94	274.9	20.9	-1.8	41.397633	2.202335
1115	5385.79	530.2	-9.02	43.7	-19.1	20.84	274.9	20.8	-1.8	41.397616	2.202484
1116	5390	529.9	-9.02	42.6	-19.4	20.74	274.9	20.7	-1.8	41.397604	2.202616
1117	5392.97	529.7	-9.02	41.5	-19.7	20.63	275	20.6	-1.8	41.397576	2.202731
1118	5396.75	529.4	-9.04	40.4	-20	20.52	275	20.4	-1.8	41.397559	2.202845
1119	5399.9	529.2	-9.07	38.7	-20.5	20.43	275.1	20.4	-1.8	41.397536	2.202954
1120	5403.39	529	-9.07	37.1	-21	20.34	275	20.3	-1.8	41.397519	2.203063
1121	5408.93	528.6	-9.07	35.4	-21.5	20.26	275	20.2	-1.8	41.397513	2.203177
1122	5413.68	528.3	-9.04	33.2	-22.2	20.18	275	20.1	-1.8	41.397507	2.203298
1123	5418.14	528	-9.04	30.8	-23.1	20.09	274.9	20	-1.7	41.397513	2.203418
1124	5422.75	527.7	-9.09	29	-23.8	20	274.9	19.9	-1.7	41.397519	2.203538
1125	5427.61	527.3	-9.14	27.2	-24.6	19.9	274.8	19.8	-1.7	41.397524	2.203659
1126	5432.6	527	-9.09	25.4	-25.3	19.8	274.8	19.7	-1.6	41.39753	2.203785
1127	5437.78	526.6	-9.11	24.2	-25.8	19.7	274.6	19.6	-1.6	41.39753	2.203899
1128	5443.52	526.2	-9.14	23.3	-26.3	19.6	274.5	19.5	-1.5	41.397524	2.20402
1129	5449.04	525.9	-9.18	22.6	-26.6	19.5	274.3	19.4	-1.5	41.397513	2.204129
1130	5454.31	525.5	-9.23	22.1	-26.9	19.39	274.1	19.3	-1.4	41.397496	2.204243
1131	5459.27	525.2	-9.25	21.6	-27.2	19.27	273.9	19.2	-1.3	41.397478	2.204352
1132	5464.13	524.8	-9.27	21.4	-27.3	19.15	273.6	19.1	-1.2	41.397461	2.204467
1133	5468.37	524.6	-9.27	21	-27.5	19.04	273.4	19	-1.1	41.39745	2.204587
1134	5470.38	524.4	-9.32	20.8	-27.6	18.94	273.3	18.9	-1.1	41.397444	2.204713
1135	5473.41	524.2	-9.39	20.6	-27.8	18.86	273.1	18.8	-1	41.397433	2.204833
1136	5478.71	523.9	-9.39	20.8	-27.7	18.79	273.1	18.8	-1	41.397438	2.204942
1137	5484.4	523.5	-9.44	20.7	-27.8	18.74	273.1	18.7	-1	41.397444	2.205057
1138	5490.8	523	-9.48	20.6	-27.9	18.69	273.1	18.7	-1	41.39745	2.205171
1139	5497.63	522.6	-9.53	20.4	-28	18.65	273.2	18.6	-1	41.397455	2.205286
1140	5504.47	522.1	-9.55	20.3	-28.1	18.61	273.2	18.6	-1	41.397461	2.205406
1141	5509.61	521.8	-9.62	20.2	-28.2	18.57	273.3	18.5	-1.1	41.397467	2.205538
1142	5514.74	521.4	-9.67	20.1	-28.3	18.53	273.4	18.5	-1.1	41.397467	2.205664
1143	5519.34	521.1	-9.71	19.9	-28.4	18.47	273.5	18.4	-1.1	41.397461	2.20579
1144	5524.57	520.8	-9.74	19.8	-28.5	18.41	273.5	18.4	-1.1	41.397467	2.205899
1145	5529.74	520.4	-9.76	19.4	-28.7	18.34	273.6	18.3	-1.1	41.397467	2.206002
1146	5535.36	520	-9.78	19.4	-28.8	18.27	273.6	18.2	-1.2	41.397461	2.206105
1148	5546.98	519.2	-9.87	19.1	-29	18.2	273.7	18.2	-1.2	41.397455	2.206334
1149	5552.98	518.8	-9.92	19	-29.1	18.14	273.7	18.1	-1.2	41.39745	2.206449
1150	5559.12	518.4	-9.92	18.8	-29.2	18.06	273.8	18	-1.2	41.39745	2.206552
1151	5564.49	518.1	-9.94	18.3	-29.5	17.97	273.9	17.9	-1.2	41.39745	2.20665
1152	5569.84	517.7	-9.92	17.4	-30	17.89	274.1	17.8	-1.3	41.397455	2.206735
1155	5585.24	516.7	-9.99	16.2	-30.8	17.8	274.3	17.7	-1.3	41.397444	2.207033
1156	5590	516.3	-10.01	16.1	-30.9	17.72	274.7	17.7	-1.4	41.397433	2.207148
1157	5594.28	516.1	-10.06	16.1	-31	17.63	275	17.6	-1.5	41.397415	2.207257
1158	5598.64	515.8	-10.11	16	-31.1	17.57	275.4	17.5	-1.7	41.397398	2.207371
1159	5602.95	515.5	-10.13	16.1	-31	17.51	275.8	17.4	-1.8	41.397381	2.20748
1160	5607.33	515.2	-10.15	16	-31.1	17.46	276.2	17.4	-1.9	41.39737	2.207595
1161	5611.66	514.9	-10.13	15.8	-31.2	17.41	276.6	17.3	-2	41.397358	2.20771
1162	5616.17	514.6	-10.11	15.4	-31.5	17.37	276.9	17.2	-2.1	41.397352	2.20783
1163	5621.42	514.2	-10.11	15.1	-31.7	17.33	277.3	17.2	-2.2	41.397352	2.207939
1164	5626.55	513.9	-10.09	15	-31.7	17.32	277.6	17.2	-2.3	41.397352	2.208036
1165	5631.2	513.6	-10.11	14.9	-31.8	17.31	277.9	17.1	-2.4	41.397347	2.208128
1166	5636.19	513.3	-10.11	14.8	-31.9	17.31	278.1	17.1	-2.4	41.397341	2.208219
1167	5641.57	512.9	-10.11	14.7	-31.9	17.31	278.3	17.1	-2.5	41.397329	2.208311
1168	5646.22	512.6	-10.13	14.6	-32	17.33	278.5	17.1	-2.6	41.397312	2.208409
1169	5650.76	512.3	-10.16	14.7	-32	17.35	278.7	17.2	-2.6	41.397289	2.208512
1170	5655.28	512	-10.2	15	-31.8	17.37	278.8	17.2	-2.7	41.397266	2.208621
1171	5659.63	511.7	-10.23	15.5	-31.5	17.37	279	17.2	-2.7	41.397243	2.208729
1172	5664	511.4	-10.32	17.2	-30.5	17.38	279.2	17.2	-2.8	41.397232	2.208833
1173	5668.88	511.1	-10.34	19.4	-29.2	17.38	279.5	17.1	-2.9	41.397226	2.208947
1174	5674.41	510.7	-10.39	21	-28.4	17.38	279.7	17.1	-2.9	41.397215	2.209056
1175	5679.66	510.4	-10.41	22	-28	17.38	280	17.1	-3	41.397198	2.209159
1176	5684.79	510	-10.46	22.6	-27.7	17.39	280.3	17.1	-3.1	41.39718	2.209262
1177	5689.56	509.7	-10.5	23.1	-27.5	17.4	280.5	17.1	-3.2	41.397169	2.20936
1178	5693.8	509.4	-10.53	23.4	-27.4	17.43	280.8	17.1	-3.3	41.397158	2.209457
1179	5698.04	509.2	-10.55	23.6	-27.3	17.46	281	17.1	-3.3	41.397146	2.20956
1180	5702.39	508.9	-10.62	23.9	-27.2	17.48	281.2	17.1	-3.4	41.397135	2.209669
1181	5707.11	508.6	-10.64	24.2	-27.1	17.51	281.4	17.2	-3.5	41.397123	2.209784
1182	5711.7	508.2	-10.69	24.8	-26.9	17.54	281.6	17.2	-3.5	41.397106	2.209892
1183	5715.83	508	-10.76	25.7	-26.6	17.59	281.7	17.2	-3.6	41.3971	2.209996
1184	5720.33	507.7	-10.78	26.7	-26.2	17.65	281.8	17.3	-3.6	41.397095	2.210104
1185	5725.1	507.4	-10.83	27.5	-25.9	17.71	281.8	17.3	-3.6	41.397095	2.210208
1186	5729.53	507.1	-10.83	28	-25.7	17.76	281.9	17.4	-3.7	41.397083	2.210305
1187	5735.48	506.7	-10.9	27.6	-25.9	17.81	281.9	17.4	-3.7	41.397077	2.210414
1188	5740.61	506.3	-10.9	27.2	-26.1	17.86	281.9	17.5	-3.7	41.397054	2.210523
1189	5745.49	506	-10.97	26.9	-26.3	17.91	282	17.5	-3.7	41.397026	2.210637
1190	5749.9	505.7	-10.99	26.3	-26.5	17.97	282.1	17.6	-3.8	41.396991	2.210746
1191	5754.3	505.4	-11.02	26.5	-26.5	18.04	282.3	17.6	-3.8	41.396957	2.210844
1192	5758.94	505.1	-11.04	27.3	-26.2	18.11	282.4	17.7	-3.9	41.396928	2.210941
1193	5763.46	504.8	-11.06	28	-25.9	18.18	282.5	17.7	-3.9	41.3969	2.211044
1194	5768.16	504.5	-11.09	28.2	-25.9	18.25	282.6	17.8	-4	41.396883	2.211147
1195	5772.95	504.2	-11.13	28.2	-25.9	18.33	282.7	17.9	-4	41.396865	2.211256
1196	5777.64	503.9	-11.18	28.1	-26	18.41	282.8	17.9	-4.1	41.39686	2.211371
1197	5782.35	503.6	-11.23	28	-26.1	18.49	283	18	-4.2	41.396842	2.211474
1198	5786.84	503.3	-11.25	27.9	-26.1	18.57	283.2	18.1	-4.2	41.396819	2.211583
1199	5791.37	503	-11.3	27.7	-26.2	18.64	283.4	18.1	-4.3	41.396791	2.211692
1200	5796.04	502.7	-11.34	27.4	-26.4	18.71	283.7	18.2	-4.4	41.396762	2.211789
