ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
43	302.36	982.9	26.26	71.8	20.8	3.85	38.2	-2.4	-3	41.384111	2.117314
45	309.41	982.1	26.26	71.5	20.7	3.95	37.3	-2.4	-3.1	41.384134	2.117285
46	313.14	981.7	26.2	71.5	20.6	4.07	36.3	-2.4	-3.3	41.384134	2.117262
47	316.89	981.3	26.2	71.2	20.6	4.19	35.4	-2.4	-3.4	41.384123	2.117239
48	320.77	980.9	26.23	69	20.1	4.3	34.5	-2.4	-3.5	41.3841	2.117222
49	324.99	980.4	26.35	67.5	19.8	4.41	33.7	-2.5	-3.7	41.384065	2.117211
50	329.1	980	26.44	66	19.6	4.51	33.2	-2.5	-3.8	41.384025	2.117217
51	334.03	979.4	26.54	64.5	19.3	4.62	32.8	-2.5	-3.9	41.383991	2.117222
52	339.05	978.9	26.66	63.9	19.3	4.72	32.6	-2.5	-4	41.383974	2.117217
53	342.13	978.5	26.69	63.5	19.2	4.83	32.4	-2.6	-4.1	41.383957	2.117205
54	344.98	978.2	26.69	63.2	19.1	4.94	32.2	-2.6	-4.2	41.383939	2.117194
56	351.97	977.4	26.66	63.1	19.1	5.07	31.9	-2.7	-4.3	41.383916	2.117159
57	356.27	977	26.63	63.7	19.2	5.22	31.5	-2.7	-4.4	41.383894	2.117136
58	361.8	976.3	26.6	63.7	19.2	5.35	31.1	-2.8	-4.6	41.383859	2.117113
59	368.5	975.6	26.6	63.4	19.1	5.48	30.8	-2.8	-4.7	41.383831	2.117091
60	374.8	974.9	26.63	63	19	5.59	30.7	-2.9	-4.8	41.383796	2.117073
61	380.23	974.3	26.66	62.4	18.9	5.68	30.8	-2.9	-4.9	41.383768	2.117068
62	385.5	973.7	26.69	62.2	18.9	5.77	31.1	-3	-4.9	41.383733	2.11705
63	389.82	973.3	26.69	61.7	18.7	5.85	31.4	-3	-5	41.38371	2.117033
64	394.65	972.7	26.72	61.5	18.7	5.92	31.7	-3.1	-5	41.383687	2.117022
65	398.55	972.3	26.81	60.7	18.6	5.97	32	-3.2	-5.1	41.38367	2.117005
66	403.11	971.8	26.81	60.2	18.4	6.02	32.3	-3.2	-5.1	41.383647	2.116982
67	406.57	971.4	26.81	59.8	18.3	6.04	32.7	-3.3	-5.1	41.38363	2.116959
68	410.88	970.9	26.81	59.2	18.2	6.05	33.3	-3.3	-5.1	41.383613	2.11693
69	414.75	970.5	26.78	58.9	18.1	6.05	34	-3.4	-5	41.38359	2.116907
70	420.36	969.9	26.75	58.7	18	6.04	34.8	-3.4	-5	41.383561	2.116884
71	427.5	969.1	26.75	58.6	18	6.04	35.6	-3.5	-4.9	41.383538	2.116861
72	433.71	968.4	26.69	58.2	17.8	6.05	36.3	-3.6	-4.9	41.383515	2.116827
73	437.41	968	26.66	58	17.7	6.06	36.9	-3.6	-4.8	41.383481	2.116804
74	440.8	967.7	26.66	58.1	17.7	6.05	37.4	-3.7	-4.8	41.383447	2.116775
75	444.75	967.2	26.66	58.3	17.8	6.03	38	-3.7	-4.8	41.383418	2.116747
76	446.81	967	26.63	58.4	17.8	6.01	38.6	-3.7	-4.7	41.383401	2.116724
77	450.31	966.6	26.57	58.3	17.7	5.98	39.1	-3.8	-4.6	41.383384	2.116701
78	454.1	966.2	26.54	58.2	17.7	5.96	39.7	-3.8	-4.6	41.383366	2.116684
79	458.02	965.8	26.54	57.7	17.5	5.94	40.3	-3.8	-4.5	41.383355	2.116672
80	463.06	965.2	26.5	57.2	17.3	5.93	40.8	-3.9	-4.5	41.383344	2.116649
81	467.66	964.7	26.54	56.5	17.2	5.91	41.2	-3.9	-4.4	41.383332	2.116626
82	471.18	964.3	26.57	55.9	17	5.88	41.6	-3.9	-4.4	41.383315	2.116592
83	474.49	964	26.63	53	16.3	5.83	42	-3.9	-4.3	41.383298	2.116563
84	478.65	963.5	26.75	51.3	15.9	5.76	42.4	-3.9	-4.3	41.38328	2.11654
85	482.9	963.1	26.81	50.7	15.7	5.67	42.9	-3.9	-4.2	41.383263	2.116518
86	487.21	962.6	26.88	49.4	15.4	5.59	43.4	-3.8	-4.1	41.383252	2.1165
88	494.6	961.8	26.91	48.2	15	5.5	44.1	-3.8	-4	41.383229	2.116477
89	498.13	961.4	26.88	48.1	15	5.42	44.7	-3.8	-3.8	41.383217	2.116449
90	502.3	961	26.88	47.1	14.7	5.33	45.4	-3.8	-3.7	41.3832	2.116409
91	507.13	960.4	26.85	47	14.6	5.24	46.1	-3.8	-3.6	41.383177	2.116374
92	511.15	960	26.81	47	14.6	5.14	46.7	-3.7	-3.5	41.383166	2.11634
93	516	959.5	26.78	47.2	14.6	5.05	47.3	-3.7	-3.4	41.383143	2.116306
94	519.53	959.1	26.78	46.2	14.3	4.96	48	-3.7	-3.3	41.383137	2.116271
95	524.08	958.6	26.78	45	13.9	4.87	48.7	-3.7	-3.2	41.383126	2.116254
96	528.4	958.1	26.81	44.3	13.6	4.8	49.4	-3.7	-3.1	41.383126	2.116243
97	533.04	957.6	26.78	43.4	13.3	4.75	50.1	-3.6	-3	41.383114	2.116231
98	537.03	957.2	26.78	42.8	13.1	4.7	50.8	-3.6	-3	41.383103	2.116208
99	540.73	956.8	26.78	42.8	13.1	4.66	51.4	-3.6	-2.9	41.38308	2.116174
100	544.93	956.3	26.72	43.4	13.2	4.62	52.1	-3.6	-2.8	41.383057	2.116145
101	550.04	955.8	26.69	44	13.4	4.57	52.9	-3.6	-2.8	41.383028	2.116111
102	555.01	955.2	26.72	40.7	12.3	4.51	53.7	-3.6	-2.7	41.383005	2.116082
103	560.08	954.7	26.78	40	12.1	4.44	54.7	-3.6	-2.6	41.382994	2.116065
104	565.05	954.2	26.81	40.2	12.2	4.36	56	-3.6	-2.4	41.382994	2.116053
105	570.01	953.6	26.78	41.1	12.5	4.28	57.4	-3.6	-2.3	41.383	2.116048
106	574.61	953.1	26.69	41.4	12.5	4.21	58.7	-3.6	-2.2	41.383005	2.116031
107	580.68	952.5	26.66	41.9	12.7	4.16	59.9	-3.6	-2.1	41.383	2.116008
108	587.67	951.7	26.63	42	12.7	4.12	60.9	-3.6	-2	41.382994	2.115973
109	593.2	951.1	26.57	42.3	12.7	4.08	61.7	-3.6	-1.9	41.382983	2.115956
110	597.32	950.7	26.54	42.1	12.6	4.02	62.6	-3.6	-1.9	41.38296	2.115939
112	605.21	949.8	26.5	41.7	12.4	3.97	63.6	-3.6	-1.8	41.382908	2.11591
113	608.76	949.4	26.47	41	12.2	3.91	64.7	-3.5	-1.7	41.382891	2.115899
114	611.89	949.1	26.5	40.9	12.1	3.85	65.8	-3.5	-1.6	41.382885	2.115876
115	615.76	948.7	26.5	40.7	12.1	3.8	66.8	-3.5	-1.5	41.382885	2.115847
116	619.63	948.3	26.41	40.4	11.9	3.78	67.4	-3.5	-1.5	41.382885	2.115824
118	628.51	947.3	26.35	39.8	11.6	3.78	67.7	-3.5	-1.4	41.382897	2.115784
119	633.19	946.8	26.35	39.7	11.6	3.78	68	-3.5	-1.4	41.382897	2.115773
120	637.87	946.3	26.32	39.6	11.5	3.78	68.3	-3.5	-1.4	41.382885	2.115744
121	642.93	945.8	26.26	40.9	11.9	3.76	68.6	-3.5	-1.4	41.382868	2.11571
122	647.92	945.2	26.2	40.9	11.9	3.74	69.1	-3.5	-1.3	41.382857	2.115675
123	652.9	944.7	26.14	41.9	12.2	3.73	69.8	-3.5	-1.3	41.382839	2.115647
124	657.73	944.2	26.1	41.6	12	3.71	70.7	-3.5	-1.2	41.382828	2.115624
125	662.29	943.7	26.07	41.6	12	3.71	71.5	-3.5	-1.2	41.382828	2.115601
126	666.87	943.2	26.01	41.9	12.1	3.72	72.2	-3.5	-1.1	41.382851	2.115578
127	671.68	942.7	25.98	41.6	11.9	3.74	72.7	-3.6	-1.1	41.382868	2.115555
128	675.61	942.3	25.95	41.1	11.7	3.76	73.2	-3.6	-1.1	41.382879	2.115532
129	679.2	941.9	25.95	40.1	11.4	3.77	73.4	-3.6	-1.1	41.382868	2.115509
130	682.98	941.5	25.95	39.7	11.2	3.79	73.5	-3.6	-1.1	41.382839	2.115486
131	687.1	941	25.95	39.3	11.1	3.8	73.8	-3.6	-1.1	41.382816	2.115463
133	694.25	940.3	25.83	39.7	11.1	3.81	74.2	-3.7	-1	41.382788	2.115412
134	697.6	939.9	25.83	37.3	10.2	3.83	74.5	-3.7	-1	41.382782	2.115389
135	701.39	939.5	25.92	33.6	8.7	3.85	74.6	-3.7	-1	41.382782	2.115366
136	705.26	939.1	25.95	34	8.9	3.88	74.4	-3.7	-1	41.382776	2.115343
137	708.04	938.8	25.95	34.4	9.1	3.92	74	-3.8	-1.1	41.382771	2.11532
138	710.58	938.5	25.95	35.5	9.5	3.95	73.6	-3.8	-1.1	41.382771	2.115291
139	714.35	938.1	25.92	37.8	10.4	3.99	73.1	-3.8	-1.2	41.382771	2.115263
140	718.14	937.7	25.89	37.8	10.4	4.02	72.9	-3.8	-1.2	41.382765	2.115234
141	722.81	937.2	25.86	37.2	10.1	4.05	73.1	-3.9	-1.2	41.382753	2.115205
142	726.84	936.8	25.83	37.7	10.3	4.08	73.7	-3.9	-1.1	41.382748	2.115183
143	731.13	936.3	25.83	38	10.4	4.12	74.3	-4	-1.1	41.382742	2.115165
144	735.55	935.9	25.8	37	10	4.17	74.9	-4	-1.1	41.382748	2.115148
146	744.45	934.9	25.8	36.4	9.8	4.22	75.7	-4.1	-1	41.382776	2.115102
147	749.47	934.4	25.77	36	9.6	4.28	76.4	-4.2	-1	41.382776	2.115074
148	753.98	933.9	25.74	36	9.6	4.34	77.2	-4.2	-1	41.382765	2.115039
149	758.26	933.5	25.71	37.9	10.3	4.41	78.3	-4.3	-0.9	41.382748	2.115005
151	766.16	932.6	25.56	42.5	11.9	4.48	79.5	-4.4	-0.8	41.382713	2.114948
152	769.89	932.2	25.47	44.4	12.5	4.56	80.9	-4.5	-0.7	41.382696	2.114925
153	774.91	931.7	25.44	45.5	12.8	4.65	82.2	-4.6	-0.6	41.382679	2.114902
154	780.72	931.1	25.38	45.9	12.9	4.75	83.4	-4.7	-0.5	41.382679	2.114879
155	784.26	930.7	25.35	46.9	13.2	4.85	84.4	-4.8	-0.5	41.382673	2.11485
156	788.99	930.2	25.32	46.8	13.1	4.95	85.3	-4.9	-0.4	41.382667	2.114822
157	793.34	929.7	25.29	47.1	13.2	5.07	86	-5.1	-0.3	41.382662	2.114781
158	797.99	929.2	25.23	49.2	13.8	5.19	86.6	-5.2	-0.3	41.382662	2.114753
159	801.27	928.9	25.16	53.6	15.1	5.3	87.1	-5.3	-0.3	41.382656	2.114718
160	805.47	928.5	25.13	54.2	15.2	5.41	87.7	-5.4	-0.2	41.382656	2.114684
161	809.32	928	25.13	53	14.9	5.52	88.4	-5.5	-0.2	41.382662	2.11465
162	813.56	927.6	25.16	52	14.6	5.64	89.2	-5.6	-0.1	41.382662	2.114621
163	817.13	927.2	25.19	49.4	13.8	5.76	90	-5.8	-0	41.382667	2.114581
164	822.72	926.6	25.26	48.3	13.6	5.9	90.7	-5.9	0.1	41.382673	2.114541
165	827	926.2	25.32	45.8	12.8	6.04	91.4	-6	0.1	41.382673	2.114506
166	831.21	925.7	25.41	43.3	12	6.19	92	-6.2	0.2	41.382679	2.114466
167	835.97	925.2	25.47	41	11.3	6.33	92.5	-6.3	0.3	41.382679	2.114432
168	841.9	924.6	25.5	39.5	10.7	6.47	93	-6.5	0.3	41.38269	2.114392
169	847.23	924.1	25.53	38.8	10.5	6.61	93.6	-6.6	0.4	41.382696	2.114352
170	852.17	923.5	25.56	38.4	10.4	6.75	94.2	-6.7	0.5	41.382708	2.114312
171	855.95	923.1	25.59	35.9	9.4	6.9	94.6	-6.9	0.6	41.382713	2.114272
172	859.97	922.7	25.62	34.7	8.9	7.04	94.9	-7	0.6	41.382713	2.114226
173	864.27	922.3	25.62	33.4	8.3	7.18	95	-7.1	0.6	41.382708	2.114174
174	869.34	921.7	25.65	32.2	7.8	7.29	95.2	-7.3	0.7	41.382708	2.114134
175	873.98	921.2	25.65	31.5	7.5	7.4	95.3	-7.4	0.7	41.382713	2.114094
176	879.24	920.7	25.62	31	7.2	7.49	95.5	-7.5	0.7	41.382719	2.114048
177	884.26	920.2	25.59	30.3	6.9	7.58	95.7	-7.5	0.7	41.38273	2.114002
178	887.42	919.8	25.59	30	6.7	7.65	95.8	-7.6	0.8	41.382748	2.113951
179	890.58	919.5	25.56	30.1	6.8	7.72	96	-7.7	0.8	41.382753	2.113916
180	894.91	919	25.5	30.1	6.7	7.78	96.2	-7.7	0.8	41.382765	2.113865
181	901.38	918.4	25.5	30.3	6.8	7.83	96.3	-7.8	0.9	41.382788	2.113813
182	905.65	917.9	25.44	30.4	6.8	7.88	96.3	-7.8	0.9	41.382799	2.113756
183	910.2	917.4	25.38	30.6	6.8	7.92	96.4	-7.9	0.9	41.382799	2.113699
184	914.4	917	25.32	30.6	6.8	7.95	96.5	-7.9	0.9	41.382793	2.113636
185	919.04	916.5	25.32	30.7	6.8	8	96.6	-7.9	0.9	41.382793	2.113573
186	923.02	916.1	25.26	30.7	6.8	8.04	96.7	-8	0.9	41.382788	2.11351
187	927.43	915.6	25.19	32	7.3	8.09	96.8	-8	1	41.382782	2.113447
188	931.43	915.2	25.16	32.2	7.4	8.15	97	-8.1	1	41.382782	2.113395
189	935.82	914.8	25.1	32.2	7.3	8.22	97.3	-8.2	1	41.382788	2.113343
190	940.09	914.3	25.08	32.5	7.5	8.3	97.5	-8.2	1.1	41.382799	2.113286
191	944.4	913.9	25.05	32.8	7.6	8.38	97.8	-8.3	1.1	41.382811	2.11324
192	949.52	913.3	25.02	33	7.6	8.45	98.1	-8.4	1.2	41.382822	2.113189
193	953.31	912.9	24.99	35.7	8.8	8.51	98.4	-8.4	1.2	41.382828	2.113143
194	957.91	912.5	24.93	38.2	9.7	8.57	98.7	-8.5	1.3	41.382834	2.113103
195	961.57	912.1	24.87	39.9	10.3	8.62	99	-8.5	1.4	41.382839	2.113051
196	965.82	911.6	24.81	41	10.7	8.66	99.4	-8.5	1.4	41.382839	2.113
197	969.98	911.2	24.72	43	11.3	8.69	99.7	-8.6	1.5	41.382845	2.112948
198	975.21	910.7	24.66	44.2	11.7	8.72	100.1	-8.6	1.5	41.382851	2.112908
199	980.18	910.2	24.57	44.8	11.8	8.74	100.4	-8.6	1.6	41.382857	2.112868
200	985.02	909.7	24.54	45.1	11.9	8.75	100.6	-8.6	1.6	41.382862	2.112828
201	989.53	909.2	24.45	45.7	12	8.76	100.9	-8.6	1.7	41.382874	2.112788
202	994.04	908.7	24.42	46.2	12.1	8.78	101.3	-8.6	1.7	41.382879	2.112742
203	998.27	908.3	24.36	46.6	12.2	8.82	101.7	-8.6	1.8	41.382885	2.11269
204	1003.1	907.8	24.36	46.2	12.1	8.87	102	-8.7	1.9	41.382885	2.112639
205	1007.78	907.3	24.36	46.4	12.1	8.94	102.4	-8.7	1.9	41.382891	2.112581
206	1012.45	906.8	24.33	45.7	11.9	9.03	102.7	-8.8	2	41.382897	2.112518
207	1017.94	906.2	24.33	45.2	11.7	9.12	102.9	-8.9	2	41.382908	2.112455
208	1023.33	905.7	24.3	45	11.6	9.22	103	-9	2.1	41.38292	2.112387
209	1026.74	905.3	24.3	45.2	11.7	9.33	103.1	-9.1	2.1	41.382931	2.112324
210	1030.55	904.9	24.24	45.2	11.6	9.44	103.1	-9.2	2.1	41.382942	2.112266
211	1034.26	904.6	24.21	44.4	11.3	9.55	103	-9.3	2.2	41.38296	2.112215
212	1039.04	904.1	24.21	43.5	11	9.66	102.9	-9.4	2.2	41.382971	2.112163
213	1046.01	903.3	24.18	42.9	10.8	9.75	102.7	-9.5	2.1	41.382983	2.112123
214	1049.72	903	24.18	42.1	10.5	9.83	102.5	-9.6	2.1	41.383	2.112071
215	1053.19	902.6	24.21	41.1	10.2	9.89	102.2	-9.7	2.1	41.383005	2.11202
216	1057.6	902.1	24.18	41	10.1	9.95	102.1	-9.7	2.1	41.383005	2.111963
217	1064.14	901.5	24.12	42.5	10.6	10.01	101.9	-9.8	2.1	41.383011	2.1119
218	1068.42	901	24.06	43	10.7	10.07	101.7	-9.9	2	41.383011	2.111831
219	1072.99	900.6	24.03	42.8	10.6	10.11	101.5	-9.9	2	41.383011	2.111773
220	1075.85	900.3	24	42.4	10.4	10.14	101.2	-9.9	2	41.383011	2.111716
221	1078.76	900	23.97	42.4	10.4	10.16	101	-10	1.9	41.383028	2.111653
222	1082.3	899.6	23.91	41.9	10.2	10.18	100.6	-10	1.9	41.383051	2.11159
223	1086.81	899.1	23.91	41.3	10	10.2	100.3	-10	1.8	41.38308	2.111521
224	1093.41	898.5	23.88	41.2	9.9	10.23	99.9	-10.1	1.8	41.383097	2.111453
225	1096.26	898.2	23.88	41	9.8	10.27	99.6	-10.1	1.7	41.383114	2.111378
226	1099.35	897.8	23.83	41.2	9.9	10.32	99.2	-10.2	1.7	41.383126	2.111304
227	1104.71	897.3	23.8	41.4	9.9	10.36	98.9	-10.2	1.6	41.38312	2.111235
228	1110.78	896.7	23.77	42.2	10.2	10.38	98.5	-10.3	1.5	41.383109	2.11116
229	1115.01	896.2	23.71	45.2	11.1	10.39	98.2	-10.3	1.5	41.383103	2.111092
230	1118.4	895.9	23.65	46.6	11.6	10.39	97.9	-10.3	1.4	41.383103	2.111029
231	1121.54	895.6	23.59	47.3	11.7	10.38	97.8	-10.3	1.4	41.383097	2.110977
232	1124.88	895.2	23.53	48.8	12.1	10.36	97.6	-10.3	1.4	41.383097	2.110925
233	1128.6	894.8	23.47	49.3	12.2	10.34	97.6	-10.2	1.4	41.383097	2.110885
234	1132.7	894.4	23.42	50.7	12.6	10.3	97.5	-10.2	1.3	41.383103	2.110834
235	1136.57	894	23.36	51.6	12.8	10.25	97.4	-10.2	1.3	41.383114	2.110782
236	1140.3	893.6	23.3	52.4	13	10.19	97.3	-10.1	1.3	41.383137	2.110713
237	1144.03	893.3	23.27	53	13.2	10.1	97.2	-10	1.3	41.38316	2.110628
238	1147.92	892.9	23.21	53.8	13.3	10	97.1	-9.9	1.2	41.383172	2.110542
239	1152.08	892.4	23.16	54.2	13.4	9.88	97	-9.8	1.2	41.383172	2.110467
240	1156.28	892	23.13	54.5	13.5	9.76	97	-9.7	1.2	41.38316	2.110404
241	1161.6	891.5	23.07	54.2	13.3	9.65	97.1	-9.6	1.2	41.383154	2.110341
242	1167.72	890.8	23.04	53.7	13.1	9.54	97.2	-9.5	1.2	41.383143	2.11029
244	1174.71	890.1	23.04	52	12.7	9.45	97.5	-9.4	1.2	41.383143	2.110175
245	1178.05	889.8	23.07	50.5	12.2	9.37	97.8	-9.3	1.3	41.383154	2.110112
246	1181.57	889.4	23.04	50.2	12.1	9.29	98.2	-9.2	1.3	41.383177	2.110043
247	1185.33	889	23.01	50	12	9.21	98.6	-9.1	1.4	41.383195	2.109969
248	1188.69	888.7	23.01	49.5	11.9	9.13	98.9	-9	1.4	41.383212	2.109906
249	1192.53	888.3	22.98	48.7	11.6	9.04	99.3	-8.9	1.5	41.383223	2.109848
250	1196.18	887.9	22.98	47.8	11.3	8.94	99.7	-8.8	1.5	41.383229	2.109802
251	1199.59	887.6	22.98	45.9	10.7	8.84	100	-8.7	1.5	41.383229	2.109757
252	1203.58	887.2	23.01	43.8	10	8.75	100.3	-8.6	1.6	41.383235	2.109722
253	1208.26	886.7	23.07	43	9.8	8.66	100.5	-8.5	1.6	41.38324	2.109676
254	1212.53	886.3	23.07	43	9.8	8.57	100.8	-8.4	1.6	41.383258	2.109631
255	1216.47	885.9	23.1	42.6	9.7	8.47	101	-8.3	1.6	41.383269	2.109573
256	1220.05	885.5	23.1	42.3	9.6	8.36	101.3	-8.2	1.6	41.38328	2.10951
257	1224.41	885.1	23.1	42.2	9.6	8.23	101.5	-8.1	1.6	41.383298	2.109453
258	1228.97	884.6	23.07	42.3	9.6	8.1	101.9	-7.9	1.7	41.383309	2.109401
259	1233.62	884.1	23.04	42.3	9.5	7.97	102.2	-7.8	1.7	41.383321	2.109361
260	1237.48	883.7	23.01	42.3	9.5	7.87	102.7	-7.7	1.7	41.383326	2.109321
261	1243.27	883.2	22.98	42.1	9.4	7.78	103.3	-7.6	1.8	41.383332	2.109287
262	1248.75	882.6	22.98	41.4	9.2	7.71	103.9	-7.5	1.9	41.383344	2.109247
263	1253.29	882.1	22.98	41.3	9.1	7.65	104.6	-7.4	1.9	41.383349	2.109207
264	1257.79	881.7	22.98	41.7	9.3	7.59	105.3	-7.3	2	41.383361	2.109155
265	1262.05	881.3	22.98	43.3	9.8	7.5	105.9	-7.2	2.1	41.383372	2.109109
266	1265.63	880.9	22.95	43.4	9.8	7.4	106.4	-7.1	2.1	41.383389	2.109058
267	1269.84	880.5	22.92	43.2	9.8	7.29	107	-7	2.1	41.383407	2.109018
268	1274.23	880	22.9	42.5	9.5	7.2	107.5	-6.9	2.2	41.383418	2.108977
269	1278.89	879.6	22.9	41.7	9.2	7.11	107.9	-6.8	2.2	41.383424	2.108937
270	1283.39	879.1	22.92	40.5	8.8	7.04	108.3	-6.7	2.2	41.383429	2.108903
271	1288.27	878.6	22.95	37.3	7.6	6.98	108.6	-6.6	2.2	41.383435	2.108874
272	1292.41	878.2	23.01	35.5	6.9	6.92	108.8	-6.5	2.2	41.383435	2.108834
273	1296.97	877.7	23.04	35.7	7.1	6.86	108.8	-6.5	2.2	41.383429	2.108788
274	1301.26	877.3	23.04	35.7	7.1	6.79	108.8	-6.4	2.2	41.383435	2.108737
276	1309.55	876.5	22.95	46.6	10.9	6.73	108.9	-6.4	2.2	41.383452	2.108628
277	1314.48	876	22.87	47.8	11.2	6.67	109.1	-6.3	2.2	41.38347	2.108582
278	1319.16	875.5	22.84	48.5	11.4	6.62	109.3	-6.2	2.2	41.383481	2.108548
279	1323.81	875	22.84	48.4	11.4	6.58	109.6	-6.2	2.2	41.383504	2.108508
280	1328.16	874.6	22.87	47.6	11.2	6.55	110.1	-6.1	2.3	41.383521	2.108479
281	1332.47	874.2	22.87	46.6	10.8	6.51	110.7	-6.1	2.3	41.383544	2.108445
282	1336.99	873.7	22.9	44.1	10	6.47	111.3	-6	2.4	41.383567	2.108399
283	1342.04	873.2	22.92	44	10	6.43	111.9	-6	2.4	41.383584	2.108364
284	1346.92	872.7	22.92	42.9	9.6	6.39	112.4	-5.9	2.4	41.383601	2.108336
285	1351.89	872.2	22.92	42.7	9.6	6.35	113.1	-5.8	2.5	41.383607	2.108313
286	1357.22	871.7	22.9	42.1	9.4	6.3	113.7	-5.8	2.5	41.383601	2.108296
287	1361.89	871.2	22.87	41.6	9.1	6.27	114.3	-5.7	2.6	41.383607	2.108273
288	1366.54	870.7	22.84	41	8.9	6.24	115	-5.7	2.6	41.383607	2.10825
289	1370.62	870.3	22.84	40.2	8.6	6.22	115.7	-5.6	2.7	41.383613	2.108215
290	1375.32	869.9	22.78	40.7	8.7	6.21	116.3	-5.6	2.8	41.383619	2.108175
291	1380.23	869.4	22.75	39.9	8.4	6.2	116.9	-5.5	2.8	41.383624	2.108129
292	1385.61	868.8	22.72	39.3	8.2	6.19	117.4	-5.5	2.8	41.383636	2.108084
293	1388.65	868.5	22.69	38.2	7.7	6.16	117.8	-5.5	2.9	41.383641	2.108032
294	1393.06	868.1	22.69	37.6	7.5	6.13	118.3	-5.4	2.9	41.383647	2.10798
295	1398.07	867.6	22.69	37.5	7.5	6.1	118.8	-5.3	2.9	41.383659	2.10794
296	1404.49	867	22.67	37.3	7.4	6.07	119.2	-5.3	3	41.383676	2.107917
297	1408.98	866.5	22.64	37.4	7.4	6.06	119.6	-5.3	3	41.383699	2.107895
298	1410.9	866.3	22.61	37.2	7.3	6.05	119.9	-5.2	3	41.383716	2.107872
299	1414.06	866	22.58	37.2	7.2	6.03	120.3	-5.2	3	41.383739	2.107854
300	1418.78	865.5	22.52	37.1	7.2	6.01	120.7	-5.2	3.1	41.383768	2.107832
301	1423.46	865.1	22.52	37.1	7.2	5.98	121.1	-5.1	3.1	41.38379	2.107809
