ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
134	793.76	927.6	22.19	97	21.7	11.37	212.1	6	9.6	41.391268	2.120832
135	798.4	927.1	22.07	97.4	21.6	11.34	212.3	6.1	9.6	41.391325	2.120855
136	803.23	926.6	21.96	97.6	21.6	11.31	212.5	6.1	9.5	41.391376	2.120883
137	808.56	926	21.9	97.5	21.5	11.29	212.5	6.1	9.5	41.391422	2.120918
138	813.75	925.5	21.9	97.3	21.5	11.27	212.5	6.1	9.5	41.391457	2.120964
139	818.79	925	21.84	97.7	21.5	11.27	212.5	6.1	9.5	41.391497	2.12101
140	823.32	924.5	21.82	98.4	21.6	11.28	212.5	6.1	9.5	41.391543	2.121055
141	827.97	924	21.7	98.6	21.5	11.3	212.4	6	9.5	41.391588	2.121101
142	832.91	923.5	21.7	98.6	21.5	11.35	212.1	6	9.6	41.391634	2.121147
143	837.63	923	21.62	98.5	21.4	11.4	211.8	6	9.7	41.391686	2.121199
144	842.21	922.5	21.62	98.5	21.4	11.46	211.3	6	9.8	41.391732	2.121256
145	846.22	922.1	21.67	98.8	21.5	11.52	210.7	5.9	9.9	41.391766	2.121307
146	850.81	921.6	21.65	98.7	21.4	11.59	210.2	5.8	10	41.391806	2.121359
147	855.49	921.1	21.59	98.6	21.4	11.64	209.7	5.8	10.1	41.39184	2.121405
148	859.85	920.6	21.48	98.1	21.2	11.67	209.2	5.7	10.2	41.391881	2.121445
149	863.88	920.2	21.03	96	20.4	11.7	208.7	5.6	10.3	41.391921	2.121468
150	868.5	919.7	20.89	94.8	20	11.71	208.2	5.5	10.3	41.391961	2.121491
151	872.64	919.3	20.86	94.4	19.9	11.7	207.7	5.4	10.4	41.392007	2.121508
152	876.78	918.8	20.94	94.1	20	11.67	207.1	5.3	10.4	41.392058	2.121531
153	881.07	918.4	21.03	94.4	20.1	11.62	206.7	5.2	10.4	41.392116	2.121565
154	885.68	917.9	21.17	94.8	20.3	11.54	206.4	5.1	10.3	41.392167	2.121605
155	890.25	917.4	21.31	94.1	20.3	11.46	206.1	5	10.3	41.392213	2.121646
156	894.51	917	21.5	93.8	20.5	11.38	205.9	5	10.2	41.392259	2.121686
157	898.93	916.5	21.65	94	20.6	11.3	205.7	4.9	10.2	41.392305	2.12172
158	904.44	915.9	21.62	94.6	20.7	11.23	205.4	4.8	10.1	41.39235	2.121754
159	909.25	915.4	21.56	94.6	20.7	11.16	205.2	4.8	10.1	41.392396	2.121783
160	914.47	914.9	21.53	94.3	20.6	11.11	205.1	4.7	10.1	41.392459	2.121806
161	920.52	914.2	21.48	94.6	20.6	11.05	205.2	4.7	10	41.392528	2.121829
162	925.53	913.7	21.45	94.3	20.5	11.01	205.4	4.7	9.9	41.392597	2.121858
163	930.48	913.2	21.42	94.1	20.4	10.97	205.7	4.8	9.9	41.392677	2.121875
164	934.99	912.7	21.39	94.8	20.5	10.92	206.1	4.8	9.8	41.392746	2.12188
165	939.42	912.2	21.28	95.3	20.5	10.89	206.5	4.9	9.7	41.392809	2.121886
166	943.43	911.8	21.28	95	20.4	10.86	206.9	4.9	9.7	41.392855	2.121898
167	947.34	911.4	21.25	95.2	20.5	10.84	207.3	5	9.6	41.392883	2.121926
168	950.66	911.1	21.2	95.6	20.5	10.8	207.6	5	9.6	41.392906	2.121955
169	955.29	910.6	21.11	96	20.4	10.76	208	5	9.5	41.392941	2.121978
170	959.61	910.1	21.03	96.3	20.4	10.72	208.3	5.1	9.4	41.392981	2.121995
171	964.06	909.7	20.94	96.4	20.3	10.65	208.6	5.1	9.3	41.393027	2.122012
172	969.36	909.1	20.92	96.2	20.3	10.55	209	5.1	9.2	41.393072	2.122029
173	974.92	908.5	20.89	96.4	20.3	10.44	209.5	5.1	9.1	41.393124	2.122058
174	980.17	908	20.86	96.4	20.3	10.31	210	5.2	8.9	41.393164	2.122098
175	984.87	907.5	20.86	96	20.2	10.17	210.7	5.2	8.7	41.393198	2.12215
176	989.93	907	20.92	95	20.1	10.04	211.5	5.2	8.6	41.393227	2.122196
177	995.45	906.4	21.03	94.2	20.1	9.91	212.4	5.3	8.4	41.393261	2.122241
178	1001.31	905.8	20.97	95.1	20.2	9.81	213.3	5.4	8.2	41.39329	2.122287
179	1007.27	905.1	20.75	96.4	20.2	9.73	214.2	5.5	8	41.393324	2.122333
180	1012.71	904.6	20.64	96.2	20	9.66	215.2	5.6	7.9	41.393353	2.122373
181	1018.64	904	20.64	95.7	19.9	9.6	216.2	5.7	7.7	41.393387	2.122419
182	1024.47	903.4	20.83	92.2	19.5	9.55	217.1	5.8	7.6	41.393428	2.122465
183	1030.19	902.8	21.11	89.1	19.2	9.52	218.1	5.9	7.5	41.393462	2.122505
184	1036.01	902.2	21.25	88.4	19.3	9.51	219	6	7.4	41.393502	2.122551
185	1041.65	901.6	21.33	87.4	19.2	9.49	219.6	6.1	7.3	41.393542	2.122597
186	1046.57	901.1	21.47	85	18.8	9.48	220.1	6.1	7.3	41.393582	2.122637
187	1051.69	900.5	21.44	85.4	18.9	9.48	220.4	6.2	7.2	41.393622	2.122665
188	1057.33	899.9	21.47	83.1	18.5	9.48	220.7	6.2	7.2	41.393657	2.122683
189	1062.72	899.4	21.56	81.7	18.3	9.46	220.9	6.2	7.2	41.393691	2.1227
190	1068.25	898.8	21.53	81	18.1	9.44	221	6.2	7.1	41.393714	2.122717
191	1073.54	898.3	21.56	80.8	18.1	9.4	221.1	6.2	7.1	41.393737	2.122746
192	1078.79	897.7	21.44	81.5	18.1	9.35	221	6.1	7.1	41.39376	2.122786
193	1084.14	897.2	21.44	80	17.8	9.28	221	6.1	7	41.393783	2.122826
194	1089.07	896.7	21.41	79.6	17.7	9.21	220.8	6	7	41.393811	2.122877
195	1094.79	896.1	21.5	77.9	17.5	9.13	220.7	6	6.9	41.39384	2.122923
196	1100.29	895.5	21.39	79.2	17.6	9.05	220.7	5.9	6.9	41.393874	2.122975
197	1105.96	894.9	21.53	75.7	17.1	8.98	220.7	5.9	6.8	41.393915	2.123015
198	1111.53	894.4	21.67	72.2	16.4	8.91	220.8	5.8	6.7	41.393955	2.123055
199	1117.36	893.8	21.89	69.3	16	8.83	221	5.8	6.7	41.393995	2.123084
200	1123.5	893.1	21.92	69.1	16	8.77	221.3	5.8	6.6	41.394029	2.123112
201	1129.39	892.5	21.89	69	15.9	8.71	221.8	5.8	6.5	41.394052	2.123141
202	1135.02	891.9	21.86	68.8	15.9	8.66	222.3	5.8	6.4	41.394081	2.12317
203	1140.51	891.4	21.81	68.6	15.8	8.63	222.8	5.9	6.3	41.394104	2.123204
204	1146.31	890.8	21.75	68.2	15.6	8.62	223.4	5.9	6.3	41.394121	2.123244
205	1152.1	890.2	21.72	68	15.6	8.63	223.8	6	6.2	41.394144	2.123284
206	1158.3	889.6	21.69	67.4	15.4	8.65	224.2	6	6.2	41.394167	2.123324
207	1165.04	888.9	21.64	67.2	15.3	8.68	224.4	6.1	6.2	41.394207	2.123382
208	1170.91	888.3	21.61	66.9	15.2	8.71	224.6	6.1	6.2	41.394247	2.123433
209	1177.78	887.6	21.55	66.8	15.1	8.74	224.6	6.1	6.2	41.394293	2.123468
210	1184.29	886.9	21.49	66.7	15	8.76	224.6	6.1	6.2	41.394339	2.12349
211	1189.46	886.4	21.47	67.1	15.1	8.76	224.6	6.1	6.2	41.394373	2.123508
212	1195.24	885.8	21.35	66.9	15	8.77	224.5	6.1	6.3	41.39439	2.123525
213	1201.92	885.1	21.3	67.4	15	8.8	224.3	6.1	6.3	41.394396	2.123542
214	1208.52	884.4	21.24	67.3	14.9	8.84	224.1	6.2	6.3	41.394402	2.123582
215	1214.33	883.8	21.16	67.6	14.9	8.89	223.9	6.2	6.4	41.394413	2.123639
216	1220.29	883.2	21.13	67.3	14.8	8.95	223.7	6.2	6.5	41.394436	2.123702
217	1226.7	882.6	21.13	67.6	14.9	9.02	223.5	6.2	6.5	41.39447	2.123765
218	1231.86	882.1	21.1	67.6	14.9	9.08	223.3	6.2	6.6	41.394505	2.123823
219	1236.4	881.6	21.07	67.4	14.8	9.13	223.2	6.2	6.7	41.394539	2.123863
220	1241.21	881.1	21.04	67.2	14.7	9.17	223.1	6.3	6.7	41.394579	2.123897
221	1246.72	880.5	20.99	67.2	14.7	9.21	223	6.3	6.7	41.394608	2.123932
222	1252.57	880	20.93	67.2	14.6	9.26	222.9	6.3	6.8	41.394631	2.123966
223	1258.53	879.4	20.88	67.2	14.6	9.33	222.7	6.3	6.9	41.394642	2.124
224	1264.21	878.8	20.79	67.3	14.5	9.42	222.4	6.4	7	41.394665	2.124052
225	1270.42	878.1	20.76	67.3	14.5	9.54	222.1	6.4	7.1	41.394694	2.124104
226	1275.92	877.6	20.76	67.4	14.5	9.67	221.7	6.4	7.2	41.394728	2.124149
227	1280.72	877.1	20.71	67.4	14.5	9.78	221.3	6.5	7.4	41.394774	2.124195
228	1285.39	876.6	20.68	67.5	14.5	9.88	220.8	6.5	7.5	41.394826	2.124241
229	1290.26	876.1	20.68	67.6	14.5	9.98	220.3	6.5	7.6	41.394877	2.124281
230	1295.67	875.6	20.62	67.6	14.4	10.08	219.7	6.4	7.7	41.394917	2.124316
231	1300.81	875.1	20.62	67.7	14.4	10.17	219.1	6.4	7.9	41.394952	2.124338
232	1306.47	874.5	20.62	67.8	14.5	10.29	218.5	6.4	8.1	41.394992	2.124361
233	1311.96	873.9	20.6	67.1	14.3	10.4	217.8	6.4	8.2	41.395026	2.12439
235	1322.78	872.9	20.51	67.1	14.2	10.52	217.1	6.3	8.4	41.395106	2.124493
236	1328.78	872.2	20.46	67.1	14.1	10.62	216.3	6.3	8.6	41.395146	2.12455
237	1333.68	871.8	20.43	66.9	14.1	10.68	215.5	6.2	8.7	41.395187	2.124608
238	1338.19	871.3	20.35	66.9	14	10.74	214.8	6.1	8.8	41.395221	2.124659
239	1343	870.8	20.32	66.9	14	10.78	214.1	6	8.9	41.395255	2.124717
240	1348.67	870.2	20.26	66.7	13.9	10.83	213.6	6	9	41.395284	2.124757
241	1354.49	869.7	20.21	66.6	13.8	10.89	213.1	5.9	9.1	41.395318	2.124785
242	1360.96	869	20.15	68.6	14.2	10.97	212.7	5.9	9.2	41.395364	2.124797
243	1365.98	868.5	20.13	68.5	14.2	11.08	212.2	5.9	9.4	41.39541	2.124808
244	1371.49	867.9	20.07	68.9	14.2	11.18	211.7	5.9	9.5	41.395456	2.124825
245	1375.82	867.5	19.99	68.9	14.1	11.27	211.4	5.9	9.6	41.395519	2.124877
246	1379.42	867.2	19.99	69.3	14.2	11.34	211	5.8	9.7	41.395588	2.124946
247	1384.14	866.7	19.93	69.6	14.2	11.38	210.8	5.8	9.8	41.395645	2.125009
248	1391.13	866	19.88	69.7	14.2	11.41	210.6	5.8	9.8	41.395691	2.12506
249	1397.25	865.4	19.82	68.6	13.9	11.45	210.5	5.8	9.9	41.395731	2.125106
250	1402.67	864.8	19.8	69.4	14	11.49	210.4	5.8	9.9	41.395765	2.125135
251	1407.12	864.4	19.77	69.7	14.1	11.55	210.2	5.8	10	41.3958	2.125158
252	1410.87	864	19.69	69.3	13.9	11.62	210.1	5.8	10.1	41.39584	2.125181
253	1416.65	863.4	19.63	69.9	14	11.69	210	5.8	10.1	41.39588	2.125198
254	1422.14	862.9	19.58	69.8	13.9	11.76	210	5.9	10.2	41.395926	2.125221
255	1428	862.3	19.58	69.6	13.9	11.83	210.1	5.9	10.2	41.395983	2.125244
256	1433.79	861.7	19.52	69.6	13.8	11.89	210.1	6	10.3	41.396046	2.125272
257	1438.58	861.2	19.5	69.6	13.8	11.95	210.1	6	10.3	41.396103	2.125301
258	1443.36	860.8	19.41	69.5	13.7	12	210.1	6	10.4	41.396143	2.125341
259	1448.59	860.2	19.36	70	13.8	12.06	210	6	10.4	41.396184	2.125387
260	1454.44	859.6	19.31	70.3	13.8	12.13	210	6.1	10.5	41.396224	2.125444
261	1459.45	859.1	19.22	71.8	14	12.22	210	6.1	10.6	41.396264	2.125502
262	1465.24	858.6	19.14	73.5	14.3	12.3	210	6.2	10.7	41.396321	2.125547
263	1470.61	858	19.12	73.8	14.3	12.39	210	6.2	10.7	41.396384	2.12557
264	1475.03	857.6	19.06	74.3	14.4	12.47	210.1	6.3	10.8	41.396447	2.125587
265	1480.92	857	18.98	74.9	14.4	12.54	210.2	6.3	10.8	41.396499	2.125605
266	1487.22	856.4	19.04	73.8	14.3	12.59	210.4	6.4	10.9	41.396544	2.125633
267	1491.72	855.9	19.04	73.5	14.2	12.65	210.7	6.5	10.9	41.396585	2.125668
268	1496.83	855.4	19.01	73.4	14.1	12.72	211	6.5	10.9	41.396613	2.125719
269	1502.16	854.9	19.01	73.3	14.1	12.79	211.3	6.6	10.9	41.396648	2.125771
270	1507.03	854.4	18.98	72.7	14	12.84	211.7	6.7	10.9	41.396688	2.125828
271	1512.11	853.9	18.98	72.5	13.9	12.87	212.1	6.8	10.9	41.396734	2.125891
272	1516.79	853.4	19.03	71	13.7	12.88	212.4	6.9	10.9	41.396785	2.125948
273	1521.2	853	19.06	69	13.2	12.87	212.7	6.9	10.8	41.396842	2.126
274	1525.51	852.6	19.11	68.6	13.2	12.84	213	7	10.8	41.396911	2.126034
275	1529.24	852.2	19.09	67.6	13	12.8	213.4	7	10.7	41.396974	2.126069
276	1533.42	851.8	19.09	67.2	12.9	12.76	213.7	7.1	10.6	41.397043	2.126092
277	1538.23	851.3	19.11	66.5	12.7	12.72	213.9	7.1	10.6	41.397106	2.12612
278	1543.96	850.8	19.17	66.2	12.7	12.69	214.1	7.1	10.5	41.397158	2.126155
279	1547.42	850.4	19.14	66.2	12.7	12.67	214.4	7.2	10.5	41.397209	2.126195
280	1551.32	850	19.11	66	12.6	12.65	214.6	7.2	10.4	41.397261	2.126246
281	1556.49	849.5	19.09	66	12.6	12.65	214.9	7.2	10.4	41.397307	2.126304
282	1561.94	849	19.06	65.9	12.5	12.64	215.2	7.3	10.3	41.397358	2.126367
283	1567.28	848.5	19.09	65.9	12.6	12.62	215.6	7.3	10.3	41.39741	2.126424
284	1572.38	848	19.11	65.8	12.6	12.59	215.9	7.4	10.2	41.397461	2.126476
285	1576.26	847.6	19.06	65.7	12.5	12.55	216.3	7.4	10.1	41.397519	2.126533
286	1580.21	847.2	19	65.7	12.4	12.5	216.7	7.5	10	41.397564	2.126584
287	1583.61	846.8	19.03	65.6	12.4	12.44	217.2	7.5	9.9	41.39761	2.126625
288	1587.07	846.5	18.95	65.6	12.4	12.37	217.7	7.6	9.8	41.397667	2.126659
289	1591.35	846.1	18.9	65.7	12.3	12.29	218.2	7.6	9.7	41.397708	2.126688
291	1601.28	845.1	18.81	65.7	12.3	12.21	218.9	7.7	9.5	41.397759	2.126768
292	1606.46	844.6	18.84	65.7	12.3	12.13	219.5	7.7	9.4	41.397794	2.126808
293	1610.87	844.2	18.79	65.7	12.2	12.05	220.2	7.8	9.2	41.397828	2.126854
294	1615.47	843.7	18.73	65.7	12.2	11.96	220.9	7.8	9	41.397874	2.1269
295	1621.08	843.2	18.71	65.8	12.2	11.86	221.6	7.9	8.9	41.39792	2.126951
296	1625.47	842.7	18.65	65.7	12.1	11.77	222.3	7.9	8.7	41.397971	2.126991
297	1629.58	842.3	18.63	65.7	12.1	11.66	222.8	7.9	8.6	41.398017	2.127026
298	1633.6	841.9	18.62	65.7	12.1	11.56	223.3	7.9	8.4	41.398063	2.12706
299	1637.58	841.5	18.57	65.8	12.1	11.47	223.8	7.9	8.3	41.398109	2.127106
300	1641.88	841.1	18.54	65.8	12	11.39	224.3	7.9	8.2	41.398143	2.127163
301	1646.94	840.6	18.46	65.8	11.9	11.32	224.7	8	8	41.398177	2.127226
