ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
209	1021.97	908.2	17.14	79.1	13.5	5.97	265.2	5.9	0.5	41.390213	2.118552
210	1027.36	907.6	17.14	78.9	13.5	6.08	265.4	6.1	0.5	41.390225	2.118603
211	1032.13	907.1	17.12	79	13.5	6.19	265.7	6.2	0.5	41.39023	2.11866
212	1035.8	906.7	17.04	79.2	13.4	6.3	266.1	6.3	0.4	41.390236	2.118723
213	1040.23	906.2	17.01	79.4	13.4	6.42	266.5	6.4	0.4	41.390242	2.118781
214	1044.08	905.8	17.01	79.5	13.4	6.55	267.1	6.5	0.3	41.390242	2.118838
215	1048.14	905.4	16.99	80.1	13.5	6.68	267.7	6.7	0.3	41.390242	2.118884
216	1052.42	905	16.96	80.5	13.6	6.82	268.2	6.8	0.2	41.390248	2.11893
217	1056.06	904.6	17.01	80.5	13.6	6.95	268.7	6.9	0.2	41.390248	2.11897
218	1060.58	904.1	16.96	80.5	13.6	7.08	269	7.1	0.1	41.390242	2.11901
219	1066.14	903.5	16.91	80.3	13.5	7.21	269.4	7.2	0.1	41.390236	2.119061
220	1071.46	902.9	16.98	79.9	13.5	7.32	269.7	7.3	0	41.390225	2.119113
221	1073.33	902.7	17.04	79.9	13.5	7.42	269.9	7.4	0	41.390225	2.119159
222	1075.88	902.5	16.96	79.5	13.4	7.51	270.1	7.5	-0	41.390225	2.119193
223	1079.61	902.1	16.88	79.9	13.4	7.58	270.3	7.6	-0	41.390236	2.119222
224	1085.43	901.5	16.91	80.1	13.5	7.64	270.4	7.6	-0.1	41.390236	2.119239
225	1088.62	901.1	16.88	80.9	13.6	7.69	270.5	7.7	-0.1	41.390236	2.119268
226	1092.21	900.8	16.8	81.4	13.6	7.74	270.5	7.7	-0.1	41.390236	2.119302
227	1096.11	900.3	16.75	81.4	13.5	7.8	270.6	7.8	-0.1	41.39023	2.119348
228	1099.81	900	16.72	81.4	13.5	7.87	270.6	7.9	-0.1	41.39023	2.1194
229	1103.04	899.6	16.72	81.4	13.5	7.94	270.6	7.9	-0.1	41.390225	2.119463
230	1106.69	899.2	16.67	82.1	13.6	7.98	270.7	8	-0.1	41.390225	2.119526
231	1110.98	898.8	16.62	82	13.5	8.02	270.7	8	-0.1	41.390225	2.119594
232	1115.63	898.3	16.59	81.7	13.5	8.05	270.8	8.1	-0.1	41.390213	2.119657
233	1120.63	897.8	16.54	81.7	13.4	8.08	271	8.1	-0.1	41.390208	2.119703
234	1125.3	897.3	16.51	81.7	13.4	8.13	271.3	8.1	-0.2	41.390202	2.119749
235	1128.86	896.9	16.46	81.9	13.4	8.19	271.5	8.2	-0.2	41.390196	2.119789
236	1133.27	896.4	16.41	82.2	13.4	8.26	271.8	8.3	-0.3	41.39019	2.119824
237	1138.12	895.9	16.31	82.3	13.3	8.34	272	8.3	-0.3	41.39019	2.119858
238	1143.44	895.4	16.31	82.3	13.3	8.42	272.1	8.4	-0.3	41.39019	2.119892
239	1148.25	894.9	16.31	82.5	13.3	8.48	272.1	8.5	-0.3	41.39019	2.119938
240	1151.91	894.5	16.25	82.7	13.3	8.53	272.1	8.5	-0.3	41.39019	2.120001
241	1154.93	894.2	16.18	82.6	13.2	8.57	272	8.6	-0.3	41.39019	2.120076
242	1159.56	893.7	16.15	82.7	13.2	8.6	272	8.6	-0.3	41.390196	2.120144
243	1165.16	893.1	16.1	82.8	13.2	8.63	272	8.6	-0.3	41.390202	2.120213
244	1170.1	892.6	16.12	83	13.2	8.66	271.9	8.7	-0.3	41.390208	2.12027
245	1174.56	892.1	16.05	83.2	13.2	8.67	271.7	8.7	-0.3	41.390208	2.120328
246	1178.32	891.7	16.05	83.4	13.2	8.68	271.5	8.7	-0.2	41.390208	2.120385
247	1182.81	891.2	16.05	83.4	13.2	8.68	271.2	8.7	-0.2	41.390213	2.120448
248	1187.06	890.8	16	83.5	13.2	8.69	270.8	8.7	-0.1	41.390219	2.120505
249	1192.09	890.3	15.94	83.8	13.2	8.71	270.4	8.7	-0.1	41.390213	2.120551
250	1196.53	889.8	15.89	83.9	13.2	8.75	270	8.7	-0	41.390208	2.120586
251	1202.4	889.2	15.84	84.1	13.2	8.78	269.7	8.8	0.1	41.390208	2.120626
252	1207.76	888.6	15.79	84.3	13.1	8.82	269.3	8.8	0.1	41.390196	2.120671
253	1212.93	888.1	15.74	84.4	13.1	8.86	269.1	8.9	0.1	41.390185	2.120723
254	1217.76	887.6	15.81	84.4	13.2	8.9	268.8	8.9	0.2	41.390179	2.120775
255	1223.74	887	15.71	84.6	13.1	8.94	268.7	8.9	0.2	41.390173	2.120832
256	1229.03	886.4	15.69	84.7	13.1	8.98	268.6	9	0.2	41.390173	2.120895
257	1232.13	886.1	15.69	84.8	13.1	9.02	268.5	9	0.2	41.390179	2.120969
258	1236.51	885.6	15.61	84.9	13.1	9.04	268.5	9	0.2	41.390196	2.121027
259	1240.47	885.2	15.58	85.1	13.1	9.05	268.5	9	0.2	41.390219	2.121078
260	1244.9	884.8	15.58	85	13.1	9.05	268.7	9	0.2	41.390236	2.121124
261	1249.08	884.3	15.51	85.2	13	9.04	268.8	9	0.2	41.390248	2.121164
262	1253.12	883.9	15.51	85	13	9.04	269	9	0.2	41.390242	2.121204
263	1256.66	883.5	15.48	85.2	13	9.04	269.1	9	0.1	41.390225	2.12125
264	1261.16	883.1	15.4	85.5	13	9.07	269.1	9.1	0.1	41.390219	2.121307
265	1265.26	882.6	15.38	85.5	13	9.08	269	9.1	0.2	41.390219	2.121365
266	1269.58	882.2	15.25	85.7	12.9	9.11	268.8	9.1	0.2	41.390213	2.121428
267	1273.11	881.8	15.23	86	12.9	9.13	268.6	9.1	0.2	41.390219	2.121491
268	1278.44	881.3	15.17	85.6	12.8	9.16	268.4	9.2	0.3	41.390253	2.121554
269	1282.29	880.9	15.17	85.8	12.8	9.2	268.2	9.2	0.3	41.390271	2.121623
270	1286.76	880.4	15.2	85.9	12.9	9.25	268	9.2	0.3	41.390294	2.121686
271	1291.75	879.9	15.15	85.4	12.7	9.32	268	9.3	0.3	41.390311	2.121743
272	1296.43	879.4	15.15	85.4	12.7	9.4	267.8	9.4	0.4	41.390322	2.121794
273	1301.09	878.9	15.12	85.5	12.7	9.5	267.7	9.5	0.4	41.390316	2.12184
274	1305.41	878.5	15.07	86.1	12.8	9.62	267.6	9.6	0.4	41.390299	2.121898
275	1309.39	878.1	15.02	85.8	12.7	9.73	267.4	9.7	0.4	41.390288	2.121966
276	1313.96	877.6	14.97	85.8	12.6	9.86	267.3	9.8	0.5	41.390276	2.122035
277	1318.48	877.1	14.92	86.1	12.6	9.98	267.1	10	0.5	41.390265	2.122104
278	1323.3	876.6	14.89	86.1	12.6	10.11	267.1	10.1	0.5	41.390265	2.122173
279	1327.94	876.1	14.84	86.3	12.6	10.23	267	10.2	0.5	41.390265	2.12223
280	1333.18	875.6	14.77	86.5	12.5	10.35	266.9	10.3	0.6	41.390271	2.122282
281	1338.12	875.1	14.72	86.6	12.5	10.46	266.8	10.4	0.6	41.390271	2.122327
282	1343.92	874.5	14.67	86.7	12.5	10.58	266.8	10.6	0.6	41.390276	2.122367
283	1349.5	873.9	14.67	86.6	12.5	10.69	266.8	10.7	0.6	41.390282	2.122413
284	1355.1	873.3	14.62	86.6	12.4	10.78	266.9	10.8	0.6	41.390282	2.122465
285	1361.19	872.7	14.52	86.9	12.4	10.87	266.9	10.9	0.6	41.390271	2.122528
286	1366.68	872.2	14.49	86.9	12.3	10.95	267	10.9	0.6	41.390271	2.122602
287	1372.2	871.6	14.46	87	12.3	11.02	267.1	11	0.6	41.390271	2.122683
288	1376.79	871.1	14.41	87.2	12.3	11.09	267.2	11.1	0.5	41.390276	2.122769
289	1382.32	870.5	14.41	86.5	12.2	11.17	267.3	11.2	0.5	41.390282	2.122854
290	1387.13	870	14.44	86.4	12.2	11.25	267.3	11.2	0.5	41.390294	2.122935
291	1391.79	869.6	14.44	87.1	12.3	11.35	267.2	11.3	0.5	41.390305	2.123009
292	1396.45	869.1	14.29	87.7	12.3	11.46	267.2	11.4	0.6	41.390316	2.123084
293	1400.69	868.7	14.29	87.9	12.3	11.59	267.2	11.6	0.6	41.390334	2.123164
294	1405.09	868.2	14.29	87	12.2	11.73	267.3	11.7	0.6	41.390339	2.123238
295	1410.07	867.7	14.31	86	12	11.88	267.4	11.9	0.5	41.390339	2.123307
296	1414.46	867.2	14.31	86.1	12	12.05	267.6	12	0.5	41.390328	2.123382
297	1419.68	866.7	14.26	86.2	12	12.21	267.8	12.2	0.5	41.390322	2.123462
298	1423.67	866.3	14.21	86.2	11.9	12.39	268	12.4	0.4	41.390322	2.123536
299	1427.6	865.9	14.21	86.2	11.9	12.57	268.3	12.6	0.4	41.390339	2.123611
300	1432.8	865.4	14.11	86.1	11.8	12.75	268.7	12.7	0.3	41.390351	2.123691
301	1438.25	864.8	14.16	85.5	11.8	12.93	269.2	12.9	0.2	41.390357	2.123771
302	1442.43	864.4	14.19	85.1	11.7	13.1	269.7	13.1	0.1	41.390362	2.123857
303	1447.48	863.9	14.14	84.9	11.6	13.26	270.2	13.3	-0	41.390362	2.123926
304	1451.43	863.5	14.16	85.1	11.7	13.39	270.8	13.4	-0.2	41.390357	2.123995
305	1455.56	863	14.06	85.5	11.7	13.51	271.3	13.5	-0.3	41.390339	2.124063
306	1459.98	862.6	14.11	85.3	11.7	13.62	271.9	13.6	-0.5	41.390322	2.124126
307	1463.87	862.2	14.03	85.5	11.6	13.74	272.5	13.7	-0.6	41.390311	2.124207
308	1468.38	861.7	13.88	86.4	11.6	13.87	273.1	13.9	-0.8	41.390311	2.124287
309	1472.55	861.3	13.86	86.2	11.6	14.03	273.7	14	-0.9	41.390316	2.124373
310	1477.01	860.9	13.76	86.3	11.5	14.2	274.3	14.2	-1.1	41.390328	2.124459
311	1480.71	860.5	13.71	86.4	11.5	14.38	274.8	14.3	-1.2	41.390328	2.124556
312	1485.71	860	13.68	86.5	11.5	14.57	275.3	14.5	-1.4	41.390328	2.124648
313	1490.97	859.4	13.61	86.5	11.4	14.78	275.8	14.7	-1.5	41.390322	2.124745
314	1495.61	859	13.63	86.4	11.4	15.01	276.3	14.9	-1.6	41.390305	2.124848
315	1500.02	858.5	13.56	86.6	11.4	15.26	276.6	15.2	-1.8	41.390282	2.124951
316	1504.54	858.1	13.51	86.9	11.4	15.52	277	15.4	-1.9	41.390265	2.125037
317	1508.42	857.7	13.53	86.3	11.3	15.79	277.2	15.7	-2	41.390253	2.125123
318	1513.73	857.1	13.48	86	11.2	16.06	277.4	15.9	-2.1	41.390236	2.125221
319	1519.95	856.5	13.51	85.6	11.1	16.33	277.6	16.2	-2.2	41.390225	2.125324
320	1525.78	855.9	13.48	85.5	11.1	16.58	277.8	16.4	-2.3	41.390213	2.125433
321	1531.13	855.4	13.48	84.9	11	16.83	278	16.7	-2.4	41.390208	2.125536
322	1536.49	854.8	13.46	84.6	10.9	17.06	278.3	16.9	-2.5	41.390196	2.125633
323	1542.59	854.2	13.46	84.6	10.9	17.29	278.5	17.1	-2.5	41.390185	2.125731
324	1548.26	853.6	13.38	85.5	11	17.52	278.7	17.3	-2.6	41.390167	2.125822
325	1553.83	853.1	13.33	85.4	10.9	17.75	278.8	17.5	-2.7	41.390145	2.125908
326	1560.01	852.4	13.26	85.6	10.9	17.97	278.8	17.8	-2.8	41.390127	2.126
