ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
67	404.63	968.6	22.99	80.5	19.5	6.75	85.1	-6.7	-0.6	41.38516	2.115051
68	410.7	967.9	22.93	80.8	19.5	6.73	84.4	-6.7	-0.7	41.385143	2.115011
69	416.17	967.3	22.85	81	19.4	6.67	83.8	-6.6	-0.7	41.385131	2.114982
70	422.57	966.6	22.79	81.1	19.4	6.6	83.3	-6.6	-0.8	41.38512	2.114959
71	428.13	966	22.73	81.2	19.3	6.5	82.9	-6.5	-0.8	41.38512	2.11493
72	434.24	965.3	22.67	81.4	19.3	6.4	82.5	-6.3	-0.8	41.38512	2.114896
73	440.12	964.7	22.59	81.6	19.3	6.3	82.3	-6.2	-0.8	41.38512	2.114862
74	445.97	964	22.5	81.6	19.2	6.19	82	-6.1	-0.9	41.38512	2.114822
75	451.7	963.4	22.47	81.8	19.2	6.08	81.8	-6	-0.9	41.385108	2.114764
77	464.33	962	22.38	82.3	19.2	5.97	81.6	-5.9	-0.9	41.385085	2.114655
78	471.04	961.3	22.33	82.4	19.2	5.86	81.4	-5.8	-0.9	41.385068	2.11461
79	478.27	960.5	22.27	82.4	19.1	5.75	81.3	-5.7	-0.9	41.385057	2.114564
80	485.33	959.7	22.21	82.5	19.1	5.64	81.2	-5.6	-0.9	41.385051	2.114529
81	491.92	959	22.18	82.6	19.1	5.53	81.1	-5.5	-0.9	41.385051	2.114495
82	498.45	958.2	22.13	82.8	19.1	5.43	81.1	-5.4	-0.8	41.385057	2.114461
83	504.56	957.6	22.07	83	19	5.33	81.1	-5.3	-0.8	41.385057	2.114426
84	510.22	957	22.01	83.1	19	5.25	81	-5.2	-0.8	41.385062	2.114386
85	515.77	956.3	21.98	83.2	19	5.17	81	-5.1	-0.8	41.385062	2.114346
86	521.53	955.7	21.9	83.1	18.9	5.09	80.9	-5	-0.8	41.385057	2.114306
87	527.3	955.1	21.84	83.4	18.9	5.01	80.9	-5	-0.8	41.385045	2.114272
88	534.04	954.3	21.81	83.4	18.9	4.95	81.1	-4.9	-0.8	41.385039	2.114243
89	540.72	953.6	21.76	83.6	18.9	4.89	81.4	-4.8	-0.7	41.385028	2.114214
90	546.81	952.9	21.7	83.5	18.8	4.85	81.7	-4.8	-0.7	41.385017	2.114174
92	559.27	951.6	21.56	83.6	18.7	4.81	81.9	-4.8	-0.7	41.384999	2.114105
93	565.83	950.9	21.5	83.9	18.7	4.77	82	-4.7	-0.7	41.384994	2.114077
94	571.86	950.2	21.42	84.2	18.6	4.71	82	-4.7	-0.7	41.384999	2.11406
95	578.6	949.5	21.36	84.6	18.7	4.65	82	-4.6	-0.7	41.385017	2.114037
96	586.46	948.6	21.28	85	18.7	4.59	81.8	-4.5	-0.7	41.385034	2.114031
97	593.79	947.8	21.14	85.2	18.6	4.53	81.6	-4.5	-0.7	41.385034	2.114019
98	600.9	947	21.11	85.3	18.5	4.48	81.3	-4.4	-0.7	41.385034	2.114008
99	608.14	946.2	21.05	85.5	18.5	4.43	81	-4.4	-0.7	41.385022	2.113991
100	615.88	945.4	21	85.7	18.5	4.4	80.7	-4.3	-0.7	41.385011	2.113979
101	622.39	944.7	20.97	85.9	18.5	4.35	80.3	-4.3	-0.7	41.384994	2.113968
102	628.98	944	20.88	86.1	18.5	4.3	79.9	-4.2	-0.8	41.384976	2.113951
103	636.17	943.2	20.83	86.2	18.4	4.23	79.8	-4.2	-0.8	41.384971	2.113928
104	643.22	942.4	20.74	86.5	18.4	4.15	79.8	-4.1	-0.7	41.384965	2.113893
105	650.15	941.7	20.66	86.7	18.4	4.08	79.8	-4	-0.7	41.384971	2.113853
106	655.83	941.1	20.61	87.1	18.4	4.01	79.5	-3.9	-0.7	41.384976	2.113819
107	660.56	940.5	20.55	87.4	18.4	3.94	78.9	-3.9	-0.8	41.384982	2.11379
108	665.1	940.1	20.49	87.7	18.4	3.89	78.2	-3.8	-0.8	41.384988	2.11375
109	670.02	939.5	20.47	88	18.4	3.83	77.2	-3.7	-0.8	41.384988	2.113716
110	674.98	939	20.41	88.3	18.4	3.79	76.1	-3.7	-0.9	41.384982	2.113676
111	680.06	938.4	20.33	88.4	18.3	3.75	74.9	-3.6	-1	41.384959	2.113636
112	684.68	937.9	20.27	88.7	18.3	3.72	73.5	-3.6	-1.1	41.384942	2.113601
113	690.41	937.3	20.19	88.8	18.3	3.71	72.2	-3.5	-1.1	41.384925	2.113578
114	695.57	936.7	20.14	89	18.3	3.71	70.8	-3.5	-1.2	41.384908	2.113561
115	701.2	936.1	20.08	89.2	18.2	3.71	69.3	-3.5	-1.3	41.384908	2.113538
116	706.45	935.6	20.05	89.4	18.3	3.71	67.7	-3.4	-1.4	41.384902	2.11351
117	712.08	935	20	89.5	18.2	3.71	66.2	-3.4	-1.5	41.384896	2.113475
118	717.45	934.4	19.97	89.8	18.2	3.71	64.8	-3.4	-1.6	41.384891	2.113441
119	723.51	933.7	19.89	90	18.2	3.69	63.2	-3.3	-1.7	41.384879	2.113406
120	729.36	933.1	19.89	90.1	18.2	3.67	61.4	-3.2	-1.8	41.384879	2.113383
121	733.6	932.6	19.89	90.4	18.3	3.64	59.4	-3.1	-1.9	41.384868	2.113372
122	737.66	932.2	19.86	90.7	18.3	3.62	57.3	-3	-2	41.384862	2.113372
123	741.15	931.8	19.81	91.1	18.3	3.59	55.1	-2.9	-2	41.384862	2.113372
125	749.4	930.9	19.81	91.6	18.4	3.56	53	-2.8	-2.1	41.384868	2.113372
126	753.82	930.5	19.78	91.7	18.4	3.56	50.7	-2.8	-2.3	41.384856	2.113361
127	758.26	930	19.78	92	18.4	3.57	48.3	-2.7	-2.4	41.384845	2.113349
128	762.3	929.6	19.7	92.2	18.4	3.59	46	-2.6	-2.5	41.384822	2.113338
129	766.19	929.1	19.67	92.3	18.4	3.61	43.6	-2.5	-2.6	41.384793	2.113326
130	770.33	928.7	19.7	92.3	18.4	3.64	41.2	-2.4	-2.7	41.384764	2.113309
131	774.39	928.3	19.67	92.2	18.4	3.68	38.7	-2.3	-2.9	41.384736	2.113292
132	778.71	927.8	19.64	92.3	18.4	3.72	36.3	-2.2	-3	41.384719	2.11328
133	782.52	927.4	19.62	92.4	18.4	3.78	34	-2.1	-3.1	41.384701	2.113263
134	786.46	927	19.56	92.4	18.3	3.86	31.7	-2	-3.3	41.384684	2.113246
135	790.76	926.5	19.53	92.3	18.2	3.98	29.5	-2	-3.5	41.384679	2.113235
136	795.18	926	19.45	92.6	18.2	4.14	27.3	-1.9	-3.7	41.384667	2.113217
137	799.81	925.5	19.4	92.6	18.2	4.31	25.3	-1.8	-3.9	41.384656	2.1132
138	804.86	925	19.34	92.6	18.1	4.48	23.5	-1.8	-4.1	41.384638	2.113189
139	810.07	924.4	19.32	92.7	18.1	4.64	22	-1.7	-4.3	41.384615	2.113177
140	815.25	923.9	19.29	92.8	18.1	4.79	20.7	-1.7	-4.5	41.384593	2.113166
141	820.07	923.4	19.26	93	18.1	4.92	19.7	-1.7	-4.6	41.384564	2.11316
142	825.22	922.8	19.26	92.8	18.1	5.04	18.9	-1.6	-4.8	41.384541	2.113149
143	830.24	922.3	19.29	92.8	18.1	5.14	18.2	-1.6	-4.9	41.384524	2.113137
144	835.32	921.7	19.29	92.6	18.1	5.23	17.3	-1.6	-5	41.384507	2.11312
145	840.16	921.2	19.26	92.5	18	5.31	16.5	-1.5	-5.1	41.384489	2.113108
146	845.56	920.6	19.18	92.7	18	5.37	15.6	-1.4	-5.2	41.384472	2.113097
147	851.02	920.1	19.15	92.7	17.9	5.42	14.6	-1.4	-5.2	41.384449	2.11308
148	856.8	919.4	19.08	93	17.9	5.44	13.7	-1.3	-5.3	41.384421	2.113063
149	862.44	918.8	19.05	92.9	17.9	5.46	12.7	-1.2	-5.3	41.384386	2.113051
150	868.38	918.2	19.08	93	17.9	5.48	11.6	-1.1	-5.4	41.384352	2.113045
151	874.22	917.6	19.02	93.1	17.9	5.51	10.5	-1	-5.4	41.384312	2.113051
152	880	917	18.89	93.6	17.8	5.56	9.3	-0.9	-5.5	41.384277	2.113057
153	884.83	916.5	18.91	93.4	17.8	5.63	7.9	-0.8	-5.6	41.384243	2.113057
155	895.31	915.3	18.78	93.6	17.7	5.72	6.5	-0.6	-5.7	41.384186	2.113051
156	900.62	914.8	18.78	93.3	17.7	5.83	4.9	-0.5	-5.8	41.384151	2.113045
157	906.18	914.2	18.78	93.5	17.7	5.96	3.2	-0.3	-5.9	41.384111	2.113034
158	911.93	913.6	18.75	93.6	17.7	6.1	1.3	-0.1	-6.1	41.384071	2.113017
159	917.46	913	18.67	94	17.7	6.25	359.2	0.1	-6.2	41.384037	2.113005
160	922.38	912.5	18.56	94.1	17.6	6.42	356.9	0.4	-6.4	41.384008	2.113
161	927.88	911.9	18.51	94.3	17.6	6.6	354.6	0.6	-6.6	41.383997	2.113
162	933.64	911.3	18.43	94.5	17.5	6.79	352.3	0.9	-6.7	41.38398	2.113
163	938.88	910.7	18.45	94.5	17.6	6.96	350.2	1.2	-6.9	41.383962	2.113005
164	944.95	910.1	18.35	94.9	17.5	7.11	348.1	1.5	-7	41.383939	2.113023
165	950.19	909.5	18.29	94.9	17.5	7.26	346	1.8	-7	41.383916	2.11304
166	955.64	908.9	18.29	95	17.5	7.38	343.9	2	-7.1	41.383888	2.113063
167	961.6	908.3	18.24	95	17.4	7.48	341.9	2.3	-7.1	41.383865	2.113068
168	968.88	907.5	18.19	95	17.4	7.56	339.9	2.6	-7.1	41.383848	2.113068
169	976.25	906.8	18.11	95.1	17.3	7.63	337.9	2.9	-7.1	41.383831	2.113068
170	983.65	906	18.08	95.2	17.3	7.69	336	3.1	-7	41.383808	2.113068
171	990.92	905.2	18.05	94.8	17.2	7.75	334.2	3.4	-7	41.383785	2.113074
172	997.22	904.6	18.13	93.9	17.1	7.84	332.3	3.6	-6.9	41.38375	2.113091
173	1003.23	903.9	18.24	93.9	17.2	7.94	330.4	3.9	-6.9	41.383704	2.113114
174	1008.92	903.3	18.24	94.3	17.3	8.07	328.6	4.2	-6.9	41.383659	2.113143
175	1014.72	902.7	18.18	94.7	17.3	8.22	327	4.5	-6.9	41.383607	2.113177
176	1020.71	902.1	18.13	94.5	17.2	8.38	325.4	4.8	-6.9	41.38355	2.113229
177	1026.32	901.5	18.02	95	17.2	8.55	323.9	5	-6.9	41.383492	2.11328
178	1031.12	901	18.05	94.9	17.2	8.74	322.6	5.3	-6.9	41.383441	2.113343
179	1034.72	900.6	18.08	94.7	17.2	8.96	321.4	5.6	-7	41.383401	2.113412
180	1039.91	900.1	18.34	93	17.2	9.19	320.2	5.9	-7.1	41.383355	2.113475
181	1044.3	899.6	18.4	92.9	17.2	9.44	319.2	6.2	-7.1	41.383321	2.113527
182	1048.63	899.2	18.42	92.7	17.2	9.69	318.4	6.4	-7.2	41.383298	2.113567
183	1053.28	898.7	18.5	91.8	17.1	9.93	317.7	6.7	-7.3	41.38328	2.113601
184	1058.65	898.1	18.45	92.5	17.2	10.16	317.2	6.9	-7.4	41.383269	2.113636
185	1063.99	897.6	18.34	92.3	17.1	10.38	316.6	7.1	-7.5	41.383258	2.113676
186	1068.51	897.1	18.32	92.2	17	10.6	316	7.4	-7.6	41.383229	2.113722
187	1073.54	896.6	18.29	91.8	16.9	10.82	315.5	7.6	-7.7	41.383206	2.113767
188	1078.57	896	18.29	91.8	16.9	11.02	314.9	7.8	-7.8	41.383166	2.113807
189	1084.59	895.4	18.15	92	16.8	11.19	314.3	8	-7.8	41.38312	2.113842
190	1089.92	894.9	18.13	91.9	16.8	11.33	313.8	8.2	-7.8	41.383086	2.113888
191	1095.06	894.3	18.1	91.7	16.7	11.43	313.4	8.3	-7.9	41.383051	2.113945
192	1100.54	893.8	18.05	91.7	16.7	11.52	312.9	8.4	-7.8	41.383028	2.114008
193	1105.64	893.2	18.02	91.7	16.6	11.59	312.5	8.5	-7.8	41.383	2.114071
194	1110.81	892.7	17.94	91.7	16.6	11.66	312	8.7	-7.8	41.382971	2.114128
196	1121.02	891.6	17.94	91.3	16.5	11.75	311.8	8.8	-7.8	41.382925	2.114226
197	1125.84	891.1	17.89	91.1	16.4	11.84	311.6	8.9	-7.9	41.382897	2.114272
198	1130.47	890.6	17.89	91	16.4	11.95	311.5	8.9	-7.9	41.382862	2.114317
199	1136.05	890.1	17.81	91.1	16.3	12.08	311.6	9	-8	41.382822	2.11438
200	1141.53	889.5	17.73	91.3	16.3	12.21	311.7	9.1	-8.1	41.382782	2.114449
201	1143.66	889.3	17.73	91.1	16.3	12.34	311.8	9.2	-8.2	41.382742	2.114512
202	1147.06	888.9	17.73	90.8	16.2	12.48	312	9.3	-8.3	41.382696	2.114569
203	1152.47	888.4	17.83	89.9	16.1	12.63	312.2	9.4	-8.5	41.382639	2.114604
204	1157.23	887.9	17.83	89.7	16.1	12.79	312.4	9.4	-8.6	41.382581	2.114644
205	1162.79	887.3	17.86	89.3	16.1	12.95	312.7	9.5	-8.8	41.38253	2.11469
206	1167.76	886.8	17.88	88.9	16	13.1	313	9.6	-8.9	41.382478	2.114747
207	1172.74	886.3	17.91	88.3	15.9	13.26	313.3	9.7	-9.1	41.382433	2.11481
208	1177.56	885.8	17.91	87.6	15.8	13.41	313.4	9.7	-9.2	41.382392	2.11489
209	1183.55	885.2	17.94	87.2	15.8	13.55	313.6	9.8	-9.3	41.382358	2.114982
210	1188.86	884.6	17.94	87.7	15.9	13.67	313.6	9.9	-9.4	41.382318	2.115068
211	1193.08	884.2	17.88	87.4	15.8	13.77	313.6	10	-9.5	41.382278	2.115142
212	1197.76	883.7	17.91	86	15.5	13.87	313.6	10	-9.6	41.382238	2.115205
213	1201.91	883.3	17.94	86	15.6	13.95	313.6	10.1	-9.6	41.382203	2.115263
214	1205.92	882.8	17.88	86.3	15.6	14.04	313.4	10.2	-9.7	41.382163	2.115309
215	1211.13	882.3	17.83	85.8	15.4	14.13	313.2	10.3	-9.7	41.382117	2.11536
216	1216.05	881.8	17.83	85.2	15.3	14.22	313	10.4	-9.7	41.382066	2.115406
217	1221.42	881.3	17.8	85.2	15.3	14.29	312.7	10.5	-9.7	41.382009	2.115463
218	1225.81	880.8	17.8	84.4	15.1	14.36	312.4	10.6	-9.7	41.381951	2.115526
219	1229.33	880.4	17.83	83.8	15.1	14.39	312.2	10.7	-9.7	41.381894	2.115601
220	1233.46	880	17.8	83.6	15	14.41	312	10.7	-9.6	41.381842	2.115664
221	1238.33	879.5	17.8	83.5	15	14.42	311.9	10.7	-9.6	41.381797	2.115721
222	1243.04	879	17.72	83.4	14.9	14.43	311.8	10.8	-9.6	41.381756	2.115784
223	1248.11	878.5	17.67	83	14.7	14.46	311.8	10.8	-9.6	41.381716	2.115847
224	1252.83	878	17.72	82.8	14.8	14.5	311.8	10.8	-9.7	41.381665	2.11591
225	1257.82	877.5	17.7	82.4	14.7	14.55	311.8	10.9	-9.7	41.381619	2.115973
226	1261.32	877.2	17.8	81	14.5	14.59	311.7	10.9	-9.7	41.381562	2.116031
228	1270.75	876.2	17.85	79.8	14.3	14.64	311.7	10.9	-9.7	41.381453	2.116168
229	1276.37	875.6	18.01	79.3	14.4	14.67	311.6	11	-9.7	41.381401	2.116243
230	1280.47	875.2	18.04	79.3	14.4	14.69	311.3	11	-9.7	41.381367	2.116328
231	1285	874.7	17.96	79.1	14.3	14.71	311.1	11.1	-9.7	41.381344	2.116414
232	1288.79	874.4	18.01	79.2	14.4	14.74	310.7	11.2	-9.6	41.381315	2.116495
233	1293.28	873.9	18.04	78.8	14.3	14.78	310.3	11.3	-9.6	41.381292	2.116563
234	1298.8	873.3	17.96	79	14.3	14.83	309.9	11.4	-9.5	41.381264	2.116638
235	1303.81	872.8	17.93	78.9	14.2	14.88	309.4	11.5	-9.4	41.381218	2.116707
236	1306.66	872.5	17.93	78.8	14.2	14.92	308.9	11.6	-9.4	41.381161	2.116775
237	1309.77	872.2	17.91	78.4	14.1	14.93	308.3	11.7	-9.3	41.381098	2.116844
238	1314.85	871.7	17.93	77.8	14	14.93	307.8	11.8	-9.1	41.38104	2.116913
239	1320.96	871.1	17.96	77.5	14	14.9	307.1	11.9	-9	41.380977	2.116982
240	1326.12	870.6	17.96	77.4	14	14.87	306.6	11.9	-8.9	41.380931	2.11705
241	1331.37	870	17.93	81.9	14.8	14.84	306	12	-8.7	41.380903	2.117119
242	1336.17	869.5	17.96	84	15.2	14.82	305.4	12.1	-8.6	41.380868	2.117182
243	1340.17	869.1	17.98	84.6	15.3	14.8	304.8	12.1	-8.5	41.38084	2.117251
244	1345.14	868.6	18.22	85	15.7	14.78	304.3	12.2	-8.3	41.3808	2.117325
245	1350.57	868.1	18.54	84.5	15.9	14.77	303.8	12.3	-8.2	41.380748	2.1174
246	1354.34	867.7	18.63	83.9	15.9	14.73	303.3	12.3	-8.1	41.380696	2.11748
248	1363.13	866.8	18.63	83.4	15.8	14.68	302.8	12.3	-7.9	41.380605	2.117652
249	1367.76	866.4	18.6	83.1	15.7	14.62	302.2	12.4	-7.8	41.380553	2.117732
250	1371.82	866	18.62	82.7	15.6	14.55	301.6	12.4	-7.6	41.380519	2.117812
251	1374.47	865.7	18.65	82.2	15.6	14.47	301.1	12.4	-7.5	41.38049	2.117887
252	1377.28	865.4	18.62	81.8	15.4	14.39	300.5	12.4	-7.3	41.380462	2.117961
253	1380.09	865.1	18.65	81.4	15.4	14.32	300	12.4	-7.2	41.380433	2.118042
254	1383.65	864.8	18.65	80.8	15.3	14.24	299.5	12.4	-7	41.380416	2.118133
255	1387.05	864.4	18.73	80.2	15.2	14.15	299.1	12.4	-6.9	41.380387	2.118225
256	1393.01	863.8	18.79	79.6	15.2	14.03	298.6	12.3	-6.7	41.380358	2.118317
257	1398.04	863.3	18.92	79.1	15.2	13.9	298.1	12.3	-6.6	41.380324	2.118403
258	1402.99	862.8	18.95	78.7	15.2	13.76	297.7	12.2	-6.4	41.380295	2.118483
259	1408.71	862.2	18.89	78.4	15.1	13.61	297.3	12.1	-6.2	41.380272	2.118552
260	1414.04	861.7	18.89	78.1	15	13.45	297	12	-6.1	41.38025	2.118615
261	1417.84	861.3	18.87	77.8	14.9	13.29	296.7	11.9	-6	41.380227	2.118689
262	1422.42	860.9	18.84	77.6	14.8	13.13	296.5	11.7	-5.9	41.380209	2.118769
263	1427.48	860.4	18.81	77.5	14.8	12.97	296.4	11.6	-5.8	41.380192	2.118855
264	1432.86	859.8	18.78	77.3	14.7	12.79	296.2	11.5	-5.6	41.380169	2.118947
265	1439.48	859.2	18.73	77.2	14.7	12.59	296.1	11.3	-5.5	41.380141	2.119039
266	1446.09	858.5	18.73	76.8	14.6	12.39	296	11.1	-5.4	41.380112	2.119125
267	1449.99	858.1	18.7	76.6	14.5	12.18	295.9	11	-5.3	41.380083	2.119205
268	1454.46	857.7	18.68	76.6	14.5	11.97	295.8	10.8	-5.2	41.38006	2.119273
269	1458.82	857.2	18.65	76.3	14.4	11.78	295.7	10.6	-5.1	41.380043	2.119342
270	1463.42	856.8	18.65	76.3	14.4	11.61	295.7	10.5	-5	41.380026	2.1194
271	1469.54	856.2	18.78	74.7	14.2	11.45	295.8	10.3	-5	41.380003	2.119445
272	1475.19	855.6	19	74	14.3	11.3	295.9	10.2	-4.9	41.379975	2.119497
273	1479.45	855.2	19.05	73.4	14.2	11.16	296	10	-4.9	41.379946	2.119549
274	1484.02	854.7	19.03	72.8	14	11.01	296.3	9.9	-4.9	41.379923	2.119606
275	1488.84	854.3	19.02	72.3	13.9	10.86	296.5	9.7	-4.8	41.379894	2.119663
276	1492.88	853.9	19.02	71.9	13.8	10.72	296.7	9.6	-4.8	41.379866	2.119715
277	1496.55	853.5	19.1	68.8	13.2	10.58	296.9	9.4	-4.8	41.379837	2.119772
278	1500.52	853.1	19.16	67.5	13	10.44	297	9.3	-4.7	41.379808	2.119829
279	1505.13	852.6	19.24	64.1	12.3	10.31	297.2	9.2	-4.7	41.379791	2.119887
280	1509.34	852.2	19.37	61.8	11.9	10.18	297.4	9	-4.7	41.379768	2.119932
281	1513.8	851.8	19.4	60.6	11.6	10.05	297.5	8.9	-4.6	41.379745	2.119972
282	1518.56	851.3	19.43	59	11.2	9.92	297.7	8.8	-4.6	41.379722	2.120018
283	1522.75	850.9	19.46	58.5	11.1	9.79	297.8	8.7	-4.6	41.3797	2.120064
284	1527.3	850.5	19.4	59	11.2	9.66	297.9	8.5	-4.5	41.379677	2.120104
285	1531.66	850	19.43	58.2	11	9.54	297.7	8.4	-4.4	41.379648	2.120144
286	1535.77	849.6	19.4	58.4	11	9.43	297.4	8.4	-4.3	41.379636	2.12019
287	1540.39	849.2	19.35	58.1	10.9	9.32	297	8.3	-4.2	41.379619	2.120253
288	1546.41	848.6	19.26	57.7	10.7	9.22	296.5	8.3	-4.1	41.379608	2.120328
289	1552.71	847.9	19.32	57	10.6	9.11	295.9	8.2	-4	41.379585	2.120396
291	1560.04	847.2	19.29	53.8	9.7	9.01	295.4	8.1	-3.9	41.379551	2.120534
292	1565.33	846.7	19.34	55.5	10.2	8.91	294.8	8.1	-3.7	41.379522	2.12058
293	1569.86	846.3	19.29	55.9	10.3	8.81	294.1	8	-3.6	41.379499	2.120631
294	1575.06	845.7	19.24	55.8	10.2	8.72	293.3	8	-3.5	41.37947	2.120671
295	1578.97	845.4	19.21	55.8	10.2	8.64	292.5	8	-3.3	41.379447	2.120717
296	1584.24	844.8	19.13	56.2	10.2	8.58	291.6	8	-3.2	41.379424	2.120763
297	1589.73	844.3	19.07	56.3	10.2	8.53	290.7	8	-3	41.379407	2.120815
298	1595.6	843.7	19.05	56.3	10.2	8.49	289.9	8	-2.9	41.379402	2.120866
299	1600.74	843.2	18.97	56.5	10.1	8.44	289.2	8	-2.8	41.379402	2.120924
300	1605.5	842.8	18.99	55.2	9.8	8.38	288.7	7.9	-2.7	41.379402	2.120981
301	1609.82	842.3	19.02	54.6	9.7	8.32	288.1	7.9	-2.6	41.379396	2.121038
302	1614.73	841.9	19.02	54.7	9.7	8.26	287.6	7.9	-2.5	41.379384	2.121084
303	1619.39	841.4	19.02	54.1	9.5	8.21	286.9	7.9	-2.4	41.379361	2.121118
304	1624.07	840.9	19.07	51.5	8.9	8.15	286.2	7.8	-2.3	41.379333	2.121153
305	1629.02	840.5	19.13	51.2	8.8	8.1	285.4	7.8	-2.2	41.379316	2.121187
306	1633.62	840	19.15	50.5	8.6	8.04	284.6	7.8	-2	41.379316	2.121233
307	1638.43	839.5	19.07	50.4	8.5	7.97	283.8	7.7	-1.9	41.379321	2.121285
308	1643.51	839	19.07	49.7	8.3	7.89	283	7.7	-1.8	41.379327	2.121336
309	1648.42	838.6	18.99	50.2	8.4	7.81	282.2	7.6	-1.6	41.379333	2.121388
310	1653.22	838.1	18.96	49.8	8.3	7.73	281.3	7.6	-1.5	41.379339	2.121434
311	1658.44	837.6	18.94	49.7	8.2	7.68	280.5	7.5	-1.4	41.379344	2.121468
312	1663.67	837.1	18.91	48.6	7.9	7.65	279.6	7.5	-1.3	41.379339	2.121508
313	1668.45	836.6	18.88	48.5	7.8	7.65	278.8	7.6	-1.2	41.379333	2.121554
314	1674.06	836.1	18.83	48.4	7.7	7.65	277.9	7.6	-1.1	41.379321	2.1216
