ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
31	244.77	988.2	23.79	94.6	22.9	4.84	84.9	-4.8	-0.4	41.384409	2.116317
32	249.26	987.7	23.73	94.8	22.8	4.83	83.9	-4.8	-0.5	41.384403	2.116306
33	253.24	987.3	23.67	95	22.8	4.82	82.7	-4.8	-0.6	41.384421	2.1163
34	256.86	986.9	23.67	94.9	22.8	4.79	81.6	-4.7	-0.7	41.384426	2.116283
35	260.39	986.5	23.62	95.2	22.8	4.79	80.9	-4.7	-0.8	41.384432	2.116254
36	264.43	986	23.59	95.3	22.8	4.8	80.2	-4.7	-0.8	41.384438	2.116231
37	269.12	985.5	23.53	95.2	22.7	4.82	79.6	-4.7	-0.9	41.384421	2.116197
38	274.02	985	23.5	95.3	22.7	4.83	79.1	-4.7	-0.9	41.384403	2.116162
39	279.32	984.4	23.44	95.3	22.6	4.82	78.8	-4.7	-0.9	41.384386	2.116128
40	284.06	983.8	23.41	95.1	22.6	4.79	78.1	-4.7	-1	41.384369	2.116082
41	289.08	983.3	23.38	94.8	22.5	4.74	77.3	-4.6	-1	41.384358	2.116025
42	293.75	982.7	23.29	95.1	22.5	4.66	76.7	-4.5	-1.1	41.384346	2.115985
43	298.19	982.2	23.29	95.4	22.5	4.56	76.2	-4.4	-1.1	41.384335	2.115973
44	302.6	981.7	23.23	95.4	22.5	4.45	75.7	-4.3	-1.1	41.384323	2.115968
45	306.79	981.3	23.2	95.5	22.4	4.36	75.3	-4.2	-1.1	41.384318	2.115973
46	312.21	980.7	23.15	95.6	22.4	4.28	74.8	-4.1	-1.1	41.384329	2.115968
47	316.06	980.2	23.15	95.6	22.4	4.2	74	-4	-1.2	41.384335	2.115933
48	319.68	979.8	23.12	95.6	22.4	4.12	72.6	-3.9	-1.2	41.38434	2.11587
49	323.16	979.4	23.06	95.7	22.3	4.02	71.3	-3.8	-1.3	41.384335	2.115801
50	328.17	978.9	23.03	95.8	22.3	3.92	70.2	-3.7	-1.3	41.384312	2.115761
51	333	978.3	22.97	95.9	22.3	3.81	69.3	-3.6	-1.3	41.384289	2.115744
52	336.19	978	22.91	96	22.2	3.71	68.4	-3.5	-1.4	41.384266	2.115727
53	339.85	977.6	22.88	96.5	22.3	3.63	67.7	-3.4	-1.4	41.384249	2.115704
54	343.28	977.2	22.83	96.3	22.2	3.54	67.2	-3.3	-1.4	41.384237	2.115681
55	347.2	976.8	22.8	96.3	22.2	3.45	67	-3.2	-1.3	41.384237	2.11567
56	351.39	976.3	22.77	97	22.3	3.36	66.8	-3.1	-1.3	41.384237	2.115652
57	354.82	975.9	22.71	97.1	22.2	3.28	66.8	-3	-1.3	41.38426	2.115629
58	358.6	975.5	22.68	97	22.2	3.19	66.8	-2.9	-1.3	41.384272	2.115589
59	362.6	975	22.65	97.4	22.2	3.08	66.6	-2.8	-1.2	41.38426	2.115555
60	367.24	974.5	22.59	97.6	22.2	2.97	66.1	-2.7	-1.2	41.384249	2.115538
61	372.49	973.9	22.57	97.7	22.2	2.85	65.4	-2.6	-1.2	41.384237	2.115544
62	376.51	973.5	22.54	97.3	22.1	2.74	64.7	-2.5	-1.2	41.384226	2.115555
63	381.32	973	22.51	97.1	22	2.64	64.1	-2.4	-1.2	41.384214	2.115566
64	386.19	972.4	22.51	97.1	22	2.53	63.4	-2.3	-1.1	41.384203	2.115572
65	389.91	972	22.45	97.8	22.1	2.42	62.7	-2.1	-1.1	41.384186	2.115578
66	394.64	971.5	22.36	98.1	22	2.3	62.1	-2	-1.1	41.384174	2.115566
67	399.48	970.9	22.31	98.2	22	2.19	61.8	-1.9	-1	41.384169	2.115561
68	403.97	970.4	22.28	96.6	21.7	2.08	60.7	-1.8	-1	41.384169	2.115549
69	408.5	969.9	22.36	95.5	21.6	1.97	59.8	-1.7	-1	41.384169	2.115526
70	413.39	969.4	22.42	94.8	21.5	1.88	59	-1.6	-1	41.384169	2.115503
71	417.15	969	22.39	94.7	21.5	1.8	58.5	-1.5	-0.9	41.384169	2.115481
72	421.63	968.5	22.39	95	21.5	1.74	58	-1.5	-0.9	41.384163	2.115458
73	425.89	968	22.36	94.8	21.5	1.69	57.6	-1.4	-0.9	41.384151	2.11544
74	429.97	967.6	22.31	94.9	21.5	1.67	57.4	-1.4	-0.9	41.384146	2.115435
75	433.9	967.1	22.25	95	21.4	1.65	57.7	-1.4	-0.9	41.384134	2.115435
76	437.52	966.7	22.22	94.9	21.4	1.65	58	-1.4	-0.9	41.384123	2.115452
77	441.14	966.3	22.19	95	21.3	1.65	58.3	-1.4	-0.9	41.384128	2.115446
78	444.62	965.9	22.16	94.4	21.2	1.64	58.6	-1.4	-0.9	41.384146	2.115429
79	452.21	965.1	22.13	94.5	21.2	1.63	59.7	-1.4	-0.8	41.384146	2.115417
80	456.19	964.7	22.13	93.9	21.1	1.62	60.6	-1.4	-0.8	41.384151	2.115395
81	460.07	964.2	22.13	93.7	21.1	1.61	61.4	-1.4	-0.8	41.384146	2.115389
82	465.22	963.7	22.11	93.8	21.1	1.62	62.3	-1.4	-0.8	41.384134	2.115383
83	469.61	963.2	22.05	93.7	21	1.63	63.2	-1.5	-0.7	41.384123	2.115377
84	474.19	962.7	22.08	93	20.9	1.64	64	-1.5	-0.7	41.384106	2.115372
85	479.11	962.1	22.05	93	20.9	1.64	64.9	-1.5	-0.7	41.3841	2.115366
87	488.37	961.1	21.99	92.6	20.7	1.65	65.9	-1.5	-0.7	41.384117	2.115354
88	492.08	960.7	21.96	92.5	20.7	1.68	67	-1.5	-0.7	41.384128	2.115343
89	496.02	960.3	21.93	92.4	20.6	1.7	67.6	-1.6	-0.6	41.38414	2.115326
90	500.04	959.8	21.91	92.2	20.6	1.72	68	-1.6	-0.6	41.384146	2.115303
91	504.6	959.3	21.88	92.4	20.6	1.74	68.4	-1.6	-0.6	41.384146	2.115297
92	509.22	958.8	21.82	92.3	20.5	1.77	69.1	-1.7	-0.6	41.38414	2.115291
93	513.92	958.3	21.79	92.3	20.5	1.8	70.2	-1.7	-0.6	41.384128	2.115297
94	517.81	957.9	21.76	92.3	20.5	1.82	71.8	-1.7	-0.6	41.384117	2.115297
95	520.84	957.5	21.71	92.6	20.5	1.83	73.8	-1.8	-0.5	41.384106	2.115286
96	525.49	957	21.65	92.7	20.4	1.84	75.9	-1.8	-0.4	41.384094	2.115274
97	531.31	956.4	21.62	92.7	20.4	1.85	77.9	-1.8	-0.4	41.384094	2.115263
98	535.7	955.9	21.59	92.5	20.3	1.85	79.3	-1.8	-0.3	41.384088	2.115251
99	541.29	955.3	21.57	92.2	20.2	1.86	80.3	-1.8	-0.3	41.384088	2.115251
100	546.61	954.7	21.54	92.2	20.2	1.87	81.6	-1.9	-0.3	41.384083	2.115251
101	552.37	954.1	21.48	92.3	20.2	1.89	82.6	-1.9	-0.2	41.384088	2.11524
102	558.12	953.4	21.45	92.3	20.1	1.92	83.5	-1.9	-0.2	41.384088	2.115234
103	562.02	953	21.42	92.5	20.2	1.96	84.2	-1.9	-0.2	41.384094	2.115205
104	565.66	952.6	21.4	92.6	20.2	1.99	84.8	-2	-0.2	41.384088	2.115165
105	570.3	952.1	21.37	92.6	20.1	2.03	85.3	-2	-0.2	41.384077	2.115131
106	575.2	951.6	21.34	92.8	20.1	2.05	85.7	-2	-0.2	41.384071	2.115102
107	579.88	951.1	21.28	93.1	20.1	2.07	86.3	-2.1	-0.1	41.384065	2.115085
108	584.48	950.6	21.26	93.2	20.1	2.09	86.9	-2.1	-0.1	41.38406	2.115068
109	589.02	950.1	21.2	93.3	20.1	2.1	87.8	-2.1	-0.1	41.384054	2.115062
110	592.57	949.7	21.14	93.6	20.1	2.11	89.1	-2.1	-0	41.384071	2.115068
111	596.6	949.2	21.11	93.5	20	2.13	90.6	-2.1	0	41.384083	2.115062
112	600.36	948.8	21.09	93.6	20	2.15	92.3	-2.1	0.1	41.384094	2.115057
113	605.07	948.3	21.03	93.8	20	2.17	94.1	-2.2	0.2	41.3841	2.115051
114	609.24	947.9	20.97	93.9	19.9	2.17	95.8	-2.2	0.2	41.384111	2.115045
115	614.3	947.3	20.92	93.9	19.9	2.15	97.6	-2.1	0.3	41.384117	2.115034
116	618.47	946.8	20.92	94	19.9	2.13	99.5	-2.1	0.4	41.384123	2.115022
117	623.08	946.3	20.86	94	19.9	2.11	101.2	-2.1	0.4	41.384117	2.115005
118	627.06	945.9	20.86	94.2	19.9	2.09	103	-2	0.5	41.384111	2.114982
119	632.24	945.3	20.81	94.3	19.9	2.07	105.1	-2	0.5	41.384106	2.114953
120	637.2	944.8	20.75	94.4	19.8	2.06	107.4	-2	0.6	41.384106	2.114925
121	641.4	944.3	20.72	94.5	19.8	2.06	109.5	-1.9	0.7	41.3841	2.114902
122	645.74	943.9	20.72	94.3	19.8	2.04	111.6	-1.9	0.8	41.384094	2.11489
123	649.7	943.4	20.7	94.2	19.7	2.03	113.8	-1.9	0.8	41.384094	2.114885
124	653.5	943	20.7	94.2	19.7	2.01	115.9	-1.8	0.9	41.3841	2.114885
126	661.45	942.2	20.64	94.2	19.7	2.01	117.7	-1.8	0.9	41.384123	2.114896
127	666.58	941.6	20.61	94.3	19.7	2	118.8	-1.8	1	41.384134	2.114896
128	670.98	941.1	20.61	94.4	19.7	2	119.6	-1.7	1	41.384146	2.11489
129	675.35	940.7	20.56	94.6	19.7	2	120.3	-1.7	1	41.384151	2.114873
130	678.92	940.3	20.53	94.7	19.6	1.99	121.3	-1.7	1	41.384151	2.11485
131	682.96	939.8	20.45	94.9	19.6	1.99	122.5	-1.7	1.1	41.384157	2.114833
132	687.26	939.4	20.45	94.8	19.6	1.97	124.1	-1.6	1.1	41.384169	2.114822
133	690.96	939	20.42	94.8	19.6	1.97	126	-1.6	1.2	41.38418	2.114804
134	694.09	938.6	20.36	94.7	19.5	1.98	128.2	-1.6	1.2	41.384192	2.114799
135	698.3	938.2	20.34	94.8	19.5	2	130.2	-1.5	1.3	41.384186	2.114799
136	703.45	937.6	20.31	95	19.5	2.02	132.5	-1.5	1.4	41.384186	2.114799
137	709.52	937	20.25	95.1	19.4	2.03	134.9	-1.4	1.4	41.384197	2.114804
138	711.86	936.7	20.23	95.2	19.4	2.05	137.5	-1.4	1.5	41.384209	2.114804
139	715.86	936.3	20.14	95.3	19.4	2.07	140.1	-1.3	1.6	41.384214	2.114787
140	721.7	935.6	20.14	95.3	19.4	2.1	142.3	-1.3	1.7	41.384226	2.114759
141	726.9	935.1	20.09	95.4	19.3	2.12	144.1	-1.2	1.7	41.384232	2.114736
142	730.29	934.7	20.06	95.6	19.3	2.12	145.2	-1.2	1.7	41.384237	2.114713
143	733.47	934.4	20.01	95.7	19.3	2.12	146	-1.2	1.8	41.384249	2.114713
144	736.74	934	19.98	95.8	19.3	2.1	146.6	-1.2	1.8	41.384255	2.114713
145	740.18	933.7	19.92	95.9	19.2	2.08	147.2	-1.1	1.7	41.38426	2.114713
146	743.73	933.3	19.9	96	19.2	2.07	148	-1.1	1.8	41.384266	2.114718
147	747.3	932.9	19.87	96.1	19.2	2.07	148.5	-1.1	1.8	41.384266	2.11473
148	751.13	932.5	19.81	96.2	19.2	2.08	148.9	-1.1	1.8	41.38426	2.114736
149	755.98	931.9	19.79	96.3	19.2	2.1	149	-1.1	1.8	41.384272	2.114736
150	761.83	931.3	19.76	95.9	19.1	2.13	149	-1.1	1.8	41.384289	2.114724
151	768.18	930.6	19.76	95.5	19	2.14	149.2	-1.1	1.8	41.384318	2.114701
152	774.43	930	19.73	95.6	19	2.15	149.6	-1.1	1.9	41.38434	2.114678
153	780.97	929.3	19.7	95.7	19	2.15	150.4	-1.1	1.9	41.384358	2.114655
154	787.48	928.6	19.65	95.8	19	2.13	151.2	-1	1.9	41.384369	2.114633
155	793.25	927.9	19.65	95.9	19	2.12	152.1	-1	1.9	41.384381	2.114627
156	797.42	927.5	19.65	96	19	2.1	153	-1	1.9	41.384386	2.114638
157	801.67	927	19.62	96.1	19	2.06	153.7	-0.9	1.9	41.384392	2.114667
158	806.2	926.6	19.57	96.2	18.9	2.03	154.3	-0.9	1.8	41.384398	2.114696
159	810.56	926.1	19.51	96.3	18.9	2	154.7	-0.9	1.8	41.384403	2.114713
160	814.66	925.6	19.51	96.1	18.9	1.96	154.8	-0.8	1.8	41.384409	2.114701
161	819.37	925.1	19.54	95.9	18.9	1.91	154.5	-0.8	1.7	41.384403	2.114678
162	823.52	924.7	19.54	95.7	18.8	1.85	154	-0.8	1.7	41.384403	2.11465
163	830.32	924	19.54	95.3	18.8	1.79	153.5	-0.8	1.6	41.384403	2.114621
164	838.15	923.1	19.54	95.1	18.7	1.73	153.2	-0.8	1.5	41.384415	2.114598
165	840.7	922.9	19.51	94.9	18.7	1.67	153.2	-0.8	1.5	41.384426	2.114592
166	844.25	922.5	19.51	94.5	18.6	1.61	153.1	-0.7	1.4	41.384444	2.114587
167	850.08	921.9	19.51	94.7	18.6	1.56	152.3	-0.7	1.4	41.384461	2.114587
168	855.35	921.3	19.49	94.4	18.6	1.52	150.7	-0.7	1.3	41.384478	2.114587
169	860	920.8	19.49	94.3	18.5	1.49	148	-0.8	1.3	41.384489	2.114592
170	864.17	920.4	19.43	94.5	18.5	1.46	144.6	-0.8	1.2	41.384501	2.114581
171	867.87	920	19.43	94.3	18.5	1.44	141.3	-0.9	1.1	41.384512	2.114575
172	871.72	919.6	19.4	94.1	18.4	1.44	138.1	-1	1.1	41.384518	2.114569
173	876.52	919	19.43	93.3	18.3	1.45	135	-1	1	41.384512	2.114569
174	880.8	918.6	19.51	90.5	17.9	1.48	131.4	-1.1	1	41.384518	2.114581
175	885.35	918.1	19.7	87.9	17.6	1.53	127.6	-1.2	0.9	41.384518	2.114587
176	889.98	917.6	19.76	85.3	17.2	1.59	123.4	-1.3	0.9	41.384524	2.114592
177	894.47	917.1	19.84	84.2	17.1	1.66	119	-1.5	0.8	41.384524	2.114598
178	898.22	916.7	19.81	83.8	17	1.72	115	-1.6	0.7	41.38453	2.114592
179	902.59	916.3	19.79	83.2	16.9	1.77	111.1	-1.6	0.6	41.38453	2.114581
180	907.52	915.8	19.79	82.9	16.8	1.79	107.3	-1.7	0.5	41.384524	2.114564
181	911.47	915.3	19.73	82.5	16.7	1.81	103.3	-1.8	0.4	41.384518	2.114547
182	916.21	914.8	19.73	81	16.4	1.83	99.2	-1.8	0.3	41.384512	2.114535
183	920.91	914.3	19.81	76.8	15.6	1.86	95.2	-1.9	0.2	41.384518	2.114529
184	925.38	913.9	19.84	75.9	15.5	1.92	91.6	-1.9	0.1	41.38453	2.114535
185	930.41	913.3	19.81	75.5	15.4	2	88.6	-2	-0	41.384535	2.114541
186	935.12	912.8	19.81	74.4	15.1	2.09	85.8	-2.1	-0.2	41.384541	2.114547
187	939.91	912.3	19.84	71.2	14.5	2.19	83.3	-2.2	-0.3	41.384547	2.114535
188	944.53	911.8	20.06	66.3	13.6	2.3	80.9	-2.3	-0.4	41.384547	2.114512
189	949.71	911.3	20.12	64.2	13.1	2.41	78.7	-2.4	-0.5	41.384552	2.114472
190	955.12	910.7	20.14	63	12.9	2.51	76.9	-2.4	-0.6	41.384547	2.114432
191	960.11	910.2	20.17	62	12.7	2.6	75.5	-2.5	-0.7	41.384541	2.114403
192	965.56	909.6	20.25	59.5	12.1	2.68	74.7	-2.6	-0.7	41.38453	2.114375
193	971.08	909	20.31	56.8	11.5	2.76	74.2	-2.7	-0.8	41.384518	2.114335
194	975.92	908.5	20.42	52.9	10.5	2.83	73.7	-2.7	-0.8	41.384507	2.1143
195	980.57	908	20.61	47.3	9	2.9	73.1	-2.8	-0.8	41.384501	2.114277
196	985.4	907.5	20.86	42.1	7.5	2.96	72.3	-2.8	-0.9	41.384495	2.11426
197	989.98	907.1	20.97	40.2	6.9	3.01	71.5	-2.9	-1	41.384489	2.114237
198	993.8	906.6	20.95	40.5	7	3.04	70.9	-2.9	-1	41.384495	2.114226
199	997.92	906.2	20.92	39.6	6.7	3.05	70.4	-2.9	-1	41.384489	2.114214
200	1001.91	905.8	20.95	36.9	5.7	3.04	70	-2.9	-1	41.384472	2.114203
201	1005.91	905.4	21.09	33.1	4.3	3.02	69.6	-2.8	-1.1	41.384455	2.114186
202	1009.76	905	21.17	32.1	3.9	3	69.2	-2.8	-1.1	41.384438	2.114168
203	1013.48	904.6	21.14	31.8	3.7	2.94	68.8	-2.7	-1.1	41.384426	2.114151
204	1018.8	904	21.11	31.8	3.7	2.85	68.4	-2.7	-1	41.384421	2.114128
206	1026.86	903.2	21.11	30.1	2.9	2.73	68.2	-2.5	-1	41.384438	2.114071
207	1031.61	902.7	21.14	29	2.4	2.57	68.3	-2.4	-0.9	41.384432	2.114042
209	1041.01	901.7	21.06	28.5	2.1	2.39	68.9	-2.2	-0.9	41.384421	2.114002
210	1044.71	901.3	21.03	27.7	1.7	2.2	69.8	-2.1	-0.8	41.384403	2.113979
211	1047.85	901	21	27.7	1.7	2	71.1	-1.9	-0.6	41.384386	2.113968
212	1050.56	900.7	20.97	27.6	1.6	1.81	73.1	-1.7	-0.5	41.384381	2.113962
213	1054.3	900.3	20.92	27.3	1.4	1.63	76	-1.6	-0.4	41.384369	2.113951
214	1058.01	899.9	20.92	27.5	1.5	1.44	79.8	-1.4	-0.3	41.384381	2.113939
215	1061.36	899.6	20.86	27.2	1.3	1.26	85.2	-1.3	-0.1	41.384386	2.113928
216	1065.6	899.1	20.84	26.8	1.1	1.11	91.8	-1.1	0	41.384392	2.113916
217	1069.89	898.7	20.81	25.8	0.5	1	99.7	-1	0.2	41.384398	2.113911
218	1074.44	898.2	20.84	25.7	0.5	0.91	108.3	-0.9	0.3	41.384398	2.113905
219	1078.51	897.8	20.81	25.5	0.4	0.85	117.5	-0.8	0.4	41.384409	2.113899
220	1084.04	897.2	20.84	25.1	0.2	0.8	127.2	-0.6	0.5	41.384415	2.113893
221	1089.2	896.7	20.81	25	0.1	0.77	137.8	-0.5	0.6	41.384415	2.113888
222	1093.82	896.2	20.75	24.8	-0.1	0.75	150.2	-0.4	0.7	41.384415	2.113876
223	1098.39	895.7	20.75	25	0	0.77	163.6	-0.2	0.7	41.384415	2.11387
224	1102.79	895.3	20.75	25	0	0.83	176.1	-0.1	0.8	41.384409	2.113865
225	1108.38	894.7	20.75	25.6	0.4	0.93	186.8	0.1	0.9	41.384409	2.113876
226	1115.58	894	20.72	25.8	0.4	1.05	195.4	0.3	1	41.384426	2.113905
227	1118.73	893.6	20.72	26.1	0.6	1.19	202.1	0.4	1.1	41.384438	2.113928
228	1122.2	893.3	20.7	26.4	0.7	1.35	207.1	0.6	1.2	41.384467	2.113951
229	1127.05	892.8	20.67	26.9	1	1.51	210.8	0.8	1.3	41.384495	2.113956
230	1131.53	892.3	20.67	27	1	1.67	214	0.9	1.4	41.38453	2.113956
231	1136.95	891.7	20.67	27.7	1.4	1.84	216.4	1.1	1.5	41.384541	2.113956
232	1141.62	891.3	20.67	28.1	1.6	2.01	218	1.2	1.6	41.384541	2.113951
233	1146.91	890.7	20.64	28.1	1.6	2.18	219.1	1.4	1.7	41.384541	2.113956
234	1151.06	890.3	20.64	28.8	1.9	2.35	219.7	1.5	1.8	41.384535	2.113974
235	1154.86	889.9	20.64	29.6	2.3	2.51	219.9	1.6	1.9	41.384535	2.113991
236	1159.45	889.4	20.7	30.9	2.9	2.64	219.9	1.7	2	41.384535	2.114002
237	1164.08	888.9	20.75	31.3	3.2	2.74	219.8	1.8	2.1	41.384547	2.114002
238	1168.36	888.5	20.75	31.7	3.3	2.81	219.7	1.8	2.2	41.384552	2.114002
239	1172.49	888.1	20.75	31.8	3.4	2.86	219.8	1.8	2.2	41.384564	2.113997
240	1178.39	887.5	20.78	32.3	3.6	2.88	220.1	1.9	2.2	41.38457	2.113991
241	1185.52	886.7	20.84	32.2	3.6	2.9	220.6	1.9	2.2	41.384564	2.114002
242	1189.92	886.3	20.89	31.7	3.5	2.92	221.5	1.9	2.2	41.384558	2.114025
243	1194.63	885.8	21	31.2	3.3	2.93	222.5	2	2.2	41.384558	2.114054
244	1199.25	885.3	21.03	30.8	3.2	2.94	223.5	2	2.1	41.38457	2.114082
245	1203.15	884.9	21.09	30.1	2.9	2.93	224.4	2.1	2.1	41.384598	2.114105
246	1207.1	884.5	21.11	29.6	2.7	2.92	225.4	2.1	2.1	41.384627	2.114128
247	1211.24	884.1	21.17	28.9	2.4	2.92	226.3	2.1	2	41.38465	2.114146
248	1214.37	883.8	21.23	28.4	2.2	2.93	227.4	2.2	2	41.384667	2.114163
249	1218.32	883.4	21.28	28.9	2.5	2.95	228.5	2.2	2	41.384679	2.114174
250	1222.03	883	21.34	30.1	3.1	2.99	229.5	2.3	1.9	41.38469	2.114186
251	1227.27	882.5	21.37	30.3	3.2	3.05	230.1	2.3	2	41.384707	2.114197
252	1231.92	882	21.4	30.5	3.4	3.11	230.2	2.4	2	41.384724	2.114203
253	1236.22	881.5	21.4	31	3.6	3.15	230	2.4	2	41.384747	2.114214
254	1239.85	881.2	21.4	31.7	3.9	3.19	229.8	2.4	2.1	41.38477	2.114226
256	1247.84	880.4	21.37	33.1	4.5	3.2	229.7	2.4	2.1	41.384805	2.114237
257	1252.02	879.9	21.37	33.8	4.8	3.2	229.8	2.4	2.1	41.384822	2.114237
258	1256.1	879.5	21.37	34.6	5.1	3.18	229.8	2.4	2.1	41.384827	2.114249
259	1260.17	879.1	21.4	38.3	6.6	3.14	229.9	2.4	2	41.384827	2.11426
260	1264.04	878.7	21.4	38.6	6.7	3.09	229.8	2.4	2	41.384827	2.114272
261	1267.67	878.3	21.4	38.6	6.7	3.03	229.5	2.3	2	41.384833	2.114289
262	1271.91	877.9	21.4	38.4	6.7	2.95	228.7	2.2	1.9	41.384839	2.114312
263	1275.92	877.5	21.37	38.2	6.6	2.86	227.9	2.1	1.9	41.384845	2.114346
264	1280.19	877.1	21.34	38	6.5	2.76	227.3	2	1.9	41.384856	2.114375
265	1284.44	876.6	21.31	38.4	6.6	2.68	226.9	2	1.8	41.384873	2.114403
266	1289.24	876.2	21.28	38.8	6.7	2.6	226.6	1.9	1.8	41.384885	2.114421
267	1294.37	875.6	21.26	39.3	6.9	2.54	226.8	1.9	1.7	41.384896	2.114432
268	1299.25	875.2	21.2	39.8	7	2.51	227.3	1.8	1.7	41.384908	2.114443
269	1303.48	874.7	21.17	40.4	7.2	2.5	227.9	1.9	1.7	41.384913	2.114449
270	1308.03	874.3	21.11	40.5	7.2	2.52	228.5	1.9	1.7	41.384913	2.114449
271	1313.51	873.7	21.09	40.6	7.2	2.56	229.3	1.9	1.7	41.384913	2.114461
272	1318.33	873.2	21.03	40.8	7.2	2.61	230.2	2	1.7	41.384925	2.114478
273	1322.68	872.8	21	41.1	7.3	2.68	231.3	2.1	1.7	41.384931	2.114501
274	1327.04	872.3	20.97	41.6	7.4	2.76	232.2	2.2	1.7	41.384931	2.114524
275	1331.74	871.9	20.92	42.1	7.6	2.85	233	2.3	1.7	41.384936	2.114552
276	1335.86	871.5	20.86	42.4	7.6	2.95	233.6	2.4	1.8	41.384942	2.114575
277	1341.14	870.9	20.81	43	7.8	3.06	233.8	2.5	1.8	41.384948	2.114592
278	1346.4	870.4	20.75	43.3	7.8	3.16	233.6	2.5	1.9	41.384959	2.114592
279	1351.87	869.8	20.72	43.5	7.9	3.28	233.1	2.6	2	41.384965	2.114575
280	1357.69	869.3	20.67	44	8	3.4	232.5	2.7	2.1	41.384971	2.114564
281	1362.67	868.8	20.61	44.4	8.1	3.52	231.7	2.8	2.2	41.384971	2.114547
282	1367.59	868.3	20.58	45.2	8.3	3.65	230.8	2.8	2.3	41.384982	2.114535
283	1372.44	867.8	20.53	45.7	8.4	3.79	229.9	2.9	2.4	41.384999	2.114529
284	1377.34	867.3	20.45	48.5	9.2	3.93	229.1	3	2.6	41.385017	2.114535
285	1382.01	866.8	20.42	50	9.7	4.08	228.3	3	2.7	41.385039	2.114558
286	1386.69	866.3	20.36	51.4	10	4.22	227.6	3.1	2.8	41.385057	2.114592
287	1391.63	865.8	20.34	52.4	10.3	4.36	226.8	3.2	3	41.385068	2.114638
288	1395.76	865.4	20.39	56.5	11.5	4.49	226.1	3.2	3.1	41.385074	2.11469
289	1399.16	865.1	20.47	56.2	11.5	4.62	225.5	3.3	3.2	41.385085	2.114724
290	1402.93	864.7	20.47	56.2	11.5	4.75	225.1	3.4	3.4	41.385091	2.114753
291	1406.58	864.3	20.53	55.3	11.3	4.88	224.7	3.4	3.5	41.385103	2.114776
292	1410.25	864	20.56	54.8	11.2	5.02	224.6	3.5	3.6	41.385108	2.114799
293	1414.65	863.5	20.61	54.1	11	5.17	224.7	3.6	3.7	41.38512	2.114822
294	1420	863	20.7	52	10.5	5.32	225.1	3.8	3.8	41.385137	2.114862
295	1425.02	862.5	20.75	50.9	10.2	5.47	225.4	3.9	3.8	41.385154	2.114902
296	1428.96	862.1	20.72	52.4	10.6	5.6	225.7	4	3.9	41.385183	2.114942
297	1433.65	861.6	20.61	51.6	10.3	5.72	225.8	4.1	4	41.385217	2.114976
