ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1737	8261.86	361	-27.87	10.3	-49.7	49.83	256.5	48.5	11.6	41.425439	2.396459
1738	8266.83	360.7	-27.91	10.2	-49.8	49.79	256.5	48.4	11.6	41.42549	2.396763
1739	8271.09	360.5	-27.93	10.2	-49.8	49.74	256.5	48.4	11.6	41.425536	2.397055
1740	8275.31	360.3	-28	10	-50	49.69	256.6	48.3	11.6	41.425588	2.397347
1741	8280.16	360.1	-28.02	10.2	-49.9	49.64	256.6	48.3	11.5	41.425645	2.397639
1742	8285.07	359.8	-28.07	10.2	-49.9	49.6	256.6	48.2	11.5	41.425697	2.397932
1743	8290.51	359.5	-28.11	10.2	-49.9	49.56	256.6	48.2	11.5	41.425742	2.398224
1744	8295.33	359.3	-28.13	10.2	-50	49.53	256.6	48.2	11.5	41.425794	2.398527
1745	8299.42	359.1	-28.18	10.2	-50	49.5	256.6	48.2	11.5	41.425846	2.39882
1746	8302.24	358.9	-28.2	10.2	-50	49.48	256.6	48.1	11.4	41.425897	2.399118
1747	8305.43	358.8	-28.27	10.1	-50.2	49.46	256.7	48.1	11.4	41.425954	2.399421
1748	8309.05	358.6	-28.35	10.3	-50.1	49.46	256.7	48.1	11.4	41.426012	2.399719
1749	8314.05	358.4	-28.38	10.4	-50	49.46	256.7	48.1	11.4	41.426058	2.400017
1750	8319.94	358.1	-28.42	10.2	-50.2	49.48	256.7	48.2	11.4	41.426109	2.400304
1751	8326.03	357.8	-28.44	10.5	-50	49.52	256.7	48.2	11.4	41.426161	2.400596
1752	8331.89	357.5	-28.49	10.5	-50	49.57	256.7	48.2	11.4	41.426212	2.400888
1753	8337.49	357.2	-28.51	10.5	-50	49.62	256.7	48.3	11.4	41.42627	2.401192
1754	8342.87	356.9	-28.51	10.5	-50	49.67	256.7	48.3	11.4	41.426321	2.401512
1755	8348.15	356.7	-28.58	10.5	-50.1	49.71	256.7	48.4	11.5	41.426373	2.401828
1756	8353.55	356.4	-28.64	10.5	-50.1	49.75	256.6	48.4	11.5	41.42643	2.40212
1757	8359.01	356.1	-28.71	10.5	-50.2	49.79	256.6	48.4	11.6	41.426493	2.402401
1758	8363.58	355.9	-28.73	10.6	-50.1	49.84	256.5	48.5	11.6	41.42655	2.402676
1759	8369.01	355.6	-28.8	10.6	-50.2	49.89	256.5	48.5	11.7	41.426613	2.402945
1760	8374.66	355.3	-28.87	10.6	-50.2	49.96	256.4	48.6	11.7	41.426665	2.403214
1761	8380.09	355.1	-28.93	10.6	-50.3	50.04	256.4	48.6	11.8	41.426722	2.403495
1762	8384.89	354.8	-28.98	10.6	-50.3	50.12	256.4	48.7	11.8	41.426774	2.403787
1763	8389.47	354.6	-29.05	10.6	-50.4	50.2	256.4	48.8	11.8	41.426831	2.404097
1764	8395.13	354.3	-29.09	10.7	-50.3	50.28	256.3	48.9	11.9	41.426877	2.404417
1765	8402.29	354	-29.16	10.7	-50.4	50.34	256.3	48.9	11.9	41.426928	2.404738
1766	8409.52	353.6	-29.18	10.8	-50.3	50.4	256.2	49	12	41.42698	2.405065
1767	8416.43	353.3	-29.25	10.8	-50.4	50.45	256.2	49	12	41.427026	2.40538
1768	8420.43	353.1	-29.23	10.7	-50.4	50.52	256.2	49.1	12	41.427089	2.405672
1769	8422.83	352.9	-29.32	10.9	-50.3	50.61	256.2	49.1	12.1	41.427152	2.40597
1770	8426.45	352.8	-29.36	10.9	-50.4	50.7	256.2	49.2	12.1	41.427215	2.406274
1771	8430.58	352.6	-29.41	10.9	-50.4	50.8	256.2	49.3	12.1	41.427278	2.406572
1772	8434.97	352.3	-29.47	11	-50.4	50.9	256.3	49.4	12.1	41.427335	2.406875
1773	8439.82	352.1	-29.52	11	-50.4	50.99	256.3	49.5	12.1	41.427398	2.407179
1774	8445	351.9	-29.61	11.2	-50.4	51.07	256.3	49.6	12.1	41.427456	2.407483
1775	8450.75	351.6	-29.65	11.4	-50.2	51.14	256.3	49.7	12.1	41.427513	2.407786
1776	8457.12	351.3	-29.65	11.4	-50.2	51.2	256.3	49.8	12.1	41.427564	2.408096
1777	8463.52	350.9	-29.72	11.5	-50.2	51.27	256.3	49.8	12.1	41.427616	2.408405
1778	8469.37	350.7	-29.75	11.6	-50.2	51.32	256.3	49.9	12.2	41.427673	2.408709
1779	8474.88	350.4	-29.79	11.5	-50.3	51.36	256.3	49.9	12.2	41.427731	2.409018
1780	8479.76	350.1	-29.9	11.7	-50.2	51.39	256.2	49.9	12.2	41.427788	2.409328
1781	8484.75	349.9	-29.95	11.9	-50.1	51.39	256.2	49.9	12.3	41.427839	2.409643
1782	8489.95	349.6	-29.99	11.9	-50.1	51.38	256.2	49.9	12.3	41.427891	2.409952
1783	8493.65	349.5	-30.04	11.9	-50.2	51.37	256.1	49.9	12.3	41.427948	2.410262
1784	8498.87	349.2	-30.08	12	-50.1	51.36	256.1	49.8	12.4	41.428	2.410565
1785	8505.64	348.9	-30.13	12.2	-50	51.35	256	49.8	12.4	41.428057	2.410863
1786	8510.12	348.6	-30.15	12.2	-50.1	51.36	256	49.8	12.4	41.428109	2.411167
1787	8513.06	348.5	-30.18	12.3	-50	51.38	255.9	49.8	12.5	41.428166	2.411465
1788	8516.42	348.3	-30.22	12.4	-50	51.42	255.9	49.9	12.6	41.428223	2.411774
1790	8525.83	347.9	-30.36	12.7	-49.9	51.46	255.8	49.9	12.6	41.428338	2.412399
1791	8531.95	347.6	-30.4	12.7	-49.9	51.51	255.7	49.9	12.7	41.428389	2.412714
1792	8539.17	347.2	-30.42	12.7	-49.9	51.55	255.7	49.9	12.8	41.428441	2.413029
1793	8545.21	346.9	-30.47	12.8	-49.9	51.59	255.6	50	12.8	41.428493	2.413338
1794	8549.93	346.7	-30.49	12.8	-49.9	51.62	255.5	50	12.9	41.428544	2.413648
1795	8553.58	346.5	-30.56	12.9	-49.9	51.66	255.4	50	13	41.428596	2.413951
1796	8557.26	346.3	-30.58	12.7	-50.1	51.69	255.4	50	13.1	41.428659	2.414249
1797	8561.45	346.1	-30.65	12.9	-50	51.72	255.3	50	13.1	41.428722	2.414547
1798	8565.95	345.9	-30.7	13	-50	51.75	255.2	50	13.2	41.428791	2.414845
1799	8572.09	345.6	-30.74	13.1	-49.9	51.78	255.2	50.1	13.3	41.428848	2.415143
1800	8577.65	345.4	-30.77	13.1	-50	51.81	255.1	50.1	13.3	41.428899	2.415447
1801	8578.94	345.3	-30.81	12.9	-50.1	51.82	255	50.1	13.4	41.428957	2.415756
1802	8583.43	345.1	-30.86	13.1	-50	51.84	255	50.1	13.4	41.429003	2.416066
1803	8587.64	344.9	-30.9	13.2	-50	51.85	254.9	50.1	13.5	41.429054	2.416369
1804	8592.11	344.6	-30.95	13.2	-50	51.86	254.8	50.1	13.6	41.429117	2.416679
1805	8598.15	344.4	-30.99	13.2	-50.1	51.88	254.7	50	13.7	41.429174	2.416982
1806	8605.38	344	-31.04	13.2	-50.1	51.9	254.6	50	13.8	41.429232	2.417286
1807	8610.73	343.7	-31.04	13.2	-50.1	51.93	254.5	50	13.9	41.429295	2.417595
1808	8615.12	343.5	-31.06	13.1	-50.2	51.97	254.4	50	14	41.429369	2.417905
1809	8618.84	343.3	-31.04	12.7	-50.4	52	254.2	50	14.1	41.429455	2.418226
1810	8624.18	343.1	-31.06	12.5	-50.6	52.04	254.1	50	14.3	41.429535	2.418541
1811	8630.57	342.8	-31.13	12.1	-50.9	52.07	253.9	50	14.4	41.429598	2.418856
1812	8636.37	342.5	-31.16	11.7	-51.2	52.1	253.8	50	14.6	41.429667	2.419171
1813	8643.23	342.2	-31.18	11.4	-51.5	52.13	253.6	50	14.7	41.42973	2.419486
1814	8650.41	341.8	-31.2	11.1	-51.7	52.16	253.4	50	14.9	41.429787	2.419801
1815	8657.81	341.5	-31.25	10.8	-52	52.18	253.3	50	15	41.429845	2.420116
1816	8664.72	341.1	-31.32	10.5	-52.3	52.19	253.1	49.9	15.2	41.429908	2.42042
1817	8671.05	340.8	-31.34	10.3	-52.5	52.19	253	49.9	15.3	41.429971	2.420724
1818	8675.72	340.6	-31.39	10.1	-52.7	52.19	252.8	49.9	15.4	41.430034	2.421033
1819	8679.73	340.4	-31.43	9.7	-53	52.18	252.7	49.8	15.5	41.430103	2.421337
1820	8683.74	340.2	-31.43	9.6	-53.1	52.16	252.6	49.8	15.6	41.430166	2.42164
1821	8688.24	340	-31.48	9.4	-53.3	52.13	252.4	49.7	15.7	41.43024	2.42195
1822	8693.47	339.7	-31.52	9.3	-53.4	52.1	252.3	49.6	15.8	41.430315	2.422259
1825	8709.01	339	-31.59	8.9	-53.9	52.07	252.2	49.6	15.9	41.430515	2.423182
1826	8711.64	338.9	-31.64	8.7	-54.1	52.04	252.1	49.5	16	41.43059	2.423485
1827	8714.36	338.7	-31.66	8.7	-54.1	52.01	252	49.5	16.1	41.430676	2.423789
1828	8717.9	338.6	-31.73	8.7	-54.2	51.99	251.9	49.4	16.1	41.430762	2.424093
1829	8722.49	338.4	-31.78	8.6	-54.3	51.96	251.8	49.4	16.2	41.430853	2.424396
1830	8728.73	338.1	-31.82	8.5	-54.4	51.93	251.7	49.3	16.3	41.430939	2.424706
1831	8735.46	337.7	-31.87	8.5	-54.5	51.9	251.6	49.2	16.4	41.431019	2.425015
1832	8743.43	337.4	-31.89	8.4	-54.6	51.87	251.4	49.2	16.5	41.431094	2.425313
1833	8750.72	337	-31.96	8.5	-54.5	51.84	251.3	49.1	16.6	41.431163	2.425617
1834	8754.77	336.8	-31.96	8.3	-54.7	51.8	251.2	49	16.7	41.431243	2.425909
1835	8757.29	336.7	-32.01	8.4	-54.7	51.76	251.1	49	16.8	41.431329	2.426201
1836	8761	336.5	-32.08	8.5	-54.6	51.73	250.9	48.9	16.9	41.431415	2.426493
1837	8765.69	336.3	-32.1	8.5	-54.6	51.69	250.8	48.8	17	41.431501	2.426786
1838	8771.46	336	-32.15	8.5	-54.7	51.64	250.7	48.7	17.1	41.431587	2.427084
1839	8776.99	335.8	-32.15	8.5	-54.7	51.6	250.6	48.7	17.1	41.431661	2.427382
1840	8782.73	335.5	-32.19	8.4	-54.8	51.56	250.5	48.6	17.2	41.431736	2.427679
1841	8785.97	335.3	-32.19	8.4	-54.8	51.52	250.5	48.5	17.2	41.431816	2.427989
1842	8789.54	335.2	-32.26	8.5	-54.8	51.47	250.4	48.5	17.3	41.431896	2.428298
1843	8793.36	335	-32.31	8.5	-54.8	51.41	250.4	48.4	17.3	41.431976	2.428608
1844	8797.62	334.8	-32.38	8.6	-54.8	51.36	250.3	48.4	17.3	41.432068	2.428911
1845	8802.61	334.5	-32.42	8.6	-54.8	51.31	250.3	48.3	17.3	41.43216	2.429209
1846	8808.11	334.3	-32.45	8.6	-54.8	51.27	250.3	48.3	17.3	41.432245	2.429513
1847	8814.26	334	-32.49	8.5	-55	51.22	250.3	48.2	17.3	41.432331	2.429817
1848	8819.32	333.7	-32.49	8.6	-54.9	51.17	250.3	48.2	17.3	41.432417	2.430103
1849	8821.6	333.6	-32.54	8.6	-54.9	51.12	250.3	48.1	17.2	41.432503	2.430395
1850	8826.45	333.4	-32.59	8.8	-54.8	51.07	250.3	48.1	17.2	41.432584	2.430693
1851	8830.45	333.2	-32.63	8.8	-54.8	51.01	250.3	48	17.2	41.432664	2.430997
1852	8835.74	333	-32.68	8.9	-54.7	50.95	250.3	48	17.1	41.432744	2.431289
1853	8840.86	332.7	-32.73	8.9	-54.8	50.87	250.4	47.9	17.1	41.432824	2.431581
1854	8847.19	332.4	-32.75	8.9	-54.8	50.78	250.4	47.8	17	41.43291	2.431874
1855	8852.49	332.2	-32.77	8.9	-54.8	50.69	250.4	47.8	17	41.43299	2.432171
1856	8854.69	332.1	-32.82	8.9	-54.8	50.58	250.5	47.7	16.9	41.433082	2.432464
1857	8859.91	331.8	-32.87	9	-54.8	50.47	250.5	47.6	16.8	41.433162	2.432762
1858	8863.84	331.6	-32.91	9.1	-54.7	50.35	250.6	47.5	16.8	41.433254	2.433054
1859	8869.7	331.4	-32.96	9.1	-54.8	50.25	250.6	47.4	16.7	41.433334	2.433346
1860	8876.09	331.1	-33.01	9.1	-54.8	50.16	250.6	47.3	16.6	41.433414	2.433644
1861	8884.31	330.7	-33.08	9.2	-54.8	50.06	250.6	47.2	16.6	41.433495	2.433948
1862	8890.32	330.4	-33.1	9.3	-54.7	49.98	250.7	47.2	16.5	41.433569	2.43424
1863	8895.43	330.2	-33.17	9.1	-54.9	49.9	250.7	47.1	16.5	41.433638	2.434526
1864	8898.9	330	-33.17	9.3	-54.8	49.84	250.8	47.1	16.4	41.433712	2.434813
1865	8902.09	329.8	-33.22	9.3	-54.8	49.79	250.9	47	16.3	41.433792	2.435099
1866	8906.14	329.6	-33.27	9.4	-54.8	49.75	250.9	47	16.3	41.433878	2.435386
1867	8912.48	329.4	-33.34	9.4	-54.8	49.73	251	47	16.2	41.433953	2.435678
1868	8919.32	329	-33.41	9.5	-54.8	49.71	251.1	47	16.1	41.434033	2.43597
1869	8924.76	328.8	-33.46	9.5	-54.8	49.7	251.1	47	16.1	41.434108	2.436251
1870	8931.01	328.5	-33.48	9.5	-54.8	49.69	251.2	47	16	41.434182	2.436537
1871	8938.17	328.1	-33.5	9.5	-54.9	49.66	251.3	47.1	15.9	41.434257	2.43683
1873	8950.17	327.6	-33.55	9.5	-54.9	49.63	251.5	47.1	15.8	41.434406	2.437408
1874	8952.99	327.5	-33.65	9.6	-54.9	49.59	251.6	47.1	15.7	41.434469	2.437689
1875	8956.53	327.3	-33.72	9.6	-54.9	49.55	251.7	47.1	15.5	41.434537	2.43797
1876	8961.12	327.1	-33.76	9.6	-55	49.52	251.9	47.1	15.4	41.4346	2.438245
1877	8966.92	326.8	-33.83	9.7	-55	49.48	252	47.1	15.3	41.434669	2.43852
1878	8971.83	326.6	-33.91	9.7	-55	49.45	252.1	47.1	15.2	41.434749	2.438806
1879	8976.4	326.4	-33.93	9.7	-55	49.42	252.3	47.1	15.1	41.434847	2.439099
1880	8983.31	326	-34	9.8	-55	49.38	252.4	47.1	14.9	41.434933	2.439396
1881	8991.17	325.7	-34.05	9.8	-55	49.36	252.5	47.1	14.8	41.435013	2.439694
1882	8998.38	325.3	-34.12	9.8	-55.1	49.33	252.7	47.1	14.7	41.435087	2.439992
1884	9010.46	324.8	-34.17	9.8	-55.1	49.31	252.8	47.1	14.6	41.435213	2.440582
1885	9013.63	324.6	-34.24	9.8	-55.2	49.31	253	47.1	14.5	41.435271	2.440875
1886	9017.15	324.5	-34.31	9.9	-55.2	49.32	253.1	47.2	14.4	41.435334	2.441155
1887	9021.22	324.3	-34.38	10	-55.1	49.35	253.2	47.2	14.3	41.435402	2.441448
1888	9028.45	323.9	-34.43	10.1	-55.1	49.39	253.2	47.3	14.2	41.435471	2.44174
1889	9035.58	323.6	-34.48	10	-55.2	49.42	253.3	47.3	14.2	41.435546	2.442038
1890	9043.29	323.3	-34.53	10	-55.3	49.46	253.4	47.4	14.1	41.435614	2.442336
1892	9050.83	322.9	-34.62	10.1	-55.3	49.49	253.5	47.4	14.1	41.435763	2.442932
1893	9054.56	322.7	-34.67	10	-55.4	49.52	253.6	47.5	14	41.435832	2.443235
1894	9059.51	322.5	-34.74	10.2	-55.3	49.54	253.7	47.5	13.9	41.435895	2.443527
1895	9064.61	322.3	-34.79	10.1	-55.4	49.55	253.7	47.6	13.9	41.435953	2.44382
1896	9070.19	322	-34.82	10.3	-55.3	49.57	253.8	47.6	13.8	41.43601	2.444106
1897	9076.18	321.7	-34.89	10.3	-55.3	49.58	253.8	47.6	13.8	41.436056	2.444393
1898	9083.7	321.4	-34.94	10.4	-55.3	49.58	253.9	47.6	13.8	41.436101	2.444679
1899	9090.18	321.1	-34.94	10.4	-55.3	49.58	253.9	47.6	13.8	41.436159	2.444966
1900	9097.23	320.8	-34.99	10.4	-55.3	49.56	253.9	47.6	13.7	41.436222	2.445258
1901	9102.5	320.5	-35.01	10.4	-55.3	49.54	254	47.6	13.7	41.436279	2.44555
1903	9112.2	320.1	-35.11	10.3	-55.5	49.5	254	47.6	13.7	41.436399	2.446146
1904	9117.31	319.8	-35.16	10.2	-55.6	49.46	254	47.5	13.6	41.436457	2.44645
1905	9122.84	319.6	-35.2	10.3	-55.6	49.42	254	47.5	13.6	41.43652	2.446748
1906	9128.66	319.3	-35.25	10.4	-55.5	49.39	254	47.5	13.6	41.436583	2.44704
1907	9134.35	319.1	-35.25	10.3	-55.6	49.36	254	47.4	13.6	41.436646	2.447338
1908	9139.98	318.8	-35.33	10.3	-55.7	49.34	253.9	47.4	13.7	41.436709	2.44763
1909	9146.3	318.5	-35.37	10.3	-55.7	49.33	253.9	47.4	13.7	41.436778	2.447916
1910	9152.43	318.2	-35.42	10.3	-55.7	49.32	253.8	47.4	13.7	41.436846	2.448209
1911	9157.43	318	-35.42	10.3	-55.7	49.31	253.8	47.3	13.8	41.436909	2.448501
1912	9161.24	317.8	-35.47	10.2	-55.9	49.31	253.7	47.3	13.8	41.436984	2.448787
1913	9165.09	317.7	-35.54	10.2	-55.9	49.32	253.6	47.3	13.9	41.437053	2.449079
1914	9169.34	317.5	-35.59	10.3	-55.9	49.33	253.6	47.3	14	41.437116	2.449372
1915	9175.38	317.2	-35.67	10.3	-56	49.36	253.5	47.3	14.1	41.437184	2.44967
1916	9181.56	316.9	-35.69	10.3	-56	49.38	253.3	47.3	14.2	41.437247	2.449968
1917	9188.37	316.6	-35.74	10.3	-56	49.41	253.2	47.3	14.3	41.437316	2.45026
1919	9200.46	316	-35.81	10.4	-56	49.43	253.1	47.3	14.3	41.437477	2.450838
1920	9205.74	315.8	-35.86	10.4	-56	49.43	253	47.3	14.4	41.437551	2.451119
1921	9209.74	315.6	-35.91	10.3	-56.1	49.42	253	47.3	14.5	41.437614	2.451411
1922	9214.3	315.4	-35.96	10.5	-56	49.39	252.9	47.2	14.5	41.437677	2.451698
1923	9218.38	315.2	-36.01	10.5	-56.1	49.37	252.9	47.2	14.5	41.437734	2.451979
1924	9223.65	315	-36.08	10.5	-56.1	49.35	252.8	47.1	14.6	41.437797	2.452265
1925	9229.57	314.7	-36.13	10.4	-56.2	49.32	252.7	47.1	14.6	41.43786	2.452552
1926	9234.57	314.5	-36.18	10.5	-56.2	49.29	252.7	47.1	14.7	41.437923	2.452844
1927	9238.41	314.3	-36.18	10.4	-56.3	49.26	252.6	47	14.7	41.437998	2.453136
1928	9240.77	314.2	-36.26	10.4	-56.4	49.23	252.6	47	14.7	41.438072	2.45344
1929	9244.53	314	-36.26	10.6	-56.2	49.2	252.6	46.9	14.7	41.438153	2.453738
1930	9249.48	313.8	-36.33	10.6	-56.3	49.18	252.5	46.9	14.8	41.438233	2.45403
1931	9255.87	313.5	-36.38	10.5	-56.4	49.16	252.5	46.9	14.8	41.438307	2.454328
1932	9261.99	313.3	-36.43	10.5	-56.4	49.15	252.5	46.9	14.8	41.438376	2.45462
1933	9268.32	313	-36.5	10.6	-56.4	49.15	252.4	46.8	14.8	41.438451	2.454906
1934	9273.07	312.8	-36.53	10.6	-56.4	49.13	252.4	46.8	14.9	41.438514	2.455187
1935	9276.88	312.6	-36.55	10.6	-56.4	49.12	252.4	46.8	14.9	41.438588	2.455474
1936	9280.03	312.4	-36.6	10.6	-56.5	49.13	252.3	46.8	14.9	41.438663	2.455766
1937	9284.46	312.2	-36.68	10.6	-56.5	49.13	252.3	46.8	14.9	41.438731	2.456052
1938	9290.2	312	-36.73	10.8	-56.4	49.14	252.3	46.8	15	41.438806	2.456345
1939	9295.38	311.7	-36.78	10.8	-56.5	49.14	252.2	46.8	15	41.43888	2.456642
1940	9301.67	311.5	-36.83	10.8	-56.5	49.14	252.2	46.8	15	41.438938	2.456929
1941	9306.27	311.3	-36.85	10.8	-56.5	49.14	252.2	46.8	15	41.439006	2.45721
1942	9309.74	311.1	-36.93	10.7	-56.7	49.13	252.2	46.8	15	41.439087	2.457496
1943	9314.06	310.9	-36.93	10.9	-56.5	49.13	252.2	46.8	15	41.439161	2.457777
1944	9317.79	310.7	-37	10.9	-56.6	49.12	252.1	46.8	15.1	41.439236	2.458058
1945	9321.26	310.6	-37.05	10.9	-56.6	49.12	252.1	46.7	15.1	41.439316	2.458338
1946	9326.77	310.3	-37.1	11	-56.6	49.11	252.1	46.7	15.1	41.43939	2.458625
1948	9340.08	309.7	-37.2	11.1	-56.6	49.11	252.1	46.7	15.1	41.439522	2.459209
1949	9346.5	309.4	-37.28	11	-56.7	49.11	252.1	46.7	15.1	41.439585	2.459502
1950	9352.22	309.2	-37.31	11.1	-56.7	49.11	252.1	46.7	15.1	41.439654	2.459794
1951	9357.55	309	-37.33	11	-56.8	49.12	252.1	46.8	15.1	41.439728	2.460086
1952	9361.74	308.8	-37.41	11.2	-56.7	49.14	252.1	46.8	15.1	41.439803	2.460378
1953	9367.56	308.5	-37.46	11.4	-56.6	49.17	252.1	46.8	15.1	41.439877	2.46067
1954	9373.04	308.3	-37.53	11.4	-56.7	49.21	252.1	46.8	15.1	41.439952	2.460951
1955	9377.81	308	-37.53	11.5	-56.6	49.25	252	46.9	15.2	41.440015	2.461232
1956	9382.88	307.8	-37.58	11.5	-56.6	49.31	252	46.9	15.2	41.440078	2.461513
1957	9387.85	307.6	-37.63	11.6	-56.6	49.38	252	47	15.3	41.440147	2.461799
1958	9392.97	307.4	-37.68	11.5	-56.7	49.46	252	47	15.3	41.440221	2.462086
1959	9397.84	307.2	-37.71	11.5	-56.7	49.55	251.9	47.1	15.4	41.44029	2.462372
1960	9402.01	307	-37.79	11.6	-56.7	49.64	251.9	47.2	15.5	41.440359	2.462664
1961	9407.24	306.7	-37.86	11.7	-56.7	49.73	251.8	47.2	15.5	41.440427	2.462956
1963	9417.72	306.3	-37.94	11.7	-56.8	49.82	251.8	47.3	15.6	41.440571	2.463552
1964	9422.58	306.1	-37.99	11.8	-56.8	49.9	251.7	47.4	15.6	41.440651	2.463845
1965	9428.53	305.8	-38.04	11.8	-56.8	49.98	251.7	47.5	15.7	41.440725	2.464131
1966	9434	305.5	-38.04	11.6	-56.9	50.06	251.8	47.5	15.7	41.440794	2.464418
1967	9437.66	305.4	-38.09	11.7	-56.9	50.14	251.8	47.6	15.7	41.440863	2.464698
1968	9442.2	305.2	-38.17	11.7	-57	50.22	251.8	47.7	15.7	41.440932	2.46499
1969	9446.7	305	-38.2	11.9	-56.9	50.29	251.8	47.8	15.7	41.441	2.465277
1970	9452.07	304.7	-38.3	11.9	-56.9	50.37	251.8	47.8	15.7	41.441069	2.465569
1971	9456.66	304.5	-38.32	11.8	-57	50.44	251.8	47.9	15.7	41.441138	2.465867
1973	9467.71	304	-38.4	12	-57	50.51	251.9	48	15.7	41.441281	2.466469
1974	9471.66	303.9	-38.48	11.8	-57.2	50.59	251.9	48.1	15.7	41.441361	2.466761
1975	9476.08	303.7	-38.5	12	-57	50.67	251.9	48.2	15.7	41.441436	2.467059
1976	9480.19	303.5	-38.58	12.1	-57	50.75	251.9	48.2	15.8	41.441516	2.467351
1977	9484.87	303.3	-38.63	12.1	-57.1	50.83	251.9	48.3	15.8	41.441602	2.467649
1978	9490.54	303	-38.69	12.1	-57.1	50.92	251.9	48.4	15.8	41.441688	2.467941
1979	9497.4	302.7	-38.74	12.3	-57	50.99	251.9	48.5	15.8	41.441774	2.468245
1980	9503.12	302.5	-38.76	12.4	-57	51.07	251.9	48.5	15.9	41.441854	2.468549
1981	9506.27	302.3	-38.82	12.2	-57.2	51.13	251.9	48.6	15.9	41.441934	2.468852
1982	9511.83	302.1	-38.84	12.4	-57.1	51.19	251.9	48.7	15.9	41.442003	2.469144
1983	9515.7	301.9	-38.92	12.4	-57.1	51.25	251.9	48.7	15.9	41.442077	2.469442
1984	9522.46	301.6	-38.97	12.6	-57	51.3	251.9	48.8	16	41.442146	2.46974
1985	9527.89	301.4	-39.02	12.6	-57.1	51.35	251.9	48.8	16	41.442221	2.470044
1986	9533.2	301.2	-39.08	12.6	-57.1	51.39	251.9	48.8	16	41.442289	2.470342
1987	9538.05	300.9	-39.08	12.7	-57.1	51.43	251.9	48.9	16	41.442358	2.470623
1988	9543.73	300.7	-39.13	12.5	-57.2	51.46	251.9	48.9	16	41.442433	2.470915
1989	9549.78	300.4	-39.18	12.8	-57.1	51.47	251.9	48.9	16	41.442519	2.471219
1990	9555.96	300.2	-39.23	12.8	-57.1	51.47	251.9	48.9	16	41.442599	2.471522
1991	9561.63	299.9	-39.29	12.8	-57.2	51.46	252	48.9	15.9	41.442679	2.471832
1992	9566.71	299.7	-39.31	13	-57.1	51.44	252	48.9	15.9	41.442754	2.47213
1993	9572.84	299.4	-39.36	13.1	-57.1	51.41	252.1	48.9	15.8	41.442839	2.472427
1994	9579.64	299.1	-39.42	13	-57.2	51.38	252.1	48.9	15.8	41.44292	2.472725
1995	9586.44	298.8	-39.49	13.1	-57.2	51.35	252.1	48.9	15.7	41.443	2.473023
1996	9592.08	298.6	-39.49	12.9	-57.3	51.3	252.2	48.8	15.7	41.443074	2.473327
1998	9597.59	298.3	-39.54	13	-57.3	51.27	252.2	48.8	15.7	41.443235	2.473917
2002	9617.14	297.5	-39.81	13.1	-57.4	51.23	252.2	48.8	15.7	41.44355	2.475086
2003	9624.08	297.2	-39.84	13.1	-57.5	51.21	252.2	48.8	15.7	41.443619	2.475384
2004	9629.89	296.9	-39.89	13	-57.6	51.19	252.2	48.7	15.7	41.443693	2.475682
2005	9632.95	296.8	-39.89	13	-57.6	51.17	252.2	48.7	15.7	41.443768	2.47598
2008	9645.42	296.3	-40.05	13.2	-57.6	51.15	252.2	48.7	15.7	41.444003	2.476879
2009	9650.72	296	-40.08	13.1	-57.7	51.14	252.1	48.7	15.7	41.444071	2.477183
2010	9656.53	295.8	-40.13	13.1	-57.7	51.12	252.1	48.7	15.7	41.444146	2.477487
2011	9662.6	295.5	-40.21	13.1	-57.8	51.1	252.1	48.6	15.7	41.44422	2.477779
2012	9666.99	295.3	-40.21	13	-57.8	51.08	252.2	48.6	15.6	41.444295	2.478071
2015	9679.95	294.8	-40.37	13.1	-57.9	51.07	252.2	48.6	15.6	41.444507	2.478942
2016	9685.85	294.5	-40.45	13.2	-57.9	51.04	252.2	48.6	15.6	41.444576	2.479234
2017	9692.87	294.2	-40.43	13.1	-57.9	51.01	252.3	48.6	15.5	41.444656	2.479521
2020	9710.82	293.4	-40.51	12.9	-58.1	50.98	252.3	48.6	15.5	41.444879	2.480392
2021	9714.63	293.3	-40.54	12.8	-58.2	50.95	252.3	48.5	15.5	41.444954	2.480695
2024	9726.66	292.7	-40.67	12.8	-58.3	50.92	252.3	48.5	15.5	41.445177	2.481583
2025	9733.06	292.5	-40.7	12.7	-58.4	50.9	252.3	48.5	15.4	41.445252	2.481876
2027	9744.49	292	-40.76	12.6	-58.5	50.87	252.3	48.5	15.4	41.445401	2.482471
2028	9751.62	291.7	-40.73	12.4	-58.6	50.85	252.3	48.4	15.5	41.445469	2.482769
2029	9757.26	291.4	-40.78	12.3	-58.7	50.83	252.3	48.4	15.5	41.445538	2.483062
2030	9761.34	291.3	-40.78	12.2	-58.8	50.82	252.3	48.4	15.5	41.445607	2.48336
2031	9765.93	291.1	-40.84	12	-59	50.81	252.2	48.4	15.5	41.445676	2.483657
2032	9770.8	290.9	-40.89	12.1	-58.9	50.81	252.2	48.4	15.5	41.44575	2.483955
2033	9776.98	290.6	-40.89	12	-59	50.8	252.2	48.4	15.6	41.445819	2.484259
2034	9784.1	290.3	-40.98	11.9	-59.1	50.8	252.1	48.3	15.6	41.445888	2.484557
