ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
69	405.56	973.4	28.54	47.6	16.3	8.84	171.5	-1.3	8.7	41.386655	2.11634
70	412.75	972.6	28.51	47.8	16.4	8.9	171.2	-1.4	8.8	41.38669	2.116328
71	420.13	971.8	28.48	48	16.4	8.95	171.1	-1.4	8.8	41.386735	2.116317
72	426.71	971	28.38	48.2	16.4	9	171.2	-1.4	8.9	41.386781	2.116317
73	433.63	970.3	28.32	48.3	16.4	9.05	171.3	-1.4	8.9	41.386827	2.116323
74	440.4	969.6	28.29	48.5	16.4	9.12	171.5	-1.4	9	41.386873	2.116323
75	446.93	968.8	28.22	48.8	16.4	9.19	171.6	-1.3	9.1	41.386925	2.116328
76	453.38	968.1	28.16	48.9	16.4	9.25	171.7	-1.3	9.2	41.38697	2.116328
77	459.72	967.4	28.12	49.2	16.5	9.31	171.9	-1.3	9.2	41.387016	2.116323
78	465.93	966.8	28.06	49.2	16.4	9.36	172.1	-1.3	9.3	41.387056	2.116306
79	472.11	966.1	28.03	49.4	16.4	9.42	172.4	-1.2	9.3	41.387096	2.116294
80	478.38	965.4	27.93	49.6	16.4	9.49	172.7	-1.2	9.4	41.387137	2.116288
81	484.67	964.7	27.87	49.9	16.5	9.57	172.9	-1.2	9.5	41.387171	2.116283
82	491.4	964	27.84	50	16.5	9.65	173.1	-1.2	9.6	41.387211	2.116283
83	498.12	963.3	27.77	50.1	16.4	9.73	173.1	-1.2	9.7	41.387257	2.116294
84	504.27	962.6	27.74	50.3	16.5	9.8	173.1	-1.2	9.7	41.387308	2.116294
85	510.48	961.9	27.71	50.5	16.5	9.84	173	-1.2	9.8	41.387366	2.116288
86	516.99	961.2	27.58	50.7	16.4	9.85	173	-1.2	9.8	41.387429	2.116277
87	523.57	960.5	27.49	50.9	16.4	9.85	173.1	-1.2	9.8	41.387486	2.11626
88	529.67	959.9	27.42	51	16.4	9.85	173.3	-1.2	9.8	41.387538	2.116243
89	535.92	959.2	27.36	51.1	16.4	9.85	173.4	-1.1	9.8	41.387583	2.116225
90	542.63	958.4	27.33	51.4	16.4	9.84	173.6	-1.1	9.8	41.387618	2.11622
91	549.21	957.7	27.27	51.5	16.4	9.82	173.8	-1.1	9.8	41.387652	2.116214
92	556.23	957	27.2	51.3	16.3	9.81	173.9	-1	9.8	41.387692	2.116214
93	562.44	956.3	27.11	51.5	16.3	9.8	174.2	-1	9.7	41.387727	2.11622
94	568.79	955.6	27.05	51.6	16.2	9.8	174.4	-1	9.8	41.387772	2.11622
95	575.65	954.9	27.01	51.7	16.2	9.81	174.6	-0.9	9.8	41.387818	2.116208
96	582.33	954.2	26.95	51.8	16.2	9.82	174.9	-0.9	9.8	41.387864	2.116191
97	588.91	953.4	26.89	52.1	16.2	9.83	175.1	-0.8	9.8	41.38791	2.116174
98	594.49	952.8	26.79	52.3	16.2	9.84	175.2	-0.8	9.8	41.387967	2.116162
99	600.49	952.2	26.76	52.2	16.1	9.85	175.4	-0.8	9.8	41.388025	2.116151
100	605.94	951.6	26.7	52.7	16.2	9.85	175.4	-0.8	9.8	41.388088	2.116134
101	612.54	950.9	26.67	52.7	16.2	9.85	175.4	-0.8	9.8	41.388139	2.116105
102	618.75	950.2	26.67	53.1	16.3	9.85	175.4	-0.8	9.8	41.388191	2.116071
103	624.14	949.7	26.61	53.3	16.3	9.86	175.4	-0.8	9.8	41.388237	2.116059
104	629.61	949.1	26.61	53.6	16.4	9.86	175.4	-0.8	9.8	41.388271	2.116053
105	635.31	948.5	26.52	53.9	16.4	9.87	175.4	-0.8	9.8	41.388294	2.116065
106	640.55	947.9	26.48	54.1	16.4	9.87	175.5	-0.8	9.8	41.388323	2.116105
107	645.46	947.4	26.42	54.1	16.4	9.89	175.6	-0.8	9.9	41.388357	2.116145
108	649.43	946.9	26.36	54.4	16.4	9.91	175.8	-0.7	9.9	41.388403	2.116168
109	654.95	946.4	26.3	54.9	16.5	9.93	176	-0.7	9.9	41.388454	2.116185
110	660.32	945.8	26.24	55.2	16.5	9.95	176.3	-0.6	9.9	41.388512	2.116197
111	666.14	945.2	26.24	55.4	16.6	9.96	176.6	-0.6	9.9	41.388563	2.116185
112	670.73	944.7	26.18	55.3	16.5	9.95	177	-0.5	9.9	41.388615	2.116174
113	675.47	944.2	26.11	55.3	16.4	9.92	177.5	-0.4	9.9	41.388666	2.116168
114	681.31	943.5	26.05	55.5	16.4	9.88	178	-0.3	9.9	41.388718	2.116162
115	686.75	942.9	25.99	55.4	16.4	9.83	178.6	-0.2	9.8	41.388764	2.116168
116	692.63	942.3	25.93	55.3	16.3	9.78	179.2	-0.1	9.8	41.38881	2.116174
117	699.1	941.6	25.87	55.5	16.3	9.72	179.8	-0	9.7	41.388855	2.116174
118	705.33	941	25.84	55.5	16.3	9.67	180.3	0	9.7	41.388895	2.116168
119	711.58	940.3	25.75	55.6	16.2	9.62	180.7	0.1	9.6	41.388936	2.116162
120	718.06	939.6	25.72	55.6	16.2	9.58	181.1	0.2	9.6	41.388981	2.116157
121	725.07	938.9	25.66	55.9	16.2	9.54	181.5	0.2	9.5	41.389033	2.116139
122	732.29	938.1	25.59	56	16.2	9.51	181.9	0.3	9.5	41.389079	2.116122
123	739.78	937.3	25.53	56.3	16.2	9.47	182.3	0.4	9.5	41.38913	2.116111
124	747.15	936.5	25.47	56.2	16.1	9.44	182.7	0.4	9.4	41.389182	2.116099
125	754.06	935.8	25.41	56.4	16.1	9.4	183.1	0.5	9.4	41.389234	2.116094
126	760.69	935.1	25.38	56.7	16.2	9.36	183.5	0.6	9.3	41.389279	2.116099
127	767.36	934.4	25.35	57.1	16.2	9.31	183.9	0.6	9.3	41.389325	2.116111
128	773.98	933.7	25.29	57.2	16.2	9.26	184.4	0.7	9.2	41.389371	2.116134
129	780.17	933	25.29	57.3	16.2	9.21	184.9	0.8	9.2	41.389411	2.116157
130	785.52	932.4	25.14	57.2	16.1	9.16	185.4	0.9	9.1	41.389457	2.116168
131	792.05	931.7	25.05	57.4	16	9.09	185.9	0.9	9	41.389509	2.116174
132	797.97	931.1	24.99	57.8	16.1	9	186.3	1	8.9	41.38956	2.116168
133	804.66	930.4	24.93	58	16.1	8.88	186.7	1	8.8	41.389594	2.116157
134	811.66	929.7	24.84	58.3	16.1	8.74	187.2	1.1	8.7	41.389623	2.116151
135	819.16	928.9	24.81	58.8	16.2	8.59	187.8	1.2	8.5	41.389652	2.116157
136	825.52	928.2	24.75	59.2	16.3	8.44	188.4	1.2	8.3	41.389675	2.116168
137	831.65	927.6	24.69	59.1	16.2	8.27	189	1.3	8.2	41.389698	2.116202
138	837.33	927	24.6	59.5	16.2	8.1	189.6	1.3	8	41.389732	2.116243
139	843.85	926.3	24.57	59.6	16.2	7.94	190.1	1.4	7.8	41.389772	2.116277
140	850.29	925.6	24.51	59.8	16.2	7.77	190.7	1.4	7.6	41.389818	2.1163
141	856.72	924.9	24.45	60.1	16.2	7.6	191.4	1.5	7.5	41.38987	2.116317
142	862.84	924.3	24.37	60.4	16.2	7.44	192.3	1.6	7.3	41.389921	2.116328
143	869.55	923.6	24.31	60.5	16.2	7.28	193.2	1.7	7.1	41.389961	2.116334
144	876.42	922.8	24.21	60.7	16.1	7.15	194.3	1.8	6.9	41.390001	2.116334
145	883.54	922.1	24.15	60.7	16.1	7.04	195.3	1.9	6.8	41.390036	2.116346
146	890.45	921.4	24.09	60.8	16	6.96	196.4	2	6.7	41.39007	2.116357
147	897.12	920.7	24.04	61	16.1	6.9	197.3	2.1	6.6	41.390104	2.116369
148	902.96	920	24.04	61.1	16.1	6.86	198.2	2.1	6.5	41.390133	2.116392
149	907.25	919.6	24.04	61.2	16.1	6.83	199.1	2.2	6.5	41.390173	2.116403
150	911.47	919.1	24.01	61.4	16.1	6.8	199.9	2.3	6.4	41.390202	2.116397
151	915.81	918.7	24.07	58.9	15.5	6.75	200.8	2.4	6.3	41.39023	2.116392
152	920.77	918.2	24.07	59.4	15.7	6.67	201.5	2.4	6.2	41.390248	2.116386
153	925.24	917.7	23.98	60.7	15.9	6.58	202.1	2.5	6.1	41.390253	2.116386
154	928.69	917.3	23.95	61.2	16	6.47	202.8	2.5	6	41.390259	2.116386
155	932.12	917	23.92	60.1	15.7	6.35	203.4	2.5	5.8	41.390265	2.116397
156	935.9	916.6	23.8	61.2	15.9	6.21	204	2.5	5.7	41.390282	2.116409
157	940.47	916.1	23.8	59.2	15.4	6.05	204.5	2.5	5.5	41.390299	2.116414
158	944.17	915.7	23.92	58.1	15.2	5.88	205	2.5	5.3	41.390322	2.116426
159	946.89	915.4	23.95	59.6	15.6	5.7	205.7	2.5	5.1	41.390357	2.116443
160	949.8	915.1	24.01	57.6	15.1	5.52	206.4	2.5	4.9	41.390385	2.116472
161	953.45	914.8	24.01	57.5	15.1	5.36	207.4	2.5	4.8	41.39042	2.116489
162	957.83	914.3	24.04	58.4	15.4	5.22	208.7	2.5	4.6	41.390442	2.116495
163	963.37	913.7	24.09	58.4	15.4	5.12	210.3	2.6	4.4	41.390454	2.116483
164	968.17	913.2	24.06	58.7	15.5	5.06	211.9	2.7	4.3	41.390465	2.1165
165	972.37	912.8	24.03	58.9	15.5	5.03	213.4	2.8	4.2	41.390483	2.116523
166	977.19	912.3	24.03	59.4	15.6	5.01	214.9	2.9	4.1	41.3905	2.116552
167	981.18	911.9	24.03	59.4	15.6	5	216.2	3	4	41.390523	2.116581
168	984.84	911.5	24	59.2	15.5	5	217.5	3	4	41.390551	2.116609
169	989.02	911	23.95	59.7	15.6	5.01	218.8	3.1	3.9	41.390591	2.116632
170	993.67	910.6	23.92	60.6	15.8	5.01	220.2	3.2	3.8	41.39062	2.116644
171	999.4	910	23.86	59.5	15.5	5	221.7	3.3	3.7	41.390643	2.116661
172	1003.58	909.5	23.83	59.8	15.5	4.96	223.1	3.4	3.6	41.39066	2.116667
173	1007.34	909.1	23.77	60.4	15.6	4.91	224.4	3.4	3.5	41.390654	2.116667
174	1011.74	908.7	23.74	60.5	15.6	4.83	225.6	3.4	3.4	41.390649	2.116672
175	1016.37	908.2	23.71	60.5	15.6	4.73	226.7	3.4	3.2	41.390643	2.116672
176	1020.48	907.8	23.68	60.7	15.6	4.62	227.8	3.4	3.1	41.390643	2.116684
177	1024.96	907.3	23.65	60.9	15.7	4.5	228.9	3.4	3	41.390654	2.116695
178	1028.77	906.9	23.59	60.8	15.6	4.37	230.2	3.4	2.8	41.390672	2.116707
179	1033.5	906.4	23.56	60.9	15.6	4.22	231.9	3.3	2.6	41.390695	2.116718
180	1038.76	905.9	23.59	60.9	15.6	4.06	233.8	3.3	2.4	41.390723	2.11673
181	1043.25	905.4	23.59	59.9	15.3	3.92	235.9	3.2	2.2	41.390752	2.116747
182	1048.02	904.9	23.65	58.2	15	3.81	238.1	3.2	2	41.390769	2.116781
184	1055.26	904.2	23.8	57.1	14.8	3.72	240.2	3.2	1.8	41.390775	2.116884
185	1059.22	903.8	23.85	56.7	14.7	3.67	242.3	3.2	1.7	41.390775	2.11693
186	1062.7	903.4	23.82	56.5	14.7	3.63	244.5	3.3	1.6	41.390769	2.116947
188	1073.08	902.3	23.79	56.2	14.5	3.62	246.7	3.3	1.4	41.390758	2.11697
189	1078.46	901.8	23.74	56.3	14.5	3.62	249.1	3.4	1.3	41.390758	2.116982
190	1082.68	901.4	23.74	56.1	14.5	3.64	251.5	3.4	1.2	41.390769	2.116993
191	1087.58	900.8	23.68	56.1	14.4	3.68	253.9	3.5	1	41.390781	2.116999
192	1092.55	900.3	23.65	57.2	14.7	3.74	256.3	3.6	0.9	41.390798	2.11701
193	1097.38	899.8	23.59	57.6	14.7	3.81	258.7	3.7	0.7	41.390803	2.117027
194	1102.23	899.3	23.56	56.9	14.5	3.89	260.9	3.8	0.6	41.390803	2.117056
195	1107.63	898.8	23.53	56.9	14.5	3.97	263	3.9	0.5	41.390803	2.117091
196	1112.78	898.3	23.47	57	14.5	4.05	265	4	0.4	41.390798	2.117113
197	1117.69	897.7	23.41	57	14.4	4.1	266.8	4.1	0.2	41.390798	2.117136
198	1122.3	897.3	23.41	56.7	14.3	4.15	268.4	4.1	0.1	41.390792	2.117154
199	1126.46	896.8	23.38	56.8	14.3	4.18	269.9	4.2	0	41.390786	2.117171
200	1131.78	896.3	23.32	57.2	14.4	4.21	271.3	4.2	-0.1	41.390775	2.117176
201	1136.62	895.8	23.27	57.8	14.5	4.25	272.8	4.2	-0.2	41.390763	2.117188
202	1141.24	895.3	23.21	57.7	14.4	4.3	274.2	4.3	-0.3	41.390758	2.117205
203	1145.99	894.8	23.15	59	14.7	4.37	275.6	4.3	-0.4	41.390763	2.117234
204	1150.76	894.4	23.09	59.1	14.7	4.45	276.7	4.4	-0.5	41.390775	2.117268
205	1155.42	893.9	23.06	59.4	14.7	4.53	277.7	4.5	-0.6	41.390781	2.117303
206	1159.94	893.4	23	59.7	14.7	4.61	278.7	4.6	-0.7	41.390781	2.117343
207	1164.85	892.9	22.97	59.6	14.7	4.71	279.5	4.6	-0.8	41.390769	2.117383
208	1169.39	892.5	22.92	59.7	14.7	4.8	280.4	4.7	-0.9	41.390752	2.117423
209	1174.39	891.9	22.89	59.6	14.6	4.9	281.3	4.8	-1	41.390735	2.117451
210	1178.97	891.5	22.89	59.6	14.6	5.03	282.2	4.9	-1.1	41.390712	2.117474
211	1183.45	891	22.86	59.7	14.6	5.17	283	5	-1.2	41.390695	2.117492
212	1188.6	890.5	22.83	59.7	14.6	5.32	283.4	5.2	-1.2	41.390677	2.117515
213	1193.31	890	22.83	59.7	14.6	5.47	283.6	5.3	-1.3	41.390666	2.117537
214	1197.39	889.6	22.77	59.9	14.6	5.6	283.7	5.4	-1.3	41.390666	2.117578
215	1202.48	889.1	22.77	59.9	14.6	5.73	283.5	5.6	-1.3	41.390672	2.117635
216	1206.72	888.6	22.77	60.1	14.6	5.85	283.4	5.7	-1.4	41.390677	2.117692
217	1210.85	888.2	22.71	60.1	14.6	5.97	283.3	5.8	-1.4	41.390683	2.117732
218	1216.49	887.6	22.63	60.4	14.6	6.08	283.1	5.9	-1.4	41.390695	2.117761
219	1222.51	887	22.63	60.4	14.6	6.2	283	6	-1.4	41.390695	2.117772
220	1228.29	886.4	22.57	60.6	14.6	6.32	282.9	6.2	-1.4	41.390683	2.117778
221	1233.89	885.9	22.51	60.8	14.6	6.43	282.7	6.3	-1.4	41.390666	2.11779
223	1243.96	884.9	22.45	61.2	14.6	6.52	282.4	6.4	-1.4	41.390614	2.117841
224	1248.46	884.4	22.4	61.2	14.6	6.61	282	6.5	-1.4	41.390591	2.117898
225	1253.01	883.9	22.34	61.7	14.6	6.67	281.7	6.5	-1.4	41.390574	2.117967
226	1258.06	883.4	22.28	61.8	14.6	6.72	281.4	6.6	-1.3	41.390563	2.11803
227	1263.33	882.9	22.22	61.9	14.6	6.74	281.4	6.6	-1.3	41.390563	2.118087
228	1268.41	882.4	22.14	62.2	14.6	6.74	281.4	6.6	-1.3	41.390563	2.118128
229	1273.85	881.8	22.11	62.2	14.5	6.75	281.6	6.6	-1.4	41.390563	2.118145
230	1278.51	881.3	22.05	62.3	14.5	6.78	281.9	6.6	-1.4	41.390563	2.118162
231	1283.51	880.8	22	62.6	14.5	6.82	282.3	6.7	-1.5	41.390546	2.118196
232	1289.1	880.3	21.94	62.4	14.4	6.88	282.6	6.7	-1.5	41.390528	2.118248
233	1294.52	879.7	21.88	62.8	14.5	6.93	282.8	6.8	-1.5	41.390511	2.118299
234	1299.32	879.2	21.88	62.9	14.5	6.97	283	6.8	-1.6	41.390517	2.118357
235	1304.53	878.7	21.8	63.1	14.5	6.99	283.2	6.8	-1.6	41.390517	2.11842
236	1309.87	878.2	21.71	63.1	14.4	6.99	283.5	6.8	-1.6	41.390528	2.118489
237	1315.96	877.6	21.68	63.1	14.4	6.99	283.7	6.8	-1.6	41.390534	2.11854
238	1321.78	877	21.68	63.5	14.5	6.99	283.8	6.8	-1.7	41.39054	2.11858
239	1326.19	876.5	21.63	63.2	14.3	7.01	283.9	6.8	-1.7	41.390534	2.11862
240	1331.51	876	21.63	63.5	14.4	7.03	283.8	6.8	-1.7	41.390523	2.11866
241	1337.57	875.4	21.6	63.6	14.4	7.06	283.7	6.9	-1.7	41.390511	2.118701
242	1343.03	874.8	21.57	63.7	14.4	7.07	283.4	6.9	-1.6	41.390494	2.118735
243	1349.48	874.2	21.51	63.7	14.3	7.06	283.2	6.9	-1.6	41.390483	2.118775
244	1354.23	873.7	21.48	63.5	14.3	7.03	283.1	6.8	-1.6	41.390483	2.118809
245	1359.05	873.2	21.48	63.2	14.2	6.99	283.2	6.8	-1.6	41.390477	2.118844
246	1363.91	872.7	21.48	63	14.1	6.96	283.4	6.8	-1.6	41.390471	2.118878
247	1369.32	872.2	21.46	63.2	14.2	6.94	283.9	6.7	-1.7	41.390465	2.118913
248	1375.02	871.6	21.4	63.2	14.1	6.93	284.4	6.7	-1.7	41.390454	2.118941
249	1379.9	871.1	21.37	63.3	14.1	6.92	284.9	6.7	-1.8	41.390442	2.118976
250	1384.5	870.7	21.32	63.3	14.1	6.9	285.4	6.7	-1.8	41.390425	2.119016
251	1389.37	870.2	21.29	63.1	14	6.87	285.7	6.6	-1.9	41.390414	2.119056
252	1394.38	869.7	21.26	63.1	14	6.82	286.1	6.6	-1.9	41.390402	2.119102
253	1399.4	869.2	21.23	63.2	14	6.77	286.4	6.5	-1.9	41.390397	2.119142
254	1404.07	868.7	21.2	63.3	14	6.73	286.7	6.4	-1.9	41.390391	2.119188
255	1408.93	868.2	21.15	63	13.8	6.7	287	6.4	-2	41.390385	2.119222
256	1413.39	867.8	21.15	62.8	13.8	6.68	287.3	6.4	-2	41.390379	2.119251
257	1417.27	867.4	21.12	62.8	13.8	6.67	287.5	6.4	-2	41.390368	2.119279
258	1422.39	866.9	21.03	62.8	13.7	6.67	287.4	6.4	-2	41.390357	2.119319
259	1427.37	866.4	21.01	62.6	13.6	6.67	287.3	6.4	-2	41.390351	2.119359
260	1431.88	865.9	20.98	62.5	13.5	6.68	287	6.4	-2	41.390339	2.119405
261	1436.81	865.4	20.92	62.7	13.5	6.69	286.7	6.4	-1.9	41.390339	2.119457
262	1441.84	864.9	20.89	62.8	13.5	6.7	286.4	6.4	-1.9	41.390328	2.119514
263	1446.3	864.5	20.84	62.9	13.5	6.7	286.4	6.4	-1.9	41.390322	2.119566
264	1450.87	864	20.81	63	13.5	6.7	286.6	6.4	-1.9	41.390311	2.119612
265	1455.68	863.5	20.78	62.7	13.4	6.71	286.9	6.4	-1.9	41.390299	2.11964
266	1460.45	863.1	20.73	62.8	13.4	6.73	287.2	6.4	-2	41.390276	2.119675
267	1464.99	862.6	20.73	62.9	13.4	6.75	287.6	6.4	-2	41.390259	2.119703
268	1469.4	862.2	20.62	63.1	13.4	6.77	287.8	6.4	-2.1	41.390236	2.119738
269	1473.57	861.8	20.64	63.3	13.4	6.81	287.9	6.5	-2.1	41.390225	2.119778
270	1477.27	861.4	20.59	63.4	13.4	6.83	288	6.5	-2.1	41.39023	2.119818
271	1481.55	861	20.53	63.2	13.3	6.84	288.1	6.5	-2.1	41.39023	2.119858
272	1486.35	860.5	20.53	63.3	13.3	6.84	288.3	6.5	-2.2	41.39023	2.119898
273	1489.92	860.1	20.48	63.4	13.3	6.82	288.6	6.5	-2.2	41.39023	2.119938
274	1494.54	859.7	20.39	63.5	13.2	6.81	288.6	6.5	-2.2	41.390225	2.119978
275	1499.16	859.2	20.37	63.5	13.2	6.82	288.4	6.5	-2.1	41.390225	2.120018
276	1503.91	858.7	20.31	63.5	13.2	6.83	288.1	6.5	-2.1	41.390213	2.120058
277	1508.85	858.3	20.26	63.9	13.2	6.85	287.7	6.5	-2.1	41.390196	2.120093
278	1513.06	857.8	20.23	64	13.2	6.86	287.1	6.6	-2	41.390185	2.120121
279	1517.96	857.3	20.17	64	13.1	6.86	286.6	6.6	-2	41.390173	2.120156
280	1523.57	856.8	20.12	63.9	13.1	6.84	286.2	6.6	-1.9	41.390162	2.12019
281	1528.73	856.3	20.06	64.5	13.2	6.82	285.8	6.6	-1.9	41.390156	2.120248
282	1533.83	855.8	20.04	64.6	13.2	6.8	285.4	6.6	-1.8	41.39015	2.120293
283	1538.95	855.3	19.98	64.2	13	6.8	285	6.6	-1.8	41.390127	2.120322
284	1544.12	854.8	19.93	64.6	13.1	6.8	284.6	6.6	-1.7	41.390104	2.120351
285	1549.41	854.2	19.87	65	13.1	6.82	284.5	6.6	-1.7	41.390082	2.120402
286	1554.64	853.7	19.85	65.2	13.1	6.84	284.4	6.6	-1.7	41.390059	2.120454
287	1560.67	853.1	19.79	65.5	13.1	6.84	284.3	6.6	-1.7	41.390036	2.120505
289	1570.95	852.1	19.65	65.5	13	6.84	284.2	6.6	-1.7	41.39003	2.120637
290	1576.33	851.6	19.65	65.4	13	6.82	284.2	6.6	-1.7	41.390036	2.1207
291	1581.98	851	19.63	65.9	13.1	6.8	284.4	6.6	-1.7	41.390041	2.120729
292	1587.24	850.5	19.6	65.6	13	6.78	284.8	6.6	-1.7	41.390041	2.120752
293	1593.88	849.8	19.6	63.8	12.6	6.77	285.3	6.5	-1.8	41.39003	2.120763
294	1601.54	849.1	19.63	64	12.6	6.77	286	6.5	-1.9	41.390024	2.120792
295	1607.01	848.5	19.6	63.8	12.6	6.8	286.6	6.5	-1.9	41.390041	2.120838
296	1611.04	848.2	19.54	63.7	12.5	6.82	287.1	6.5	-2	41.390024	2.120889
297	1615.17	847.7	19.49	63.5	12.4	6.83	287.5	6.5	-2.1	41.389996	2.120952
298	1618.79	847.4	19.49	62.9	12.2	6.81	287.8	6.5	-2.1	41.389973	2.121015
299	1622.89	847	19.49	62.8	12.2	6.78	288.2	6.4	-2.1	41.389967	2.121067
300	1627.58	846.5	19.44	62.4	12.1	6.74	288.7	6.4	-2.2	41.389961	2.121101
301	1632.18	846.1	19.41	61.8	11.9	6.71	289.3	6.3	-2.2	41.389955	2.121124
302	1636.87	845.6	19.38	62.3	12	6.7	290	6.3	-2.3	41.389955	2.121147
303	1641.45	845.2	19.33	61.5	11.7	6.71	290.6	6.3	-2.4	41.389961	2.12117
304	1645.95	844.7	19.33	61.2	11.7	6.74	291	6.3	-2.4	41.389967	2.121193
305	1650.52	844.3	19.33	61.2	11.7	6.77	291.5	6.3	-2.5	41.389955	2.121227
307	1658.5	843.5	19.27	59.2	11.1	6.78	292.2	6.3	-2.6	41.389915	2.121342
308	1663.58	843	19.33	56.7	10.5	6.75	293.2	6.2	-2.7	41.389898	2.121405
309	1668.34	842.5	19.43	54.3	10	6.72	294.3	6.1	-2.8	41.389887	2.121456
310	1672.82	842.1	19.46	53.6	9.8	6.7	295.6	6	-2.9	41.389875	2.121497
311	1678.01	841.6	19.49	52.8	9.6	6.69	297.2	6	-3.1	41.389858	2.121519
312	1683.53	841	19.49	52.3	9.5	6.71	298.6	5.9	-3.2	41.389835	2.121525
313	1688.13	840.6	19.46	53	9.6	6.74	300	5.8	-3.4	41.389806	2.121542
314	1692.88	840.1	19.49	54.8	10.2	6.77	301.3	5.8	-3.5	41.389772	2.121571
315	1697.76	839.7	19.49	55.5	10.4	6.8	302.7	5.7	-3.7	41.389738	2.121617
316	1702.8	839.2	19.41	55.9	10.4	6.82	304.2	5.6	-3.8	41.389709	2.121663
317	1707.86	838.7	19.35	56.7	10.5	6.85	305.7	5.6	-4	41.389686	2.121709
318	1712.56	838.2	19.32	56.9	10.6	6.88	307	5.5	-4.1	41.389669	2.121749
319	1717.58	837.7	19.27	57.3	10.6	6.93	308.3	5.4	-4.3	41.389658	2.121783
