ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
121	650.37	944.7	20.36	89.7	18.6	7.36	1.7	-0.2	-7.4	41.380914	2.112644
122	654.83	944.2	20.34	90	18.6	7.49	0.8	-0.1	-7.5	41.38088	2.112639
123	658.2	943.8	20.28	90	18.6	7.62	0	-0	-7.6	41.380845	2.112633
124	661.44	943.5	20.25	89.7	18.5	7.75	359.2	0.1	-7.7	41.3808	2.112639
125	665.61	943	20.36	88	18.3	7.88	358.4	0.2	-7.9	41.380754	2.112662
126	668.73	942.7	20.39	87.8	18.3	8.02	357.6	0.3	-8	41.380708	2.112679
127	672.12	942.3	20.53	86.3	18.2	8.16	356.9	0.4	-8.1	41.380668	2.11269
128	676.01	941.9	20.67	84.5	18	8.3	356.2	0.5	-8.3	41.380622	2.11269
129	680.07	941.5	20.72	83.9	17.9	8.45	355.6	0.6	-8.4	41.380576	2.11269
130	684.07	941	20.72	83.7	17.9	8.61	355.1	0.7	-8.6	41.380525	2.112684
131	688.52	940.5	20.72	83.1	17.7	8.78	354.5	0.8	-8.7	41.380479	2.11269
132	692.47	940.1	20.72	82.6	17.7	8.93	354	0.9	-8.9	41.380433	2.112707
133	695.95	939.7	20.72	82.4	17.6	9.07	353.4	1	-9	41.380393	2.11273
134	700.35	939.3	20.7	82.1	17.5	9.2	352.8	1.2	-9.1	41.380353	2.112765
135	704.55	938.8	20.7	81.7	17.5	9.31	352.3	1.2	-9.2	41.380313	2.112788
136	708.29	938.4	20.67	81.6	17.4	9.4	352.1	1.3	-9.3	41.380278	2.112805
137	712.73	937.9	20.64	81.4	17.3	9.48	352	1.3	-9.4	41.380244	2.112816
138	716.71	937.5	20.61	81.4	17.3	9.56	352.1	1.3	-9.5	41.380204	2.112816
139	720.57	937.1	20.61	81	17.2	9.62	352.2	1.3	-9.5	41.380164	2.112805
140	724.93	936.6	20.59	80.8	17.2	9.67	352.1	1.3	-9.6	41.380112	2.112788
141	729.5	936.1	20.56	80.6	17.1	9.7	352	1.3	-9.6	41.38006	2.11277
142	733.41	935.7	20.53	80.6	17.1	9.69	351.9	1.4	-9.6	41.380009	2.112776
143	736.54	935.3	20.53	80.3	17	9.67	351.7	1.4	-9.6	41.379969	2.112788
144	740.32	934.9	20.5	80.1	17	9.65	351.7	1.4	-9.5	41.379929	2.112811
145	744.85	934.4	20.47	79.9	16.9	9.64	351.8	1.4	-9.5	41.379894	2.112845
146	749.37	934	20.45	79.8	16.8	9.65	351.9	1.4	-9.6	41.37986	2.112868
147	753.69	933.5	20.45	79.5	16.8	9.69	352	1.4	-9.6	41.379814	2.112879
148	758.41	933	20.39	79.4	16.7	9.74	352	1.4	-9.6	41.379768	2.112885
149	762.24	932.6	20.39	78.8	16.6	9.81	352	1.4	-9.7	41.379711	2.112879
150	765.91	932.2	20.36	78.7	16.5	9.89	351.9	1.4	-9.8	41.379642	2.112874
151	770.53	931.7	20.36	77.5	16.3	9.97	351.8	1.4	-9.9	41.379573	2.112879
152	775.5	931.1	20.36	77.2	16.2	10.05	351.7	1.5	-9.9	41.379516	2.112896
153	780.81	930.6	20.31	77.2	16.2	10.14	351.6	1.5	-10	41.37947	2.112919
154	785.96	930	20.28	77.4	16.2	10.23	351.5	1.5	-10.1	41.379436	2.112942
155	790.7	929.5	20.25	77.2	16.1	10.31	351.4	1.5	-10.2	41.379407	2.112954
156	795.58	929	20.2	77.4	16.1	10.39	351.2	1.6	-10.3	41.379379	2.112942
157	799.89	928.5	20.17	76.9	16	10.46	351.1	1.6	-10.3	41.379344	2.112919
158	804.06	928.1	20.15	77	16	10.54	350.8	1.7	-10.4	41.379298	2.112902
159	808.95	927.5	20.06	77	15.9	10.61	350.5	1.8	-10.5	41.379253	2.112896
160	813.98	927	20.06	76.9	15.9	10.66	350.1	1.8	-10.5	41.379207	2.112908
161	817.79	926.6	20.04	76.8	15.8	10.71	349.8	1.9	-10.5	41.379155	2.112925
162	822.14	926.1	20.01	76.6	15.8	10.75	349.6	1.9	-10.6	41.379115	2.112954
163	826.72	925.6	20.01	75	15.4	10.79	349.4	2	-10.6	41.379069	2.112977
164	830.77	925.2	19.98	75.5	15.5	10.84	349.3	2	-10.7	41.379023	2.113005
165	834.88	924.8	19.93	75.8	15.5	10.9	349.2	2	-10.7	41.378972	2.113023
166	839.23	924.3	19.93	74.5	15.3	10.97	349	2.1	-10.8	41.378915	2.113034
167	843.89	923.8	19.95	73.6	15.1	11.06	348.8	2.1	-10.9	41.378857	2.113034
168	847.89	923.4	19.9	73.3	15	11.16	348.5	2.2	-10.9	41.3788	2.113034
169	852.11	922.9	19.9	73.4	15	11.28	348.1	2.3	-11	41.378737	2.11304
170	857.17	922.4	19.84	73.9	15.1	11.4	347.8	2.4	-11.1	41.378674	2.113051
171	861.87	921.9	19.79	73.4	14.9	11.53	347.5	2.5	-11.3	41.378617	2.113063
172	866.84	921.4	19.79	73.2	14.9	11.68	347.4	2.6	-11.4	41.378559	2.113086
173	870.89	920.9	19.76	73.1	14.8	11.86	347.2	2.6	-11.6	41.378508	2.113103
174	874.07	920.6	19.76	72.2	14.6	12.04	347.1	2.7	-11.7	41.378462	2.113131
175	878.5	920.1	19.71	72	14.5	12.22	347	2.7	-11.9	41.378422	2.113154
176	882.63	919.7	19.74	70.4	14.2	12.39	346.9	2.8	-12.1	41.378387	2.113189
177	887.73	919.1	19.76	70.1	14.2	12.54	346.9	2.8	-12.2	41.378342	2.113212
178	893.02	918.6	19.71	70.6	14.2	12.66	346.9	2.9	-12.3	41.378284	2.113229
179	897.7	918.1	19.63	71.1	14.3	12.75	347	2.9	-12.4	41.378227	2.113246
180	903.06	917.5	19.57	70.8	14.1	12.82	347.2	2.8	-12.5	41.378158	2.113263
181	908.28	916.9	19.55	69.6	13.8	12.86	347.5	2.8	-12.6	41.378095	2.11328
182	913.42	916.4	19.55	69.1	13.7	12.87	347.8	2.7	-12.6	41.378026	2.113292
183	918.4	915.9	19.52	68.9	13.7	12.88	348.2	2.6	-12.6	41.377963	2.113303
184	923.39	915.3	19.44	69.6	13.7	12.86	348.6	2.5	-12.6	41.377906	2.113326
185	929.27	914.7	19.38	69.9	13.7	12.85	349.1	2.4	-12.6	41.377855	2.113355
186	933.73	914.2	19.36	69.5	13.6	12.84	349.6	2.3	-12.6	41.377803	2.113389
187	938.5	913.7	19.3	69.3	13.5	12.84	350.1	2.2	-12.7	41.377751	2.113412
188	943.77	913.2	19.28	68.3	13.3	12.86	350.7	2.1	-12.7	41.377688	2.113435
189	948.96	912.6	19.38	64	12.4	12.91	351.2	2	-12.8	41.37762	2.113464
190	954.05	912.1	19.44	62.3	12	12.95	351.8	1.8	-12.8	41.377545	2.113487
191	959.31	911.5	19.52	61.2	11.9	13	352.4	1.7	-12.9	41.377471	2.113504
192	962.96	911.1	19.52	60.3	11.6	13.04	352.9	1.6	-12.9	41.377396	2.113515
193	967.01	910.7	19.55	59	11.3	13.08	353.4	1.5	-13	41.377316	2.113532
194	971.56	910.2	19.57	58.2	11.1	13.12	353.9	1.4	-13	41.377242	2.11355
195	975.72	909.8	19.57	57.1	10.9	13.15	354.5	1.3	-13.1	41.377178	2.113567
196	980.97	909.2	19.57	56.2	10.6	13.18	355.1	1.1	-13.1	41.377121	2.113584
197	985.86	908.7	19.68	55.4	10.5	13.19	355.7	1	-13.2	41.37707	2.113584
198	991.09	908.2	19.76	55.7	10.7	13.19	356.3	0.8	-13.2	41.377024	2.113578
199	996.79	907.6	19.79	56.1	10.8	13.19	357	0.7	-13.2	41.376978	2.113573
200	1000.9	907.1	19.76	56.4	10.8	13.16	357.6	0.6	-13.2	41.376926	2.113555
201	1004.81	906.7	19.74	56.9	11	13.13	358.2	0.4	-13.1	41.376875	2.113532
202	1010.06	906.2	19.74	58	11.2	13.09	358.9	0.2	-13.1	41.376818	2.11351
203	1014.55	905.7	19.76	60.3	11.9	13.03	359.6	0.1	-13	41.37676	2.113492
204	1019.44	905.2	19.74	61.4	12.1	12.97	0.4	-0.1	-13	41.376703	2.113481
205	1024.59	904.6	19.71	61.6	12.1	12.9	1.2	-0.3	-12.9	41.37664	2.113475
206	1029.67	904.1	19.65	62	12.2	12.83	2.1	-0.5	-12.8	41.376577	2.113487
207	1035.01	903.6	19.63	62.1	12.2	12.76	2.8	-0.6	-12.7	41.376508	2.113498
208	1040.12	903	19.57	61.4	11.9	12.69	3.5	-0.8	-12.7	41.376445	2.113504
210	1049.69	902	19.49	61.4	11.9	12.63	4.1	-0.9	-12.6	41.376313	2.113521
211	1053.74	901.6	19.44	62.4	12.1	12.57	4.7	-1	-12.5	41.376245	2.113521
212	1058.3	901.1	19.38	63.4	12.3	12.51	5.3	-1.2	-12.5	41.376193	2.113515
213	1062.76	900.7	19.33	64	12.4	12.46	5.8	-1.2	-12.4	41.376141	2.113504
214	1068.59	900	19.3	64.6	12.5	12.42	6.2	-1.3	-12.4	41.376096	2.113487
215	1072.72	899.6	19.25	64.6	12.4	12.4	6.5	-1.4	-12.3	41.376038	2.113469
216	1076.44	899.2	19.22	64.8	12.4	12.4	6.8	-1.5	-12.3	41.375981	2.113447
217	1081.61	898.7	19.19	64.7	12.4	12.39	6.9	-1.5	-12.3	41.375918	2.113424
218	1086.39	898.2	19.17	64.8	12.4	12.37	7	-1.5	-12.3	41.375861	2.113406
219	1090.13	897.8	19.14	65.1	12.4	12.34	7.2	-1.5	-12.2	41.375798	2.113406
220	1094.6	897.3	19.09	65.2	12.4	12.29	7.4	-1.6	-12.2	41.37574	2.113406
221	1099.27	896.8	19.06	65.4	12.4	12.2	7.7	-1.6	-12.1	41.375677	2.113412
222	1104.77	896.3	19.01	65.5	12.4	12.09	8.1	-1.7	-12	41.375626	2.113418
223	1110.43	895.7	19.03	65	12.3	11.99	8.6	-1.8	-11.9	41.37558	2.113412
224	1115.54	895.1	19.01	65	12.3	11.9	9.1	-1.9	-11.8	41.37554	2.113389
225	1119.35	894.7	19.01	64.9	12.3	11.81	9.7	-2	-11.6	41.3755	2.113361
226	1123.37	894.3	18.95	64.8	12.2	11.72	10.2	-2.1	-11.5	41.375448	2.11332
227	1127.82	893.9	18.93	64.7	12.1	11.63	10.7	-2.2	-11.4	41.375385	2.113286
228	1132.41	893.4	18.93	64.4	12.1	11.53	11	-2.2	-11.3	41.375322	2.113269
229	1136.47	893	18.9	64.3	12	11.41	11.4	-2.2	-11.2	41.375265	2.113263
230	1140.45	892.6	18.9	64.3	12	11.29	11.6	-2.3	-11.1	41.375202	2.113275
231	1144.75	892.1	18.85	64.2	11.9	11.15	11.8	-2.3	-10.9	41.37515	2.113269
232	1149.29	891.6	18.82	64.2	11.9	11.04	12	-2.3	-10.8	41.37511	2.113263
233	1154.81	891.1	18.79	64.2	11.9	10.95	12.2	-2.3	-10.7	41.37507	2.113246
234	1159.05	890.6	18.74	64.2	11.8	10.87	12.3	-2.3	-10.6	41.375024	2.113229
235	1163.5	890.2	18.68	64.1	11.8	10.78	12.3	-2.3	-10.5	41.374973	2.1132
236	1168.83	889.6	18.66	64.2	11.8	10.69	12.2	-2.3	-10.5	41.374921	2.113183
237	1174.19	889.1	18.6	64	11.7	10.58	12.1	-2.2	-10.3	41.374864	2.113166
238	1180	888.5	18.58	64.2	11.7	10.47	12.2	-2.2	-10.2	41.374812	2.113149
239	1185.55	887.9	18.55	65	11.8	10.36	12.3	-2.2	-10.1	41.374761	2.113137
240	1190.22	887.4	18.5	65.1	11.8	10.26	12.4	-2.2	-10	41.374715	2.11312
241	1193.98	887	18.47	65.8	12	10.18	12.6	-2.2	-9.9	41.37468	2.113103
242	1199.15	886.5	18.44	66.1	12	10.12	12.7	-2.2	-9.9	41.374652	2.113086
243	1203.66	886	18.42	66.3	12	10.08	12.8	-2.2	-9.8	41.374617	2.113063
244	1208.93	885.5	18.36	66.5	12	10.03	12.7	-2.2	-9.8	41.374566	2.113028
245	1214.01	884.9	18.31	66.6	12	9.97	12.6	-2.2	-9.7	41.37452	2.112988
246	1219.1	884.4	18.26	66.7	12	9.91	12.5	-2.2	-9.7	41.374463	2.112982
247	1224.7	883.8	18.23	66.8	12	9.84	12.5	-2.1	-9.6	41.374411	2.112982
248	1228.95	883.4	18.18	66.9	11.9	9.79	12.4	-2.1	-9.6	41.374365	2.112988
249	1233.66	882.9	18.15	66.9	11.9	9.74	12.3	-2.1	-9.5	41.374325	2.112982
250	1239.56	882.3	18.1	66.9	11.9	9.69	12.2	-2	-9.5	41.374297	2.112988
251	1245.63	881.7	18.07	66.9	11.8	9.64	12	-2	-9.4	41.374256	2.112988
252	1251.39	881.1	18.02	67.1	11.8	9.59	11.7	-1.9	-9.4	41.374216	2.112977
253	1255.82	880.6	17.99	67.2	11.8	9.56	11.4	-1.9	-9.4	41.374159	2.112931
254	1261.21	880.1	17.94	67.4	11.8	9.53	11	-1.8	-9.4	41.374113	2.112896
255	1266.17	879.6	17.91	67.5	11.8	9.5	10.7	-1.8	-9.3	41.374062	2.112874
256	1270.94	879.1	17.86	67.7	11.8	9.47	10.3	-1.7	-9.3	41.374022	2.112851
257	1276.34	878.5	17.83	67.9	11.8	9.45	10	-1.6	-9.3	41.373993	2.112833
258	1278.68	878.3	17.78	68.1	11.8	9.44	9.8	-1.6	-9.3	41.373958	2.112805
259	1282.34	877.9	17.75	68.2	11.8	9.45	9.6	-1.6	-9.3	41.373913	2.112788
260	1286.51	877.5	17.73	68.4	11.8	9.48	9.4	-1.5	-9.4	41.373861	2.112776
261	1291.29	877	17.67	68.6	11.8	9.52	9.2	-1.5	-9.4	41.373804	2.11277
262	1295.67	876.6	17.62	68.7	11.8	9.54	9.1	-1.5	-9.4	41.373746	2.112759
263	1299.91	876.1	17.6	68.8	11.8	9.55	9	-1.5	-9.4	41.373695	2.112759
264	1305.08	875.6	17.57	68.8	11.8	9.53	9	-1.5	-9.4	41.373649	2.112753
265	1310.31	875.1	17.52	68.8	11.7	9.5	8.9	-1.5	-9.4	41.373603	2.112753
266	1314.77	874.6	17.49	68.9	11.7	9.47	8.8	-1.4	-9.4	41.373552	2.112742
267	1319.17	874.1	17.44	69	11.7	9.43	8.5	-1.4	-9.3	41.373506	2.11273
268	1324.14	873.6	17.38	69.2	11.7	9.42	8.1	-1.3	-9.3	41.373466	2.112719
269	1328.69	873.2	17.36	69	11.6	9.4	7.4	-1.2	-9.3	41.373426	2.112713
270	1333.17	872.7	17.33	69.1	11.6	9.36	6.6	-1.1	-9.3	41.373391	2.112713
271	1337.79	872.2	17.31	68.8	11.5	9.32	5.7	-0.9	-9.3	41.373357	2.112707
272	1342.41	871.8	17.31	68.4	11.4	9.25	4.8	-0.8	-9.2	41.373311	2.112707
273	1346.99	871.3	17.25	68.6	11.4	9.2	3.8	-0.6	-9.2	41.373265	2.112696
274	1351.66	870.8	17.23	68.5	11.4	9.14	2.8	-0.4	-9.1	41.373214	2.112684
275	1356.17	870.4	17.18	68.6	11.4	9.1	1.7	-0.3	-9.1	41.373162	2.112662
276	1361.87	869.8	17.15	68.8	11.4	9.06	0.6	-0.1	-9.1	41.373105	2.11265
277	1366.4	869.3	17.1	68.8	11.3	9.02	359.6	0.1	-9	41.373047	2.112639
278	1370.85	868.9	17.1	68.7	11.3	8.98	358.6	0.2	-9	41.373002	2.112621
279	1374.46	868.5	17.04	68.6	11.2	8.92	357.6	0.4	-8.9	41.37295	2.112616
281	1384.66	867.5	16.97	68.6	11.2	8.88	356.8	0.5	-8.9	41.372858	2.112604
282	1389.58	867	16.97	68.2	11.1	8.84	356	0.6	-8.8	41.372818	2.112604
283	1394.34	866.5	16.94	67.2	10.8	8.81	355.3	0.7	-8.8	41.372795	2.112604
284	1399.55	866	16.94	66.1	10.6	8.79	354.5	0.8	-8.8	41.372778	2.112604
285	1405	865.4	16.99	64.2	10.2	8.79	353.7	1	-8.7	41.37275	2.112599
286	1410.48	864.9	16.97	64.1	10.1	8.79	352.8	1.1	-8.7	41.372715	2.112593
287	1415.01	864.4	16.97	63.4	10	8.8	351.8	1.2	-8.7	41.372675	2.11261
288	1419.07	864	16.97	60.3	9.2	8.8	350.7	1.4	-8.7	41.372629	2.112644
289	1423.53	863.5	17.12	57.1	8.6	8.8	349.4	1.6	-8.7	41.372578	2.112684
