ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
54	359.31	978.1	27.45	52	16.7	6.95	287.3	6.6	-2.1	41.383853	2.119749
55	363.71	977.6	27.45	51.8	16.7	6.87	287	6.6	-2	41.383831	2.119783
56	368.28	977.1	27.45	51.7	16.6	6.79	286.7	6.5	-1.9	41.383813	2.119824
57	372.5	976.6	27.42	51.7	16.6	6.7	286.3	6.4	-1.9	41.383796	2.119869
58	377.04	976.1	27.39	51.8	16.6	6.63	285.9	6.4	-1.8	41.383785	2.119904
59	381.45	975.7	27.36	51.6	16.5	6.57	285.6	6.3	-1.8	41.383773	2.119938
60	385.76	975.2	27.29	51.6	16.4	6.51	285.3	6.3	-1.7	41.383768	2.119972
61	390.8	974.6	27.33	50.7	16.2	6.44	285.3	6.2	-1.7	41.383773	2.120018
62	394.77	974.2	27.33	50.6	16.2	6.35	285.4	6.1	-1.7	41.38379	2.120058
63	399.69	973.7	27.33	51.5	16.5	6.24	285.5	6	-1.7	41.38379	2.12011
64	403.93	973.2	27.29	51.4	16.4	6.13	285.5	5.9	-1.6	41.383773	2.12015
65	407.15	972.8	27.26	51.5	16.4	6.02	285.3	5.8	-1.6	41.383745	2.12019
66	410.38	972.5	27.23	51.8	16.5	5.94	285	5.7	-1.5	41.383727	2.120225
67	413.73	972.1	27.17	51.9	16.4	5.86	284.7	5.7	-1.5	41.38371	2.120259
68	418.22	971.6	27.14	52.3	16.5	5.79	284.4	5.6	-1.4	41.383704	2.120288
69	423.54	971	27.1	52.8	16.6	5.72	284.1	5.5	-1.4	41.38371	2.120311
70	428.02	970.5	27.07	52.8	16.6	5.66	283.7	5.5	-1.3	41.383716	2.120333
71	430.75	970.2	27.04	52.6	16.5	5.61	283.3	5.5	-1.3	41.383716	2.120362
72	434.8	969.8	27.01	52.4	16.4	5.57	282.9	5.4	-1.2	41.38371	2.120396
73	440.9	969.1	26.98	52	16.3	5.53	282.7	5.4	-1.2	41.383704	2.120431
74	445.4	968.6	27.01	51.6	16.2	5.5	282.3	5.4	-1.2	41.383699	2.120465
75	449.9	968.1	26.98	51.6	16.2	5.45	281.9	5.3	-1.1	41.383693	2.1205
76	453.83	967.7	26.95	51.7	16.2	5.41	281.4	5.3	-1.1	41.383693	2.120534
77	458.38	967.2	26.92	51.7	16.1	5.35	280.9	5.2	-1	41.383687	2.120568
78	463.43	966.7	26.85	51.8	16.1	5.29	280.5	5.2	-1	41.383687	2.120591
79	467.81	966.2	26.79	51.9	16.1	5.23	279.9	5.2	-0.9	41.383693	2.120603
80	472.46	965.7	26.79	52.2	16.2	5.18	279.3	5.1	-0.8	41.383693	2.120626
81	477.53	965.1	26.73	51.9	16	5.12	278.6	5.1	-0.8	41.383687	2.120649
82	482.54	964.6	26.7	52.1	16.1	5.07	277.9	5	-0.7	41.383682	2.120671
83	487.05	964.1	26.63	52.1	16	5.02	277	5	-0.6	41.383682	2.1207
84	491.91	963.6	26.63	51.4	15.8	4.97	275.8	4.9	-0.5	41.383687	2.12074
85	496.4	963.1	26.63	51.3	15.8	4.93	274.6	4.9	-0.4	41.383699	2.12078
86	501.56	962.5	26.7	50.5	15.6	4.9	273.7	4.9	-0.3	41.383699	2.120826
87	506.05	962	26.79	49.6	15.4	4.87	272.9	4.9	-0.2	41.383693	2.120872
88	510.7	961.5	26.85	49	15.2	4.85	272	4.8	-0.2	41.383682	2.120918
89	515.44	961	26.88	48.1	15	4.84	271.2	4.8	-0.1	41.38367	2.120958
90	519.01	960.6	26.92	46.4	14.5	4.82	270.5	4.8	-0	41.383659	2.120992
91	522.42	960.2	26.95	44.4	13.8	4.81	269.8	4.8	0	41.383647	2.121015
92	526.2	959.8	26.95	44.2	13.7	4.8	269	4.8	0.1	41.383636	2.121038
93	529.91	959.4	26.95	44	13.7	4.81	268.3	4.8	0.1	41.38363	2.121055
94	534.17	959	26.92	43.4	13.4	4.84	267.5	4.8	0.2	41.38363	2.121073
95	538.83	958.5	26.92	42.9	13.2	4.87	266.8	4.9	0.3	41.383636	2.121095
96	544.19	957.9	26.92	41.6	12.8	4.9	266.3	4.9	0.3	41.383641	2.121124
97	550.23	957.2	26.92	41	12.6	4.94	265.8	4.9	0.4	41.383647	2.121153
98	553.96	956.8	26.92	39.8	12.1	4.97	265.5	5	0.4	41.383647	2.121181
99	558.59	956.3	26.95	39.1	11.9	5	265.1	5	0.4	41.383653	2.121216
100	564.14	955.7	26.98	38.5	11.7	5.02	264.7	5	0.5	41.383664	2.12125
101	568.44	955.2	26.98	38.2	11.5	5.03	264.1	5	0.5	41.383676	2.121285
102	572.11	954.9	26.95	38.6	11.7	5.02	263.5	5	0.6	41.383676	2.121302
103	576.24	954.4	26.95	38.7	11.7	5.01	262.7	5	0.6	41.383676	2.121325
104	580.54	953.9	26.92	38.6	11.6	5	261.8	5	0.7	41.383676	2.121342
105	584.79	953.5	26.88	38.6	11.6	4.99	260.8	4.9	0.8	41.383682	2.121359
106	588.57	953.1	26.85	38.6	11.6	5	259.7	4.9	0.9	41.383682	2.121388
107	593.67	952.5	26.79	38.6	11.5	5.02	258.7	4.9	1	41.383687	2.121416
108	599.51	951.9	26.76	38.5	11.5	5.05	257.7	4.9	1.1	41.383704	2.121445
109	603.73	951.4	26.73	38.6	11.5	5.09	256.7	5	1.2	41.383722	2.121468
110	607.45	951	26.7	38.6	11.4	5.14	255.9	5	1.3	41.383722	2.121497
111	610.21	950.7	26.66	38.6	11.4	5.2	255.2	5	1.3	41.383733	2.121519
112	613.28	950.4	26.63	38.5	11.3	5.27	254.7	5.1	1.4	41.383739	2.12156
113	616.5	950.1	26.6	38.6	11.4	5.35	254.3	5.1	1.4	41.383745	2.1216
114	620.36	949.6	26.54	38.6	11.3	5.43	254	5.2	1.5	41.38375	2.12164
115	623.6	949.3	26.51	38.8	11.4	5.53	253.9	5.3	1.5	41.383762	2.12168
116	626.69	949	26.48	38.9	11.4	5.62	253.8	5.4	1.6	41.383768	2.12172
117	629.75	948.6	26.45	39.6	11.6	5.72	253.7	5.5	1.6	41.383773	2.12176
118	632.44	948.3	26.45	39.3	11.5	5.8	253.6	5.6	1.6	41.383773	2.1218
119	636.19	947.9	26.45	39.5	11.6	5.88	253.7	5.6	1.7	41.383768	2.121835
120	641.79	947.3	26.45	39.2	11.5	5.96	253.7	5.7	1.7	41.383768	2.121863
121	647.47	946.7	26.51	38.5	11.2	6.04	253.6	5.8	1.7	41.383779	2.12188
122	652.04	946.2	26.54	38.2	11.1	6.12	253.3	5.9	1.8	41.383785	2.121898
123	657.71	945.6	26.54	38	11.1	6.2	253	5.9	1.8	41.383796	2.121921
124	662.3	945.1	26.54	38	11.1	6.28	252.6	6	1.9	41.383819	2.121949
125	665.46	944.8	26.54	38	11.1	6.35	252.1	6	1.9	41.383842	2.121984
126	669.65	944.4	26.48	37.9	11	6.4	251.6	6.1	2	41.383859	2.122029
127	675.13	943.8	26.48	38	11	6.46	251	6.1	2.1	41.383871	2.122081
128	680.84	943.2	26.45	38	11	6.5	250.3	6.1	2.2	41.383882	2.122133
129	685.72	942.6	26.38	37.9	10.9	6.55	249.6	6.1	2.3	41.383882	2.122184
130	689.3	942.2	26.38	37.7	10.8	6.6	248.7	6.2	2.4	41.383894	2.122236
131	693.86	941.8	26.38	37.7	10.8	6.65	247.9	6.2	2.5	41.383899	2.122276
132	698.07	941.3	26.38	37.3	10.6	6.72	247.2	6.2	2.6	41.383916	2.12231
133	701.75	940.9	26.42	37.1	10.6	6.79	246.5	6.2	2.7	41.383928	2.12235
134	705.58	940.5	26.38	37	10.5	6.87	246	6.3	2.8	41.383939	2.12239
135	709.53	940.1	26.38	36.9	10.5	6.95	245.6	6.3	2.9	41.383951	2.122436
136	712.84	939.7	26.35	36.9	10.5	7.03	245.2	6.4	2.9	41.383968	2.122488
137	716.76	939.3	26.32	37.1	10.5	7.09	245	6.4	3	41.383974	2.122534
138	720.71	938.9	26.32	37.3	10.6	7.14	244.7	6.5	3	41.38398	2.122574
139	724.82	938.5	26.29	37.8	10.8	7.19	244.4	6.5	3.1	41.383985	2.122608
140	728.58	938.1	26.29	38	10.8	7.23	244.1	6.5	3.2	41.383997	2.122648
141	732.44	937.6	26.29	38	10.8	7.26	243.8	6.5	3.2	41.384014	2.122683
142	737.43	937.1	26.26	38.2	10.9	7.29	243.4	6.5	3.3	41.384031	2.122717
143	742.67	936.6	26.26	38.4	11	7.31	243	6.5	3.3	41.38406	2.122757
144	745.97	936.2	26.23	38.3	10.9	7.3	242.5	6.5	3.4	41.384083	2.122797
145	749.66	935.8	26.23	38.2	10.9	7.28	241.9	6.4	3.4	41.384111	2.122837
146	754.14	935.3	26.26	37.3	10.5	7.24	241.2	6.3	3.5	41.38414	2.122883
147	758.4	934.9	26.32	35.3	9.8	7.19	240.4	6.2	3.5	41.384169	2.122929
149	767.31	933.9	26.42	34.7	9.6	7.13	239.5	6.1	3.6	41.384203	2.123015
150	772.35	933.4	26.38	34.8	9.6	7.08	238.6	6	3.7	41.384209	2.123055
151	776.52	933	26.42	34.8	9.6	7.04	237.6	5.9	3.8	41.384214	2.123095
152	779.41	932.7	26.35	34.8	9.6	6.98	236.6	5.8	3.8	41.38422	2.123135
153	783.21	932.3	26.32	35	9.6	6.93	235.7	5.7	3.9	41.384232	2.123181
154	788.58	931.7	26.29	35	9.6	6.87	234.8	5.6	4	41.384255	2.123221
155	793.6	931.2	26.29	34.7	9.5	6.8	234	5.5	4	41.384277	2.123267
156	798.36	930.7	26.29	34.5	9.4	6.72	233.2	5.4	4	41.3843	2.123307
157	803.52	930.1	26.26	34.2	9.2	6.65	232.3	5.3	4.1	41.384323	2.123347
158	807.53	929.7	26.26	34.3	9.3	6.58	231.5	5.1	4.1	41.384346	2.123382
159	810.71	929.4	26.23	34.1	9.2	6.52	230.7	5	4.1	41.384363	2.12341
160	814.11	929	26.17	33.9	9	6.46	229.9	4.9	4.2	41.384375	2.123439
161	819.2	928.5	26.17	33.4	8.8	6.41	229	4.8	4.2	41.384392	2.123473
162	823.45	928	26.17	33.5	8.9	6.36	228.2	4.7	4.2	41.384403	2.123513
163	826.25	927.7	26.17	33.4	8.8	6.32	227.2	4.6	4.3	41.384421	2.123548
164	830	927.3	26.17	32.3	8.3	6.27	226.2	4.5	4.3	41.384438	2.123576
165	835.17	926.8	26.17	31.9	8.1	6.21	225.1	4.4	4.4	41.384467	2.123594
166	840.34	926.2	26.2	31	7.7	6.15	224.1	4.3	4.4	41.384489	2.123617
167	844.4	925.8	26.2	29.8	7.2	6.1	223	4.2	4.5	41.384512	2.123628
168	848.97	925.3	26.23	29	6.8	6.04	221.9	4	4.5	41.384535	2.123639
169	854.02	924.8	26.26	28.5	6.6	5.99	220.8	3.9	4.5	41.384558	2.123645
170	859.06	924.3	26.23	28.4	6.5	5.95	219.5	3.8	4.6	41.384581	2.123662
171	863.32	923.8	26.23	28.7	6.6	5.9	218.1	3.6	4.6	41.384604	2.123674
172	868.43	923.3	26.23	29.1	6.8	5.85	216.8	3.5	4.7	41.384621	2.123697
173	873.48	922.7	26.23	30.2	7.4	5.8	215.5	3.4	4.7	41.384633	2.12372
174	877.65	922.3	26.2	30.8	7.7	5.75	214.2	3.2	4.8	41.384644	2.123743
175	881.09	921.9	26.2	30.8	7.7	5.71	213	3.1	4.8	41.384661	2.123765
176	885.35	921.5	26.17	30.7	7.6	5.69	211.8	3	4.8	41.384684	2.123777
177	889.11	921.1	26.14	31	7.7	5.68	210.6	2.9	4.9	41.384724	2.123788
178	892.47	920.8	26.1	31.4	7.8	5.68	209.5	2.8	4.9	41.384764	2.123811
179	896.49	920.3	26.04	31.8	8	5.68	208.6	2.7	5	41.384793	2.123834
180	900.69	919.9	26.01	32.4	8.2	5.69	207.7	2.6	5	41.384827	2.123851
181	905.04	919.4	25.95	32.8	8.4	5.69	207	2.6	5.1	41.38485	2.123874
182	909.22	919	25.92	32.9	8.4	5.7	206.4	2.5	5.1	41.384879	2.123892
183	911.61	918.8	25.89	33.1	8.4	5.72	205.7	2.5	5.2	41.384902	2.123897
184	914.52	918.5	25.86	33.4	8.5	5.73	205.1	2.4	5.2	41.384913	2.123909
185	917.03	918.2	25.83	33.8	8.7	5.75	204.6	2.4	5.2	41.384919	2.12392
186	920.71	917.8	25.74	34.2	8.8	5.77	203.9	2.3	5.3	41.384931	2.123937
188	929.07	916.9	25.64	34.8	9	5.79	203.2	2.3	5.3	41.384982	2.123966
189	932.21	916.6	25.61	36.7	9.7	5.8	202.4	2.2	5.4	41.385017	2.123977
190	936.44	916.2	25.55	36.9	9.8	5.8	201.5	2.1	5.4	41.385051	2.123977
191	941.14	915.7	25.49	37.1	9.8	5.8	200.5	2	5.4	41.385085	2.123977
192	944.12	915.4	25.46	37.4	9.9	5.81	199.3	1.9	5.5	41.38512	2.123977
193	947.77	915	25.4	37.5	9.9	5.82	198.1	1.8	5.5	41.385148	2.123983
194	952.42	914.5	25.37	37.5	9.8	5.82	196.8	1.7	5.6	41.385171	2.124
195	958.3	913.9	25.34	37.5	9.8	5.82	195.5	1.6	5.6	41.385194	2.124018
196	962.81	913.4	25.28	37.7	9.8	5.82	194.1	1.4	5.6	41.385217	2.124035
197	966.42	913	25.25	37.8	9.8	5.84	192.7	1.3	5.7	41.385234	2.124058
198	970.9	912.6	25.19	37.7	9.8	5.87	191.1	1.1	5.8	41.385257	2.124069
199	974.03	912.2	25.16	38.3	10	5.91	189.6	1	5.8	41.385297	2.124075
200	976.13	912	25.13	38.3	9.9	5.97	188.2	0.8	5.9	41.385326	2.124086
201	979.61	911.7	25.07	38.9	10.1	6.03	186.9	0.7	6	41.385355	2.124098
202	984.89	911.1	25.01	39.1	10.1	6.09	185.8	0.6	6.1	41.385383	2.124104
203	990.06	910.6	24.98	39.9	10.4	6.14	184.8	0.5	6.1	41.385412	2.124109
204	994.48	910.1	24.92	41.5	10.9	6.18	183.8	0.4	6.2	41.385441	2.124115
205	999.09	909.6	24.86	42.6	11.3	6.23	182.8	0.3	6.2	41.385463	2.124121
206	1004.03	909.1	24.8	43.2	11.4	6.27	181.8	0.2	6.3	41.385481	2.124132
207	1007.43	908.8	24.77	43.4	11.5	6.32	180.8	0.1	6.3	41.385498	2.124138
208	1010.93	908.4	24.71	43.6	11.5	6.36	179.6	-0	6.4	41.385526	2.124138
209	1014.64	908	24.68	44.6	11.8	6.41	178.4	-0.2	6.4	41.385555	2.124126
210	1019.7	907.5	24.62	46	12.2	6.45	177.2	-0.3	6.4	41.38559	2.124121
211	1025.32	906.9	24.56	48.6	13	6.5	176	-0.5	6.5	41.38563	2.124104
212	1030.61	906.4	24.47	51.2	13.7	6.56	174.7	-0.6	6.5	41.38567	2.124098
213	1035.25	905.9	24.41	52.1	13.9	6.62	173.3	-0.8	6.6	41.385704	2.124086
214	1041.19	905.3	24.32	53.7	14.3	6.7	172	-0.9	6.6	41.385738	2.124081
215	1045.86	904.8	24.29	55.5	14.8	6.78	170.6	-1.1	6.7	41.385761	2.124063
216	1050.81	904.3	24.22	57.1	15.2	6.88	169.2	-1.3	6.8	41.385784	2.124052
217	1054.32	903.9	24.16	57.5	15.2	6.99	167.8	-1.5	6.8	41.385813	2.124046
218	1058.07	903.5	24.13	57.6	15.2	7.11	166.6	-1.7	6.9	41.385842	2.12404
219	1061.8	903.2	24.07	57.9	15.3	7.21	165.4	-1.8	7	41.385876	2.124035
220	1066.06	902.7	24.04	58.2	15.3	7.31	164.3	-2	7	41.385916	2.124035
221	1071.18	902.2	23.98	59.2	15.5	7.4	163.3	-2.1	7.1	41.385956	2.124035
222	1075.2	901.8	23.98	60	15.7	7.49	162.3	-2.3	7.1	41.385996	2.124029
223	1078.07	901.5	23.96	60.7	15.9	7.57	161.4	-2.4	7.2	41.386025	2.124018
224	1081.94	901.1	23.93	61	16	7.64	160.4	-2.6	7.2	41.386048	2.124
225	1086.4	900.6	23.93	61	16	7.72	159.5	-2.7	7.2	41.386077	2.123989
226	1089.06	900.4	23.9	61.1	15.9	7.79	158.8	-2.8	7.3	41.386099	2.123977
227	1092.9	900	23.87	61.3	16	7.85	158	-2.9	7.3	41.386134	2.123955
228	1096.87	899.6	23.87	60.6	15.8	7.9	157.3	-3	7.3	41.386168	2.123926
229	1101.03	899.1	23.9	60.4	15.8	7.94	156.6	-3.1	7.3	41.386208	2.123897
230	1104.75	898.7	23.87	60.4	15.7	7.96	156	-3.2	7.3	41.386248	2.123874
231	1108.06	898.4	23.87	60.3	15.7	7.98	155.2	-3.3	7.2	41.386283	2.123857
232	1111.86	898	23.84	59	15.3	8.01	154.5	-3.5	7.2	41.386311	2.12384
233	1116.19	897.6	23.9	57.6	15	8.05	153.7	-3.6	7.2	41.386352	2.123823
234	1119.51	897.2	23.93	56.3	14.7	8.1	152.9	-3.7	7.2	41.386397	2.1238
235	1123.14	896.9	23.96	54.5	14.2	8.15	152.2	-3.8	7.2	41.386432	2.123765
236	1126.9	896.5	23.96	53.6	14	8.22	151.5	-3.9	7.2	41.386472	2.123725
237	1131.19	896	23.98	52.4	13.6	8.29	150.8	-4	7.2	41.386506	2.123691
238	1134.84	895.7	24.01	51	13.3	8.35	150.1	-4.2	7.2	41.386546	2.123662
239	1138.79	895.3	24.01	50.2	13	8.41	149.5	-4.3	7.3	41.386581	2.123634
240	1142.54	894.9	24.01	49.9	12.9	8.48	148.8	-4.4	7.3	41.386621	2.123605
241	1146.78	894.4	24.01	49.8	12.9	8.55	148.1	-4.5	7.3	41.386649	2.123576
242	1150.93	894	23.98	49.8	12.9	8.63	147.4	-4.6	7.3	41.38669	2.123548
243	1155.45	893.6	23.93	50.1	12.9	8.71	146.8	-4.8	7.3	41.386724	2.123519
244	1160.31	893.1	23.9	50.5	13	8.8	146.1	-4.9	7.3	41.386764	2.12349
245	1164.9	892.6	23.87	50.3	12.9	8.89	145.5	-5	7.3	41.386798	2.123462
246	1167.79	892.3	23.84	50.3	12.9	8.97	144.8	-5.2	7.3	41.386839	2.123422
247	1170.32	892	23.81	50.3	12.9	9.03	144.2	-5.3	7.3	41.386867	2.123387
248	1173.65	891.7	23.78	50.8	13	9.08	143.6	-5.4	7.3	41.386896	2.123347
249	1180.29	891	23.75	51.5	13.2	9.13	143	-5.5	7.3	41.386919	2.123324
250	1185.97	890.4	23.75	51.6	13.2	9.18	142.4	-5.6	7.3	41.386942	2.123307
251	1190.11	890	23.72	52	13.3	9.24	141.9	-5.7	7.3	41.386976	2.123284
253	1198.77	889.1	23.66	52.8	13.5	9.29	141.5	-5.8	7.3	41.387039	2.123221
254	1201.63	888.9	23.63	52.8	13.4	9.35	141.1	-5.9	7.3	41.387073	2.123181
255	1204.8	888.5	23.63	53.2	13.5	9.4	140.7	-6	7.3	41.387114	2.123147
256	1209.17	888.1	23.57	53.2	13.5	9.45	140.4	-6	7.3	41.387159	2.123112
257	1213.17	887.7	23.51	53.5	13.5	9.5	140	-6.1	7.3	41.3872	2.123084
258	1217.36	887.3	23.51	53.6	13.6	9.54	139.7	-6.2	7.3	41.38724	2.123049
259	1221.53	886.8	23.48	54.3	13.7	9.6	139.4	-6.3	7.3	41.387268	2.123003
260	1226.41	886.3	23.42	54.4	13.7	9.66	139	-6.3	7.3	41.387303	2.122958
261	1231.05	885.9	23.39	54.6	13.7	9.72	138.7	-6.4	7.3	41.387331	2.1229
262	1234.88	885.5	23.37	54.8	13.8	9.81	138.3	-6.5	7.3	41.387366	2.122849
263	1239.35	885	23.34	54.9	13.8	9.89	138	-6.6	7.3	41.387389	2.122797
264	1243.79	884.6	23.31	55.1	13.8	9.98	137.6	-6.7	7.4	41.387423	2.122751
265	1247.68	884.2	23.28	55.3	13.8	10.06	137.2	-6.8	7.4	41.387463	2.1227
266	1251.68	883.8	23.22	55.6	13.8	10.14	136.9	-6.9	7.4	41.387515	2.122648
267	1254.7	883.5	23.19	56	13.9	10.21	136.5	-7	7.4	41.387555	2.122602
268	1259.68	883	23.19	55.9	13.9	10.27	136.2	-7.1	7.4	41.387583	2.122562
269	1264.76	882.5	23.19	55.3	13.7	10.33	136	-7.2	7.4	41.387618	2.122522
270	1269.44	882	23.19	53.8	13.3	10.39	135.7	-7.3	7.4	41.387646	2.122494
271	1273.46	881.6	23.19	53	13.1	10.45	135.6	-7.3	7.5	41.387675	2.122459
272	1278.01	881.1	23.16	52.6	12.9	10.5	135.6	-7.4	7.5	41.387709	2.122419
273	1283.79	880.5	23.16	51.5	12.6	10.53	135.5	-7.4	7.5	41.387744	2.122373
274	1288.93	880	23.13	51.5	12.6	10.55	135.6	-7.4	7.5	41.387784	2.122327
275	1292.24	879.7	23.07	51.6	12.6	10.55	135.7	-7.4	7.5	41.387824	2.122276
276	1296.26	879.3	23.04	51.7	12.6	10.54	135.8	-7.4	7.5	41.387858	2.12223
277	1301.01	878.8	23.01	51.6	12.5	10.5	135.9	-7.3	7.5	41.387899	2.122178
278	1306.67	878.2	22.96	51.8	12.5	10.45	136.1	-7.3	7.5	41.387933	2.122138
279	1311.52	877.7	22.93	51	12.3	10.41	136.2	-7.2	7.5	41.387962	2.122092
280	1315.62	877.3	22.93	50.5	12.1	10.35	136.4	-7.1	7.5	41.387996	2.122052
281	1319.9	876.9	22.9	49.7	11.8	10.29	136.5	-7.1	7.5	41.388025	2.122006
282	1324.69	876.4	22.9	48.2	11.4	10.23	136.5	-7	7.4	41.388053	2.121961
283	1328.69	876	22.87	48.4	11.4	10.15	136.4	-7	7.3	41.388088	2.121903
284	1333.51	875.5	22.84	48.2	11.3	10.06	136.3	-6.9	7.3	41.388122	2.121846
285	1338.05	875.1	22.84	48.2	11.3	9.95	136.2	-6.9	7.2	41.388156	2.121789
286	1343.13	874.6	22.78	48.5	11.4	9.85	136.2	-6.8	7.1	41.388191	2.121737
287	1348.8	874	22.72	49	11.5	9.75	136.1	-6.8	7	41.388225	2.121697
288	1352.88	873.6	22.7	48.3	11.2	9.66	136.1	-6.7	7	41.38826	2.121657
289	1356.79	873.2	22.67	48.1	11.1	9.57	136.1	-6.6	6.9	41.3883	2.121623
290	1360.28	872.8	22.64	48.7	11.3	9.48	136.1	-6.6	6.8	41.388345	2.121588
291	1363.87	872.5	22.58	51.6	12.1	9.37	136.1	-6.5	6.8	41.388391	2.121548
292	1368.63	872	22.47	53.2	12.5	9.26	136.2	-6.4	6.7	41.388431	2.121514
293	1373.83	871.5	22.44	53.4	12.5	9.13	136.3	-6.3	6.6	41.388466	2.121468
294	1376.9	871.2	22.38	54.3	12.7	9	136.4	-6.2	6.5	41.388489	2.121428
