ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1056	4995.12	559.7	-4.72	6.4	-36.1	9.47	40.3	-6.1	-7.2	41.356437	2.08842
1058	5002.62	559.1	-4.75	6.3	-36.3	9.49	40	-6.1	-7.3	41.356357	2.088322
1059	5006.98	558.8	-4.79	6.3	-36.3	9.51	39.8	-6.1	-7.3	41.356329	2.088276
1062	5019.4	557.9	-4.88	6.3	-36.4	9.54	39.6	-6.1	-7.4	41.356277	2.088202
1067	5041.21	556.4	-5.01	6.2	-36.6	9.57	39.3	-6.1	-7.4	41.356048	2.088105
1068	5046.88	556	-5.06	6.3	-36.5	9.6	38.9	-6	-7.5	41.356013	2.088042
1070	5057.47	555.2	-5.12	6.3	-36.6	9.62	38.4	-6	-7.5	41.355962	2.087933
1071	5063.17	554.8	-5.15	6.2	-36.7	9.62	37.9	-5.9	-7.6	41.355945	2.087893
1072	5068.22	554.5	-5.19	6.3	-36.6	9.61	37.6	-5.9	-7.6	41.355927	2.087864
1073	5072.93	554.1	-5.21	6.3	-36.6	9.6	37.3	-5.8	-7.6	41.35591	2.087847
1074	5077.04	553.8	-5.26	6.3	-36.7	9.61	37	-5.8	-7.7	41.355876	2.087835
1075	5081.49	553.5	-5.28	6.3	-36.7	9.62	36.8	-5.8	-7.7	41.355824	2.087824
1076	5086.41	553.2	-5.32	6.3	-36.7	9.63	36.6	-5.7	-7.7	41.355773	2.087812
1080	5105.67	551.8	-5.46	6.3	-36.8	9.66	36.4	-5.7	-7.8	41.355601	2.087646
1081	5110.91	551.5	-5.49	6.3	-36.8	9.69	36.3	-5.7	-7.8	41.355572	2.087595
1082	5116.33	551.1	-5.56	6.3	-36.9	9.72	36.2	-5.7	-7.8	41.355544	2.087549
1083	5121.48	550.7	-5.58	6.3	-36.9	9.73	36.2	-5.7	-7.9	41.355504	2.087509
1085	5131.74	550	-5.67	6.3	-37	9.74	36	-5.7	-7.9	41.355418	2.087457
1089	5151.77	548.6	-5.78	6.4	-36.9	9.76	35.8	-5.7	-7.9	41.355228	2.087343
1092	5165.32	547.6	-5.92	6.4	-37	9.8	35.4	-5.7	-8	41.355125	2.087228
1093	5170.49	547.3	-5.96	6.4	-37	9.84	35	-5.6	-8.1	41.355097	2.087182
1094	5175.76	546.9	-5.98	6.4	-37.1	9.87	34.8	-5.6	-8.1	41.355057	2.087142
1095	5179.55	546.6	-6.01	6.4	-37.1	9.92	34.7	-5.7	-8.2	41.355016	2.087102
1096	5184.53	546.3	-6.03	6.5	-36.9	9.97	34.9	-5.7	-8.2	41.354965	2.087068
1097	5189.93	545.9	-6.1	6.5	-37	10.01	35	-5.7	-8.2	41.354908	2.087039
1098	5195.18	545.5	-6.14	6.5	-37	10.04	35	-5.8	-8.2	41.354862	2.087004
1099	5200.6	545.2	-6.19	6.6	-36.9	10.08	35	-5.8	-8.3	41.354822	2.086964
1100	5204.64	544.9	-6.21	6.6	-36.9	10.12	35	-5.8	-8.3	41.354799	2.086924
1101	5208.65	544.6	-6.23	6.6	-36.9	10.17	35.2	-5.9	-8.3	41.35477	2.086884
1102	5213.55	544.3	-6.26	6.6	-37	10.22	35.5	-5.9	-8.3	41.354741	2.08685
1103	5218.63	543.9	-6.32	6.7	-36.9	10.28	36	-6	-8.3	41.354707	2.086815
1104	5223.56	543.6	-6.35	6.7	-36.9	10.34	36.4	-6.1	-8.3	41.354661	2.086775
1106	5234.95	542.8	-6.44	6.8	-36.8	10.39	36.8	-6.2	-8.3	41.354581	2.086689
1107	5239.7	542.4	-6.5	6.9	-36.7	10.42	37.1	-6.3	-8.3	41.354541	2.086644
1110	5252.71	541.5	-6.64	7	-36.7	10.43	37.4	-6.3	-8.3	41.354438	2.086517
1111	5256.83	541.3	-6.69	7.1	-36.6	10.42	37.8	-6.4	-8.2	41.354409	2.086477
1112	5261.08	541	-6.71	7	-36.7	10.4	38.3	-6.4	-8.2	41.354369	2.086443
1113	5266.13	540.6	-6.73	7.1	-36.6	10.38	38.9	-6.5	-8.1	41.354335	2.086432
1114	5271.83	540.2	-6.78	7.2	-36.5	10.38	39.5	-6.6	-8	41.3543	2.086426
1115	5276.29	539.9	-6.82	7.2	-36.5	10.38	40	-6.7	-8	41.35426	2.086409
1116	5280.88	539.6	-6.84	7.2	-36.5	10.38	40.4	-6.7	-7.9	41.354226	2.086386
1117	5285.93	539.2	-6.89	7.3	-36.4	10.37	40.8	-6.8	-7.8	41.354197	2.086334
1118	5291.23	538.9	-6.96	7.3	-36.5	10.35	41.1	-6.8	-7.8	41.354174	2.086265
1119	5296.07	538.5	-6.98	7.4	-36.4	10.31	41.4	-6.8	-7.7	41.35414	2.086191
1120	5301.26	538.2	-7.03	7.5	-36.3	10.28	41.5	-6.8	-7.7	41.354105	2.086128
1121	5306.4	537.8	-7.05	7.7	-36	10.27	41.5	-6.8	-7.7	41.354065	2.086088
1122	5312.24	537.4	-7.07	7.8	-35.9	10.27	41.3	-6.8	-7.7	41.35402	2.086071
1124	5323.55	536.6	-7.16	7.9	-35.9	10.27	41.1	-6.8	-7.7	41.353928	2.086042
1125	5329.49	536.2	-7.21	8	-35.8	10.29	41	-6.8	-7.8	41.353893	2.086002
1126	5335.23	535.8	-7.25	8.1	-35.7	10.31	41.1	-6.8	-7.8	41.353848	2.085939
1127	5340.69	535.5	-7.3	8.2	-35.6	10.33	41.4	-6.8	-7.7	41.353802	2.085864
1128	5344.52	535.2	-7.37	8.3	-35.5	10.35	41.6	-6.9	-7.7	41.353773	2.085796
1129	5348.8	534.9	-7.39	8.3	-35.6	10.36	41.9	-6.9	-7.7	41.35375	2.085727
1130	5353.85	534.6	-7.43	8.4	-35.5	10.39	42.1	-7	-7.7	41.353733	2.085675
1131	5358.55	534.2	-7.5	8.4	-35.5	10.41	42.3	-7	-7.7	41.353716	2.085635
1132	5363.74	533.9	-7.52	8.4	-35.5	10.44	42.4	-7	-7.7	41.35371	2.085589
1133	5367.82	533.6	-7.55	8.5	-35.4	10.48	42.6	-7.1	-7.7	41.353682	2.085555
1134	5373.55	533.2	-7.62	8.5	-35.5	10.53	42.8	-7.2	-7.7	41.353647	2.085521
1135	5379	532.8	-7.66	8.6	-35.4	10.58	43	-7.2	-7.7	41.353601	2.085492
1137	5390.07	532.1	-7.73	8.8	-35.2	10.62	43.2	-7.3	-7.8	41.353504	2.085423
1138	5395.96	531.7	-7.8	8.8	-35.3	10.65	43.2	-7.3	-7.8	41.353458	2.085377
1140	5406.43	531	-7.84	8.8	-35.3	10.66	43.2	-7.3	-7.8	41.353366	2.085286
1141	5412.04	530.6	-7.91	8.8	-35.4	10.65	43.2	-7.3	-7.8	41.353321	2.085246
1142	5418.9	530.1	-7.93	8.7	-35.5	10.65	43.1	-7.3	-7.8	41.353286	2.085217
1143	5424.91	529.7	-8	8.8	-35.4	10.65	43.1	-7.3	-7.8	41.353252	2.085194
1144	5429.55	529.4	-8.07	8.8	-35.5	10.67	43	-7.3	-7.8	41.353212	2.085171
1146	5440.08	528.7	-8.12	8.9	-35.4	10.7	43	-7.3	-7.8	41.353137	2.085114
1147	5444.6	528.4	-8.16	8.9	-35.5	10.73	42.9	-7.3	-7.9	41.353109	2.085079
1148	5449.91	528	-8.21	8.9	-35.5	10.75	42.8	-7.3	-7.9	41.353074	2.085039
1149	5455.26	527.6	-8.25	9	-35.4	10.78	42.7	-7.3	-7.9	41.35304	2.084982
1150	5460.09	527.3	-8.3	9	-35.5	10.8	42.6	-7.3	-8	41.353005	2.084919
1151	5464.83	527	-8.34	9	-35.5	10.82	42.5	-7.3	-8	41.352971	2.08485
1152	5469.83	526.6	-8.37	9	-35.5	10.84	42.6	-7.3	-8	41.352942	2.084787
1153	5474.19	526.3	-8.39	9	-35.5	10.87	42.6	-7.4	-8	41.352897	2.084741
1154	5478.81	526	-8.44	9	-35.6	10.91	42.8	-7.4	-8	41.352856	2.084707
1155	5483.3	525.7	-8.46	9.2	-35.4	10.95	43	-7.5	-8	41.352805	2.084678
1156	5487.72	525.4	-8.48	9.2	-35.4	10.99	43.4	-7.6	-8	41.352748	2.08465
1157	5491.56	525.2	-8.55	9.3	-35.3	11.03	43.9	-7.6	-8	41.35269	2.084615
1158	5495.67	524.9	-8.57	9.3	-35.3	11.07	44.3	-7.7	-7.9	41.352644	2.084575
1159	5500.31	524.6	-8.62	9.4	-35.3	11.11	44.8	-7.8	-7.9	41.352604	2.084529
1160	5504.82	524.3	-8.66	9.4	-35.3	11.15	45.2	-7.9	-7.9	41.352564	2.084466
1161	5509.45	523.9	-8.69	9.5	-35.2	11.19	45.6	-8	-7.8	41.35253	2.084398
1162	5514.55	523.6	-8.76	9.5	-35.3	11.24	45.9	-8.1	-7.8	41.352495	2.084329
1163	5519.91	523.2	-8.8	9.6	-35.2	11.3	46.1	-8.1	-7.8	41.352467	2.084271
1164	5525.08	522.9	-8.85	9.6	-35.2	11.36	46.2	-8.2	-7.9	41.352432	2.084231
1165	5530	522.6	-8.87	9.7	-35.2	11.4	46.3	-8.2	-7.9	41.352392	2.084197
1166	5535.28	522.2	-8.92	9.7	-35.2	11.43	46.4	-8.3	-7.9	41.352352	2.084163
1167	5541.2	521.8	-8.98	9.9	-35	11.44	46.5	-8.3	-7.9	41.352312	2.084128
1168	5546.31	521.5	-9.03	9.9	-35.1	11.44	46.5	-8.3	-7.9	41.352272	2.084082
1169	5551.42	521.1	-9.05	10	-35	11.44	46.6	-8.3	-7.9	41.352226	2.084037
1170	5557.11	520.7	-9.1	10.1	-34.9	11.43	46.7	-8.3	-7.8	41.352192	2.083985
1171	5562.05	520.4	-9.17	10.1	-35	11.41	46.8	-8.3	-7.8	41.352163	2.083933
1172	5566.82	520.1	-9.17	10.3	-34.8	11.39	46.8	-8.3	-7.8	41.35214	2.083876
1173	5571.31	519.8	-9.24	10.4	-34.8	11.37	46.8	-8.3	-7.8	41.352112	2.083813
1174	5575.66	519.5	-9.26	10.5	-34.7	11.35	46.8	-8.3	-7.8	41.352077	2.083756
1175	5580.54	519.2	-9.3	10.6	-34.6	11.34	46.9	-8.3	-7.8	41.352043	2.083704
1176	5585.82	518.8	-9.35	10.6	-34.6	11.34	47	-8.3	-7.7	41.352008	2.083653
1177	5591.67	518.4	-9.4	10.7	-34.6	11.36	47	-8.3	-7.7	41.351974	2.083601
1178	5597.5	518	-9.44	10.8	-34.5	11.4	47	-8.3	-7.8	41.35194	2.083555
1179	5603.21	517.6	-9.49	10.8	-34.6	11.44	47	-8.4	-7.8	41.351894	2.083504
1180	5608.83	517.3	-9.51	10.8	-34.6	11.49	46.9	-8.4	-7.8	41.351854	2.083452
1181	5614.1	516.9	-9.58	10.9	-34.6	11.54	46.8	-8.4	-7.9	41.351819	2.083395
1182	5619.24	516.6	-9.63	10.9	-34.6	11.61	46.7	-8.5	-8	41.351791	2.083326
1183	5624.35	516.2	-9.63	10.9	-34.6	11.68	46.6	-8.5	-8	41.351751	2.083263
1184	5629.9	515.8	-9.67	10.9	-34.6	11.75	46.5	-8.5	-8.1	41.351711	2.083206
1185	5635.49	515.5	-9.72	10.9	-34.7	11.8	46.4	-8.5	-8.1	41.351676	2.08316
1186	5640.75	515.1	-9.76	10.9	-34.7	11.84	46.3	-8.6	-8.2	41.351642	2.08312
1187	5645.45	514.8	-9.81	10.9	-34.7	11.88	46	-8.5	-8.2	41.351602	2.083085
1188	5650.73	514.5	-9.88	10.8	-34.9	11.91	45.7	-8.5	-8.3	41.351567	2.083045
1189	5656.33	514.1	-9.95	10.9	-34.8	11.94	45.4	-8.5	-8.4	41.351527	2.083005
1190	5661.77	513.7	-9.99	10.9	-34.9	11.98	45.1	-8.5	-8.5	41.351481	2.082959
1191	5667.27	513.3	-10.06	10.9	-34.9	12	44.8	-8.5	-8.5	41.351441	2.082914
1192	5671.76	513	-10.11	10.8	-35.1	12.03	44.6	-8.4	-8.6	41.351401	2.082856
1193	5677.06	512.7	-10.16	10.9	-35	12.04	44.3	-8.4	-8.6	41.351367	2.082793
1194	5682.2	512.4	-10.2	10.8	-35.1	12.04	44.1	-8.4	-8.6	41.351332	2.08273
1195	5686.19	512.1	-10.25	10.8	-35.2	12.03	44	-8.4	-8.7	41.351298	2.082661
1196	5690.9	511.8	-10.27	10.7	-35.3	12.03	44	-8.3	-8.7	41.351264	2.082598
1197	5695.92	511.4	-10.32	10.7	-35.3	12.03	44	-8.4	-8.7	41.351224	2.082535
1198	5702.05	511	-10.36	10.5	-35.5	12.03	44.1	-8.4	-8.6	41.351172	2.082478
1199	5708.56	510.6	-10.41	10.5	-35.6	12.03	44.3	-8.4	-8.6	41.35112	2.082432
1200	5713.38	510.3	-10.43	10.3	-35.8	12.04	44.6	-8.4	-8.6	41.351063	2.082381
1201	5718.46	509.9	-10.43	10	-36.1	12.05	44.8	-8.5	-8.5	41.351023	2.082329
1202	5723.35	509.6	-10.41	9.7	-36.4	12.07	45.1	-8.6	-8.5	41.350977	2.082278
1203	5728.44	509.3	-10.39	9.5	-36.6	12.1	45.3	-8.6	-8.5	41.350948	2.082226
1204	5732.52	509	-10.41	9.2	-36.9	12.13	45.5	-8.7	-8.5	41.350914	2.08218
1205	5738.08	508.6	-10.39	9	-37.1	12.18	45.7	-8.7	-8.5	41.350891	2.082129
1206	5743.33	508.3	-10.39	8.8	-37.3	12.23	45.7	-8.8	-8.5	41.350863	2.082083
1207	5748.69	507.9	-10.41	8.7	-37.4	12.28	45.7	-8.8	-8.6	41.350822	2.082037
1208	5753.86	507.6	-10.43	8.6	-37.6	12.32	45.5	-8.8	-8.6	41.350777	2.081985
1209	5758.93	507.3	-10.48	8.4	-37.8	12.37	45.2	-8.8	-8.7	41.350719	2.081934
1210	5764.37	506.9	-10.55	8.5	-37.8	12.41	45	-8.8	-8.8	41.350673	2.081877
1211	5770.08	506.5	-10.57	8.5	-37.8	12.43	44.7	-8.7	-8.8	41.350628	2.081819
1212	5775.57	506.2	-10.62	8.4	-37.9	12.43	44.4	-8.7	-8.9	41.350588	2.081768
1213	5780.05	505.9	-10.64	8.4	-38	12.42	44.1	-8.7	-8.9	41.350547	2.081722
1214	5783.93	505.6	-10.66	8.3	-38.1	12.41	43.8	-8.6	-9	41.350519	2.08167
1215	5788.22	505.3	-10.73	8.3	-38.1	12.39	43.6	-8.5	-9	41.350496	2.081613
1216	5793.27	505	-10.76	8.2	-38.3	12.39	43.3	-8.5	-9	41.350473	2.081561
1217	5800.25	504.5	-10.8	8.2	-38.3	12.39	43.2	-8.5	-9	41.350444	2.081504
1218	5807.75	504.1	-10.8	8.2	-38.3	12.39	43.1	-8.5	-9	41.35041	2.081447
1219	5814.23	503.6	-10.85	8.2	-38.3	12.39	43.1	-8.5	-9	41.350347	2.081384
1220	5820.43	503.2	-10.87	8.1	-38.5	12.38	43.2	-8.5	-9	41.350295	2.081315
1221	5825.81	502.9	-10.94	8.1	-38.5	12.37	43.2	-8.5	-9	41.350244	2.081252
1222	5831.28	502.5	-10.97	8.1	-38.6	12.36	43.1	-8.4	-9	41.350192	2.081195
1223	5837.07	502.1	-11.01	8	-38.7	12.35	43	-8.4	-9	41.350129	2.081149
1224	5842.15	501.8	-11.04	8	-38.7	12.36	42.9	-8.4	-9.1	41.350078	2.081109
1225	5847.3	501.5	-11.08	7.9	-38.9	12.38	42.6	-8.4	-9.1	41.350026	2.081057
1226	5852.76	501.1	-11.11	7.9	-38.9	12.41	42.3	-8.4	-9.2	41.34998	2.081011
1227	5858.71	500.7	-11.11	7.8	-39	12.43	42	-8.3	-9.2	41.349934	2.080966
1228	5864.88	500.3	-11.15	7.7	-39.2	12.47	41.7	-8.3	-9.3	41.349883	2.08092
1229	5869.25	500	-11.18	7.6	-39.3	12.52	41.2	-8.3	-9.4	41.349831	2.080868
1230	5873.67	499.7	-11.18	7.5	-39.5	12.59	40.7	-8.2	-9.5	41.349797	2.080817
1231	5878.31	499.4	-11.15	7.4	-39.6	12.65	40.2	-8.2	-9.7	41.349757	2.080765
1232	5882.78	499.2	-11.15	7.4	-39.6	12.7	39.6	-8.1	-9.8	41.349717	2.080719
1233	5887.89	498.8	-11.15	7.3	-39.7	12.75	39.1	-8	-9.9	41.349677	2.080679
1234	5893.07	498.5	-11.15	7.2	-39.8	12.78	38.7	-8	-10	41.349631	2.080645
1235	5898.29	498.1	-11.18	7.1	-40	12.81	38.4	-8	-10	41.349596	2.08061
1237	5906.78	497.6	-11.2	7.1	-40	12.82	38.2	-7.9	-10.1	41.349499	2.080513
1238	5910.89	497.3	-11.27	7.1	-40	12.83	38.1	-7.9	-10.1	41.349459	2.08045
1239	5915.94	497	-11.29	7.1	-40.1	12.84	38.1	-7.9	-10.1	41.349424	2.080387
1240	5921.24	496.7	-11.36	7.2	-40	12.82	38.1	-7.9	-10.1	41.349396	2.080324
1241	5926.55	496.3	-11.39	7.2	-40	12.79	38.2	-7.9	-10	41.349361	2.080267
1242	5931.67	496	-11.41	7.3	-39.9	12.77	38.4	-7.9	-10	41.349321	2.080209
1243	5936.6	495.7	-11.46	7.4	-39.8	12.75	38.5	-7.9	-10	41.349275	2.080163
1244	5941.27	495.4	-11.5	7.5	-39.7	12.76	38.7	-8	-10	41.349218	2.080135
1245	5946.03	495	-11.53	7.5	-39.7	12.79	38.9	-8	-10	41.349155	2.0801
1246	5951.14	494.7	-11.53	7.7	-39.5	12.83	39	-8.1	-10	41.349092	2.080072
1247	5956.01	494.4	-11.5	7.9	-39.2	12.89	39.1	-8.1	-10	41.349035	2.080037
1249	5963.6	493.9	-11.5	7.5	-39.7	12.95	39.2	-8.2	-10	41.348955	2.079923
1250	5969.31	493.5	-11.55	7.8	-39.4	13.01	39.2	-8.2	-10.1	41.34892	2.079848
1251	5975.61	493.1	-11.57	8.1	-39	13.06	39.2	-8.3	-10.1	41.34888	2.079774
1253	5987.67	492.4	-11.62	8.2	-38.9	13.11	39.1	-8.3	-10.2	41.348788	2.079648
1254	5992.75	492	-11.67	8.3	-38.9	13.16	39	-8.3	-10.2	41.348743	2.07959
1255	5997.5	491.7	-11.69	8.3	-38.9	13.21	38.8	-8.3	-10.3	41.348702	2.079545
1258	6011.32	490.8	-11.76	8.1	-39.2	13.27	38.6	-8.3	-10.4	41.348571	2.079424
1260	6021.11	490.2	-11.85	8.1	-39.2	13.32	38.6	-8.3	-10.4	41.348473	2.079338
1261	6027.09	489.8	-11.88	8.1	-39.3	13.37	38.5	-8.3	-10.5	41.348427	2.079292
1262	6033.09	489.5	-11.9	8	-39.4	13.4	38.6	-8.4	-10.5	41.348382	2.079235
1264	6044.45	488.7	-11.95	7.8	-39.7	13.42	38.8	-8.4	-10.5	41.348296	2.079115
1265	6049.39	488.4	-11.97	7.6	-39.9	13.45	38.9	-8.5	-10.5	41.34825	2.079046
1266	6053.5	488.1	-11.97	7.3	-40.3	13.47	39.1	-8.5	-10.5	41.34821	2.078977
1267	6058.74	487.8	-12.02	7.1	-40.6	13.48	39.2	-8.5	-10.5	41.348164	2.078909
1268	6064.25	487.5	-12.06	6.9	-40.9	13.48	39.3	-8.5	-10.4	41.348124	2.078851
1269	6069.39	487.1	-12.09	7	-40.8	13.47	39.3	-8.5	-10.4	41.348078	2.078788
1270	6074.29	486.8	-12.13	7.1	-40.7	13.46	39.3	-8.5	-10.4	41.348021	2.078731
1271	6079.81	486.5	-12.18	7.2	-40.6	13.43	39.3	-8.5	-10.4	41.347963	2.078685
1272	6085.6	486.1	-12.23	7.3	-40.5	13.4	39.2	-8.5	-10.4	41.3479	2.078634
1273	6091.13	485.7	-12.25	7.3	-40.5	13.36	39.1	-8.4	-10.4	41.347843	2.078588
1274	6096.69	485.4	-12.3	7.3	-40.6	13.33	38.9	-8.4	-10.4	41.347791	2.078536
1275	6102.47	485	-12.32	7.3	-40.6	13.29	38.7	-8.3	-10.4	41.347746	2.07849
1276	6107.67	484.7	-12.37	7.3	-40.6	13.24	38.6	-8.3	-10.4	41.3477	2.078445
1277	6112.99	484.4	-12.42	7.2	-40.8	13.2	38.4	-8.2	-10.3	41.34766	2.078393
1278	6118.27	484	-12.46	7.2	-40.8	13.16	38.3	-8.2	-10.3	41.34762	2.078341
1279	6123.61	483.7	-12.49	7.2	-40.8	13.13	38.1	-8.1	-10.3	41.347574	2.07829
1280	6129.18	483.3	-12.53	7.2	-40.9	13.12	38	-8.1	-10.3	41.347516	2.078233
1281	6134.7	483	-12.56	7.1	-41	13.1	37.9	-8	-10.3	41.347459	2.078175
1282	6140.24	482.6	-12.58	7	-41.2	13.1	37.9	-8	-10.3	41.347402	2.078124
1283	6145.85	482.3	-12.63	6.9	-41.4	13.1	37.9	-8.1	-10.3	41.347356	2.078061
1285	6156.44	481.6	-12.65	6.7	-41.6	13.12	38	-8.1	-10.3	41.347282	2.077935
1286	6160.88	481.3	-12.65	6.6	-41.8	13.13	38	-8.1	-10.3	41.347241	2.077872
1287	6164.71	481.1	-12.7	6.5	-42	13.13	37.9	-8.1	-10.4	41.347201	2.077826
1288	6170.12	480.7	-12.75	6.4	-42.1	13.14	37.9	-8.1	-10.4	41.347156	2.077786
1289	6175.66	480.4	-12.77	6.2	-42.5	13.16	37.8	-8.1	-10.4	41.34711	2.077763
1290	6181.35	480	-12.79	6	-42.8	13.18	37.8	-8.1	-10.4	41.347064	2.077746
1291	6186.79	479.7	-12.84	5.8	-43.1	13.21	37.8	-8.1	-10.4	41.347012	2.077723
1292	6191.89	479.4	-12.89	5.6	-43.5	13.24	38	-8.1	-10.4	41.346972	2.077688
1293	6196.17	479.1	-12.91	5.4	-43.8	13.26	38.1	-8.2	-10.4	41.346926	2.077654
1295	6204.78	478.6	-13.01	5.2	-44.2	13.28	38.1	-8.2	-10.5	41.346852	2.077551
1297	6214.14	478	-13.05	5.1	-44.5	13.28	37.9	-8.2	-10.5	41.346777	2.077396
1298	6219.56	477.6	-13.12	5.1	-44.5	13.27	37.5	-8.1	-10.5	41.346732	2.077322
1299	6225.11	477.3	-13.17	5.1	-44.5	13.26	37.1	-8	-10.6	41.346691	2.077258
1300	6230.98	476.9	-13.2	5.1	-44.6	13.25	36.6	-7.9	-10.6	41.346646	2.077213
1301	6237.85	476.5	-13.27	5.2	-44.4	13.25	36.1	-7.8	-10.7	41.346588	2.077178
1302	6244.21	476.1	-13.24	5.4	-44.1	13.26	35.5	-7.7	-10.8	41.346531	2.077144
1303	6250.38	475.7	-13.24	5.5	-43.9	13.28	35	-7.6	-10.9	41.346474	2.07711
1304	6256.33	475.3	-13.27	5.6	-43.8	13.3	34.4	-7.5	-11	41.346411	2.077058
1305	6261.69	475	-13.31	5.6	-43.8	13.33	33.9	-7.4	-11.1	41.346359	2.076983
1306	6267.01	474.7	-13.31	5.7	-43.6	13.37	33.2	-7.3	-11.2	41.346308	2.076898
1307	6273.08	474.3	-13.34	5.9	-43.3	13.43	32.6	-7.2	-11.3	41.34625	2.076817
1310	6290.19	473.2	-13.43	8.2	-40.3	13.48	32	-7.1	-11.4	41.346061	2.07668
1312	6299.62	472.6	-13.46	9.9	-38.6	13.52	31.5	-7.1	-11.5	41.345958	2.076611
1313	6302.66	472.4	-13.51	10.5	-38	13.55	30.9	-7	-11.6	41.345912	2.076565
1315	6310.79	471.9	-13.6	11.3	-37.4	13.56	30.4	-6.9	-11.7	41.345821	2.076485
1316	6315.82	471.6	-13.63	11.7	-37.1	13.56	29.9	-6.8	-11.8	41.345769	2.076445
1318	6326.6	471	-13.77	12.3	-36.7	13.56	29.2	-6.6	-11.8	41.345654	2.07633
1319	6333.09	470.6	-13.82	12.5	-36.6	13.56	28.6	-6.5	-11.9	41.345597	2.076267
1320	6339.07	470.2	-13.89	12.6	-36.6	13.56	27.9	-6.3	-12	41.34554	2.07621
1321	6343.78	469.9	-13.91	12.8	-36.4	13.55	27.1	-6.2	-12.1	41.345482	2.07617
1322	6349.32	469.6	-13.99	12.9	-36.4	13.55	26.2	-6	-12.2	41.345425	2.076147
1323	6354.66	469.2	-14.01	12.9	-36.4	13.52	25.2	-5.8	-12.2	41.345362	2.076141
1324	6360.28	468.9	-14.08	12.9	-36.5	13.51	24.4	-5.6	-12.3	41.345288	2.076135
1325	6366.12	468.5	-14.13	12.9	-36.5	13.52	23.6	-5.4	-12.4	41.345219	2.076124
1326	6371.96	468.2	-14.16	12.9	-36.5	13.55	22.9	-5.3	-12.5	41.34515	2.076107
1327	6378.44	467.8	-14.18	12.8	-36.6	13.6	22.1	-5.1	-12.6	41.345081	2.076084
1328	6384.83	467.4	-14.23	12.7	-36.8	13.65	21.4	-5	-12.7	41.345018	2.076061
1329	6391.1	467	-14.28	12.7	-36.8	13.69	20.7	-4.8	-12.8	41.344961	2.076032
1330	6397.94	466.5	-14.3	12.6	-36.9	13.72	19.8	-4.7	-12.9	41.344904	2.075998
1331	6404.59	466.1	-14.35	12.4	-37.1	13.73	19	-4.5	-13	41.344841	2.075958
1332	6410.34	465.8	-14.35	12.3	-37.2	13.75	18.3	-4.3	-13	41.344778	2.075923
1333	6416.56	465.4	-14.4	12	-37.4	13.76	17.7	-4.2	-13.1	41.344726	2.075883
1334	6422.84	465	-14.42	12.1	-37.4	13.78	17.3	-4.1	-13.2	41.344686	2.07586
1335	6429.64	464.6	-14.5	12	-37.5	13.8	16.8	-4	-13.2	41.344646	2.075855
1336	6436.11	464.2	-14.52	11.9	-37.6	13.83	16.4	-3.9	-13.3	41.344606	2.075843
1338	6448.54	463.4	-14.57	11.6	-37.9	13.85	16	-3.8	-13.3	41.344486	2.075866
1339	6453.08	463.2	-14.62	11.5	-38	13.86	15.7	-3.8	-13.3	41.344405	2.075866
1340	6458.93	462.8	-14.62	11.5	-38	13.87	15.5	-3.7	-13.4	41.344331	2.075843
1341	6463.73	462.5	-14.67	11.4	-38.2	13.87	15.3	-3.7	-13.4	41.344251	2.075815
1342	6468.47	462.2	-14.69	11.2	-38.3	13.87	15.2	-3.6	-13.4	41.344176	2.075775
1343	6472.88	462	-14.74	11	-38.6	13.86	15.2	-3.6	-13.4	41.344107	2.07574
1344	6477.69	461.7	-14.74	10.7	-38.8	13.84	15.1	-3.6	-13.4	41.344039	2.075706
1345	6483.36	461.3	-14.76	10.4	-39.1	13.83	15	-3.6	-13.4	41.343976	2.075671
1346	6489.42	460.9	-14.76	10.2	-39.3	13.84	14.8	-3.5	-13.4	41.343924	2.075648
1347	6494.85	460.6	-14.79	10	-39.5	13.86	14.5	-3.5	-13.4	41.343867	2.07562
1348	6500.48	460.3	-14.86	10	-39.6	13.89	14.2	-3.4	-13.5	41.343804	2.075603
1349	6504.68	460	-14.91	9.9	-39.7	13.92	13.9	-3.3	-13.5	41.343746	2.075585
1350	6509.52	459.7	-14.96	10.2	-39.5	13.95	13.5	-3.3	-13.6	41.343695	2.07558
1351	6514.38	459.4	-14.98	10.5	-39.2	13.95	13.3	-3.2	-13.6	41.343638	2.075568
1352	6519.51	459.1	-15.03	10.7	-39.1	13.95	13	-3.1	-13.6	41.34358	2.075551
1353	6524.28	458.8	-15.11	10.8	-39	13.94	12.7	-3.1	-13.6	41.343529	2.075528
1354	6528.27	458.6	-15.13	10.9	-39	13.94	12.4	-3	-13.6	41.34346	2.075505
1355	6531.84	458.4	-15.2	11.1	-38.8	13.94	12.1	-2.9	-13.6	41.343385	2.075482
1356	6535.37	458.2	-15.23	11.2	-38.8	13.92	11.7	-2.8	-13.6	41.343305	2.075459
1357	6539.81	457.9	-15.3	11.4	-38.7	13.89	11.3	-2.7	-13.6	41.343231	2.075436
1358	6544.9	457.6	-15.33	11.5	-38.6	13.84	10.9	-2.6	-13.6	41.343151	2.075419
1359	6551.26	457.2	-15.4	11.6	-38.6	13.78	10.4	-2.5	-13.6	41.343082	2.075396
