ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
63	412.28	969.4	24.53	97.9	24.2	2.15	259.2	2.1	0.4	41.384444	2.118013
64	416.6	968.9	24.47	98	24.1	2.18	259.4	2.1	0.4	41.384455	2.118024
65	423.01	968.2	24.41	98.4	24.1	2.19	259.1	2.2	0.4	41.384461	2.118053
66	427.5	967.7	24.38	98.1	24.1	2.22	259.3	2.2	0.4	41.384489	2.118076
67	432.97	967.1	24.35	98.3	24.1	2.27	259.8	2.2	0.4	41.384478	2.118076
68	438.2	966.5	24.29	98.6	24.1	2.33	260.5	2.3	0.4	41.384489	2.118105
69	443.38	966	24.23	98.7	24	2.37	261.2	2.3	0.4	41.384507	2.118122
70	447.98	965.5	24.2	98.8	24	2.42	261.4	2.4	0.4	41.384495	2.118122
71	453.69	964.8	24.17	98.9	24	2.48	261.6	2.5	0.4	41.384467	2.118122
72	458.77	964.3	24.14	99	24	2.55	261.9	2.5	0.4	41.384461	2.118145
73	463.01	963.8	24.11	99.1	24	2.63	261.4	2.6	0.4	41.384444	2.118145
74	467.89	963.3	24.05	99.2	23.9	2.73	260.7	2.7	0.4	41.384421	2.118162
75	470.88	962.9	24.02	99	23.9	2.82	260.3	2.8	0.5	41.384432	2.118185
76	476.05	962.4	23.99	98.9	23.8	2.92	260.4	2.9	0.5	41.384438	2.118168
77	480.85	961.9	23.96	99.7	23.9	2.97	260.8	2.9	0.5	41.384444	2.118162
78	485.2	961.4	23.9	95.6	23.2	3.02	260.7	3	0.5	41.384455	2.118179
79	489.73	960.9	24.05	94.8	23.2	3.07	260.6	3	0.5	41.384444	2.118225
80	494.3	960.4	24.11	94.8	23.2	3.16	260.7	3.1	0.5	41.384432	2.118265
81	498.67	959.9	24.08	94.7	23.2	3.22	260.7	3.2	0.5	41.384421	2.118259
82	502.64	959.5	24.08	94.7	23.2	3.26	260.2	3.2	0.6	41.384415	2.118259
83	506.86	959	24.08	94.7	23.2	3.33	259.9	3.3	0.6	41.384415	2.118271
84	509.7	958.7	24.02	94.7	23.1	3.41	259.9	3.4	0.6	41.384438	2.118288
85	513.33	958.3	23.99	94.3	23	3.46	259.6	3.4	0.6	41.384461	2.118328
86	516.16	958	23.99	94.4	23	3.54	259.3	3.5	0.7	41.384484	2.118362
87	522.35	957.3	23.96	94.6	23	3.63	258.6	3.6	0.7	41.384472	2.118397
88	526.56	956.9	23.9	94.7	23	3.76	257.5	3.7	0.8	41.384472	2.118437
89	530.06	956.5	23.84	94.6	22.9	3.9	256.6	3.8	0.9	41.384484	2.11842
90	533.36	956.1	23.87	93.8	22.8	4.05	255.5	3.9	1	41.384489	2.118443
91	537.8	955.6	23.84	93.8	22.8	4.21	254.4	4.1	1.1	41.384501	2.118494
92	540.54	955.3	23.87	92.9	22.6	4.36	253.4	4.2	1.2	41.384489	2.118511
93	545.06	954.9	23.84	91.9	22.4	4.53	252.7	4.3	1.3	41.384507	2.118523
94	548.99	954.4	23.9	90.8	22.3	4.73	251.8	4.5	1.5	41.384518	2.118529
95	553.05	954	23.9	90.9	22.3	4.93	251.1	4.7	1.6	41.38453	2.118546
96	557.19	953.5	23.84	90.5	22.2	5.12	251.1	4.8	1.7	41.384518	2.118592
97	561.15	953.1	23.87	90	22.1	5.26	251	5	1.7	41.384507	2.118597
98	564.81	952.7	23.87	89.3	22	5.4	250.8	5.1	1.8	41.38453	2.118603
99	568.66	952.3	23.9	88.5	21.9	5.53	251	5.2	1.8	41.384558	2.118643
100	572.88	951.8	23.9	88.3	21.8	5.65	251.3	5.4	1.8	41.384558	2.118701
101	576.24	951.5	23.87	88.1	21.8	5.77	251.8	5.5	1.8	41.38457	2.118741
102	581.53	950.9	23.9	85.5	21.3	5.87	252.2	5.6	1.8	41.384581	2.118746
103	587.78	950.2	23.96	83.4	21	5.98	252.7	5.7	1.8	41.38457	2.118804
104	593.19	949.6	23.99	81.3	20.6	6.07	253.2	5.8	1.8	41.384552	2.118838
105	596.97	949.2	24.05	80.8	20.5	6.13	253.8	5.9	1.7	41.384575	2.118855
106	599.86	948.9	24.02	81.2	20.6	6.2	254.4	6	1.7	41.384587	2.118907
107	604.44	948.4	23.99	80.3	20.4	6.26	254.6	6	1.7	41.384598	2.118958
108	606.6	948.2	24.02	79.8	20.3	6.4	254.6	6.2	1.7	41.384621	2.118981
109	612.49	947.6	24.02	79.2	20.2	6.54	254.8	6.3	1.7	41.38465	2.119021
110	616.68	947.1	24.02	79.1	20.2	6.67	255.1	6.4	1.7	41.384661	2.119102
111	620.58	946.7	24.02	79.1	20.2	6.77	255	6.5	1.7	41.384661	2.11917
112	624.22	946.3	23.99	79.1	20.1	6.89	255	6.7	1.8	41.384667	2.119176
113	627.53	945.9	23.96	79.3	20.2	7.01	255	6.8	1.8	41.384673	2.119228
114	630.05	945.7	23.93	79.3	20.1	7.11	254.7	6.9	1.9	41.384696	2.119285
115	632.3	945.4	23.93	78.6	20	7.25	254.2	7	2	41.384713	2.119337
116	635.24	945.1	23.87	78.5	19.9	7.38	253.8	7.1	2.1	41.38469	2.119382
117	637.9	944.8	23.87	78.2	19.8	7.48	253.2	7.2	2.2	41.384679	2.119377
118	642.05	944.4	23.84	77.7	19.7	7.62	252.6	7.3	2.3	41.384684	2.119417
119	646.05	943.9	23.81	77.9	19.7	7.74	252.3	7.4	2.4	41.384667	2.119485
120	649.85	943.5	23.81	77.5	19.6	7.84	251.9	7.4	2.4	41.384661	2.119514
121	653.58	943.1	23.78	76.4	19.4	7.93	251.3	7.5	2.5	41.38469	2.11956
122	657.51	942.7	23.84	75.1	19.2	8	250.8	7.6	2.6	41.384701	2.119634
123	661.75	942.2	23.84	76.6	19.5	8.08	250.2	7.6	2.7	41.384696	2.119692
124	665.97	941.8	23.84	77.1	19.6	8.15	249.6	7.6	2.8	41.384707	2.119703
125	670.84	941.3	23.78	78.5	19.8	8.21	249.3	7.7	2.9	41.384719	2.119732
126	674.06	940.9	23.69	80.6	20.2	8.21	249	7.7	2.9	41.384724	2.119789
127	678.53	940.4	23.64	81.4	20.3	8.22	248.3	7.6	3	41.384736	2.119824
128	681.91	940.1	23.58	83.5	20.6	8.3	247.8	7.7	3.1	41.384764	2.119875
129	686.19	939.6	23.52	84.8	20.8	8.36	247.3	7.7	3.2	41.38477	2.119955
130	690.6	939.2	23.49	85.9	21	8.42	246.5	7.7	3.4	41.384776	2.119995
131	694.41	938.7	23.46	85.7	20.9	8.5	245.5	7.7	3.5	41.384805	2.120001
132	697.53	938.4	23.49	85.4	20.9	8.59	244.6	7.8	3.7	41.384827	2.120053
133	700.51	938.1	23.55	83.9	20.7	8.71	243.8	7.8	3.9	41.384839	2.120093
134	704.18	937.7	23.64	81.2	20.2	8.81	242.9	7.8	4	41.384873	2.120121
135	707.57	937.3	23.72	80	20.1	8.92	242.1	7.9	4.2	41.384896	2.120184
136	711.21	937	23.72	79.6	20	9.04	241.3	7.9	4.3	41.384896	2.120248
137	715.71	936.5	23.72	79.2	19.9	9.2	240.5	8	4.5	41.384919	2.12027
138	719.46	936.1	23.72	78.7	19.8	9.34	240	8.1	4.7	41.384948	2.120316
139	722.04	935.8	23.72	78.3	19.7	9.44	239.2	8.1	4.8	41.384959	2.120402
140	724.6	935.5	23.72	77.8	19.6	9.54	238.4	8.1	5	41.384976	2.12046
141	727.95	935.2	23.69	77.2	19.5	9.62	237.6	8.1	5.2	41.384988	2.1205
142	733.82	934.5	23.67	76.9	19.4	9.68	237	8.1	5.3	41.384994	2.120523
143	737.33	934.2	23.69	76.7	19.4	9.77	236.5	8.1	5.4	41.385034	2.12054
144	740.03	933.9	23.67	76.5	19.3	9.85	235.8	8.2	5.5	41.385039	2.120586
145	742.41	933.6	23.67	76.1	19.2	9.91	235.4	8.2	5.6	41.385045	2.120637
146	744.87	933.4	23.64	75.9	19.1	9.97	235	8.2	5.7	41.385085	2.12066
147	747.98	933	23.67	75.4	19.1	10.04	234.4	8.2	5.8	41.385131	2.120683
148	751.95	932.6	23.64	75.1	19	10.11	234.2	8.2	5.9	41.385137	2.120763
149	755.72	932.2	23.64	74.7	18.9	10.17	233.9	8.2	6	41.385154	2.120843
150	759.33	931.8	23.64	74.5	18.8	10.2	233.6	8.2	6.1	41.385194	2.120924
151	763.37	931.4	23.64	73.9	18.7	10.23	233.4	8.2	6.1	41.385229	2.120964
152	770.97	930.6	23.67	72.8	18.5	10.26	233.4	8.2	6.1	41.385234	2.120998
153	776.25	930	23.64	72.4	18.4	10.29	233.2	8.2	6.2	41.385251	2.121073
154	781.42	929.5	23.64	71.3	18.1	10.35	233	8.3	6.2	41.385297	2.121136
155	785.57	929	23.64	71.6	18.2	10.39	232.9	8.3	6.3	41.385315	2.121159
156	789.41	928.6	23.64	71.6	18.2	10.43	232.5	8.3	6.3	41.385337	2.121204
157	793.41	928.2	23.61	70.8	18	10.5	232.2	8.3	6.4	41.385389	2.121256
158	797.56	927.8	23.58	72	18.2	10.55	232.1	8.3	6.5	41.385429	2.121296
159	802.28	927.3	23.55	69.7	17.7	10.56	231.8	8.3	6.5	41.385469	2.121348
160	806.24	926.8	23.58	68.5	17.4	10.55	231.4	8.2	6.6	41.385509	2.121416
161	811.23	926.3	23.55	67.8	17.3	10.55	231.2	8.2	6.6	41.385561	2.121451
162	815.34	925.9	23.55	67.6	17.2	10.56	231	8.2	6.6	41.385572	2.121491
163	818.97	925.5	23.55	67.6	17.2	10.55	230.7	8.2	6.7	41.385595	2.121554
164	823.44	925	23.52	67.2	17.1	10.51	230.3	8.1	6.7	41.385641	2.1216
165	827.38	924.6	23.52	67.2	17.1	10.44	229.9	8	6.7	41.385653	2.121634
166	831.42	924.2	23.55	66.9	17	10.41	229.6	7.9	6.7	41.38567	2.121703
167	835.28	923.8	23.55	66.5	16.9	10.37	229.3	7.9	6.8	41.385704	2.121783
168	839.67	923.3	23.58	66.1	16.9	10.32	228.9	7.8	6.8	41.385744	2.121846
169	843.92	922.9	23.58	65.2	16.7	10.25	228.3	7.6	6.8	41.385773	2.121909
170	847.92	922.4	23.58	64.2	16.4	10.18	227.7	7.5	6.8	41.385807	2.121938
171	853.01	921.9	23.72	61.1	15.8	10.11	227.3	7.4	6.9	41.385836	2.121978
172	856.97	921.5	23.78	59.7	15.5	10.05	226.8	7.3	6.9	41.385853	2.122047
173	861.41	921	23.81	58.1	15.1	10.01	226.3	7.2	6.9	41.385882	2.122075
174	865.86	920.6	23.84	57.4	14.9	9.94	225.8	7.1	6.9	41.385945	2.122127
175	871.1	920	23.87	56.1	14.6	9.9	225.4	7.1	7	41.385973	2.122196
176	876.16	919.5	23.87	55.4	14.4	9.88	225.1	7	7	41.385996	2.122207
177	880.4	919	23.9	55	14.3	9.81	224.8	6.9	7	41.386042	2.122241
178	884.14	918.6	23.9	54.6	14.2	9.73	224.5	6.8	6.9	41.386077	2.122327
179	887.13	918.3	23.87	54.6	14.2	9.63	224.2	6.7	6.9	41.386094	2.122367
180	890.8	917.9	23.84	54.5	14.1	9.5	224	6.6	6.8	41.386111	2.122385
181	893.64	917.6	23.81	54.5	14.1	9.41	223.8	6.5	6.8	41.386162	2.122436
182	897.28	917.3	23.81	55.3	14.3	9.34	223.6	6.4	6.8	41.386203	2.122488
183	901.55	916.8	23.78	55.4	14.3	9.29	223.3	6.4	6.8	41.386226	2.122511
184	905.29	916.4	23.75	57	14.7	9.2	223.1	6.3	6.7	41.38626	2.122522
185	910.03	915.9	23.72	59.2	15.3	9.1	223.1	6.2	6.6	41.386306	2.122568
186	914.64	915.4	23.72	59.1	15.3	9.01	222.9	6.1	6.6	41.386334	2.122631
187	919.2	915	23.69	58.8	15.2	8.94	222.7	6.1	6.6	41.386369	2.122654
188	923.35	914.5	23.67	58.9	15.2	8.85	222.6	6	6.5	41.386432	2.122677
189	927.76	914.1	23.67	59.4	15.3	8.78	222.2	5.9	6.5	41.386478	2.122694
190	931.78	913.6	23.64	59.7	15.3	8.77	221.9	5.9	6.5	41.386495	2.122705
191	935.72	913.2	23.61	60.5	15.5	8.8	221.4	5.8	6.6	41.386518	2.122734
192	939.43	912.8	23.58	60.7	15.5	8.83	220.8	5.8	6.7	41.386569	2.122769
193	943.59	912.4	23.55	60.8	15.5	8.86	220.4	5.7	6.8	41.386604	2.122814
195	950.08	911.7	23.49	60.9	15.5	8.88	219.9	5.7	6.8	41.386649	2.122872
196	954.61	911.3	23.46	60.6	15.4	8.94	219.5	5.7	6.9	41.38669	2.122906
197	959.43	910.8	23.49	60.3	15.4	9.06	219.1	5.7	7	41.386718	2.122963
198	964.66	910.2	23.46	60.3	15.3	9.16	218.7	5.7	7.2	41.386747	2.123038
199	969.8	909.7	23.43	60.3	15.3	9.25	218.3	5.7	7.3	41.38677	2.123061
200	975.45	909.1	23.4	60.2	15.2	9.33	218	5.7	7.4	41.386798	2.123072
201	980.69	908.6	23.37	60.2	15.2	9.43	218.1	5.8	7.4	41.38681	2.123107
202	986.84	907.9	23.34	59.9	15.1	9.51	218.1	5.9	7.5	41.386844	2.123141
203	991.68	907.4	23.31	59.8	15.1	9.58	218.2	5.9	7.5	41.386902	2.123164
204	997.08	906.8	23.28	59.6	15	9.66	218.5	6	7.6	41.386942	2.123221
205	1001.14	906.4	23.28	59.3	14.9	9.73	218.7	6.1	7.6	41.38697	2.123273
206	1005.94	905.9	23.28	58.4	14.7	9.8	219	6.2	7.6	41.386982	2.123296
207	1009.81	905.5	23.28	57.7	14.5	9.85	219.3	6.2	7.6	41.387016	2.123319
208	1014.28	905.1	23.26	57.6	14.4	9.89	219.4	6.3	7.6	41.387096	2.12337
209	1019.11	904.6	23.26	56.8	14.2	9.94	219.4	6.3	7.7	41.387142	2.123422
210	1023.34	904.1	23.28	56.3	14.1	10	219.5	6.4	7.7	41.387188	2.12341
211	1027.92	903.7	23.26	55.7	13.9	10.1	219.3	6.4	7.8	41.387245	2.123433
213	1036.19	902.8	23.28	53.9	13.4	10.19	219.1	6.4	7.9	41.38732	2.123525
214	1040.86	902.3	23.31	52.8	13.1	10.28	219	6.5	8	41.387371	2.123553
215	1045.78	901.8	23.31	51.9	12.9	10.35	219	6.5	8	41.387412	2.123611
216	1050.08	901.4	23.28	51.1	12.6	10.38	218.7	6.5	8.1	41.387446	2.123645
217	1055.16	900.8	23.26	50.5	12.4	10.43	218.4	6.5	8.2	41.387509	2.12368
218	1058.53	900.5	23.28	49.5	12.1	10.48	218.1	6.5	8.2	41.387543	2.123771
219	1061.46	900.2	23.28	48.8	11.9	10.54	217.8	6.5	8.3	41.387583	2.123817
220	1065.66	899.8	23.28	46.9	11.3	10.55	217.8	6.5	8.3	41.387629	2.123857
221	1069.86	899.3	23.28	46.4	11.1	10.57	218	6.5	8.3	41.387652	2.123909
222	1072.82	899	23.28	46.6	11.2	10.58	218.2	6.5	8.3	41.387675	2.123937
223	1076.91	898.6	23.26	46.6	11.2	10.54	218.5	6.6	8.2	41.387732	2.123949
224	1080.1	898.3	23.26	46.2	11.1	10.49	219	6.6	8.1	41.387778	2.123995
225	1084.06	897.9	23.2	46.2	11	10.42	219.5	6.6	8	41.387818	2.12404
226	1088.54	897.4	23.2	46.5	11.1	10.35	220	6.7	7.9	41.387858	2.124098
227	1093.21	896.9	23.17	46.9	11.2	10.34	220.8	6.8	7.8	41.387881	2.124121
228	1098.33	896.4	23.11	47.1	11.2	10.3	221.7	6.9	7.7	41.387916	2.124155
229	1103.1	895.9	23.05	47.3	11.2	10.22	222.4	6.9	7.5	41.387962	2.124189
230	1107.49	895.4	23.02	47.5	11.3	10.12	223.3	6.9	7.4	41.388002	2.124224
231	1112.09	895	22.99	47.6	11.3	10.06	224.1	7	7.2	41.388013	2.124293
232	1117.47	894.4	22.97	47.8	11.3	9.98	224.7	7	7.1	41.388065	2.124333
233	1121.65	894	22.94	48	11.4	9.9	225.2	7	7	41.388065	2.124344
234	1126.06	893.5	22.88	48.3	11.4	9.87	225.8	7.1	6.9	41.388082	2.124396
235	1130.34	893.1	22.85	49.3	11.7	9.85	226.3	7.1	6.8	41.388133	2.124436
236	1133.8	892.7	22.79	49.7	11.7	9.79	226.7	7.1	6.7	41.388162	2.124447
237	1136.5	892.5	22.76	50.1	11.8	9.75	227.3	7.2	6.6	41.388191	2.124482
238	1140.14	892.1	22.71	50.2	11.8	9.71	227.5	7.2	6.6	41.388214	2.124522
239	1144.58	891.6	22.68	50.4	11.8	9.67	227.8	7.2	6.5	41.388237	2.124568
240	1146.76	891.4	22.65	50.7	11.9	9.64	228.4	7.2	6.4	41.388254	2.124625
241	1150.84	891	22.62	51	12	9.64	228.8	7.3	6.3	41.388277	2.124699
242	1154.46	890.6	22.59	50.9	11.9	9.65	229.1	7.3	6.3	41.388311	2.124762
243	1158.35	890.2	22.56	50.5	11.8	9.66	229.8	7.4	6.2	41.388328	2.12478
244	1162.65	889.8	22.5	50.4	11.7	9.68	230.3	7.5	6.2	41.388357	2.124803
245	1167.27	889.3	22.48	49.8	11.5	9.69	230.6	7.5	6.1	41.388408	2.124866
247	1177.06	888.3	22.42	50	11.5	9.69	231	7.5	6.1	41.388471	2.124929
248	1181.76	887.8	22.36	50.2	11.5	9.79	231.4	7.6	6.1	41.388489	2.125003
249	1186.48	887.4	22.33	50.3	11.5	9.85	231.6	7.7	6.1	41.388535	2.125066
250	1188.89	887.1	22.3	50.4	11.5	9.88	232	7.8	6.1	41.388569	2.125083
251	1192.74	886.7	22.25	50.4	11.5	9.93	232.3	7.9	6.1	41.38858	2.125112
252	1198.51	886.1	22.22	50.5	11.5	10.02	232.4	7.9	6.1	41.388598	2.125175
253	1203.39	885.6	22.19	50.7	11.5	10.07	232.4	8	6.1	41.388638	2.125221
254	1208.51	885.1	22.13	50.9	11.5	10.12	232.5	8	6.2	41.388661	2.125267
255	1213.58	884.6	22.1	51.2	11.6	10.19	232.4	8.1	6.2	41.388706	2.12533
256	1217.75	884.2	22.05	51.6	11.6	10.25	232.3	8.1	6.3	41.388752	2.12537
257	1222.16	883.7	22.02	51.9	11.7	10.29	232.3	8.1	6.3	41.388758	2.125398
258	1226.13	883.3	21.96	52.1	11.7	10.32	232.3	8.2	6.3	41.388775	2.125456
259	1231.1	882.8	21.9	52.2	11.7	10.31	232.2	8.1	6.3	41.388838	2.125507
260	1235.35	882.4	21.88	52.4	11.7	10.32	232.2	8.2	6.3	41.388873	2.125559
261	1240.3	881.9	21.85	52.5	11.7	10.36	232.3	8.2	6.3	41.388873	2.125593
262	1243.33	881.6	21.82	52.6	11.7	10.41	232.5	8.3	6.3	41.388924	2.125639
263	1246.93	881.2	21.79	52.8	11.7	10.43	232.6	8.3	6.3	41.388976	2.125714
264	1251.08	880.8	21.73	52.7	11.7	10.48	232.8	8.4	6.3	41.388999	2.125794
265	1253.77	880.5	21.71	52.8	11.7	10.53	232.9	8.4	6.3	41.389027	2.12584
266	1258.49	880	21.68	52.5	11.5	10.52	233.1	8.4	6.3	41.389067	2.125874
267	1261.8	879.7	21.62	52.7	11.5	10.52	233.3	8.4	6.3	41.389096	2.125926
268	1267.11	879.2	21.59	52.6	11.5	10.57	233.4	8.5	6.3	41.389142	2.125983
269	1271.64	878.7	21.57	52.2	11.4	10.62	233.5	8.5	6.3	41.389171	2.126034
270	1275.5	878.3	21.54	52.5	11.4	10.67	233.7	8.6	6.3	41.389171	2.126052
271	1280.98	877.8	21.54	52.1	11.3	10.72	233.6	8.6	6.4	41.389193	2.126109
272	1285.43	877.3	21.51	52	11.2	10.78	233.6	8.7	6.4	41.389228	2.126178
273	1290.31	876.8	21.48	52.1	11.2	10.81	233.6	8.7	6.4	41.389268	2.126229
274	1295.78	876.3	21.42	52.5	11.3	10.82	233.7	8.7	6.4	41.389279	2.126275
275	1300.04	875.8	21.34	53.2	11.4	10.83	233.7	8.7	6.4	41.389302	2.126344
276	1304.98	875.3	21.31	53.2	11.4	10.85	233.8	8.8	6.4	41.389342	2.126401
277	1309.13	874.9	21.28	53.2	11.4	10.86	234	8.8	6.4	41.389365	2.12643
278	1313.36	874.5	21.26	53.2	11.4	10.85	234.1	8.8	6.4	41.389371	2.12647
279	1318.54	874	21.2	53.3	11.3	10.78	234.4	8.8	6.3	41.389388	2.126539
280	1321.81	873.6	21.17	53.4	11.3	10.76	234.5	8.8	6.2	41.389423	2.126619
281	1326.65	873.2	21.14	53.4	11.3	10.77	234.6	8.8	6.2	41.389446	2.126676
282	1330.38	872.8	21.12	53.7	11.4	10.78	234.6	8.8	6.2	41.389468	2.126745
283	1334.87	872.3	21.06	53.4	11.2	10.73	234.5	8.7	6.2	41.389509	2.126796
284	1338.31	872	21.03	53.8	11.3	10.68	234.2	8.7	6.2	41.38956	2.126825
285	1342.65	871.5	20.98	53.4	11.2	10.68	233.9	8.6	6.3	41.3896	2.126837
286	1347.91	871	20.98	53.2	11.1	10.65	233.7	8.6	6.3	41.389612	2.126905
287	1351.54	870.6	20.92	53.2	11	10.61	233.6	8.5	6.3	41.389663	2.126963
288	1356.39	870.2	20.89	53	11	10.63	233.3	8.5	6.4	41.389709	2.127003
289	1360.57	869.7	20.87	53.1	11	10.66	232.9	8.5	6.4	41.389721	2.127049
290	1365.32	869.3	20.84	53.1	10.9	10.69	232.5	8.5	6.5	41.389772	2.127123
291	1369.47	868.8	20.81	53.1	10.9	10.7	232.1	8.4	6.6	41.389806	2.127163
292	1373.81	868.4	20.78	53.2	10.9	10.65	231.7	8.4	6.6	41.389818	2.127243
293	1377.38	868	20.73	53.3	10.9	10.59	231.2	8.3	6.6	41.389864	2.127306
294	1381.36	867.6	20.7	53.5	10.9	10.58	231	8.2	6.7	41.389875	2.127341
295	1385.52	867.2	20.67	53.6	10.9	10.58	230.7	8.2	6.7	41.38991	2.127404
296	1389.85	866.8	20.64	53.7	10.9	10.55	230.4	8.1	6.7	41.38995	2.127438
297	1392.6	866.5	20.59	53.9	10.9	10.52	230.1	8.1	6.8	41.389944	2.127473
298	1396.3	866.2	20.53	54.1	10.9	10.52	229.7	8	6.8	41.389955	2.127518
299	1400.13	865.8	20.51	54.3	11	10.47	229.3	7.9	6.8	41.390007	2.127553
