ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
30	273.6	987.7	24.31	89.2	22.4	5.74	106	-5.5	1.6	41.384805	2.11638
31	278.63	987.1	24.22	89.5	22.4	5.69	105.7	-5.5	1.5	41.384782	2.116369
32	283.68	986.5	24.19	89.6	22.4	5.64	105.5	-5.4	1.5	41.384759	2.116374
33	289.28	985.9	24.1	89.7	22.3	5.53	105.3	-5.3	1.5	41.384742	2.116369
34	295.1	985.2	24.07	89.7	22.3	5.42	105.3	-5.2	1.4	41.384742	2.116346
35	300.18	984.7	23.98	90	22.2	5.33	105.4	-5.1	1.4	41.384736	2.1163
36	305.75	984.1	23.98	90.1	22.3	5.27	105	-5.1	1.4	41.384742	2.116248
37	311.63	983.4	23.95	90.2	22.2	5.22	104.1	-5.1	1.3	41.384747	2.116202
38	317.7	982.7	23.86	90.4	22.2	5.16	103	-5	1.2	41.384759	2.116162
39	321.49	982.3	23.83	90.4	22.2	5.08	101.8	-5	1	41.384799	2.116145
40	327.47	981.6	23.83	90	22.1	4.99	100.4	-4.9	0.9	41.384833	2.116116
41	334.03	980.9	23.77	88.8	21.8	4.92	98.7	-4.9	0.7	41.384856	2.116076
42	340.32	980.2	23.74	90.2	22	4.87	97.3	-4.8	0.6	41.384868	2.116031
43	345.73	979.6	23.69	90.8	22.1	4.83	96.3	-4.8	0.5	41.38485	2.11599
44	351.23	979	23.69	90.6	22.1	4.79	95.7	-4.8	0.5	41.384827	2.115968
45	356.88	978.3	23.6	89	21.7	4.76	95.3	-4.7	0.4	41.384816	2.115956
46	362.91	977.7	23.57	88	21.5	4.73	95.1	-4.7	0.4	41.384816	2.115939
47	369.08	977	23.57	87.4	21.4	4.7	95.3	-4.7	0.4	41.384827	2.11591
48	373.35	976.5	23.6	85.8	21.1	4.68	95.6	-4.7	0.5	41.384845	2.115876
49	379.15	975.9	23.57	86.4	21.2	4.66	95.9	-4.6	0.5	41.384868	2.115853
50	384.61	975.2	23.39	89.7	21.6	4.66	96	-4.6	0.5	41.384896	2.11583
51	388.98	974.8	23.31	88.7	21.3	4.65	95.9	-4.6	0.5	41.384919	2.115807
52	393.68	974.2	23.36	87	21.1	4.63	95.5	-4.6	0.4	41.384931	2.115778
53	398.62	973.7	23.36	87.2	21.1	4.57	94.7	-4.6	0.4	41.384919	2.115744
54	403.71	973.1	23.28	88.2	21.2	4.5	93.6	-4.5	0.3	41.384913	2.115715
55	408.16	972.6	23.25	88.6	21.3	4.43	92.3	-4.4	0.2	41.384896	2.115692
56	413.31	972.1	23.13	89.2	21.3	4.37	90.8	-4.4	0.1	41.384885	2.11567
57	417.43	971.6	23.19	88	21.1	4.33	89.2	-4.3	-0.1	41.384873	2.115641
58	421.05	971.2	23.22	85.9	20.7	4.3	87.5	-4.3	-0.2	41.384856	2.115618
59	425.27	970.7	23.31	83.5	20.4	4.27	85.8	-4.3	-0.3	41.384845	2.115595
60	429.29	970.3	23.36	80.7	19.9	4.27	84.2	-4.2	-0.4	41.384822	2.115561
61	433.92	969.8	23.36	84.2	20.5	4.29	82.9	-4.3	-0.5	41.384805	2.115538
62	438.53	969.3	23.16	87.9	21	4.32	81.9	-4.3	-0.6	41.384805	2.115515
63	442.45	968.8	23.19	82	19.9	4.36	81.2	-4.3	-0.7	41.384827	2.115498
64	446.7	968.4	22.99	87.8	20.9	4.43	80.9	-4.4	-0.7	41.384845	2.115475
65	450.43	967.9	23.01	85.7	20.5	4.49	80.5	-4.4	-0.7	41.384856	2.115452
66	454.24	967.5	23.13	81.3	19.7	4.53	80.1	-4.5	-0.8	41.384856	2.115417
67	457.95	967.1	23.16	80.7	19.7	4.56	79.7	-4.5	-0.8	41.384856	2.115377
68	461.87	966.7	23.13	80.3	19.5	4.58	79.6	-4.5	-0.8	41.384845	2.115332
69	467.42	966.1	23.1	80	19.5	4.61	79.5	-4.5	-0.8	41.384833	2.115309
70	472.87	965.5	23.04	80.2	19.4	4.65	79.5	-4.6	-0.8	41.384827	2.115291
71	478.78	964.8	22.99	80	19.4	4.67	79.7	-4.6	-0.8	41.384816	2.11528
72	484.61	964.2	22.93	79.9	19.3	4.68	80.1	-4.6	-0.8	41.38481	2.115269
73	490.82	963.5	22.87	80.4	19.3	4.69	80.5	-4.6	-0.8	41.384799	2.115257
74	496.99	962.8	22.87	80	19.2	4.68	80.6	-4.6	-0.8	41.384787	2.115246
75	502.25	962.2	22.81	80.5	19.3	4.67	80.4	-4.6	-0.8	41.38477	2.115223
76	507.54	961.6	22.78	80.9	19.3	4.65	80.2	-4.6	-0.8	41.384759	2.115194
77	512.58	961.1	22.73	80.6	19.2	4.64	79.7	-4.6	-0.8	41.384747	2.11516
78	517.65	960.5	22.67	80.7	19.2	4.64	79.1	-4.6	-0.9	41.384736	2.115114
79	522.84	960	22.64	81.1	19.2	4.64	78.4	-4.5	-0.9	41.384736	2.115074
80	527.27	959.5	22.58	81.8	19.3	4.64	77.8	-4.5	-1	41.384747	2.115028
81	532.2	958.9	22.5	84.1	19.7	4.63	77.1	-4.5	-1	41.384753	2.114982
82	537.91	958.3	22.5	83.6	19.6	4.64	76.4	-4.5	-1.1	41.384759	2.114936
83	543.59	957.7	22.47	83.7	19.6	4.67	75.6	-4.5	-1.2	41.384764	2.114896
84	547.94	957.2	22.44	83.8	19.6	4.71	74.7	-4.5	-1.2	41.384776	2.114856
85	550.69	956.9	22.41	84	19.6	4.75	74	-4.6	-1.3	41.384759	2.114827
86	554.18	956.5	22.32	84.4	19.6	4.81	73.4	-4.6	-1.4	41.384742	2.114822
87	559	956	22.32	84.4	19.6	4.87	73	-4.7	-1.4	41.38473	2.114816
90	574.39	954.3	22.21	84.9	19.5	4.94	72.8	-4.7	-1.5	41.384701	2.114759
91	579.91	953.7	22.15	85.3	19.6	4.99	72.7	-4.8	-1.5	41.38469	2.114713
92	585.41	953.1	22.12	85.3	19.5	5.03	72.5	-4.8	-1.5	41.384673	2.114661
93	591.3	952.5	22.07	85.3	19.5	5.06	71.9	-4.8	-1.6	41.384656	2.114621
94	597.35	951.8	22.01	85.2	19.4	5.07	71.2	-4.8	-1.6	41.38465	2.114592
95	603.12	951.2	21.95	85.7	19.4	5.05	70.2	-4.7	-1.7	41.38465	2.114581
96	607.61	950.7	21.9	85.8	19.4	5.01	69.3	-4.7	-1.8	41.384656	2.114575
97	612.18	950.2	21.87	85.5	19.3	4.96	68.5	-4.6	-1.8	41.384656	2.114575
98	618.25	949.5	21.84	85.6	19.3	4.91	68	-4.6	-1.8	41.38465	2.114575
99	623.96	948.9	21.75	85.7	19.2	4.88	67.5	-4.5	-1.9	41.384638	2.114564
100	628.97	948.4	21.75	85.8	19.3	4.83	67	-4.4	-1.9	41.384621	2.114529
101	633.81	947.8	21.78	84.3	19	4.76	66.1	-4.4	-1.9	41.384604	2.114484
102	639.43	947.2	21.78	84.4	19	4.66	65	-4.2	-2	41.384593	2.114443
103	644.62	946.6	21.75	84.3	19	4.54	63.8	-4.1	-2	41.384581	2.114398
104	650.17	946	21.73	84.4	19	4.4	62.7	-3.9	-2	41.384575	2.114358
105	656.06	945.4	21.64	84.5	18.9	4.26	62	-3.8	-2	41.384558	2.114317
106	660.95	944.9	21.64	84.2	18.9	4.12	61.7	-3.6	-2	41.384524	2.114283
107	665.52	944.4	21.64	83.2	18.7	3.99	61.6	-3.5	-1.9	41.384501	2.11426
108	670.93	943.8	21.59	83.6	18.7	3.85	61.8	-3.4	-1.8	41.384478	2.114243
109	675.85	943.3	21.67	82.3	18.5	3.7	61.9	-3.3	-1.7	41.384467	2.11422
111	686.85	942.1	21.59	82.6	18.5	3.53	62.1	-3.1	-1.7	41.384467	2.114134
112	692.76	941.4	21.59	82.5	18.5	3.33	62.1	-2.9	-1.6	41.384467	2.1141
113	698.95	940.8	21.53	82.8	18.5	3.13	62.4	-2.8	-1.4	41.384461	2.114088
114	705.02	940.1	21.44	82.9	18.4	2.93	62.9	-2.6	-1.3	41.384444	2.114071
115	710.75	939.5	21.39	83.1	18.4	2.72	63.6	-2.4	-1.2	41.384421	2.11406
117	722.68	938.2	21.22	83.4	18.3	2.51	64.5	-2.3	-1.1	41.384381	2.114042
119	734.08	937	21.14	83.6	18.3	2.26	65.6	-2.1	-0.9	41.384386	2.114025
120	740.42	936.3	21.11	83.6	18.2	1.99	67.2	-1.8	-0.8	41.384409	2.113991
121	746.03	935.7	21.03	83.9	18.2	1.69	69.3	-1.6	-0.6	41.384426	2.113939
122	751.75	935.1	20.97	84	18.2	1.35	71.8	-1.3	-0.4	41.384432	2.113916
123	758.1	934.4	20.94	83.8	18.1	0.97	75.4	-0.9	-0.2	41.384426	2.113916
124	763.29	933.8	20.89	84	18.1	0.56	82	-0.6	-0.1	41.384409	2.113934
125	768.98	933.2	20.86	84.3	18.1	0.21	115.8	-0.2	0.1	41.384403	2.113974
126	775.16	932.5	20.8	84.5	18.1	0.32	210.3	0.2	0.3	41.384386	2.114008
127	781.48	931.9	20.72	84.5	18	0.69	225.7	0.5	0.5	41.384375	2.114025
130	801.27	929.7	20.42	86.5	18.1	1.09	229.3	0.8	0.7	41.384386	2.113997
131	807.13	929.1	20.39	85.4	17.9	1.48	230.6	1.1	0.9	41.384409	2.113979
132	813.02	928.5	20.72	80.3	17.2	1.86	232	1.5	1.1	41.384444	2.113962
134	825.4	927.1	21.03	78.1	17.1	2.23	234	1.8	1.3	41.384512	2.113928
135	831.49	926.5	21.03	77.5	16.9	2.6	236.3	2.2	1.4	41.384535	2.113916
136	837.88	925.8	21	76.9	16.8	2.97	237.9	2.5	1.6	41.384552	2.113916
137	843.58	925.2	20.97	76.9	16.8	3.33	238.8	2.9	1.7	41.384552	2.113928
138	845.62	925	20.94	77.3	16.8	3.67	238.9	3.1	1.9	41.384552	2.113962
139	846.69	924.9	20.89	77.1	16.7	3.99	238.5	3.4	2.1	41.384547	2.113997
140	848.35	924.7	20.86	77	16.7	4.29	238	3.6	2.3	41.384541	2.114031
141	852.38	924.3	20.8	77.1	16.6	4.57	237.6	3.9	2.4	41.384552	2.11406
142	856.79	923.8	20.78	77	16.6	4.82	237.5	4.1	2.6	41.384564	2.114088
143	862.16	923.2	20.86	76.2	16.5	5.07	237.6	4.3	2.7	41.384598	2.114094
144	867.08	922.7	20.83	76	16.4	5.3	237.7	4.5	2.8	41.384627	2.114105
145	871.95	922.2	20.8	75.8	16.4	5.52	237.7	4.7	2.9	41.38465	2.114146
146	876.2	921.7	20.8	75.7	16.4	5.73	237.6	4.8	3.1	41.384667	2.114203
147	880.6	921.3	20.86	75	16.3	5.92	237.5	5	3.2	41.384679	2.114266
148	886.6	920.6	20.89	75.1	16.3	6.11	237.2	5.1	3.3	41.38469	2.114312
149	891.37	920.1	20.89	74.7	16.2	6.28	236.9	5.3	3.4	41.384707	2.11434
150	895.67	919.7	20.94	72.9	15.9	6.44	236.6	5.4	3.5	41.38473	2.114363
151	899.96	919.2	21.03	71.7	15.7	6.59	236.5	5.5	3.6	41.384747	2.114398
152	904.58	918.7	21.05	71.5	15.7	6.72	236.4	5.6	3.7	41.384753	2.114438
153	910.53	918.1	21	71.1	15.6	6.83	236.3	5.7	3.8	41.384764	2.114484
154	915.56	917.6	21	69.9	15.3	6.93	236.1	5.8	3.9	41.384776	2.114524
155	921.19	917	21.19	64.7	14.3	7.02	235.9	5.8	3.9	41.384787	2.114569
157	931.1	915.9	21.28	62.3	13.8	7.08	235.3	5.8	4	41.384822	2.114673
158	936.28	915.4	21.25	62	13.7	7.1	234.6	5.8	4.1	41.38485	2.11473
159	940.91	914.9	21.22	61.6	13.6	7.09	233.6	5.7	4.2	41.384879	2.114781
160	946.1	914.3	21.19	61.4	13.5	7.05	232.8	5.6	4.3	41.384902	2.114822
161	952.49	913.7	21.14	61.3	13.4	6.99	232.2	5.5	4.3	41.384931	2.114845
162	958.11	913.1	21.08	61	13.3	6.91	231.8	5.4	4.3	41.384942	2.114862
163	963.91	912.5	21.05	60.9	13.2	6.83	231.3	5.3	4.3	41.384954	2.11489
164	969.14	911.9	21.02	60.3	13	6.74	230.8	5.2	4.3	41.384959	2.114913
165	973.69	911.4	21	60.5	13.1	6.65	230	5.1	4.3	41.384976	2.114948
166	978.48	910.9	20.94	60.5	13	6.58	229	5	4.3	41.384999	2.114988
167	983.35	910.4	20.88	60	12.8	6.5	227.7	4.8	4.4	41.385028	2.115034
168	988.53	909.9	20.88	59.7	12.8	6.43	226.5	4.7	4.4	41.385062	2.115079
169	993.84	909.3	20.83	59.6	12.7	6.35	225.5	4.5	4.5	41.385103	2.11512
170	999.22	908.7	20.83	58.8	12.5	6.27	224.7	4.4	4.5	41.385137	2.115148
171	1004.74	908.2	20.83	58.7	12.4	6.19	223.9	4.3	4.5	41.385166	2.115165
172	1010.08	907.6	20.8	58.4	12.3	6.11	223.2	4.2	4.5	41.385188	2.115177
173	1015.51	907	20.8	57.4	12.1	6.04	222.4	4.1	4.5	41.3852	2.115194
174	1021.33	906.4	20.88	55.7	11.7	6	221.6	4	4.5	41.385206	2.115217
175	1026.79	905.9	20.97	55	11.6	5.96	220.9	3.9	4.5	41.385206	2.115246
176	1032.17	905.3	20.97	54.9	11.6	5.93	220.4	3.8	4.5	41.385223	2.11528
178	1041.92	904.3	20.99	54.3	11.4	5.88	220	3.8	4.5	41.385274	2.115337
179	1045.74	903.9	20.97	54.2	11.4	5.83	219.7	3.7	4.5	41.385309	2.115349
180	1050.43	903.4	20.94	54.1	11.3	5.77	219.5	3.7	4.5	41.385343	2.115354
181	1054.82	902.9	20.91	54.2	11.3	5.7	219.4	3.6	4.4	41.385372	2.11536
182	1058.83	902.5	20.91	54.2	11.3	5.64	219.3	3.6	4.4	41.385378	2.115372
183	1062.92	902.1	20.85	54.4	11.3	5.59	219.2	3.5	4.3	41.385383	2.115389
184	1067.76	901.6	20.85	55	11.5	5.54	219	3.5	4.3	41.385389	2.115395
185	1072.63	901.1	20.85	55.2	11.5	5.49	218.8	3.4	4.3	41.385406	2.115406
186	1077.22	900.6	20.85	55.1	11.5	5.44	218.4	3.4	4.3	41.385435	2.115423
187	1080.71	900.2	20.85	55	11.5	5.37	217.9	3.3	4.2	41.385469	2.115446
188	1084.79	899.8	20.82	54.8	11.4	5.29	217.4	3.2	4.2	41.385504	2.115475
189	1089.56	899.3	20.82	54.5	11.3	5.21	217	3.1	4.2	41.385526	2.115509
190	1094.18	898.8	20.8	54.3	11.2	5.12	217	3.1	4.1	41.385549	2.115538
191	1098.77	898.4	20.8	54.2	11.2	5.04	217.2	3.1	4	41.385567	2.115561
192	1103.28	897.9	20.74	54.1	11.1	4.98	217.5	3	3.9	41.385578	2.115578
193	1108.58	897.3	20.71	54.1	11.1	4.94	217.8	3	3.9	41.385584	2.115595
194	1113.78	896.8	20.66	54.1	11.1	4.93	218	3	3.9	41.385595	2.115612
195	1118.91	896.3	20.63	54	11	4.92	218.2	3	3.9	41.385612	2.115635
196	1122.8	895.9	20.6	54	11	4.91	218.6	3.1	3.8	41.385635	2.115658
197	1127.26	895.4	20.55	54.1	11	4.89	219.2	3.1	3.8	41.385658	2.115692
198	1132.16	894.9	20.49	54.1	10.9	4.86	220	3.1	3.7	41.385675	2.115733
199	1137.44	894.3	20.46	54	10.8	4.83	220.9	3.2	3.6	41.385698	2.115773
200	1142.67	893.8	20.41	54	10.8	4.79	221.7	3.2	3.6	41.385727	2.115801
201	1148.38	893.2	20.35	53.9	10.7	4.76	222.3	3.2	3.5	41.38575	2.115824
202	1153.83	892.6	20.32	54	10.7	4.74	222.6	3.2	3.5	41.385773	2.115836
203	1158.56	892.2	20.3	54	10.7	4.72	222.8	3.2	3.5	41.385796	2.115836
204	1163.84	891.6	20.24	54.1	10.7	4.71	223	3.2	3.4	41.385813	2.11583
205	1168.45	891.1	20.19	54	10.6	4.67	223.3	3.2	3.4	41.385836	2.11583
206	1173.08	890.7	20.16	54.1	10.6	4.63	223.5	3.2	3.4	41.385847	2.11583
207	1178.02	890.2	20.1	53.9	10.5	4.58	223.7	3.2	3.3	41.385865	2.115836
208	1182.1	889.7	20.1	54.2	10.6	4.53	223.8	3.1	3.3	41.38587	2.115847
209	1186.45	889.3	20.05	54.3	10.5	4.5	223.9	3.1	3.2	41.38587	2.11587
210	1190.71	888.8	20.02	54.4	10.5	4.48	224.1	3.1	3.2	41.385859	2.11591
211	1194.69	888.4	19.99	54.3	10.5	4.48	224.5	3.1	3.2	41.385859	2.115956
212	1198.9	888	19.99	54.1	10.4	4.48	224.9	3.2	3.2	41.385859	2.11599
213	1203.77	887.5	19.99	54	10.4	4.48	225.4	3.2	3.1	41.385882	2.116013
214	1208.27	887	19.94	54.1	10.4	4.47	226.2	3.2	3.1	41.38591	2.116036
215	1213.95	886.5	19.88	54.2	10.4	4.45	227.2	3.3	3	41.385933	2.116048
216	1219.56	885.9	19.86	54.2	10.3	4.45	228.4	3.3	3	41.38595	2.116048
217	1225.36	885.3	19.8	54.3	10.3	4.45	229.9	3.4	2.9	41.385968	2.116053
218	1230.74	884.7	19.75	54.4	10.3	4.46	231.6	3.5	2.8	41.385968	2.116059
219	1236.38	884.1	19.72	54.6	10.3	4.48	233.5	3.6	2.7	41.385973	2.116076
220	1241.75	883.6	19.66	54.5	10.2	4.51	235.3	3.7	2.6	41.385973	2.116094
221	1247.34	883	19.61	54.7	10.2	4.56	237	3.8	2.5	41.385968	2.116122
222	1252.91	882.5	19.58	54.7	10.2	4.6	238.4	3.9	2.4	41.385979	2.116157
223	1258.81	881.8	19.5	54.9	10.2	4.65	239.6	4	2.4	41.386008	2.116185
224	1265.69	881.1	19.45	55	10.2	4.68	240.9	4.1	2.3	41.386042	2.116208
225	1272.54	880.4	19.39	55.2	10.2	4.7	242.3	4.2	2.2	41.386065	2.11622
226	1279.17	879.8	19.37	55.4	10.2	4.71	243.9	4.2	2.1	41.386082	2.116225
227	1284.83	879.2	19.34	55.5	10.2	4.74	245.6	4.3	2	41.386088	2.116237
229	1298.42	877.8	19.26	55.7	10.2	4.78	247.4	4.4	1.8	41.386117	2.116265
230	1302.3	877.4	19.23	55.8	10.2	4.84	249	4.5	1.7	41.386128	2.1163
231	1307.6	876.9	19.18	55.9	10.2	4.92	250.6	4.6	1.6	41.386128	2.116351
232	1312.22	876.4	19.15	56	10.2	4.98	252.1	4.7	1.5	41.386128	2.116403
235	1326.77	874.9	19.01	56.3	10.1	5.05	253.5	4.8	1.4	41.386128	2.116552
236	1331.81	874.4	18.96	56.3	10.1	5.12	254.8	4.9	1.3	41.386134	2.116592
237	1336.5	873.9	18.93	56.3	10	5.19	256.2	5	1.2	41.386145	2.116626
238	1340.82	873.5	18.91	56.5	10.1	5.27	257.4	5.1	1.2	41.386157	2.116649
239	1345.02	873.1	18.85	56.6	10.1	5.36	258.3	5.3	1.1	41.386168	2.116678
240	1348.8	872.7	18.8	56.7	10	5.47	259.3	5.4	1	41.386168	2.116695
241	1352.23	872.3	18.91	55.2	9.7	5.57	260.1	5.5	1	41.386157	2.116718
242	1356.42	871.9	19.04	54.5	9.7	5.67	260.9	5.6	0.9	41.38614	2.116741
243	1360.76	871.5	19.07	54.7	9.7	5.73	261.7	5.7	0.8	41.386128	2.116815
244	1365.98	870.9	19.09	55.2	9.9	5.78	262.4	5.7	0.8	41.386128	2.116879
245	1370.96	870.4	19.07	55.8	10	5.81	263.1	5.8	0.7	41.386128	2.11693
246	1375.75	869.9	19.07	56	10.1	5.84	263.9	5.8	0.6	41.386134	2.116964
248	1384.98	869	18.96	56.1	10	5.88	264.9	5.9	0.5	41.386134	2.117005
249	1388.88	868.6	18.93	56.2	10	5.95	265.7	5.9	0.4	41.386128	2.117033
250	1393.7	868.1	18.88	56.1	9.9	6.02	266.3	6	0.4	41.386122	2.117068
251	1397.54	867.7	18.82	56.2	9.9	6.09	266.8	6.1	0.3	41.386117	2.117108
252	1401.91	867.3	18.8	56.1	9.9	6.14	266.9	6.1	0.3	41.386111	2.117159
253	1407.45	866.7	18.74	56.2	9.8	6.18	266.8	6.2	0.3	41.386105	2.117205
254	1413.03	866.2	18.69	56.5	9.9	6.21	266.4	6.2	0.4	41.386099	2.117251
255	1418.25	865.6	18.66	57	10	6.24	265.8	6.2	0.5	41.386094	2.117291
257	1427.82	864.7	18.58	57.2	10	6.26	265.2	6.2	0.5	41.386122	2.117354
258	1432.86	864.2	18.53	57.4	10	6.28	264.7	6.3	0.6	41.38614	2.117388
259	1437.76	863.7	18.47	57.6	10	6.29	264.2	6.3	0.6	41.386162	2.117423
260	1442.6	863.2	18.42	57.5	9.9	6.29	263.5	6.3	0.7	41.386185	2.117451
261	1447.53	862.7	18.36	57.7	9.9	6.27	262.6	6.2	0.8	41.386197	2.117492
263	1456.6	861.8	18.31	57.9	9.9	6.24	261.7	6.2	0.9	41.386203	2.1176
264	1461.11	861.3	18.26	58	9.9	6.19	260.7	6.1	1	41.386203	2.117652
265	1466.59	860.8	18.2	58.1	9.8	6.13	259.6	6	1.1	41.386197	2.117686
266	1472.31	860.2	18.15	58.2	9.8	6.06	258.4	5.9	1.2	41.38618	2.117715
267	1477.93	859.6	18.12	58.4	9.8	5.97	257.2	5.8	1.3	41.386174	2.117738
268	1483	859.1	18.07	58.5	9.8	5.91	255.8	5.7	1.5	41.386168	2.117767
269	1488.29	858.6	18.02	58.6	9.8	5.87	254.2	5.7	1.6	41.386174	2.117807
270	1493.45	858.1	17.96	58.8	9.8	5.85	252.6	5.6	1.7	41.386168	2.11787
271	1498.92	857.5	17.91	58.8	9.7	5.84	250.9	5.5	1.9	41.38618	2.117933
272	1504.36	857	17.86	59.1	9.8	5.85	249.3	5.5	2.1	41.386197	2.117984
273	1510.22	856.4	17.83	59.2	9.8	5.85	247.7	5.4	2.2	41.386226	2.11803
274	1515.69	855.9	17.8	59.3	9.8	5.85	246	5.3	2.4	41.386254	2.11807
275	1520.71	855.4	17.75	59.4	9.7	5.84	244.5	5.3	2.5	41.386277	2.118093
276	1525.47	854.9	17.72	59.5	9.7	5.83	243	5.2	2.6	41.386283	2.118122
278	1539.41	853.5	17.62	59.8	9.7	5.81	241.5	5.1	2.8	41.386289	2.118156
279	1545.79	852.9	17.59	59.9	9.7	5.81	240.1	5	2.9	41.386289	2.118173
280	1551.23	852.3	17.57	60.1	9.7	5.82	238.7	5	3	41.386294	2.118196
281	1555.18	851.9	17.51	60.3	9.7	5.84	237.1	4.9	3.2	41.386306	2.118214
282	1558.89	851.6	17.54	60.4	9.8	5.86	235.3	4.8	3.3	41.386317	2.118231
283	1565.11	850.9	17.46	60.4	9.7	5.89	233.4	4.7	3.5	41.386329	2.118248
284	1571.44	850.3	17.46	60.6	9.8	5.91	231.6	4.6	3.7	41.386352	2.118271
285	1576.99	849.8	17.46	60.6	9.8	5.92	229.9	4.5	3.8	41.386374	2.118305
286	1580.82	849.4	17.41	60.7	9.7	5.94	228.4	4.4	3.9	41.386403	2.118328
287	1584.91	849	17.35	60.9	9.7	5.98	227.2	4.4	4.1	41.386426	2.11834
288	1589.16	848.5	17.33	61	9.7	6.03	226.1	4.3	4.2	41.386455	2.118345
289	1594.32	848	17.3	61.1	9.7	6.09	225.3	4.3	4.3	41.386489	2.118362
290	1600.06	847.5	17.25	61.1	9.7	6.17	224.6	4.3	4.4	41.386523	2.118385
291	1604.67	847	17.22	61.3	9.7	6.27	224.1	4.4	4.5	41.386558	2.11842
292	1609.68	846.5	17.2	61.4	9.7	6.36	223.7	4.4	4.6	41.386586	2.11846
293	1615.04	846	17.12	61.5	9.7	6.46	223.5	4.4	4.7	41.386627	2.118494
294	1620.37	845.4	17.06	61.6	9.6	6.58	223.3	4.5	4.8	41.386644	2.118529
295	1624.16	845.1	17.04	61.7	9.6	6.69	223	4.6	4.9	41.386655	2.118552
296	1628.17	844.7	16.99	61.8	9.6	6.81	222.7	4.6	5	41.386661	2.118557
297	1632.23	844.3	16.93	62	9.6	6.94	222.4	4.7	5.1	41.386667	2.118569
298	1636.74	843.8	16.88	62.1	9.6	7.05	222.1	4.7	5.2	41.386672	2.118569
299	1641.59	843.4	16.83	62.2	9.6	7.16	222	4.8	5.3	41.38669	2.118574
300	1646.37	842.9	16.78	62.4	9.6	7.25	222.1	4.9	5.4	41.386724	2.118603
301	1651.1	842.4	16.72	62.5	9.5	7.31	222.2	4.9	5.4	41.386758	2.118637
302	1656.08	841.9	16.7	62.6	9.5	7.35	222.4	5	5.4	41.386798	2.118683
303	1662.14	841.3	16.65	62.8	9.5	7.36	222.6	5	5.4	41.386833	2.118729
305	1673.56	840.2	16.54	62.9	9.5	7.36	222.9	5	5.4	41.386896	2.118827
306	1679.8	839.6	16.52	63.1	9.5	7.34	223.2	5	5.4	41.386907	2.118855
307	1685.78	839	16.46	63.2	9.4	7.33	223.6	5.1	5.3	41.386925	2.11889
308	1691.09	838.5	16.41	63.4	9.4	7.34	224.2	5.1	5.3	41.386942	2.118924
309	1697.08	837.9	16.36	63.5	9.4	7.37	224.8	5.2	5.2	41.386947	2.118953
310	1703.78	837.2	16.33	63.7	9.4	7.42	225.5	5.3	5.2	41.386965	2.118998
