ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
63	384.25	969	22.29	54.8	12.8	32.31	344.4	8.7	-31.1	41.377448	2.120735
64	386.94	968.7	22.32	54.1	12.6	32.44	344.3	8.8	-31.2	41.377282	2.120763
65	392.13	968.1	22.37	53.8	12.6	32.55	344.2	8.9	-31.3	41.377104	2.12082
66	396.15	967.7	22.75	49.3	11.6	32.63	344	9	-31.4	41.376961	2.120878
67	397.66	967.5	22.86	49.8	11.8	32.74	343.9	9.1	-31.5	41.376846	2.120924
68	399.83	967.2	22.66	51.5	12.2	32.87	343.8	9.2	-31.6	41.376737	2.120952
69	401.75	967	22.8	48.6	11.4	33.02	343.6	9.3	-31.7	41.376571	2.120992
70	405.12	966.7	22.8	49.3	11.6	33.18	343.4	9.5	-31.8	41.376388	2.121055
71	409.73	966.1	22.75	48.9	11.5	33.31	343.1	9.7	-31.9	41.376239	2.121164
72	413.43	965.7	22.66	49.6	11.6	33.41	342.9	9.8	-31.9	41.376119	2.121233
73	416.28	965.4	22.77	46.7	10.8	33.57	342.8	9.9	-32.1	41.375975	2.121262
74	420.57	964.9	22.98	46.5	10.9	33.74	342.5	10.1	-32.2	41.375798	2.121313
75	425.23	964.4	22.98	46.2	10.8	33.86	342.2	10.3	-32.2	41.375643	2.121393
76	429.5	964	22.86	46.8	10.9	33.95	342	10.5	-32.3	41.375523	2.121456
77	435.07	963.3	22.8	46.5	10.7	34.09	341.8	10.6	-32.4	41.375385	2.121525
78	439.76	962.8	22.83	45.8	10.5	34.25	341.6	10.8	-32.5	41.375219	2.121583
79	442.82	962.5	22.86	45.4	10.4	34.42	341.2	11.1	-32.6	41.375081	2.121617
80	445.37	962.2	23.33	42.1	9.7	34.52	340.9	11.3	-32.6	41.374961	2.121691
81	448.45	961.9	23.62	40.7	9.5	34.6	340.6	11.5	-32.6	41.374835	2.121777
82	450.66	961.6	23.8	39.7	9.3	34.69	340.4	11.6	-32.7	41.37468	2.121852
83	452.67	961.4	23.85	39.2	9.1	34.84	340.2	11.8	-32.8	41.374526	2.121886
84	456.77	960.9	23.85	38.9	9	34.94	339.8	12	-32.8	41.374371	2.121932
85	460.87	960.5	23.82	38.5	8.8	35	339.6	12.2	-32.8	41.374211	2.122012
86	463.09	960.2	23.82	38.3	8.8	35.08	339.4	12.4	-32.8	41.374056	2.12211
87	466.88	959.8	23.82	37.5	8.5	35.18	339.1	12.5	-32.9	41.373918	2.122173
88	471.34	959.3	23.85	37.2	8.4	35.22	338.9	12.7	-32.9	41.373758	2.12223
89	474.71	959	23.88	36.8	8.2	35.22	338.7	12.8	-32.8	41.373586	2.122316
90	480.19	958.4	23.88	36.7	8.2	35.19	338.5	12.9	-32.7	41.373437	2.122408
91	484.25	957.9	23.88	36.3	8	35.21	338.4	13	-32.7	41.3733	2.122482
92	489.02	957.4	23.91	36	7.9	35.23	338.2	13.1	-32.7	41.373139	2.122528
93	494.07	956.8	23.85	35.9	7.8	35.24	337.9	13.2	-32.7	41.372962	2.122614
94	499.77	956.2	23.82	35.8	7.8	35.19	337.6	13.4	-32.5	41.37279	2.122734
95	504.76	955.7	23.8	35.7	7.7	35.13	337.4	13.5	-32.4	41.372641	2.122826
96	506.74	955.5	23.74	35.5	7.6	35.06	337.1	13.6	-32.3	41.372486	2.122889
97	511.21	955	23.71	35.5	7.6	34.98	336.8	13.8	-32.2	41.372314	2.122946
98	516	954.4	23.71	35.4	7.5	34.9	336.6	13.9	-32	41.372154	2.123055
99	518.8	954.1	23.65	35.2	7.4	34.81	336.4	14	-31.9	41.371999	2.123187
100	522.72	953.7	23.62	35.2	7.4	34.71	336.2	14	-31.7	41.371844	2.123273
101	527.07	953.2	23.59	35.2	7.3	34.57	336	14.1	-31.6	41.371695	2.12333
102	531.46	952.8	23.56	35.2	7.3	34.42	335.7	14.2	-31.4	41.371541	2.123399
103	535.76	952.3	23.47	35.1	7.2	34.24	335.4	14.3	-31.1	41.37138	2.12349
104	540.29	951.8	23.47	35.1	7.2	34.03	335.1	14.3	-30.9	41.371231	2.123605
105	545.59	951.2	23.53	35.1	7.2	33.8	334.9	14.3	-30.6	41.371082	2.123708
106	550.45	950.7	23.59	35.2	7.3	33.59	334.8	14.3	-30.4	41.370945	2.123777
107	555.15	950.2	23.62	35.1	7.3	33.39	334.6	14.3	-30.2	41.370819	2.123857
108	559.72	949.7	23.62	35.2	7.4	33.18	334.4	14.3	-29.9	41.370687	2.123949
109	564.72	949.1	23.62	35.2	7.4	32.93	334.3	14.3	-29.7	41.370549	2.124029
110	568.99	948.7	23.56	35.1	7.3	32.68	334.1	14.3	-29.4	41.370412	2.124104
111	573.6	948.2	23.47	35	7.1	32.43	333.9	14.3	-29.1	41.370274	2.124189
112	577.39	947.8	23.5	35.2	7.3	32.19	333.7	14.3	-28.9	41.370131	2.124287
113	581.77	947.3	23.47	35.2	7.2	31.92	333.5	14.3	-28.6	41.370011	2.124401
114	585.9	946.8	23.53	35.4	7.4	31.65	333.3	14.2	-28.3	41.369908	2.124522
115	589.95	946.4	23.44	35.2	7.2	31.4	333.1	14.2	-28	41.369799	2.124631
116	594.67	945.9	23.47	35.3	7.3	31.15	332.8	14.3	-27.7	41.369678	2.124717
117	599.22	945.4	23.44	35.3	7.2	30.89	332.4	14.3	-27.4	41.369552	2.124785
118	603.44	944.9	23.44	35.4	7.3	30.61	332.1	14.3	-27	41.369415	2.12486
119	607.22	944.5	23.44	35.5	7.3	30.35	331.7	14.4	-26.7	41.369277	2.124929
120	611.52	944	23.41	35.4	7.3	30.09	331.3	14.4	-26.4	41.369146	2.124997
121	616.32	943.5	23.36	35.5	7.3	29.86	330.9	14.5	-26.1	41.369025	2.125078
122	619.3	943.2	23.36	35.4	7.2	29.6	330.5	14.6	-25.8	41.368905	2.125181
123	621.73	942.9	23.27	35.4	7.1	29.32	330	14.6	-25.4	41.36879	2.125295
124	625.82	942.5	23.27	35.8	7.3	29.04	329.7	14.6	-25.1	41.368682	2.125381
125	630.73	942	23.44	36.4	7.7	28.77	329.4	14.6	-24.8	41.368567	2.125456
126	636.03	941.4	23.33	35.9	7.4	28.52	329.1	14.6	-24.5	41.368441	2.12553
127	641.11	940.8	23.21	35.7	7.2	28.27	328.9	14.6	-24.2	41.368309	2.125616
128	646.46	940.3	23.12	35.6	7.1	28.03	328.6	14.6	-23.9	41.368183	2.125696
129	652.24	939.6	23.09	35.8	7.1	27.79	328.3	14.6	-23.7	41.368063	2.125777
130	657.97	939	23.15	36	7.3	27.56	328	14.6	-23.4	41.367954	2.125851
131	663.7	938.4	23.09	36.2	7.3	27.34	327.6	14.7	-23.1	41.367845	2.125926
132	669.07	937.8	23.12	36.3	7.4	27.11	327.2	14.7	-22.8	41.36773	2.126006
133	674.68	937.2	23.06	36.4	7.4	26.88	326.9	14.7	-22.5	41.367627	2.126097
134	680.75	936.6	23.04	36.5	7.4	26.66	326.5	14.7	-22.2	41.36753	2.126212
135	686.34	936	23.01	36.6	7.4	26.45	326.2	14.7	-22	41.367444	2.126338
136	692.05	935.4	22.95	36.5	7.3	26.24	325.7	14.8	-21.7	41.367364	2.12647
137	698.74	934.6	22.86	36.6	7.3	26.04	325.2	14.8	-21.4	41.367278	2.126584
138	704.6	934	22.83	36.7	7.3	25.82	324.8	14.9	-21.1	41.367192	2.126676
139	710.05	933.4	22.8	36.8	7.3	25.61	324.3	14.9	-20.8	41.3671	2.126762
140	715.15	932.9	22.75	36.8	7.2	25.41	323.9	15	-20.5	41.367003	2.126848
141	720.67	932.3	22.75	36.7	7.2	25.22	323.5	15	-20.3	41.366905	2.12694
142	725.86	931.7	22.66	36.8	7.2	25.04	323.1	15	-20	41.366814	2.12702
143	730.93	931.2	22.63	36.8	7.1	24.85	322.7	15.1	-19.8	41.366733	2.127094
144	736.17	930.6	22.46	36.4	6.8	24.68	322.3	15.1	-19.5	41.366653	2.127163
145	741.82	930	22.37	36.5	6.8	24.5	322	15.1	-19.3	41.366579	2.127249
146	747.79	929.4	22.34	36.8	6.9	24.31	321.8	15	-19.1	41.366493	2.127335
147	753.44	928.8	22.32	36.9	6.9	24.1	321.8	14.9	-18.9	41.366413	2.127432
148	758.58	928.2	22.29	36.9	6.9	23.91	321.8	14.8	-18.8	41.366321	2.127547
149	764.36	927.6	22.2	36.8	6.8	23.73	321.8	14.7	-18.6	41.366235	2.127662
150	770.29	927	22.14	36.8	6.7	23.55	321.8	14.6	-18.5	41.366143	2.12777
151	776.54	926.3	22.12	37.2	6.8	23.37	321.8	14.5	-18.4	41.366052	2.127874
152	783.49	925.6	22.12	37.6	7	23.17	321.7	14.4	-18.2	41.365966	2.127965
153	790.73	924.8	22.06	37.7	7	22.99	321.6	14.3	-18	41.365886	2.12804
154	798.12	924	22.03	37.8	7	22.83	321.5	14.2	-17.9	41.365817	2.128114
155	804.94	923.3	21.92	37.6	6.8	22.7	321.3	14.2	-17.7	41.365742	2.128189
156	812.21	922.5	21.86	37.8	6.8	22.61	321	14.2	-17.6	41.365668	2.128269
157	818.64	921.8	21.77	37.8	6.8	22.54	320.7	14.3	-17.4	41.365582	2.128361
158	825.87	921.1	21.72	38	6.8	22.49	320.3	14.4	-17.3	41.365496	2.128458
159	833.44	920.2	21.63	37.9	6.7	22.43	319.9	14.4	-17.2	41.36541	2.128555
160	839.9	919.6	21.58	38.1	6.7	22.35	319.6	14.5	-17	41.365318	2.128659
161	846.17	918.9	21.49	38.2	6.7	22.27	319.3	14.5	-16.9	41.365232	2.128767
162	852.59	918.2	21.44	38.4	6.7	22.18	319.2	14.5	-16.8	41.365146	2.128871
163	859.38	917.5	21.35	38.5	6.7	22.09	319.1	14.5	-16.7	41.36506	2.128951
164	865.8	916.8	21.3	38.7	6.7	21.99	318.9	14.4	-16.6	41.36498	2.128997
165	871.89	916.2	21.27	38.9	6.7	21.88	318.9	14.4	-16.5	41.3649	2.129025
166	878.31	915.5	21.21	39.1	6.8	21.75	318.8	14.3	-16.4	41.364826	2.129065
167	885.47	914.7	21.16	39.4	6.8	21.6	318.7	14.3	-16.2	41.364745	2.129105
168	891.77	914.1	21.16	39.5	6.9	21.44	318.7	14.2	-16.1	41.364659	2.129157
169	894.34	913.8	21.07	39.7	6.8	21.27	318.6	14.1	-15.9	41.364585	2.129243
170	897.41	913.5	21.04	39.8	6.9	21.09	318.5	14	-15.8	41.364522	2.129363
171	900.22	913.2	20.99	40.1	6.9	20.9	318.3	13.9	-15.6	41.364476	2.129489
172	903.17	912.9	20.91	40.1	6.9	20.69	318.1	13.8	-15.4	41.36443	2.129627
173	907.3	912.4	20.91	40.9	7.1	20.46	317.9	13.7	-15.2	41.364379	2.129747
174	911.87	911.9	20.99	41.4	7.4	20.24	317.7	13.6	-15	41.364316	2.129862
175	917.46	911.4	20.96	41.5	7.4	20.03	317.5	13.5	-14.8	41.364241	2.129965
176	922.49	910.8	20.91	41.5	7.4	19.82	317.2	13.5	-14.5	41.364167	2.130068
177	928.32	910.2	20.88	41.7	7.4	19.64	316.8	13.4	-14.3	41.364086	2.13016
178	932.19	909.8	20.85	41.7	7.4	19.47	316.4	13.4	-14.1	41.364006	2.130228
179	936.97	909.3	20.77	41.8	7.3	19.33	315.9	13.4	-13.9	41.363926	2.130291
180	943.8	908.6	20.74	41.9	7.3	19.19	315.5	13.5	-13.7	41.363846	2.130354
181	949.06	908	20.71	41.9	7.3	19.07	315.1	13.5	-13.5	41.363766	2.130423
182	954.62	907.4	20.66	42.3	7.4	18.96	314.8	13.4	-13.4	41.363697	2.130509
183	960.32	906.8	20.6	42.1	7.3	18.87	314.6	13.4	-13.3	41.363645	2.130607
184	967.15	906.1	20.57	42.9	7.5	18.79	314.5	13.4	-13.2	41.363594	2.130693
185	973.37	905.5	20.54	44.3	8	18.7	314.5	13.3	-13.1	41.363548	2.130778
186	979.82	904.8	20.52	44.4	8	18.61	314.6	13.3	-13.1	41.363496	2.130859
187	986.01	904.1	20.49	44.4	8	18.49	314.7	13.1	-13	41.363439	2.130927
188	992.1	903.5	20.41	43.9	7.7	18.35	315	13	-13	41.363376	2.13099
189	997.74	902.9	20.38	43.9	7.7	18.2	315.3	12.8	-12.9	41.363313	2.131053
190	1003.22	902.3	20.27	44	7.6	18.05	315.6	12.6	-12.9	41.363256	2.131117
191	1009.24	901.7	20.21	44	7.6	17.91	315.8	12.5	-12.8	41.363198	2.13118
192	1015.89	901	20.13	44	7.5	17.77	315.9	12.4	-12.8	41.363152	2.131248
193	1022.76	900.3	20.1	45	7.8	17.64	316	12.3	-12.7	41.363107	2.131317
194	1029.33	899.6	20.05	45.7	8	17.54	316.1	12.2	-12.6	41.363067	2.131397
195	1036.01	898.9	20.05	46.2	8.1	17.45	316.2	12.1	-12.6	41.363026	2.131483
196	1042.44	898.3	19.99	46.3	8.1	17.37	316.2	12	-12.5	41.362981	2.131563
197	1048.48	897.6	19.94	46	8	17.3	316.4	11.9	-12.5	41.362923	2.131644
198	1054.54	897	19.85	45.7	7.8	17.24	316.5	11.9	-12.5	41.36286	2.13173
199	1060.6	896.4	19.8	46.3	8	17.19	316.6	11.8	-12.5	41.362792	2.131804
200	1067.04	895.7	19.72	46.4	7.9	17.15	316.7	11.8	-12.5	41.362729	2.131884
201	1073.25	895	19.72	46.4	7.9	17.12	316.8	11.7	-12.5	41.36266	2.131953
202	1079	894.4	19.64	46.5	7.9	17.12	317	11.7	-12.5	41.362602	2.132022
203	1084.43	893.9	19.61	47.3	8.1	17.14	317.2	11.6	-12.6	41.362545	2.132091
204	1090.02	893.3	19.55	47.6	8.1	17.19	317.4	11.6	-12.7	41.362488	2.132165
205	1095.95	892.7	19.5	47.6	8.1	17.24	317.6	11.6	-12.7	41.362425	2.13224
206	1101.82	892.1	19.47	47.6	8.1	17.29	317.9	11.6	-12.8	41.362368	2.132308
207	1107.26	891.5	19.42	47.6	8	17.34	318.1	11.6	-12.9	41.362305	2.132377
208	1113.17	890.9	19.34	47.7	8	17.38	318.3	11.6	-13	41.362247	2.132446
209	1118.55	890.3	19.31	47.9	8	17.43	318.6	11.5	-13.1	41.362184	2.132515
210	1124.72	889.7	19.23	47.9	7.9	17.46	318.8	11.5	-13.1	41.362121	2.132583
211	1130.43	889.1	19.2	48.1	8	17.5	319.1	11.5	-13.2	41.362064	2.132658
212	1136.13	888.5	19.09	48.3	7.9	17.52	319.3	11.4	-13.3	41.362001	2.132732
213	1141.9	887.9	19.07	48.4	7.9	17.53	319.5	11.4	-13.3	41.361938	2.132801
214	1148.23	887.3	19.01	48.6	7.9	17.52	319.7	11.3	-13.4	41.361869	2.132875
215	1154.04	886.7	18.96	48.7	7.9	17.51	319.9	11.3	-13.4	41.3618	2.132944
216	1159.56	886.1	18.9	48.9	7.9	17.49	320	11.2	-13.4	41.361737	2.133007
217	1164.74	885.6	18.85	49.1	7.9	17.47	320	11.2	-13.4	41.36168	2.133059
218	1169.67	885.1	18.82	49.3	8	17.45	320.1	11.2	-13.4	41.361628	2.133105
219	1174.82	884.5	18.74	49.6	8	17.44	320	11.2	-13.4	41.361577	2.133156
220	1180.34	884	18.69	49.7	8	17.43	320	11.2	-13.4	41.36152	2.133231
221	1185.62	883.4	18.66	50.1	8.1	17.42	320	11.2	-13.3	41.361462	2.133311
222	1192.09	882.8	18.58	50.3	8.1	17.41	320	11.2	-13.3	41.361399	2.133403
223	1198.87	882.1	18.53	50.4	8	17.39	320	11.2	-13.3	41.36133	2.1335
224	1205.75	881.3	18.45	50.6	8	17.36	320	11.2	-13.3	41.361256	2.13358
225	1212.78	880.6	18.37	51	8.1	17.32	319.9	11.2	-13.3	41.361187	2.133655
226	1219.06	880	18.34	51	8	17.27	319.8	11.1	-13.2	41.361118	2.133718
227	1225.8	879.3	18.29	51.3	8.1	17.22	319.7	11.1	-13.1	41.361055	2.133775
228	1232.73	878.6	18.21	51.4	8	17.16	319.6	11.1	-13.1	41.360992	2.133832
229	1239.32	877.9	18.15	51.4	8	17.12	319.4	11.1	-13	41.360935	2.133884
230	1246.02	877.2	18.1	51.6	8	17.07	319.2	11.2	-12.9	41.360878	2.133941
231	1252.41	876.6	18.04	51.6	7.9	17.01	319	11.2	-12.8	41.360821	2.134016
232	1258.69	875.9	17.99	51.8	7.9	16.94	318.7	11.2	-12.7	41.360769	2.13409
233	1265.44	875.2	17.91	51.8	7.9	16.84	318.5	11.2	-12.6	41.360712	2.13417
234	1272.38	874.5	17.86	51.9	7.8	16.74	318.3	11.1	-12.5	41.360654	2.134256
235	1278.84	873.9	17.81	52	7.8	16.62	318	11.1	-12.4	41.360597	2.134342
236	1285.58	873.2	17.73	52	7.8	16.5	317.8	11.1	-12.2	41.360528	2.134417
237	1292.31	872.5	17.65	52.2	7.7	16.38	317.5	11.1	-12.1	41.360465	2.134491
238	1299.42	871.8	17.59	52.4	7.7	16.25	317.3	11	-11.9	41.360402	2.134554
239	1306.12	871.1	17.51	52.7	7.7	16.11	317	11	-11.8	41.360345	2.134612
240	1312.21	870.5	17.46	52.6	7.7	15.96	316.7	10.9	-11.6	41.360282	2.134669
241	1318.51	869.8	17.43	52.8	7.7	15.8	316.5	10.9	-11.5	41.360225	2.134726
242	1325.29	869.1	17.36	52.8	7.6	15.65	316.2	10.8	-11.3	41.360173	2.134795
243	1331.63	868.5	17.3	53.2	7.7	15.5	315.9	10.8	-11.1	41.360127	2.134864
244	1338.34	867.8	17.22	53.4	7.7	15.37	315.7	10.7	-11	41.360087	2.134938
245	1345.23	867.1	17.17	53.4	7.6	15.24	315.4	10.7	-10.9	41.360041	2.135018
246	1352.08	866.4	17.12	53.9	7.7	15.11	315.2	10.6	-10.7	41.35999	2.135093
247	1359.14	865.7	17.01	54.8	7.9	14.97	315	10.6	-10.6	41.359938	2.135167
248	1365.41	865	16.94	55.2	7.9	14.83	314.9	10.5	-10.5	41.359887	2.135242
249	1371.81	864.4	16.88	55.2	7.8	14.67	314.7	10.4	-10.3	41.359829	2.135305
250	1378.18	863.8	16.83	55.3	7.8	14.5	314.6	10.3	-10.2	41.359784	2.135356
251	1384.9	863.1	16.75	55.6	7.8	14.33	314.5	10.2	-10	41.359738	2.135408
252	1391.35	862.4	16.67	55.8	7.8	14.15	314.4	10.1	-9.9	41.359703	2.13546
253	1398.1	861.7	16.62	56	7.8	13.98	314.2	10	-9.8	41.359663	2.135511
254	1404.54	861.1	16.54	56.3	7.8	13.83	314	9.9	-9.6	41.359629	2.13558
255	1410.67	860.5	16.52	56.1	7.7	13.68	313.8	9.9	-9.5	41.359594	2.135654
256	1417.18	859.8	16.44	56.6	7.8	13.54	313.6	9.8	-9.3	41.359554	2.135723
257	1423.45	859.2	16.39	56.6	7.8	13.42	313.5	9.7	-9.2	41.359508	2.135792
258	1429.98	858.5	16.31	55.9	7.5	13.31	313.4	9.7	-9.1	41.359463	2.135855
259	1436.31	857.9	16.26	55.9	7.5	13.19	313.3	9.6	-9	41.359417	2.135912
260	1442.08	857.3	16.21	57.4	7.8	13.08	313.2	9.5	-9	41.359371	2.135964
261	1448.38	856.7	16.16	58	7.9	12.98	313.1	9.5	-8.9	41.359331	2.136015
262	1455.23	856	16.08	58.8	8	12.89	313.1	9.4	-8.8	41.359291	2.136061
263	1461.06	855.4	16.05	58.8	8	12.8	313.2	9.3	-8.8	41.359245	2.136113
264	1466.49	854.8	15.98	59.1	8	12.72	313.3	9.3	-8.7	41.359211	2.13617
265	1472.5	854.2	15.92	59.2	8	12.63	313.5	9.2	-8.7	41.35917	2.136233
266	1478.18	853.7	15.87	59.1	7.9	12.53	313.7	9.1	-8.7	41.359136	2.136302
267	1483.83	853.1	15.85	58.9	7.8	12.42	314	8.9	-8.6	41.359102	2.136359
268	1489.38	852.5	15.82	58.5	7.7	12.31	314.3	8.8	-8.6	41.359062	2.136411
269	1495.22	852	15.77	58.8	7.7	12.2	314.6	8.7	-8.6	41.359021	2.136451
270	1500.69	851.4	15.72	58.9	7.7	12.1	314.9	8.6	-8.5	41.358981	2.136491
271	1506	850.9	15.72	59	7.7	12	315.2	8.5	-8.5	41.358947	2.136525
272	1511.69	850.3	15.64	59.2	7.7	11.92	315.5	8.4	-8.5	41.358913	2.136571
273	1517.77	849.7	15.61	59.3	7.7	11.83	315.7	8.3	-8.5	41.358878	2.136628
274	1523.62	849.1	15.56	59.5	7.7	11.74	316	8.2	-8.4	41.358844	2.136691
275	1529.18	848.6	15.49	59.5	7.6	11.63	316.2	8.1	-8.4	41.358804	2.13676
276	1534.61	848	15.44	60.1	7.7	11.51	316.4	7.9	-8.3	41.358769	2.136835
277	1540.52	847.4	15.38	60.1	7.7	11.39	316.7	7.8	-8.3	41.358724	2.136903
278	1546.58	846.8	15.31	60.3	7.7	11.27	316.9	7.7	-8.2	41.358683	2.136966
279	1552.86	846.2	15.26	60.4	7.6	11.14	317.1	7.6	-8.2	41.358638	2.137024
280	1559.55	845.5	15.18	60.7	7.6	11.03	317.4	7.5	-8.1	41.358597	2.137064
281	1566.47	844.8	15.16	61.3	7.8	10.92	317.5	7.4	-8.1	41.358563	2.137098
282	1573.02	844.2	15.08	61.6	7.8	10.82	317.7	7.3	-8	41.358517	2.137127
283	1578.9	843.6	15.05	61.8	7.8	10.72	317.7	7.2	-7.9	41.358477	2.137161
284	1584.57	843	14.98	62	7.8	10.64	317.8	7.1	-7.9	41.358443	2.137196
285	1591.11	842.4	14.93	62.2	7.8	10.57	317.7	7.1	-7.8	41.358403	2.13723
286	1596.76	841.8	14.85	62	7.6	10.5	317.6	7.1	-7.7	41.358368	2.137276
287	1602.59	841.2	14.78	61.9	7.6	10.43	317.3	7.1	-7.7	41.358328	2.137316
288	1608.77	840.6	14.72	62	7.5	10.35	316.9	7.1	-7.6	41.358294	2.137362
289	1615.33	840	14.67	62.6	7.6	10.26	316.4	7.1	-7.4	41.358254	2.137408
