ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
144	637.71	947.2	24.62	42.5	11	2.59	251.5	2.5	0.8	41.38308	2.120591
145	641.43	946.8	24.62	42.6	11.1	2.48	248.9	2.3	0.9	41.383086	2.120586
146	645.49	946.4	24.62	42.6	11.1	2.38	245.8	2.2	1	41.383097	2.12058
147	649.03	946	24.65	42.8	11.2	2.29	242.3	2	1.1	41.383114	2.120586
148	652.13	945.7	24.65	42.9	11.2	2.2	238.5	1.9	1.1	41.383149	2.120603
149	656.66	945.2	24.68	43.2	11.3	2.09	234.4	1.7	1.2	41.383183	2.120614
150	660.98	944.7	24.68	43.2	11.3	1.97	230.1	1.5	1.3	41.383166	2.120631
151	664.85	944.3	24.68	43.4	11.4	1.87	226	1.3	1.3	41.38316	2.120654
152	669.25	943.8	24.65	43.4	11.4	1.78	222.1	1.2	1.3	41.38316	2.120677
153	674.23	943.3	24.65	43.3	11.3	1.71	218.2	1.1	1.3	41.383149	2.120694
154	679.39	942.8	24.65	43.5	11.4	1.67	213.8	0.9	1.4	41.383143	2.120712
155	684	942.3	24.59	43.5	11.4	1.63	209.2	0.8	1.4	41.383137	2.120717
156	687.4	941.9	24.59	43.5	11.4	1.59	204.6	0.7	1.4	41.383126	2.120723
157	691.33	941.5	24.56	43.5	11.3	1.56	199.8	0.5	1.5	41.383143	2.120729
158	695.24	941	24.5	43.6	11.3	1.52	195.2	0.4	1.5	41.38316	2.120735
159	699	940.6	24.47	43.6	11.3	1.48	191.3	0.3	1.5	41.383177	2.120735
160	702.69	940.2	24.44	43.6	11.3	1.43	188.5	0.2	1.4	41.383206	2.120717
161	705.9	939.9	24.38	43.6	11.2	1.4	186.6	0.2	1.4	41.383235	2.120706
162	709.95	939.5	24.35	43.6	11.2	1.37	184.9	0.1	1.4	41.383258	2.120694
163	712.58	939.2	24.32	43.6	11.2	1.34	182.2	0.1	1.3	41.383269	2.120694
164	715.52	938.9	24.29	43.7	11.2	1.32	178.5	-0	1.3	41.383275	2.120706
165	720.19	938.4	24.23	43.7	11.1	1.3	174.1	-0.1	1.3	41.38328	2.120717
166	724.55	937.9	24.2	43.7	11.1	1.3	169.4	-0.2	1.3	41.383286	2.120729
167	728.45	937.5	24.17	43.8	11.1	1.32	165.3	-0.3	1.3	41.383298	2.120729
168	732.28	937.1	24.14	43.9	11.1	1.35	161.7	-0.4	1.3	41.383303	2.120723
169	736.57	936.6	24.08	43.9	11	1.39	159.1	-0.5	1.3	41.383309	2.120706
170	740.77	936.2	24.05	44	11	1.43	157	-0.6	1.3	41.383315	2.120689
171	745.12	935.7	24.02	44.1	11.1	1.48	155.2	-0.6	1.3	41.383315	2.120677
172	749.26	935.3	23.99	44.1	11	1.52	153.1	-0.7	1.4	41.383315	2.120671
173	752.45	934.9	23.96	44.2	11	1.55	150.9	-0.8	1.4	41.383315	2.120666
174	757.36	934.4	23.93	44.2	11	1.57	149.3	-0.8	1.3	41.383321	2.12066
175	762.38	933.9	23.9	44.2	11	1.58	148	-0.8	1.3	41.383315	2.120649
176	766.77	933.4	23.87	44.2	11	1.58	147	-0.9	1.3	41.383321	2.120637
177	770.13	933	23.81	44.3	10.9	1.57	146.3	-0.9	1.3	41.383326	2.12062
178	773.33	932.7	23.79	44.4	10.9	1.54	145.7	-0.9	1.3	41.383338	2.120603
179	777.77	932.2	23.76	44.5	11	1.52	145.4	-0.9	1.3	41.383349	2.120591
180	781.68	931.8	23.7	44.5	10.9	1.51	145.2	-0.9	1.2	41.383366	2.120603
181	785.18	931.4	23.67	44.6	10.9	1.5	145.3	-0.9	1.2	41.383372	2.120614
182	789.48	931	23.61	44.7	10.9	1.52	145.7	-0.9	1.3	41.383378	2.12062
183	792.92	930.6	23.58	44.8	10.9	1.54	146.3	-0.9	1.3	41.383378	2.120608
184	795.98	930.3	23.52	45	10.9	1.58	147.2	-0.9	1.3	41.383384	2.12058
185	799.81	929.9	23.52	45	10.9	1.61	148.2	-0.8	1.4	41.383378	2.120551
186	804.3	929.4	23.46	45.2	10.9	1.63	149.7	-0.8	1.4	41.383378	2.12054
187	808.38	928.9	23.43	45.2	10.9	1.65	151.6	-0.8	1.4	41.383378	2.12054
188	812.8	928.5	23.37	45.2	10.8	1.66	153.4	-0.7	1.5	41.383389	2.12054
190	821.13	927.6	23.32	45.4	10.9	1.68	154.7	-0.7	1.5	41.383424	2.120557
191	825.08	927.2	23.26	45.6	10.9	1.69	155	-0.7	1.5	41.383441	2.120563
192	829.03	926.8	23.23	45.8	10.9	1.7	154.2	-0.7	1.5	41.383447	2.120563
194	836.99	925.9	23.14	46	10.9	1.72	153.3	-0.8	1.5	41.383452	2.120523
195	841	925.5	23.11	46.1	10.9	1.74	152.6	-0.8	1.5	41.383458	2.120505
196	845.21	925	23.06	46	10.8	1.76	152.7	-0.8	1.6	41.383464	2.120488
197	850.61	924.5	23.03	46.2	10.9	1.78	153.4	-0.8	1.6	41.383475	2.120482
198	854.99	924	22.97	46.4	10.9	1.81	154.5	-0.8	1.6	41.383481	2.120488
199	859.22	923.5	22.94	46.6	10.9	1.85	155.3	-0.8	1.7	41.383487	2.120505
200	862.53	923.2	22.94	46.8	11	1.9	155.2	-0.8	1.7	41.383492	2.120523
201	865.83	922.8	22.88	46.8	10.9	1.96	154.3	-0.8	1.8	41.383504	2.120534
202	869.71	922.4	22.82	46.9	10.9	2.01	153	-0.9	1.8	41.383527	2.120534
203	873.96	922	22.8	47	10.9	2.07	151.8	-1	1.8	41.383544	2.120523
204	877.96	921.6	22.77	47.1	10.9	2.14	151.1	-1	1.9	41.383556	2.120511
205	882.33	921.1	22.71	47.2	10.9	2.19	150.3	-1.1	1.9	41.383561	2.1205
206	886.98	920.6	22.71	47.2	10.9	2.24	149.7	-1.1	1.9	41.383567	2.120477
207	890.79	920.2	22.65	47.3	10.9	2.29	148.7	-1.2	2	41.383573	2.120471
208	894.76	919.8	22.62	47.4	10.9	2.34	147.3	-1.3	2	41.383573	2.120477
209	899.46	919.3	22.56	47.6	10.9	2.41	145.5	-1.4	2	41.383573	2.120488
211	908.25	918.4	22.51	47.8	10.9	2.48	143.4	-1.5	2	41.383584	2.120488
212	912.39	917.9	22.45	47.7	10.8	2.57	141.3	-1.6	2	41.38359	2.120471
213	916.06	917.5	22.42	47.9	10.8	2.66	139.2	-1.7	2	41.383584	2.120431
214	919.56	917.2	22.39	48	10.8	2.74	137.4	-1.9	2	41.383584	2.120391
215	923.05	916.8	22.36	47.8	10.8	2.81	136	-2	2	41.383596	2.120374
216	927.31	916.3	22.31	48.1	10.8	2.86	134.8	-2	2	41.383613	2.120374
217	932.03	915.9	22.28	48	10.7	2.91	133.7	-2.1	2	41.38363	2.120385
218	937.12	915.3	22.28	48.2	10.8	2.96	132.5	-2.2	2	41.383653	2.120396
219	942.2	914.8	22.22	48.2	10.8	3.04	131.2	-2.3	2	41.383664	2.120391
220	947.93	914.2	22.19	48.2	10.7	3.13	129.5	-2.4	2	41.383676	2.120379
221	953.72	913.6	22.16	48.3	10.7	3.22	127.5	-2.6	2	41.383682	2.120356
222	959.05	913	22.11	48.4	10.7	3.31	125.3	-2.7	1.9	41.383676	2.120316
223	963.87	912.5	22.05	48.4	10.7	3.39	123.3	-2.8	1.9	41.383664	2.120276
224	969.09	912	22.02	48.5	10.7	3.47	121.7	-3	1.8	41.383664	2.120236
225	974	911.4	21.97	48.6	10.7	3.57	120.4	-3.1	1.8	41.383664	2.120196
226	977.67	911.1	21.94	48.7	10.7	3.69	118.8	-3.2	1.8	41.383676	2.120162
227	981.75	910.6	21.91	48.9	10.7	3.84	117.1	-3.4	1.7	41.383687	2.120156
228	985.8	910.2	21.85	48.9	10.6	4.01	114.9	-3.6	1.7	41.383704	2.120156
229	988.69	909.9	21.85	48.9	10.6	4.19	112.5	-3.9	1.6	41.383722	2.120156
230	992.89	909.5	21.82	48.9	10.6	4.37	109.8	-4.1	1.5	41.383739	2.120139
231	997.09	909	21.8	48.9	10.6	4.55	107	-4.3	1.3	41.383756	2.120116
232	1001.33	908.6	21.74	49	10.6	4.71	104.4	-4.6	1.2	41.383768	2.120076
233	1005.4	908.1	21.74	49	10.6	4.86	102.2	-4.7	1	41.383768	2.120036
234	1009.06	907.8	21.71	49.1	10.6	5	100.2	-4.9	0.9	41.383762	2.120001
235	1014.02	907.2	21.66	49.3	10.6	5.14	98.3	-5.1	0.7	41.383756	2.119984
236	1018.7	906.8	21.6	49.4	10.6	5.29	96.4	-5.3	0.6	41.38375	2.119984
237	1022.56	906.4	21.6	49.3	10.5	5.43	94.8	-5.4	0.5	41.383762	2.119984
238	1027.01	905.9	21.54	49.4	10.5	5.58	93	-5.6	0.3	41.383773	2.119978
239	1032.57	905.3	21.49	49.5	10.5	5.73	91.4	-5.7	0.1	41.383779	2.11995
240	1038.02	904.7	21.46	49.5	10.5	5.89	89.8	-5.9	-0	41.383785	2.119904
241	1043.49	904.2	21.43	49.6	10.5	6.05	88.4	-6.1	-0.2	41.383779	2.119852
242	1049	903.6	21.4	49.6	10.4	6.2	87.1	-6.2	-0.3	41.383768	2.119789
243	1053.83	903.1	21.4	49.5	10.4	6.35	86	-6.3	-0.4	41.38375	2.119732
244	1058.66	902.6	21.43	49.3	10.4	6.51	85	-6.5	-0.6	41.38375	2.119675
245	1062.98	902.1	21.51	49.3	10.4	6.69	84	-6.6	-0.7	41.38375	2.119617
246	1067.35	901.7	21.54	49.3	10.5	6.88	83.1	-6.8	-0.8	41.38375	2.11956
247	1071.93	901.2	21.54	49.3	10.5	7.1	82.1	-7	-1	41.38375	2.119503
248	1076.45	900.7	21.6	49.2	10.5	7.32	81.1	-7.2	-1.1	41.38375	2.119457
250	1086.02	899.7	21.57	49.2	10.5	7.54	80	-7.4	-1.3	41.383727	2.119382
252	1093.96	898.9	21.51	49.3	10.4	7.74	78.8	-7.6	-1.5	41.38367	2.119302
253	1098.03	898.5	21.49	49.4	10.5	7.91	77.6	-7.7	-1.7	41.383641	2.119245
254	1101.16	898.2	21.46	49.4	10.4	8.06	76.5	-7.8	-1.9	41.383619	2.119193
255	1105.03	897.8	21.4	49.4	10.4	8.21	75.5	-7.9	-2.1	41.383601	2.119153
256	1109.2	897.3	21.4	49.5	10.4	8.35	74.6	-8	-2.2	41.383596	2.119119
257	1113.2	896.9	21.35	49.5	10.4	8.5	73.6	-8.2	-2.4	41.383596	2.119079
258	1117.99	896.4	21.29	49.6	10.3	8.66	72.6	-8.3	-2.6	41.383596	2.119027
259	1122.15	896	21.26	49.6	10.3	8.81	71.5	-8.4	-2.8	41.383596	2.118958
260	1126.59	895.5	21.26	49.7	10.3	8.95	70.4	-8.4	-3	41.383584	2.118895
261	1130.23	895.2	21.21	49.7	10.3	9.07	69.4	-8.5	-3.2	41.383561	2.118838
262	1133.36	894.8	21.23	49.9	10.4	9.16	68.5	-8.5	-3.4	41.383544	2.118786
263	1137.85	894.4	21.21	49.9	10.4	9.24	67.9	-8.6	-3.5	41.383527	2.118729
264	1142.28	893.9	21.15	49.9	10.3	9.29	67.4	-8.6	-3.6	41.383515	2.118678
265	1146.12	893.5	21.15	50.1	10.4	9.33	67	-8.6	-3.6	41.38351	2.118632
266	1149.89	893.1	21.12	50.1	10.3	9.39	66.7	-8.6	-3.7	41.38351	2.118574
267	1155.05	892.6	21.07	50.1	10.3	9.47	66.3	-8.7	-3.8	41.38351	2.118517
268	1160.04	892.1	21.04	50.1	10.3	9.55	66	-8.7	-3.9	41.383498	2.118466
269	1165.05	891.6	21.01	50.2	10.3	9.62	65.7	-8.8	-4	41.383487	2.118408
270	1170	891.1	20.98	50.3	10.3	9.67	65.4	-8.8	-4	41.383464	2.118351
271	1174.87	890.6	20.96	50.4	10.3	9.71	65.2	-8.8	-4.1	41.383418	2.118299
272	1179.01	890.1	20.93	50.4	10.2	9.74	65.1	-8.8	-4.1	41.383372	2.118248
273	1183.35	889.7	20.9	50.5	10.2	9.75	64.9	-8.8	-4.1	41.383326	2.118208
274	1187.32	889.3	20.87	50.6	10.2	9.77	64.6	-8.8	-4.2	41.383298	2.118173
275	1191.47	888.9	20.82	50.8	10.3	9.81	64.4	-8.8	-4.2	41.383269	2.118122
276	1196.73	888.3	20.84	51.7	10.5	9.85	64.1	-8.9	-4.3	41.383258	2.118065
277	1201.33	887.8	20.87	52.2	10.7	9.89	63.8	-8.9	-4.4	41.383246	2.11799
279	1209.7	887	20.84	52.6	10.8	9.9	63.3	-8.8	-4.4	41.383217	2.117812
280	1213.96	886.5	20.82	52.6	10.8	9.9	62.8	-8.8	-4.5	41.383195	2.117726
281	1218.63	886.1	20.79	52.8	10.8	9.89	62.3	-8.8	-4.6	41.383166	2.117658
282	1223.31	885.6	20.76	52.9	10.8	9.89	61.9	-8.7	-4.7	41.383137	2.1176
283	1228.59	885	20.71	53.1	10.8	9.89	61.6	-8.7	-4.7	41.383114	2.117555
284	1232.59	884.6	20.68	53.1	10.8	9.89	61.4	-8.7	-4.7	41.383086	2.117515
285	1236.57	884.2	20.62	53.4	10.8	9.9	61.3	-8.7	-4.8	41.383063	2.117492
286	1241.75	883.7	20.62	53.6	10.9	9.92	61.2	-8.7	-4.8	41.383046	2.117469
288	1250.44	882.8	20.51	53.8	10.8	9.95	61.1	-8.7	-4.8	41.383017	2.117377
289	1254.68	882.4	20.48	53.9	10.8	9.96	61	-8.7	-4.8	41.383005	2.117308
290	1258.23	882	20.46	54.1	10.9	9.95	60.9	-8.7	-4.8	41.382988	2.117228
291	1262.87	881.5	20.4	54.1	10.8	9.92	60.8	-8.7	-4.8	41.382977	2.117159
292	1267.58	881.1	20.35	54.2	10.8	9.87	60.8	-8.6	-4.8	41.382965	2.117096
293	1272.22	880.6	20.29	54.3	10.8	9.81	60.9	-8.6	-4.8	41.382948	2.117045
294	1277.09	880.1	20.27	54.4	10.8	9.75	61.1	-8.5	-4.7	41.382925	2.116993
295	1282.26	879.6	20.21	54.5	10.7	9.7	61.2	-8.5	-4.7	41.382897	2.116947
296	1287.92	879	20.16	54.6	10.7	9.65	61.2	-8.5	-4.6	41.382874	2.116913
298	1298.79	877.9	20.05	54.8	10.7	9.6	61.2	-8.4	-4.6	41.382839	2.116833
299	1303.48	877.4	19.99	54.9	10.7	9.55	61.1	-8.4	-4.6	41.382828	2.116793
300	1308.45	876.9	19.96	55.1	10.7	9.49	60.9	-8.3	-4.6	41.382805	2.116747
301	1313.01	876.4	19.91	55.2	10.7	9.43	60.8	-8.2	-4.6	41.382788	2.116695
302	1318.13	875.9	19.86	55.3	10.6	9.36	60.7	-8.2	-4.6	41.382759	2.116644
303	1323.41	875.4	19.8	55.4	10.6	9.31	60.7	-8.1	-4.6	41.38273	2.116598
304	1328.23	874.9	19.77	55.6	10.6	9.27	60.7	-8.1	-4.5	41.382702	2.116535
305	1333.1	874.4	19.72	55.7	10.6	9.23	60.7	-8	-4.5	41.382673	2.116472
306	1337.31	874	19.69	55.8	10.6	9.17	60.6	-8	-4.5	41.38265	2.116409
307	1341.06	873.6	19.64	56.1	10.7	9.12	60.4	-7.9	-4.5	41.382622	2.116346
308	1345.31	873.2	19.61	56.1	10.6	9.06	60.1	-7.9	-4.5	41.382587	2.116288
309	1349.08	872.8	19.56	56.3	10.6	9.01	59.8	-7.8	-4.5	41.382553	2.116243
310	1353.68	872.3	19.5	56.5	10.6	8.96	59.5	-7.7	-4.5	41.382524	2.116208
311	1359.61	871.7	19.45	56.6	10.6	8.91	59.3	-7.7	-4.6	41.382501	2.116174
312	1364.36	871.2	19.42	56.7	10.6	8.87	59.1	-7.6	-4.6	41.38249	2.116139
313	1369.25	870.7	19.37	56.8	10.6	8.84	59	-7.6	-4.6	41.382478	2.116094
314	1374.37	870.2	19.31	56.9	10.6	8.79	58.9	-7.5	-4.5	41.382467	2.116036
315	1379.42	869.7	19.29	57.1	10.6	8.73	58.7	-7.5	-4.5	41.382461	2.115968
316	1382.25	869.4	19.23	57.3	10.6	8.65	58.5	-7.4	-4.5	41.38245	2.115893
317	1386.91	869	19.21	57.4	10.6	8.56	58.2	-7.3	-4.5	41.382427	2.115841
319	1395.25	868.1	19.1	57.8	10.6	8.46	58	-7.2	-4.5	41.382375	2.115778
320	1398.85	867.7	19.07	57.9	10.6	8.36	58	-7.1	-4.4	41.382347	2.115756
321	1403.42	867.3	19.05	58.1	10.6	8.25	58.1	-7	-4.4	41.382318	2.115727
