ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
70	347.14	974.6	23.05	86.5	20.7	6.37	82.6	-6.3	-0.8	41.384197	2.115526
71	351.06	974.2	23.02	86.2	20.6	6.38	82.3	-6.3	-0.9	41.384192	2.115492
72	355.46	973.7	22.99	86.3	20.6	6.39	82.1	-6.3	-0.9	41.384192	2.115446
73	360.51	973.1	22.94	86.4	20.5	6.41	82	-6.3	-0.9	41.38418	2.115395
74	365.53	972.6	22.88	86.3	20.5	6.43	81.9	-6.4	-0.9	41.384163	2.115337
75	370.77	972	22.85	86	20.4	6.45	81.9	-6.4	-0.9	41.384151	2.11528
76	375.91	971.4	22.82	86	20.4	6.46	81.9	-6.4	-0.9	41.384146	2.115223
77	380.75	970.9	22.79	86.1	20.3	6.49	81.8	-6.4	-0.9	41.38414	2.115177
78	385.58	970.3	22.79	86.1	20.3	6.51	81.7	-6.4	-0.9	41.384134	2.115131
79	389.47	969.9	22.79	85.7	20.3	6.55	81.5	-6.5	-1	41.384123	2.115097
80	393.46	969.5	22.73	86.2	20.3	6.59	81.3	-6.5	-1	41.384111	2.115074
81	397.82	969	22.7	86.7	20.4	6.64	81.3	-6.6	-1	41.384094	2.115045
82	403.43	968.4	22.68	86.2	20.3	6.69	81.2	-6.6	-1	41.384088	2.115016
83	408	967.8	22.65	85.4	20.1	6.73	81	-6.6	-1.1	41.384077	2.114988
84	412.29	967.4	22.62	86.2	20.2	6.78	80.8	-6.7	-1.1	41.384071	2.114953
85	415.48	967	22.59	85.8	20.1	6.83	80.6	-6.7	-1.1	41.384065	2.114925
86	419.25	966.6	22.56	85.8	20.1	6.86	80.4	-6.8	-1.1	41.38406	2.114902
87	424.9	966	22.5	85.9	20	6.89	80.2	-6.8	-1.2	41.384065	2.114879
88	428.9	965.5	22.48	86.5	20.1	6.9	80.2	-6.8	-1.2	41.384071	2.114845
89	433.16	965.1	22.45	86.7	20.1	6.91	80.2	-6.8	-1.2	41.384065	2.114793
90	437.25	964.6	22.36	87.3	20.1	6.92	80.4	-6.8	-1.2	41.38406	2.114736
91	441.25	964.2	22.3	87.3	20.1	6.92	80.9	-6.8	-1.1	41.384048	2.114684
92	446.79	963.6	22.27	87.4	20.1	6.92	81.3	-6.8	-1	41.384037	2.114644
93	452.3	962.9	22.22	87.4	20	6.94	81.8	-6.9	-1	41.384031	2.114598
94	457.74	962.3	22.19	87	19.9	6.96	82.1	-6.9	-1	41.384031	2.114547
95	463.45	961.7	22.1	87.9	20	6.99	82.2	-6.9	-0.9	41.384037	2.114501
96	469.06	961.1	22.05	88.2	20	7.02	82.3	-7	-0.9	41.384043	2.114449
97	474.86	960.5	22.02	88.5	20	7.06	82.4	-7	-0.9	41.384043	2.114409
98	480.29	959.9	21.99	89	20.1	7.1	82.5	-7	-0.9	41.384037	2.114369
99	485.74	959.3	21.93	89	20	7.15	82.6	-7.1	-0.9	41.384002	2.11434
100	490.45	958.7	21.88	89.4	20.1	7.2	82.8	-7.1	-0.9	41.383974	2.114306
101	495.5	958.2	21.82	89.7	20.1	7.25	83	-7.2	-0.9	41.383957	2.114266
102	500.34	957.7	21.79	89.7	20	7.3	83.1	-7.2	-0.9	41.383951	2.114231
103	505.3	957.1	21.74	89.8	20	7.33	83.2	-7.3	-0.9	41.383951	2.114191
104	511.64	956.4	21.68	89.6	19.9	7.35	83.2	-7.3	-0.9	41.383951	2.11414
105	517.17	955.8	21.65	89.5	19.8	7.37	83.2	-7.3	-0.9	41.383951	2.114077
106	522.24	955.3	21.57	89.7	19.8	7.37	83.2	-7.3	-0.9	41.383957	2.114019
107	527.76	954.6	21.54	89.8	19.8	7.37	83.1	-7.3	-0.9	41.383957	2.113974
108	532.1	954.2	21.51	90	19.8	7.35	83	-7.3	-0.9	41.383962	2.113934
109	536.99	953.6	21.45	90.2	19.8	7.33	82.8	-7.3	-0.9	41.383968	2.113899
110	542.22	953.1	21.4	90.3	19.7	7.3	82.7	-7.2	-0.9	41.383974	2.113865
111	546.93	952.5	21.34	90.9	19.8	7.28	82.6	-7.2	-0.9	41.383968	2.113825
112	552.65	951.9	21.29	91.2	19.8	7.25	82.6	-7.2	-0.9	41.383962	2.113773
113	557.95	951.3	21.26	91.4	19.8	7.23	82.6	-7.2	-0.9	41.383945	2.113727
114	562.51	950.8	21.2	91.6	19.8	7.22	82.7	-7.2	-0.9	41.383922	2.113681
115	568.09	950.2	21.15	91.7	19.7	7.22	82.8	-7.2	-0.9	41.383894	2.113641
116	572.95	949.7	21.09	91.8	19.7	7.22	83	-7.2	-0.9	41.383876	2.113601
117	577.69	949.2	21.06	91.8	19.7	7.22	83.1	-7.2	-0.9	41.383871	2.113567
118	582.8	948.6	21.04	92.2	19.7	7.22	83.3	-7.2	-0.8	41.383888	2.113538
119	586.86	948.2	20.98	92.3	19.7	7.21	83.6	-7.2	-0.8	41.383905	2.113504
120	591.95	947.6	20.92	92.4	19.6	7.19	84	-7.1	-0.8	41.383922	2.113447
121	597.71	947	20.87	92.5	19.6	7.16	84.2	-7.1	-0.7	41.383934	2.113378
122	602.25	946.5	20.84	92.4	19.6	7.12	84.2	-7.1	-0.7	41.383928	2.113315
123	607.73	945.9	20.79	92.7	19.6	7.06	84.2	-7	-0.7	41.383911	2.113263
124	612.89	945.3	20.76	93.1	19.6	6.98	84.2	-6.9	-0.7	41.383888	2.113223
125	618.53	944.7	20.67	93.2	19.5	6.87	84.2	-6.8	-0.7	41.383865	2.113189
126	624.57	944.1	20.62	93.5	19.5	6.75	84.4	-6.7	-0.7	41.383848	2.113143
127	629.69	943.5	20.59	93.6	19.5	6.62	84.8	-6.6	-0.6	41.383842	2.113103
128	634.71	943	20.51	95.5	19.8	6.49	85.3	-6.5	-0.5	41.383842	2.113074
129	641.15	942.3	20.4	95.8	19.7	6.38	85.8	-6.4	-0.5	41.383836	2.11304
130	647.45	941.6	20.34	96.1	19.7	6.27	86	-6.3	-0.4	41.383836	2.113005
131	652.48	941	20.26	96.3	19.7	6.14	86	-6.1	-0.4	41.383853	2.112965
132	657.85	940.5	20.21	96.6	19.7	6.01	85.7	-6	-0.4	41.383865	2.112919
133	663.47	939.8	20.18	96.8	19.7	5.86	85.5	-5.8	-0.5	41.383876	2.112862
134	668.38	939.3	20.12	96.7	19.6	5.7	85.2	-5.7	-0.5	41.383882	2.112793
135	673.18	938.8	20.07	96.8	19.5	5.55	84.9	-5.5	-0.5	41.383876	2.11273
136	677.84	938.3	20.04	96.9	19.5	5.4	84.6	-5.4	-0.5	41.383859	2.112673
137	682.01	937.8	20.07	96.2	19.4	5.26	84.1	-5.2	-0.5	41.383842	2.112627
138	687.07	937.3	20.26	95.1	19.4	5.14	83.4	-5.1	-0.6	41.383836	2.112599
139	692.32	936.7	20.26	95.1	19.4	5.01	82.6	-5	-0.6	41.383853	2.112581
140	697.55	936.2	20.23	96	19.6	4.88	81.8	-4.8	-0.7	41.383876	2.11257
141	702.36	935.6	20.15	96.4	19.6	4.77	81.2	-4.7	-0.7	41.383888	2.112564
142	707.17	935.1	20.1	96.5	19.5	4.66	80.6	-4.6	-0.8	41.383894	2.112553
143	710.42	934.8	20.04	96.7	19.5	4.54	80.2	-4.5	-0.8	41.383894	2.11253
144	714.41	934.3	19.99	96.6	19.4	4.41	79.7	-4.3	-0.8	41.383882	2.112507
145	718.83	933.9	20.01	95.8	19.3	4.28	79.1	-4.2	-0.8	41.383876	2.11249
147	729.94	932.7	20.15	93.2	19	4.13	78.5	-4	-0.8	41.383848	2.112478
148	735.18	932.1	20.59	87.4	18.4	3.98	77.9	-3.9	-0.8	41.383848	2.112467
149	740.59	931.5	20.7	86.8	18.4	3.84	77.3	-3.7	-0.8	41.383859	2.112444
150	745.42	931	20.73	86.5	18.4	3.71	76.5	-3.6	-0.9	41.383871	2.112421
151	749.6	930.5	20.7	86.4	18.3	3.6	75.5	-3.5	-0.9	41.383859	2.112409
152	753.63	930.1	20.67	86.2	18.3	3.51	74	-3.4	-1	41.383831	2.112409
153	757.38	929.7	20.65	85.9	18.2	3.43	72.5	-3.3	-1	41.383808	2.112398
154	762.08	929.2	20.62	85.6	18.1	3.36	71	-3.2	-1.1	41.38379	2.112392
155	767.23	928.7	20.59	85	18	3.29	69.7	-3.1	-1.1	41.383779	2.112387
156	772.85	928.1	20.56	84.6	17.9	3.25	68.5	-3	-1.2	41.383768	2.112381
157	778.69	927.4	20.51	84.2	17.8	3.23	67.5	-3	-1.2	41.383756	2.112364
158	784.43	926.8	20.51	84.1	17.7	3.24	66.3	-3	-1.3	41.383745	2.112341
159	789.87	926.2	20.43	83.5	17.5	3.26	64.9	-2.9	-1.4	41.383733	2.112306
160	795.11	925.7	20.37	83.4	17.5	3.27	63.2	-2.9	-1.5	41.383722	2.112272
161	800.55	925.1	20.32	83.5	17.4	3.28	61.4	-2.9	-1.6	41.38371	2.112249
162	806.06	924.5	20.29	82.9	17.3	3.28	60	-2.8	-1.6	41.383699	2.112215
163	809.84	924.1	20.23	83.2	17.3	3.27	59	-2.8	-1.7	41.383693	2.112197
164	814.56	923.6	20.18	83.2	17.2	3.24	58.2	-2.8	-1.7	41.383693	2.112203
165	820.3	923	20.18	82.4	17.1	3.21	57.7	-2.7	-1.7	41.383693	2.112215
166	825.88	922.4	20.15	82.1	17	3.19	57.1	-2.7	-1.7	41.383699	2.112215
167	831.37	921.8	20.12	81.7	16.9	3.16	56.4	-2.6	-1.7	41.383704	2.112203
168	836.64	921.2	20.12	81.7	16.9	3.13	55.4	-2.6	-1.8	41.383704	2.112175
169	841.58	920.7	20.07	81.3	16.8	3.09	54.2	-2.5	-1.8	41.383699	2.112134
170	846.08	920.2	20.04	81.3	16.7	3.03	52.8	-2.4	-1.8	41.383682	2.112089
171	851.13	919.7	20.04	81.2	16.7	2.97	51.4	-2.3	-1.9	41.383659	2.112043
172	856.26	919.2	19.96	81.6	16.7	2.88	50	-2.2	-1.9	41.383636	2.112008
173	861.89	918.6	19.88	81.8	16.7	2.79	48.3	-2.1	-1.9	41.383619	2.111985
174	867.62	917.9	19.85	81.9	16.7	2.7	46.2	-2	-1.9	41.383613	2.111985
175	871.9	917.5	19.8	82	16.6	2.65	44	-1.8	-1.9	41.383613	2.111991
176	877.24	916.9	19.72	82.3	16.6	2.64	41.6	-1.8	-2	41.383607	2.111997
177	882.58	916.4	19.82	79.5	16.2	2.66	39	-1.7	-2.1	41.383607	2.112003
178	887.78	915.8	19.88	79.2	16.2	2.71	36.1	-1.6	-2.2	41.383601	2.112003
179	893.08	915.2	19.91	77.9	15.9	2.76	33.3	-1.5	-2.3	41.38359	2.111997
182	908.49	913.6	19.85	76.6	15.6	2.81	30.6	-1.4	-2.4	41.383567	2.111985
183	914.49	913	20.04	73.4	15.1	2.85	28.1	-1.3	-2.5	41.383561	2.111963
184	919.24	912.5	20.1	72.9	15.1	2.88	25.5	-1.2	-2.6	41.383544	2.111934
185	922.84	912.1	20.1	73.1	15.1	2.92	22.9	-1.1	-2.7	41.383527	2.1119
186	926.47	911.7	20.07	72.5	15	2.97	20.4	-1	-2.8	41.383515	2.111882
187	930.82	911.3	20.07	72	14.9	3.03	17.9	-0.9	-2.9	41.38351	2.1119
188	935.2	910.8	20.1	71.8	14.9	3.09	15.2	-0.8	-3	41.383498	2.111917
189	939.51	910.3	20.07	71.1	14.7	3.15	12.3	-0.7	-3.1	41.383487	2.11194
190	945.48	909.7	20.04	70.9	14.6	3.2	9.6	-0.5	-3.2	41.38347	2.111963
191	949.4	909.3	19.99	71.3	14.6	3.24	7.4	-0.4	-3.2	41.383447	2.11198
192	953.83	908.8	19.91	71.4	14.6	3.29	5.6	-0.3	-3.3	41.383424	2.111991
193	958.8	908.3	19.85	71	14.4	3.36	4	-0.2	-3.4	41.383407	2.112003
194	963.48	907.8	20.01	67.4	13.8	3.46	2.5	-0.2	-3.5	41.383389	2.112003
195	968.69	907.3	20.12	65.6	13.5	3.56	1.2	-0.1	-3.6	41.383378	2.111991
196	973.96	906.7	20.18	64.6	13.3	3.67	359.7	0	-3.7	41.383366	2.111974
197	978.97	906.2	20.18	63.2	13	3.79	358.3	0.1	-3.8	41.383344	2.111951
198	984.51	905.6	20.12	64.2	13.1	3.91	357	0.2	-3.9	41.383321	2.111928
199	989.28	905.1	20.07	64.2	13.1	4.03	355.9	0.3	-4	41.383292	2.111917
200	994.44	904.6	20.01	63.8	12.9	4.13	355	0.4	-4.1	41.383258	2.111928
201	1000.4	903.9	19.96	63.8	12.9	4.21	354.2	0.4	-4.2	41.383229	2.11194
202	1005.85	903.4	19.93	63.5	12.8	4.29	353.4	0.5	-4.3	41.383212	2.111957
203	1010.48	902.9	19.88	63.6	12.8	4.35	352.6	0.6	-4.3	41.383206	2.111968
204	1015.61	902.4	19.82	63.7	12.7	4.4	352.1	0.6	-4.4	41.383195	2.11198
205	1020.26	901.9	19.8	63.7	12.7	4.45	351.8	0.6	-4.4	41.383172	2.111985
206	1025.05	901.4	19.74	63.3	12.6	4.5	351.8	0.6	-4.5	41.383154	2.111985
207	1030.13	900.8	19.72	63.2	12.5	4.55	352	0.6	-4.5	41.383126	2.11198
208	1035.65	900.3	19.69	62.5	12.3	4.58	352	0.6	-4.5	41.383097	2.111985
209	1041.58	899.6	19.63	62.8	12.3	4.59	351.8	0.7	-4.5	41.383069	2.111997
210	1046.52	899.1	19.61	61.4	12	4.6	351.3	0.7	-4.5	41.383046	2.112008
211	1051.55	898.6	19.61	60.5	11.8	4.61	350.7	0.7	-4.5	41.383028	2.112008
212	1056.68	898.1	19.58	60.1	11.6	4.63	350.2	0.8	-4.6	41.383005	2.112003
213	1061.34	897.6	19.53	61.3	11.9	4.66	349.7	0.8	-4.6	41.382983	2.112003
214	1065.69	897.1	19.5	60.2	11.6	4.72	349.2	0.9	-4.6	41.382954	2.11202
215	1070.1	896.7	19.47	60.1	11.5	4.77	348.8	0.9	-4.7	41.382925	2.112043
216	1074.83	896.2	19.44	60.3	11.6	4.81	348.3	1	-4.7	41.382902	2.11206
217	1079.72	895.7	19.39	61.2	11.7	4.85	347.8	1	-4.7	41.382874	2.112071
218	1084.75	895.1	19.34	60.9	11.6	4.88	347.3	1.1	-4.8	41.382851	2.112083
219	1090.11	894.6	19.31	59.3	11.2	4.91	347	1.1	-4.8	41.382828	2.112089
220	1095.28	894.1	19.28	60.2	11.4	4.95	347	1.1	-4.8	41.382811	2.112094
221	1100.44	893.5	19.23	58	10.8	4.99	347.2	1.1	-4.9	41.382805	2.112106
222	1106.24	892.9	19.2	57.6	10.6	5.05	347.4	1.1	-4.9	41.382793	2.112112
223	1111.72	892.3	19.17	57.4	10.6	5.1	347.4	1.1	-5	41.382776	2.112117
224	1117.76	891.7	19.15	57.6	10.6	5.14	347.3	1.1	-5	41.382753	2.112123
225	1123.21	891.2	19.1	58.5	10.8	5.16	347.3	1.1	-5	41.38273	2.112129
226	1128.4	890.6	19.01	59.3	10.9	5.18	347.3	1.1	-5	41.382708	2.112123
227	1134.08	890	18.99	58	10.5	5.19	347.4	1.1	-5.1	41.382679	2.112123
228	1139.08	889.5	18.96	57.5	10.4	5.2	347.7	1.1	-5.1	41.382662	2.112129
229	1143.65	889	18.91	57.9	10.4	5.21	348	1.1	-5.1	41.382633	2.112152
230	1148.61	888.5	18.83	58.2	10.4	5.22	348.2	1.1	-5.1	41.38261	2.112175
231	1153.41	888	18.8	58.5	10.5	5.23	348.4	1.1	-5.1	41.382581	2.112197
232	1158.66	887.5	18.75	59	10.6	5.24	348.5	1	-5.1	41.382553	2.112203
233	1163.54	887	18.72	57.7	10.2	5.24	348.6	1	-5.1	41.382524	2.112209
234	1168.26	886.5	18.69	57.8	10.2	5.25	348.7	1	-5.1	41.382501	2.112215
235	1172.6	886	18.64	58.7	10.4	5.27	348.7	1	-5.2	41.382478	2.112226
236	1177.42	885.6	18.58	58.3	10.2	5.29	348.6	1	-5.2	41.382455	2.112238
237	1181.9	885.1	18.53	58.5	10.2	5.32	348.2	1.1	-5.2	41.382433	2.112243
238	1186.05	884.7	18.53	58.7	10.3	5.35	347.7	1.1	-5.2	41.382415	2.112249
239	1190.88	884.2	18.45	58.4	10.1	5.38	347.1	1.2	-5.2	41.382392	2.11226
240	1196.39	883.6	18.4	59.6	10.4	5.4	346.5	1.3	-5.2	41.382352	2.11226
241	1201.92	883	18.34	61.4	10.8	5.42	346.1	1.3	-5.3	41.382312	2.112266
242	1206.85	882.5	18.29	62	10.9	5.44	345.7	1.3	-5.3	41.382278	2.112266
243	1212.66	881.9	18.24	62.1	10.9	5.46	345.2	1.4	-5.3	41.382249	2.112272
244	1219.01	881.3	18.18	62.1	10.8	5.47	344.7	1.4	-5.3	41.382232	2.112283
245	1222.51	880.9	18.16	61.5	10.6	5.49	344.2	1.5	-5.3	41.382215	2.112289
246	1226.56	880.5	18.11	61	10.5	5.52	343.8	1.5	-5.3	41.382198	2.112289
247	1229.95	880.1	18.11	59.2	10	5.54	343.5	1.6	-5.3	41.382169	2.112289
248	1233.7	879.8	18.08	59.8	10.2	5.55	343.2	1.6	-5.3	41.38214	2.112289
249	1237.91	879.3	18	61.1	10.4	5.56	342.9	1.6	-5.3	41.382123	2.112289
250	1242.36	878.9	18	60.5	10.3	5.57	342.6	1.7	-5.3	41.382106	2.112295
251	1247.85	878.3	17.95	59.2	9.9	5.58	342.3	1.7	-5.3	41.382089	2.112306
253	1258.63	877.2	17.92	59	9.8	5.58	341.8	1.7	-5.3	41.382043	2.112329
254	1264.2	876.6	17.87	59.3	9.8	5.58	341.4	1.8	-5.3	41.38202	2.112341
255	1270.04	876	17.81	59.2	9.7	5.57	341	1.8	-5.3	41.382003	2.112358
256	1274.01	875.6	17.81	58.9	9.7	5.57	340.7	1.8	-5.3	41.38198	2.112381
257	1278.26	875.2	17.76	58.9	9.6	5.57	340.4	1.9	-5.2	41.381957	2.112404
258	1282.55	874.8	17.73	58.8	9.6	5.57	340	1.9	-5.2	41.381928	2.112427
260	1291.01	873.9	17.66	58.9	9.5	5.59	339.6	1.9	-5.2	41.381877	2.112461
261	1294.64	873.5	17.6	59.1	9.5	5.61	339.3	2	-5.2	41.381865	2.112472
262	1298.54	873.1	17.58	58.5	9.4	5.63	338.9	2	-5.3	41.381842	2.112484
263	1302.9	872.7	17.55	57.7	9.1	5.67	338.6	2.1	-5.3	41.381819	2.112495
264	1307.27	872.2	17.5	57.5	9	5.74	338.5	2.1	-5.3	41.381797	2.112507
265	1312.08	871.7	17.47	57.6	9	5.81	338.4	2.1	-5.4	41.381762	2.112518
266	1317.34	871.2	17.42	57.9	9.1	5.91	338.2	2.2	-5.5	41.381728	2.112541
268	1328.84	870	17.34	57.4	8.8	6.01	338.1	2.2	-5.6	41.381659	2.112593
269	1333.8	869.5	17.29	57.3	8.8	6.13	337.9	2.3	-5.7	41.38163	2.112616
270	1339.13	869	17.26	57.4	8.8	6.27	337.8	2.4	-5.8	41.381613	2.112633
271	1345.06	868.4	17.21	57.6	8.8	6.41	337.8	2.4	-5.9	41.381596	2.112656
272	1350.09	867.9	17.18	57.4	8.7	6.57	337.7	2.5	-6.1	41.381579	2.112673
273	1354.3	867.4	17.16	57	8.6	6.76	337.7	2.6	-6.3	41.381562	2.112684
274	1360.3	866.8	17.13	57	8.5	6.96	337.6	2.7	-6.4	41.381539	2.11269
275	1364.91	866.4	17.11	56.9	8.5	7.19	337.5	2.8	-6.6	41.381516	2.112696
276	1370.69	865.8	17.08	56.7	8.4	7.44	337.2	2.9	-6.9	41.381487	2.112696
277	1377.28	865.1	17.05	56.4	8.3	7.71	336.9	3	-7.1	41.381458	2.112696
278	1382.22	864.6	17.08	55.7	8.2	7.99	336.6	3.2	-7.3	41.38143	2.112702
279	1387.21	864.1	17.05	55.5	8.1	8.28	336.4	3.3	-7.6	41.381401	2.112725
280	1392.23	863.6	17.03	55.6	8.1	8.57	336.1	3.5	-7.8	41.381367	2.112753
282	1402.07	862.6	16.97	55.7	8.1	8.86	335.8	3.6	-8.1	41.381298	2.112811
283	1407.77	862	16.92	55.4	7.9	9.17	335.6	3.8	-8.3	41.381264	2.112828
284	1414.03	861.4	16.95	55.1	7.9	9.47	335.4	3.9	-8.6	41.381229	2.112839
285	1419.43	860.8	16.92	54.9	7.8	9.77	335.1	4.1	-8.9	41.381201	2.112856
286	1423.89	860.4	16.92	54.8	7.8	10.06	334.8	4.3	-9.1	41.381155	2.112862
289	1436.3	859.1	16.92	54.2	7.6	10.35	334.4	4.5	-9.3	41.381006	2.112908
290	1441.79	858.6	16.87	54.2	7.6	10.62	334	4.7	-9.5	41.380966	2.112931
291	1447.49	858	16.9	53.9	7.5	10.89	333.5	4.9	-9.8	41.380926	2.112954
292	1452.23	857.5	16.84	53.7	7.4	11.18	333.1	5.1	-10	41.38088	2.112988
293	1457.46	857	16.87	53.3	7.3	11.48	332.6	5.3	-10.2	41.380823	2.113034
295	1468.21	855.9	16.9	53.1	7.3	11.77	332.2	5.5	-10.4	41.380685	2.113137
296	1473.26	855.4	16.87	52.9	7.2	12.05	331.7	5.7	-10.6	41.380628	2.113189
297	1478.21	854.9	17.03	51.2	6.9	12.32	331.2	5.9	-10.8	41.380576	2.113229
298	1483.1	854.4	17.11	51.1	6.9	12.59	330.7	6.2	-11	41.38053	2.113269
299	1487.67	854	17.13	50.3	6.7	12.87	330.2	6.4	-11.2	41.380467	2.113315
302	1501.16	852.6	17.21	48.9	6.4	13.14	329.6	6.6	-11.3	41.380238	2.113475
303	1505.65	852.2	17.24	48.5	6.3	13.42	329.2	6.9	-11.5	41.380158	2.113527
304	1510.14	851.7	17.24	48.3	6.2	13.69	328.8	7.1	-11.7	41.380083	2.113567
305	1514.61	851.3	17.24	48.2	6.2	13.95	328.4	7.3	-11.9	41.38002	2.113607
306	1518.67	850.9	17.24	47.9	6.1	14.19	328.1	7.5	-12	41.379957	2.113653
307	1523.21	850.4	17.21	47.7	6	14.4	327.7	7.7	-12.2	41.3799	2.113699
308	1527.89	850	17.21	47.5	6	14.59	327.2	7.9	-12.3	41.379843	2.113744
309	1531.65	849.6	17.21	47.6	6	14.76	326.7	8.1	-12.3	41.379785	2.11379
311	1539.14	848.9	17.16	47.4	5.9	14.91	326.3	8.3	-12.4	41.379682	2.113905
313	1545.6	848.2	17.13	47.2	5.8	15.04	325.8	8.4	-12.4	41.379602	2.114025
314	1549.54	847.8	17.11	47.1	5.7	15.14	325.5	8.6	-12.5	41.379556	2.114082
315	1552.39	847.5	17.13	47.2	5.8	15.21	325.2	8.7	-12.5	41.379505	2.114146
316	1556.64	847.1	17.11	47.1	5.7	15.25	324.9	8.8	-12.5	41.379442	2.114203
