ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
91	442.27	967	24.18	60.8	16.1	4.96	190.4	0.9	4.9	41.38634	2.119273
92	445.72	966.6	24.15	60.8	16.1	5	190.5	0.9	4.9	41.386374	2.119256
93	449.31	966.2	24.09	61.1	16.1	5.06	190.8	0.9	5	41.386392	2.119239
94	453.15	965.8	24.06	61.2	16.1	5.14	191.1	1	5	41.386403	2.119228
95	456.99	965.4	24	61.5	16.1	5.24	191.5	1	5.1	41.386415	2.119222
96	462.01	964.8	23.94	61.5	16.1	5.37	191.6	1.1	5.3	41.386426	2.119228
97	466.56	964.3	23.88	61.6	16.1	5.51	191.5	1.1	5.4	41.386455	2.119233
98	471.63	963.7	23.88	61.8	16.1	5.64	191.2	1.1	5.5	41.386495	2.119233
99	475.75	963.3	23.88	62	16.2	5.77	190.7	1.1	5.7	41.386541	2.119233
100	480.91	962.7	23.79	62.2	16.1	5.89	190.1	1	5.8	41.386586	2.119233
101	486.54	962.1	23.76	62.4	16.1	6.01	189.4	1	5.9	41.386627	2.119245
102	491.79	961.5	23.71	62.6	16.1	6.12	188.7	0.9	6.1	41.386655	2.119256
103	496.14	961	23.62	62.8	16.1	6.22	188.1	0.9	6.2	41.386672	2.119273
104	501.52	960.5	23.59	62.9	16.1	6.31	187.6	0.8	6.3	41.386678	2.119291
105	507.17	959.8	23.5	63	16.1	6.4	187.2	0.8	6.4	41.386684	2.119308
106	513.22	959.2	23.41	63	16	6.5	186.7	0.8	6.5	41.386695	2.119319
107	519.66	958.5	23.38	63.1	16	6.59	186.2	0.7	6.5	41.386718	2.119314
108	524.77	957.9	23.35	63.4	16	6.66	185.8	0.7	6.6	41.386747	2.119296
109	530.69	957.3	23.35	63.4	16	6.71	185.7	0.7	6.7	41.386776	2.119279
110	535.77	956.7	23.26	63.4	15.9	6.74	185.7	0.7	6.7	41.386804	2.119268
111	541.59	956.1	23.24	63.6	16	6.76	186	0.7	6.7	41.386844	2.119279
112	547.06	955.5	23.18	63.7	15.9	6.77	186.3	0.7	6.7	41.386884	2.119302
113	552.43	954.9	23.15	63.9	15.9	6.8	186.6	0.8	6.8	41.386936	2.119331
114	557.83	954.3	23.06	64	15.9	6.83	186.7	0.8	6.8	41.386982	2.119365
115	563.54	953.7	23	64.2	15.9	6.87	186.6	0.8	6.8	41.387016	2.119382
116	568.7	953.1	22.94	64.3	15.8	6.91	186.3	0.8	6.9	41.387051	2.119394
117	574.3	952.5	22.89	64.3	15.8	6.93	186.1	0.7	6.9	41.387085	2.1194
118	579.36	951.9	22.86	64.5	15.8	6.93	186.1	0.7	6.9	41.387119	2.1194
119	584.19	951.4	22.8	64.6	15.8	6.94	186.4	0.8	6.9	41.387154	2.119394
120	589.81	950.8	22.77	64.7	15.8	6.97	186.8	0.8	6.9	41.3872	2.119371
121	594.67	950.3	22.74	65	15.8	7.02	187.1	0.9	7	41.38724	2.119354
122	599.06	949.8	22.68	65.5	15.9	7.09	187.4	0.9	7	41.387274	2.119354
123	604.74	949.2	22.65	65.5	15.9	7.15	187.5	0.9	7.1	41.387297	2.119365
124	609.08	948.7	22.54	65.6	15.8	7.2	187.6	1	7.1	41.387331	2.119382
125	614.32	948.1	22.51	65.7	15.8	7.23	187.7	1	7.2	41.387377	2.119394
126	618.55	947.7	22.51	66	15.8	7.25	187.9	1	7.2	41.387423	2.119394
127	623.65	947.1	22.51	66.2	15.9	7.26	188.3	1	7.2	41.387463	2.119382
128	628.48	946.6	22.42	66.4	15.9	7.26	188.5	1.1	7.2	41.387492	2.119371
129	633.74	946	22.42	66.6	15.9	7.28	188.7	1.1	7.2	41.387515	2.119365
130	638.11	945.5	22.31	66.8	15.8	7.28	188.8	1.1	7.2	41.387538	2.119377
131	643.14	945	22.22	67.1	15.8	7.26	188.8	1.1	7.2	41.387555	2.119394
132	648.64	944.4	22.16	67.2	15.8	7.23	189.1	1.1	7.1	41.387572	2.119411
133	653.85	943.8	22.11	67.1	15.7	7.19	189.5	1.2	7.1	41.387601	2.119434
134	659.14	943.3	22.05	67.2	15.7	7.16	190.1	1.3	7.1	41.387635	2.119445
135	664.36	942.7	21.99	67.3	15.7	7.15	190.7	1.3	7	41.387669	2.11944
136	669.03	942.2	21.97	67.5	15.7	7.14	191.4	1.4	7	41.387715	2.119428
137	673.54	941.7	21.94	67.8	15.7	7.13	192	1.5	7	41.387744	2.119422
138	678.52	941.2	21.88	68	15.7	7.14	192.7	1.6	7	41.387767	2.119434
139	683.32	940.6	21.85	68.1	15.7	7.15	193.5	1.7	6.9	41.38779	2.119463
140	688.8	940	21.77	68.3	15.7	7.16	194.3	1.8	6.9	41.387813	2.119503
141	694.95	939.4	21.71	68.5	15.7	7.21	195.1	1.9	7	41.387847	2.119526
142	701.19	938.7	21.62	68.9	15.7	7.27	195.7	2	7	41.387893	2.119537
143	707.64	938	21.57	69.2	15.7	7.35	196	2	7.1	41.387933	2.119543
144	714.77	937.2	21.51	69.5	15.7	7.43	196.2	2.1	7.1	41.387967	2.119549
145	721.2	936.5	21.43	69.7	15.7	7.5	196.3	2.1	7.2	41.388002	2.11956
146	728.76	935.7	21.43	69.6	15.6	7.58	196.6	2.2	7.3	41.388042	2.119577
147	734.26	935.1	21.34	69.7	15.6	7.67	197	2.2	7.3	41.388082	2.119594
148	740	934.5	21.29	70	15.6	7.77	197.3	2.3	7.4	41.388128	2.119594
149	746.6	933.8	21.26	70.3	15.6	7.87	197.6	2.4	7.5	41.388174	2.119589
150	753.15	933.1	21.17	70.6	15.6	7.95	197.7	2.4	7.6	41.388202	2.119594
151	760.39	932.3	21.09	71	15.6	8.02	197.8	2.5	7.6	41.388214	2.119612
152	767.11	931.6	21.03	71.2	15.6	8.06	197.9	2.5	7.7	41.388225	2.119646
153	772.9	931	20.98	71.4	15.6	8.09	198.2	2.5	7.7	41.388242	2.119692
154	779.17	930.3	20.95	71.5	15.6	8.12	198.6	2.6	7.7	41.38826	2.119726
155	785.37	929.6	20.89	71.6	15.6	8.16	199.2	2.7	7.7	41.3883	2.119749
156	791.24	929	20.81	71.7	15.5	8.21	199.7	2.8	7.7	41.388345	2.11976
157	797.69	928.3	20.75	72	15.5	8.27	200.2	2.9	7.8	41.388403	2.11976
158	804.01	927.7	20.7	72.2	15.5	8.34	200.7	3	7.8	41.388454	2.119755
159	810.6	926.9	20.7	72.4	15.6	8.4	201.4	3.1	7.8	41.388506	2.119766
160	816.11	926.4	20.64	72.6	15.5	8.46	202.1	3.2	7.8	41.388552	2.119783
161	822.02	925.7	20.56	72.8	15.5	8.54	203	3.3	7.9	41.388586	2.119812
162	827.23	925.2	20.5	72.9	15.5	8.63	203.9	3.5	7.9	41.38862	2.119841
163	832.63	924.6	20.45	73.1	15.5	8.74	204.6	3.6	7.9	41.388649	2.119858
164	838.71	923.9	20.34	73.4	15.4	8.86	205.2	3.8	8	41.388678	2.119875
165	844.77	923.3	20.28	73.5	15.4	8.98	205.5	3.9	8.1	41.388706	2.119892
166	850.59	922.7	20.23	73.7	15.4	9.09	205.8	4	8.2	41.388747	2.119909
167	856.33	922.1	20.26	73.8	15.4	9.19	206.1	4	8.3	41.388792	2.119932
168	860.14	921.7	20.2	74	15.4	9.29	206.3	4.1	8.3	41.38885	2.119955
169	864.68	921.2	20.2	74.2	15.5	9.35	206.6	4.2	8.4	41.388895	2.119967
170	868.87	920.7	20.15	74.3	15.4	9.4	206.9	4.2	8.4	41.388924	2.119984
171	872.35	920.4	20.09	74.7	15.5	9.42	207	4.3	8.4	41.388947	2.120007
172	876.24	919.9	20.04	75.2	15.5	9.42	207	4.3	8.4	41.38897	2.12003
173	880.49	919.5	19.98	75.4	15.5	9.4	207	4.3	8.4	41.388987	2.120064
174	884.62	919	19.93	75	15.4	9.39	207	4.3	8.4	41.38901	2.120116
175	888.51	918.6	19.84	75.3	15.3	9.39	207.1	4.3	8.4	41.389044	2.120162
176	893.47	918.1	19.84	75.3	15.3	9.39	207.1	4.3	8.4	41.38909	2.120207
177	897.67	917.7	19.79	75.5	15.3	9.4	207.2	4.3	8.4	41.389136	2.120253
178	901.65	917.2	19.76	75.9	15.4	9.4	207.3	4.3	8.4	41.389199	2.120293
179	906.55	916.7	19.71	76.2	15.4	9.4	207.3	4.3	8.4	41.389262	2.120333
180	912.64	916.1	19.71	76	15.4	9.4	207.4	4.3	8.3	41.389319	2.120368
181	915.25	915.8	19.65	76.3	15.4	9.41	207.4	4.3	8.3	41.38936	2.120402
182	918.41	915.5	19.57	76.6	15.3	9.41	207.5	4.3	8.4	41.389388	2.120437
183	923.12	915	19.57	77.2	15.5	9.42	207.5	4.3	8.4	41.389417	2.120465
184	927.81	914.5	19.52	77.3	15.4	9.41	207.5	4.3	8.4	41.389446	2.120488
185	935.42	913.7	19.46	77.6	15.4	9.38	207.4	4.3	8.3	41.389486	2.120511
186	941.39	913	19.41	77.6	15.4	9.32	207.4	4.3	8.3	41.389526	2.120528
187	946.92	912.4	19.35	77.1	15.2	9.21	207.3	4.2	8.2	41.389572	2.120551
188	952.36	911.9	19.3	77.1	15.2	9.08	207.3	4.2	8.1	41.389629	2.120574
189	957.62	911.3	19.27	77.5	15.2	8.92	207.2	4.1	7.9	41.389675	2.120586
190	963.48	910.7	19.24	78	15.3	8.73	207.2	4	7.8	41.389703	2.120603
191	967.94	910.2	19.16	77.7	15.2	8.53	207.2	3.9	7.6	41.389732	2.120614
192	973.19	909.7	19.11	77.9	15.2	8.31	207.3	3.8	7.4	41.389755	2.12062
194	983.81	908.5	18.97	77.9	15	8.08	207.5	3.7	7.2	41.389812	2.120631
195	989.54	907.9	18.92	78.1	15	7.84	207.7	3.6	6.9	41.389852	2.120649
196	995.6	907.3	18.87	78.3	15	7.6	208.2	3.6	6.7	41.389898	2.12066
197	1001.48	906.7	18.78	78.8	15	7.36	208.8	3.6	6.4	41.38995	2.120683
198	1007.61	906	18.76	79.4	15.1	7.13	209.7	3.5	6.2	41.390001	2.120712
199	1014.01	905.4	18.7	79.9	15.2	6.91	210.8	3.5	5.9	41.390047	2.12074
200	1021.09	904.6	18.65	80.2	15.2	6.71	212	3.6	5.7	41.390093	2.12078
201	1027.8	903.9	18.65	80.3	15.2	6.53	213.3	3.6	5.5	41.390127	2.120809
202	1032.52	903.4	18.62	80.3	15.2	6.36	214.6	3.6	5.2	41.39015	2.120826
203	1036.98	902.9	18.59	80.4	15.2	6.22	215.9	3.6	5	41.390167	2.120843
204	1041.03	902.5	18.54	80.5	15.1	6.08	217.3	3.7	4.8	41.390179	2.120849
205	1045.59	902	18.49	80.8	15.1	5.95	218.9	3.7	4.6	41.390196	2.120849
206	1049.91	901.6	18.46	81.1	15.2	5.81	220.7	3.8	4.4	41.390208	2.120855
207	1054.38	901.1	18.35	81.3	15.1	5.69	222.6	3.9	4.2	41.390219	2.120872
208	1059.27	900.6	18.3	81.3	15	5.56	224.8	3.9	3.9	41.39023	2.120883
209	1064.17	900.1	18.24	81.5	15	5.43	227.1	4	3.7	41.390242	2.120906
210	1069.73	899.5	18.19	81.5	15	5.3	229.2	4	3.5	41.390259	2.120941
211	1075.08	898.9	18.14	81.8	15	5.15	231.4	4	3.2	41.390276	2.120975
212	1080.77	898.4	18.08	82	15	4.99	233.5	4	3	41.390288	2.121015
213	1087.15	897.7	18.03	82.4	15	4.83	235.7	4	2.7	41.390288	2.121055
214	1092.67	897.1	18	82.4	15	4.66	237.9	4	2.5	41.390282	2.121095
215	1097.26	896.6	17.9	82.6	14.9	4.5	240.2	3.9	2.2	41.390276	2.121118
216	1102.77	896.1	17.84	82.7	14.9	4.36	242.4	3.9	2	41.390271	2.121153
217	1108.44	895.5	17.82	82.8	14.9	4.23	244.5	3.8	1.8	41.390271	2.121181
218	1113.84	894.9	17.79	82.9	14.8	4.12	246.7	3.8	1.6	41.390282	2.12121
219	1118.87	894.4	17.76	83	14.8	4.02	248.8	3.7	1.5	41.390288	2.121244
220	1124.29	893.8	17.71	83	14.8	3.93	250.9	3.7	1.3	41.390305	2.121285
221	1129.35	893.3	17.68	83.2	14.8	3.85	253.1	3.7	1.1	41.390328	2.121319
222	1134.11	892.8	17.6	83.4	14.8	3.79	255.3	3.7	1	41.390345	2.121342
223	1139.95	892.2	17.55	83.6	14.7	3.73	257.4	3.6	0.8	41.390351	2.121365
224	1145.65	891.6	17.5	83.9	14.7	3.68	259.4	3.6	0.7	41.390351	2.121376
225	1152.02	890.9	17.47	84.1	14.8	3.64	261.4	3.6	0.5	41.390345	2.121399
226	1158.06	890.3	17.39	84.3	14.7	3.6	263.2	3.6	0.4	41.390334	2.121422
227	1164.03	889.7	17.31	84.5	14.7	3.55	264.8	3.5	0.3	41.390334	2.121456
228	1170.04	889	17.23	84.7	14.6	3.5	266.4	3.5	0.2	41.390339	2.121485
229	1175.29	888.5	17.21	84.8	14.6	3.43	267.7	3.4	0.1	41.390345	2.121519
230	1181.08	887.9	17.15	85.2	14.6	3.35	269	3.3	0.1	41.390351	2.121537
231	1187.52	887.2	17.15	85.4	14.7	3.27	270.3	3.3	-0	41.390357	2.121537
232	1192.68	886.7	17.1	85.6	14.7	3.21	271.4	3.2	-0.1	41.390357	2.121525
233	1197.97	886.1	17.08	85.8	14.7	3.18	272.4	3.2	-0.1	41.390362	2.121525
234	1203.43	885.6	17.05	86.1	14.7	3.16	273.5	3.2	-0.2	41.390362	2.121519
235	1209.25	885	17.02	86.4	14.7	3.17	274.7	3.2	-0.3	41.390362	2.121514
236	1215.12	884.4	16.94	86.6	14.7	3.19	276	3.2	-0.3	41.390362	2.121519
237	1220.89	883.8	16.92	86.8	14.7	3.21	277.4	3.2	-0.4	41.390357	2.121542
238	1225.09	883.3	16.87	87	14.7	3.23	279.1	3.2	-0.5	41.390339	2.121571
239	1230.05	882.8	16.87	87.1	14.7	3.25	281	3.2	-0.6	41.390322	2.121611
240	1234.8	882.3	16.84	87.3	14.7	3.28	283	3.2	-0.7	41.390305	2.12164
241	1239.52	881.9	16.76	87.5	14.7	3.32	284.9	3.2	-0.9	41.390288	2.121657
242	1244.69	881.3	16.76	87.6	14.7	3.38	286.5	3.2	-1	41.390276	2.121674
243	1249.85	880.8	16.71	87.8	14.7	3.45	287.8	3.3	-1.1	41.390271	2.121686
244	1254.6	880.3	16.66	87.9	14.6	3.54	288.9	3.3	-1.1	41.390265	2.121697
245	1260.01	879.7	16.68	87.9	14.7	3.63	289.6	3.4	-1.2	41.390259	2.121714
246	1263.76	879.4	16.66	88	14.7	3.73	290.2	3.5	-1.3	41.390259	2.121731
247	1267.71	878.9	16.6	88.1	14.6	3.84	290.6	3.6	-1.4	41.390259	2.121743
248	1272.79	878.4	16.55	88.2	14.6	3.96	290.9	3.7	-1.4	41.390253	2.12176
249	1277.03	878	16.5	88.3	14.6	4.08	291	3.8	-1.5	41.390253	2.121783
250	1282.41	877.4	16.45	88.5	14.5	4.21	290.9	3.9	-1.5	41.390253	2.121812
251	1287.32	876.9	16.4	88.5	14.5	4.35	290.5	4.1	-1.5	41.390253	2.121846
252	1291.71	876.5	16.37	88.6	14.5	4.49	290.1	4.2	-1.5	41.390253	2.121892
253	1296.4	876	16.34	88.8	14.5	4.64	289.9	4.4	-1.6	41.390253	2.121938
254	1300.66	875.6	16.29	88.9	14.5	4.77	289.8	4.5	-1.6	41.390253	2.121984
255	1305.82	875	16.19	89.1	14.4	4.89	289.9	4.6	-1.7	41.390242	2.122029
256	1310.88	874.5	16.16	89.3	14.4	4.99	290.1	4.7	-1.7	41.390225	2.122052
257	1315.67	874	16.08	89.4	14.3	5.08	290.4	4.8	-1.8	41.390202	2.12207
258	1321.14	873.5	16.06	89.6	14.4	5.16	290.4	4.8	-1.8	41.390179	2.122087
259	1326.35	872.9	15.98	89.9	14.3	5.25	290.4	4.9	-1.8	41.390162	2.122098
260	1331.57	872.4	15.93	90.1	14.3	5.34	290.2	5	-1.8	41.390145	2.122115
261	1336.82	871.9	15.88	90.3	14.3	5.45	289.9	5.1	-1.9	41.390133	2.122138
262	1342.14	871.3	15.85	90.4	14.3	5.55	289.6	5.2	-1.9	41.390127	2.122161
263	1347.07	870.8	15.77	90.5	14.2	5.64	289.3	5.3	-1.9	41.390127	2.122196
264	1352.05	870.3	15.75	90.6	14.2	5.71	289.1	5.4	-1.9	41.390139	2.122241
265	1356.8	869.8	15.72	90.8	14.2	5.75	288.8	5.4	-1.9	41.39015	2.122287
266	1361.48	869.3	15.67	91	14.2	5.78	288.4	5.5	-1.8	41.39015	2.122333
267	1366.5	868.8	15.65	91.1	14.2	5.81	288	5.5	-1.8	41.390145	2.122373
268	1371.63	868.3	15.62	91.3	14.2	5.84	287.5	5.6	-1.8	41.390133	2.122408
269	1375.76	867.9	15.59	91.4	14.2	5.87	287.1	5.6	-1.7	41.39011	2.122436
270	1380.41	867.4	15.52	91.7	14.2	5.9	286.7	5.7	-1.7	41.390087	2.122476
271	1385.64	866.9	15.49	91.8	14.2	5.93	286.3	5.7	-1.7	41.390064	2.122522
272	1390.81	866.3	15.47	92	14.2	5.94	286	5.7	-1.6	41.390047	2.122568
273	1394.54	866	15.39	92.1	14.1	5.96	285.8	5.7	-1.6	41.390024	2.122614
274	1399.73	865.4	15.31	92.3	14.1	5.98	285.6	5.8	-1.6	41.390001	2.122648
275	1404.84	864.9	15.31	92.4	14.1	6	285.3	5.8	-1.6	41.389978	2.122677
276	1408.82	864.5	15.24	92.3	14	6.04	285.1	5.8	-1.6	41.389967	2.1227
277	1413.08	864.1	15.16	92.5	14	6.08	284.8	5.9	-1.6	41.389961	2.122723
278	1418.26	863.6	15.13	92.7	14	6.11	284.5	5.9	-1.5	41.389978	2.122751
279	1422.6	863.1	15.26	92.2	14	6.14	284.3	5.9	-1.5	41.38999	2.122786
280	1426.53	862.7	15.34	92.3	14.1	6.15	284.1	6	-1.5	41.389996	2.122832
281	1430.86	862.3	15.39	92	14.1	6.16	283.9	6	-1.5	41.390001	2.122895
282	1434.84	861.9	15.44	91.8	14.1	6.15	283.8	6	-1.5	41.390007	2.122958
283	1438.96	861.5	15.44	91.9	14.1	6.14	283.5	6	-1.4	41.390001	2.123009
284	1444.33	860.9	15.39	91.9	14.1	6.11	283.1	5.9	-1.4	41.389996	2.123049
285	1449.56	860.4	15.36	91.8	14	6.07	282.5	5.9	-1.3	41.38999	2.123072
286	1454.56	859.9	15.34	91.7	14	6.03	281.7	5.9	-1.2	41.389978	2.123095
287	1459.92	859.3	15.28	91.7	13.9	6	281	5.9	-1.1	41.389973	2.123118
288	1465.76	858.7	15.28	91.6	13.9	5.99	280.5	5.9	-1.1	41.389961	2.123152
290	1474.7	857.8	15.36	90.7	13.8	5.99	280.4	5.9	-1.1	41.389938	2.123215
291	1480.43	857.3	15.33	90.9	13.9	6	280.5	5.9	-1.1	41.389927	2.123244
292	1484.85	856.8	15.28	90.8	13.8	6.02	280.9	5.9	-1.1	41.389915	2.123278
293	1489.05	856.4	15.23	90.7	13.7	6.04	281.4	5.9	-1.2	41.389904	2.123319
294	1494.35	855.9	15.21	90.6	13.7	6.05	282	5.9	-1.3	41.389892	2.123359
295	1499.27	855.4	15.18	90.6	13.7	6.07	282.8	5.9	-1.3	41.389887	2.123399
296	1502.82	855	15.11	90.6	13.6	6.08	283.6	5.9	-1.4	41.389887	2.12345
