ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
68	444.67	968.4	29.06	39.6	13.9	5.94	159.3	-2.1	5.6	41.38595	2.116787
69	449.99	967.8	29.09	39.7	14	5.9	158.9	-2.1	5.5	41.385985	2.116775
70	455.37	967.2	29.09	39.7	14	5.85	158.7	-2.1	5.5	41.386014	2.11677
71	459.89	966.7	28.99	39.8	13.9	5.81	158.9	-2.1	5.4	41.386054	2.116764
72	464.16	966.2	28.86	39.8	13.8	5.79	159.3	-2	5.4	41.386088	2.116775
73	468.71	965.7	28.7	39.9	13.7	5.79	159.8	-2	5.4	41.386111	2.11677
74	472.63	965.3	28.57	40	13.7	5.82	160.4	-2	5.5	41.386134	2.116758
75	476.69	964.9	28.5	40	13.6	5.87	161	-1.9	5.6	41.386151	2.116752
76	481.26	964.4	28.4	40.3	13.6	5.93	161.6	-1.9	5.6	41.386168	2.11673
77	485.87	963.9	28.37	40.5	13.7	5.98	162.2	-1.8	5.7	41.386203	2.116707
78	490.67	963.4	28.34	40.6	13.7	6.03	163	-1.8	5.8	41.386231	2.116689
79	495.11	962.9	28.31	40.8	13.7	6.08	163.9	-1.7	5.8	41.386266	2.116684
80	500.04	962.3	28.27	40.9	13.7	6.13	164.5	-1.6	5.9	41.386294	2.116667
81	504.91	961.8	28.21	41.1	13.7	6.16	164.9	-1.6	5.9	41.386311	2.116655
82	509.65	961.3	28.24	41.2	13.8	6.17	165	-1.6	6	41.386323	2.116644
83	513.82	960.8	28.21	41.5	13.9	6.17	164.7	-1.6	6	41.386323	2.116638
84	518.04	960.4	28.18	41.7	13.9	6.16	164.3	-1.7	5.9	41.386329	2.116638
85	522.48	959.9	28.18	41.8	14	6.15	163.9	-1.7	5.9	41.38634	2.116632
86	526.96	959.4	27.98	42	13.9	6.14	163.4	-1.8	5.9	41.386357	2.116626
87	531.42	958.9	27.92	42.1	13.9	6.15	162.9	-1.8	5.9	41.386374	2.116609
88	536.1	958.4	27.89	42.3	13.9	6.16	162.5	-1.8	5.9	41.386397	2.116592
89	540.3	958	27.92	42.5	14	6.17	162	-1.9	5.9	41.386437	2.116581
90	545.43	957.4	27.92	42.6	14	6.17	161.4	-2	5.9	41.386483	2.116575
91	550.69	956.9	27.86	42.7	14	6.16	160.8	-2	5.8	41.386523	2.116569
92	556.11	956.3	27.86	42.8	14.1	6.15	160.3	-2.1	5.8	41.386564	2.116563
93	561.26	955.7	27.82	42.8	14	6.13	160.1	-2.1	5.8	41.386598	2.116558
94	566.88	955.1	27.76	42.9	14	6.11	160.1	-2.1	5.7	41.386632	2.116546
95	572.95	954.5	27.73	43.1	14	6.1	160.2	-2.1	5.7	41.386672	2.116546
96	578.15	953.9	27.66	43.1	14	6.08	160.3	-2	5.7	41.386707	2.11654
97	583.66	953.3	27.6	43.1	13.9	6.06	160.5	-2	5.7	41.386747	2.11654
98	589.54	952.7	27.54	43.3	13.9	6.04	160.5	-2	5.7	41.386781	2.116529
99	595.05	952.1	27.41	43.4	13.9	6.02	160.4	-2	5.7	41.386821	2.116512
100	601.58	951.4	27.41	43.5	13.9	5.99	160.4	-2	5.6	41.386856	2.116483
101	607.5	950.7	27.32	43.7	13.9	5.96	160.3	-2	5.6	41.386884	2.116455
102	613.96	950.1	27.25	43.8	13.9	5.92	160.2	-2	5.6	41.386902	2.11642
103	620.23	949.4	27.25	44	13.9	5.87	160.1	-2	5.5	41.386925	2.116386
104	626.24	948.7	27.19	44.1	13.9	5.81	160	-2	5.5	41.386947	2.116351
105	631.75	948.1	27.19	44.3	14	5.75	159.9	-2	5.4	41.38697	2.11634
106	637.42	947.5	27.09	44.4	13.9	5.69	159.7	-2	5.3	41.38701	2.116328
107	643.03	946.9	27.03	44.6	13.9	5.63	159.4	-2	5.3	41.387045	2.116328
108	648.77	946.3	26.87	44.7	13.8	5.57	159.1	-2	5.2	41.387079	2.116317
109	654.03	945.8	26.81	44.9	13.8	5.5	158.6	-2	5.1	41.387102	2.116294
110	658.81	945.2	26.75	45.1	13.9	5.44	158.1	-2	5	41.387131	2.116271
111	663.72	944.7	26.66	45.3	13.9	5.37	157.6	-2	5	41.387142	2.116248
112	668.57	944.2	26.66	45.3	13.9	5.32	157.2	-2.1	4.9	41.387154	2.116237
114	677.7	943.2	26.59	45.8	14	5.27	157	-2.1	4.9	41.387171	2.116248
115	682.3	942.7	26.59	45.8	14	5.23	156.8	-2.1	4.8	41.387182	2.116283
116	687.17	942.2	26.53	46.1	14	5.2	156.5	-2.1	4.8	41.387194	2.116294
117	691.93	941.7	26.53	46.1	14	5.17	156.1	-2.1	4.7	41.3872	2.116294
118	696.59	941.2	26.44	46.2	14	5.14	155.8	-2.1	4.7	41.387222	2.116288
119	701.01	940.7	26.38	46.3	13.9	5.11	155.4	-2.1	4.6	41.387257	2.11626
120	705.83	940.2	26.34	46.5	14	5.08	155.1	-2.1	4.6	41.387274	2.116225
121	710.75	939.7	26.31	46.7	14	5.05	154.9	-2.1	4.6	41.387291	2.116197
122	715.92	939.1	26.28	46.8	14	5.03	154.9	-2.1	4.6	41.387308	2.116174
123	720.7	938.6	26.25	46.9	14	5.04	155	-2.1	4.6	41.38732	2.116162
124	725.79	938.1	26.19	47.1	14	5.05	155	-2.1	4.6	41.387337	2.116168
125	730.32	937.6	26.13	47.2	14	5.09	154.9	-2.2	4.6	41.38736	2.11618
126	735.6	937.1	26.07	47.3	14	5.13	154.5	-2.2	4.6	41.387394	2.116185
127	741.05	936.5	26.01	47.4	14	5.19	153.9	-2.3	4.7	41.387429	2.116185
128	746.61	935.9	25.97	47.4	13.9	5.28	153.3	-2.4	4.7	41.387469	2.116174
129	751.56	935.4	25.91	47.4	13.9	5.37	152.5	-2.5	4.8	41.387503	2.116151
130	756.86	934.8	25.85	47.8	13.9	5.47	151.8	-2.6	4.8	41.387532	2.116122
131	761.92	934.3	25.79	47.8	13.9	5.56	151.2	-2.7	4.9	41.38756	2.116099
132	767.36	933.7	25.73	47.9	13.9	5.64	150.6	-2.8	4.9	41.387583	2.116076
133	772.71	933.1	25.73	48.1	13.9	5.72	149.9	-2.9	4.9	41.387601	2.116053
134	778.1	932.5	25.67	48.3	13.9	5.8	149.2	-3	5	41.387618	2.116036
135	783.81	931.9	25.58	48.5	13.9	5.87	148.4	-3.1	5	41.387629	2.116019
136	789.15	931.4	25.52	48.6	13.9	5.95	147.7	-3.2	5	41.387652	2.116008
137	794.56	930.8	25.49	48.8	13.9	6.03	147.2	-3.3	5.1	41.387675	2.115996
138	800.47	930.2	25.43	49.3	14	6.1	146.7	-3.3	5.1	41.387715	2.11599
139	805.89	929.6	25.43	49.6	14.1	6.14	146.2	-3.4	5.1	41.38775	2.115979
140	809.13	929.3	25.39	49.7	14.1	6.15	145.8	-3.5	5.1	41.387795	2.115962
141	813.52	928.8	25.36	49.6	14.1	6.16	145.3	-3.5	5.1	41.387836	2.11595
142	818.66	928.3	25.3	49.8	14.1	6.15	144.8	-3.5	5	41.387864	2.115927
143	823.18	927.8	25.27	50.2	14.2	6.15	144.2	-3.6	5	41.387899	2.11591
144	827.87	927.3	25.18	50.6	14.2	6.15	143.5	-3.7	4.9	41.387916	2.115882
145	832.98	926.7	25.12	50.9	14.2	6.14	142.9	-3.7	4.9	41.387921	2.115859
146	837.79	926.2	25.09	50.8	14.2	6.13	142.3	-3.8	4.8	41.387904	2.11583
148	847.87	925.2	24.97	51	14.1	6.11	141.9	-3.8	4.8	41.387921	2.115761
149	853.05	924.6	24.94	51.9	14.4	6.1	141.6	-3.8	4.8	41.38795	2.115727
150	858.27	924.1	24.88	52.3	14.4	6.09	141.3	-3.8	4.8	41.387979	2.115687
151	863.68	923.5	24.82	52.2	14.4	6.07	141	-3.8	4.7	41.388002	2.115652
152	868.62	923	24.76	52.2	14.3	6.03	140.7	-3.8	4.7	41.388025	2.115629
153	874.18	922.4	24.67	52.7	14.4	5.99	140.5	-3.8	4.6	41.388036	2.115618
154	879.52	921.8	24.67	51.7	14.1	5.93	140.3	-3.8	4.6	41.388053	2.115601
155	884.53	921.3	24.67	51.6	14	5.87	140.3	-3.8	4.5	41.38807	2.115572
156	890.69	920.7	24.55	52.4	14.2	5.78	140.2	-3.7	4.4	41.388093	2.115555
157	896.19	920.1	24.55	51.8	14	5.7	140.2	-3.7	4.4	41.388128	2.115544
158	901.97	919.5	24.49	51.7	13.9	5.64	140	-3.6	4.3	41.388156	2.115526
159	907.62	918.9	24.49	51.7	13.9	5.57	139.6	-3.6	4.2	41.388179	2.115515
160	912.98	918.3	24.46	51.9	13.9	5.47	139.1	-3.6	4.1	41.388196	2.115492
161	919.02	917.7	24.4	52.1	13.9	5.37	138.7	-3.5	4	41.388214	2.115463
162	924.25	917.2	24.37	52.1	13.9	5.28	138.3	-3.5	3.9	41.388219	2.115435
163	928.94	916.7	24.35	52.4	14	5.21	138.2	-3.5	3.9	41.388231	2.1154
165	939.33	915.6	24.19	53.1	14	5.15	138.2	-3.4	3.8	41.388248	2.115332
166	944.64	915	24.13	53	14	5.12	138.2	-3.4	3.8	41.38826	2.115303
167	950.5	914.4	24.07	53	13.9	5.1	138.2	-3.4	3.8	41.388282	2.11528
168	956.18	913.8	24.01	52.9	13.8	5.1	138.1	-3.4	3.8	41.3883	2.115274
169	959.56	913.5	24.01	53.2	13.9	5.09	137.9	-3.4	3.8	41.388345	2.115274
170	963.68	913	23.95	53.2	13.8	5.07	137.5	-3.4	3.7	41.388386	2.115263
171	967.64	912.6	23.92	53.2	13.8	5.03	136.9	-3.4	3.7	41.388397	2.11524
172	971.82	912.2	23.89	53.3	13.8	5.02	136.3	-3.5	3.6	41.388408	2.115217
173	977.17	911.6	23.78	53.6	13.8	5	135.8	-3.5	3.6	41.388414	2.115211
175	986.33	910.7	23.72	53.9	13.8	4.96	135.4	-3.5	3.5	41.388431	2.115205
176	991.77	910.1	23.66	54	13.8	4.91	135.1	-3.5	3.5	41.388443	2.115205
177	996.85	909.6	23.63	54.3	13.9	4.86	134.9	-3.4	3.4	41.388454	2.115211
178	1002.57	909	23.54	54.4	13.8	4.79	134.6	-3.4	3.4	41.388477	2.1152
179	1008.57	908.4	23.51	54.5	13.8	4.71	134.2	-3.4	3.3	41.388494	2.115165
180	1014.66	907.7	23.45	54.6	13.8	4.63	133.8	-3.3	3.2	41.388529	2.115114
181	1020.62	907.1	23.39	54.8	13.8	4.54	133.1	-3.3	3.1	41.38854	2.115057
183	1032.97	905.8	23.3	55.4	13.9	4.44	132.2	-3.3	3	41.388569	2.114971
184	1038.58	905.2	23.27	55.2	13.8	4.35	131.4	-3.3	2.9	41.38858	2.114953
185	1043.99	904.7	23.25	55.6	13.9	4.27	130.6	-3.2	2.8	41.388598	2.114953
186	1049.76	904.1	23.13	55.7	13.8	4.25	129.6	-3.3	2.7	41.388626	2.114953
187	1055.96	903.4	23.1	55.9	13.8	4.27	128.1	-3.4	2.6	41.388655	2.114953
188	1061.83	902.8	23.04	56	13.8	4.32	126.3	-3.5	2.6	41.388672	2.114942
189	1067.21	902.3	22.98	56.2	13.8	4.4	124.1	-3.6	2.5	41.388695	2.114925
190	1073.27	901.7	22.92	56.3	13.8	4.5	122	-3.8	2.4	41.388706	2.114885
191	1078.58	901.1	22.87	56.5	13.8	4.63	120.1	-4	2.3	41.388712	2.11485
192	1083.43	900.6	22.81	56.6	13.7	4.75	118.3	-4.2	2.2	41.388724	2.114804
193	1088.81	900	22.78	56.8	13.8	4.86	117	-4.3	2.2	41.388729	2.114753
194	1095.22	899.4	22.72	56.9	13.7	4.99	115.9	-4.5	2.2	41.388747	2.114713
195	1100.69	898.8	22.72	56.9	13.7	5.12	115	-4.6	2.2	41.388752	2.114701
196	1105.41	898.3	22.66	57.1	13.7	5.25	114.2	-4.8	2.1	41.388764	2.114701
197	1110.21	897.8	22.61	57.5	13.8	5.36	113.2	-4.9	2.1	41.388781	2.114713
198	1115.09	897.3	22.61	57.5	13.8	5.47	112.2	-5.1	2.1	41.388804	2.114678
199	1119.43	896.9	22.55	57.8	13.8	5.56	111.2	-5.2	2	41.388821	2.11465
200	1123.81	896.4	22.52	57.9	13.8	5.64	110.3	-5.3	2	41.388827	2.114621
201	1128.37	896	22.52	58	13.8	5.7	109.4	-5.4	1.9	41.388832	2.114575
202	1133.58	895.4	22.55	57.5	13.7	5.75	108.6	-5.4	1.8	41.388832	2.114529
203	1139.22	894.9	22.55	57.6	13.8	5.81	108.1	-5.5	1.8	41.388838	2.114478
204	1144.28	894.3	22.52	56.7	13.5	5.88	107.7	-5.6	1.8	41.388855	2.114426
205	1149.52	893.8	22.52	55.2	13.1	5.92	107.4	-5.7	1.8	41.388884	2.11438
206	1155.11	893.2	22.52	55	13	5.98	106.9	-5.7	1.7	41.388895	2.114317
207	1159.73	892.7	22.49	54.8	12.9	6.05	106.3	-5.8	1.7	41.388913	2.114266
209	1169.77	891.7	22.43	54.3	12.8	6.14	105.4	-5.9	1.6	41.388918	2.114186
210	1174.79	891.2	22.4	53.9	12.6	6.22	104.6	-6	1.6	41.38893	2.114157
211	1179.89	890.7	22.4	53.1	12.4	6.31	103.8	-6.1	1.5	41.388947	2.114128
213	1189.91	889.7	22.32	52.6	12.2	6.41	103.1	-6.2	1.5	41.38897	2.114054
214	1195.12	889.1	22.29	52.8	12.2	6.53	102.6	-6.4	1.4	41.388976	2.114002
215	1199.95	888.6	22.26	52.3	12	6.66	102.2	-6.5	1.4	41.388976	2.113956
216	1204.44	888.2	22.23	53	12.2	6.78	101.9	-6.6	1.4	41.388976	2.113905
217	1209.26	887.7	22.14	53.2	12.2	6.89	101.5	-6.8	1.4	41.388993	2.113853
218	1214.05	887.2	22.09	53.1	12.1	7	101.1	-6.9	1.4	41.38901	2.113807
219	1218.58	886.7	22.06	53	12	7.07	100.8	-6.9	1.3	41.389039	2.113767
220	1224.15	886.2	22.03	51.3	11.5	7.1	100.7	-7	1.3	41.38905	2.113722
221	1228.51	885.7	22.06	50.9	11.4	7.1	100.9	-7	1.3	41.38905	2.113687
222	1232.68	885.3	22.03	51.1	11.5	7.1	101.2	-7	1.4	41.389067	2.11367
223	1238.52	884.7	22	51.7	11.6	7.09	101.6	-6.9	1.4	41.38909	2.113641
224	1243.36	884.2	22.03	52.7	11.9	7.06	102	-6.9	1.5	41.389096	2.113624
225	1248.04	883.7	22	53.8	12.2	7.03	102.3	-6.9	1.5	41.389113	2.113595
226	1252.69	883.3	21.94	54.3	12.3	6.98	102.6	-6.8	1.5	41.389119	2.113561
227	1257.39	882.8	21.91	54.7	12.4	6.93	102.7	-6.8	1.5	41.389119	2.113521
228	1262.38	882.3	21.83	55.2	12.4	6.86	103	-6.7	1.5	41.389125	2.113487
229	1267.42	881.8	21.8	55.1	12.4	6.8	103.3	-6.6	1.6	41.389119	2.113447
230	1272.73	881.2	21.71	55.4	12.4	6.74	103.7	-6.5	1.6	41.389113	2.113401
231	1278.42	880.6	21.66	56.1	12.5	6.68	104.2	-6.5	1.6	41.389107	2.113355
232	1283.8	880.1	21.63	56.4	12.6	6.62	104.6	-6.4	1.7	41.389107	2.113309
233	1288.74	879.6	21.57	56.4	12.5	6.55	104.9	-6.3	1.7	41.389125	2.113269
234	1292.88	879.2	21.57	56.5	12.6	6.49	105.1	-6.3	1.7	41.389153	2.113217
235	1296.49	878.8	21.52	56.8	12.6	6.41	105.3	-6.2	1.7	41.389182	2.113177
236	1301.05	878.4	21.46	56.7	12.5	6.34	105.2	-6.1	1.7	41.389199	2.113149
237	1305.43	877.9	21.37	56.7	12.4	6.27	105.1	-6.1	1.6	41.389216	2.11312
238	1309	877.5	21.37	56.8	12.5	6.21	104.9	-6	1.6	41.389228	2.113097
239	1313.35	877.1	21.29	56.9	12.4	6.17	104.8	-6	1.6	41.389228	2.113063
240	1318.21	876.6	21.26	56.9	12.4	6.14	104.7	-5.9	1.6	41.389234	2.113034
241	1322.71	876.2	21.23	57.1	12.4	6.14	104.9	-5.9	1.6	41.389245	2.112994
242	1326.82	875.7	21.21	57.1	12.4	6.14	105	-5.9	1.6	41.389268	2.112954
243	1330.11	875.4	21.12	57.3	12.4	6.14	105.3	-5.9	1.6	41.389279	2.112902
244	1334.07	875	21.09	58.2	12.6	6.12	105.7	-5.9	1.7	41.389285	2.112856
246	1343.08	874.1	20.98	58.5	12.5	6.1	106.1	-5.9	1.7	41.389291	2.112776
247	1347.85	873.6	20.9	58.7	12.5	6.07	106.6	-5.8	1.7	41.389302	2.112747
248	1352.68	873.1	20.84	58.9	12.5	6.06	107.2	-5.8	1.8	41.389314	2.11273
249	1357.73	872.6	20.84	59.2	12.6	6.04	107.7	-5.8	1.8	41.389331	2.112719
250	1362.66	872.1	20.76	59.4	12.6	6.04	108.3	-5.7	1.9	41.389365	2.112707
251	1367.39	871.7	20.73	59.5	12.6	6.04	109	-5.7	2	41.389394	2.11269
252	1372.44	871.1	20.67	59.7	12.6	6.04	109.4	-5.7	2	41.3894	2.11265
253	1377.37	870.6	20.62	60.1	12.6	6.03	109.4	-5.7	2	41.389405	2.11261
254	1382.24	870.2	20.56	60.6	12.7	6	109.3	-5.7	2	41.389405	2.112564
255	1387.07	869.7	20.51	61	12.7	5.97	109.2	-5.6	2	41.3894	2.11253
256	1392.39	869.1	20.45	61.3	12.8	5.95	109.1	-5.6	1.9	41.3894	2.112495
257	1397.3	868.6	20.4	61.8	12.8	5.93	109.2	-5.6	2	41.3894	2.112472
258	1402.78	868.1	20.34	62.2	12.9	5.92	109.5	-5.6	2	41.3894	2.112438
259	1407.6	867.6	20.34	62.3	12.9	5.91	109.7	-5.6	2	41.3894	2.112409
260	1413.26	867	20.26	62.5	12.9	5.89	109.8	-5.5	2	41.389405	2.112381
261	1418.56	866.5	20.2	62.7	12.9	5.87	109.8	-5.5	2	41.389423	2.112341
262	1423.31	866	20.18	62.7	12.8	5.84	109.3	-5.5	1.9	41.389446	2.112295
263	1428.46	865.5	20.12	62.9	12.8	5.8	109	-5.5	1.9	41.389463	2.112249
264	1433.86	865	20.04	63.2	12.8	5.77	108.7	-5.5	1.8	41.389474	2.112203
265	1439.63	864.4	20.01	63.2	12.8	5.73	108.5	-5.4	1.8	41.389474	2.112163
266	1445.42	863.8	19.93	63.3	12.8	5.7	108.4	-5.4	1.8	41.389486	2.112134
267	1450.5	863.3	19.9	63.4	12.7	5.68	108.2	-5.4	1.8	41.389497	2.1121
268	1456.26	862.7	19.85	63.5	12.7	5.67	108.1	-5.4	1.8	41.38952	2.112066
269	1462.83	862.1	19.79	63.7	12.7	5.65	107.9	-5.4	1.7	41.389531	2.11202
270	1468.24	861.5	19.76	63.8	12.7	5.64	107.8	-5.4	1.7	41.389543	2.111985
271	1471.91	861.2	19.74	63.9	12.7	5.63	107.7	-5.4	1.7	41.389554	2.111963
272	1478.4	860.5	19.68	63.9	12.7	5.62	107.9	-5.3	1.7	41.389572	2.111917
273	1484.27	859.9	19.63	64.1	12.7	5.59	108	-5.3	1.7	41.389572	2.111871
274	1489.04	859.5	19.57	64.2	12.6	5.54	108.3	-5.3	1.7	41.389572	2.111831
275	1494.16	859	19.52	64.3	12.6	5.47	108.8	-5.2	1.8	41.389583	2.111796
276	1499.34	858.4	19.49	64.3	12.6	5.39	109.3	-5.1	1.8	41.3896	2.111773
277	1504.27	857.9	19.44	64.3	12.5	5.31	109.7	-5	1.8	41.389623	2.111751
278	1509.38	857.4	19.38	64.5	12.5	5.2	109.7	-4.9	1.8	41.389646	2.111728
280	1520.28	856.4	19.3	64.7	12.5	5.09	109.5	-4.8	1.7	41.389658	2.111699
281	1525.57	855.8	19.25	65	12.5	4.96	109.2	-4.7	1.6	41.389663	2.111682
282	1530.61	855.3	19.19	65.1	12.5	4.8	108.7	-4.5	1.5	41.389663	2.111665
283	1535.66	854.8	19.16	65.3	12.5	4.61	108	-4.4	1.4	41.389652	2.111642
284	1540.36	854.4	19.11	65.5	12.5	4.4	107.5	-4.2	1.3	41.389652	2.111624
285	1546.87	853.7	19.06	65.7	12.5	4.17	107.6	-4	1.3	41.38964	2.111602
286	1552.06	853.2	19	65.8	12.5	3.92	107.8	-3.7	1.2	41.389635	2.111579
287	1557.11	852.7	18.95	65.8	12.4	3.68	107.6	-3.5	1.1	41.389646	2.11155
289	1570.37	851.4	18.87	66.2	12.4	3.44	107.5	-3.3	1	41.38968	2.111493
290	1575.86	850.8	18.87	66.3	12.5	3.19	107.7	-3	1	41.389698	2.11147
291	1581.13	850.3	18.81	66.6	12.5	2.93	108.2	-2.8	0.9	41.389715	2.111447
292	1586.73	849.8	18.76	66.2	12.3	2.65	109	-2.5	0.9	41.389726	2.111413
293	1592.06	849.2	18.73	66.6	12.4	2.38	109.9	-2.2	0.8	41.389726	2.111384
294	1596.91	848.8	18.68	66.3	12.3	2.13	111.6	-2	0.8	41.389738	2.111361
295	1601.77	848.3	18.62	66.4	12.2	1.88	114.5	-1.7	0.8	41.389743	2.111349
296	1606.76	847.8	18.57	66.6	12.2	1.64	117.7	-1.5	0.8	41.389743	2.111349
297	1611.67	847.3	18.54	66.6	12.2	1.42	120.9	-1.2	0.7	41.389755	2.111355
298	1617	846.8	18.46	66.8	12.2	1.23	126.1	-1	0.7	41.389766	2.111367
299	1622.66	846.2	18.41	66.4	12	1.05	134.7	-0.7	0.7	41.389778	2.111372
300	1628.1	845.7	18.36	66.5	12	0.89	146.7	-0.5	0.7	41.389772	2.111355
301	1634.14	845.1	18.33	67.3	12.2	0.78	162.3	-0.2	0.7	41.389766	2.111344
302	1639.95	844.5	18.28	66.6	12	0.76	181.2	0	0.8	41.389761	2.111332
303	1645.54	844	18.22	67	12	0.83	199.7	0.3	0.8	41.389755	2.111344
304	1650.8	843.5	18.14	67.3	12	0.97	214.9	0.6	0.8	41.389761	2.111372
305	1656.23	842.9	18.17	67.1	12	1.17	226.4	0.8	0.8	41.389778	2.111413
306	1661.06	842.4	18.19	67.5	12.1	1.41	233.9	1.1	0.8	41.389812	2.11147
307	1666.9	841.9	18.25	68.1	12.3	1.67	238.8	1.4	0.9	41.389835	2.111521
308	1673.6	841.2	18.27	68.8	12.4	1.93	242.3	1.7	0.9	41.389852	2.111556
309	1679.63	840.6	18.27	68.7	12.4	2.17	245.1	2	0.9	41.38987	2.111573
310	1684.36	840.2	18.25	69.1	12.5	2.41	247.2	2.2	0.9	41.389904	2.111602
311	1689.73	839.6	18.22	69.1	12.5	2.65	248.4	2.5	1	41.38991	2.111607
312	1694.43	839.2	18.14	69.2	12.4	2.92	249.5	2.7	1	41.389927	2.11163
313	1699.52	838.7	18.14	69.4	12.5	3.19	250.1	3	1.1	41.389915	2.111636
314	1704.79	838.2	18.14	69.6	12.5	3.45	250.4	3.2	1.2	41.389904	2.111647
