ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1136	5771.91	508.3	-10.08	20.1	-28.6	19.19	267	19.2	1	41.412885	2.195964
1137	5777.06	507.9	-10.1	20.1	-28.7	19.14	267	19.1	1	41.412908	2.19609
1138	5782.25	507.6	-10.15	20	-28.8	19.11	267.1	19.1	1	41.412925	2.19621
1139	5787.59	507.2	-10.15	20	-28.8	19.1	267.2	19.1	0.9	41.412937	2.196331
1140	5791.93	507	-10.22	19.7	-29	19.08	267.4	19.1	0.9	41.412931	2.196451
1141	5796.58	506.6	-10.27	19.6	-29.1	19.06	267.6	19	0.8	41.412925	2.196565
1142	5802.32	506.3	-10.29	19.5	-29.1	19.04	267.9	19	0.7	41.412902	2.196674
1143	5809.21	505.8	-10.34	19.3	-29.3	19.02	268.1	19	0.6	41.412885	2.196777
1144	5815.66	505.4	-10.34	18.9	-29.5	19.02	268.3	19	0.6	41.412874	2.196886
1145	5820.76	505.1	-10.36	18.5	-29.8	19.04	268.6	19	0.5	41.412885	2.196995
1146	5826.16	504.7	-10.38	18.1	-30	19.06	268.9	19.1	0.4	41.412902	2.197098
1147	5831.41	504.4	-10.43	17.9	-30.2	19.1	269.2	19.1	0.3	41.41292	2.197213
1148	5836.93	504	-10.45	17.7	-30.3	19.11	269.5	19.1	0.2	41.412937	2.197333
1149	5842.79	503.6	-10.45	17.7	-30.3	19.1	269.7	19.1	0.1	41.412948	2.197465
1150	5847.47	503.3	-10.45	17.4	-30.5	19.07	270	19.1	0	41.41296	2.197597
1151	5852.41	503	-10.5	17.5	-30.5	19.03	270.1	19	-0	41.412965	2.197717
1152	5857.22	502.7	-10.55	17.5	-30.5	18.98	270.3	19	-0.1	41.41296	2.197832
1153	5861.58	502.4	-10.59	17.3	-30.6	18.93	270.4	18.9	-0.1	41.412948	2.197929
1154	5866.01	502.1	-10.64	17.3	-30.7	18.89	270.5	18.9	-0.1	41.412943	2.198027
1155	5871.11	501.8	-10.64	17.3	-30.7	18.84	270.5	18.8	-0.2	41.412948	2.198124
1156	5876.41	501.4	-10.69	17.2	-30.8	18.8	270.5	18.8	-0.2	41.41296	2.198233
1158	5886.42	500.8	-10.73	17.1	-30.9	18.77	270.4	18.8	-0.1	41.412971	2.198491
1159	5890.18	500.5	-10.78	17.2	-30.9	18.74	270.4	18.7	-0.1	41.412965	2.19864
1160	5894.08	500.3	-10.78	17.1	-30.9	18.72	270.4	18.7	-0.1	41.41296	2.198783
1161	5898.23	500	-10.83	17	-31	18.7	270.4	18.7	-0.1	41.412943	2.198915
1162	5902.47	499.7	-10.87	16.9	-31.1	18.67	270.5	18.7	-0.2	41.412925	2.199035
1163	5909.24	499.3	-10.9	16.9	-31.1	18.65	270.5	18.7	-0.2	41.412908	2.199144
1164	5914.62	498.9	-10.94	17	-31.1	18.65	270.6	18.6	-0.2	41.412885	2.199253
1165	5920.1	498.6	-10.99	17	-31.2	18.66	270.7	18.7	-0.2	41.412868	2.199356
1166	5925.75	498.2	-11.01	17	-31.2	18.68	270.7	18.7	-0.2	41.412857	2.199465
1167	5930.96	497.9	-11.01	16.9	-31.2	18.72	270.8	18.7	-0.3	41.412851	2.199568
1168	5935.04	497.6	-10.99	16.9	-31.2	18.77	271	18.8	-0.3	41.412862	2.199677
1169	5937.99	497.4	-11.06	16.9	-31.3	18.81	271	18.8	-0.3	41.412885	2.199786
1170	5941.18	497.2	-11.11	16.8	-31.4	18.85	271	18.8	-0.3	41.412897	2.199906
1171	5946.85	496.8	-11.15	16.8	-31.4	18.89	271	18.9	-0.3	41.412902	2.200026
1172	5953.36	496.4	-11.18	16.7	-31.5	18.94	270.8	18.9	-0.3	41.412897	2.200152
1173	5959.56	496	-11.2	16.6	-31.6	18.99	270.7	19	-0.2	41.412879	2.200267
1174	5965.26	495.6	-11.25	16.5	-31.7	19.03	270.4	19	-0.1	41.412874	2.200376
1175	5971.4	495.2	-11.3	16.4	-31.8	19.07	270.1	19.1	-0	41.412874	2.200479
1176	5977.69	494.8	-11.32	16.4	-31.8	19.11	269.9	19.1	0	41.412879	2.200576
1177	5984.03	494.4	-11.37	16.4	-31.8	19.13	269.6	19.1	0.1	41.412885	2.200674
1178	5990.65	494	-11.41	16.4	-31.9	19.15	269.2	19.2	0.3	41.412891	2.200777
1179	5997.06	493.6	-11.41	16.5	-31.8	19.18	268.9	19.2	0.4	41.412897	2.200891
1180	6003.16	493.2	-11.44	16.5	-31.8	19.24	268.6	19.2	0.5	41.412902	2.201017
1181	6008.95	492.8	-11.46	16.6	-31.8	19.31	268.3	19.3	0.6	41.412902	2.201149
1182	6014.15	492.5	-11.48	16.7	-31.8	19.39	268.1	19.4	0.7	41.412897	2.201275
1183	6019.65	492.1	-11.55	16.7	-31.8	19.48	267.9	19.5	0.7	41.412885	2.201401
1184	6024.8	491.8	-11.6	16.6	-31.9	19.58	267.7	19.6	0.8	41.412879	2.201527
1185	6030.2	491.5	-11.63	16.7	-31.9	19.69	267.6	19.7	0.8	41.412879	2.201648
1186	6035.44	491.1	-11.67	16.7	-31.9	19.82	267.6	19.8	0.8	41.412885	2.201762
1187	6039.81	490.8	-11.74	16.7	-32	19.95	267.5	19.9	0.9	41.412897	2.201883
1188	6044.88	490.5	-11.72	16.7	-32	20.1	267.5	20.1	0.9	41.412908	2.202003
1189	6049.25	490.2	-11.77	16.7	-32	20.23	267.6	20.2	0.9	41.41292	2.202135
1190	6053.89	489.9	-11.79	16.6	-32.1	20.36	267.6	20.3	0.9	41.412925	2.202272
1191	6059.18	489.6	-11.86	16.7	-32.1	20.48	267.6	20.5	0.8	41.412937	2.202415
1192	6064.2	489.3	-11.91	16.6	-32.2	20.57	267.7	20.6	0.8	41.412948	2.202547
1193	6070.83	488.9	-11.93	16.5	-32.2	20.66	267.8	20.6	0.8	41.412954	2.202673
1194	6077.29	488.4	-11.96	16.5	-32.3	20.74	267.8	20.7	0.8	41.41296	2.202794
1195	6082.3	488.1	-12	16.3	-32.4	20.81	267.9	20.8	0.8	41.41296	2.202908
1196	6085.85	487.9	-12.03	16.3	-32.5	20.86	268	20.8	0.7	41.412954	2.203011
1197	6089.58	487.7	-12.07	16.3	-32.5	20.89	268.1	20.9	0.7	41.41296	2.203126
1198	6093.79	487.4	-12.1	16.2	-32.6	20.9	268.2	20.9	0.6	41.412965	2.203246
1199	6097.99	487.1	-12.14	16.2	-32.6	20.9	268.4	20.9	0.6	41.412983	2.203378
1200	6102.52	486.8	-12.22	16.1	-32.7	20.88	268.5	20.9	0.5	41.413	2.203521
1201	6107.53	486.5	-12.26	15.9	-32.9	20.85	268.7	20.8	0.5	41.413017	2.203676
1202	6113.82	486.1	-12.29	16	-32.9	20.81	268.9	20.8	0.4	41.413023	2.203825
1203	6120.18	485.7	-12.29	15.8	-33	20.76	269.1	20.8	0.3	41.413023	2.203974
1204	6123.67	485.5	-12.33	15.8	-33	20.71	269.3	20.7	0.3	41.413011	2.204111
1205	6127.17	485.3	-12.41	15.8	-33.1	20.66	269.5	20.7	0.2	41.413006	2.204243
1206	6131.11	485	-12.45	15.7	-33.2	20.62	269.6	20.6	0.1	41.413	2.204375
1207	6137.43	484.6	-12.5	15.5	-33.4	20.57	269.8	20.6	0.1	41.413	2.204501
1208	6145.18	484.1	-12.52	15.5	-33.4	20.53	270	20.5	-0	41.413	2.204616
1209	6151.54	483.7	-12.55	15.5	-33.4	20.49	270.2	20.5	-0.1	41.413	2.204736
1210	6155.44	483.5	-12.6	15.4	-33.5	20.46	270.4	20.5	-0.2	41.413017	2.204862
1211	6159.97	483.2	-12.64	15.7	-33.3	20.42	270.7	20.4	-0.2	41.413023	2.204994
1212	6166.08	482.8	-12.67	15.8	-33.3	20.39	270.9	20.4	-0.3	41.413011	2.20512
1213	6170.52	482.5	-12.69	15.8	-33.3	20.36	271.1	20.4	-0.4	41.412994	2.205252
1214	6174.2	482.3	-12.76	15.8	-33.4	20.33	271.3	20.3	-0.4	41.412983	2.205383
1215	6177.55	482.1	-12.83	15.9	-33.4	20.28	271.4	20.3	-0.5	41.412965	2.205509
1216	6182.64	481.8	-12.88	15.9	-33.4	20.21	271.6	20.2	-0.5	41.41296	2.205618
1218	6196	480.9	-12.93	15.8	-33.5	20.13	271.7	20.1	-0.6	41.412954	2.205842
1219	6198.85	480.7	-12.98	16.1	-33.4	20.04	271.8	20	-0.6	41.412954	2.205951
1220	6201.83	480.5	-12.98	16	-33.4	19.95	271.9	19.9	-0.7	41.412954	2.206071
1221	6205.31	480.3	-13.02	16	-33.5	19.88	271.9	19.9	-0.7	41.412954	2.206191
1222	6211.03	480	-13.05	15.8	-33.6	19.81	272	19.8	-0.7	41.412954	2.2063
1223	6216.61	479.6	-13.07	15.8	-33.6	19.75	272	19.7	-0.7	41.412954	2.20642
1224	6222.88	479.2	-13.12	15.7	-33.7	19.71	272	19.7	-0.7	41.41296	2.206546
1225	6228.91	478.8	-13.14	15.7	-33.8	19.68	272	19.7	-0.7	41.412954	2.206672
1226	6234.88	478.5	-13.19	15.6	-33.9	19.64	272	19.6	-0.7	41.412948	2.206793
1227	6241.95	478	-13.22	15.6	-33.9	19.62	271.9	19.6	-0.7	41.412937	2.206902
1228	6247.94	477.6	-13.24	15.7	-33.8	19.61	271.9	19.6	-0.6	41.412931	2.207011
1229	6253.74	477.3	-13.26	15.7	-33.9	19.63	271.8	19.6	-0.6	41.41292	2.207125
1230	6258.11	477	-13.24	15.6	-33.9	19.67	271.7	19.7	-0.6	41.41292	2.20724
1231	6261.87	476.8	-13.31	15.6	-34	19.71	271.7	19.7	-0.6	41.41292	2.20736
1232	6266.76	476.5	-13.38	15.7	-34	19.76	271.6	19.7	-0.6	41.412925	2.207492
1233	6271.78	476.1	-13.43	15.7	-34	19.81	271.6	19.8	-0.5	41.412925	2.207629
1234	6277.14	475.8	-13.48	15.8	-34	19.86	271.5	19.9	-0.5	41.412925	2.207767
1235	6283.25	475.4	-13.55	15.9	-34	19.91	271.4	19.9	-0.5	41.412925	2.207893
1236	6288.14	475.1	-13.57	16	-33.9	19.96	271.3	20	-0.5	41.412925	2.208013
1237	6293.5	474.8	-13.6	16	-33.9	20.02	271.3	20	-0.4	41.41292	2.208111
1238	6298.77	474.5	-13.67	16.1	-33.9	20.09	271.2	20.1	-0.4	41.41292	2.208208
1239	6304.15	474.1	-13.72	16.1	-34	20.16	271.1	20.2	-0.4	41.41292	2.208311
1240	6309.15	473.8	-13.74	16.1	-34	20.24	270.9	20.2	-0.3	41.41292	2.208426
1241	6314.2	473.5	-13.79	16.2	-34	20.32	270.8	20.3	-0.3	41.412925	2.208557
1242	6319.23	473.2	-13.82	16.2	-34	20.41	270.7	20.4	-0.2	41.41292	2.208695
1243	6324.08	472.9	-13.91	16.3	-34	20.51	270.5	20.5	-0.2	41.41292	2.208833
1244	6328.95	472.6	-13.94	16.3	-34	20.61	270.3	20.6	-0.1	41.412914	2.208976
1245	6334.46	472.2	-13.99	16.3	-34.1	20.72	270	20.7	-0	41.412908	2.209108
1246	6338.93	472	-14.04	16.4	-34.1	20.85	269.8	20.8	0.1	41.412902	2.209239
1247	6343.93	471.6	-14.04	16.5	-34	20.99	269.5	21	0.2	41.412902	2.20936
1248	6348.03	471.4	-14.08	16.6	-34	21.14	269.3	21.1	0.3	41.412902	2.209474
1249	6352.48	471.1	-14.16	16.8	-33.9	21.3	269.1	21.3	0.3	41.412897	2.209583
1250	6356.77	470.8	-14.18	16.9	-33.9	21.46	268.9	21.5	0.4	41.412897	2.209709
1251	6361.27	470.6	-14.23	16.9	-33.9	21.62	268.7	21.6	0.5	41.412891	2.209835
1252	6366.83	470.2	-14.25	17	-33.9	21.77	268.4	21.8	0.6	41.412885	2.209973
1253	6372.1	469.9	-14.3	17.1	-33.9	21.91	268.1	21.9	0.7	41.412879	2.21011
1254	6378.76	469.5	-14.35	17.1	-33.9	22.04	267.9	22	0.8	41.412879	2.210248
1255	6385.14	469.1	-14.38	17.1	-33.9	22.17	267.5	22.1	0.9	41.412885	2.210374
1256	6390.72	468.7	-14.45	17.1	-34	22.3	267.2	22.3	1.1	41.412891	2.210506
1257	6395.69	468.4	-14.5	17	-34.1	22.42	266.8	22.4	1.2	41.412902	2.210626
1258	6400.16	468.2	-14.52	17	-34.1	22.55	266.5	22.5	1.4	41.412908	2.210752
1259	6405.5	467.8	-14.57	16.7	-34.3	22.67	266.1	22.6	1.5	41.412914	2.210884
1260	6410.82	467.5	-14.6	16.6	-34.4	22.8	265.7	22.7	1.7	41.412914	2.211015
1261	6417.02	467.1	-14.62	16.5	-34.5	22.93	265.4	22.9	1.9	41.41292	2.211159
1262	6421.79	466.8	-14.65	16.1	-34.7	23.05	265	23	2	41.412914	2.211313
1263	6425.64	466.6	-14.72	16.3	-34.7	23.17	264.6	23.1	2.2	41.412925	2.21148
1264	6430.36	466.3	-14.74	16.4	-34.6	23.29	264.2	23.2	2.3	41.412943	2.211651
1265	6434.4	466	-14.72	16.3	-34.7	23.42	263.9	23.3	2.5	41.412965	2.211818
1266	6438.85	465.8	-14.75	16.5	-34.6	23.55	263.6	23.4	2.6	41.412983	2.211972
1267	6443.38	465.5	-14.77	16	-34.9	23.69	263.3	23.5	2.8	41.412994	2.212121
1268	6448.51	465.2	-14.77	15.5	-35.2	23.83	263.1	23.7	2.9	41.413	2.212259
1269	6454.28	464.8	-14.79	15.2	-35.4	23.97	262.8	23.8	3	41.413011	2.212391
1270	6460.18	464.5	-14.77	14.9	-35.6	24.11	262.6	23.9	3.1	41.413023	2.212517
1271	6465.92	464.1	-14.82	14.6	-35.9	24.24	262.4	24	3.2	41.413034	2.212648
1272	6471.1	463.8	-14.82	14.4	-36	24.36	262.1	24.1	3.3	41.413051	2.212797
1273	6476.13	463.5	-14.87	14.3	-36.1	24.47	261.9	24.2	3.4	41.413074	2.212946
1274	6481.54	463.1	-14.87	14.3	-36.1	24.57	261.7	24.3	3.5	41.413103	2.213107
1275	6487.35	462.8	-14.92	14.3	-36.1	24.65	261.7	24.4	3.6	41.413137	2.213267
1276	6494.25	462.4	-14.92	14.8	-35.8	24.71	261.6	24.4	3.6	41.413166	2.213416
1277	6499.91	462	-14.92	15.2	-35.5	24.75	261.6	24.5	3.6	41.4132	2.213577
1278	6503.46	461.8	-14.94	15.3	-35.5	24.77	261.6	24.5	3.6	41.413212	2.213731
1279	6506.92	461.6	-14.97	15.3	-35.5	24.78	261.6	24.5	3.6	41.413223	2.21388
1280	6511.6	461.3	-15.04	15.7	-35.3	24.77	261.6	24.5	3.6	41.413235	2.214029
1281	6518.8	460.9	-15.09	15.9	-35.2	24.77	261.6	24.5	3.6	41.41324	2.214172
1282	6525.34	460.5	-15.14	16	-35.2	24.78	261.6	24.5	3.6	41.413252	2.214321
1283	6530.46	460.2	-15.17	15.9	-35.3	24.8	261.6	24.5	3.6	41.413269	2.214465
1284	6534.75	459.9	-15.24	16.2	-35.2	24.84	261.7	24.6	3.6	41.413281	2.214619
1285	6539.75	459.6	-15.29	16.2	-35.2	24.89	261.7	24.6	3.6	41.413298	2.214774
1286	6545.76	459.2	-15.34	16.2	-35.3	24.95	261.8	24.7	3.6	41.413315	2.21494
1287	6551.78	458.9	-15.34	16.2	-35.3	25	261.9	24.7	3.5	41.413338	2.215112
1288	6556.44	458.6	-15.34	16.2	-35.3	25.05	262	24.8	3.5	41.413361	2.215273
1289	6558.88	458.4	-15.41	16.1	-35.4	25.1	262.1	24.9	3.4	41.413378	2.215427
1290	6562.29	458.2	-15.46	16.2	-35.4	25.14	262.2	24.9	3.4	41.413401	2.215582
1291	6568.28	457.9	-15.49	16.4	-35.3	25.18	262.3	25	3.4	41.413418	2.215725
1292	6573.96	457.5	-15.56	16.7	-35.1	25.23	262.5	25	3.3	41.41343	2.215886
1293	6579.39	457.2	-15.54	16.7	-35.1	25.27	262.6	25.1	3.3	41.413435	2.216035
1294	6584.11	456.9	-15.59	17	-35	25.3	262.7	25.1	3.2	41.413441	2.216184
1295	6589.1	456.6	-15.66	17.2	-34.9	25.32	262.9	25.1	3.1	41.413441	2.216338
1296	6592.83	456.4	-15.66	17.4	-34.8	25.34	263	25.2	3.1	41.413441	2.216499
1297	6596.79	456.1	-15.71	17.5	-34.8	25.37	263.2	25.2	3	41.413441	2.216653
1298	6601.89	455.8	-15.76	17.6	-34.8	25.39	263.3	25.2	3	41.413452	2.216797
1299	6606.92	455.5	-15.81	17.8	-34.7	25.42	263.4	25.2	2.9	41.41347	2.216934
1300	6612.07	455.2	-15.83	17.9	-34.7	25.45	263.5	25.3	2.9	41.413493	2.217072
1301	6617.57	454.9	-15.88	18	-34.7	25.48	263.6	25.3	2.8	41.413521	2.217215
1302	6623.48	454.5	-15.89	18.3	-34.5	25.51	263.8	25.4	2.8	41.41355	2.217381
1303	6629.11	454.2	-15.91	18.5	-34.4	25.52	264	25.4	2.7	41.413584	2.217564
1304	6634.93	453.8	-15.94	18.7	-34.3	25.53	264.1	25.4	2.6	41.413601	2.217742
1305	6639.67	453.5	-15.96	18.9	-34.2	25.52	264.3	25.4	2.5	41.413613	2.21792
1306	6644.4	453.3	-16.01	18.7	-34.4	25.49	264.4	25.4	2.5	41.413613	2.218074
1307	6649.39	453	-16.11	19	-34.3	25.46	264.4	25.3	2.5	41.413607	2.218223
1308	6656.48	452.5	-16.11	19	-34.3	25.45	264.4	25.3	2.5	41.413607	2.218367
1309	6660.7	452.3	-16.11	18.9	-34.4	25.46	264.4	25.3	2.5	41.413613	2.218516
1311	6668.71	451.8	-16.19	19.5	-34.1	25.48	264.3	25.4	2.5	41.41367	2.218802
1312	6674.06	451.5	-16.31	19.4	-34.3	25.51	264.3	25.4	2.5	41.413693	2.218957
1313	6681.16	451	-16.34	19.7	-34.1	25.56	264.2	25.4	2.6	41.413716	2.219117
1314	6688.28	450.6	-16.36	19.7	-34.2	25.59	264.2	25.5	2.6	41.413727	2.219278
1315	6694.24	450.3	-16.41	19.6	-34.2	25.6	264.2	25.5	2.6	41.413739	2.219449
1316	6699.21	450	-16.46	19.9	-34.1	25.59	264.2	25.5	2.6	41.413745	2.219621
1317	6702.47	449.8	-16.51	19.9	-34.2	25.58	264.2	25.4	2.6	41.413745	2.219787
1318	6706.31	449.5	-16.56	19.9	-34.2	25.57	264.2	25.4	2.6	41.41375	2.219954
1319	6710.67	449.3	-16.61	20	-34.2	25.57	264.2	25.4	2.6	41.41375	2.220114
1320	6715.98	449	-16.66	20	-34.3	25.57	264.2	25.4	2.6	41.413756	2.220269
1321	6722.83	448.6	-16.74	20	-34.3	25.57	264.2	25.4	2.6	41.413762	2.220423
1322	6729.43	448.2	-16.74	20	-34.3	25.57	264.3	25.4	2.5	41.413773	2.220578
1323	6736.05	447.8	-16.81	20.1	-34.3	25.55	264.4	25.4	2.5	41.413785	2.220727
1324	6741.52	447.4	-16.86	20.1	-34.4	25.53	264.4	25.4	2.5	41.413796	2.220876
1325	6745.52	447.2	-16.86	20.1	-34.4	25.51	264.5	25.4	2.5	41.413813	2.221019
1326	6749.7	446.9	-16.91	20.3	-34.3	25.48	264.5	25.4	2.5	41.413825	2.221163
1327	6753.99	446.7	-16.99	20.2	-34.4	25.46	264.5	25.3	2.5	41.413842	2.221306
1328	6759.04	446.4	-17.07	20.5	-34.4	25.44	264.4	25.3	2.5	41.413859	2.221449
1329	6765.84	446	-17.12	20.5	-34.4	25.41	264.4	25.3	2.5	41.413876	2.221609
1330	6771.97	445.6	-17.14	20.6	-34.4	25.38	264.4	25.3	2.5	41.413894	2.221776
1331	6776.77	445.3	-17.19	20.4	-34.5	25.35	264.3	25.2	2.5	41.413911	2.221942
1332	6781.97	445	-17.24	20.7	-34.4	25.31	264.2	25.2	2.5	41.413922	2.222114
1333	6789.67	444.6	-17.32	21	-34.3	25.27	264.1	25.1	2.6	41.413939	2.22228
1334	6795.5	444.2	-17.32	20.8	-34.4	25.22	264	25.1	2.6	41.413951	2.22244
1335	6799.29	444	-17.44	21	-34.4	25.17	263.9	25	2.7	41.413962	2.222595
1336	6802.91	443.8	-17.51	21	-34.5	25.13	263.7	25	2.7	41.413974	2.222738
1337	6806.82	443.6	-17.59	21	-34.6	25.1	263.6	24.9	2.8	41.413991	2.222881
1338	6811.48	443.3	-17.66	21.3	-34.5	25.09	263.5	24.9	2.8	41.414002	2.223025
1339	6818.21	442.9	-17.68	21.5	-34.4	25.1	263.4	24.9	2.9	41.414008	2.223185
1340	6823.72	442.6	-17.66	21.5	-34.4	25.1	263.3	24.9	2.9	41.414008	2.22334
1341	6827.44	442.3	-17.73	21.6	-34.4	25.1	263.2	24.9	3	41.414014	2.223517
1342	6831.13	442.1	-17.79	21.7	-34.4	25.1	263.2	24.9	3	41.41402	2.223689
1343	6835.58	441.9	-17.86	21.9	-34.4	25.09	263.1	24.9	3	41.414025	2.223861
1344	6840.92	441.5	-17.93	21.9	-34.4	25.06	263	24.9	3	41.414037	2.224022
1345	6847.81	441.1	-17.97	22.1	-34.4	25.02	262.9	24.8	3.1	41.414048	2.224171
1346	6852.58	440.8	-17.99	22	-34.4	24.99	262.8	24.8	3.1	41.41406	2.224302
1347	6856.43	440.6	-18.04	22.1	-34.4	24.96	262.7	24.8	3.2	41.414071	2.224434
1348	6860.27	440.4	-18.1	22.3	-34.4	24.92	262.6	24.7	3.2	41.414094	2.224566
1349	6865.18	440.1	-18.17	22.4	-34.4	24.89	262.5	24.7	3.3	41.414111	2.224703
1350	6872.72	439.7	-18.17	22.5	-34.4	24.86	262.3	24.6	3.3	41.414123	2.224858
1351	6878.23	439.3	-18.21	22.5	-34.4	24.84	262.1	24.6	3.4	41.414134	2.22503
1352	6881.97	439.1	-18.28	22.5	-34.5	24.81	261.8	24.6	3.5	41.414151	2.22519
1353	6886.46	438.9	-18.32	22.6	-34.4	24.79	261.6	24.5	3.6	41.414163	2.225362
1354	6891.27	438.6	-18.39	22.6	-34.5	24.77	261.3	24.5	3.8	41.414169	2.225523
1355	6896.65	438.3	-18.45	23	-34.4	24.76	261	24.5	3.9	41.41418	2.22566
1356	6902.31	437.9	-18.48	23.1	-34.4	24.77	260.7	24.4	4	41.414192	2.225798
1357	6909.22	437.5	-18.5	23.3	-34.3	24.78	260.5	24.4	4.1	41.414214	2.225924
1358	6914.32	437.2	-18.54	23.5	-34.2	24.82	260.2	24.5	4.2	41.414237	2.226061
1359	6918.21	437	-18.56	23.5	-34.3	24.88	259.9	24.5	4.3	41.414255	2.226205
1360	6922.04	436.8	-18.59	23.5	-34.3	24.95	259.7	24.5	4.5	41.414272	2.226359
1361	6926.43	436.5	-18.65	23.8	-34.2	25.01	259.4	24.6	4.6	41.414295	2.226525
1362	6932.13	436.2	-18.72	23.9	-34.2	25.06	259.2	24.6	4.7	41.414323	2.226697
1363	6939.02	435.8	-18.72	24.3	-34.1	25.11	259	24.6	4.8	41.414341	2.226858
1364	6945.24	435.4	-18.72	24.7	-33.9	25.16	258.8	24.7	4.9	41.414363	2.227007
1365	6950.8	435.1	-18.7	25	-33.8	25.23	258.5	24.7	5	41.414381	2.22715
1366	6955.19	434.8	-18.72	25.2	-33.7	25.31	258.3	24.8	5.1	41.414404	2.227287
1367	6959.13	434.6	-18.76	25.3	-33.7	25.41	258	24.9	5.3	41.414415	2.227419
1368	6963.15	434.4	-18.76	25.4	-33.6	25.51	257.8	24.9	5.4	41.414438	2.227545
1369	6967.55	434.1	-18.78	25.4	-33.7	25.62	257.5	25	5.5	41.414461	2.227689
1370	6971.53	433.9	-18.81	25.3	-33.7	25.71	257.3	25.1	5.7	41.414495	2.227843
1371	6975.95	433.6	-18.83	25.3	-33.7	25.81	257	25.1	5.8	41.414535	2.228009
1372	6980.96	433.3	-18.87	25.4	-33.7	25.9	256.7	25.2	5.9	41.414581	2.228181
1373	6987.36	432.9	-18.89	25	-33.9	25.98	256.5	25.3	6.1	41.414616	2.228347
1374	6993.95	432.6	-18.94	25.4	-33.8	26.08	256.3	25.3	6.2	41.41465	2.228508
1375	7001.67	432.1	-18.94	25.2	-33.9	26.2	256	25.4	6.3	41.414667	2.228668
1376	7008.24	431.7	-19	25.5	-33.8	26.32	255.9	25.5	6.4	41.414684	2.228823
1377	7012.18	431.5	-19.05	25.5	-33.9	26.45	255.7	25.6	6.5	41.414702	2.228978
1378	7015.71	431.3	-19.09	25.6	-33.9	26.58	255.5	25.7	6.7	41.414724	2.229132
1379	7020.14	431	-19.16	25.6	-33.9	26.72	255.3	25.8	6.8	41.414753	2.229293
1380	7025.12	430.8	-19.18	25.8	-33.9	26.85	255.1	25.9	6.9	41.414787	2.229453
1382	7035.77	430.1	-19.22	26.1	-33.8	26.97	254.9	26	7	41.414868	2.229774
1383	7039.92	429.9	-19.29	26.2	-33.8	27.1	254.7	26.1	7.2	41.414908	2.229929
1384	7043.81	429.7	-19.36	26.4	-33.8	27.24	254.6	26.3	7.3	41.414954	2.230089
1385	7048.88	429.4	-19.4	26.7	-33.7	27.39	254.5	26.4	7.3	41.414994	2.230244
1386	7054.49	429.1	-19.44	26.7	-33.7	27.55	254.4	26.5	7.4	41.415028	2.23041
1387	7060.83	428.7	-19.49	27	-33.7	27.71	254.3	26.7	7.5	41.415057	2.230582
1388	7067.48	428.3	-19.53	27.7	-33.4	27.87	254.2	26.8	7.6	41.415091	2.23076
1389	7072.55	428	-19.53	27.8	-33.4	28.01	254.1	26.9	7.7	41.415125	2.230931
1391	7080.07	427.6	-19.6	28.9	-33.1	28.13	254	27	7.8	41.415194	2.231264
1392	7084.67	427.3	-19.64	29.6	-32.9	28.24	253.9	27.1	7.8	41.415229	2.23143
1393	7088.99	427.1	-19.68	30	-32.8	28.33	253.8	27.2	7.9	41.415263	2.23159
1394	7093.37	426.8	-19.73	30.5	-32.6	28.44	253.8	27.3	7.9	41.415309	2.231745
1396	7107.74	426	-19.77	31.3	-32.4	28.56	253.8	27.4	8	41.415395	2.232054
1397	7112.35	425.7	-19.77	31.9	-32.2	28.68	253.8	27.5	8	41.415435	2.232221
1398	7115.37	425.6	-19.79	32.1	-32.2	28.8	253.8	27.7	8.1	41.415475	2.232393
1399	7119	425.3	-19.86	32.8	-32	28.93	253.8	27.8	8.1	41.415509	2.232576
1400	7123.87	425.1	-19.88	33.4	-31.8	29.04	253.8	27.9	8.1	41.415544	2.232759
1401	7129.97	424.7	-19.95	33.9	-31.7	29.14	253.8	28	8.1	41.415578	2.232937
1402	7136.53	424.3	-19.97	34.5	-31.6	29.25	253.8	28.1	8.1	41.415618	2.233109
1403	7141.45	424.1	-20.01	34.7	-31.6	29.35	253.9	28.2	8.2	41.415658	2.233281
1404	7144.82	423.9	-20.03	34.8	-31.5	29.46	253.9	28.3	8.2	41.415704	2.233447
1405	7148.85	423.6	-20.08	35.4	-31.4	29.58	253.9	28.4	8.2	41.41575	2.233613
1407	7159.33	423	-20.17	35.7	-31.4	29.69	254	28.5	8.2	41.41583	2.233968
1408	7165.54	422.7	-20.15	35.6	-31.4	29.81	254	28.7	8.2	41.41587	2.234157
1409	7169.16	422.5	-20.23	35.8	-31.4	29.92	254	28.8	8.2	41.415905	2.234346
1410	7173.11	422.2	-20.28	35.8	-31.5	30.02	254	28.9	8.3	41.415945	2.234535
1411	7177.68	422	-20.34	35.9	-31.5	30.1	254.1	28.9	8.3	41.415985	2.23473
1412	7184.72	421.6	-20.39	35.6	-31.6	30.17	254.1	29	8.3	41.416031	2.234891
1413	7191.37	421.2	-20.43	35	-31.8	30.23	254.2	29.1	8.2	41.416065	2.235051
1414	7195.55	421	-20.45	34.4	-32	30.3	254.3	29.2	8.2	41.4161	2.235211
1415	7199.5	420.7	-20.5	34.3	-32.1	30.36	254.4	29.2	8.2	41.416128	2.235383
