ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
175	1191.84	889.9	17.15	85.6	14.7	8.29	252.7	7.9	2.5	41.391468	2.125439
176	1198.08	889.2	17.1	86	14.7	8.3	253.1	7.9	2.4	41.391502	2.125479
177	1204.31	888.6	17.1	86.2	14.8	8.29	253.4	7.9	2.4	41.391537	2.12553
178	1209.85	888	17.23	86.1	14.9	8.28	253.7	7.9	2.3	41.391554	2.125576
179	1215.35	887.4	17.23	86.3	14.9	8.29	254	8	2.3	41.391565	2.125616
180	1221.19	886.8	17.07	86.7	14.8	8.34	254.4	8	2.2	41.391571	2.125656
181	1227.21	886.2	16.94	86.9	14.7	8.41	254.8	8.1	2.2	41.391577	2.125702
182	1233.17	885.6	16.84	87.1	14.7	8.5	255.3	8.2	2.2	41.391577	2.125759
183	1238.59	885	16.86	87.4	14.8	8.6	255.6	8.3	2.1	41.391565	2.125822
184	1243.65	884.5	16.78	87.5	14.7	8.7	256	8.4	2.1	41.391543	2.125897
185	1249.03	884	16.78	87.7	14.7	8.8	256.4	8.6	2.1	41.391525	2.125977
186	1254.73	883.4	16.76	87.6	14.7	8.9	256.7	8.7	2	41.391525	2.126057
187	1260.74	882.7	16.76	87.9	14.7	9	257.2	8.8	2	41.391543	2.126126
188	1266.5	882.1	16.83	87.9	14.8	9.08	257.7	8.9	1.9	41.391577	2.126178
189	1272.3	881.5	16.76	88.2	14.8	9.14	258.4	9	1.8	41.391606	2.126218
190	1278.98	880.9	16.68	88.4	14.8	9.21	259.2	9	1.7	41.391628	2.126246
191	1284.82	880.3	16.6	88.7	14.7	9.29	260.1	9.2	1.6	41.39164	2.126286
192	1290.67	879.7	16.55	88.9	14.7	9.38	261	9.3	1.5	41.391651	2.126332
193	1296.76	879	16.52	89.1	14.7	9.48	261.7	9.4	1.4	41.391657	2.126384
194	1303.31	878.4	16.47	89.3	14.7	9.58	262.3	9.5	1.3	41.391657	2.126435
195	1309.76	877.7	16.42	89.2	14.6	9.68	262.6	9.6	1.3	41.391651	2.126487
196	1315.43	877.1	16.26	89.4	14.5	9.78	262.5	9.7	1.3	41.39164	2.126562
197	1321.38	876.5	16.21	89.8	14.5	9.88	262.4	9.8	1.3	41.391646	2.126642
198	1327.76	875.8	16.16	89.7	14.5	9.99	262.2	9.9	1.4	41.391669	2.126716
199	1334.14	875.2	16.13	89.7	14.4	10.11	262.2	10	1.4	41.391692	2.126779
200	1339.89	874.6	16.08	90	14.4	10.25	262.2	10.2	1.4	41.391709	2.126837
201	1345.83	874	16.03	90.3	14.4	10.38	262.3	10.3	1.4	41.39172	2.126894
202	1352.37	873.3	16	90.5	14.4	10.51	262.3	10.4	1.4	41.391726	2.126963
203	1358.92	872.6	15.95	90.4	14.4	10.63	262.3	10.5	1.4	41.391732	2.12702
204	1365.35	872	15.9	90.6	14.4	10.75	262.3	10.7	1.4	41.391732	2.127077
205	1372.14	871.3	15.82	90.9	14.3	10.88	262.3	10.8	1.5	41.39172	2.127129
206	1379.1	870.6	15.8	90.7	14.3	11.02	262.6	10.9	1.4	41.391714	2.127192
207	1385.32	869.9	15.77	90.7	14.3	11.16	262.9	11.1	1.4	41.391714	2.127249
208	1391.45	869.3	15.77	90.8	14.3	11.29	263.5	11.2	1.3	41.391714	2.127306
209	1397.3	868.7	15.72	91	14.3	11.43	264	11.4	1.2	41.39172	2.127358
210	1403.31	868.1	15.64	91.1	14.2	11.56	264.5	11.5	1.1	41.391714	2.127427
211	1410.44	867.4	15.62	91	14.2	11.69	264.9	11.6	1	41.391709	2.127501
212	1416.92	866.7	15.67	90.7	14.2	11.8	265.2	11.8	1	41.391703	2.127593
213	1422.14	866.2	15.64	90.4	14.1	11.9	265.5	11.9	0.9	41.391709	2.127673
214	1427.7	865.6	15.54	90.6	14	11.99	265.8	12	0.9	41.391737	2.127753
215	1433.41	865	15.57	91	14.1	12.08	266.1	12	0.8	41.391772	2.127828
216	1438.82	864.5	15.57	91.3	14.2	12.16	266.4	12.1	0.8	41.3918	2.127908
217	1444.04	864	15.49	91.5	14.1	12.22	266.8	12.2	0.7	41.391823	2.128
218	1449.08	863.5	15.44	91.8	14.1	12.29	267.1	12.3	0.6	41.391818	2.128103
219	1454.21	862.9	15.34	91.7	14	12.36	267.3	12.3	0.6	41.391806	2.128194
220	1461.3	862.2	15.31	91.6	14	12.43	267.4	12.4	0.6	41.3918	2.128275
221	1468.93	861.4	15.31	91.7	14	12.47	267.5	12.5	0.6	41.391789	2.128349
222	1475.54	860.8	15.29	91.6	13.9	12.51	267.6	12.5	0.5	41.391795	2.128418
223	1481.9	860.1	15.26	91.7	13.9	12.53	267.8	12.5	0.5	41.391806	2.128481
224	1487.3	859.6	15.26	91.7	13.9	12.56	268.2	12.6	0.4	41.391829	2.128544
225	1492.91	859	15.26	91.8	13.9	12.59	268.7	12.6	0.3	41.391852	2.128618
226	1499.83	858.3	15.23	91.8	13.9	12.61	269.2	12.6	0.2	41.391863	2.12871
227	1507.19	857.6	15.23	91.5	13.9	12.62	269.9	12.6	0	41.391858	2.128802
228	1514.81	856.8	15.26	91.4	13.9	12.62	270.5	12.6	-0.1	41.391835	2.128905
229	1521.86	856.1	15.23	91.4	13.8	12.62	271	12.6	-0.2	41.391806	2.129008
230	1528.86	855.4	15.16	91.4	13.8	12.61	271.5	12.6	-0.3	41.391783	2.129111
231	1535.4	854.7	15.11	91.5	13.7	12.6	271.8	12.6	-0.4	41.391783	2.129197
232	1542.29	854	15.1	91.2	13.7	12.6	272.2	12.6	-0.5	41.391795	2.129266
233	1549.15	853.3	15.08	91	13.6	12.61	272.5	12.6	-0.6	41.391806	2.129323
234	1557.03	852.6	15.15	90.7	13.6	12.62	272.9	12.6	-0.6	41.391812	2.12938
235	1563.02	852	15.08	90.6	13.6	12.63	273.3	12.6	-0.7	41.391818	2.129443
236	1569.27	851.3	14.98	90.5	13.4	12.63	273.6	12.6	-0.8	41.391818	2.129507
237	1576.71	850.6	14.9	90.3	13.3	12.63	273.7	12.6	-0.8	41.391818	2.129575
238	1584.01	849.8	14.85	89.9	13.2	12.62	273.7	12.6	-0.8	41.391818	2.12965
239	1590.52	849.2	14.8	89.9	13.2	12.62	273.6	12.6	-0.8	41.391818	2.12973
240	1596.13	848.6	14.83	89.1	13.1	12.61	273.5	12.6	-0.8	41.391812	2.129804
241	1601.73	848.1	14.88	88.7	13	12.57	273.5	12.6	-0.8	41.3918	2.129885
242	1606.54	847.6	14.85	89	13.1	12.53	273.7	12.5	-0.8	41.391766	2.129965
243	1611.49	847.1	14.8	89	13	12.48	273.9	12.4	-0.9	41.391732	2.130039
244	1618.43	846.4	14.72	88.9	12.9	12.43	274.1	12.4	-0.9	41.391697	2.13012
245	1626.19	845.6	14.67	88.8	12.8	12.4	274.3	12.4	-0.9	41.39168	2.130194
246	1633.44	844.9	14.65	88.9	12.8	12.39	274.4	12.4	-1	41.39168	2.130269
247	1639.98	844.3	14.62	88.8	12.8	12.4	274.5	12.4	-1	41.391692	2.130337
248	1646.5	843.6	14.55	89	12.8	12.42	274.7	12.4	-1	41.391714	2.130418
249	1653.07	843	14.47	89.2	12.7	12.45	274.8	12.4	-1	41.391737	2.130509
250	1659.9	842.3	14.45	89.4	12.7	12.48	275	12.4	-1.1	41.391755	2.130607
251	1667.17	841.6	14.4	89.5	12.7	12.51	275	12.5	-1.1	41.391766	2.130704
252	1674.9	840.8	14.32	89.9	12.7	12.55	274.8	12.5	-1.1	41.39176	2.130796
253	1682.55	840	14.29	89.8	12.6	12.58	274.4	12.5	-1	41.391737	2.130876
254	1688.3	839.5	14.24	90.2	12.7	12.59	273.8	12.6	-0.8	41.391709	2.130945
255	1693.28	839	14.17	90	12.6	12.59	273.1	12.6	-0.7	41.391686	2.131002
256	1698.9	838.4	14.12	89.8	12.5	12.58	272.4	12.6	-0.5	41.39168	2.131059
257	1705.66	837.7	14.07	89.9	12.4	12.58	271.6	12.6	-0.4	41.391697	2.131134
258	1712.79	837	14.07	90.1	12.5	12.58	270.9	12.6	-0.2	41.391732	2.131214
259	1718.44	836.5	13.99	90.6	12.5	12.55	270.2	12.6	-0	41.391755	2.131306
260	1724.72	835.9	13.92	91	12.5	12.51	269.6	12.5	0.1	41.39176	2.131392
261	1731.84	835.2	13.87	91.1	12.4	12.45	269.3	12.4	0.2	41.391743	2.13146
262	1737.93	834.5	13.77	91.5	12.4	12.38	269.1	12.4	0.2	41.39172	2.131523
263	1744.74	833.9	13.67	91.9	12.4	12.32	269.1	12.3	0.2	41.391692	2.131592
264	1752.2	833.1	13.59	91.9	12.3	12.26	269.1	12.3	0.2	41.391669	2.131672
265	1759.27	832.4	13.54	91.7	12.2	12.21	269.1	12.2	0.2	41.391646	2.131758
266	1766.48	831.7	13.44	92	12.2	12.18	269.1	12.2	0.2	41.391623	2.131844
267	1774.32	831	13.39	91.7	12.1	12.16	269.1	12.2	0.2	41.391606	2.131936
268	1780.81	830.3	13.39	91.8	12.1	12.13	269.2	12.1	0.2	41.3916	2.132028
269	1785.36	829.9	13.32	91.9	12	12.11	269.4	12.1	0.1	41.391623	2.132113
270	1789.59	829.5	13.22	92.7	12.1	12.1	269.6	12.1	0.1	41.391669	2.132194
271	1794.05	829	13.17	93.3	12.1	12.1	269.7	12.1	0.1	41.39172	2.132262
272	1799.26	828.5	13.19	93.8	12.2	12.13	269.7	12.1	0.1	41.391772	2.13232
273	1805.42	827.9	13.14	94	12.2	12.17	269.7	12.2	0.1	41.391795	2.132366
274	1811.43	827.3	13.07	94.3	12.2	12.23	269.7	12.2	0.1	41.3918	2.132411
275	1817.52	826.7	12.97	94.5	12.1	12.28	269.8	12.3	0	41.391783	2.13248
276	1824.52	826	12.92	94.6	12.1	12.33	270	12.3	-0	41.39176	2.132566
277	1831.65	825.3	12.87	94.6	12	12.37	270.2	12.4	-0	41.391743	2.132664
278	1837.66	824.7	12.87	94.3	12	12.4	270.3	12.4	-0.1	41.391743	2.132755
279	1843.26	824.2	12.85	94.2	11.9	12.42	270.3	12.4	-0.1	41.391749	2.13283
280	1849.57	823.6	12.82	94.1	11.9	12.43	270.2	12.4	-0	41.391755	2.132887
281	1856.46	822.9	12.75	94.5	11.9	12.43	270.3	12.4	-0.1	41.391755	2.132944
282	1863.19	822.2	12.65	94.4	11.8	12.42	270.6	12.4	-0.1	41.391749	2.133007
283	1869.87	821.6	12.57	94.5	11.7	12.41	271	12.4	-0.2	41.391755	2.133076
284	1876.9	820.9	12.55	94.4	11.7	12.41	271.5	12.4	-0.3	41.39176	2.133139
285	1884.03	820.2	12.48	94.5	11.6	12.41	272.1	12.4	-0.4	41.39176	2.133202
286	1890.66	819.6	12.43	94.6	11.6	12.43	272.6	12.4	-0.6	41.391755	2.133277
287	1897	818.9	12.33	94.9	11.5	12.46	273	12.4	-0.7	41.391737	2.133368
288	1903.27	818.3	12.28	95.1	11.5	12.48	273.5	12.5	-0.8	41.391732	2.133477
289	1909.52	817.7	12.23	95	11.5	12.49	274	12.5	-0.9	41.391732	2.13358
290	1915.68	817.1	12.21	95.1	11.4	12.5	274.6	12.5	-1	41.391732	2.133672
291	1921.71	816.5	12.21	94.6	11.4	12.52	275.2	12.5	-1.1	41.391726	2.133752
292	1928.64	815.9	12.16	94.6	11.3	12.55	275.7	12.5	-1.3	41.391714	2.133827
293	1935.76	815.2	12.06	94.7	11.2	12.59	276.2	12.5	-1.4	41.391697	2.133907
294	1942.97	814.5	11.99	94.7	11.2	12.64	276.5	12.6	-1.4	41.391686	2.133981
295	1950.14	813.8	11.94	94.9	11.1	12.68	276.8	12.6	-1.5	41.391669	2.13405
296	1956.82	813.1	11.86	94.9	11.1	12.71	277.1	12.6	-1.6	41.391646	2.134119
297	1963.51	812.5	11.81	94.4	10.9	12.73	277.3	12.6	-1.6	41.391623	2.13421
298	1969.8	811.9	11.77	94.2	10.9	12.74	277.6	12.6	-1.7	41.391617	2.134314
299	1975.56	811.3	11.69	94.3	10.8	12.73	277.9	12.6	-1.8	41.391623	2.134417
