ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
49	322.75	980.7	25.08	74	20.1	5.79	184.4	0.4	5.8	41.386002	2.117578
50	327.37	980.2	25.05	73.4	20	5.82	184.6	0.5	5.8	41.386025	2.117578
51	332.39	979.7	25.14	72.9	19.9	5.86	184.8	0.5	5.8	41.386054	2.117578
52	336.51	979.2	25.14	73.2	20	5.91	185.1	0.5	5.9	41.386082	2.117572
53	340.91	978.7	25.05	73.4	20	5.94	185.5	0.6	5.9	41.386105	2.117572
54	345.29	978.2	25.08	72.9	19.9	5.94	186.1	0.6	5.9	41.386128	2.117578
55	349.93	977.7	25.08	72.8	19.9	5.94	186.9	0.7	5.9	41.386145	2.117578
56	354.55	977.2	24.99	74.4	20.1	5.96	187.6	0.8	5.9	41.386168	2.117589
57	359.17	976.7	24.9	74.6	20.1	6	188.3	0.9	5.9	41.386191	2.1176
58	363.47	976.2	24.84	74.6	20	6.06	189	0.9	6	41.386208	2.1176
59	367.59	975.8	24.78	75.3	20.1	6.14	189.5	1	6.1	41.386237	2.1176
60	372.87	975.2	24.87	74.7	20.1	6.22	190	1.1	6.1	41.386277	2.1176
61	377.83	974.6	24.78	75.4	20.1	6.3	190.5	1.1	6.2	41.386311	2.1176
62	381.57	974.2	24.78	74.9	20	6.35	190.9	1.2	6.2	41.386357	2.1176
63	385.53	973.8	24.81	75.1	20.1	6.38	191.2	1.2	6.3	41.386397	2.117589
64	390.62	973.2	24.54	76.4	20.1	6.43	191.4	1.3	6.3	41.386443	2.117595
65	395.19	972.7	24.42	76.6	20	6.47	191.5	1.3	6.3	41.386478	2.117606
66	399.42	972.2	24.39	76.9	20.1	6.48	191.6	1.3	6.4	41.386501	2.117623
67	404.19	971.7	24.36	76.6	20	6.49	191.8	1.3	6.4	41.386512	2.117646
68	409.24	971.1	24.42	76.4	20	6.5	191.9	1.3	6.4	41.386529	2.117669
69	414.6	970.6	24.42	76.6	20	6.5	192.1	1.4	6.4	41.386552	2.117692
70	419.62	970	24.36	77.1	20.1	6.51	192.1	1.4	6.4	41.386586	2.117709
71	424.63	969.4	24.33	77	20	6.5	192	1.4	6.4	41.386632	2.117721
72	429.63	968.9	24.18	77.7	20	6.48	192	1.3	6.3	41.386678	2.117738
73	435.38	968.3	24.18	77.8	20.1	6.45	192	1.3	6.3	41.386701	2.117755
74	440.02	967.7	24.12	77.5	19.9	6.42	191.9	1.3	6.3	41.386713	2.117772
75	444.53	967.3	24.03	77.2	19.8	6.38	192	1.3	6.2	41.386764	2.117807
76	448.91	966.8	24	77.8	19.9	6.36	191.9	1.3	6.2	41.38681	2.117824
77	452.67	966.4	23.94	77.5	19.8	6.37	191.8	1.3	6.2	41.386856	2.117835
78	457.51	965.8	23.88	77.6	19.7	6.4	191.5	1.3	6.3	41.386902	2.117853
79	462.79	965.2	23.85	77.7	19.7	6.41	191.1	1.2	6.3	41.386942	2.117881
80	467.48	964.7	23.79	77.9	19.7	6.4	190.7	1.2	6.3	41.386982	2.117898
81	472	964.2	23.76	78	19.7	6.37	190.3	1.1	6.3	41.38701	2.117898
82	477.25	963.6	23.82	78.3	19.8	6.31	190.1	1.1	6.2	41.387033	2.117875
83	482.06	963.1	23.88	78.2	19.8	6.24	189.9	1.1	6.1	41.387056	2.117853
84	485.28	962.8	23.94	79.3	20.1	6.2	189.8	1.1	6.1	41.387079	2.117841
85	489.39	962.3	23.91	79.7	20.2	6.18	189.6	1	6.1	41.387085	2.117841
86	493.93	961.8	23.94	79.8	20.2	6.17	189.4	1	6.1	41.387091	2.117853
87	497.59	961.4	23.91	79.9	20.2	6.15	189	1	6.1	41.387102	2.117881
88	502.12	960.9	23.85	80	20.2	6.13	188.7	0.9	6.1	41.387137	2.11791
89	506.74	960.4	23.79	80	20.1	6.1	188.6	0.9	6	41.387182	2.117927
90	512.08	959.8	23.79	80	20.1	6.06	188.5	0.9	6	41.387228	2.117933
91	518.68	959.1	23.79	79.8	20.1	6.03	188.7	0.9	6	41.387263	2.117921
92	523.72	958.6	23.79	80.2	20.2	6.03	189	0.9	6	41.387291	2.11791
93	528.12	958.1	23.79	80.1	20.2	6.06	189.4	1	6	41.387314	2.117887
94	533.52	957.5	23.73	80.2	20.1	6.1	190.1	1.1	6	41.387343	2.117858
95	538.26	957	23.7	80.2	20.1	6.12	190.9	1.2	6	41.387377	2.117853
96	543.93	956.4	23.55	80	19.9	6.14	191.8	1.3	6	41.387406	2.117864
97	547.99	955.9	23.5	80	19.8	6.18	192.8	1.4	6	41.387446	2.117887
98	553.37	955.3	23.41	80.1	19.8	6.23	193.8	1.5	6	41.387486	2.117904
99	558.79	954.7	23.35	80.5	19.8	6.27	194.8	1.6	6.1	41.387526	2.117916
100	564.19	954.1	23.29	80.7	19.8	6.3	195.9	1.7	6.1	41.387555	2.117927
101	569.63	953.5	23.29	80.6	19.8	6.33	197	1.9	6.1	41.38756	2.117944
102	575.18	952.9	23.29	80.8	19.8	6.35	198.2	2	6	41.38756	2.117961
103	580.67	952.3	23.2	80.6	19.7	6.37	199.3	2.1	6	41.387555	2.117973
104	586.52	951.7	23.09	81.5	19.7	6.38	200.4	2.2	6	41.387566	2.117984
105	592.08	951.1	23	81.6	19.7	6.4	201.5	2.3	6	41.387601	2.11799
106	598.08	950.5	22.97	81.7	19.7	6.41	202.6	2.5	5.9	41.387646	2.117984
107	603.33	949.9	23.06	81.5	19.7	6.41	203.5	2.6	5.9	41.387692	2.117979
108	607.72	949.4	23.23	80.9	19.8	6.39	204.5	2.7	5.8	41.387744	2.11799
109	612.48	948.9	23.26	81.1	19.8	6.37	205.6	2.7	5.7	41.387795	2.118019
110	617.5	948.3	23.23	81.2	19.8	6.35	206.6	2.8	5.7	41.387836	2.118053
111	621.57	947.9	23.06	81.7	19.8	6.34	207.5	2.9	5.6	41.38787	2.118093
112	626.66	947.4	23.15	81.6	19.8	6.35	208.4	3	5.6	41.387904	2.118139
113	631.44	946.8	23.29	79.4	19.5	6.37	209.1	3.1	5.6	41.387921	2.118173
114	636.58	946.3	23.26	80.2	19.7	6.4	209.7	3.2	5.6	41.387927	2.118196
115	642.59	945.6	23.2	80.8	19.7	6.43	210.2	3.2	5.6	41.387927	2.118214
116	647.35	945.1	23.23	78.8	19.3	6.46	210.6	3.3	5.6	41.387939	2.118231
117	652.4	944.6	23.26	77.9	19.2	6.48	211.1	3.3	5.5	41.387962	2.118254
118	657.72	944	23.2	77.6	19.1	6.49	211.7	3.4	5.5	41.387996	2.118277
119	663.15	943.4	23.2	77.3	19	6.47	212.4	3.5	5.5	41.388036	2.118311
120	668.47	942.8	23.17	76.1	18.7	6.43	213.2	3.5	5.4	41.388076	2.11834
121	673.98	942.2	23.15	75	18.5	6.38	214	3.6	5.3	41.388105	2.118362
122	679.23	941.7	23.15	75.1	18.5	6.31	214.8	3.6	5.2	41.388122	2.118391
123	683.72	941.2	23.12	75	18.4	6.23	215.8	3.6	5.1	41.388139	2.11842
124	687.6	940.8	23.03	75.5	18.5	6.14	216.7	3.7	4.9	41.388151	2.118443
125	692.58	940.2	23.03	76.3	18.6	6.06	217.5	3.7	4.8	41.388156	2.118466
126	695.78	939.9	22.97	76.7	18.7	6	218.3	3.7	4.7	41.388174	2.118477
127	700.22	939.4	22.91	75.7	18.4	5.94	219	3.7	4.6	41.388196	2.118489
128	705.18	938.9	22.91	75	18.2	5.9	219.4	3.7	4.6	41.388231	2.118494
129	708.66	938.5	22.86	74.7	18.1	5.85	219.7	3.7	4.5	41.388271	2.1185
130	713.35	938	22.86	75.9	18.4	5.83	219.9	3.7	4.5	41.388311	2.118511
131	717.05	937.6	22.8	77.4	18.6	5.82	220.1	3.7	4.5	41.388345	2.118529
132	720.72	937.2	22.77	77.7	18.7	5.82	220.2	3.8	4.4	41.388368	2.118557
133	725.21	936.7	22.68	77.7	18.6	5.84	220.4	3.8	4.4	41.38838	2.118597
134	730.12	936.2	22.6	78.7	18.7	5.87	220.6	3.8	4.5	41.388391	2.118643
135	735.39	935.6	22.54	79.4	18.8	5.9	220.8	3.9	4.5	41.388403	2.118678
136	740.69	935.1	22.45	80.9	19	5.93	221	3.9	4.5	41.388414	2.118706
137	745.96	934.5	22.45	80.2	18.9	5.96	221.4	3.9	4.5	41.388437	2.118718
138	750.16	934.1	22.39	79.4	18.6	5.99	221.7	4	4.5	41.388449	2.118718
139	755.12	933.5	22.37	79.8	18.7	6.03	222.2	4	4.5	41.38846	2.118718
140	760.57	933	22.37	79.9	18.7	6.09	222.7	4.1	4.5	41.388466	2.118723
141	765.66	932.4	22.28	80.7	18.8	6.16	223.3	4.2	4.5	41.388483	2.118746
142	771.12	931.8	22.25	80.8	18.8	6.24	224	4.3	4.5	41.3885	2.118786
143	776.47	931.3	22.22	78.1	18.2	6.32	224.6	4.4	4.5	41.388517	2.118827
144	781.79	930.7	22.25	76.4	17.9	6.41	225.2	4.5	4.5	41.38854	2.118872
145	787.11	930.1	22.25	76	17.8	6.48	225.7	4.6	4.5	41.388557	2.118924
146	792.43	929.6	22.22	76	17.8	6.55	226.1	4.7	4.5	41.38858	2.118964
147	797.86	929	22.19	74.5	17.4	6.61	226.5	4.8	4.5	41.388603	2.118987
148	802.51	928.5	22.25	73.3	17.2	6.67	226.9	4.9	4.6	41.388632	2.118998
149	806.47	928.1	22.25	75.2	17.6	6.72	227.2	4.9	4.6	41.388661	2.11901
150	810.95	927.6	22.22	75.2	17.6	6.79	227.5	5	4.6	41.388683	2.119021
151	815.24	927.1	22.17	77.4	18	6.87	227.8	5.1	4.6	41.388712	2.119039
152	819.81	926.6	22.11	78	18.1	6.95	228	5.2	4.7	41.388735	2.119067
153	825.36	926	22.05	78.2	18.1	7.05	228.1	5.2	4.7	41.388752	2.119107
154	830.98	925.4	22	79	18.2	7.15	228.2	5.3	4.8	41.388769	2.119153
155	836.45	924.9	21.94	79.6	18.3	7.25	228.2	5.4	4.8	41.388787	2.119205
156	841.6	924.3	21.91	79.7	18.2	7.35	228.3	5.5	4.9	41.38881	2.119251
157	846.79	923.8	21.94	79.7	18.3	7.44	228.5	5.6	4.9	41.388832	2.119291
158	851.74	923.2	21.85	79.7	18.2	7.54	228.7	5.7	5	41.388861	2.119325
159	856.15	922.8	21.83	79.7	18.2	7.62	229	5.8	5	41.388907	2.119348
160	860.19	922.3	21.8	79.7	18.1	7.7	229.5	5.9	5	41.388953	2.119371
161	864.77	921.9	21.8	78.7	17.9	7.76	230	5.9	5	41.388981	2.119405
162	870.36	921.3	21.8	78.7	17.9	7.81	230.5	6	5	41.389004	2.11944
163	874.86	920.8	21.77	77.3	17.6	7.85	230.9	6.1	5	41.389022	2.119485
164	879.63	920.3	21.77	76.6	17.5	7.87	231.3	6.1	4.9	41.389033	2.119537
165	885.01	919.7	21.8	76.6	17.5	7.88	231.5	6.2	4.9	41.38905	2.119594
166	888.55	919.4	21.74	76.5	17.4	7.88	231.7	6.2	4.9	41.389073	2.119634
167	892.35	918.9	21.71	76.4	17.4	7.88	231.9	6.2	4.9	41.389096	2.119663
168	896.57	918.5	21.68	76.6	17.4	7.87	232.2	6.2	4.8	41.389113	2.11968
169	900.86	918.1	21.6	76.7	17.3	7.87	232.5	6.2	4.8	41.389136	2.119697
170	905.7	917.5	21.6	77	17.4	7.86	232.8	6.3	4.7	41.389159	2.11972
171	909.91	917.1	21.57	76.8	17.3	7.84	233.1	6.3	4.7	41.389188	2.119755
172	914.12	916.7	21.54	76.8	17.3	7.82	233.5	6.3	4.7	41.389211	2.119806
173	918.07	916.2	21.51	77.2	17.3	7.79	233.7	6.3	4.6	41.389239	2.119864
174	922.74	915.7	21.43	77.5	17.3	7.74	234.1	6.3	4.5	41.389262	2.119927
175	927.91	915.2	21.43	77.6	17.4	7.68	234.4	6.2	4.5	41.389291	2.119984
176	931.97	914.8	21.37	77.9	17.4	7.6	234.9	6.2	4.4	41.389319	2.120036
177	936.23	914.3	21.35	77.8	17.3	7.52	235.4	6.2	4.3	41.389337	2.120081
178	940.6	913.9	21.32	77.8	17.3	7.45	236	6.2	4.2	41.389354	2.120127
180	949.5	912.9	21.23	78.6	17.4	7.4	236.5	6.2	4.1	41.389377	2.120202
181	953.91	912.5	21.18	78.9	17.4	7.35	236.8	6.2	4	41.389383	2.12023
182	958.55	912	21.2	77.8	17.2	7.32	236.9	6.1	4	41.389394	2.120259
183	963.46	911.5	21.18	77.3	17	7.27	236.9	6.1	4	41.389411	2.120293
184	968.05	911	21.2	77.6	17.1	7.22	236.8	6	4	41.38944	2.120322
185	971.78	910.6	21.15	77.6	17.1	7.15	236.8	6	3.9	41.389463	2.120351
186	976.23	910.1	21.15	75.9	16.7	7.09	236.7	5.9	3.9	41.389491	2.120374
187	980.85	909.6	21.23	71.7	15.9	7.02	236.8	5.9	3.8	41.389514	2.120402
188	985.05	909.2	21.32	68.2	15.2	6.96	237	5.8	3.8	41.389537	2.120437
189	988.94	908.8	21.37	67.1	15	6.9	237.2	5.8	3.7	41.389549	2.120482
190	993.44	908.3	21.4	66.4	14.9	6.83	237.4	5.8	3.7	41.389566	2.120534
191	997.92	907.9	21.37	65.2	14.6	6.76	237.7	5.7	3.6	41.389577	2.120586
192	1003.2	907.3	21.43	64.2	14.4	6.7	238.1	5.7	3.5	41.389589	2.120631
193	1008.28	906.8	21.34	64.2	14.3	6.63	238.4	5.6	3.5	41.3896	2.120666
194	1012.95	906.3	21.37	63.2	14.1	6.57	238.6	5.6	3.4	41.389617	2.1207
195	1017.45	905.8	21.37	59.8	13.2	6.53	238.8	5.6	3.4	41.389623	2.120723
196	1021.52	905.4	21.43	58.3	12.9	6.49	239	5.6	3.3	41.389617	2.120746
197	1025.83	904.9	21.37	59.1	13.1	6.46	239.2	5.6	3.3	41.389617	2.120763
198	1030.6	904.4	21.37	57.6	12.7	6.44	239.4	5.5	3.3	41.389623	2.120798
199	1035.35	903.9	21.34	57.7	12.7	6.42	239.7	5.5	3.2	41.38964	2.120832
200	1039.85	903.5	21.23	58.9	12.9	6.4	239.9	5.5	3.2	41.389669	2.120866
201	1044.35	903	21.2	58.2	12.7	6.36	240	5.5	3.2	41.389703	2.120906
202	1048.58	902.6	21.23	56.3	12.2	6.32	240.1	5.5	3.1	41.389743	2.120941
203	1052.93	902.1	21.2	56.3	12.2	6.26	240.2	5.4	3.1	41.389778	2.120969
204	1057.48	901.6	21.17	55.2	11.8	6.2	240.3	5.4	3.1	41.389789	2.120998
205	1062.12	901.2	21.14	55.2	11.8	6.15	240.5	5.4	3	41.389801	2.121027
206	1066.58	900.7	21.12	54.9	11.7	6.12	240.6	5.3	3	41.389801	2.121061
207	1071.39	900.2	21.06	55.4	11.8	6.11	240.5	5.3	3	41.389801	2.121095
208	1076.32	899.7	21	55.8	11.8	6.11	240.3	5.3	3	41.389801	2.12113
209	1081.12	899.2	20.95	55.4	11.7	6.11	239.9	5.3	3.1	41.389801	2.12117
210	1086.02	898.7	20.95	50.1	10.2	6.13	239.5	5.3	3.1	41.389801	2.121216
211	1091.71	898.1	20.98	49.7	10.1	6.16	239.1	5.3	3.2	41.389806	2.121279
212	1096.23	897.6	20.98	49.4	10	6.2	238.8	5.3	3.2	41.389824	2.12133
213	1100.15	897.2	20.92	49	9.8	6.23	238.5	5.3	3.3	41.389852	2.121376
214	1104.86	896.7	20.89	49.7	10	6.27	238.3	5.3	3.3	41.389892	2.121399
215	1109.35	896.3	20.81	50.2	10.1	6.3	238.1	5.4	3.3	41.389927	2.121422
216	1114.19	895.7	20.78	50.6	10.2	6.32	237.8	5.3	3.4	41.389944	2.121434
217	1118.93	895.3	20.75	50	10	6.32	237.5	5.3	3.4	41.389955	2.121445
218	1123.35	894.8	20.67	50.9	10.2	6.31	237.2	5.3	3.4	41.389955	2.121462
219	1128.33	894.3	20.59	51.3	10.2	6.31	237	5.3	3.4	41.38995	2.121491
220	1133.01	893.8	20.59	50.8	10	6.32	236.9	5.3	3.5	41.389944	2.121519
221	1137.71	893.3	20.53	51	10.1	6.33	236.6	5.3	3.5	41.389944	2.121565
222	1143.16	892.8	20.47	50.7	9.9	6.32	236.1	5.2	3.5	41.389955	2.121611
223	1148.12	892.2	20.45	51.2	10	6.31	235.3	5.2	3.6	41.389978	2.121651
224	1152.16	891.8	20.42	48.5	9.2	6.28	234.5	5.1	3.6	41.390001	2.121691
225	1157.3	891.3	20.47	47.7	9	6.23	233.7	5	3.7	41.39003	2.121726
226	1161.51	890.9	20.42	47.5	8.9	6.18	233.1	4.9	3.7	41.390059	2.12176
227	1165.85	890.4	20.36	47.7	8.9	6.13	232.6	4.9	3.7	41.390082	2.121783
228	1170.92	889.9	20.36	46.8	8.6	6.1	232.2	4.8	3.7	41.390104	2.121794
229	1174.74	889.5	20.31	48.9	9.2	6.09	231.6	4.8	3.8	41.390122	2.121812
230	1178.69	889.1	20.2	49.6	9.3	6.1	230.9	4.7	3.8	41.390139	2.121846
231	1183.74	888.6	20.17	49.4	9.2	6.12	230.1	4.7	3.9	41.390156	2.121886
232	1187.07	888.2	20.14	48.6	9	6.14	229.3	4.7	4	41.390179	2.121938
233	1190.65	887.9	20.11	47.8	8.7	6.16	228.5	4.6	4.1	41.390202	2.121978
234	1195.73	887.3	20.11	46.4	8.3	6.19	227.8	4.6	4.2	41.39023	2.122018
235	1199	887	20.17	43.9	7.5	6.22	227.1	4.6	4.2	41.390253	2.122047
236	1202.89	886.6	20.2	43.7	7.5	6.25	226.5	4.5	4.3	41.390276	2.122047
238	1212.17	885.6	20.14	44	7.5	6.28	225.8	4.5	4.4	41.390311	2.122052
239	1217.36	885.1	20.11	44.1	7.5	6.31	225.2	4.5	4.5	41.390322	2.122075
240	1221.37	884.7	20.03	44.3	7.5	6.35	224.6	4.5	4.5	41.390328	2.122115
241	1225.83	884.2	20.03	44.3	7.5	6.37	224.1	4.4	4.6	41.390339	2.122161
242	1230.39	883.8	20	44.3	7.5	6.36	223.7	4.4	4.6	41.390357	2.122213
243	1234.06	883.4	19.95	44.4	7.5	6.33	223.2	4.3	4.6	41.390379	2.122241
244	1238.62	882.9	19.89	44.4	7.4	6.29	222.8	4.3	4.6	41.390402	2.122259
245	1243.6	882.4	19.87	44.5	7.4	6.25	222.4	4.2	4.6	41.39042	2.122264
246	1247.73	882	19.84	44.7	7.5	6.22	222	4.2	4.6	41.390442	2.122264
247	1252.37	881.5	19.84	44.6	7.4	6.21	221.6	4.1	4.6	41.39046	2.12227
248	1257.8	881	19.84	44.4	7.4	6.23	221.3	4.1	4.7	41.390477	2.122287
249	1262.65	880.5	19.84	44.4	7.4	6.28	221	4.1	4.7	41.390505	2.12231
250	1265.86	880.1	19.81	44.4	7.3	6.32	220.6	4.1	4.8	41.390534	2.122345
251	1269.44	879.8	19.78	44.5	7.4	6.37	220.1	4.1	4.9	41.390569	2.12239
252	1273.11	879.4	19.76	44.6	7.4	6.4	219.6	4.1	4.9	41.390609	2.12243
253	1277.51	878.9	19.67	44.6	7.3	6.44	219	4.1	5	41.390637	2.122465
254	1281.88	878.5	19.67	44.7	7.3	6.48	218.5	4	5.1	41.390666	2.122494
255	1286.04	878.1	19.67	44.6	7.3	6.53	218.2	4	5.1	41.390683	2.122511
256	1290.05	877.7	19.62	44.6	7.2	6.59	217.9	4.1	5.2	41.390695	2.122516
257	1294.29	877.2	19.59	44.5	7.2	6.67	217.9	4.1	5.3	41.3907	2.122534
258	1298.34	876.8	19.62	44	7	6.74	217.7	4.1	5.3	41.390717	2.122551
259	1302.2	876.4	19.62	43.6	6.9	6.79	217.5	4.1	5.4	41.390735	2.122579
260	1306.21	876	19.56	43.4	6.8	6.81	217.2	4.1	5.4	41.390758	2.122608
261	1310.28	875.6	19.54	43.1	6.7	6.83	217	4.1	5.5	41.390792	2.122637
262	1314.44	875.2	19.51	43	6.6	6.82	216.8	4.1	5.5	41.390826	2.12266
263	1318.83	874.7	19.46	43.1	6.6	6.79	216.7	4.1	5.4	41.390855	2.122683
264	1323.22	874.3	19.4	42.8	6.4	6.76	216.8	4	5.4	41.390884	2.1227
266	1331.68	873.4	19.37	42.5	6.3	6.73	216.9	4	5.4	41.390947	2.122728
267	1335.85	873	19.29	42.5	6.2	6.71	217.1	4	5.3	41.390975	2.122751
268	1341.08	872.5	19.24	42.5	6.2	6.69	217.4	4.1	5.3	41.39101	2.122774
269	1345.99	872	19.21	41.5	5.8	6.68	217.6	4.1	5.3	41.391038	2.122809
270	1351.02	871.5	19.16	41.4	5.7	6.67	217.8	4.1	5.3	41.391067	2.122843
271	1355.96	871	19.16	41.4	5.7	6.67	218	4.1	5.3	41.39109	2.122883
272	1360.43	870.5	19.13	41.7	5.8	6.69	218.3	4.1	5.3	41.391113	2.122923
273	1365.03	870	19.1	42	5.9	6.71	218.6	4.2	5.2	41.391141	2.122952
274	1370.48	869.5	19.05	42.8	6.1	6.74	219	4.2	5.2	41.39117	2.122981
275	1375.16	869	19.02	42.9	6.1	6.78	219.4	4.3	5.2	41.391199	2.122998
276	1379.66	868.6	19.02	43	6.2	6.82	219.7	4.4	5.2	41.391227	2.123021
277	1383.77	868.2	18.97	43	6.1	6.86	220.1	4.4	5.2	41.39125	2.123038
278	1388.88	867.6	18.91	42.9	6	6.89	220.4	4.5	5.2	41.391273	2.123061
279	1395.59	867	18.89	42.8	6	6.91	220.7	4.5	5.2	41.391296	2.123089
280	1401.54	866.4	18.86	42.6	5.9	6.93	221	4.5	5.2	41.391308	2.123101
281	1407.29	865.8	18.83	42.8	5.9	6.93	221.2	4.6	5.2	41.391325	2.123118
282	1412.87	865.2	18.78	42.9	5.9	6.93	221.3	4.6	5.2	41.391353	2.123141
283	1416.92	864.8	18.75	42.8	5.9	6.93	221.3	4.6	5.2	41.391382	2.12317
284	1420.9	864.4	18.75	42.9	5.9	6.92	221.2	4.6	5.2	41.391405	2.123193
285	1424.98	864	18.7	43	5.9	6.91	221.2	4.6	5.2	41.391422	2.123221
286	1428.96	863.6	18.67	43.1	5.9	6.91	221.3	4.6	5.2	41.391439	2.123261
287	1432.58	863.2	18.64	43	5.8	6.91	221.4	4.6	5.2	41.391457	2.123301
288	1436.51	862.8	18.62	43	5.8	6.92	221.6	4.6	5.2	41.39148	2.123341
289	1440.96	862.4	18.59	42.9	5.7	6.94	221.9	4.6	5.2	41.391502	2.123387
290	1445.61	861.9	18.62	42.8	5.7	6.97	222.2	4.7	5.2	41.391525	2.123427
291	1448.89	861.6	18.56	42.9	5.7	7.03	222.6	4.8	5.2	41.391554	2.123468
292	1453.03	861.2	18.56	42.9	5.7	7.1	223	4.8	5.2	41.391577	2.123508
293	1457.12	860.8	18.51	42.9	5.7	7.19	223.4	4.9	5.2	41.391606	2.123548
294	1461.54	860.3	18.45	43	5.7	7.29	223.9	5.1	5.2	41.391634	2.123576
295	1466.25	859.8	18.4	42.8	5.5	7.4	224.4	5.2	5.3	41.391651	2.123594
296	1470.87	859.4	18.4	42.8	5.5	7.52	224.8	5.3	5.3	41.391674	2.123611
297	1474.43	859	18.37	42.8	5.5	7.64	225.2	5.4	5.4	41.391697	2.123639
298	1478.25	858.6	18.32	42.7	5.4	7.75	225.5	5.5	5.4	41.391726	2.123668
299	1483	858.2	18.32	42.7	5.4	7.86	225.8	5.6	5.5	41.39176	2.123702
300	1487.28	857.7	18.29	42.6	5.4	7.97	226.2	5.7	5.5	41.391795	2.123748
301	1491.37	857.3	18.27	42.8	5.4	8.05	226.5	5.8	5.5	41.391829	2.123777
302	1496.16	856.8	18.24	44.2	5.9	8.11	226.8	5.9	5.6	41.391863	2.1238
303	1500.56	856.4	18.27	44.8	6.1	8.15	227	6	5.6	41.391892	2.123823
304	1504.78	856	18.21	45	6.1	8.18	227.2	6	5.6	41.391915	2.12384
305	1509.47	855.5	18.18	44.8	6	8.21	227.5	6.1	5.5	41.391932	2.123863
306	1513.81	855.1	18.16	44.6	5.9	8.24	227.9	6.1	5.5	41.391955	2.123892
307	1519.72	854.5	18.1	44.5	5.8	8.26	228.3	6.2	5.5	41.391967	2.123932
