ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
45	293.51	982.8	21.04	82.7	18	8.13	165.5	-2	7.9	41.386208	2.11646
46	298.59	982.2	20.99	83	18	8.14	164.5	-2.2	7.8	41.386248	2.116414
47	304.02	981.6	20.93	83.2	18	8.12	163.5	-2.3	7.8	41.386277	2.116369
48	309.45	981	20.9	83.3	18	8.09	162.6	-2.4	7.7	41.386294	2.116328
49	314.91	980.3	20.87	83.3	17.9	8.05	161.9	-2.5	7.7	41.386323	2.116311
50	319.98	979.8	20.82	83.5	17.9	8.01	161.3	-2.6	7.6	41.386357	2.116317
51	325.32	979.2	20.73	83.7	17.9	7.99	160.6	-2.7	7.5	41.386403	2.116328
52	330.54	978.6	20.71	83.8	17.9	7.98	159.9	-2.7	7.5	41.38646	2.116328
53	334.57	978.1	20.62	84	17.8	7.98	159	-2.9	7.4	41.386523	2.116323
55	344.86	977	20.54	84.1	17.8	7.97	158	-3	7.4	41.386615	2.116288
56	350.49	976.3	20.49	84.2	17.7	7.96	157.1	-3.1	7.3	41.386649	2.116265
57	355.9	975.7	20.49	84.4	17.8	7.93	156.3	-3.2	7.3	41.386672	2.116243
58	360.99	975.1	20.43	84.5	17.7	7.91	155.7	-3.3	7.2	41.38669	2.116208
59	365.3	974.7	20.32	84.7	17.7	7.9	155.3	-3.3	7.2	41.386701	2.116174
60	370.57	974.1	20.21	84.8	17.6	7.92	154.8	-3.4	7.2	41.386718	2.116139
61	375.81	973.5	20.18	84.8	17.5	7.96	154.1	-3.5	7.2	41.386747	2.116111
62	380.39	973	20.1	85.1	17.5	7.99	153.3	-3.6	7.1	41.386787	2.116076
63	385.63	972.4	20.07	85.3	17.5	7.98	152.4	-3.7	7.1	41.386844	2.116048
64	390.49	971.8	20.02	85.5	17.5	7.95	151.5	-3.8	7	41.386896	2.116019
65	396.35	971.2	19.96	85.6	17.5	7.88	150.7	-3.9	6.9	41.38693	2.115979
66	401.61	970.6	19.91	85.8	17.5	7.81	150.1	-3.9	6.8	41.386953	2.11595
67	406.76	970	19.88	86	17.5	7.74	149.5	-3.9	6.7	41.386965	2.115933
68	411.06	969.5	19.83	86.3	17.5	7.69	148.9	-4	6.6	41.38697	2.115916
69	416.42	968.9	19.8	86.4	17.5	7.64	148.4	-4	6.5	41.386993	2.115904
70	421	968.4	19.75	86.4	17.4	7.6	147.7	-4.1	6.4	41.387016	2.115887
71	425.46	967.9	19.66	86.6	17.4	7.56	147	-4.1	6.3	41.387051	2.115864
72	429.76	967.4	19.61	86.8	17.4	7.5	146.5	-4.1	6.3	41.387091	2.11583
73	434.72	966.9	19.58	86.9	17.3	7.43	146.1	-4.1	6.2	41.387125	2.115796
74	439.38	966.3	19.53	87	17.3	7.35	145.9	-4.1	6.1	41.387165	2.115761
75	444.07	965.8	19.47	87.2	17.3	7.28	145.9	-4.1	6	41.3872	2.115733
76	448.84	965.3	19.45	87.3	17.3	7.21	146	-4	6	41.38724	2.11571
77	453.26	964.8	19.42	87.3	17.3	7.14	146.1	-4	5.9	41.387268	2.115687
78	457.84	964.3	19.42	87.3	17.3	7.07	146.2	-3.9	5.9	41.387297	2.11567
79	462.54	963.8	19.37	87.4	17.2	6.99	146.3	-3.9	5.8	41.387326	2.115652
80	467.18	963.2	19.28	87.6	17.2	6.92	146.3	-3.8	5.8	41.387343	2.115629
81	471.64	962.7	19.23	87.7	17.1	6.84	146.4	-3.8	5.7	41.387366	2.115601
82	476.03	962.2	19.2	87.9	17.1	6.76	146.6	-3.7	5.6	41.387389	2.115566
83	480.24	961.8	19.18	88	17.1	6.68	146.9	-3.7	5.6	41.387406	2.115538
84	483.86	961.4	19.12	88.1	17.1	6.6	147.1	-3.6	5.5	41.387423	2.115503
85	487.98	960.9	19.15	88.4	17.2	6.53	147.5	-3.5	5.5	41.387452	2.115481
86	491.29	960.5	19.18	88.5	17.2	6.46	147.9	-3.4	5.5	41.387486	2.115463
87	494.67	960.2	19.12	88.6	17.2	6.39	148.4	-3.3	5.4	41.38752	2.115446
88	498.84	959.7	19.1	88.7	17.2	6.32	149.1	-3.2	5.4	41.387549	2.115429
89	502.67	959.3	19.07	88.8	17.2	6.25	150	-3.1	5.4	41.387572	2.115412
90	506.13	958.9	19.04	89	17.2	6.2	151	-3	5.4	41.387583	2.115383
91	509.93	958.5	19.02	89	17.2	6.15	152.2	-2.9	5.4	41.387601	2.115354
92	514.23	958	18.96	89.1	17.1	6.11	153.5	-2.7	5.5	41.387618	2.115332
93	518.25	957.5	18.93	89.2	17.1	6.08	155	-2.6	5.5	41.387641	2.115314
94	521.76	957.2	18.88	89.4	17.1	6.06	156.6	-2.4	5.6	41.387669	2.115303
95	526.24	956.7	18.83	89.6	17.1	6.05	158.3	-2.2	5.6	41.387704	2.115291
96	531.11	956.1	18.75	89.7	17	6.03	160	-2.1	5.7	41.387738	2.115269
97	536.81	955.5	18.72	89.8	17	6.02	161.8	-1.9	5.7	41.387755	2.115246
98	541.45	955	18.67	90.1	17	6.03	163.6	-1.7	5.8	41.387767	2.115228
99	546.57	954.4	18.64	90.3	17	6.03	165.3	-1.5	5.8	41.387772	2.115228
100	551.53	953.8	18.58	90.5	17	6.05	166.9	-1.4	5.9	41.38779	2.115223
101	556.86	953.3	18.56	90.7	17	6.08	168.5	-1.2	6	41.387818	2.115217
102	561.59	952.7	18.48	90.9	17	6.11	170	-1.1	6	41.387847	2.115211
103	567.33	952.1	18.5	90.9	17	6.13	171.4	-0.9	6.1	41.387876	2.115205
104	571.84	951.6	18.45	91	17	6.15	172.7	-0.8	6.1	41.387899	2.115194
105	576.68	951.1	18.37	91.1	16.9	6.16	174	-0.6	6.1	41.387927	2.115183
106	581.79	950.5	18.34	91.4	16.9	6.17	175.1	-0.5	6.1	41.387962	2.115177
107	586.82	949.9	18.37	91.4	16.9	6.19	176.2	-0.4	6.2	41.388002	2.115177
108	591.24	949.5	18.37	91.6	17	6.22	177.3	-0.3	6.2	41.388036	2.115183
109	595.58	949	18.32	91.8	17	6.27	178.3	-0.2	6.3	41.388076	2.115205
110	600.31	948.5	18.29	91.9	17	6.34	179.1	-0.1	6.3	41.388122	2.115223
111	604.98	947.9	18.26	92	16.9	6.4	179.9	-0	6.4	41.388168	2.115228
112	609.5	947.4	18.21	92.1	16.9	6.44	180.7	0.1	6.4	41.388214	2.115234
113	614.02	946.9	18.21	92.2	16.9	6.48	181.5	0.2	6.5	41.388242	2.115246
114	618.3	946.5	18.16	92.3	16.9	6.52	182.4	0.3	6.5	41.388265	2.115251
115	622.35	946	18.16	92.4	16.9	6.56	183.3	0.4	6.5	41.388282	2.115257
116	626.42	945.6	18.1	92.5	16.9	6.6	184.1	0.5	6.6	41.388305	2.115274
117	630.52	945.1	18.05	92.4	16.8	6.65	184.8	0.6	6.6	41.388334	2.115291
118	634.83	944.7	18.02	92.5	16.8	6.69	185.4	0.6	6.7	41.388368	2.115303
119	639.49	944.1	17.94	92.6	16.7	6.72	185.8	0.7	6.7	41.388403	2.115303
120	643.96	943.6	17.89	92.7	16.7	6.73	186.2	0.7	6.7	41.388443	2.115297
121	648.33	943.2	17.84	92.9	16.7	6.71	186.7	0.8	6.7	41.388483	2.115291
122	652.86	942.7	17.84	92.9	16.7	6.68	187.1	0.8	6.6	41.388517	2.115286
123	657.3	942.2	17.79	93	16.6	6.65	187.5	0.9	6.6	41.38854	2.11528
124	661.7	941.7	17.76	93	16.6	6.63	187.9	0.9	6.6	41.388563	2.115286
125	666.05	941.2	17.71	93.2	16.6	6.62	188.1	0.9	6.6	41.388586	2.115297
126	670.28	940.8	17.68	93.3	16.6	6.61	188.2	0.9	6.5	41.388598	2.115309
127	674.59	940.3	17.65	93.3	16.6	6.61	188.2	0.9	6.5	41.38862	2.115314
128	679.05	939.8	17.6	93.3	16.5	6.61	188.1	0.9	6.5	41.388655	2.115314
129	683.55	939.3	17.55	93.5	16.5	6.61	188	0.9	6.5	41.388689	2.115303
130	688.11	938.8	17.52	93.6	16.5	6.6	188	0.9	6.5	41.388724	2.115286
131	692.42	938.3	17.47	93.7	16.4	6.61	188.1	0.9	6.5	41.388764	2.115286
132	696.77	937.9	17.44	93.8	16.4	6.62	188.3	1	6.5	41.388798	2.115297
133	701.2	937.4	17.39	94	16.4	6.65	188.6	1	6.6	41.388827	2.11532
134	705.9	936.9	17.34	94.2	16.4	6.69	188.8	1	6.6	41.388855	2.115349
135	710.87	936.3	17.29	94.3	16.4	6.74	188.9	1	6.7	41.388873	2.115366
136	715.84	935.8	17.39	94.3	16.5	6.78	189	1.1	6.7	41.388895	2.115377
137	720.75	935.2	17.42	94.3	16.5	6.82	189.1	1.1	6.7	41.388924	2.115389
138	725.28	934.7	17.39	94.5	16.5	6.86	189.2	1.1	6.8	41.388947	2.115383
139	729.65	934.3	17.34	94.7	16.5	6.9	189.3	1.1	6.8	41.388981	2.115372
140	734.17	933.8	17.31	94.8	16.5	6.96	189.6	1.2	6.9	41.389016	2.115372
141	738.76	933.3	17.26	94.8	16.4	7.03	189.8	1.2	6.9	41.389056	2.115372
142	743.64	932.7	17.15	95.1	16.4	7.1	190	1.2	7	41.389096	2.115383
143	748.33	932.2	17.05	95.2	16.3	7.17	190.2	1.3	7.1	41.38913	2.1154
144	753.2	931.7	16.97	95.4	16.2	7.24	190.2	1.3	7.1	41.389171	2.115429
145	758.25	931.1	16.89	95.5	16.2	7.3	190.2	1.3	7.2	41.389205	2.115452
146	763.57	930.6	16.81	95.7	16.1	7.35	190.1	1.3	7.2	41.389239	2.115463
147	768.48	930	16.79	95.8	16.1	7.4	190.1	1.3	7.3	41.389268	2.115475
148	773.41	929.5	16.74	96	16.1	7.45	190	1.3	7.3	41.389291	2.115475
149	778.59	928.9	16.74	96.2	16.1	7.51	190	1.3	7.4	41.389314	2.115469
150	783.34	928.4	16.68	96.3	16.1	7.58	190.1	1.3	7.5	41.389342	2.115475
151	788.23	927.9	16.68	96.4	16.1	7.64	190.1	1.3	7.5	41.389377	2.115481
152	793.02	927.4	16.66	96.6	16.1	7.7	190.1	1.4	7.6	41.389423	2.115492
153	797.05	926.9	16.63	96.8	16.1	7.75	190.1	1.4	7.6	41.389468	2.115503
154	802.04	926.4	16.56	96.9	16.1	7.79	190.1	1.4	7.7	41.389514	2.115515
155	807.24	925.8	16.56	97	16.1	7.83	190	1.4	7.7	41.389554	2.115526
156	812.16	925.3	16.56	97.2	16.1	7.85	190	1.4	7.7	41.389594	2.115544
157	816.82	924.8	16.53	97.4	16.1	7.87	190	1.4	7.8	41.389617	2.115549
158	821.87	924.2	16.5	97.5	16.1	7.89	190.1	1.4	7.8	41.389646	2.115549
159	827.57	923.6	16.45	97.6	16.1	7.92	190.3	1.4	7.8	41.38968	2.115549
160	833.01	923	16.4	97.8	16.1	7.94	190.6	1.5	7.8	41.389715	2.115544
161	837.87	922.5	16.4	97.9	16.1	7.96	191	1.5	7.8	41.389761	2.115549
162	842.75	922	16.37	98	16.1	7.98	191.5	1.6	7.8	41.389806	2.115561
163	847.56	921.5	16.32	98	16	7.99	192	1.7	7.8	41.389847	2.115572
164	852.83	920.9	16.25	98.1	15.9	8.01	192.6	1.7	7.8	41.389887	2.115584
165	858.42	920.3	16.22	98.2	15.9	8.03	193.2	1.8	7.8	41.389921	2.115601
166	863.62	919.7	16.17	98.2	15.9	8.07	194	2	7.8	41.38995	2.115607
167	868.78	919.2	16.14	98.3	15.9	8.11	194.8	2.1	7.8	41.389984	2.115612
168	874.17	918.6	16.09	98.3	15.8	8.15	195.6	2.2	7.8	41.390018	2.115618
169	879.52	918	16.07	98.3	15.8	8.19	196.5	2.3	7.9	41.390059	2.115629
170	884.74	917.5	16.01	98.4	15.8	8.23	197.3	2.5	7.9	41.390099	2.115641
171	889.66	916.9	15.99	98.3	15.7	8.26	198.2	2.6	7.8	41.390139	2.115652
172	894.32	916.4	15.96	98.3	15.7	8.29	198.9	2.7	7.8	41.390179	2.11567
173	899.51	915.9	15.94	98.3	15.7	8.33	199.7	2.8	7.8	41.390219	2.115681
174	904.68	915.3	15.91	98.3	15.6	8.38	200.3	2.9	7.9	41.390253	2.115687
175	910.09	914.7	15.86	98.3	15.6	8.44	201	3	7.9	41.390282	2.115692
176	915.51	914.1	15.83	98.2	15.5	8.5	201.5	3.1	7.9	41.390316	2.115698
177	919.85	913.7	15.81	98.2	15.5	8.56	202	3.2	7.9	41.390351	2.115715
178	925.17	913.1	15.76	97.9	15.4	8.62	202.5	3.3	8	41.390385	2.115738
179	929.99	912.6	15.73	97.7	15.4	8.66	203	3.4	8	41.39042	2.115767
180	933.43	912.2	15.68	97.6	15.3	8.71	203.5	3.5	8	41.390454	2.115807
181	938.22	911.7	15.68	97.5	15.3	8.75	204	3.6	8	41.390483	2.115859
182	942.46	911.3	15.65	97.5	15.3	8.79	204.4	3.6	8	41.390511	2.115899
183	946.65	910.8	15.6	97.4	15.2	8.83	204.8	3.7	8	41.390551	2.115933
184	952.05	910.2	15.6	97.4	15.2	8.86	205.1	3.8	8	41.390591	2.115956
185	957.21	909.7	15.6	97.3	15.2	8.89	205.5	3.8	8	41.390637	2.115985
186	961.57	909.2	15.58	97.3	15.2	8.91	205.9	3.9	8	41.390683	2.116008
187	965.03	908.8	15.55	97.2	15.1	8.92	206.4	4	8	41.390723	2.116031
188	970.09	908.3	15.53	97.1	15.1	8.94	206.9	4.1	8	41.390746	2.116059
189	974.13	907.9	15.53	97	15.1	8.97	207.4	4.1	8	41.390775	2.116088
190	978.25	907.4	15.5	96.9	15	8.99	207.8	4.2	8	41.390809	2.116116
191	982.58	907	15.47	96.9	15	9.02	208	4.2	8	41.390844	2.116151
192	988.04	906.4	15.47	96.9	15	9.04	208.1	4.2	8	41.390884	2.116185
193	992.52	905.9	15.42	96.6	14.9	9.05	208	4.2	8	41.390929	2.116214
194	997.66	905.4	15.42	96.6	14.9	9.05	207.9	4.2	8	41.390987	2.116243
195	1002.66	904.8	15.45	96.6	14.9	9.04	207.8	4.2	8	41.391038	2.116271
196	1006.74	904.4	15.42	96.7	14.9	9.01	207.7	4.2	8	41.391084	2.116283
197	1010.94	904	15.4	95.7	14.7	8.97	207.6	4.2	7.9	41.391119	2.116283
198	1014.75	903.6	15.4	95.9	14.7	8.93	207.5	4.1	7.9	41.391147	2.116294
199	1019.7	903	15.37	95.1	14.6	8.89	207.4	4.1	7.9	41.391176	2.116317
200	1025	902.5	15.4	95.3	14.7	8.86	207.3	4.1	7.9	41.391205	2.116351
201	1029.54	902	15.4	95.2	14.6	8.82	207.2	4	7.9	41.391245	2.116392
202	1032.69	901.6	15.4	94.9	14.6	8.8	207.1	4	7.8	41.391285	2.116426
203	1037.12	901.2	15.42	94.7	14.6	8.77	207	4	7.8	41.391319	2.116455
204	1041.2	900.7	15.4	94.7	14.6	8.73	207.1	4	7.8	41.391353	2.116477
205	1044.48	900.4	15.37	95.2	14.6	8.68	207.2	4	7.7	41.391394	2.116495
206	1048.68	900	15.32	95.4	14.6	8.63	207.3	4	7.7	41.391422	2.116512
207	1052.4	899.6	15.27	95.4	14.5	8.58	207.4	3.9	7.6	41.391457	2.116529
208	1056.3	899.1	15.27	94.9	14.5	8.56	207.5	3.9	7.6	41.391491	2.116552
209	1060.55	898.7	15.22	94.7	14.4	8.54	207.6	4	7.6	41.391525	2.116581
210	1064.77	898.3	15.24	93.7	14.2	8.53	207.6	4	7.6	41.391565	2.116609
211	1069.05	897.8	15.27	93.4	14.2	8.52	207.7	4	7.5	41.391606	2.116638
212	1073.55	897.3	15.22	93.2	14.1	8.53	207.7	4	7.5	41.39164	2.116667
213	1078.28	896.8	15.22	93	14.1	8.54	207.8	4	7.6	41.391674	2.116684
214	1083.28	896.3	15.17	93	14	8.57	207.9	4	7.6	41.391709	2.116701
215	1088.86	895.7	15.14	93.5	14.1	8.62	208.1	4.1	7.6	41.391743	2.116718
216	1094.49	895.1	15.06	94.1	14.1	8.71	208.3	4.1	7.7	41.391766	2.11673
217	1099.34	894.6	14.99	94.5	14.1	8.81	208.7	4.2	7.7	41.391783	2.116752
218	1104.32	894.1	14.94	94.5	14.1	8.93	209	4.3	7.8	41.391812	2.116787
219	1109.37	893.5	14.91	94	14	9.03	209.3	4.4	7.9	41.39184	2.116821
220	1114.06	893.1	14.89	93.8	13.9	9.11	209.6	4.5	7.9	41.391881	2.116856
221	1118.65	892.6	14.84	93.6	13.8	9.18	210	4.6	7.9	41.391921	2.116884
222	1124.29	892	14.84	93.3	13.8	9.23	210.4	4.7	8	41.391967	2.116919
223	1129	891.5	14.81	93.2	13.7	9.27	210.9	4.8	8	41.392007	2.116947
224	1134.3	890.9	14.78	93.4	13.7	9.32	211.5	4.9	7.9	41.392047	2.11697
225	1139.29	890.4	14.73	93.4	13.7	9.37	212.2	5	7.9	41.392075	2.116993
226	1143.66	889.9	14.68	93.5	13.6	9.44	212.8	5.1	7.9	41.392104	2.117005
227	1148.79	889.4	14.63	93.8	13.6	9.52	213.4	5.2	7.9	41.392133	2.11701
228	1153.86	888.9	14.61	93.8	13.6	9.61	213.9	5.4	8	41.392161	2.117027
229	1158.54	888.4	14.56	93.9	13.6	9.7	214.3	5.5	8	41.392201	2.11705
230	1163.46	887.9	14.51	94.2	13.6	9.81	214.7	5.6	8.1	41.392247	2.117085
231	1168.62	887.3	14.46	94.2	13.5	9.92	215	5.7	8.1	41.392299	2.117125
232	1173.33	886.8	14.41	93.7	13.4	10.03	215.3	5.8	8.2	41.392356	2.117171
233	1178.22	886.3	14.41	93.1	13.3	10.14	215.5	5.9	8.3	41.392413	2.117217
234	1182.82	885.8	14.43	92.6	13.2	10.25	215.7	6	8.3	41.392471	2.117262
235	1187.54	885.3	14.41	92.6	13.2	10.35	215.8	6.1	8.4	41.392517	2.117314
236	1193.03	884.8	14.43	92.6	13.2	10.46	216	6.1	8.5	41.392557	2.117371
237	1197.45	884.3	14.43	92.6	13.2	10.57	216.1	6.2	8.5	41.392597	2.117434
238	1200.13	884	14.41	92.6	13.2	10.66	216.2	6.3	8.6	41.392625	2.11748
239	1203.56	883.7	14.35	92.8	13.2	10.75	216.4	6.4	8.7	41.392648	2.117509
240	1207.54	883.3	14.3	93	13.2	10.83	216.7	6.5	8.7	41.392666	2.117526
241	1211.8	882.8	14.3	93.1	13.2	10.9	217	6.6	8.7	41.392694	2.117555
242	1214.48	882.5	14.23	93.3	13.2	10.96	217.3	6.6	8.7	41.392723	2.117589
243	1218.66	882.1	14.18	93.5	13.1	11.03	217.6	6.7	8.7	41.392751	2.117635
244	1222.54	881.7	14.1	93.7	13.1	11.1	218	6.8	8.8	41.392792	2.117692
245	1227.01	881.2	14.1	93	13	11.18	218.3	6.9	8.8	41.392837	2.117749
246	1230.81	880.8	14.08	93.5	13	11.27	218.6	7	8.8	41.392883	2.117818
247	1234.83	880.4	14.05	93.4	13	11.35	218.9	7.1	8.8	41.392935	2.117881
248	1239.29	880	13.98	93.7	13	11.43	219.2	7.2	8.9	41.392986	2.117938
249	1243.84	879.5	13.93	93.5	12.9	11.5	219.4	7.3	8.9	41.393032	2.117984
250	1247.73	879.1	13.9	93.8	12.9	11.58	219.6	7.4	8.9	41.393078	2.118024
251	1251.66	878.7	13.85	94.1	12.9	11.69	219.7	7.5	9	41.393112	2.118042
252	1255.69	878.2	13.78	94.4	12.9	11.82	219.8	7.6	9.1	41.393147	2.118059
253	1259.53	877.8	13.75	94.2	12.8	11.97	219.9	7.7	9.2	41.393181	2.118082
254	1263.83	877.4	13.73	94.5	12.9	12.15	220.1	7.8	9.3	41.393227	2.118116
255	1267.72	877	13.68	94.9	12.9	12.34	220.3	8	9.4	41.393273	2.118162
256	1271.93	876.6	13.63	95.2	12.9	12.52	220.5	8.1	9.5	41.393319	2.118219
257	1276.03	876.1	13.58	95.4	12.9	12.69	220.7	8.3	9.6	41.39337	2.118277
258	1280.29	875.7	13.53	95.4	12.8	12.84	220.9	8.4	9.7	41.393416	2.118334
259	1284.55	875.3	13.5	94.6	12.7	12.97	221	8.5	9.8	41.393456	2.118385
260	1288.63	874.8	13.58	93	12.5	13.09	221.2	8.6	9.9	41.393496	2.118431
261	1293.38	874.3	13.65	92.4	12.4	13.19	221.3	8.7	9.9	41.393525	2.118466
262	1297.98	873.9	13.6	93.3	12.5	13.3	221.5	8.8	10	41.393559	2.1185
263	1303	873.3	13.58	93.1	12.5	13.41	221.8	8.9	10	41.393605	2.118534
264	1308.11	872.8	13.58	93.1	12.5	13.54	222.2	9.1	10	41.393662	2.118574
265	1311.76	872.4	13.5	93.5	12.5	13.67	222.5	9.2	10.1	41.39372	2.118637
266	1315.93	872	13.48	93.9	12.5	13.8	222.8	9.4	10.1	41.393789	2.118723
267	1318.99	871.7	13.43	94.4	12.5	13.92	223.1	9.5	10.2	41.393857	2.118809
268	1321.99	871.4	13.3	94.8	12.5	14.05	223.4	9.6	10.2	41.393909	2.118884
269	1326.18	870.9	13.25	94.7	12.4	14.19	223.6	9.8	10.3	41.39396	2.118953
270	1329.53	870.6	13.3	93.4	12.3	14.33	223.8	9.9	10.3	41.394001	2.119016
271	1333.97	870.1	13.35	92	12.1	14.48	224.1	10.1	10.4	41.394046	2.119073
272	1338.8	869.6	13.47	91	12	14.63	224.3	10.2	10.5	41.394092	2.119125
273	1343.09	869.2	13.5	90.4	12	14.77	224.6	10.4	10.5	41.394138	2.119182
274	1346.96	868.8	13.55	88.9	11.8	14.89	224.8	10.5	10.6	41.394184	2.119262
275	1351.84	868.3	13.72	87.2	11.6	14.99	225	10.6	10.6	41.39423	2.119359
276	1356.66	867.8	13.75	87.1	11.6	15.06	225.3	10.7	10.6	41.394281	2.119451
277	1362.24	867.2	13.72	87	11.6	15.09	225.5	10.8	10.6	41.394333	2.119531
278	1367.47	866.7	13.72	87.1	11.6	15.11	225.6	10.8	10.6	41.394384	2.119594
279	1372.73	866.2	13.67	87.8	11.7	15.11	225.8	10.8	10.5	41.394436	2.119646
280	1377.64	865.7	13.65	87.6	11.6	15.1	226	10.9	10.5	41.394482	2.119686
281	1382.64	865.1	13.57	87.1	11.5	15.08	226.3	10.9	10.4	41.394528	2.119738
282	1388.23	864.6	13.52	87.7	11.5	15.06	226.6	10.9	10.3	41.394568	2.119795
283	1393.32	864	13.47	87.8	11.5	15.01	227	11	10.2	41.394614	2.119869
284	1398.1	863.6	13.42	87.8	11.4	14.96	227.3	11	10.1	41.394665	2.119955
285	1402.35	863.1	13.37	87.4	11.3	14.88	227.5	11	10	41.394722	2.120047
286	1408.11	862.5	13.32	87.8	11.3	14.79	227.7	10.9	10	41.39478	2.120127
287	1413.53	862	13.27	87.8	11.3	14.69	227.8	10.9	9.9	41.394837	2.120207
288	1418.73	861.4	13.22	87.9	11.3	14.59	227.9	10.8	9.8	41.394889	2.12027
289	1424.97	860.8	13.2	87.8	11.2	14.51	228.1	10.8	9.7	41.394946	2.120322
290	1429.12	860.4	13.17	87.9	11.2	14.43	228.3	10.8	9.6	41.394997	2.120374
291	1434.31	859.9	13.1	88.3	11.2	14.38	228.6	10.8	9.5	41.395043	2.120425
292	1439.49	859.3	13.05	87.9	11.1	14.33	228.9	10.8	9.4	41.395078	2.120482
293	1444.78	858.8	13	87.7	11	14.31	229.1	10.8	9.4	41.395112	2.120551
294	1450.59	858.2	12.93	87.6	10.9	14.29	229.3	10.8	9.3	41.395152	2.12062
295	1456.9	857.6	12.92	87.7	10.9	14.27	229.4	10.8	9.3	41.395187	2.120694
296	1461.92	857	12.88	87.8	10.9	14.26	229.7	10.9	9.2	41.395232	2.120769
297	1467.07	856.5	12.83	87.9	10.9	14.27	230	10.9	9.2	41.395284	2.120838
298	1472.32	856	12.8	87.8	10.8	14.29	230.4	11	9.1	41.395336	2.120901
