ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
123	627.29	946.3	22.14	70.5	16.5	6.77	51.2	-5.3	-4.2	41.383533	2.112249
124	631.66	945.8	22.14	70.7	16.6	6.85	51.6	-5.4	-4.3	41.383521	2.112197
125	635.11	945.4	22.11	70.8	16.6	6.92	52.2	-5.5	-4.2	41.38351	2.112146
126	637.55	945.2	22.08	70.8	16.5	6.97	52.7	-5.5	-4.2	41.383504	2.112129
127	642.17	944.7	22.03	70.5	16.4	7	53.3	-5.6	-4.2	41.38351	2.112106
128	646.19	944.2	22.03	70.1	16.3	7.02	53.9	-5.7	-4.1	41.383504	2.112083
129	650.96	943.7	22	69.6	16.2	7.04	54.5	-5.7	-4.1	41.383498	2.11206
130	655.6	943.2	22	68.5	15.9	7.08	55.1	-5.8	-4	41.383487	2.112037
131	660.04	942.7	22.11	67.2	15.7	7.11	55.8	-5.9	-4	41.38347	2.112003
132	664.09	942.3	22.14	66.5	15.6	7.14	56.7	-6	-3.9	41.383447	2.111957
133	668.39	941.8	22.28	64	15.1	7.18	57.6	-6.1	-3.8	41.383424	2.111905
134	672.69	941.3	22.4	63.6	15.2	7.21	58.6	-6.2	-3.8	41.383407	2.111865
135	677.13	940.9	22.4	63	15	7.24	59.6	-6.2	-3.7	41.383395	2.111825
136	681.58	940.4	22.37	62.5	14.9	7.27	60.6	-6.3	-3.6	41.383389	2.111791
137	685.76	939.9	22.37	62.3	14.8	7.32	61.5	-6.4	-3.5	41.383384	2.111751
138	688.38	939.7	22.34	62.2	14.8	7.39	62.4	-6.5	-3.4	41.383384	2.111705
139	692.65	939.2	22.28	61.9	14.6	7.47	63.3	-6.7	-3.4	41.383384	2.111659
140	696.29	938.8	22.26	61.8	14.6	7.57	64	-6.8	-3.3	41.383372	2.111613
141	699.65	938.4	22.23	61.7	14.5	7.66	64.8	-6.9	-3.3	41.383361	2.111579
142	704.09	938	22.17	61.6	14.4	7.76	65.5	-7.1	-3.2	41.383338	2.111539
143	708.12	937.5	22.17	61.5	14.4	7.85	66	-7.2	-3.2	41.383303	2.111487
144	712.4	937.1	22.08	61.5	14.3	7.91	66.5	-7.3	-3.2	41.383269	2.11143
145	716.68	936.6	22.14	61.3	14.3	7.94	66.9	-7.3	-3.1	41.38324	2.111378
146	721.01	936.1	22.06	61.3	14.3	7.95	67.3	-7.3	-3.1	41.383235	2.111338
147	724.87	935.7	22	61.2	14.2	7.94	67.6	-7.3	-3	41.383223	2.111298
148	727.83	935.4	22	61	14.1	7.91	68	-7.3	-3	41.383223	2.111258
149	732.15	934.9	21.94	61.3	14.2	7.87	68.2	-7.3	-2.9	41.383212	2.111212
150	736.72	934.4	21.88	61.3	14.1	7.82	68.4	-7.3	-2.9	41.383206	2.111178
151	741.24	934	21.86	61.3	14.1	7.76	68.5	-7.2	-2.8	41.383195	2.111155
153	751.36	932.9	21.74	61.5	14	7.7	68.6	-7.2	-2.8	41.383172	2.111097
154	756.37	932.3	21.66	61.6	14	7.65	68.8	-7.1	-2.8	41.38316	2.11104
155	760.8	931.9	21.63	61.6	13.9	7.59	69	-7.1	-2.7	41.383137	2.110983
156	764.73	931.4	21.6	61.7	13.9	7.54	69.2	-7.1	-2.7	41.383114	2.110925
157	769.22	931	21.54	61.9	13.9	7.49	69.6	-7	-2.6	41.383097	2.110868
158	774.17	930.4	21.49	62.1	13.9	7.44	70	-7	-2.5	41.38308	2.110811
159	779.47	929.9	21.46	62	13.9	7.39	70.4	-7	-2.5	41.383074	2.110759
160	784.86	929.3	21.37	62.3	13.9	7.33	70.9	-6.9	-2.4	41.383074	2.110708
161	790.58	928.7	21.29	62.4	13.8	7.26	71.4	-6.9	-2.3	41.383069	2.11065
162	795.69	928.1	21.29	62.5	13.8	7.16	72	-6.8	-2.2	41.383069	2.110599
163	801.3	927.5	21.23	62.6	13.8	7.05	72.9	-6.7	-2.1	41.383074	2.110553
164	806.96	926.9	21.2	62.6	13.8	6.93	73.8	-6.7	-1.9	41.383074	2.110519
165	812.57	926.3	21.15	63	13.8	6.79	74.8	-6.5	-1.8	41.383069	2.110507
166	817.25	925.8	21.09	63.2	13.8	6.64	75.8	-6.4	-1.6	41.383046	2.110519
167	822.46	925.3	21.04	63.5	13.8	6.5	76.9	-6.3	-1.5	41.383034	2.110507
168	827.71	924.7	20.98	63.5	13.8	6.37	78	-6.2	-1.3	41.383028	2.110496
169	832.85	924.1	20.95	63.8	13.8	6.26	79.2	-6.1	-1.2	41.383028	2.110461
170	837.69	923.6	20.9	63.8	13.8	6.15	80.4	-6.1	-1	41.383023	2.110427
171	842.82	923.1	20.87	64	13.8	6.05	81.6	-6	-0.9	41.383011	2.110375
172	848.29	922.5	20.81	63.9	13.7	5.93	83	-5.9	-0.7	41.383005	2.110318
173	852.81	922	20.84	64.1	13.8	5.82	84.3	-5.8	-0.6	41.383	2.110261
174	858.16	921.5	20.73	64.2	13.7	5.69	85.6	-5.7	-0.4	41.382994	2.110209
175	863.24	920.9	20.7	64.2	13.7	5.57	86.8	-5.6	-0.3	41.382983	2.110158
176	868.13	920.4	20.65	64.3	13.7	5.48	87.9	-5.5	-0.2	41.382977	2.110118
177	873.28	919.8	20.59	64.3	13.6	5.42	89	-5.4	-0.1	41.382977	2.110089
178	878.61	919.3	20.56	64.3	13.6	5.39	90.1	-5.4	0	41.382977	2.110072
179	884.02	918.7	20.51	64.5	13.6	5.37	91	-5.4	0.1	41.382971	2.110049
180	888.6	918.2	20.51	64.2	13.5	5.36	91.9	-5.4	0.2	41.382965	2.110032
181	893.14	917.7	20.51	64.3	13.5	5.35	93	-5.3	0.3	41.382965	2.110003
182	897.45	917.3	20.48	64	13.4	5.35	94	-5.3	0.4	41.382971	2.109986
183	901.56	916.8	20.51	63.9	13.4	5.37	95.2	-5.3	0.5	41.382994	2.109963
184	906.07	916.4	20.48	64	13.4	5.41	96.3	-5.4	0.6	41.383023	2.109934
185	910.92	915.8	20.45	64.1	13.4	5.46	97.4	-5.4	0.7	41.38304	2.109888
186	915.75	915.3	20.37	64.1	13.4	5.52	98.5	-5.5	0.8	41.383051	2.109848
187	920.8	914.8	20.28	64.3	13.3	5.56	99.7	-5.5	0.9	41.383063	2.109802
188	925.54	914.3	20.26	64.5	13.4	5.57	100.9	-5.5	1.1	41.383069	2.109751
189	929.61	913.9	20.26	64.4	13.3	5.56	102	-5.4	1.2	41.383057	2.109705
190	934.7	913.3	20.2	64.2	13.2	5.53	103.2	-5.4	1.3	41.383057	2.109659
191	939.07	912.9	20.2	64.1	13.2	5.51	104.4	-5.3	1.4	41.383074	2.109636
192	943.85	912.4	20.15	63.9	13.1	5.48	105.6	-5.3	1.5	41.383091	2.109619
193	947.75	912	20.15	63.9	13.1	5.44	106.6	-5.2	1.6	41.383114	2.109608
194	952.09	911.5	20.12	64.1	13.1	5.39	107.4	-5.1	1.6	41.383137	2.10959
195	956.41	911	20.06	64.1	13.1	5.32	108.1	-5.1	1.7	41.383154	2.109573
197	966.95	909.9	19.95	64.3	13	5.21	108.8	-4.9	1.7	41.383166	2.109505
198	972.91	909.3	19.9	64.4	13	5.1	109.5	-4.8	1.7	41.383172	2.109459
199	977.8	908.8	19.9	64.4	13	4.97	110.2	-4.7	1.7	41.383177	2.109413
200	982	908.3	19.87	64.5	13	4.84	110.9	-4.5	1.7	41.383177	2.109373
201	986.92	907.8	19.79	64.6	12.9	4.7	111.6	-4.4	1.7	41.383177	2.109338
202	992.29	907.3	19.71	64.8	12.9	4.53	112.4	-4.2	1.7	41.383183	2.10931
203	997.52	906.7	19.65	64.9	12.9	4.36	113.1	-4	1.7	41.383195	2.109275
204	1003.27	906.1	19.6	64.7	12.8	4.19	113.8	-3.8	1.7	41.383217	2.10923
205	1009.11	905.5	19.57	64.9	12.8	4	114.5	-3.6	1.7	41.38324	2.109172
206	1015.46	904.8	19.49	65	12.7	3.82	115.2	-3.5	1.6	41.383263	2.109109
207	1022.16	904.1	19.43	65.1	12.7	3.65	116.2	-3.3	1.6	41.383275	2.109063
208	1029	903.4	19.38	65	12.6	3.47	117.3	-3.1	1.6	41.38328	2.109029
209	1034.88	902.8	19.38	65.2	12.7	3.29	118.5	-2.9	1.6	41.38328	2.109029
210	1040.94	902.2	19.54	64.8	12.7	3.1	120.1	-2.7	1.6	41.38328	2.109029
211	1046.64	901.6	19.68	64.7	12.8	2.92	122.1	-2.5	1.6	41.383275	2.109023
212	1053.15	900.9	19.65	64.8	12.8	2.76	124.3	-2.3	1.6	41.383275	2.109023
213	1059.54	900.2	19.62	64.9	12.8	2.62	126.6	-2.1	1.6	41.383286	2.109018
214	1065.34	899.6	19.48	65.2	12.8	2.48	129.1	-1.9	1.6	41.383292	2.109023
215	1069.89	899.1	19.57	64.9	12.8	2.34	131.7	-1.7	1.6	41.383298	2.109029
216	1074.79	898.6	19.57	64.8	12.8	2.2	134.8	-1.6	1.5	41.383309	2.10904
217	1080.52	898	19.48	64.8	12.7	2.04	138.5	-1.4	1.5	41.383332	2.109046
218	1086.18	897.4	19.46	64.8	12.7	1.88	142.5	-1.1	1.5	41.383355	2.109046
219	1091.74	896.9	19.4	64.9	12.6	1.72	146.7	-0.9	1.4	41.383372	2.109029
220	1096.78	896.3	19.37	64.9	12.6	1.58	150.7	-0.8	1.4	41.383372	2.109012
221	1101.5	895.8	19.32	65.1	12.6	1.45	154.1	-0.6	1.3	41.383361	2.109006
222	1107.05	895.3	19.27	65.1	12.6	1.31	157	-0.5	1.2	41.383344	2.109
223	1111.37	894.8	19.29	65	12.6	1.17	159.8	-0.4	1.1	41.383338	2.109012
224	1117.74	894.1	19.24	65.1	12.5	1.02	163	-0.3	1	41.383332	2.109029
225	1123.76	893.5	19.18	65.2	12.5	0.87	167	-0.2	0.9	41.383338	2.109052
226	1128.8	893	19.18	65.2	12.5	0.75	171.6	-0.1	0.7	41.383344	2.109069
227	1133.78	892.5	19.1	65.4	12.5	0.64	175.8	-0	0.6	41.383361	2.109092
228	1140.04	891.8	19.02	65.5	12.4	0.55	178.9	-0	0.6	41.383378	2.109109
229	1145.4	891.3	18.99	65.4	12.4	0.47	180.4	0	0.5	41.383389	2.109121
230	1151.76	890.6	18.94	65.5	12.3	0.39	179.9	-0	0.4	41.383401	2.109132
231	1157.58	890	18.89	65.5	12.3	0.33	180.1	0	0.3	41.383412	2.109132
232	1163.06	889.5	18.89	65.5	12.3	0.28	182.4	0	0.3	41.383424	2.109126
233	1168.86	888.9	18.8	65.6	12.2	0.24	189.5	0	0.2	41.383429	2.109109
234	1174.11	888.3	18.78	65.8	12.3	0.21	201.3	0.1	0.2	41.383424	2.109086
235	1179.43	887.8	18.75	65.8	12.2	0.2	214.2	0.1	0.2	41.383418	2.109063
236	1184.71	887.2	18.67	65.9	12.2	0.19	225	0.1	0.1	41.383412	2.109058
237	1187.17	887	18.61	66.2	12.2	0.17	235	0.1	0.1	41.383412	2.109058
238	1192.32	886.4	18.59	66.5	12.2	0.12	252.7	0.1	0	41.383412	2.109063
239	1197.71	885.9	18.53	66.6	12.2	0.09	289.9	0.1	-0	41.383412	2.109075
240	1203.11	885.3	18.48	66.5	12.1	0.11	342.3	0	-0.1	41.383412	2.109075
241	1206.99	884.9	18.4	66.7	12.1	0.18	9.1	-0	-0.2	41.383395	2.109069
242	1211.45	884.5	18.37	66.7	12.1	0.28	20.8	-0.1	-0.3	41.383384	2.109046
243	1216.36	884	18.32	66.9	12.1	0.38	25.3	-0.2	-0.3	41.383366	2.109029
244	1221.92	883.4	18.26	67.1	12.1	0.47	27.4	-0.2	-0.4	41.383349	2.109029
245	1226.86	882.9	18.21	67.3	12.1	0.55	28.9	-0.3	-0.5	41.383332	2.109035
246	1232.29	882.3	18.13	68.2	12.2	0.62	29.8	-0.3	-0.5	41.383326	2.109046
247	1238.06	881.7	18.08	68.6	12.2	0.68	30.6	-0.3	-0.6	41.383338	2.109063
248	1244.14	881.1	18.05	68.6	12.2	0.72	31	-0.4	-0.6	41.383366	2.109075
249	1250.52	880.4	17.97	69.2	12.2	0.73	31.3	-0.4	-0.6	41.383389	2.109075
250	1255.82	879.9	17.94	68.6	12.1	0.72	31.1	-0.4	-0.6	41.383407	2.109058
251	1261.31	879.3	17.92	68.7	12.1	0.7	30.5	-0.4	-0.6	41.383412	2.10904
252	1267.65	878.7	17.84	68.9	12.1	0.66	28.3	-0.3	-0.6	41.383407	2.109035
253	1273	878.1	17.81	69	12.1	0.6	24.4	-0.2	-0.5	41.383389	2.109046
254	1279.53	877.5	17.78	69.1	12	0.54	19.8	-0.2	-0.5	41.383378	2.109075
255	1285.03	876.9	17.73	69.5	12.1	0.49	16.3	-0.1	-0.5	41.383361	2.109098
256	1290.99	876.3	17.68	69.8	12.1	0.43	14	-0.1	-0.4	41.383349	2.109103
257	1296.87	875.7	17.57	70.1	12.1	0.37	12.6	-0.1	-0.4	41.383332	2.109086
258	1302.18	875.1	17.54	70	12	0.33	10.8	-0.1	-0.3	41.383315	2.109063
259	1307.71	874.6	17.49	70	12	0.32	8.4	-0	-0.3	41.383303	2.109052
260	1313.37	874	17.41	70.5	12	0.33	4	-0	-0.3	41.383303	2.109023
261	1318.89	873.4	17.38	70.9	12.1	0.38	357.6	0	-0.4	41.383309	2.109
262	1325.76	872.7	17.28	71.6	12.1	0.45	351.6	0.1	-0.4	41.383321	2.108989
263	1331.41	872.2	17.22	72.6	12.3	0.53	348.2	0.1	-0.5	41.383332	2.108995
264	1337.52	871.5	17.17	72.1	12.1	0.62	347.4	0.1	-0.6	41.383349	2.109012
265	1343.95	870.9	17.12	72.7	12.2	0.71	348	0.1	-0.7	41.383361	2.109029
266	1349.81	870.3	17.07	73	12.2	0.81	348.4	0.2	-0.8	41.383355	2.109035
267	1356.6	869.6	16.99	73	12.1	0.92	348.1	0.2	-0.9	41.383349	2.109035
268	1363.3	868.9	16.96	73	12.1	1.02	346.6	0.2	-1	41.383349	2.109035
269	1369.48	868.3	16.91	73.4	12.1	1.11	343.9	0.3	-1.1	41.383349	2.109035
270	1374.59	867.8	16.88	73.3	12.1	1.17	340.5	0.4	-1.1	41.383355	2.109035
271	1379.26	867.3	16.88	73.1	12	1.22	337.4	0.5	-1.1	41.383355	2.109023
273	1388.69	866.3	16.75	72.9	11.9	1.24	334.7	0.5	-1.1	41.383349	2.109035
274	1394.7	865.7	16.7	73.3	11.9	1.24	332.4	0.6	-1.1	41.383349	2.109046
275	1400.78	865.1	16.65	72.9	11.8	1.24	330.8	0.6	-1.1	41.383349	2.109063
276	1407.2	864.5	16.59	73.1	11.8	1.23	329.7	0.6	-1.1	41.383355	2.109075
277	1412.47	863.9	16.54	73.4	11.8	1.23	328.7	0.6	-1.1	41.383361	2.109086
278	1418.19	863.3	16.49	73.9	11.8	1.23	327.9	0.7	-1	41.383366	2.109098
279	1423.88	862.8	16.41	73.8	11.7	1.23	327.6	0.7	-1	41.383349	2.109103
280	1429.32	862.2	16.36	74.5	11.8	1.23	328.5	0.6	-1	41.383326	2.109098
281	1435.69	861.6	16.26	75.6	11.9	1.22	330.1	0.6	-1.1	41.383303	2.109103
282	1442.3	860.9	16.2	76	12	1.21	332.1	0.6	-1.1	41.383275	2.109103
283	1447.51	860.4	16.15	76.4	12	1.21	334.3	0.5	-1.1	41.383252	2.109109
284	1452.6	859.9	16.13	76.5	12	1.19	336.5	0.5	-1.1	41.383235	2.109121
285	1457.55	859.4	16.1	76.4	12	1.18	339	0.4	-1.1	41.383223	2.109144
286	1463.57	858.8	16.02	76.7	11.9	1.16	341.4	0.4	-1.1	41.383223	2.109167
287	1468.68	858.2	15.97	76.8	11.9	1.15	343.8	0.3	-1.1	41.383223	2.109195
289	1479.9	857.1	15.87	77.3	11.9	1.15	346.8	0.3	-1.1	41.383229	2.109235
290	1485.05	856.6	15.87	77.3	11.9	1.16	350.4	0.2	-1.1	41.383229	2.109258
291	1490.82	856	15.82	77.2	11.8	1.17	354.5	0.1	-1.2	41.383229	2.10927
292	1495.68	855.5	15.74	77.4	11.8	1.18	359.3	0	-1.2	41.383217	2.10927
293	1500.43	855	15.69	78.4	11.9	1.18	4.5	-0.1	-1.2	41.383212	2.109247
295	1510.56	854	15.66	78.7	12	1.18	10.1	-0.2	-1.2	41.3832	2.109172
296	1515.4	853.5	15.71	78.7	12	1.15	16.6	-0.3	-1.1	41.3832	2.109138
297	1521	853	15.79	78.2	12	1.12	23.8	-0.5	-1	41.3832	2.109126
298	1526.45	852.4	15.99	75.4	11.6	1.09	32.3	-0.6	-0.9	41.383212	2.109121
299	1530.77	852	15.99	75.6	11.7	1.08	42.3	-0.7	-0.8	41.383212	2.109115
300	1537.05	851.4	15.97	75.1	11.6	1.1	53.4	-0.9	-0.7	41.383217	2.109115
301	1542.82	850.8	15.97	75.5	11.6	1.15	64.4	-1	-0.5	41.383212	2.109115
302	1548.05	850.3	15.92	75.6	11.6	1.26	74.8	-1.2	-0.3	41.383206	2.109109
304	1558.79	849.2	15.91	74.1	11.3	1.41	83.7	-1.4	-0.2	41.383223	2.109086
307	1573.51	847.7	15.86	72.9	11	1.57	91.1	-1.6	0	41.383229	2.109069
308	1578.97	847.2	15.91	71.2	10.7	1.74	97.3	-1.7	0.2	41.383223	2.109063
309	1584.39	846.7	15.97	70.9	10.7	1.91	102.2	-1.9	0.4	41.383212	2.109058
310	1588.87	846.2	15.97	70.5	10.6	2.07	105.8	-2	0.6	41.383206	2.109046
311	1593.27	845.8	15.91	70.1	10.5	2.22	108	-2.1	0.7	41.3832	2.109029
312	1598.31	845.3	15.86	69.9	10.4	2.36	109.4	-2.2	0.8	41.383195	2.109023
313	1602.91	844.8	15.86	69.9	10.4	2.49	110	-2.3	0.9	41.383189	2.109006
314	1607.35	844.4	15.81	69.8	10.3	2.62	110.1	-2.5	0.9	41.383177	2.108983
315	1612.09	843.9	15.76	69.6	10.2	2.77	110.2	-2.6	1	41.383166	2.10896
316	1615.82	843.5	15.73	69.5	10.2	2.9	110.3	-2.7	1	41.383154	2.108926
317	1620.67	843	15.68	69.4	10.1	3.01	110.3	-2.8	1	41.383154	2.108897
318	1624.48	842.7	15.66	69.2	10	3.12	110.3	-2.9	1.1	41.383154	2.108886
319	1629.61	842.2	15.63	69	10	3.24	110.3	-3	1.1	41.383177	2.108886
320	1633.13	841.8	15.63	69.1	10	3.36	110.4	-3.2	1.2	41.3832	2.10888
321	1637.55	841.4	15.6	69.2	10	3.5	110.3	-3.3	1.2	41.383223	2.108869
322	1643.05	840.8	15.58	69.1	9.9	3.64	110.2	-3.4	1.3	41.38324	2.108846
323	1648.68	840.3	15.55	68.9	9.9	3.79	110.3	-3.6	1.3	41.383258	2.108823
