ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
51	302.64	984.6	28.32	42.2	14.3	5.79	209.4	2.8	5	41.385108	2.118832
52	309.27	983.9	28.26	42.5	14.3	5.79	209.1	2.8	5.1	41.385143	2.118878
53	317.4	983	28.06	42.5	14.1	5.81	208.6	2.8	5.1	41.385183	2.118872
54	325.2	982.1	28	42.8	14.2	5.8	207.4	2.7	5.2	41.385188	2.118884
55	332.79	981.2	27.93	43	14.2	5.81	206.8	2.6	5.2	41.385177	2.118941
56	339.03	980.6	27.9	43.3	14.3	5.85	206.8	2.6	5.2	41.3852	2.118998
57	345.71	979.8	27.87	43.7	14.4	5.95	207.1	2.7	5.3	41.385251	2.118998
58	352.52	979.1	27.87	43.9	14.5	6.05	206.9	2.7	5.4	41.385269	2.118981
59	358.76	978.4	27.81	44.1	14.5	6.1	206.5	2.7	5.5	41.385269	2.119021
60	364.43	977.8	27.71	44.1	14.4	6.17	206.7	2.8	5.5	41.385297	2.119084
61	370.32	977.1	27.65	44.4	14.4	6.31	207	2.9	5.6	41.38536	2.119096
62	377.3	976.3	27.58	44.5	14.4	6.42	206.8	2.9	5.7	41.385383	2.119061
63	384.34	975.6	27.49	44.6	14.4	6.51	206.7	2.9	5.8	41.385366	2.119084
64	392.01	974.7	27.42	44.6	14.3	6.65	207.4	3.1	5.9	41.385389	2.119153
65	398.12	974	27.39	44.7	14.3	6.86	208.1	3.2	6.1	41.385446	2.11917
66	405.33	973.2	27.36	44.9	14.3	7.04	208.1	3.3	6.2	41.385469	2.119136
67	410.81	972.6	27.33	45.1	14.4	7.16	208.2	3.4	6.3	41.385475	2.11913
68	415.6	972.1	27.27	45.1	14.3	7.24	208.9	3.5	6.3	41.385486	2.119188
69	421.68	971.5	27.2	45.2	14.3	7.37	209.9	3.7	6.4	41.385532	2.119228
70	426.66	970.9	27.08	45.3	14.2	7.53	210.7	3.8	6.5	41.385567	2.11921
72	436.51	969.8	26.89	45.6	14.2	7.62	211.2	4	6.5	41.385624	2.11921
73	442.18	969.2	26.89	45.8	14.2	7.65	212.2	4.1	6.5	41.385641	2.119302
74	448.8	968.5	26.76	45.6	14	7.72	213.3	4.2	6.5	41.385658	2.119308
75	458.08	967.5	26.7	45.9	14.1	7.8	213.9	4.3	6.5	41.385675	2.119262
76	465.48	966.6	26.64	46	14.1	7.79	214.3	4.4	6.4	41.385687	2.119291
77	472.01	965.9	26.61	45.9	14	7.72	215.1	4.4	6.3	41.38571	2.119382
78	477.95	965.3	26.55	46	14	7.68	216.3	4.5	6.2	41.38575	2.119411
79	484.78	964.5	26.48	46.5	14.1	7.67	217.3	4.6	6.1	41.385779	2.119405
80	491.83	963.8	26.42	46.5	14	7.6	217.8	4.7	6	41.385807	2.119405
81	499.29	963	26.42	46.7	14.1	7.46	218.6	4.6	5.8	41.385847	2.119451
82	506.7	962.1	26.36	46.8	14.1	7.33	220	4.7	5.6	41.385859	2.119526
84	509.24	961.9	26.27	47.1	14.1	7.22	221.4	4.8	5.4	41.385893	2.119566
85	514.02	961.3	26.24	47.3	14.1	7.11	222.2	4.8	5.3	41.385905	2.119612
86	520.33	960.7	26.21	47.2	14.1	6.97	223.2	4.8	5.1	41.38591	2.119715
87	526.08	960	26.11	47.6	14.1	6.83	224.9	4.8	4.8	41.385945	2.119795
88	530.41	959.6	26.08	47.5	14.1	6.7	226.4	4.8	4.6	41.385939	2.119778
89	535.22	959	26.08	47.4	14	6.56	227.5	4.8	4.4	41.385922	2.119783
90	540.12	958.5	26.05	47.5	14	6.35	228.8	4.8	4.2	41.385916	2.119852
91	545.08	958	25.93	48	14.1	6.15	230.6	4.7	3.9	41.385945	2.119904
92	556.11	956.8	25.87	48	14	5.99	232.6	4.8	3.6	41.385979	2.119932
93	563.83	955.9	25.81	48.2	14	5.85	234.3	4.7	3.4	41.385996	2.119932
94	571.21	955.1	25.68	48.4	14	5.65	235.6	4.7	3.2	41.385973	2.119938
95	576.94	954.5	25.65	48.4	14	5.5	237.2	4.6	3	41.385962	2.119984
96	582.32	953.9	25.65	48.8	14.1	5.39	238.8	4.6	2.8	41.385991	2.120018
97	587.96	953.3	25.59	49.1	14.1	5.23	240.4	4.5	2.6	41.386014	2.12003
98	594.52	952.6	25.56	49.2	14.1	5.06	242.3	4.5	2.4	41.386008	2.120047
99	600.95	951.9	25.5	49.4	14.1	4.99	244.4	4.5	2.2	41.385991	2.120081
100	605.87	951.4	25.47	49.5	14.1	4.95	246.1	4.5	2	41.386002	2.120139
101	610.91	950.8	25.47	49.8	14.2	4.92	246.8	4.5	1.9	41.386019	2.12015
102	616.01	950.3	25.38	49.9	14.2	4.89	247.2	4.5	1.9	41.385991	2.120133
103	621.07	949.7	25.32	50	14.2	4.88	248	4.5	1.8	41.385956	2.120162
104	624.17	949.4	25.26	50.1	14.1	4.91	249.1	4.6	1.7	41.385956	2.120225
105	627.69	949	25.23	50.4	14.2	4.94	249.7	4.6	1.7	41.385985	2.120219
106	632.23	948.5	25.17	50.5	14.2	4.96	250.4	4.7	1.7	41.385991	2.120184
107	641.32	947.5	25.05	50.6	14.1	4.99	251.6	4.7	1.6	41.385968	2.120219
108	649.16	946.7	25.05	50.7	14.1	5.09	252.7	4.9	1.5	41.385968	2.120288
109	656.26	945.9	25.02	51	14.2	5.22	253.3	5	1.5	41.385985	2.120293
110	662.92	945.2	24.93	51.1	14.1	5.3	253.5	5.1	1.5	41.385962	2.12027
111	670.94	944.3	24.78	50.9	13.9	5.37	254.2	5.2	1.5	41.385922	2.120316
112	679.04	943.5	24.72	51.3	14	5.47	255.5	5.3	1.4	41.385928	2.120385
113	687.43	942.6	24.66	51.5	14	5.57	256.6	5.4	1.3	41.385956	2.120391
114	696.11	941.6	24.54	51.2	13.8	5.65	257.2	5.5	1.3	41.385956	2.120385
115	705.47	940.6	24.39	51.5	13.8	5.74	257.5	5.6	1.2	41.385962	2.120425
116	712.41	939.9	24.3	51.8	13.8	5.85	258.2	5.7	1.2	41.386014	2.120482
117	721.01	939	24.24	51.9	13.7	5.98	259.3	5.9	1.1	41.386042	2.120517
118	729.86	938	24.18	52	13.7	6.09	259.8	6	1.1	41.386031	2.120591
119	737.84	937.2	24.12	52.2	13.7	6.16	260	6.1	1.1	41.386042	2.120689
120	745.46	936.4	24.03	52.4	13.7	6.24	260.2	6.1	1.1	41.386077	2.120757
121	754.13	935.4	23.97	52.6	13.7	6.31	260.7	6.2	1	41.386105	2.120763
122	762.8	934.5	23.91	52.7	13.7	6.41	260.8	6.3	1	41.386128	2.120803
123	771.22	933.6	23.82	53.1	13.7	6.51	260.8	6.4	1	41.386134	2.120889
124	780.33	932.6	23.74	53.3	13.7	6.61	260.9	6.5	1	41.386099	2.120935
125	788.53	931.8	23.68	53.2	13.6	6.73	261.1	6.6	1	41.386088	2.120947
126	797.3	930.8	23.56	53.6	13.6	6.79	261.3	6.7	1	41.386105	2.120975
127	807.55	929.7	23.47	54	13.6	6.84	261.8	6.8	1	41.386111	2.121032
129	826.09	927.8	23.33	54.3	13.6	6.91	262	6.8	1	41.386122	2.121061
130	833.97	926.9	23.24	54.4	13.5	6.96	262.2	6.9	0.9	41.386105	2.121164
131	842.04	926.1	23.15	54.6	13.5	7.01	262.9	7	0.9	41.386128	2.121262
132	849.83	925.2	23.09	55.1	13.6	7.01	263.8	7	0.8	41.386157	2.121273
133	855.9	924.6	22.98	55.3	13.5	7.01	264.9	7	0.6	41.38614	2.121273
134	864.35	923.7	22.86	55.5	13.5	6.99	266.4	7	0.4	41.386117	2.121296
135	873.99	922.7	22.77	55.4	13.4	6.94	267.6	6.9	0.3	41.386111	2.121353
136	884.98	921.5	22.72	55.4	13.3	6.86	268.9	6.9	0.1	41.386122	2.121416
137	895.05	920.4	22.63	56	13.4	6.81	270.4	6.8	-0.1	41.386134	2.121439
138	904.63	919.4	22.54	56.2	13.4	6.79	271.9	6.8	-0.2	41.386094	2.121462
139	913.77	918.5	22.49	56.7	13.5	6.75	273	6.7	-0.4	41.386065	2.121491
140	921.92	917.6	22.4	56.8	13.4	6.7	274.3	6.7	-0.5	41.386088	2.121508
141	931.34	916.6	22.31	57.2	13.4	6.62	275.8	6.6	-0.7	41.386117	2.121548
142	939.03	915.8	22.23	57.4	13.4	6.55	277.3	6.5	-0.8	41.386088	2.121594
143	946.48	915	22.14	57.5	13.4	6.53	278.5	6.5	-1	41.386077	2.121628
144	954.02	914.2	22.11	57.7	13.4	6.5	279.3	6.4	-1	41.386099	2.121686
145	961.84	913.4	22.03	57.9	13.4	6.51	279.9	6.4	-1.1	41.386122	2.12172
147	980.15	911.5	21.86	58.2	13.3	6.55	280.6	6.4	-1.2	41.386111	2.121754
148	990.9	910.4	21.74	57.8	13.1	6.61	281.5	6.5	-1.3	41.386105	2.121754
149	1000.4	909.4	21.69	57.9	13	6.64	282.2	6.5	-1.4	41.386094	2.121777
150	1011.81	908.2	21.57	58.9	13.2	6.68	282.6	6.5	-1.5	41.386099	2.121875
151	1022.11	907.1	21.49	58.1	12.9	6.75	283	6.6	-1.5	41.386099	2.121943
152	1032.67	906	21.4	58.9	13	6.82	283.6	6.6	-1.6	41.386082	2.121989
153	1041.46	905.1	21.32	59.4	13.1	6.94	284	6.7	-1.7	41.386059	2.122035
154	1047.37	904.5	21.24	59.4	13	7.09	284.1	6.9	-1.7	41.386059	2.122052
155	1052.99	903.9	21.15	58.9	12.8	7.19	284.4	7	-1.8	41.386071	2.122075
156	1062.28	902.9	21.12	59	12.8	7.27	285.1	7	-1.9	41.386094	2.12211
157	1069.03	902.2	21.01	59	12.7	7.36	285.9	7.1	-2	41.386082	2.122127
158	1075.75	901.5	20.93	59.5	12.7	7.47	286.8	7.2	-2.2	41.386036	2.122161
159	1083.49	900.7	20.87	59.6	12.7	7.63	287.5	7.3	-2.3	41.386008	2.122224
160	1090.73	899.9	20.76	59.3	12.5	7.76	288	7.4	-2.4	41.386014	2.122259
161	1097.81	899.2	20.73	59.8	12.6	7.85	288.9	7.4	-2.5	41.386002	2.122322
162	1105.99	898.4	20.65	60.1	12.6	7.94	289.9	7.5	-2.7	41.385968	2.122362
163	1113.54	897.6	20.57	60.3	12.6	8.03	290.4	7.5	-2.8	41.385945	2.122379
164	1122.25	896.7	20.48	60.4	12.6	8.12	290.6	7.6	-2.9	41.385956	2.122453
166	1133.77	895.5	20.37	61.1	12.6	8.18	290.9	7.6	-2.9	41.385899	2.122585
167	1140.74	894.8	20.29	62.2	12.8	8.28	291.1	7.7	-3	41.385905	2.12262
168	1147.71	894	20.23	62.5	12.8	8.43	291	7.9	-3	41.385893	2.1227
169	1155.53	893.2	20.21	62.8	12.9	8.56	290.6	8	-3	41.385893	2.122769
170	1163.72	892.4	20.12	62.9	12.8	8.63	290	8.1	-2.9	41.385887	2.122814
171	1171.17	891.6	20.01	62.5	12.6	8.69	289.4	8.2	-2.9	41.385859	2.122854
172	1179.83	890.7	19.93	63.2	12.7	8.79	288.7	8.3	-2.8	41.385865	2.122912
173	1190	889.7	19.85	62.9	12.6	8.95	287.7	8.5	-2.7	41.385865	2.122958
174	1199.15	888.7	19.79	61.8	12.3	9.12	286.5	8.7	-2.6	41.385842	2.122986
175	1206.87	887.9	19.71	62.9	12.4	9.32	285.5	9	-2.5	41.385807	2.123044
176	1213.06	887.3	19.63	63.6	12.5	9.5	284.6	9.2	-2.4	41.385779	2.123118
177	1220.1	886.6	19.58	62.6	12.3	9.71	283.6	9.4	-2.3	41.385761	2.123147
178	1227.41	885.8	19.49	62.3	12.1	9.87	282.6	9.6	-2.2	41.385773	2.123175
179	1233.27	885.2	19.41	62.4	12	10	281.9	9.8	-2.1	41.385744	2.12325
180	1239.94	884.5	19.3	62.7	12	10.14	281.3	9.9	-2	41.385704	2.123336
181	1244.21	884.1	19.22	62.9	12	10.28	280.6	10.1	-1.9	41.385716	2.12341
182	1252.79	883.2	19.14	63.5	12.1	10.44	280	10.3	-1.8	41.385704	2.123422
183	1260.92	882.4	19.11	63.8	12.1	10.59	279.3	10.5	-1.7	41.385687	2.123462
184	1268.59	881.6	19.09	65.3	12.4	10.73	278.9	10.6	-1.7	41.385681	2.123582
185	1275.66	880.9	19.06	65.3	12.4	10.89	278.6	10.8	-1.6	41.385698	2.12368
186	1282.2	880.2	18.98	65.3	12.3	11.01	278.1	10.9	-1.6	41.38571	2.123702
188	1297.33	878.6	18.85	66.1	12.4	11.17	277.7	11.1	-1.5	41.385681	2.123823
189	1305.17	877.8	18.79	66.4	12.4	11.32	277.4	11.2	-1.5	41.385693	2.123932
190	1312.81	877.1	18.71	66.8	12.4	11.5	277.2	11.4	-1.4	41.38571	2.124006
191	1320.41	876.3	18.63	67	12.4	11.71	276.6	11.6	-1.4	41.385704	2.124029
192	1328.19	875.5	18.63	67.5	12.5	11.9	276	11.8	-1.3	41.385675	2.124086
193	1334.5	874.9	18.58	66.7	12.3	12.08	275.7	12	-1.2	41.385658	2.12423
194	1339.91	874.3	18.55	67.7	12.5	12.28	275.4	12.2	-1.1	41.385681	2.124361
196	1352.36	873	18.39	67.5	12.3	12.49	275	12.4	-1.1	41.38567	2.124499
197	1358.73	872.4	18.33	65.9	11.8	12.66	274.7	12.6	-1	41.38563	2.124602
198	1364.03	871.8	18.28	65.5	11.7	12.79	274.5	12.8	-1	41.385635	2.124728
199	1368.17	871.4	18.25	65.4	11.7	12.93	274.4	12.9	-1	41.385664	2.124797
200	1376.28	870.6	18.23	65.8	11.7	13.04	274.5	13	-1	41.385641	2.124831
201	1382.63	870	18.2	65.8	11.7	13.09	274.6	13.1	-1	41.38559	2.124906
202	1387.57	869.5	18.15	66	11.7	13.16	274.8	13.1	-1.1	41.385578	2.124997
203	1390.47	869.2	18.07	68.8	12.3	13.25	275.1	13.2	-1.2	41.385601	2.12506
205	1395.67	868.6	17.99	68.8	12.2	13.33	275.4	13.3	-1.3	41.385555	2.125232
206	1397.37	868.5	17.93	68.6	12.1	13.4	275.9	13.3	-1.4	41.385549	2.125393
208	1399.29	868.3	17.88	69.8	12.3	13.42	276.6	13.3	-1.5	41.385584	2.125519
209	1403.03	867.9	17.85	70	12.3	13.44	277.3	13.3	-1.7	41.385538	2.125587
210	1404.45	867.7	17.8	70.1	12.3	13.47	278	13.3	-1.9	41.385509	2.125725
211	1406.86	867.5	17.8	69.9	12.2	13.48	278.7	13.3	-2	41.385515	2.125822
212	1410.15	867.2	17.77	70.4	12.3	13.5	279.5	13.3	-2.2	41.385515	2.125857
213	1414	866.8	17.72	71.1	12.4	13.59	280.1	13.4	-2.4	41.385486	2.125903
214	1417.92	866.4	17.64	71.7	12.5	13.69	280.5	13.5	-2.5	41.385463	2.126046
215	1420.64	866.1	17.64	71.9	12.5	13.73	280.8	13.5	-2.6	41.385475	2.126138
216	1424.51	865.7	17.64	71.1	12.3	13.8	281.4	13.5	-2.7	41.385481	2.12616
217	1428.54	865.3	17.59	72.2	12.5	13.89	281.9	13.6	-2.9	41.385458	2.126229
218	1434.74	864.7	17.54	72.6	12.6	13.99	282.3	13.7	-3	41.385446	2.126372
219	1438.5	864.3	17.51	70.5	12.1	14.06	282.4	13.7	-3	41.385463	2.126476
220	1442.71	863.9	17.51	70.4	12.1	14.07	282.6	13.7	-3.1	41.385452	2.126521
222	1449.85	863.2	17.38	69.5	11.7	14.12	282.8	13.8	-3.1	41.38536	2.126693
223	1455.96	862.5	17.35	69.5	11.7	14.18	282.8	13.8	-3.1	41.385372	2.126762
224	1462.58	861.9	17.3	69.6	11.7	14.2	282.6	13.9	-3.1	41.385355	2.126779
225	1467.8	861.3	17.25	69.5	11.6	14.16	282.4	13.8	-3	41.38532	2.126859
226	1471.94	860.9	17.19	69	11.5	14.11	282.6	13.8	-3.1	41.385292	2.127008
227	1477.3	860.4	17.17	68.6	11.4	14.08	282.6	13.7	-3.1	41.385309	2.127094
228	1482.54	859.9	17.17	67.5	11.1	13.99	282.4	13.7	-3	41.385292	2.127129
229	1486.82	859.4	17.11	69.7	11.5	13.86	282.2	13.5	-2.9	41.385234	2.127232
230	1491.77	858.9	17.06	70.4	11.6	13.74	281.9	13.4	-2.8	41.385206	2.127375
231	1494.82	858.6	17.06	70.3	11.6	13.67	281.8	13.4	-2.8	41.385211	2.127473
232	1499.09	858.2	17.04	70.5	11.6	13.63	281.5	13.4	-2.7	41.3852	2.127507
233	1503.81	857.7	17.01	70.4	11.6	13.58	281.1	13.3	-2.6	41.385183	2.127581
234	1508.23	857.3	16.93	70.7	11.6	13.55	280.8	13.3	-2.5	41.385166	2.127725
235	1512	856.9	16.9	69.7	11.3	13.54	280.6	13.3	-2.5	41.385171	2.127822
236	1516.58	856.4	16.85	69.6	11.3	13.51	280.2	13.3	-2.4	41.385171	2.127856
237	1521.05	856	16.85	70.7	11.5	13.46	279.8	13.3	-2.3	41.385143	2.127937
238	1525.53	855.5	16.72	73.7	12	13.45	279.6	13.3	-2.3	41.385108	2.128091
239	1529.72	855.1	16.67	74.7	12.2	13.46	279.4	13.3	-2.2	41.385125	2.128206
240	1533.48	854.8	16.62	75.2	12.2	13.45	279.2	13.3	-2.2	41.38516	2.128269
241	1538.79	854.2	16.57	75.4	12.2	13.4	279.1	13.2	-2.1	41.385154	2.128315
242	1543.7	853.7	16.54	73.7	11.8	13.35	278.9	13.2	-2.1	41.385137	2.128401
243	1548.26	853.3	16.49	73.5	11.7	13.32	278.8	13.2	-2	41.385131	2.128527
244	1552.66	852.8	16.46	71.5	11.3	13.25	278.6	13.1	-2	41.385183	2.128596
245	1557.95	852.3	16.46	72.5	11.5	13.1	278.5	13	-1.9	41.385194	2.12863
246	1563.37	851.8	16.38	73.9	11.7	12.95	278.5	12.8	-1.9	41.385166	2.128716
247	1568.28	851.3	16.33	72.9	11.5	12.88	278.6	12.7	-1.9	41.385148	2.128807
248	1573.42	850.8	16.31	71.3	11.1	12.81	278.4	12.7	-1.9	41.3852	2.128853
249	1578.02	850.3	16.31	71.1	11.1	12.65	278	12.5	-1.8	41.385229	2.128899
250	1581.9	849.9	16.25	72.3	11.3	12.48	277.9	12.4	-1.7	41.385223	2.128997
251	1585.56	849.5	16.2	72.5	11.3	12.4	278	12.3	-1.7	41.385206	2.129134
252	1589.19	849.2	16.15	74	11.5	12.37	277.8	12.3	-1.7	41.385217	2.129231
253	1593.88	848.7	16.12	73.9	11.5	12.26	277.5	12.2	-1.6	41.385234	2.129272
254	1597.03	848.4	16.05	74.4	11.5	12.15	277.7	12	-1.6	41.385206	2.129358
255	1601.77	847.9	15.97	74	11.3	12.1	278.1	12	-1.7	41.385194	2.129443
256	1606.67	847.4	15.92	73	11.1	12.11	278.3	12	-1.8	41.385217	2.129495
257	1611.02	847	15.89	71.8	10.8	12.07	278.5	11.9	-1.8	41.385211	2.129512
258	1614.55	846.7	15.87	71.7	10.8	12.03	278.9	11.9	-1.9	41.385143	2.129592
259	1619.68	846.1	15.82	71.7	10.7	12.09	279.6	11.9	-2	41.385103	2.129707
260	1626.18	845.5	15.79	71.5	10.7	12.23	280.3	12	-2.2	41.385108	2.129776
261	1631.17	845	15.71	72.7	10.8	12.32	280.7	12.1	-2.3	41.385097	2.129793
262	1635.66	844.6	15.66	72.8	10.8	12.36	281.3	12.1	-2.4	41.385057	2.129902
263	1638.7	844.3	15.64	72.6	10.7	12.44	282.1	12.2	-2.6	41.385039	2.130016
264	1646.66	843.5	15.61	72	10.6	12.57	282.8	12.3	-2.8	41.385057	2.130074
265	1652.91	842.8	15.56	72.1	10.6	12.69	283.3	12.3	-2.9	41.385057	2.130102
266	1657.68	842.4	15.51	72.2	10.5	12.81	283.7	12.4	-3	41.385034	2.130177
267	1661.16	842	15.46	72.5	10.5	12.97	284.1	12.6	-3.2	41.385034	2.130286
268	1664.99	841.7	15.43	72.8	10.6	13.16	284.4	12.8	-3.3	41.385051	2.130366
269	1669.38	841.2	15.38	73	10.6	13.29	284.6	12.9	-3.3	41.385034	2.130418
270	1673.76	840.8	15.3	73.2	10.5	13.37	284.7	12.9	-3.4	41.384982	2.130486
271	1678.3	840.3	15.3	72.9	10.5	13.48	284.8	13	-3.4	41.384954	2.130578
272	1681.57	840	15.25	72.2	10.3	13.62	284.8	13.2	-3.5	41.384971	2.130675
273	1686.36	839.5	15.2	72.9	10.4	13.76	284.6	13.3	-3.5	41.384976	2.13075
274	1690.25	839.2	15.18	73.2	10.4	13.85	284.5	13.4	-3.5	41.384931	2.130813
275	1695.98	838.6	15.13	72.8	10.3	13.98	284.5	13.5	-3.5	41.384873	2.13091
276	1700.95	838.1	15.13	70.8	9.9	14.14	284.4	13.7	-3.5	41.384862	2.131002
277	1706.33	837.6	15.28	65.9	9	14.23	284.2	13.8	-3.5	41.384856	2.131048
278	1710.92	837.1	15.33	65.6	8.9	14.29	284.3	13.8	-3.5	41.384822	2.131111
279	1714.92	836.7	15.28	66	9	14.4	284.5	13.9	-3.6	41.384776	2.131248
280	1719.02	836.3	15.25	65.4	8.8	14.52	284.6	14.1	-3.7	41.384753	2.131369
281	1723.32	835.9	15.25	64.4	8.6	14.6	284.5	14.1	-3.7	41.384747	2.13146
282	1728.05	835.4	15.2	64.5	8.6	14.65	284.6	14.2	-3.7	41.384736	2.131529
283	1733.32	834.9	15.18	64.8	8.6	14.7	284.9	14.2	-3.8	41.38469	2.131626
284	1738.37	834.4	15.12	65.2	8.6	14.77	285	14.3	-3.8	41.384673	2.131758
285	1743.51	833.9	15.07	65.3	8.6	14.81	285	14.3	-3.8	41.384679	2.131844
286	1748.81	833.4	15.02	65.4	8.6	14.83	285	14.3	-3.8	41.384644	2.131936
287	1753.7	832.9	14.95	65.5	8.5	14.87	285.2	14.4	-3.9	41.384627	2.132096
288	1760.45	832.2	14.9	65.3	8.5	14.95	285.2	14.4	-3.9	41.384638	2.132154
289	1765.47	831.7	14.85	65.7	8.5	14.98	285.2	14.5	-3.9	41.384593	2.132182
290	1769.96	831.3	14.82	65.8	8.5	14.97	285.2	14.4	-3.9	41.38453	2.132268
291	1773.18	831	14.79	65.9	8.5	14.97	285.3	14.4	-4	41.384518	2.132406
292	1775.81	830.7	14.74	66.1	8.5	14.99	285.6	14.4	-4	41.38453	2.132515
293	1782.07	830.1	14.64	66.6	8.5	15.03	285.8	14.5	-4.1	41.38453	2.132572
294	1786.92	829.6	14.62	67.3	8.6	15.05	286	14.5	-4.1	41.384489	2.132635
295	1791.88	829.2	14.57	67.1	8.5	15.05	286.4	14.4	-4.2	41.384455	2.132749
296	1796.91	828.7	14.52	67.1	8.5	15.09	286.8	14.4	-4.4	41.384461	2.132858
297	1803.36	828	14.52	67.4	8.6	15.09	287.2	14.4	-4.5	41.384455	2.132893
298	1809.91	827.4	14.44	67.5	8.5	15.02	287.7	14.3	-4.6	41.384409	2.132961
299	1816.4	826.8	14.39	67.3	8.4	14.97	288.4	14.2	-4.7	41.384381	2.133093
300	1821.52	826.3	14.34	67.2	8.3	14.97	288.9	14.2	-4.8	41.384381	2.133208
301	1828.63	825.6	14.24	68.1	8.4	14.96	289.4	14.1	-5	41.384369	2.133236
302	1834.97	824.9	14.24	68.1	8.4	14.94	290	14	-5.1	41.384335	2.133311
303	1840.51	824.4	14.17	68.5	8.5	14.95	290.7	14	-5.3	41.384312	2.133437
304	1845.13	823.9	14.12	68.8	8.5	14.94	291.4	13.9	-5.5	41.384329	2.133511
305	1850.07	823.5	14.09	68.9	8.5	14.96	292.2	13.8	-5.7	41.384318	2.133557
306	1855.98	822.9	14.04	68.7	8.4	14.99	293	13.8	-5.9	41.384277	2.133649
307	1859.22	822.6	14.01	68.5	8.3	15.02	293.8	13.7	-6.1	41.384243	2.133804
308	1864.1	822.1	13.96	68.6	8.3	15.12	294.6	13.7	-6.3	41.38422	2.133907
309	1869.23	821.6	13.89	69.5	8.4	15.24	295.4	13.8	-6.5	41.384186	2.133941
310	1873.83	821.2	13.96	69.8	8.5	15.31	296.2	13.7	-6.8	41.384123	2.134021
311	1879.8	820.6	13.94	69.8	8.5	15.4	297.2	13.7	-7.1	41.384088	2.134153
312	1884.45	820.1	13.91	70.3	8.6	15.54	298.2	13.7	-7.4	41.384065	2.13421
313	1887.61	819.8	13.89	70.6	8.6	15.7	299	13.7	-7.6	41.383991	2.134274
314	1891.79	819.4	13.86	70.6	8.6	15.82	299.8	13.7	-7.9	41.383934	2.134428
315	1897.2	818.9	13.84	70.3	8.5	15.98	300.6	13.7	-8.1	41.383928	2.134486
316	1901.27	818.5	13.81	69.8	8.4	16.13	301.4	13.8	-8.4	41.383876	2.134543
317	1906.83	817.9	13.76	69.7	8.3	16.31	302.1	13.8	-8.7	41.383842	2.134669
318	1911.93	817.5	13.74	69.4	8.2	16.44	302.8	13.8	-8.9	41.383842	2.134749
319	1916.31	817	13.69	69.5	8.2	16.53	303.5	13.8	-9.1	41.383796	2.134778
320	1921.23	816.6	13.69	69.2	8.2	16.67	304.1	13.8	-9.3	41.383727	2.134869
321	1925.63	816.1	13.66	68.9	8.1	16.8	304.5	13.8	-9.5	41.38367	2.134978
322	1930.09	815.7	13.64	68.9	8	16.88	304.9	13.9	-9.7	41.383607	2.135058
