ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
682	3363.71	684.9	4.03	60.1	-3	8.22	2.9	-0.4	-8.2	41.365696	2.108582
683	3368.62	684.5	3.99	60.1	-3	8.2	3.7	-0.5	-8.2	41.365662	2.108565
684	3374.36	684	3.96	59.7	-3.2	8.19	4.6	-0.6	-8.2	41.365633	2.108536
685	3380.66	683.5	3.96	58.5	-3.4	8.19	5.5	-0.8	-8.1	41.36561	2.108496
686	3387.55	682.9	3.94	57.3	-3.7	8.19	6.4	-0.9	-8.1	41.365588	2.108462
687	3394.53	682.3	3.94	55.6	-4.1	8.2	7.2	-1	-8.1	41.365559	2.108433
688	3403.82	681.6	3.9	55	-4.3	8.21	7.8	-1.1	-8.1	41.365536	2.10841
689	3410.32	681	3.87	56.4	-4	8.22	8.4	-1.2	-8.1	41.365496	2.10841
690	3416.47	680.5	3.85	57.8	-3.7	8.21	9	-1.3	-8.1	41.365456	2.108416
691	3423.07	679.9	3.8	56.5	-4	8.22	9.6	-1.4	-8.1	41.365421	2.10841
692	3429.24	679.4	3.78	54.9	-4.4	8.22	10.2	-1.5	-8.1	41.365387	2.108404
693	3434.13	679	3.71	58	-3.8	8.23	10.8	-1.5	-8.1	41.365353	2.108393
694	3439.14	678.6	3.62	64.7	-2.4	8.24	11.4	-1.6	-8.1	41.365318	2.108382
695	3444.3	678.2	3.58	64.4	-2.5	8.26	11.8	-1.7	-8.1	41.365284	2.10837
696	3449.37	677.8	3.58	60.8	-3.3	8.28	12.2	-1.7	-8.1	41.36525	2.108364
697	3454.23	677.3	3.62	53.6	-4.9	8.32	12.4	-1.8	-8.1	41.365209	2.108359
698	3458.1	677	3.65	51.7	-5.3	8.35	12.6	-1.8	-8.2	41.365169	2.108353
699	3462.53	676.7	3.6	54.5	-4.7	8.36	12.9	-1.9	-8.2	41.365135	2.108341
700	3467.2	676.3	3.58	55.6	-4.5	8.35	13.3	-1.9	-8.1	41.365106	2.10833
701	3472.87	675.8	3.56	56.7	-4.2	8.35	13.7	-2	-8.1	41.365066	2.108313
702	3478.12	675.4	3.51	57.2	-4.1	8.37	14	-2	-8.1	41.36502	2.108301
703	3481.41	675.1	3.51	58	-4	8.42	14.3	-2.1	-8.2	41.36498	2.108284
704	3484.94	674.8	3.49	58.7	-3.8	8.48	14.5	-2.1	-8.2	41.364934	2.108273
705	3489.5	674.4	3.47	59	-3.8	8.54	14.7	-2.2	-8.3	41.364894	2.108256
706	3493.46	674.1	3.44	59.1	-3.8	8.62	14.9	-2.2	-8.3	41.364854	2.108233
707	3497.88	673.7	3.42	59.2	-3.8	8.7	15.3	-2.3	-8.4	41.36482	2.108221
708	3502.31	673.3	3.4	59	-3.8	8.78	15.7	-2.4	-8.5	41.36478	2.108215
709	3506.86	673	3.38	59	-3.9	8.88	16.2	-2.5	-8.5	41.364745	2.108215
710	3511.49	672.6	3.33	58.8	-3.9	8.99	16.7	-2.6	-8.6	41.364711	2.108221
711	3516.8	672.1	3.31	58.9	-3.9	9.13	16.9	-2.7	-8.7	41.364682	2.10821
712	3521.24	671.8	3.31	57.5	-4.3	9.26	17.2	-2.7	-8.8	41.364654	2.108198
713	3525.56	671.4	3.31	56.4	-4.5	9.39	17.3	-2.8	-9	41.364614	2.108181
714	3530.49	671	3.28	56.6	-4.5	9.52	17.5	-2.9	-9.1	41.364568	2.108164
715	3535.74	670.6	3.28	57.3	-4.3	9.63	17.6	-2.9	-9.2	41.364522	2.108135
716	3540.19	670.2	3.26	58.1	-4.2	9.75	17.7	-3	-9.3	41.364482	2.108107
717	3544.64	669.8	3.24	59.8	-3.8	9.86	17.8	-3	-9.4	41.364442	2.108089
718	3549.71	669.4	3.19	60.7	-3.7	9.96	17.8	-3	-9.5	41.364407	2.108066
719	3554.3	669	3.17	61.1	-3.6	10.06	17.8	-3.1	-9.6	41.364384	2.108044
720	3559.6	668.6	3.1	64.1	-3	10.16	17.8	-3.1	-9.7	41.364367	2.108015
721	3564.98	668.2	3.06	68	-2.3	10.27	17.8	-3.1	-9.8	41.364333	2.10798
722	3570.32	667.7	2.99	70.3	-1.9	10.38	17.8	-3.2	-9.9	41.36427	2.107952
723	3575.69	667.3	2.95	73.1	-1.4	10.49	17.8	-3.2	-10	41.364201	2.107923
724	3578.91	667	2.92	74.5	-1.2	10.58	17.9	-3.3	-10.1	41.364127	2.107906
725	3581.23	666.8	2.9	76	-0.9	10.68	18	-3.3	-10.2	41.364063	2.107889
726	3585.79	666.4	2.83	78.2	-0.6	10.79	18	-3.3	-10.3	41.363995	2.107872
727	3591.23	666	2.79	79.3	-0.4	10.9	18.1	-3.4	-10.4	41.363937	2.107849
728	3596.52	665.6	2.77	79.3	-0.4	11.01	18.3	-3.5	-10.5	41.363869	2.107832
729	3601.15	665.2	2.77	78.5	-0.6	11.15	18.4	-3.5	-10.6	41.363817	2.107803
730	3605.25	664.9	2.74	77.3	-0.8	11.3	18.3	-3.6	-10.7	41.363783	2.107786
731	3610.29	664.4	2.72	75.6	-1.1	11.46	18.2	-3.6	-10.9	41.363743	2.107763
732	3615.83	664	2.7	72.8	-1.7	11.6	18	-3.6	-11	41.363697	2.10774
733	3621.05	663.6	2.7	71.4	-1.9	11.72	17.7	-3.6	-11.2	41.36364	2.107723
734	3626.02	663.1	2.68	70.9	-2.1	11.82	17.5	-3.5	-11.3	41.363582	2.1077
735	3630.9	662.7	2.63	70.8	-2.1	11.92	17.2	-3.5	-11.4	41.363525	2.107677
736	3635.32	662.4	2.61	70.8	-2.1	12.01	17	-3.5	-11.5	41.363468	2.10766
737	3640.27	662	2.56	70.7	-2.2	12.09	16.9	-3.5	-11.6	41.36341	2.107648
738	3645.64	661.5	2.54	70.6	-2.2	12.16	16.7	-3.5	-11.6	41.363359	2.107637
739	3650.93	661.1	2.52	70.2	-2.3	12.21	16.6	-3.5	-11.7	41.363307	2.107625
740	3655.22	660.8	2.47	69.4	-2.5	12.24	16.4	-3.5	-11.7	41.363261	2.107608
741	3657.94	660.5	2.47	68.7	-2.7	12.26	16.2	-3.4	-11.8	41.363221	2.107591
742	3660.73	660.3	2.45	67.6	-2.9	12.25	16.1	-3.4	-11.8	41.363175	2.107574
743	3664.14	660	2.43	67.1	-3	12.26	16	-3.4	-11.8	41.36313	2.107556
744	3667.72	659.7	2.43	66.4	-3.2	12.27	16.1	-3.4	-11.8	41.363089	2.107528
745	3672.76	659.3	2.41	66.1	-3.3	12.3	16.3	-3.4	-11.8	41.363032	2.107493
746	3678.18	658.9	2.38	66	-3.3	12.34	16.4	-3.5	-11.8	41.362975	2.107459
747	3680.94	658.7	2.34	65.9	-3.4	12.38	16.6	-3.5	-11.9	41.362912	2.107419
748	3685.27	658.3	2.32	65.9	-3.4	12.43	16.7	-3.6	-11.9	41.362849	2.107385
749	3689.95	657.9	2.29	65	-3.6	12.48	16.8	-3.6	-11.9	41.36278	2.107362
750	3694.37	657.6	2.27	65	-3.6	12.53	16.8	-3.6	-12	41.362717	2.10735
751	3698.63	657.2	2.23	64.5	-3.8	12.59	16.9	-3.7	-12	41.36266	2.107345
752	3703.19	656.9	2.21	63.9	-3.9	12.64	17.1	-3.7	-12.1	41.362614	2.107339
753	3708.26	656.4	2.18	63.2	-4.1	12.68	17.3	-3.8	-12.1	41.362568	2.107333
754	3713.71	656	2.14	63.1	-4.1	12.71	17.5	-3.8	-12.1	41.362522	2.107316
755	3718.54	655.6	2.14	62.1	-4.3	12.75	17.6	-3.9	-12.2	41.362471	2.107287
756	3723.06	655.2	2.14	62	-4.4	12.78	17.6	-3.9	-12.2	41.362408	2.107241
757	3727	654.9	2.14	61.9	-4.4	12.81	17.6	-3.9	-12.2	41.36235	2.107196
758	3731.18	654.6	2.09	61.6	-4.5	12.85	17.6	-3.9	-12.3	41.362287	2.10715
759	3735.48	654.2	2.07	61.4	-4.6	12.88	17.5	-3.9	-12.3	41.362219	2.107127
760	3740.92	653.8	2	62.2	-4.5	12.89	17.4	-3.9	-12.3	41.36215	2.107121
761	3745.96	653.4	1.96	62.2	-4.5	12.91	17.5	-3.9	-12.3	41.362093	2.107127
762	3751.43	652.9	1.96	62.5	-4.4	12.92	17.6	-3.9	-12.3	41.362035	2.107127
763	3757.2	652.5	1.94	62.9	-4.4	12.92	17.8	-3.9	-12.3	41.361989	2.107104
764	3762.05	652.1	1.89	63.4	-4.3	12.92	18	-4	-12.3	41.361932	2.107064
765	3766.06	651.8	1.87	64.5	-4.1	12.93	18.3	-4.1	-12.3	41.361869	2.106995
766	3770.67	651.4	1.82	65.4	-4	12.92	18.6	-4.1	-12.2	41.361812	2.106938
767	3774.78	651.1	1.78	66.1	-3.9	12.91	18.9	-4.2	-12.2	41.361749	2.106892
768	3779.27	650.7	1.75	65.8	-3.9	12.9	19.2	-4.2	-12.2	41.361674	2.106875
769	3783.75	650.3	1.71	66.1	-3.9	12.88	19.5	-4.3	-12.1	41.361606	2.106863
770	3787.56	650	1.66	66.5	-3.9	12.86	19.7	-4.3	-12.1	41.361537	2.106852
771	3791.46	649.7	1.62	66.6	-3.9	12.84	20	-4.4	-12.1	41.361479	2.106846
772	3795.24	649.4	1.57	67.6	-3.8	12.81	20.3	-4.5	-12	41.361428	2.10684
773	3800.68	649	1.51	68.7	-3.6	12.8	20.6	-4.5	-12	41.361394	2.106823
774	3805.89	648.5	1.46	69.8	-3.4	12.78	20.8	-4.5	-11.9	41.361359	2.1068
775	3809.32	648.3	1.42	70.4	-3.4	12.75	20.9	-4.6	-11.9	41.361313	2.106772
776	3812.86	648	1.39	70.4	-3.4	12.72	20.9	-4.5	-11.9	41.361262	2.106731
777	3816.99	647.7	1.39	70.4	-3.4	12.68	20.9	-4.5	-11.8	41.361199	2.106686
778	3821.72	647.3	1.35	70.5	-3.4	12.65	20.8	-4.5	-11.8	41.361118	2.106651
779	3827.05	646.8	1.33	70.9	-3.4	12.61	20.9	-4.5	-11.8	41.361038	2.106623
780	3831.03	646.5	1.28	71.3	-3.3	12.58	20.9	-4.5	-11.8	41.360975	2.1066
781	3835.29	646.2	1.24	71.7	-3.3	12.55	21	-4.5	-11.7	41.360924	2.106577
782	3839.31	645.9	1.17	72.5	-3.2	12.52	21.1	-4.5	-11.7	41.360884	2.106542
783	3844.3	645.5	1.15	73.1	-3.1	12.49	21.1	-4.5	-11.6	41.360849	2.106508
784	3849.15	645.1	1.1	74	-3	12.47	21.2	-4.5	-11.6	41.360821	2.106474
785	3854.58	644.6	1.04	74.4	-3	12.46	21.3	-4.5	-11.6	41.360786	2.106433
786	3860.44	644.2	0.99	75.4	-2.9	12.46	21.4	-4.6	-11.6	41.360735	2.106388
787	3865.59	643.8	0.95	76	-2.8	12.46	21.6	-4.6	-11.6	41.360689	2.106348
788	3869.7	643.4	0.88	77.6	-2.6	12.46	21.8	-4.6	-11.6	41.360626	2.106313
789	3873.12	643.2	0.81	78.8	-2.4	12.43	22	-4.7	-11.5	41.360563	2.106279
790	3877.36	642.8	0.77	79.9	-2.3	12.38	22.2	-4.7	-11.5	41.360488	2.106262
791	3882.06	642.4	0.72	80.9	-2.2	12.33	22.3	-4.7	-11.4	41.360425	2.10625
792	3886.62	642.1	0.7	81.5	-2.1	12.28	22.3	-4.7	-11.4	41.360368	2.106244
793	3891.5	641.7	0.66	82.2	-2	12.24	22.3	-4.6	-11.3	41.360316	2.106222
794	3895.09	641.4	0.63	82.5	-2	12.2	22.1	-4.6	-11.3	41.360276	2.106187
795	3899.24	641.1	0.59	82.8	-2	12.16	21.9	-4.5	-11.3	41.360236	2.106153
796	3904.18	640.7	0.54	83	-2	12.12	21.7	-4.5	-11.3	41.36019	2.106118
797	3909.58	640.2	0.5	83.2	-2	12.08	21.4	-4.4	-11.2	41.360139	2.106084
798	3914.47	639.9	0.45	83.5	-2	12.05	21.1	-4.3	-11.2	41.360081	2.106055
799	3918.84	639.5	0.41	83.6	-2	12.03	20.9	-4.3	-11.2	41.360007	2.106027
800	3922.95	639.2	0.36	83.3	-2.1	12.02	20.7	-4.3	-11.2	41.359938	2.10601
801	3927.43	638.8	0.36	83.2	-2.1	12.02	20.7	-4.2	-11.2	41.359875	2.105992
802	3932.56	638.4	0.32	83.4	-2.2	12.01	20.6	-4.2	-11.2	41.359818	2.105975
803	3937.17	638	0.3	83.5	-2.2	11.98	20.6	-4.2	-11.2	41.359766	2.105952
804	3941.21	637.7	0.28	83.7	-2.1	11.93	20.7	-4.2	-11.2	41.35972	2.105918
805	3945.86	637.4	0.25	83.3	-2.2	11.85	20.7	-4.2	-11.1	41.359675	2.105872
806	3950.8	637	0.23	82	-2.5	11.74	20.7	-4.2	-11	41.35964	2.10582
807	3956.43	636.5	0.19	81.9	-2.5	11.62	20.7	-4.1	-10.9	41.3596	2.105775
808	3961.24	636.1	0.16	80.8	-2.7	11.5	20.8	-4.1	-10.8	41.359554	2.105746
809	3965.71	635.8	0.14	79.9	-2.9	11.35	20.8	-4	-10.6	41.359503	2.105734
810	3970.44	635.4	0.1	79.1	-3.1	11.19	20.8	-4	-10.5	41.359457	2.105734
811	3974.82	635.1	0.1	77.9	-3.3	11.03	20.9	-3.9	-10.3	41.3594	2.105734
812	3979.2	634.7	0.1	77.5	-3.4	10.87	20.9	-3.9	-10.2	41.359342	2.105723
813	3983.77	634.4	0.07	77.5	-3.4	10.71	21	-3.8	-10	41.359279	2.105706
814	3988.55	634	0.05	77.6	-3.4	10.58	21	-3.8	-9.9	41.359222	2.105683
815	3993.24	633.6	0.01	78.2	-3.3	10.44	21	-3.7	-9.7	41.35917	2.10566
816	3996.86	633.3	-0.04	79	-3.2	10.33	21.1	-3.7	-9.6	41.359119	2.105626
817	4001.25	633	-0.08	79.8	-3.1	10.22	21.2	-3.7	-9.5	41.359073	2.105586
818	4005.31	632.7	-0.13	80.3	-3.1	10.11	21.4	-3.7	-9.4	41.359027	2.10554
819	4009.3	632.3	-0.15	80.7	-3.1	10.01	21.7	-3.7	-9.3	41.358981	2.105494
820	4013.2	632	-0.19	80.7	-3.1	9.91	22	-3.7	-9.2	41.358936	2.105454
821	4017.86	631.7	-0.22	79	-3.4	9.83	22.2	-3.7	-9.1	41.35889	2.105425
822	4022.48	631.3	-0.24	77.4	-3.7	9.75	22.4	-3.7	-9	41.35885	2.105408
823	4028.24	630.8	-0.26	75.6	-4	9.65	22.7	-3.7	-8.9	41.358821	2.105408
824	4034.21	630.4	-0.28	74.8	-4.2	9.55	22.9	-3.7	-8.8	41.358792	2.105414
825	4039.07	630	-0.31	74.2	-4.3	9.44	23.3	-3.7	-8.7	41.358764	2.105414
826	4041.26	629.8	-0.31	74.1	-4.3	9.33	23.9	-3.8	-8.5	41.358735	2.105414
827	4044.94	629.5	-0.37	73.8	-4.5	9.2	24.5	-3.8	-8.4	41.358706	2.105396
828	4050.3	629.1	-0.42	73.8	-4.5	9.07	25.2	-3.9	-8.2	41.358672	2.105368
829	4055.77	628.7	-0.44	74	-4.5	8.93	25.9	-3.9	-8	41.358643	2.105339
830	4061.69	628.2	-0.46	73.7	-4.6	8.78	26.3	-3.9	-7.9	41.358603	2.10531
831	4067.38	627.8	-0.51	72.5	-4.8	8.63	26.7	-3.9	-7.7	41.358569	2.105288
832	4073.79	627.3	-0.53	71.3	-5.1	8.48	27	-3.9	-7.5	41.358523	2.10527
833	4078.1	626.9	-0.55	70	-5.3	8.34	27.5	-3.8	-7.4	41.358471	2.105253
834	4082.1	626.6	-0.57	68.8	-5.6	8.24	27.9	-3.9	-7.3	41.358426	2.105236
835	4086.66	626.3	-0.6	67.4	-5.9	8.14	28.4	-3.9	-7.2	41.358385	2.105213
836	4091.96	625.8	-0.6	65.2	-6.3	8.06	28.9	-3.9	-7.1	41.358351	2.105179
837	4098.2	625.4	-0.62	64.1	-6.5	7.99	29.3	-3.9	-7	41.358322	2.105133
838	4104.5	624.9	-0.62	62.2	-6.9	7.93	29.6	-3.9	-6.9	41.358288	2.105081
839	4110.51	624.4	-0.64	60.6	-7.3	7.87	29.7	-3.9	-6.8	41.358259	2.105035
841	4120.94	623.6	-0.73	59.5	-7.6	7.83	29.8	-3.9	-6.8	41.358191	2.104995
842	4125.48	623.2	-0.77	59.4	-7.7	7.79	29.8	-3.9	-6.8	41.358156	2.105001
843	4130.26	622.8	-0.8	59.2	-7.7	7.75	29.8	-3.9	-6.7	41.358122	2.105013
844	4134.96	622.5	-0.82	58	-8	7.71	29.9	-3.8	-6.7	41.358088	2.105001
845	4139.54	622.1	-0.82	57.5	-8.1	7.67	29.9	-3.8	-6.6	41.358065	2.104972
846	4144.09	621.8	-0.84	57.5	-8.2	7.6	30	-3.8	-6.6	41.358036	2.104932
847	4148.78	621.4	-0.91	57.7	-8.2	7.5	30	-3.7	-6.5	41.358019	2.104875
848	4153.87	621	-0.95	57.6	-8.2	7.39	29.9	-3.7	-6.4	41.358007	2.104823
849	4158.89	620.6	-1	58.1	-8.2	7.26	29.8	-3.6	-6.3	41.357984	2.104778
850	4164.21	620.2	-1.06	58.4	-8.2	7.13	29.7	-3.5	-6.2	41.357956	2.104743
851	4169.75	619.8	-1.11	58.5	-8.2	6.99	29.6	-3.5	-6.1	41.357927	2.104732
853	4181.85	618.8	-1.2	58.5	-8.3	6.87	29.8	-3.4	-6	41.357858	2.104726
854	4187.61	618.4	-1.24	58.4	-8.3	6.76	30.1	-3.4	-5.8	41.357824	2.10472
855	4192.67	618	-1.29	58.5	-8.4	6.66	30.7	-3.4	-5.7	41.35779	2.104697
857	4202.12	617.3	-1.38	58.6	-8.4	6.58	31.3	-3.4	-5.6	41.357738	2.104634
858	4206.26	616.9	-1.42	58.6	-8.5	6.5	32	-3.4	-5.5	41.357727	2.1046
859	4210.59	616.6	-1.46	58.7	-8.5	6.43	32.4	-3.5	-5.4	41.357709	2.104566
860	4216.22	616.2	-1.51	58.9	-8.5	6.38	32.7	-3.4	-5.4	41.357686	2.104543
862	4225.81	615.4	-1.55	58.3	-8.6	6.34	32.9	-3.4	-5.3	41.357629	2.10452
863	4230.87	615	-1.6	57.9	-8.8	6.32	33.1	-3.4	-5.3	41.357589	2.10452
864	4236.47	614.6	-1.62	57.6	-8.9	6.32	33.3	-3.5	-5.3	41.357555	2.104531
865	4241.71	614.2	-1.64	57.4	-8.9	6.34	33.6	-3.5	-5.3	41.357515	2.104537
866	4247.04	613.8	-1.66	56.8	-9.1	6.37	33.8	-3.5	-5.3	41.357474	2.104543
867	4252.18	613.4	-1.69	56.3	-9.2	6.38	33.9	-3.6	-5.3	41.35744	2.104543
868	4257.24	613	-1.69	55.8	-9.3	6.4	33.7	-3.5	-5.3	41.357417	2.10452
869	4262.31	612.6	-1.69	58.5	-8.7	6.42	33.4	-3.5	-5.4	41.3574	2.104491
870	4267.49	612.2	-1.78	62.9	-7.9	6.45	32.9	-3.5	-5.4	41.3574	2.104457
871	4271.95	611.9	-1.84	65.4	-7.4	6.5	32.4	-3.5	-5.5	41.357394	2.104422
873	4279.2	611.3	-1.93	68	-7	6.56	32	-3.5	-5.6	41.357354	2.104377
874	4284.49	610.9	-1.98	68.4	-7	6.64	31.6	-3.5	-5.7	41.357337	2.104348
875	4289.91	610.5	-2.02	69	-6.9	6.73	31.4	-3.5	-5.7	41.357314	2.104319
876	4295.6	610.1	-2.06	69.1	-6.9	6.82	31.2	-3.5	-5.8	41.35728	2.104302
877	4300.9	609.7	-2.11	69.5	-6.9	6.93	31.2	-3.6	-5.9	41.357234	2.104279
878	4306.26	609.2	-2.15	69.7	-6.9	7.03	31.3	-3.7	-6	41.357199	2.104251
879	4310.92	608.9	-2.2	70	-6.9	7.12	31.6	-3.7	-6.1	41.357171	2.104222
880	4315.21	608.6	-2.27	70.2	-6.9	7.21	31.9	-3.8	-6.1	41.357154	2.104188
881	4319.6	608.2	-2.31	71	-6.8	7.3	32.4	-3.9	-6.2	41.357142	2.104159
882	4324.48	607.8	-2.35	72	-6.7	7.39	32.7	-4	-6.2	41.357125	2.104124
883	4329.98	607.4	-2.42	72.8	-6.6	7.48	33	-4.1	-6.3	41.357102	2.104084
884	4335.75	607	-2.47	73.6	-6.5	7.57	33.1	-4.1	-6.3	41.357068	2.10405
885	4341.78	606.5	-2.51	74.6	-6.4	7.67	33	-4.2	-6.4	41.357033	2.104016
886	4347.9	606.1	-2.55	76.6	-6.1	7.76	32.8	-4.2	-6.5	41.356993	2.103987
887	4353.24	605.6	-2.6	79	-5.7	7.85	32.5	-4.2	-6.6	41.356947	2.10397
888	4358.88	605.2	-2.62	81.3	-5.4	7.94	32	-4.2	-6.7	41.356907	2.103958
889	4363.36	604.9	-2.64	83.5	-5	8.03	31.4	-4.2	-6.9	41.356861	2.103953
890	4367.73	604.5	-2.67	84.7	-4.9	8.14	30.7	-4.2	-7	41.356821	2.103935
891	4372.26	604.2	-2.67	85.6	-4.7	8.26	29.9	-4.1	-7.2	41.356787	2.103918
892	4377.19	603.8	-2.67	86.2	-4.6	8.38	29.1	-4.1	-7.3	41.356753	2.10389
893	4381.81	603.5	-2.69	86.6	-4.6	8.49	28.3	-4	-7.5	41.356718	2.103861
894	4386.3	603.1	-2.69	86.8	-4.6	8.6	27.4	-4	-7.6	41.356678	2.103832
895	4390.8	602.8	-2.73	86.9	-4.6	8.7	26.7	-3.9	-7.8	41.356627	2.103809
896	4394.72	602.5	-2.75	87	-4.6	8.78	26.1	-3.9	-7.9	41.356581	2.103781
897	4399.21	602.1	-2.8	87.1	-4.6	8.86	25.6	-3.8	-8	41.356535	2.103746
898	4403.84	601.8	-2.82	86.9	-4.7	8.93	25.2	-3.8	-8.1	41.3565	2.1037
900	4413.81	601	-2.89	86.7	-4.8	9	24.9	-3.8	-8.2	41.356455	2.103626
901	4420	600.6	-2.91	87.2	-4.7	9.05	24.8	-3.8	-8.2	41.356443	2.103603
902	4426.18	600.1	-2.93	87.6	-4.7	9.09	24.9	-3.8	-8.2	41.356426	2.10358
903	4430.81	599.8	-2.98	88	-4.7	9.12	25.1	-3.9	-8.3	41.356403	2.103563
904	4435.09	599.4	-3.02	88.5	-4.6	9.15	25.3	-3.9	-8.3	41.356369	2.103552
905	4439.32	599.1	-3.07	88.8	-4.6	9.19	25.5	-4	-8.3	41.356329	2.10354
906	4444.56	598.7	-3.09	88.8	-4.7	9.22	25.9	-4	-8.3	41.356288	2.103534
907	4449.53	598.3	-3.11	88.7	-4.7	9.24	26.2	-4.1	-8.3	41.356237	2.103529
908	4454.27	598	-3.13	88.7	-4.7	9.25	26.7	-4.2	-8.3	41.356185	2.103506
909	4458.98	597.6	-3.18	88.6	-4.8	9.25	27.1	-4.2	-8.2	41.356134	2.103477
910	4464.59	597.2	-3.22	88.3	-4.9	9.25	27.5	-4.3	-8.2	41.356088	2.103431
911	4471.04	596.7	-3.27	88.6	-4.9	9.28	27.6	-4.3	-8.2	41.356054	2.103397
912	4476.42	596.3	-3.31	88.8	-4.9	9.32	27.5	-4.3	-8.3	41.356013	2.103368
913	4481.3	595.9	-3.38	88.8	-5	9.37	27.2	-4.3	-8.3	41.355979	2.103357
914	4486.04	595.6	-3.4	88.2	-5.1	9.44	26.8	-4.3	-8.4	41.355939	2.103351
915	4491.67	595.2	-3.44	88	-5.1	9.52	26.5	-4.2	-8.5	41.355905	2.103351
916	4498.75	594.6	-3.51	87.2	-5.3	9.59	26.3	-4.3	-8.6	41.355876	2.103334
917	4505.99	594.1	-3.56	86.6	-5.5	9.67	26.3	-4.3	-8.7	41.355836	2.103294
918	4510.81	593.7	-3.6	86.5	-5.5	9.75	26.3	-4.3	-8.7	41.35579	2.103259
919	4515.11	593.4	-3.62	86.5	-5.5	9.86	26.2	-4.4	-8.8	41.355744	2.103213
920	4519.74	593.1	-3.69	86.7	-5.6	9.96	26.2	-4.4	-8.9	41.35571	2.103162
921	4523.78	592.8	-3.71	86.9	-5.6	10.04	26	-4.4	-9	41.355681	2.10311
922	4528.45	592.4	-3.78	86.3	-5.7	10.11	25.9	-4.4	-9.1	41.355652	2.103053
924	4539.92	591.5	-3.87	85.4	-5.9	10.16	25.9	-4.4	-9.1	41.355607	2.102961
925	4546.16	591.1	-3.91	85.4	-6	10.2	26	-4.5	-9.2	41.355561	2.102938
926	4552.57	590.6	-3.96	85.2	-6.1	10.23	26.2	-4.5	-9.2	41.355504	2.102933
927	4557.96	590.2	-4	85.3	-6.1	10.26	26.6	-4.6	-9.2	41.355452	2.102921
928	4561.9	589.9	-4.07	85.1	-6.2	10.28	26.9	-4.6	-9.2	41.355406	2.102898
929	4566.46	589.6	-4.11	85.5	-6.2	10.29	27	-4.7	-9.2	41.355383	2.102858
931	4579.12	588.6	-4.2	85.1	-6.3	10.3	27.1	-4.7	-9.2	41.355286	2.102767
932	4584.84	588.2	-4.25	85	-6.4	10.3	27.2	-4.7	-9.2	41.355234	2.102721
933	4590.22	587.8	-4.29	85	-6.4	10.31	27.1	-4.7	-9.2	41.355183	2.102681
935	4603.7	586.8	-4.4	85.3	-6.5	10.33	27	-4.7	-9.2	41.355091	2.102618
936	4609.72	586.3	-4.45	85.2	-6.6	10.34	26.9	-4.7	-9.2	41.355039	2.102606
937	4614.1	586	-4.47	85	-6.6	10.34	26.9	-4.7	-9.2	41.354988	2.102589
938	4618.94	585.7	-4.53	85	-6.7	10.33	26.9	-4.7	-9.2	41.354942	2.102572
939	4624.03	585.3	-4.58	85.3	-6.7	10.29	27.2	-4.7	-9.2	41.354896	2.102543
940	4630.35	584.8	-4.62	85.6	-6.7	10.23	27.4	-4.7	-9.1	41.354856	2.102503
941	4637.39	584.3	-4.67	85.6	-6.7	10.16	27.8	-4.7	-9	41.35481	2.102463
942	4644.2	583.8	-4.74	86	-6.7	10.1	28.2	-4.8	-8.9	41.354759	2.102423
943	4649.59	583.4	-4.76	86	-6.7	10.04	28.6	-4.8	-8.8	41.354701	2.102394
944	4653.99	583.1	-4.85	86	-6.8	9.96	29.1	-4.8	-8.7	41.35465	2.102377
945	4658.8	582.7	-4.87	85.4	-6.9	9.88	29.7	-4.9	-8.6	41.354604	2.10236
946	4663.77	582.3	-4.91	85.3	-7	9.79	30.5	-5	-8.4	41.354564	2.102331
947	4668.78	582	-4.98	85.3	-7.1	9.71	31.5	-5.1	-8.3	41.354529	2.102308
948	4674.17	581.6	-5	85.7	-7	9.64	32.5	-5.2	-8.1	41.354507	2.102274
949	4679.25	581.2	-5.05	86.8	-6.9	9.58	33.6	-5.3	-8	41.354478	2.102239
950	4684.11	580.8	-5.11	86.5	-7	9.53	34.5	-5.4	-7.9	41.354449	2.102199
951	4689.61	580.4	-5.14	86.4	-7	9.49	35.4	-5.5	-7.7	41.354415	2.102165
952	4694.68	580	-5.16	85.4	-7.2	9.43	36.3	-5.6	-7.6	41.354369	2.102131
953	4699.26	579.7	-5.14	83.8	-7.4	9.36	37.2	-5.7	-7.5	41.354317	2.102102
954	4704.22	579.3	-5.16	82.2	-7.7	9.3	38.3	-5.8	-7.3	41.354272	2.102073
955	4708.61	579	-5.18	81.1	-7.9	9.24	39.4	-5.9	-7.1	41.354226	2.10205
956	4713.38	578.7	-5.18	78.1	-8.4	9.19	40.7	-6	-7	41.354191	2.102016
957	4718.53	578.3	-5.14	72.6	-9.3	9.15	42	-6.1	-6.8	41.35418	2.10197
958	4723.56	577.9	-5.07	65.7	-10.5	9.09	43.3	-6.2	-6.6	41.354174	2.101919
959	4728.75	577.5	-4.91	55.2	-12.5	9.04	44.7	-6.4	-6.4	41.354174	2.101867
960	4734.57	577.1	-4.71	44.3	-15	8.98	46	-6.5	-6.2	41.354174	2.101804
961	4739.72	576.7	-4.6	37.9	-16.8	8.92	47.4	-6.6	-6	41.354169	2.101747
