ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
77	453.37	968	26.13	29.9	7.2	4.11	274	4.1	-0.3	41.384306	2.117996
78	457.39	967.6	26.19	29.5	7	4.26	274	4.2	-0.3	41.3843	2.118019
79	461.3	967.1	26.19	28.9	6.7	4.41	273.8	4.4	-0.3	41.3843	2.11803
80	464.94	966.7	26.22	28.8	6.7	4.55	273.5	4.5	-0.3	41.384306	2.118047
81	469.94	966.2	26.19	28.8	6.7	4.69	273	4.7	-0.2	41.384312	2.11807
82	474.32	965.7	26.13	28.7	6.6	4.83	272.6	4.8	-0.2	41.384318	2.118093
83	479.44	965.1	26.1	28.7	6.5	4.96	272	5	-0.2	41.384329	2.118116
84	484.34	964.6	26.1	28.5	6.4	5.09	271.5	5.1	-0.1	41.384335	2.118139
85	488.26	964.2	26.1	28.3	6.3	5.21	271	5.2	-0.1	41.38434	2.118173
86	492.85	963.7	26.1	28.2	6.3	5.32	270.4	5.3	-0	41.384335	2.118219
87	497.17	963.2	26.07	28.1	6.2	5.42	269.7	5.4	0	41.384329	2.118265
88	501.63	962.7	26.03	28.1	6.2	5.51	269	5.5	0.1	41.384323	2.118305
89	506.27	962.2	26.03	28	6.1	5.6	268.3	5.6	0.2	41.384323	2.118345
90	510.86	961.7	26	27.9	6	5.67	267.9	5.7	0.2	41.384323	2.11838
91	515.46	961.2	25.97	27.8	6	5.75	267.7	5.7	0.2	41.384335	2.118403
92	520.3	960.7	25.97	27.5	5.8	5.82	267.7	5.8	0.2	41.38434	2.11842
93	525.68	960.1	25.97	27.4	5.8	5.91	267.7	5.9	0.2	41.384335	2.118431
94	530.87	959.5	25.94	27.2	5.6	6	267.8	6	0.2	41.384323	2.11846
95	535.71	959	25.88	27	5.5	6.11	267.8	6.1	0.2	41.384306	2.118506
96	540.44	958.5	25.88	27	5.5	6.22	267.7	6.2	0.2	41.384283	2.118574
97	544.77	958	25.85	26.7	5.3	6.31	267.5	6.3	0.3	41.384266	2.118643
98	548.93	957.5	25.82	26.7	5.3	6.4	267.4	6.4	0.3	41.38426	2.118701
99	553.52	957	25.79	26.6	5.2	6.46	267.3	6.5	0.3	41.38426	2.118752
100	558.82	956.5	25.79	26.7	5.2	6.52	267.3	6.5	0.3	41.384277	2.118792
101	563.48	956	25.79	27	5.4	6.58	267.4	6.6	0.3	41.384295	2.118821
102	568.28	955.4	25.76	27.1	5.4	6.65	267.5	6.6	0.3	41.384312	2.118849
103	573.19	954.9	25.76	27.1	5.4	6.74	267.7	6.7	0.3	41.384329	2.11889
105	582.84	953.8	25.7	27.1	5.4	6.85	267.8	6.8	0.3	41.38434	2.118981
106	587.47	953.3	25.67	27.1	5.3	6.95	268	6.9	0.2	41.38434	2.119021
107	591.46	952.9	25.63	27.2	5.4	7.04	268	7	0.2	41.384346	2.119067
109	599.31	952.1	25.54	27.1	5.2	7.11	267.9	7.1	0.3	41.384369	2.119182
110	603.69	951.6	25.51	27.1	5.2	7.16	267.8	7.2	0.3	41.384381	2.119233
111	608.67	951	25.48	26.9	5.1	7.22	267.8	7.2	0.3	41.384392	2.119279
113	618.95	949.9	25.45	26.8	5	7.27	267.8	7.3	0.3	41.384386	2.119337
114	623.3	949.5	25.45	26.6	4.9	7.33	267.9	7.3	0.3	41.384381	2.119365
115	628.34	948.9	25.42	26.2	4.6	7.38	267.9	7.4	0.3	41.384375	2.119394
116	634.08	948.3	25.39	26.3	4.7	7.41	267.9	7.4	0.3	41.384375	2.119434
117	638.32	947.8	25.36	26.3	4.6	7.41	267.9	7.4	0.3	41.384381	2.11948
118	643.19	947.3	25.33	26.3	4.6	7.39	267.9	7.4	0.3	41.384386	2.119537
119	648.44	946.7	25.27	26.3	4.6	7.36	268	7.4	0.3	41.384398	2.119594
120	653.46	946.2	25.21	26.3	4.5	7.34	268.1	7.3	0.2	41.384415	2.119646
121	658.53	945.6	25.18	26.3	4.5	7.33	268.6	7.3	0.2	41.384421	2.119692
122	663.3	945.1	25.12	26.3	4.4	7.33	269.1	7.3	0.1	41.384426	2.119726
123	667.67	944.7	25.09	26.3	4.4	7.35	269.7	7.3	0	41.384415	2.11976
124	671.92	944.2	25.03	26.4	4.4	7.37	270.1	7.4	-0	41.384403	2.119801
125	676.22	943.7	25.03	26.3	4.4	7.4	270.4	7.4	-0.1	41.384392	2.119858
126	680.4	943.3	24.96	26.4	4.4	7.44	270.6	7.4	-0.1	41.384381	2.119921
127	684.53	942.8	24.93	26.4	4.3	7.49	270.9	7.5	-0.1	41.384369	2.119984
128	689.02	942.4	24.87	26.4	4.3	7.55	271.2	7.6	-0.2	41.384358	2.120053
129	694.15	941.8	24.84	26.4	4.3	7.61	271.6	7.6	-0.2	41.384352	2.12011
130	699.31	941.3	24.78	26.5	4.3	7.66	272.2	7.7	-0.3	41.384358	2.120156
131	703.37	940.8	24.75	26.5	4.2	7.71	272.8	7.7	-0.4	41.384363	2.120202
132	708.45	940.3	24.72	26.6	4.3	7.75	273.5	7.7	-0.5	41.384358	2.120242
133	714.48	939.6	24.72	27	4.5	7.81	274.3	7.8	-0.6	41.384358	2.120288
134	718.07	939.2	24.69	27.1	4.5	7.88	275.1	7.8	-0.7	41.384346	2.120328
135	721.75	938.8	24.66	27.1	4.5	7.95	276	7.9	-0.8	41.384346	2.120356
136	725.72	938.4	24.6	27.2	4.5	8	276.9	7.9	-1	41.384346	2.120379
137	730.13	937.9	24.57	27.2	4.5	8.04	277.7	8	-1.1	41.384346	2.120414
138	735.46	937.4	24.54	27.3	4.5	8.08	278.6	8	-1.2	41.384346	2.120454
139	740.32	936.9	24.51	27.2	4.4	8.1	279.2	8	-1.3	41.38434	2.120505
140	745.46	936.3	24.45	27.1	4.3	8.13	279.8	8	-1.4	41.38434	2.120563
141	750.77	935.7	24.42	27.1	4.3	8.16	280.3	8	-1.5	41.38434	2.12062
142	754.46	935.3	24.42	26.6	4	8.19	280.8	8	-1.5	41.38434	2.120683
143	758.84	934.9	24.39	26.8	4.1	8.22	281.2	8.1	-1.6	41.384346	2.120735
144	763.13	934.4	24.39	26.9	4.1	8.24	281.6	8.1	-1.7	41.384352	2.12078
145	767.22	934	24.39	26.9	4.1	8.26	282.2	8.1	-1.7	41.384352	2.120826
146	771.75	933.5	24.36	27	4.2	8.29	283	8.1	-1.9	41.384346	2.120878
147	777.25	932.9	24.36	26.9	4.1	8.34	283.8	8.1	-2	41.384335	2.120929
148	782.66	932.3	24.33	27	4.1	8.41	284.7	8.1	-2.1	41.384323	2.120987
149	787.68	931.8	24.28	27.1	4.2	8.49	285.6	8.2	-2.3	41.3843	2.121044
150	793.19	931.2	24.25	27	4.1	8.57	286.6	8.2	-2.4	41.384283	2.121101
151	798.74	930.6	24.25	26.8	4	8.66	287.4	8.3	-2.6	41.38426	2.121153
152	804.67	930	24.28	26.6	3.9	8.74	288.3	8.3	-2.7	41.384237	2.121199
153	809.5	929.5	24.3	27.2	4.2	8.81	289.1	8.3	-2.9	41.384209	2.121239
154	815.41	928.8	24.33	27.7	4.5	8.88	289.9	8.3	-3	41.384186	2.121296
155	819.77	928.4	24.39	28.8	5.1	8.95	290.7	8.4	-3.2	41.384169	2.121353
156	824.13	927.9	24.45	30.2	5.9	9.01	291.4	8.4	-3.3	41.384151	2.121405
157	828.79	927.4	24.48	30.7	6.1	9.08	292.2	8.4	-3.4	41.38414	2.121462
158	834.53	926.8	24.48	30.6	6.1	9.13	292.9	8.4	-3.5	41.384123	2.121519
159	838.66	926.4	24.42	30.6	6	9.18	293.4	8.4	-3.6	41.384111	2.121583
160	842.82	925.9	24.42	30.8	6.1	9.22	293.9	8.4	-3.7	41.384106	2.121634
161	846.63	925.5	24.36	31.1	6.2	9.27	294.3	8.4	-3.8	41.384094	2.121686
162	850.79	925.1	24.33	31.6	6.4	9.31	294.7	8.5	-3.9	41.384083	2.121737
163	855.54	924.6	24.28	32.4	6.7	9.36	295	8.5	-4	41.384054	2.121777
164	860.48	924.1	24.28	32	6.5	9.41	295.2	8.5	-4	41.384014	2.121823
165	865.14	923.6	24.21	32.2	6.6	9.45	295.4	8.5	-4	41.383974	2.121863
166	868.93	923.2	24.15	32.4	6.6	9.48	295.5	8.6	-4.1	41.383934	2.121909
167	873.65	922.7	24.12	33	6.9	9.5	295.4	8.6	-4.1	41.383894	2.121961
168	877.79	922.2	24.06	33.9	7.2	9.52	295.2	8.6	-4.1	41.383859	2.122006
169	882.15	921.8	24	34.2	7.3	9.54	294.9	8.6	-4	41.383842	2.122064
170	887.35	921.2	23.97	34.7	7.5	9.55	294.7	8.7	-4	41.383831	2.122127
171	891.69	920.8	23.91	34.9	7.5	9.58	294.7	8.7	-4	41.383831	2.122184
172	896.25	920.3	23.91	35.2	7.6	9.61	294.7	8.7	-4	41.383825	2.122236
173	900.89	919.8	23.85	35.3	7.6	9.65	294.7	8.8	-4	41.383813	2.122276
174	905.99	919.3	23.79	35.4	7.6	9.69	294.7	8.8	-4.1	41.383802	2.122322
175	911.38	918.7	23.76	35.5	7.6	9.75	294.6	8.9	-4.1	41.383785	2.122362
176	915.64	918.2	23.73	35.7	7.7	9.8	294.3	8.9	-4	41.383756	2.122413
177	920.31	917.7	23.7	36.2	7.8	9.85	293.8	9	-4	41.383716	2.122459
179	929.73	916.8	23.62	36.6	7.9	9.9	293.2	9.1	-3.9	41.383641	2.122591
180	935.71	916.1	23.56	37.1	8.1	9.95	292.7	9.2	-3.8	41.383619	2.122665
181	940.45	915.6	23.53	37.5	8.2	10.01	292.2	9.3	-3.8	41.383607	2.122746
182	945.33	915.1	23.47	37.7	8.2	10.06	291.9	9.3	-3.7	41.383601	2.122809
183	950.57	914.6	23.41	37.9	8.3	10.11	291.5	9.4	-3.7	41.38359	2.122872
184	955.13	914.1	23.35	38.2	8.3	10.16	291.1	9.5	-3.7	41.383573	2.122917
185	959.65	913.6	23.32	38.2	8.3	10.22	290.7	9.6	-3.6	41.383556	2.122963
186	964.64	913.1	23.29	38.1	8.2	10.28	290.3	9.6	-3.6	41.383533	2.123003
188	975.33	912	23.23	38.1	8.2	10.34	290	9.7	-3.5	41.383492	2.123095
189	980.39	911.4	23.2	38.1	8.1	10.4	289.6	9.8	-3.5	41.383481	2.123158
190	985.3	910.9	23.2	38	8.1	10.46	289.4	9.9	-3.5	41.383475	2.123227
191	989.85	910.5	23.18	37.7	8	10.51	289.2	9.9	-3.4	41.383464	2.123301
192	994.82	909.9	23.18	37.9	8	10.55	289	10	-3.4	41.383447	2.123376
194	1002.63	909.1	23.15	38.2	8.1	10.59	288.8	10	-3.4	41.383395	2.123513
195	1007.01	908.7	23.12	38.6	8.3	10.63	288.5	10.1	-3.4	41.383372	2.123571
197	1015.48	907.8	23.03	39.1	8.4	10.67	288.1	10.1	-3.3	41.383332	2.123691
198	1019.98	907.3	23	39.3	8.4	10.7	287.7	10.2	-3.3	41.383315	2.12376
199	1023.86	906.9	22.97	39.5	8.5	10.74	287.3	10.3	-3.2	41.383303	2.123828
200	1028.33	906.4	22.94	40	8.6	10.77	286.9	10.3	-3.1	41.383303	2.123892
201	1032.96	906	22.91	39.9	8.6	10.79	286.5	10.3	-3.1	41.383309	2.123949
202	1036.68	905.6	22.88	40	8.6	10.82	286.4	10.4	-3	41.383303	2.124018
203	1041.54	905.1	22.83	40.1	8.6	10.85	286.3	10.4	-3	41.383286	2.124081
204	1046.2	904.6	22.8	40.2	8.6	10.9	286.3	10.5	-3.1	41.383258	2.124149
205	1050.88	904.1	22.77	40.1	8.5	10.95	286.3	10.5	-3.1	41.383223	2.124212
206	1055.28	903.6	22.74	40.7	8.7	11	286.1	10.6	-3.1	41.3832	2.124275
207	1059.24	903.2	22.71	40.6	8.6	11.04	285.9	10.6	-3	41.383177	2.124338
208	1063.96	902.7	22.68	41.2	8.8	11.06	285.7	10.6	-3	41.38316	2.124401
209	1068.94	902.2	22.62	41.6	8.9	11.08	285.5	10.7	-3	41.383154	2.124464
210	1074.03	901.7	22.59	41.8	9	11.08	285.4	10.7	-3	41.383154	2.124533
211	1079.25	901.2	22.56	42.4	9.2	11.09	285.4	10.7	-2.9	41.383149	2.124591
212	1084.34	900.6	22.51	42.8	9.2	11.12	285.5	10.7	-3	41.383149	2.124648
213	1089.27	900.1	22.48	43.2	9.4	11.16	285.5	10.8	-3	41.383132	2.124705
214	1092.71	899.8	22.42	43.4	9.4	11.18	285.4	10.8	-3	41.383114	2.124768
215	1097.79	899.2	22.39	43.6	9.4	11.19	285.3	10.8	-3	41.383097	2.124837
216	1102.99	898.7	22.36	43.9	9.5	11.19	285.1	10.8	-2.9	41.38308	2.124911
217	1107.88	898.2	22.31	44	9.5	11.19	284.9	10.8	-2.9	41.383069	2.124986
218	1112.23	897.7	22.28	44.2	9.5	11.19	284.7	10.8	-2.8	41.383057	2.125049
219	1117.12	897.2	22.25	44.5	9.6	11.19	284.5	10.8	-2.8	41.383046	2.125112
220	1121.89	896.7	22.22	45	9.7	11.19	284.3	10.8	-2.8	41.383028	2.125169
221	1127.02	896.2	22.25	45.6	10	11.19	284	10.9	-2.7	41.383011	2.125221
222	1132.78	895.6	22.25	45.1	9.8	11.19	283.7	10.9	-2.7	41.383	2.125278
223	1138.55	895	22.22	46.7	10.3	11.19	283.3	10.9	-2.6	41.382983	2.125353
224	1143.96	894.5	22.25	46.9	10.4	11.18	282.9	10.9	-2.5	41.38296	2.125439
225	1148.14	894	22.25	46.2	10.1	11.17	282.5	10.9	-2.4	41.382942	2.125524
226	1152.17	893.6	22.28	45.4	9.9	11.16	282.1	10.9	-2.3	41.382931	2.125593
227	1156.47	893.2	22.28	45	9.8	11.16	281.8	10.9	-2.3	41.38292	2.125651
228	1160.38	892.8	22.28	44.7	9.7	11.14	281.5	10.9	-2.2	41.382914	2.125708
229	1165.25	892.3	22.31	44.1	9.5	11.12	281.2	10.9	-2.2	41.382902	2.125759
230	1169.87	891.8	22.31	43.1	9.2	11.1	281	10.9	-2.1	41.382885	2.125817
231	1174.8	891.3	22.33	41.5	8.6	11.09	280.7	10.9	-2.1	41.382874	2.125885
232	1179.43	890.8	22.33	41	8.4	11.08	280.3	10.9	-2	41.382851	2.125971
233	1183.96	890.4	22.36	39.5	7.9	11.06	279.9	10.9	-1.9	41.382839	2.126057
234	1189.04	889.8	22.39	38.4	7.5	11.02	279.4	10.9	-1.8	41.382834	2.126132
235	1194.81	889.3	22.36	38	7.4	10.96	278.9	10.8	-1.7	41.382828	2.126195
236	1200.49	888.7	22.33	38.1	7.4	10.89	278.4	10.8	-1.6	41.382816	2.126258
237	1204.5	888.3	22.33	37.5	7.1	10.82	278	10.7	-1.5	41.382816	2.126315
238	1208.44	887.9	22.31	37.5	7.1	10.76	277.6	10.7	-1.4	41.382816	2.126372
239	1212.53	887.4	22.28	37.5	7.1	10.7	277.2	10.6	-1.3	41.382816	2.126424
240	1217.1	887	22.22	37.4	7	10.64	276.7	10.6	-1.2	41.382822	2.126481
241	1223.01	886.4	22.19	37.4	7	10.58	276.2	10.5	-1.1	41.382822	2.12655
242	1228.26	885.8	22.13	37.5	7	10.5	275.6	10.5	-1	41.382816	2.126625
243	1233.08	885.3	22.1	37.4	6.9	10.39	274.9	10.4	-0.9	41.382805	2.12671
244	1238.06	884.8	22.05	37.5	6.9	10.27	274.1	10.2	-0.7	41.382793	2.126785
246	1247.35	883.9	21.96	37.6	6.9	10.14	273.3	10.1	-0.6	41.382782	2.126922
247	1253.04	883.3	21.9	37.7	6.8	10.02	272.5	10	-0.4	41.382776	2.126985
248	1258.08	882.8	21.85	37.7	6.8	9.9	271.6	9.9	-0.3	41.382776	2.127054
249	1263.26	882.3	21.82	37.5	6.7	9.77	270.7	9.8	-0.1	41.382771	2.127112
250	1268.4	881.7	21.76	37.7	6.7	9.65	269.9	9.7	0	41.382776	2.127163
251	1273.44	881.2	21.73	37.6	6.6	9.53	269	9.5	0.2	41.382776	2.127215
253	1283.75	880.2	21.65	37.9	6.7	9.41	268.3	9.4	0.3	41.382782	2.127324
254	1288.06	879.7	21.59	37.9	6.6	9.29	267.5	9.3	0.4	41.382788	2.127387
255	1291.44	879.4	21.56	37.7	6.5	9.16	266.8	9.1	0.5	41.382793	2.127455
256	1295.6	879	21.54	37.8	6.6	9.03	266.2	9	0.6	41.382793	2.127518
257	1300.67	878.5	21.48	37.9	6.5	8.9	265.7	8.9	0.7	41.382788	2.127587
258	1305.33	878	21.45	38	6.6	8.78	265.2	8.7	0.7	41.382782	2.127644
259	1310.27	877.5	21.42	38.2	6.6	8.66	264.8	8.6	0.8	41.382776	2.12769
260	1314.37	877.1	21.39	38.3	6.6	8.53	264.5	8.5	0.8	41.382776	2.127736
261	1318.62	876.6	21.34	38.4	6.6	8.41	264	8.4	0.9	41.382776	2.127782
262	1323.71	876.1	21.31	38.9	6.8	8.28	263.6	8.2	0.9	41.382782	2.127833
263	1328.87	875.6	21.28	39.1	6.8	8.15	263	8.1	1	41.382793	2.127879
264	1333.41	875.1	21.25	39.1	6.8	8	262.4	7.9	1.1	41.382811	2.127931
265	1338.06	874.7	21.28	40.3	7.3	7.86	261.7	7.8	1.1	41.382834	2.127977
266	1343.39	874.1	21.28	41.1	7.5	7.71	261	7.6	1.2	41.382862	2.128017
267	1348.54	873.6	21.31	42.2	8	7.57	260.4	7.5	1.3	41.382885	2.128057
268	1353.43	873.1	21.28	43.5	8.4	7.44	259.7	7.3	1.3	41.382902	2.128091
269	1358.09	872.7	21.28	48	9.8	7.32	258.9	7.2	1.4	41.382908	2.128131
270	1362.46	872.2	21.22	49.5	10.2	7.19	258.1	7	1.5	41.382902	2.128166
271	1366.22	871.8	21.2	50.1	10.4	7.08	257.2	6.9	1.6	41.382897	2.1282
272	1370.46	871.4	21.14	50.6	10.5	6.98	256.3	6.8	1.7	41.382897	2.128246
273	1375.01	871	21.11	51.1	10.6	6.89	255.3	6.7	1.7	41.382897	2.128298
274	1379.44	870.5	21.06	51.2	10.6	6.81	254.5	6.6	1.8	41.382908	2.128349
275	1384.09	870	21.03	51.4	10.6	6.74	253.8	6.5	1.9	41.38292	2.128395
276	1388.78	869.6	20.97	51.5	10.6	6.67	253.3	6.4	1.9	41.382942	2.128429
277	1392.69	869.2	20.94	51.4	10.5	6.62	253.1	6.3	1.9	41.382948	2.128464
278	1397.06	868.7	20.89	51.7	10.6	6.58	253.1	6.3	1.9	41.382948	2.128504
279	1402.39	868.2	20.83	51.9	10.6	6.56	253.2	6.3	1.9	41.382948	2.12855
280	1406.78	867.8	20.83	52	10.6	6.56	253.4	6.3	1.9	41.382948	2.128596
281	1409.88	867.5	20.75	52.3	10.6	6.56	253.7	6.3	1.8	41.382948	2.128624
282	1414.4	867	20.72	52.7	10.7	6.57	254	6.3	1.8	41.382948	2.128647
283	1418.62	866.6	20.67	53	10.8	6.59	254.3	6.3	1.8	41.38296	2.128664
284	1424.35	866	20.61	53.3	10.8	6.61	254.7	6.4	1.7	41.382971	2.128699
285	1430.38	865.4	20.58	53.5	10.8	6.63	255.1	6.4	1.7	41.382988	2.128733
286	1435.8	864.9	20.55	53.5	10.8	6.66	255.6	6.4	1.7	41.383011	2.128767
287	1441.25	864.3	20.47	53.7	10.8	6.69	256	6.5	1.6	41.383034	2.128796
288	1446.75	863.8	20.44	53.8	10.8	6.72	256.3	6.5	1.6	41.383046	2.12883
289	1452.08	863.2	20.42	54.1	10.8	6.74	256.5	6.6	1.6	41.383063	2.128865
290	1457.29	862.7	20.36	54.1	10.8	6.76	256.6	6.6	1.6	41.383069	2.128899
291	1462.95	862.1	20.3	54.3	10.8	6.77	256.7	6.6	1.6	41.383074	2.128939
292	1467.84	861.7	20.28	54.5	10.8	6.78	257	6.6	1.5	41.383086	2.128974
293	1471.6	861.3	20.22	54.5	10.8	6.81	257.4	6.6	1.5	41.383091	2.129014
294	1476.49	860.8	20.17	54.7	10.8	6.84	257.7	6.7	1.5	41.383103	2.12906
295	1482.27	860.2	20.11	54.7	10.7	6.87	258.1	6.7	1.4	41.383109	2.1291
296	1486.91	859.8	20.08	54.8	10.7	6.9	258.5	6.8	1.4	41.383114	2.129146
297	1491.37	859.3	20.03	54.9	10.7	6.95	258.9	6.8	1.3	41.383114	2.129191
298	1496.05	858.8	20	55.1	10.7	7	259.4	6.9	1.3	41.383126	2.129249
299	1501.13	858.3	19.97	55.3	10.7	7.07	260	7	1.2	41.383132	2.1293
300	1506.12	857.8	19.92	55.4	10.7	7.15	260.7	7.1	1.2	41.383143	2.129358
301	1510.47	857.4	19.89	55.6	10.8	7.25	261.5	7.2	1.1	41.383149	2.129403
302	1514.52	857	19.84	55.6	10.7	7.35	262.2	7.3	1	41.383154	2.129455
303	1519.43	856.5	19.78	55.4	10.6	7.43	262.9	7.4	0.9	41.383154	2.129512
304	1524.39	856	19.73	55.5	10.6	7.51	263.7	7.5	0.8	41.383154	2.129564
