ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
60	334.03	980.2	24.43	40.1	10	7.77	78.6	-7.6	-1.5	41.383223	2.116116
61	338.43	979.7	24.4	39.9	9.9	7.79	78.4	-7.6	-1.6	41.383229	2.116065
62	343.79	979.1	24.37	39.3	9.6	7.81	78.3	-7.6	-1.6	41.383223	2.116013
63	348.31	978.6	24.37	38.1	9.2	7.83	78.3	-7.7	-1.6	41.383229	2.115962
64	352.25	978.2	24.37	37.3	8.9	7.84	78.3	-7.7	-1.6	41.383229	2.115904
65	356.59	977.7	24.34	37.1	8.8	7.87	78.4	-7.7	-1.6	41.383223	2.115841
66	360.42	977.2	24.31	37.2	8.8	7.91	78.5	-7.8	-1.6	41.383223	2.115784
67	365.23	976.7	24.28	38	9.1	7.96	78.6	-7.8	-1.6	41.383229	2.115733
68	370.1	976.2	24.28	38.9	9.4	8.01	78.7	-7.8	-1.6	41.38324	2.115687
69	374.74	975.6	24.22	39.8	9.7	8.06	78.7	-7.9	-1.6	41.383252	2.115629
70	379.22	975.1	24.19	41.6	10.3	8.12	78.8	-8	-1.6	41.383263	2.115566
71	383.57	974.7	24.16	42.1	10.5	8.19	78.8	-8	-1.6	41.383263	2.115498
72	387.83	974.2	24.13	42.3	10.5	8.28	78.9	-8.1	-1.6	41.383252	2.115429
73	391.36	973.8	24.1	42.1	10.4	8.39	79	-8.2	-1.6	41.38324	2.115366
74	394.92	973.4	24.1	42.4	10.5	8.5	79.1	-8.3	-1.6	41.383229	2.115297
75	399.36	972.9	24.07	42.3	10.5	8.63	79.1	-8.5	-1.6	41.383229	2.115228
76	403.87	972.4	24.07	42.7	10.6	8.75	79	-8.6	-1.7	41.383229	2.115171
77	407.65	972	24.1	41.9	10.4	8.86	78.7	-8.7	-1.7	41.383235	2.11512
78	411.41	971.6	24.13	41.1	10.1	8.96	78.3	-8.8	-1.8	41.38324	2.115068
79	415.9	971.1	24.1	39.8	9.6	9.06	77.8	-8.9	-1.9	41.383246	2.115011
80	419.35	970.7	24.16	39.7	9.6	9.16	77.2	-8.9	-2	41.383252	2.114959
81	423.36	970.2	24.16	39.6	9.6	9.26	76.6	-9	-2.1	41.383246	2.114902
82	426.73	969.9	24.13	40	9.7	9.35	75.8	-9.1	-2.3	41.383235	2.114833
83	431.18	969.4	24.1	40.6	9.9	9.45	75.2	-9.1	-2.4	41.383235	2.114776
84	436.42	968.8	24.1	41.2	10.1	9.55	74.5	-9.2	-2.6	41.383235	2.114724
85	441.14	968.3	24.1	41.6	10.3	9.65	73.8	-9.3	-2.7	41.383235	2.114661
86	445.06	967.8	24.1	42	10.4	9.74	73.2	-9.3	-2.8	41.383235	2.114598
87	449.32	967.4	24.07	42.2	10.4	9.86	72.7	-9.4	-2.9	41.383229	2.114535
88	453.16	966.9	24.07	42.2	10.4	9.98	72.2	-9.5	-3.1	41.383217	2.114484
89	456.83	966.5	24.07	42.3	10.5	10.13	71.7	-9.6	-3.2	41.3832	2.114421
90	460.3	966.1	24.04	42.5	10.5	10.28	71.2	-9.7	-3.3	41.383189	2.114358
91	463.82	965.8	24.04	42.8	10.6	10.43	70.8	-9.9	-3.4	41.383195	2.114289
92	468.71	965.2	24.01	42.9	10.6	10.58	70.6	-10	-3.5	41.383195	2.114209
93	475.01	964.5	24.01	43	10.7	10.74	70.5	-10.1	-3.6	41.383195	2.114117
94	479.7	964	23.98	43	10.6	10.89	70.3	-10.3	-3.7	41.3832	2.114031
95	482.75	963.7	23.95	42.9	10.6	11.03	70.1	-10.4	-3.8	41.383195	2.113951
96	486.09	963.3	23.95	43	10.6	11.17	69.8	-10.5	-3.9	41.383177	2.113882
97	490.8	962.8	23.92	43	10.6	11.3	69.5	-10.6	-4	41.383166	2.11383
98	495.56	962.3	23.92	43.1	10.6	11.42	69.3	-10.7	-4	41.383154	2.113779
99	502.1	961.5	23.89	43.4	10.7	11.53	69.2	-10.8	-4.1	41.383183	2.113693
100	510.05	960.7	23.86	43.8	10.8	11.62	69.3	-10.9	-4.1	41.383206	2.113601
101	515.45	960.1	23.83	44.1	10.9	11.69	69.4	-10.9	-4.1	41.383206	2.113498
102	519.6	959.6	23.8	44.4	11	11.75	69.6	-11	-4.1	41.383206	2.113389
103	523.62	959.2	23.8	44.9	11.1	11.78	69.7	-11.1	-4.1	41.383206	2.11328
104	527.81	958.7	23.77	45	11.1	11.81	69.8	-11.1	-4.1	41.383206	2.113171
105	531.25	958.3	23.77	45.7	11.4	11.82	70	-11.1	-4	41.383321	2.112914
106	535.63	957.9	23.77	46.2	11.5	11.83	70.3	-11.1	-4	41.383326	2.112816
107	541.39	957.2	23.77	46.8	11.7	11.85	70.9	-11.2	-3.9	41.383326	2.11273
108	548.33	956.5	23.83	46.9	11.8	11.88	71.5	-11.3	-3.8	41.383303	2.112656
109	554.53	955.8	23.8	47	11.8	11.94	72.3	-11.4	-3.6	41.383286	2.112576
110	560.29	955.2	23.77	47	11.8	12.01	73.1	-11.5	-3.5	41.38328	2.11249
111	565.91	954.5	23.74	47	11.8	12.06	73.8	-11.6	-3.4	41.38328	2.112392
112	571.75	953.9	23.71	47.1	11.8	12.08	74.5	-11.6	-3.2	41.383286	2.112295
113	576.65	953.4	23.65	47.1	11.7	12.08	75.4	-11.7	-3.1	41.383286	2.112203
114	581.32	952.9	23.62	47.2	11.7	12.06	76.2	-11.7	-2.9	41.383269	2.112129
115	585.97	952.4	23.59	47.2	11.7	12.01	77.1	-11.7	-2.7	41.38324	2.112077
116	590.23	951.9	23.53	47.2	11.6	11.96	78.1	-11.7	-2.5	41.3832	2.112037
117	594.41	951.4	23.5	47.3	11.6	11.91	79.1	-11.7	-2.3	41.383177	2.111985
118	598.9	950.9	23.47	47.3	11.6	11.85	80.1	-11.7	-2	41.383166	2.111928
119	603.43	950.4	23.44	47.3	11.6	11.76	81.1	-11.6	-1.8	41.383166	2.111865
120	607.71	950	23.42	47.4	11.6	11.66	82.1	-11.5	-1.6	41.383172	2.111796
121	612.22	949.5	23.39	47.6	11.6	11.54	83.2	-11.5	-1.4	41.383177	2.111716
122	616.47	949	23.36	48.1	11.8	11.42	84.3	-11.4	-1.1	41.383183	2.111636
123	620.65	948.6	23.36	48.2	11.8	11.31	85.3	-11.3	-0.9	41.383177	2.111561
124	625.95	948	23.33	48.3	11.8	11.21	86.3	-11.2	-0.7	41.383177	2.111493
125	632.69	947.3	23.3	48.4	11.8	11.12	87.4	-11.1	-0.5	41.383183	2.111424
126	637.45	946.7	23.27	48.6	11.8	11.08	88.5	-11.1	-0.3	41.383183	2.111349
127	641.26	946.3	23.24	48.9	11.9	11.04	89.7	-11	-0.1	41.383189	2.111264
128	645.87	945.8	23.24	49	11.9	11.01	90.8	-11	0.2	41.383195	2.111166
129	650.92	945.3	23.21	49.2	12	10.99	91.9	-11	0.4	41.383195	2.111074
130	654.82	944.9	23.18	49.2	11.9	10.97	92.9	-11	0.5	41.3832	2.110989
131	660.2	944.3	23.15	49.3	11.9	10.95	93.7	-10.9	0.7	41.383195	2.110925
132	664.83	943.8	23.15	49.2	11.9	10.93	94.5	-10.9	0.9	41.3832	2.11088
133	669.26	943.3	23.27	49.1	12	10.92	95.3	-10.9	1	41.383217	2.11084
134	673.89	942.8	23.24	49.2	12	10.93	96.2	-10.9	1.2	41.383235	2.110805
135	679.62	942.2	23.18	49.3	12	10.95	96.9	-10.9	1.3	41.383246	2.110765
136	683.02	941.8	23.21	49.3	12	10.97	97.7	-10.9	1.5	41.383263	2.110708
137	685.71	941.5	23.18	49.2	11.9	10.99	98.3	-10.9	1.6	41.38328	2.110628
138	688.97	941.2	23.18	49.2	11.9	10.99	98.8	-10.9	1.7	41.383292	2.110559
139	692.44	940.8	23.15	49	11.9	10.97	99.2	-10.8	1.8	41.383303	2.110484
140	696.16	940.4	23.12	49.1	11.9	10.94	99.7	-10.8	1.8	41.383303	2.11041
141	700.04	940	23.09	49	11.8	10.9	100.3	-10.7	1.9	41.383309	2.110335
142	706.18	939.3	23.03	49.1	11.8	10.87	100.9	-10.7	2.1	41.383315	2.110267
143	709.82	938.9	23.01	49	11.7	10.84	101.5	-10.6	2.2	41.383321	2.110198
144	713.55	938.5	23.03	48.8	11.7	10.82	102.1	-10.6	2.3	41.383344	2.110141
145	717.64	938.1	23.01	48.5	11.6	10.8	102.5	-10.5	2.3	41.383372	2.110083
146	721.66	937.7	22.98	48.6	11.6	10.8	103	-10.5	2.4	41.383395	2.110026
147	725.81	937.2	22.92	48.6	11.5	10.8	103.4	-10.5	2.5	41.383412	2.109963
148	730.3	936.7	22.92	48.4	11.5	10.8	103.8	-10.5	2.6	41.383418	2.109894
149	734.09	936.3	22.89	48.5	11.5	10.81	104.3	-10.5	2.7	41.383418	2.109825
150	738.35	935.9	22.83	48.5	11.4	10.83	104.7	-10.5	2.8	41.383424	2.109757
151	742.45	935.4	22.8	48.4	11.3	10.84	105.2	-10.5	2.8	41.383429	2.109688
152	745.85	935.1	22.77	48.6	11.4	10.86	105.7	-10.5	2.9	41.383435	2.109619
153	749.98	934.6	22.74	48.5	11.3	10.86	106.1	-10.4	3	41.383452	2.109568
154	754.54	934.1	22.66	48.4	11.2	10.87	106.6	-10.4	3.1	41.38347	2.109505
155	759.41	933.6	22.63	48.3	11.2	10.88	107.1	-10.4	3.2	41.383492	2.109447
156	764.75	933	22.6	48.1	11.1	10.9	107.7	-10.4	3.3	41.38351	2.109384
157	769.07	932.6	22.57	48.1	11	10.9	108.2	-10.4	3.4	41.383533	2.109315
158	773.57	932.1	22.57	48	11	10.9	108.8	-10.3	3.5	41.383544	2.109241
159	777.7	931.6	22.51	48.1	11	10.89	109.4	-10.3	3.6	41.383556	2.109155
160	781.15	931.3	22.45	48.3	11	10.88	110	-10.2	3.7	41.383561	2.109081
161	784.55	930.9	22.43	48.4	11	10.86	110.7	-10.2	3.8	41.383584	2.109012
162	788.22	930.5	22.4	48.4	11	10.85	111.4	-10.1	4	41.383607	2.108955
163	791.94	930.1	22.37	48.4	11	10.83	112.1	-10	4.1	41.383624	2.108909
164	795	929.8	22.34	48.3	10.9	10.81	112.9	-10	4.2	41.383641	2.10888
165	798.49	929.4	22.28	48.1	10.8	10.79	113.5	-9.9	4.3	41.383653	2.108846
166	802.33	929	22.28	47.6	10.6	10.75	114.2	-9.8	4.4	41.383682	2.108794
167	806.45	928.6	22.25	47.5	10.6	10.71	114.9	-9.7	4.5	41.383716	2.108725
168	809.79	928.2	22.28	45.8	10	10.69	115.5	-9.6	4.6	41.38375	2.108651
169	813.6	927.8	22.25	45.3	9.9	10.66	116.1	-9.6	4.7	41.383779	2.108576
170	817.46	927.4	22.28	45.3	9.9	10.63	116.6	-9.5	4.8	41.383796	2.108513
171	821.31	927	22.2	45.4	9.8	10.6	117.1	-9.4	4.8	41.383808	2.10845
172	824.46	926.6	22.17	45.6	9.9	10.56	117.4	-9.4	4.9	41.383825	2.108399
173	828.31	926.2	22.17	43.8	9.3	10.52	117.7	-9.3	4.9	41.383848	2.108341
174	832.31	925.8	22.2	42.9	9	10.48	117.9	-9.3	4.9	41.383871	2.108284
175	835.63	925.4	22.17	42.6	8.9	10.43	117.9	-9.2	4.9	41.383894	2.108233
176	839.93	925	22.2	40.6	8.2	10.4	117.9	-9.2	4.9	41.383928	2.108181
177	845.16	924.4	22.22	39.4	7.8	10.36	117.8	-9.2	4.8	41.383962	2.108129
178	851.49	923.8	22.25	38.2	7.3	10.31	117.7	-9.1	4.8	41.383985	2.108078
179	856.56	923.2	22.28	36.7	6.8	10.24	117.5	-9.1	4.7	41.38402	2.108026
180	861.34	922.7	22.34	34.6	6	10.17	117.3	-9	4.7	41.384048	2.107975
181	866.1	922.2	22.4	34.3	5.9	10.1	116.9	-9	4.6	41.384077	2.107923
182	870.95	921.7	22.4	34.4	6	10.03	116.5	-9	4.5	41.384106	2.107877
183	874.39	921.3	22.37	34.1	5.8	9.97	116.2	-8.9	4.4	41.384128	2.107837
184	878.74	920.9	22.37	33.6	5.6	9.9	115.8	-8.9	4.3	41.384163	2.107797
185	883.2	920.4	22.37	33.5	5.5	9.84	115.4	-8.9	4.2	41.38418	2.107751
186	887.56	919.9	22.37	33.5	5.5	9.78	115	-8.9	4.1	41.384192	2.107705
187	891.63	919.5	22.34	33.6	5.6	9.72	114.6	-8.8	4	41.384203	2.107648
188	895.41	919.1	22.34	33.6	5.6	9.68	114.2	-8.8	4	41.38422	2.107562
189	899.21	918.7	22.31	33.8	5.6	9.65	113.7	-8.8	3.9	41.384243	2.107488
190	903.03	918.3	22.31	33.8	5.6	9.62	113.3	-8.8	3.8	41.384266	2.107419
191	907.17	917.9	22.25	33.7	5.5	9.6	112.8	-8.8	3.7	41.384283	2.10735
192	911.34	917.4	22.22	33.9	5.6	9.57	112.2	-8.9	3.6	41.3843	2.107293
193	915.58	917	22.22	34	5.6	9.53	111.5	-8.9	3.5	41.384318	2.107247
194	918.7	916.6	22.22	33.9	5.6	9.5	110.6	-8.9	3.3	41.384323	2.107207
195	922.29	916.3	22.2	33.3	5.3	9.48	109.7	-8.9	3.2	41.384323	2.107167
196	926.35	915.8	22.2	32.5	5	9.48	108.9	-9	3.1	41.384318	2.107127
197	930.44	915.4	22.17	32.1	4.8	9.49	108.1	-9	3	41.384312	2.107081
198	934.19	915	22.17	31.7	4.6	9.49	107.5	-9	2.9	41.384318	2.107018
199	937.4	914.7	22.17	32	4.7	9.46	107	-9	2.8	41.384329	2.106949
200	941.05	914.3	22.14	31.9	4.6	9.42	106.7	-9	2.7	41.38434	2.10688
201	943.45	914	22.11	32	4.7	9.36	106.5	-9	2.7	41.384352	2.106817
202	946.17	913.7	22.08	31.7	4.5	9.31	106.6	-8.9	2.7	41.384369	2.10676
203	949.38	913.4	22.08	32	4.6	9.27	106.8	-8.9	2.7	41.384392	2.106709
204	953.57	913	22.05	33.1	5.1	9.24	107.3	-8.8	2.7	41.384409	2.106663
205	958.15	912.5	22.02	33.3	5.1	9.24	107.8	-8.8	2.8	41.384421	2.106611
206	961.52	912.1	22.02	33.5	5.2	9.26	108.6	-8.8	3	41.384432	2.106554
207	965.39	911.7	21.97	33.9	5.4	9.29	109.5	-8.8	3.1	41.384449	2.106491
208	969.93	911.2	21.97	34.3	5.5	9.33	110.5	-8.7	3.3	41.384467	2.106416
209	974.2	910.8	21.94	34.2	5.5	9.38	111.5	-8.7	3.4	41.384478	2.106342
210	977.2	910.5	21.94	33.9	5.3	9.45	112.5	-8.7	3.6	41.384489	2.106279
211	981.02	910.1	21.91	34	5.4	9.53	113.6	-8.7	3.8	41.384495	2.106227
212	984.83	909.7	21.91	33.5	5.1	9.62	114.6	-8.7	4	41.384495	2.106176
213	989.04	909.2	21.91	33	4.9	9.72	115.5	-8.8	4.2	41.384489	2.10613
214	993.81	908.7	21.88	32.6	4.7	9.82	116.4	-8.8	4.4	41.384489	2.106084
215	998.69	908.2	21.88	32.5	4.7	9.92	117.3	-8.8	4.6	41.384501	2.106027
217	1008.76	907.2	21.88	33.1	4.9	10.01	118.2	-8.8	4.7	41.384552	2.105895
218	1012.73	906.7	21.85	33.1	4.9	10.07	119.1	-8.8	4.9	41.384581	2.105832
219	1018.12	906.2	21.85	33.6	5.1	10.11	120	-8.8	5.1	41.384615	2.10578
220	1023.47	905.6	21.85	33.8	5.2	10.13	120.8	-8.7	5.2	41.38465	2.10574
221	1027.04	905.3	21.85	33.9	5.3	10.16	121.6	-8.6	5.3	41.384684	2.105706
222	1031.43	904.8	21.85	33.6	5.1	10.19	122.4	-8.6	5.5	41.384724	2.105671
223	1035.93	904.3	21.82	33.2	4.9	10.23	123.1	-8.6	5.6	41.384764	2.105631
224	1040.05	903.9	21.82	32.8	4.8	10.3	123.9	-8.5	5.7	41.38481	2.105586
225	1044.97	903.4	21.8	32.8	4.7	10.39	124.8	-8.5	5.9	41.38485	2.105522
226	1050.1	902.8	21.8	31.6	4.2	10.49	125.6	-8.5	6.1	41.384879	2.105459
227	1053.57	902.5	21.77	31.5	4.1	10.6	126.4	-8.5	6.3	41.384908	2.105391
228	1057.13	902.1	21.74	31.4	4.1	10.71	127	-8.5	6.4	41.384942	2.105316
229	1060.94	901.7	21.71	30.8	3.8	10.82	127.6	-8.6	6.6	41.384982	2.105242
230	1065.31	901.3	21.74	30.4	3.6	10.93	128	-8.6	6.7	41.385017	2.105184
231	1068.62	900.9	21.74	29.5	3.2	11.05	128.3	-8.7	6.9	41.385057	2.105127
232	1071.78	900.6	21.77	29.1	3	11.17	128.5	-8.7	7	41.385097	2.105093
233	1075.32	900.2	21.8	28.1	2.5	11.31	128.5	-8.9	7	41.385137	2.105047
234	1079.65	899.8	21.82	27.2	2.1	11.44	128.3	-9	7.1	41.385171	2.105001
235	1083.92	899.3	21.82	27.9	2.5	11.55	128	-9.1	7.1	41.385206	2.10495
236	1087.82	898.9	21.82	28.6	2.8	11.66	127.6	-9.2	7.1	41.385246	2.104898
237	1092.07	898.5	21.8	29	3	11.75	127.1	-9.4	7.1	41.385274	2.104841
238	1095.78	898.1	21.8	28.7	2.8	11.85	126.7	-9.5	7.1	41.385303	2.104789
239	1099.03	897.8	21.77	28.3	2.6	11.94	126.3	-9.6	7.1	41.385326	2.104738
240	1103.27	897.3	21.74	28	2.4	12.03	126	-9.7	7.1	41.385355	2.10468
241	1107.06	896.9	21.74	27.4	2.1	12.12	125.7	-9.8	7.1	41.385389	2.104629
242	1110.47	896.6	21.71	27.7	2.3	12.19	125.4	-9.9	7.1	41.385423	2.104566
243	1115.28	896.1	21.68	27.7	2.2	12.25	125.1	-10	7	41.385458	2.104508
244	1121.05	895.5	21.65	27	1.9	12.29	124.7	-10.1	7	41.385498	2.104451
245	1126.05	895	21.65	26.9	1.8	12.32	124.3	-10.2	7	41.385538	2.104382
246	1130.68	894.5	21.63	27	1.8	12.35	124	-10.2	6.9	41.385572	2.104308
247	1135.72	894	21.6	28.3	2.5	12.37	123.7	-10.3	6.9	41.385601	2.104233
248	1140.61	893.5	21.6	29.4	3	12.38	123.3	-10.3	6.8	41.385624	2.104165
249	1144.34	893.1	21.54	31.6	4	12.38	122.9	-10.4	6.7	41.385641	2.104096
250	1149	892.6	21.54	32.5	4.4	12.38	122.4	-10.4	6.6	41.385664	2.104027
251	1154.23	892.1	21.57	31	3.7	12.38	121.9	-10.5	6.5	41.385681	2.103958
252	1158.59	891.6	21.63	28.9	2.8	12.39	121.3	-10.6	6.4	41.385704	2.103895
253	1162.97	891.2	21.57	31.2	3.8	12.4	120.8	-10.6	6.4	41.385744	2.103821
254	1167.7	890.7	21.54	31.2	3.8	12.4	120.4	-10.7	6.3	41.385784	2.103746
255	1172.62	890.2	21.54	30.9	3.7	12.42	120	-10.8	6.2	41.385819	2.103666
256	1176.62	889.7	21.54	29.9	3.2	12.42	119.6	-10.8	6.1	41.385853	2.103574
257	1178.37	889.6	21.57	28.9	2.7	12.42	119.2	-10.8	6.1	41.385887	2.103477
258	1181.04	889.3	21.57	28.1	2.4	12.42	118.9	-10.9	6	41.385928	2.103391
259	1184.71	888.9	21.57	26.4	1.5	12.42	118.7	-10.9	6	41.385973	2.103322
260	1188.77	888.5	21.57	25.9	1.2	12.43	118.6	-10.9	6	41.386019	2.103259
261	1193.17	888	21.57	26	1.3	12.43	118.7	-10.9	6	41.386059	2.103208
262	1197.52	887.6	21.51	26.4	1.4	12.43	118.9	-10.9	6	41.386077	2.10315
263	1202	887.1	21.51	26.8	1.6	12.43	119.2	-10.9	6.1	41.386094	2.103093
264	1206.12	886.7	21.48	27.1	1.8	12.42	119.5	-10.8	6.1	41.386105	2.10303
265	1210.24	886.3	21.43	27.4	1.9	12.4	119.9	-10.7	6.2	41.386122	2.102967
266	1214.33	885.9	21.4	27.5	1.9	12.38	120.4	-10.7	6.3	41.386145	2.102898
267	1218.66	885.4	21.34	27.5	1.9	12.35	121	-10.6	6.4	41.386174	2.102835
268	1223.78	884.9	21.34	27.1	1.6	12.33	121.6	-10.5	6.5	41.386203	2.102772
269	1229.18	884.4	21.31	26.6	1.4	12.3	122.2	-10.4	6.6	41.386226	2.102715
270	1235.04	883.8	21.26	26.4	1.2	12.27	122.7	-10.3	6.6	41.386248	2.102658
271	1240.47	883.2	21.23	25.7	0.8	12.25	123.1	-10.3	6.7	41.386266	2.1026
272	1245.92	882.6	21.2	25.7	0.8	12.24	123.4	-10.2	6.7	41.386283	2.102543
273	1250.77	882.1	21.17	26.4	1.1	12.23	123.7	-10.2	6.8	41.386311	2.10248
274	1254.52	881.8	21.17	26	0.9	12.24	124.1	-10.1	6.9	41.38634	2.102423
275	1258.63	881.3	21.17	25.1	0.4	12.27	124.6	-10.1	7	41.386369	2.10236
276	1263.32	880.9	21.17	25.7	0.8	12.32	125.1	-10.1	7.1	41.386397	2.102291
277	1268.35	880.4	21.15	28.2	2	12.39	125.5	-10.1	7.2	41.386426	2.102222
278	1273.56	879.8	21.15	29.5	2.7	12.48	126	-10.1	7.3	41.38646	2.102148
279	1277.46	879.4	21.15	30.4	3.1	12.59	126.4	-10.1	7.5	41.386501	2.102073
280	1279.87	879.2	21.15	31.1	3.4	12.71	126.8	-10.2	7.6	41.386552	2.10201
281	1283.32	878.8	21.15	30.7	3.2	12.84	127.3	-10.2	7.8	41.386604	2.101964
282	1286.91	878.5	21.15	31	3.4	12.96	127.9	-10.2	8	41.386649	2.10193
283	1291.39	878	21.17	31.5	3.6	13.08	128.4	-10.3	8.1	41.386695	2.101884
284	1296.16	877.5	21.17	31.2	3.5	13.21	128.9	-10.3	8.3	41.386735	2.101833
285	1300.74	877.1	21.17	30.9	3.3	13.32	129.3	-10.3	8.4	41.386776	2.101781
